contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240712P00063000,NVDA,2024-07-12,63.00,put,0.00,0.01,0.00,0,0.01,40,0,5961,2024-07-11,4.56599,-0.00108,0.00012,-0.05511,0.00024,-0.00000
NVDA240712C00064000,NVDA,2024-07-12,64.00,call,63.18,63.45,63.05,64,63.85,74,0,13,2024-07-11,5.15134,0.99641,0.00031,-0.19382,0.00072,0.00174
NVDA240712P00064000,NVDA,2024-07-12,64.00,put,0.00,0.01,0.00,0,0.01,70,0,1848,2024-07-11,4.46843,-0.00110,0.00012,-0.05485,0.00025,-0.00000
NVDA240712C00065000,NVDA,2024-07-12,65.00,call,69.53,62.42,62.05,64,62.80,64,0,60,2024-07-11,4.40989,0.99878,0.00014,-0.06874,0.00027,0.00178
NVDA240712P00065000,NVDA,2024-07-12,65.00,put,0.00,0.01,0.00,0,0.01,11093,0,8638,2024-07-11,4.39038,-0.00117,0.00013,-0.05679,0.00026,-0.00000
NVDA240712C00066000,NVDA,2024-07-12,66.00,call,68.12,61.45,61.05,64,61.85,74,0,16,2024-07-11,4.93671,0.99626,0.00034,-0.19303,0.00074,0.00179
NVDA240712P00066000,NVDA,2024-07-12,66.00,put,0.00,0.01,0.00,0,0.01,60,0,4978,2024-07-11,4.29282,-0.00118,0.00014,-0.05620,0.00026,-0.00000
NVDA240712C00067000,NVDA,2024-07-12,67.00,call,67.50,60.42,60.00,25,60.85,74,20,32,2024-07-11,4.21478,0.99875,0.00015,-0.06770,0.00027,0.00183
NVDA240712P00067000,NVDA,2024-07-12,67.00,put,0.01,0.01,0.00,0,0.01,50,53,1196,2024-07-11,4.19526,-0.00119,0.00014,-0.05542,0.00026,-0.00000
NVDA240712C00068000,NVDA,2024-07-12,68.00,call,57.87,59.42,59.00,25,59.85,73,0,1,2024-07-11,4.11722,0.99874,0.00015,-0.06689,0.00028,0.00186
NVDA240712P00068000,NVDA,2024-07-12,68.00,put,0.01,0.01,0.00,0,0.01,60,10,3581,2024-07-11,4.09771,-0.00120,0.00015,-0.05445,0.00027,-0.00000
NVDA240712C00069000,NVDA,2024-07-12,69.00,call,65.48,58.42,58.00,75,58.85,74,10,10,2024-07-11,4.01966,0.99874,0.00016,-0.06590,0.00028,0.00189
NVDA240712P00069000,NVDA,2024-07-12,69.00,put,0.01,0.01,0.00,0,0.01,105,10,2501,2024-07-11,4.01966,-0.00126,0.00016,-0.05582,0.00028,-0.00000
NVDA240712C00070000,NVDA,2024-07-12,70.00,call,59.25,57.45,57.10,55,57.80,64,10,234,2024-07-11,4.50745,0.99606,0.00039,-0.18598,0.00078,0.00190
NVDA240712P00070000,NVDA,2024-07-12,70.00,put,0.01,0.01,0.00,0,0.01,2024,10,1792,2024-07-11,3.92210,-0.00126,0.00016,-0.05449,0.00028,-0.00000
NVDA240712C00071000,NVDA,2024-07-12,71.00,call,0.00,56.42,56.00,25,56.85,73,0,0,2024-07-11,3.82454,0.99874,0.00016,-0.06333,0.00028,0.00194
NVDA240712P00071000,NVDA,2024-07-12,71.00,put,0.01,0.01,0.00,0,0.01,180,10,3182,2024-07-11,3.84405,-0.00132,0.00017,-0.05559,0.00029,-0.00000
NVDA240712C00072000,NVDA,2024-07-12,72.00,call,55.25,55.45,55.05,65,55.85,73,0,10,2024-07-11,4.31233,0.99588,0.00042,-0.18550,0.00081,0.00196
NVDA240712P00072000,NVDA,2024-07-12,72.00,put,0.01,0.01,0.00,0,0.01,1500,170,2951,2024-07-11,3.74649,-0.00131,0.00017,-0.05388,0.00029,-0.00000
NVDA240712C00073000,NVDA,2024-07-12,73.00,call,60.73,54.45,54.05,65,54.85,73,10,25,2024-07-11,4.21478,0.99580,0.00044,-0.18466,0.00083,0.00198
NVDA240712P00073000,NVDA,2024-07-12,73.00,put,0.00,0.01,0.00,0,0.01,1500,0,7681,2024-07-11,3.66845,-0.00136,0.00018,-0.05468,0.00030,-0.00001
NVDA240712C00074000,NVDA,2024-07-12,74.00,call,48.15,53.42,53.00,25,53.85,72,0,13,2024-07-11,3.55138,0.99872,0.00018,-0.06075,0.00028,0.00202
NVDA240712P00074000,NVDA,2024-07-12,74.00,put,0.01,0.01,0.00,0,0.01,4214,5351,3855,2024-07-11,3.59040,-0.00142,0.00019,-0.05537,0.00031,-0.00001
NVDA240712C00075000,NVDA,2024-07-12,75.00,call,59.59,52.45,52.10,55,52.80,63,0,136,2024-07-11,4.01966,0.99566,0.00048,-0.18177,0.00085,0.00204
NVDA240712P00075000,NVDA,2024-07-12,75.00,put,0.02,0.01,0.00,0,0.01,2000,50,4453,2024-07-11,3.51235,-0.00147,0.00020,-0.05594,0.00032,-0.00001
NVDA240712C00076000,NVDA,2024-07-12,76.00,call,54.70,51.45,51.05,65,51.85,73,5,18,2024-07-11,3.92210,0.99560,0.00049,-0.17970,0.00086,0.00207
NVDA240712P00076000,NVDA,2024-07-12,76.00,put,0.01,0.01,0.00,0,0.01,113,115,3207,2024-07-11,3.41479,-0.00144,0.00021,-0.05347,0.00031,-0.00001
NVDA240712C00077000,NVDA,2024-07-12,77.00,call,50.75,50.45,50.05,65,50.85,73,0,20,2024-07-11,3.84405,0.99539,0.00052,-0.18350,0.00090,0.00209
NVDA240712P00077000,NVDA,2024-07-12,77.00,put,0.01,0.01,0.00,0,0.01,113,70,2496,2024-07-11,3.33675,-0.00148,0.00022,-0.05371,0.00032,-0.00001
NVDA240712C00078000,NVDA,2024-07-12,78.00,call,49.60,49.50,49.15,51,49.85,74,65,134,2024-07-11,4.15624,0.99098,0.00088,-0.34878,0.00162,0.00210
NVDA240712P00078000,NVDA,2024-07-12,78.00,put,0.01,0.01,0.00,0,0.01,1000,1228,5136,2024-07-11,3.25870,-0.00153,0.00023,-0.05381,0.00033,-0.00001
NVDA240712C00079000,NVDA,2024-07-12,79.00,call,51.00,48.47,48.15,53,48.80,64,12,1292,2024-07-11,3.84405,0.99336,0.00073,-0.24964,0.00124,0.00214
NVDA240712P00079000,NVDA,2024-07-12,79.00,put,0.01,0.01,0.00,0,0.01,1000,1549,7383,2024-07-11,3.18065,-0.00157,0.00024,-0.05377,0.00034,-0.00001
NVDA240712C00080000,NVDA,2024-07-12,80.00,call,49.53,47.45,47.15,52,47.75,55,3,651,2024-07-11,3.57089,0.99511,0.00060,-0.18028,0.00094,0.00217
NVDA240712P00080000,NVDA,2024-07-12,80.00,put,0.01,0.01,0.00,0,0.01,1000,1617,9182,2024-07-11,3.10261,-0.00160,0.00025,-0.05359,0.00035,-0.00001
NVDA240712C00081000,NVDA,2024-07-12,81.00,call,48.80,46.50,46.15,53,46.85,73,50,62,2024-07-11,3.86356,0.99039,0.00100,-0.34319,0.00172,0.00218
NVDA240712P00081000,NVDA,2024-07-12,81.00,put,0.01,0.01,0.00,0,0.02,26,285,7499,2024-07-11,3.02456,-0.00164,0.00026,-0.05326,0.00035,-0.00001
NVDA240712C00082000,NVDA,2024-07-12,82.00,call,45.59,45.50,45.15,31,45.85,29,60,68,2024-07-11,3.76601,0.99022,0.00104,-0.34012,0.00174,0.00221
NVDA240712P00082000,NVDA,2024-07-12,82.00,put,0.01,0.01,0.00,0,0.01,5,37,11186,2024-07-11,2.94651,-0.00167,0.00027,-0.05278,0.00036,-0.00001
NVDA240712C00083000,NVDA,2024-07-12,83.00,call,45.75,44.50,44.15,53,44.85,76,0,67,2024-07-11,3.66845,0.99005,0.00108,-0.33642,0.00177,0.00224
NVDA240712P00083000,NVDA,2024-07-12,83.00,put,0.01,0.01,0.00,0,0.01,125,31,4297,2024-07-11,2.86847,-0.00170,0.00029,-0.05214,0.00036,-0.00001
NVDA240712C00084000,NVDA,2024-07-12,84.00,call,45.95,43.50,43.15,31,43.85,75,7,434,2024-07-11,3.57089,0.98990,0.00113,-0.33211,0.00179,0.00226
NVDA240712P00084000,NVDA,2024-07-12,84.00,put,0.01,0.01,0.00,0,0.01,20,2617,1063,2024-07-11,2.80993,-0.00183,0.00031,-0.05470,0.00039,-0.00001
NVDA240712C00085000,NVDA,2024-07-12,85.00,call,43.22,42.45,42.10,67,42.80,63,30,136,2024-07-11,3.14163,0.99452,0.00075,-0.17660,0.00105,0.00231
NVDA240712P00085000,NVDA,2024-07-12,85.00,put,0.01,0.01,0.00,0,0.01,120,3567,7522,2024-07-11,2.73188,-0.00185,0.00032,-0.05378,0.00039,-0.00001
NVDA240712C00086000,NVDA,2024-07-12,86.00,call,43.75,41.48,41.10,69,41.85,66,20,82,2024-07-11,3.27821,0.99127,0.00108,-0.27104,0.00158,0.00232
NVDA240712P00086000,NVDA,2024-07-12,86.00,put,0.01,0.01,0.00,0,0.01,20,1618,3437,2024-07-11,2.65384,-0.00187,0.00034,-0.05270,0.00040,-0.00001
NVDA240712C00087000,NVDA,2024-07-12,87.00,call,40.45,40.48,40.10,78,40.85,62,0,32,2024-07-11,3.20017,0.99090,0.00115,-0.27427,0.00164,0.00235
NVDA240712P00087000,NVDA,2024-07-12,87.00,put,0.01,0.01,0.00,0,0.01,13,263,4932,2024-07-11,2.57579,-0.00188,0.00035,-0.05145,0.00040,-0.00001
NVDA240712C00088000,NVDA,2024-07-12,88.00,call,39.95,39.45,39.05,70,39.85,78,14,84,2024-07-11,2.88798,0.99420,0.00086,-0.17157,0.00110,0.00239
NVDA240712P00088000,NVDA,2024-07-12,88.00,put,0.01,0.01,0.00,0,0.01,25,138,2326,2024-07-11,2.51726,-0.00202,0.00038,-0.05364,0.00043,-0.00001
NVDA240712C00089000,NVDA,2024-07-12,89.00,call,44.75,38.50,38.15,53,38.85,76,0,41,2024-07-11,3.12212,0.98862,0.00143,-0.32320,0.00199,0.00240
NVDA240712P00089000,NVDA,2024-07-12,89.00,put,0.01,0.01,0.00,0,0.01,25,439,2623,2024-07-11,2.43921,-0.00202,0.00039,-0.05208,0.00043,-0.00001
NVDA240712C00090000,NVDA,2024-07-12,90.00,call,37.94,37.45,37.10,72,37.80,64,16,253,2024-07-11,2.73188,0.99384,0.00096,-0.17154,0.00116,0.00244
NVDA240712P00090000,NVDA,2024-07-12,90.00,put,0.01,0.01,0.00,0,0.01,25,1870,3314,2024-07-11,2.36116,-0.00202,0.00041,-0.05035,0.00043,-0.00001
NVDA240712C00091000,NVDA,2024-07-12,91.00,call,36.65,36.45,36.05,71,36.85,76,14,124,2024-07-11,2.65384,0.99366,0.00101,-0.17109,0.00119,0.00247
NVDA240712P00091000,NVDA,2024-07-12,91.00,put,0.01,0.01,0.00,0,0.02,701,431,2270,2024-07-11,2.30263,-0.00216,0.00044,-0.05224,0.00045,-0.00001
NVDA240712C00092000,NVDA,2024-07-12,92.00,call,36.91,35.48,35.10,80,35.85,60,1,419,2024-07-11,2.77091,0.98978,0.00147,-0.26423,0.00181,0.00248
NVDA240712P00092000,NVDA,2024-07-12,92.00,put,0.01,0.01,0.00,0,0.02,458,497,1774,2024-07-11,2.22458,-0.00215,0.00046,-0.05017,0.00045,-0.00001
NVDA240712C00093000,NVDA,2024-07-12,93.00,call,34.96,34.45,34.10,70,34.80,58,12,519,2024-07-11,2.47823,0.99365,0.00108,-0.16111,0.00119,0.00252
NVDA240712P00093000,NVDA,2024-07-12,93.00,put,0.01,0.01,0.00,0,0.01,16,226,1531,2024-07-11,2.16604,-0.00230,0.00050,-0.05190,0.00048,-0.00001
NVDA240712C00094000,NVDA,2024-07-12,94.00,call,39.28,33.48,33.10,79,33.85,61,0,107,2024-07-11,2.59530,0.98948,0.00161,-0.25465,0.00186,0.00254
NVDA240712P00094000,NVDA,2024-07-12,94.00,put,0.01,0.01,0.00,0,0.02,370,2391,4197,2024-07-11,2.08800,-0.00227,0.00051,-0.04948,0.00047,-0.00001
NVDA240712C00095000,NVDA,2024-07-12,95.00,call,32.75,32.45,32.20,31,32.70,29,10,7266,2024-07-11,2.34165,0.99299,0.00125,-0.16609,0.00130,0.00258
NVDA240712P00095000,NVDA,2024-07-12,95.00,put,0.01,0.01,0.00,0,0.02,370,1305,3385,2024-07-11,2.02946,-0.00242,0.00056,-0.05102,0.00050,-0.00001
NVDA240712C00095500,NVDA,2024-07-12,95.50,call,38.15,31.98,31.60,71,32.35,69,0,83,2024-07-11,2.47823,0.98893,0.00176,-0.25444,0.00194,0.00258
NVDA240712P00095500,NVDA,2024-07-12,95.50,put,0.01,0.01,0.00,0,0.01,7,125,1012,2024-07-11,1.99044,-0.00240,0.00056,-0.04964,0.00050,-0.00001
NVDA240712C00096000,NVDA,2024-07-12,96.00,call,33.15,31.48,31.10,64,31.85,79,8,131,2024-07-11,2.43921,0.98874,0.00182,-0.25419,0.00197,0.00259
NVDA240712P00096000,NVDA,2024-07-12,96.00,put,0.02,0.01,0.00,0,0.01,10,633,1312,2024-07-11,1.97093,-0.00259,0.00061,-0.05254,0.00053,-0.00001
NVDA240712C00096500,NVDA,2024-07-12,96.50,call,33.11,30.98,30.60,67,31.35,74,16,198,2024-07-11,2.40019,0.98855,0.00187,-0.25384,0.00200,0.00260
NVDA240712P00096500,NVDA,2024-07-12,96.50,put,0.01,0.01,0.00,0,0.02,32,50,2761,2024-07-11,1.93190,-0.00256,0.00062,-0.05106,0.00053,-0.00001
NVDA240712C00097000,NVDA,2024-07-12,97.00,call,31.40,30.48,30.10,67,30.85,78,1,116,2024-07-11,2.36116,0.98836,0.00193,-0.25339,0.00203,0.00261
NVDA240712P00097000,NVDA,2024-07-12,97.00,put,0.01,0.01,0.00,0,0.02,32,305,2378,2024-07-11,1.89288,-0.00253,0.00062,-0.04955,0.00052,-0.00001
NVDA240712C00097500,NVDA,2024-07-12,97.50,call,30.85,29.98,29.60,70,30.35,79,11,51,2024-07-11,2.32214,0.98817,0.00199,-0.25286,0.00206,0.00263
NVDA240712P00097500,NVDA,2024-07-12,97.50,put,0.02,0.01,0.00,0,0.02,34,249,1155,2024-07-11,1.87337,-0.00273,0.00067,-0.05247,0.00056,-0.00001
NVDA240712C00098000,NVDA,2024-07-12,98.00,call,31.70,29.52,29.20,31,29.85,74,14,126,2024-07-11,2.43921,0.98299,0.00259,-0.35695,0.00281,0.00262
NVDA240712P00098000,NVDA,2024-07-12,98.00,put,0.01,0.01,0.00,0,0.02,34,298,3174,2024-07-11,1.83435,-0.00270,0.00068,-0.05084,0.00055,-0.00001
NVDA240712C00098500,NVDA,2024-07-12,98.50,call,35.45,28.98,28.60,63,29.35,77,0,33,2024-07-11,2.24409,0.98778,0.00212,-0.25148,0.00212,0.00265
NVDA240712P00098500,NVDA,2024-07-12,98.50,put,0.03,0.01,0.00,0,0.02,96,87,834,2024-07-11,1.79532,-0.00267,0.00069,-0.04917,0.00055,-0.00001
NVDA240712C00099000,NVDA,2024-07-12,99.00,call,29.35,28.48,28.10,73,28.85,77,0,83,2024-07-11,2.20507,0.98759,0.00219,-0.25065,0.00214,0.00267
NVDA240712P00099000,NVDA,2024-07-12,99.00,put,0.01,0.01,0.00,0,0.02,34,48,1099,2024-07-11,1.77581,-0.00288,0.00074,-0.05211,0.00059,-0.00001
NVDA240712C00099500,NVDA,2024-07-12,99.50,call,29.20,27.98,27.60,73,28.35,68,29,119,2024-07-11,2.16604,0.98739,0.00226,-0.24971,0.00217,0.00268
NVDA240712P00099500,NVDA,2024-07-12,99.50,put,0.01,0.01,0.01,18,0.02,34,60,2013,2024-07-11,1.73679,-0.00284,0.00075,-0.05033,0.00058,-0.00001
NVDA240712C00100000,NVDA,2024-07-12,100.00,call,27.70,27.50,27.25,9,27.75,14,387,9998,2024-07-11,2.20507,0.98450,0.00265,-0.30067,0.00260,0.00268
NVDA240712P00100000,NVDA,2024-07-12,100.00,put,0.02,0.01,0.01,725,0.02,70,1281,9318,2024-07-11,1.69776,-0.00279,0.00076,-0.04851,0.00057,-0.00001
NVDA240712C00100500,NVDA,2024-07-12,100.50,call,33.40,26.98,26.60,79,27.35,58,0,61,2024-07-11,2.08800,0.98700,0.00240,-0.24753,0.00223,0.00271
NVDA240712P00100500,NVDA,2024-07-12,100.50,put,0.02,0.01,0.01,350,0.02,20,111,3187,2024-07-11,1.67825,-0.00302,0.00082,-0.05145,0.00061,-0.00001
NVDA240712C00101000,NVDA,2024-07-12,101.00,call,27.00,26.48,26.10,74,26.85,65,3,86,2024-07-11,2.04897,0.98680,0.00248,-0.24628,0.00226,0.00272
NVDA240712P00101000,NVDA,2024-07-12,101.00,put,0.01,0.01,0.01,655,0.02,34,308,4690,2024-07-11,1.63923,-0.00297,0.00083,-0.04951,0.00060,-0.00001
NVDA240712C00101500,NVDA,2024-07-12,101.50,call,26.57,26.00,25.65,60,26.35,72,56,168,2024-07-11,2.08800,0.98364,0.00293,-0.29853,0.00272,0.00272
NVDA240712P00101500,NVDA,2024-07-12,101.50,put,0.02,0.01,0.01,350,0.02,34,371,3839,2024-07-11,1.60021,-0.00292,0.00084,-0.04753,0.00059,-0.00001
NVDA240712C00102000,NVDA,2024-07-12,102.00,call,26.50,25.50,25.15,60,25.85,75,53,178,2024-07-11,2.04897,0.98334,0.00303,-0.29760,0.00276,0.00273
NVDA240712P00102000,NVDA,2024-07-12,102.00,put,0.01,0.02,0.01,345,0.03,26,904,1830,2024-07-11,1.69776,-0.00541,0.00137,-0.08773,0.00103,-0.00002
NVDA240712C00102500,NVDA,2024-07-12,102.50,call,32.23,24.98,24.60,76,25.35,61,0,112,2024-07-11,1.93190,0.98619,0.00274,-0.24190,0.00235,0.00276
NVDA240712P00102500,NVDA,2024-07-12,102.50,put,0.03,0.01,0.01,350,0.02,3,1008,814,2024-07-11,1.54167,-0.00310,0.00092,-0.04837,0.00063,-0.00001
NVDA240712C00103000,NVDA,2024-07-12,103.00,call,27.90,24.50,24.15,55,24.85,71,1,122,2024-07-11,1.97093,0.98274,0.00325,-0.29544,0.00285,0.00276
NVDA240712P00103000,NVDA,2024-07-12,103.00,put,0.01,0.01,0.01,175,0.02,7,367,4633,2024-07-11,1.50265,-0.00303,0.00092,-0.04623,0.00062,-0.00001
NVDA240712C00103500,NVDA,2024-07-12,103.50,call,24.85,23.98,23.60,72,24.35,80,60,96,2024-07-11,1.85386,0.98578,0.00293,-0.23844,0.00241,0.00278
NVDA240712P00103500,NVDA,2024-07-12,103.50,put,0.02,0.02,0.01,175,0.03,26,564,1266,2024-07-11,1.60021,-0.00580,0.00155,-0.08792,0.00110,-0.00002
NVDA240712C00104000,NVDA,2024-07-12,104.00,call,23.60,23.45,23.10,66,23.80,65,21,241,2024-07-11,1.67825,0.99076,0.00222,-0.15420,0.00166,0.00282
NVDA240712P00104000,NVDA,2024-07-12,104.00,put,0.01,0.01,0.01,173,0.02,4,174,7368,2024-07-11,1.44411,-0.00322,0.00101,-0.04688,0.00065,-0.00001
NVDA240712C00104500,NVDA,2024-07-12,104.50,call,30.03,23.00,22.65,55,23.35,71,0,57,2024-07-11,1.85386,0.98178,0.00362,-0.29137,0.00298,0.00280
NVDA240712P00104500,NVDA,2024-07-12,104.50,put,0.02,0.01,0.01,175,0.02,7,139,1506,2024-07-11,1.42460,-0.00350,0.00111,-0.04990,0.00070,-0.00001
NVDA240712C00105000,NVDA,2024-07-12,105.00,call,22.90,22.52,22.15,29,22.90,30,42,844,2024-07-11,1.87337,0.97844,0.00413,-0.33720,0.00344,0.00280
NVDA240712P00105000,NVDA,2024-07-12,105.00,put,0.02,0.01,0.01,525,0.02,7,1169,9727,2024-07-11,1.38558,-0.00342,0.00111,-0.04749,0.00069,-0.00001
NVDA240712C00105500,NVDA,2024-07-12,105.50,call,30.21,21.95,21.60,63,22.30,64,10,82,2024-07-11,1.56118,0.99064,0.00242,-0.14622,0.00168,0.00286
NVDA240712P00105500,NVDA,2024-07-12,105.50,put,0.02,0.02,0.01,370,0.03,41,949,2044,2024-07-11,1.46362,-0.00617,0.00179,-0.08493,0.00116,-0.00002
NVDA240712C00106000,NVDA,2024-07-12,106.00,call,22.98,21.48,21.10,61,21.85,29,17,205,2024-07-11,1.67825,0.98378,0.00362,-0.24176,0.00270,0.00285
NVDA240712P00106000,NVDA,2024-07-12,106.00,put,0.02,0.02,0.01,572,0.03,26,1050,3802,2024-07-11,1.42460,-0.00612,0.00182,-0.08203,0.00115,-0.00002
NVDA240712C00106500,NVDA,2024-07-12,106.50,call,27.00,20.95,20.60,64,21.30,59,0,81,2024-07-11,1.50265,0.98981,0.00270,-0.15106,0.00181,0.00288
NVDA240712P00106500,NVDA,2024-07-12,106.50,put,0.02,0.02,0.01,350,0.03,14,383,1171,2024-07-11,1.40509,-0.00666,0.00199,-0.08722,0.00124,-0.00002
NVDA240712C00107000,NVDA,2024-07-12,107.00,call,20.75,20.48,20.15,53,20.80,59,102,207,2024-07-11,1.60021,0.98329,0.00389,-0.23694,0.00277,0.00287
NVDA240712P00107000,NVDA,2024-07-12,107.00,put,0.03,0.03,0.02,27,0.03,34,696,2326,2024-07-11,1.44411,-0.00943,0.00263,-0.12172,0.00169,-0.00003
NVDA240712C00107500,NVDA,2024-07-12,107.50,call,20.70,19.95,19.60,59,20.30,63,6,319,2024-07-11,1.42460,0.98975,0.00287,-0.14489,0.00182,0.00291
NVDA240712P00107500,NVDA,2024-07-12,107.50,put,0.03,0.03,0.02,7,0.03,7,915,1618,2024-07-11,1.40509,-0.00944,0.00270,-0.11850,0.00169,-0.00003
NVDA240712C00108000,NVDA,2024-07-12,108.00,call,20.53,19.50,19.15,59,19.85,70,40,947,2024-07-11,1.58069,0.97932,0.00473,-0.27793,0.00332,0.00288
NVDA240712P00108000,NVDA,2024-07-12,108.00,put,0.03,0.03,0.02,7,0.03,10,750,6983,2024-07-11,1.36606,-0.00943,0.00278,-0.11517,0.00169,-0.00003
NVDA240712C00108500,NVDA,2024-07-12,108.50,call,19.77,19.00,18.70,16,19.30,64,63,1753,2024-07-11,1.54167,0.97893,0.00492,-0.27555,0.00337,0.00290
NVDA240712P00108500,NVDA,2024-07-12,108.50,put,0.03,0.03,0.02,7,0.03,7,826,1902,2024-07-11,1.32704,-0.00942,0.00286,-0.11175,0.00169,-0.00003
NVDA240712C00109000,NVDA,2024-07-12,109.00,call,18.83,18.50,18.15,29,18.85,69,38,794,2024-07-11,1.50265,0.97854,0.00513,-0.27305,0.00343,0.00291
NVDA240712P00109000,NVDA,2024-07-12,109.00,put,0.03,0.03,0.02,28,0.03,9,475,8957,2024-07-11,1.30753,-0.01029,0.00313,-0.11896,0.00182,-0.00004
NVDA240712C00109500,NVDA,2024-07-12,109.50,call,18.40,17.98,17.65,53,18.30,60,85,474,2024-07-11,1.40509,0.98202,0.00472,-0.22281,0.00295,0.00294
