contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240621C00011000,NVDA,2024-06-21,11.00,call,0.00,115.65,113.80,25,117.50,25,0,6950,2024-06-21,9.99024,1.00000,0.00000,-0.00167,0.00000,0.00030
NVDA240621P00011000,NVDA,2024-06-21,11.00,put,0.00,0.01,0.00,0,0.01,518,0,18580,2024-06-21,9.99024,-0.00000,0.00000,-0.00007,0.00000,-0.00000
NVDA240621C00011500,NVDA,2024-06-21,11.50,call,113.84,115.15,113.30,25,117.00,25,20,2610,2024-06-21,9.99024,1.00000,0.00000,-0.00178,0.00000,0.00032
NVDA240621P00011500,NVDA,2024-06-21,11.50,put,0.00,0.01,0.00,0,0.01,500,0,16061,2024-06-21,9.99024,-0.00000,0.00000,-0.00010,0.00000,-0.00000
NVDA240621C00012000,NVDA,2024-06-21,12.00,call,114.05,114.65,112.80,1,116.50,1,103,14298,2024-06-21,9.99024,1.00000,0.00000,-0.00191,0.00000,0.00033
NVDA240621P00012000,NVDA,2024-06-21,12.00,put,0.00,0.01,0.00,0,0.01,148,0,21960,2024-06-21,9.99024,-0.00000,0.00000,-0.00015,0.00000,-0.00000
NVDA240621C00012500,NVDA,2024-06-21,12.50,call,113.63,114.15,112.30,1,116.00,1,5,5070,2024-06-21,9.99024,1.00000,0.00000,-0.00205,0.00000,0.00034
NVDA240621P00012500,NVDA,2024-06-21,12.50,put,0.00,0.01,0.00,0,0.01,260,0,11550,2024-06-21,9.99024,-0.00000,0.00000,-0.00022,0.00000,-0.00000
NVDA240621C00013000,NVDA,2024-06-21,13.00,call,113.11,113.25,111.80,1,114.70,1,23,5306,2024-06-21,0.01976,1.00000,0.00000,-0.00190,0.00000,0.00036
NVDA240621P00013000,NVDA,2024-06-21,13.00,put,0.00,0.01,0.00,0,0.01,154,0,29210,2024-06-21,9.99024,-0.00000,0.00000,-0.00031,0.00000,-0.00000
NVDA240621C00013500,NVDA,2024-06-21,13.50,call,112.71,112.67,111.30,1,114.05,25,10,9793,2024-06-21,0.01976,1.00000,0.00000,-0.00197,0.00000,0.00037
NVDA240621P00013500,NVDA,2024-06-21,13.50,put,0.00,0.01,0.00,0,0.01,72,0,10885,2024-06-21,9.99024,-0.00000,0.00000,-0.00044,0.00000,-0.00000
NVDA240621C00014000,NVDA,2024-06-21,14.00,call,112.64,112.53,110.80,1,114.25,25,2,18555,2024-06-21,0.01976,1.00000,0.00000,-0.00204,0.00000,0.00038
NVDA240621P00014000,NVDA,2024-06-21,14.00,put,0.00,0.01,0.00,0,0.01,1710,0,28100,2024-06-21,9.99024,-0.00000,0.00000,-0.00060,0.00000,-0.00000
NVDA240621C00014500,NVDA,2024-06-21,14.50,call,111.65,111.67,110.30,1,113.05,25,60,8423,2024-06-21,0.01976,1.00000,0.00000,-0.00212,0.00000,0.00040
NVDA240621P00014500,NVDA,2024-06-21,14.50,put,0.00,0.01,0.00,0,0.01,940,0,42310,2024-06-21,9.99024,-0.00001,0.00000,-0.00081,0.00000,-0.00000
NVDA240621C00015000,NVDA,2024-06-21,15.00,call,111.00,111.25,109.80,1,112.70,1,40,22572,2024-06-21,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00041
NVDA240621P00015000,NVDA,2024-06-21,15.00,put,0.00,0.01,0.00,0,0.01,5250,0,27590,2024-06-21,9.99024,-0.00001,0.00000,-0.00107,0.00000,-0.00000
NVDA240621C00015500,NVDA,2024-06-21,15.50,call,115.55,111.03,109.30,1,112.75,25,0,4298,2024-06-21,0.01976,1.00000,0.00000,-0.00226,0.00000,0.00042
NVDA240621P00015500,NVDA,2024-06-21,15.50,put,0.00,0.01,0.00,0,0.01,90,0,14720,2024-06-21,9.99024,-0.00001,0.00000,-0.00140,0.00000,-0.00000
NVDA240621C00016000,NVDA,2024-06-21,16.00,call,119.50,110.65,108.80,1,112.50,1,0,29458,2024-06-21,9.99024,0.99999,0.00000,-0.00415,0.00000,0.00044
NVDA240621P00016000,NVDA,2024-06-21,16.00,put,0.00,0.01,0.00,0,0.01,114,0,29570,2024-06-21,9.99024,-0.00001,0.00000,-0.00182,0.00000,-0.00000
NVDA240621C00016500,NVDA,2024-06-21,16.50,call,109.95,110.00,108.30,1,111.70,25,96,3840,2024-06-21,0.01976,1.00000,0.00000,-0.00241,0.00000,0.00045
NVDA240621P00016500,NVDA,2024-06-21,16.50,put,0.00,0.01,0.00,0,0.01,90,0,22050,2024-06-21,9.99024,-0.00002,0.00000,-0.00232,0.00000,-0.00000
NVDA240621C00017000,NVDA,2024-06-21,17.00,call,109.00,109.53,107.80,1,111.25,25,90,11908,2024-06-21,0.01976,1.00000,0.00000,-0.00248,0.00000,0.00047
NVDA240621P00017000,NVDA,2024-06-21,17.00,put,0.00,0.01,0.00,0,0.01,214,0,28880,2024-06-21,9.99024,-0.00002,0.00000,-0.00294,0.00001,-0.00000
NVDA240621C00017500,NVDA,2024-06-21,17.50,call,108.00,109.10,107.50,1,110.70,25,96,13256,2024-06-21,9.99024,0.99997,0.00000,-0.00624,0.00001,0.00048
NVDA240621P00017500,NVDA,2024-06-21,17.50,put,0.00,0.01,0.00,0,0.01,125,0,14691,2024-06-21,9.99024,-0.00003,0.00000,-0.00369,0.00001,-0.00000
NVDA240621C00018000,NVDA,2024-06-21,18.00,call,108.30,108.50,106.80,1,110.20,25,1,21213,2024-06-21,0.01976,1.00000,0.00000,-0.00263,0.00000,0.00049
NVDA240621P00018000,NVDA,2024-06-21,18.00,put,0.00,0.01,0.00,0,0.01,90,0,19000,2024-06-21,9.99024,-0.00003,0.00000,-0.00458,0.00001,-0.00000
NVDA240621C00018500,NVDA,2024-06-21,18.50,call,111.08,107.65,106.30,25,109.00,50,20,9021,2024-06-21,0.01976,1.00000,0.00000,-0.00270,0.00000,0.00051
NVDA240621P00018500,NVDA,2024-06-21,18.50,put,0.00,0.01,0.00,0,0.01,100,0,22840,2024-06-21,9.99024,-0.00004,0.00000,-0.00564,0.00001,-0.00000
NVDA240621C00019000,NVDA,2024-06-21,19.00,call,107.45,107.50,105.80,25,109.20,75,20,5074,2024-06-21,0.01976,1.00000,0.00000,-0.00277,0.00000,0.00052
NVDA240621P00019000,NVDA,2024-06-21,19.00,put,0.00,0.01,0.00,0,0.01,90,0,15200,2024-06-21,9.99024,-0.00005,0.00000,-0.00688,0.00001,-0.00000
NVDA240621C00019500,NVDA,2024-06-21,19.50,call,106.00,107.00,105.30,25,108.70,75,8,6067,2024-06-21,0.01976,1.00000,0.00000,-0.00285,0.00000,0.00053
NVDA240621P00019500,NVDA,2024-06-21,19.50,put,0.00,0.01,0.00,0,0.01,113,0,19669,2024-06-21,9.99024,-0.00006,0.00000,-0.00834,0.00002,-0.00000
NVDA240621C00020000,NVDA,2024-06-21,20.00,call,105.80,106.25,104.80,1,107.70,1,372,19197,2024-06-21,0.01976,1.00000,0.00000,-0.00292,0.00000,0.00055
NVDA240621P00020000,NVDA,2024-06-21,20.00,put,0.00,0.01,0.00,0,0.01,4400,0,64857,2024-06-21,9.99024,-0.00008,0.00000,-0.01003,0.00002,-0.00000
NVDA240621C00020500,NVDA,2024-06-21,20.50,call,106.45,106.00,104.30,1,107.70,50,32,4830,2024-06-21,0.01976,1.00000,0.00000,-0.00299,0.00000,0.00056
NVDA240621P00020500,NVDA,2024-06-21,20.50,put,0.00,0.01,0.00,0,0.01,90,0,28950,2024-06-21,9.99024,-0.00009,0.00001,-0.01198,0.00002,-0.00000
NVDA240621C00021000,NVDA,2024-06-21,21.00,call,105.40,105.50,103.80,7,107.20,25,35,7515,2024-06-21,0.01976,1.00000,0.00000,-0.00307,0.00000,0.00058
NVDA240621P00021000,NVDA,2024-06-21,21.00,put,0.00,0.01,0.00,0,0.01,90,0,28280,2024-06-21,9.99024,-0.00011,0.00001,-0.01422,0.00003,-0.00000
NVDA240621C00021500,NVDA,2024-06-21,21.50,call,105.03,104.97,103.30,25,106.65,25,10,6290,2024-06-21,0.01976,1.00000,0.00000,-0.00314,0.00000,0.00059
NVDA240621P00021500,NVDA,2024-06-21,21.50,put,0.00,0.01,0.00,0,0.01,110,0,25900,2024-06-21,9.99024,-0.00013,0.00001,-0.01678,0.00003,-0.00000
NVDA240621C00022000,NVDA,2024-06-21,22.00,call,104.30,104.50,102.80,25,106.20,75,68,7720,2024-06-21,0.01976,1.00000,0.00000,-0.00321,0.00000,0.00060
NVDA240621P00022000,NVDA,2024-06-21,22.00,put,0.00,0.01,0.00,0,0.01,90,0,12400,2024-06-21,9.99024,-0.00015,0.00001,-0.01968,0.00004,-0.00000
NVDA240621C00022500,NVDA,2024-06-21,22.50,call,104.24,104.00,102.30,25,105.70,75,25,5407,2024-06-21,0.01976,1.00000,0.00000,-0.00329,0.00000,0.00062
NVDA240621P00022500,NVDA,2024-06-21,22.50,put,0.00,0.01,0.00,0,0.01,112,0,12049,2024-06-21,9.99024,-0.00018,0.00001,-0.02296,0.00005,-0.00000
NVDA240621C00023000,NVDA,2024-06-21,23.00,call,104.55,103.28,101.80,25,104.75,25,61,8619,2024-06-21,0.01976,1.00000,0.00000,-0.00336,0.00000,0.00063
NVDA240621P00023000,NVDA,2024-06-21,23.00,put,0.00,0.01,0.00,0,0.01,90,0,19470,2024-06-21,9.99024,-0.00021,0.00001,-0.02664,0.00005,-0.00000
NVDA240621C00023500,NVDA,2024-06-21,23.50,call,104.35,102.97,101.30,25,104.65,25,40,6279,2024-06-21,0.01976,1.00000,0.00000,-0.00343,0.00000,0.00064
NVDA240621P00023500,NVDA,2024-06-21,23.50,put,0.00,0.01,0.00,0,0.01,72,0,7700,2024-06-21,9.99024,-0.00025,0.00001,-0.03077,0.00006,-0.00000
NVDA240621C00024000,NVDA,2024-06-21,24.00,call,102.80,102.58,101.00,25,104.15,25,17,14353,2024-06-21,9.99024,0.99971,0.00002,-0.03888,0.00007,0.00066
NVDA240621P00024000,NVDA,2024-06-21,24.00,put,0.00,0.01,0.00,0,0.01,72,0,26870,2024-06-21,9.99024,-0.00029,0.00002,-0.03537,0.00007,-0.00000
NVDA240621C00024500,NVDA,2024-06-21,24.50,call,103.20,101.97,100.30,25,103.65,25,10,7020,2024-06-21,0.01976,1.00000,0.00000,-0.00358,0.00000,0.00067
NVDA240621P00024500,NVDA,2024-06-21,24.50,put,0.00,0.01,0.00,0,0.01,54,0,14943,2024-06-21,9.99024,-0.00033,0.00002,-0.04048,0.00008,-0.00000
NVDA240621C00025000,NVDA,2024-06-21,25.00,call,101.93,101.62,100.05,7,103.20,50,198,31151,2024-06-21,9.99024,0.99962,0.00002,-0.04979,0.00009,0.00068
NVDA240621P00025000,NVDA,2024-06-21,25.00,put,0.00,0.01,0.00,0,0.01,3525,0,66630,2024-06-21,9.99024,-0.00038,0.00002,-0.04614,0.00009,-0.00000
NVDA240621C00025500,NVDA,2024-06-21,25.50,call,103.98,100.97,99.30,25,102.65,25,15,8203,2024-06-21,0.01976,1.00000,0.00000,-0.00372,0.00000,0.00070
NVDA240621P00025500,NVDA,2024-06-21,25.50,put,0.00,0.01,0.00,0,0.01,72,0,15540,2024-06-21,9.99024,-0.00044,0.00002,-0.05237,0.00010,-0.00000
NVDA240621C00026000,NVDA,2024-06-21,26.00,call,100.87,100.47,98.80,25,102.15,25,17,8614,2024-06-21,0.01976,1.00000,0.00000,-0.00380,0.00000,0.00071
NVDA240621P00026000,NVDA,2024-06-21,26.00,put,0.00,0.01,0.00,0,0.01,3500,0,50640,2024-06-21,9.99024,-0.00050,0.00003,-0.05921,0.00012,-0.00000
NVDA240621C00026500,NVDA,2024-06-21,26.50,call,100.11,99.97,98.30,25,101.65,25,56,12230,2024-06-21,0.01976,1.00000,0.00000,-0.00387,0.00000,0.00073
NVDA240621P00026500,NVDA,2024-06-21,26.50,put,0.00,0.01,0.00,0,0.01,72,0,8650,2024-06-21,9.85366,-0.00050,0.00003,-0.05812,0.00012,-0.00000
NVDA240621C00027000,NVDA,2024-06-21,27.00,call,99.95,99.47,97.80,25,101.15,25,25,11599,2024-06-21,0.01976,1.00000,0.00000,-0.00394,0.00000,0.00074
NVDA240621P00027000,NVDA,2024-06-21,27.00,put,0.00,0.01,0.00,0,0.01,72,0,28040,2024-06-21,9.73659,-0.00051,0.00003,-0.05805,0.00012,-0.00000
NVDA240621C00027500,NVDA,2024-06-21,27.50,call,98.67,98.97,97.30,25,100.65,25,70,11083,2024-06-21,0.01976,1.00000,0.00000,-0.00402,0.00000,0.00075
NVDA240621P00027500,NVDA,2024-06-21,27.50,put,0.00,0.01,0.00,0,0.01,54,0,12120,2024-06-21,9.63903,-0.00052,0.00003,-0.05905,0.00012,-0.00000
NVDA240621C00028000,NVDA,2024-06-21,28.00,call,98.65,98.25,96.80,25,99.70,25,283,8060,2024-06-21,0.01976,1.00000,0.00000,-0.00409,0.00000,0.00077
NVDA240621P00028000,NVDA,2024-06-21,28.00,put,0.01,0.01,0.00,0,0.01,54,18,5788,2024-06-21,9.52196,-0.00053,0.00003,-0.05872,0.00012,-0.00000
NVDA240621C00028500,NVDA,2024-06-21,28.50,call,104.44,97.97,96.30,25,99.65,25,0,2148,2024-06-21,0.01976,1.00000,0.00000,-0.00416,0.00000,0.00078
NVDA240621P00028500,NVDA,2024-06-21,28.50,put,0.00,0.01,0.00,0,0.01,72,0,8597,2024-06-21,9.40489,-0.00053,0.00003,-0.05825,0.00012,-0.00000
NVDA240621C00029000,NVDA,2024-06-21,29.00,call,96.60,97.55,95.95,25,99.15,25,51,2234,2024-06-21,0.01976,1.00000,0.00000,-0.00423,0.00000,0.00079
NVDA240621P00029000,NVDA,2024-06-21,29.00,put,0.00,0.01,0.00,0,0.01,72,0,14610,2024-06-21,9.30733,-0.00054,0.00003,-0.05888,0.00013,-0.00000
NVDA240621C00029500,NVDA,2024-06-21,29.50,call,97.45,96.97,95.30,25,98.65,25,40,8510,2024-06-21,0.01976,1.00000,0.00000,-0.00431,0.00000,0.00081
NVDA240621P00029500,NVDA,2024-06-21,29.50,put,0.00,0.01,0.00,0,0.01,72,0,7550,2024-06-21,9.19026,-0.00054,0.00003,-0.05816,0.00013,-0.00000
NVDA240621C00030000,NVDA,2024-06-21,30.00,call,96.84,96.28,94.80,25,97.75,25,120,22839,2024-06-21,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00082
NVDA240621P00030000,NVDA,2024-06-21,30.00,put,0.00,0.01,0.00,0,0.01,2800,0,67120,2024-06-21,9.09271,-0.00055,0.00003,-0.05856,0.00013,-0.00000
NVDA240621C00030500,NVDA,2024-06-21,30.50,call,96.36,96.15,94.30,1,98.00,1,50,8774,2024-06-21,9.99024,0.99857,0.00007,-0.15866,0.00031,0.00083
NVDA240621P00030500,NVDA,2024-06-21,30.50,put,0.00,0.01,0.00,0,0.01,4616,0,15310,2024-06-21,8.99515,-0.00056,0.00003,-0.05885,0.00013,-0.00000
NVDA240621C00031000,NVDA,2024-06-21,31.00,call,95.70,95.28,93.80,1,96.75,25,511,7840,2024-06-21,0.01976,1.00000,0.00000,-0.00453,0.00000,0.00085
NVDA240621P00031000,NVDA,2024-06-21,31.00,put,0.00,0.01,0.00,0,0.01,39,0,26850,2024-06-21,8.89759,-0.00057,0.00003,-0.05904,0.00013,-0.00000
NVDA240621C00031500,NVDA,2024-06-21,31.50,call,94.50,95.15,93.30,1,97.00,1,105,6340,2024-06-21,9.99024,0.99826,0.00008,-0.18961,0.00037,0.00086
NVDA240621P00031500,NVDA,2024-06-21,31.50,put,0.00,0.01,0.00,0,0.01,18,0,8410,2024-06-21,8.80003,-0.00058,0.00003,-0.05912,0.00013,-0.00000
NVDA240621C00032000,NVDA,2024-06-21,32.00,call,94.20,94.25,92.80,7,95.70,1,751,25648,2024-06-21,0.01976,1.00000,0.00000,-0.00467,0.00000,0.00088
NVDA240621P00032000,NVDA,2024-06-21,32.00,put,0.00,0.01,0.00,0,0.01,26,0,14340,2024-06-21,8.70247,-0.00058,0.00004,-0.05909,0.00014,-0.00000
NVDA240621C00032500,NVDA,2024-06-21,32.50,call,94.23,94.15,92.30,1,96.00,1,40,7375,2024-06-21,9.99024,0.99789,0.00010,-0.22466,0.00044,0.00088
NVDA240621P00032500,NVDA,2024-06-21,32.50,put,0.00,0.01,0.00,0,0.01,1510,0,17190,2024-06-21,8.60491,-0.00059,0.00004,-0.05895,0.00014,-0.00000
NVDA240621C00033000,NVDA,2024-06-21,33.00,call,93.46,93.65,91.80,1,95.50,1,10,8689,2024-06-21,9.99024,0.99769,0.00011,-0.24380,0.00048,0.00089
NVDA240621P00033000,NVDA,2024-06-21,33.00,put,0.00,0.01,0.00,0,0.01,2625,0,52440,2024-06-21,8.50735,-0.00059,0.00004,-0.05870,0.00014,-0.00000
NVDA240621C00033500,NVDA,2024-06-21,33.50,call,93.19,93.15,91.30,1,95.00,1,12,7950,2024-06-21,9.99024,0.99747,0.00012,-0.26404,0.00052,0.00091
NVDA240621P00033500,NVDA,2024-06-21,33.50,put,0.00,0.01,0.00,0,0.01,100,0,16510,2024-06-21,8.40979,-0.00060,0.00004,-0.05835,0.00014,-0.00000
NVDA240621C00034000,NVDA,2024-06-21,34.00,call,102.29,92.75,91.00,1,94.50,1,0,3440,2024-06-21,9.99024,0.99724,0.00013,-0.28543,0.00056,0.00092
NVDA240621P00034000,NVDA,2024-06-21,34.00,put,0.00,0.01,0.00,0,0.01,126,0,38590,2024-06-21,8.31224,-0.00060,0.00004,-0.05789,0.00014,-0.00000
NVDA240621C00034500,NVDA,2024-06-21,34.50,call,91.54,92.15,90.30,7,94.00,1,45,5620,2024-06-21,9.99024,0.99700,0.00014,-0.30798,0.00061,0.00093
NVDA240621P00034500,NVDA,2024-06-21,34.50,put,0.00,0.01,0.00,0,0.01,84,0,8140,2024-06-21,8.23419,-0.00062,0.00004,-0.05871,0.00014,-0.00000
NVDA240621C00035000,NVDA,2024-06-21,35.00,call,92.05,91.35,90.00,25,92.70,25,73,5883,2024-06-21,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00096
NVDA240621P00035000,NVDA,2024-06-21,35.00,put,0.01,0.01,0.00,0,0.01,2209,160,56584,2024-06-21,8.13663,-0.00062,0.00004,-0.05805,0.00014,-0.00000
NVDA240621C00035500,NVDA,2024-06-21,35.50,call,91.03,91.15,89.30,1,93.00,1,10,3536,2024-06-21,9.85366,0.99677,0.00015,-0.32471,0.00065,0.00096
NVDA240621P00035500,NVDA,2024-06-21,35.50,put,0.00,0.01,0.00,0,0.01,65,0,11020,2024-06-21,8.05858,-0.00063,0.00004,-0.05870,0.00015,-0.00000
NVDA240621C00036000,NVDA,2024-06-21,36.00,call,91.49,91.10,89.70,1,92.50,1,30,5725,2024-06-21,9.99024,0.99616,0.00017,-0.38286,0.00076,0.00097
NVDA240621P00036000,NVDA,2024-06-21,36.00,put,0.00,0.01,0.00,0,0.01,26,0,17460,2024-06-21,7.96103,-0.00063,0.00004,-0.05783,0.00015,-0.00000
NVDA240621C00036500,NVDA,2024-06-21,36.50,call,89.98,90.15,88.30,1,92.00,1,10,16748,2024-06-21,9.63903,0.99671,0.00016,-0.32285,0.00066,0.00099
NVDA240621P00036500,NVDA,2024-06-21,36.50,put,0.00,0.01,0.00,0,0.01,26,0,7711,2024-06-21,7.88298,-0.00064,0.00004,-0.05831,0.00015,-0.00000
NVDA240621C00037000,NVDA,2024-06-21,37.00,call,89.20,89.65,87.80,1,91.50,1,7,30675,2024-06-21,9.54147,0.99666,0.00016,-0.32365,0.00067,0.00100
NVDA240621P00037000,NVDA,2024-06-21,37.00,put,0.00,0.01,0.00,0,0.01,2100,0,84300,2024-06-21,7.80493,-0.00065,0.00004,-0.05870,0.00015,-0.00000
