contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241213P00095000,NVDA,2024-12-13,95.00,put,0.00,0.01,0.00,0,0.01,50,0,19978,2024-12-12,2.47823,-0.00182,0.00033,-0.05188,0.00042,-0.00001
NVDA241213C00096000,NVDA,2024-12-13,96.00,call,40.30,41.40,41.10,7,41.70,27,32,118,2024-12-12,2.86847,0.99307,0.00094,-0.21097,0.00139,0.00260
NVDA241213P00096000,NVDA,2024-12-13,96.00,put,0.00,0.01,0.00,0,0.01,50,0,7434,2024-12-12,2.41970,-0.00192,0.00035,-0.05298,0.00044,-0.00001
NVDA241213C00097000,NVDA,2024-12-13,97.00,call,41.80,40.40,40.10,20,40.70,27,0,53,2024-12-12,2.79042,0.99295,0.00098,-0.20868,0.00141,0.00263
NVDA241213P00097000,NVDA,2024-12-13,97.00,put,0.00,0.01,0.00,0,0.01,50,0,7096,2024-12-12,2.36116,-0.00201,0.00038,-0.05402,0.00046,-0.00001
NVDA241213C00098000,NVDA,2024-12-13,98.00,call,39.65,39.40,39.10,24,39.70,27,15,51,2024-12-12,2.71237,0.99284,0.00102,-0.20602,0.00143,0.00266
NVDA241213P00098000,NVDA,2024-12-13,98.00,put,0.01,0.01,0.00,0,0.01,50,110,7356,2024-12-12,2.28312,-0.00196,0.00038,-0.05099,0.00045,-0.00001
NVDA241213C00099000,NVDA,2024-12-13,99.00,call,38.90,38.38,38.10,20,38.65,7,10,124,2024-12-12,2.47823,0.99519,0.00078,-0.13672,0.00100,0.00269
NVDA241213P00099000,NVDA,2024-12-13,99.00,put,0.01,0.01,0.00,0,0.01,50,20,8472,2024-12-12,2.22458,-0.00205,0.00041,-0.05178,0.00047,-0.00001
NVDA241213C00100000,NVDA,2024-12-13,100.00,call,37.60,37.38,37.10,7,37.65,21,13,165,2024-12-12,2.40019,0.99519,0.00081,-0.13292,0.00100,0.00272
NVDA241213P00100000,NVDA,2024-12-13,100.00,put,0.01,0.01,0.00,0,0.01,150,226,2554,2024-12-12,2.16604,-0.00214,0.00043,-0.05251,0.00049,-0.00001
NVDA241213C00101000,NVDA,2024-12-13,101.00,call,36.55,36.40,36.10,7,36.70,27,6,9,2024-12-12,2.49774,0.99218,0.00120,-0.20546,0.00154,0.00274
NVDA241213P00101000,NVDA,2024-12-13,101.00,put,0.01,0.01,0.00,0,0.01,50,25,2650,2024-12-12,2.10751,-0.00224,0.00046,-0.05316,0.00050,-0.00001
NVDA241213C00102000,NVDA,2024-12-13,102.00,call,35.20,35.38,35.10,25,35.65,7,33,37,2024-12-12,2.26360,0.99493,0.00090,-0.13179,0.00105,0.00277
NVDA241213P00102000,NVDA,2024-12-13,102.00,put,0.01,0.01,0.00,0,0.01,50,29,4877,2024-12-12,2.04897,-0.00234,0.00050,-0.05374,0.00052,-0.00001
NVDA241213C00103000,NVDA,2024-12-13,103.00,call,34.20,34.38,34.10,20,34.65,7,4,31,2024-12-12,2.20507,0.99464,0.00097,-0.13474,0.00111,0.00280
NVDA241213P00103000,NVDA,2024-12-13,103.00,put,0.01,0.01,0.00,0,0.01,50,28,2677,2024-12-12,1.97093,-0.00224,0.00050,-0.04979,0.00051,-0.00001
NVDA241213C00104000,NVDA,2024-12-13,104.00,call,33.20,33.38,33.10,25,33.65,7,13,178,2024-12-12,2.12702,0.99468,0.00100,-0.12974,0.00110,0.00283
NVDA241213P00104000,NVDA,2024-12-13,104.00,put,0.01,0.01,0.00,0,0.01,50,26,5691,2024-12-12,1.91239,-0.00233,0.00053,-0.05007,0.00052,-0.00001
NVDA241213C00105000,NVDA,2024-12-13,105.00,call,31.75,32.38,32.10,7,32.65,20,46,92,2024-12-12,2.06849,0.99438,0.00108,-0.13234,0.00115,0.00285
NVDA241213P00105000,NVDA,2024-12-13,105.00,put,0.01,0.01,0.00,0,0.01,220,1552,7734,2024-12-12,1.85386,-0.00242,0.00057,-0.05027,0.00054,-0.00001
NVDA241213C00106000,NVDA,2024-12-13,106.00,call,31.60,31.38,31.10,7,31.65,7,9,45,2024-12-12,1.99044,0.99445,0.00111,-0.12673,0.00114,0.00288
NVDA241213P00106000,NVDA,2024-12-13,106.00,put,0.01,0.01,0.00,0,0.03,31,25,3005,2024-12-12,1.79532,-0.00252,0.00061,-0.05037,0.00056,-0.00001
NVDA241213C00107000,NVDA,2024-12-13,107.00,call,30.60,30.38,30.10,25,30.65,7,7,44,2024-12-12,1.93190,0.99414,0.00120,-0.12895,0.00120,0.00291
NVDA241213P00107000,NVDA,2024-12-13,107.00,put,0.01,0.01,0.00,0,0.11,228,665,3514,2024-12-12,1.73679,-0.00261,0.00065,-0.05037,0.00058,-0.00001
NVDA241213C00108000,NVDA,2024-12-13,108.00,call,29.60,29.38,29.10,20,29.65,7,11,75,2024-12-12,1.85386,0.99424,0.00123,-0.12271,0.00118,0.00294
NVDA241213P00108000,NVDA,2024-12-13,108.00,put,0.01,0.01,0.00,0,0.01,1976,2534,2584,2024-12-12,1.67825,-0.00271,0.00069,-0.05027,0.00060,-0.00001
NVDA241213C00109000,NVDA,2024-12-13,109.00,call,29.40,28.38,28.10,26,28.65,7,20,44,2024-12-12,1.79532,0.99392,0.00133,-0.12452,0.00124,0.00296
NVDA241213P00109000,NVDA,2024-12-13,109.00,put,0.01,0.01,0.00,0,0.07,350,2492,4243,2024-12-12,1.61972,-0.00280,0.00074,-0.05006,0.00062,-0.00001
NVDA241213C00110000,NVDA,2024-12-13,110.00,call,27.60,27.40,27.15,2,27.65,5,100,292,2024-12-12,1.85386,0.99029,0.00195,-0.18669,0.00187,0.00298
NVDA241213P00110000,NVDA,2024-12-13,110.00,put,0.01,0.01,0.00,0,0.02,600,717,3623,2024-12-12,1.56118,-0.00290,0.00079,-0.04975,0.00064,-0.00001
NVDA241213C00111000,NVDA,2024-12-13,111.00,call,26.60,26.38,26.10,20,26.65,7,50,89,2024-12-12,1.67825,0.99323,0.00157,-0.12792,0.00136,0.00301
NVDA241213P00111000,NVDA,2024-12-13,111.00,put,0.01,0.01,0.00,0,0.07,316,746,1033,2024-12-12,1.50265,-0.00300,0.00085,-0.04931,0.00066,-0.00001
NVDA241213C00112000,NVDA,2024-12-13,112.00,call,25.90,25.45,25.25,20,25.65,7,220,194,2024-12-12,1.91239,0.98164,0.00327,-0.32318,0.00324,0.00300
NVDA241213P00112000,NVDA,2024-12-13,112.00,put,0.01,0.01,0.00,0,0.02,3,360,1684,2024-12-12,1.44411,-0.00309,0.00091,-0.04876,0.00068,-0.00001
NVDA241213C00113000,NVDA,2024-12-13,113.00,call,24.10,24.38,24.10,25,24.65,7,3,136,2024-12-12,1.54167,0.99304,0.00175,-0.12150,0.00139,0.00307
NVDA241213P00113000,NVDA,2024-12-13,113.00,put,0.01,0.01,0.00,0,0.03,24,234,1981,2024-12-12,1.38558,-0.00319,0.00097,-0.04808,0.00069,-0.00001
NVDA241213C00114000,NVDA,2024-12-13,114.00,call,23.60,23.38,23.10,7,23.65,5,7,108,2024-12-12,1.48313,0.99265,0.00191,-0.12261,0.00146,0.00309
NVDA241213P00114000,NVDA,2024-12-13,114.00,put,0.01,0.01,0.01,42,0.02,22,600,2579,2024-12-12,1.32704,-0.00328,0.00104,-0.04727,0.00071,-0.00001
NVDA241213C00115000,NVDA,2024-12-13,115.00,call,22.32,22.42,22.15,7,22.70,27,75,138,2024-12-12,1.60021,0.98473,0.00334,-0.23540,0.00277,0.00309
NVDA241213P00115000,NVDA,2024-12-13,115.00,put,0.02,0.01,0.01,555,0.02,1,118,11510,2024-12-12,1.26851,-0.00338,0.00112,-0.04633,0.00073,-0.00001
NVDA241213C00116000,NVDA,2024-12-13,116.00,call,21.60,21.45,21.25,17,21.65,14,15,72,2024-12-12,1.61972,0.97911,0.00431,-0.30665,0.00361,0.00310
NVDA241213P00116000,NVDA,2024-12-13,116.00,put,0.02,0.01,0.01,5,0.02,6,148,2849,2024-12-12,1.20997,-0.00347,0.00120,-0.04526,0.00075,-0.00001
NVDA241213C00117000,NVDA,2024-12-13,117.00,call,20.45,20.45,20.25,24,20.65,12,56,48,2024-12-12,1.56118,0.97746,0.00477,-0.31489,0.00385,0.00312
NVDA241213P00117000,NVDA,2024-12-13,117.00,put,0.03,0.01,0.01,16,0.02,11,176,2342,2024-12-12,1.17095,-0.00405,0.00142,-0.05035,0.00086,-0.00002
NVDA241213C00118000,NVDA,2024-12-13,118.00,call,19.45,19.35,19.10,1,19.60,6,54,161,2024-12-12,0.01976,1.00000,0.00000,-0.01480,0.00000,0.00323
NVDA241213P00118000,NVDA,2024-12-13,118.00,put,0.02,0.02,0.01,45,0.03,1,638,2562,2024-12-12,1.19046,-0.00678,0.00221,-0.08090,0.00136,-0.00003
NVDA241213C00119000,NVDA,2024-12-13,119.00,call,18.95,18.40,18.10,20,18.70,25,39,182,2024-12-12,1.26851,0.98588,0.00394,-0.17862,0.00258,0.00321
NVDA241213P00119000,NVDA,2024-12-13,119.00,put,0.02,0.01,0.01,116,0.02,10,173,950,2024-12-12,1.05388,-0.00429,0.00167,-0.04771,0.00091,-0.00002
NVDA241213C00120000,NVDA,2024-12-13,120.00,call,17.45,17.40,17.25,6,17.55,24,680,6350,2024-12-12,1.19046,0.98607,0.00415,-0.16687,0.00255,0.00323
NVDA241213P00120000,NVDA,2024-12-13,120.00,put,0.02,0.03,0.02,1,0.03,404,819,14576,2024-12-12,1.13192,-0.01045,0.00340,-0.11250,0.00199,-0.00004
NVDA241213C00121000,NVDA,2024-12-13,121.00,call,16.60,16.43,16.10,7,16.75,26,84,428,2024-12-12,1.22948,0.97738,0.00608,-0.25222,0.00386,0.00323
NVDA241213P00121000,NVDA,2024-12-13,121.00,put,0.02,0.02,0.01,347,0.03,80,265,2103,2024-12-12,1.01485,-0.00790,0.00297,-0.07894,0.00156,-0.00003
NVDA241213C00122000,NVDA,2024-12-13,122.00,call,15.60,15.38,15.15,29,15.60,28,109,355,2024-12-12,0.99534,0.98933,0.00394,-0.11604,0.00203,0.00330
NVDA241213P00122000,NVDA,2024-12-13,122.00,put,0.03,0.06,0.02,2,0.10,181,906,3304,2024-12-12,1.11241,-0.01944,0.00591,-0.18867,0.00340,-0.00007
NVDA241213C00123000,NVDA,2024-12-13,123.00,call,14.40,14.35,14.10,1,14.60,21,122,268,2024-12-12,0.01976,1.00000,0.00000,-0.01543,0.00000,0.00337
NVDA241213P00123000,NVDA,2024-12-13,123.00,put,0.02,0.03,0.02,2,0.04,230,320,4645,2024-12-12,0.95632,-0.01285,0.00482,-0.11373,0.00238,-0.00005
NVDA241213C00124000,NVDA,2024-12-13,124.00,call,13.25,13.40,13.15,7,13.65,24,151,347,2024-12-12,0.93681,0.98261,0.00638,-0.16000,0.00309,0.00333
NVDA241213P00124000,NVDA,2024-12-13,124.00,put,0.02,0.03,0.02,56,0.03,85,781,3285,2024-12-12,0.89778,-0.01388,0.00549,-0.11410,0.00255,-0.00005
NVDA241213C00125000,NVDA,2024-12-13,125.00,call,12.60,12.45,12.25,28,12.65,23,487,4727,2024-12-12,0.99534,0.96679,0.01034,-0.27989,0.00532,0.00330
NVDA241213P00125000,NVDA,2024-12-13,125.00,put,0.03,0.04,0.03,2,0.04,475,2015,14885,2024-12-12,0.85876,-0.01701,0.00683,-0.12993,0.00303,-0.00007
NVDA241213C00126000,NVDA,2024-12-13,126.00,call,11.60,11.45,11.15,7,11.75,32,143,425,2024-12-12,0.91729,0.96573,0.01152,-0.26558,0.00546,0.00332
NVDA241213P00126000,NVDA,2024-12-13,126.00,put,0.03,0.04,0.03,42,0.04,40,253,5485,2024-12-12,0.80022,-0.01870,0.00795,-0.13120,0.00329,-0.00007
NVDA241213C00127000,NVDA,2024-12-13,127.00,call,10.40,10.40,10.15,12,10.65,25,151,460,2024-12-12,0.74169,0.97927,0.00936,-0.14865,0.00359,0.00340
NVDA241213P00127000,NVDA,2024-12-13,127.00,put,0.04,0.04,0.04,2,0.05,615,4660,6696,2024-12-12,0.74169,-0.02073,0.00936,-0.13271,0.00359,-0.00008
NVDA241213C00128000,NVDA,2024-12-13,128.00,call,9.55,9.45,9.20,32,9.70,33,289,1630,2024-12-12,0.78071,0.95968,0.01545,-0.25874,0.00623,0.00335
NVDA241213P00128000,NVDA,2024-12-13,128.00,put,0.05,0.04,0.04,568,0.05,284,3285,11047,2024-12-12,0.68315,-0.02324,0.01119,-0.13457,0.00395,-0.00009
NVDA241213C00129000,NVDA,2024-12-13,129.00,call,8.55,8.48,8.30,6,8.65,24,186,652,2024-12-12,0.76120,0.94469,0.02042,-0.32093,0.00803,0.00332
NVDA241213P00129000,NVDA,2024-12-13,129.00,put,0.05,0.06,0.05,1,0.06,60,1459,7466,2024-12-12,0.66364,-0.03404,0.01583,-0.17956,0.00543,-0.00013
NVDA241213C00130000,NVDA,2024-12-13,130.00,call,7.68,7.45,7.30,21,7.60,22,3296,4154,2024-12-12,0.64413,0.95049,0.02210,-0.25234,0.00736,0.00337
NVDA241213P00130000,NVDA,2024-12-13,130.00,put,0.06,0.07,0.06,210,0.07,504,15348,24137,2024-12-12,0.60511,-0.03972,0.01970,-0.18567,0.00616,-0.00015
NVDA241213C00131000,NVDA,2024-12-13,131.00,call,6.45,6.50,6.25,26,6.75,26,971,1947,2024-12-12,0.62462,0.92865,0.03035,-0.32111,0.00980,0.00332
NVDA241213P00131000,NVDA,2024-12-13,131.00,put,0.09,0.09,0.08,220,0.10,189,9975,10164,2024-12-12,0.56608,-0.05325,0.02665,-0.21970,0.00779,-0.00020
NVDA241213C00132000,NVDA,2024-12-13,132.00,call,5.70,5.53,5.35,24,5.70,28,1279,1722,2024-12-12,0.56608,0.91268,0.03902,-0.33808,0.01141,0.00328
NVDA241213P00132000,NVDA,2024-12-13,132.00,put,0.13,0.14,0.13,1,0.15,146,15668,20990,2024-12-12,0.54657,-0.08003,0.03785,-0.29074,0.01069,-0.00031
NVDA241213C00133000,NVDA,2024-12-13,133.00,call,4.74,4.65,4.50,6,4.80,35,1512,12008,2024-12-12,0.56608,0.86493,0.05337,-0.45624,0.01561,0.00313
NVDA241213P00133000,NVDA,2024-12-13,133.00,put,0.20,0.21,0.20,36,0.22,506,26765,17463,2024-12-12,0.52706,-0.11855,0.05234,-0.37365,0.01426,-0.00045
NVDA241213C00134000,NVDA,2024-12-13,134.00,call,3.75,3.75,3.65,10,3.85,24,3822,5942,2024-12-12,0.52706,0.81879,0.06955,-0.51284,0.01894,0.00298
NVDA241213P00134000,NVDA,2024-12-13,134.00,put,0.32,0.33,0.31,136,0.34,4,25225,14016,2024-12-12,0.50755,-0.17240,0.06998,-0.46279,0.01835,-0.00066
NVDA241213C00135000,NVDA,2024-12-13,135.00,call,3.03,2.91,2.81,35,3.00,60,20911,13008,2024-12-12,0.50755,0.74693,0.08766,-0.59597,0.02299,0.00273
NVDA241213P00135000,NVDA,2024-12-13,135.00,put,0.50,0.52,0.50,58,0.54,29,76516,31564,2024-12-12,0.48804,-0.24497,0.08960,-0.54713,0.02260,-0.00094
NVDA241213C00136000,NVDA,2024-12-13,136.00,call,2.26,2.21,2.13,27,2.28,24,41455,6882,2024-12-12,0.50755,0.65065,0.10145,-0.68620,0.02661,0.00239
NVDA241213P00136000,NVDA,2024-12-13,136.00,put,0.82,0.80,0.77,58,0.83,20,70034,25395,2024-12-12,0.48804,-0.34402,0.10491,-0.63959,0.02646,-0.00132
NVDA241213C00137000,NVDA,2024-12-13,137.00,call,1.57,1.61,1.56,10,1.66,63,116362,24740,2024-12-12,0.48804,0.54566,0.11297,-0.70443,0.02849,0.00201
NVDA241213P00137000,NVDA,2024-12-13,137.00,put,1.17,1.19,1.16,252,1.21,5,77229,29558,2024-12-12,0.46853,-0.45286,0.11762,-0.65919,0.02848,-0.00174
NVDA241213C00138000,NVDA,2024-12-13,138.00,call,1.12,1.11,1.08,7,1.15,60,118550,19262,2024-12-12,0.48804,0.43251,0.11208,-0.69709,0.02827,0.00160
NVDA241213P00138000,NVDA,2024-12-13,138.00,put,1.65,1.67,1.63,54,1.72,5,37824,37774,2024-12-12,0.46853,-0.57068,0.11658,-0.65122,0.02823,-0.00219
NVDA241213C00139000,NVDA,2024-12-13,139.00,call,0.72,0.72,0.68,15,0.75,66,60558,23777,2024-12-12,0.48804,0.32541,0.10264,-0.63719,0.02589,0.00120
NVDA241213P00139000,NVDA,2024-12-13,139.00,put,2.30,2.28,2.22,49,2.34,5,65779,62658,2024-12-12,0.44901,-0.68938,0.10939,-0.55770,0.02538,-0.00266
NVDA241213C00140000,NVDA,2024-12-13,140.00,call,0.45,0.45,0.43,31,0.46,25,145489,71783,2024-12-12,0.48804,0.23170,0.08691,-0.53878,0.02192,0.00086
NVDA241213P00140000,NVDA,2024-12-13,140.00,put,3.05,3.04,2.97,28,3.10,26,11266,22888,2024-12-12,0.44901,-0.78789,0.08981,-0.45391,0.02084,-0.00305
NVDA241213C00141000,NVDA,2024-12-13,141.00,call,0.27,0.28,0.26,39,0.29,75,35387,22494,2024-12-12,0.48804,0.15580,0.06815,-0.42207,0.01719,0.00058
NVDA241213P00141000,NVDA,2024-12-13,141.00,put,3.72,4.62,3.75,5,5.50,27,2863,8989,2024-12-12,0.81974,-0.72193,0.05693,-0.97548,0.02412,-0.00284
NVDA241213C00142000,NVDA,2024-12-13,142.00,call,0.17,0.17,0.16,21,0.17,1,97694,90543,2024-12-12,0.48804,0.09878,0.04958,-0.30679,0.01250,0.00037
NVDA241213P00142000,NVDA,2024-12-13,142.00,put,4.65,4.78,4.60,15,4.95,223,3446,9416,2024-12-12,0.46853,-0.91040,0.04805,-0.25627,0.01163,-0.00356
NVDA241213C00143000,NVDA,2024-12-13,143.00,call,0.11,0.11,0.10,260,0.12,89,22948,37240,2024-12-12,0.50755,0.06653,0.03538,-0.23665,0.00928,0.00025
NVDA241213P00143000,NVDA,2024-12-13,143.00,put,5.63,5.62,5.40,5,5.85,13,2677,12250,2024-12-12,0.01976,-1.00000,0.00000,0.01794,0.00000,-0.00392
NVDA241213C00144000,NVDA,2024-12-13,144.00,call,0.08,0.08,0.07,83,0.08,32,20338,32660,2024-12-12,0.54657,0.05087,0.02661,-0.20627,0.00752,0.00019
NVDA241213P00144000,NVDA,2024-12-13,144.00,put,6.65,6.70,6.20,6,7.20,13,1581,3860,2024-12-12,0.50755,-0.96117,0.02305,-0.13604,0.00605,-0.00380
NVDA241213C00145000,NVDA,2024-12-13,145.00,call,0.07,0.07,0.06,28,0.07,244,86713,96805,2024-12-12,0.58560,0.03995,0.02045,-0.18188,0.00619,0.00015
NVDA241213P00145000,NVDA,2024-12-13,145.00,put,7.55,7.80,7.45,2,8.15,28,1704,9125,2024-12-12,0.70267,-0.92701,0.02745,-0.33322,0.00997,-0.00370
NVDA241213C00146000,NVDA,2024-12-13,146.00,call,0.05,0.06,0.05,64,0.06,827,13902,27480,2024-12-12,0.62462,0.03215,0.01605,-0.16231,0.00518,0.00012
NVDA241213P00146000,NVDA,2024-12-13,146.00,put,8.51,8.65,8.50,6,8.80,30,1416,5088,2024-12-12,0.46853,-0.99336,0.00552,-0.01313,0.00134,-0.00397
NVDA241213C00147000,NVDA,2024-12-13,147.00,call,0.04,0.04,0.04,139,0.05,544,6052,45194,2024-12-12,0.64413,0.02299,0.01177,-0.12652,0.00392,0.00009
NVDA241213P00147000,NVDA,2024-12-13,147.00,put,9.60,9.93,9.10,4,10.75,35,812,2140,2024-12-12,0.95632,-0.90831,0.02395,-0.54906,0.01184,-0.00369
NVDA241213C00148000,NVDA,2024-12-13,148.00,call,0.03,0.04,0.03,932,0.04,133,10615,80678,2024-12-12,0.70267,0.02218,0.01046,-0.13385,0.00380,0.00008
NVDA241213P00148000,NVDA,2024-12-13,148.00,put,10.61,10.80,10.50,24,11.10,62,268,1620,2024-12-12,0.89778,-0.94116,0.01818,-0.36099,0.00843,-0.00384
NVDA241213C00149000,NVDA,2024-12-13,149.00,call,0.04,0.04,0.03,781,0.04,1941,6221,42877,2024-12-12,0.76120,0.02158,0.00944,-0.14166,0.00371,0.00008
NVDA241213P00149000,NVDA,2024-12-13,149.00,put,11.47,11.68,11.50,4,11.85,20,70,590,2024-12-12,0.74169,-0.98107,0.00867,-0.10482,0.00332,-0.00401
NVDA241213C00150000,NVDA,2024-12-13,150.00,call,0.03,0.03,0.02,501,0.03,1105,22425,69435,2024-12-12,0.78071,0.01641,0.00729,-0.11507,0.00294,0.00006
NVDA241213P00150000,NVDA,2024-12-13,150.00,put,12.50,12.75,12.35,7,13.15,75,365,3580,2024-12-12,0.95632,-0.95854,0.01290,-0.28682,0.00638,-0.00396
NVDA241213C00152500,NVDA,2024-12-13,152.50,call,0.01,0.01,0.01,638,0.02,983,12118,53765,2024-12-12,0.78071,0.00556,0.00283,-0.04471,0.00114,0.00002
NVDA241213P00152500,NVDA,2024-12-13,152.50,put,15.10,15.18,15.00,4,15.35,1,22,53,2024-12-12,0.93681,-0.98250,0.00642,-0.12672,0.00311,-0.00411
NVDA241213C00155000,NVDA,2024-12-13,155.00,call,0.01,0.01,0.01,833,0.02,1250,12798,41090,2024-12-12,0.89778,0.00542,0.00241,-0.05020,0.00112,0.00002
NVDA241213P00155000,NVDA,2024-12-13,155.00,put,17.00,17.68,17.50,4,17.85,1,56,13,2024-12-12,1.05388,-0.98473,0.00508,-0.12647,0.00276,-0.00419
NVDA241213C00157500,NVDA,2024-12-13,157.50,call,0.01,0.01,0.00,0,0.01,436,495,77055,2024-12-12,0.99534,0.00465,0.00190,-0.04861,0.00098,0.00002
NVDA241213P00157500,NVDA,2024-12-13,157.50,put,19.65,20.15,20.00,19,20.30,1,16,5,2024-12-12,0.99534,-0.99535,0.00190,-0.02885,0.00098,-0.00430
NVDA241213C00160000,NVDA,2024-12-13,160.00,call,0.01,0.01,0.00,0,0.01,999,723,18301,2024-12-12,1.09290,0.00416,0.00156,-0.04827,0.00088,0.00002
NVDA241213P00160000,NVDA,2024-12-13,160.00,put,21.70,22.65,22.50,4,22.80,22,91,0,2024-12-12,1.09290,-0.99584,0.00156,-0.02820,0.00088,-0.00437
NVDA241213C00162500,NVDA,2024-12-13,162.50,call,0.01,0.01,0.00,0,0.01,300,212,3469,2024-12-12,1.19046,0.00383,0.00133,-0.04885,0.00082,0.00001
NVDA241213P00162500,NVDA,2024-12-13,162.50,put,24.40,25.18,25.00,4,25.35,20,4,1,2024-12-12,1.40509,-0.98774,0.00315,-0.14055,0.00229,-0.00441
NVDA241213C00165000,NVDA,2024-12-13,165.00,call,0.01,0.01,0.00,0,0.01,309,64,12985,2024-12-12,1.28802,0.00362,0.00117,-0.05015,0.00078,0.00001
NVDA241213P00165000,NVDA,2024-12-13,165.00,put,27.40,26.68,25.30,10,28.05,49,130,11,2024-12-12,0.01976,-1.00000,0.00000,0.02070,0.00000,-0.00452
NVDA241213C00167500,NVDA,2024-12-13,167.50,call,0.01,0.01,0.00,0,0.01,28,10,2883,2024-12-12,1.38558,0.00347,0.00105,-0.05205,0.00075,0.00001
NVDA241213P00167500,NVDA,2024-12-13,167.50,put,30.50,30.15,30.00,5,30.30,19,3,1,2024-12-12,1.38558,-0.99653,0.00105,-0.03103,0.00075,-0.00458
NVDA241213C00170000,NVDA,2024-12-13,170.00,call,0.01,0.01,0.00,0,0.01,621,20,4254,2024-12-12,1.46362,0.00303,0.00088,-0.04858,0.00066,0.00001
NVDA241213P00170000,NVDA,2024-12-13,170.00,put,32.90,32.65,32.50,5,32.80,9,6,0,2024-12-12,1.48313,-0.99661,0.00096,-0.03314,0.00073,-0.00464
NVDA241213C00172500,NVDA,2024-12-13,172.50,call,0.01,0.01,0.00,0,0.01,756,1,2075,2024-12-12,1.56118,0.00301,0.00082,-0.05150,0.00066,0.00001
NVDA241213P00172500,NVDA,2024-12-13,172.50,put,0.00,35.15,35.00,4,35.30,17,0,0,2024-12-12,1.58069,-0.99666,0.00089,-0.03572,0.00073,-0.00471
NVDA241213C00175000,NVDA,2024-12-13,175.00,call,0.01,0.01,0.00,0,0.01,3600,0,4781,2024-12-12,1.65874,0.00301,0.00077,-0.05484,0.00066,0.00001
