contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240503P00575000,NVDA,2024-05-03,575.00,put,0.04,0.03,0.01,1,0.04,3,28,263,2024-05-01,1.63923,-0.00099,0.00003,-0.08420,0.00206,-0.00005
NVDA240503C00580000,NVDA,2024-05-03,580.00,call,247.45,250.75,249.00,5,252.50,4,6,4,2024-05-01,1.91239,0.99545,0.00011,-0.47497,0.00818,0.03155
NVDA240503P00580000,NVDA,2024-05-03,580.00,put,0.05,0.03,0.01,1,0.04,4,48,1416,2024-05-01,1.60021,-0.00100,0.00003,-0.08234,0.00206,-0.00005
NVDA240503C00585000,NVDA,2024-05-03,585.00,call,0.00,245.78,244.05,5,247.50,4,0,0,2024-05-01,1.89288,0.99495,0.00013,-0.50927,0.00897,0.03180
NVDA240503P00585000,NVDA,2024-05-03,585.00,put,0.02,0.01,0.00,0,0.04,3,44,185,2024-05-01,1.44411,-0.00043,0.00002,-0.03419,0.00095,-0.00002
NVDA240503C00590000,NVDA,2024-05-03,590.00,call,237.17,240.78,239.05,5,242.50,4,2,11,2024-05-01,1.85386,0.99479,0.00013,-0.51291,0.00922,0.03207
NVDA240503P00590000,NVDA,2024-05-03,590.00,put,0.02,0.01,0.00,0,0.04,3,87,342,2024-05-01,1.40509,-0.00042,0.00002,-0.03241,0.00092,-0.00002
NVDA240503C00595000,NVDA,2024-05-03,595.00,call,281.90,235.78,234.05,5,237.50,4,0,6,2024-05-01,1.81483,0.99463,0.00014,-0.51618,0.00948,0.03234
NVDA240503P00595000,NVDA,2024-05-03,595.00,put,0.03,0.03,0.01,1,0.04,1,190,105,2024-05-01,1.50265,-0.00112,0.00004,-0.08644,0.00230,-0.00005
NVDA240503C00600000,NVDA,2024-05-03,600.00,call,237.50,230.78,229.15,5,232.40,3,26,57,2024-05-01,1.77581,0.99446,0.00015,-0.51907,0.00973,0.03260
NVDA240503P00600000,NVDA,2024-05-03,600.00,put,0.03,0.04,0.03,10,0.05,1,468,2487,2024-05-01,1.50265,-0.00144,0.00005,-0.10847,0.00289,-0.00007
NVDA240503C00605000,NVDA,2024-05-03,605.00,call,220.95,225.80,224.05,5,227.55,4,0,5,2024-05-01,1.75630,0.99385,0.00016,-0.55685,0.01069,0.03285
NVDA240503P00605000,NVDA,2024-05-03,605.00,put,0.03,0.06,0.01,1,0.10,33,132,154,2024-05-01,1.52216,-0.00206,0.00007,-0.15175,0.00399,-0.00010
NVDA240503C00610000,NVDA,2024-05-03,610.00,call,231.91,220.80,219.05,5,222.55,4,10,15,2024-05-01,1.69776,0.99413,0.00016,-0.52366,0.01026,0.03314
NVDA240503P00610000,NVDA,2024-05-03,610.00,put,0.02,0.03,0.01,2,0.06,1,188,991,2024-05-01,1.40509,-0.00126,0.00005,-0.08981,0.00256,-0.00006
NVDA240503C00615000,NVDA,2024-05-03,615.00,call,199.42,215.80,214.05,5,217.55,4,1,9,2024-05-01,1.65874,0.99395,0.00017,-0.52534,0.01052,0.03340
NVDA240503P00615000,NVDA,2024-05-03,615.00,put,0.02,0.10,0.02,20,0.17,12,103,619,2024-05-01,1.52216,-0.00322,0.00010,-0.22794,0.00600,-0.00015
NVDA240503C00620000,NVDA,2024-05-03,620.00,call,257.01,210.80,209.05,5,212.55,4,0,84,2024-05-01,1.61972,0.99378,0.00018,-0.52659,0.01079,0.03367
NVDA240503P00620000,NVDA,2024-05-03,620.00,put,0.02,0.07,0.02,1,0.12,39,336,1442,2024-05-01,1.44411,-0.00264,0.00009,-0.18050,0.00501,-0.00012
NVDA240503C00625000,NVDA,2024-05-03,625.00,call,192.98,205.80,204.05,5,207.55,4,2,6,2024-05-01,1.58069,0.99361,0.00019,-0.52739,0.01106,0.03393
NVDA240503P00625000,NVDA,2024-05-03,625.00,put,0.05,0.06,0.01,24,0.11,10,440,407,2024-05-01,1.38558,-0.00237,0.00009,-0.15692,0.00454,-0.00011
NVDA240503C00630000,NVDA,2024-05-03,630.00,call,197.22,200.82,199.10,5,202.55,4,4,16,2024-05-01,1.56118,0.99286,0.00021,-0.56661,0.01218,0.03417
NVDA240503P00630000,NVDA,2024-05-03,630.00,put,0.04,0.03,0.02,1,0.04,3,393,694,2024-05-01,1.26851,-0.00139,0.00006,-0.08844,0.00279,-0.00006
NVDA240503C00635000,NVDA,2024-05-03,635.00,call,185.10,195.82,194.10,5,197.55,4,0,3,2024-05-01,1.52216,0.99266,0.00022,-0.56722,0.01249,0.03444
NVDA240503P00635000,NVDA,2024-05-03,635.00,put,0.04,0.07,0.01,1,0.12,34,179,532,2024-05-01,1.32704,-0.00269,0.00010,-0.16878,0.00510,-0.00013
NVDA240503C00640000,NVDA,2024-05-03,640.00,call,234.60,190.85,189.10,5,192.60,4,0,82,2024-05-01,1.50265,0.99180,0.00024,-0.60980,0.01377,0.03467
NVDA240503P00640000,NVDA,2024-05-03,640.00,put,0.02,0.10,0.05,5,0.15,1,235,1840,2024-05-01,1.34655,-0.00384,0.00014,-0.23592,0.00702,-0.00018
NVDA240503C00645000,NVDA,2024-05-03,645.00,call,181.58,185.90,184.20,7,187.60,4,0,27,2024-05-01,1.48313,0.99084,0.00027,-0.65571,0.01518,0.03490
NVDA240503P00645000,NVDA,2024-05-03,645.00,put,0.07,0.12,0.04,1,0.19,12,465,451,2024-05-01,1.32704,-0.00434,0.00016,-0.25945,0.00784,-0.00020
NVDA240503C00650000,NVDA,2024-05-03,650.00,call,218.04,180.90,179.30,7,182.50,4,0,50,2024-05-01,1.44411,0.99055,0.00029,-0.65652,0.01559,0.03516
NVDA240503P00650000,NVDA,2024-05-03,650.00,put,0.09,0.11,0.01,20,0.20,28,1271,2395,2024-05-01,1.28802,-0.00440,0.00016,-0.25474,0.00793,-0.00021
NVDA240503C00655000,NVDA,2024-05-03,655.00,call,162.75,175.90,174.20,7,177.60,4,1,52,2024-05-01,1.40509,0.99026,0.00030,-0.65683,0.01601,0.03542
NVDA240503P00655000,NVDA,2024-05-03,655.00,put,0.06,0.07,0.06,2,0.08,1,167,539,2024-05-01,1.19046,-0.00307,0.00013,-0.17058,0.00574,-0.00014
NVDA240503C00660000,NVDA,2024-05-03,660.00,call,211.39,170.90,169.20,8,172.60,4,0,124,2024-05-01,1.36606,0.98996,0.00032,-0.65662,0.01644,0.03568
NVDA240503P00660000,NVDA,2024-05-03,660.00,put,0.06,0.04,0.01,3,0.07,4,479,2276,2024-05-01,1.09290,-0.00197,0.00009,-0.10473,0.00384,-0.00009
NVDA240503C00665000,NVDA,2024-05-03,665.00,call,185.90,165.93,164.20,8,167.65,4,1,66,2024-05-01,1.34655,0.98873,0.00036,-0.70748,0.01817,0.03590
NVDA240503P00665000,NVDA,2024-05-03,665.00,put,0.06,0.11,0.07,1,0.15,33,308,441,2024-05-01,1.17095,-0.00453,0.00018,-0.23791,0.00815,-0.00021
NVDA240503C00670000,NVDA,2024-05-03,670.00,call,203.80,160.95,159.25,7,162.65,4,0,48,2024-05-01,1.30753,0.98837,0.00038,-0.70721,0.01869,0.03615
NVDA240503P00670000,NVDA,2024-05-03,670.00,put,0.10,0.09,0.02,4,0.16,1,334,951,2024-05-01,1.11241,-0.00401,0.00017,-0.20241,0.00730,-0.00019
NVDA240503C00675000,NVDA,2024-05-03,675.00,call,201.00,155.90,154.15,4,157.65,4,0,33,2024-05-01,1.24899,0.98901,0.00038,-0.65278,0.01779,0.03646
NVDA240503P00675000,NVDA,2024-05-03,675.00,put,0.09,0.30,0.07,1,0.52,28,197,970,2024-05-01,1.24899,-0.01099,0.00038,-0.55424,0.01779,-0.00052
NVDA240503C00680000,NVDA,2024-05-03,680.00,call,174.83,150.95,149.25,8,152.65,4,15,90,2024-05-01,1.22948,0.98760,0.00043,-0.70505,0.01976,0.03667
NVDA240503P00680000,NVDA,2024-05-03,680.00,put,0.08,0.15,0.05,1,0.25,24,1170,1401,2024-05-01,1.11241,-0.00673,0.00028,-0.32085,0.01157,-0.00031
NVDA240503C00685000,NVDA,2024-05-03,685.00,call,146.60,145.95,144.20,4,147.70,4,4,101,2024-05-01,1.19046,0.98719,0.00045,-0.70314,0.02032,0.03692
NVDA240503P00685000,NVDA,2024-05-03,685.00,put,0.11,0.10,0.09,1,0.11,1,337,456,2024-05-01,1.01485,-0.00461,0.00022,-0.20911,0.00826,-0.00021
NVDA240503C00690000,NVDA,2024-05-03,690.00,call,139.20,141.00,139.30,7,142.70,4,4,95,2024-05-01,1.17095,0.98551,0.00051,-0.76050,0.02260,0.03712
NVDA240503P00690000,NVDA,2024-05-03,690.00,put,0.12,0.21,0.10,1,0.31,26,606,1261,2024-05-01,1.07339,-0.00878,0.00036,-0.39139,0.01463,-0.00041
NVDA240503C00695000,NVDA,2024-05-03,695.00,call,134.60,136.00,134.30,8,137.70,4,5,47,2024-05-01,1.13192,0.98499,0.00054,-0.75866,0.02329,0.03737
NVDA240503P00695000,NVDA,2024-05-03,695.00,put,0.14,0.12,0.10,2,0.14,10,733,982,2024-05-01,0.97583,-0.00613,0.00029,-0.25917,0.01065,-0.00029
NVDA240503C00700000,NVDA,2024-05-03,700.00,call,142.00,131.00,129.40,8,132.60,4,223,379,2024-05-01,1.09290,0.98445,0.00058,-0.75626,0.02401,0.03762
NVDA240503P00700000,NVDA,2024-05-03,700.00,put,0.13,0.14,0.13,2,0.14,1,7282,5640,2024-05-01,0.95632,-0.00709,0.00034,-0.28862,0.01211,-0.00033
NVDA240503C00705000,NVDA,2024-05-03,705.00,call,124.65,126.03,124.30,8,127.75,4,2,68,2024-05-01,1.07339,0.98231,0.00066,-0.82024,0.02681,0.03779
NVDA240503P00705000,NVDA,2024-05-03,705.00,put,0.15,0.18,0.13,2,0.24,35,565,857,2024-05-01,0.95632,-0.00933,0.00043,-0.36745,0.01542,-0.00043
NVDA240503C00710000,NVDA,2024-05-03,710.00,call,105.52,121.05,119.35,7,122.75,4,4,296,2024-05-01,1.03437,0.98160,0.00071,-0.81818,0.02772,0.03803
NVDA240503P00710000,NVDA,2024-05-03,710.00,put,0.15,0.20,0.11,60,0.28,45,1163,4019,2024-05-01,0.91729,-0.00950,0.00045,-0.35821,0.01567,-0.00044
NVDA240503C00715000,NVDA,2024-05-03,715.00,call,118.00,116.03,114.25,8,117.80,4,2,289,2024-05-01,0.99534,0.98086,0.00076,-0.81560,0.02868,0.03827
NVDA240503P00715000,NVDA,2024-05-03,715.00,put,0.16,0.18,0.07,58,0.29,41,526,753,2024-05-01,0.87827,-0.00968,0.00048,-0.34833,0.01592,-0.00045
NVDA240503C00720000,NVDA,2024-05-03,720.00,call,115.74,111.03,109.25,6,112.80,5,15,463,2024-05-01,0.93681,0.98197,0.00077,-0.74108,0.02725,0.03860
NVDA240503P00720000,NVDA,2024-05-03,720.00,put,0.20,0.30,0.20,18,0.39,12,2937,1977,2024-05-01,0.89778,-0.01447,0.00067,-0.50466,0.02256,-0.00067
NVDA240503C00725000,NVDA,2024-05-03,725.00,call,111.00,106.12,104.40,7,107.85,4,31,283,2024-05-01,0.93681,0.97706,0.00094,-0.88580,0.03342,0.03864
NVDA240503P00725000,NVDA,2024-05-03,725.00,put,0.22,0.21,0.20,1,0.22,1,1702,1701,2024-05-01,0.81974,-0.01153,0.00060,-0.37876,0.01855,-0.00054
NVDA240503C00730000,NVDA,2024-05-03,730.00,call,106.03,101.12,99.40,8,102.85,4,67,482,2024-05-01,0.89778,0.97597,0.00102,-0.88356,0.03475,0.03887
NVDA240503P00730000,NVDA,2024-05-03,730.00,put,0.24,0.26,0.16,25,0.35,48,2416,2560,2024-05-01,0.81974,-0.01542,0.00077,-0.48673,0.02384,-0.00072
NVDA240503C00735000,NVDA,2024-05-03,735.00,call,113.90,96.10,94.30,5,97.90,4,43,396,2024-05-01,0.83925,0.97727,0.00105,-0.80029,0.03316,0.03920
NVDA240503P00735000,NVDA,2024-05-03,735.00,put,0.29,0.38,0.29,10,0.46,26,2429,1864,2024-05-01,0.81974,-0.02035,0.00098,-0.61652,0.03021,-0.00095
NVDA240503C00740000,NVDA,2024-05-03,740.00,call,93.00,91.12,89.30,5,92.95,4,389,584,2024-05-01,0.81974,0.97349,0.00122,-0.87797,0.03773,0.03930
NVDA240503P00740000,NVDA,2024-05-03,740.00,put,0.31,0.28,0.15,75,0.40,5,3099,3119,2024-05-01,0.74169,-0.01649,0.00090,-0.46615,0.02525,-0.00077
NVDA240503C00745000,NVDA,2024-05-03,745.00,call,95.00,86.25,84.50,8,88.00,5,27,518,2024-05-01,0.80022,0.96904,0.00142,-0.96385,0.04293,0.03937
NVDA240503P00745000,NVDA,2024-05-03,745.00,put,0.36,0.35,0.20,54,0.51,45,3236,2444,2024-05-01,0.72218,-0.01958,0.00107,-0.52535,0.02923,-0.00091
NVDA240503C00750000,NVDA,2024-05-03,750.00,call,91.05,81.35,79.70,7,83.00,8,1381,1583,2024-05-01,0.78071,0.96377,0.00166,-1.05857,0.04886,0.03940
NVDA240503P00750000,NVDA,2024-05-03,750.00,put,0.44,0.45,0.39,10,0.50,1,19602,5831,2024-05-01,0.72218,-0.02635,0.00138,-0.67457,0.03754,-0.00122
NVDA240503C00755000,NVDA,2024-05-03,755.00,call,86.45,76.40,74.65,8,78.15,4,112,271,2024-05-01,0.74169,0.96137,0.00184,-1.06019,0.05149,0.03956
NVDA240503P00755000,NVDA,2024-05-03,755.00,put,0.52,0.52,0.48,7,0.55,1,6042,2166,2024-05-01,0.70267,-0.03131,0.00163,-0.75723,0.04333,-0.00145
NVDA240503C00760000,NVDA,2024-05-03,760.00,call,92.48,71.47,69.70,8,73.25,4,66,954,2024-05-01,0.72218,0.95445,0.00216,-1.16764,0.05884,0.03951
NVDA240503P00760000,NVDA,2024-05-03,760.00,put,0.61,0.52,0.33,9,0.70,14,11943,4309,2024-05-01,0.66364,-0.03332,0.00182,-0.75269,0.04562,-0.00155
