contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240816P00077500,NVDA,2024-08-16,77.50,put,0.10,0.10,0.06,83,0.13,83,20,746,2024-07-31,0.91729,-0.01211,0.00140,-0.02188,0.00771,-0.00066
NVDA240816C00078000,NVDA,2024-08-16,78.00,call,38.70,39.42,38.20,18,40.65,18,32,5856,2024-07-31,1.01485,0.97863,0.00206,-0.05076,0.01255,0.03292
NVDA240816P00078000,NVDA,2024-08-16,78.00,put,0.10,0.08,0.06,83,0.11,297,131,7186,2024-07-31,0.87827,-0.01043,0.00128,-0.01840,0.00677,-0.00057
NVDA240816C00078500,NVDA,2024-08-16,78.50,call,38.70,38.92,37.70,18,40.15,18,2,83,2024-07-31,0.99534,0.97888,0.00208,-0.04968,0.01242,0.03316
NVDA240816P00078500,NVDA,2024-08-16,78.50,put,0.11,0.10,0.08,83,0.11,126,63,1261,2024-07-31,0.89778,-0.01286,0.00151,-0.02256,0.00813,-0.00071
NVDA240816C00079000,NVDA,2024-08-16,79.00,call,38.30,38.45,38.10,17,38.80,17,5,2486,2024-07-31,1.01485,0.97537,0.00232,-0.05590,0.01414,0.03318
NVDA240816P00079000,NVDA,2024-08-16,79.00,put,0.11,0.11,0.10,6,0.11,53,208,21607,2024-07-31,0.89778,-0.01402,0.00162,-0.02431,0.00876,-0.00077
NVDA240816C00079500,NVDA,2024-08-16,79.50,call,37.65,37.92,37.50,50,38.35,110,2,125,2024-07-31,0.97583,0.97756,0.00223,-0.05104,0.01308,0.03352
NVDA240816P00079500,NVDA,2024-08-16,79.50,put,0.11,0.09,0.06,107,0.12,64,27,1288,2024-07-31,0.85876,-0.01213,0.00150,-0.02051,0.00772,-0.00066
NVDA240816C00080000,NVDA,2024-08-16,80.00,call,37.20,37.47,37.05,95,37.90,126,94,6902,2024-07-31,0.99534,0.97383,0.00249,-0.05744,0.01488,0.03353
NVDA240816P00080000,NVDA,2024-08-16,80.00,put,0.12,0.11,0.10,6,0.12,140,639,25550,2024-07-31,0.85876,-0.01327,0.00162,-0.02217,0.00835,-0.00073
NVDA240816C00080500,NVDA,2024-08-16,80.50,call,36.70,36.92,36.50,131,37.35,104,4,125,2024-07-31,0.95632,0.97616,0.00240,-0.05241,0.01376,0.03388
NVDA240816P00080500,NVDA,2024-08-16,80.50,put,0.12,0.11,0.08,107,0.14,6,383,6437,2024-07-31,0.85876,-0.01450,0.00175,-0.02392,0.00901,-0.00079
NVDA240816C00081000,NVDA,2024-08-16,81.00,call,36.45,36.48,36.00,112,36.95,142,14,4567,2024-07-31,0.97583,0.97221,0.00267,-0.05899,0.01564,0.03388
NVDA240816P00081000,NVDA,2024-08-16,81.00,put,0.13,0.14,0.11,34,0.16,107,29,3759,2024-07-31,0.87827,-0.01763,0.00202,-0.02892,0.01066,-0.00097
NVDA240816C00081500,NVDA,2024-08-16,81.50,call,31.77,35.95,35.55,19,36.35,19,1,318,2024-07-31,0.93681,0.97467,0.00257,-0.05379,0.01448,0.03424
NVDA240816P00081500,NVDA,2024-08-16,81.50,put,0.11,0.10,0.07,107,0.13,132,14,2243,2024-07-31,0.81974,-0.01365,0.00174,-0.02167,0.00856,-0.00074
NVDA240816C00082000,NVDA,2024-08-16,82.00,call,33.30,35.62,35.25,47,36.00,149,32,2593,2024-07-31,1.01485,0.96335,0.00323,-0.07361,0.01966,0.03381
NVDA240816P00082000,NVDA,2024-08-16,82.00,put,0.12,0.13,0.12,191,0.14,86,21,5026,2024-07-31,0.83925,-0.01679,0.00203,-0.02650,0.01022,-0.00092
NVDA240816C00082500,NVDA,2024-08-16,82.50,call,34.05,34.98,33.75,18,36.20,18,12,382,2024-07-31,0.93681,0.97076,0.00290,-0.05925,0.01632,0.03446
NVDA240816P00082500,NVDA,2024-08-16,82.50,put,0.13,0.14,0.10,107,0.18,226,80,1931,2024-07-31,0.83925,-0.01829,0.00218,-0.02850,0.01099,-0.00100
NVDA240816C00083000,NVDA,2024-08-16,83.00,call,34.30,34.08,33.25,18,34.90,106,46,5958,2024-07-31,0.01976,1.00000,0.00000,-0.01209,0.00000,0.03630
NVDA240816P00083000,NVDA,2024-08-16,83.00,put,0.14,0.15,0.13,48,0.18,93,464,2487,2024-07-31,0.83925,-0.01989,0.00234,-0.03060,0.01181,-0.00109
NVDA240816C00083500,NVDA,2024-08-16,83.50,call,33.75,34.05,33.60,104,34.50,117,23,322,2024-07-31,0.93681,0.96643,0.00325,-0.06510,0.01829,0.03465
NVDA240816P00083500,NVDA,2024-08-16,83.50,put,0.00,0.15,0.09,107,0.20,107,0,982,2024-07-31,0.81974,-0.01942,0.00235,-0.02928,0.01157,-0.00106
NVDA240816C00084000,NVDA,2024-08-16,84.00,call,33.55,33.42,33.00,28,33.85,17,30,8733,2024-07-31,0.83925,0.97659,0.00269,-0.04735,0.01355,0.03545
NVDA240816P00084000,NVDA,2024-08-16,84.00,put,0.14,0.17,0.14,48,0.21,107,49,8830,2024-07-31,0.81974,-0.02112,0.00252,-0.03144,0.01242,-0.00116
NVDA240816C00084500,NVDA,2024-08-16,84.50,call,32.10,33.02,31.75,18,34.30,18,29,144,2024-07-31,0.89778,0.96701,0.00335,-0.06229,0.01803,0.03513
NVDA240816P00084500,NVDA,2024-08-16,84.50,put,0.17,0.17,0.15,5,0.19,5,22,837,2024-07-31,0.80022,-0.02062,0.00253,-0.03007,0.01217,-0.00113
NVDA240816C00085000,NVDA,2024-08-16,85.00,call,32.40,32.10,31.30,18,32.90,94,124,18703,2024-07-31,0.01976,1.00000,0.00000,-0.01238,0.00000,0.03717
NVDA240816P00085000,NVDA,2024-08-16,85.00,put,0.17,0.17,0.16,3,0.17,6,387,19673,2024-07-31,0.80022,-0.02244,0.00272,-0.03229,0.01307,-0.00123
NVDA240816C00085500,NVDA,2024-08-16,85.50,call,31.45,31.82,31.25,48,32.40,19,8,261,2024-07-31,0.72218,0.98487,0.00216,-0.03328,0.00935,0.03657
NVDA240816P00085500,NVDA,2024-08-16,85.50,put,0.18,0.18,0.16,172,0.20,2,16,853,2024-07-31,0.80022,-0.02437,0.00292,-0.03461,0.01402,-0.00133
NVDA240816C00086000,NVDA,2024-08-16,86.00,call,32.20,31.52,31.20,50,31.85,69,41,3097,2024-07-31,0.85876,0.96531,0.00365,-0.06233,0.01879,0.03570
NVDA240816P00086000,NVDA,2024-08-16,86.00,put,0.17,0.18,0.15,2,0.21,3,42,4956,2024-07-31,0.78071,-0.02384,0.00294,-0.03313,0.01376,-0.00130
NVDA240816C00086500,NVDA,2024-08-16,86.50,call,30.35,31.05,29.85,18,32.25,18,79,249,2024-07-31,0.85876,0.96276,0.00386,-0.06537,0.01992,0.03577
NVDA240816P00086500,NVDA,2024-08-16,86.50,put,0.19,0.20,0.17,152,0.22,160,44,550,2024-07-31,0.78071,-0.02590,0.00315,-0.03551,0.01475,-0.00142
NVDA240816C00087000,NVDA,2024-08-16,87.00,call,30.28,30.60,30.15,46,31.05,53,83,5853,2024-07-31,0.85876,0.96008,0.00409,-0.06851,0.02108,0.03584
NVDA240816P00087000,NVDA,2024-08-16,87.00,put,0.19,0.21,0.18,76,0.23,3,342,6787,2024-07-31,0.78071,-0.02809,0.00337,-0.03800,0.01579,-0.00154
NVDA240816C00087500,NVDA,2024-08-16,87.50,call,29.85,30.05,29.70,28,30.40,28,103,1130,2024-07-31,0.81974,0.96353,0.00398,-0.06224,0.01958,0.03626
NVDA240816P00087500,NVDA,2024-08-16,87.50,put,0.23,0.21,0.19,6,0.24,94,116,1510,2024-07-31,0.76120,-0.02753,0.00340,-0.03642,0.01552,-0.00150
NVDA240816C00088000,NVDA,2024-08-16,88.00,call,29.85,29.57,29.00,36,30.15,32,34,3767,2024-07-31,0.81974,0.96080,0.00422,-0.06530,0.02077,0.03633
NVDA240816P00088000,NVDA,2024-08-16,88.00,put,0.21,0.20,0.18,103,0.22,34,329,8964,2024-07-31,0.74169,-0.02692,0.00342,-0.03482,0.01524,-0.00147
NVDA240816C00088500,NVDA,2024-08-16,88.50,call,29.05,29.23,28.65,28,29.80,43,35,303,2024-07-31,0.87827,0.94779,0.00496,-0.08371,0.02615,0.03580
NVDA240816P00088500,NVDA,2024-08-16,88.50,put,0.22,0.24,0.21,30,0.28,277,182,21111,2024-07-31,0.76120,-0.03237,0.00388,-0.04163,0.01775,-0.00177
NVDA240816C00089000,NVDA,2024-08-16,89.00,call,28.65,28.60,28.25,46,28.95,74,116,5925,2024-07-31,0.80022,0.95831,0.00455,-0.06680,0.02183,0.03663
NVDA240816P00089000,NVDA,2024-08-16,89.00,put,0.23,0.24,0.20,92,0.27,82,116,3661,2024-07-31,0.74169,-0.03178,0.00393,-0.03995,0.01748,-0.00173
NVDA240816C00089500,NVDA,2024-08-16,89.50,call,27.20,28.18,27.75,43,28.60,52,16,331,2024-07-31,0.81974,0.95170,0.00500,-0.07512,0.02458,0.03647
NVDA240816P00089500,NVDA,2024-08-16,89.50,put,0.25,0.24,0.19,86,0.30,116,922,1325,2024-07-31,0.72218,-0.03115,0.00397,-0.03824,0.01720,-0.00170
NVDA240816C00090000,NVDA,2024-08-16,90.00,call,27.35,27.62,27.30,35,27.95,63,677,29996,2024-07-31,0.78071,0.95564,0.00490,-0.06831,0.02296,0.03692
NVDA240816P00090000,NVDA,2024-08-16,90.00,put,0.24,0.24,0.22,82,0.27,1,2783,41143,2024-07-31,0.72218,-0.03382,0.00425,-0.04092,0.01841,-0.00184
NVDA240816C00090500,NVDA,2024-08-16,90.50,call,27.40,27.15,26.75,43,27.55,39,68,334,2024-07-31,0.78071,0.95237,0.00519,-0.07162,0.02431,0.03696
NVDA240816P00090500,NVDA,2024-08-16,90.50,put,0.29,0.27,0.23,77,0.31,71,129,1299,2024-07-31,0.72218,-0.03667,0.00454,-0.04372,0.01967,-0.00200
NVDA240816C00091000,NVDA,2024-08-16,91.00,call,25.55,26.73,26.35,26,27.10,100,63,5942,2024-07-31,0.80022,0.94506,0.00567,-0.08034,0.02723,0.03677
NVDA240816P00091000,NVDA,2024-08-16,91.00,put,0.25,0.27,0.26,20,0.28,113,76,4425,2024-07-31,0.70267,-0.03602,0.00460,-0.04191,0.01938,-0.00196
NVDA240816C00091500,NVDA,2024-08-16,91.50,call,25.60,25.80,24.95,18,26.65,107,50,562,2024-07-31,0.54657,0.98704,0.00249,-0.02707,0.00818,0.03932
NVDA240816P00091500,NVDA,2024-08-16,91.50,put,0.27,0.32,0.27,70,0.37,245,14,2212,2024-07-31,0.72218,-0.04289,0.00515,-0.04964,0.02234,-0.00234
NVDA240816C00092000,NVDA,2024-08-16,92.00,call,25.65,25.60,25.20,82,26.00,54,90,7180,2024-07-31,0.72218,0.95372,0.00548,-0.06617,0.02375,0.03770
NVDA240816P00092000,NVDA,2024-08-16,92.00,put,0.30,0.32,0.28,48,0.36,62,298,7167,2024-07-31,0.70267,-0.04230,0.00524,-0.04774,0.02209,-0.00231
NVDA240816C00092500,NVDA,2024-08-16,92.50,call,24.15,25.18,24.75,4,25.60,29,53,598,2024-07-31,0.74169,0.94596,0.00604,-0.07478,0.02688,0.03749
NVDA240816P00092500,NVDA,2024-08-16,92.50,put,0.30,0.31,0.30,18,0.32,1,122,2865,2024-07-31,0.68315,-0.04165,0.00532,-0.04582,0.02182,-0.00227
NVDA240816C00093000,NVDA,2024-08-16,93.00,call,24.78,24.62,24.20,91,25.05,56,229,7317,2024-07-31,0.70267,0.95064,0.00593,-0.06757,0.02501,0.03798
NVDA240816P00093000,NVDA,2024-08-16,93.00,put,0.36,0.33,0.31,92,0.34,5,749,11074,2024-07-31,0.68315,-0.04512,0.00568,-0.04887,0.02327,-0.00246
NVDA240816C00093500,NVDA,2024-08-16,93.50,call,24.20,24.25,23.80,20,24.70,20,20,946,2024-07-31,0.74169,0.93793,0.00673,-0.08195,0.02997,0.03748
NVDA240816P00093500,NVDA,2024-08-16,93.50,put,0.32,0.35,0.30,50,0.41,177,60,4093,2024-07-31,0.68315,-0.04880,0.00604,-0.05202,0.02478,-0.00266
NVDA240816C00094000,NVDA,2024-08-16,94.00,call,23.70,23.70,23.30,69,24.10,56,55,11317,2024-07-31,0.70267,0.94276,0.00667,-0.07441,0.02813,0.03798
NVDA240816P00094000,NVDA,2024-08-16,94.00,put,0.37,0.34,0.31,55,0.37,22,427,5714,2024-07-31,0.66364,-0.04818,0.00616,-0.05000,0.02453,-0.00262
NVDA240816C00094500,NVDA,2024-08-16,94.50,call,22.70,23.32,23.00,31,23.65,27,99,647,2024-07-31,0.74169,0.92910,0.00746,-0.08946,0.03322,0.03742
NVDA240816P00094500,NVDA,2024-08-16,94.50,put,0.39,0.36,0.34,46,0.39,23,55,6091,2024-07-31,0.66364,-0.05212,0.00656,-0.05322,0.02612,-0.00284
NVDA240816C00095000,NVDA,2024-08-16,95.00,call,22.50,22.77,22.50,28,23.05,28,421,19114,2024-07-31,0.70267,0.93403,0.00745,-0.08164,0.03143,0.03793
NVDA240816P00095000,NVDA,2024-08-16,95.00,put,0.41,0.40,0.39,5,0.41,33,3869,34202,2024-07-31,0.66364,-0.05630,0.00697,-0.05655,0.02776,-0.00307
NVDA240816C00095500,NVDA,2024-08-16,95.50,call,22.15,22.43,22.05,29,22.80,27,123,1348,2024-07-31,0.74169,0.91945,0.00822,-0.09730,0.03661,0.03732
NVDA240816P00095500,NVDA,2024-08-16,95.50,put,0.43,0.40,0.36,87,0.43,125,532,4055,2024-07-31,0.64413,-0.05573,0.00712,-0.05443,0.02754,-0.00303
NVDA240816C00096000,NVDA,2024-08-16,96.00,call,21.80,22.10,21.85,1,22.35,45,297,11304,2024-07-31,0.76120,0.90934,0.00875,-0.10747,0.04000,0.03697
NVDA240816P00096000,NVDA,2024-08-16,96.00,put,0.44,0.45,0.41,48,0.50,50,1529,5712,2024-07-31,0.64413,-0.06022,0.00757,-0.05783,0.02927,-0.00328
NVDA240816C00096500,NVDA,2024-08-16,96.50,call,21.20,21.43,20.80,42,22.05,37,32,1185,2024-07-31,0.70267,0.91924,0.00870,-0.09314,0.03669,0.03777
NVDA240816P00096500,NVDA,2024-08-16,96.50,put,0.49,0.46,0.45,187,0.48,76,629,3001,2024-07-31,0.64413,-0.06496,0.00803,-0.06133,0.03105,-0.00354
NVDA240816C00097000,NVDA,2024-08-16,97.00,call,20.05,20.90,20.25,39,21.55,32,575,3443,2024-07-31,0.68315,0.91920,0.00895,-0.09101,0.03670,0.03799
NVDA240816P00097000,NVDA,2024-08-16,97.00,put,0.51,0.52,0.48,10,0.57,131,3254,3429,2024-07-31,0.64413,-0.06996,0.00850,-0.06492,0.03288,-0.00381
NVDA240816C00097500,NVDA,2024-08-16,97.50,call,20.15,20.42,19.65,50,21.20,43,183,670,2024-07-31,0.68315,0.91368,0.00941,-0.09497,0.03857,0.03790
NVDA240816P00097500,NVDA,2024-08-16,97.50,put,0.49,0.53,0.51,5,0.54,5,739,2955,2024-07-31,0.64413,-0.07523,0.00899,-0.06860,0.03476,-0.00411
NVDA240816C00098000,NVDA,2024-08-16,98.00,call,19.85,19.93,19.60,28,20.25,28,550,6035,2024-07-31,0.66364,0.91354,0.00969,-0.09278,0.03861,0.03812
NVDA240816P00098000,NVDA,2024-08-16,98.00,put,0.54,0.55,0.53,5,0.57,5,824,7217,2024-07-31,0.62462,-0.07499,0.00925,-0.06633,0.03468,-0.00408
NVDA240816C00098500,NVDA,2024-08-16,98.50,call,18.50,19.50,18.95,39,20.05,34,263,2525,2024-07-31,0.66364,0.90762,0.01018,-0.09679,0.04056,0.03801
NVDA240816P00098500,NVDA,2024-08-16,98.50,put,0.58,0.60,0.54,43,0.66,127,2592,4850,2024-07-31,0.62462,-0.08065,0.00977,-0.07007,0.03665,-0.00440
NVDA240816C00099000,NVDA,2024-08-16,99.00,call,18.95,18.95,18.40,44,19.50,37,1164,7102,2024-07-31,0.64413,0.90737,0.01051,-0.09455,0.04065,0.03823
NVDA240816P00099000,NVDA,2024-08-16,99.00,put,0.70,0.62,0.59,2,0.66,46,565,6515,2024-07-31,0.62462,-0.08660,0.01031,-0.07389,0.03866,-0.00472
NVDA240816C00099500,NVDA,2024-08-16,99.50,call,18.35,18.55,18.20,28,18.90,28,1190,2360,2024-07-31,0.64413,0.90102,0.01104,-0.09860,0.04268,0.03809
NVDA240816P00099500,NVDA,2024-08-16,99.50,put,0.66,0.66,0.64,4,0.67,8,1606,5110,2024-07-31,0.60511,-0.08660,0.01064,-0.07154,0.03866,-0.00472
NVDA240816C00100000,NVDA,2024-08-16,100.00,call,18.00,18.23,17.90,29,18.55,40,5064,116850,2024-07-31,0.66364,0.88829,0.01169,-0.10913,0.04658,0.03759
NVDA240816P00100000,NVDA,2024-08-16,100.00,put,0.69,0.69,0.68,50,0.70,32,25675,134597,2024-07-31,0.60511,-0.09302,0.01122,-0.07541,0.04077,-0.00507
NVDA240816C00101000,NVDA,2024-08-16,101.00,call,17.10,17.17,16.65,41,17.70,43,860,6369,2024-07-31,0.62462,0.88667,0.01255,-0.10451,0.04706,0.03797
NVDA240816P00101000,NVDA,2024-08-16,101.00,put,0.81,0.79,0.76,4,0.82,4,974,7027,2024-07-31,0.60511,-0.10678,0.01241,-0.08333,0.04509,-0.00583
NVDA240816C00102000,NVDA,2024-08-16,102.00,call,16.20,16.35,15.95,48,16.75,43,1209,6244,2024-07-31,0.64413,0.86507,0.01375,-0.11943,0.05318,0.03719
NVDA240816P00102000,NVDA,2024-08-16,102.00,put,0.91,0.90,0.87,4,0.92,4,5540,11175,2024-07-31,0.60511,-0.12179,0.01363,-0.09143,0.04952,-0.00666
NVDA240816C00103000,NVDA,2024-08-16,103.00,call,15.35,15.57,15.20,17,15.95,49,1229,6134,2024-07-31,0.64413,0.84874,0.01486,-0.12786,0.05744,0.03671
NVDA240816P00103000,NVDA,2024-08-16,103.00,put,1.04,0.98,0.92,93,1.03,58,4335,8077,2024-07-31,0.58560,-0.13110,0.01483,-0.09301,0.05213,-0.00716
NVDA240816C00104000,NVDA,2024-08-16,104.00,call,14.55,14.62,14.10,20,15.15,50,2482,12530,2024-07-31,0.62462,0.83774,0.01605,-0.12961,0.06016,0.03655
NVDA240816P00104000,NVDA,2024-08-16,104.00,put,1.17,1.14,1.08,32,1.19,37,6329,9465,2024-07-31,0.58560,-0.14861,0.01615,-0.10118,0.05677,-0.00813
NVDA240816C00105000,NVDA,2024-08-16,105.00,call,13.70,13.68,13.40,15,13.95,12,5951,22904,2024-07-31,0.60511,0.82570,0.01734,-0.13123,0.06300,0.03633
NVDA240816P00105000,NVDA,2024-08-16,105.00,put,1.29,1.28,1.24,26,1.32,2,13664,42324,2024-07-31,0.56608,-0.16025,0.01756,-0.10264,0.05967,-0.00876
NVDA240816C00106000,NVDA,2024-08-16,106.00,call,12.85,12.85,12.55,13,13.15,16,5325,5845,2024-07-31,0.58560,0.81248,0.01876,-0.13270,0.06595,0.03605
NVDA240816P00106000,NVDA,2024-08-16,106.00,put,1.47,1.46,1.40,29,1.52,33,6366,12054,2024-07-31,0.56608,-0.18050,0.01895,-0.11063,0.06440,-0.00989
NVDA240816C00107000,NVDA,2024-08-16,107.00,call,12.05,11.90,11.60,21,12.20,1,5326,6613,2024-07-31,0.56608,0.79793,0.02031,-0.13398,0.06902,0.03570
NVDA240816P00107000,NVDA,2024-08-16,107.00,put,1.66,1.67,1.64,4,1.70,40,3546,9312,2024-07-31,0.56608,-0.20207,0.02031,-0.11840,0.06902,-0.01109
NVDA240816C00108000,NVDA,2024-08-16,108.00,call,11.65,11.28,11.00,16,11.55,15,6807,9074,2024-07-31,0.58560,0.76871,0.02123,-0.14805,0.07463,0.03447
NVDA240816P00108000,NVDA,2024-08-16,108.00,put,1.94,1.90,1.85,1,1.94,31,3293,9366,2024-07-31,0.56608,-0.22490,0.02162,-0.12583,0.07346,-0.01237
NVDA240816C00109000,NVDA,2024-08-16,109.00,call,10.33,10.55,10.40,4,10.70,6,5579,9017,2024-07-31,0.58560,0.74519,0.02237,-0.15510,0.07864,0.03357
NVDA240816P00109000,NVDA,2024-08-16,109.00,put,2.13,2.13,2.10,4,2.17,42,2818,10262,2024-07-31,0.56608,-0.24889,0.02286,-0.13283,0.07767,-0.01372
NVDA240816C00110000,NVDA,2024-08-16,110.00,call,9.78,9.77,9.45,25,10.10,25,15318,80310,2024-07-31,0.56608,0.72606,0.02401,-0.15532,0.08160,0.03296
NVDA240816P00110000,NVDA,2024-08-16,110.00,put,2.39,2.39,2.28,47,2.50,2,25756,80252,2024-07-31,0.54657,-0.26821,0.02461,-0.13298,0.08074,-0.01478
NVDA240816C00111000,NVDA,2024-08-16,111.00,call,9.15,9.02,8.70,25,9.35,25,6175,5592,2024-07-31,0.56608,0.70007,0.02507,-0.16132,0.08518,0.03193
NVDA240816P00111000,NVDA,2024-08-16,111.00,put,2.72,2.69,2.57,39,2.81,57,4058,18925,2024-07-31,0.54657,-0.29489,0.02576,-0.13894,0.08452,-0.01629
NVDA240816C00112000,NVDA,2024-08-16,112.00,call,8.25,8.38,8.20,25,8.55,25,9494,9924,2024-07-31,0.56608,0.67325,0.02601,-0.16660,0.08837,0.03083
NVDA240816P00112000,NVDA,2024-08-16,112.00,put,3.03,3.01,2.88,35,3.15,68,8984,24903,2024-07-31,0.54657,-0.32248,0.02679,-0.14418,0.08790,-0.01786
NVDA240816C00113000,NVDA,2024-08-16,113.00,call,7.70,7.70,7.40,25,8.00,25,10385,9395,2024-07-31,0.54657,0.64918,0.02768,-0.16511,0.09083,0.02994
NVDA240816P00113000,NVDA,2024-08-16,113.00,put,3.35,3.42,3.30,9,3.55,62,6791,26286,2024-07-31,0.54657,-0.35082,0.02768,-0.14865,0.09083,-0.01948
NVDA240816C00114000,NVDA,2024-08-16,114.00,call,7.15,7.22,7.05,10,7.40,25,9560,10627,2024-07-31,0.56608,0.61775,0.02750,-0.17482,0.09345,0.02851
NVDA240816P00114000,NVDA,2024-08-16,114.00,put,3.76,3.77,3.65,22,3.90,72,4291,10006,2024-07-31,0.54657,-0.37976,0.02843,-0.15226,0.09327,-0.02114
NVDA240816C00114500,NVDA,2024-08-16,114.50,call,6.85,6.83,6.70,14,6.95,4,3624,4326,2024-07-31,0.54657,0.60560,0.02874,-0.17042,0.09430,0.02809
NVDA240816P00114500,NVDA,2024-08-16,114.50,put,4.00,3.95,3.80,41,4.10,70,2650,3402,2024-07-31,0.54657,-0.39440,0.02874,-0.15374,0.09430,-0.02198
NVDA240816C00115000,NVDA,2024-08-16,115.00,call,6.57,6.47,6.30,17,6.65,3,22325,23478,2024-07-31,0.54657,0.59088,0.02901,-0.17174,0.09520,0.02746
NVDA240816P00115000,NVDA,2024-08-16,115.00,put,4.15,4.15,4.00,16,4.30,10,11196,24832,2024-07-31,0.54657,-0.40912,0.02901,-0.15499,0.09520,-0.02284
NVDA240816C00115500,NVDA,2024-08-16,115.50,call,6.25,6.35,6.15,11,6.55,21,3842,3115,2024-07-31,0.56608,0.57507,0.02825,-0.17873,0.09601,0.02668
NVDA240816P00115500,NVDA,2024-08-16,115.50,put,4.45,4.33,4.20,22,4.45,5,2351,4576,2024-07-31,0.52706,-0.42276,0.03031,-0.15011,0.09590,-0.02356
NVDA240816C00116000,NVDA,2024-08-16,116.00,call,6.05,6.05,5.90,5,6.20,61,9044,7703,2024-07-31,0.54657,0.56125,0.02944,-0.17369,0.09659,0.02617
NVDA240816P00116000,NVDA,2024-08-16,116.00,put,4.66,4.65,4.50,5,4.80,68,4493,6863,2024-07-31,0.54657,-0.43875,0.02944,-0.15679,0.09659,-0.02456
NVDA240816C00116500,NVDA,2024-08-16,116.50,call,5.69,5.72,5.55,49,5.90,25,3190,5653,2024-07-31,0.54657,0.54639,0.02959,-0.17432,0.09708,0.02552
NVDA240816P00116500,NVDA,2024-08-16,116.50,put,4.90,4.72,4.45,60,5.00,68,1975,3399,2024-07-31,0.52706,-0.45355,0.03068,-0.15145,0.09708,-0.02535
NVDA240816C00117000,NVDA,2024-08-16,117.00,call,5.45,5.47,5.30,44,5.65,43,4985,3799,2024-07-31,0.54657,0.53153,0.02970,-0.17471,0.09744,0.02486
NVDA240816P00117000,NVDA,2024-08-16,117.00,put,5.15,5.08,5.00,25,5.15,40,2492,7659,2024-07-31,0.52706,-0.46895,0.03080,-0.15176,0.09745,-0.02625
NVDA240816C00117500,NVDA,2024-08-16,117.50,call,5.27,5.22,5.05,45,5.40,46,2645,4369,2024-07-31,0.54657,0.51670,0.02977,-0.17487,0.09766,0.02421
NVDA240816P00117500,NVDA,2024-08-16,117.50,put,5.32,5.33,5.15,50,5.50,40,1060,8301,2024-07-31,0.52706,-0.48434,0.03087,-0.15182,0.09767,-0.02715
NVDA240816C00118000,NVDA,2024-08-16,118.00,call,4.98,5.03,4.90,12,5.15,42,7256,10514,2024-07-31,0.54657,0.50190,0.02979,-0.17479,0.09774,0.02355
NVDA240816P00118000,NVDA,2024-08-16,118.00,put,5.60,5.62,5.50,8,5.75,64,1173,12519,2024-07-31,0.54657,-0.49810,0.02979,-0.15760,0.09774,-0.02806
NVDA240816C00118500,NVDA,2024-08-16,118.50,call,4.70,4.72,4.55,60,4.90,68,2836,4526,2024-07-31,0.54657,0.48716,0.02978,-0.17449,0.09769,0.02289
NVDA240816P00118500,NVDA,2024-08-16,118.50,put,5.95,5.97,5.65,28,6.30,56,692,6395,2024-07-31,0.54657,-0.51284,0.02978,-0.15722,0.09769,-0.02893
NVDA240816C00119000,NVDA,2024-08-16,119.00,call,4.50,4.53,4.35,43,4.70,21,2454,10583,2024-07-31,0.54657,0.47250,0.02972,-0.17396,0.09751,0.02223
NVDA240816P00119000,NVDA,2024-08-16,119.00,put,6.25,6.12,6.05,13,6.20,7,990,6187,2024-07-31,0.52706,-0.53017,0.03081,-0.15058,0.09746,-0.02986
NVDA240816C00119500,NVDA,2024-08-16,119.50,call,4.35,4.20,3.95,64,4.45,68,1547,6336,2024-07-31,0.52706,0.45474,0.03070,-0.16711,0.09711,0.02150
NVDA240816P00119500,NVDA,2024-08-16,119.50,put,6.90,6.47,6.15,17,6.80,16,413,4043,2024-07-31,0.54657,-0.54206,0.02963,-0.15580,0.09720,-0.03068
NVDA240816C00120000,NVDA,2024-08-16,120.00,call,4.05,4.08,4.00,2,4.15,34,31176,67385,2024-07-31,0.54657,0.44350,0.02949,-0.17224,0.09676,0.02093
NVDA240816P00120000,NVDA,2024-08-16,120.00,put,6.70,6.72,6.50,25,6.95,25,3971,56312,2024-07-31,0.52706,-0.56022,0.03054,-0.14860,0.09663,-0.03166
NVDA240816C00120500,NVDA,2024-08-16,120.50,call,3.95,3.88,3.70,58,4.05,72,3693,8035,2024-07-31,0.54657,0.42919,0.02932,-0.17107,0.09620,0.02028
NVDA240816P00120500,NVDA,2024-08-16,120.50,put,7.00,6.97,6.70,9,7.25,27,309,2440,2024-07-31,0.52706,-0.57504,0.03035,-0.14729,0.09601,-0.03255
NVDA240816C00121000,NVDA,2024-08-16,121.00,call,3.60,3.70,3.55,61,3.85,58,6048,16629,2024-07-31,0.54657,0.41503,0.02911,-0.16969,0.09552,0.01964
NVDA240816P00121000,NVDA,2024-08-16,121.00,put,7.50,7.35,7.00,25,7.70,28,784,9504,2024-07-31,0.52706,-0.58969,0.03011,-0.14576,0.09526,-0.03344
NVDA240816C00121500,NVDA,2024-08-16,121.50,call,3.50,3.50,3.35,68,3.65,27,1328,3595,2024-07-31,0.54657,0.40104,0.02887,-0.16811,0.09472,0.01900
NVDA240816P00121500,NVDA,2024-08-16,121.50,put,7.80,7.85,7.50,4,8.20,79,233,2205,2024-07-31,0.54657,-0.59896,0.02887,-0.15041,0.09472,-0.03414
