contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00223000,NVDA,2024-11-15,223.00,put,0.00,88.25,87.40,250,89.10,250,0,0,2024-10-10,0.97583,-0.92970,0.00326,-0.04904,0.05704,-0.21068
NVDA241115C00224000,NVDA,2024-11-15,224.00,call,0.02,0.02,0.01,718,0.03,300,0,283,2024-10-10,0.56608,0.00307,0.00039,-0.00316,0.00395,0.00039
NVDA241115P00224000,NVDA,2024-11-15,224.00,put,0.00,89.17,88.35,250,90.00,250,0,0,2024-10-10,0.95632,-0.93633,0.00308,-0.04167,0.05283,-0.21241
NVDA241115C00225000,NVDA,2024-11-15,225.00,call,0.01,0.02,0.01,780,0.03,1,0,1457,2024-10-10,0.56608,0.00284,0.00036,-0.00295,0.00369,0.00036
NVDA241115P00225000,NVDA,2024-11-15,225.00,put,0.00,90.25,89.35,250,91.15,250,0,0,2024-10-10,0.99534,-0.92883,0.00323,-0.05107,0.05757,-0.21257
NVDA241115C00226000,NVDA,2024-11-15,226.00,call,0.02,0.23,0.01,835,0.45,1440,1,292,2024-10-10,0.76120,0.02160,0.00160,-0.02348,0.02188,0.00264
NVDA241115P00226000,NVDA,2024-11-15,226.00,put,0.00,90.97,90.40,250,91.55,170,0,0,2024-10-10,0.93681,-0.94440,0.00283,-0.03292,0.04750,-0.21528
NVDA241115C00227000,NVDA,2024-11-15,227.00,call,0.03,0.02,0.01,641,0.03,1,0,928,2024-10-10,0.58560,0.00331,0.00040,-0.00350,0.00423,0.00042
NVDA241115P00227000,NVDA,2024-11-15,227.00,put,0.00,92.75,91.45,250,94.05,570,0,0,2024-10-10,1.07339,-0.91357,0.00347,-0.07088,0.06671,-0.21290
NVDA241115C00228000,NVDA,2024-11-15,228.00,call,0.02,0.23,0.01,605,0.45,2076,128,1551,2024-10-10,0.76120,0.01976,0.00149,-0.02178,0.02029,0.00241
NVDA241115P00228000,NVDA,2024-11-15,228.00,put,0.00,93.15,92.35,250,93.95,250,0,0,2024-10-10,0.99534,-0.93442,0.00303,-0.04573,0.05406,-0.21615
NVDA241115C00230000,NVDA,2024-11-15,230.00,call,0.01,0.01,0.01,293,0.02,319,44,2804,2024-10-10,0.54657,0.00136,0.00019,-0.00145,0.00188,0.00017
NVDA241115P00230000,NVDA,2024-11-15,230.00,put,0.00,95.22,94.35,250,96.10,250,0,0,2024-10-10,1.01485,-0.93343,0.00301,-0.04783,0.05469,-0.21802
NVDA241115C00235000,NVDA,2024-11-15,235.00,call,0.02,0.01,0.00,0,0.02,33,0,1022,2024-10-10,0.56608,0.00131,0.00018,-0.00145,0.00182,0.00017
NVDA241115P00235000,NVDA,2024-11-15,235.00,put,0.00,100.30,99.50,250,101.10,250,0,0,2024-10-10,1.07339,-0.92865,0.00300,-0.05615,0.05768,-0.22244
NVDA241115C00240000,NVDA,2024-11-15,240.00,call,0.01,0.01,0.00,0,0.03,25,50,1276,2024-10-10,0.58560,0.00127,0.00017,-0.00147,0.00178,0.00016
NVDA241115P00240000,NVDA,2024-11-15,240.00,put,0.00,105.17,104.85,311,105.50,158,0,0,2024-10-10,1.07339,-0.93678,0.00273,-0.04769,0.05254,-0.22827
NVDA241115C00245000,NVDA,2024-11-15,245.00,call,0.01,0.01,0.00,0,0.01,28,0,888,2024-10-10,0.60511,0.00125,0.00016,-0.00149,0.00175,0.00016
NVDA241115P00245000,NVDA,2024-11-15,245.00,put,0.00,109.95,109.40,576,110.50,148,0,0,2024-10-10,1.07339,-0.94402,0.00248,-0.03980,0.04776,-0.23400
NVDA241115C00250000,NVDA,2024-11-15,250.00,call,0.01,0.01,0.00,0,0.01,33,25,5328,2024-10-10,0.62462,0.00124,0.00015,-0.00153,0.00174,0.00016
NVDA241115P00250000,NVDA,2024-11-15,250.00,put,0.00,115.22,114.35,300,116.10,250,0,0,2024-10-10,1.15144,-0.93498,0.00260,-0.05395,0.05370,-0.23795
NVDA241115C00255000,NVDA,2024-11-15,255.00,call,0.01,0.01,0.00,0,0.01,41,1,973,2024-10-10,0.64413,0.00124,0.00015,-0.00157,0.00173,0.00016
NVDA241115P00255000,NVDA,2024-11-15,255.00,put,0.00,120.25,119.35,250,121.15,250,0,0,2024-10-10,1.19046,-0.93386,0.00255,-0.05739,0.05441,-0.24277
NVDA241115C00260000,NVDA,2024-11-15,260.00,call,0.01,0.01,0.00,0,0.01,36,0,747,2024-10-10,0.66364,0.00125,0.00015,-0.00163,0.00174,0.00016
NVDA241115P00260000,NVDA,2024-11-15,260.00,put,0.00,125.22,124.40,576,126.05,576,0,0,2024-10-10,1.20997,-0.93649,0.00243,-0.05533,0.05272,-0.24799
NVDA241115C00265000,NVDA,2024-11-15,265.00,call,0.01,0.01,0.00,0,0.01,132,0,3890,2024-10-10,0.68315,0.00126,0.00014,-0.00169,0.00176,0.00016
NVDA241115P00265000,NVDA,2024-11-15,265.00,put,0.00,130.50,129.85,148,131.15,250,0,0,2024-10-10,1.28802,-0.92741,0.00253,-0.07076,0.05845,-0.25197
NVDA241115C00270000,NVDA,2024-11-15,270.00,call,0.01,0.01,0.00,0,0.01,20,0,7470,2024-10-10,0.70267,0.00128,0.00014,-0.00177,0.00179,0.00016
NVDA241115P00270000,NVDA,2024-11-15,270.00,put,0.00,135.25,134.50,250,136.00,250,0,0,2024-10-10,1.28802,-0.93358,0.00236,-0.06310,0.05459,-0.25755
NVDA241115C00275000,NVDA,2024-11-15,275.00,call,0.01,0.01,0.00,0,0.01,20,0,2713,2024-10-10,0.72218,0.00131,0.00014,-0.00185,0.00183,0.00016
NVDA241115P00275000,NVDA,2024-11-15,275.00,put,0.00,139.95,139.35,250,140.55,387,0,0,2024-10-10,1.24899,-0.94621,0.00207,-0.04487,0.04627,-0.26382
NVDA241115C00280000,NVDA,2024-11-15,280.00,call,0.01,0.01,0.00,0,0.01,12482,10,14406,2024-10-10,0.74169,0.00135,0.00014,-0.00195,0.00187,0.00017
NVDA241115P00280000,NVDA,2024-11-15,280.00,put,0.00,145.32,144.50,250,146.15,250,0,0,2024-10-10,1.34655,-0.93393,0.00225,-0.06580,0.05437,-0.26746
NVDA241122C00050000,NVDA,2024-11-22,50.00,call,81.90,84.65,83.20,251,86.10,250,0,32,2024-10-10,0.01976,1.00000,0.00000,-0.00658,0.00000,0.05857
NVDA241122P00050000,NVDA,2024-11-22,50.00,put,0.00,0.01,0.00,0,0.08,1,0,16,2024-10-10,0.97583,-0.00083,0.00006,-0.00147,0.00131,-0.00014
NVDA241122C00055000,NVDA,2024-11-22,55.00,call,0.00,79.88,79.15,250,80.60,109,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00724,0.00000,0.06443
NVDA241122P00055000,NVDA,2024-11-22,55.00,put,0.00,0.01,0.00,0,1.23,25,0,8,2024-10-10,0.87827,-0.00083,0.00007,-0.00133,0.00132,-0.00014
NVDA241122C00060000,NVDA,2024-11-22,60.00,call,72.34,75.28,74.85,156,75.70,139,0,1,2024-10-10,1.05388,0.99254,0.00042,-0.01942,0.00953,0.06894
NVDA241122P00060000,NVDA,2024-11-22,60.00,put,0.05,0.01,0.00,0,0.13,25,12,10,2024-10-10,0.80022,-0.00095,0.00009,-0.00136,0.00149,-0.00016
NVDA241122C00065000,NVDA,2024-11-22,65.00,call,67.75,70.30,69.85,163,70.75,110,0,11,2024-10-10,0.93681,0.99280,0.00046,-0.01848,0.00924,0.07486
NVDA241122P00065000,NVDA,2024-11-22,65.00,put,0.09,0.01,0.00,0,0.53,205,30,5,2024-10-10,0.72218,-0.00100,0.00010,-0.00129,0.00156,-0.00017
NVDA241122C00066000,NVDA,2024-11-22,66.00,call,0.00,69.33,68.95,119,69.70,90,0,0,2024-10-10,0.95632,0.99080,0.00056,-0.02125,0.01147,0.07567
NVDA241122P00066000,NVDA,2024-11-22,66.00,put,0.00,0.01,0.00,0,1.79,10,0,0,2024-10-10,0.70267,-0.00095,0.00010,-0.00120,0.00149,-0.00016
NVDA241122C00067000,NVDA,2024-11-22,67.00,call,0.00,67.90,66.70,250,69.10,250,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00882,0.00000,0.07848
NVDA241122P00067000,NVDA,2024-11-22,67.00,put,0.09,0.01,0.00,0,0.17,10,1,1,2024-10-10,0.70267,-0.00117,0.00012,-0.00145,0.00180,-0.00020
NVDA241122C00068000,NVDA,2024-11-22,68.00,call,0.00,67.50,66.80,192,68.20,250,0,0,2024-10-10,1.01485,0.98443,0.00083,-0.02999,0.01810,0.07684
NVDA241122P00068000,NVDA,2024-11-22,68.00,put,0.10,0.01,0.00,0,0.55,200,1,0,2024-10-10,0.68315,-0.00111,0.00012,-0.00134,0.00171,-0.00019
NVDA241122C00069000,NVDA,2024-11-22,69.00,call,0.00,65.85,64.55,250,67.15,248,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00908,0.00000,0.08083
NVDA241122P00069000,NVDA,2024-11-22,69.00,put,0.00,0.01,0.00,0,0.56,200,0,1,2024-10-10,0.66364,-0.00104,0.00011,-0.00122,0.00161,-0.00018
NVDA241122C00070000,NVDA,2024-11-22,70.00,call,54.84,64.75,63.55,251,65.95,151,0,1,2024-10-10,0.01976,1.00000,0.00000,-0.00921,0.00000,0.08200
NVDA241122P00070000,NVDA,2024-11-22,70.00,put,0.10,0.01,0.00,0,0.19,54,16,23,2024-10-10,0.64413,-0.00097,0.00011,-0.00111,0.00151,-0.00016
NVDA241122C00071000,NVDA,2024-11-22,71.00,call,0.00,63.88,62.65,576,65.10,207,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00934,0.00000,0.08317
NVDA241122P00071000,NVDA,2024-11-22,71.00,put,0.14,0.14,0.10,219,0.17,232,2,11,2024-10-10,0.85876,-0.00959,0.00065,-0.01168,0.01189,-0.00169
NVDA241122C00072000,NVDA,2024-11-22,72.00,call,0.00,63.17,62.55,250,63.80,64,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00947,0.00000,0.08434
NVDA241122P00072000,NVDA,2024-11-22,72.00,put,0.00,0.01,0.00,0,0.59,198,0,0,2024-10-10,0.62462,-0.00111,0.00013,-0.00122,0.00171,-0.00019
NVDA241122C00073000,NVDA,2024-11-22,73.00,call,0.00,62.12,60.90,256,63.35,256,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00961,0.00000,0.08551
NVDA241122P00073000,NVDA,2024-11-22,73.00,put,0.00,0.30,0.01,1,0.60,189,0,0,2024-10-10,0.91729,-0.01684,0.00099,-0.02031,0.01935,-0.00301
NVDA241122C00074000,NVDA,2024-11-22,74.00,call,0.00,61.00,59.90,256,62.10,175,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.00974,0.00000,0.08668
NVDA241122P00074000,NVDA,2024-11-22,74.00,put,0.00,0.01,0.00,0,0.61,196,0,63,2024-10-10,0.60511,-0.00127,0.00015,-0.00134,0.00194,-0.00021
NVDA241122C00075000,NVDA,2024-11-22,75.00,call,0.00,60.25,58.80,256,61.70,256,0,0,2024-10-10,0.60511,0.99843,0.00018,-0.01149,0.00235,0.08759
NVDA241122P00075000,NVDA,2024-11-22,75.00,put,0.17,0.10,0.02,1,0.19,1,10,14,2024-10-10,0.76120,-0.00827,0.00064,-0.00908,0.01044,-0.00144
NVDA241122C00076000,NVDA,2024-11-22,76.00,call,58.65,59.05,57.75,256,60.35,243,1,1,2024-10-10,0.01976,1.00000,0.00000,-0.01000,0.00000,0.08903
NVDA241122P00076000,NVDA,2024-11-22,76.00,put,0.00,0.35,0.05,1,0.64,189,0,22,2024-10-10,0.89778,-0.02105,0.00122,-0.02400,0.02340,-0.00377
NVDA241122C00077000,NVDA,2024-11-22,77.00,call,0.00,58.55,57.55,250,59.55,256,0,0,2024-10-10,0.85876,0.98062,0.00119,-0.03152,0.02181,0.08675
NVDA241122P00077000,NVDA,2024-11-22,77.00,put,0.00,0.01,0.00,0,0.66,200,0,0,2024-10-10,0.56608,-0.00131,0.00016,-0.00129,0.00200,-0.00022
NVDA241122C00078000,NVDA,2024-11-22,78.00,call,51.56,57.35,55.90,563,58.80,295,0,280,2024-10-10,0.70267,0.99209,0.00067,-0.01832,0.01005,0.09000
NVDA241122P00078000,NVDA,2024-11-22,78.00,put,0.20,0.23,0.20,6,0.26,95,4,7,2024-10-10,0.80022,-0.01577,0.00107,-0.01671,0.01829,-0.00277
NVDA241122C00079000,NVDA,2024-11-22,79.00,call,0.00,56.17,54.70,256,57.65,250,0,0,2024-10-10,0.01976,1.00000,0.00000,-0.01039,0.00000,0.09254
NVDA241122P00079000,NVDA,2024-11-22,79.00,put,0.00,0.38,0.05,1,0.70,222,0,3,2024-10-10,0.85876,-0.02386,0.00141,-0.02549,0.02601,-0.00426
NVDA241122C00080000,NVDA,2024-11-22,80.00,call,0.00,55.30,53.85,252,56.75,252,0,0,2024-10-10,0.60511,0.99590,0.00043,-0.01439,0.00560,0.09302
NVDA241122P00080000,NVDA,2024-11-22,80.00,put,0.23,0.24,0.20,303,0.27,302,14,45,2024-10-10,0.78071,-0.01775,0.00121,-0.01802,0.02024,-0.00312
NVDA241122C00081000,NVDA,2024-11-22,81.00,call,48.68,54.52,52.75,529,56.30,335,0,280,2024-10-10,0.76120,0.98223,0.00124,-0.02824,0.02026,0.09177
NVDA241122P00081000,NVDA,2024-11-22,81.00,put,0.00,0.01,0.00,0,0.74,203,0,20,2024-10-10,0.52706,-0.00165,0.00022,-0.00148,0.00247,-0.00028
NVDA241122C00082000,NVDA,2024-11-22,82.00,call,0.00,53.80,52.45,256,55.15,256,0,0,2024-10-10,0.85876,0.96808,0.00180,-0.04324,0.03314,0.09033
NVDA241122P00082000,NVDA,2024-11-22,82.00,put,0.26,0.40,0.04,1,0.76,35,2,7,2024-10-10,0.80022,-0.02453,0.00155,-0.02428,0.02662,-0.00434
NVDA241122C00083000,NVDA,2024-11-22,83.00,call,0.00,52.98,52.00,136,53.95,256,0,0,2024-10-10,0.87827,0.96235,0.00202,-0.04892,0.03796,0.09044
NVDA241122P00083000,NVDA,2024-11-22,83.00,put,0.28,0.18,0.01,1,0.34,12,1,1,2024-10-10,0.70267,-0.01557,0.00120,-0.01448,0.01809,-0.00270
NVDA241122C00084000,NVDA,2024-11-22,84.00,call,46.30,51.30,50.80,198,51.80,10,0,2,2024-10-10,0.48804,0.99837,0.00023,-0.01241,0.00244,0.09813
NVDA241122P00084000,NVDA,2024-11-22,84.00,put,0.00,0.20,0.05,3,0.35,62,0,35,2024-10-10,0.68315,-0.01543,0.00123,-0.01396,0.01795,-0.00267
NVDA241122C00085000,NVDA,2024-11-22,85.00,call,0.00,51.15,50.30,36,52.00,256,0,0,2024-10-10,0.87827,0.95540,0.00232,-0.05475,0.04355,0.09150
NVDA241122P00085000,NVDA,2024-11-22,85.00,put,0.33,0.32,0.29,180,0.34,5,11,384,2024-10-10,0.72218,-0.02234,0.00159,-0.02022,0.02461,-0.00391
NVDA241122C00086000,NVDA,2024-11-22,86.00,call,48.75,49.58,49.25,59,49.90,10,2,2,2024-10-10,0.70267,0.97768,0.00163,-0.03096,0.02458,0.09685
NVDA241122P00086000,NVDA,2024-11-22,86.00,put,0.00,0.56,0.06,10,1.05,1,0,14,2024-10-10,0.80022,-0.03635,0.00215,-0.03359,0.03688,-0.00647
NVDA241122C00087000,NVDA,2024-11-22,87.00,call,0.00,48.58,48.25,65,48.90,10,0,0,2024-10-10,0.68315,0.97775,0.00168,-0.03049,0.02452,0.09804
NVDA241122P00087000,NVDA,2024-11-22,87.00,put,0.00,0.24,0.06,14,0.43,26,0,56,2024-10-10,0.66364,-0.01962,0.00155,-0.01663,0.02205,-0.00340
NVDA241122C00088000,NVDA,2024-11-22,88.00,call,45.20,47.65,47.35,28,47.95,25,0,1,2024-10-10,0.68315,0.97503,0.00185,-0.03255,0.02701,0.09874
NVDA241122P00088000,NVDA,2024-11-22,88.00,put,0.44,0.24,0.02,46,0.47,26,1,3,2024-10-10,0.64413,-0.01944,0.00159,-0.01600,0.02187,-0.00336
NVDA241122C00089000,NVDA,2024-11-22,89.00,call,0.00,47.10,46.30,53,47.90,246,0,0,2024-10-10,0.80022,0.95252,0.00267,-0.05336,0.04579,0.09576
NVDA241122P00089000,NVDA,2024-11-22,89.00,put,0.46,0.29,0.07,22,0.50,138,1,3,2024-10-10,0.66364,-0.02489,0.00190,-0.02031,0.02695,-0.00432
NVDA241122C00090000,NVDA,2024-11-22,90.00,call,45.07,45.55,44.15,442,46.95,330,101,15,2024-10-10,0.62462,0.97823,0.00180,-0.02891,0.02407,0.10167
NVDA241122P00090000,NVDA,2024-11-22,90.00,put,0.48,0.34,0.18,1,0.50,108,259,186,2024-10-10,0.66364,-0.02789,0.00209,-0.02232,0.02963,-0.00485
NVDA241122C00091000,NVDA,2024-11-22,91.00,call,42.72,44.73,44.35,53,45.10,23,0,1,2024-10-10,0.66364,0.96885,0.00229,-0.03643,0.03248,0.10117
NVDA241122P00091000,NVDA,2024-11-22,91.00,put,0.55,0.01,0.00,0,0.57,62,23,22,2024-10-10,0.40999,-0.00184,0.00031,-0.00127,0.00273,-0.00031
NVDA241122C00092000,NVDA,2024-11-22,92.00,call,43.25,43.78,43.45,28,44.10,25,1,2,2024-10-10,0.66364,0.96533,0.00250,-0.03880,0.03547,0.10172
NVDA241122P00092000,NVDA,2024-11-22,92.00,put,0.57,0.35,0.09,36,0.61,104,3,34,2024-10-10,0.62462,-0.02769,0.00220,-0.02085,0.02945,-0.00479
NVDA241122C00093000,NVDA,2024-11-22,93.00,call,35.45,42.80,42.40,50,43.20,23,0,0,2024-10-10,0.64413,0.96528,0.00258,-0.03816,0.03552,0.10290
NVDA241122P00093000,NVDA,2024-11-22,93.00,put,0.00,0.53,0.40,10,0.65,126,0,41,2024-10-10,0.66364,-0.03846,0.00272,-0.02905,0.03862,-0.00672
NVDA241122C00094000,NVDA,2024-11-22,94.00,call,41.44,41.75,40.30,256,43.20,237,25,0,2024-10-10,0.62462,0.96528,0.00266,-0.03749,0.03552,0.10409
NVDA241122P00094000,NVDA,2024-11-22,94.00,put,0.65,0.40,0.11,43,0.69,100,5,333,2024-10-10,0.62462,-0.03472,0.00266,-0.02512,0.03552,-0.00602
NVDA241122C00095000,NVDA,2024-11-22,95.00,call,40.45,40.88,40.55,19,41.20,22,25,8,2024-10-10,0.64413,0.95722,0.00305,-0.04320,0.04210,0.10382
NVDA241122P00095000,NVDA,2024-11-22,95.00,put,0.71,0.42,0.12,1,0.73,109,158,1431,2024-10-10,0.60511,-0.03466,0.00274,-0.02428,0.03547,-0.00599
NVDA241122C00096000,NVDA,2024-11-22,96.00,call,37.75,39.85,38.45,250,41.25,201,0,1,2024-10-10,0.60511,0.96130,0.00300,-0.03919,0.03882,0.10575
NVDA241122P00096000,NVDA,2024-11-22,96.00,put,0.77,0.72,0.66,21,0.77,36,53,2748,2024-10-10,0.66364,-0.05161,0.00344,-0.03675,0.04894,-0.00905
NVDA241122C00097000,NVDA,2024-11-22,97.00,call,37.55,39.48,38.85,3,40.10,152,0,2,2024-10-10,0.72218,0.92987,0.00402,-0.06361,0.06222,0.10114
NVDA241122P00097000,NVDA,2024-11-22,97.00,put,0.81,0.78,0.75,2,0.81,6,1,601,2024-10-10,0.66364,-0.05661,0.00371,-0.03952,0.05266,-0.00995
NVDA241122C00098000,NVDA,2024-11-22,98.00,call,36.05,37.67,36.45,283,38.90,84,0,9,2024-10-10,0.52706,0.97027,0.00277,-0.03148,0.03125,0.10972
NVDA241122P00098000,NVDA,2024-11-22,98.00,put,0.88,0.83,0.77,14,0.89,72,207,692,2024-10-10,0.64413,-0.05720,0.00385,-0.03864,0.05309,-0.01002
NVDA241122C00099000,NVDA,2024-11-22,99.00,call,35.05,36.60,35.65,386,37.55,10,0,1,2024-10-10,0.48804,0.97505,0.00258,-0.02787,0.02699,0.11174
NVDA241122P00099000,NVDA,2024-11-22,99.00,put,0.93,0.89,0.84,10,0.94,24,17,56,2024-10-10,0.64413,-0.06267,0.00413,-0.04147,0.05702,-0.01100
NVDA241122C00100000,NVDA,2024-11-22,100.00,call,36.19,36.38,35.95,4,36.80,16,328,120,2024-10-10,0.64413,0.93153,0.00443,-0.05755,0.06108,0.10511
NVDA241122P00100000,NVDA,2024-11-22,100.00,put,0.98,0.95,0.90,19,1.00,27,282,781,2024-10-10,0.64413,-0.06847,0.00443,-0.04439,0.06108,-0.01203
NVDA241122C00101000,NVDA,2024-11-22,101.00,call,34.60,34.67,33.65,253,35.70,21,0,9,2024-10-10,0.48804,0.96722,0.00324,-0.03189,0.03387,0.11274
NVDA241122P00101000,NVDA,2024-11-22,101.00,put,1.08,1.04,0.98,19,1.11,17,21,45,2024-10-10,0.64413,-0.07461,0.00473,-0.04739,0.06524,-0.01313
NVDA241122C00102000,NVDA,2024-11-22,102.00,call,34.06,34.85,34.35,8,35.35,98,10,15,2024-10-10,0.68315,0.90839,0.00521,-0.07207,0.07613,0.10318
NVDA241122P00102000,NVDA,2024-11-22,102.00,put,1.16,1.12,1.06,20,1.19,17,2,791,2024-10-10,0.62462,-0.07570,0.00493,-0.04642,0.06596,-0.01329
NVDA241122C00103000,NVDA,2024-11-22,103.00,call,31.84,33.62,33.20,10,34.05,26,0,1,2024-10-10,0.62462,0.91760,0.00526,-0.06301,0.07034,0.10617
NVDA241122P00103000,NVDA,2024-11-22,103.00,put,1.22,1.21,1.19,14,1.23,25,53,57,2024-10-10,0.62462,-0.08240,0.00526,-0.04946,0.07034,-0.01449
NVDA241122C00104000,NVDA,2024-11-22,104.00,call,31.90,32.80,32.30,11,33.30,43,1,1,2024-10-10,0.64413,0.90489,0.00568,-0.07042,0.07827,0.10500
NVDA241122P00104000,NVDA,2024-11-22,104.00,put,1.42,1.31,1.24,10,1.38,33,18,153,2024-10-10,0.62462,-0.08947,0.00559,-0.05256,0.07481,-0.01575
NVDA241122C00105000,NVDA,2024-11-22,105.00,call,31.21,31.02,30.05,436,32.00,10,10,122,2024-10-10,0.50755,0.93994,0.00508,-0.04521,0.05516,0.11269
NVDA241122P00105000,NVDA,2024-11-22,105.00,put,1.45,1.40,1.37,19,1.43,19,956,653,2024-10-10,0.62462,-0.09690,0.00593,-0.05572,0.07936,-0.01709
NVDA241122C00106000,NVDA,2024-11-22,106.00,call,30.57,31.05,30.55,10,31.55,67,4,2,2024-10-10,0.62462,0.89529,0.00628,-0.07285,0.08397,0.10567
NVDA241122P00106000,NVDA,2024-11-22,106.00,put,1.60,1.50,1.44,10,1.55,30,51,104,2024-10-10,0.60511,-0.09872,0.00621,-0.05465,0.08045,-0.01736
NVDA241122C00107000,NVDA,2024-11-22,107.00,call,29.65,30.15,29.65,3,30.65,54,3,2,2024-10-10,0.62462,0.88713,0.00663,-0.07620,0.08863,0.10536
NVDA241122P00107000,NVDA,2024-11-22,107.00,put,1.71,1.61,1.55,10,1.67,6,17,369,2024-10-10,0.60511,-0.10681,0.00658,-0.05782,0.08519,-0.01881
NVDA241122C00108000,NVDA,2024-11-22,108.00,call,27.00,28.68,27.50,228,29.85,54,0,73,2024-10-10,0.54657,0.90424,0.00672,-0.06234,0.07867,0.10985
NVDA241122P00108000,NVDA,2024-11-22,108.00,put,1.84,1.76,1.67,10,1.85,10,173,204,2024-10-10,0.60511,-0.11529,0.00694,-0.06102,0.08998,-0.02034
NVDA241122C00109000,NVDA,2024-11-22,109.00,call,26.21,28.45,27.95,4,28.95,41,0,13,2024-10-10,0.62462,0.86971,0.00733,-0.08295,0.09804,0.10454
NVDA241122P00109000,NVDA,2024-11-22,109.00,put,1.96,1.90,1.81,10,1.99,10,50,120,2024-10-10,0.60511,-0.12415,0.00732,-0.06424,0.09480,-0.02195
NVDA241122C00110000,NVDA,2024-11-22,110.00,call,26.80,27.58,27.10,3,28.05,29,10,169,2024-10-10,0.60511,0.86661,0.00769,-0.08193,0.09964,0.10523
NVDA241122P00110000,NVDA,2024-11-22,110.00,put,2.00,2.06,2.02,1,2.10,5,393,1202,2024-10-10,0.60511,-0.13339,0.00769,-0.06745,0.09964,-0.02362
NVDA241122C00111000,NVDA,2024-11-22,111.00,call,26.50,26.77,26.25,10,27.30,48,406,17,2024-10-10,0.60511,0.85700,0.00806,-0.08527,0.10448,0.10466
NVDA241122P00111000,NVDA,2024-11-22,111.00,put,2.23,2.20,2.10,10,2.29,10,49,599,2024-10-10,0.60511,-0.14300,0.00806,-0.07066,0.10448,-0.02537
NVDA241122C00112000,NVDA,2024-11-22,112.00,call,25.55,25.85,25.55,7,26.15,10,21,77,2024-10-10,0.60511,0.84702,0.00844,-0.08859,0.10930,0.10401
NVDA241122P00112000,NVDA,2024-11-22,112.00,put,2.43,2.34,2.26,10,2.43,10,79,309,2024-10-10,0.58560,-0.14662,0.00847,-0.06944,0.10625,-0.02593
NVDA241122C00113000,NVDA,2024-11-22,113.00,call,24.61,24.33,22.80,312,25.85,10,21,8,2024-10-10,0.52706,0.86378,0.00896,-0.07415,0.10109,0.10858
NVDA241122P00113000,NVDA,2024-11-22,113.00,put,2.61,2.51,2.44,10,2.58,10,82,219,2024-10-10,0.58560,-0.15701,0.00887,-0.07259,0.11120,-0.02782
NVDA241122C00114000,NVDA,2024-11-22,114.00,call,23.73,24.25,23.80,10,24.70,15,7,132,2024-10-10,0.60511,0.82601,0.00917,-0.09513,0.11884,0.10250
NVDA241122P00114000,NVDA,2024-11-22,114.00,put,2.83,2.76,2.70,1,2.82,10,117,488,2024-10-10,0.58560,-0.16777,0.00926,-0.07571,0.11610,-0.02978
NVDA241122C00115000,NVDA,2024-11-22,115.00,call,23.10,22.25,20.90,457,23.60,10,92,220,2024-10-10,0.48804,0.85691,0.01000,-0.07166,0.10452,0.10988
NVDA241122P00115000,NVDA,2024-11-22,115.00,put,2.95,2.97,2.89,1,3.05,14,927,3768,2024-10-10,0.58560,-0.17891,0.00965,-0.07878,0.12095,-0.03182
NVDA241122C00116000,NVDA,2024-11-22,116.00,call,22.00,22.55,22.20,10,22.90,10,40,148,2024-10-10,0.58560,0.80961,0.01003,-0.09706,0.12572,0.10195
NVDA241122P00116000,NVDA,2024-11-22,116.00,put,3.15,2.85,2.40,4,3.30,10,83,1284,2024-10-10,0.56608,-0.18410,0.01016,-0.07739,0.12314,-0.03264
NVDA241122C00117000,NVDA,2024-11-22,117.00,call,21.70,21.95,21.50,3,22.40,17,123,99,2024-10-10,0.58560,0.79779,0.01040,-0.10013,0.13040,0.10095
NVDA241122P00117000,NVDA,2024-11-22,117.00,put,3.45,3.19,2.22,1,4.15,108,42,2040,2024-10-10,0.56608,-0.19609,0.01056,-0.08034,0.12800,-0.03484
NVDA241122C00118000,NVDA,2024-11-22,118.00,call,20.86,20.95,20.70,10,21.20,1,43,198,2024-10-10,0.56608,0.79157,0.01095,-0.09875,0.13277,0.10112
NVDA241122P00118000,NVDA,2024-11-22,118.00,put,3.74,3.04,2.09,1,4.00,1,64,1802,2024-10-10,0.54657,-0.20213,0.01114,-0.07883,0.13037,-0.03580
NVDA241122C00119000,NVDA,2024-11-22,119.00,call,19.81,19.27,17.90,201,20.65,12,12,41,2024-10-10,0.50755,0.79837,0.01198,-0.08850,0.13017,0.10397
NVDA241122P00119000,NVDA,2024-11-22,119.00,put,3.95,4.14,2.38,1,5.90,1,108,181,2024-10-10,0.60511,-0.23213,0.01090,-0.09467,0.14123,-0.04183
NVDA241122C00120000,NVDA,2024-11-22,120.00,call,19.47,19.68,19.25,14,20.10,12,135,710,2024-10-10,0.58560,0.76047,0.01146,-0.10880,0.14369,0.09753
NVDA241122P00120000,NVDA,2024-11-22,120.00,put,4.15,4.12,4.00,11,4.25,1,788,2928,2024-10-10,0.58560,-0.23953,0.01146,-0.09301,0.14369,-0.04303
