contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241122P00072000,NVDA,2024-11-22,72.00,put,0.01,0.01,0.00,0,0.01,4201,101,7983,2024-11-22,4.37087,-0.00103,0.00011,-0.05606,0.00026,-0.00000
NVDA241122C00073000,NVDA,2024-11-22,73.00,call,68.84,68.95,68.50,65,69.40,97,4,4,2024-11-22,0.01976,1.00000,0.00000,-0.00916,0.00000,0.00200
NVDA241122P00073000,NVDA,2024-11-22,73.00,put,0.00,0.01,0.00,0,0.01,4051,0,5736,2024-11-22,4.29282,-0.00106,0.00011,-0.05669,0.00026,-0.00000
NVDA241122C00074000,NVDA,2024-11-22,74.00,call,74.09,67.95,67.55,63,68.35,87,0,25,2024-11-22,0.01976,1.00000,0.00000,-0.00928,0.00000,0.00203
NVDA241122P00074000,NVDA,2024-11-22,74.00,put,0.00,0.01,0.00,0,0.01,4051,0,3951,2024-11-22,4.21478,-0.00109,0.00012,-0.05720,0.00027,-0.00000
NVDA241122C00075000,NVDA,2024-11-22,75.00,call,66.97,66.92,66.50,65,67.35,90,25,106,2024-11-22,0.01976,1.00000,0.00000,-0.00941,0.00000,0.00205
NVDA241122P00075000,NVDA,2024-11-22,75.00,put,0.01,0.01,0.00,0,0.01,4016,72,33276,2024-11-22,4.13673,-0.00112,0.00012,-0.05759,0.00028,-0.00000
NVDA241122C00076000,NVDA,2024-11-22,76.00,call,63.64,65.97,65.55,57,66.40,97,0,1,2024-11-22,4.05868,0.99885,0.00013,-0.06738,0.00029,0.00208
NVDA241122P00076000,NVDA,2024-11-22,76.00,put,0.00,0.01,0.00,0,0.01,3901,0,25017,2024-11-22,4.03917,-0.00110,0.00012,-0.05521,0.00027,-0.00000
NVDA241122C00077000,NVDA,2024-11-22,77.00,call,65.25,64.97,64.35,88,65.60,129,1,1,2024-11-22,3.98063,0.99882,0.00013,-0.06764,0.00029,0.00210
NVDA241122P00077000,NVDA,2024-11-22,77.00,put,0.01,0.01,0.00,0,0.01,3571,31,6533,2024-11-22,3.96112,-0.00113,0.00013,-0.05529,0.00028,-0.00000
NVDA241122C00078000,NVDA,2024-11-22,78.00,call,69.65,63.97,63.40,85,64.55,118,0,297,2024-11-22,3.90259,0.99879,0.00014,-0.06775,0.00030,0.00213
NVDA241122P00078000,NVDA,2024-11-22,78.00,put,0.00,0.01,0.00,0,0.01,3751,0,33675,2024-11-22,3.88308,-0.00115,0.00013,-0.05524,0.00028,-0.00000
NVDA241122C00079000,NVDA,2024-11-22,79.00,call,62.89,62.80,62.35,88,63.25,75,1,251,2024-11-22,0.01976,1.00000,0.00000,-0.00991,0.00000,0.00216
NVDA241122P00079000,NVDA,2024-11-22,79.00,put,0.00,0.01,0.00,0,0.01,3601,0,21206,2024-11-22,3.80503,-0.00117,0.00014,-0.05505,0.00029,-0.00000
NVDA241122C00080000,NVDA,2024-11-22,80.00,call,61.99,61.88,61.50,68,62.25,71,91,334,2024-11-22,0.01976,1.00000,0.00000,-0.01004,0.00000,0.00219
NVDA241122P00080000,NVDA,2024-11-22,80.00,put,0.01,0.01,0.00,0,0.01,6501,1255,35500,2024-11-22,3.72698,-0.00119,0.00014,-0.05473,0.00029,-0.00000
NVDA241122C00081000,NVDA,2024-11-22,81.00,call,62.90,61.38,60.55,65,62.20,200,0,453,2024-11-22,5.83425,0.97672,0.00127,-1.20290,0.00409,0.00212
NVDA241122P00081000,NVDA,2024-11-22,81.00,put,0.01,0.01,0.00,0,0.01,3001,6,9378,2024-11-22,3.66845,-0.00127,0.00015,-0.05711,0.00031,-0.00001
NVDA241122C00082000,NVDA,2024-11-22,82.00,call,60.02,59.83,59.45,87,60.20,42,14,159,2024-11-22,0.01976,1.00000,0.00000,-0.01029,0.00000,0.00225
NVDA241122P00082000,NVDA,2024-11-22,82.00,put,0.01,0.01,0.00,0,0.01,3001,50,17567,2024-11-22,3.59040,-0.00129,0.00016,-0.05654,0.00032,-0.00001
NVDA241122C00083000,NVDA,2024-11-22,83.00,call,61.91,58.95,58.55,57,59.35,90,0,46,2024-11-22,0.01976,1.00000,0.00000,-0.01041,0.00000,0.00227
NVDA241122P00083000,NVDA,2024-11-22,83.00,put,0.01,0.01,0.00,0,0.01,2998,3,20579,2024-11-22,3.51235,-0.00130,0.00016,-0.05583,0.00032,-0.00001
NVDA241122C00084000,NVDA,2024-11-22,84.00,call,62.08,57.92,57.45,86,58.40,97,0,2,2024-11-22,0.01976,1.00000,0.00000,-0.01054,0.00000,0.00230
NVDA241122P00084000,NVDA,2024-11-22,84.00,put,0.01,0.01,0.00,0,0.01,2758,192,5896,2024-11-22,3.43431,-0.00131,0.00017,-0.05497,0.00032,-0.00001
NVDA241122C00085000,NVDA,2024-11-22,85.00,call,57.00,57.00,56.45,72,57.55,121,6,23,2024-11-22,3.86356,0.99583,0.00043,-0.18726,0.00091,0.00231
NVDA241122P00085000,NVDA,2024-11-22,85.00,put,0.01,0.01,0.00,0,0.01,2672,203,23930,2024-11-22,3.35626,-0.00132,0.00017,-0.05397,0.00032,-0.00001
NVDA241122C00086000,NVDA,2024-11-22,86.00,call,58.40,56.02,55.40,85,56.65,132,0,3,2024-11-22,3.96112,0.99415,0.00056,-0.25520,0.00123,0.00233
NVDA241122P00086000,NVDA,2024-11-22,86.00,put,0.01,0.01,0.00,0,0.01,2701,90,2664,2024-11-22,3.29772,-0.00139,0.00019,-0.05588,0.00034,-0.00001
NVDA241122C00087000,NVDA,2024-11-22,87.00,call,51.35,54.92,54.50,66,55.35,88,0,14,2024-11-22,0.01976,1.00000,0.00000,-0.01092,0.00000,0.00238
NVDA241122P00087000,NVDA,2024-11-22,87.00,put,0.01,0.01,0.00,0,0.01,2398,146,3569,2024-11-22,3.21968,-0.00139,0.00019,-0.05459,0.00034,-0.00001
NVDA241122C00088000,NVDA,2024-11-22,88.00,call,55.15,53.85,53.35,86,54.35,91,0,3,2024-11-22,0.01976,1.00000,0.00000,-0.01104,0.00000,0.00241
NVDA241122P00088000,NVDA,2024-11-22,88.00,put,0.01,0.01,0.00,0,0.01,2361,162,3307,2024-11-22,3.16114,-0.00147,0.00020,-0.05635,0.00036,-0.00001
NVDA241122C00089000,NVDA,2024-11-22,89.00,call,55.83,53.10,52.50,65,53.70,144,10,21,2024-11-22,4.15624,0.98794,0.00102,-0.49523,0.00233,0.00239
NVDA241122P00089000,NVDA,2024-11-22,89.00,put,0.01,0.01,0.00,0,0.01,2052,178,6083,2024-11-22,3.08310,-0.00147,0.00021,-0.05478,0.00036,-0.00001
NVDA241122C00090000,NVDA,2024-11-22,90.00,call,51.75,50.78,49.35,250,52.20,20,334,338,2024-11-22,0.01976,1.00000,0.00000,-0.01129,0.00000,0.00247
NVDA241122P00090000,NVDA,2024-11-22,90.00,put,0.01,0.01,0.00,0,0.01,2081,60,8318,2024-11-22,3.00505,-0.00146,0.00021,-0.05307,0.00035,-0.00001
NVDA241122C00091000,NVDA,2024-11-22,91.00,call,51.22,50.95,50.55,57,51.35,90,0,16,2024-11-22,0.01976,1.00000,0.00000,-0.01142,0.00000,0.00249
NVDA241122P00091000,NVDA,2024-11-22,91.00,put,0.00,0.01,0.00,0,0.01,2101,0,3093,2024-11-22,2.94651,-0.00153,0.00023,-0.05450,0.00037,-0.00001
NVDA241122C00092000,NVDA,2024-11-22,92.00,call,57.40,49.95,49.35,94,50.55,156,0,57,2024-11-22,0.01976,1.00000,0.00000,-0.01154,0.00000,0.00252
NVDA241122P00092000,NVDA,2024-11-22,92.00,put,0.01,0.01,0.00,0,0.01,2036,66,3884,2024-11-22,2.88798,-0.00161,0.00024,-0.05590,0.00039,-0.00001
NVDA241122C00093000,NVDA,2024-11-22,93.00,call,52.10,49.05,48.45,90,49.65,135,0,35,2024-11-22,3.57089,0.99078,0.00094,-0.34088,0.00184,0.00251
NVDA241122P00093000,NVDA,2024-11-22,93.00,put,0.01,0.01,0.00,0,0.01,2101,1,2292,2024-11-22,2.80993,-0.00159,0.00025,-0.05372,0.00038,-0.00001
NVDA241122C00094000,NVDA,2024-11-22,94.00,call,48.04,48.03,47.35,94,48.70,150,15,69,2024-11-22,3.37577,0.99228,0.00085,-0.27814,0.00158,0.00254
NVDA241122P00094000,NVDA,2024-11-22,94.00,put,0.01,0.01,0.00,0,0.01,1950,101,4887,2024-11-22,2.75140,-0.00167,0.00026,-0.05491,0.00040,-0.00001
NVDA241122C00095000,NVDA,2024-11-22,95.00,call,46.58,46.85,46.50,80,47.20,27,43,70,2024-11-22,0.01976,1.00000,0.00000,-0.01192,0.00000,0.00260
NVDA241122P00095000,NVDA,2024-11-22,95.00,put,0.01,0.01,0.00,0,0.01,1948,23,8113,2024-11-22,2.67335,-0.00164,0.00027,-0.05244,0.00039,-0.00001
NVDA241122C00096000,NVDA,2024-11-22,96.00,call,45.95,45.85,45.50,79,46.20,47,26,92,2024-11-22,0.01976,1.00000,0.00000,-0.01204,0.00000,0.00263
NVDA241122P00096000,NVDA,2024-11-22,96.00,put,0.01,0.01,0.00,0,0.01,2401,1,13327,2024-11-22,2.61481,-0.00171,0.00028,-0.05340,0.00041,-0.00001
NVDA241122C00097000,NVDA,2024-11-22,97.00,call,46.58,44.90,44.40,93,45.40,98,173,144,2024-11-22,0.01976,1.00000,0.00000,-0.01217,0.00000,0.00266
NVDA241122P00097000,NVDA,2024-11-22,97.00,put,0.01,0.01,0.00,0,0.01,1189,55,5402,2024-11-22,2.55628,-0.00179,0.00030,-0.05431,0.00043,-0.00001
NVDA241122C00098000,NVDA,2024-11-22,98.00,call,45.22,43.62,43.05,8,44.20,27,10,19,2024-11-22,0.01976,1.00000,0.00000,-0.01230,0.00000,0.00268
NVDA241122P00098000,NVDA,2024-11-22,98.00,put,0.01,0.01,0.00,0,0.01,2227,28,7637,2024-11-22,2.49774,-0.00186,0.00032,-0.05515,0.00044,-0.00001
NVDA241122C00099000,NVDA,2024-11-22,99.00,call,43.07,42.83,42.45,88,43.20,31,63,108,2024-11-22,0.01976,1.00000,0.00000,-0.01242,0.00000,0.00271
NVDA241122P00099000,NVDA,2024-11-22,99.00,put,0.01,0.01,0.00,0,0.01,1976,168,4731,2024-11-22,2.41970,-0.00181,0.00032,-0.05201,0.00043,-0.00001
NVDA241122C00100000,NVDA,2024-11-22,100.00,call,41.40,42.00,41.50,73,42.50,112,325,582,2024-11-22,2.71237,0.99445,0.00079,-0.17242,0.00118,0.00272
NVDA241122P00100000,NVDA,2024-11-22,100.00,put,0.01,0.01,0.00,0,0.01,2632,653,17922,2024-11-22,2.36116,-0.00188,0.00034,-0.05260,0.00045,-0.00001
NVDA241122C00101000,NVDA,2024-11-22,101.00,call,41.05,40.83,40.45,93,41.20,55,27,70,2024-11-22,0.01976,1.00000,0.00000,-0.01267,0.00000,0.00277
NVDA241122P00101000,NVDA,2024-11-22,101.00,put,0.01,0.01,0.00,0,0.01,1950,1,4192,2024-11-22,2.30263,-0.00196,0.00036,-0.05311,0.00046,-0.00001
NVDA241122C00102000,NVDA,2024-11-22,102.00,call,39.95,39.85,39.50,89,40.20,42,14,113,2024-11-22,0.01976,1.00000,0.00000,-0.01280,0.00000,0.00279
NVDA241122P00102000,NVDA,2024-11-22,102.00,put,0.01,0.01,0.00,0,0.01,1796,10,2835,2024-11-22,2.24409,-0.00203,0.00039,-0.05353,0.00048,-0.00001
NVDA241122C00103000,NVDA,2024-11-22,103.00,call,38.82,39.02,38.40,97,39.65,131,2,145,2024-11-22,2.63433,0.99171,0.00116,-0.23404,0.00168,0.00279
NVDA241122P00103000,NVDA,2024-11-22,103.00,put,0.01,0.01,0.00,0,0.01,1800,19,1458,2024-11-22,2.18556,-0.00210,0.00041,-0.05387,0.00049,-0.00001
NVDA241122C00104000,NVDA,2024-11-22,104.00,call,37.95,37.85,37.45,83,38.25,72,534,562,2024-11-22,0.01976,1.00000,0.00000,-0.01305,0.00000,0.00285
NVDA241122P00104000,NVDA,2024-11-22,104.00,put,0.01,0.01,0.00,0,0.01,1649,3,1714,2024-11-22,2.12702,-0.00218,0.00043,-0.05412,0.00051,-0.00001
NVDA241122C00105000,NVDA,2024-11-22,105.00,call,36.73,36.95,36.45,93,37.45,113,31,226,2024-11-22,0.01976,1.00000,0.00000,-0.01317,0.00000,0.00288
NVDA241122P00105000,NVDA,2024-11-22,105.00,put,0.01,0.01,0.00,0,0.01,1540,361,11402,2024-11-22,2.04897,-0.00208,0.00043,-0.04991,0.00049,-0.00001
NVDA241122C00106000,NVDA,2024-11-22,106.00,call,35.90,36.03,35.45,95,36.60,160,25,70,2024-11-22,2.47823,0.98975,0.00148,-0.26377,0.00202,0.00286
NVDA241122P00106000,NVDA,2024-11-22,106.00,put,0.01,0.01,0.00,0,0.01,1500,18,6886,2024-11-22,1.99044,-0.00214,0.00046,-0.04987,0.00050,-0.00001
NVDA241122C00107000,NVDA,2024-11-22,107.00,call,34.74,35.10,34.50,82,35.70,12,22,22,2024-11-22,2.67335,0.98173,0.00226,-0.45843,0.00333,0.00286
NVDA241122P00107000,NVDA,2024-11-22,107.00,put,0.01,0.01,0.00,0,0.01,1350,26,5036,2024-11-22,1.93190,-0.00221,0.00048,-0.04972,0.00052,-0.00001
NVDA241122C00108000,NVDA,2024-11-22,108.00,call,34.17,34.00,33.35,97,34.65,145,44,144,2024-11-22,2.16604,0.99322,0.00118,-0.16586,0.00141,0.00293
NVDA241122P00108000,NVDA,2024-11-22,108.00,put,0.01,0.01,0.00,0,0.01,1335,29,4706,2024-11-22,1.87337,-0.00227,0.00051,-0.04946,0.00053,-0.00001
NVDA241122C00109000,NVDA,2024-11-22,109.00,call,32.91,32.90,32.45,76,33.35,114,125,208,2024-11-22,0.01976,1.00000,0.00000,-0.01368,0.00000,0.00299
NVDA241122P00109000,NVDA,2024-11-22,109.00,put,0.01,0.01,0.00,0,0.01,1194,19,4236,2024-11-22,1.81483,-0.00233,0.00054,-0.04910,0.00054,-0.00001
NVDA241122C00110000,NVDA,2024-11-22,110.00,call,31.65,31.88,31.70,19,32.05,28,213,574,2024-11-22,0.01976,1.00000,0.00000,-0.01380,0.00000,0.00301
NVDA241122P00110000,NVDA,2024-11-22,110.00,put,0.01,0.01,0.00,0,0.01,1043,299,19050,2024-11-22,1.75630,-0.00239,0.00057,-0.04862,0.00055,-0.00001
NVDA241122C00111000,NVDA,2024-11-22,111.00,call,30.87,30.90,30.45,76,31.35,129,109,202,2024-11-22,0.01976,1.00000,0.00000,-0.01393,0.00000,0.00304
NVDA241122P00111000,NVDA,2024-11-22,111.00,put,0.01,0.01,0.00,0,0.01,898,7,10230,2024-11-22,1.71728,-0.00270,0.00065,-0.05297,0.00062,-0.00001
NVDA241122C00112000,NVDA,2024-11-22,112.00,call,29.56,30.15,29.55,68,30.75,7,210,350,2024-11-22,2.41970,0.97353,0.00341,-0.56469,0.00456,0.00296
NVDA241122P00112000,NVDA,2024-11-22,112.00,put,0.01,0.01,0.00,0,0.01,876,142,9095,2024-11-22,1.65874,-0.00277,0.00069,-0.05235,0.00063,-0.00001
NVDA241122C00113000,NVDA,2024-11-22,113.00,call,29.00,29.18,28.60,62,29.75,6,79,160,2024-11-22,2.40019,0.96990,0.00383,-0.62198,0.00507,0.00297
NVDA241122P00113000,NVDA,2024-11-22,113.00,put,0.01,0.01,0.00,0,0.01,751,16,3708,2024-11-22,1.60021,-0.00283,0.00073,-0.05160,0.00065,-0.00001
NVDA241122C00114000,NVDA,2024-11-22,114.00,call,27.67,27.85,27.55,63,28.15,40,156,229,2024-11-22,0.01976,1.00000,0.00000,-0.01430,0.00000,0.00312
NVDA241122P00114000,NVDA,2024-11-22,114.00,put,0.01,0.01,0.00,0,0.01,730,35,7127,2024-11-22,1.54167,-0.00290,0.00077,-0.05072,0.00066,-0.00001
NVDA241122C00115000,NVDA,2024-11-22,115.00,call,26.70,26.90,26.80,11,27.00,28,364,585,2024-11-22,0.01976,1.00000,0.00000,-0.01443,0.00000,0.00315
NVDA241122P00115000,NVDA,2024-11-22,115.00,put,0.01,0.01,0.00,0,0.01,643,837,20885,2024-11-22,1.48313,-0.00296,0.00082,-0.04970,0.00067,-0.00001
NVDA241122C00116000,NVDA,2024-11-22,116.00,call,25.59,25.90,25.45,78,26.35,96,189,505,2024-11-22,0.01976,1.00000,0.00000,-0.01455,0.00000,0.00318
NVDA241122P00116000,NVDA,2024-11-22,116.00,put,0.01,0.01,0.00,0,0.01,598,176,6714,2024-11-22,1.42460,-0.00301,0.00087,-0.04855,0.00068,-0.00001
NVDA241122C00117000,NVDA,2024-11-22,117.00,call,25.00,25.05,24.35,101,25.75,139,127,294,2024-11-22,1.79532,0.98237,0.00326,-0.30443,0.00323,0.00313
NVDA241122P00117000,NVDA,2024-11-22,117.00,put,0.01,0.01,0.00,0,0.01,598,83,8407,2024-11-22,1.36606,-0.00306,0.00092,-0.04726,0.00069,-0.00001
NVDA241122C00118000,NVDA,2024-11-22,118.00,call,23.80,23.83,23.55,69,24.10,35,202,313,2024-11-22,0.01976,1.00000,0.00000,-0.01480,0.00000,0.00323
NVDA241122P00118000,NVDA,2024-11-22,118.00,put,0.01,0.01,0.00,0,0.01,572,208,6089,2024-11-22,1.30753,-0.00311,0.00097,-0.04583,0.00070,-0.00001
NVDA241122C00119000,NVDA,2024-11-22,119.00,call,22.90,22.88,22.70,31,23.05,24,286,410,2024-11-22,0.01976,1.00000,0.00000,-0.01493,0.00000,0.00326
NVDA241122P00119000,NVDA,2024-11-22,119.00,put,0.01,0.01,0.00,0,0.01,601,436,4046,2024-11-22,1.26851,-0.00356,0.00113,-0.05023,0.00079,-0.00001
NVDA241122C00120000,NVDA,2024-11-22,120.00,call,22.00,21.90,21.75,23,22.05,32,642,1715,2024-11-22,0.01976,1.00000,0.00000,-0.01506,0.00000,0.00329
NVDA241122P00120000,NVDA,2024-11-22,120.00,put,0.01,0.01,0.00,0,0.01,577,1993,44895,2024-11-22,1.20997,-0.00362,0.00120,-0.04857,0.00080,-0.00001
NVDA241122C00121000,NVDA,2024-11-22,121.00,call,20.84,20.88,20.70,31,21.05,24,250,627,2024-11-22,0.01976,1.00000,0.00000,-0.01518,0.00000,0.00331
NVDA241122P00121000,NVDA,2024-11-22,121.00,put,0.01,0.01,0.00,0,0.01,587,151,5985,2024-11-22,1.15144,-0.00366,0.00128,-0.04675,0.00081,-0.00001
NVDA241122C00122000,NVDA,2024-11-22,122.00,call,19.91,19.88,19.70,29,20.05,19,239,321,2024-11-22,0.01976,1.00000,0.00000,-0.01531,0.00000,0.00334
NVDA241122P00122000,NVDA,2024-11-22,122.00,put,0.01,0.01,0.00,0,0.01,592,432,7232,2024-11-22,1.09290,-0.00370,0.00136,-0.04478,0.00082,-0.00001
NVDA241122C00123000,NVDA,2024-11-22,123.00,call,18.64,18.88,18.70,32,19.05,121,364,797,2024-11-22,0.01976,1.00000,0.00000,-0.01543,0.00000,0.00337
NVDA241122P00123000,NVDA,2024-11-22,123.00,put,0.01,0.01,0.00,0,0.01,594,539,7111,2024-11-22,1.05388,-0.00430,0.00161,-0.04942,0.00094,-0.00002
NVDA241122C00124000,NVDA,2024-11-22,124.00,call,17.75,17.88,17.70,32,18.05,121,346,1076,2024-11-22,0.01976,1.00000,0.00000,-0.01556,0.00000,0.00340
NVDA241122P00124000,NVDA,2024-11-22,124.00,put,0.01,0.01,0.00,0,0.01,582,551,6855,2024-11-22,0.99534,-0.00435,0.00173,-0.04717,0.00095,-0.00002
NVDA241122C00125000,NVDA,2024-11-22,125.00,call,16.95,16.90,16.80,35,17.00,35,1063,2343,2024-11-22,0.01976,1.00000,0.00000,-0.01568,0.00000,0.00342
NVDA241122P00125000,NVDA,2024-11-22,125.00,put,0.01,0.01,0.00,0,0.01,690,3336,50468,2024-11-22,0.93681,-0.00439,0.00185,-0.04475,0.00096,-0.00002
NVDA241122C00126000,NVDA,2024-11-22,126.00,call,15.65,15.88,15.70,26,16.05,285,364,682,2024-11-22,0.01976,1.00000,0.00000,-0.01581,0.00000,0.00345
NVDA241122P00126000,NVDA,2024-11-22,126.00,put,0.01,0.01,0.00,0,0.01,599,1427,7390,2024-11-22,0.87827,-0.00442,0.00198,-0.04215,0.00096,-0.00002
NVDA241122C00127000,NVDA,2024-11-22,127.00,call,15.10,14.90,14.75,25,15.05,174,441,1571,2024-11-22,0.01976,1.00000,0.00000,-0.01593,0.00000,0.00348
NVDA241122P00127000,NVDA,2024-11-22,127.00,put,0.01,0.01,0.00,0,0.01,574,1874,8099,2024-11-22,0.83925,-0.00526,0.00243,-0.04707,0.00112,-0.00002
NVDA241122C00128000,NVDA,2024-11-22,128.00,call,14.00,13.88,13.70,23,14.05,192,418,1215,2024-11-22,0.01976,1.00000,0.00000,-0.01606,0.00000,0.00351
NVDA241122P00128000,NVDA,2024-11-22,128.00,put,0.01,0.01,0.00,0,0.01,723,6571,26747,2024-11-22,0.78071,-0.00531,0.00263,-0.04415,0.00113,-0.00002
NVDA241122C00129000,NVDA,2024-11-22,129.00,call,12.98,12.90,12.80,32,13.00,20,503,1700,2024-11-22,0.01976,1.00000,0.00000,-0.01618,0.00000,0.00353
NVDA241122P00129000,NVDA,2024-11-22,129.00,put,0.01,0.01,0.00,0,0.01,751,3801,9658,2024-11-22,0.72218,-0.00534,0.00286,-0.04104,0.00114,-0.00002
NVDA241122C00130000,NVDA,2024-11-22,130.00,call,12.03,11.88,11.75,32,12.00,64,4623,10217,2024-11-22,0.01976,1.00000,0.00000,-0.01631,0.00000,0.00356
NVDA241122P00130000,NVDA,2024-11-22,130.00,put,0.01,0.01,0.00,0,0.01,738,10251,50849,2024-11-22,0.68315,-0.00656,0.00362,-0.04656,0.00137,-0.00003
NVDA241122C00131000,NVDA,2024-11-22,131.00,call,10.90,10.90,10.75,25,11.05,42,454,1035,2024-11-22,0.01976,1.00000,0.00000,-0.01644,0.00000,0.00359
NVDA241122P00131000,NVDA,2024-11-22,131.00,put,0.01,0.01,0.00,0,0.01,61,2910,7484,2024-11-22,0.62462,-0.00665,0.00401,-0.04310,0.00138,-0.00003
NVDA241122C00132000,NVDA,2024-11-22,132.00,call,9.97,9.82,9.65,12,10.00,42,3088,4569,2024-11-22,0.01976,1.00000,0.00000,-0.01656,0.00000,0.00362
NVDA241122P00132000,NVDA,2024-11-22,132.00,put,0.01,0.01,0.00,0,0.01,86,3889,19908,2024-11-22,0.56608,-0.00672,0.00447,-0.03943,0.00140,-0.00003
NVDA241122C00133000,NVDA,2024-11-22,133.00,call,8.90,8.85,8.65,39,9.05,43,788,1775,2024-11-22,0.01976,1.00000,0.00000,-0.01669,0.00000,0.00364
NVDA241122P00133000,NVDA,2024-11-22,133.00,put,0.01,0.01,0.00,0,0.01,100,4139,8819,2024-11-22,0.52706,-0.00868,0.00601,-0.04595,0.00175,-0.00003
NVDA241122C00134000,NVDA,2024-11-22,134.00,call,7.90,7.88,7.70,29,8.05,54,1161,2367,2024-11-22,0.01976,1.00000,0.00000,-0.01681,0.00000,0.00367
NVDA241122P00134000,NVDA,2024-11-22,134.00,put,0.01,0.01,0.00,0,0.01,79,3028,15526,2024-11-22,0.46853,-0.00895,0.00695,-0.04195,0.00180,-0.00004
NVDA241122C00135000,NVDA,2024-11-22,135.00,call,6.85,6.83,6.65,13,7.00,28,5714,11720,2024-11-22,0.01976,1.00000,0.00000,-0.01694,0.00000,0.00370
NVDA241122P00135000,NVDA,2024-11-22,135.00,put,0.01,0.01,0.00,0,0.01,231,13059,35129,2024-11-22,0.40999,-0.00924,0.00817,-0.03772,0.00185,-0.00004
