contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240503C00835000,NVDA,2024-05-03,835.00,call,47.13,47.08,45.50,5,48.65,6,203,75,2024-04-09,0.40999,0.61592,0.00426,-0.78399,0.83603,0.31471
NVDA240503P00835000,NVDA,2024-05-03,835.00,put,28.47,25.45,24.30,1,26.60,5,829,232,2024-04-09,0.40999,-0.38408,0.00426,-0.66248,0.83603,-0.23241
NVDA240503C00840000,NVDA,2024-05-03,840.00,call,44.30,45.85,43.50,1,48.20,15,873,159,2024-04-09,0.42950,0.59176,0.00413,-0.82759,0.84996,0.30191
NVDA240503P00840000,NVDA,2024-05-03,840.00,put,28.49,28.95,26.60,1,31.30,8,472,309,2024-04-09,0.42950,-0.40824,0.00413,-0.70535,0.84996,-0.24849
NVDA240503C00845000,NVDA,2024-05-03,845.00,call,42.50,41.55,40.00,28,43.10,7,694,126,2024-04-09,0.40999,0.57203,0.00437,-0.79884,0.85889,0.29370
NVDA240503P00845000,NVDA,2024-05-03,845.00,put,31.88,30.08,29.05,2,31.10,1,286,203,2024-04-09,0.40999,-0.42797,0.00437,-0.67588,0.85889,-0.25997
NVDA240503C00850000,NVDA,2024-05-03,850.00,call,40.20,39.98,39.45,1,40.50,19,1509,333,2024-04-09,0.42950,0.54959,0.00421,-0.83781,0.86640,0.28169
NVDA240503P00850000,NVDA,2024-05-03,850.00,put,35.92,32.95,32.40,5,33.50,2,276,636,2024-04-09,0.40999,-0.45009,0.00441,-0.67912,0.86632,-0.27396
NVDA240503C00855000,NVDA,2024-05-03,855.00,call,37.05,37.62,37.20,1,38.05,25,321,84,2024-04-09,0.42950,0.52845,0.00423,-0.83960,0.87094,0.27145
NVDA240503P00855000,NVDA,2024-05-03,855.00,put,36.74,35.42,34.90,5,35.95,3,126,246,2024-04-09,0.40999,-0.47224,0.00444,-0.68003,0.87104,-0.28804
NVDA240503C00860000,NVDA,2024-05-03,860.00,call,34.83,34.10,32.55,5,35.65,7,593,317,2024-04-09,0.40999,0.50566,0.00445,-0.80377,0.87307,0.26133
NVDA240503P00860000,NVDA,2024-05-03,860.00,put,39.18,37.80,36.95,1,38.65,4,423,284,2024-04-09,0.40999,-0.49434,0.00445,-0.67862,0.87307,-0.30217
NVDA240503C00865000,NVDA,2024-05-03,865.00,call,33.01,31.85,30.30,1,33.40,11,286,94,2024-04-09,0.40999,0.48366,0.00444,-0.80081,0.87243,0.25047
NVDA240503P00865000,NVDA,2024-05-03,865.00,put,41.95,41.83,39.75,1,43.90,2,142,340,2024-04-09,0.42950,-0.51364,0.00424,-0.71068,0.87265,-0.31591
NVDA240503C00870000,NVDA,2024-05-03,870.00,call,29.95,29.67,28.15,28,31.20,8,311,247,2024-04-09,0.40999,0.46185,0.00443,-0.79561,0.86916,0.23964
NVDA240503P00870000,NVDA,2024-05-03,870.00,put,44.09,42.65,41.10,7,44.20,3,112,254,2024-04-09,0.40999,-0.53815,0.00443,-0.66901,0.86916,-0.33041
NVDA240503C00875000,NVDA,2024-05-03,875.00,call,28.73,27.60,26.15,27,29.05,25,244,194,2024-04-09,0.40999,0.44027,0.00440,-0.78826,0.86335,0.22887
NVDA240503P00875000,NVDA,2024-05-03,875.00,put,48.48,45.50,43.75,1,47.25,1,95,167,2024-04-09,0.40999,-0.55973,0.00440,-0.66093,0.86335,-0.34446
NVDA240503C00880000,NVDA,2024-05-03,880.00,call,26.09,26.85,26.60,1,27.10,6,303,321,2024-04-09,0.42950,0.42453,0.00417,-0.81618,0.85749,0.22022
NVDA240503P00880000,NVDA,2024-05-03,880.00,put,53.15,49.60,48.90,1,50.30,6,181,276,2024-04-09,0.40999,-0.58102,0.00435,-0.65078,0.85509,-0.35840
NVDA240503C00885000,NVDA,2024-05-03,885.00,call,24.93,23.75,22.25,6,25.25,5,112,241,2024-04-09,0.40999,0.39806,0.00430,-0.76744,0.84449,0.20766
NVDA240503P00885000,NVDA,2024-05-03,885.00,put,53.15,54.00,52.10,17,55.90,18,112,96,2024-04-09,0.42950,-0.59552,0.00412,-0.67669,0.84801,-0.36970
NVDA240503C00890000,NVDA,2024-05-03,890.00,call,21.75,23.23,23.00,1,23.45,5,299,332,2024-04-09,0.42950,0.38480,0.00407,-0.79297,0.83649,0.20029
NVDA240503P00890000,NVDA,2024-05-03,890.00,put,56.42,57.25,55.35,21,59.15,22,56,243,2024-04-09,0.42950,-0.61520,0.00407,-0.66346,0.83649,-0.38287
NVDA240503C00895000,NVDA,2024-05-03,895.00,call,20.40,20.35,18.85,28,21.85,8,127,429,2024-04-09,0.40999,0.35746,0.00416,-0.73923,0.81681,0.18709
NVDA240503P00895000,NVDA,2024-05-03,895.00,put,62.62,58.47,56.90,1,60.05,8,73,792,2024-04-09,0.40999,-0.64254,0.00416,-0.60899,0.81681,-0.39934
NVDA240503C00900000,NVDA,2024-05-03,900.00,call,20.00,20.27,19.75,3,20.80,29,1374,910,2024-04-09,0.42950,0.34666,0.00393,-0.76305,0.80783,0.18102
NVDA240503P00900000,NVDA,2024-05-03,900.00,put,66.08,62.00,60.45,1,63.55,2,150,466,2024-04-09,0.40999,-0.66212,0.00407,-0.59171,0.80003,-0.41259
NVDA240503C00905000,NVDA,2024-05-03,905.00,call,17.97,16.85,15.10,20,18.60,1,73,265,2024-04-09,0.40999,0.31884,0.00398,-0.70469,0.78150,0.16739
NVDA240503P00905000,NVDA,2024-05-03,905.00,put,71.27,68.85,65.70,26,72.00,1,45,75,2024-04-09,0.44901,-0.66292,0.00372,-0.65500,0.79929,-0.41739
NVDA240503C00910000,NVDA,2024-05-03,910.00,call,14.90,17.10,16.85,31,17.35,32,91,501,2024-04-09,0.42950,0.31041,0.00376,-0.72742,0.77260,0.16257
NVDA240503P00910000,NVDA,2024-05-03,910.00,put,71.52,72.15,69.30,11,75.00,5,65,84,2024-04-09,0.44901,-0.68022,0.00364,-0.63660,0.78248,-0.42943
NVDA240503C00915000,NVDA,2024-05-03,915.00,call,16.05,15.65,15.25,8,16.05,1,101,397,2024-04-09,0.40999,0.28248,0.00377,-0.66502,0.73991,0.14872
NVDA240503P00915000,NVDA,2024-05-03,915.00,put,78.50,74.78,71.55,1,78.00,4,3,200,2024-04-09,0.42950,-0.70693,0.00366,-0.57466,0.75288,-0.44584
NVDA240503C00920000,NVDA,2024-05-03,920.00,call,13.74,14.40,13.95,27,14.85,9,213,464,2024-04-09,0.40999,0.26523,0.00365,-0.64365,0.71720,0.13982
NVDA240503P00920000,NVDA,2024-05-03,920.00,put,82.40,77.80,74.85,14,80.75,14,55,48,2024-04-09,0.42950,-0.72372,0.00356,-0.55331,0.73197,-0.45772
NVDA240503C00925000,NVDA,2024-05-03,925.00,call,13.15,12.25,10.80,1,13.70,8,247,261,2024-04-09,0.40999,0.24861,0.00353,-0.62146,0.69346,0.13123
NVDA240503P00925000,NVDA,2024-05-03,925.00,put,89.05,82.00,79.35,1,84.65,3,10,67,2024-04-09,0.42950,-0.73993,0.00345,-0.53110,0.71003,-0.46933
NVDA240503C00930000,NVDA,2024-05-03,930.00,call,12.38,12.15,11.65,22,12.65,15,71,351,2024-04-09,0.40999,0.23265,0.00341,-0.59860,0.66885,0.12296
NVDA240503P00930000,NVDA,2024-05-03,930.00,put,89.89,85.65,82.65,11,88.65,28,44,82,2024-04-09,0.42950,-0.75556,0.00334,-0.50816,0.68720,-0.48066
NVDA240503C00935000,NVDA,2024-05-03,935.00,call,11.10,11.43,11.20,1,11.65,27,86,227,2024-04-09,0.42950,0.22942,0.00323,-0.62069,0.66364,0.12094
NVDA240503P00935000,NVDA,2024-05-03,935.00,put,94.85,90.45,88.20,15,92.70,1,1,38,2024-04-09,0.42950,-0.77058,0.00323,-0.48463,0.66364,-0.49170
NVDA240503C00940000,NVDA,2024-05-03,940.00,call,9.70,10.25,9.80,31,10.70,6,112,260,2024-04-09,0.40999,0.20274,0.00315,-0.55151,0.61776,0.10740
NVDA240503P00940000,NVDA,2024-05-03,940.00,put,85.63,94.97,92.40,27,97.55,26,1,46,2024-04-09,0.44901,-0.77338,0.00306,-0.50622,0.65909,-0.49675
NVDA240503C00945000,NVDA,2024-05-03,945.00,call,9.30,9.43,8.95,41,9.90,36,93,154,2024-04-09,0.40999,0.18880,0.00301,-0.52756,0.59162,0.10013
NVDA240503P00945000,NVDA,2024-05-03,945.00,put,106.65,98.03,96.90,5,99.15,5,2,42,2024-04-09,0.42950,-0.79881,0.00299,-0.43634,0.61494,-0.51289
NVDA240503C00950000,NVDA,2024-05-03,950.00,call,8.85,8.65,8.20,47,9.10,11,2099,3414,2024-04-09,0.40999,0.17553,0.00288,-0.50352,0.56527,0.09319
NVDA240503P00950000,NVDA,2024-05-03,950.00,put,109.11,102.33,101.15,7,103.50,33,13,80,2024-04-09,0.42950,-0.81200,0.00287,-0.41185,0.59008,-0.52302
NVDA240503C00955000,NVDA,2024-05-03,955.00,call,7.21,7.93,7.45,8,8.40,19,78,382,2024-04-09,0.42950,0.17542,0.00275,-0.52624,0.56506,0.09290
NVDA240503P00955000,NVDA,2024-05-03,955.00,put,121.76,106.95,103.65,5,110.25,10,8,56,2024-04-09,0.42950,-0.82458,0.00275,-0.38727,0.56506,-0.53285
NVDA240503C00960000,NVDA,2024-05-03,960.00,call,7.45,7.28,6.90,41,7.65,3,210,444,2024-04-09,0.42950,0.16345,0.00262,-0.50243,0.54000,0.08665
NVDA240503P00960000,NVDA,2024-05-03,960.00,put,116.12,111.05,109.95,7,112.15,31,30,50,2024-04-09,0.42950,-0.83655,0.00262,-0.36274,0.54000,-0.54238
NVDA240503C00965000,NVDA,2024-05-03,965.00,call,6.80,6.67,6.25,5,7.10,8,68,116,2024-04-09,0.42950,0.15209,0.00250,-0.47876,0.51502,0.08070
NVDA240503P00965000,NVDA,2024-05-03,965.00,put,99.95,115.50,114.45,5,116.55,5,0,24,2024-04-09,0.42950,-0.84791,0.00250,-0.33834,0.51502,-0.55160
NVDA240503C00970000,NVDA,2024-05-03,970.00,call,6.20,6.12,5.70,5,6.55,13,745,215,2024-04-09,0.42950,0.14131,0.00238,-0.45533,0.49024,0.07506
NVDA240503P00970000,NVDA,2024-05-03,970.00,put,102.25,119.95,118.95,5,120.95,5,0,26,2024-04-09,0.42950,-0.85869,0.00238,-0.31418,0.49024,-0.56052
NVDA240503C00975000,NVDA,2024-05-03,975.00,call,5.70,5.83,5.70,2,5.95,4,42,301,2024-04-09,0.42950,0.13112,0.00226,-0.43223,0.46575,0.06971
NVDA240503P00975000,NVDA,2024-05-03,975.00,put,117.65,124.53,123.55,5,125.50,5,1,0,2024-04-09,0.44901,-0.85713,0.00230,-0.33694,0.49389,-0.56317
NVDA240503C00980000,NVDA,2024-05-03,980.00,call,5.35,5.08,4.65,10,5.50,6,396,1247,2024-04-09,0.42950,0.12149,0.00215,-0.40954,0.44164,0.06465
NVDA240503P00980000,NVDA,2024-05-03,980.00,put,124.22,130.48,128.40,28,132.55,11,1,35,2024-04-09,0.46853,-0.85560,0.00222,-0.35992,0.49747,-0.56583
NVDA240503C00990000,NVDA,2024-05-03,990.00,call,4.21,4.35,4.00,11,4.70,53,126,168,2024-04-09,0.42950,0.10388,0.00192,-0.36565,0.39490,0.05537
NVDA240503P00990000,NVDA,2024-05-03,990.00,put,148.10,138.47,137.25,9,139.70,24,3,52,2024-04-09,0.44901,-0.88495,0.00198,-0.26703,0.42495,-0.58757
NVDA240503C01000000,NVDA,2024-05-03,1000.00,call,3.75,3.67,3.45,11,3.90,28,747,1401,2024-04-09,0.42950,0.08835,0.00170,-0.32415,0.35055,0.04717
NVDA240503P01000000,NVDA,2024-05-03,1000.00,put,157.65,147.95,146.60,8,149.30,22,1009,1194,2024-04-09,0.46853,-0.89044,0.00183,-0.26793,0.41036,-0.59714
NVDA240503C01010000,NVDA,2024-05-03,1010.00,call,3.10,3.12,2.93,12,3.30,6,58,163,2024-04-09,0.42950,0.07474,0.00150,-0.28537,0.30901,0.03997
NVDA240503P01010000,NVDA,2024-05-03,1010.00,put,163.20,158.85,156.55,7,161.15,10,10,28,2024-04-09,0.50755,-0.88517,0.00175,-0.31521,0.42438,-0.60121
NVDA240503C01020000,NVDA,2024-05-03,1020.00,call,2.68,2.63,2.47,13,2.80,14,194,230,2024-04-09,0.42950,0.06291,0.00131,-0.24956,0.27054,0.03369
NVDA240503P01020000,NVDA,2024-05-03,1020.00,put,136.65,167.00,165.65,9,168.35,11,0,56,2024-04-09,0.48804,-0.90875,0.00154,-0.22741,0.35908,-0.61996
NVDA240503C01030000,NVDA,2024-05-03,1030.00,call,2.17,2.24,2.07,14,2.41,32,232,96,2024-04-09,0.42950,0.05268,0.00114,-0.21682,0.23531,0.02825
NVDA240503P01030000,NVDA,2024-05-03,1030.00,put,159.25,179.22,175.35,6,183.10,1,0,1,2024-04-09,0.56608,-0.88452,0.00157,-0.36606,0.42609,-0.61440
NVDA240503C01040000,NVDA,2024-05-03,1040.00,call,1.73,1.95,1.86,17,2.04,6,104,92,2024-04-09,0.44901,0.05176,0.00108,-0.22320,0.23202,0.02770
NVDA240503P01040000,NVDA,2024-05-03,1040.00,put,156.14,189.55,186.10,7,193.00,1,0,30,2024-04-09,0.58560,-0.88827,0.00148,-0.36936,0.41617,-0.62303
NVDA240503C01050000,NVDA,2024-05-03,1050.00,call,1.62,1.72,1.67,14,1.77,14,163,293,2024-04-09,0.44901,0.04353,0.00094,-0.19410,0.20196,0.02332
NVDA240503P01050000,NVDA,2024-05-03,1050.00,put,202.50,199.60,195.20,18,204.00,1,1,367,2024-04-09,0.60511,-0.89156,0.00141,-0.37328,0.40734,-0.63140
NVDA240503C01060000,NVDA,2024-05-03,1060.00,call,1.39,1.48,1.36,18,1.60,22,31,177,2024-04-09,0.44901,0.03645,0.00081,-0.16789,0.17483,0.01956
NVDA240503P01060000,NVDA,2024-05-03,1060.00,put,0.00,207.55,204.75,40,210.35,43,0,0,2024-04-09,0.58560,-0.91057,0.00126,-0.28775,0.35376,-0.64764
NVDA240503C01070000,NVDA,2024-05-03,1070.00,call,1.24,1.25,1.19,1,1.31,6,376,483,2024-04-09,0.44901,0.03039,0.00070,-0.14445,0.15054,0.01633
NVDA240503P01070000,NVDA,2024-05-03,1070.00,put,146.50,216.50,214.20,40,218.80,40,0,0,2024-04-09,0.56608,-0.92790,0.00111,-0.20725,0.30061,-0.66311
NVDA240503C01080000,NVDA,2024-05-03,1080.00,call,0.99,1.09,0.97,19,1.22,23,35,227,2024-04-09,0.46853,0.03078,0.00068,-0.15214,0.15211,0.01650
NVDA240503P01080000,NVDA,2024-05-03,1080.00,put,203.84,226.48,224.15,40,228.80,40,0,21,2024-04-09,0.58560,-0.92905,0.00106,-0.21340,0.29694,-0.67033
NVDA240503C01090000,NVDA,2024-05-03,1090.00,call,0.90,0.89,0.77,28,1.01,32,416,86,2024-04-09,0.46853,0.02582,0.00059,-0.13134,0.13140,0.01385
NVDA240503P01090000,NVDA,2024-05-03,1090.00,put,0.00,236.48,234.15,40,238.80,40,0,0,2024-04-09,0.60511,-0.93001,0.00101,-0.21998,0.29385,-0.67746
NVDA240503C01100000,NVDA,2024-05-03,1100.00,call,0.78,0.82,0.77,5,0.88,30,711,773,2024-04-09,0.46853,0.02158,0.00050,-0.11288,0.11301,0.01159
NVDA240503P01100000,NVDA,2024-05-03,1100.00,put,218.00,246.48,244.15,40,248.80,40,0,0,2024-04-09,0.62462,-0.93081,0.00097,-0.22699,0.29126,-0.68451
NVDA240503C01110000,NVDA,2024-05-03,1110.00,call,0.74,0.71,0.55,26,0.87,1,60,119,2024-04-09,0.46853,0.01797,0.00043,-0.09660,0.09676,0.00966
NVDA240503P01110000,NVDA,2024-05-03,1110.00,put,224.00,256.45,254.15,40,258.75,40,0,0,2024-04-09,0.64413,-0.93147,0.00094,-0.23441,0.28911,-0.69148
NVDA240503C01120000,NVDA,2024-05-03,1120.00,call,0.61,0.65,0.52,20,0.77,29,213,89,2024-04-09,0.48804,0.01874,0.00043,-0.10420,0.10028,0.01006
NVDA240503P01120000,NVDA,2024-05-03,1120.00,put,223.15,266.48,264.15,40,268.80,40,0,0,2024-04-09,0.66364,-0.93200,0.00090,-0.24222,0.28737,-0.69838
NVDA240503C01130000,NVDA,2024-05-03,1130.00,call,0.62,0.54,0.46,21,0.62,6,9,210,2024-04-09,0.48804,0.01572,0.00037,-0.08961,0.08629,0.00844
NVDA240503P01130000,NVDA,2024-05-03,1130.00,put,232.80,276.33,273.85,40,278.80,40,0,0,2024-04-09,0.66364,-0.93860,0.00084,-0.20974,0.26548,-0.70833
NVDA240503C01140000,NVDA,2024-05-03,1140.00,call,0.53,0.47,0.39,21,0.55,24,1,286,2024-04-09,0.48804,0.01315,0.00032,-0.07678,0.07398,0.00707
NVDA240503P01140000,NVDA,2024-05-03,1140.00,put,246.64,286.33,283.85,40,288.80,40,0,0,2024-04-09,0.68315,-0.93875,0.00081,-0.21829,0.26495,-0.71503
NVDA240503C01150000,NVDA,2024-05-03,1150.00,call,0.43,0.42,0.34,22,0.49,6,57,359,2024-04-09,0.48804,0.01096,0.00027,-0.06556,0.06320,0.00590
NVDA240503P01150000,NVDA,2024-05-03,1150.00,put,254.35,296.50,294.20,40,298.80,40,0,0,2024-04-09,0.72218,-0.93298,0.00082,-0.26792,0.28417,-0.71876
NVDA240503C01160000,NVDA,2024-05-03,1160.00,call,0.48,0.40,0.29,22,0.50,29,10,140,2024-04-09,0.50755,0.01175,0.00028,-0.07238,0.06713,0.00631
NVDA240503P01160000,NVDA,2024-05-03,1160.00,put,0.00,306.48,304.15,40,308.80,40,0,0,2024-04-09,0.72218,-0.93884,0.00077,-0.23643,0.26465,-0.72831
NVDA240503C01170000,NVDA,2024-05-03,1170.00,call,0.35,0.32,0.24,29,0.39,6,5,229,2024-04-09,0.50755,0.00987,0.00024,-0.06218,0.05769,0.00531
NVDA240503P01170000,NVDA,2024-05-03,1170.00,put,278.25,316.48,314.15,40,318.80,40,0,0,2024-04-09,0.74169,-0.93879,0.00075,-0.24601,0.26484,-0.73490
NVDA240503C01180000,NVDA,2024-05-03,1180.00,call,0.34,0.33,0.23,23,0.43,27,6,215,2024-04-09,0.50755,0.00828,0.00020,-0.05325,0.04942,0.00445
NVDA240503P01180000,NVDA,2024-05-03,1180.00,put,0.00,326.48,324.15,40,328.80,40,0,0,2024-04-09,0.76120,-0.93867,0.00073,-0.25593,0.26522,-0.74146
NVDA240503C01190000,NVDA,2024-05-03,1190.00,call,0.29,0.23,0.14,24,0.32,20,5,440,2024-04-09,0.50755,0.00692,0.00017,-0.04547,0.04222,0.00373
NVDA240503P01190000,NVDA,2024-05-03,1190.00,put,290.10,336.48,334.15,40,338.80,40,0,0,2024-04-09,0.78071,-0.93851,0.00071,-0.26617,0.26578,-0.74799
NVDA240503C01200000,NVDA,2024-05-03,1200.00,call,0.25,0.27,0.23,8,0.30,24,350,556,2024-04-09,0.52706,0.00761,0.00018,-0.05130,0.04589,0.00409
NVDA240503P01200000,NVDA,2024-05-03,1200.00,put,299.90,346.38,343.95,40,348.80,40,0,0,2024-04-09,0.80022,-0.93829,0.00070,-0.27674,0.26650,-0.75450
NVDA240503C01210000,NVDA,2024-05-03,1210.00,call,0.27,0.16,0.04,1,0.29,14,2,70,2024-04-09,0.50755,0.00481,0.00013,-0.03288,0.03056,0.00259
NVDA240503P01210000,NVDA,2024-05-03,1210.00,put,0.00,356.48,354.15,40,358.80,40,0,0,2024-04-09,0.81974,-0.93803,0.00068,-0.28763,0.26738,-0.76098
NVDA240503C01220000,NVDA,2024-05-03,1220.00,call,0.22,0.21,0.18,5,0.24,11,28,218,2024-04-09,0.52706,0.00539,0.00013,-0.03781,0.03385,0.00290
NVDA240503P01220000,NVDA,2024-05-03,1220.00,put,0.00,366.45,364.15,40,368.75,40,0,0,2024-04-09,0.81974,-0.94267,0.00064,-0.25863,0.25156,-0.76989
NVDA240503C01230000,NVDA,2024-05-03,1230.00,call,0.20,0.12,0.03,1,0.22,10,30,113,2024-04-09,0.50755,0.00331,0.00009,-0.02353,0.02188,0.00179
NVDA240503P01230000,NVDA,2024-05-03,1230.00,put,329.35,376.45,374.20,40,378.70,40,0,0,2024-04-09,0.83925,-0.94225,0.00063,-0.27000,0.25302,-0.77628
NVDA240503C01240000,NVDA,2024-05-03,1240.00,call,0.22,0.18,0.15,2,0.21,10,1,130,2024-04-09,0.54657,0.00509,0.00012,-0.03722,0.03215,0.00273
NVDA240503P01240000,NVDA,2024-05-03,1240.00,put,339.39,386.33,383.85,40,388.80,40,0,0,2024-04-09,0.85876,-0.94179,0.00062,-0.28167,0.25459,-0.78266
NVDA240503C01250000,NVDA,2024-05-03,1250.00,call,0.18,0.17,0.13,6,0.20,34,11,112,2024-04-09,0.54657,0.00431,0.00011,-0.03206,0.02771,0.00232
NVDA240503P01250000,NVDA,2024-05-03,1250.00,put,354.11,396.43,394.10,40,398.75,40,0,0,2024-04-09,0.87827,-0.94131,0.00061,-0.29366,0.25626,-0.78903
NVDA240503C01260000,NVDA,2024-05-03,1260.00,call,0.14,0.15,0.12,3,0.18,10,2,88,2024-04-09,0.54657,0.00364,0.00009,-0.02756,0.02382,0.00196
NVDA240503P01260000,NVDA,2024-05-03,1260.00,put,340.93,406.38,403.95,40,408.80,40,0,0,2024-04-09,0.87827,-0.94534,0.00058,-0.26621,0.24230,-0.79761
NVDA240503C01270000,NVDA,2024-05-03,1270.00,call,0.22,0.14,0.11,72,0.18,37,0,206,2024-04-09,0.56608,0.00413,0.00010,-0.03199,0.02671,0.00222
NVDA240503P01270000,NVDA,2024-05-03,1270.00,put,0.00,416.45,414.10,40,418.80,40,0,0,2024-04-09,0.89778,-0.94473,0.00057,-0.27859,0.24440,-0.80392
NVDA240503C01280000,NVDA,2024-05-03,1280.00,call,0.26,0.12,0.10,76,0.15,12,0,256,2024-04-09,0.56608,0.00352,0.00009,-0.02769,0.02313,0.00189
NVDA240503P01280000,NVDA,2024-05-03,1280.00,put,0.00,426.45,424.10,40,428.80,40,0,0,2024-04-09,0.91729,-0.94411,0.00056,-0.29127,0.24657,-0.81021
NVDA240503C01290000,NVDA,2024-05-03,1290.00,call,0.16,0.12,0.09,3,0.15,6,0,27,2024-04-09,0.56608,0.00299,0.00007,-0.02393,0.01999,0.00161
NVDA240503P01290000,NVDA,2024-05-03,1290.00,put,0.00,436.38,434.00,40,438.75,40,0,0,2024-04-09,0.93681,-0.94347,0.00055,-0.30426,0.24881,-0.81650
NVDA240503C01300000,NVDA,2024-05-03,1300.00,call,0.11,0.10,0.06,77,0.14,10,70,180,2024-04-09,0.56608,0.00254,0.00006,-0.02064,0.01724,0.00137
NVDA240503P01300000,NVDA,2024-05-03,1300.00,put,406.10,446.32,443.90,40,448.75,40,0,0,2024-04-09,0.93681,-0.94703,0.00053,-0.27805,0.23633,-0.82484
NVDA240503C01310000,NVDA,2024-05-03,1310.00,call,0.17,0.10,0.07,1,0.12,1,5,15,2024-04-09,0.58560,0.00294,0.00007,-0.02434,0.01966,0.00158
NVDA240503P01310000,NVDA,2024-05-03,1310.00,put,0.00,455.20,451.65,1,458.75,40,0,0,2024-04-09,0.91729,-0.95437,0.00048,-0.21550,0.20981,-0.83503
NVDA240503C01320000,NVDA,2024-05-03,1320.00,call,0.11,0.10,0.06,7,0.13,34,1,136,2024-04-09,0.58560,0.00252,0.00006,-0.02114,0.01708,0.00135
NVDA240503P01320000,NVDA,2024-05-03,1320.00,put,0.00,466.32,463.90,40,468.75,40,0,0,2024-04-09,0.97583,-0.94556,0.00052,-0.30501,0.24150,-0.83731
NVDA240503C01330000,NVDA,2024-05-03,1330.00,call,0.37,0.08,0.05,7,0.12,39,0,19,2024-04-09,0.58560,0.00215,0.00005,-0.01833,0.01481,0.00116
NVDA240503P01330000,NVDA,2024-05-03,1330.00,put,0.00,475.10,471.45,1,478.75,40,0,0,2024-04-09,0.93681,-0.95652,0.00045,-0.20520,0.20178,-0.84926
NVDA240503C01340000,NVDA,2024-05-03,1340.00,call,0.16,0.08,0.05,19,0.11,33,0,3,2024-04-09,0.60511,0.00250,0.00006,-0.02174,0.01701,0.00134
NVDA240503P01340000,NVDA,2024-05-03,1340.00,put,0.00,486.32,483.90,40,488.75,40,0,0,2024-04-09,0.99534,-0.94801,0.00049,-0.29374,0.23287,-0.85169
NVDA240503C01350000,NVDA,2024-05-03,1350.00,call,0.14,0.08,0.05,10,0.11,11,1,93,2024-04-09,0.60511,0.00215,0.00005,-0.01898,0.01485,0.00116
NVDA240503P01350000,NVDA,2024-05-03,1350.00,put,427.90,496.32,493.90,40,498.75,40,0,0,2024-04-09,1.01485,-0.94719,0.00048,-0.30797,0.23577,-0.85788
NVDA240503C01360000,NVDA,2024-05-03,1360.00,call,0.09,0.08,0.05,5,0.11,23,5,19,2024-04-09,0.60511,0.00185,0.00004,-0.01654,0.01295,0.00100
NVDA240503P01360000,NVDA,2024-05-03,1360.00,put,0.00,506.30,503.85,40,508.75,40,0,0,2024-04-09,1.03437,-0.94636,0.00048,-0.32250,0.23871,-0.86408
NVDA240503C01370000,NVDA,2024-05-03,1370.00,call,0.36,0.07,0.03,3,0.10,6,0,4,2024-04-09,0.62462,0.00217,0.00005,-0.01971,0.01494,0.00116
NVDA240503P01370000,NVDA,2024-05-03,1370.00,put,0.00,515.20,511.65,1,518.75,40,0,0,2024-04-09,0.99534,-0.95660,0.00042,-0.22332,0.20148,-0.87564
NVDA240503C01380000,NVDA,2024-05-03,1380.00,call,0.20,0.06,0.02,12,0.10,8,0,15,2024-04-09,0.62462,0.00188,0.00004,-0.01729,0.01312,0.00101
NVDA240503P01380000,NVDA,2024-05-03,1380.00,put,0.00,526.30,523.85,40,528.75,40,0,0,2024-04-09,1.05388,-0.94842,0.00046,-0.31296,0.23138,-0.87826
NVDA240503C01390000,NVDA,2024-05-03,1390.00,call,0.09,0.06,0.02,10,0.09,21,0,11,2024-04-09,0.62462,0.00163,0.00004,-0.01516,0.01150,0.00087
NVDA240503P01390000,NVDA,2024-05-03,1390.00,put,0.00,536.30,533.85,40,538.75,40,0,0,2024-04-09,1.07339,-0.94754,0.00046,-0.32807,0.23454,-0.88442
NVDA240503C01400000,NVDA,2024-05-03,1400.00,call,0.07,0.07,0.05,2,0.09,2,4,294,2024-04-09,0.64413,0.00191,0.00004,-0.01812,0.01333,0.00102
NVDA240503P01400000,NVDA,2024-05-03,1400.00,put,494.19,546.30,543.85,40,548.75,40,0,0,2024-04-09,1.09290,-0.94664,0.00045,-0.34348,0.23772,-0.89058
NVDA240503C01450000,NVDA,2024-05-03,1450.00,call,0.05,0.03,0.01,12,0.04,1,21,39,2024-04-09,0.64413,0.00095,0.00002,-0.00957,0.00705,0.00051
NVDA240503P01450000,NVDA,2024-05-03,1450.00,put,547.35,596.42,594.10,40,598.75,40,0,0,2024-04-09,1.15144,-0.94901,0.00042,-0.34469,0.22929,-0.92466
NVDA240503C01500000,NVDA,2024-05-03,1500.00,call,0.02,0.03,0.01,1,0.06,6,9,247,2024-04-09,0.66364,0.00067,0.00002,-0.00712,0.00509,0.00036
NVDA240503P01500000,NVDA,2024-05-03,1500.00,put,549.83,646.42,644.10,40,648.75,40,0,0,2024-04-09,1.22948,-0.94735,0.00040,-0.38998,0.23521,-0.95681
NVDA240503C01550000,NVDA,2024-05-03,1550.00,call,0.04,0.01,0.00,0,0.06,16,0,57,2024-04-09,0.66364,0.00034,0.00001,-0.00377,0.00269,0.00018
NVDA240503P01550000,NVDA,2024-05-03,1550.00,put,0.00,696.42,694.10,40,698.75,40,0,0,2024-04-09,1.28802,-0.94852,0.00037,-0.40005,0.23104,-0.99028
