contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00250000,NVDA,2024-11-15,250.00,put,0.00,125.15,124.50,1,125.80,250,0,0,2024-10-04,1.22948,-0.92530,0.00271,-0.05567,0.05980,-0.27706
NVDA241115C00255000,NVDA,2024-11-15,255.00,call,0.02,0.01,0.01,175,0.02,156,0,610,2024-10-04,0.66364,0.00121,0.00014,-0.00136,0.00170,0.00016
NVDA241115P00255000,NVDA,2024-11-15,255.00,put,0.00,130.12,129.50,1,130.75,250,0,0,2024-10-04,1.24899,-0.92776,0.00260,-0.05412,0.05829,-0.28309
NVDA241115C00260000,NVDA,2024-11-15,260.00,call,0.01,0.01,0.01,5,0.02,25,1,684,2024-10-04,0.68315,0.00125,0.00014,-0.00144,0.00175,0.00017
NVDA241115P00260000,NVDA,2024-11-15,260.00,put,0.00,135.78,134.50,250,137.05,250,0,0,2024-10-04,1.38558,-0.90536,0.00287,-0.08487,0.07142,-0.28642
NVDA241115C00265000,NVDA,2024-11-15,265.00,call,0.01,0.01,0.01,500,0.02,327,0,3732,2024-10-04,0.70267,0.00129,0.00014,-0.00153,0.00181,0.00017
NVDA241115P00265000,NVDA,2024-11-15,265.00,put,0.00,140.78,139.50,1,142.05,1,0,0,2024-10-04,1.40509,-0.90789,0.00277,-0.08347,0.07001,-0.29245
NVDA241115C00270000,NVDA,2024-11-15,270.00,call,0.01,0.01,0.01,68,0.02,338,0,7352,2024-10-04,0.72218,0.00135,0.00014,-0.00163,0.00187,0.00018
NVDA241115P00270000,NVDA,2024-11-15,270.00,put,0.00,145.15,144.50,1,145.80,250,0,0,2024-10-04,1.34655,-0.92603,0.00245,-0.06063,0.05936,-0.30016
NVDA241115C00275000,NVDA,2024-11-15,275.00,call,0.01,0.01,0.00,0,0.02,54,6,2676,2024-10-04,0.74169,0.00140,0.00015,-0.00174,0.00194,0.00019
NVDA241115P00275000,NVDA,2024-11-15,275.00,put,0.00,150.78,149.50,250,152.05,250,0,0,2024-10-04,1.46362,-0.90823,0.00266,-0.08668,0.06982,-0.30402
NVDA241115C00280000,NVDA,2024-11-15,280.00,call,0.01,0.01,0.01,1566,0.02,326,36,13723,2024-10-04,0.74169,0.00111,0.00012,-0.00140,0.00157,0.00015
NVDA241115P00280000,NVDA,2024-11-15,280.00,put,0.00,155.40,153.75,1,157.05,1,0,0,2024-10-04,1.44411,-0.91794,0.00248,-0.07466,0.06422,-0.31080
NVDA241122C00050000,NVDA,2024-11-22,50.00,call,0.00,74.95,73.90,250,76.00,250,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00657,0.00000,0.06669
NVDA241122P00050000,NVDA,2024-11-22,50.00,put,0.06,0.09,0.04,1,0.13,20,6,0,2024-10-04,1.05388,-0.00492,0.00030,-0.00693,0.00653,-0.00094
NVDA241122C00055000,NVDA,2024-11-22,55.00,call,0.00,70.00,68.95,250,71.05,220,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00723,0.00000,0.07336
NVDA241122P00055000,NVDA,2024-11-22,55.00,put,0.09,0.08,0.02,32,0.15,9,1,0,2024-10-04,0.93681,-0.00493,0.00033,-0.00616,0.00654,-0.00093
NVDA241122C00060000,NVDA,2024-11-22,60.00,call,0.00,65.03,63.95,250,66.10,188,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00789,0.00000,0.08003
NVDA241122P00060000,NVDA,2024-11-22,60.00,put,0.00,0.12,0.05,33,0.19,32,0,0,2024-10-04,0.89778,-0.00790,0.00053,-0.00894,0.00992,-0.00148
NVDA241122C00065000,NVDA,2024-11-22,65.00,call,0.00,60.83,60.20,19,61.45,249,0,0,2024-10-04,1.01485,0.97502,0.00126,-0.03575,0.02673,0.08183
NVDA241122P00065000,NVDA,2024-11-22,65.00,put,0.00,0.17,0.09,33,0.26,1,0,0,2024-10-04,0.85876,-0.01209,0.00080,-0.01239,0.01439,-0.00227
NVDA241122C00066000,NVDA,2024-11-22,66.00,call,0.00,58.92,57.65,251,60.20,153,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00868,0.00000,0.08803
NVDA241122P00066000,NVDA,2024-11-22,66.00,put,0.00,0.18,0.10,33,0.27,32,0,0,2024-10-04,0.83925,-0.01223,0.00083,-0.01222,0.01454,-0.00229
NVDA241122C00067000,NVDA,2024-11-22,67.00,call,0.00,58.12,57.05,250,59.20,146,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00881,0.00000,0.08936
NVDA241122P00067000,NVDA,2024-11-22,67.00,put,0.23,0.20,0.11,33,0.28,33,1,0,2024-10-04,0.83925,-0.01387,0.00092,-0.01362,0.01621,-0.00261
NVDA241122C00068000,NVDA,2024-11-22,68.00,call,0.00,57.28,56.35,250,58.20,136,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00894,0.00000,0.09070
NVDA241122P00068000,NVDA,2024-11-22,68.00,put,0.00,0.21,0.12,36,0.30,36,0,0,2024-10-04,0.81974,-0.01402,0.00095,-0.01342,0.01636,-0.00263
NVDA241122C00069000,NVDA,2024-11-22,69.00,call,0.00,56.35,55.35,250,57.35,171,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00907,0.00000,0.09203
NVDA241122P00069000,NVDA,2024-11-22,69.00,put,0.00,0.23,0.14,39,0.31,39,0,0,2024-10-04,0.81974,-0.01586,0.00106,-0.01491,0.01818,-0.00297
NVDA241122C00070000,NVDA,2024-11-22,70.00,call,54.84,55.62,54.15,250,57.10,250,1,0,2024-10-04,0.80022,0.98399,0.00109,-0.02388,0.01833,0.09037
NVDA241122P00070000,NVDA,2024-11-22,70.00,put,0.00,0.23,0.15,39,0.32,1,0,0,2024-10-04,0.80022,-0.01601,0.00109,-0.01467,0.01833,-0.00300
NVDA241122C00071000,NVDA,2024-11-22,71.00,call,0.00,54.23,53.20,250,55.25,118,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00933,0.00000,0.09470
NVDA241122P00071000,NVDA,2024-11-22,71.00,put,0.00,0.24,0.15,35,0.33,18,0,0,2024-10-04,0.78071,-0.01614,0.00113,-0.01441,0.01846,-0.00301
NVDA241122C00072000,NVDA,2024-11-22,72.00,call,0.00,53.35,52.15,250,54.55,193,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00947,0.00000,0.09603
NVDA241122P00072000,NVDA,2024-11-22,72.00,put,0.00,0.27,0.18,39,0.35,30,0,0,2024-10-04,0.78071,-0.01822,0.00125,-0.01597,0.02047,-0.00341
NVDA241122C00073000,NVDA,2024-11-22,73.00,call,0.00,52.45,51.25,250,53.65,208,0,0,2024-10-04,0.62462,0.99362,0.00063,-0.01472,0.00822,0.09621
NVDA241122P00073000,NVDA,2024-11-22,73.00,put,0.00,0.28,0.19,1,0.37,1,0,0,2024-10-04,0.78071,-0.02049,0.00138,-0.01764,0.02262,-0.00384
NVDA241122C00074000,NVDA,2024-11-22,74.00,call,0.00,51.98,50.75,185,53.20,256,0,0,2024-10-04,0.85876,0.96727,0.00186,-0.03844,0.03347,0.09245
NVDA241122P00074000,NVDA,2024-11-22,74.00,put,0.00,0.30,0.21,36,0.39,1,0,0,2024-10-04,0.76120,-0.02067,0.00143,-0.01732,0.02279,-0.00386
NVDA241122C00075000,NVDA,2024-11-22,75.00,call,0.00,50.47,49.30,262,51.65,190,0,0,2024-10-04,0.60511,0.99268,0.00073,-0.01546,0.00928,0.09871
NVDA241122P00075000,NVDA,2024-11-22,75.00,put,0.36,0.32,0.23,39,0.41,1,1,0,2024-10-04,0.76120,-0.02319,0.00157,-0.01908,0.02511,-0.00434
NVDA241122C00076000,NVDA,2024-11-22,76.00,call,0.00,49.20,48.30,263,50.10,38,0,0,2024-10-04,0.01976,1.00000,0.00000,-0.00999,0.00000,0.10137
NVDA241122P00076000,NVDA,2024-11-22,76.00,put,0.30,0.34,0.24,37,0.44,1,11,0,2024-10-04,0.74169,-0.02338,0.00163,-0.01871,0.02529,-0.00436
NVDA241122C00077000,NVDA,2024-11-22,77.00,call,0.00,48.47,47.30,262,49.65,169,0,0,2024-10-04,0.54657,0.99459,0.00062,-0.01399,0.00710,0.10173
NVDA241122P00077000,NVDA,2024-11-22,77.00,put,0.00,0.36,0.26,27,0.46,1,0,0,2024-10-04,0.74169,-0.02617,0.00179,-0.02056,0.02780,-0.00489
NVDA241122C00078000,NVDA,2024-11-22,78.00,call,0.00,47.62,46.50,253,48.75,180,0,0,2024-10-04,0.64413,0.98386,0.00137,-0.02209,0.01845,0.10108
NVDA241122P00078000,NVDA,2024-11-22,78.00,put,0.00,0.39,0.28,16,0.49,1,0,0,2024-10-04,0.72218,-0.02639,0.00185,-0.02014,0.02799,-0.00492
NVDA241122C00079000,NVDA,2024-11-22,79.00,call,0.00,46.65,45.55,237,47.75,169,0,0,2024-10-04,0.64413,0.98156,0.00153,-0.02365,0.02068,0.10199
NVDA241122P00079000,NVDA,2024-11-22,79.00,put,0.39,0.42,0.31,35,0.52,1,1,0,2024-10-04,0.72218,-0.02948,0.00203,-0.02207,0.03069,-0.00550
NVDA241122C00080000,NVDA,2024-11-22,80.00,call,0.00,45.73,44.60,255,46.85,176,0,0,2024-10-04,0.66364,0.97620,0.00185,-0.02746,0.02566,0.10232
NVDA241122P00080000,NVDA,2024-11-22,80.00,put,0.35,0.44,0.33,35,0.55,1,11,0,2024-10-04,0.72218,-0.03281,0.00222,-0.02411,0.03354,-0.00613
NVDA241122C00081000,NVDA,2024-11-22,81.00,call,0.00,44.70,43.45,267,45.95,186,0,0,2024-10-04,0.62462,0.97911,0.00176,-0.02493,0.02299,0.10421
NVDA241122P00081000,NVDA,2024-11-22,81.00,put,0.00,0.47,0.36,35,0.58,1,0,0,2024-10-04,0.70267,-0.03313,0.00230,-0.02363,0.03381,-0.00617
NVDA241122C00082000,NVDA,2024-11-22,82.00,call,0.00,43.78,42.70,207,44.85,143,0,0,2024-10-04,0.64413,0.97314,0.00210,-0.02896,0.02840,0.10443
NVDA241122P00082000,NVDA,2024-11-22,82.00,put,0.44,0.49,0.38,35,0.61,1,2,0,2024-10-04,0.70267,-0.03681,0.00250,-0.02575,0.03686,-0.00687
NVDA241122C00083000,NVDA,2024-11-22,83.00,call,0.00,42.70,41.60,251,43.80,148,0,0,2024-10-04,0.60511,0.97638,0.00201,-0.02624,0.02551,0.10639
NVDA241122P00083000,NVDA,2024-11-22,83.00,put,0.00,0.54,0.42,35,0.65,32,0,0,2024-10-04,0.68315,-0.03718,0.00260,-0.02522,0.03716,-0.00692
NVDA241122C00084000,NVDA,2024-11-22,84.00,call,0.00,41.88,40.65,246,43.10,196,0,0,2024-10-04,0.64413,0.96615,0.00255,-0.03304,0.03441,0.10579
NVDA241122P00084000,NVDA,2024-11-22,84.00,put,0.49,0.58,0.46,35,0.70,35,1,0,2024-10-04,0.68315,-0.04123,0.00282,-0.02742,0.04043,-0.00769
NVDA241122C00085000,NVDA,2024-11-22,85.00,call,0.00,40.62,39.65,225,41.60,47,0,0,2024-10-04,0.52706,0.98316,0.00173,-0.02117,0.01914,0.11034
NVDA241122P00085000,NVDA,2024-11-22,85.00,put,0.64,0.62,0.50,35,0.74,35,5,0,2024-10-04,0.68315,-0.04558,0.00306,-0.02972,0.04384,-0.00851
NVDA241122C00086000,NVDA,2024-11-22,86.00,call,0.00,39.67,38.70,217,40.65,35,0,0,2024-10-04,0.52706,0.98046,0.00197,-0.02265,0.02173,0.11118
NVDA241122P00086000,NVDA,2024-11-22,86.00,put,0.00,0.66,0.53,35,0.79,35,0,0,2024-10-04,0.66364,-0.04613,0.00318,-0.02913,0.04426,-0.00859
NVDA241122C00087000,NVDA,2024-11-22,87.00,call,0.00,39.12,37.80,228,40.45,35,0,0,2024-10-04,0.64413,0.95336,0.00331,-0.03993,0.04465,0.10738
NVDA241122P00087000,NVDA,2024-11-22,87.00,put,0.73,0.71,0.58,35,0.84,35,10,0,2024-10-04,0.66364,-0.05092,0.00344,-0.03150,0.04789,-0.00950
NVDA241122C00088000,NVDA,2024-11-22,88.00,call,0.00,37.92,37.15,136,38.70,25,0,0,2024-10-04,0.58560,0.96166,0.00311,-0.03364,0.03810,0.11034
NVDA241122P00088000,NVDA,2024-11-22,88.00,put,0.87,0.77,0.63,1,0.91,35,1,0,2024-10-04,0.66364,-0.05603,0.00372,-0.03395,0.05166,-0.01047
NVDA241122C00089000,NVDA,2024-11-22,89.00,call,0.00,37.30,36.00,178,38.60,32,0,0,2024-10-04,0.64413,0.94318,0.00387,-0.04499,0.05224,0.10812
NVDA241122P00089000,NVDA,2024-11-22,89.00,put,0.00,0.82,0.68,1,0.97,35,0,0,2024-10-04,0.64413,-0.05682,0.00387,-0.03329,0.05224,-0.01058
NVDA241122C00090000,NVDA,2024-11-22,90.00,call,0.00,36.38,34.90,182,37.85,215,0,0,2024-10-04,0.64413,0.93757,0.00417,-0.04765,0.05624,0.10839
NVDA241122P00090000,NVDA,2024-11-22,90.00,put,0.92,0.82,0.74,1,0.90,10,47,0,2024-10-04,0.62462,-0.05759,0.00403,-0.03259,0.05279,-0.01069
NVDA241122C00091000,NVDA,2024-11-22,91.00,call,0.00,34.98,34.00,234,35.95,32,0,0,2024-10-04,0.54657,0.95678,0.00367,-0.03461,0.04199,0.11349
NVDA241122P00091000,NVDA,2024-11-22,91.00,put,1.00,0.91,0.81,1,1.01,1,1,0,2024-10-04,0.62462,-0.06337,0.00435,-0.03510,0.05690,-0.01179
NVDA241122C00092000,NVDA,2024-11-22,92.00,call,33.94,34.55,33.10,164,36.00,196,1,0,2024-10-04,0.64413,0.92529,0.00479,-0.05318,0.06460,0.10872
NVDA241122P00092000,NVDA,2024-11-22,92.00,put,0.00,1.03,0.88,1,1.19,35,0,0,2024-10-04,0.64413,-0.07471,0.00479,-0.04108,0.06460,-0.01399
NVDA241122C00093000,NVDA,2024-11-22,93.00,call,0.00,33.33,32.50,108,34.15,34,0,0,2024-10-04,0.58560,0.93483,0.00474,-0.04579,0.05815,0.11200
NVDA241122P00093000,NVDA,2024-11-22,93.00,put,1.16,1.13,0.96,1,1.30,35,6,0,2024-10-04,0.62462,-0.07606,0.00500,-0.04034,0.06549,-0.01420
NVDA241122C00094000,NVDA,2024-11-22,94.00,call,0.00,32.30,31.35,144,33.25,35,0,0,2024-10-04,0.56608,0.93397,0.00495,-0.04509,0.05874,0.11321
NVDA241122P00094000,NVDA,2024-11-22,94.00,put,1.40,1.22,1.06,35,1.38,35,2,0,2024-10-04,0.62462,-0.08297,0.00535,-0.04305,0.06994,-0.01551
NVDA241122C00095000,NVDA,2024-11-22,95.00,call,31.21,31.43,30.40,149,32.45,35,5,0,2024-10-04,0.56608,0.92717,0.00534,-0.04776,0.06335,0.11327
NVDA241122P00095000,NVDA,2024-11-22,95.00,put,1.34,1.27,1.14,35,1.40,5,69,0,2024-10-04,0.62462,-0.09027,0.00569,-0.04581,0.07449,-0.01691
NVDA241122C00096000,NVDA,2024-11-22,96.00,call,0.00,30.55,29.55,153,31.55,35,0,0,2024-10-04,0.56608,0.91992,0.00574,-0.05050,0.06810,0.11324
NVDA241122P00096000,NVDA,2024-11-22,96.00,put,1.47,1.43,1.25,1,1.61,1,143,0,2024-10-04,0.62462,-0.09794,0.00605,-0.04861,0.07911,-0.01838
NVDA241122C00097000,NVDA,2024-11-22,97.00,call,0.00,30.12,28.65,151,31.60,229,0,0,2024-10-04,0.62462,0.89400,0.00640,-0.06420,0.08380,0.10945
NVDA241122P00097000,NVDA,2024-11-22,97.00,put,1.62,1.55,1.36,35,1.74,35,1,0,2024-10-04,0.62462,-0.10600,0.00640,-0.05145,0.08380,-0.01993
NVDA241122C00098000,NVDA,2024-11-22,98.00,call,0.00,28.83,27.80,134,29.85,35,0,0,2024-10-04,0.56608,0.90408,0.00657,-0.05614,0.07791,0.11291
NVDA241122P00098000,NVDA,2024-11-22,98.00,put,1.69,1.61,1.48,35,1.75,1,229,0,2024-10-04,0.60511,-0.10845,0.00672,-0.05060,0.08519,-0.02033
NVDA241122C00099000,NVDA,2024-11-22,99.00,call,0.00,27.98,26.95,111,29.00,25,0,0,2024-10-04,0.56608,0.89548,0.00699,-0.05902,0.08295,0.11262
NVDA241122P00099000,NVDA,2024-11-22,99.00,put,1.83,1.81,1.59,35,2.02,29,15,0,2024-10-04,0.60511,-0.11722,0.00710,-0.05343,0.09005,-0.02201
NVDA241122C00100000,NVDA,2024-11-22,100.00,call,27.15,27.10,26.10,332,28.10,24,31,0,2024-10-04,0.56608,0.88642,0.00743,-0.06193,0.08806,0.11223
NVDA241122P00100000,NVDA,2024-11-22,100.00,put,1.90,1.94,1.74,35,2.15,32,201,0,2024-10-04,0.60511,-0.12638,0.00749,-0.05628,0.09494,-0.02378
NVDA241122C00101000,NVDA,2024-11-22,101.00,call,0.00,26.35,25.30,84,27.40,58,0,0,2024-10-04,0.56608,0.87693,0.00786,-0.06485,0.09320,0.11175
NVDA241122P00101000,NVDA,2024-11-22,101.00,put,2.26,2.10,1.94,26,2.26,35,11,0,2024-10-04,0.60511,-0.13593,0.00788,-0.05912,0.09984,-0.02562
NVDA241122C00102000,NVDA,2024-11-22,102.00,call,0.00,25.90,24.50,134,27.30,307,0,0,2024-10-04,0.60511,0.85414,0.00826,-0.07536,0.10474,0.10849
NVDA241122P00102000,NVDA,2024-11-22,102.00,put,2.33,2.28,2.06,35,2.50,35,57,0,2024-10-04,0.60511,-0.14586,0.00826,-0.06195,0.10474,-0.02755
NVDA241122C00103000,NVDA,2024-11-22,103.00,call,0.00,24.65,23.65,74,25.65,27,0,0,2024-10-04,0.56608,0.85661,0.00873,-0.07070,0.10354,0.11052
NVDA241122P00103000,NVDA,2024-11-22,103.00,put,2.81,2.46,2.23,35,2.68,35,40,0,2024-10-04,0.60511,-0.15616,0.00865,-0.06476,0.10960,-0.02956
NVDA241122C00104000,NVDA,2024-11-22,104.00,call,0.00,24.40,23.15,44,25.65,201,0,0,2024-10-04,0.60511,0.83317,0.00903,-0.08121,0.11443,0.10707
NVDA241122P00104000,NVDA,2024-11-22,104.00,put,2.81,2.65,2.43,35,2.87,35,13,0,2024-10-04,0.60511,-0.16683,0.00903,-0.06754,0.11443,-0.03164
NVDA241122C00105000,NVDA,2024-11-22,105.00,call,23.50,23.48,22.05,288,24.90,272,14,16,2024-10-04,0.60511,0.82216,0.00940,-0.08407,0.11919,0.10624
NVDA241122P00105000,NVDA,2024-11-22,105.00,put,2.86,2.60,2.30,35,2.90,1,242,114,2024-10-04,0.56608,-0.16540,0.00960,-0.06267,0.11380,-0.03111
NVDA241122C00106000,NVDA,2024-11-22,106.00,call,0.00,22.68,21.30,36,24.05,143,0,0,2024-10-04,0.58560,0.81672,0.00990,-0.08309,0.12146,0.10666
NVDA241122P00106000,NVDA,2024-11-22,106.00,put,3.20,3.10,2.85,35,3.35,1,34,0,2024-10-04,0.60511,-0.18920,0.00977,-0.07294,0.12388,-0.03604
NVDA241122C00107000,NVDA,2024-11-22,107.00,call,20.41,21.58,20.55,35,22.60,42,0,1,2024-10-04,0.56608,0.81098,0.01044,-0.08207,0.12381,0.10702
NVDA241122P00107000,NVDA,2024-11-22,107.00,put,3.35,3.30,3.10,35,3.50,35,26,57,2024-10-04,0.58560,-0.19512,0.01029,-0.07178,0.12624,-0.03705
NVDA241122C00108000,NVDA,2024-11-22,108.00,call,0.00,20.77,19.80,35,21.75,27,0,0,2024-10-04,0.56608,0.79861,0.01085,-0.08477,0.12867,0.10594
NVDA241122P00108000,NVDA,2024-11-22,108.00,put,3.56,3.55,3.35,35,3.75,35,101,17,2024-10-04,0.58560,-0.20730,0.01067,-0.07434,0.13091,-0.03945
NVDA241122C00109000,NVDA,2024-11-22,109.00,call,0.00,20.10,19.10,6,21.10,41,0,0,2024-10-04,0.56608,0.78589,0.01125,-0.08739,0.13341,0.10477
NVDA241122P00109000,NVDA,2024-11-22,109.00,put,4.20,3.80,3.60,35,4.00,35,8,2,2024-10-04,0.58560,-0.21980,0.01104,-0.07681,0.13545,-0.04192
NVDA241122C00110000,NVDA,2024-11-22,110.00,call,19.66,19.30,18.35,239,20.25,27,39,28,2024-10-04,0.56608,0.77283,0.01164,-0.08993,0.13802,0.10353
NVDA241122P00110000,NVDA,2024-11-22,110.00,put,4.10,4.17,3.90,1,4.45,35,270,136,2024-10-04,0.58560,-0.23260,0.01140,-0.07919,0.13985,-0.04446
NVDA241122C00111000,NVDA,2024-11-22,111.00,call,18.20,18.65,17.70,198,19.60,58,11,1,2024-10-04,0.56608,0.75946,0.01201,-0.09237,0.14246,0.10222
NVDA241122P00111000,NVDA,2024-11-22,111.00,put,4.58,3.90,3.25,35,4.55,35,16,7,2024-10-04,0.54657,-0.23501,0.01228,-0.07406,0.14066,-0.04453
NVDA241122C00112000,NVDA,2024-11-22,112.00,call,17.85,17.98,17.00,313,18.95,245,52,11,2024-10-04,0.56608,0.74580,0.01237,-0.09470,0.14673,0.10084
NVDA241122P00112000,NVDA,2024-11-22,112.00,put,5.33,4.62,4.40,35,4.85,35,2,33,2024-10-04,0.58560,-0.25903,0.01208,-0.08364,0.14818,-0.04974
NVDA241122C00113000,NVDA,2024-11-22,113.00,call,16.23,17.00,15.75,57,18.25,60,0,7,2024-10-04,0.54657,0.73672,0.01305,-0.09325,0.14942,0.10060
NVDA241122P00113000,NVDA,2024-11-22,113.00,put,5.04,4.40,3.65,35,5.15,35,14,1,2024-10-04,0.54657,-0.26328,0.01305,-0.07840,0.14942,-0.05011
NVDA241122C00114000,NVDA,2024-11-22,114.00,call,15.30,16.65,15.65,277,17.65,35,0,58,2024-10-04,0.56608,0.71769,0.01304,-0.09900,0.15469,0.09789
NVDA241122P00114000,NVDA,2024-11-22,114.00,put,5.35,5.30,5.10,2,5.50,35,28,10,2024-10-04,0.58560,-0.28643,0.01270,-0.08763,0.15576,-0.05526
NVDA241122C00115000,NVDA,2024-11-22,115.00,call,16.06,15.97,15.00,382,16.95,235,73,71,2024-10-04,0.56608,0.70329,0.01335,-0.10096,0.15834,0.09632
NVDA241122P00115000,NVDA,2024-11-22,115.00,put,5.65,5.65,5.40,35,5.90,35,252,65,2024-10-04,0.58560,-0.30044,0.01298,-0.08943,0.15925,-0.05811
NVDA241122C00116000,NVDA,2024-11-22,116.00,call,15.06,15.65,14.40,331,16.90,333,101,73,2024-10-04,0.58560,0.68537,0.01325,-0.10635,0.16251,0.09372
NVDA241122P00116000,NVDA,2024-11-22,116.00,put,6.15,6.15,4.40,35,7.90,25,65,4,2024-10-04,0.58560,-0.31463,0.01325,-0.09109,0.16251,-0.06100
NVDA241122C00117000,NVDA,2024-11-22,117.00,call,14.68,14.40,13.15,134,15.65,130,63,4,2024-10-04,0.52706,0.68058,0.01481,-0.09733,0.16356,0.09501
NVDA241122P00117000,NVDA,2024-11-22,117.00,put,6.52,5.68,4.70,35,6.65,35,103,89,2024-10-04,0.52706,-0.31942,0.01481,-0.08195,0.16356,-0.06105
NVDA241122C00118000,NVDA,2024-11-22,118.00,call,14.12,13.93,13.20,379,14.65,10,10,104,2024-10-04,0.54657,0.66169,0.01462,-0.10244,0.16739,0.09220
NVDA241122P00118000,NVDA,2024-11-22,118.00,put,6.70,5.97,5.10,35,6.85,1,89,42,2024-10-04,0.52706,-0.33533,0.01511,-0.08338,0.16681,-0.06425
NVDA241122C00119000,NVDA,2024-11-22,119.00,call,13.55,13.53,12.65,68,14.40,41,19,2,2024-10-04,0.54657,0.64615,0.01486,-0.10383,0.17020,0.09037
NVDA241122P00119000,NVDA,2024-11-22,119.00,put,7.20,6.97,5.45,35,8.50,1,17,48,2024-10-04,0.56608,-0.35605,0.01438,-0.09171,0.17058,-0.06917
NVDA241122C00120000,NVDA,2024-11-22,120.00,call,13.12,12.90,12.05,219,13.75,17,309,151,2024-10-04,0.54657,0.63049,0.01509,-0.10506,0.17274,0.08849
NVDA241122P00120000,NVDA,2024-11-22,120.00,put,7.60,7.80,7.50,1,8.10,35,1549,48,2024-10-04,0.58560,-0.37268,0.01412,-0.09631,0.17322,-0.07300
NVDA241122C00121000,NVDA,2024-11-22,121.00,call,11.63,12.43,11.50,300,13.35,223,2,97,2024-10-04,0.54657,0.61475,0.01528,-0.10613,0.17499,0.08657
NVDA241122P00121000,NVDA,2024-11-22,121.00,put,8.10,7.70,6.20,35,9.20,1,3,53,2024-10-04,0.54657,-0.38525,0.01528,-0.09022,0.17499,-0.07481
NVDA241122C00122000,NVDA,2024-11-22,122.00,call,12.06,12.23,11.15,414,13.30,373,79,87,2024-10-04,0.56608,0.59832,0.01493,-0.11054,0.17702,0.08406
NVDA241122P00122000,NVDA,2024-11-22,122.00,put,8.55,8.50,8.25,1,8.75,1,77,44,2024-10-04,0.56608,-0.40168,0.01493,-0.09450,0.17702,-0.07866
NVDA241122C00123000,NVDA,2024-11-22,123.00,call,11.60,11.18,10.60,527,11.75,4,274,281,2024-10-04,0.54657,0.58311,0.01560,-0.10777,0.17862,0.08266
NVDA241122P00123000,NVDA,2024-11-22,123.00,put,9.13,8.75,7.00,35,10.50,35,46,34,2024-10-04,0.56608,-0.41697,0.01506,-0.09511,0.17863,-0.08188
NVDA241122C00124000,NVDA,2024-11-22,124.00,call,11.16,11.07,9.90,520,12.25,486,972,84,2024-10-04,0.56608,0.56773,0.01517,-0.11186,0.17996,0.08027
NVDA241122P00124000,NVDA,2024-11-22,124.00,put,9.45,9.47,9.25,2,9.70,35,94,10,2024-10-04,0.56608,-0.43227,0.01517,-0.09556,0.17996,-0.08512
NVDA241122C00125000,NVDA,2024-11-22,125.00,call,10.60,10.80,10.60,3,11.00,38,1223,185,2024-10-04,0.56608,0.55246,0.01526,-0.11228,0.18102,0.07834
NVDA241122P00125000,NVDA,2024-11-22,125.00,put,9.90,9.03,7.95,35,10.10,3,76,59,2024-10-04,0.50755,-0.45050,0.01704,-0.08522,0.18119,-0.08745
NVDA241122C00126000,NVDA,2024-11-22,126.00,call,9.93,10.15,9.90,1,10.40,6,69,18,2024-10-04,0.56608,0.53723,0.01533,-0.11255,0.18180,0.07641
NVDA241122P00126000,NVDA,2024-11-22,126.00,put,10.42,10.40,10.15,1,10.65,35,12,0,2024-10-04,0.56608,-0.46277,0.01533,-0.09598,0.18180,-0.09165
NVDA241122C00127000,NVDA,2024-11-22,127.00,call,9.75,8.97,7.75,94,10.20,35,281,8,2024-10-04,0.52706,0.51780,0.01652,-0.10547,0.18242,0.07470
NVDA241122P00127000,NVDA,2024-11-22,127.00,put,11.14,10.97,10.70,1,11.25,35,103,0,2024-10-04,0.56608,-0.47793,0.01537,-0.09596,0.18232,-0.09493
NVDA241122C00128000,NVDA,2024-11-22,128.00,call,9.10,8.32,7.30,100,9.35,1,274,24,2024-10-04,0.50755,0.49875,0.01717,-0.10172,0.18260,0.07256
NVDA241122P00128000,NVDA,2024-11-22,128.00,put,0.00,11.50,11.25,1,11.75,1,0,0,2024-10-04,0.56608,-0.49300,0.01539,-0.09578,0.18257,-0.09822
NVDA241122C00129000,NVDA,2024-11-22,129.00,call,8.77,8.88,6.85,56,10.90,251,723,21,2024-10-04,0.56608,0.49203,0.01539,-0.11241,0.18256,0.07055
NVDA241122P00129000,NVDA,2024-11-22,129.00,put,12.35,12.03,11.80,1,12.25,35,10,0,2024-10-04,0.56608,-0.50797,0.01539,-0.09545,0.18256,-0.10150
NVDA241122C00130000,NVDA,2024-11-22,130.00,call,8.35,7.42,6.40,77,8.45,1,451,472,2024-10-04,0.50755,0.46554,0.01711,-0.10093,0.18192,0.06808
NVDA241122P00130000,NVDA,2024-11-22,130.00,put,12.57,12.62,12.35,1,12.90,35,71,81,2024-10-04,0.56608,-0.52281,0.01537,-0.09497,0.18230,-0.10479
