contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241025C00117000,NVDA,2024-10-25,117.00,call,25.15,26.77,26.60,28,26.95,15,103,2507,2024-10-21,0.01976,1.00000,0.00000,-0.01547,0.00000,0.01282
NVDA241025P00117000,NVDA,2024-10-25,117.00,put,0.04,0.04,0.04,194,0.05,209,902,8736,2024-10-21,0.85876,-0.00969,0.00201,-0.04169,0.00390,-0.00016
NVDA241025C00118000,NVDA,2024-10-25,118.00,call,24.60,25.77,25.60,28,25.95,25,130,5197,2024-10-21,0.01976,1.00000,0.00000,-0.01561,0.00000,0.01292
NVDA241025P00118000,NVDA,2024-10-25,118.00,put,0.05,0.06,0.05,34,0.06,137,795,5699,2024-10-21,0.85876,-0.01243,0.00249,-0.05177,0.00485,-0.00020
NVDA241025C00119000,NVDA,2024-10-25,119.00,call,24.61,24.77,24.60,34,24.95,12,1340,3938,2024-10-21,0.01976,1.00000,0.00000,-0.01574,0.00000,0.01303
NVDA241025P00119000,NVDA,2024-10-25,119.00,put,0.06,0.07,0.06,2,0.07,212,834,12437,2024-10-21,0.85876,-0.01579,0.00306,-0.06362,0.00596,-0.00026
NVDA241025C00120000,NVDA,2024-10-25,120.00,call,23.80,23.80,23.60,36,24.00,27,770,9223,2024-10-21,0.72218,0.99245,0.00192,-0.04403,0.00314,0.01302
NVDA241025P00120000,NVDA,2024-10-25,120.00,put,0.06,0.07,0.06,26,0.07,138,8940,20808,2024-10-21,0.81974,-0.01577,0.00321,-0.06063,0.00595,-0.00026
NVDA241025C00121000,NVDA,2024-10-25,121.00,call,22.44,22.80,22.60,29,23.00,26,327,3106,2024-10-21,0.68315,0.99282,0.00194,-0.04145,0.00300,0.01314
NVDA241025P00121000,NVDA,2024-10-25,121.00,put,0.08,0.08,0.07,3,0.08,177,1114,5287,2024-10-21,0.80022,-0.01780,0.00364,-0.06563,0.00660,-0.00029
NVDA241025C00122000,NVDA,2024-10-25,122.00,call,21.65,21.80,21.60,27,22.00,29,274,3650,2024-10-21,0.66364,0.99180,0.00224,-0.04394,0.00337,0.01323
NVDA241025P00122000,NVDA,2024-10-25,122.00,put,0.08,0.08,0.07,3,0.08,472,2996,4344,2024-10-21,0.76120,-0.01779,0.00383,-0.06238,0.00659,-0.00029
NVDA241025C00123000,NVDA,2024-10-25,123.00,call,20.00,20.82,20.65,22,21.00,25,173,3327,2024-10-21,0.68315,0.98676,0.00331,-0.05970,0.00512,0.01326
NVDA241025P00123000,NVDA,2024-10-25,123.00,put,0.08,0.08,0.08,10,0.09,225,2543,6519,2024-10-21,0.74169,-0.02019,0.00437,-0.06768,0.00734,-0.00033
NVDA241025C00124000,NVDA,2024-10-25,124.00,call,19.42,19.85,19.65,10,20.05,14,310,3528,2024-10-21,0.70267,0.97979,0.00462,-0.08056,0.00735,0.01325
NVDA241025P00124000,NVDA,2024-10-25,124.00,put,0.10,0.10,0.09,40,0.10,235,2548,9450,2024-10-21,0.72218,-0.02296,0.00501,-0.07346,0.00819,-0.00037
NVDA241025C00125000,NVDA,2024-10-25,125.00,call,18.60,18.88,18.70,25,19.05,29,2596,9199,2024-10-21,0.70267,0.97382,0.00575,-0.09628,0.00914,0.01327
NVDA241025P00125000,NVDA,2024-10-25,125.00,put,0.10,0.11,0.10,21,0.11,234,9666,17454,2024-10-21,0.70267,-0.02618,0.00575,-0.07975,0.00914,-0.00042
NVDA241025C00126000,NVDA,2024-10-25,126.00,call,17.70,17.85,17.65,14,18.05,25,327,4230,2024-10-21,0.62462,0.97992,0.00517,-0.07334,0.00731,0.01348
NVDA241025P00126000,NVDA,2024-10-25,126.00,put,0.11,0.11,0.11,10,0.12,228,3495,6846,2024-10-21,0.66364,-0.02647,0.00614,-0.07600,0.00922,-0.00043
NVDA241025C00127000,NVDA,2024-10-25,127.00,call,16.56,16.88,16.70,16,17.05,31,886,10008,2024-10-21,0.62462,0.97327,0.00658,-0.08888,0.00930,0.01348
NVDA241025P00127000,NVDA,2024-10-25,127.00,put,0.13,0.13,0.12,1,0.14,99,3575,8152,2024-10-21,0.66364,-0.03426,0.00760,-0.09408,0.01142,-0.00055
NVDA241025C00128000,NVDA,2024-10-25,128.00,call,15.60,15.90,15.80,22,16.00,4,1953,7936,2024-10-21,0.60511,0.96909,0.00766,-0.09569,0.01049,0.01352
NVDA241025P00128000,NVDA,2024-10-25,128.00,put,0.14,0.15,0.14,1,0.15,221,5485,6625,2024-10-21,0.64413,-0.03934,0.00877,-0.10221,0.01279,-0.00064
NVDA241025C00129000,NVDA,2024-10-25,129.00,call,14.70,14.85,14.70,36,15.00,1,351,5627,2024-10-21,0.52706,0.97694,0.00689,-0.07074,0.00822,0.01376
NVDA241025P00129000,NVDA,2024-10-25,129.00,put,0.16,0.15,0.15,2,0.16,39,4307,9455,2024-10-21,0.60511,-0.04052,0.00957,-0.09830,0.01310,-0.00065
NVDA241025C00130000,NVDA,2024-10-25,130.00,call,13.80,13.88,13.75,27,14.00,1,12651,21630,2024-10-21,0.52706,0.96816,0.00902,-0.08743,0.01075,0.01373
NVDA241025P00130000,NVDA,2024-10-25,130.00,put,0.19,0.18,0.18,21,0.19,300,38792,27789,2024-10-21,0.58560,-0.04699,0.01114,-0.10715,0.01476,-0.00076
NVDA241025C00131000,NVDA,2024-10-25,131.00,call,12.78,12.95,12.75,68,13.15,14,6020,13480,2024-10-21,0.54657,0.95116,0.01231,-0.12041,0.01523,0.01356
