contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240906C00140000,NVDA,2024-09-06,140.00,call,0.63,0.63,0.61,36,0.65,217,954,7325,2024-08-07,0.76120,0.07175,0.00634,-0.05017,0.03880,0.00531
NVDA240906P00140000,NVDA,2024-09-06,140.00,put,39.34,41.35,40.70,28,42.00,7,2,104,2024-08-07,0.81974,-0.91024,0.00697,-0.04360,0.04596,-0.10799
NVDA240906C00141000,NVDA,2024-09-06,141.00,call,0.57,0.59,0.57,43,0.62,427,259,401,2024-08-07,0.76120,0.06740,0.00604,-0.04780,0.03698,0.00500
NVDA240906P00141000,NVDA,2024-09-06,141.00,put,0.00,42.25,41.45,78,43.05,70,0,11,2024-08-07,0.80022,-0.92097,0.00649,-0.03624,0.04177,-0.10957
NVDA240906C00142000,NVDA,2024-09-06,142.00,call,0.53,0.56,0.53,57,0.59,212,38,758,2024-08-07,0.76120,0.06327,0.00575,-0.04550,0.03521,0.00469
NVDA240906P00142000,NVDA,2024-09-06,142.00,put,0.00,43.23,42.45,78,44.00,70,0,4,2024-08-07,0.81974,-0.91963,0.00642,-0.03820,0.04230,-0.11030
NVDA240906C00143000,NVDA,2024-09-06,143.00,call,0.51,0.52,0.49,137,0.55,171,6,91,2024-08-07,0.76120,0.05938,0.00547,-0.04329,0.03350,0.00441
NVDA240906P00143000,NVDA,2024-09-06,143.00,put,0.00,44.22,43.40,85,45.05,84,0,0,2024-08-07,0.81974,-0.92399,0.00615,-0.03560,0.04055,-0.11144
NVDA240906C00144000,NVDA,2024-09-06,144.00,call,0.49,0.48,0.47,59,0.50,1,23,150,2024-08-07,0.76120,0.05570,0.00521,-0.04116,0.03186,0.00414
NVDA240906P00144000,NVDA,2024-09-06,144.00,put,0.00,45.17,44.40,86,45.95,76,0,2,2024-08-07,0.81974,-0.92814,0.00589,-0.03308,0.03885,-0.11256
NVDA240906C00145000,NVDA,2024-09-06,145.00,call,0.48,0.47,0.45,51,0.50,99,57,357,2024-08-07,0.78071,0.05733,0.00519,-0.04317,0.03260,0.00425
NVDA240906P00145000,NVDA,2024-09-06,145.00,put,39.18,46.15,45.45,79,46.85,67,5,0,2024-08-07,0.83925,-0.92666,0.00585,-0.03507,0.03946,-0.11328
NVDA240906C00146000,NVDA,2024-09-06,146.00,call,0.45,0.43,0.42,137,0.45,1,11,277,2024-08-07,0.76120,0.04895,0.00470,-0.03713,0.02875,0.00364
NVDA240906P00146000,NVDA,2024-09-06,146.00,put,0.00,47.12,46.35,95,47.90,80,0,0,2024-08-07,0.83925,-0.93055,0.00561,-0.03261,0.03784,-0.11438
NVDA240906C00147000,NVDA,2024-09-06,147.00,call,0.43,0.42,0.39,19,0.45,98,60,18,2024-08-07,0.78071,0.05063,0.00471,-0.03910,0.02954,0.00376
NVDA240906P00147000,NVDA,2024-09-06,147.00,put,0.00,48.12,47.35,86,48.90,77,0,0,2024-08-07,0.85876,-0.92901,0.00557,-0.03464,0.03849,-0.11510
NVDA240906C00148000,NVDA,2024-09-06,148.00,call,0.39,0.40,0.37,102,0.43,109,13,82,2024-08-07,0.78071,0.04755,0.00448,-0.03719,0.02810,0.00353
NVDA240906P00148000,NVDA,2024-09-06,148.00,put,0.00,49.58,48.35,87,50.80,1,0,1,2024-08-07,0.97583,-0.90060,0.00631,-0.06033,0.04955,-0.11399
NVDA240906C00149000,NVDA,2024-09-06,149.00,call,0.47,0.38,0.35,110,0.41,114,0,20,2024-08-07,0.78071,0.04465,0.00425,-0.03534,0.02671,0.00332
NVDA240906P00149000,NVDA,2024-09-06,149.00,put,0.00,50.10,49.30,96,50.90,87,0,0,2024-08-07,0.87827,-0.93109,0.00533,-0.03429,0.03762,-0.11689
NVDA240906C00150000,NVDA,2024-09-06,150.00,call,0.34,0.36,0.34,60,0.39,166,480,3220,2024-08-07,0.78071,0.04190,0.00404,-0.03357,0.02537,0.00312
NVDA240906P00150000,NVDA,2024-09-06,150.00,put,0.00,51.08,50.40,82,51.75,69,0,1,2024-08-07,0.87827,-0.93455,0.00512,-0.03196,0.03615,-0.11796
NVDA240906C00155000,NVDA,2024-09-06,155.00,call,0.30,0.29,0.27,60,0.31,115,737,358,2024-08-07,0.80022,0.03406,0.00333,-0.02902,0.02142,0.00254
NVDA240906P00155000,NVDA,2024-09-06,155.00,put,0.00,56.05,55.35,97,56.75,87,0,1,2024-08-07,0.93681,-0.93599,0.00472,-0.03376,0.03553,-0.12219
NVDA240906C00160000,NVDA,2024-09-06,160.00,call,0.21,0.23,0.21,82,0.25,99,106,374,2024-08-07,0.81974,0.02804,0.00277,-0.02529,0.01824,0.00209
NVDA240906P00160000,NVDA,2024-09-06,160.00,put,0.00,60.42,58.60,250,62.25,185,0,1,2024-08-07,0.62462,-0.99494,0.00082,0.01888,0.00414,-0.13054
NVDA240906C00165000,NVDA,2024-09-06,165.00,call,0.19,0.19,0.17,182,0.21,182,35,342,2024-08-07,0.83925,0.02339,0.00232,-0.02223,0.01567,0.00174
NVDA240906P00165000,NVDA,2024-09-06,165.00,put,0.00,65.30,63.75,250,66.85,118,0,0,2024-08-07,0.01976,-1.00000,0.00000,0.02399,0.00000,-0.13502
NVDA240906C00170000,NVDA,2024-09-06,170.00,call,0.16,0.16,0.14,221,0.17,65,2,316,2024-08-07,0.85876,0.01975,0.00197,-0.01971,0.01358,0.00147
NVDA240906P00170000,NVDA,2024-09-06,170.00,put,0.00,70.33,68.75,250,71.90,127,0,0,2024-08-07,0.01976,-1.00000,0.00000,0.02472,0.00000,-0.13912
NVDA240906C00175000,NVDA,2024-09-06,175.00,call,0.12,0.14,0.12,337,0.16,334,41,188,2024-08-07,0.87827,0.01689,0.00168,-0.01762,0.01189,0.00126
NVDA240906P00175000,NVDA,2024-09-06,175.00,put,0.00,75.33,73.75,250,76.90,127,0,0,2024-08-07,0.62462,-0.99894,0.00020,0.02438,0.00101,-0.14312
NVDA240906C00180000,NVDA,2024-09-06,180.00,call,0.13,0.11,0.10,286,0.12,73,15,333,2024-08-07,0.87827,0.01272,0.00132,-0.01380,0.00932,0.00095
NVDA240906P00180000,NVDA,2024-09-06,180.00,put,0.00,80.60,78.75,250,82.45,220,0,0,2024-08-07,1.01485,-0.97111,0.00229,-0.00583,0.01870,-0.14519
NVDA240906C00185000,NVDA,2024-09-06,185.00,call,0.12,0.11,0.09,150,0.13,131,11,33,2024-08-07,0.91729,0.01278,0.00127,-0.01447,0.00935,0.00095
NVDA240906P00185000,NVDA,2024-09-06,185.00,put,0.00,85.35,83.75,250,86.95,136,0,0,2024-08-07,0.87827,-0.99045,0.00103,0.01614,0.00726,-0.15067
NVDA240906C00190000,NVDA,2024-09-06,190.00,call,0.09,0.10,0.08,96,0.12,99,22,40,2024-08-07,0.93681,0.01130,0.00112,-0.01328,0.00841,0.00084
NVDA240906P00190000,NVDA,2024-09-06,190.00,put,0.00,90.35,88.75,250,91.95,136,0,0,2024-08-07,0.93681,-0.98870,0.00112,0.01435,0.00841,-0.15464
NVDA240906C00195000,NVDA,2024-09-06,195.00,call,0.09,0.09,0.07,56,0.11,66,1,61,2024-08-07,0.95632,0.01010,0.00099,-0.01228,0.00762,0.00075
NVDA240906P00195000,NVDA,2024-09-06,195.00,put,0.00,95.35,93.75,250,96.95,132,0,0,2024-08-07,0.99534,-0.98681,0.00120,0.01224,0.00961,-0.15860
NVDA240906C00200000,NVDA,2024-09-06,200.00,call,0.08,0.09,0.07,2,0.10,167,44,285,2024-08-07,0.99534,0.01046,0.00098,-0.01318,0.00786,0.00077
NVDA240906P00200000,NVDA,2024-09-06,200.00,put,99.11,100.60,98.75,1,102.45,218,2,0,2024-08-07,1.20997,-0.96739,0.00212,-0.01303,0.02067,-0.16133
NVDA240906C00205000,NVDA,2024-09-06,205.00,call,0.07,0.08,0.06,75,0.10,103,104,478,2024-08-07,1.01485,0.00953,0.00089,-0.01238,0.00725,0.00071
NVDA240906P00205000,NVDA,2024-09-06,205.00,put,0.00,105.60,103.75,1,107.45,218,0,0,2024-08-07,1.24899,-0.96741,0.00206,-0.01362,0.02066,-0.16544
NVDA240906C00210000,NVDA,2024-09-06,210.00,call,0.07,0.07,0.05,134,0.09,222,20,89,2024-08-07,1.01485,0.00761,0.00073,-0.01016,0.00595,0.00056
NVDA240906P00210000,NVDA,2024-09-06,210.00,put,0.00,110.60,108.75,250,112.45,220,0,0,2024-08-07,1.28802,-0.96729,0.00200,-0.01437,0.02072,-0.16953
NVDA240906C00215000,NVDA,2024-09-06,215.00,call,0.05,0.07,0.05,7,0.09,73,2,8,2024-08-07,1.05388,0.00810,0.00074,-0.01115,0.00629,0.00060
NVDA240906P00215000,NVDA,2024-09-06,215.00,put,0.00,115.60,113.75,1,117.45,218,0,0,2024-08-07,1.34655,-0.96461,0.00204,-0.01881,0.02211,-0.17345
NVDA240906C00220000,NVDA,2024-09-06,220.00,call,0.07,0.06,0.04,5,0.08,187,14,300,2024-08-07,1.05388,0.00656,0.00062,-0.00926,0.00522,0.00049
NVDA240906P00220000,NVDA,2024-09-06,220.00,put,0.00,120.60,118.75,250,122.45,220,0,0,2024-08-07,1.38558,-0.96429,0.00200,-0.01990,0.02227,-0.17753
NVDA240913C00050000,NVDA,2024-09-13,50.00,call,52.40,49.52,48.75,66,50.30,64,1,1,2024-08-07,1.17095,0.97886,0.00138,-0.03220,0.01598,0.04796
NVDA240913P00050000,NVDA,2024-09-13,50.00,put,0.28,0.31,0.28,140,0.34,194,35,57,2024-08-07,1.15144,-0.01975,0.00132,-0.02315,0.01509,-0.00228
NVDA240913C00055000,NVDA,2024-09-13,55.00,call,0.00,44.73,43.95,50,45.50,66,0,0,2024-08-07,1.11241,0.96780,0.00206,-0.04161,0.02272,0.05171
NVDA240913P00055000,NVDA,2024-09-13,55.00,put,0.32,0.45,0.42,5,0.49,5,1,18,2024-08-07,1.09290,-0.03032,0.00199,-0.03142,0.02162,-0.00351
NVDA240913C00057000,NVDA,2024-09-13,57.00,call,0.00,42.77,41.90,62,43.65,67,0,0,2024-08-07,1.07339,0.96402,0.00234,-0.04378,0.02489,0.05330
NVDA240913P00057000,NVDA,2024-09-13,57.00,put,0.40,0.53,0.49,7,0.57,5,1,0,2024-08-07,1.07339,-0.03598,0.00234,-0.03550,0.02489,-0.00416
NVDA240913C00058000,NVDA,2024-09-13,58.00,call,0.00,41.85,41.00,51,42.70,70,0,0,2024-08-07,1.07339,0.95981,0.00256,-0.04726,0.02724,0.05381
NVDA240913P00058000,NVDA,2024-09-13,58.00,put,0.00,0.57,0.53,45,0.61,5,0,1,2024-08-07,1.05388,-0.03798,0.00249,-0.03642,0.02602,-0.00439
NVDA240913C00059000,NVDA,2024-09-13,59.00,call,0.00,40.92,40.10,49,41.75,67,0,0,2024-08-07,1.07339,0.95530,0.00279,-0.05089,0.02969,0.05429
NVDA240913P00059000,NVDA,2024-09-13,59.00,put,0.52,0.61,0.57,43,0.65,5,1,16,2024-08-07,1.03437,-0.04006,0.00265,-0.03732,0.02717,-0.00462
NVDA240913C00060000,NVDA,2024-09-13,60.00,call,0.00,39.95,39.20,37,40.70,58,0,0,2024-08-07,1.05388,0.95290,0.00296,-0.05203,0.03097,0.05502
NVDA240913P00060000,NVDA,2024-09-13,60.00,put,0.53,0.66,0.62,85,0.69,109,13,24,2024-08-07,1.03437,-0.04467,0.00289,-0.04073,0.02967,-0.00517
NVDA240913C00061000,NVDA,2024-09-13,61.00,call,0.00,39.00,38.15,51,39.85,64,0,0,2024-08-07,1.03437,0.95040,0.00315,-0.05314,0.03227,0.05575
NVDA240913P00061000,NVDA,2024-09-13,61.00,put,0.00,0.70,0.66,6,0.74,1,0,0,2024-08-07,1.01485,-0.04705,0.00307,-0.04165,0.03094,-0.00543
NVDA240913C00062000,NVDA,2024-09-13,62.00,call,0.00,38.08,37.20,48,38.95,70,0,0,2024-08-07,1.03437,0.94513,0.00341,-0.05696,0.03497,0.05613
NVDA240913P00062000,NVDA,2024-09-13,62.00,put,0.48,0.76,0.71,5,0.80,5,1,5,2024-08-07,0.99534,-0.04954,0.00327,-0.04254,0.03224,-0.00571
NVDA240913C00063000,NVDA,2024-09-13,63.00,call,0.00,37.20,36.40,46,38.00,65,0,0,2024-08-07,1.03437,0.93952,0.00368,-0.06090,0.03775,0.05647
NVDA240913P00063000,NVDA,2024-09-13,63.00,put,0.00,0.80,0.76,5,0.85,1,0,1,2024-08-07,0.99534,-0.05492,0.00355,-0.04615,0.03499,-0.00635
NVDA240913C00064000,NVDA,2024-09-13,64.00,call,0.00,36.25,35.45,46,37.05,63,0,0,2024-08-07,1.01485,0.93644,0.00390,-0.06205,0.03924,0.05713
NVDA240913P00064000,NVDA,2024-09-13,64.00,put,0.00,0.87,0.82,5,0.92,5,0,13,2024-08-07,0.97583,-0.05776,0.00376,-0.04705,0.03641,-0.00666
NVDA240913C00065000,NVDA,2024-09-13,65.00,call,0.00,35.25,34.50,43,36.00,53,0,0,2024-08-07,0.97583,0.93624,0.00406,-0.06025,0.03933,0.05816
NVDA240913P00065000,NVDA,2024-09-13,65.00,put,0.85,0.93,0.90,58,0.96,60,34,163,2024-08-07,0.97583,-0.06376,0.00406,-0.05081,0.03933,-0.00737
NVDA240913C00066000,NVDA,2024-09-13,66.00,call,0.00,34.35,33.50,37,35.20,65,0,0,2024-08-07,0.97583,0.92987,0.00438,-0.06425,0.04234,0.05841
NVDA240913P00066000,NVDA,2024-09-13,66.00,put,0.97,1.00,0.95,5,1.05,6,1,0,2024-08-07,0.95632,-0.06698,0.00431,-0.05170,0.04087,-0.00773
NVDA240913C00067000,NVDA,2024-09-13,67.00,call,35.83,33.42,32.55,44,34.30,66,0,2,2024-08-07,0.95632,0.92637,0.00463,-0.06531,0.04395,0.05903
NVDA240913P00067000,NVDA,2024-09-13,67.00,put,0.59,1.07,1.02,5,1.13,5,1,1,2024-08-07,0.93681,-0.07035,0.00457,-0.05257,0.04245,-0.00811
NVDA240913C00068000,NVDA,2024-09-13,68.00,call,0.00,32.65,31.95,12,33.35,2,0,0,2024-08-07,0.97583,0.91602,0.00502,-0.07251,0.04856,0.05877
NVDA240913P00068000,NVDA,2024-09-13,68.00,put,0.00,1.16,1.10,5,1.21,6,0,4,2024-08-07,0.93681,-0.07729,0.00491,-0.05646,0.04561,-0.00893
NVDA240913C00069000,NVDA,2024-09-13,69.00,call,0.00,31.65,30.85,46,32.45,61,0,0,2024-08-07,0.95632,0.91192,0.00531,-0.07358,0.05033,0.05932
NVDA240913P00069000,NVDA,2024-09-13,69.00,put,1.10,1.23,1.18,4,1.29,113,2,32,2024-08-07,0.91729,-0.08113,0.00520,-0.05730,0.04731,-0.00936
NVDA240913C00070000,NVDA,2024-09-13,70.00,call,31.25,30.70,30.05,49,31.35,42,11,10,2024-08-07,0.93681,0.90763,0.00561,-0.07462,0.05213,0.05985
NVDA240913P00070000,NVDA,2024-09-13,70.00,put,1.21,1.32,1.28,57,1.36,76,37,358,2024-08-07,0.91729,-0.08879,0.00557,-0.06128,0.05063,-0.01026
NVDA240913C00071000,NVDA,2024-09-13,71.00,call,0.00,29.90,29.15,46,30.65,57,0,0,2024-08-07,0.93681,0.89951,0.00597,-0.07884,0.05546,0.05989
NVDA240913P00071000,NVDA,2024-09-13,71.00,put,1.47,1.42,1.38,51,1.46,78,63,2,2024-08-07,0.89778,-0.09314,0.00589,-0.06209,0.05246,-0.01075
NVDA240913C00072000,NVDA,2024-09-13,72.00,call,0.00,28.90,28.30,145,29.50,2,0,0,2024-08-07,0.91729,0.89468,0.00631,-0.07983,0.05739,0.06035
NVDA240913P00072000,NVDA,2024-09-13,72.00,put,1.22,1.54,1.48,4,1.59,124,2,19,2024-08-07,0.89778,-0.10156,0.00628,-0.06612,0.05589,-0.01175
NVDA240913C00073000,NVDA,2024-09-13,73.00,call,0.00,28.02,27.40,25,28.65,36,0,0,2024-08-07,0.89778,0.88961,0.00667,-0.08078,0.05936,0.06080
NVDA240913P00073000,NVDA,2024-09-13,73.00,put,1.53,1.65,1.59,4,1.71,49,7,9,2024-08-07,0.87827,-0.10649,0.00664,-0.06689,0.05785,-0.01230
NVDA240913C00074000,NVDA,2024-09-13,74.00,call,30.55,27.15,26.50,25,27.80,38,0,1,2024-08-07,0.89778,0.88038,0.00706,-0.08500,0.06286,0.06070
NVDA240913P00074000,NVDA,2024-09-13,74.00,put,1.58,1.77,1.71,4,1.84,47,4,1,2024-08-07,0.87827,-0.11570,0.00705,-0.07093,0.06139,-0.01340
NVDA240913C00075000,NVDA,2024-09-13,75.00,call,31.08,26.27,25.70,19,26.85,29,1,11,2024-08-07,0.87827,0.87467,0.00746,-0.08588,0.06495,0.06107
NVDA240913P00075000,NVDA,2024-09-13,75.00,put,1.68,1.89,1.84,4,1.94,87,27,149,2024-08-07,0.85876,-0.12129,0.00745,-0.07164,0.06347,-0.01402
NVDA240913C00076000,NVDA,2024-09-13,76.00,call,0.00,25.45,24.80,16,26.10,38,0,0,2024-08-07,0.87827,0.86463,0.00786,-0.09007,0.06850,0.06087
NVDA240913P00076000,NVDA,2024-09-13,76.00,put,2.08,2.04,1.98,4,2.10,108,24,31,2024-08-07,0.85876,-0.13133,0.00788,-0.07567,0.06709,-0.01522
NVDA240913C00077000,NVDA,2024-09-13,77.00,call,29.70,24.60,24.35,25,24.85,8,1,0,2024-08-07,0.85876,0.85821,0.00830,-0.09086,0.07070,0.06116
NVDA240913P00077000,NVDA,2024-09-13,77.00,put,1.95,2.20,2.13,4,2.27,41,39,12,2024-08-07,0.85876,-0.14179,0.00830,-0.07967,0.07070,-0.01647
NVDA240913C00078000,NVDA,2024-09-13,78.00,call,29.58,23.75,23.50,25,24.00,2,1,1,2024-08-07,0.85876,0.84734,0.00872,-0.09498,0.07429,0.06086
NVDA240913P00078000,NVDA,2024-09-13,78.00,put,2.19,2.35,2.29,4,2.41,89,11,67,2024-08-07,0.83925,-0.14855,0.00877,-0.08025,0.07295,-0.01723
NVDA240913C00079000,NVDA,2024-09-13,79.00,call,28.89,22.98,22.70,2,23.25,8,0,40,2024-08-07,0.85876,0.83609,0.00914,-0.09904,0.07784,0.06050
NVDA240913P00079000,NVDA,2024-09-13,79.00,put,2.20,2.54,2.47,4,2.62,38,15,7,2024-08-07,0.83925,-0.15987,0.00920,-0.08418,0.07658,-0.01859
NVDA240913C00080000,NVDA,2024-09-13,80.00,call,25.90,22.15,21.90,25,22.40,7,15,20,2024-08-07,0.83925,0.82841,0.00963,-0.09966,0.08017,0.06065
NVDA240913P00080000,NVDA,2024-09-13,80.00,put,2.52,2.71,2.65,25,2.78,79,92,146,2024-08-07,0.83925,-0.17159,0.00963,-0.08804,0.08017,-0.02001
NVDA240913C00081000,NVDA,2024-09-13,81.00,call,24.10,21.38,21.10,2,21.65,9,9,1,2024-08-07,0.83925,0.81632,0.01005,-0.10358,0.08369,0.06019
NVDA240913P00081000,NVDA,2024-09-13,81.00,put,2.61,2.92,2.85,25,3.00,23,20,150,2024-08-07,0.81974,-0.17968,0.01015,-0.08842,0.08254,-0.02091
NVDA240913C00082000,NVDA,2024-09-13,82.00,call,24.20,20.58,20.30,25,20.85,9,14,1,2024-08-07,0.83925,0.80386,0.01047,-0.10742,0.08713,0.05968
NVDA240913P00082000,NVDA,2024-09-13,82.00,put,2.78,3.15,3.05,32,3.25,34,43,29,2024-08-07,0.81974,-0.19227,0.01059,-0.09212,0.08608,-0.02244
NVDA240913C00083000,NVDA,2024-09-13,83.00,call,24.32,19.83,19.55,2,20.10,9,12,4,2024-08-07,0.81974,0.79478,0.01101,-0.10777,0.08953,0.05967
NVDA240913P00083000,NVDA,2024-09-13,83.00,put,3.00,3.38,3.25,4,3.50,2,22,15,2024-08-07,0.81974,-0.20522,0.01101,-0.09572,0.08953,-0.02402
NVDA240913C00084000,NVDA,2024-09-13,84.00,call,20.65,19.08,18.80,2,19.35,9,2,0,2024-08-07,0.81974,0.78149,0.01143,-0.11139,0.09288,0.05904
NVDA240913P00084000,NVDA,2024-09-13,84.00,put,3.20,3.60,3.50,5,3.70,26,40,29,2024-08-07,0.81974,-0.21851,0.01143,-0.09919,0.09288,-0.02565
NVDA240913C00085000,NVDA,2024-09-13,85.00,call,19.20,17.73,16.90,25,18.55,2,9,25,2024-08-07,0.76120,0.77900,0.01238,-0.10482,0.09349,0.06005
NVDA240913P00085000,NVDA,2024-09-13,85.00,put,3.90,3.88,3.80,73,3.95,18,276,148,2024-08-07,0.80022,-0.22860,0.01201,-0.09919,0.09530,-0.02678
NVDA240913C00086000,NVDA,2024-09-13,86.00,call,19.20,16.95,16.00,1,17.90,9,0,1,2024-08-07,0.74169,0.76829,0.01305,-0.10486,0.09602,0.05987
NVDA240913P00086000,NVDA,2024-09-13,86.00,put,3.65,4.15,4.05,5,4.25,39,39,62,2024-08-07,0.80022,-0.24273,0.01241,-0.10241,0.09850,-0.02852
NVDA240913C00087000,NVDA,2024-09-13,87.00,call,21.38,16.23,15.25,1,17.20,10,1,30,2024-08-07,0.74169,0.75310,0.01352,-0.10814,0.09941,0.05903
NVDA240913P00087000,NVDA,2024-09-13,87.00,put,3.72,4.42,4.30,4,4.55,29,1,59,2024-08-07,0.80022,-0.25714,0.01280,-0.10546,0.10157,-0.03031
NVDA240913C00088000,NVDA,2024-09-13,88.00,call,0.00,15.40,14.30,1,16.50,10,0,0,2024-08-07,0.72218,0.74111,0.01423,-0.10792,0.10192,0.05870
NVDA240913P00088000,NVDA,2024-09-13,88.00,put,4.65,4.72,4.60,4,4.85,27,33,77,2024-08-07,0.80022,-0.27182,0.01316,-0.10835,0.10448,-0.03214
NVDA240913C00089000,NVDA,2024-09-13,89.00,call,17.99,15.55,15.25,1,15.85,10,20,0,2024-08-07,0.80022,0.71327,0.01351,-0.12398,0.10722,0.05573
NVDA240913P00089000,NVDA,2024-09-13,89.00,put,4.95,5.15,4.95,5,5.35,14,22,18,2024-08-07,0.80022,-0.28673,0.01351,-0.11105,0.10722,-0.03401
NVDA240913C00090000,NVDA,2024-09-13,90.00,call,15.80,14.88,14.65,1,15.10,9,237,213,2024-08-07,0.80022,0.69816,0.01384,-0.12663,0.10980,0.05483
NVDA240913P00090000,NVDA,2024-09-13,90.00,put,5.45,5.35,5.25,7,5.45,12,530,522,2024-08-07,0.78071,-0.29951,0.01413,-0.11032,0.10941,-0.03546
NVDA240913C00091000,NVDA,2024-09-13,91.00,call,17.60,14.25,14.10,2,14.40,3,0,3,2024-08-07,0.78071,0.68486,0.01445,-0.12587,0.11189,0.05432
NVDA240913P00091000,NVDA,2024-09-13,91.00,put,5.33,5.72,5.60,7,5.85,70,9,673,2024-08-07,0.78071,-0.31514,0.01445,-0.11265,0.11189,-0.03743
NVDA240913C00092000,NVDA,2024-09-13,92.00,call,18.80,13.62,13.50,2,13.75,3,0,18,2024-08-07,0.78071,0.66908,0.01475,-0.12814,0.11417,0.05332
NVDA240913P00092000,NVDA,2024-09-13,92.00,put,6.00,6.10,6.00,25,6.20,20,67,126,2024-08-07,0.78071,-0.33092,0.01475,-0.11477,0.11417,-0.03943
NVDA240913C00093000,NVDA,2024-09-13,93.00,call,14.05,13.00,12.85,2,13.15,3,2,14,2024-08-07,0.78071,0.65317,0.01502,-0.13019,0.11626,0.05230
NVDA240913P00093000,NVDA,2024-09-13,93.00,put,5.85,6.47,6.35,4,6.60,23,215,28,2024-08-07,0.76120,-0.34543,0.01538,-0.11349,0.11608,-0.04110
NVDA240913C00094000,NVDA,2024-09-13,94.00,call,17.50,12.40,12.25,2,12.55,3,0,22,2024-08-07,0.78071,0.63715,0.01526,-0.13202,0.11813,0.05125
NVDA240913P00094000,NVDA,2024-09-13,94.00,put,6.25,6.88,6.75,6,7.00,19,36,67,2024-08-07,0.76120,-0.36184,0.01563,-0.11518,0.11802,-0.04319
NVDA240913C00095000,NVDA,2024-09-13,95.00,call,11.75,11.75,11.55,25,11.95,3,22,55,2024-08-07,0.76120,0.62168,0.01586,-0.13044,0.11974,0.05047
NVDA240913P00095000,NVDA,2024-09-13,95.00,put,7.15,7.33,7.20,16,7.45,4,129,392,2024-08-07,0.76120,-0.37832,0.01586,-0.11665,0.11974,-0.04531
NVDA240913C00096000,NVDA,2024-09-13,96.00,call,13.00,11.18,10.95,9,11.40,5,3,58,2024-08-07,0.76120,0.60515,0.01606,-0.13182,0.12124,0.04933
NVDA240913P00096000,NVDA,2024-09-13,96.00,put,7.15,8.65,7.60,20,9.70,2,19,51,2024-08-07,0.83925,-0.39528,0.01457,-0.13057,0.12128,-0.04846
NVDA240913C00097000,NVDA,2024-09-13,97.00,call,16.05,10.05,9.25,1,10.85,23,0,83,2024-08-07,0.70267,0.58830,0.01759,-0.12340,0.12254,0.04888
NVDA240913P00097000,NVDA,2024-09-13,97.00,put,7.60,8.18,8.05,6,8.30,4,100,103,2024-08-07,0.76120,-0.41141,0.01623,-0.11889,0.12252,-0.04962
NVDA240913C00098000,NVDA,2024-09-13,98.00,call,10.29,9.43,8.50,1,10.35,21,7,257,2024-08-07,0.70267,0.57037,0.01775,-0.12429,0.12367,0.04758
NVDA240913P00098000,NVDA,2024-09-13,98.00,put,8.55,8.70,8.55,25,8.85,2,95,61,2024-08-07,0.76120,-0.42794,0.01637,-0.11966,0.12358,-0.05180
NVDA240913C00099000,NVDA,2024-09-13,99.00,call,9.75,9.65,9.55,3,9.75,2,115,93,2024-08-07,0.76120,0.55556,0.01648,-0.13458,0.12441,0.04583
NVDA240913P00099000,NVDA,2024-09-13,99.00,put,8.55,9.85,9.00,6,10.70,1,59,64,2024-08-07,0.80022,-0.44234,0.01567,-0.12662,0.12432,-0.05427
NVDA240913C00100000,NVDA,2024-09-13,100.00,call,9.18,9.18,9.05,31,9.30,2,612,888,2024-08-07,0.76120,0.53913,0.01656,-0.13504,0.12503,0.04464
NVDA240913P00100000,NVDA,2024-09-13,100.00,put,9.60,9.68,9.55,25,9.80,4,707,425,2024-08-07,0.74169,-0.46234,0.01700,-0.11728,0.12507,-0.05609
NVDA240913C00101000,NVDA,2024-09-13,101.00,call,8.65,8.72,8.60,3,8.85,22,187,206,2024-08-07,0.74169,0.52090,0.01706,-0.13201,0.12546,0.04349
NVDA240913P00101000,NVDA,2024-09-13,101.00,put,9.35,10.75,10.05,4,11.45,1,128,87,2024-08-07,0.78071,-0.47532,0.01620,-0.12387,0.12539,-0.05846
NVDA240913C00102000,NVDA,2024-09-13,102.00,call,8.05,8.28,8.15,3,8.40,5,147,157,2024-08-07,0.74169,0.50426,0.01708,-0.13200,0.12563,0.04225
NVDA240913P00102000,NVDA,2024-09-13,102.00,put,10.00,11.25,10.60,4,11.90,1,56,128,2024-08-07,0.78071,-0.49112,0.01622,-0.12378,0.12560,-0.06063
NVDA240913C00103000,NVDA,2024-09-13,103.00,call,7.80,7.83,7.70,3,7.95,23,223,87,2024-08-07,0.74169,0.48778,0.01707,-0.13177,0.12557,0.04100
NVDA240913P00103000,NVDA,2024-09-13,103.00,put,9.96,11.28,11.15,3,11.40,4,26,43,2024-08-07,0.74169,-0.51222,0.01707,-0.11681,0.12557,-0.06285
NVDA240913C00104000,NVDA,2024-09-13,104.00,call,7.77,7.38,7.25,3,7.50,23,214,1181,2024-08-07,0.74169,0.47148,0.01704,-0.13133,0.12531,0.03976
NVDA240913P00104000,NVDA,2024-09-13,104.00,put,11.38,12.25,11.70,3,12.80,80,55,113,2024-08-07,0.76120,-0.52535,0.01661,-0.11960,0.12538,-0.06503
NVDA240913C00105000,NVDA,2024-09-13,105.00,call,6.95,6.97,6.85,7,7.10,50,1114,686,2024-08-07,0.74169,0.45538,0.01697,-0.13068,0.12485,0.03852
