contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241206P00102000,NVDA,2024-12-06,102.00,put,0.01,0.01,0.00,0,0.01,250,2,21416,2024-12-05,2.36116,-0.00179,0.00032,-0.05144,0.00044,-0.00001
NVDA241206C00103000,NVDA,2024-12-06,103.00,call,42.30,42.15,41.90,13,42.40,71,5,87,2024-12-05,2.90749,0.99002,0.00121,-0.30652,0.00202,0.00278
NVDA241206P00103000,NVDA,2024-12-06,103.00,put,0.01,0.01,0.00,0,0.01,30,331,907,2024-12-05,2.30263,-0.00185,0.00034,-0.05164,0.00045,-0.00001
NVDA241206C00104000,NVDA,2024-12-06,104.00,call,41.10,41.20,40.95,12,41.45,20,2,599,2024-12-05,3.02456,0.98544,0.00161,-0.43663,0.00280,0.00279
NVDA241206P00104000,NVDA,2024-12-06,104.00,put,0.01,0.01,0.00,0,0.01,6,793,3946,2024-12-05,2.24409,-0.00191,0.00036,-0.05176,0.00046,-0.00001
NVDA241206C00105000,NVDA,2024-12-06,105.00,call,39.50,40.12,39.80,8,40.45,62,7,106,2024-12-05,2.57579,0.99316,0.00098,-0.19979,0.00145,0.00285
NVDA241206P00105000,NVDA,2024-12-06,105.00,put,0.01,0.01,0.00,0,0.01,5,4608,5114,2024-12-05,2.18556,-0.00197,0.00038,-0.05178,0.00047,-0.00001
NVDA241206C00106000,NVDA,2024-12-06,106.00,call,32.94,39.05,38.85,11,39.25,40,0,146,2024-12-05,0.01976,1.00000,0.00000,-0.01330,0.00000,0.00290
NVDA241206P00106000,NVDA,2024-12-06,106.00,put,0.01,0.01,0.00,0,0.01,50,454,2269,2024-12-05,2.12702,-0.00202,0.00040,-0.05170,0.00049,-0.00001
NVDA241206C00107000,NVDA,2024-12-06,107.00,call,38.00,38.10,37.95,13,38.25,26,1,81,2024-12-05,2.28312,0.99544,0.00077,-0.12885,0.00101,0.00291
NVDA241206P00107000,NVDA,2024-12-06,107.00,put,0.01,0.01,0.00,0,0.01,50,517,2607,2024-12-05,2.06849,-0.00208,0.00042,-0.05151,0.00050,-0.00001
NVDA241206C00108000,NVDA,2024-12-06,108.00,call,36.75,37.10,36.95,7,37.25,33,2,185,2024-12-05,2.22458,0.99524,0.00082,-0.13030,0.00105,0.00294
NVDA241206P00108000,NVDA,2024-12-06,108.00,put,0.01,0.01,0.00,0,0.01,50,385,6812,2024-12-05,2.00995,-0.00213,0.00044,-0.05122,0.00051,-0.00001
NVDA241206C00109000,NVDA,2024-12-06,109.00,call,37.10,36.08,35.90,18,36.25,29,3,238,2024-12-05,1.87337,0.99849,0.00035,-0.04864,0.00037,0.00298
NVDA241206P00109000,NVDA,2024-12-06,109.00,put,0.01,0.01,0.00,0,0.02,1,705,6086,2024-12-05,1.95142,-0.00218,0.00046,-0.05082,0.00052,-0.00001
NVDA241206C00110000,NVDA,2024-12-06,110.00,call,35.17,35.12,35.00,6,35.25,12,125,648,2024-12-05,2.24409,0.99214,0.00127,-0.19759,0.00164,0.00298
NVDA241206P00110000,NVDA,2024-12-06,110.00,put,0.01,0.01,0.00,0,0.02,14,1045,9857,2024-12-05,1.89288,-0.00223,0.00049,-0.05031,0.00053,-0.00001
NVDA241206C00111000,NVDA,2024-12-06,111.00,call,35.15,34.08,33.90,13,34.25,30,4,202,2024-12-05,1.75630,0.99845,0.00038,-0.04734,0.00038,0.00303
NVDA241206P00111000,NVDA,2024-12-06,111.00,put,0.01,0.01,0.00,0,0.02,14,471,3577,2024-12-05,1.83435,-0.00228,0.00051,-0.04968,0.00054,-0.00001
NVDA241206C00112000,NVDA,2024-12-06,112.00,call,32.88,33.10,32.95,9,33.25,30,77,256,2024-12-05,1.97093,0.99477,0.00101,-0.12664,0.00114,0.00305
NVDA241206P00112000,NVDA,2024-12-06,112.00,put,0.01,0.01,0.00,0,0.02,451,1192,5264,2024-12-05,1.77581,-0.00232,0.00054,-0.04893,0.00055,-0.00001
NVDA241206C00113000,NVDA,2024-12-06,113.00,call,32.60,32.08,31.90,4,32.25,29,1,185,2024-12-05,1.63923,0.99844,0.00041,-0.04566,0.00038,0.00309
NVDA241206P00113000,NVDA,2024-12-06,113.00,put,0.01,0.01,0.00,0,0.02,320,2433,3511,2024-12-05,1.73679,-0.00260,0.00061,-0.05299,0.00061,-0.00001
NVDA241206C00114000,NVDA,2024-12-06,114.00,call,32.18,31.20,30.90,12,31.50,67,2,230,2024-12-05,2.28312,0.98110,0.00266,-0.41389,0.00350,0.00304
NVDA241206P00114000,NVDA,2024-12-06,114.00,put,0.01,0.01,0.00,0,0.02,500,981,3610,2024-12-05,1.67825,-0.00265,0.00064,-0.05206,0.00062,-0.00001
NVDA241206C00115000,NVDA,2024-12-06,115.00,call,30.07,30.23,30.00,6,30.45,66,130,424,2024-12-05,2.28312,0.97746,0.00309,-0.47827,0.00407,0.00306
NVDA241206P00115000,NVDA,2024-12-06,115.00,put,0.01,0.01,0.00,0,0.02,600,1912,14796,2024-12-05,1.61972,-0.00269,0.00068,-0.05100,0.00063,-0.00001
NVDA241206C00116000,NVDA,2024-12-06,116.00,call,29.20,29.12,29.00,2,29.25,18,15,522,2024-12-05,1.85386,0.99071,0.00178,-0.19033,0.00190,0.00314
NVDA241206P00116000,NVDA,2024-12-06,116.00,put,0.01,0.01,0.00,0,0.02,3,257,3068,2024-12-05,1.56118,-0.00273,0.00071,-0.04981,0.00064,-0.00001
NVDA241206C00117000,NVDA,2024-12-06,117.00,call,29.10,28.15,27.90,18,28.40,57,2,336,2024-12-05,1.91239,0.98606,0.00245,-0.27259,0.00270,0.00315
NVDA241206P00117000,NVDA,2024-12-06,117.00,put,0.01,0.01,0.00,0,0.02,50,452,2796,2024-12-05,1.50265,-0.00277,0.00075,-0.04848,0.00065,-0.00001
NVDA241206C00118000,NVDA,2024-12-06,118.00,call,27.80,27.10,26.95,16,27.25,7,21,513,2024-12-05,1.60021,0.99394,0.00141,-0.11897,0.00130,0.00321
NVDA241206P00118000,NVDA,2024-12-06,118.00,put,0.01,0.01,0.00,0,0.02,5,822,2014,2024-12-05,1.44411,-0.00280,0.00078,-0.04701,0.00065,-0.00001
NVDA241206C00119000,NVDA,2024-12-06,119.00,call,26.20,26.10,25.95,13,26.25,20,8,326,2024-12-05,1.54167,0.99372,0.00151,-0.11846,0.00134,0.00323
NVDA241206P00119000,NVDA,2024-12-06,119.00,put,0.02,0.07,0.01,215,0.12,10,446,2251,2024-12-05,1.77581,-0.01469,0.00276,-0.25054,0.00282,-0.00006
NVDA241206C00120000,NVDA,2024-12-06,120.00,call,25.20,25.23,25.00,1,25.45,71,218,858,2024-12-05,1.93190,0.97303,0.00425,-0.47126,0.00473,0.00318
NVDA241206P00120000,NVDA,2024-12-06,120.00,put,0.01,0.01,0.01,250,0.02,2,792,12708,2024-12-05,1.34655,-0.00319,0.00095,-0.04933,0.00073,-0.00001
NVDA241206C00121000,NVDA,2024-12-06,121.00,call,24.20,24.12,24.00,12,24.25,15,17,332,2024-12-05,1.54167,0.98897,0.00248,-0.18487,0.00220,0.00327
NVDA241206P00121000,NVDA,2024-12-06,121.00,put,0.02,0.01,0.01,56,0.02,644,102,4920,2024-12-05,1.28802,-0.00321,0.00099,-0.04748,0.00074,-0.00001
NVDA241206C00122000,NVDA,2024-12-06,122.00,call,23.05,23.10,22.80,56,23.40,57,14,396,2024-12-05,1.36606,0.99303,0.00187,-0.11587,0.00147,0.00331
NVDA241206P00122000,NVDA,2024-12-06,122.00,put,0.02,0.02,0.01,704,0.03,124,487,6116,2024-12-05,1.32704,-0.00572,0.00162,-0.08199,0.00124,-0.00002
NVDA241206C00123000,NVDA,2024-12-06,123.00,call,22.35,22.23,21.95,15,22.50,62,36,431,2024-12-05,1.71728,0.97005,0.00521,-0.45781,0.00516,0.00325
NVDA241206P00123000,NVDA,2024-12-06,123.00,put,0.02,0.02,0.01,42,0.03,88,387,6378,2024-12-05,1.28802,-0.00652,0.00187,-0.08942,0.00139,-0.00003
NVDA241206C00124000,NVDA,2024-12-06,124.00,call,21.19,21.25,21.00,10,21.50,57,89,663,2024-12-05,1.67825,0.96646,0.00586,-0.49034,0.00567,0.00326
NVDA241206P00124000,NVDA,2024-12-06,124.00,put,0.02,0.01,0.01,1280,0.02,91,338,6007,2024-12-05,1.13192,-0.00369,0.00128,-0.04727,0.00084,-0.00001
NVDA241206C00125000,NVDA,2024-12-06,125.00,call,20.24,20.20,20.05,1,20.35,33,130,2796,2024-12-05,1.52216,0.97190,0.00558,-0.38756,0.00489,0.00331
NVDA241206P00125000,NVDA,2024-12-06,125.00,put,0.02,0.01,0.01,898,0.02,30,1466,15523,2024-12-05,1.07339,-0.00369,0.00135,-0.04482,0.00084,-0.00001
NVDA241206C00126000,NVDA,2024-12-06,126.00,call,19.20,19.12,19.00,12,19.25,61,82,502,2024-12-05,1.22948,0.98689,0.00361,-0.17292,0.00256,0.00340
NVDA241206P00126000,NVDA,2024-12-06,126.00,put,0.02,0.03,0.02,1,0.03,149,1259,6630,2024-12-05,1.17095,-0.00988,0.00297,-0.11701,0.00200,-0.00004
NVDA241206C00127000,NVDA,2024-12-06,127.00,call,18.13,18.12,18.00,10,18.25,41,42,662,2024-12-05,1.17095,0.98617,0.00397,-0.17266,0.00268,0.00342
NVDA241206P00127000,NVDA,2024-12-06,127.00,put,0.02,0.03,0.02,119,0.03,260,484,12727,2024-12-05,1.11241,-0.01031,0.00324,-0.11543,0.00208,-0.00004
NVDA241206C00128000,NVDA,2024-12-06,128.00,call,16.85,17.15,16.80,18,17.50,49,84,1102,2024-12-05,1.20997,0.97774,0.00577,-0.25912,0.00402,0.00342
NVDA241206P00128000,NVDA,2024-12-06,128.00,put,0.03,0.03,0.02,136,0.03,20,2696,10882,2024-12-05,1.05388,-0.01078,0.00356,-0.11365,0.00216,-0.00004
NVDA241206C00129000,NVDA,2024-12-06,129.00,call,16.16,16.15,16.05,1,16.25,52,129,1564,2024-12-05,1.13192,0.97790,0.00613,-0.24219,0.00400,0.00344
NVDA241206P00129000,NVDA,2024-12-06,129.00,put,0.02,0.03,0.02,263,0.03,40,1129,9653,2024-12-05,0.99534,-0.01129,0.00392,-0.11169,0.00225,-0.00005
NVDA241206C00130000,NVDA,2024-12-06,130.00,call,15.10,15.20,15.05,1,15.35,173,1250,3641,2024-12-05,1.17095,0.96571,0.00855,-0.35347,0.00577,0.00342
NVDA241206P00130000,NVDA,2024-12-06,130.00,put,0.03,0.04,0.03,1,0.04,624,4287,27758,2024-12-05,0.97583,-0.01485,0.00507,-0.13883,0.00285,-0.00006
NVDA241206C00131000,NVDA,2024-12-06,131.00,call,14.20,14.18,14.05,1,14.30,69,234,1271,2024-12-05,1.07339,0.96747,0.00893,-0.31227,0.00552,0.00346
NVDA241206P00131000,NVDA,2024-12-06,131.00,put,0.03,0.04,0.03,110,0.04,116,855,7867,2024-12-05,0.91729,-0.01578,0.00568,-0.13744,0.00300,-0.00006
NVDA241206C00132000,NVDA,2024-12-06,132.00,call,13.11,13.20,13.00,14,13.40,110,383,1908,2024-12-05,1.03437,0.96180,0.01057,-0.34179,0.00630,0.00346
NVDA241206P00132000,NVDA,2024-12-06,132.00,put,0.04,0.04,0.03,163,0.04,40,1846,21243,2024-12-05,0.85876,-0.01683,0.00641,-0.13594,0.00317,-0.00007
NVDA241206C00133000,NVDA,2024-12-06,133.00,call,12.10,12.18,12.05,12,12.30,140,403,3173,2024-12-05,0.93681,0.96385,0.01116,-0.29821,0.00602,0.00350
NVDA241206P00133000,NVDA,2024-12-06,133.00,put,0.05,0.04,0.04,26,0.05,393,1655,13353,2024-12-05,0.80022,-0.01803,0.00730,-0.13436,0.00337,-0.00007
NVDA241206C00134000,NVDA,2024-12-06,134.00,call,11.16,11.15,11.05,3,11.25,92,274,3994,2024-12-05,0.81974,0.96945,0.01110,-0.23122,0.00524,0.00355
NVDA241206P00134000,NVDA,2024-12-06,134.00,put,0.04,0.04,0.04,72,0.05,221,2869,13714,2024-12-05,0.74169,-0.01944,0.00839,-0.13271,0.00359,-0.00008
NVDA241206C00135000,NVDA,2024-12-06,135.00,call,10.17,10.18,10.05,14,10.30,123,1325,10822,2024-12-05,0.80022,0.95906,0.01445,-0.28296,0.00667,0.00353
NVDA241206P00135000,NVDA,2024-12-06,135.00,put,0.05,0.06,0.05,5,0.06,501,4443,51421,2024-12-05,0.72218,-0.02720,0.01144,-0.17146,0.00476,-0.00011
NVDA241206C00136000,NVDA,2024-12-06,136.00,call,9.15,9.15,9.05,16,9.25,64,791,4630,2024-12-05,0.68315,0.96600,0.01455,-0.21213,0.00573,0.00359
NVDA241206P00136000,NVDA,2024-12-06,136.00,put,0.06,0.06,0.05,240,0.06,107,3231,31124,2024-12-05,0.66364,-0.03022,0.01358,-0.17190,0.00520,-0.00012
NVDA241206C00137000,NVDA,2024-12-06,137.00,call,8.05,8.15,8.05,15,8.25,35,1520,6941,2024-12-05,0.62462,0.96153,0.01760,-0.21444,0.00634,0.00360
NVDA241206P00137000,NVDA,2024-12-06,137.00,put,0.06,0.07,0.06,17,0.07,199,6056,43158,2024-12-05,0.62462,-0.03847,0.01760,-0.19725,0.00634,-0.00015
NVDA241206C00138000,NVDA,2024-12-06,138.00,call,7.15,7.22,7.10,1,7.35,157,3745,13964,2024-12-05,0.64413,0.93325,0.02646,-0.33259,0.00983,0.00351
NVDA241206P00138000,NVDA,2024-12-06,138.00,put,0.06,0.07,0.06,305,0.07,19,11642,46274,2024-12-05,0.54657,-0.03898,0.02033,-0.17436,0.00641,-0.00016
NVDA241206C00139000,NVDA,2024-12-06,139.00,call,6.15,6.20,6.10,1,6.30,53,3523,14375,2024-12-05,0.54657,0.93452,0.03073,-0.28084,0.00968,0.00354
NVDA241206P00139000,NVDA,2024-12-06,139.00,put,0.08,0.08,0.07,240,0.08,46,16499,17762,2024-12-05,0.50755,-0.05216,0.02768,-0.20455,0.00810,-0.00021
NVDA241206C00140000,NVDA,2024-12-06,140.00,call,5.25,5.20,5.10,4,5.30,71,12536,33726,2024-12-05,0.46853,0.92856,0.03834,-0.25884,0.01036,0.00355
NVDA241206P00140000,NVDA,2024-12-06,140.00,put,0.10,0.10,0.09,41,0.10,135,36326,28588,2024-12-05,0.44901,-0.06328,0.03643,-0.21052,0.00943,-0.00025
NVDA241206C00141000,NVDA,2024-12-06,141.00,call,4.35,4.22,4.10,9,4.35,98,7423,82883,2024-12-05,0.40999,0.90978,0.05226,-0.26925,0.01235,0.00350
NVDA241206P00141000,NVDA,2024-12-06,141.00,put,0.12,0.12,0.12,35,0.13,52,136270,104373,2024-12-05,0.40999,-0.09022,0.05226,-0.25156,0.01235,-0.00036
NVDA241206C00142000,NVDA,2024-12-06,142.00,call,3.35,3.25,3.10,20,3.40,33,18931,25424,2024-12-05,0.35146,0.88000,0.07496,-0.28252,0.01519,0.00341
NVDA241206P00142000,NVDA,2024-12-06,142.00,put,0.20,0.20,0.19,31,0.20,20,50328,21288,2024-12-05,0.37097,-0.13260,0.07614,-0.29959,0.01628,-0.00053
NVDA241206C00143000,NVDA,2024-12-06,143.00,call,2.46,2.41,2.31,20,2.50,30,16554,40668,2024-12-05,0.35146,0.78626,0.10912,-0.40254,0.02211,0.00306
NVDA241206P00143000,NVDA,2024-12-06,143.00,put,0.32,0.34,0.33,50,0.34,3,48576,16911,2024-12-05,0.35146,-0.21374,0.10912,-0.38460,0.02211,-0.00086
NVDA241206C00144000,NVDA,2024-12-06,144.00,call,1.72,1.65,1.60,20,1.70,6,41468,27437,2024-12-05,0.33194,0.66932,0.14381,-0.46873,0.02752,0.00262
NVDA241206P00144000,NVDA,2024-12-06,144.00,put,0.60,0.61,0.60,15,0.62,40,72406,11189,2024-12-05,0.35146,-0.33918,0.13718,-0.48219,0.02780,-0.00136
NVDA241206C00145000,NVDA,2024-12-06,145.00,call,1.10,1.08,1.07,10,1.08,8,172407,56994,2024-12-05,0.35146,0.51536,0.14939,-0.54114,0.03027,0.00202
NVDA241206P00145000,NVDA,2024-12-06,145.00,put,0.98,1.00,0.99,21,1.01,34,81093,9539,2024-12-05,0.35146,-0.48464,0.14939,-0.52295,0.03027,-0.00195
NVDA241206C00146000,NVDA,2024-12-06,146.00,call,0.64,0.64,0.63,3,0.64,25,158918,30209,2024-12-05,0.33194,0.36098,0.14858,-0.47839,0.02843,0.00142
NVDA241206P00146000,NVDA,2024-12-06,146.00,put,1.50,1.54,1.48,32,1.60,1,33778,4429,2024-12-05,0.33194,-0.63902,0.14858,-0.46007,0.02843,-0.00258
NVDA241206C00147000,NVDA,2024-12-06,147.00,call,0.34,0.33,0.32,1132,0.34,50,111402,31374,2024-12-05,0.33194,0.22701,0.11960,-0.38395,0.02289,0.00089
NVDA241206P00147000,NVDA,2024-12-06,147.00,put,2.22,2.29,2.18,6,2.40,33,16708,4281,2024-12-05,0.35146,-0.75995,0.11651,-0.40071,0.02361,-0.00308
NVDA241206C00148000,NVDA,2024-12-06,148.00,call,0.17,0.17,0.16,80,0.18,172,84763,50725,2024-12-05,0.33194,0.12737,0.08275,-0.26513,0.01584,0.00050
NVDA241206P00148000,NVDA,2024-12-06,148.00,put,3.00,3.02,2.84,18,3.20,40,3318,1722,2024-12-05,0.29292,-0.90196,0.07777,-0.17555,0.01313,-0.00367
NVDA241206C00149000,NVDA,2024-12-06,149.00,call,0.09,0.10,0.09,10,0.10,901,77644,28489,2024-12-05,0.37097,0.08629,0.05587,-0.22318,0.01195,0.00034
NVDA241206P00149000,NVDA,2024-12-06,149.00,put,4.01,4.00,3.70,39,4.30,11,1099,402,2024-12-05,0.35146,-0.92517,0.05295,-0.17120,0.01073,-0.00379
NVDA241206C00150000,NVDA,2024-12-06,150.00,call,0.05,0.06,0.05,163,0.06,390,111833,116846,2024-12-05,0.39048,0.05239,0.03610,-0.15962,0.00813,0.00021
NVDA241206P00150000,NVDA,2024-12-06,150.00,put,5.00,4.93,4.70,57,5.15,12,4503,4234,2024-12-05,0.27341,-0.98994,0.01291,-0.00917,0.00203,-0.00407
NVDA241206C00152500,NVDA,2024-12-06,152.50,call,0.03,0.04,0.03,241,0.04,1550,26218,48658,2024-12-05,0.48804,0.02617,0.01639,-0.11299,0.00461,0.00010
NVDA241206P00152500,NVDA,2024-12-06,152.50,put,7.45,7.70,7.30,23,8.10,132,347,182,2024-12-05,0.74169,-0.89720,0.03180,-0.48692,0.01360,-0.00378
