contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240412C00330000,NVDA,2024-04-12,330.00,call,548.85,540.42,539.55,2,541.30,2,0,23,2024-04-10,0.01976,1.00000,0.00000,-0.04817,0.00000,0.01808
NVDA240412P00330000,NVDA,2024-04-12,330.00,put,0.01,0.01,0.00,0,0.01,150,0,29,2024-04-10,3.78552,-0.00016,0.00000,-0.03699,0.00039,-0.00001
NVDA240412C00340000,NVDA,2024-04-12,340.00,call,535.09,530.42,529.55,2,531.30,2,0,2,2024-04-10,0.01976,1.00000,0.00000,-0.04963,0.00000,0.01862
NVDA240412P00340000,NVDA,2024-04-12,340.00,put,0.05,0.01,0.00,0,0.01,150,0,7,2024-04-10,3.66845,-0.00016,0.00000,-0.03634,0.00040,-0.00001
NVDA240412C00350000,NVDA,2024-04-12,350.00,call,499.80,520.45,519.60,2,521.30,2,0,56,2024-04-10,0.01976,1.00000,0.00000,-0.05109,0.00000,0.01917
NVDA240412P00350000,NVDA,2024-04-12,350.00,put,0.15,0.01,0.00,0,0.01,150,0,2,2024-04-10,3.55138,-0.00016,0.00000,-0.03524,0.00040,-0.00001
NVDA240412C00360000,NVDA,2024-04-12,360.00,call,0.00,510.45,509.60,2,511.30,2,0,0,2024-04-10,0.01976,1.00000,0.00000,-0.05255,0.00000,0.01972
NVDA240412P00360000,NVDA,2024-04-12,360.00,put,0.01,0.01,0.00,0,0.01,150,0,17,2024-04-10,3.45382,-0.00017,0.00000,-0.03628,0.00042,-0.00001
NVDA240412C00370000,NVDA,2024-04-12,370.00,call,502.33,500.45,499.60,2,501.30,2,0,5,2024-04-10,0.01976,1.00000,0.00000,-0.05401,0.00000,0.02027
NVDA240412P00370000,NVDA,2024-04-12,370.00,put,0.01,0.01,0.00,0,0.01,150,0,48,2024-04-10,3.35626,-0.00018,0.00000,-0.03699,0.00044,-0.00001
NVDA240412C00380000,NVDA,2024-04-12,380.00,call,501.00,490.48,489.60,2,491.35,2,0,2,2024-04-10,0.01976,1.00000,0.00000,-0.05547,0.00000,0.02082
NVDA240412P00380000,NVDA,2024-04-12,380.00,put,0.01,0.01,0.00,0,0.01,150,0,116,2024-04-10,3.25870,-0.00019,0.00000,-0.03736,0.00046,-0.00001
NVDA240412C00390000,NVDA,2024-04-12,390.00,call,549.35,480.48,479.60,2,481.35,2,0,5,2024-04-10,0.01976,1.00000,0.00000,-0.05693,0.00000,0.02136
NVDA240412P00390000,NVDA,2024-04-12,390.00,put,0.01,0.01,0.00,0,0.01,149,1,26,2024-04-10,3.16114,-0.00019,0.00000,-0.03736,0.00047,-0.00001
NVDA240412C00400000,NVDA,2024-04-12,400.00,call,445.87,470.48,469.60,2,471.35,2,0,20,2024-04-10,0.01976,1.00000,0.00000,-0.05839,0.00000,0.02191
NVDA240412P00400000,NVDA,2024-04-12,400.00,put,0.02,0.01,0.00,0,0.01,5090,0,127,2024-04-10,3.06358,-0.00020,0.00000,-0.03698,0.00048,-0.00001
NVDA240412C00410000,NVDA,2024-04-12,410.00,call,474.59,460.48,459.60,2,461.35,2,0,1,2024-04-10,0.01976,1.00000,0.00000,-0.05985,0.00000,0.02246
NVDA240412P00410000,NVDA,2024-04-12,410.00,put,0.01,0.01,0.00,0,0.01,16,0,311,2024-04-10,2.96603,-0.00020,0.00000,-0.03622,0.00049,-0.00001
NVDA240412C00420000,NVDA,2024-04-12,420.00,call,445.80,450.50,449.65,2,451.35,2,0,6,2024-04-10,0.01976,1.00000,0.00000,-0.06131,0.00000,0.02301
NVDA240412P00420000,NVDA,2024-04-12,420.00,put,0.01,0.01,0.00,0,0.01,28,78,41,2024-04-10,2.86847,-0.00020,0.00000,-0.03508,0.00049,-0.00001
NVDA240412C00430000,NVDA,2024-04-12,430.00,call,428.75,440.50,439.65,2,441.35,2,0,9,2024-04-10,0.01976,1.00000,0.00000,-0.06277,0.00000,0.02355
NVDA240412P00430000,NVDA,2024-04-12,430.00,put,0.01,0.01,0.00,0,0.01,2,3,206,2024-04-10,2.79042,-0.00022,0.00000,-0.03672,0.00053,-0.00001
NVDA240412C00440000,NVDA,2024-04-12,440.00,call,441.10,430.52,429.65,2,431.40,2,0,1,2024-04-10,2.40019,0.99996,0.00000,-0.07106,0.00011,0.02410
NVDA240412P00440000,NVDA,2024-04-12,440.00,put,0.01,0.01,0.00,0,0.01,2,1,17,2024-04-10,2.69286,-0.00021,0.00000,-0.03484,0.00052,-0.00001
NVDA240412C00450000,NVDA,2024-04-12,450.00,call,419.82,420.52,419.65,2,421.40,2,0,26,2024-04-10,0.01976,1.00000,0.00000,-0.06569,0.00000,0.02465
NVDA240412P00450000,NVDA,2024-04-12,450.00,put,0.01,0.01,0.00,0,0.01,1976,34,77,2024-04-10,2.61481,-0.00023,0.00001,-0.03589,0.00055,-0.00001
NVDA240412C00460000,NVDA,2024-04-12,460.00,call,384.94,410.52,409.65,2,411.40,2,0,6,2024-04-10,0.01976,1.00000,0.00000,-0.06715,0.00000,0.02520
NVDA240412P00460000,NVDA,2024-04-12,460.00,put,0.01,0.01,0.00,0,0.02,50,207,187,2024-04-10,2.53677,-0.00024,0.00001,-0.03670,0.00058,-0.00001
NVDA240412C00470000,NVDA,2024-04-12,470.00,call,397.33,400.52,399.65,2,401.40,2,0,4,2024-04-10,0.01976,1.00000,0.00000,-0.06861,0.00000,0.02575
NVDA240412P00470000,NVDA,2024-04-12,470.00,put,0.02,0.01,0.00,0,0.02,54,4,164,2024-04-10,2.45872,-0.00025,0.00001,-0.03724,0.00061,-0.00001
NVDA240412C00480000,NVDA,2024-04-12,480.00,call,367.85,390.55,389.70,2,391.40,2,0,3,2024-04-10,2.49774,0.99954,0.00001,-0.13640,0.00106,0.02627
NVDA240412P00480000,NVDA,2024-04-12,480.00,put,0.02,0.01,0.00,0,0.02,78,37,543,2024-04-10,2.36116,-0.00024,0.00001,-0.03384,0.00057,-0.00001
NVDA240412C00490000,NVDA,2024-04-12,490.00,call,384.76,380.55,379.70,2,381.40,2,0,3,2024-04-10,2.38067,0.99960,0.00001,-0.12741,0.00094,0.02682
NVDA240412P00490000,NVDA,2024-04-12,490.00,put,0.01,0.01,0.00,0,0.01,1,103,384,2024-04-10,2.28312,-0.00025,0.00001,-0.03369,0.00059,-0.00001
NVDA240412C00500000,NVDA,2024-04-12,500.00,call,365.01,370.57,369.70,2,371.45,2,3,25,2024-04-10,2.43921,0.99922,0.00002,-0.17859,0.00173,0.02735
NVDA240412P00500000,NVDA,2024-04-12,500.00,put,0.01,0.01,0.00,0,0.02,31,76,1082,2024-04-10,2.22458,-0.00028,0.00001,-0.03711,0.00067,-0.00001
NVDA240412C00510000,NVDA,2024-04-12,510.00,call,361.60,360.57,359.70,2,361.45,2,0,10,2024-04-10,2.34165,0.99924,0.00002,-0.17263,0.00168,0.02790
NVDA240412P00510000,NVDA,2024-04-12,510.00,put,0.02,0.01,0.00,0,0.02,66,74,497,2024-04-10,2.14653,-0.00029,0.00001,-0.03644,0.00068,-0.00001
NVDA240412C00520000,NVDA,2024-04-12,520.00,call,345.40,350.57,349.70,2,351.45,2,0,3,2024-04-10,2.24409,0.99928,0.00002,-0.16600,0.00161,0.02845
NVDA240412P00520000,NVDA,2024-04-12,520.00,put,0.01,0.01,0.00,0,0.02,96,1155,356,2024-04-10,2.06849,-0.00029,0.00001,-0.03544,0.00069,-0.00001
NVDA240412C00530000,NVDA,2024-04-12,530.00,call,309.20,340.57,339.70,2,341.45,2,0,16,2024-04-10,2.14653,0.99932,0.00002,-0.15885,0.00152,0.02900
NVDA240412P00530000,NVDA,2024-04-12,530.00,put,0.02,0.01,0.00,0,0.02,61,188,793,2024-04-10,1.99044,-0.00029,0.00001,-0.03412,0.00069,-0.00001
NVDA240412C00540000,NVDA,2024-04-12,540.00,call,330.50,330.60,329.75,2,331.45,2,4,13,2024-04-10,2.18556,0.99879,0.00003,-0.21973,0.00258,0.02952
NVDA240412P00540000,NVDA,2024-04-12,540.00,put,0.02,0.01,0.00,0,0.02,55,143,362,2024-04-10,1.93190,-0.00032,0.00001,-0.03681,0.00076,-0.00002
NVDA240412C00550000,NVDA,2024-04-12,550.00,call,296.50,320.60,319.75,2,321.45,2,0,33,2024-04-10,2.10751,0.99875,0.00003,-0.22083,0.00267,0.03007
NVDA240412P00550000,NVDA,2024-04-12,550.00,put,0.01,0.01,0.01,1,0.02,59,128,695,2024-04-10,1.85386,-0.00032,0.00001,-0.03484,0.00075,-0.00002
NVDA240412C00560000,NVDA,2024-04-12,560.00,call,279.88,310.62,309.75,2,311.50,2,1,7,2024-04-10,2.08800,0.99832,0.00004,-0.26365,0.00349,0.03059
NVDA240412P00560000,NVDA,2024-04-12,560.00,put,0.02,0.01,0.01,5,0.02,23,23,213,2024-04-10,1.77581,-0.00031,0.00001,-0.03256,0.00073,-0.00002
NVDA240412C00570000,NVDA,2024-04-12,570.00,call,298.47,300.62,299.75,2,301.50,2,4,52,2024-04-10,1.99044,0.99840,0.00004,-0.24853,0.00333,0.03114
NVDA240412P00570000,NVDA,2024-04-12,570.00,put,0.03,0.01,0.01,5,0.02,47,23,865,2024-04-10,1.71728,-0.00034,0.00001,-0.03452,0.00081,-0.00002
NVDA240412C00580000,NVDA,2024-04-12,580.00,call,285.70,290.62,289.75,2,291.50,2,3,19,2024-04-10,1.91239,0.99836,0.00004,-0.24748,0.00341,0.03169
NVDA240412P00580000,NVDA,2024-04-12,580.00,put,0.02,0.01,0.01,5,0.02,21,62,322,2024-04-10,1.65874,-0.00038,0.00001,-0.03644,0.00088,-0.00002
NVDA240412C00590000,NVDA,2024-04-12,590.00,call,289.29,280.65,279.80,2,281.50,2,0,348,2024-04-10,1.91239,0.99759,0.00006,-0.31665,0.00483,0.03220
NVDA240412P00590000,NVDA,2024-04-12,590.00,put,0.02,0.02,0.01,11,0.03,88,139,533,2024-04-10,1.67825,-0.00070,0.00002,-0.06554,0.00156,-0.00003
NVDA240412C00595000,NVDA,2024-04-12,595.00,call,255.58,275.65,274.80,2,276.50,2,0,120,2024-04-10,1.85386,0.99776,0.00006,-0.29615,0.00452,0.03248
NVDA240412P00595000,NVDA,2024-04-12,595.00,put,0.04,0.02,0.01,7,0.03,31,168,282,2024-04-10,1.63923,-0.00069,0.00002,-0.06329,0.00155,-0.00003
NVDA240412C00600000,NVDA,2024-04-12,600.00,call,241.92,270.65,269.80,2,271.50,2,0,241,2024-04-10,1.81483,0.99773,0.00006,-0.29486,0.00457,0.03275
NVDA240412P00600000,NVDA,2024-04-12,600.00,put,0.03,0.02,0.01,7,0.03,30,62,827,2024-04-10,1.60021,-0.00068,0.00002,-0.06091,0.00152,-0.00003
NVDA240412C00605000,NVDA,2024-04-12,605.00,call,229.70,265.65,264.80,2,266.50,2,0,20,2024-04-10,1.77581,0.99771,0.00006,-0.29325,0.00462,0.03303
NVDA240412P00605000,NVDA,2024-04-12,605.00,put,0.04,0.02,0.01,7,0.03,28,8,259,2024-04-10,1.56118,-0.00067,0.00002,-0.05842,0.00150,-0.00003
NVDA240412C00610000,NVDA,2024-04-12,610.00,call,229.32,260.68,259.80,2,261.55,2,0,130,2024-04-10,1.79532,0.99696,0.00008,-0.35632,0.00596,0.03326
NVDA240412P00610000,NVDA,2024-04-12,610.00,put,0.04,0.02,0.01,9,0.03,26,48,228,2024-04-10,1.54167,-0.00075,0.00003,-0.06409,0.00167,-0.00004
NVDA240412C00615000,NVDA,2024-04-12,615.00,call,223.39,255.68,254.80,2,256.55,2,0,6,2024-04-10,1.75630,0.99692,0.00008,-0.35466,0.00604,0.03354
NVDA240412P00615000,NVDA,2024-04-12,615.00,put,0.05,0.02,0.01,9,0.03,52,188,487,2024-04-10,1.50265,-0.00073,0.00003,-0.06126,0.00163,-0.00004
NVDA240412C00620000,NVDA,2024-04-12,620.00,call,227.80,250.68,249.80,2,251.55,2,0,83,2024-04-10,1.71728,0.99688,0.00009,-0.35262,0.00611,0.03381
NVDA240412P00620000,NVDA,2024-04-12,620.00,put,0.03,0.02,0.01,7,0.03,23,198,772,2024-04-10,1.46362,-0.00072,0.00003,-0.05833,0.00160,-0.00004
NVDA240412C00625000,NVDA,2024-04-12,625.00,call,247.68,245.68,244.80,2,246.55,2,0,6,2024-04-10,1.67825,0.99684,0.00009,-0.35020,0.00618,0.03408
NVDA240412P00625000,NVDA,2024-04-12,625.00,put,0.04,0.03,0.02,2,0.03,67,314,326,2024-04-10,1.48313,-0.00106,0.00004,-0.08437,0.00228,-0.00005
NVDA240412C00630000,NVDA,2024-04-12,630.00,call,240.27,240.68,239.80,2,241.55,2,0,6,2024-04-10,1.63923,0.99680,0.00009,-0.34739,0.00624,0.03435
NVDA240412P00630000,NVDA,2024-04-12,630.00,put,0.06,0.03,0.01,7,0.04,33,73,107,2024-04-10,1.46362,-0.00118,0.00004,-0.09238,0.00253,-0.00006
NVDA240412C00635000,NVDA,2024-04-12,635.00,call,236.89,235.68,234.80,2,236.55,2,0,20,2024-04-10,1.60021,0.99677,0.00009,-0.34418,0.00630,0.03462
NVDA240412P00635000,NVDA,2024-04-12,635.00,put,0.03,0.03,0.01,7,0.04,31,121,214,2024-04-10,1.42460,-0.00116,0.00004,-0.08845,0.00249,-0.00006
NVDA240412C00640000,NVDA,2024-04-12,640.00,call,201.80,230.70,229.85,2,231.55,2,1,210,2024-04-10,1.60021,0.99606,0.00011,-0.39394,0.00752,0.03486
NVDA240412P00640000,NVDA,2024-04-12,640.00,put,0.03,0.03,0.01,7,0.04,37,73,592,2024-04-10,1.38558,-0.00114,0.00004,-0.08437,0.00244,-0.00006
NVDA240412C00645000,NVDA,2024-04-12,645.00,call,260.76,225.70,224.85,2,226.55,2,0,7,2024-04-10,1.56118,0.99602,0.00012,-0.39034,0.00760,0.03514
NVDA240412P00645000,NVDA,2024-04-12,645.00,put,0.04,0.03,0.01,7,0.04,25,127,153,2024-04-10,1.36606,-0.00128,0.00005,-0.09245,0.00271,-0.00006
NVDA240412C00650000,NVDA,2024-04-12,650.00,call,217.37,220.70,219.85,2,221.55,2,11,47,2024-04-10,1.52216,0.99598,0.00012,-0.38629,0.00767,0.03541
NVDA240412P00650000,NVDA,2024-04-12,650.00,put,0.04,0.04,0.02,1,0.05,23,279,799,2024-04-10,1.36606,-0.00164,0.00006,-0.11606,0.00340,-0.00008
NVDA240412C00655000,NVDA,2024-04-12,655.00,call,200.00,215.72,214.85,2,216.60,2,0,6,2024-04-10,1.50265,0.99553,0.00014,-0.41181,0.00843,0.03566
NVDA240412P00655000,NVDA,2024-04-12,655.00,put,0.05,0.03,0.01,7,0.05,32,222,454,2024-04-10,1.28802,-0.00121,0.00005,-0.08316,0.00259,-0.00006
NVDA240412C00660000,NVDA,2024-04-12,660.00,call,211.34,210.72,209.85,2,211.60,2,1,12,2024-04-10,1.46362,0.99548,0.00014,-0.40707,0.00851,0.03593
NVDA240412P00660000,NVDA,2024-04-12,660.00,put,0.05,0.03,0.01,23,0.05,27,248,625,2024-04-10,1.26851,-0.00136,0.00005,-0.09123,0.00288,-0.00007
NVDA240412C00665000,NVDA,2024-04-12,665.00,call,199.56,205.72,204.85,2,206.60,2,4,3,2024-04-10,1.42460,0.99544,0.00014,-0.40186,0.00857,0.03620
NVDA240412P00665000,NVDA,2024-04-12,665.00,put,0.05,0.03,0.01,27,0.05,28,25,738,2024-04-10,1.22948,-0.00132,0.00005,-0.08600,0.00280,-0.00006
NVDA240412C00670000,NVDA,2024-04-12,670.00,call,198.16,200.72,199.85,2,201.60,2,3,103,2024-04-10,1.38558,0.99541,0.00015,-0.39617,0.00863,0.03648
NVDA240412P00670000,NVDA,2024-04-12,670.00,put,0.05,0.04,0.01,15,0.08,1,64,1043,2024-04-10,1.22948,-0.00173,0.00007,-0.10976,0.00358,-0.00008
NVDA240412C00675000,NVDA,2024-04-12,675.00,call,190.62,195.75,194.90,2,196.60,2,3,20,2024-04-10,1.38558,0.99434,0.00018,-0.45796,0.01040,0.03670
NVDA240412P00675000,NVDA,2024-04-12,675.00,put,0.05,0.03,0.01,7,0.05,8,201,1174,2024-04-10,1.17095,-0.00144,0.00006,-0.08862,0.00303,-0.00007
NVDA240412C00680000,NVDA,2024-04-12,680.00,call,203.00,190.75,189.90,2,191.60,2,0,27,2024-04-10,1.34655,0.99429,0.00019,-0.45172,0.01049,0.03697
NVDA240412P00680000,NVDA,2024-04-12,680.00,put,0.06,0.05,0.01,7,0.09,1,241,920,2024-04-10,1.19046,-0.00220,0.00009,-0.13203,0.00445,-0.00011
NVDA240412C00685000,NVDA,2024-04-12,685.00,call,178.89,185.78,184.90,2,186.65,2,3,13,2024-04-10,1.32704,0.99362,0.00021,-0.48289,0.01157,0.03721
NVDA240412P00685000,NVDA,2024-04-12,685.00,put,0.05,0.05,0.02,19,0.07,29,277,494,2024-04-10,1.15144,-0.00214,0.00009,-0.12493,0.00435,-0.00010
NVDA240412C00690000,NVDA,2024-04-12,690.00,call,178.60,180.78,179.90,2,181.65,2,12,26,2024-04-10,1.28802,0.99355,0.00022,-0.47583,0.01168,0.03748
NVDA240412P00690000,NVDA,2024-04-12,690.00,put,0.06,0.05,0.03,28,0.07,21,257,590,2024-04-10,1.13192,-0.00242,0.00010,-0.13718,0.00486,-0.00012
NVDA240412C00695000,NVDA,2024-04-12,695.00,call,173.30,175.78,174.90,2,176.65,2,1,15,2024-04-10,1.26851,0.99279,0.00024,-0.50926,0.01289,0.03772
NVDA240412P00695000,NVDA,2024-04-12,695.00,put,0.09,0.06,0.04,22,0.07,25,119,750,2024-04-10,1.11241,-0.00274,0.00012,-0.15066,0.00543,-0.00013
NVDA240412C00700000,NVDA,2024-04-12,700.00,call,167.32,170.78,169.90,2,171.65,2,25,115,2024-04-10,1.22948,0.99271,0.00026,-0.50134,0.01302,0.03799
NVDA240412P00700000,NVDA,2024-04-12,700.00,put,0.09,0.07,0.06,7,0.07,25,817,2329,2024-04-10,1.09290,-0.00310,0.00013,-0.16548,0.00607,-0.00015
NVDA240412C00705000,NVDA,2024-04-12,705.00,call,161.37,165.80,164.95,2,166.65,2,4,20,2024-04-10,1.20997,0.99182,0.00029,-0.53727,0.01439,0.03822
NVDA240412P00705000,NVDA,2024-04-12,705.00,put,0.08,0.07,0.04,18,0.09,29,189,311,2024-04-10,1.07339,-0.00351,0.00015,-0.18180,0.00679,-0.00017
NVDA240412C00710000,NVDA,2024-04-12,710.00,call,156.50,160.82,159.95,2,161.70,2,5,39,2024-04-10,1.17095,0.99172,0.00030,-0.52847,0.01455,0.03849
NVDA240412P00710000,NVDA,2024-04-12,710.00,put,0.10,0.10,0.08,1,0.11,14,41,620,2024-04-10,1.07339,-0.00457,0.00019,-0.23013,0.00860,-0.00022
NVDA240412C00715000,NVDA,2024-04-12,715.00,call,151.52,155.82,154.95,2,156.70,2,1,20,2024-04-10,1.13192,0.99163,0.00031,-0.51903,0.01469,0.03876
NVDA240412P00715000,NVDA,2024-04-12,715.00,put,0.09,0.10,0.07,13,0.12,14,143,756,2024-04-10,1.03437,-0.00452,0.00020,-0.21958,0.00851,-0.00022
NVDA240412C00720000,NVDA,2024-04-12,720.00,call,149.05,150.82,149.95,2,151.70,2,7,64,2024-04-10,1.11241,0.99057,0.00035,-0.55750,0.01631,0.03898
NVDA240412P00720000,NVDA,2024-04-12,720.00,put,0.11,0.11,0.02,1,0.20,28,157,995,2024-04-10,1.01485,-0.00514,0.00023,-0.24143,0.00954,-0.00025
NVDA240412C00725000,NVDA,2024-04-12,725.00,call,148.84,145.85,145.00,2,146.70,2,1,27,2024-04-10,1.09290,0.98937,0.00040,-0.59938,0.01811,0.03919
NVDA240412P00725000,NVDA,2024-04-12,725.00,put,0.11,0.10,0.08,21,0.11,13,226,690,2024-04-10,0.97583,-0.00508,0.00023,-0.22982,0.00945,-0.00025
NVDA240412C00730000,NVDA,2024-04-12,730.00,call,125.10,140.88,140.00,2,141.75,2,1,38,2024-04-10,1.07339,0.98800,0.00045,-0.64496,0.02012,0.03940
NVDA240412P00730000,NVDA,2024-04-12,730.00,put,0.12,0.10,0.09,14,0.12,18,380,1736,2024-04-10,0.93681,-0.00501,0.00024,-0.21777,0.00933,-0.00024
NVDA240412C00735000,NVDA,2024-04-12,735.00,call,144.19,135.88,135.00,2,136.75,2,0,2,2024-04-10,1.03437,0.98778,0.00048,-0.63423,0.02044,0.03966
NVDA240412P00735000,NVDA,2024-04-12,735.00,put,0.11,0.09,0.07,1,0.11,1,164,1493,2024-04-10,0.89778,-0.00492,0.00025,-0.20532,0.00918,-0.00024
NVDA240412C00740000,NVDA,2024-04-12,740.00,call,127.10,130.88,130.00,2,131.75,2,1,73,2024-04-10,0.99534,0.98757,0.00050,-0.62275,0.02075,0.03993
NVDA240412P00740000,NVDA,2024-04-12,740.00,put,0.11,0.10,0.05,4,0.15,10,357,2273,2024-04-10,0.87827,-0.00565,0.00028,-0.22730,0.01039,-0.00028
NVDA240412C00745000,NVDA,2024-04-12,745.00,call,119.50,125.88,125.00,2,126.75,2,1,33,2024-04-10,0.95632,0.98736,0.00053,-0.61052,0.02106,0.04019
NVDA240412P00745000,NVDA,2024-04-12,745.00,put,0.12,0.14,0.11,24,0.16,4,197,817,2024-04-10,0.87827,-0.00756,0.00037,-0.29388,0.01343,-0.00037
NVDA240412C00750000,NVDA,2024-04-12,750.00,call,116.68,120.92,120.05,2,121.80,2,23,317,2024-04-10,0.93681,0.98558,0.00061,-0.66002,0.02359,0.04038
NVDA240412P00750000,NVDA,2024-04-12,750.00,put,0.12,0.12,0.12,35,0.13,2,3523,5328,2024-04-10,0.81974,-0.00641,0.00034,-0.23734,0.01162,-0.00031
NVDA240412C00755000,NVDA,2024-04-12,755.00,call,117.20,115.92,115.05,2,116.80,2,4,46,2024-04-10,0.89778,0.98529,0.00064,-0.64694,0.02400,0.04064
NVDA240412P00755000,NVDA,2024-04-12,755.00,put,0.13,0.14,0.12,13,0.15,17,409,1003,2024-04-10,0.80022,-0.00743,0.00040,-0.26392,0.01324,-0.00036
NVDA240412C00760000,NVDA,2024-04-12,760.00,call,112.35,110.92,110.05,2,111.80,2,78,109,2024-04-10,0.85876,0.98499,0.00068,-0.63307,0.02441,0.04090
NVDA240412P00760000,NVDA,2024-04-12,760.00,put,0.15,0.17,0.13,30,0.22,2,958,1559,2024-04-10,0.80022,-0.01006,0.00052,-0.34402,0.01726,-0.00049
NVDA240412C00765000,NVDA,2024-04-12,765.00,call,98.05,105.97,105.10,2,106.85,2,15,73,2024-04-10,0.83925,0.98271,0.00079,-0.68756,0.02755,0.04106
NVDA240412P00765000,NVDA,2024-04-12,765.00,put,0.18,0.17,0.08,18,0.25,25,778,1211,2024-04-10,0.76120,-0.01006,0.00055,-0.32732,0.01727,-0.00049
NVDA240412C00770000,NVDA,2024-04-12,770.00,call,100.23,100.95,100.25,10,101.65,30,78,63,2024-04-10,0.80022,0.98229,0.00085,-0.67296,0.02813,0.04132
NVDA240412P00770000,NVDA,2024-04-12,770.00,put,0.16,0.21,0.16,14,0.26,18,1790,2286,2024-04-10,0.74169,-0.01176,0.00064,-0.36509,0.01977,-0.00057
NVDA240412C00775000,NVDA,2024-04-12,775.00,call,90.00,95.97,95.25,5,96.70,29,35,214,2024-04-10,0.76120,0.98184,0.00091,-0.65754,0.02873,0.04157
NVDA240412P00775000,NVDA,2024-04-12,775.00,put,0.18,0.23,0.18,1,0.27,10,1745,2374,2024-04-10,0.72218,-0.01378,0.00076,-0.40762,0.02268,-0.00067
NVDA240412C00780000,NVDA,2024-04-12,780.00,call,90.55,90.97,90.15,2,91.80,28,282,268,2024-04-10,0.74169,0.97882,0.00106,-0.71841,0.03275,0.04170
NVDA240412P00780000,NVDA,2024-04-12,780.00,put,0.18,0.23,0.19,26,0.26,100,3636,4813,2024-04-10,0.68315,-0.01393,0.00081,-0.38914,0.02289,-0.00068
NVDA240412C00785000,NVDA,2024-04-12,785.00,call,87.00,86.03,85.30,10,86.75,32,55,77,2024-04-10,0.72218,0.97522,0.00125,-0.78619,0.03738,0.04180
NVDA240412P00785000,NVDA,2024-04-12,785.00,put,0.24,0.27,0.20,5,0.33,10,2204,2232,2024-04-10,0.66364,-0.01649,0.00096,-0.43683,0.02646,-0.00080
NVDA240412C00790000,NVDA,2024-04-12,790.00,call,81.30,81.00,80.20,24,81.80,33,188,748,2024-04-10,0.66364,0.97742,0.00125,-0.68586,0.03456,0.04218
NVDA240412P00790000,NVDA,2024-04-12,790.00,put,0.25,0.25,0.23,42,0.27,9,4825,4477,2024-04-10,0.62462,-0.01678,0.00104,-0.41725,0.02686,-0.00081
NVDA240412C00795000,NVDA,2024-04-12,795.00,call,73.95,76.10,75.35,23,76.85,31,63,247,2024-04-10,0.66364,0.96959,0.00161,-0.84773,0.04434,0.04207
NVDA240412P00795000,NVDA,2024-04-12,795.00,put,0.29,0.29,0.27,31,0.30,14,2961,3830,2024-04-10,0.60511,-0.02011,0.00125,-0.47142,0.03133,-0.00097
NVDA240412C00800000,NVDA,2024-04-12,800.00,call,71.93,71.22,70.50,27,71.95,29,748,1154,2024-04-10,0.64413,0.96396,0.00191,-0.93331,0.05100,0.04207
NVDA240412P00800000,NVDA,2024-04-12,800.00,put,0.33,0.32,0.30,21,0.33,2,39747,14746,2024-04-10,0.58560,-0.02420,0.00151,-0.53331,0.03664,-0.00117
