contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250221P00028000,NVDA,2025-02-21,28.00,put,0.00,0.04,0.01,146,0.07,312,0,3233,2024-12-11,1.34655,-0.00136,0.00005,-0.00256,0.00277,-0.00045
NVDA250221C00029000,NVDA,2025-02-21,29.00,call,104.51,110.67,110.00,250,111.35,250,0,112,2024-12-11,1.46362,0.99705,0.00010,-0.00921,0.00558,0.05569
NVDA250221P00029000,NVDA,2025-02-21,29.00,put,0.00,0.04,0.01,243,0.07,312,0,12023,2024-12-11,1.32704,-0.00148,0.00006,-0.00271,0.00297,-0.00049
NVDA250221C00030000,NVDA,2025-02-21,30.00,call,113.01,109.75,109.30,236,110.20,229,0,764,2024-12-11,1.54167,0.99531,0.00014,-0.01267,0.00845,0.05701
NVDA250221P00030000,NVDA,2025-02-21,30.00,put,0.00,0.02,0.01,219,0.03,11,0,8692,2024-12-11,1.20997,-0.00084,0.00004,-0.00147,0.00177,-0.00027
NVDA250221C00031000,NVDA,2025-02-21,31.00,call,108.95,108.78,108.20,318,109.35,335,0,246,2024-12-11,1.52216,0.99498,0.00015,-0.01324,0.00898,0.05885
NVDA250221P00031000,NVDA,2025-02-21,31.00,put,0.00,0.04,0.01,262,0.07,332,0,9049,2024-12-11,1.26851,-0.00151,0.00006,-0.00265,0.00304,-0.00049
NVDA250221C00032000,NVDA,2025-02-21,32.00,call,106.00,107.80,107.15,332,108.45,338,0,108,2024-12-11,1.50265,0.99463,0.00017,-0.01380,0.00953,0.06069
NVDA250221P00032000,NVDA,2025-02-21,32.00,put,0.00,0.04,0.01,309,0.07,312,0,3246,2024-12-11,1.24899,-0.00161,0.00007,-0.00276,0.00323,-0.00053
NVDA250221C00033000,NVDA,2025-02-21,33.00,call,112.67,106.78,106.30,265,107.25,242,0,485,2024-12-11,1.44411,0.99506,0.00016,-0.01287,0.00885,0.06282
NVDA250221P00033000,NVDA,2025-02-21,33.00,put,0.00,0.03,0.01,373,0.05,69,0,2855,2024-12-11,1.19046,-0.00133,0.00006,-0.00220,0.00270,-0.00043
NVDA250221C00034000,NVDA,2025-02-21,34.00,call,104.25,105.78,105.20,326,106.35,327,0,141,2024-12-11,1.40509,0.99515,0.00016,-0.01262,0.00870,0.06481
NVDA250221P00034000,NVDA,2025-02-21,34.00,put,0.02,0.04,0.01,420,0.07,332,25,3920,2024-12-11,1.19046,-0.00159,0.00007,-0.00261,0.00319,-0.00052
NVDA250221C00035000,NVDA,2025-02-21,35.00,call,108.16,104.83,104.20,326,105.45,326,0,127,2024-12-11,1.42460,0.99403,0.00019,-0.01459,0.01048,0.06637
NVDA250221P00035000,NVDA,2025-02-21,35.00,put,0.00,0.05,0.02,137,0.08,318,0,5549,2024-12-11,1.19046,-0.00190,0.00008,-0.00306,0.00375,-0.00062
NVDA250221C00036000,NVDA,2025-02-21,36.00,call,103.63,103.80,103.25,320,104.35,321,0,190,2024-12-11,1.34655,0.99501,0.00017,-0.01272,0.00893,0.06869
NVDA250221P00036000,NVDA,2025-02-21,36.00,put,0.02,0.05,0.02,202,0.07,312,25,11561,2024-12-11,1.17095,-0.00199,0.00009,-0.00314,0.00391,-0.00064
NVDA250221C00037000,NVDA,2025-02-21,37.00,call,100.72,102.85,102.20,334,103.50,338,0,132,2024-12-11,1.36606,0.99385,0.00021,-0.01467,0.01075,0.07024
NVDA250221P00037000,NVDA,2025-02-21,37.00,put,0.00,0.05,0.02,252,0.08,351,0,6087,2024-12-11,1.15144,-0.00208,0.00009,-0.00321,0.00406,-0.00067
NVDA250221C00038000,NVDA,2025-02-21,38.00,call,107.40,101.88,101.25,326,102.50,338,0,74,2024-12-11,1.36606,0.99304,0.00023,-0.01595,0.01199,0.07191
NVDA250221P00038000,NVDA,2025-02-21,38.00,put,0.00,0.04,0.02,312,0.06,358,0,15827,2024-12-11,1.09290,-0.00165,0.00008,-0.00247,0.00330,-0.00053
NVDA250221C00039000,NVDA,2025-02-21,39.00,call,106.72,100.92,100.30,318,101.55,338,0,83,2024-12-11,1.36606,0.99217,0.00025,-0.01731,0.01331,0.07356
NVDA250221P00039000,NVDA,2025-02-21,39.00,put,0.00,0.03,0.02,355,0.04,13,0,5110,2024-12-11,1.05388,-0.00147,0.00007,-0.00214,0.00297,-0.00047
NVDA250221C00040000,NVDA,2025-02-21,40.00,call,97.19,99.85,99.40,256,100.30,213,1,510,2024-12-11,1.26851,0.99401,0.00022,-0.01410,0.01051,0.07619
NVDA250221P00040000,NVDA,2025-02-21,40.00,put,0.02,0.04,0.03,155,0.04,79,9,2748,2024-12-11,1.05388,-0.00175,0.00009,-0.00251,0.00348,-0.00056
NVDA250221C00041000,NVDA,2025-02-21,41.00,call,97.58,98.88,98.30,323,99.45,329,0,244,2024-12-11,1.26851,0.99322,0.00024,-0.01528,0.01172,0.07788
NVDA250221P00041000,NVDA,2025-02-21,41.00,put,0.00,0.04,0.03,232,0.04,43,0,5725,2024-12-11,1.03437,-0.00180,0.00009,-0.00252,0.00356,-0.00057
NVDA250221C00042000,NVDA,2025-02-21,42.00,call,103.79,97.85,97.25,250,98.45,326,0,79,2024-12-11,1.20997,0.99408,0.00022,-0.01384,0.01040,0.08014
NVDA250221P00042000,NVDA,2025-02-21,42.00,put,0.00,0.05,0.03,312,0.07,312,0,229,2024-12-11,1.05388,-0.00244,0.00012,-0.00339,0.00470,-0.00078
NVDA250221C00043000,NVDA,2025-02-21,43.00,call,95.20,96.88,96.25,250,97.50,335,0,100,2024-12-11,1.20997,0.99330,0.00025,-0.01495,0.01160,0.08183
NVDA250221P00043000,NVDA,2025-02-21,43.00,put,0.00,0.04,0.03,419,0.04,5,0,132,2024-12-11,0.99534,-0.00186,0.00010,-0.00250,0.00368,-0.00059
NVDA250221C00044000,NVDA,2025-02-21,44.00,call,101.16,95.95,95.45,245,96.45,286,0,218,2024-12-11,1.22948,0.99181,0.00029,-0.01712,0.01385,0.08327
NVDA250221P00044000,NVDA,2025-02-21,44.00,put,0.00,0.05,0.04,147,0.06,376,0,3132,2024-12-11,1.01485,-0.00254,0.00013,-0.00338,0.00487,-0.00080
NVDA250221C00045000,NVDA,2025-02-21,45.00,call,92.23,94.90,94.45,49,95.35,56,0,456,2024-12-11,1.15144,0.99349,0.00026,-0.01451,0.01131,0.08583
NVDA250221P00045000,NVDA,2025-02-21,45.00,put,0.00,0.04,0.04,225,0.05,108,0,1790,2024-12-11,0.95632,-0.00190,0.00010,-0.00245,0.00375,-0.00060
NVDA250221C00046000,NVDA,2025-02-21,46.00,call,99.75,94.03,93.40,305,94.65,338,0,166,2024-12-11,1.22948,0.98980,0.00036,-0.01983,0.01678,0.08649
NVDA250221P00046000,NVDA,2025-02-21,46.00,put,0.00,0.04,0.04,312,0.05,110,0,352,2024-12-11,0.93681,-0.00191,0.00010,-0.00241,0.00376,-0.00060
NVDA250221C00047000,NVDA,2025-02-21,47.00,call,98.92,92.82,92.35,330,93.30,30,0,257,2024-12-11,1.01485,0.99605,0.00019,-0.01088,0.00725,0.09062
NVDA250221P00047000,NVDA,2025-02-21,47.00,put,0.00,0.04,0.04,424,0.05,1,0,201,2024-12-11,0.93681,-0.00225,0.00012,-0.00279,0.00436,-0.00070
NVDA250221C00048000,NVDA,2025-02-21,48.00,call,97.70,91.85,91.25,338,92.45,238,0,131,2024-12-11,1.01485,0.99546,0.00021,-0.01166,0.00820,0.09238
NVDA250221P00048000,NVDA,2025-02-21,48.00,put,0.00,0.06,0.05,70,0.06,152,0,1091,2024-12-11,0.95632,-0.00305,0.00016,-0.00376,0.00575,-0.00096
NVDA250221C00049000,NVDA,2025-02-21,49.00,call,96.87,90.95,90.55,225,91.35,37,0,238,2024-12-11,1.09290,0.99211,0.00032,-0.01610,0.01340,0.09321
NVDA250221P00049000,NVDA,2025-02-21,49.00,put,0.00,0.04,0.04,161,0.05,20,0,636,2024-12-11,0.89778,-0.00224,0.00013,-0.00266,0.00434,-0.00070
NVDA250221C00050000,NVDA,2025-02-21,50.00,call,95.34,89.97,89.55,240,90.40,51,0,384,2024-12-11,1.07339,0.99195,0.00033,-0.01621,0.01364,0.09512
NVDA250221P00050000,NVDA,2025-02-21,50.00,put,0.05,0.07,0.06,111,0.07,312,201,34395,2024-12-11,0.93681,-0.00355,0.00018,-0.00421,0.00658,-0.00112
NVDA250221C00051000,NVDA,2025-02-21,51.00,call,95.11,88.80,88.25,250,89.35,31,0,237,2024-12-11,0.83925,0.99817,0.00011,-0.00841,0.00361,0.09914
NVDA250221P00051000,NVDA,2025-02-21,51.00,put,0.00,0.07,0.06,182,0.07,144,0,626,2024-12-11,0.91729,-0.00355,0.00019,-0.00412,0.00658,-0.00111
NVDA250221C00052000,NVDA,2025-02-21,52.00,call,88.50,87.97,87.55,249,88.40,40,0,300,2024-12-11,1.01485,0.99249,0.00033,-0.01536,0.01283,0.09923
NVDA250221P00052000,NVDA,2025-02-21,52.00,put,0.00,0.07,0.06,298,0.07,251,0,1409,2024-12-11,0.89778,-0.00354,0.00019,-0.00402,0.00656,-0.00111
NVDA250221C00053000,NVDA,2025-02-21,53.00,call,87.85,86.93,86.45,320,87.40,36,0,187,2024-12-11,0.97583,0.99319,0.00031,-0.01442,0.01176,0.10143
NVDA250221P00053000,NVDA,2025-02-21,53.00,put,0.06,0.07,0.06,404,0.07,10,6,3279,2024-12-11,0.87827,-0.00351,0.00019,-0.00391,0.00652,-0.00109
NVDA250221C00054000,NVDA,2025-02-21,54.00,call,90.98,85.95,85.40,250,86.50,214,0,139,2024-12-11,0.95632,0.99315,0.00032,-0.01443,0.01183,0.10338
NVDA250221P00054000,NVDA,2025-02-21,54.00,put,0.00,0.07,0.06,392,0.07,11,0,349,2024-12-11,0.87827,-0.00405,0.00022,-0.00444,0.00741,-0.00126
NVDA250221C00055000,NVDA,2025-02-21,55.00,call,84.01,85.03,84.65,205,85.40,28,0,340,2024-12-11,0.99534,0.99046,0.00042,-0.01759,0.01583,0.10444
NVDA250221P00055000,NVDA,2025-02-21,55.00,put,0.07,0.08,0.07,251,0.08,222,5,4738,2024-12-11,0.85876,-0.00401,0.00022,-0.00430,0.00735,-0.00125
NVDA250221C00056000,NVDA,2025-02-21,56.00,call,83.64,84.03,83.60,251,84.45,38,0,332,2024-12-11,0.97583,0.99037,0.00043,-0.01758,0.01596,0.10638
NVDA250221P00056000,NVDA,2025-02-21,56.00,put,0.00,0.08,0.07,370,0.08,20,0,629,2024-12-11,0.85876,-0.00461,0.00025,-0.00487,0.00832,-0.00144
NVDA250221C00057000,NVDA,2025-02-21,57.00,call,86.87,83.05,82.60,267,83.50,48,0,1527,2024-12-11,0.95632,0.99030,0.00044,-0.01756,0.01606,0.10832
NVDA250221P00057000,NVDA,2025-02-21,57.00,put,0.00,0.08,0.08,141,0.09,254,0,867,2024-12-11,0.83925,-0.00455,0.00026,-0.00471,0.00823,-0.00141
NVDA250221C00058000,NVDA,2025-02-21,58.00,call,88.40,82.25,81.70,191,82.80,250,0,348,2024-12-11,1.03437,0.98449,0.00061,-0.02421,0.02412,0.10830
NVDA250221P00058000,NVDA,2025-02-21,58.00,put,0.00,0.08,0.08,367,0.09,203,0,1324,2024-12-11,0.81974,-0.00448,0.00026,-0.00453,0.00811,-0.00139
NVDA250221C00059000,NVDA,2025-02-21,59.00,call,87.67,81.08,80.65,250,81.50,40,0,1209,2024-12-11,0.93681,0.98912,0.00049,-0.01866,0.01774,0.11186
NVDA250221P00059000,NVDA,2025-02-21,59.00,put,0.00,0.10,0.09,119,0.10,285,0,276,2024-12-11,0.81974,-0.00513,0.00029,-0.00511,0.00916,-0.00159
NVDA250221C00060000,NVDA,2025-02-21,60.00,call,76.94,80.15,79.70,235,80.60,208,0,1763,2024-12-11,0.95632,0.98668,0.00058,-0.02123,0.02115,0.11300
NVDA250221P00060000,NVDA,2025-02-21,60.00,put,0.10,0.10,0.09,301,0.10,341,10,4084,2024-12-11,0.81974,-0.00586,0.00033,-0.00575,0.01030,-0.00182
NVDA250221C00060500,NVDA,2025-02-21,60.50,call,80.24,79.65,79.25,202,80.05,48,0,958,2024-12-11,0.93681,0.98727,0.00057,-0.02050,0.02034,0.11419
NVDA250221P00060500,NVDA,2025-02-21,60.50,put,0.00,0.10,0.09,366,0.11,229,0,339,2024-12-11,0.80022,-0.00539,0.00031,-0.00521,0.00956,-0.00167
NVDA250221C00061000,NVDA,2025-02-21,61.00,call,82.88,79.08,78.65,280,79.50,30,0,537,2024-12-11,0.89778,0.98908,0.00052,-0.01847,0.01781,0.11578
NVDA250221P00061000,NVDA,2025-02-21,61.00,put,0.00,0.11,0.10,115,0.11,263,0,1346,2024-12-11,0.80022,-0.00576,0.00033,-0.00552,0.01014,-0.00178
NVDA250221C00061500,NVDA,2025-02-21,61.50,call,75.50,78.67,78.30,167,79.05,45,0,1167,2024-12-11,0.91729,0.98722,0.00058,-0.02039,0.02041,0.11614
NVDA250221P00061500,NVDA,2025-02-21,61.50,put,0.00,0.11,0.10,212,0.11,427,0,312,2024-12-11,0.80022,-0.00614,0.00035,-0.00585,0.01074,-0.00190
NVDA250221C00062000,NVDA,2025-02-21,62.00,call,76.35,78.18,77.70,234,78.65,213,10,744,2024-12-11,0.91729,0.98655,0.00061,-0.02102,0.02133,0.11690
NVDA250221P00062000,NVDA,2025-02-21,62.00,put,0.00,0.11,0.10,238,0.11,250,0,7834,2024-12-11,0.80022,-0.00655,0.00037,-0.00619,0.01137,-0.00203
NVDA250221C00062500,NVDA,2025-02-21,62.50,call,80.97,77.72,77.30,179,78.15,221,0,537,2024-12-11,0.93681,0.98447,0.00067,-0.02316,0.02415,0.11718
NVDA250221P00062500,NVDA,2025-02-21,62.50,put,0.00,0.11,0.10,256,0.12,180,0,2645,2024-12-11,0.78071,-0.00602,0.00035,-0.00560,0.01055,-0.00186
NVDA250221C00063000,NVDA,2025-02-21,63.00,call,80.97,77.15,76.75,229,77.55,36,0,889,2024-12-11,0.87827,0.98786,0.00058,-0.01950,0.01952,0.11931
NVDA250221P00063000,NVDA,2025-02-21,63.00,put,0.00,0.11,0.11,192,0.12,312,0,1169,2024-12-11,0.78071,-0.00642,0.00037,-0.00593,0.01117,-0.00199
NVDA250221C00063500,NVDA,2025-02-21,63.50,call,81.08,76.65,76.20,262,77.10,50,0,668,2024-12-11,0.87827,0.98720,0.00061,-0.02010,0.02043,0.12007
NVDA250221P00063500,NVDA,2025-02-21,63.50,put,0.00,0.11,0.11,213,0.12,171,0,332,2024-12-11,0.78071,-0.00685,0.00040,-0.00628,0.01182,-0.00212
NVDA250221C00064000,NVDA,2025-02-21,64.00,call,80.96,76.17,75.75,237,76.60,48,0,1542,2024-12-11,0.87827,0.98652,0.00064,-0.02072,0.02137,0.12083
NVDA250221P00064000,NVDA,2025-02-21,64.00,put,0.00,0.11,0.11,302,0.12,78,0,1157,2024-12-11,0.76120,-0.00627,0.00038,-0.00566,0.01094,-0.00193
NVDA250221C00064500,NVDA,2025-02-21,64.50,call,81.26,75.72,75.35,166,76.10,40,0,1044,2024-12-11,0.87827,0.98582,0.00066,-0.02135,0.02233,0.12158
NVDA250221P00064500,NVDA,2025-02-21,64.50,put,0.00,0.12,0.12,144,0.13,346,0,1830,2024-12-11,0.76120,-0.00669,0.00040,-0.00599,0.01159,-0.00206
NVDA250221C00065000,NVDA,2025-02-21,65.00,call,81.90,75.15,74.85,182,75.45,20,0,1265,2024-12-11,0.83925,0.98796,0.00060,-0.01914,0.01939,0.12327
NVDA250221P00065000,NVDA,2025-02-21,65.00,put,0.12,0.12,0.12,328,0.13,208,5,10667,2024-12-11,0.76120,-0.00713,0.00042,-0.00634,0.01226,-0.00220
NVDA250221C00065500,NVDA,2025-02-21,65.50,call,75.65,74.72,74.25,252,75.20,223,0,274,2024-12-11,0.85876,0.98585,0.00068,-0.02115,0.02229,0.12356
NVDA250221P00065500,NVDA,2025-02-21,65.50,put,0.00,0.12,0.12,564,0.13,145,0,393,2024-12-11,0.76120,-0.00759,0.00044,-0.00670,0.01295,-0.00235
NVDA250221C00066000,NVDA,2025-02-21,66.00,call,79.82,74.22,73.85,191,74.60,36,0,963,2024-12-11,0.85876,0.98511,0.00071,-0.02179,0.02328,0.12430
NVDA250221P00066000,NVDA,2025-02-21,66.00,put,0.00,0.13,0.12,362,0.14,342,0,2100,2024-12-11,0.76120,-0.00808,0.00047,-0.00707,0.01368,-0.00250
NVDA250221C00066500,NVDA,2025-02-21,66.50,call,81.55,73.67,73.25,251,74.10,33,0,446,2024-12-11,0.81974,0.98739,0.00064,-0.01950,0.02017,0.12604
NVDA250221P00066500,NVDA,2025-02-21,66.50,put,0.00,0.14,0.13,158,0.14,158,0,91,2024-12-11,0.76120,-0.00858,0.00050,-0.00746,0.01443,-0.00266
NVDA250221C00067000,NVDA,2025-02-21,67.00,call,71.04,73.22,72.85,202,73.60,31,0,1182,2024-12-11,0.83925,0.98516,0.00072,-0.02156,0.02321,0.12629
NVDA250221P00067000,NVDA,2025-02-21,67.00,put,0.00,0.14,0.13,595,0.15,224,0,562,2024-12-11,0.74169,-0.00788,0.00047,-0.00674,0.01339,-0.00243
NVDA250221C00067500,NVDA,2025-02-21,67.50,call,65.70,72.70,72.30,243,73.10,31,0,697,2024-12-11,0.81974,0.98599,0.00070,-0.02069,0.02209,0.12755
NVDA250221P00067500,NVDA,2025-02-21,67.50,put,0.00,0.15,0.14,94,0.15,276,0,1644,2024-12-11,0.74169,-0.00838,0.00050,-0.00712,0.01413,-0.00258
NVDA250221C00068000,NVDA,2025-02-21,68.00,call,78.40,72.28,71.90,181,72.65,40,0,965,2024-12-11,0.83925,0.98361,0.00079,-0.02286,0.02529,0.12774
NVDA250221P00068000,NVDA,2025-02-21,68.00,put,0.14,0.15,0.14,475,0.15,196,18,638,2024-12-11,0.74169,-0.00891,0.00053,-0.00750,0.01491,-0.00275
NVDA250221C00068500,NVDA,2025-02-21,68.50,call,72.75,71.78,71.30,251,72.25,218,0,832,2024-12-11,0.83925,0.98279,0.00082,-0.02354,0.02636,0.12845
NVDA250221P00068500,NVDA,2025-02-21,68.50,put,0.00,0.15,0.14,810,0.16,418,0,770,2024-12-11,0.74169,-0.00946,0.00055,-0.00791,0.01571,-0.00292
NVDA250221C00069000,NVDA,2025-02-21,69.00,call,74.19,71.30,70.95,135,71.65,35,0,1051,2024-12-11,0.83925,0.98194,0.00085,-0.02423,0.02747,0.12916
NVDA250221P00069000,NVDA,2025-02-21,69.00,put,0.00,0.15,0.15,211,0.16,144,0,1660,2024-12-11,0.72218,-0.00868,0.00053,-0.00714,0.01457,-0.00267
NVDA250221C00069500,NVDA,2025-02-21,69.50,call,71.72,70.78,70.40,187,71.15,32,0,784,2024-12-11,0.81974,0.98286,0.00084,-0.02325,0.02627,0.13045
NVDA250221P00069500,NVDA,2025-02-21,69.50,put,0.00,0.16,0.15,732,0.17,507,0,764,2024-12-11,0.72218,-0.00922,0.00056,-0.00753,0.01537,-0.00284
NVDA250221C00070000,NVDA,2025-02-21,70.00,call,65.70,70.25,69.85,237,70.65,29,0,1743,2024-12-11,0.80022,0.98380,0.00082,-0.02229,0.02503,0.13175
NVDA250221P00070000,NVDA,2025-02-21,70.00,put,0.16,0.17,0.16,227,0.17,223,43,7384,2024-12-11,0.72218,-0.00979,0.00059,-0.00793,0.01619,-0.00302
NVDA250221C00070500,NVDA,2025-02-21,70.50,call,74.07,69.83,69.45,173,70.20,43,0,479,2024-12-11,0.81974,0.98113,0.00091,-0.02462,0.02852,0.13185
NVDA250221P00070500,NVDA,2025-02-21,70.50,put,0.17,0.17,0.16,554,0.17,82,2,642,2024-12-11,0.72218,-0.01039,0.00062,-0.00835,0.01705,-0.00320
NVDA250221C00071000,NVDA,2025-02-21,71.00,call,72.45,69.33,68.95,173,69.70,38,0,516,2024-12-11,0.80022,0.98212,0.00089,-0.02361,0.02724,0.13316
NVDA250221P00071000,NVDA,2025-02-21,71.00,put,0.00,0.17,0.16,574,0.18,315,0,596,2024-12-11,0.70267,-0.00952,0.00059,-0.00752,0.01580,-0.00292
NVDA250221C00071500,NVDA,2025-02-21,71.50,call,77.60,68.78,68.35,258,69.20,35,0,639,2024-12-11,0.78071,0.98312,0.00087,-0.02261,0.02592,0.13448
NVDA250221P00071500,NVDA,2025-02-21,71.50,put,0.00,0.18,0.17,837,0.19,552,0,15893,2024-12-11,0.70267,-0.01011,0.00062,-0.00793,0.01665,-0.00310
NVDA250221C00072000,NVDA,2025-02-21,72.00,call,72.90,68.18,67.65,473,68.70,60,0,211,2024-12-11,0.72218,0.98766,0.00072,-0.01864,0.01980,0.13694
NVDA250221P00072000,NVDA,2025-02-21,72.00,put,0.18,0.18,0.17,445,0.19,235,2,455,2024-12-11,0.70267,-0.01073,0.00065,-0.00834,0.01753,-0.00330
NVDA250221C00072500,NVDA,2025-02-21,72.50,call,72.08,67.80,67.40,251,68.20,48,0,515,2024-12-11,0.76120,0.98331,0.00088,-0.02225,0.02567,0.13652
NVDA250221P00072500,NVDA,2025-02-21,72.50,put,0.00,0.18,0.18,400,0.19,93,0,1875,2024-12-11,0.70267,-0.01137,0.00069,-0.00878,0.01844,-0.00350
NVDA250221C00073000,NVDA,2025-02-21,73.00,call,76.30,67.35,66.90,251,67.80,63,0,465,2024-12-11,0.78071,0.98045,0.00098,-0.02462,0.02938,0.13656
NVDA250221P00073000,NVDA,2025-02-21,73.00,put,0.00,0.20,0.19,184,0.20,223,0,31969,2024-12-11,0.70267,-0.01204,0.00072,-0.00922,0.01939,-0.00371
NVDA250221C00073500,NVDA,2025-02-21,73.50,call,69.25,66.90,66.45,220,67.35,234,0,505,2024-12-11,0.78071,0.97950,0.00102,-0.02532,0.03059,0.13723
NVDA250221P00073500,NVDA,2025-02-21,73.50,put,0.00,0.20,0.19,227,0.20,91,0,1153,2024-12-11,0.70267,-0.01275,0.00076,-0.00969,0.02036,-0.00392
NVDA250221C00074000,NVDA,2025-02-21,74.00,call,66.58,66.40,66.00,184,66.80,56,0,559,2024-12-11,0.78071,0.97851,0.00107,-0.02603,0.03184,0.13790
NVDA250221P00074000,NVDA,2025-02-21,74.00,put,0.00,0.20,0.19,78,0.21,201,0,1440,2024-12-11,0.68315,-0.01171,0.00072,-0.00875,0.01892,-0.00359
NVDA250221C00074500,NVDA,2025-02-21,74.50,call,72.10,65.88,65.40,289,66.35,211,0,695,2024-12-11,0.76120,0.97968,0.00104,-0.02491,0.03037,0.13927
NVDA250221P00074500,NVDA,2025-02-21,74.50,put,0.00,0.21,0.20,263,0.21,118,0,16244,2024-12-11,0.68315,-0.01241,0.00076,-0.00919,0.01989,-0.00381
NVDA250221C00075000,NVDA,2025-02-21,75.00,call,68.40,65.38,64.95,236,65.80,65,0,1183,2024-12-11,0.76120,0.97869,0.00108,-0.02561,0.03162,0.13993
NVDA250221P00075000,NVDA,2025-02-21,75.00,put,0.21,0.21,0.21,513,0.22,644,6,7616,2024-12-11,0.68315,-0.01313,0.00080,-0.00966,0.02089,-0.00403
NVDA250221C00075500,NVDA,2025-02-21,75.50,call,72.00,64.85,64.45,266,65.25,38,0,957,2024-12-11,0.74169,0.97990,0.00106,-0.02448,0.03008,0.14132
NVDA250221P00075500,NVDA,2025-02-21,75.50,put,0.00,0.22,0.21,555,0.23,528,0,190,2024-12-11,0.68315,-0.01389,0.00084,-0.01013,0.02193,-0.00427
NVDA250221C00076000,NVDA,2025-02-21,76.00,call,60.04,64.40,63.95,434,64.85,58,0,384,2024-12-11,0.74169,0.97891,0.00110,-0.02517,0.03134,0.14198
NVDA250221P00076000,NVDA,2025-02-21,76.00,put,0.00,0.22,0.21,236,0.23,198,0,32203,2024-12-11,0.66364,-0.01274,0.00080,-0.00914,0.02036,-0.00390
NVDA250221C00076500,NVDA,2025-02-21,76.50,call,59.05,64.00,63.60,44,64.40,229,0,812,2024-12-11,0.76120,0.97551,0.00122,-0.02781,0.03554,0.14185
NVDA250221P00076500,NVDA,2025-02-21,76.50,put,0.00,0.23,0.22,95,0.24,216,0,1742,2024-12-11,0.66364,-0.01350,0.00084,-0.00960,0.02139,-0.00413
NVDA250221C00077000,NVDA,2025-02-21,77.00,call,67.80,63.45,63.10,45,63.80,57,0,536,2024-12-11,0.74169,0.97681,0.00120,-0.02660,0.03394,0.14327
NVDA250221P00077000,NVDA,2025-02-21,77.00,put,0.00,0.23,0.23,230,0.24,121,0,858,2024-12-11,0.66364,-0.01428,0.00088,-0.01007,0.02246,-0.00437
NVDA250221C00077500,NVDA,2025-02-21,77.50,call,63.00,62.92,62.50,239,63.35,53,0,1379,2024-12-11,0.72218,0.97814,0.00117,-0.02540,0.03229,0.14469
NVDA250221P00077500,NVDA,2025-02-21,77.50,put,0.00,0.24,0.24,187,0.25,105,0,1912,2024-12-11,0.66364,-0.01510,0.00093,-0.01056,0.02356,-0.00463
NVDA250221C00078000,NVDA,2025-02-21,78.00,call,62.30,62.48,62.00,415,62.95,254,0,3311,2024-12-11,0.74169,0.97458,0.00129,-0.02808,0.03667,0.14451
NVDA250221P00078000,NVDA,2025-02-21,78.00,put,0.00,0.25,0.24,183,0.26,194,0,3617,2024-12-11,0.66364,-0.01595,0.00097,-0.01107,0.02469,-0.00489
NVDA250221C00078500,NVDA,2025-02-21,78.50,call,61.77,61.95,61.30,454,62.60,329,0,215,2024-12-11,0.72218,0.97597,0.00127,-0.02683,0.03498,0.14596
NVDA250221P00078500,NVDA,2025-02-21,78.50,put,0.00,0.26,0.25,212,0.26,96,0,1005,2024-12-11,0.66364,-0.01683,0.00102,-0.01159,0.02586,-0.00517
NVDA250221C00079000,NVDA,2025-02-21,79.00,call,61.28,61.45,61.00,277,61.90,53,0,1258,2024-12-11,0.70267,0.97739,0.00124,-0.02559,0.03323,0.14741
NVDA250221P00079000,NVDA,2025-02-21,79.00,put,0.00,0.27,0.26,18,0.27,527,0,4034,2024-12-11,0.66364,-0.01775,0.00107,-0.01213,0.02707,-0.00545
NVDA250221C00079500,NVDA,2025-02-21,79.50,call,54.40,61.00,60.60,193,61.40,73,0,486,2024-12-11,0.72218,0.97365,0.00137,-0.02831,0.03779,0.14718
NVDA250221P00079500,NVDA,2025-02-21,79.50,put,0.00,0.27,0.26,620,0.28,439,0,238,2024-12-11,0.64413,-0.01636,0.00102,-0.01098,0.02525,-0.00501
NVDA250221C00080000,NVDA,2025-02-21,80.00,call,60.88,60.47,60.05,256,60.90,47,1,2792,2024-12-11,0.70267,0.97514,0.00134,-0.02702,0.03599,0.14866
NVDA250221P00080000,NVDA,2025-02-21,80.00,put,0.28,0.28,0.27,450,0.28,271,64,17324,2024-12-11,0.64413,-0.01728,0.00107,-0.01150,0.02645,-0.00529
NVDA250221C00081000,NVDA,2025-02-21,81.00,call,56.74,59.55,59.10,211,60.00,229,100,1096,2024-12-11,0.70267,0.97273,0.00145,-0.02851,0.03889,0.14985
NVDA250221P00081000,NVDA,2025-02-21,81.00,put,0.00,0.29,0.28,315,0.30,380,0,1721,2024-12-11,0.64413,-0.01922,0.00117,-0.01258,0.02897,-0.00589
NVDA250221C00082000,NVDA,2025-02-21,82.00,call,55.48,58.50,58.10,429,58.90,41,0,893,2024-12-11,0.68315,0.97309,0.00147,-0.02791,0.03847,0.15195
NVDA250221P00082000,NVDA,2025-02-21,82.00,put,0.00,0.31,0.30,266,0.32,493,0,1535,2024-12-11,0.62462,-0.01869,0.00118,-0.01190,0.02828,-0.00571
NVDA250221C00083000,NVDA,2025-02-21,83.00,call,62.70,57.60,57.15,205,58.05,241,0,1057,2024-12-11,0.68315,0.97050,0.00159,-0.02943,0.04151,0.15309
