contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240830P00131000,NVDA,2024-08-30,131.00,put,26.33,27.83,27.55,23,28.10,77,18,402,2024-08-06,0.78071,-0.84692,0.01132,-0.08580,0.06318,-0.07634
NVDA240830C00132000,NVDA,2024-08-30,132.00,call,1.28,1.29,1.26,42,1.33,27,412,2302,2024-08-06,0.76120,0.13707,0.01078,-0.09490,0.05865,0.00854
NVDA240830P00132000,NVDA,2024-08-30,132.00,put,26.58,28.73,28.40,1,29.05,147,42,637,2024-08-06,0.78071,-0.85572,0.01088,-0.08155,0.06072,-0.07753
NVDA240830C00133000,NVDA,2024-08-30,133.00,call,1.20,1.19,1.16,42,1.23,29,820,2216,2024-08-06,0.76120,0.12877,0.01033,-0.09087,0.05618,0.00803
NVDA240830P00133000,NVDA,2024-08-30,133.00,put,27.00,29.75,29.35,50,30.15,144,21,160,2024-08-06,0.80022,-0.85707,0.01055,-0.08321,0.06034,-0.07829
NVDA240830C00134000,NVDA,2024-08-30,134.00,call,1.21,1.11,1.08,26,1.15,71,164,1785,2024-08-06,0.76120,0.12088,0.00988,-0.08692,0.05375,0.00755
NVDA240830P00134000,NVDA,2024-08-30,134.00,put,27.71,30.55,30.20,37,30.90,81,11,454,2024-08-06,0.78071,-0.87211,0.01002,-0.07321,0.05591,-0.07984
NVDA240830C00135000,NVDA,2024-08-30,135.00,call,1.03,1.02,1.00,74,1.05,1,4045,25442,2024-08-06,0.76120,0.11339,0.00944,-0.08304,0.05137,0.00709
NVDA240830P00135000,NVDA,2024-08-30,135.00,put,31.40,31.55,31.25,42,31.85,113,63,1565,2024-08-06,0.80022,-0.87286,0.00974,-0.07494,0.05569,-0.08056
NVDA240830C00136000,NVDA,2024-08-30,136.00,call,0.96,0.96,0.94,1,0.99,30,563,1668,2024-08-06,0.76120,0.10629,0.00902,-0.07925,0.04904,0.00666
NVDA240830P00136000,NVDA,2024-08-30,136.00,put,29.31,32.45,31.80,40,33.10,31,7,127,2024-08-06,0.80022,-0.88020,0.00934,-0.07091,0.05341,-0.08166
NVDA240830C00137000,NVDA,2024-08-30,137.00,call,0.91,0.90,0.86,31,0.93,78,419,1589,2024-08-06,0.76120,0.09956,0.00860,-0.07555,0.04676,0.00624
NVDA240830P00137000,NVDA,2024-08-30,137.00,put,30.20,33.38,32.70,83,34.05,32,4,78,2024-08-06,0.80022,-0.88718,0.00895,-0.06696,0.05118,-0.08274
NVDA240830C00138000,NVDA,2024-08-30,138.00,call,0.84,0.83,0.80,94,0.86,84,242,900,2024-08-06,0.76120,0.09320,0.00819,-0.07195,0.04455,0.00585
NVDA240830P00138000,NVDA,2024-08-30,138.00,put,32.25,34.35,33.70,77,35.00,56,9,108,2024-08-06,0.81974,-0.88734,0.00873,-0.06880,0.05113,-0.08342
NVDA240830C00139000,NVDA,2024-08-30,139.00,call,0.97,0.78,0.76,2,0.80,106,105,959,2024-08-06,0.76120,0.08718,0.00779,-0.06845,0.04239,0.00548
NVDA240830P00139000,NVDA,2024-08-30,139.00,put,0.00,35.28,34.60,87,35.95,56,0,71,2024-08-06,0.81974,-0.89377,0.00837,-0.06496,0.04902,-0.08447
NVDA240830C00140000,NVDA,2024-08-30,140.00,call,0.74,0.73,0.72,19,0.75,90,5190,16207,2024-08-06,0.76120,0.08150,0.00741,-0.06506,0.04030,0.00513
NVDA240830P00140000,NVDA,2024-08-30,140.00,put,34.12,36.27,35.90,33,36.65,20,736,846,2024-08-06,0.83925,-0.89366,0.00818,-0.06687,0.04906,-0.08513
NVDA240830C00141000,NVDA,2024-08-30,141.00,call,0.70,0.67,0.64,286,0.70,255,191,657,2024-08-06,0.76120,0.07614,0.00704,-0.06177,0.03828,0.00480
NVDA240830P00141000,NVDA,2024-08-30,141.00,put,36.87,37.17,36.80,43,37.55,16,100,138,2024-08-06,0.81974,-0.90571,0.00767,-0.05752,0.04493,-0.08651
NVDA240830C00142000,NVDA,2024-08-30,142.00,call,0.63,0.63,0.61,81,0.65,305,149,829,2024-08-06,0.76120,0.07109,0.00668,-0.05860,0.03632,0.00448
NVDA240830P00142000,NVDA,2024-08-30,142.00,put,35.08,38.15,37.50,88,38.80,59,5,67,2024-08-06,0.83925,-0.90526,0.00752,-0.05948,0.04509,-0.08715
NVDA240830C00143000,NVDA,2024-08-30,143.00,call,0.74,0.58,0.56,42,0.61,267,38,418,2024-08-06,0.76120,0.06634,0.00633,-0.05554,0.03443,0.00419
NVDA240830P00143000,NVDA,2024-08-30,143.00,put,0.00,39.15,38.50,86,39.80,65,0,71,2024-08-06,0.85876,-0.90477,0.00738,-0.06148,0.04526,-0.08779
NVDA240830C00144000,NVDA,2024-08-30,144.00,call,0.53,0.55,0.53,230,0.57,316,45,1232,2024-08-06,0.78071,0.06733,0.00624,-0.05760,0.03483,0.00424
NVDA240830P00144000,NVDA,2024-08-30,144.00,put,0.00,40.10,39.45,92,40.75,63,0,19,2024-08-06,0.85876,-0.91002,0.00707,-0.05794,0.04340,-0.08876
NVDA240830C00145000,NVDA,2024-08-30,145.00,call,0.52,0.52,0.50,389,0.54,355,887,6367,2024-08-06,0.78071,0.06295,0.00593,-0.05465,0.03306,0.00397
NVDA240830P00145000,NVDA,2024-08-30,145.00,put,0.00,41.05,40.45,87,41.65,54,0,24,2024-08-06,0.85876,-0.91502,0.00678,-0.05449,0.04159,-0.08972
NVDA240830C00146000,NVDA,2024-08-30,146.00,call,0.60,0.48,0.46,251,0.50,292,18,423,2024-08-06,0.78071,0.05881,0.00562,-0.05181,0.03135,0.00371
NVDA240830P00146000,NVDA,2024-08-30,146.00,put,0.00,42.03,41.35,105,42.70,67,0,154,2024-08-06,0.85876,-0.91977,0.00649,-0.05112,0.03983,-0.09067
NVDA240830C00147000,NVDA,2024-08-30,147.00,call,0.57,0.45,0.43,366,0.47,443,54,1373,2024-08-06,0.78071,0.05492,0.00532,-0.04908,0.02970,0.00347
NVDA240830P00147000,NVDA,2024-08-30,147.00,put,0.00,43.00,42.35,68,43.65,69,0,51,2024-08-06,0.87827,-0.91890,0.00640,-0.05320,0.04015,-0.09128
NVDA240830C00148000,NVDA,2024-08-30,148.00,call,0.46,0.43,0.41,220,0.45,419,136,507,2024-08-06,0.78071,0.05126,0.00504,-0.04646,0.02812,0.00324
NVDA240830P00148000,NVDA,2024-08-30,148.00,put,0.00,43.97,43.30,76,44.65,45,0,6,2024-08-06,0.87827,-0.92333,0.00613,-0.04994,0.03848,-0.09221
NVDA240830C00149000,NVDA,2024-08-30,149.00,call,0.46,0.41,0.38,352,0.43,49,212,618,2024-08-06,0.78071,0.04781,0.00477,-0.04394,0.02660,0.00302
NVDA240830P00149000,NVDA,2024-08-30,149.00,put,0.00,44.97,44.30,76,45.65,52,0,6,2024-08-06,0.89778,-0.92235,0.00606,-0.05206,0.03885,-0.09281
NVDA240830C00150000,NVDA,2024-08-30,150.00,call,0.38,0.38,0.36,106,0.40,389,2883,15762,2024-08-06,0.78071,0.04458,0.00451,-0.04153,0.02515,0.00282
NVDA240830P00150000,NVDA,2024-08-30,150.00,put,45.93,45.95,45.60,54,46.30,14,1,297,2024-08-06,0.89778,-0.92649,0.00581,-0.04889,0.03727,-0.09372
NVDA240830C00155000,NVDA,2024-08-30,155.00,call,0.29,0.29,0.27,347,0.31,632,291,2840,2024-08-06,0.80022,0.03490,0.00360,-0.03484,0.02061,0.00221
NVDA240830P00155000,NVDA,2024-08-30,155.00,put,0.00,50.90,50.30,91,51.50,57,0,3,2024-08-06,0.95632,-0.93063,0.00522,-0.04941,0.03564,-0.09728
NVDA240830C00160000,NVDA,2024-08-30,160.00,call,0.23,0.23,0.22,5,0.24,380,1555,2881,2024-08-06,0.81974,0.02767,0.00290,-0.02943,0.01701,0.00175
NVDA240830P00160000,NVDA,2024-08-30,160.00,put,0.00,55.85,55.05,139,56.65,96,0,16,2024-08-06,0.99534,-0.93786,0.00460,-0.04543,0.03273,-0.10101
NVDA240830C00165000,NVDA,2024-08-30,165.00,call,0.17,0.18,0.16,281,0.20,667,344,2542,2024-08-06,0.83925,0.02223,0.00236,-0.02506,0.01416,0.00141
NVDA240830P00165000,NVDA,2024-08-30,165.00,put,0.00,60.22,58.80,250,61.65,101,0,0,2024-08-06,0.70267,-0.99263,0.00109,0.01593,0.00545,-0.10764
NVDA240830C00170000,NVDA,2024-08-30,170.00,call,0.14,0.15,0.13,240,0.16,404,2187,3223,2024-08-06,0.85876,0.01810,0.00194,-0.02153,0.01189,0.00115
NVDA240830P00170000,NVDA,2024-08-30,170.00,put,0.00,65.80,65.05,143,66.55,84,0,0,2024-08-06,1.09290,-0.94434,0.00384,-0.04437,0.03002,-0.10798
NVDA240830C00175000,NVDA,2024-08-30,175.00,call,0.14,0.12,0.11,258,0.14,777,49,767,2024-08-06,0.87827,0.01493,0.00161,-0.01866,0.01008,0.00095
NVDA240830P00175000,NVDA,2024-08-30,175.00,put,0.00,70.80,70.05,143,71.55,83,0,0,2024-08-06,1.15144,-0.94463,0.00363,-0.04699,0.02989,-0.11130
NVDA240830C00180000,NVDA,2024-08-30,180.00,call,0.11,0.12,0.10,1,0.13,706,286,1351,2024-08-06,0.91729,0.01428,0.00148,-0.01875,0.00971,0.00090
NVDA240830P00180000,NVDA,2024-08-30,180.00,put,0.00,75.17,73.80,250,76.55,84,0,0,2024-08-06,0.83925,-0.99211,0.00097,0.01596,0.00579,-0.11744
NVDA240830C00185000,NVDA,2024-08-30,185.00,call,0.10,0.10,0.07,328,0.12,756,72,607,2024-08-06,0.93681,0.01213,0.00126,-0.01662,0.00843,0.00077
NVDA240830P00185000,NVDA,2024-08-30,185.00,put,0.00,80.17,78.80,250,81.55,84,0,0,2024-08-06,0.89778,-0.99089,0.00102,0.01451,0.00657,-0.12064
NVDA240830C00190000,NVDA,2024-08-30,190.00,call,0.07,0.09,0.07,5,0.11,784,224,2131,2024-08-06,0.95632,0.01042,0.00108,-0.01486,0.00739,0.00066
NVDA240830P00190000,NVDA,2024-08-30,190.00,put,0.00,85.80,85.05,143,86.55,83,0,0,2024-08-06,1.30753,-0.94653,0.00311,-0.05228,0.02908,-0.12129
NVDA240830C00195000,NVDA,2024-08-30,195.00,call,0.07,0.08,0.05,374,0.10,796,4,164,2024-08-06,0.97583,0.00905,0.00094,-0.01340,0.00653,0.00057
NVDA240830P00195000,NVDA,2024-08-30,195.00,put,0.00,90.17,88.80,250,91.55,84,0,0,2024-08-06,1.01485,-0.98817,0.00114,0.01078,0.00824,-0.12703
NVDA240830C00200000,NVDA,2024-08-30,200.00,call,0.07,0.07,0.06,1,0.07,3,263,4001,2024-08-06,0.99534,0.00795,0.00082,-0.01219,0.00583,0.00050
NVDA240830P00200000,NVDA,2024-08-30,200.00,put,0.00,95.17,93.80,1,96.55,84,0,0,2024-08-06,1.07339,-0.98668,0.00119,0.00848,0.00914,-0.13021
NVDA240830C00205000,NVDA,2024-08-30,205.00,call,0.06,0.05,0.04,7,0.06,10,75,109,2024-08-06,0.99534,0.00607,0.00065,-0.00961,0.00459,0.00038
NVDA240830P00205000,NVDA,2024-08-30,205.00,put,0.00,100.17,98.80,250,101.55,84,0,0,2024-08-06,1.13192,-0.98509,0.00124,0.00588,0.01007,-0.13340
NVDA240830C00210000,NVDA,2024-08-30,210.00,call,0.05,0.04,0.03,36,0.06,1,15,185,2024-08-06,1.01485,0.00542,0.00057,-0.00886,0.00416,0.00034
NVDA240830P00210000,NVDA,2024-08-30,210.00,put,0.00,105.80,105.05,143,106.55,83,0,0,2024-08-06,1.50265,-0.94693,0.00269,-0.06064,0.02891,-0.13448
NVDA240830C00215000,NVDA,2024-08-30,215.00,call,0.04,0.03,0.01,84,0.05,10,17,156,2024-08-06,1.01485,0.00417,0.00045,-0.00701,0.00329,0.00026
NVDA240830P00215000,NVDA,2024-08-30,215.00,put,0.00,110.17,108.80,251,111.55,84,0,0,2024-08-06,1.22948,-0.98330,0.00126,0.00262,0.01110,-0.13985
NVDA240830C00220000,NVDA,2024-08-30,220.00,call,0.03,0.04,0.03,100,0.04,1,185,19212,2024-08-06,1.07339,0.00519,0.00052,-0.00901,0.00399,0.00033
NVDA240830P00220000,NVDA,2024-08-30,220.00,put,0.00,115.17,113.80,250,116.55,84,0,0,2024-08-06,1.26851,-0.98311,0.00124,0.00216,0.01121,-0.14312
NVDA240906C00050000,NVDA,2024-09-06,50.00,call,55.44,54.55,53.95,63,55.15,84,126,60,2024-08-06,1.09290,0.99344,0.00055,-0.01701,0.00559,0.04163
NVDA240906P00050000,NVDA,2024-09-06,50.00,put,0.16,0.17,0.16,371,0.19,311,166,1109,2024-08-06,1.20997,-0.01152,0.00082,-0.01767,0.00916,-0.00116
NVDA240906C00055000,NVDA,2024-09-06,55.00,call,57.16,49.65,49.05,33,50.25,40,0,4,2024-08-06,1.05388,0.98779,0.00099,-0.02417,0.00964,0.04529
NVDA240906P00055000,NVDA,2024-09-06,55.00,put,0.27,0.26,0.24,348,0.28,367,96,88,2024-08-06,1.15144,-0.01845,0.00129,-0.02519,0.01373,-0.00186
NVDA240906C00060000,NVDA,2024-09-06,60.00,call,47.50,44.80,44.20,28,45.40,34,6,14,2024-08-06,1.01485,0.97888,0.00164,-0.03358,0.01541,0.04863
NVDA240906P00060000,NVDA,2024-09-06,60.00,put,0.40,0.39,0.37,454,0.41,344,27,285,2024-08-06,1.09290,-0.02820,0.00195,-0.03412,0.01963,-0.00284
NVDA240906C00062000,NVDA,2024-09-06,62.00,call,44.75,42.88,42.25,59,43.50,68,4,24,2024-08-06,1.01485,0.97258,0.00205,-0.03994,0.01918,0.04969
NVDA240906P00062000,NVDA,2024-09-06,62.00,put,0.45,0.45,0.43,571,0.47,141,154,210,2024-08-06,1.05388,-0.03142,0.00221,-0.03597,0.02148,-0.00316
NVDA240906C00063000,NVDA,2024-09-06,63.00,call,52.00,41.98,41.35,22,42.60,17,0,1,2024-08-06,1.03437,0.96686,0.00235,-0.04603,0.02244,0.04994
NVDA240906P00063000,NVDA,2024-09-06,63.00,put,0.58,0.48,0.45,241,0.52,163,24,25,2024-08-06,1.05388,-0.03529,0.00243,-0.03956,0.02363,-0.00355
NVDA240906C00064000,NVDA,2024-09-06,64.00,call,0.00,41.02,40.40,21,41.65,39,0,0,2024-08-06,1.01485,0.96507,0.00250,-0.04706,0.02344,0.05061
NVDA240906P00064000,NVDA,2024-09-06,64.00,put,0.00,0.52,0.49,85,0.55,82,0,62,2024-08-06,1.03437,-0.03719,0.00258,-0.04052,0.02467,-0.00374
NVDA240906C00065000,NVDA,2024-09-06,65.00,call,53.52,40.03,39.45,21,40.60,29,0,1,2024-08-06,0.99534,0.96321,0.00266,-0.04808,0.02446,0.05128
NVDA240906P00065000,NVDA,2024-09-06,65.00,put,0.48,0.57,0.55,153,0.59,43,18,321,2024-08-06,1.03437,-0.04156,0.00283,-0.04434,0.02701,-0.00419
NVDA240906C00066000,NVDA,2024-09-06,66.00,call,49.90,39.05,38.35,33,39.75,37,0,2,2024-08-06,0.97583,0.96127,0.00283,-0.04907,0.02551,0.05194
NVDA240906P00066000,NVDA,2024-09-06,66.00,put,0.54,0.61,0.57,85,0.65,67,6,68,2024-08-06,1.01485,-0.04374,0.00300,-0.04532,0.02815,-0.00440
NVDA240906C00067000,NVDA,2024-09-06,67.00,call,48.36,38.22,37.65,29,38.80,73,0,20,2024-08-06,0.99534,0.95398,0.00319,-0.05602,0.02932,0.05203
NVDA240906P00067000,NVDA,2024-09-06,67.00,put,0.57,0.66,0.62,76,0.70,67,1,23,2024-08-06,0.99534,-0.04602,0.00319,-0.04628,0.02932,-0.00462
NVDA240906C00068000,NVDA,2024-09-06,68.00,call,0.00,37.17,36.50,19,37.85,33,0,0,2024-08-06,0.95632,0.95436,0.00330,-0.05402,0.02912,0.05294
NVDA240906P00068000,NVDA,2024-09-06,68.00,put,0.58,0.71,0.69,37,0.74,50,7,73,2024-08-06,0.99534,-0.05116,0.00347,-0.05035,0.03191,-0.00515
NVDA240906C00069000,NVDA,2024-09-06,69.00,call,33.20,36.22,35.55,30,36.90,31,0,2,2024-08-06,0.93681,0.95201,0.00351,-0.05503,0.03032,0.05355
NVDA240906P00069000,NVDA,2024-09-06,69.00,put,0.68,0.78,0.74,39,0.82,80,10,35,2024-08-06,0.97583,-0.05378,0.00369,-0.05133,0.03320,-0.00540
NVDA240906C00070000,NVDA,2024-09-06,70.00,call,34.65,35.33,34.90,22,35.75,38,0,71,2024-08-06,0.95632,0.94348,0.00391,-0.06246,0.03453,0.05352
NVDA240906P00070000,NVDA,2024-09-06,70.00,put,0.75,0.82,0.80,96,0.85,169,75,2479,2024-08-06,0.97583,-0.05954,0.00399,-0.05559,0.03597,-0.00599
NVDA240906C00071000,NVDA,2024-09-06,71.00,call,32.50,34.35,33.65,30,35.05,44,0,18,2024-08-06,0.93681,0.94062,0.00415,-0.06354,0.03590,0.05408
NVDA240906P00071000,NVDA,2024-09-06,71.00,put,0.78,0.90,0.87,154,0.93,291,37,118,2024-08-06,0.95632,-0.06254,0.00423,-0.05658,0.03738,-0.00629
NVDA240906C00072000,NVDA,2024-09-06,72.00,call,34.28,33.48,33.00,26,33.95,41,10,0,2024-08-06,0.93681,0.93432,0.00449,-0.06801,0.03883,0.05428
NVDA240906P00072000,NVDA,2024-09-06,72.00,put,0.90,0.97,0.94,151,1.01,173,61,105,2024-08-06,0.95632,-0.06895,0.00457,-0.06100,0.04032,-0.00695
NVDA240906C00073000,NVDA,2024-09-06,73.00,call,36.35,32.42,31.80,31,33.05,16,0,10,2024-08-06,0.89778,0.93448,0.00468,-0.06561,0.03876,0.05518
NVDA240906P00073000,NVDA,2024-09-06,73.00,put,0.91,1.04,1.01,171,1.07,171,28,61,2024-08-06,0.93681,-0.07238,0.00484,-0.06199,0.04185,-0.00728
NVDA240906C00074000,NVDA,2024-09-06,74.00,call,29.48,31.50,30.90,21,32.10,25,0,1,2024-08-06,0.87827,0.93119,0.00497,-0.06661,0.04026,0.05571
NVDA240906P00074000,NVDA,2024-09-06,74.00,put,1.90,1.11,1.07,145,1.15,197,2,91,2024-08-06,0.93681,-0.07950,0.00520,-0.06655,0.04495,-0.00801
NVDA240906C00075000,NVDA,2024-09-06,75.00,call,32.88,30.75,30.25,28,31.25,47,3,41,2024-08-06,0.91729,0.91658,0.00551,-0.07843,0.04661,0.05502
NVDA240906P00075000,NVDA,2024-09-06,75.00,put,1.06,1.20,1.17,123,1.23,42,177,597,2024-08-06,0.91729,-0.08342,0.00551,-0.06752,0.04661,-0.00840
NVDA240906C00076000,NVDA,2024-09-06,76.00,call,32.00,29.75,29.25,17,30.25,18,12,15,2024-08-06,0.87827,0.91628,0.00577,-0.07582,0.04674,0.05588
NVDA240906P00076000,NVDA,2024-09-06,76.00,put,1.14,1.29,1.26,204,1.32,69,93,7593,2024-08-06,0.91729,-0.09128,0.00589,-0.07218,0.04986,-0.00921
NVDA240906C00077000,NVDA,2024-09-06,77.00,call,31.45,28.85,28.35,50,29.35,39,2,47,2024-08-06,0.87827,0.90814,0.00618,-0.08056,0.05009,0.05589
NVDA240906P00077000,NVDA,2024-09-06,77.00,put,1.32,1.40,1.37,57,1.43,40,19,1700,2024-08-06,0.89778,-0.09575,0.00623,-0.07313,0.05165,-0.00964
NVDA240906C00078000,NVDA,2024-09-06,78.00,call,35.70,27.95,27.45,68,28.45,56,0,21,2024-08-06,0.85876,0.90359,0.00655,-0.08158,0.05191,0.05629
NVDA240906P00078000,NVDA,2024-09-06,78.00,put,1.30,1.51,1.48,88,1.54,100,57,324,2024-08-06,0.89778,-0.10441,0.00664,-0.07786,0.05502,-0.01054
NVDA240906C00079000,NVDA,2024-09-06,79.00,call,24.50,27.10,26.60,48,27.60,39,0,21,2024-08-06,0.85876,0.89461,0.00699,-0.08639,0.05539,0.05621
NVDA240906P00079000,NVDA,2024-09-06,79.00,put,1.40,1.62,1.59,139,1.66,39,22,467,2024-08-06,0.87827,-0.10949,0.00702,-0.07876,0.05694,-0.01103
NVDA240906C00080000,NVDA,2024-09-06,80.00,call,29.30,26.15,25.75,47,26.55,20,22,80,2024-08-06,0.83925,0.88940,0.00740,-0.08736,0.05735,0.05656
NVDA240906P00080000,NVDA,2024-09-06,80.00,put,1.52,1.75,1.72,123,1.78,63,222,1464,2024-08-06,0.87827,-0.11898,0.00745,-0.08351,0.06041,-0.01202
NVDA240906C00081000,NVDA,2024-09-06,81.00,call,21.60,25.38,24.85,19,25.90,17,0,2,2024-08-06,0.85876,0.87524,0.00788,-0.09612,0.06246,0.05590
NVDA240906P00081000,NVDA,2024-09-06,81.00,put,1.85,1.90,1.86,159,1.93,35,73,208,2024-08-06,0.87827,-0.12891,0.00788,-0.08827,0.06390,-0.01305
NVDA240906C00082000,NVDA,2024-09-06,82.00,call,22.09,24.52,24.35,25,24.70,5,0,6,2024-08-06,0.83925,0.86915,0.00833,-0.09705,0.06456,0.05615
NVDA240906P00082000,NVDA,2024-09-06,82.00,put,1.80,2.04,1.99,71,2.08,60,24,135,2024-08-06,0.85876,-0.13513,0.00833,-0.08908,0.06601,-0.01366
NVDA240906C00083000,NVDA,2024-09-06,83.00,call,24.70,23.70,23.55,5,23.85,5,1,4,2024-08-06,0.83925,0.85832,0.00880,-0.10189,0.06817,0.05588
NVDA240906P00083000,NVDA,2024-09-06,83.00,put,2.15,2.21,2.17,26,2.24,33,77,359,2024-08-06,0.85876,-0.14593,0.00877,-0.09378,0.06954,-0.01479
NVDA240906C00084000,NVDA,2024-09-06,84.00,call,25.27,22.90,22.75,5,23.05,5,18,26,2024-08-06,0.83925,0.84704,0.00926,-0.10669,0.07176,0.05554
NVDA240906P00084000,NVDA,2024-09-06,84.00,put,2.36,2.37,2.32,37,2.42,34,18,81,2024-08-06,0.85876,-0.15716,0.00922,-0.09845,0.07306,-0.01597
NVDA240906C00085000,NVDA,2024-09-06,85.00,call,22.50,22.05,21.90,5,22.20,4,69,12,2024-08-06,0.81974,0.83962,0.00978,-0.10746,0.07404,0.05567
NVDA240906P00085000,NVDA,2024-09-06,85.00,put,2.58,2.56,2.53,24,2.60,26,135,710,2024-08-06,0.83925,-0.16467,0.00972,-0.09908,0.07532,-0.01670
NVDA240906C00086000,NVDA,2024-09-06,86.00,call,23.47,21.27,21.10,5,21.45,5,8,42,2024-08-06,0.81974,0.82740,0.01026,-0.11214,0.07763,0.05523
NVDA240906P00086000,NVDA,2024-09-06,86.00,put,2.61,2.76,2.70,26,2.82,22,47,179,2024-08-06,0.83925,-0.17680,0.01018,-0.10361,0.07883,-0.01798
NVDA240906C00087000,NVDA,2024-09-06,87.00,call,22.50,20.52,20.35,5,20.70,5,4,8,2024-08-06,0.81974,0.81476,0.01073,-0.11672,0.08116,0.05475
NVDA240906P00087000,NVDA,2024-09-06,87.00,put,2.78,2.98,2.91,23,3.05,60,47,163,2024-08-06,0.83925,-0.18933,0.01062,-0.10804,0.08227,-0.01931
NVDA240906C00088000,NVDA,2024-09-06,88.00,call,21.23,19.73,19.55,5,19.90,5,10,69,2024-08-06,0.81974,0.80170,0.01118,-0.12120,0.08462,0.05422
NVDA240906P00088000,NVDA,2024-09-06,88.00,put,3.01,3.20,3.15,19,3.25,21,101,202,2024-08-06,0.83925,-0.20224,0.01105,-0.11235,0.08563,-0.02068
NVDA240906C00089000,NVDA,2024-09-06,89.00,call,19.70,18.95,18.75,5,19.15,5,1,32,2024-08-06,0.81974,0.78827,0.01163,-0.12555,0.08798,0.05364
NVDA240906P00089000,NVDA,2024-09-06,89.00,put,3.20,3.42,3.35,35,3.50,22,50,226,2024-08-06,0.81974,-0.21173,0.01163,-0.11261,0.08798,-0.02161
NVDA240906C00090000,NVDA,2024-09-06,90.00,call,19.45,18.23,18.10,8,18.35,6,65,169,2024-08-06,0.80022,0.77824,0.01223,-0.12583,0.09037,0.05349
NVDA240906P00090000,NVDA,2024-09-06,90.00,put,3.69,3.70,3.65,17,3.75,18,861,2845,2024-08-06,0.81974,-0.22553,0.01206,-0.11666,0.09124,-0.02308
NVDA240906C00091000,NVDA,2024-09-06,91.00,call,19.10,17.52,17.35,5,17.70,6,4,52,2024-08-06,0.80022,0.76390,0.01267,-0.12989,0.09360,0.05281
NVDA240906P00091000,NVDA,2024-09-06,91.00,put,3.15,3.97,3.90,21,4.05,29,35,166,2024-08-06,0.81974,-0.23966,0.01247,-0.12055,0.09438,-0.02460
NVDA240906C00092000,NVDA,2024-09-06,92.00,call,18.15,16.80,16.60,5,17.00,5,26,51,2024-08-06,0.80022,0.74922,0.01309,-0.13377,0.09671,0.05208
NVDA240906P00092000,NVDA,2024-09-06,92.00,put,4.00,4.25,4.15,31,4.35,42,51,908,2024-08-06,0.81974,-0.25410,0.01287,-0.12425,0.09738,-0.02615
NVDA240906C00093000,NVDA,2024-09-06,93.00,call,17.26,16.12,15.95,5,16.30,6,67,82,2024-08-06,0.80022,0.73423,0.01349,-0.13745,0.09966,0.05132
NVDA240906P00093000,NVDA,2024-09-06,93.00,put,4.10,4.55,4.45,24,4.65,24,87,161,2024-08-06,0.81974,-0.26882,0.01325,-0.12775,0.10023,-0.02775
NVDA240906C00094000,NVDA,2024-09-06,94.00,call,17.70,15.43,15.30,25,15.55,25,8,390,2024-08-06,0.80022,0.71898,0.01387,-0.14092,0.10245,0.05051
NVDA240906P00094000,NVDA,2024-09-06,94.00,put,3.92,4.88,4.80,19,4.95,19,62,232,2024-08-06,0.80022,-0.28102,0.01387,-0.12725,0.10245,-0.02896
NVDA240906C00095000,NVDA,2024-09-06,95.00,call,16.27,14.72,14.60,12,14.85,10,133,855,2024-08-06,0.78071,0.70610,0.01452,-0.14038,0.10465,0.05007
NVDA240906P00095000,NVDA,2024-09-06,95.00,put,5.19,5.22,5.15,15,5.30,28,386,1137,2024-08-06,0.80022,-0.29652,0.01423,-0.13035,0.10507,-0.03065
NVDA240906C00096000,NVDA,2024-09-06,96.00,call,15.55,14.07,13.90,6,14.25,8,47,1854,2024-08-06,0.78071,0.69006,0.01487,-0.14341,0.10718,0.04917
NVDA240906P00096000,NVDA,2024-09-06,96.00,put,4.90,5.55,5.45,29,5.65,29,242,220,2024-08-06,0.80022,-0.31223,0.01456,-0.13321,0.10752,-0.03237
NVDA240906C00097000,NVDA,2024-09-06,97.00,call,13.59,13.45,13.30,19,13.60,7,173,3093,2024-08-06,0.78071,0.67381,0.01520,-0.14619,0.10951,0.04824
NVDA240906P00097000,NVDA,2024-09-06,97.00,put,5.90,5.92,5.85,16,6.00,20,44,223,2024-08-06,0.80022,-0.32812,0.01486,-0.13582,0.10977,-0.03412
NVDA240906C00098000,NVDA,2024-09-06,98.00,call,13.45,12.80,12.70,25,12.90,28,98,1285,2024-08-06,0.78071,0.65740,0.01549,-0.14871,0.11164,0.04728
NVDA240906P00098000,NVDA,2024-09-06,98.00,put,6.05,6.30,6.20,24,6.40,27,184,292,2024-08-06,0.80022,-0.34417,0.01514,-0.13817,0.11184,-0.03590
NVDA240906C00099000,NVDA,2024-09-06,99.00,call,12.28,12.28,12.15,10,12.40,8,113,2028,2024-08-06,0.78071,0.64086,0.01576,-0.15097,0.11357,0.04629
NVDA240906P00099000,NVDA,2024-09-06,99.00,put,5.89,6.70,6.60,108,6.80,27,73,2198,2024-08-06,0.78071,-0.35914,0.01576,-0.13657,0.11357,-0.03742
NVDA240906C00100000,NVDA,2024-09-06,100.00,call,11.68,11.68,11.55,11,11.80,7,1589,2828,2024-08-06,0.78071,0.62422,0.01600,-0.15295,0.11528,0.04527
NVDA240906P00100000,NVDA,2024-09-06,100.00,put,7.15,7.12,7.05,16,7.20,20,595,3882,2024-08-06,0.78071,-0.37578,0.01600,-0.13841,0.11528,-0.03927
