contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,120.72,138.22,137.95,163,138.50,79,0,942,2024-10-22,2.71237,0.99914,0.00002,-0.00390,0.00206,0.01250
NVDA250117P00005500,NVDA,2025-01-17,5.50,put,0.00,0.01,0.00,0,0.01,1,0,41975,2024-10-22,2.22458,-0.00019,0.00000,-0.00063,0.00050,-0.00009
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,126.00,137.75,137.45,166,138.05,93,0,633,2024-10-22,2.73188,0.99888,0.00002,-0.00487,0.00262,0.01354
NVDA250117P00006000,NVDA,2025-01-17,6.00,put,0.00,0.01,0.00,0,0.01,74,0,23018,2024-10-22,2.16604,-0.00020,0.00000,-0.00065,0.00053,-0.00009
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,130.03,137.22,136.95,173,137.50,74,0,621,2024-10-22,2.49774,0.99920,0.00002,-0.00358,0.00191,0.01491
NVDA250117P00006500,NVDA,2025-01-17,6.50,put,0.00,0.01,0.00,0,0.01,47,0,22233,2024-10-22,2.10751,-0.00020,0.00001,-0.00065,0.00054,-0.00009
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,112.15,136.78,136.50,140,137.05,88,0,1231,2024-10-22,2.65384,0.99860,0.00002,-0.00578,0.00322,0.01575
NVDA250117P00007000,NVDA,2025-01-17,7.00,put,0.00,0.01,0.00,0,0.01,121,0,65014,2024-10-22,2.04897,-0.00021,0.00001,-0.00064,0.00055,-0.00009
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,130.04,136.27,135.95,169,136.60,147,0,366,2024-10-22,2.53677,0.99870,0.00002,-0.00531,0.00300,0.01700
NVDA250117P00007500,NVDA,2025-01-17,7.50,put,0.00,0.01,0.00,0,0.01,150,0,22763,2024-10-22,2.00995,-0.00022,0.00001,-0.00068,0.00059,-0.00010
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,130.50,135.78,135.50,141,136.05,84,0,1619,2024-10-22,2.47823,0.99865,0.00003,-0.00542,0.00310,0.01816
NVDA250117P00008000,NVDA,2025-01-17,8.00,put,0.00,0.01,0.00,0,0.01,330,0,25621,2024-10-22,1.95142,-0.00022,0.00001,-0.00064,0.00057,-0.00010
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,100.20,135.28,135.00,145,135.55,82,0,1540,2024-10-22,2.40019,0.99869,0.00003,-0.00526,0.00303,0.01936
NVDA250117P00008500,NVDA,2025-01-17,8.50,put,0.00,0.01,0.00,0,0.01,25,0,19048,2024-10-22,1.91239,-0.00023,0.00001,-0.00065,0.00060,-0.00010
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,101.28,134.78,134.50,161,135.05,81,0,1911,2024-10-22,2.34165,0.99867,0.00003,-0.00527,0.00307,0.02054
NVDA250117P00009000,NVDA,2025-01-17,9.00,put,0.00,0.01,0.00,0,0.01,25,0,15152,2024-10-22,1.87337,-0.00023,0.00001,-0.00066,0.00062,-0.00010
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,110.44,134.30,134.00,162,134.60,96,0,3060,2024-10-22,2.34165,0.99845,0.00003,-0.00595,0.00353,0.02160
NVDA250117P00009500,NVDA,2025-01-17,9.50,put,0.00,0.01,0.00,0,0.01,30,0,9217,2024-10-22,1.83435,-0.00024,0.00001,-0.00066,0.00063,-0.00011
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,133.00,133.80,133.55,57,134.05,75,0,11021,2024-10-22,2.26360,0.99853,0.00003,-0.00564,0.00336,0.02284
NVDA250117P00010000,NVDA,2025-01-17,10.00,put,0.00,0.01,0.00,0,0.01,989,0,60567,2024-10-22,1.79532,-0.00024,0.00001,-0.00065,0.00063,-0.00011
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,107.89,133.30,133.00,169,133.60,91,0,2097,2024-10-22,2.20507,0.99855,0.00003,-0.00553,0.00331,0.02403
NVDA250117P00010500,NVDA,2025-01-17,10.50,put,0.00,0.01,0.00,0,0.01,520,0,11760,2024-10-22,1.77581,-0.00027,0.00001,-0.00070,0.00069,-0.00012
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,121.80,132.82,132.55,139,133.10,89,0,6331,2024-10-22,2.20507,0.99833,0.00003,-0.00616,0.00376,0.02510
NVDA250117P00011000,NVDA,2025-01-17,11.00,put,0.00,0.01,0.00,0,0.01,5,0,13442,2024-10-22,1.73679,-0.00026,0.00001,-0.00068,0.00069,-0.00011
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,130.20,132.30,132.00,174,132.60,88,0,1649,2024-10-22,2.08800,0.99864,0.00003,-0.00522,0.00313,0.02645
NVDA250117P00011500,NVDA,2025-01-17,11.50,put,0.00,0.01,0.00,0,0.01,24,0,28442,2024-10-22,1.69776,-0.00026,0.00001,-0.00065,0.00067,-0.00011
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,130.08,131.82,131.55,390,132.10,83,0,5714,2024-10-22,2.08800,0.99844,0.00003,-0.00578,0.00354,0.02753
NVDA250117P00012000,NVDA,2025-01-17,12.00,put,0.00,0.01,0.00,0,0.01,5,0,23970,2024-10-22,1.67825,-0.00028,0.00001,-0.00069,0.00072,-0.00012
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,109.52,131.32,131.05,144,131.60,81,0,5296,2024-10-22,2.04897,0.99842,0.00004,-0.00581,0.00358,0.02870
NVDA250117P00012500,NVDA,2025-01-17,12.50,put,0.00,0.01,0.00,0,0.01,5,0,55481,2024-10-22,1.63923,-0.00027,0.00001,-0.00064,0.00069,-0.00011
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,122.22,130.82,130.55,160,131.10,80,0,8853,2024-10-22,1.99044,0.99851,0.00003,-0.00555,0.00340,0.02993
NVDA250117P00013000,NVDA,2025-01-17,13.00,put,0.00,0.01,0.00,0,0.01,1,0,194065,2024-10-22,1.61972,-0.00028,0.00001,-0.00068,0.00073,-0.00012
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,130.15,130.32,130.05,160,130.60,78,0,4741,2024-10-22,1.95142,0.99851,0.00004,-0.00554,0.00340,0.03112
NVDA250117P00013500,NVDA,2025-01-17,13.50,put,0.00,0.01,0.00,0,0.01,5,0,23582,2024-10-22,1.60021,-0.00030,0.00001,-0.00071,0.00078,-0.00013
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,125.32,129.82,129.55,164,130.10,75,0,4850,2024-10-22,1.89288,0.99862,0.00003,-0.00524,0.00317,0.03235
NVDA250117P00014000,NVDA,2025-01-17,14.00,put,0.00,0.01,0.00,0,0.01,5,0,19589,2024-10-22,1.56118,-0.00028,0.00001,-0.00065,0.00073,-0.00012
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,108.49,129.35,129.05,155,129.65,90,0,1865,2024-10-22,1.93190,0.99822,0.00004,-0.00629,0.00400,0.03333
NVDA250117P00014500,NVDA,2025-01-17,14.50,put,0.00,0.01,0.00,0,0.01,5,0,16568,2024-10-22,1.54167,-0.00029,0.00001,-0.00067,0.00076,-0.00012
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,123.37,128.85,128.60,137,129.10,71,0,33319,2024-10-22,1.89288,0.99824,0.00004,-0.00621,0.00395,0.03453
NVDA250117P00015000,NVDA,2025-01-17,15.00,put,0.00,0.01,0.00,0,0.01,5,0,42229,2024-10-22,1.52216,-0.00031,0.00001,-0.00068,0.00079,-0.00013
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,126.72,128.35,128.05,163,128.65,88,0,2381,2024-10-22,1.85386,0.99828,0.00004,-0.00612,0.00388,0.03573
NVDA250117P00015500,NVDA,2025-01-17,15.50,put,0.00,0.01,0.00,0,0.01,5,0,6003,2024-10-22,1.50265,-0.00032,0.00001,-0.00070,0.00082,-0.00013
NVDA250117C00016000,NVDA,2025-01-17,16.00,call,118.70,127.88,127.60,145,128.15,83,0,3427,2024-10-22,1.87337,0.99794,0.00005,-0.00695,0.00456,0.03675
NVDA250117P00016000,NVDA,2025-01-17,16.00,put,0.00,0.01,0.00,0,0.01,5,0,10803,2024-10-22,1.48313,-0.00033,0.00001,-0.00071,0.00084,-0.00014
NVDA250117C00016500,NVDA,2025-01-17,16.50,call,115.11,127.38,127.10,142,127.65,80,0,1534,2024-10-22,1.83435,0.99799,0.00005,-0.00681,0.00447,0.03795
NVDA250117P00016500,NVDA,2025-01-17,16.50,put,0.00,0.01,0.00,0,0.14,388,0,4436,2024-10-22,1.46362,-0.00034,0.00001,-0.00072,0.00086,-0.00014
NVDA250117C00017000,NVDA,2025-01-17,17.00,call,100.04,126.90,126.60,367,127.20,97,0,3936,2024-10-22,1.83435,0.99777,0.00005,-0.00734,0.00491,0.03903
NVDA250117P00017000,NVDA,2025-01-17,17.00,put,0.00,0.01,0.00,0,0.11,388,0,9689,2024-10-22,1.44411,-0.00034,0.00001,-0.00072,0.00088,-0.00014
NVDA250117C00017500,NVDA,2025-01-17,17.50,call,119.25,126.38,126.10,159,126.65,76,0,31664,2024-10-22,1.75630,0.99812,0.00005,-0.00649,0.00421,0.04038
NVDA250117P00017500,NVDA,2025-01-17,17.50,put,0.00,0.01,0.00,0,0.14,388,0,26581,2024-10-22,1.42460,-0.00035,0.00001,-0.00072,0.00089,-0.00015
NVDA250117C00018000,NVDA,2025-01-17,18.00,call,120.25,125.88,125.60,165,126.15,74,0,9029,2024-10-22,1.71728,0.99819,0.00005,-0.00631,0.00406,0.04160
NVDA250117P00018000,NVDA,2025-01-17,18.00,put,0.00,0.01,0.00,0,0.02,36,0,78538,2024-10-22,1.40509,-0.00035,0.00001,-0.00072,0.00090,-0.00015
NVDA250117C00018500,NVDA,2025-01-17,18.50,call,125.25,125.43,125.15,132,125.70,89,3,55820,2024-10-22,1.79532,0.99736,0.00006,-0.00825,0.00572,0.04238
NVDA250117P00018500,NVDA,2025-01-17,18.50,put,0.00,0.01,0.00,0,0.02,21,0,11284,2024-10-22,1.38558,-0.00036,0.00001,-0.00072,0.00091,-0.00015
NVDA250117C00019000,NVDA,2025-01-17,19.00,call,123.79,124.93,124.65,135,125.20,87,0,103687,2024-10-22,1.75630,0.99745,0.00006,-0.00801,0.00553,0.04361
NVDA250117P00019000,NVDA,2025-01-17,19.00,put,0.00,0.01,0.00,0,0.02,27,0,21185,2024-10-22,1.36606,-0.00036,0.00001,-0.00071,0.00091,-0.00015
NVDA250117C00019500,NVDA,2025-01-17,19.50,call,123.28,124.43,124.15,139,124.70,84,0,54432,2024-10-22,1.71728,0.99756,0.00006,-0.00775,0.00533,0.04484
NVDA250117P00019500,NVDA,2025-01-17,19.50,put,0.00,0.01,0.00,0,0.02,18,0,16080,2024-10-22,1.34655,-0.00036,0.00001,-0.00070,0.00091,-0.00015
NVDA250117C00020000,NVDA,2025-01-17,20.00,call,123.86,123.93,123.65,180,124.20,85,20,28520,2024-10-22,1.69776,0.99750,0.00007,-0.00787,0.00545,0.04600
NVDA250117P00020000,NVDA,2025-01-17,20.00,put,0.01,0.01,0.00,0,0.02,20,99,95113,2024-10-22,1.32704,-0.00036,0.00001,-0.00069,0.00091,-0.00015
NVDA250117C00021000,NVDA,2025-01-17,21.00,call,122.83,122.93,122.65,153,123.20,78,2,8672,2024-10-22,1.61972,0.99775,0.00006,-0.00729,0.00494,0.04848
NVDA250117P00021000,NVDA,2025-01-17,21.00,put,0.00,0.01,0.00,0,0.02,63,0,23474,2024-10-22,1.28802,-0.00035,0.00001,-0.00065,0.00089,-0.00014
NVDA250117C00022000,NVDA,2025-01-17,22.00,call,114.65,121.95,121.70,63,122.20,72,0,7847,2024-10-22,1.60021,0.99750,0.00007,-0.00783,0.00545,0.05073
NVDA250117P00022000,NVDA,2025-01-17,22.00,put,0.00,0.01,0.00,0,0.14,388,0,37757,2024-10-22,1.26851,-0.00039,0.00002,-0.00072,0.00100,-0.00016
NVDA250117C00023000,NVDA,2025-01-17,23.00,call,120.50,120.97,120.70,134,121.25,84,1,8509,2024-10-22,1.58069,0.99723,0.00008,-0.00836,0.00597,0.05297
NVDA250117P00023000,NVDA,2025-01-17,23.00,put,0.00,0.01,0.00,0,0.05,1,0,24848,2024-10-22,1.22948,-0.00038,0.00002,-0.00067,0.00095,-0.00015
NVDA250117C00024000,NVDA,2025-01-17,24.00,call,119.06,119.97,119.70,135,120.25,80,0,6054,2024-10-22,1.52216,0.99740,0.00008,-0.00801,0.00564,0.05541
NVDA250117P00024000,NVDA,2025-01-17,24.00,put,0.00,0.01,0.00,0,0.03,36,0,43426,2024-10-22,1.20997,-0.00041,0.00002,-0.00072,0.00105,-0.00017
NVDA250117C00025000,NVDA,2025-01-17,25.00,call,119.11,118.97,118.75,59,119.20,56,2,14769,2024-10-22,1.46362,0.99760,0.00007,-0.00763,0.00525,0.05787
NVDA250117P00025000,NVDA,2025-01-17,25.00,put,0.02,0.01,0.00,0,0.02,25,100,96725,2024-10-22,1.17095,-0.00038,0.00002,-0.00065,0.00098,-0.00015
NVDA250117C00025500,NVDA,2025-01-17,25.50,call,111.40,118.50,118.25,60,118.75,72,0,1621,2024-10-22,1.50265,0.99691,0.00009,-0.00895,0.00658,0.05873
NVDA250117P00025500,NVDA,2025-01-17,25.50,put,0.00,0.01,0.00,0,0.11,389,0,10116,2024-10-22,1.17095,-0.00044,0.00002,-0.00073,0.00110,-0.00017
NVDA250117C00026000,NVDA,2025-01-17,26.00,call,105.75,118.03,117.75,126,118.30,87,0,7149,2024-10-22,1.52216,0.99639,0.00010,-0.00994,0.00757,0.05967
NVDA250117P00026000,NVDA,2025-01-17,26.00,put,0.00,0.01,0.00,0,0.13,393,0,12623,2024-10-22,1.15144,-0.00042,0.00002,-0.00069,0.00105,-0.00017
NVDA250117C00026500,NVDA,2025-01-17,26.50,call,91.50,117.53,117.25,129,117.80,84,0,4958,2024-10-22,1.48313,0.99665,0.00010,-0.00942,0.00708,0.06098
NVDA250117P00026500,NVDA,2025-01-17,26.50,put,0.00,0.01,0.00,0,0.12,393,0,7616,2024-10-22,1.13192,-0.00040,0.00002,-0.00065,0.00101,-0.00016
NVDA250117C00027000,NVDA,2025-01-17,27.00,call,111.40,117.03,116.75,133,117.30,81,0,10027,2024-10-22,1.46362,0.99666,0.00010,-0.00940,0.00707,0.06216
NVDA250117P00027000,NVDA,2025-01-17,27.00,put,0.00,0.01,0.00,0,0.03,1,0,5142,2024-10-22,1.13192,-0.00045,0.00002,-0.00072,0.00113,-0.00018
NVDA250117C00027500,NVDA,2025-01-17,27.50,call,103.93,116.53,116.25,131,116.80,78,0,4386,2024-10-22,1.44411,0.99667,0.00010,-0.00937,0.00705,0.06335
NVDA250117P00027500,NVDA,2025-01-17,27.50,put,0.00,0.02,0.01,13,0.03,230,0,8864,2024-10-22,1.19046,-0.00080,0.00003,-0.00130,0.00193,-0.00033
NVDA250117C00028000,NVDA,2025-01-17,28.00,call,116.64,116.15,115.95,25,116.35,92,1,21669,2024-10-22,1.56118,0.99447,0.00014,-0.01347,0.01108,0.06349
NVDA250117P00028000,NVDA,2025-01-17,28.00,put,0.01,0.02,0.01,301,0.03,254,3,11144,2024-10-22,1.17095,-0.00077,0.00003,-0.00124,0.00186,-0.00031
NVDA250117C00028500,NVDA,2025-01-17,28.50,call,110.92,115.55,115.30,64,115.80,73,0,4646,2024-10-22,1.42460,0.99642,0.00011,-0.00980,0.00752,0.06560
NVDA250117P00028500,NVDA,2025-01-17,28.50,put,0.00,0.07,0.01,96,0.12,471,0,3436,2024-10-22,1.30753,-0.00205,0.00007,-0.00337,0.00455,-0.00086
NVDA250117C00029000,NVDA,2025-01-17,29.00,call,110.15,115.05,114.80,64,115.30,69,0,2883,2024-10-22,1.40509,0.99645,0.00011,-0.00974,0.00747,0.06680
NVDA250117P00029000,NVDA,2025-01-17,29.00,put,0.00,0.04,0.01,91,0.07,1,0,5603,2024-10-22,1.22948,-0.00142,0.00005,-0.00227,0.00326,-0.00059
NVDA250117C00029500,NVDA,2025-01-17,29.50,call,95.00,114.57,114.30,122,114.85,83,0,4290,2024-10-22,1.40509,0.99617,0.00012,-0.01022,0.00799,0.06786
NVDA250117P00029500,NVDA,2025-01-17,29.50,put,0.00,0.01,0.00,0,0.08,282,0,10464,2024-10-22,1.07339,-0.00048,0.00002,-0.00072,0.00119,-0.00019
NVDA250117C00030000,NVDA,2025-01-17,30.00,call,112.70,114.10,113.85,52,114.35,80,0,6727,2024-10-22,1.42460,0.99555,0.00013,-0.01130,0.00914,0.06875
NVDA250117P00030000,NVDA,2025-01-17,30.00,put,0.00,0.03,0.01,122,0.05,1,0,48588,2024-10-22,1.17095,-0.00116,0.00005,-0.00180,0.00271,-0.00047
NVDA250117C00030500,NVDA,2025-01-17,30.50,call,91.86,113.57,113.30,130,113.85,79,0,2510,2024-10-22,1.36606,0.99625,0.00012,-0.01006,0.00784,0.07026
NVDA250117P00030500,NVDA,2025-01-17,30.50,put,0.00,0.03,0.01,158,0.06,1,0,11440,2024-10-22,1.15144,-0.00112,0.00005,-0.00170,0.00261,-0.00045
NVDA250117C00031000,NVDA,2025-01-17,31.00,call,111.95,113.07,112.80,128,113.35,74,0,8913,2024-10-22,1.34655,0.99630,0.00012,-0.00996,0.00775,0.07146
NVDA250117P00031000,NVDA,2025-01-17,31.00,put,0.00,0.06,0.01,230,0.10,388,0,12407,2024-10-22,1.22948,-0.00203,0.00007,-0.00314,0.00451,-0.00084
NVDA250117C00031500,NVDA,2025-01-17,31.50,call,106.25,112.60,112.35,66,112.85,71,0,2503,2024-10-22,1.34655,0.99602,0.00012,-0.01043,0.00827,0.07252
NVDA250117P00031500,NVDA,2025-01-17,31.50,put,0.00,0.06,0.02,100,0.10,388,0,5366,2024-10-22,1.20997,-0.00197,0.00007,-0.00300,0.00439,-0.00081
NVDA250117C00032000,NVDA,2025-01-17,32.00,call,102.53,112.10,111.85,65,112.35,69,0,4846,2024-10-22,1.32704,0.99608,0.00013,-0.01031,0.00816,0.07373
NVDA250117P00032000,NVDA,2025-01-17,32.00,put,0.00,0.06,0.02,160,0.10,388,0,9851,2024-10-22,1.20997,-0.00214,0.00008,-0.00324,0.00473,-0.00089
NVDA250117C00032500,NVDA,2025-01-17,32.50,call,86.42,111.60,111.35,69,111.85,65,0,4095,2024-10-22,1.30753,0.99615,0.00013,-0.01020,0.00803,0.07494
NVDA250117P00032500,NVDA,2025-01-17,32.50,put,0.00,0.06,0.02,115,0.10,459,0,8820,2024-10-22,1.19046,-0.00207,0.00008,-0.00310,0.00459,-0.00085
NVDA250117C00033000,NVDA,2025-01-17,33.00,call,110.66,111.12,110.85,120,111.40,81,10,11350,2024-10-22,1.30753,0.99586,0.00013,-0.01065,0.00856,0.07600
NVDA250117P00033000,NVDA,2025-01-17,33.00,put,0.04,0.03,0.02,486,0.04,70,35,5406,2024-10-22,1.09290,-0.00117,0.00005,-0.00168,0.00272,-0.00047
NVDA250117C00033500,NVDA,2025-01-17,33.50,call,101.99,110.65,110.35,124,110.95,118,0,2898,2024-10-22,1.32704,0.99518,0.00015,-0.01176,0.00982,0.07687
NVDA250117P00033500,NVDA,2025-01-17,33.50,put,0.00,0.06,0.02,360,0.09,457,0,11903,2024-10-22,1.17095,-0.00217,0.00008,-0.00318,0.00479,-0.00089
NVDA250117C00034000,NVDA,2025-01-17,34.00,call,101.24,110.15,109.85,128,110.45,115,0,5705,2024-10-22,1.30753,0.99526,0.00015,-0.01160,0.00967,0.07809
NVDA250117P00034000,NVDA,2025-01-17,34.00,put,0.00,0.06,0.02,263,0.09,417,0,19331,2024-10-22,1.15144,-0.00209,0.00008,-0.00301,0.00463,-0.00085
NVDA250117C00034500,NVDA,2025-01-17,34.50,call,107.70,109.68,109.40,63,109.95,88,0,8269,2024-10-22,1.32704,0.99450,0.00017,-0.01280,0.01103,0.07893
NVDA250117P00034500,NVDA,2025-01-17,34.50,put,0.00,0.06,0.02,282,0.09,528,0,10265,2024-10-22,1.15144,-0.00227,0.00009,-0.00325,0.00498,-0.00093
NVDA250117C00035000,NVDA,2025-01-17,35.00,call,109.40,109.15,108.90,67,109.40,69,110,7675,2024-10-22,1.26851,0.99544,0.00015,-0.01128,0.00934,0.08054
NVDA250117P00035000,NVDA,2025-01-17,35.00,put,0.04,0.04,0.03,213,0.05,188,110,44456,2024-10-22,1.09290,-0.00167,0.00007,-0.00234,0.00378,-0.00068
NVDA250117C00035500,NVDA,2025-01-17,35.50,call,93.80,108.68,108.40,71,108.95,84,0,4677,2024-10-22,1.28802,0.99469,0.00017,-0.01243,0.01069,0.08139
NVDA250117P00035500,NVDA,2025-01-17,35.50,put,0.00,0.07,0.03,126,0.10,485,0,11834,2024-10-22,1.13192,-0.00236,0.00009,-0.00330,0.00516,-0.00096
NVDA250117C00036000,NVDA,2025-01-17,36.00,call,96.96,108.20,107.90,116,108.50,120,0,3087,2024-10-22,1.28802,0.99434,0.00018,-0.01295,0.01132,0.08241
NVDA250117P00036000,NVDA,2025-01-17,36.00,put,0.04,0.06,0.04,91,0.08,317,942,24409,2024-10-22,1.11241,-0.00226,0.00009,-0.00312,0.00496,-0.00092
NVDA250117C00036500,NVDA,2025-01-17,36.50,call,84.05,107.70,107.40,121,108.00,114,0,1706,2024-10-22,1.26851,0.99445,0.00018,-0.01275,0.01111,0.08365
NVDA250117P00036500,NVDA,2025-01-17,36.50,put,0.04,0.06,0.03,204,0.08,260,1456,8633,2024-10-22,1.09290,-0.00215,0.00009,-0.00293,0.00475,-0.00087
NVDA250117C00037000,NVDA,2025-01-17,37.00,call,107.20,107.18,106.90,126,107.45,73,72,6776,2024-10-22,1.22948,0.99504,0.00017,-0.01184,0.01007,0.08509
NVDA250117P00037000,NVDA,2025-01-17,37.00,put,0.00,0.07,0.05,88,0.08,91,0,11685,2024-10-22,1.11241,-0.00264,0.00010,-0.00359,0.00571,-0.00108
NVDA250117C00037500,NVDA,2025-01-17,37.50,call,101.25,106.70,106.40,130,107.00,88,0,8552,2024-10-22,1.22948,0.99471,0.00018,-0.01232,0.01066,0.08613
NVDA250117P00037500,NVDA,2025-01-17,37.50,put,0.00,0.06,0.04,176,0.08,194,0,28954,2024-10-22,1.07339,-0.00221,0.00009,-0.00296,0.00487,-0.00089
NVDA250117C00038000,NVDA,2025-01-17,38.00,call,106.30,106.20,105.90,384,106.50,85,50,6272,2024-10-22,1.20997,0.99484,0.00018,-0.01209,0.01042,0.08738
NVDA250117P00038000,NVDA,2025-01-17,38.00,put,0.05,0.05,0.04,223,0.06,204,255,29067,2024-10-22,1.05388,-0.00210,0.00009,-0.00276,0.00464,-0.00084
NVDA250117C00038500,NVDA,2025-01-17,38.50,call,78.50,105.72,105.45,112,106.00,82,0,13286,2024-10-22,1.20997,0.99451,0.00019,-0.01257,0.01102,0.08841
NVDA250117P00038500,NVDA,2025-01-17,38.50,put,0.00,0.06,0.04,243,0.07,79,0,5878,2024-10-22,1.05388,-0.00227,0.00010,-0.00297,0.00499,-0.00091
NVDA250117C00039000,NVDA,2025-01-17,39.00,call,101.65,105.25,104.95,117,105.55,119,0,10735,2024-10-22,1.22948,0.99363,0.00021,-0.01384,0.01258,0.08920
NVDA250117P00039000,NVDA,2025-01-17,39.00,put,0.00,0.06,0.05,98,0.07,87,0,22261,2024-10-22,1.05388,-0.00246,0.00010,-0.00319,0.00535,-0.00099
NVDA250117C00039500,NVDA,2025-01-17,39.50,call,100.00,104.75,104.55,50,104.95,57,0,2066,2024-10-22,1.20997,0.99379,0.00021,-0.01357,0.01230,0.09045
NVDA250117P00039500,NVDA,2025-01-17,39.50,put,0.00,0.07,0.06,88,0.09,1,0,24062,2024-10-22,1.05388,-0.00265,0.00011,-0.00342,0.00574,-0.00107
NVDA250117C00040000,NVDA,2025-01-17,40.00,call,104.05,104.22,104.00,68,104.45,53,0,18990,2024-10-22,1.17095,0.99448,0.00019,-0.01255,0.01106,0.09195
NVDA250117P00040000,NVDA,2025-01-17,40.00,put,0.06,0.07,0.05,122,0.08,92,10,71154,2024-10-22,1.05388,-0.00286,0.00012,-0.00365,0.00614,-0.00115
NVDA250117C00040500,NVDA,2025-01-17,40.50,call,95.40,103.75,103.50,71,104.00,70,0,4718,2024-10-22,1.17095,0.99413,0.00020,-0.01303,0.01169,0.09298
NVDA250117P00040500,NVDA,2025-01-17,40.50,put,0.00,0.06,0.05,230,0.07,183,0,6088,2024-10-22,1.01485,-0.00236,0.00010,-0.00296,0.00517,-0.00095
NVDA250117C00041000,NVDA,2025-01-17,41.00,call,103.02,103.33,103.15,2,103.50,64,5,2860,2024-10-22,1.22948,0.99197,0.00026,-0.01607,0.01542,0.09319
NVDA250117P00041000,NVDA,2025-01-17,41.00,put,0.00,0.07,0.05,268,0.09,426,0,4100,2024-10-22,1.03437,-0.00291,0.00012,-0.00365,0.00625,-0.00117
NVDA250117C00041500,NVDA,2025-01-17,41.50,call,79.50,102.78,102.55,63,103.00,62,0,2110,2024-10-22,1.17095,0.99338,0.00023,-0.01403,0.01300,0.09501
NVDA250117P00041500,NVDA,2025-01-17,41.50,put,0.00,0.07,0.05,241,0.09,88,0,6490,2024-10-22,1.01485,-0.00275,0.00012,-0.00340,0.00593,-0.00110
NVDA250117C00042000,NVDA,2025-01-17,42.00,call,97.06,102.28,102.05,65,102.50,60,0,5580,2024-10-22,1.15144,0.99358,0.00022,-0.01372,0.01265,0.09629
NVDA250117P00042000,NVDA,2025-01-17,42.00,put,0.00,0.09,0.07,88,0.11,130,0,24139,2024-10-22,1.03437,-0.00337,0.00014,-0.00416,0.00712,-0.00136
NVDA250117C00042500,NVDA,2025-01-17,42.50,call,92.83,101.78,101.55,59,102.00,57,0,2640,2024-10-22,1.15144,0.99319,0.00024,-0.01422,0.01333,0.09730
NVDA250117P00042500,NVDA,2025-01-17,42.50,put,0.00,0.08,0.07,88,0.08,92,0,18011,2024-10-22,1.01485,-0.00318,0.00014,-0.00388,0.00677,-0.00128
NVDA250117C00043000,NVDA,2025-01-17,43.00,call,99.74,101.30,101.05,73,101.55,71,0,8953,2024-10-22,1.15144,0.99279,0.00025,-0.01474,0.01403,0.09830
NVDA250117P00043000,NVDA,2025-01-17,43.00,put,0.00,0.08,0.06,229,0.11,98,0,8138,2024-10-22,1.01485,-0.00342,0.00014,-0.00413,0.00722,-0.00138
NVDA250117C00043500,NVDA,2025-01-17,43.50,call,95.48,100.80,100.55,68,101.05,68,0,5076,2024-10-22,1.13192,0.99302,0.00025,-0.01440,0.01363,0.09959
NVDA250117P00043500,NVDA,2025-01-17,43.50,put,0.07,0.10,0.08,88,0.11,203,100,6858,2024-10-22,1.01485,-0.00367,0.00015,-0.00440,0.00768,-0.00148
NVDA250117C00044000,NVDA,2025-01-17,44.00,call,97.65,100.32,100.10,59,100.55,65,0,6741,2024-10-22,1.13192,0.99260,0.00026,-0.01491,0.01434,0.10059
NVDA250117P00044000,NVDA,2025-01-17,44.00,put,0.07,0.08,0.07,126,0.09,98,1,16496,2024-10-22,0.99534,-0.00346,0.00015,-0.00409,0.00729,-0.00139
NVDA250117C00044500,NVDA,2025-01-17,44.50,call,85.42,99.82,99.60,61,100.05,63,0,4013,2024-10-22,1.11241,0.99285,0.00025,-0.01455,0.01391,0.10189
NVDA250117P00044500,NVDA,2025-01-17,44.50,put,0.00,0.09,0.08,88,0.10,92,0,7778,2024-10-22,0.99534,-0.00371,0.00016,-0.00436,0.00776,-0.00149
NVDA250117C00045000,NVDA,2025-01-17,45.00,call,98.50,99.32,99.10,67,99.55,58,0,10456,2024-10-22,1.09290,0.99311,0.00025,-0.01419,0.01347,0.10319
