contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240719P00003000,NVDA,2024-07-19,3.00,put,0.00,0.01,0.00,0,0.01,35,0,40,2024-06-17,4.35136,-0.00017,0.00000,-0.00174,0.00026,-0.00003
NVDA240719C00003500,NVDA,2024-07-19,3.50,call,0.00,128.28,126.95,23,129.60,5,0,0,2024-06-17,7.86347,0.99675,0.00003,-0.04712,0.00381,0.00199
NVDA240719P00003500,NVDA,2024-07-19,3.50,put,0.00,0.01,0.00,0,0.01,35,0,0,2024-06-17,4.13673,-0.00018,0.00000,-0.00168,0.00026,-0.00003
NVDA240719C00004000,NVDA,2024-07-19,4.00,call,0.00,127.80,126.45,23,129.15,5,0,50,2024-06-17,7.49274,0.99636,0.00004,-0.04980,0.00422,0.00237
NVDA240719P00004000,NVDA,2024-07-19,4.00,put,0.00,0.01,0.00,0,0.01,25,0,40,2024-06-17,3.98063,-0.00019,0.00000,-0.00174,0.00028,-0.00003
NVDA240719C00004500,NVDA,2024-07-19,4.50,call,0.00,127.30,125.95,23,128.65,5,0,0,2024-06-17,7.14153,0.99602,0.00004,-0.05151,0.00458,0.00277
NVDA240719P00004500,NVDA,2024-07-19,4.50,put,0.00,0.01,0.00,0,0.01,25,0,110,2024-06-17,3.82454,-0.00019,0.00000,-0.00171,0.00029,-0.00003
NVDA240719C00005000,NVDA,2024-07-19,5.00,call,126.49,126.88,125.60,20,128.15,5,6,154,2024-06-17,7.00495,0.99552,0.00005,-0.05614,0.00508,0.00308
NVDA240719P00005000,NVDA,2024-07-19,5.00,put,0.00,0.01,0.00,0,0.01,25,0,430,2024-06-17,3.70747,-0.00021,0.00001,-0.00177,0.00031,-0.00003
NVDA240719C00015000,NVDA,2024-07-19,15.00,call,105.45,116.15,114.10,100,118.20,5,0,80,2024-06-17,3.06358,0.99780,0.00006,-0.01497,0.00268,0.01275
NVDA240719P00015000,NVDA,2024-07-19,15.00,put,0.00,0.01,0.00,0,0.01,25,0,600,2024-06-17,2.41970,-0.00035,0.00001,-0.00187,0.00050,-0.00005
NVDA240719C00015500,NVDA,2024-07-19,15.50,call,0.00,116.40,115.05,23,117.75,5,0,10,2024-06-17,4.21478,0.99030,0.00016,-0.06821,0.01006,0.01166
NVDA240719P00015500,NVDA,2024-07-19,15.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-17,2.38067,-0.00035,0.00001,-0.00185,0.00050,-0.00005
NVDA240719C00016000,NVDA,2024-07-19,16.00,call,0.00,115.88,114.55,23,117.20,5,0,20,2024-06-17,4.11722,0.99031,0.00016,-0.06673,0.01006,0.01212
NVDA240719P00016000,NVDA,2024-07-19,16.00,put,0.00,0.01,0.00,0,0.01,25,0,27,2024-06-17,2.34165,-0.00035,0.00001,-0.00183,0.00050,-0.00005
NVDA240719C00016500,NVDA,2024-07-19,16.50,call,0.00,115.42,114.10,23,116.75,5,0,90,2024-06-17,4.09771,0.98977,0.00017,-0.06955,0.01054,0.01246
NVDA240719P00016500,NVDA,2024-07-19,16.50,put,0.00,0.01,0.00,0,0.01,25,0,350,2024-06-17,2.30263,-0.00035,0.00001,-0.00179,0.00050,-0.00005
NVDA240719C00017000,NVDA,2024-07-19,17.00,call,0.00,114.90,113.55,23,116.25,5,0,10,2024-06-17,4.00015,0.98983,0.00017,-0.06771,0.01049,0.01294
NVDA240719P00017000,NVDA,2024-07-19,17.00,put,0.00,0.01,0.00,0,0.01,30,0,360,2024-06-17,2.28312,-0.00038,0.00002,-0.00191,0.00054,-0.00005
NVDA240719C00017500,NVDA,2024-07-19,17.50,call,0.00,114.45,113.15,23,115.75,5,0,110,2024-06-17,3.98063,0.98931,0.00018,-0.07037,0.01096,0.01327
NVDA240719P00017500,NVDA,2024-07-19,17.50,put,0.00,0.01,0.00,0,0.01,25,0,100,2024-06-17,2.24409,-0.00038,0.00002,-0.00186,0.00053,-0.00005
NVDA240719C00018000,NVDA,2024-07-19,18.00,call,0.00,113.90,112.55,23,115.25,5,0,60,2024-06-17,3.88308,0.98942,0.00019,-0.06817,0.01086,0.01376
NVDA240719P00018000,NVDA,2024-07-19,18.00,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-06-17,2.20507,-0.00037,0.00002,-0.00179,0.00052,-0.00005
NVDA240719C00018500,NVDA,2024-07-19,18.50,call,0.00,113.38,112.05,23,114.70,5,0,50,2024-06-17,3.80503,0.98941,0.00019,-0.06698,0.01087,0.01422
NVDA240719P00018500,NVDA,2024-07-19,18.50,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-06-17,2.18556,-0.00040,0.00002,-0.00189,0.00056,-0.00005
NVDA240719C00019000,NVDA,2024-07-19,19.00,call,0.00,112.88,111.55,23,114.20,5,0,20,2024-06-17,3.74649,0.98925,0.00020,-0.06686,0.01101,0.01464
NVDA240719P00019000,NVDA,2024-07-19,19.00,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-17,2.14653,-0.00039,0.00002,-0.00181,0.00054,-0.00005
NVDA240719C00019500,NVDA,2024-07-19,19.50,call,0.00,112.40,111.05,23,113.75,5,0,50,2024-06-17,3.70747,0.98894,0.00020,-0.06790,0.01129,0.01503
NVDA240719P00019500,NVDA,2024-07-19,19.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-17,2.12702,-0.00041,0.00002,-0.00189,0.00057,-0.00006
NVDA240719C00020000,NVDA,2024-07-19,20.00,call,100.57,112.00,110.70,20,113.30,5,0,155,2024-06-17,3.74649,0.98787,0.00022,-0.07411,0.01223,0.01525
NVDA240719P00020000,NVDA,2024-07-19,20.00,put,0.01,0.01,0.00,0,0.01,30,3,950,2024-06-17,2.08800,-0.00039,0.00002,-0.00180,0.00055,-0.00005
NVDA240719C00020500,NVDA,2024-07-19,20.50,call,97.99,111.47,110.15,23,112.80,5,0,270,2024-06-17,3.66845,0.98793,0.00022,-0.07241,0.01218,0.01572
NVDA240719P00020500,NVDA,2024-07-19,20.50,put,0.00,0.01,0.00,0,0.01,25,0,21,2024-06-17,2.06849,-0.00042,0.00002,-0.00187,0.00058,-0.00006
NVDA240719C00021000,NVDA,2024-07-19,21.00,call,112.60,110.88,109.55,23,112.20,5,1,35,2024-06-17,3.55138,0.98843,0.00022,-0.06785,0.01174,0.01628
NVDA240719P00021000,NVDA,2024-07-19,21.00,put,0.00,0.01,0.00,0,0.01,25,0,170,2024-06-17,2.02946,-0.00040,0.00002,-0.00176,0.00056,-0.00005
NVDA240719C00021500,NVDA,2024-07-19,21.50,call,0.00,110.45,109.15,23,111.75,5,0,160,2024-06-17,3.55138,0.98773,0.00023,-0.07128,0.01235,0.01659
NVDA240719P00021500,NVDA,2024-07-19,21.50,put,0.00,0.01,0.00,0,0.01,25,0,520,2024-06-17,2.00995,-0.00042,0.00002,-0.00182,0.00058,-0.00006
NVDA240719C00022000,NVDA,2024-07-19,22.00,call,108.92,109.95,108.65,23,111.25,5,0,330,2024-06-17,3.51235,0.98745,0.00024,-0.07193,0.01259,0.01699
NVDA240719P00022000,NVDA,2024-07-19,22.00,put,0.00,0.01,0.00,0,0.01,35,0,250,2024-06-17,1.99044,-0.00043,0.00002,-0.00187,0.00061,-0.00006
NVDA240719C00022500,NVDA,2024-07-19,22.50,call,0.00,109.40,108.05,23,110.75,5,0,10,2024-06-17,3.41479,0.98785,0.00024,-0.06825,0.01224,0.01753
NVDA240719P00022500,NVDA,2024-07-19,22.50,put,0.00,0.01,0.00,0,0.01,25,0,580,2024-06-17,1.97093,-0.00045,0.00002,-0.00193,0.00063,-0.00006
NVDA240719C00023000,NVDA,2024-07-19,23.00,call,109.12,108.90,107.55,23,110.25,5,0,29,2024-06-17,3.37577,0.98761,0.00025,-0.06868,0.01245,0.01793
NVDA240719P00023000,NVDA,2024-07-19,23.00,put,0.00,0.01,0.00,0,0.01,25,0,270,2024-06-17,1.93190,-0.00043,0.00002,-0.00178,0.00059,-0.00006
NVDA240719C00023500,NVDA,2024-07-19,23.50,call,108.08,108.47,107.15,23,109.80,5,10,170,2024-06-17,3.37577,0.98690,0.00026,-0.07196,0.01307,0.01824
NVDA240719P00023500,NVDA,2024-07-19,23.50,put,0.00,0.01,0.00,0,0.01,25,0,70,2024-06-17,1.91239,-0.00044,0.00002,-0.00182,0.00061,-0.00006
NVDA240719C00024000,NVDA,2024-07-19,24.00,call,96.70,107.97,106.65,23,109.30,5,0,138,2024-06-17,3.33675,0.98667,0.00026,-0.07229,0.01327,0.01865
NVDA240719P00024000,NVDA,2024-07-19,24.00,put,0.00,0.01,0.00,0,0.01,25,0,2770,2024-06-17,1.89288,-0.00046,0.00002,-0.00186,0.00063,-0.00006
NVDA240719C00025000,NVDA,2024-07-19,25.00,call,0.00,106.83,105.40,20,108.25,5,0,80,2024-06-17,3.14163,0.98779,0.00026,-0.06364,0.01229,0.01978
NVDA240719P00025000,NVDA,2024-07-19,25.00,put,0.00,0.01,0.00,0,0.01,25,0,8910,2024-06-17,1.85386,-0.00048,0.00002,-0.00192,0.00067,-0.00006
NVDA240719C00025500,NVDA,2024-07-19,25.50,call,0.00,106.32,104.85,23,107.80,5,0,90,2024-06-17,3.10261,0.98764,0.00027,-0.06362,0.01243,0.02020
NVDA240719P00025500,NVDA,2024-07-19,25.50,put,0.00,0.01,0.00,0,0.01,60,0,3610,2024-06-17,1.81483,-0.00045,0.00002,-0.00175,0.00062,-0.00006
NVDA240719C00026000,NVDA,2024-07-19,26.00,call,0.00,104.88,104.15,23,105.60,171,0,70,2024-06-17,0.01976,1.00000,0.00000,-0.00378,0.00000,0.02269
NVDA240719P00026000,NVDA,2024-07-19,26.00,put,0.00,0.01,0.00,0,0.01,10,0,390,2024-06-17,1.79532,-0.00046,0.00002,-0.00177,0.00063,-0.00006
NVDA240719C00026500,NVDA,2024-07-19,26.50,call,0.00,105.32,103.85,23,106.80,5,0,90,2024-06-17,3.02456,0.98737,0.00028,-0.06337,0.01267,0.02105
NVDA240719P00026500,NVDA,2024-07-19,26.50,put,0.00,0.01,0.00,0,0.01,10,0,370,2024-06-17,1.77581,-0.00047,0.00002,-0.00178,0.00064,-0.00006
NVDA240719C00027000,NVDA,2024-07-19,27.00,call,0.00,104.72,103.15,23,106.30,5,0,340,2024-06-17,2.90749,0.98840,0.00027,-0.05703,0.01176,0.02169
NVDA240719P00027000,NVDA,2024-07-19,27.00,put,0.00,0.01,0.00,0,0.01,20,0,2040,2024-06-17,1.75630,-0.00047,0.00002,-0.00179,0.00066,-0.00006
NVDA240719C00027500,NVDA,2024-07-19,27.50,call,101.15,104.22,102.65,23,105.80,5,0,200,2024-06-17,2.86847,0.98833,0.00027,-0.05667,0.01182,0.02213
NVDA240719P00027500,NVDA,2024-07-19,27.50,put,0.00,0.01,0.00,0,0.01,10,0,5410,2024-06-17,1.73679,-0.00048,0.00003,-0.00179,0.00066,-0.00006
NVDA240719C00028000,NVDA,2024-07-19,28.00,call,0.00,103.72,102.15,23,105.30,5,0,190,2024-06-17,2.82944,0.98828,0.00028,-0.05624,0.01187,0.02256
NVDA240719P00028000,NVDA,2024-07-19,28.00,put,0.00,0.01,0.00,0,0.01,35,0,5850,2024-06-17,1.71728,-0.00049,0.00003,-0.00180,0.00067,-0.00006
NVDA240719C00028500,NVDA,2024-07-19,28.50,call,103.83,103.42,102.10,250,104.75,5,150,411,2024-06-17,2.94651,0.98573,0.00032,-0.06854,0.01407,0.02254
NVDA240719P00028500,NVDA,2024-07-19,28.50,put,0.00,0.01,0.00,0,0.01,10,0,540,2024-06-17,1.69776,-0.00049,0.00003,-0.00179,0.00068,-0.00007
NVDA240719C00029000,NVDA,2024-07-19,29.00,call,101.91,102.72,101.15,23,104.30,5,1,119,2024-06-17,2.77091,0.98789,0.00029,-0.05675,0.01221,0.02339
NVDA240719P00029000,NVDA,2024-07-19,29.00,put,0.00,0.01,0.00,0,0.01,10,0,980,2024-06-17,1.67825,-0.00050,0.00003,-0.00179,0.00069,-0.00007
NVDA240719C00029500,NVDA,2024-07-19,29.50,call,0.00,102.22,100.65,23,103.80,5,0,80,2024-06-17,2.73188,0.98787,0.00030,-0.05615,0.01222,0.02383
NVDA240719P00029500,NVDA,2024-07-19,29.50,put,0.00,0.01,0.00,0,0.01,10,0,3050,2024-06-17,1.65874,-0.00050,0.00003,-0.00178,0.00069,-0.00007
NVDA240719C00030000,NVDA,2024-07-19,30.00,call,102.33,101.88,100.50,20,103.25,5,0,681,2024-06-17,2.82944,0.98551,0.00034,-0.06701,0.01426,0.02384
NVDA240719P00030000,NVDA,2024-07-19,30.00,put,0.00,0.01,0.00,0,0.01,20,0,16160,2024-06-17,1.63923,-0.00050,0.00003,-0.00176,0.00069,-0.00007
NVDA240719C00030500,NVDA,2024-07-19,30.50,call,0.00,101.42,100.10,23,102.75,5,0,20,2024-06-17,2.82944,0.98477,0.00035,-0.06982,0.01488,0.02416
NVDA240719P00030500,NVDA,2024-07-19,30.50,put,0.00,0.01,0.00,0,0.07,138,0,470,2024-06-17,1.61972,-0.00050,0.00003,-0.00175,0.00069,-0.00007
NVDA240719C00031000,NVDA,2024-07-19,31.00,call,100.68,101.00,99.70,23,102.30,5,20,435,2024-06-17,2.84896,0.98365,0.00037,-0.07448,0.01582,0.02440
NVDA240719P00031000,NVDA,2024-07-19,31.00,put,0.00,0.01,0.00,0,0.06,138,0,2140,2024-06-17,1.60021,-0.00050,0.00003,-0.00173,0.00069,-0.00007
NVDA240719C00031500,NVDA,2024-07-19,31.50,call,89.60,100.45,99.10,23,101.80,5,0,0,2024-06-17,2.77091,0.98433,0.00037,-0.07016,0.01524,0.02498
NVDA240719P00031500,NVDA,2024-07-19,31.50,put,0.00,0.01,0.00,0,0.07,138,0,1070,2024-06-17,1.60021,-0.00057,0.00003,-0.00193,0.00078,-0.00007
NVDA240719C00032000,NVDA,2024-07-19,32.00,call,100.23,100.00,98.70,23,101.30,5,4,441,2024-06-17,2.77091,0.98356,0.00038,-0.07299,0.01589,0.02528
NVDA240719P00032000,NVDA,2024-07-19,32.00,put,0.01,0.01,0.00,0,0.07,146,500,1640,2024-06-17,1.58069,-0.00057,0.00003,-0.00190,0.00077,-0.00007
NVDA240719C00032500,NVDA,2024-07-19,32.50,call,98.89,99.50,98.20,23,100.80,5,0,85,2024-06-17,2.75140,0.98316,0.00039,-0.07399,0.01622,0.02566
NVDA240719P00032500,NVDA,2024-07-19,32.50,put,0.01,0.01,0.00,0,0.07,138,300,10490,2024-06-17,1.56118,-0.00056,0.00003,-0.00187,0.00077,-0.00007
NVDA240719C00033000,NVDA,2024-07-19,33.00,call,0.00,99.00,97.70,23,100.30,5,0,80,2024-06-17,2.71237,0.98316,0.00040,-0.07309,0.01622,0.02611
NVDA240719P00033000,NVDA,2024-07-19,33.00,put,0.00,0.01,0.00,0,0.07,138,0,1510,2024-06-17,1.54167,-0.00056,0.00003,-0.00183,0.00077,-0.00007
NVDA240719C00033500,NVDA,2024-07-19,33.50,call,98.69,98.47,97.20,23,99.75,5,2,110,2024-06-17,2.67335,0.98317,0.00040,-0.07212,0.01621,0.02656
NVDA240719P00033500,NVDA,2024-07-19,33.50,put,0.00,0.01,0.00,0,0.01,10,0,2100,2024-06-17,1.52216,-0.00056,0.00003,-0.00179,0.00076,-0.00007
NVDA240719C00034000,NVDA,2024-07-19,34.00,call,88.53,98.03,96.70,23,99.35,5,0,310,2024-06-17,2.67335,0.98238,0.00042,-0.07491,0.01686,0.02687
NVDA240719P00034000,NVDA,2024-07-19,34.00,put,0.00,0.01,0.00,0,0.04,172,0,960,2024-06-17,1.50265,-0.00055,0.00003,-0.00175,0.00075,-0.00007
NVDA240719C00034500,NVDA,2024-07-19,34.50,call,94.35,97.53,96.25,23,98.80,5,0,80,2024-06-17,2.65384,0.98199,0.00043,-0.07577,0.01718,0.02725
NVDA240719P00034500,NVDA,2024-07-19,34.50,put,0.00,0.01,0.00,0,0.04,172,0,1540,2024-06-17,1.48313,-0.00054,0.00003,-0.00171,0.00074,-0.00007
NVDA240719C00035000,NVDA,2024-07-19,35.00,call,95.94,97.07,95.80,20,98.35,5,20,260,2024-06-17,2.63433,0.98160,0.00044,-0.07662,0.01750,0.02763
NVDA240719P00035000,NVDA,2024-07-19,35.00,put,0.00,0.01,0.00,0,0.01,31,0,11423,2024-06-17,1.48313,-0.00061,0.00004,-0.00190,0.00083,-0.00008
NVDA240719C00035500,NVDA,2024-07-19,35.50,call,0.00,96.55,95.25,23,97.85,5,0,140,2024-06-17,2.59530,0.98165,0.00045,-0.07543,0.01745,0.02809
NVDA240719P00035500,NVDA,2024-07-19,35.50,put,0.00,0.01,0.00,0,0.04,172,0,1930,2024-06-17,1.46362,-0.00060,0.00004,-0.00185,0.00081,-0.00008
NVDA240719C00036000,NVDA,2024-07-19,36.00,call,86.53,96.05,94.75,23,97.35,5,0,370,2024-06-17,2.57579,0.98128,0.00046,-0.07619,0.01775,0.02847
NVDA240719P00036000,NVDA,2024-07-19,36.00,put,0.00,0.01,0.00,0,0.01,50,0,2220,2024-06-17,1.44411,-0.00059,0.00004,-0.00179,0.00080,-0.00008
NVDA240719C00036500,NVDA,2024-07-19,36.50,call,83.86,95.55,94.25,23,96.85,5,0,70,2024-06-17,2.53677,0.98137,0.00046,-0.07490,0.01768,0.02894
NVDA240719P00036500,NVDA,2024-07-19,36.50,put,0.00,0.01,0.00,0,0.04,172,0,1930,2024-06-17,1.42460,-0.00057,0.00004,-0.00173,0.00078,-0.00007
NVDA240719C00037000,NVDA,2024-07-19,37.00,call,94.95,95.07,93.85,23,96.30,5,0,1050,2024-06-17,2.53677,0.98053,0.00048,-0.07763,0.01836,0.02924
NVDA240719P00037000,NVDA,2024-07-19,37.00,put,0.01,0.01,0.00,0,0.04,172,10,3300,2024-06-17,1.42460,-0.00064,0.00004,-0.00192,0.00087,-0.00008
NVDA240719C00037500,NVDA,2024-07-19,37.50,call,84.32,94.55,93.25,23,95.85,5,0,100,2024-06-17,2.49774,0.98064,0.00049,-0.07622,0.01826,0.02971
NVDA240719P00037500,NVDA,2024-07-19,37.50,put,0.00,0.01,0.00,0,0.03,1,0,2390,2024-06-17,1.40509,-0.00063,0.00004,-0.00186,0.00085,-0.00008
NVDA240719C00038000,NVDA,2024-07-19,38.00,call,83.92,94.03,92.75,23,95.30,5,0,120,2024-06-17,2.45872,0.98078,0.00049,-0.07476,0.01815,0.03018
NVDA240719P00038000,NVDA,2024-07-19,38.00,put,0.03,0.01,0.00,0,0.02,1,10,4600,2024-06-17,1.38558,-0.00061,0.00004,-0.00179,0.00083,-0.00008
NVDA240719C00038500,NVDA,2024-07-19,38.50,call,84.63,93.55,92.25,23,94.85,5,0,440,2024-06-17,2.43921,0.98044,0.00050,-0.07533,0.01843,0.03057
NVDA240719P00038500,NVDA,2024-07-19,38.50,put,0.00,0.01,0.00,0,0.03,1,0,1280,2024-06-17,1.36606,-0.00060,0.00004,-0.00172,0.00081,-0.00008
NVDA240719C00039000,NVDA,2024-07-19,39.00,call,93.23,93.05,91.75,23,94.35,5,0,290,2024-06-17,2.41970,0.98009,0.00051,-0.07587,0.01870,0.03096
NVDA240719P00039000,NVDA,2024-07-19,39.00,put,0.00,0.01,0.00,0,0.04,172,0,1630,2024-06-17,1.36606,-0.00067,0.00004,-0.00190,0.00090,-0.00009
NVDA240719C00039500,NVDA,2024-07-19,39.50,call,0.00,92.55,91.25,23,93.85,5,0,70,2024-06-17,2.40019,0.97975,0.00053,-0.07638,0.01897,0.03135
NVDA240719P00039500,NVDA,2024-07-19,39.50,put,0.00,0.01,0.00,0,0.04,172,0,1375,2024-06-17,1.34655,-0.00065,0.00004,-0.00182,0.00087,-0.00008
NVDA240719C00040000,NVDA,2024-07-19,40.00,call,92.53,92.07,90.80,20,93.35,5,5,582,2024-06-17,2.38067,0.97942,0.00054,-0.07686,0.01924,0.03174
NVDA240719P00040000,NVDA,2024-07-19,40.00,put,0.01,0.01,0.00,0,0.02,640,280,34569,2024-06-17,1.32704,-0.00063,0.00004,-0.00174,0.00085,-0.00008
NVDA240719C00040500,NVDA,2024-07-19,40.50,call,0.00,91.55,90.25,23,92.85,5,0,330,2024-06-17,2.34165,0.97964,0.00054,-0.07513,0.01907,0.03223
NVDA240719P00040500,NVDA,2024-07-19,40.50,put,0.00,0.01,0.00,0,0.04,165,0,1270,2024-06-17,1.32704,-0.00070,0.00005,-0.00193,0.00094,-0.00009
NVDA240719C00041000,NVDA,2024-07-19,41.00,call,0.00,90.28,88.20,100,92.35,5,0,190,2024-06-17,1.67825,0.99527,0.00021,-0.01984,0.00533,0.03514
NVDA240719P00041000,NVDA,2024-07-19,41.00,put,0.00,0.01,0.00,0,0.04,165,0,5820,2024-06-17,1.30753,-0.00067,0.00005,-0.00184,0.00091,-0.00009
NVDA240719C00041500,NVDA,2024-07-19,41.50,call,0.00,90.55,89.25,23,91.85,5,0,210,2024-06-17,2.30263,0.97900,0.00057,-0.07591,0.01957,0.03302
NVDA240719P00041500,NVDA,2024-07-19,41.50,put,0.00,0.01,0.00,0,0.03,1,0,1010,2024-06-17,1.28802,-0.00065,0.00005,-0.00175,0.00088,-0.00008
NVDA240719C00042000,NVDA,2024-07-19,42.00,call,80.70,90.05,88.75,23,91.35,5,0,512,2024-06-17,2.26360,0.97928,0.00057,-0.07402,0.01935,0.03352
NVDA240719P00042000,NVDA,2024-07-19,42.00,put,0.00,0.01,0.00,0,0.04,165,0,5340,2024-06-17,1.28802,-0.00072,0.00005,-0.00194,0.00097,-0.00009
NVDA240719C00042500,NVDA,2024-07-19,42.50,call,0.00,88.80,86.70,100,90.90,5,0,380,2024-06-17,1.63923,0.99493,0.00023,-0.02060,0.00567,0.03640
NVDA240719P00042500,NVDA,2024-07-19,42.50,put,0.00,0.01,0.00,0,0.04,165,0,4781,2024-06-17,1.26851,-0.00069,0.00005,-0.00184,0.00093,-0.00009
NVDA240719C00043000,NVDA,2024-07-19,43.00,call,0.00,89.10,87.85,23,90.35,5,0,900,2024-06-17,2.24409,0.97808,0.00060,-0.07686,0.02029,0.03421
NVDA240719P00043000,NVDA,2024-07-19,43.00,put,0.00,0.01,0.00,0,0.04,165,0,2730,2024-06-17,1.24899,-0.00067,0.00005,-0.00174,0.00090,-0.00008
NVDA240719C00043500,NVDA,2024-07-19,43.50,call,0.00,88.57,87.30,23,89.85,5,0,180,2024-06-17,2.20507,0.97841,0.00060,-0.07482,0.02004,0.03471
NVDA240719P00043500,NVDA,2024-07-19,43.50,put,0.00,0.01,0.00,0,0.03,1,0,1620,2024-06-17,1.24899,-0.00074,0.00005,-0.00192,0.00099,-0.00009
NVDA240719C00044000,NVDA,2024-07-19,44.00,call,0.00,87.28,85.20,100,89.35,5,0,1310,2024-06-17,1.54167,0.99571,0.00021,-0.01809,0.00489,0.03782
NVDA240719P00044000,NVDA,2024-07-19,44.00,put,0.00,0.01,0.00,0,0.04,165,0,6418,2024-06-17,1.22948,-0.00071,0.00005,-0.00181,0.00095,-0.00009
NVDA240719C00044500,NVDA,2024-07-19,44.50,call,0.00,87.60,86.30,23,88.90,5,0,510,2024-06-17,2.18556,0.97720,0.00064,-0.07754,0.02098,0.03541
NVDA240719P00044500,NVDA,2024-07-19,44.50,put,0.00,0.01,0.00,0,0.02,1,0,4314,2024-06-17,1.20997,-0.00067,0.00005,-0.00170,0.00091,-0.00009
NVDA240719C00045000,NVDA,2024-07-19,45.00,call,87.17,87.20,86.00,24,88.40,5,0,10210,2024-06-17,2.20507,0.97558,0.00067,-0.08250,0.02223,0.03558
NVDA240719P00045000,NVDA,2024-07-19,45.00,put,0.01,0.01,0.00,0,0.03,1,10,5196,2024-06-17,1.20997,-0.00075,0.00006,-0.00188,0.00100,-0.00010
NVDA240719C00045500,NVDA,2024-07-19,45.50,call,86.79,86.68,85.45,29,87.90,5,4,2100,2024-06-17,2.16604,0.97595,0.00067,-0.08026,0.02194,0.03610
NVDA240719P00045500,NVDA,2024-07-19,45.50,put,0.00,0.01,0.00,0,0.04,166,0,2410,2024-06-17,1.19046,-0.00071,0.00005,-0.00177,0.00096,-0.00009
NVDA240719C00046000,NVDA,2024-07-19,46.00,call,86.30,86.12,84.95,29,87.30,5,5,2645,2024-06-17,2.12702,0.97636,0.00068,-0.07797,0.02163,0.03661
NVDA240719P00046000,NVDA,2024-07-19,46.00,put,0.00,0.03,0.01,100,0.04,165,0,9190,2024-06-17,1.30753,-0.00182,0.00011,-0.00456,0.00225,-0.00023
NVDA240719C00046500,NVDA,2024-07-19,46.50,call,75.82,85.62,84.45,30,86.80,5,0,1320,2024-06-17,2.10751,0.97609,0.00069,-0.07805,0.02183,0.03702
NVDA240719P00046500,NVDA,2024-07-19,46.50,put,0.00,0.01,0.00,0,0.04,171,0,2990,2024-06-17,1.17095,-0.00075,0.00006,-0.00182,0.00101,-0.00010
NVDA240719C00047000,NVDA,2024-07-19,47.00,call,82.16,85.15,84.00,25,86.30,5,0,2010,2024-06-17,2.10751,0.97511,0.00071,-0.08057,0.02258,0.03730
NVDA240719P00047000,NVDA,2024-07-19,47.00,put,0.00,0.01,0.00,0,0.02,1,0,3180,2024-06-17,1.15144,-0.00071,0.00006,-0.00170,0.00095,-0.00009
NVDA240719C00047500,NVDA,2024-07-19,47.50,call,84.50,84.62,83.40,23,85.85,5,10,650,2024-06-17,2.06849,0.97558,0.00071,-0.07813,0.02222,0.03783
NVDA240719P00047500,NVDA,2024-07-19,47.50,put,0.00,0.01,0.00,0,0.02,1,0,2060,2024-06-17,1.15144,-0.00079,0.00006,-0.00188,0.00105,-0.00010
NVDA240719C00048000,NVDA,2024-07-19,48.00,call,83.31,84.15,82.90,23,85.40,5,30,918,2024-06-17,2.04897,0.97533,0.00073,-0.07813,0.02241,0.03824
NVDA240719P00048000,NVDA,2024-07-19,48.00,put,0.00,0.01,0.00,0,0.02,1,0,3940,2024-06-17,1.13192,-0.00074,0.00006,-0.00175,0.00100,-0.00009
NVDA240719C00048500,NVDA,2024-07-19,48.50,call,83.50,83.72,82.50,26,84.95,5,1,751,2024-06-17,2.06849,0.97356,0.00076,-0.08316,0.02375,0.03839
NVDA240719P00048500,NVDA,2024-07-19,48.50,put,0.00,0.01,0.00,0,0.02,10,0,1219,2024-06-17,1.13192,-0.00083,0.00006,-0.00192,0.00110,-0.00010
NVDA240719C00049000,NVDA,2024-07-19,49.00,call,80.12,82.85,82.00,28,83.70,10,0,2111,2024-06-17,1.87337,0.98022,0.00066,-0.06110,0.01860,0.03992
NVDA240719P00049000,NVDA,2024-07-19,49.00,put,0.00,0.01,0.00,0,0.02,1,0,2630,2024-06-17,1.11241,-0.00078,0.00006,-0.00179,0.00104,-0.00010
NVDA240719C00049500,NVDA,2024-07-19,49.50,call,72.73,82.67,81.50,26,83.85,5,0,440,2024-06-17,2.00995,0.97384,0.00078,-0.08050,0.02354,0.03934
NVDA240719P00049500,NVDA,2024-07-19,49.50,put,0.00,0.01,0.00,0,0.04,166,0,3470,2024-06-17,1.09290,-0.00073,0.00006,-0.00165,0.00098,-0.00009
NVDA240719C00050000,NVDA,2024-07-19,50.00,call,82.80,82.20,81.00,26,83.40,5,25,3294,2024-06-17,1.99044,0.97360,0.00079,-0.08039,0.02372,0.03975
NVDA240719P00050000,NVDA,2024-07-19,50.00,put,0.00,0.01,0.00,0,0.04,171,0,15105,2024-06-17,1.09290,-0.00081,0.00007,-0.00182,0.00108,-0.00010
NVDA240719C00050500,NVDA,2024-07-19,50.50,call,81.78,80.78,80.30,23,81.25,5,2,469,2024-06-17,1.30753,0.99618,0.00022,-0.01627,0.00441,0.04357
