contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241101P00069000,NVDA,2024-11-01,69.00,put,0.00,0.01,0.00,0,0.01,100,0,2844,2024-10-29,2.65384,-0.00097,0.00010,-0.01850,0.00042,-0.00001
NVDA241101C00070000,NVDA,2024-11-01,70.00,call,71.05,71.38,70.95,60,71.80,66,5,108,2024-10-29,3.33675,0.99331,0.00044,-0.14252,0.00240,0.00567
NVDA241101P00070000,NVDA,2024-11-01,70.00,put,0.01,0.01,0.00,0,0.01,600,6,14190,2024-10-29,2.61481,-0.00103,0.00010,-0.01927,0.00044,-0.00001
NVDA241101C00071000,NVDA,2024-11-01,71.00,call,67.65,70.38,69.90,68,70.85,73,0,2,2024-10-29,3.27821,0.99314,0.00046,-0.14323,0.00245,0.00575
NVDA241101P00071000,NVDA,2024-11-01,71.00,put,0.00,0.01,0.00,0,0.01,26,0,5284,2024-10-29,2.55628,-0.00102,0.00010,-0.01861,0.00044,-0.00001
NVDA241101C00072000,NVDA,2024-11-01,72.00,call,0.00,69.38,68.90,63,69.85,82,0,0,2024-10-29,3.21968,0.99297,0.00047,-0.14374,0.00250,0.00583
NVDA241101P00072000,NVDA,2024-11-01,72.00,put,0.00,0.01,0.00,0,0.01,13,0,3149,2024-10-29,2.51726,-0.00108,0.00011,-0.01931,0.00046,-0.00001
NVDA241101C00073000,NVDA,2024-11-01,73.00,call,65.90,68.40,67.90,69,68.90,75,0,5,2024-10-29,3.21968,0.99199,0.00053,-0.16021,0.00281,0.00589
NVDA241101P00073000,NVDA,2024-11-01,73.00,put,0.00,0.01,0.00,0,0.03,4,0,4299,2024-10-29,2.45872,-0.00105,0.00011,-0.01853,0.00045,-0.00001
NVDA241101C00074000,NVDA,2024-11-01,74.00,call,65.25,67.38,66.90,71,67.85,78,0,2,2024-10-29,3.08310,0.99294,0.00050,-0.13890,0.00252,0.00599
NVDA241101P00074000,NVDA,2024-11-01,74.00,put,0.01,0.01,0.00,0,0.04,5,2,3063,2024-10-29,2.41970,-0.00111,0.00012,-0.01915,0.00048,-0.00001
NVDA241101C00075000,NVDA,2024-11-01,75.00,call,66.50,66.38,65.95,61,66.80,66,7,43,2024-10-29,3.02456,0.99280,0.00052,-0.13871,0.00256,0.00607
NVDA241101P00075000,NVDA,2024-11-01,75.00,put,0.00,0.01,0.00,0,0.01,10,0,29075,2024-10-29,2.36116,-0.00108,0.00012,-0.01825,0.00046,-0.00001
NVDA241101C00076000,NVDA,2024-11-01,76.00,call,0.00,65.40,64.90,69,65.90,75,0,0,2024-10-29,3.04407,0.99147,0.00060,-0.16059,0.00297,0.00614
NVDA241101P00076000,NVDA,2024-11-01,76.00,put,0.00,0.01,0.00,0,0.01,10,0,8354,2024-10-29,2.32214,-0.00114,0.00013,-0.01879,0.00049,-0.00001
NVDA241101C00077000,NVDA,2024-11-01,77.00,call,51.30,64.38,63.90,71,64.85,79,0,1,2024-10-29,2.90749,0.99256,0.00055,-0.13771,0.00263,0.00623
NVDA241101P00077000,NVDA,2024-11-01,77.00,put,0.00,0.01,0.00,0,0.01,10,0,8919,2024-10-29,2.28312,-0.00120,0.00014,-0.01931,0.00051,-0.00001
NVDA241101C00078000,NVDA,2024-11-01,78.00,call,62.25,63.38,62.90,71,63.85,78,1,469,2024-10-29,2.84896,0.99245,0.00057,-0.13689,0.00267,0.00631
NVDA241101P00078000,NVDA,2024-11-01,78.00,put,0.00,0.01,0.00,0,0.01,12,0,8675,2024-10-29,2.22458,-0.00115,0.00013,-0.01822,0.00049,-0.00001
NVDA241101C00079000,NVDA,2024-11-01,79.00,call,64.40,62.38,61.90,64,62.85,72,0,2,2024-10-29,2.79042,0.99235,0.00059,-0.13585,0.00270,0.00639
NVDA241101P00079000,NVDA,2024-11-01,79.00,put,0.01,0.01,0.00,0,0.01,12,2,10489,2024-10-29,2.18556,-0.00121,0.00014,-0.01865,0.00051,-0.00001
NVDA241101C00080000,NVDA,2024-11-01,80.00,call,61.65,61.38,60.95,70,61.80,70,22,396,2024-10-29,2.73188,0.99226,0.00061,-0.13460,0.00273,0.00647
NVDA241101P00080000,NVDA,2024-11-01,80.00,put,0.01,0.01,0.00,0,0.01,12,1,26732,2024-10-29,2.14653,-0.00126,0.00015,-0.01905,0.00053,-0.00002
NVDA241101C00081000,NVDA,2024-11-01,81.00,call,0.00,60.38,59.90,72,60.85,78,0,0,2024-10-29,2.67335,0.99218,0.00063,-0.13314,0.00275,0.00656
NVDA241101P00081000,NVDA,2024-11-01,81.00,put,0.00,0.01,0.00,0,0.51,1,0,11252,2024-10-29,2.08800,-0.00121,0.00015,-0.01778,0.00051,-0.00001
NVDA241101C00082000,NVDA,2024-11-01,82.00,call,52.15,59.38,58.90,69,59.85,72,0,47,2024-10-29,2.63433,0.99176,0.00067,-0.13717,0.00288,0.00663
NVDA241101P00082000,NVDA,2024-11-01,82.00,put,0.00,0.01,0.00,0,0.01,7,0,5815,2024-10-29,2.04897,-0.00125,0.00016,-0.01809,0.00053,-0.00002
NVDA241101C00083000,NVDA,2024-11-01,83.00,call,56.77,58.38,57.90,70,58.85,72,0,92,2024-10-29,2.57579,0.99170,0.00069,-0.13532,0.00290,0.00671
NVDA241101P00083000,NVDA,2024-11-01,83.00,put,0.00,0.01,0.00,0,0.51,1,0,24001,2024-10-29,2.00995,-0.00130,0.00017,-0.01836,0.00055,-0.00002
NVDA241101C00084000,NVDA,2024-11-01,84.00,call,55.90,57.38,56.90,70,57.85,72,0,67,2024-10-29,2.51726,0.99165,0.00071,-0.13325,0.00292,0.00680
NVDA241101P00084000,NVDA,2024-11-01,84.00,put,0.00,0.01,0.00,0,0.51,1,0,3516,2024-10-29,1.97093,-0.00135,0.00018,-0.01861,0.00057,-0.00002
NVDA241101C00085000,NVDA,2024-11-01,85.00,call,57.30,56.38,55.95,64,56.80,69,9,110,2024-10-29,2.45872,0.99161,0.00073,-0.13096,0.00293,0.00688
NVDA241101P00085000,NVDA,2024-11-01,85.00,put,0.01,0.01,0.00,0,0.32,1,2,5705,2024-10-29,1.93190,-0.00140,0.00018,-0.01882,0.00059,-0.00002
NVDA241101C00086000,NVDA,2024-11-01,86.00,call,57.79,55.38,54.90,70,55.85,66,0,81,2024-10-29,2.41970,0.99119,0.00077,-0.13444,0.00306,0.00696
NVDA241101P00086000,NVDA,2024-11-01,86.00,put,0.00,0.01,0.00,0,0.51,1,0,3543,2024-10-29,1.89288,-0.00144,0.00019,-0.01901,0.00060,-0.00002
NVDA241101C00087000,NVDA,2024-11-01,87.00,call,55.09,54.38,53.90,71,54.85,72,0,114,2024-10-29,2.36116,0.99117,0.00079,-0.13175,0.00306,0.00704
NVDA241101P00087000,NVDA,2024-11-01,87.00,put,0.00,0.01,0.00,0,0.01,5,0,2500,2024-10-29,1.85386,-0.00149,0.00020,-0.01916,0.00062,-0.00002
NVDA241101C00088000,NVDA,2024-11-01,88.00,call,53.96,53.38,52.90,79,53.85,77,0,64,2024-10-29,2.30263,0.99118,0.00081,-0.12884,0.00306,0.00712
NVDA241101P00088000,NVDA,2024-11-01,88.00,put,0.01,0.01,0.00,0,0.51,1,2,5423,2024-10-29,1.79532,-0.00139,0.00020,-0.01741,0.00058,-0.00002
NVDA241101C00089000,NVDA,2024-11-01,89.00,call,49.10,52.38,51.90,71,52.85,71,0,135,2024-10-29,2.26360,0.99075,0.00086,-0.13191,0.00319,0.00720
NVDA241101P00089000,NVDA,2024-11-01,89.00,put,0.01,0.01,0.00,0,0.51,1,3,7021,2024-10-29,1.75630,-0.00143,0.00021,-0.01745,0.00060,-0.00002
NVDA241101C00090000,NVDA,2024-11-01,90.00,call,52.25,51.38,50.95,53,51.80,67,15,606,2024-10-29,2.20507,0.99078,0.00088,-0.12859,0.00318,0.00728
NVDA241101P00090000,NVDA,2024-11-01,90.00,put,0.01,0.01,0.00,0,0.01,10,11,4457,2024-10-29,1.71728,-0.00146,0.00022,-0.01745,0.00061,-0.00002
NVDA241101C00091000,NVDA,2024-11-01,91.00,call,49.91,50.40,49.90,70,50.90,73,3,128,2024-10-29,2.22458,0.98878,0.00103,-0.15169,0.00377,0.00734
NVDA241101P00091000,NVDA,2024-11-01,91.00,put,0.00,0.01,0.00,0,0.01,25,0,11065,2024-10-29,1.67825,-0.00150,0.00023,-0.01741,0.00062,-0.00002
NVDA241101C00092000,NVDA,2024-11-01,92.00,call,48.06,50.33,49.10,42,51.55,251,6,190,2024-10-29,3.21968,0.94697,0.00262,-0.75374,0.01384,0.00686
NVDA241101P00092000,NVDA,2024-11-01,92.00,put,0.01,0.01,0.00,0,0.01,25,13,2998,2024-10-29,1.63923,-0.00153,0.00024,-0.01734,0.00064,-0.00002
NVDA241101C00093000,NVDA,2024-11-01,93.00,call,48.45,48.40,47.90,79,48.90,80,0,164,2024-10-29,2.10751,0.98884,0.00109,-0.14396,0.00375,0.00750
NVDA241101P00093000,NVDA,2024-11-01,93.00,put,0.01,0.01,0.00,0,0.01,25,3230,11411,2024-10-29,1.60021,-0.00156,0.00025,-0.01722,0.00065,-0.00002
NVDA241101C00094000,NVDA,2024-11-01,94.00,call,49.00,47.48,47.10,42,47.85,70,0,174,2024-10-29,2.24409,0.98237,0.00151,-0.22039,0.00557,0.00750
NVDA241101P00094000,NVDA,2024-11-01,94.00,put,0.01,0.01,0.00,0,0.51,1,100,9048,2024-10-29,1.56118,-0.00158,0.00026,-0.01706,0.00066,-0.00002
NVDA241101C00095000,NVDA,2024-11-01,95.00,call,46.98,46.35,45.95,63,46.75,49,1,211,2024-10-29,1.87337,0.99230,0.00088,-0.09718,0.00271,0.00771
NVDA241101P00095000,NVDA,2024-11-01,95.00,put,0.01,0.01,0.00,0,0.02,20,73,4415,2024-10-29,1.52216,-0.00161,0.00027,-0.01686,0.00067,-0.00002
NVDA241101C00096000,NVDA,2024-11-01,96.00,call,45.90,45.35,44.90,71,45.80,62,1,316,2024-10-29,1.81483,0.99249,0.00089,-0.09287,0.00266,0.00780
NVDA241101P00096000,NVDA,2024-11-01,96.00,put,0.01,0.01,0.00,0,0.14,29,43,11947,2024-10-29,1.50265,-0.00183,0.00030,-0.01873,0.00075,-0.00002
NVDA241101C00097000,NVDA,2024-11-01,97.00,call,46.80,44.38,43.90,71,44.85,70,0,376,2024-10-29,1.87337,0.98928,0.00118,-0.12586,0.00363,0.00784
NVDA241101P00097000,NVDA,2024-11-01,97.00,put,0.01,0.01,0.00,0,0.01,19,40,4015,2024-10-29,1.46362,-0.00186,0.00032,-0.01847,0.00076,-0.00002
NVDA241101C00098000,NVDA,2024-11-01,98.00,call,44.40,43.38,42.90,61,43.85,73,0,41,2024-10-29,1.81483,0.98946,0.00120,-0.12084,0.00357,0.00792
NVDA241101P00098000,NVDA,2024-11-01,98.00,put,0.01,0.01,0.00,0,1.50,1,63,12786,2024-10-29,1.42460,-0.00188,0.00033,-0.01816,0.00077,-0.00002
NVDA241101C00099000,NVDA,2024-11-01,99.00,call,42.80,42.38,41.90,79,42.85,67,19,177,2024-10-29,1.77581,0.98901,0.00127,-0.12259,0.00371,0.00800
NVDA241101P00099000,NVDA,2024-11-01,99.00,put,0.01,0.01,0.00,0,0.02,6,109,2833,2024-10-29,1.38558,-0.00189,0.00034,-0.01781,0.00077,-0.00002
NVDA241101C00100000,NVDA,2024-11-01,100.00,call,41.90,41.38,41.00,60,41.75,53,65,1698,2024-10-29,1.73679,0.98854,0.00135,-0.12428,0.00384,0.00808
NVDA241101P00100000,NVDA,2024-11-01,100.00,put,0.01,0.01,0.01,84,0.02,599,1346,15222,2024-10-29,1.34655,-0.00191,0.00035,-0.01740,0.00078,-0.00002
NVDA241101C00101000,NVDA,2024-11-01,101.00,call,40.85,40.50,40.20,25,40.80,61,1,199,2024-10-29,1.91239,0.97849,0.00210,-0.22310,0.00659,0.00803
NVDA241101P00101000,NVDA,2024-11-01,101.00,put,0.02,0.56,0.01,20,1.10,1,1,3397,2024-10-29,2.30263,-0.04336,0.00312,-0.45118,0.01178,-0.00055
NVDA241101C00102000,NVDA,2024-11-01,102.00,call,40.28,39.38,38.90,71,39.85,67,2,79,2024-10-29,1.63923,0.98832,0.00145,-0.11997,0.00391,0.00824
NVDA241101P00102000,NVDA,2024-11-01,102.00,put,0.02,0.01,0.01,2,0.02,1,263,4545,2024-10-29,1.26851,-0.00191,0.00038,-0.01646,0.00078,-0.00002
NVDA241101C00103000,NVDA,2024-11-01,103.00,call,37.90,38.40,37.90,71,38.90,76,10,687,2024-10-29,1.63923,0.98617,0.00168,-0.13692,0.00452,0.00829
NVDA241101P00103000,NVDA,2024-11-01,103.00,put,0.01,0.01,0.01,50,0.02,1,68,4039,2024-10-29,1.24899,-0.00219,0.00043,-0.01833,0.00088,-0.00003
NVDA241101C00104000,NVDA,2024-11-01,104.00,call,38.15,37.35,37.00,49,37.70,43,3,1053,2024-10-29,1.46362,0.99126,0.00126,-0.08758,0.00303,0.00844
NVDA241101P00104000,NVDA,2024-11-01,104.00,put,0.02,0.27,0.01,6,0.52,116,34,5229,2024-10-29,1.85386,-0.02820,0.00272,-0.25518,0.00828,-0.00035
NVDA241101C00105000,NVDA,2024-11-01,105.00,call,35.68,36.40,36.00,56,36.80,57,6,1108,2024-10-29,1.56118,0.98496,0.00190,-0.14009,0.00486,0.00844
NVDA241101P00105000,NVDA,2024-11-01,105.00,put,0.02,0.01,0.01,2,0.02,2,54,5848,2024-10-29,1.17095,-0.00218,0.00046,-0.01711,0.00088,-0.00003
NVDA241101C00106000,NVDA,2024-11-01,106.00,call,36.18,35.45,35.00,63,35.90,72,2,476,2024-10-29,1.60021,0.98002,0.00236,-0.17883,0.00619,0.00846
NVDA241101P00106000,NVDA,2024-11-01,106.00,put,0.02,0.02,0.01,13,0.03,1,23,3328,2024-10-29,1.22948,-0.00421,0.00079,-0.03245,0.00159,-0.00005
NVDA241101C00107000,NVDA,2024-11-01,107.00,call,33.25,34.50,34.15,25,34.85,64,4,519,2024-10-29,1.61972,0.97542,0.00278,-0.21283,0.00738,0.00849
NVDA241101P00107000,NVDA,2024-11-01,107.00,put,0.02,0.01,0.01,42,0.02,20,15,3077,2024-10-29,1.11241,-0.00249,0.00054,-0.01833,0.00099,-0.00003
NVDA241101C00108000,NVDA,2024-11-01,108.00,call,33.61,33.35,32.90,73,33.80,47,1,195,2024-10-29,1.30753,0.99001,0.00159,-0.08838,0.00341,0.00875
NVDA241101P00108000,NVDA,2024-11-01,108.00,put,0.02,0.02,0.01,382,0.03,1,685,3475,2024-10-29,1.15144,-0.00431,0.00086,-0.03101,0.00162,-0.00005
NVDA241101C00109000,NVDA,2024-11-01,109.00,call,33.00,32.30,32.00,63,32.60,25,13,1009,2024-10-29,0.99534,0.99826,0.00044,-0.02625,0.00072,0.00893
NVDA241101P00109000,NVDA,2024-11-01,109.00,put,0.03,0.03,0.02,1,0.03,4,161,7247,2024-10-29,1.17095,-0.00624,0.00117,-0.04387,0.00225,-0.00007
NVDA241101C00110000,NVDA,2024-11-01,110.00,call,31.25,31.43,31.05,41,31.80,54,125,869,2024-10-29,1.38558,0.98014,0.00271,-0.15652,0.00616,0.00880
NVDA241101P00110000,NVDA,2024-11-01,110.00,put,0.02,0.02,0.01,300,0.03,294,445,12167,2024-10-29,1.07339,-0.00437,0.00093,-0.02927,0.00164,-0.00005
NVDA241101C00111000,NVDA,2024-11-01,111.00,call,30.35,30.45,29.95,65,30.95,71,77,519,2024-10-29,1.36606,0.97784,0.00302,-0.16820,0.00676,0.00885
NVDA241101P00111000,NVDA,2024-11-01,111.00,put,0.03,0.02,0.01,239,0.03,325,36,3986,2024-10-29,1.03437,-0.00438,0.00097,-0.02829,0.00165,-0.00005
NVDA241101C00112000,NVDA,2024-11-01,112.00,call,30.10,29.40,29.05,52,29.75,44,19,324,2024-10-29,1.24899,0.98254,0.00270,-0.12946,0.00552,0.00899
NVDA241101P00112000,NVDA,2024-11-01,112.00,put,0.02,0.03,0.02,9,0.03,137,62,2027,2024-10-29,1.05388,-0.00656,0.00136,-0.04126,0.00236,-0.00008
NVDA241101C00113000,NVDA,2024-11-01,113.00,call,28.80,28.32,27.95,62,28.70,35,56,554,2024-10-29,0.99534,0.99417,0.00130,-0.05004,0.00212,0.00921
NVDA241101P00113000,NVDA,2024-11-01,113.00,put,0.03,0.02,0.01,126,0.03,36,164,2601,2024-10-29,0.97583,-0.00507,0.00117,-0.03039,0.00187,-0.00006
NVDA241101C00114000,NVDA,2024-11-01,114.00,call,26.55,27.32,26.95,62,27.70,34,33,739,2024-10-29,0.95632,0.99413,0.00136,-0.04899,0.00213,0.00930
NVDA241101P00114000,NVDA,2024-11-01,114.00,put,0.03,0.03,0.02,505,0.03,346,369,2997,2024-10-29,0.97583,-0.00673,0.00151,-0.03906,0.00241,-0.00008
NVDA241101C00115000,NVDA,2024-11-01,115.00,call,27.02,26.50,26.15,33,26.85,51,19,1258,2024-10-29,1.24899,0.96966,0.00429,-0.19770,0.00879,0.00908
NVDA241101P00115000,NVDA,2024-11-01,115.00,put,0.04,0.04,0.03,2,0.04,691,679,13306,2024-10-29,0.97583,-0.00883,0.00191,-0.04961,0.00306,-0.00011
NVDA241101C00116000,NVDA,2024-11-01,116.00,call,25.92,25.43,25.00,54,25.85,55,28,836,2024-10-29,1.13192,0.97583,0.00392,-0.15214,0.00728,0.00924
NVDA241101P00116000,NVDA,2024-11-01,116.00,put,0.04,0.04,0.03,5,0.04,268,89,2219,2024-10-29,0.93681,-0.00899,0.00202,-0.04838,0.00311,-0.00011
NVDA241101C00117000,NVDA,2024-11-01,117.00,call,24.73,24.42,23.95,63,24.90,62,79,779,2024-10-29,1.07339,0.97661,0.00402,-0.14163,0.00708,0.00933
NVDA241101P00117000,NVDA,2024-11-01,117.00,put,0.04,0.04,0.03,390,0.04,14,88,5370,2024-10-29,0.91729,-0.01041,0.00235,-0.05383,0.00353,-0.00012
NVDA241101C00118000,NVDA,2024-11-01,118.00,call,23.90,23.43,23.00,41,23.85,62,45,1213,2024-10-29,1.03437,0.97552,0.00433,-0.14190,0.00735,0.00940
NVDA241101P00118000,NVDA,2024-11-01,118.00,put,0.04,0.04,0.02,2,0.05,578,267,5265,2024-10-29,0.87827,-0.01063,0.00250,-0.05247,0.00360,-0.00013
NVDA241101C00119000,NVDA,2024-11-01,119.00,call,22.75,23.43,22.30,5,24.55,25,61,2283,2024-10-29,1.61972,0.89314,0.00888,-0.65021,0.02358,0.00844
NVDA241101P00119000,NVDA,2024-11-01,119.00,put,0.05,0.04,0.04,314,0.05,29,118,4545,2024-10-29,0.83925,-0.01084,0.00266,-0.05099,0.00366,-0.00013
NVDA241101C00120000,NVDA,2024-11-01,120.00,call,21.75,21.45,21.30,5,21.60,25,665,8177,2024-10-29,0.97583,0.97073,0.00533,-0.15415,0.00854,0.00951
NVDA241101P00120000,NVDA,2024-11-01,120.00,put,0.04,0.05,0.04,350,0.06,518,4534,15902,2024-10-29,0.81974,-0.01266,0.00312,-0.05701,0.00419,-0.00015
NVDA241101C00121000,NVDA,2024-11-01,121.00,call,20.44,20.45,20.30,5,20.60,5,203,1891,2024-10-29,0.93681,0.96920,0.00580,-0.15447,0.00891,0.00957
NVDA241101P00121000,NVDA,2024-11-01,121.00,put,0.05,0.07,0.05,462,0.09,40,157,2169,2024-10-29,0.81974,-0.01681,0.00398,-0.07272,0.00535,-0.00020
NVDA241101C00122000,NVDA,2024-11-01,122.00,call,19.85,19.45,19.30,25,19.60,25,692,3051,2024-10-29,0.89778,0.96753,0.00632,-0.15472,0.00930,0.00963
NVDA241101P00122000,NVDA,2024-11-01,122.00,put,0.07,0.07,0.05,11,0.08,37,1381,9034,2024-10-29,0.80022,-0.01964,0.00465,-0.08105,0.00611,-0.00023
NVDA241101C00123000,NVDA,2024-11-01,123.00,call,18.30,18.62,18.25,25,19.00,62,109,2299,2024-10-29,0.99534,0.94325,0.00895,-0.25739,0.01460,0.00942
NVDA241101P00123000,NVDA,2024-11-01,123.00,put,0.07,0.07,0.06,311,0.08,89,1251,3851,2024-10-29,0.76120,-0.02043,0.00506,-0.07969,0.00631,-0.00024
NVDA241101C00124000,NVDA,2024-11-01,124.00,call,17.70,17.48,17.15,32,17.80,36,341,4425,2024-10-29,0.83925,0.96038,0.00796,-0.16879,0.01095,0.00971
NVDA241101P00124000,NVDA,2024-11-01,124.00,put,0.09,0.08,0.07,288,0.09,36,5683,15289,2024-10-29,0.72218,-0.02127,0.00552,-0.07822,0.00653,-0.00025
NVDA241101C00125000,NVDA,2024-11-01,125.00,call,16.29,16.55,16.20,31,16.90,41,307,4099,2024-10-29,0.85876,0.94672,0.00986,-0.21433,0.01389,0.00963
NVDA241101P00125000,NVDA,2024-11-01,125.00,put,0.09,0.09,0.08,416,0.10,168,12847,24745,2024-10-29,0.70267,-0.02520,0.00654,-0.08774,0.00753,-0.00030
NVDA241101C00126000,NVDA,2024-11-01,126.00,call,15.35,16.23,15.15,40,17.30,1,93,2469,2024-10-29,1.13192,0.87870,0.01391,-0.50123,0.02581,0.00887
NVDA241101P00126000,NVDA,2024-11-01,126.00,put,0.11,0.10,0.09,8,0.11,1,1939,11092,2024-10-29,0.68315,-0.02991,0.00776,-0.09840,0.00869,-0.00036
NVDA241101C00127000,NVDA,2024-11-01,127.00,call,15.05,14.47,14.20,25,14.75,25,165,3700,2024-10-29,0.70267,0.95613,0.01032,-0.15522,0.01189,0.00991
NVDA241101P00127000,NVDA,2024-11-01,127.00,put,0.12,0.12,0.11,58,0.14,6,3534,6750,2024-10-29,0.66364,-0.03560,0.00922,-0.11030,0.01003,-0.00042
NVDA241101C00128000,NVDA,2024-11-01,128.00,call,13.65,13.57,13.25,27,13.90,36,283,5555,2024-10-29,0.74169,0.93376,0.01355,-0.21932,0.01648,0.00972
NVDA241101P00128000,NVDA,2024-11-01,128.00,put,0.15,0.14,0.13,98,0.15,211,2499,9042,2024-10-29,0.64413,-0.04247,0.01097,-0.12354,0.01158,-0.00051
NVDA241101C00129000,NVDA,2024-11-01,129.00,call,12.70,12.68,12.45,25,12.90,29,526,5907,2024-10-29,0.74169,0.91753,0.01602,-0.25626,0.01948,0.00961
NVDA241101P00129000,NVDA,2024-11-01,129.00,put,0.16,0.17,0.16,132,0.18,26,2039,8491,2024-10-29,0.62462,-0.05078,0.01305,-0.13822,0.01337,-0.00060
NVDA241101C00130000,NVDA,2024-11-01,130.00,call,11.75,11.62,11.35,25,11.90,20,2077,16311,2024-10-29,0.66364,0.92163,0.01722,-0.22299,0.01874,0.00975
NVDA241101P00130000,NVDA,2024-11-01,130.00,put,0.20,0.21,0.19,3,0.22,33,12345,32498,2024-10-29,0.60511,-0.06086,0.01555,-0.15440,0.01543,-0.00072
NVDA241101C00131000,NVDA,2024-11-01,131.00,call,10.66,10.20,9.40,170,11.00,25,512,3002,2024-10-29,0.01976,1.00000,0.00000,-0.01733,0.00000,0.01076
NVDA241101P00131000,NVDA,2024-11-01,131.00,put,0.25,0.26,0.25,37,0.27,36,3302,10605,2024-10-29,0.58560,-0.07311,0.01851,-0.17210,0.01778,-0.00087
NVDA241101C00132000,NVDA,2024-11-01,132.00,call,9.85,9.73,9.40,31,10.05,20,422,5383,2024-10-29,0.62462,0.89091,0.02337,-0.26455,0.02394,0.00954
NVDA241101P00132000,NVDA,2024-11-01,132.00,put,0.34,0.33,0.31,37,0.34,48,4235,8550,2024-10-29,0.58560,-0.09514,0.02256,-0.20964,0.02167,-0.00113
NVDA241101C00133000,NVDA,2024-11-01,133.00,call,8.95,8.40,7.65,25,9.15,19,1292,5978,2024-10-29,0.39048,0.95809,0.01790,-0.09138,0.01146,0.01043
NVDA241101P00133000,NVDA,2024-11-01,133.00,put,0.42,0.42,0.40,37,0.43,20,5388,11430,2024-10-29,0.56608,-0.11390,0.02659,-0.23072,0.02469,-0.00136
NVDA241101C00134000,NVDA,2024-11-01,134.00,call,8.05,8.30,7.60,23,9.00,25,641,7700,2024-10-29,0.70267,0.80654,0.03049,-0.42546,0.03514,0.00868
NVDA241101P00134000,NVDA,2024-11-01,134.00,put,0.53,0.53,0.51,21,0.55,20,11945,10639,2024-10-29,0.56608,-0.14455,0.03138,-0.27202,0.02913,-0.00172
NVDA241101C00135000,NVDA,2024-11-01,135.00,call,7.10,7.08,6.90,4,7.25,3,7301,14324,2024-10-29,0.58560,0.81232,0.03591,-0.35085,0.03449,0.00885
NVDA241101P00135000,NVDA,2024-11-01,135.00,put,0.69,0.69,0.67,1,0.70,10,44585,35249,2024-10-29,0.54657,-0.17205,0.03643,-0.29416,0.03265,-0.00205
NVDA241101C00136000,NVDA,2024-11-01,136.00,call,6.30,5.90,5.40,93,6.40,25,2527,7027,2024-10-29,0.46853,0.82181,0.04346,-0.27531,0.03339,0.00906
