contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241108P00076000,NVDA,2024-11-08,76.00,put,0.00,0.01,0.00,0,0.01,262,0,29833,2024-11-05,2.28312,-0.00113,0.00013,-0.01816,0.00048,-0.00001
NVDA241108C00077000,NVDA,2024-11-08,77.00,call,62.65,63.00,62.65,30,63.35,34,20,30,2024-11-05,2.69286,0.99491,0.00043,-0.09367,0.00186,0.00626
NVDA241108P00077000,NVDA,2024-11-08,77.00,put,0.01,0.01,0.00,0,0.01,77,200,14165,2024-11-05,2.24409,-0.00119,0.00014,-0.01866,0.00050,-0.00001
NVDA241108C00078000,NVDA,2024-11-08,78.00,call,0.00,61.92,61.55,36,62.30,26,0,1,2024-11-05,0.01976,1.00000,0.00000,-0.01032,0.00000,0.00641
NVDA241108P00078000,NVDA,2024-11-08,78.00,put,0.00,0.01,0.00,0,0.01,82,0,5109,2024-11-05,2.20507,-0.00124,0.00015,-0.01915,0.00052,-0.00002
NVDA241108C00079000,NVDA,2024-11-08,79.00,call,0.00,60.92,60.55,39,61.30,35,0,251,2024-11-05,0.01976,1.00000,0.00000,-0.01045,0.00000,0.00649
NVDA241108P00079000,NVDA,2024-11-08,79.00,put,0.01,0.01,0.00,0,0.01,63,70,7240,2024-11-05,2.14653,-0.00120,0.00015,-0.01800,0.00050,-0.00001
NVDA241108C00080000,NVDA,2024-11-08,80.00,call,59.63,59.85,59.60,38,60.10,20,30,350,2024-11-05,0.01976,1.00000,0.00000,-0.01058,0.00000,0.00657
NVDA241108P00080000,NVDA,2024-11-08,80.00,put,0.01,0.01,0.00,0,0.01,5,1628,25308,2024-11-05,2.10751,-0.00125,0.00015,-0.01839,0.00052,-0.00002
NVDA241108C00081000,NVDA,2024-11-08,81.00,call,57.77,58.92,58.55,36,59.30,26,41,43,2024-11-05,0.01976,1.00000,0.00000,-0.01071,0.00000,0.00665
NVDA241108P00081000,NVDA,2024-11-08,81.00,put,0.01,0.01,0.00,0,0.01,63,342,10190,2024-11-05,2.06849,-0.00130,0.00016,-0.01876,0.00054,-0.00002
NVDA241108C00082000,NVDA,2024-11-08,82.00,call,57.66,57.92,57.55,37,58.30,26,20,23,2024-11-05,0.01976,1.00000,0.00000,-0.01085,0.00000,0.00674
NVDA241108P00082000,NVDA,2024-11-08,82.00,put,0.01,0.01,0.00,0,0.02,24,189,5552,2024-11-05,2.02946,-0.00136,0.00017,-0.01910,0.00057,-0.00002
NVDA241108C00083000,NVDA,2024-11-08,83.00,call,0.00,56.92,56.55,39,57.30,26,0,100,2024-11-05,0.01976,1.00000,0.00000,-0.01098,0.00000,0.00682
NVDA241108P00083000,NVDA,2024-11-08,83.00,put,0.01,0.01,0.00,0,0.02,47,319,5885,2024-11-05,1.97093,-0.00129,0.00017,-0.01769,0.00054,-0.00002
NVDA241108C00084000,NVDA,2024-11-08,84.00,call,0.00,55.92,55.55,40,56.30,25,0,0,2024-11-05,0.01976,1.00000,0.00000,-0.01111,0.00000,0.00690
NVDA241108P00084000,NVDA,2024-11-08,84.00,put,0.01,0.01,0.00,0,0.02,1,237,7814,2024-11-05,1.93190,-0.00134,0.00018,-0.01793,0.00056,-0.00002
NVDA241108C00085000,NVDA,2024-11-08,85.00,call,54.32,54.95,54.60,38,55.30,25,1,204,2024-11-05,1.81483,0.99908,0.00014,-0.02324,0.00040,0.00697
NVDA241108P00085000,NVDA,2024-11-08,85.00,put,0.02,0.01,0.00,0,0.02,225,292,6601,2024-11-05,1.89288,-0.00139,0.00019,-0.01813,0.00058,-0.00002
NVDA241108C00086000,NVDA,2024-11-08,86.00,call,0.00,53.92,53.55,42,54.30,25,0,9,2024-11-05,0.01976,1.00000,0.00000,-0.01138,0.00000,0.00707
NVDA241108P00086000,NVDA,2024-11-08,86.00,put,0.01,0.01,0.01,20,0.02,45,188,4723,2024-11-05,1.85386,-0.00143,0.00020,-0.01831,0.00059,-0.00002
NVDA241108C00087000,NVDA,2024-11-08,87.00,call,51.00,52.95,52.55,40,53.35,25,0,42,2024-11-05,1.71728,0.99913,0.00014,-0.02223,0.00038,0.00714
NVDA241108P00087000,NVDA,2024-11-08,87.00,put,0.01,0.01,0.01,14,0.02,1,73,6624,2024-11-05,1.81483,-0.00148,0.00021,-0.01845,0.00061,-0.00002
NVDA241108C00088000,NVDA,2024-11-08,88.00,call,0.00,51.92,51.55,40,52.30,25,0,87,2024-11-05,0.01976,1.00000,0.00000,-0.01164,0.00000,0.00723
NVDA241108P00088000,NVDA,2024-11-08,88.00,put,0.01,0.01,0.01,19,0.02,43,415,6063,2024-11-05,1.77581,-0.00152,0.00022,-0.01855,0.00063,-0.00002
NVDA241108C00089000,NVDA,2024-11-08,89.00,call,0.00,50.92,50.55,42,51.30,25,0,57,2024-11-05,0.01976,1.00000,0.00000,-0.01177,0.00000,0.00731
NVDA241108P00089000,NVDA,2024-11-08,89.00,put,0.01,0.01,0.01,25,0.02,45,3,9214,2024-11-05,1.73679,-0.00157,0.00023,-0.01862,0.00064,-0.00002
NVDA241108C00090000,NVDA,2024-11-08,90.00,call,47.85,49.95,49.60,38,50.30,7,0,263,2024-11-05,1.58069,0.99919,0.00014,-0.02114,0.00035,0.00738
NVDA241108P00090000,NVDA,2024-11-08,90.00,put,0.01,0.01,0.01,50,0.02,300,368,17919,2024-11-05,1.69776,-0.00161,0.00024,-0.01865,0.00066,-0.00002
NVDA241108C00091000,NVDA,2024-11-08,91.00,call,49.00,48.95,48.55,37,49.35,30,2,134,2024-11-05,1.52216,0.99929,0.00013,-0.01997,0.00031,0.00747
NVDA241108P00091000,NVDA,2024-11-08,91.00,put,0.01,0.01,0.01,30,0.02,30,703,7733,2024-11-05,1.65874,-0.00165,0.00025,-0.01864,0.00068,-0.00002
NVDA241108C00092000,NVDA,2024-11-08,92.00,call,44.85,48.00,47.65,37,48.35,37,0,184,2024-11-05,1.93190,0.99349,0.00075,-0.08666,0.00232,0.00748
NVDA241108P00092000,NVDA,2024-11-08,92.00,put,0.01,0.01,0.01,34,0.02,44,414,5457,2024-11-05,1.61972,-0.00169,0.00026,-0.01859,0.00069,-0.00002
NVDA241108C00093000,NVDA,2024-11-08,93.00,call,46.42,46.98,46.60,40,47.35,35,1,170,2024-11-05,1.77581,0.99560,0.00057,-0.06065,0.00164,0.00759
NVDA241108P00093000,NVDA,2024-11-08,93.00,put,0.01,0.01,0.01,35,0.02,54,1037,4486,2024-11-05,1.58069,-0.00173,0.00028,-0.01850,0.00070,-0.00002
NVDA241108C00094000,NVDA,2024-11-08,94.00,call,44.00,45.98,45.60,44,46.35,29,0,107,2024-11-05,1.73679,0.99543,0.00061,-0.06131,0.00169,0.00767
NVDA241108P00094000,NVDA,2024-11-08,94.00,put,0.01,0.01,0.01,33,0.02,4,954,4007,2024-11-05,1.54167,-0.00176,0.00029,-0.01837,0.00072,-0.00002
NVDA241108C00095000,NVDA,2024-11-08,95.00,call,44.50,44.95,44.60,44,45.30,31,10,131,2024-11-05,1.32704,0.99948,0.00011,-0.01770,0.00023,0.00780
NVDA241108P00095000,NVDA,2024-11-08,95.00,put,0.01,0.01,0.01,300,0.02,1,336,8661,2024-11-05,1.50265,-0.00179,0.00030,-0.01819,0.00073,-0.00002
NVDA241108C00096000,NVDA,2024-11-08,96.00,call,44.03,43.98,43.60,43,44.35,51,1,81,2024-11-05,1.63923,0.99549,0.00063,-0.05830,0.00167,0.00783
NVDA241108P00096000,NVDA,2024-11-08,96.00,put,0.01,0.01,0.01,75,0.02,1,151,3739,2024-11-05,1.46362,-0.00182,0.00031,-0.01797,0.00074,-0.00002
NVDA241108C00097000,NVDA,2024-11-08,97.00,call,42.70,42.95,42.55,54,43.35,40,2,425,2024-11-05,1.20997,0.99966,0.00008,-0.01600,0.00016,0.00797
NVDA241108P00097000,NVDA,2024-11-08,97.00,put,0.02,0.10,0.01,118,0.19,129,171,2743,2024-11-05,1.85386,-0.01173,0.00130,-0.11981,0.00389,-0.00014
NVDA241108C00098000,NVDA,2024-11-08,98.00,call,41.75,41.98,41.60,34,42.35,36,2,204,2024-11-05,1.56118,0.99519,0.00071,-0.05899,0.00177,0.00799
NVDA241108P00098000,NVDA,2024-11-08,98.00,put,0.02,0.14,0.01,495,0.26,186,109,4603,2024-11-05,1.89288,-0.01528,0.00160,-0.15365,0.00488,-0.00019
NVDA241108C00099000,NVDA,2024-11-08,99.00,call,38.75,40.98,40.60,38,41.35,32,0,187,2024-11-05,1.52216,0.99504,0.00074,-0.05924,0.00182,0.00807
NVDA241108P00099000,NVDA,2024-11-08,99.00,put,0.02,0.02,0.01,130,0.03,18,76,5666,2024-11-05,1.44411,-0.00336,0.00055,-0.03087,0.00129,-0.00004
NVDA241108C00100000,NVDA,2024-11-08,100.00,call,40.00,39.90,39.75,30,40.05,12,247,1450,2024-11-05,0.01976,1.00000,0.00000,-0.01323,0.00000,0.00822
NVDA241108P00100000,NVDA,2024-11-08,100.00,put,0.02,0.02,0.01,787,0.03,75,202,8297,2024-11-05,1.40509,-0.00343,0.00058,-0.03063,0.00131,-0.00004
NVDA241108C00101000,NVDA,2024-11-08,101.00,call,0.00,38.98,38.60,37,39.35,48,0,87,2024-11-05,1.42460,0.99521,0.00077,-0.05516,0.00176,0.00824
NVDA241108P00101000,NVDA,2024-11-08,101.00,put,0.01,0.10,0.01,241,0.19,129,65,6104,2024-11-05,1.67825,-0.01319,0.00159,-0.12002,0.00430,-0.00016
NVDA241108C00102000,NVDA,2024-11-08,102.00,call,37.60,37.95,37.55,48,38.35,36,22,238,2024-11-05,0.01976,1.00000,0.00000,-0.01349,0.00000,0.00838
NVDA241108P00102000,NVDA,2024-11-08,102.00,put,0.03,0.03,0.01,20,0.05,3,117,1602,2024-11-05,1.38558,-0.00491,0.00081,-0.04161,0.00181,-0.00006
NVDA241108C00103000,NVDA,2024-11-08,103.00,call,35.00,36.98,36.60,36,37.35,44,0,140,2024-11-05,1.34655,0.99496,0.00085,-0.05498,0.00185,0.00840
NVDA241108P00103000,NVDA,2024-11-08,103.00,put,0.02,0.03,0.02,34,0.03,49,237,1798,2024-11-05,1.34655,-0.00504,0.00085,-0.04136,0.00185,-0.00006
NVDA241108C00104000,NVDA,2024-11-08,104.00,call,34.00,36.00,35.70,35,36.30,26,1,583,2024-11-05,1.40509,0.99170,0.00127,-0.08088,0.00287,0.00844
NVDA241108P00104000,NVDA,2024-11-08,104.00,put,0.03,0.10,0.02,118,0.19,129,399,1821,2024-11-05,1.54167,-0.01409,0.00183,-0.11665,0.00455,-0.00017
NVDA241108C00105000,NVDA,2024-11-08,105.00,call,34.36,35.00,34.65,36,35.35,36,28,277,2024-11-05,1.34655,0.99214,0.00126,-0.07514,0.00274,0.00853
NVDA241108P00105000,NVDA,2024-11-08,105.00,put,0.03,0.12,0.02,8,0.23,186,414,4781,2024-11-05,1.54167,-0.01673,0.00213,-0.13524,0.00528,-0.00020
NVDA241108C00106000,NVDA,2024-11-08,106.00,call,33.77,33.90,33.60,50,34.20,10,60,182,2024-11-05,0.01976,1.00000,0.00000,-0.01402,0.00000,0.00871
NVDA241108P00106000,NVDA,2024-11-08,106.00,put,0.02,0.03,0.02,35,0.03,49,61,911,2024-11-05,1.24899,-0.00601,0.00108,-0.04487,0.00216,-0.00007
NVDA241108C00107000,NVDA,2024-11-08,107.00,call,32.45,33.00,32.60,44,33.40,37,2,372,2024-11-05,1.26851,0.99164,0.00142,-0.07509,0.00289,0.00869
NVDA241108P00107000,NVDA,2024-11-08,107.00,put,0.03,0.03,0.02,55,0.03,64,52,2440,2024-11-05,1.20997,-0.00615,0.00113,-0.04437,0.00221,-0.00007
NVDA241108C00108000,NVDA,2024-11-08,108.00,call,31.96,32.00,31.60,37,32.40,36,3,171,2024-11-05,1.22948,0.99138,0.00150,-0.07493,0.00297,0.00877
NVDA241108P00108000,NVDA,2024-11-08,108.00,put,0.02,0.04,0.03,1,0.04,89,565,2725,2024-11-05,1.20997,-0.00780,0.00140,-0.05466,0.00272,-0.00009
NVDA241108C00109000,NVDA,2024-11-08,109.00,call,30.45,31.00,30.60,45,31.40,18,1,141,2024-11-05,1.19046,0.99113,0.00159,-0.07467,0.00305,0.00885
NVDA241108P00109000,NVDA,2024-11-08,109.00,put,0.03,0.03,0.02,77,0.04,79,112,832,2024-11-05,1.13192,-0.00642,0.00126,-0.04310,0.00229,-0.00008
NVDA241108C00110000,NVDA,2024-11-08,110.00,call,30.00,30.00,29.65,41,30.35,39,111,554,2024-11-05,1.15144,0.99086,0.00169,-0.07432,0.00312,0.00893
NVDA241108P00110000,NVDA,2024-11-08,110.00,put,0.04,0.04,0.03,62,0.04,57,903,5637,2024-11-05,1.13192,-0.00822,0.00156,-0.05356,0.00285,-0.00010
NVDA241108C00111000,NVDA,2024-11-08,111.00,call,26.85,29.02,28.65,38,29.40,45,0,116,2024-11-05,1.17095,0.98736,0.00220,-0.09529,0.00414,0.00897
NVDA241108P00111000,NVDA,2024-11-08,111.00,put,0.03,0.04,0.03,76,0.04,74,465,1797,2024-11-05,1.09290,-0.00843,0.00166,-0.05287,0.00291,-0.00010
NVDA241108C00112000,NVDA,2024-11-08,112.00,call,26.55,28.00,27.60,37,28.40,26,0,185,2024-11-05,1.07339,0.99034,0.00190,-0.07333,0.00328,0.00909
NVDA241108P00112000,NVDA,2024-11-08,112.00,put,0.04,0.04,0.04,1,0.05,362,222,2215,2024-11-05,1.05388,-0.00864,0.00175,-0.05208,0.00297,-0.00010
NVDA241108C00113000,NVDA,2024-11-08,113.00,call,26.51,27.02,26.65,33,27.40,39,3,151,2024-11-05,1.09290,0.98643,0.00251,-0.09496,0.00441,0.00912
NVDA241108P00113000,NVDA,2024-11-08,113.00,put,0.04,0.04,0.03,24,0.05,297,163,2662,2024-11-05,1.01485,-0.00885,0.00186,-0.05119,0.00304,-0.00010
NVDA241108C00114000,NVDA,2024-11-08,114.00,call,25.45,26.07,25.75,29,26.40,38,33,164,2024-11-05,1.13192,0.97986,0.00339,-0.13123,0.00618,0.00913
NVDA241108P00114000,NVDA,2024-11-08,114.00,put,0.05,0.04,0.04,107,0.05,127,261,1457,2024-11-05,0.97583,-0.00905,0.00197,-0.05020,0.00310,-0.00011
NVDA241108C00115000,NVDA,2024-11-08,115.00,call,24.85,24.95,24.75,33,25.15,25,69,605,2024-11-05,0.01976,1.00000,0.00000,-0.01521,0.00000,0.00945
NVDA241108P00115000,NVDA,2024-11-08,115.00,put,0.05,0.04,0.04,23,0.05,36,5874,13115,2024-11-05,0.93681,-0.00924,0.00209,-0.04910,0.00316,-0.00011
NVDA241108C00116000,NVDA,2024-11-08,116.00,call,23.97,24.02,23.65,35,24.40,35,3,341,2024-11-05,0.97583,0.98489,0.00308,-0.09369,0.00483,0.00935
NVDA241108P00116000,NVDA,2024-11-08,116.00,put,0.05,0.05,0.04,50,0.06,323,993,6396,2024-11-05,0.93681,-0.01211,0.00265,-0.06210,0.00399,-0.00014
NVDA241108C00117000,NVDA,2024-11-08,117.00,call,23.02,23.05,22.70,33,23.40,34,7,384,2024-11-05,0.97583,0.98078,0.00378,-0.11169,0.00594,0.00938
NVDA241108P00117000,NVDA,2024-11-08,117.00,put,0.05,0.06,0.05,77,0.06,90,207,5157,2024-11-05,0.91729,-0.01402,0.00307,-0.06903,0.00453,-0.00017
NVDA241108C00118000,NVDA,2024-11-08,118.00,call,21.86,22.00,21.75,36,22.25,24,14,1875,2024-11-05,0.83925,0.98875,0.00277,-0.06780,0.00375,0.00956
NVDA241108P00118000,NVDA,2024-11-08,118.00,put,0.07,0.06,0.05,460,0.07,329,619,7859,2024-11-05,0.87827,-0.01449,0.00330,-0.06797,0.00466,-0.00017
NVDA241108C00119000,NVDA,2024-11-08,119.00,call,20.80,21.12,20.80,31,21.45,29,23,852,2024-11-05,0.99534,0.96737,0.00578,-0.16861,0.00925,0.00939
NVDA241108P00119000,NVDA,2024-11-08,119.00,put,0.06,0.07,0.06,648,0.07,74,1462,4694,2024-11-05,0.85876,-0.01687,0.00384,-0.07571,0.00531,-0.00020
NVDA241108C00120000,NVDA,2024-11-08,120.00,call,19.75,20.05,19.80,36,20.30,31,768,2070,2024-11-05,0.85876,0.97809,0.00480,-0.11042,0.00664,0.00960
NVDA241108P00120000,NVDA,2024-11-08,120.00,put,0.08,0.08,0.07,494,0.08,86,5282,27240,2024-11-05,0.83925,-0.01966,0.00448,-0.08429,0.00605,-0.00023
NVDA241108C00121000,NVDA,2024-11-08,121.00,call,19.40,18.95,18.70,17,19.20,1,114,652,2024-11-05,0.01976,1.00000,0.00000,-0.01601,0.00000,0.00994
NVDA241108P00121000,NVDA,2024-11-08,121.00,put,0.09,0.08,0.08,435,0.09,85,1047,2569,2024-11-05,0.80022,-0.02051,0.00487,-0.08329,0.00627,-0.00024
NVDA241108C00122000,NVDA,2024-11-08,122.00,call,17.60,18.10,17.75,17,18.45,31,67,1537,2024-11-05,0.83925,0.96738,0.00685,-0.14490,0.00925,0.00964
NVDA241108P00122000,NVDA,2024-11-08,122.00,put,0.10,0.10,0.09,462,0.10,84,1290,5281,2024-11-05,0.80022,-0.02681,0.00611,-0.10432,0.00786,-0.00032
NVDA241108C00123000,NVDA,2024-11-08,123.00,call,16.85,17.12,16.80,17,17.45,34,122,857,2024-11-05,0.81974,0.96212,0.00793,-0.15841,0.01046,0.00966
NVDA241108P00123000,NVDA,2024-11-08,123.00,put,0.11,0.11,0.10,788,0.11,38,6335,5397,2024-11-05,0.76120,-0.02827,0.00671,-0.10368,0.00821,-0.00033
NVDA241108C00124000,NVDA,2024-11-08,124.00,call,16.03,16.12,15.80,17,16.45,10,83,1532,2024-11-05,0.78071,0.95964,0.00877,-0.15889,0.01101,0.00971
NVDA241108P00124000,NVDA,2024-11-08,124.00,put,0.12,0.12,0.12,534,0.13,59,1235,5684,2024-11-05,0.74169,-0.03327,0.00788,-0.11557,0.00940,-0.00039
NVDA241108C00125000,NVDA,2024-11-08,125.00,call,14.62,15.15,14.90,10,15.40,37,244,3701,2024-11-05,0.76120,0.95285,0.01019,-0.17399,0.01248,0.00971
NVDA241108P00125000,NVDA,2024-11-08,125.00,put,0.15,0.15,0.14,75,0.16,13,12374,16954,2024-11-05,0.72218,-0.03921,0.00926,-0.12870,0.01075,-0.00046
NVDA241108C00126000,NVDA,2024-11-08,126.00,call,13.85,14.18,13.85,15,14.50,8,438,2907,2024-11-05,0.74169,0.94485,0.01185,-0.19041,0.01414,0.00970
NVDA241108P00126000,NVDA,2024-11-08,126.00,put,0.18,0.17,0.16,372,0.18,235,1995,3801,2024-11-05,0.70267,-0.04629,0.01088,-0.14317,0.01230,-0.00055
NVDA241108C00127000,NVDA,2024-11-08,127.00,call,13.15,13.15,12.90,26,13.40,36,565,2033,2024-11-05,0.66364,0.95010,0.01223,-0.16033,0.01306,0.00985
NVDA241108P00127000,NVDA,2024-11-08,127.00,put,0.20,0.21,0.20,10,0.21,24,9971,13436,2024-11-05,0.68315,-0.05474,0.01279,-0.15902,0.01406,-0.00065
NVDA241108C00128000,NVDA,2024-11-08,128.00,call,12.00,12.25,11.95,26,12.55,8,414,3943,2024-11-05,0.68315,0.92974,0.01554,-0.21005,0.01708,0.00969
NVDA241108P00128000,NVDA,2024-11-08,128.00,put,0.25,0.24,0.24,421,0.25,80,4374,8825,2024-11-05,0.66364,-0.06483,0.01503,-0.17630,0.01605,-0.00077
NVDA241108C00129000,NVDA,2024-11-08,129.00,call,11.30,11.30,11.00,26,11.60,8,720,2773,2024-11-05,0.66364,0.91714,0.01814,-0.22966,0.01936,0.00962
NVDA241108P00129000,NVDA,2024-11-08,129.00,put,0.29,0.30,0.29,329,0.31,216,8995,12377,2024-11-05,0.64413,-0.07690,0.01766,-0.19500,0.01830,-0.00091
NVDA241108C00130000,NVDA,2024-11-08,130.00,call,10.35,10.30,10.10,17,10.50,30,5676,8395,2024-11-05,0.62462,0.90868,0.02072,-0.23223,0.02082,0.00960
NVDA241108P00130000,NVDA,2024-11-08,130.00,put,0.37,0.36,0.35,11,0.37,20,27922,29453,2024-11-05,0.62462,-0.09132,0.02072,-0.21503,0.02082,-0.00108
NVDA241108C00131000,NVDA,2024-11-08,131.00,call,9.20,9.43,9.20,26,9.65,40,421,2634,2024-11-05,0.62462,0.88441,0.02459,-0.27236,0.02471,0.00940
NVDA241108P00131000,NVDA,2024-11-08,131.00,put,0.45,0.46,0.45,1,0.46,82,4107,6959,2024-11-05,0.62462,-0.11559,0.02459,-0.25504,0.02471,-0.00137
NVDA241108C00132000,NVDA,2024-11-08,132.00,call,8.40,8.55,8.30,26,8.80,37,1152,4554,2024-11-05,0.62462,0.85612,0.02862,-0.31411,0.02876,0.00914
NVDA241108P00132000,NVDA,2024-11-08,132.00,put,0.57,0.56,0.55,128,0.57,38,10621,10849,2024-11-05,0.60511,-0.13664,0.02852,-0.27745,0.02777,-0.00162
NVDA241108C00133000,NVDA,2024-11-08,133.00,call,7.70,7.70,7.55,4,7.85,11,3307,11762,2024-11-05,0.60511,0.83096,0.03285,-0.33691,0.03198,0.00892
NVDA241108P00133000,NVDA,2024-11-08,133.00,put,0.70,0.70,0.69,10,0.71,87,8313,9313,2024-11-05,0.60511,-0.16904,0.03285,-0.31932,0.03198,-0.00200
NVDA241108C00134000,NVDA,2024-11-08,134.00,call,6.85,6.90,6.80,10,7.00,30,4371,4882,2024-11-05,0.60511,0.79429,0.03709,-0.37800,0.03611,0.00857
NVDA241108P00134000,NVDA,2024-11-08,134.00,put,0.86,0.87,0.85,10,0.89,27,13263,10254,2024-11-05,0.58560,-0.19850,0.03752,-0.34123,0.03535,-0.00235
NVDA241108C00135000,NVDA,2024-11-08,135.00,call,6.10,6.10,6.00,10,6.20,31,7144,12485,2024-11-05,0.60511,0.75360,0.04108,-0.41651,0.04000,0.00816
NVDA241108P00135000,NVDA,2024-11-08,135.00,put,1.08,1.08,1.07,1,1.09,34,39899,21944,2024-11-05,0.58560,-0.23981,0.04183,-0.38010,0.03941,-0.00285
NVDA241108C00136000,NVDA,2024-11-08,136.00,call,5.32,5.35,5.30,10,5.40,2,13671,13295,2024-11-05,0.58560,0.71495,0.04571,-0.43286,0.04307,0.00778
NVDA241108P00136000,NVDA,2024-11-08,136.00,put,1.34,1.33,1.31,20,1.36,27,17513,13975,2024-11-05,0.58560,-0.28505,0.04571,-0.41487,0.04307,-0.00339
NVDA241108C00137000,NVDA,2024-11-08,137.00,call,4.65,4.67,4.60,10,4.75,6,13063,14867,2024-11-05,0.58560,0.66637,0.04897,-0.46200,0.04614,0.00728
NVDA241108P00137000,NVDA,2024-11-08,137.00,put,1.64,1.64,1.61,1,1.66,102,22567,11803,2024-11-05,0.58560,-0.33363,0.04897,-0.44388,0.04614,-0.00397
NVDA241108C00138000,NVDA,2024-11-08,138.00,call,4.00,4.03,3.95,10,4.10,12,25022,19628,2024-11-05,0.58560,0.61521,0.05145,-0.48399,0.04848,0.00674
NVDA241108P00138000,NVDA,2024-11-08,138.00,put,1.99,1.99,1.98,14,2.01,20,53311,9011,2024-11-05,0.56608,-0.38162,0.05310,-0.44892,0.04836,-0.00455
NVDA241108C00139000,NVDA,2024-11-08,139.00,call,3.40,3.40,3.35,21,3.45,38,42614,13169,2024-11-05,0.56608,0.56377,0.05485,-0.48130,0.04995,0.00621
NVDA241108P00139000,NVDA,2024-11-08,139.00,put,2.40,2.39,2.35,20,2.43,25,58677,5963,2024-11-05,0.56608,-0.43623,0.05485,-0.46292,0.04995,-0.00521
NVDA241108C00140000,NVDA,2024-11-08,140.00,call,2.88,2.86,2.82,105,2.90,7,113134,142321,2024-11-05,0.56608,0.50832,0.05555,-0.48635,0.05059,0.00561
NVDA241108P00140000,NVDA,2024-11-08,140.00,put,2.85,2.85,2.81,70,2.89,20,29555,10497,2024-11-05,0.56608,-0.49168,0.05555,-0.46783,0.05059,-0.00589
NVDA241108C00141000,NVDA,2024-11-08,141.00,call,2.38,2.37,2.34,15,2.40,19,23087,17389,2024-11-05,0.56608,0.45311,0.05518,-0.48219,0.05025,0.00501
NVDA241108P00141000,NVDA,2024-11-08,141.00,put,3.40,3.33,3.25,26,3.40,10,3226,3634,2024-11-05,0.54657,-0.54927,0.05710,-0.44684,0.05022,-0.00659
NVDA241108C00142000,NVDA,2024-11-08,142.00,call,1.93,1.93,1.91,16,1.95,1,31087,17500,2024-11-05,0.54657,0.39495,0.05554,-0.45195,0.04884,0.00439
NVDA241108P00142000,NVDA,2024-11-08,142.00,put,4.10,3.90,3.80,8,4.00,8,2147,2124,2024-11-05,0.54657,-0.60505,0.05554,-0.43317,0.04884,-0.00728
NVDA241108C00143000,NVDA,2024-11-08,143.00,call,1.56,1.54,1.52,15,1.56,10,19138,15166,2024-11-05,0.54657,0.34161,0.05295,-0.43026,0.04656,0.00380
NVDA241108P00143000,NVDA,2024-11-08,143.00,put,4.50,4.50,4.35,7,4.65,8,1798,3634,2024-11-05,0.52706,-0.66457,0.05452,-0.39323,0.04623,-0.00801
NVDA241108C00144000,NVDA,2024-11-08,144.00,call,1.22,1.23,1.20,20,1.25,26,26678,21442,2024-11-05,0.54657,0.29161,0.04950,-0.40178,0.04353,0.00325
