contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920P00119000,NVDA,2024-09-20,119.00,put,7.45,6.50,5.55,1,7.45,369,568,5486,2024-08-22,0.64413,-0.37099,0.01682,-0.13874,0.13181,-0.04155
NVDA240920C00120000,NVDA,2024-09-20,120.00,call,12.20,12.22,12.00,26,12.45,6,6148,110577,2024-08-22,0.72218,0.60771,0.01526,-0.17611,0.13404,0.05011
NVDA240920P00120000,NVDA,2024-09-20,120.00,put,7.91,7.47,7.00,1,7.95,33,5735,60029,2024-08-22,0.68315,-0.39064,0.01611,-0.14956,0.13389,-0.04425
NVDA240920C00121000,NVDA,2024-09-20,121.00,call,11.40,12.57,11.50,31,13.65,1,435,16007,2024-08-22,0.80022,0.59128,0.01392,-0.19577,0.13549,0.04807
NVDA240920P00121000,NVDA,2024-09-20,121.00,put,8.35,8.07,7.70,10,8.45,33,301,3488,2024-08-22,0.70267,-0.40770,0.01584,-0.15549,0.13541,-0.04651
NVDA240920C00122000,NVDA,2024-09-20,122.00,call,11.00,11.93,10.80,4,13.05,2,499,14229,2024-08-22,0.78071,0.57677,0.01438,-0.19250,0.13656,0.04724
NVDA240920P00122000,NVDA,2024-09-20,122.00,put,8.85,7.92,6.75,1,9.10,103,898,8200,2024-08-22,0.66364,-0.42392,0.01692,-0.14747,0.13661,-0.04808
NVDA240920C00123000,NVDA,2024-09-20,123.00,call,10.55,10.72,10.50,37,10.95,6,852,14307,2024-08-22,0.72218,0.56043,0.01566,-0.17984,0.13755,0.04666
NVDA240920P00123000,NVDA,2024-09-20,123.00,put,9.45,9.30,9.15,31,9.45,32,487,4640,2024-08-22,0.72218,-0.43957,0.01566,-0.16195,0.13755,-0.05066
NVDA240920C00124000,NVDA,2024-09-20,124.00,call,10.15,10.25,10.10,76,10.40,1,2477,7695,2024-08-22,0.72218,0.54470,0.01574,-0.18053,0.13827,0.04548
NVDA240920P00124000,NVDA,2024-09-20,124.00,put,10.00,8.72,7.50,1,9.95,31,791,6039,2024-08-22,0.64413,-0.45916,0.01766,-0.14414,0.13842,-0.05214
NVDA240920C00125000,NVDA,2024-09-20,125.00,call,9.65,9.70,9.60,20,9.80,1,12277,68262,2024-08-22,0.72218,0.52902,0.01580,-0.18094,0.13878,0.04430
NVDA240920P00125000,NVDA,2024-09-20,125.00,put,10.45,10.28,10.05,25,10.50,27,5190,38695,2024-08-22,0.70267,-0.47239,0.01624,-0.15815,0.13881,-0.05452
NVDA240920C00126000,NVDA,2024-09-20,126.00,call,9.10,9.38,9.20,2,9.55,5,1535,18033,2024-08-22,0.72218,0.51343,0.01583,-0.18108,0.13907,0.04312
NVDA240920P00126000,NVDA,2024-09-20,126.00,put,10.83,10.88,10.70,12,11.05,30,651,5109,2024-08-22,0.72218,-0.48657,0.01583,-0.16276,0.13907,-0.05657
NVDA240920C00127000,NVDA,2024-09-20,127.00,call,8.80,8.85,8.70,34,9.00,63,2626,16022,2024-08-22,0.72218,0.49794,0.01584,-0.18096,0.13914,0.04193
NVDA240920P00127000,NVDA,2024-09-20,127.00,put,11.69,10.53,9.40,2,11.65,30,912,4187,2024-08-22,0.64413,-0.51162,0.01775,-0.14369,0.13909,-0.05862
NVDA240920C00128000,NVDA,2024-09-20,128.00,call,8.40,8.43,8.30,300,8.55,8,8671,12300,2024-08-22,0.72218,0.48257,0.01582,-0.18058,0.13901,0.04075
NVDA240920P00128000,NVDA,2024-09-20,128.00,put,12.30,11.18,10.10,1,12.25,30,998,5672,2024-08-22,0.64413,-0.52883,0.01771,-0.14296,0.13878,-0.06078
NVDA240920C00129000,NVDA,2024-09-20,129.00,call,8.00,8.20,7.90,5,8.50,1,2802,15913,2024-08-22,0.74169,0.47037,0.01538,-0.18473,0.13876,0.03964
NVDA240920P00129000,NVDA,2024-09-20,129.00,put,12.87,12.40,11.95,1,12.85,29,724,11768,2024-08-22,0.70267,-0.53577,0.01621,-0.15639,0.13859,-0.06259
NVDA240920C00130000,NVDA,2024-09-20,130.00,call,7.64,7.67,7.60,215,7.75,33,33754,139851,2024-08-22,0.72218,0.45230,0.01572,-0.17907,0.13815,0.03838
NVDA240920P00130000,NVDA,2024-09-20,130.00,put,13.45,12.22,11.00,2,13.45,25,2771,17555,2024-08-22,0.64413,-0.56266,0.01754,-0.14066,0.13743,-0.06508
NVDA240920C00131000,NVDA,2024-09-20,131.00,call,7.05,7.28,7.15,45,7.40,33,2189,960,2024-08-22,0.72218,0.43743,0.01564,-0.17796,0.13743,0.03721
NVDA240920P00131000,NVDA,2024-09-20,131.00,put,14.05,12.70,11.10,1,14.30,107,174,203,2024-08-22,0.62462,-0.58385,0.01791,-0.13413,0.13606,-0.06746
NVDA240920C00132000,NVDA,2024-09-20,132.00,call,6.85,7.17,6.85,21,7.50,25,1741,42331,2024-08-22,0.74169,0.42689,0.01516,-0.18160,0.13680,0.03624
NVDA240920P00132000,NVDA,2024-09-20,132.00,put,13.85,14.43,13.90,1,14.95,91,147,6112,2024-08-22,0.70267,-0.58154,0.01594,-0.15243,0.13623,-0.06860
NVDA240920C00133000,NVDA,2024-09-20,133.00,call,6.55,6.58,6.45,24,6.70,33,497,783,2024-08-22,0.72218,0.40829,0.01542,-0.17507,0.13545,0.03489
NVDA240920P00133000,NVDA,2024-09-20,133.00,put,15.45,14.55,13.55,1,15.55,137,161,355,2024-08-22,0.66364,-0.60627,0.01662,-0.14046,0.13418,-0.07114
NVDA240920C00134000,NVDA,2024-09-20,134.00,call,6.08,6.25,6.15,36,6.35,129,1685,14774,2024-08-22,0.72218,0.39407,0.01528,-0.17332,0.13421,0.03375
NVDA240920P00134000,NVDA,2024-09-20,134.00,put,15.80,15.18,14.15,1,16.20,103,97,2781,2024-08-22,0.66364,-0.62159,0.01643,-0.13831,0.13263,-0.07318
NVDA240920C00135000,NVDA,2024-09-20,135.00,call,5.95,5.95,5.90,15,6.00,7,5874,28008,2024-08-22,0.72218,0.38009,0.01512,-0.17137,0.13281,0.03262
NVDA240920P00135000,NVDA,2024-09-20,135.00,put,16.90,15.97,15.00,2,16.95,70,410,3248,2024-08-22,0.66364,-0.63661,0.01621,-0.13596,0.13091,-0.07521
NVDA240920C00136000,NVDA,2024-09-20,136.00,call,5.57,5.95,5.60,45,6.30,25,1012,19307,2024-08-22,0.74169,0.37180,0.01462,-0.17452,0.13190,0.03184
NVDA240920P00136000,NVDA,2024-09-20,136.00,put,17.05,16.65,15.65,1,17.65,74,118,2570,2024-08-22,0.66364,-0.65131,0.01598,-0.13343,0.12901,-0.07722
NVDA240920C00138000,NVDA,2024-09-20,138.00,call,5.00,5.38,5.00,38,5.75,25,2510,17826,2024-08-22,0.74169,0.34571,0.01425,-0.16992,0.12861,0.02973
NVDA240920P00138000,NVDA,2024-09-20,138.00,put,18.90,17.98,16.80,1,19.15,82,197,1799,2024-08-22,0.66364,-0.67972,0.01546,-0.12785,0.12478,-0.08117
NVDA240920C00140000,NVDA,2024-09-20,140.00,call,4.55,4.60,4.55,147,4.65,358,19175,98391,2024-08-22,0.72218,0.31422,0.01409,-0.15912,0.12377,0.02724
NVDA240920P00140000,NVDA,2024-09-20,140.00,put,20.60,20.12,19.65,1,20.60,65,1165,9459,2024-08-22,0.70267,-0.69249,0.01434,-0.13311,0.12262,-0.08400
NVDA240920C00141000,NVDA,2024-09-20,141.00,call,4.25,4.60,4.30,48,4.90,1,611,17001,2024-08-22,0.74169,0.30861,0.01361,-0.16195,0.12281,0.02668
NVDA240920P00141000,NVDA,2024-09-20,141.00,put,20.40,20.15,18.90,1,21.40,6,83,886,2024-08-22,0.64413,-0.72744,0.01479,-0.11260,0.11587,-0.08749
NVDA240920C00142000,NVDA,2024-09-20,142.00,call,4.11,4.08,3.95,34,4.20,332,9075,42655,2024-08-22,0.72218,0.28993,0.01359,-0.15328,0.11938,0.02522
NVDA240920P00142000,NVDA,2024-09-20,142.00,put,22.15,21.85,21.50,1,22.20,78,720,2750,2024-08-22,0.72218,-0.71007,0.01359,-0.13263,0.11938,-0.08713
NVDA240920C00143000,NVDA,2024-09-20,143.00,call,3.85,3.92,3.85,23,4.00,1,459,6979,2024-08-22,0.72218,0.27824,0.01332,-0.15020,0.11705,0.02424
NVDA240920P00143000,NVDA,2024-09-20,143.00,put,21.85,22.50,22.00,1,23.00,84,1401,1336,2024-08-22,0.72218,-0.72176,0.01332,-0.12941,0.11705,-0.08889
NVDA240920C00144000,NVDA,2024-09-20,144.00,call,3.70,4.35,3.65,38,5.05,1,2643,3554,2024-08-22,0.78071,0.28782,0.01253,-0.16470,0.11897,0.02481
NVDA240920P00144000,NVDA,2024-09-20,144.00,put,22.40,23.45,23.10,3,23.80,77,129,926,2024-08-22,0.72218,-0.73313,0.01305,-0.12610,0.11465,-0.09064
NVDA240920C00145000,NVDA,2024-09-20,145.00,call,3.55,3.55,3.50,75,3.60,427,12914,28866,2024-08-22,0.72218,0.25582,0.01277,-0.14380,0.11219,0.02236
NVDA240920P00145000,NVDA,2024-09-20,145.00,put,24.30,24.25,23.95,16,24.55,61,210,3316,2024-08-22,0.72218,-0.74418,0.01277,-0.12271,0.11219,-0.09236
NVDA240920C00146000,NVDA,2024-09-20,146.00,call,3.30,3.35,3.25,54,3.45,124,480,7213,2024-08-22,0.72218,0.24508,0.01248,-0.14049,0.10967,0.02146
NVDA240920P00146000,NVDA,2024-09-20,146.00,put,20.95,24.15,22.80,2,25.50,48,16,2199,2024-08-22,0.64413,-0.78728,0.01293,-0.09473,0.10128,-0.09658
NVDA240920C00147000,NVDA,2024-09-20,147.00,call,3.11,3.20,3.15,81,3.25,553,225,3750,2024-08-22,0.72218,0.23466,0.01219,-0.13713,0.10710,0.02058
NVDA240920P00147000,NVDA,2024-09-20,147.00,put,26.15,25.92,25.40,8,26.45,47,58,51,2024-08-22,0.74169,-0.75777,0.01208,-0.12187,0.10898,-0.09515
NVDA240920C00148000,NVDA,2024-09-20,148.00,call,2.95,3.04,2.99,70,3.10,183,568,8863,2024-08-22,0.72218,0.22455,0.01189,-0.13373,0.10449,0.01972
NVDA240920P00148000,NVDA,2024-09-20,148.00,put,0.00,26.70,26.25,7,27.15,5,0,131,2024-08-22,0.72218,-0.77545,0.01189,-0.11221,0.10449,-0.09737
NVDA240920C00149000,NVDA,2024-09-20,149.00,call,2.82,2.88,2.83,76,2.94,35,113,8041,2024-08-22,0.72218,0.21477,0.01159,-0.13029,0.10185,0.01889
NVDA240920P00149000,NVDA,2024-09-20,149.00,put,27.70,27.62,27.10,7,28.15,118,4,154,2024-08-22,0.74169,-0.77750,0.01152,-0.11484,0.10394,-0.09840
NVDA240920C00150000,NVDA,2024-09-20,150.00,call,2.73,2.83,2.70,60,2.95,25,19923,147937,2024-08-22,0.74169,0.21308,0.01124,-0.13308,0.10138,0.01869
NVDA240920P00150000,NVDA,2024-09-20,150.00,put,28.40,27.83,26.85,1,28.80,40,51,3436,2024-08-22,0.68315,-0.81088,0.01136,-0.09244,0.09438,-0.10189
NVDA240920C00151000,NVDA,2024-09-20,151.00,call,2.59,2.88,2.55,89,3.20,25,574,2441,2024-08-22,0.76120,0.21159,0.01090,-0.13591,0.10097,0.01851
NVDA240920P00151000,NVDA,2024-09-20,151.00,put,28.73,29.27,28.90,13,29.65,66,11,643,2024-08-22,0.74169,-0.79604,0.01095,-0.10768,0.09880,-0.10155
NVDA240920C00152000,NVDA,2024-09-20,152.00,call,2.37,3.21,2.43,51,4.00,1,371,9554,2024-08-22,0.80022,0.21758,0.01054,-0.14506,0.10262,0.01891
NVDA240920P00152000,NVDA,2024-09-20,152.00,put,29.45,30.23,29.70,7,30.75,45,4,49,2024-08-22,0.74169,-0.80486,0.01066,-0.10408,0.09621,-0.10309
NVDA240920C00153000,NVDA,2024-09-20,153.00,call,2.30,2.66,2.32,42,3.00,1,218,3314,2024-08-22,0.76120,0.19428,0.01036,-0.12906,0.09595,0.01704
NVDA240920P00153000,NVDA,2024-09-20,153.00,put,27.00,30.52,29.45,1,31.60,45,1,3,2024-08-22,0.68315,-0.83744,0.01032,-0.08141,0.08575,-0.10656
NVDA240920C00154000,NVDA,2024-09-20,154.00,call,2.15,2.21,2.15,50,2.27,10,486,4815,2024-08-22,0.74169,0.17836,0.01008,-0.11925,0.09100,0.01573
NVDA240920P00154000,NVDA,2024-09-20,154.00,put,30.90,31.98,31.45,7,32.50,44,14,11,2024-08-22,0.76120,-0.81396,0.01009,-0.10322,0.09343,-0.10550
NVDA240920C00155000,NVDA,2024-09-20,155.00,call,2.09,2.29,2.08,79,2.50,25,4805,13024,2024-08-22,0.76120,0.17807,0.00982,-0.12218,0.09090,0.01566
NVDA240920P00155000,NVDA,2024-09-20,155.00,put,27.28,32.88,32.40,6,33.35,38,1,112,2024-08-22,0.76120,-0.82193,0.00982,-0.09964,0.09090,-0.10697
NVDA240920C00156000,NVDA,2024-09-20,156.00,call,1.98,2.25,1.97,95,2.53,25,335,8077,2024-08-22,0.76120,0.17036,0.00954,-0.11875,0.08838,0.01500
NVDA240920P00156000,NVDA,2024-09-20,156.00,put,29.60,33.77,33.25,6,34.30,44,1,34,2024-08-22,0.76120,-0.82964,0.00954,-0.09607,0.08838,-0.10842
NVDA240920C00158000,NVDA,2024-09-20,158.00,call,1.75,2.15,1.79,84,2.50,5,153,4725,2024-08-22,0.78071,0.16320,0.00905,-0.11835,0.08597,0.01435
NVDA240920P00158000,NVDA,2024-09-20,158.00,put,0.00,35.55,35.15,12,35.95,14,0,211,2024-08-22,0.76120,-0.84426,0.00900,-0.08897,0.08337,-0.11126
NVDA240920C00160000,NVDA,2024-09-20,160.00,call,1.65,1.79,1.62,95,1.95,25,7665,35470,2024-08-22,0.76120,0.14214,0.00847,-0.10525,0.07844,0.01258
NVDA240920P00160000,NVDA,2024-09-20,160.00,put,35.65,36.80,35.90,1,37.70,230,13,3509,2024-08-22,0.68315,-0.88807,0.00799,-0.05680,0.06641,-0.11653
NVDA240920C00162000,NVDA,2024-09-20,162.00,call,1.48,1.71,1.47,97,1.94,25,115,2898,2024-08-22,0.78071,0.13676,0.00804,-0.10506,0.07640,0.01208
NVDA240920P00162000,NVDA,2024-09-20,162.00,put,35.00,39.28,38.70,39,39.85,42,1,89,2024-08-22,0.78071,-0.86324,0.00804,-0.08151,0.07640,-0.11609
NVDA240920C00164000,NVDA,2024-09-20,164.00,call,1.36,1.57,1.34,99,1.80,25,540,8805,2024-08-22,0.78071,0.12492,0.00756,-0.09863,0.07177,0.01106
NVDA240920P00164000,NVDA,2024-09-20,164.00,put,0.00,41.08,40.60,9,41.55,3,0,5,2024-08-22,0.78071,-0.87508,0.00756,-0.07479,0.07177,-0.11869
NVDA240920C00165000,NVDA,2024-09-20,165.00,call,1.29,1.33,1.29,1,1.36,58,238,20832,2024-08-22,0.76120,0.11235,0.00719,-0.08922,0.06658,0.00999
NVDA240920P00165000,NVDA,2024-09-20,165.00,put,0.00,42.00,41.60,20,42.40,22,0,146,2024-08-22,0.78071,-0.88068,0.00732,-0.07149,0.06949,-0.11997
NVDA240920C00166000,NVDA,2024-09-20,166.00,call,1.33,1.25,1.22,99,1.28,75,37,1308,2024-08-22,0.76120,0.10706,0.00695,-0.08617,0.06432,0.00953
NVDA240920P00166000,NVDA,2024-09-20,166.00,put,38.35,42.60,41.55,1,43.65,42,1,1,2024-08-22,0.72218,-0.90671,0.00662,-0.04983,0.05817,-0.12296
NVDA240920C00167000,NVDA,2024-09-20,167.00,call,1.23,1.24,1.17,108,1.31,43,23,1110,2024-08-22,0.76120,0.10199,0.00671,-0.08317,0.06210,0.00909
NVDA240920P00167000,NVDA,2024-09-20,167.00,put,42.10,43.90,43.45,27,44.35,34,12,4,2024-08-22,0.78071,-0.89124,0.00685,-0.06506,0.06505,-0.12247
NVDA240920C00168000,NVDA,2024-09-20,168.00,call,1.11,1.14,1.11,122,1.17,45,15,1886,2024-08-22,0.76120,0.09712,0.00647,-0.08023,0.05992,0.00866
NVDA240920P00168000,NVDA,2024-09-20,168.00,put,0.00,44.85,44.40,35,45.30,30,0,6,2024-08-22,0.80022,-0.88954,0.00676,-0.06813,0.06578,-0.12314
NVDA240920C00169000,NVDA,2024-09-20,169.00,call,1.05,1.24,1.07,188,1.41,25,54,2593,2024-08-22,0.80022,0.10558,0.00654,-0.08957,0.06367,0.00936
NVDA240920P00169000,NVDA,2024-09-20,169.00,put,0.00,45.80,45.35,6,46.25,3,0,53,2024-08-22,0.80022,-0.89442,0.00654,-0.06500,0.06367,-0.12435
NVDA240920C00170000,NVDA,2024-09-20,170.00,call,1.00,1.07,1.02,115,1.13,24,3917,14993,2024-08-22,0.78071,0.09442,0.00618,-0.08054,0.05869,0.00841
NVDA240920P00170000,NVDA,2024-09-20,170.00,put,40.75,46.12,45.00,1,47.25,36,178,156,2024-08-22,0.68315,-0.93713,0.00518,-0.02708,0.04309,-0.12880
NVDA240920C00171000,NVDA,2024-09-20,171.00,call,0.98,1.00,0.97,127,1.03,84,49,4329,2024-08-22,0.78071,0.09001,0.00596,-0.07772,0.05665,0.00802
NVDA240920P00171000,NVDA,2024-09-20,171.00,put,43.40,47.72,47.30,36,48.15,54,1,42,2024-08-22,0.80022,-0.90364,0.00612,-0.05890,0.05957,-0.12673
NVDA240920C00172000,NVDA,2024-09-20,172.00,call,0.93,0.96,0.93,127,0.98,83,722,1190,2024-08-22,0.78071,0.08578,0.00575,-0.07497,0.05465,0.00765
NVDA240920P00172000,NVDA,2024-09-20,172.00,put,0.00,48.65,48.20,42,49.10,33,0,32,2024-08-22,0.80022,-0.90798,0.00591,-0.05594,0.05758,-0.12790
NVDA240920C00173000,NVDA,2024-09-20,173.00,call,0.93,0.92,0.89,128,0.94,72,112,2745,2024-08-22,0.78071,0.08173,0.00555,-0.07228,0.05270,0.00730
NVDA240920P00173000,NVDA,2024-09-20,173.00,put,0.00,49.65,49.20,33,50.10,46,0,41,2024-08-22,0.81974,-0.90599,0.00587,-0.05905,0.05850,-0.12854
NVDA240920C00174000,NVDA,2024-09-20,174.00,call,0.90,0.88,0.85,144,0.90,89,133,889,2024-08-22,0.78071,0.07785,0.00535,-0.06965,0.05079,0.00696
NVDA240920P00174000,NVDA,2024-09-20,174.00,put,49.45,50.12,48.95,1,51.30,101,300,225,2024-08-22,0.72218,-0.93966,0.00475,-0.02766,0.04173,-0.13221
NVDA240920C00175000,NVDA,2024-09-20,175.00,call,0.82,0.84,0.82,110,0.86,155,894,8552,2024-08-22,0.78071,0.07412,0.00515,-0.06708,0.04893,0.00663
NVDA240920P00175000,NVDA,2024-09-20,175.00,put,0.00,51.62,51.20,32,52.05,45,0,58,2024-08-22,0.83925,-0.90808,0.00564,-0.05930,0.05754,-0.13032
NVDA240920C00176000,NVDA,2024-09-20,176.00,call,0.79,0.92,0.78,100,1.05,25,17,1117,2024-08-22,0.80022,0.07631,0.00514,-0.07028,0.05003,0.00681
NVDA240920P00176000,NVDA,2024-09-20,176.00,put,0.00,52.10,50.95,1,53.25,40,0,7,2024-08-22,0.74169,-0.94066,0.00456,-0.02806,0.04119,-0.13390
NVDA240920C00177000,NVDA,2024-09-20,177.00,call,0.77,1.02,0.75,138,1.29,1,365,1247,2024-08-22,0.83925,0.08425,0.00528,-0.07939,0.05392,0.00747
NVDA240920P00177000,NVDA,2024-09-20,177.00,put,0.00,53.55,53.15,4,53.95,6,0,0,2024-08-22,0.83925,-0.91575,0.00528,-0.05365,0.05392,-0.13257
NVDA240920C00178000,NVDA,2024-09-20,178.00,call,0.75,0.86,0.72,139,1.00,25,9,7583,2024-08-22,0.81974,0.07497,0.00495,-0.07098,0.04936,0.00667
NVDA240920P00178000,NVDA,2024-09-20,178.00,put,0.00,54.50,54.05,50,54.95,54,0,0,2024-08-22,0.83925,-0.91937,0.00511,-0.05091,0.05216,-0.13368
NVDA240920C00179000,NVDA,2024-09-20,179.00,call,0.81,0.96,0.69,139,1.23,58,1,2203,2024-08-22,0.83925,0.07715,0.00494,-0.07425,0.05045,0.00685
NVDA240920P00179000,NVDA,2024-09-20,179.00,put,0.00,55.50,55.10,2,55.90,6,0,0,2024-08-22,0.85876,-0.91724,0.00509,-0.05408,0.05320,-0.13430
NVDA240920C00180000,NVDA,2024-09-20,180.00,call,0.67,0.68,0.65,9,0.70,112,871,10108,2024-08-22,0.80022,0.06301,0.00443,-0.06060,0.04317,0.00564
NVDA240920P00180000,NVDA,2024-09-20,180.00,put,0.00,55.85,54.80,1,56.90,55,0,162,2024-08-22,0.70267,-0.96179,0.00339,-0.00955,0.02896,-0.13893
NVDA240920C00181000,NVDA,2024-09-20,181.00,call,0.74,0.66,0.64,125,0.68,117,3,505,2024-08-22,0.80022,0.06003,0.00427,-0.05833,0.04156,0.00537
NVDA240920P00181000,NVDA,2024-09-20,181.00,put,0.00,56.95,55.75,1,58.15,40,0,0,2024-08-22,0.74169,-0.95490,0.00367,-0.01678,0.03312,-0.13912
NVDA240920C00182000,NVDA,2024-09-20,182.00,call,0.73,1.13,0.61,151,1.65,1,5,589,2024-08-22,0.89778,0.08358,0.00491,-0.08431,0.05359,0.00736
NVDA240920P00182000,NVDA,2024-09-20,182.00,put,0.00,58.45,58.05,47,58.85,67,0,0,2024-08-22,0.87827,-0.92185,0.00477,-0.05195,0.05094,-0.13709
NVDA240920C00183000,NVDA,2024-09-20,183.00,call,0.59,0.61,0.59,129,0.63,22,184,713,2024-08-22,0.80022,0.05444,0.00395,-0.05400,0.03849,0.00488
NVDA240920P00183000,NVDA,2024-09-20,183.00,put,0.00,59.45,59.05,42,59.85,69,0,0,2024-08-22,0.87827,-0.92503,0.00462,-0.04935,0.04936,-0.13816
NVDA240920C00184000,NVDA,2024-09-20,184.00,call,0.57,0.73,0.57,117,0.90,25,176,338,2024-08-22,0.83925,0.06166,0.00416,-0.06243,0.04244,0.00549
NVDA240920P00184000,NVDA,2024-09-20,184.00,put,0.00,59.88,58.70,1,61.05,40,0,0,2024-08-22,0.76120,-0.95748,0.00341,-0.01540,0.03159,-0.14173
NVDA240920C00185000,NVDA,2024-09-20,185.00,call,0.56,0.56,0.55,144,0.58,64,265,3994,2024-08-22,0.80022,0.04932,0.00366,-0.04991,0.03558,0.00443
NVDA240920P00185000,NVDA,2024-09-20,185.00,put,0.00,61.40,61.00,54,61.80,71,0,0,2024-08-22,0.89778,-0.92591,0.00448,-0.05002,0.04892,-0.13983
NVDA240920C00186000,NVDA,2024-09-20,186.00,call,0.54,0.54,0.52,160,0.56,19,65,1384,2024-08-22,0.81974,0.05155,0.00370,-0.05294,0.03686,0.00462
NVDA240920P00186000,NVDA,2024-09-20,186.00,put,0.00,61.85,60.65,1,63.05,40,0,0,2024-08-22,0.76120,-0.96184,0.00312,-0.01155,0.02892,-0.14370
NVDA240920C00187000,NVDA,2024-09-20,187.00,call,0.58,1.02,0.50,164,1.54,1,97,550,2024-08-22,0.93681,0.07843,0.00448,-0.08377,0.05108,0.00688
NVDA240920P00187000,NVDA,2024-09-20,187.00,put,0.00,62.83,61.65,1,64.00,40,0,0,2024-08-22,0.76120,-0.96387,0.00299,-0.00971,0.02766,-0.14468
NVDA240920C00188000,NVDA,2024-09-20,188.00,call,0.49,0.50,0.48,164,0.52,80,116,487,2024-08-22,0.81974,0.04684,0.00342,-0.04903,0.03414,0.00420
NVDA240920P00188000,NVDA,2024-09-20,188.00,put,0.00,63.83,62.65,1,65.00,40,0,0,2024-08-22,0.78071,-0.96175,0.00305,-0.01231,0.02898,-0.14529
NVDA240920C00189000,NVDA,2024-09-20,189.00,call,0.50,0.48,0.47,163,0.50,120,26,2449,2024-08-22,0.81974,0.04463,0.00329,-0.04716,0.03284,0.00400
NVDA240920P00189000,NVDA,2024-09-20,189.00,put,0.00,65.43,64.90,71,65.95,132,0,0,2024-08-22,0.93681,-0.92730,0.00423,-0.05156,0.04821,-0.14314
NVDA240920C00190000,NVDA,2024-09-20,190.00,call,0.47,0.44,0.40,328,0.48,232,185,6012,2024-08-22,0.81974,0.04252,0.00317,-0.04534,0.03159,0.00382
NVDA240920P00190000,NVDA,2024-09-20,190.00,put,0.00,66.30,65.90,67,66.70,70,0,0,2024-08-22,0.91729,-0.93485,0.00397,-0.04350,0.04430,-0.14457
NVDA240920C00191000,NVDA,2024-09-20,191.00,call,0.48,0.45,0.44,96,0.47,110,7,481,2024-08-22,0.81974,0.04051,0.00304,-0.04359,0.03037,0.00364
NVDA240920P00191000,NVDA,2024-09-20,191.00,put,0.00,66.78,65.60,1,67.95,39,0,0,2024-08-22,0.78071,-0.96736,0.00268,-0.00702,0.02545,-0.14816
NVDA240920C00192000,NVDA,2024-09-20,192.00,call,0.46,0.93,0.42,164,1.45,1,35,718,2024-08-22,0.95632,0.06954,0.00400,-0.07794,0.04659,0.00610
NVDA240920P00192000,NVDA,2024-09-20,192.00,put,0.00,68.28,67.90,2,68.65,6,0,0,2024-08-22,0.93681,-0.93519,0.00387,-0.04440,0.04412,-0.14620
NVDA240920C00193000,NVDA,2024-09-20,193.00,call,0.46,0.42,0.41,123,0.44,360,5,1377,2024-08-22,0.83925,0.04068,0.00298,-0.04476,0.03047,0.00365
NVDA240920P00193000,NVDA,2024-09-20,193.00,put,0.00,68.78,67.60,1,69.95,40,0,0,2024-08-22,0.80022,-0.96705,0.00263,-0.00786,0.02565,-0.14972
NVDA240920C00194000,NVDA,2024-09-20,194.00,call,0.43,0.37,0.32,396,0.42,286,38,17703,2024-08-22,0.81974,0.03497,0.00270,-0.03864,0.02693,0.00315
NVDA240920P00194000,NVDA,2024-09-20,194.00,put,0.00,70.28,69.90,6,70.65,2,0,0,2024-08-22,0.95632,-0.93545,0.00378,-0.04535,0.04398,-0.14781
NVDA240920C00195000,NVDA,2024-09-20,195.00,call,0.38,0.40,0.38,111,0.41,266,6,1907,2024-08-22,0.83925,0.03701,0.00276,-0.04144,0.02821,0.00332
NVDA240920P00195000,NVDA,2024-09-20,195.00,put,0.00,71.28,70.90,6,71.65,2,0,0,2024-08-22,0.95632,-0.93782,0.00367,-0.04309,0.04272,-0.14881
NVDA240920C00200000,NVDA,2024-09-20,200.00,call,0.33,0.33,0.32,131,0.34,159,5985,84111,2024-08-22,0.85876,0.03252,0.00243,-0.03810,0.02537,0.00292
NVDA240920P00200000,NVDA,2024-09-20,200.00,put,0.00,75.67,74.50,1,76.85,34,0,0,2024-08-22,0.81974,-0.97406,0.00211,-0.00107,0.02103,-0.15589
NVDA240920C00205000,NVDA,2024-09-20,205.00,call,0.26,0.28,0.26,150,0.29,304,104,2582,2024-08-22,0.85876,0.02577,0.00200,-0.03138,0.02091,0.00232
NVDA240920P00205000,NVDA,2024-09-20,205.00,put,0.00,81.28,80.80,97,81.75,131,0,0,2024-08-22,1.05388,-0.93781,0.00333,-0.04883,0.04273,-0.15678
NVDA240920C00210000,NVDA,2024-09-20,210.00,call,0.24,0.23,0.22,193,0.25,416,12,4415,2024-08-22,0.87827,0.02299,0.00178,-0.02914,0.01900,0.00207
NVDA240920P00210000,NVDA,2024-09-20,210.00,put,0.00,86.30,84.50,1,88.10,1,0,0,2024-08-22,1.09290,-0.93933,0.00315,-0.04940,0.04191,-0.16089
NVDA240920C00212000,NVDA,2024-09-20,212.00,call,0.22,0.22,0.21,181,0.23,80,36,15031,2024-08-22,0.87827,0.02098,0.00165,-0.02698,0.01759,0.00189
NVDA240920P00212000,NVDA,2024-09-20,212.00,put,0.00,88.28,86.50,250,90.05,1,0,0,2024-08-22,1.11241,-0.93904,0.00311,-0.05082,0.04207,-0.16246
NVDA240920C00213000,NVDA,2024-09-20,213.00,call,0.20,0.21,0.20,466,0.22,226,11,1493,2024-08-22,0.87827,0.02004,0.00158,-0.02595,0.01692,0.00180
