contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240405P00420000,NVDA,2024-04-05,420.00,put,0.00,0.24,0.08,1,0.39,1,0,0,2024-02-26,0.76120,-0.00356,0.00005,-0.02649,0.02760,-0.00326
NVDA240405C00430000,NVDA,2024-04-05,430.00,call,0.00,364.12,362.65,38,365.60,51,0,0,2024-02-26,0.85876,0.99014,0.00012,-0.13612,0.06807,0.44764
NVDA240405P00430000,NVDA,2024-04-05,430.00,put,0.20,0.18,0.10,40,0.26,1,5,0,2024-02-26,0.72218,-0.00323,0.00005,-0.02299,0.02526,-0.00294
NVDA240405C00440000,NVDA,2024-04-05,440.00,call,0.00,354.17,352.70,51,355.65,51,0,0,2024-02-26,0.81974,0.99045,0.00012,-0.13221,0.06616,0.45861
NVDA240405P00440000,NVDA,2024-04-05,440.00,put,0.00,0.29,0.13,39,0.44,5,0,0,2024-02-26,0.72218,-0.00432,0.00007,-0.02981,0.03278,-0.00394
NVDA240405C00450000,NVDA,2024-04-05,450.00,call,351.18,344.30,342.80,8,345.80,51,0,1,2024-02-26,0.80022,0.98952,0.00013,-0.13768,0.07181,0.46837
NVDA240405P00450000,NVDA,2024-04-05,450.00,put,0.36,0.23,0.16,39,0.30,1,12,0,2024-02-26,0.68315,-0.00388,0.00007,-0.02561,0.02978,-0.00352
NVDA240405C00460000,NVDA,2024-04-05,460.00,call,0.00,334.43,333.05,41,335.80,44,0,0,2024-02-26,0.78071,0.98851,0.00015,-0.14319,0.07779,0.47808
NVDA240405P00460000,NVDA,2024-04-05,460.00,put,0.65,0.35,0.19,37,0.51,1,0,1,2024-02-26,0.70267,-0.00622,0.00010,-0.04012,0.04540,-0.00568
NVDA240405C00470000,NVDA,2024-04-05,470.00,call,0.00,324.48,323.15,41,325.80,32,0,0,2024-02-26,0.76120,0.98742,0.00017,-0.14873,0.08410,0.48771
NVDA240405P00470000,NVDA,2024-04-05,470.00,put,0.31,0.39,0.23,42,0.55,1,11,9,2024-02-26,0.68315,-0.00680,0.00011,-0.04214,0.04908,-0.00619
NVDA240405C00480000,NVDA,2024-04-05,480.00,call,0.00,314.58,313.10,50,316.05,44,0,0,2024-02-26,0.74169,0.98626,0.00018,-0.15429,0.09078,0.49728
NVDA240405P00480000,NVDA,2024-04-05,480.00,put,0.29,0.35,0.27,39,0.43,1,2,0,2024-02-26,0.64413,-0.00614,0.00010,-0.03627,0.04484,-0.00556
NVDA240405C00490000,NVDA,2024-04-05,490.00,call,0.00,304.68,303.25,51,306.10,30,0,0,2024-02-26,0.70267,0.98693,0.00019,-0.14782,0.08694,0.50859
NVDA240405P00490000,NVDA,2024-04-05,490.00,put,0.00,0.48,0.32,39,0.65,7,0,0,2024-02-26,0.64413,-0.00806,0.00013,-0.04609,0.05703,-0.00732
NVDA240405C00500000,NVDA,2024-04-05,500.00,call,0.00,294.80,293.35,49,296.25,34,0,0,2024-02-26,0.68315,0.98577,0.00020,-0.15279,0.09359,0.51816
NVDA240405P00500000,NVDA,2024-04-05,500.00,put,0.57,0.58,0.46,5,0.71,38,16,11,2024-02-26,0.64413,-0.01043,0.00017,-0.05775,0.07151,-0.00949
NVDA240405C00510000,NVDA,2024-04-05,510.00,call,295.16,285.02,283.65,66,286.40,47,0,1,2024-02-26,0.68315,0.98223,0.00025,-0.17098,0.11321,0.52551
NVDA240405P00510000,NVDA,2024-04-05,510.00,put,0.00,0.61,0.44,39,0.78,33,0,0,2024-02-26,0.62462,-0.01133,0.00018,-0.06012,0.07683,-0.01029
NVDA240405C00520000,NVDA,2024-04-05,520.00,call,285.52,275.15,273.80,42,276.50,30,0,1,2024-02-26,0.66364,0.98068,0.00027,-0.17652,0.12158,0.53473
NVDA240405P00520000,NVDA,2024-04-05,520.00,put,0.76,0.73,0.60,17,0.86,29,2,1,2024-02-26,0.60511,-0.01229,0.00020,-0.06244,0.08245,-0.01115
NVDA240405C00530000,NVDA,2024-04-05,530.00,call,0.00,265.27,263.90,41,266.65,38,0,0,2024-02-26,0.64413,0.97900,0.00030,-0.18204,0.13044,0.54386
NVDA240405P00530000,NVDA,2024-04-05,530.00,put,0.77,0.82,0.69,22,0.95,1,8,2,2024-02-26,0.58560,-0.01332,0.00023,-0.06470,0.08837,-0.01206
NVDA240405C00540000,NVDA,2024-04-05,540.00,call,0.00,255.48,254.10,51,256.85,44,0,0,2024-02-26,0.62462,0.97720,0.00033,-0.18754,0.13983,0.55287
NVDA240405P00540000,NVDA,2024-04-05,540.00,put,1.00,0.93,0.79,15,1.06,1,3,14,2024-02-26,0.58560,-0.01704,0.00028,-0.07988,0.10921,-0.01546
NVDA240405C00550000,NVDA,2024-04-05,550.00,call,247.90,245.62,244.20,30,247.05,44,0,1,2024-02-26,0.60511,0.97525,0.00037,-0.19300,0.14981,0.56175
NVDA240405P00550000,NVDA,2024-04-05,550.00,put,0.92,1.06,0.92,19,1.20,1,13,16,2024-02-26,0.56608,-0.01847,0.00031,-0.08260,0.11696,-0.01672
NVDA240405C00560000,NVDA,2024-04-05,560.00,call,241.60,235.90,234.55,34,237.25,41,0,8,2024-02-26,0.58560,0.97314,0.00041,-0.19841,0.16043,0.57049
NVDA240405P00560000,NVDA,2024-04-05,560.00,put,1.11,1.19,1.07,21,1.30,10,4,6,2024-02-26,0.54657,-0.02000,0.00034,-0.08526,0.12520,-0.01808
NVDA240405C00570000,NVDA,2024-04-05,570.00,call,231.80,226.15,224.75,41,227.55,36,0,7,2024-02-26,0.58560,0.96687,0.00049,-0.22198,0.19094,0.57533
NVDA240405P00570000,NVDA,2024-04-05,570.00,put,1.26,1.40,1.24,20,1.56,1,5,18,2024-02-26,0.54657,-0.02531,0.00042,-0.10386,0.15269,-0.02293
NVDA240405C00580000,NVDA,2024-04-05,580.00,call,227.73,216.45,215.10,32,217.80,37,0,7,2024-02-26,0.56608,0.96403,0.00054,-0.22800,0.20429,0.58342
NVDA240405P00580000,NVDA,2024-04-05,580.00,put,1.52,1.60,1.44,18,1.77,5,19,1,2024-02-26,0.52706,-0.02746,0.00046,-0.10704,0.16343,-0.02483
NVDA240405C00585000,NVDA,2024-04-05,585.00,call,214.99,211.50,210.00,54,213.00,30,3,1,2024-02-26,0.54657,0.96479,0.00055,-0.22124,0.20074,0.58952
NVDA240405P00585000,NVDA,2024-04-05,585.00,put,1.72,1.71,1.56,20,1.85,1,9,6,2024-02-26,0.52706,-0.03076,0.00051,-0.11756,0.17961,-0.02785
NVDA240405C00590000,NVDA,2024-04-05,590.00,call,0.00,206.72,205.25,8,208.20,40,0,0,2024-02-26,0.54657,0.96093,0.00060,-0.23396,0.21856,0.59128
NVDA240405P00590000,NVDA,2024-04-05,590.00,put,1.83,1.85,1.71,28,1.99,1,54,11,2024-02-26,0.52706,-0.03436,0.00056,-0.12869,0.19675,-0.03114
NVDA240405C00595000,NVDA,2024-04-05,595.00,call,0.00,201.93,200.55,47,203.30,24,0,0,2024-02-26,0.54657,0.95677,0.00065,-0.24727,0.23726,0.59276
NVDA240405P00595000,NVDA,2024-04-05,595.00,put,2.02,1.97,1.83,41,2.11,12,9,350,2024-02-26,0.50755,-0.03341,0.00057,-0.12098,0.19227,-0.03019
NVDA240405C00600000,NVDA,2024-04-05,600.00,call,203.60,197.05,195.60,30,198.50,38,2,3,2024-02-26,0.52706,0.95753,0.00066,-0.23987,0.23386,0.59888
NVDA240405P00600000,NVDA,2024-04-05,600.00,put,2.12,2.16,2.12,15,2.20,44,83,163,2024-02-26,0.50755,-0.03734,0.00062,-0.13244,0.21062,-0.03378
NVDA240405C00605000,NVDA,2024-04-05,605.00,call,0.00,192.32,190.95,34,193.70,30,0,0,2024-02-26,0.52706,0.95299,0.00072,-0.25350,0.25380,0.60002
NVDA240405P00605000,NVDA,2024-04-05,605.00,put,2.09,2.30,2.15,32,2.45,20,1,24,2024-02-26,0.50755,-0.04160,0.00068,-0.14450,0.22998,-0.03767
NVDA240405C00610000,NVDA,2024-04-05,610.00,call,0.00,187.53,186.05,33,189.00,36,0,0,2024-02-26,0.52706,0.94811,0.00078,-0.26769,0.27463,0.60083
NVDA240405P00610000,NVDA,2024-04-05,610.00,put,2.52,2.49,2.34,32,2.64,12,33,11,2024-02-26,0.50755,-0.04620,0.00074,-0.15715,0.25031,-0.04189
NVDA240405C00615000,NVDA,2024-04-05,615.00,call,165.59,183.03,182.05,1,184.00,1,0,1,2024-02-26,0.52706,0.94288,0.00084,-0.28240,0.29630,0.60132
NVDA240405P00615000,NVDA,2024-04-05,615.00,put,2.62,2.70,2.54,53,2.86,20,4,6,2024-02-26,0.48804,-0.04528,0.00075,-0.14850,0.24628,-0.04093
NVDA240405C00620000,NVDA,2024-04-05,620.00,call,0.00,178.07,176.60,28,179.55,18,0,0,2024-02-26,0.50755,0.94350,0.00087,-0.27417,0.29378,0.60735
NVDA240405P00620000,NVDA,2024-04-05,620.00,put,2.63,2.97,2.80,29,3.15,30,11,40,2024-02-26,0.48804,-0.05033,0.00082,-0.16148,0.26803,-0.04555
NVDA240405C00625000,NVDA,2024-04-05,625.00,call,0.00,173.28,171.90,35,174.65,14,0,0,2024-02-26,0.50755,0.93778,0.00093,-0.28918,0.31683,0.60740
NVDA240405P00625000,NVDA,2024-04-05,625.00,put,2.97,3.22,3.05,33,3.40,22,14,13,2024-02-26,0.48804,-0.05577,0.00089,-0.17502,0.29076,-0.05053
NVDA240405C00630000,NVDA,2024-04-05,630.00,call,172.57,168.50,167.20,27,169.80,14,1,0,2024-02-26,0.50755,0.93168,0.00100,-0.30467,0.34070,0.60708
NVDA240405P00630000,NVDA,2024-04-05,630.00,put,3.50,3.55,3.45,13,3.65,25,74,34,2024-02-26,0.48804,-0.06161,0.00096,-0.18909,0.31442,-0.05589
NVDA240405C00635000,NVDA,2024-04-05,635.00,call,0.00,163.85,162.55,26,165.15,16,0,0,2024-02-26,0.48804,0.93213,0.00104,-0.29586,0.33896,0.61299
NVDA240405P00635000,NVDA,2024-04-05,635.00,put,3.62,3.88,3.75,20,4.00,46,9,14,2024-02-26,0.48804,-0.06787,0.00104,-0.20366,0.33896,-0.06165
NVDA240405C00640000,NVDA,2024-04-05,640.00,call,0.00,159.30,157.90,8,160.70,11,0,0,2024-02-26,0.48804,0.92544,0.00112,-0.31161,0.36431,0.61215
NVDA240405P00640000,NVDA,2024-04-05,640.00,put,4.10,4.22,4.10,18,4.35,36,11,15,2024-02-26,0.48804,-0.07456,0.00112,-0.21868,0.36431,-0.06780
NVDA240405C00645000,NVDA,2024-04-05,645.00,call,0.00,154.95,153.35,60,156.55,8,0,0,2024-02-26,0.48804,0.91833,0.00120,-0.32776,0.39041,0.61089
NVDA240405P00645000,NVDA,2024-04-05,645.00,put,4.29,4.60,4.45,24,4.75,30,6,47,2024-02-26,0.46853,-0.07417,0.00116,-0.20877,0.36287,-0.06724
NVDA240405C00650000,NVDA,2024-04-05,650.00,call,150.00,150.40,148.80,23,152.00,8,0,2,2024-02-26,0.48804,0.91077,0.00128,-0.34428,0.41717,0.60921
NVDA240405P00650000,NVDA,2024-04-05,650.00,put,4.93,5.03,4.90,25,5.15,24,541,87,2024-02-26,0.46853,-0.08151,0.00124,-0.22403,0.38980,-0.07399
NVDA240405C00655000,NVDA,2024-04-05,655.00,call,123.70,145.90,144.30,21,147.50,8,0,0,2024-02-26,0.48804,0.90276,0.00136,-0.36110,0.44451,0.60711
NVDA240405P00655000,NVDA,2024-04-05,655.00,put,5.55,5.42,5.25,29,5.60,25,56,4,2024-02-26,0.46853,-0.08932,0.00133,-0.23966,0.41746,-0.08119
NVDA240405C00660000,NVDA,2024-04-05,660.00,call,139.00,141.38,139.85,18,142.90,19,4,3,2024-02-26,0.48804,0.89431,0.00145,-0.37816,0.47234,0.60458
NVDA240405P00660000,NVDA,2024-04-05,660.00,put,5.90,5.88,5.60,1,6.15,30,22,32,2024-02-26,0.46853,-0.09760,0.00142,-0.25561,0.44574,-0.08884
NVDA240405C00665000,NVDA,2024-04-05,665.00,call,158.57,136.98,135.40,19,138.55,19,0,1,2024-02-26,0.48804,0.88541,0.00153,-0.39541,0.50055,0.60161
NVDA240405P00665000,NVDA,2024-04-05,665.00,put,6.42,6.38,6.10,35,6.65,19,43,32,2024-02-26,0.46853,-0.10637,0.00152,-0.27180,0.47455,-0.09695
NVDA240405C00670000,NVDA,2024-04-05,670.00,call,134.21,132.60,131.05,8,134.15,8,22,2,2024-02-26,0.48804,0.87606,0.00162,-0.41277,0.52904,0.59820
NVDA240405P00670000,NVDA,2024-04-05,670.00,put,7.00,7.10,6.75,1,7.45,27,61,34,2024-02-26,0.46853,-0.11563,0.00161,-0.28818,0.50377,-0.10553
NVDA240405C00675000,NVDA,2024-04-05,675.00,call,129.85,128.40,127.15,6,129.65,14,30,0,2024-02-26,0.48804,0.86627,0.00171,-0.43018,0.55770,0.59435
NVDA240405P00675000,NVDA,2024-04-05,675.00,put,7.75,7.75,7.55,1,7.95,20,21,57,2024-02-26,0.46853,-0.12536,0.00170,-0.30467,0.53328,-0.11457
NVDA240405C00680000,NVDA,2024-04-05,680.00,call,132.19,123.83,122.70,1,124.95,1,2,2,2024-02-26,0.46853,0.86442,0.00180,-0.41994,0.56298,0.59836
NVDA240405P00680000,NVDA,2024-04-05,680.00,put,8.50,8.50,8.35,10,8.65,36,32,93,2024-02-26,0.46853,-0.13558,0.00180,-0.32121,0.56298,-0.12409
NVDA240405C00685000,NVDA,2024-04-05,685.00,call,0.00,119.90,118.05,7,121.75,23,0,0,2024-02-26,0.46853,0.85373,0.00189,-0.43717,0.59273,0.59370
NVDA240405P00685000,NVDA,2024-04-05,685.00,put,9.31,9.25,9.10,10,9.40,34,13,44,2024-02-26,0.46853,-0.14627,0.00189,-0.33771,0.59273,-0.13407
NVDA240405C00690000,NVDA,2024-04-05,690.00,call,110.75,115.78,114.45,15,117.10,9,10,8,2024-02-26,0.46853,0.84257,0.00199,-0.45430,0.62240,0.58856
NVDA240405P00690000,NVDA,2024-04-05,690.00,put,10.20,10.07,9.90,16,10.25,20,43,77,2024-02-26,0.44901,-0.14865,0.00200,-0.32636,0.59917,-0.13582
NVDA240405C00695000,NVDA,2024-04-05,695.00,call,0.00,111.50,110.30,9,112.70,10,0,0,2024-02-26,0.46853,0.83095,0.00208,-0.47124,0.65188,0.58297
NVDA240405P00695000,NVDA,2024-04-05,695.00,put,11.00,10.95,10.75,22,11.15,17,54,102,2024-02-26,0.44901,-0.16035,0.00210,-0.34257,0.62993,-0.14672
NVDA240405C00700000,NVDA,2024-04-05,700.00,call,111.13,107.72,106.90,1,108.55,1,6,32,2024-02-26,0.46853,0.81888,0.00217,-0.48792,0.68103,0.57694
NVDA240405P00700000,NVDA,2024-04-05,700.00,put,11.85,11.90,11.70,21,12.10,15,128,129,2024-02-26,0.44901,-0.17253,0.00220,-0.35858,0.66045,-0.15811
NVDA240405C00705000,NVDA,2024-04-05,705.00,call,106.39,103.47,101.90,13,105.05,15,1,5,2024-02-26,0.46853,0.80638,0.00227,-0.50427,0.70972,0.57046
NVDA240405P00705000,NVDA,2024-04-05,705.00,put,12.85,13.03,12.75,17,13.30,15,46,30,2024-02-26,0.44901,-0.18520,0.00230,-0.37431,0.69058,-0.16999
NVDA240405C00710000,NVDA,2024-04-05,710.00,call,107.50,99.57,98.05,13,101.10,15,0,4,2024-02-26,0.46853,0.79347,0.00236,-0.52021,0.73782,0.56354
NVDA240405P00710000,NVDA,2024-04-05,710.00,put,13.91,14.07,13.85,22,14.30,40,53,56,2024-02-26,0.44901,-0.19834,0.00240,-0.38966,0.72018,-0.18233
NVDA240405C00715000,NVDA,2024-04-05,715.00,call,102.79,95.78,94.10,15,97.45,9,5,9,2024-02-26,0.46853,0.78014,0.00244,-0.53566,0.76521,0.55622
NVDA240405P00715000,NVDA,2024-04-05,715.00,put,15.10,15.25,15.00,20,15.50,35,60,71,2024-02-26,0.44901,-0.21193,0.00250,-0.40456,0.74911,-0.19514
NVDA240405C00720000,NVDA,2024-04-05,720.00,call,91.52,92.05,91.15,1,92.95,1,20,7,2024-02-26,0.44901,0.77405,0.00259,-0.52348,0.77722,0.55655
NVDA240405P00720000,NVDA,2024-04-05,720.00,put,16.35,16.52,16.25,22,16.80,49,60,56,2024-02-26,0.44901,-0.22595,0.00259,-0.41893,0.77722,-0.20839
NVDA240405C00725000,NVDA,2024-04-05,725.00,call,95.05,88.58,87.40,2,89.75,2,5,7,2024-02-26,0.46853,0.75238,0.00261,-0.56484,0.81739,0.54037
NVDA240405P00725000,NVDA,2024-04-05,725.00,put,17.74,17.73,17.35,1,18.10,35,36,61,2024-02-26,0.44901,-0.24037,0.00268,-0.43270,0.80439,-0.22207
NVDA240405C00730000,NVDA,2024-04-05,730.00,call,87.90,85.35,83.70,10,87.00,24,8,8,2024-02-26,0.46853,0.73798,0.00269,-0.57843,0.84195,0.53188
NVDA240405P00730000,NVDA,2024-04-05,730.00,put,19.30,19.27,19.00,34,19.55,45,64,48,2024-02-26,0.44901,-0.25518,0.00277,-0.44580,0.83048,-0.23616
NVDA240405C00735000,NVDA,2024-04-05,735.00,call,84.95,81.40,79.70,15,83.10,20,2,8,2024-02-26,0.44901,0.72966,0.00285,-0.56487,0.85537,0.53025
NVDA240405P00735000,NVDA,2024-04-05,735.00,put,20.60,20.77,20.50,45,21.05,7,57,47,2024-02-26,0.44901,-0.27034,0.00285,-0.45815,0.85537,-0.25063
NVDA240405C00740000,NVDA,2024-04-05,740.00,call,79.50,78.28,76.85,10,79.70,13,7,71,2024-02-26,0.44901,0.71416,0.00293,-0.57714,0.87895,0.52072
NVDA240405P00740000,NVDA,2024-04-05,740.00,put,22.02,22.40,22.10,16,22.70,29,73,117,2024-02-26,0.44901,-0.28584,0.00293,-0.46969,0.87895,-0.26548
NVDA240405C00745000,NVDA,2024-04-05,745.00,call,82.25,75.28,74.35,36,76.20,13,1,1,2024-02-26,0.46853,0.69298,0.00290,-0.61449,0.90824,0.50440
NVDA240405P00745000,NVDA,2024-04-05,745.00,put,23.72,24.15,23.80,11,24.50,23,7,24,2024-02-26,0.44901,-0.30163,0.00300,-0.48037,0.90111,-0.28067
NVDA240405C00750000,NVDA,2024-04-05,750.00,call,72.75,71.67,70.85,2,72.50,1,16,14,2024-02-26,0.44901,0.68230,0.00307,-0.59903,0.92175,0.50064
NVDA240405P00750000,NVDA,2024-04-05,750.00,put,25.90,25.90,25.60,21,26.20,28,84,31,2024-02-26,0.44901,-0.31770,0.00307,-0.49014,0.92175,-0.29618
NVDA240405C00755000,NVDA,2024-04-05,755.00,call,69.00,68.78,67.75,12,69.80,1,11,8,2024-02-26,0.44901,0.66599,0.00313,-0.60856,0.94078,0.49015
NVDA240405P00755000,NVDA,2024-04-05,755.00,put,28.80,27.82,27.45,11,28.20,6,13,18,2024-02-26,0.44901,-0.33401,0.00313,-0.49893,0.94078,-0.31198
NVDA240405C00760000,NVDA,2024-04-05,760.00,call,75.20,65.95,65.05,14,66.85,4,2,17,2024-02-26,0.44901,0.64947,0.00319,-0.61708,0.95814,0.47939
NVDA240405P00760000,NVDA,2024-04-05,760.00,put,28.50,29.80,29.40,11,30.20,4,26,56,2024-02-26,0.44901,-0.35053,0.00319,-0.50673,0.95814,-0.32805
NVDA240405C00765000,NVDA,2024-04-05,765.00,call,68.33,62.70,62.15,2,63.25,4,2,26,2024-02-26,0.44901,0.63278,0.00324,-0.62455,0.97374,0.46839
NVDA240405P00765000,NVDA,2024-04-05,765.00,put,31.85,31.98,31.45,21,32.50,1,36,5,2024-02-26,0.44901,-0.36722,0.00324,-0.51348,0.97374,-0.34436
NVDA240405C00770000,NVDA,2024-04-05,770.00,call,59.40,59.75,59.25,4,60.25,4,117,70,2024-02-26,0.44901,0.61594,0.00329,-0.63097,0.98754,0.45718
NVDA240405P00770000,NVDA,2024-04-05,770.00,put,29.65,34.00,33.60,8,34.40,4,27,5,2024-02-26,0.44901,-0.38406,0.00329,-0.51916,0.98754,-0.36089
NVDA240405C00775000,NVDA,2024-04-05,775.00,call,58.25,57.08,56.55,4,57.60,4,67,23,2024-02-26,0.44901,0.59899,0.00333,-0.63629,0.99949,0.44578
NVDA240405P00775000,NVDA,2024-04-05,775.00,put,32.10,36.28,35.85,16,36.70,5,16,4,2024-02-26,0.44901,-0.40101,0.00333,-0.52376,0.99949,-0.37760
NVDA240405C00780000,NVDA,2024-04-05,780.00,call,56.00,54.70,54.05,19,55.35,1,22,28,2024-02-26,0.44901,0.58196,0.00336,-0.64050,1.00956,0.43422
NVDA240405P00780000,NVDA,2024-04-05,780.00,put,37.80,38.62,38.20,2,39.05,7,31,43,2024-02-26,0.44901,-0.41804,0.00336,-0.52725,1.00956,-0.39448
NVDA240405C00785000,NVDA,2024-04-05,785.00,call,52.30,52.12,51.50,4,52.75,1,71,25,2024-02-26,0.44901,0.56489,0.00339,-0.64361,1.01773,0.42253
NVDA240405P00785000,NVDA,2024-04-05,785.00,put,41.00,40.90,40.60,1,41.20,1,62,87,2024-02-26,0.44901,-0.43511,0.00339,-0.52963,1.01773,-0.41148
NVDA240405C00790000,NVDA,2024-04-05,790.00,call,50.00,49.55,49.05,30,50.05,1,629,44,2024-02-26,0.44901,0.54781,0.00341,-0.64560,1.02399,0.41073
NVDA240405P00790000,NVDA,2024-04-05,790.00,put,43.50,43.62,43.20,10,44.05,5,124,126,2024-02-26,0.44901,-0.45219,0.00341,-0.53090,1.02399,-0.42858
NVDA240405C00795000,NVDA,2024-04-05,795.00,call,48.05,47.15,46.60,15,47.70,1,87,40,2024-02-26,0.44901,0.53074,0.00343,-0.64648,1.02834,0.39887
NVDA240405P00795000,NVDA,2024-04-05,795.00,put,45.42,46.23,45.75,3,46.70,5,43,16,2024-02-26,0.44901,-0.46926,0.00343,-0.53105,1.02834,-0.44576
NVDA240405C00800000,NVDA,2024-04-05,800.00,call,45.15,44.75,44.40,17,45.10,26,381,121,2024-02-26,0.44901,0.51373,0.00343,-0.64627,1.03079,0.38695
NVDA240405P00800000,NVDA,2024-04-05,800.00,put,48.07,49.00,48.50,21,49.50,1,46,25,2024-02-26,0.44901,-0.48627,0.00343,-0.53011,1.03079,-0.46299
NVDA240405C00805000,NVDA,2024-04-05,805.00,call,41.13,42.50,42.20,26,42.80,9,153,55,2024-02-26,0.44901,0.49679,0.00344,-0.64497,1.03137,0.37502
NVDA240405P00805000,NVDA,2024-04-05,805.00,put,53.25,51.83,51.25,21,52.40,13,9,4,2024-02-26,0.44901,-0.50321,0.00344,-0.52808,1.03137,-0.48024
NVDA240405C00810000,NVDA,2024-04-05,810.00,call,43.25,40.33,39.95,10,40.70,10,62,54,2024-02-26,0.44901,0.47997,0.00343,-0.64261,1.03010,0.36309
NVDA240405P00810000,NVDA,2024-04-05,810.00,put,53.45,54.78,54.20,10,55.35,10,4,7,2024-02-26,0.44901,-0.52003,0.00343,-0.52500,1.03010,-0.49748
NVDA240405C00815000,NVDA,2024-04-05,815.00,call,40.69,38.40,38.10,25,38.70,30,33,31,2024-02-26,0.44901,0.46329,0.00342,-0.63922,1.02703,0.35118
NVDA240405P00815000,NVDA,2024-04-05,815.00,put,54.80,57.73,57.10,21,58.35,15,0,55,2024-02-26,0.44901,-0.53671,0.00342,-0.52088,1.02703,-0.51469
NVDA240405C00820000,NVDA,2024-04-05,820.00,call,37.72,36.45,36.15,36,36.75,36,84,74,2024-02-26,0.44901,0.44677,0.00341,-0.63482,1.02221,0.33934
NVDA240405P00820000,NVDA,2024-04-05,820.00,put,70.00,60.65,59.15,13,62.15,20,0,3,2024-02-26,0.44901,-0.55323,0.00341,-0.51576,1.02221,-0.53185
NVDA240405C00825000,NVDA,2024-04-05,825.00,call,37.55,34.60,34.30,26,34.90,16,13,37,2024-02-26,0.44901,0.43045,0.00338,-0.62946,1.01569,0.32757
NVDA240405P00825000,NVDA,2024-04-05,825.00,put,0.00,63.85,62.35,18,65.35,16,0,0,2024-02-26,0.44901,-0.56955,0.00338,-0.50967,1.01569,-0.54893
NVDA240405C00830000,NVDA,2024-04-05,830.00,call,33.29,32.85,32.55,15,33.15,21,18,23,2024-02-26,0.44901,0.41434,0.00336,-0.62317,1.00753,0.31590
NVDA240405P00830000,NVDA,2024-04-05,830.00,put,0.00,67.07,66.30,4,67.85,4,0,0,2024-02-26,0.44901,-0.58566,0.00336,-0.50265,1.00753,-0.56592
NVDA240405C00835000,NVDA,2024-04-05,835.00,call,33.62,31.05,30.65,12,31.45,10,4,63,2024-02-26,0.44901,0.39846,0.00332,-0.61599,0.99781,0.30435
NVDA240405P00835000,NVDA,2024-04-05,835.00,put,69.28,70.38,69.60,34,71.15,36,3,10,2024-02-26,0.44901,-0.60154,0.00332,-0.49475,0.99781,-0.58278
NVDA240405C00840000,NVDA,2024-04-05,840.00,call,29.70,29.50,29.15,27,29.85,16,14,11,2024-02-26,0.44901,0.38285,0.00329,-0.60798,0.98661,0.29293
NVDA240405P00840000,NVDA,2024-04-05,840.00,put,0.00,73.75,72.90,31,74.60,30,0,0,2024-02-26,0.44901,-0.61715,0.00329,-0.48602,0.98661,-0.59950
NVDA240405C00845000,NVDA,2024-04-05,845.00,call,28.85,27.95,27.60,6,28.30,16,8,21,2024-02-26,0.44901,0.36752,0.00325,-0.59918,0.97399,0.28168
NVDA240405P00845000,NVDA,2024-04-05,845.00,put,0.00,77.28,76.25,37,78.30,41,0,0,2024-02-26,0.44901,-0.63248,0.00325,-0.47649,0.97399,-0.61607
NVDA240405C00850000,NVDA,2024-04-05,850.00,call,26.85,26.55,26.25,28,26.85,28,51,141,2024-02-26,0.46853,0.36069,0.00309,-0.61902,0.96786,0.27553
NVDA240405P00850000,NVDA,2024-04-05,850.00,put,82.25,80.78,79.90,46,81.65,44,2,3,2024-02-26,0.46853,-0.63931,0.00309,-0.49560,0.96786,-0.62753
NVDA240405C00860000,NVDA,2024-04-05,860.00,call,24.36,23.83,23.55,36,24.10,42,338,55,2024-02-26,0.46853,0.33251,0.00300,-0.59892,0.93911,0.25482
NVDA240405P00860000,NVDA,2024-04-05,860.00,put,88.75,88.10,87.00,36,89.20,26,0,2,2024-02-26,0.46853,-0.66749,0.00300,-0.47405,0.93911,-0.65887
NVDA240405C00870000,NVDA,2024-04-05,870.00,call,21.36,21.38,21.10,41,21.65,10,22,16,2024-02-26,0.46853,0.30556,0.00289,-0.57651,0.90633,0.23487
NVDA240405P00870000,NVDA,2024-04-05,870.00,put,0.00,95.78,94.60,36,96.95,41,0,0,2024-02-26,0.46853,-0.69444,0.00289,-0.45018,0.90633,-0.68944
NVDA240405C00880000,NVDA,2024-04-05,880.00,call,19.60,19.15,18.85,11,19.45,33,24,24,2024-02-26,0.46853,0.27991,0.00278,-0.55217,0.87016,0.21577
NVDA240405P00880000,NVDA,2024-04-05,880.00,put,0.00,103.42,102.00,16,104.85,41,0,0,2024-02-26,0.46853,-0.72009,0.00278,-0.42439,0.87016,-0.71916
NVDA240405C00890000,NVDA,2024-04-05,890.00,call,17.20,17.25,17.00,24,17.50,55,11,14,2024-02-26,0.46853,0.25563,0.00265,-0.52631,0.83125,0.19758
NVDA240405P00890000,NVDA,2024-04-05,890.00,put,105.68,111.53,110.25,15,112.80,36,1,0,2024-02-26,0.46853,-0.74437,0.00265,-0.39709,0.83125,-0.74797
NVDA240405C00900000,NVDA,2024-04-05,900.00,call,15.70,15.50,15.30,20,15.70,13,123,150,2024-02-26,0.46853,0.23274,0.00252,-0.49933,0.79025,0.18036
NVDA240405P00900000,NVDA,2024-04-05,900.00,put,113.75,119.90,118.65,14,121.15,25,2,0,2024-02-26,0.46853,-0.76726,0.00252,-0.36865,0.79025,-0.77583
