contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240719P00044000,NVDA,2024-07-19,44.00,put,0.01,0.01,0.00,0,0.05,240,2222,4268,2024-06-14,1.19046,-0.00075,0.00005,-0.00177,0.00105,-0.00010
NVDA240719C00044500,NVDA,2024-07-19,44.50,call,0.00,87.70,87.45,114,87.95,120,0,510,2024-06-14,1.46362,0.99579,0.00021,-0.01696,0.00506,0.04184
NVDA240719P00044500,NVDA,2024-07-19,44.50,put,0.00,0.01,0.00,0,0.04,25,0,4314,2024-06-14,1.17095,-0.00071,0.00005,-0.00166,0.00100,-0.00010
NVDA240719C00045000,NVDA,2024-07-19,45.00,call,87.17,87.22,87.00,78,87.45,96,1,10210,2024-06-14,1.48313,0.99509,0.00024,-0.01874,0.00581,0.04221
NVDA240719P00045000,NVDA,2024-07-19,45.00,put,0.00,0.01,0.00,0,0.03,10,0,5196,2024-06-14,1.15144,-0.00067,0.00005,-0.00155,0.00095,-0.00009
NVDA240719C00045500,NVDA,2024-07-19,45.50,call,0.00,86.72,86.45,110,87.00,115,0,2100,2024-06-14,1.46362,0.99514,0.00024,-0.01853,0.00575,0.04269
NVDA240719P00045500,NVDA,2024-07-19,45.50,put,0.00,0.01,0.00,0,0.04,47,0,2410,2024-06-14,1.15144,-0.00074,0.00005,-0.00171,0.00105,-0.00010
NVDA240719C00046000,NVDA,2024-07-19,46.00,call,85.80,86.25,86.00,93,86.50,121,1,2645,2024-06-14,1.50265,0.99392,0.00028,-0.02164,0.00703,0.04298
NVDA240719P00046000,NVDA,2024-07-19,46.00,put,0.00,0.01,0.00,0,0.04,25,0,9190,2024-06-14,1.13192,-0.00070,0.00005,-0.00159,0.00099,-0.00010
NVDA240719C00046500,NVDA,2024-07-19,46.50,call,75.82,85.72,85.50,80,85.95,94,0,1320,2024-06-14,1.42460,0.99527,0.00024,-0.01808,0.00562,0.04367
NVDA240719P00046500,NVDA,2024-07-19,46.50,put,0.00,0.01,0.00,0,0.04,52,0,2990,2024-06-14,1.13192,-0.00078,0.00006,-0.00175,0.00109,-0.00011
NVDA240719C00047000,NVDA,2024-07-19,47.00,call,82.16,85.25,85.00,91,85.50,123,0,2010,2024-06-14,1.46362,0.99404,0.00028,-0.02113,0.00691,0.04396
NVDA240719P00047000,NVDA,2024-07-19,47.00,put,0.00,0.01,0.00,0,0.02,1,0,3180,2024-06-14,1.11241,-0.00073,0.00006,-0.00162,0.00103,-0.00010
NVDA240719C00047500,NVDA,2024-07-19,47.50,call,0.00,84.75,84.50,85,85.00,114,0,650,2024-06-14,1.44411,0.99411,0.00028,-0.02086,0.00683,0.04445
NVDA240719P00047500,NVDA,2024-07-19,47.50,put,0.00,0.01,0.00,0,0.02,1,0,2060,2024-06-14,1.11241,-0.00081,0.00006,-0.00179,0.00114,-0.00011
NVDA240719C00048000,NVDA,2024-07-19,48.00,call,83.20,84.25,84.00,97,84.50,105,14,918,2024-06-14,1.42460,0.99419,0.00028,-0.02059,0.00675,0.04494
NVDA240719P00048000,NVDA,2024-07-19,48.00,put,0.00,0.01,0.00,0,0.02,1,0,3940,2024-06-14,1.09290,-0.00076,0.00006,-0.00165,0.00107,-0.00011
NVDA240719C00048500,NVDA,2024-07-19,48.50,call,80.60,83.72,83.50,103,83.95,89,1,750,2024-06-14,1.36606,0.99518,0.00025,-0.01810,0.00572,0.04557
NVDA240719P00048500,NVDA,2024-07-19,48.50,put,0.00,0.01,0.00,0,0.02,10,0,1219,2024-06-14,1.07339,-0.00071,0.00006,-0.00152,0.00100,-0.00010
NVDA240719C00049000,NVDA,2024-07-19,49.00,call,80.12,83.22,83.00,104,83.45,87,1,2112,2024-06-14,1.34655,0.99527,0.00025,-0.01782,0.00562,0.04606
NVDA240719P00049000,NVDA,2024-07-19,49.00,put,0.00,0.01,0.00,0,0.02,1,0,2630,2024-06-14,1.07339,-0.00079,0.00006,-0.00168,0.00110,-0.00011
NVDA240719C00049500,NVDA,2024-07-19,49.50,call,72.73,82.75,82.55,112,82.95,76,0,440,2024-06-14,1.36606,0.99446,0.00028,-0.01970,0.00647,0.04641
NVDA240719P00049500,NVDA,2024-07-19,49.50,put,0.00,0.01,0.00,0,0.02,1,0,3470,2024-06-14,1.05388,-0.00073,0.00006,-0.00154,0.00103,-0.00010
NVDA240719C00050000,NVDA,2024-07-19,50.00,call,81.40,82.25,82.05,82,82.45,84,5,3299,2024-06-14,1.36606,0.99407,0.00030,-0.02054,0.00687,0.04683
NVDA240719P00050000,NVDA,2024-07-19,50.00,put,0.02,0.01,0.00,0,0.02,409,11,15116,2024-06-14,1.05388,-0.00081,0.00006,-0.00170,0.00114,-0.00011
NVDA240719C00050500,NVDA,2024-07-19,50.50,call,77.75,81.75,81.50,106,82.00,107,0,469,2024-06-14,1.34655,0.99418,0.00030,-0.02021,0.00676,0.04733
NVDA240719P00050500,NVDA,2024-07-19,50.50,put,0.00,0.01,0.00,0,0.04,45,0,1001,2024-06-14,1.03437,-0.00075,0.00006,-0.00155,0.00106,-0.00010
NVDA240719C00051000,NVDA,2024-07-19,51.00,call,0.00,81.22,81.00,109,81.45,81,0,950,2024-06-14,1.26851,0.99571,0.00024,-0.01666,0.00515,0.04804
NVDA240719P00051000,NVDA,2024-07-19,51.00,put,0.02,0.01,0.00,0,0.02,1,30,4223,2024-06-14,1.03437,-0.00084,0.00007,-0.00171,0.00117,-0.00012
NVDA240719C00051500,NVDA,2024-07-19,51.50,call,0.00,80.75,80.55,120,80.95,25,0,750,2024-06-14,1.30753,0.99442,0.00030,-0.01953,0.00651,0.04832
NVDA240719P00051500,NVDA,2024-07-19,51.50,put,0.00,0.01,0.00,0,0.03,50,0,6470,2024-06-14,1.01485,-0.00077,0.00006,-0.00156,0.00109,-0.00011
NVDA240719C00052000,NVDA,2024-07-19,52.00,call,81.03,80.25,80.05,124,80.45,25,30,2271,2024-06-14,1.28802,0.99455,0.00030,-0.01918,0.00638,0.04882
NVDA240719P00052000,NVDA,2024-07-19,52.00,put,0.00,0.01,0.00,0,0.04,93,0,3763,2024-06-14,1.01485,-0.00086,0.00007,-0.00172,0.00120,-0.00012
NVDA240719C00052500,NVDA,2024-07-19,52.50,call,70.40,79.78,79.55,114,80.00,99,0,1640,2024-06-14,1.30753,0.99361,0.00034,-0.02120,0.00734,0.04916
NVDA240719P00052500,NVDA,2024-07-19,52.50,put,0.00,0.01,0.00,0,0.04,32,0,2640,2024-06-14,0.99534,-0.00079,0.00007,-0.00156,0.00111,-0.00011
NVDA240719C00053000,NVDA,2024-07-19,53.00,call,73.44,79.28,78.90,157,79.65,5,0,1400,2024-06-14,1.30753,0.99318,0.00036,-0.02208,0.00778,0.04957
NVDA240719P00053000,NVDA,2024-07-19,53.00,put,0.00,0.01,0.00,0,0.05,233,0,3291,2024-06-14,0.99534,-0.00088,0.00007,-0.00172,0.00122,-0.00012
NVDA240719C00053500,NVDA,2024-07-19,53.50,call,72.25,78.78,78.55,130,79.00,93,0,818,2024-06-14,1.28802,0.99332,0.00036,-0.02167,0.00763,0.05007
NVDA240719P00053500,NVDA,2024-07-19,53.50,put,0.00,0.03,0.02,200,0.04,41,0,2321,2024-06-14,1.09290,-0.00218,0.00015,-0.00433,0.00281,-0.00031
NVDA240719C00054000,NVDA,2024-07-19,54.00,call,78.60,78.30,78.05,128,78.55,121,17,2227,2024-06-14,1.28802,0.99288,0.00038,-0.02256,0.00808,0.05048
NVDA240719P00054000,NVDA,2024-07-19,54.00,put,0.00,0.01,0.00,0,0.05,234,0,8225,2024-06-14,0.97583,-0.00090,0.00008,-0.00171,0.00124,-0.00012
NVDA240719C00054500,NVDA,2024-07-19,54.50,call,68.15,77.80,77.55,129,78.05,119,0,950,2024-06-14,1.28802,0.99241,0.00040,-0.02348,0.00855,0.05089
NVDA240719P00054500,NVDA,2024-07-19,54.50,put,0.00,0.01,0.00,0,0.05,241,0,2290,2024-06-14,0.95632,-0.00082,0.00007,-0.00154,0.00114,-0.00011
NVDA240719C00055000,NVDA,2024-07-19,55.00,call,76.94,77.28,77.00,113,77.55,108,100,4329,2024-06-14,1.22948,0.99381,0.00035,-0.02040,0.00714,0.05158
NVDA240719P00055000,NVDA,2024-07-19,55.00,put,0.03,0.02,0.01,153,0.03,40,10,10327,2024-06-14,1.01485,-0.00156,0.00012,-0.00296,0.00206,-0.00022
NVDA240719C00055500,NVDA,2024-07-19,55.50,call,75.49,76.85,76.50,119,77.20,176,1,1207,2024-06-14,1.30753,0.99068,0.00047,-0.02697,0.01023,0.05159
NVDA240719P00055500,NVDA,2024-07-19,55.50,put,0.00,0.03,0.01,211,0.05,470,0,2279,2024-06-14,1.05388,-0.00232,0.00017,-0.00441,0.00296,-0.00032
NVDA240719C00056000,NVDA,2024-07-19,56.00,call,76.65,76.32,76.05,98,76.60,137,100,1080,2024-06-14,1.24899,0.99227,0.00042,-0.02347,0.00869,0.05231
NVDA240719P00056000,NVDA,2024-07-19,56.00,put,0.00,0.03,0.01,215,0.05,473,0,3783,2024-06-14,1.03437,-0.00218,0.00016,-0.00410,0.00280,-0.00030
NVDA240719C00056500,NVDA,2024-07-19,56.50,call,73.79,75.88,75.55,96,76.20,198,10,1380,2024-06-14,1.30753,0.98952,0.00052,-0.02916,0.01134,0.05237
NVDA240719P00056500,NVDA,2024-07-19,56.50,put,0.03,0.03,0.01,250,0.05,501,20,2046,2024-06-14,1.03437,-0.00238,0.00018,-0.00443,0.00303,-0.00033
NVDA240719C00057000,NVDA,2024-07-19,57.00,call,75.15,75.28,75.05,98,75.50,86,11,1780,2024-06-14,1.17095,0.99394,0.00036,-0.01986,0.00700,0.05351
NVDA240719P00057000,NVDA,2024-07-19,57.00,put,0.00,0.04,0.02,5,0.05,219,0,4729,2024-06-14,1.05388,-0.00299,0.00021,-0.00554,0.00372,-0.00042
NVDA240719C00057500,NVDA,2024-07-19,57.50,call,73.72,74.80,74.60,42,75.00,81,1,1130,2024-06-14,1.19046,0.99286,0.00041,-0.02198,0.00810,0.05383
NVDA240719P00057500,NVDA,2024-07-19,57.50,put,0.00,0.03,0.01,275,0.05,444,0,3521,2024-06-14,1.01485,-0.00244,0.00018,-0.00444,0.00310,-0.00034
NVDA240719C00058000,NVDA,2024-07-19,58.00,call,73.79,74.30,74.10,78,74.50,82,10,1498,2024-06-14,1.17095,0.99307,0.00040,-0.02147,0.00789,0.05434
NVDA240719P00058000,NVDA,2024-07-19,58.00,put,0.00,0.04,0.02,5,0.05,258,0,4185,2024-06-14,1.03437,-0.00307,0.00022,-0.00556,0.00381,-0.00043
NVDA240719C00058500,NVDA,2024-07-19,58.50,call,72.53,73.80,73.60,115,74.00,80,12,642,2024-06-14,1.15144,0.99329,0.00040,-0.02096,0.00767,0.05485
NVDA240719P00058500,NVDA,2024-07-19,58.50,put,0.00,0.03,0.01,96,0.05,278,0,3848,2024-06-14,0.99534,-0.00249,0.00019,-0.00444,0.00316,-0.00035
NVDA240719C00059000,NVDA,2024-07-19,59.00,call,71.30,73.30,73.10,76,73.50,78,10,1020,2024-06-14,1.15144,0.99283,0.00042,-0.02179,0.00813,0.05526
NVDA240719P00059000,NVDA,2024-07-19,59.00,put,0.00,0.04,0.02,200,0.05,202,0,5630,2024-06-14,1.01485,-0.00314,0.00023,-0.00558,0.00389,-0.00044
NVDA240719C00059500,NVDA,2024-07-19,59.50,call,0.00,72.80,72.60,82,73.00,76,0,520,2024-06-14,1.13192,0.99306,0.00042,-0.02126,0.00789,0.05577
NVDA240719P00059500,NVDA,2024-07-19,59.50,put,0.04,0.03,0.01,160,0.05,346,5,3851,2024-06-14,0.97583,-0.00254,0.00020,-0.00443,0.00322,-0.00035
NVDA240719C00060000,NVDA,2024-07-19,60.00,call,72.40,72.32,72.10,83,72.55,99,44,5945,2024-06-14,1.13192,0.99259,0.00044,-0.02209,0.00837,0.05618
NVDA240719P00060000,NVDA,2024-07-19,60.00,put,0.04,0.04,0.02,209,0.05,319,31,30055,2024-06-14,0.99534,-0.00321,0.00024,-0.00557,0.00397,-0.00045
NVDA240719C00060500,NVDA,2024-07-19,60.50,call,71.90,71.80,71.60,120,72.00,72,10,850,2024-06-14,1.11241,0.99284,0.00044,-0.02153,0.00812,0.05670
NVDA240719P00060500,NVDA,2024-07-19,60.50,put,0.00,0.04,0.02,202,0.06,479,0,2148,2024-06-14,0.97583,-0.00301,0.00023,-0.00516,0.00375,-0.00042
NVDA240719C00061000,NVDA,2024-07-19,61.00,call,70.60,71.35,71.00,114,71.70,182,2,1738,2024-06-14,1.15144,0.99074,0.00053,-0.02540,0.01018,0.05687
NVDA240719P00061000,NVDA,2024-07-19,61.00,put,0.00,0.04,0.02,264,0.06,474,0,5210,2024-06-14,0.97583,-0.00327,0.00025,-0.00556,0.00404,-0.00045
NVDA240719C00061500,NVDA,2024-07-19,61.50,call,64.60,70.82,70.55,32,71.10,118,0,3520,2024-06-14,1.09290,0.99262,0.00046,-0.02179,0.00833,0.05762
NVDA240719P00061500,NVDA,2024-07-19,61.50,put,0.00,0.04,0.02,104,0.06,399,0,6140,2024-06-14,0.95632,-0.00306,0.00024,-0.00513,0.00380,-0.00042
NVDA240719C00062000,NVDA,2024-07-19,62.00,call,63.17,70.35,70.10,86,70.60,115,0,4080,2024-06-14,1.11241,0.99130,0.00052,-0.02413,0.00964,0.05791
NVDA240719P00062000,NVDA,2024-07-19,62.00,put,0.00,0.03,0.01,265,0.06,179,0,6075,2024-06-14,0.91729,-0.00242,0.00020,-0.00399,0.00308,-0.00033
NVDA240719C00062500,NVDA,2024-07-19,62.50,call,0.00,69.85,69.60,47,70.10,103,0,2880,2024-06-14,1.11241,0.99073,0.00055,-0.02506,0.01018,0.05830
NVDA240719P00062500,NVDA,2024-07-19,62.50,put,0.00,0.04,0.02,156,0.06,306,0,7118,2024-06-14,0.93681,-0.00310,0.00025,-0.00509,0.00385,-0.00043
NVDA240719C00063000,NVDA,2024-07-19,63.00,call,65.85,69.38,69.15,43,69.60,111,0,5170,2024-06-14,1.11241,0.99014,0.00058,-0.02602,0.01075,0.05869
NVDA240719P00063000,NVDA,2024-07-19,63.00,put,0.00,0.04,0.02,198,0.06,330,0,6392,2024-06-14,0.93681,-0.00337,0.00027,-0.00548,0.00415,-0.00047
NVDA240719C00063500,NVDA,2024-07-19,63.50,call,0.00,68.85,68.65,41,69.05,84,0,1740,2024-06-14,1.07339,0.99135,0.00054,-0.02374,0.00958,0.05935
NVDA240719P00063500,NVDA,2024-07-19,63.50,put,0.04,0.04,0.02,232,0.06,322,30,4690,2024-06-14,0.91729,-0.00314,0.00025,-0.00503,0.00389,-0.00043
NVDA240719C00064000,NVDA,2024-07-19,64.00,call,65.20,68.43,68.15,43,68.70,32,0,2038,2024-06-14,1.13192,0.98786,0.00068,-0.02987,0.01289,0.05931
NVDA240719P00064000,NVDA,2024-07-19,64.00,put,0.04,0.04,0.03,155,0.06,1,30,4815,2024-06-14,0.91729,-0.00341,0.00027,-0.00542,0.00419,-0.00047
NVDA240719C00064500,NVDA,2024-07-19,64.50,call,56.72,67.82,67.60,96,68.05,69,0,870,2024-06-14,1.01485,0.99284,0.00048,-0.02098,0.00812,0.06053
NVDA240719P00064500,NVDA,2024-07-19,64.50,put,0.00,0.04,0.02,218,0.06,1,0,2828,2024-06-14,0.89778,-0.00317,0.00026,-0.00496,0.00392,-0.00044
NVDA240719C00065000,NVDA,2024-07-19,65.00,call,64.15,67.40,67.15,40,67.65,28,0,4230,2024-06-14,1.09290,0.98854,0.00067,-0.02832,0.01225,0.06037
NVDA240719P00065000,NVDA,2024-07-19,65.00,put,0.06,0.05,0.04,26,0.06,72,50,19415,2024-06-14,0.91729,-0.00402,0.00032,-0.00628,0.00485,-0.00056
NVDA240719C00065500,NVDA,2024-07-19,65.50,call,59.48,66.88,66.65,46,67.10,96,0,1772,2024-06-14,1.05388,0.98992,0.00062,-0.02580,0.01096,0.06106
NVDA240719P00065500,NVDA,2024-07-19,65.50,put,0.00,0.05,0.03,259,0.07,429,0,1004,2024-06-14,0.89778,-0.00374,0.00030,-0.00576,0.00455,-0.00052
NVDA240719C00066000,NVDA,2024-07-19,66.00,call,65.40,66.40,66.00,148,66.80,181,2,1988,2024-06-14,1.05388,0.98928,0.00066,-0.02677,0.01157,0.06144
NVDA240719P00066000,NVDA,2024-07-19,66.00,put,0.00,0.05,0.03,152,0.07,351,0,2552,2024-06-14,0.89778,-0.00406,0.00033,-0.00620,0.00490,-0.00056
NVDA240719C00066500,NVDA,2024-07-19,66.50,call,0.00,65.88,65.65,48,66.10,91,0,1010,2024-06-14,1.03437,0.98966,0.00065,-0.02600,0.01121,0.06198
NVDA240719P00066500,NVDA,2024-07-19,66.50,put,0.00,0.05,0.03,310,0.07,331,0,2242,2024-06-14,0.89778,-0.00439,0.00035,-0.00666,0.00526,-0.00061
NVDA240719C00067000,NVDA,2024-07-19,67.00,call,54.20,65.40,65.15,32,65.65,114,0,2740,2024-06-14,1.03437,0.98900,0.00069,-0.02697,0.01183,0.06236
NVDA240719P00067000,NVDA,2024-07-19,67.00,put,0.05,0.06,0.04,5,0.07,280,110,6960,2024-06-14,0.89778,-0.00475,0.00038,-0.00714,0.00564,-0.00066
NVDA240719C00067500,NVDA,2024-07-19,67.50,call,53.65,64.90,64.65,32,65.15,111,0,2130,2024-06-14,1.01485,0.98941,0.00068,-0.02617,0.01145,0.06290
NVDA240719P00067500,NVDA,2024-07-19,67.50,put,0.00,0.07,0.05,10,0.08,244,0,2826,2024-06-14,0.89778,-0.00514,0.00040,-0.00765,0.00605,-0.00071
NVDA240719C00068000,NVDA,2024-07-19,68.00,call,58.20,64.38,64.15,69,64.60,81,0,3234,2024-06-14,0.99534,0.98982,0.00067,-0.02538,0.01105,0.06344
NVDA240719P00068000,NVDA,2024-07-19,68.00,put,0.05,0.07,0.05,1,0.08,100,20,3790,2024-06-14,0.89778,-0.00554,0.00043,-0.00818,0.00647,-0.00077
NVDA240719C00068500,NVDA,2024-07-19,68.50,call,64.50,63.88,63.65,71,64.10,80,31,2418,2024-06-14,0.97583,0.99025,0.00065,-0.02459,0.01065,0.06398
NVDA240719P00068500,NVDA,2024-07-19,68.50,put,0.00,0.06,0.04,170,0.08,345,0,2324,2024-06-14,0.87827,-0.00518,0.00042,-0.00754,0.00610,-0.00072
NVDA240719C00069000,NVDA,2024-07-19,69.00,call,63.78,63.45,63.20,41,63.70,120,10,3099,2024-06-14,1.03437,0.98604,0.00084,-0.03120,0.01453,0.06384
NVDA240719P00069000,NVDA,2024-07-19,69.00,put,0.00,0.06,0.04,158,0.08,308,0,3234,2024-06-14,0.85876,-0.00482,0.00040,-0.00692,0.00572,-0.00067
NVDA240719C00069500,NVDA,2024-07-19,69.50,call,63.00,62.88,62.65,87,63.10,67,1,5519,2024-06-14,0.95632,0.99005,0.00068,-0.02468,0.01083,0.06491
NVDA240719P00069500,NVDA,2024-07-19,69.50,put,0.00,0.06,0.04,181,0.08,313,0,10312,2024-06-14,0.85876,-0.00522,0.00043,-0.00742,0.00613,-0.00072
NVDA240719C00070000,NVDA,2024-07-19,70.00,call,61.30,62.45,62.20,39,62.70,28,35,9162,2024-06-14,0.99534,0.98698,0.00082,-0.02935,0.01369,0.06494
NVDA240719P00070000,NVDA,2024-07-19,70.00,put,0.07,0.07,0.05,8,0.08,281,513,34452,2024-06-14,0.85876,-0.00564,0.00046,-0.00794,0.00657,-0.00078
NVDA240719C00070500,NVDA,2024-07-19,70.50,call,55.49,61.98,61.70,47,62.25,32,0,439,2024-06-14,1.01485,0.98485,0.00092,-0.03252,0.01559,0.06510
NVDA240719P00070500,NVDA,2024-07-19,70.50,put,0.00,0.07,0.05,131,0.09,438,0,5680,2024-06-14,0.85876,-0.00608,0.00049,-0.00850,0.00703,-0.00084
NVDA240719C00071000,NVDA,2024-07-19,71.00,call,50.05,61.42,61.20,60,61.65,93,0,409,2024-06-14,0.95632,0.98797,0.00080,-0.02752,0.01278,0.06604
NVDA240719P00071000,NVDA,2024-07-19,71.00,put,0.05,0.07,0.05,166,0.09,291,10,1976,2024-06-14,0.83925,-0.00567,0.00047,-0.00779,0.00660,-0.00078
NVDA240719C00071500,NVDA,2024-07-19,71.50,call,49.65,60.95,60.70,59,61.20,115,0,548,2024-06-14,0.97583,0.98588,0.00090,-0.03055,0.01468,0.06622
NVDA240719P00071500,NVDA,2024-07-19,71.50,put,0.08,0.07,0.05,168,0.09,222,2,1578,2024-06-14,0.83925,-0.00612,0.00050,-0.00834,0.00706,-0.00084
NVDA240719C00072000,NVDA,2024-07-19,72.00,call,60.21,60.42,60.20,49,60.65,87,42,4348,2024-06-14,0.93681,0.98774,0.00083,-0.02758,0.01299,0.06697
NVDA240719P00072000,NVDA,2024-07-19,72.00,put,0.06,0.07,0.06,30,0.09,225,10,7053,2024-06-14,0.81974,-0.00568,0.00048,-0.00763,0.00662,-0.00078
NVDA240719C00072500,NVDA,2024-07-19,72.50,call,53.39,59.95,59.70,32,60.20,109,0,699,2024-06-14,0.93681,0.98696,0.00088,-0.02859,0.01370,0.06733
NVDA240719P00072500,NVDA,2024-07-19,72.50,put,0.00,0.08,0.06,132,0.10,448,0,3635,2024-06-14,0.83925,-0.00711,0.00058,-0.00952,0.00807,-0.00098
NVDA240719C00073000,NVDA,2024-07-19,73.00,call,48.20,59.42,59.20,32,59.65,78,0,855,2024-06-14,0.91729,0.98752,0.00086,-0.02763,0.01319,0.06789
NVDA240719P00073000,NVDA,2024-07-19,73.00,put,0.00,0.08,0.06,170,0.10,398,0,18179,2024-06-14,0.81974,-0.00662,0.00055,-0.00874,0.00758,-0.00091
NVDA240719C00073500,NVDA,2024-07-19,73.50,call,58.90,58.92,58.70,74,59.15,77,2,575,2024-06-14,0.89778,0.98810,0.00085,-0.02667,0.01267,0.06846
NVDA240719P00073500,NVDA,2024-07-19,73.50,put,0.09,0.08,0.06,162,0.10,319,1,4500,2024-06-14,0.81974,-0.00714,0.00059,-0.00933,0.00810,-0.00098
NVDA240719C00074000,NVDA,2024-07-19,74.00,call,58.35,58.48,58.25,41,58.70,98,21,8193,2024-06-14,0.93681,0.98440,0.00102,-0.03182,0.01599,0.06840
NVDA240719P00074000,NVDA,2024-07-19,74.00,put,0.07,0.08,0.06,201,0.10,325,40,15172,2024-06-14,0.80022,-0.00664,0.00057,-0.00854,0.00759,-0.00091
NVDA240719C00074500,NVDA,2024-07-19,74.50,call,56.50,58.00,57.75,42,58.25,32,60,990,2024-06-14,0.93681,0.98347,0.00108,-0.03297,0.01681,0.06874
NVDA240719P00074500,NVDA,2024-07-19,74.50,put,0.00,0.08,0.06,293,0.11,265,0,2207,2024-06-14,0.80022,-0.00716,0.00061,-0.00913,0.00812,-0.00098
NVDA240719C00075000,NVDA,2024-07-19,75.00,call,57.25,57.45,57.25,57,57.65,66,10,2567,2024-06-14,0.87827,0.98713,0.00093,-0.02763,0.01355,0.06975
NVDA240719P00075000,NVDA,2024-07-19,75.00,put,0.10,0.09,0.07,164,0.11,401,112,14813,2024-06-14,0.80022,-0.00771,0.00065,-0.00975,0.00867,-0.00106
NVDA240719C00075500,NVDA,2024-07-19,75.50,call,45.70,56.98,56.75,52,57.20,87,0,746,2024-06-14,0.89778,0.98475,0.00105,-0.03076,0.01568,0.06989
NVDA240719P00075500,NVDA,2024-07-19,75.50,put,0.00,0.09,0.07,201,0.11,306,0,2524,2024-06-14,0.80022,-0.00830,0.00069,-0.01040,0.00925,-0.00114
NVDA240719C00076000,NVDA,2024-07-19,76.00,call,56.16,56.50,56.25,101,56.75,108,1003,8009,2024-06-14,0.89778,0.98382,0.00110,-0.03186,0.01650,0.07024
NVDA240719P00076000,NVDA,2024-07-19,76.00,put,0.09,0.10,0.08,18,0.11,300,20,10611,2024-06-14,0.80022,-0.00892,0.00074,-0.01108,0.00985,-0.00123
NVDA240719C00076500,NVDA,2024-07-19,76.50,call,48.70,55.98,55.75,104,56.20,77,0,838,2024-06-14,0.87827,0.98451,0.00109,-0.03074,0.01590,0.07081
NVDA240719P00076500,NVDA,2024-07-19,76.50,put,0.08,0.10,0.08,205,0.12,442,5,2283,2024-06-14,0.78071,-0.00832,0.00071,-0.01016,0.00926,-0.00114
NVDA240719C00077000,NVDA,2024-07-19,77.00,call,55.47,55.45,55.15,101,55.75,98,10,655,2024-06-14,0.83925,0.98679,0.00099,-0.02752,0.01386,0.07162
NVDA240719P00077000,NVDA,2024-07-19,77.00,put,0.10,0.10,0.08,207,0.12,410,21,3612,2024-06-14,0.78071,-0.00895,0.00076,-0.01083,0.00988,-0.00123
NVDA240719C00077500,NVDA,2024-07-19,77.50,call,48.65,54.98,54.70,32,55.25,97,0,1022,2024-06-14,0.85876,0.98427,0.00112,-0.03068,0.01611,0.07174
NVDA240719P00077500,NVDA,2024-07-19,77.50,put,0.10,0.10,0.08,221,0.12,300,52,4381,2024-06-14,0.76120,-0.00831,0.00073,-0.00989,0.00926,-0.00114
NVDA240719C00078000,NVDA,2024-07-19,78.00,call,54.19,54.50,54.25,50,54.75,97,100,7559,2024-06-14,0.85876,0.98329,0.00118,-0.03179,0.01696,0.07208
NVDA240719P00078000,NVDA,2024-07-19,78.00,put,0.10,0.11,0.09,218,0.13,474,8,18015,2024-06-14,0.76120,-0.00895,0.00078,-0.01056,0.00988,-0.00123
NVDA240719C00078500,NVDA,2024-07-19,78.50,call,47.35,54.00,53.80,38,54.20,62,0,658,2024-06-14,0.83925,0.98406,0.00116,-0.03060,0.01630,0.07267
NVDA240719P00078500,NVDA,2024-07-19,78.50,put,0.10,0.12,0.10,10,0.13,386,11,1213,2024-06-14,0.78071,-0.01107,0.00091,-0.01303,0.01189,-0.00153
NVDA240719C00079000,NVDA,2024-07-19,79.00,call,53.50,53.52,53.30,39,53.75,82,10,576,2024-06-14,0.83925,0.98306,0.00123,-0.03170,0.01717,0.07301
NVDA240719P00079000,NVDA,2024-07-19,79.00,put,0.11,0.12,0.11,50,0.13,39,24,4517,2024-06-14,0.76120,-0.01035,0.00088,-0.01198,0.01121,-0.00142
NVDA240719C00079500,NVDA,2024-07-19,79.50,call,50.30,52.98,52.75,32,53.20,58,0,3072,2024-06-14,0.80022,0.98563,0.00112,-0.02829,0.01490,0.07385
NVDA240719P00079500,NVDA,2024-07-19,79.50,put,0.11,0.12,0.10,234,0.14,483,10,3033,2024-06-14,0.76120,-0.01110,0.00094,-0.01273,0.01192,-0.00153
NVDA240719C00080000,NVDA,2024-07-19,80.00,call,52.25,52.50,52.30,46,52.70,54,299,41264,2024-06-14,0.81974,0.98284,0.00127,-0.03158,0.01736,0.07393
NVDA240719P00080000,NVDA,2024-07-19,80.00,put,0.11,0.11,0.11,25,0.12,20,749,40153,2024-06-14,0.74169,-0.01035,0.00091,-0.01166,0.01121,-0.00142
NVDA240719C00080500,NVDA,2024-07-19,80.50,call,49.35,52.02,51.80,48,52.25,57,0,3693,2024-06-14,0.81974,0.98177,0.00134,-0.03271,0.01828,0.07426
NVDA240719P00080500,NVDA,2024-07-19,80.50,put,0.11,0.12,0.10,251,0.14,328,1,2056,2024-06-14,0.74169,-0.01112,0.00096,-0.01241,0.01194,-0.00152
NVDA240719C00081000,NVDA,2024-07-19,81.00,call,48.76,51.50,51.25,81,51.75,53,0,3042,2024-06-14,0.80022,0.98264,0.00131,-0.03144,0.01753,0.07487
NVDA240719P00081000,NVDA,2024-07-19,81.00,put,0.12,0.12,0.10,245,0.13,100,1427,6763,2024-06-14,0.72218,-0.01032,0.00093,-0.01133,0.01119,-0.00141
NVDA240719C00081500,NVDA,2024-07-19,81.50,call,48.25,51.00,50.80,92,51.20,43,0,720,2024-06-14,0.78071,0.98353,0.00129,-0.03018,0.01676,0.07547
