contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220P00008500,NVDA,2024-12-20,8.50,put,0.00,0.01,0.00,0,0.01,500,0,20,2024-12-19,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241220C00009000,NVDA,2024-12-20,9.00,call,0.00,121.67,121.25,47,122.10,20,0,17,2024-12-19,0.01976,1.00000,0.00000,-0.00107,0.00000,0.00025
NVDA241220P00009000,NVDA,2024-12-20,9.00,put,0.00,0.01,0.00,0,0.01,500,0,403,2024-12-19,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA241220C00009500,NVDA,2024-12-20,9.50,call,0.00,121.17,120.75,47,121.60,20,0,70,2024-12-19,0.01976,1.00000,0.00000,-0.00113,0.00000,0.00026
NVDA241220P00009500,NVDA,2024-12-20,9.50,put,0.00,0.01,0.00,0,0.01,508,0,622,2024-12-19,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA241220C00010000,NVDA,2024-12-20,10.00,call,134.50,120.67,120.30,20,121.05,20,0,571,2024-12-19,0.01976,1.00000,0.00000,-0.00119,0.00000,0.00027
NVDA241220P00010000,NVDA,2024-12-20,10.00,put,0.00,0.01,0.00,0,0.01,5790,0,33405,2024-12-19,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA241220C00011000,NVDA,2024-12-20,11.00,call,0.00,119.67,119.25,47,120.10,20,0,432,2024-12-19,0.01976,1.00000,0.00000,-0.00130,0.00000,0.00030
NVDA241220P00011000,NVDA,2024-12-20,11.00,put,0.00,0.01,0.00,0,0.01,508,0,3553,2024-12-19,9.99024,-0.00000,0.00000,-0.00005,0.00000,-0.00000
NVDA241220C00012000,NVDA,2024-12-20,12.00,call,119.24,118.70,118.30,20,119.10,20,82,1182,2024-12-19,9.99024,1.00000,0.00000,-0.00154,0.00000,0.00033
NVDA241220P00012000,NVDA,2024-12-20,12.00,put,0.00,0.01,0.00,0,0.01,5400,0,16267,2024-12-19,9.99024,-0.00000,0.00000,-0.00012,0.00000,-0.00000
NVDA241220C00013000,NVDA,2024-12-20,13.00,call,117.81,117.67,117.25,47,118.10,46,5,266,2024-12-19,0.01976,1.00000,0.00000,-0.00154,0.00000,0.00036
NVDA241220P00013000,NVDA,2024-12-20,13.00,put,0.00,0.01,0.00,0,0.01,33,0,2633,2024-12-19,9.99024,-0.00000,0.00000,-0.00024,0.00000,-0.00000
NVDA241220C00014000,NVDA,2024-12-20,14.00,call,117.16,116.67,116.25,47,117.10,20,15,223,2024-12-19,0.01976,1.00000,0.00000,-0.00166,0.00000,0.00038
NVDA241220P00014000,NVDA,2024-12-20,14.00,put,0.00,0.01,0.00,0,0.01,32,0,3162,2024-12-19,9.99024,-0.00000,0.00000,-0.00047,0.00000,-0.00000
NVDA241220C00015000,NVDA,2024-12-20,15.00,call,118.81,115.67,115.30,20,116.05,20,0,309,2024-12-19,0.01976,1.00000,0.00000,-0.00178,0.00000,0.00041
NVDA241220P00015000,NVDA,2024-12-20,15.00,put,0.00,0.01,0.00,0,0.01,3300,0,15115,2024-12-19,9.99024,-0.00001,0.00000,-0.00085,0.00000,-0.00000
NVDA241220C00016000,NVDA,2024-12-20,16.00,call,114.36,114.67,114.25,48,115.10,20,0,120,2024-12-19,0.01976,1.00000,0.00000,-0.00190,0.00000,0.00044
NVDA241220P00016000,NVDA,2024-12-20,16.00,put,0.00,0.01,0.00,0,0.01,28,0,1317,2024-12-19,9.99024,-0.00001,0.00000,-0.00145,0.00000,-0.00000
NVDA241220C00017000,NVDA,2024-12-20,17.00,call,112.95,113.67,113.25,49,114.10,20,0,90,2024-12-19,0.01976,1.00000,0.00000,-0.00202,0.00000,0.00047
NVDA241220P00017000,NVDA,2024-12-20,17.00,put,0.00,0.01,0.00,0,0.01,35,0,1716,2024-12-19,9.99024,-0.00002,0.00000,-0.00236,0.00000,-0.00000
NVDA241220C00018000,NVDA,2024-12-20,18.00,call,114.20,112.67,112.25,48,113.10,20,15,603,2024-12-19,0.01976,1.00000,0.00000,-0.00214,0.00000,0.00049
NVDA241220P00018000,NVDA,2024-12-20,18.00,put,0.00,0.01,0.00,0,0.01,18,0,2917,2024-12-19,9.99024,-0.00003,0.00000,-0.00370,0.00001,-0.00000
NVDA241220C00019000,NVDA,2024-12-20,19.00,call,111.65,111.67,111.25,48,112.10,20,3,523,2024-12-19,0.01976,1.00000,0.00000,-0.00225,0.00000,0.00052
NVDA241220P00019000,NVDA,2024-12-20,19.00,put,0.00,0.01,0.00,0,0.01,35,0,2231,2024-12-19,9.99024,-0.00004,0.00000,-0.00559,0.00001,-0.00000
NVDA241220C00020000,NVDA,2024-12-20,20.00,call,111.90,110.67,110.30,20,111.05,20,3,509,2024-12-19,0.01976,1.00000,0.00000,-0.00237,0.00000,0.00055
NVDA241220P00020000,NVDA,2024-12-20,20.00,put,0.00,0.01,0.00,0,0.01,2700,0,9616,2024-12-19,9.99024,-0.00006,0.00000,-0.00820,0.00002,-0.00000
NVDA241220C00021000,NVDA,2024-12-20,21.00,call,114.25,109.72,109.35,20,110.10,20,0,1889,2024-12-19,9.99024,0.99991,0.00001,-0.01418,0.00002,0.00057
NVDA241220P00021000,NVDA,2024-12-20,21.00,put,0.00,0.01,0.00,0,0.01,18,0,3071,2024-12-19,9.99024,-0.00009,0.00001,-0.01169,0.00002,-0.00000
NVDA241220C00022000,NVDA,2024-12-20,22.00,call,110.01,108.67,108.25,54,109.10,20,35,1030,2024-12-19,0.01976,1.00000,0.00000,-0.00261,0.00000,0.00060
NVDA241220P00022000,NVDA,2024-12-20,22.00,put,0.00,0.01,0.00,0,0.01,35,0,8826,2024-12-19,9.99024,-0.00012,0.00001,-0.01627,0.00003,-0.00000
NVDA241220C00023000,NVDA,2024-12-20,23.00,call,108.75,107.67,107.25,54,108.10,20,3,424,2024-12-19,0.01976,1.00000,0.00000,-0.00273,0.00000,0.00063
NVDA241220P00023000,NVDA,2024-12-20,23.00,put,0.00,0.01,0.00,0,0.01,35,0,6613,2024-12-19,9.99024,-0.00017,0.00001,-0.02214,0.00004,-0.00000
NVDA241220C00024000,NVDA,2024-12-20,24.00,call,108.14,106.67,106.25,48,107.10,20,0,486,2024-12-19,0.01976,1.00000,0.00000,-0.00285,0.00000,0.00066
NVDA241220P00024000,NVDA,2024-12-20,24.00,put,0.00,0.01,0.00,0,0.01,18,0,2628,2024-12-19,9.99024,-0.00023,0.00001,-0.02955,0.00006,-0.00000
NVDA241220C00025000,NVDA,2024-12-20,25.00,call,106.96,105.67,105.30,20,106.05,20,3,771,2024-12-19,0.01976,1.00000,0.00000,-0.00297,0.00000,0.00068
NVDA241220P00025000,NVDA,2024-12-20,25.00,put,0.00,0.01,0.00,0,0.01,2270,0,8638,2024-12-19,9.99024,-0.00031,0.00002,-0.03872,0.00008,-0.00000
NVDA241220C00026000,NVDA,2024-12-20,26.00,call,104.22,104.67,104.25,54,105.10,20,0,374,2024-12-19,0.01976,1.00000,0.00000,-0.00308,0.00000,0.00071
NVDA241220P00026000,NVDA,2024-12-20,26.00,put,0.00,0.01,0.00,0,0.01,18,0,2727,2024-12-19,9.99024,-0.00040,0.00002,-0.04992,0.00010,-0.00000
NVDA241220C00027000,NVDA,2024-12-20,27.00,call,105.88,103.67,103.25,51,104.10,20,10,689,2024-12-19,0.01976,1.00000,0.00000,-0.00320,0.00000,0.00074
NVDA241220P00027000,NVDA,2024-12-20,27.00,put,0.01,0.01,0.00,0,0.01,18,4,6312,2024-12-19,9.91220,-0.00049,0.00003,-0.05858,0.00012,-0.00000
NVDA241220C00028000,NVDA,2024-12-20,28.00,call,106.82,102.67,102.25,49,103.10,20,0,492,2024-12-19,0.01976,1.00000,0.00000,-0.00332,0.00000,0.00077
NVDA241220P00028000,NVDA,2024-12-20,28.00,put,0.00,0.01,0.00,0,0.01,35,0,4170,2024-12-19,9.69757,-0.00050,0.00003,-0.05922,0.00012,-0.00000
NVDA241220C00029000,NVDA,2024-12-20,29.00,call,102.80,101.67,101.25,55,102.10,20,1,560,2024-12-19,0.01976,1.00000,0.00000,-0.00344,0.00000,0.00079
NVDA241220P00029000,NVDA,2024-12-20,29.00,put,0.00,0.01,0.00,0,0.01,32,0,9911,2024-12-19,9.48294,-0.00052,0.00003,-0.05938,0.00013,-0.00000
NVDA241220C00030000,NVDA,2024-12-20,30.00,call,101.00,100.68,100.40,20,100.95,20,2,2577,2024-12-19,0.01976,1.00000,0.00000,-0.00356,0.00000,0.00082
NVDA241220P00030000,NVDA,2024-12-20,30.00,put,0.00,0.01,0.00,0,0.01,1800,0,21902,2024-12-19,9.26831,-0.00053,0.00003,-0.05905,0.00013,-0.00000
NVDA241220C00031000,NVDA,2024-12-20,31.00,call,101.64,99.67,99.25,55,100.10,20,0,910,2024-12-19,0.01976,1.00000,0.00000,-0.00368,0.00000,0.00085
NVDA241220P00031000,NVDA,2024-12-20,31.00,put,0.00,0.01,0.00,0,0.01,22,0,3089,2024-12-19,9.05368,-0.00053,0.00003,-0.05823,0.00013,-0.00000
NVDA241220C00032000,NVDA,2024-12-20,32.00,call,100.60,98.67,98.25,55,99.10,20,8,877,2024-12-19,0.01976,1.00000,0.00000,-0.00380,0.00000,0.00088
NVDA241220P00032000,NVDA,2024-12-20,32.00,put,0.00,0.01,0.00,0,0.01,18,0,7727,2024-12-19,8.85856,-0.00054,0.00003,-0.05824,0.00013,-0.00000
NVDA241220C00033000,NVDA,2024-12-20,33.00,call,99.17,97.70,97.40,20,98.00,20,41,3131,2024-12-19,9.05368,0.99916,0.00005,-0.09281,0.00020,0.00090
NVDA241220P00033000,NVDA,2024-12-20,33.00,put,0.00,0.01,0.00,0,0.01,21,0,2695,2024-12-19,8.68296,-0.00057,0.00003,-0.05915,0.00014,-0.00000
NVDA241220C00034000,NVDA,2024-12-20,34.00,call,97.74,96.72,96.40,20,97.05,20,1,2522,2024-12-19,9.58050,0.99834,0.00008,-0.17966,0.00037,0.00092
NVDA241220P00034000,NVDA,2024-12-20,34.00,put,0.00,0.01,0.00,0,0.01,35,0,6647,2024-12-19,8.48784,-0.00057,0.00003,-0.05833,0.00014,-0.00000
NVDA241220C00035000,NVDA,2024-12-20,35.00,call,96.80,95.70,95.35,20,96.05,20,2,2071,2024-12-19,8.66345,0.99913,0.00005,-0.09169,0.00020,0.00096
NVDA241220P00035000,NVDA,2024-12-20,35.00,put,0.00,0.01,0.00,0,0.01,1500,0,14878,2024-12-19,8.31224,-0.00059,0.00004,-0.05847,0.00014,-0.00000
NVDA241220C00036000,NVDA,2024-12-20,36.00,call,99.60,94.72,94.35,20,95.10,20,0,1535,2024-12-19,9.17075,0.99828,0.00009,-0.17729,0.00038,0.00098
NVDA241220P00036000,NVDA,2024-12-20,36.00,put,0.00,0.01,0.00,0,0.01,35,0,5835,2024-12-19,8.13663,-0.00060,0.00004,-0.05825,0.00014,-0.00000
NVDA241220C00037000,NVDA,2024-12-20,37.00,call,97.15,93.67,93.25,55,94.10,20,0,1045,2024-12-19,0.01976,1.00000,0.00000,-0.00439,0.00000,0.00101
NVDA241220P00037000,NVDA,2024-12-20,37.00,put,0.00,0.01,0.00,0,0.01,18,0,9337,2024-12-19,7.98054,-0.00062,0.00004,-0.05910,0.00015,-0.00000
NVDA241220C00038000,NVDA,2024-12-20,38.00,call,92.82,92.67,92.25,49,93.10,20,5,574,2024-12-19,0.01976,1.00000,0.00000,-0.00451,0.00000,0.00104
NVDA241220P00038000,NVDA,2024-12-20,38.00,put,0.00,0.01,0.00,0,0.01,18,0,3480,2024-12-19,7.80493,-0.00062,0.00004,-0.05815,0.00015,-0.00000
NVDA241220C00039000,NVDA,2024-12-20,39.00,call,99.68,91.72,91.35,20,92.10,20,0,1195,2024-12-19,8.60491,0.99819,0.00010,-0.17468,0.00040,0.00106
NVDA241220P00039000,NVDA,2024-12-20,39.00,put,0.00,0.01,0.00,0,0.01,35,0,4189,2024-12-19,7.64884,-0.00064,0.00004,-0.05834,0.00015,-0.00000
NVDA241220C00040000,NVDA,2024-12-20,40.00,call,90.80,90.72,90.45,20,91.00,20,94,5545,2024-12-19,8.42931,0.99816,0.00010,-0.17428,0.00040,0.00109
NVDA241220P00040000,NVDA,2024-12-20,40.00,put,0.00,0.01,0.00,0,0.01,1200,0,20326,2024-12-19,7.49274,-0.00065,0.00004,-0.05821,0.00016,-0.00000
NVDA241220C00041000,NVDA,2024-12-20,41.00,call,89.45,89.72,89.40,20,90.05,20,10,3115,2024-12-19,8.27321,0.99810,0.00011,-0.17639,0.00041,0.00112
NVDA241220P00041000,NVDA,2024-12-20,41.00,put,0.00,0.01,0.00,0,0.01,35,0,2468,2024-12-19,7.33665,-0.00066,0.00005,-0.05776,0.00016,-0.00000
NVDA241220C00042000,NVDA,2024-12-20,42.00,call,87.73,88.72,88.35,20,89.10,20,0,2166,2024-12-19,8.09761,0.99808,0.00011,-0.17452,0.00042,0.00114
NVDA241220P00042000,NVDA,2024-12-20,42.00,put,0.00,0.01,0.00,0,0.01,35,0,6083,2024-12-19,7.20007,-0.00069,0.00005,-0.05858,0.00016,-0.00000
NVDA241220C00043000,NVDA,2024-12-20,43.00,call,84.70,87.72,87.35,20,88.10,20,0,2202,2024-12-19,7.94151,0.99803,0.00012,-0.17528,0.00043,0.00117
NVDA241220P00043000,NVDA,2024-12-20,43.00,put,0.01,0.01,0.00,0,0.01,35,2,3516,2024-12-19,7.04397,-0.00069,0.00005,-0.05752,0.00016,-0.00000
NVDA241220C00044000,NVDA,2024-12-20,44.00,call,92.00,86.72,86.35,20,87.10,20,0,1753,2024-12-19,7.76591,0.99802,0.00012,-0.17196,0.00043,0.00120
NVDA241220P00044000,NVDA,2024-12-20,44.00,put,0.00,0.01,0.00,0,0.01,1350,0,14114,2024-12-19,6.90739,-0.00071,0.00005,-0.05778,0.00017,-0.00000
NVDA241220C00045000,NVDA,2024-12-20,45.00,call,86.22,85.72,85.45,20,86.00,20,10,2708,2024-12-19,7.60981,0.99799,0.00012,-0.17137,0.00044,0.00122
NVDA241220P00045000,NVDA,2024-12-20,45.00,put,0.00,0.01,0.00,0,0.01,1350,0,14381,2024-12-19,6.77081,-0.00072,0.00005,-0.05778,0.00017,-0.00000
NVDA241220C00046000,NVDA,2024-12-20,46.00,call,88.70,84.72,84.40,20,85.05,20,0,4413,2024-12-19,7.47323,0.99792,0.00013,-0.17366,0.00045,0.00125
NVDA241220P00046000,NVDA,2024-12-20,46.00,put,0.00,0.01,0.00,0,0.01,35,0,4852,2024-12-19,6.63423,-0.00073,0.00006,-0.05751,0.00017,-0.00000
NVDA241220C00047000,NVDA,2024-12-20,47.00,call,83.50,83.72,83.35,20,84.10,20,0,1648,2024-12-19,7.31714,0.99789,0.00013,-0.17182,0.00045,0.00128
NVDA241220P00047000,NVDA,2024-12-20,47.00,put,0.00,0.01,0.00,0,0.01,35,0,9964,2024-12-19,6.51716,-0.00077,0.00006,-0.05870,0.00018,-0.00000
NVDA241220C00048000,NVDA,2024-12-20,48.00,call,83.35,82.72,82.40,20,83.05,20,30,2976,2024-12-19,7.16104,0.99788,0.00014,-0.16935,0.00046,0.00131
NVDA241220P00048000,NVDA,2024-12-20,48.00,put,0.00,0.01,0.00,0,0.01,35,0,6470,2024-12-19,6.38058,-0.00077,0.00006,-0.05792,0.00018,-0.00000
NVDA241220C00049000,NVDA,2024-12-20,49.00,call,82.15,81.72,81.35,20,82.10,20,20,1979,2024-12-19,7.02446,0.99783,0.00014,-0.16991,0.00047,0.00133
NVDA241220P00049000,NVDA,2024-12-20,49.00,put,0.00,0.01,0.00,0,0.01,59,0,9909,2024-12-19,6.26351,-0.00080,0.00006,-0.05866,0.00019,-0.00000
NVDA241220C00050000,NVDA,2024-12-20,50.00,call,82.25,80.72,80.45,20,81.00,20,56,10170,2024-12-19,6.88788,0.99778,0.00015,-0.16994,0.00048,0.00136
NVDA241220P00050000,NVDA,2024-12-20,50.00,put,0.01,0.01,0.00,0,0.01,1650,9,22568,2024-12-19,6.12692,-0.00080,0.00007,-0.05736,0.00019,-0.00000
NVDA241220C00050500,NVDA,2024-12-20,50.50,call,80.50,80.17,79.75,56,80.60,20,4,848,2024-12-19,0.01976,1.00000,0.00000,-0.00599,0.00000,0.00138
NVDA241220P00050500,NVDA,2024-12-20,50.50,put,0.00,0.01,0.00,0,0.01,35,0,8945,2024-12-19,6.06839,-0.00081,0.00007,-0.05752,0.00019,-0.00000
NVDA241220C00051000,NVDA,2024-12-20,51.00,call,79.95,79.72,79.35,20,80.10,20,10,1980,2024-12-19,6.75130,0.99774,0.00015,-0.16943,0.00048,0.00139
NVDA241220P00051000,NVDA,2024-12-20,51.00,put,0.00,0.01,0.00,0,0.01,35,0,3463,2024-12-19,6.00985,-0.00082,0.00007,-0.05763,0.00019,-0.00000
NVDA241220C00051500,NVDA,2024-12-20,51.50,call,87.60,79.17,78.75,48,79.60,20,0,656,2024-12-19,0.01976,1.00000,0.00000,-0.00611,0.00000,0.00141
NVDA241220P00051500,NVDA,2024-12-20,51.50,put,0.00,0.01,0.00,0,0.01,10,0,5794,2024-12-19,5.95132,-0.00083,0.00007,-0.05769,0.00019,-0.00000
NVDA241220C00052000,NVDA,2024-12-20,52.00,call,79.65,78.72,78.35,20,79.10,20,5,2030,2024-12-19,6.61472,0.99771,0.00016,-0.16838,0.00049,0.00142
NVDA241220P00052000,NVDA,2024-12-20,52.00,put,0.00,0.01,0.00,0,0.01,67,0,24676,2024-12-19,5.89278,-0.00084,0.00007,-0.05770,0.00020,-0.00000
NVDA241220C00052500,NVDA,2024-12-20,52.50,call,77.42,78.17,77.75,51,78.60,20,0,953,2024-12-19,0.01976,1.00000,0.00000,-0.00623,0.00000,0.00144
NVDA241220P00052500,NVDA,2024-12-20,52.50,put,0.00,0.01,0.00,0,0.01,35,0,3072,2024-12-19,5.83425,-0.00085,0.00007,-0.05764,0.00020,-0.00000
NVDA241220C00053000,NVDA,2024-12-20,53.00,call,77.40,77.72,77.35,20,78.10,20,13,2097,2024-12-19,6.47813,0.99768,0.00016,-0.16679,0.00050,0.00144
NVDA241220P00053000,NVDA,2024-12-20,53.00,put,0.00,0.01,0.00,0,0.01,35,0,1929,2024-12-19,5.77571,-0.00085,0.00007,-0.05753,0.00020,-0.00000
NVDA241220C00053500,NVDA,2024-12-20,53.50,call,78.32,77.17,76.75,48,77.60,20,0,601,2024-12-19,0.01976,1.00000,0.00000,-0.00635,0.00000,0.00147
NVDA241220P00053500,NVDA,2024-12-20,53.50,put,0.00,0.01,0.00,0,0.01,35,0,2005,2024-12-19,5.71718,-0.00086,0.00008,-0.05737,0.00020,-0.00000
NVDA241220C00054000,NVDA,2024-12-20,54.00,call,78.12,76.72,76.40,20,77.05,20,4,2426,2024-12-19,6.36106,0.99761,0.00017,-0.16862,0.00051,0.00147
NVDA241220P00054000,NVDA,2024-12-20,54.00,put,0.00,0.01,0.00,0,0.01,35,0,2277,2024-12-19,5.65864,-0.00087,0.00008,-0.05715,0.00020,-0.00000
NVDA241220C00054500,NVDA,2024-12-20,54.50,call,79.25,76.22,75.90,20,76.55,20,0,2541,2024-12-19,6.28302,0.99763,0.00017,-0.16538,0.00051,0.00148
NVDA241220P00054500,NVDA,2024-12-20,54.50,put,0.00,0.01,0.00,0,0.01,6,0,3291,2024-12-19,5.60011,-0.00087,0.00008,-0.05688,0.00020,-0.00000
NVDA241220C00055000,NVDA,2024-12-20,55.00,call,75.41,75.72,75.45,20,76.00,20,38,4475,2024-12-19,6.22448,0.99760,0.00018,-0.16599,0.00051,0.00150
NVDA241220P00055000,NVDA,2024-12-20,55.00,put,0.00,0.01,0.00,0,0.01,1050,0,12989,2024-12-19,5.54157,-0.00088,0.00008,-0.05655,0.00020,-0.00000
NVDA241220C00055500,NVDA,2024-12-20,55.50,call,75.82,75.17,74.75,48,75.60,20,0,1046,2024-12-19,0.01976,1.00000,0.00000,-0.00658,0.00000,0.00152
NVDA241220P00055500,NVDA,2024-12-20,55.50,put,0.00,0.01,0.00,0,0.01,33,0,2817,2024-12-19,5.50255,-0.00091,0.00008,-0.05816,0.00021,-0.00000
NVDA241220C00056000,NVDA,2024-12-20,56.00,call,76.07,74.72,74.35,20,75.10,20,5,2010,2024-12-19,6.10741,0.99753,0.00018,-0.16691,0.00052,0.00152
NVDA241220P00056000,NVDA,2024-12-20,56.00,put,0.00,0.01,0.00,0,0.01,105,0,3463,2024-12-19,5.44401,-0.00091,0.00008,-0.05773,0.00021,-0.00000
NVDA241220C00056500,NVDA,2024-12-20,56.50,call,73.60,74.17,73.75,48,74.60,20,0,691,2024-12-19,0.01976,1.00000,0.00000,-0.00670,0.00000,0.00155
NVDA241220P00056500,NVDA,2024-12-20,56.50,put,0.00,0.01,0.00,0,0.01,100,0,1906,2024-12-19,5.38548,-0.00092,0.00008,-0.05724,0.00021,-0.00000
NVDA241220C00057000,NVDA,2024-12-20,57.00,call,75.52,73.72,73.40,20,74.05,20,105,2685,2024-12-19,5.97083,0.99753,0.00019,-0.16325,0.00052,0.00155
NVDA241220P00057000,NVDA,2024-12-20,57.00,put,0.00,0.01,0.00,0,0.01,100,0,8996,2024-12-19,5.32694,-0.00092,0.00009,-0.05669,0.00021,-0.00000
NVDA241220C00057500,NVDA,2024-12-20,57.50,call,81.31,73.25,72.85,20,73.65,20,0,1490,2024-12-19,6.36106,0.99576,0.00029,-0.27813,0.00085,0.00156
