contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240308C00300000,NVDA,2024-03-08,300.00,call,490.53,552.67,551.30,15,554.05,25,0,4,2024-03-04,3.53187,0.99870,0.00001,-0.21264,0.00383,0.03272
NVDA240308P00300000,NVDA,2024-03-08,300.00,put,0.01,0.01,0.00,0,0.01,15,0,279,2024-03-04,2.86847,-0.00014,0.00000,-0.01757,0.00049,-0.00001
NVDA240308C00310000,NVDA,2024-03-08,310.00,call,543.66,542.70,541.35,15,544.05,15,1,1,2024-03-04,3.47333,0.99849,0.00002,-0.23554,0.00439,0.03380
NVDA240308P00310000,NVDA,2024-03-08,310.00,put,0.01,0.01,0.00,0,0.02,10,0,59,2024-03-04,2.79042,-0.00015,0.00000,-0.01831,0.00053,-0.00002
NVDA240308C00320000,NVDA,2024-03-08,320.00,call,502.34,532.73,531.35,15,534.10,25,0,3,2024-03-04,3.41479,0.99826,0.00002,-0.25976,0.00500,0.03487
NVDA240308P00320000,NVDA,2024-03-08,320.00,put,0.01,0.01,0.00,0,0.01,3978,0,231,2024-03-04,2.71237,-0.00016,0.00000,-0.01887,0.00056,-0.00002
NVDA240308C00330000,NVDA,2024-03-08,330.00,call,465.35,522.73,521.35,15,524.10,25,0,1,2024-03-04,3.31724,0.99818,0.00002,-0.26316,0.00519,0.03595
NVDA240308P00330000,NVDA,2024-03-08,330.00,put,0.01,0.01,0.00,0,0.01,2990,0,28,2024-03-04,2.61481,-0.00016,0.00000,-0.01747,0.00054,-0.00002
NVDA240308C00340000,NVDA,2024-03-08,340.00,call,481.41,512.73,511.35,15,514.10,15,0,3,2024-03-04,3.20017,0.99821,0.00002,-0.25415,0.00512,0.03705
NVDA240308P00340000,NVDA,2024-03-08,340.00,put,0.01,0.01,0.00,0,0.02,10,0,76,2024-03-04,2.53677,-0.00016,0.00000,-0.01755,0.00055,-0.00002
NVDA240308C00350000,NVDA,2024-03-08,350.00,call,432.67,502.73,501.35,15,504.10,15,0,0,2024-03-04,3.08310,0.99826,0.00002,-0.24341,0.00500,0.03815
NVDA240308P00350000,NVDA,2024-03-08,350.00,put,0.01,0.01,0.00,0,0.01,1,0,430,2024-03-04,2.45872,-0.00017,0.00000,-0.01743,0.00057,-0.00002
NVDA240308C00360000,NVDA,2024-03-08,360.00,call,508.40,492.75,491.40,15,494.10,15,1,23,2024-03-04,3.02456,0.99803,0.00002,-0.26359,0.00559,0.03923
NVDA240308P00360000,NVDA,2024-03-08,360.00,put,0.01,0.01,0.00,0,0.02,10,0,38,2024-03-04,2.40019,-0.00019,0.00000,-0.01899,0.00063,-0.00002
NVDA240308C00370000,NVDA,2024-03-08,370.00,call,494.00,482.77,481.40,15,484.15,25,4,5,2024-03-04,2.96603,0.99778,0.00003,-0.28445,0.00622,0.04030
NVDA240308P00370000,NVDA,2024-03-08,370.00,put,0.01,0.01,0.00,0,0.01,2989,0,80,2024-03-04,2.32214,-0.00019,0.00000,-0.01847,0.00064,-0.00002
NVDA240308C00380000,NVDA,2024-03-08,380.00,call,332.70,472.77,471.40,15,474.15,15,0,1,2024-03-04,2.86847,0.99776,0.00003,-0.27987,0.00627,0.04139
NVDA240308P00380000,NVDA,2024-03-08,380.00,put,0.01,0.01,0.00,0,0.02,10,0,99,2024-03-04,2.24409,-0.00019,0.00000,-0.01773,0.00063,-0.00002
NVDA240308C00390000,NVDA,2024-03-08,390.00,call,417.13,462.77,461.40,15,464.15,25,0,7,2024-03-04,2.77091,0.99776,0.00003,-0.27361,0.00626,0.04249
NVDA240308P00390000,NVDA,2024-03-08,390.00,put,0.01,0.01,0.00,0,0.01,1,0,361,2024-03-04,2.18556,-0.00020,0.00000,-0.01883,0.00069,-0.00002
NVDA240308C00400000,NVDA,2024-03-08,400.00,call,466.00,452.77,451.40,15,454.15,15,13,64,2024-03-04,2.67335,0.99778,0.00003,-0.26573,0.00621,0.04358
NVDA240308P00400000,NVDA,2024-03-08,400.00,put,0.01,0.01,0.00,0,0.01,6906,0,632,2024-03-04,2.10751,-0.00020,0.00000,-0.01766,0.00067,-0.00002
NVDA240308C00410000,NVDA,2024-03-08,410.00,call,410.70,442.80,441.45,15,444.15,15,0,1,2024-03-04,2.61481,0.99754,0.00003,-0.28230,0.00682,0.04466
NVDA240308P00410000,NVDA,2024-03-08,410.00,put,0.01,0.01,0.00,0,0.02,10,2,241,2024-03-04,2.04897,-0.00021,0.00000,-0.01843,0.00072,-0.00002
NVDA240308C00420000,NVDA,2024-03-08,420.00,call,398.44,432.82,431.45,15,434.20,25,0,28,2024-03-04,2.55628,0.99729,0.00004,-0.29903,0.00745,0.04573
NVDA240308P00420000,NVDA,2024-03-08,420.00,put,0.01,0.01,0.00,0,0.01,5,0,170,2024-03-04,1.97093,-0.00020,0.00000,-0.01686,0.00069,-0.00002
NVDA240308C00425000,NVDA,2024-03-08,425.00,call,397.79,427.82,426.45,15,429.20,25,0,22,2024-03-04,2.51726,0.99724,0.00004,-0.30000,0.00757,0.04627
NVDA240308P00425000,NVDA,2024-03-08,425.00,put,0.01,0.01,0.00,0,0.01,25,0,407,2024-03-04,1.95142,-0.00022,0.00000,-0.01820,0.00075,-0.00002
NVDA240308C00430000,NVDA,2024-03-08,430.00,call,304.00,422.82,421.45,15,424.20,25,0,1,2024-03-04,2.47823,0.99719,0.00004,-0.30064,0.00769,0.04681
NVDA240308P00430000,NVDA,2024-03-08,430.00,put,0.01,0.01,0.00,0,0.01,25,0,236,2024-03-04,1.91239,-0.00022,0.00000,-0.01728,0.00072,-0.00002
NVDA240308C00435000,NVDA,2024-03-08,435.00,call,415.13,417.82,416.45,15,419.20,25,2,3,2024-03-04,2.43921,0.99715,0.00004,-0.30094,0.00780,0.04735
NVDA240308P00435000,NVDA,2024-03-08,435.00,put,0.01,0.01,0.00,0,0.01,25,0,201,2024-03-04,1.89288,-0.00024,0.00001,-0.01861,0.00079,-0.00002
NVDA240308C00440000,NVDA,2024-03-08,440.00,call,351.76,412.82,411.45,15,414.20,15,0,1,2024-03-04,2.40019,0.99711,0.00004,-0.30089,0.00790,0.04790
NVDA240308P00440000,NVDA,2024-03-08,440.00,put,0.01,0.01,0.00,0,0.01,25,0,177,2024-03-04,1.85386,-0.00023,0.00001,-0.01756,0.00076,-0.00002
NVDA240308C00445000,NVDA,2024-03-08,445.00,call,424.30,407.82,406.45,15,409.20,15,4,7,2024-03-04,2.34165,0.99725,0.00004,-0.28542,0.00754,0.04846
NVDA240308P00445000,NVDA,2024-03-08,445.00,put,0.01,0.01,0.00,0,0.01,25,0,562,2024-03-04,1.83435,-0.00025,0.00001,-0.01887,0.00082,-0.00002
NVDA240308C00450000,NVDA,2024-03-08,450.00,call,369.87,402.82,401.45,15,404.20,25,0,16,2024-03-04,2.30263,0.99722,0.00004,-0.28453,0.00762,0.04901
NVDA240308P00450000,NVDA,2024-03-08,450.00,put,0.01,0.01,0.00,0,0.01,25,2,892,2024-03-04,1.79532,-0.00024,0.00001,-0.01770,0.00079,-0.00002
NVDA240308C00455000,NVDA,2024-03-08,455.00,call,337.71,397.82,396.45,15,399.20,25,0,8,2024-03-04,2.26360,0.99720,0.00004,-0.28331,0.00768,0.04955
NVDA240308P00455000,NVDA,2024-03-08,455.00,put,0.01,0.01,0.00,0,0.01,25,1,454,2024-03-04,1.77581,-0.00026,0.00001,-0.01897,0.00086,-0.00003
NVDA240308C00460000,NVDA,2024-03-08,460.00,call,383.83,392.85,391.50,15,394.20,15,1,3,2024-03-04,2.26360,0.99677,0.00005,-0.31333,0.00872,0.05006
NVDA240308P00460000,NVDA,2024-03-08,460.00,put,0.01,0.01,0.00,0,0.03,12,0,116,2024-03-04,1.73679,-0.00024,0.00001,-0.01769,0.00082,-0.00002
NVDA240308C00465000,NVDA,2024-03-08,465.00,call,342.69,387.85,386.50,15,389.20,15,0,4,2024-03-04,2.22458,0.99675,0.00005,-0.31164,0.00878,0.05060
NVDA240308P00465000,NVDA,2024-03-08,465.00,put,0.01,0.01,0.00,0,0.03,12,0,119,2024-03-04,1.71728,-0.00027,0.00001,-0.01892,0.00088,-0.00003
NVDA240308C00470000,NVDA,2024-03-08,470.00,call,351.16,382.88,381.50,15,384.25,15,0,7,2024-03-04,2.22458,0.99627,0.00006,-0.34452,0.00994,0.05110
NVDA240308P00470000,NVDA,2024-03-08,470.00,put,0.01,0.01,0.00,0,0.02,7,0,334,2024-03-04,1.67825,-0.00025,0.00001,-0.01751,0.00084,-0.00002
NVDA240308C00475000,NVDA,2024-03-08,475.00,call,374.05,377.88,376.50,15,379.25,15,3,5,2024-03-04,2.18556,0.99624,0.00006,-0.34230,0.01001,0.05165
NVDA240308P00475000,NVDA,2024-03-08,475.00,put,0.01,0.01,0.00,0,0.01,5,6,192,2024-03-04,1.65874,-0.00027,0.00001,-0.01869,0.00090,-0.00003
NVDA240308C00480000,NVDA,2024-03-08,480.00,call,339.26,372.88,371.50,15,374.25,25,0,17,2024-03-04,2.14653,0.99621,0.00006,-0.33968,0.01007,0.05219
NVDA240308P00480000,NVDA,2024-03-08,480.00,put,0.01,0.01,0.00,0,0.01,1,0,299,2024-03-04,1.61972,-0.00026,0.00001,-0.01718,0.00085,-0.00002
NVDA240308C00485000,NVDA,2024-03-08,485.00,call,361.15,367.88,366.50,15,369.25,15,1,5,2024-03-04,2.10751,0.99619,0.00006,-0.33666,0.01011,0.05274
NVDA240308P00485000,NVDA,2024-03-08,485.00,put,0.01,0.01,0.00,0,0.01,8,5,440,2024-03-04,1.60021,-0.00028,0.00001,-0.01829,0.00092,-0.00003
NVDA240308C00490000,NVDA,2024-03-08,490.00,call,378.91,362.88,361.50,15,364.25,15,3,4,2024-03-04,2.06849,0.99618,0.00006,-0.33326,0.01014,0.05329
NVDA240308P00490000,NVDA,2024-03-08,490.00,put,0.01,0.01,0.00,0,0.02,60,14,259,2024-03-04,1.56118,-0.00026,0.00001,-0.01668,0.00086,-0.00003
NVDA240308C00495000,NVDA,2024-03-08,495.00,call,373.80,357.88,356.50,15,359.25,15,4,58,2024-03-04,2.02946,0.99617,0.00006,-0.32946,0.01016,0.05383
NVDA240308P00495000,NVDA,2024-03-08,495.00,put,0.01,0.01,0.00,0,0.01,67,2,358,2024-03-04,1.54167,-0.00028,0.00001,-0.01771,0.00092,-0.00003
NVDA240308C00500000,NVDA,2024-03-08,500.00,call,370.55,352.88,351.50,15,354.25,15,7,68,2024-03-04,1.99044,0.99617,0.00006,-0.32528,0.01016,0.05438
NVDA240308P00500000,NVDA,2024-03-08,500.00,put,0.01,0.01,0.00,0,0.02,30,1225,2070,2024-03-04,1.52216,-0.00030,0.00001,-0.01879,0.00099,-0.00003
NVDA240308C00505000,NVDA,2024-03-08,505.00,call,291.90,347.90,346.55,15,349.25,15,0,30,2024-03-04,1.97093,0.99589,0.00007,-0.33988,0.01083,0.05490
NVDA240308P00505000,NVDA,2024-03-08,505.00,put,0.01,0.01,0.00,0,0.02,30,1,372,2024-03-04,1.48313,-0.00028,0.00001,-0.01697,0.00092,-0.00003
NVDA240308C00510000,NVDA,2024-03-08,510.00,call,331.78,342.90,341.55,15,344.25,15,1,56,2024-03-04,1.93190,0.99590,0.00007,-0.33495,0.01081,0.05545
NVDA240308P00510000,NVDA,2024-03-08,510.00,put,0.01,0.01,0.00,0,0.02,30,5,330,2024-03-04,1.46362,-0.00030,0.00001,-0.01796,0.00098,-0.00003
NVDA240308C00515000,NVDA,2024-03-08,515.00,call,355.51,337.93,336.55,15,339.30,15,4,25,2024-03-04,1.91239,0.99560,0.00008,-0.34972,0.01151,0.05597
NVDA240308P00515000,NVDA,2024-03-08,515.00,put,0.01,0.01,0.00,0,0.02,30,62,328,2024-03-04,1.42460,-0.00027,0.00001,-0.01607,0.00090,-0.00003
NVDA240308C00520000,NVDA,2024-03-08,520.00,call,343.95,332.93,331.55,15,334.30,25,8,78,2024-03-04,1.89288,0.99528,0.00008,-0.36505,0.01225,0.05648
NVDA240308P00520000,NVDA,2024-03-08,520.00,put,0.01,0.01,0.00,0,0.02,30,13,221,2024-03-04,1.40509,-0.00029,0.00001,-0.01696,0.00097,-0.00003
NVDA240308C00525000,NVDA,2024-03-08,525.00,call,348.00,327.93,326.55,15,329.30,15,9,86,2024-03-04,1.85386,0.99530,0.00008,-0.35892,0.01221,0.05703
NVDA240308P00525000,NVDA,2024-03-08,525.00,put,0.01,0.01,0.00,0,0.02,50,67,309,2024-03-04,1.38558,-0.00032,0.00001,-0.01789,0.00104,-0.00003
NVDA240308C00530000,NVDA,2024-03-08,530.00,call,335.85,322.93,321.55,15,324.30,25,11,22,2024-03-04,1.81483,0.99533,0.00008,-0.35239,0.01215,0.05758
NVDA240308P00530000,NVDA,2024-03-08,530.00,put,0.02,0.01,0.00,0,0.02,50,200,1178,2024-03-04,1.36606,-0.00034,0.00001,-0.01885,0.00111,-0.00003
NVDA240308C00535000,NVDA,2024-03-08,535.00,call,317.17,317.93,316.55,15,319.30,25,4,7,2024-03-04,1.77581,0.99536,0.00009,-0.34546,0.01207,0.05814
NVDA240308P00535000,NVDA,2024-03-08,535.00,put,0.01,0.01,0.00,0,0.02,50,13,173,2024-03-04,1.32704,-0.00031,0.00001,-0.01663,0.00101,-0.00003
NVDA240308C00540000,NVDA,2024-03-08,540.00,call,324.02,312.93,311.55,15,314.30,15,3,25,2024-03-04,1.73679,0.99540,0.00009,-0.33817,0.01197,0.05869
NVDA240308P00540000,NVDA,2024-03-08,540.00,put,0.02,0.01,0.01,1,0.02,2,55,304,2024-03-04,1.30753,-0.00033,0.00001,-0.01748,0.00107,-0.00003
NVDA240308C00545000,NVDA,2024-03-08,545.00,call,310.40,307.95,306.60,15,309.30,15,1,10,2024-03-04,1.71728,0.99507,0.00009,-0.35224,0.01273,0.05920
NVDA240308P00545000,NVDA,2024-03-08,545.00,put,0.01,0.01,0.01,9,0.02,25,329,830,2024-03-04,1.28802,-0.00035,0.00001,-0.01835,0.00114,-0.00003
NVDA240308C00550000,NVDA,2024-03-08,550.00,call,316.88,302.95,301.60,15,304.30,15,12,94,2024-03-04,1.69776,0.99472,0.00010,-0.36684,0.01354,0.05972
NVDA240308P00550000,NVDA,2024-03-08,550.00,put,0.02,0.03,0.02,10,0.03,8,177,1216,2024-03-04,1.36606,-0.00085,0.00002,-0.04395,0.00258,-0.00008
NVDA240308C00555000,NVDA,2024-03-08,555.00,call,299.50,297.98,296.60,15,299.35,25,3,37,2024-03-04,1.67825,0.99435,0.00011,-0.38198,0.01438,0.06023
NVDA240308P00555000,NVDA,2024-03-08,555.00,put,0.03,0.01,0.00,0,0.03,5,153,347,2024-03-04,1.22948,-0.00033,0.00001,-0.01672,0.00109,-0.00003
NVDA240308C00560000,NVDA,2024-03-08,560.00,call,293.55,292.98,291.60,15,294.35,25,1,34,2024-03-04,1.63923,0.99441,0.00011,-0.37280,0.01424,0.06078
NVDA240308P00560000,NVDA,2024-03-08,560.00,put,0.03,0.03,0.02,10,0.03,35,930,466,2024-03-04,1.30753,-0.00084,0.00002,-0.04172,0.00256,-0.00008
NVDA240308C00565000,NVDA,2024-03-08,565.00,call,286.51,287.98,286.60,15,289.35,25,7,16,2024-03-04,1.61972,0.99402,0.00012,-0.38795,0.01513,0.06129
NVDA240308P00565000,NVDA,2024-03-08,565.00,put,0.01,0.03,0.01,22,0.05,8,53,482,2024-03-04,1.28802,-0.00090,0.00003,-0.04380,0.00273,-0.00009
NVDA240308C00570000,NVDA,2024-03-08,570.00,call,284.40,282.98,281.60,15,284.35,15,2,60,2024-03-04,1.58069,0.99410,0.00012,-0.37783,0.01495,0.06185
NVDA240308P00570000,NVDA,2024-03-08,570.00,put,0.04,0.04,0.04,8,0.05,6,25,849,2024-03-04,1.28802,-0.00112,0.00003,-0.05359,0.00334,-0.00011
NVDA240308C00575000,NVDA,2024-03-08,575.00,call,279.16,277.98,276.60,15,279.35,25,3,29,2024-03-04,1.54167,0.99419,0.00012,-0.36732,0.01475,0.06240
NVDA240308P00575000,NVDA,2024-03-08,575.00,put,0.05,0.01,0.00,0,0.12,45,174,2040,2024-03-04,1.13192,-0.00035,0.00001,-0.01625,0.00115,-0.00003
NVDA240308C00580000,NVDA,2024-03-08,580.00,call,274.16,273.00,271.65,15,274.35,15,6,31,2024-03-04,1.52216,0.99378,0.00013,-0.38186,0.01566,0.06291
NVDA240308P00580000,NVDA,2024-03-08,580.00,put,0.06,0.01,0.00,0,0.21,15,177,1578,2024-03-04,1.11241,-0.00038,0.00001,-0.01692,0.00122,-0.00004
NVDA240308C00585000,NVDA,2024-03-08,585.00,call,279.22,268.02,266.65,15,269.40,15,1,20,2024-03-04,1.50265,0.99334,0.00014,-0.39695,0.01663,0.06342
NVDA240308P00585000,NVDA,2024-03-08,585.00,put,0.05,0.12,0.01,5,0.22,15,85,629,2024-03-04,1.34655,-0.00303,0.00008,-0.13812,0.00823,-0.00030
NVDA240308C00590000,NVDA,2024-03-08,590.00,call,282.43,263.02,261.65,15,264.40,15,10,140,2024-03-04,1.46362,0.99346,0.00014,-0.38486,0.01638,0.06398
NVDA240308P00590000,NVDA,2024-03-08,590.00,put,0.03,0.12,0.02,1,0.22,15,137,531,2024-03-04,1.32704,-0.00325,0.00008,-0.14493,0.00876,-0.00032
NVDA240308C00595000,NVDA,2024-03-08,595.00,call,208.79,258.02,256.65,15,259.40,15,0,252,2024-03-04,1.44411,0.99300,0.00015,-0.39985,0.01739,0.06448
NVDA240308P00595000,NVDA,2024-03-08,595.00,put,0.06,0.05,0.03,1,0.07,8,117,1262,2024-03-04,1.19046,-0.00158,0.00005,-0.06780,0.00457,-0.00015
NVDA240308C00600000,NVDA,2024-03-08,600.00,call,253.33,253.07,251.15,25,255.00,25,23,1089,2024-03-04,1.44411,0.99184,0.00017,-0.44562,0.01989,0.06491
NVDA240308P00600000,NVDA,2024-03-08,600.00,put,0.05,0.07,0.05,20,0.08,13,2140,2256,2024-03-04,1.20997,-0.00226,0.00007,-0.09521,0.00631,-0.00022
NVDA240308C00605000,NVDA,2024-03-08,605.00,call,262.37,248.05,246.70,15,249.40,15,27,104,2024-03-04,1.38558,0.99265,0.00016,-0.40162,0.01815,0.06554
NVDA240308P00605000,NVDA,2024-03-08,605.00,put,0.05,0.11,0.04,5,0.17,26,1282,930,2024-03-04,1.22948,-0.00315,0.00009,-0.13052,0.00852,-0.00031
NVDA240308C00610000,NVDA,2024-03-08,610.00,call,257.37,243.07,241.70,15,244.45,25,21,290,2024-03-04,1.36606,0.99213,0.00018,-0.41705,0.01927,0.06604
NVDA240308P00610000,NVDA,2024-03-08,610.00,put,0.10,0.06,0.02,1,0.10,1,79,1301,2024-03-04,1.13192,-0.00194,0.00006,-0.07765,0.00551,-0.00019
NVDA240308C00615000,NVDA,2024-03-08,615.00,call,251.23,238.07,236.70,15,239.45,15,6,77,2024-03-04,1.34655,0.99158,0.00019,-0.43307,0.02046,0.06653
NVDA240308P00615000,NVDA,2024-03-08,615.00,put,0.08,0.12,0.01,1,0.22,15,47,912,2024-03-04,1.19046,-0.00361,0.00010,-0.14319,0.00965,-0.00035
NVDA240308C00620000,NVDA,2024-03-08,620.00,call,251.23,233.07,231.70,15,234.45,15,14,183,2024-03-04,1.30753,0.99176,0.00019,-0.41747,0.02007,0.06710
NVDA240308P00620000,NVDA,2024-03-08,620.00,put,0.07,0.06,0.04,1,0.07,3,369,997,2024-03-04,1.07339,-0.00190,0.00006,-0.07226,0.00540,-0.00018
NVDA240308C00625000,NVDA,2024-03-08,625.00,call,236.37,228.07,226.70,15,229.45,15,1,74,2024-03-04,1.28802,0.99117,0.00021,-0.43333,0.02132,0.06759
NVDA240308P00625000,NVDA,2024-03-08,625.00,put,0.10,0.07,0.03,1,0.10,6,243,693,2024-03-04,1.07339,-0.00238,0.00008,-0.08863,0.00663,-0.00023
NVDA240308C00630000,NVDA,2024-03-08,630.00,call,222.99,223.12,222.00,15,224.25,15,15,120,2024-03-04,1.26851,0.99054,0.00022,-0.44981,0.02265,0.06808
NVDA240308P00630000,NVDA,2024-03-08,630.00,put,0.11,0.09,0.07,11,0.11,17,92,1092,2024-03-04,1.07339,-0.00296,0.00009,-0.10799,0.00808,-0.00029
NVDA240308C00635000,NVDA,2024-03-08,635.00,call,235.70,218.15,217.00,15,219.30,15,2,85,2024-03-04,1.24899,0.98987,0.00024,-0.46692,0.02406,0.06856
NVDA240308P00635000,NVDA,2024-03-08,635.00,put,0.10,0.07,0.01,15,0.12,13,137,739,2024-03-04,1.01485,-0.00233,0.00008,-0.08212,0.00650,-0.00022
NVDA240308C00640000,NVDA,2024-03-08,640.00,call,234.00,213.12,211.95,15,214.30,15,1,210,2024-03-04,1.20997,0.99010,0.00024,-0.44858,0.02357,0.06913
NVDA240308P00640000,NVDA,2024-03-08,640.00,put,0.10,0.12,0.11,2,0.14,1,290,776,2024-03-04,1.05388,-0.00393,0.00012,-0.13665,0.01041,-0.00038
NVDA240308C00645000,NVDA,2024-03-08,645.00,call,174.54,208.12,206.95,15,209.30,15,0,76,2024-03-04,1.17095,0.99036,0.00025,-0.42987,0.02302,0.06970
NVDA240308P00645000,NVDA,2024-03-08,645.00,put,0.12,0.17,0.05,50,0.28,15,317,1017,2024-03-04,1.07339,-0.00551,0.00016,-0.18793,0.01406,-0.00053
NVDA240308C00650000,NVDA,2024-03-08,650.00,call,202.00,203.18,202.05,15,204.30,15,56,7165,2024-03-04,1.17095,0.98861,0.00029,-0.48313,0.02663,0.07008
NVDA240308P00650000,NVDA,2024-03-08,650.00,put,0.11,0.11,0.03,21,0.19,15,710,2135,2024-03-04,0.99534,-0.00392,0.00013,-0.12862,0.01038,-0.00038
NVDA240308C00655000,NVDA,2024-03-08,655.00,call,209.62,198.18,197.05,15,199.30,15,6,122,2024-03-04,1.15144,0.98778,0.00031,-0.50145,0.02831,0.07055
NVDA240308P00655000,NVDA,2024-03-08,655.00,put,0.18,0.18,0.06,15,0.31,15,416,555,2024-03-04,1.01485,-0.00558,0.00018,-0.17968,0.01422,-0.00054
NVDA240308C00660000,NVDA,2024-03-08,660.00,call,215.36,193.18,192.00,15,194.35,15,21,210,2024-03-04,1.11241,0.98808,0.00031,-0.48009,0.02771,0.07113
NVDA240308P00660000,NVDA,2024-03-08,660.00,put,0.20,0.10,0.05,19,0.14,4,728,1891,2024-03-04,0.93681,-0.00387,0.00014,-0.11970,0.01026,-0.00037
NVDA240308C00662500,NVDA,2024-03-08,662.50,call,133.85,190.68,189.50,15,191.85,15,0,4,2024-03-04,1.09290,0.98824,0.00031,-0.46926,0.02738,0.07142
NVDA240308P00662500,NVDA,2024-03-08,662.50,put,0.18,0.15,0.13,8,0.17,5,515,422,2024-03-04,0.95632,-0.00504,0.00017,-0.15469,0.01299,-0.00049
NVDA240308C00665000,NVDA,2024-03-08,665.00,call,187.00,188.22,187.10,15,189.35,15,15,238,2024-03-04,1.09290,0.98719,0.00034,-0.49823,0.02949,0.07159
NVDA240308P00665000,NVDA,2024-03-08,665.00,put,0.20,0.17,0.01,15,0.33,15,109,342,2024-03-04,0.95632,-0.00562,0.00019,-0.17028,0.01431,-0.00054
NVDA240308C00667500,NVDA,2024-03-08,667.50,call,154.73,185.72,184.60,15,186.85,15,0,28,2024-03-04,1.07339,0.98736,0.00034,-0.48692,0.02915,0.07188
NVDA240308P00667500,NVDA,2024-03-08,667.50,put,0.16,0.16,0.14,22,0.18,5,770,466,2024-03-04,0.93681,-0.00542,0.00019,-0.16159,0.01386,-0.00052
NVDA240308C00670000,NVDA,2024-03-08,670.00,call,200.89,183.25,182.10,15,184.40,15,10,312,2024-03-04,1.07339,0.98623,0.00037,-0.51713,0.03139,0.07204
NVDA240308P00670000,NVDA,2024-03-08,670.00,put,0.17,0.21,0.10,20,0.32,22,519,831,2024-03-04,0.95632,-0.00693,0.00023,-0.20525,0.01724,-0.00067
NVDA240308C00672500,NVDA,2024-03-08,672.50,call,198.30,180.73,179.55,15,181.90,15,10,11,2024-03-04,1.05388,0.98641,0.00037,-0.50534,0.03104,0.07233
NVDA240308P00672500,NVDA,2024-03-08,672.50,put,0.20,0.18,0.16,6,0.20,21,240,140,2024-03-04,0.93681,-0.00672,0.00022,-0.19557,0.01677,-0.00065
NVDA240308C00675000,NVDA,2024-03-08,675.00,call,187.15,178.23,177.05,15,179.40,15,21,354,2024-03-04,1.03437,0.98659,0.00037,-0.49345,0.03068,0.07263
NVDA240308P00675000,NVDA,2024-03-08,675.00,put,0.18,0.14,0.06,33,0.21,34,597,934,2024-03-04,0.89778,-0.00561,0.00020,-0.15974,0.01430,-0.00054
NVDA240308C00677500,NVDA,2024-03-08,677.50,call,125.40,175.73,174.55,15,176.90,15,0,4,2024-03-04,1.03437,0.98537,0.00040,-0.52456,0.03307,0.07278
NVDA240308P00677500,NVDA,2024-03-08,677.50,put,0.25,0.19,0.17,22,0.21,9,627,518,2024-03-04,0.91729,-0.00724,0.00025,-0.20442,0.01791,-0.00070
NVDA240308C00680000,NVDA,2024-03-08,680.00,call,171.00,173.28,172.15,15,174.40,15,29,568,2024-03-04,1.03437,0.98406,0.00043,-0.55740,0.03559,0.07293
NVDA240308P00680000,NVDA,2024-03-08,680.00,put,0.20,0.20,0.10,15,0.29,20,805,1597,2024-03-04,0.89778,-0.00700,0.00024,-0.19432,0.01740,-0.00067
NVDA240308C00682500,NVDA,2024-03-08,682.50,call,133.50,170.80,169.65,15,171.95,15,0,34,2024-03-04,1.01485,0.98425,0.00044,-0.54462,0.03524,0.07322
NVDA240308P00682500,NVDA,2024-03-08,682.50,put,0.27,0.21,0.19,10,0.23,9,94,498,2024-03-04,0.89778,-0.00780,0.00027,-0.21371,0.01913,-0.00075
