contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240308P00250000,NVDA,2024-03-08,250.00,put,0.04,0.01,0.00,0,0.01,269,0,123,2024-02-28,2.08800,-0.00014,0.00000,-0.00789,0.00068,-0.00003
NVDA240308C00260000,NVDA,2024-03-08,260.00,call,533.12,517.12,516.00,12,518.25,51,0,2,2024-02-28,2.51726,0.99851,0.00002,-0.12055,0.00592,0.06370
NVDA240308P00260000,NVDA,2024-03-08,260.00,put,0.01,0.01,0.00,0,0.01,255,1,164,2024-02-28,2.02946,-0.00016,0.00000,-0.00848,0.00075,-0.00003
NVDA240308C00270000,NVDA,2024-03-08,270.00,call,0.00,507.15,506.05,6,508.25,12,0,0,2024-02-28,2.45872,0.99832,0.00002,-0.12922,0.00659,0.06613
NVDA240308P00270000,NVDA,2024-03-08,270.00,put,0.04,0.01,0.00,0,0.01,250,0,37,2024-02-28,1.95142,-0.00016,0.00000,-0.00791,0.00073,-0.00003
NVDA240308C00280000,NVDA,2024-03-08,280.00,call,451.97,497.15,496.05,18,498.25,5,0,1,2024-02-28,2.36116,0.99836,0.00002,-0.12524,0.00645,0.06860
NVDA240308P00280000,NVDA,2024-03-08,280.00,put,0.01,0.01,0.00,0,0.01,1,0,25,2024-02-28,1.89288,-0.00017,0.00000,-0.00825,0.00079,-0.00003
NVDA240308C00290000,NVDA,2024-03-08,290.00,call,0.00,487.18,486.05,9,488.30,9,0,0,2024-02-28,2.30263,0.99819,0.00002,-0.13257,0.00708,0.07103
NVDA240308P00290000,NVDA,2024-03-08,290.00,put,0.13,0.01,0.00,0,0.01,1,0,16,2024-02-28,1.83435,-0.00018,0.00000,-0.00849,0.00084,-0.00004
NVDA240308C00300000,NVDA,2024-03-08,300.00,call,387.59,477.20,476.10,6,478.30,12,0,3,2024-02-28,2.24409,0.99801,0.00002,-0.13961,0.00771,0.07345
NVDA240308P00300000,NVDA,2024-03-08,300.00,put,0.01,0.01,0.00,0,0.01,29,0,279,2024-02-28,1.75630,-0.00016,0.00000,-0.00748,0.00077,-0.00003
NVDA240308C00310000,NVDA,2024-03-08,310.00,call,475.85,467.20,466.10,9,468.30,5,0,1,2024-02-28,2.14653,0.99812,0.00002,-0.13227,0.00732,0.07594
NVDA240308P00310000,NVDA,2024-03-08,310.00,put,0.01,0.01,0.00,0,0.01,7,0,59,2024-02-28,1.69776,-0.00017,0.00000,-0.00746,0.00079,-0.00003
NVDA240308C00320000,NVDA,2024-03-08,320.00,call,473.45,457.20,456.25,22,458.15,10,0,1,2024-02-28,2.06849,0.99811,0.00002,-0.13078,0.00734,0.07840
NVDA240308P00320000,NVDA,2024-03-08,320.00,put,0.01,0.01,0.00,0,0.01,3952,0,231,2024-02-28,1.65874,-0.00020,0.00000,-0.00852,0.00093,-0.00004
NVDA240308C00330000,NVDA,2024-03-08,330.00,call,0.00,447.25,446.15,6,448.35,5,0,0,2024-02-28,2.04897,0.99764,0.00003,-0.15024,0.00900,0.08076
NVDA240308P00330000,NVDA,2024-03-08,330.00,put,0.01,0.01,0.00,0,0.01,2964,0,28,2024-02-28,1.60021,-0.00020,0.00000,-0.00828,0.00093,-0.00004
NVDA240308C00340000,NVDA,2024-03-08,340.00,call,335.60,437.25,436.15,9,438.35,12,0,2,2024-02-28,1.97093,0.99766,0.00003,-0.14699,0.00892,0.08323
NVDA240308P00340000,NVDA,2024-03-08,340.00,put,0.01,0.01,0.00,0,0.02,10,0,76,2024-02-28,1.54167,-0.00020,0.00000,-0.00793,0.00093,-0.00004
NVDA240308C00350000,NVDA,2024-03-08,350.00,call,432.67,427.30,426.20,1,428.40,19,0,0,2024-02-28,1.93190,0.99731,0.00004,-0.15924,0.01011,0.08562
NVDA240308P00350000,NVDA,2024-03-08,350.00,put,0.01,0.01,0.00,0,0.01,1,0,430,2024-02-28,1.48313,-0.00020,0.00000,-0.00748,0.00091,-0.00004
NVDA240308C00360000,NVDA,2024-03-08,360.00,call,341.90,417.30,416.20,13,418.40,30,0,23,2024-02-28,1.85386,0.99737,0.00004,-0.15406,0.00989,0.08810
NVDA240308P00360000,NVDA,2024-03-08,360.00,put,0.01,0.01,0.00,0,0.02,6,0,38,2024-02-28,1.44411,-0.00022,0.00000,-0.00822,0.00103,-0.00005
NVDA240308C00370000,NVDA,2024-03-08,370.00,call,243.77,407.30,406.20,12,408.40,12,0,1,2024-02-28,1.77581,0.99747,0.00004,-0.14805,0.00957,0.09058
NVDA240308P00370000,NVDA,2024-03-08,370.00,put,0.01,0.01,0.00,0,0.01,2963,3,79,2024-02-28,1.38558,-0.00021,0.00000,-0.00754,0.00098,-0.00004
NVDA240308C00380000,NVDA,2024-03-08,380.00,call,332.70,397.35,396.25,1,398.45,14,0,1,2024-02-28,1.75630,0.99688,0.00004,-0.16794,0.01157,0.09292
NVDA240308P00380000,NVDA,2024-03-08,380.00,put,0.01,0.01,0.00,0,0.01,1,0,99,2024-02-28,1.34655,-0.00024,0.00001,-0.00815,0.00109,-0.00005
NVDA240308C00390000,NVDA,2024-03-08,390.00,call,388.60,387.35,386.25,6,388.45,6,0,7,2024-02-28,1.67825,0.99703,0.00004,-0.15975,0.01107,0.09542
NVDA240308P00390000,NVDA,2024-03-08,390.00,put,0.01,0.01,0.00,0,0.02,14,0,361,2024-02-28,1.28802,-0.00022,0.00001,-0.00724,0.00102,-0.00004
NVDA240308C00400000,NVDA,2024-03-08,400.00,call,378.19,377.35,376.25,10,378.45,6,0,48,2024-02-28,1.61972,0.99694,0.00005,-0.16023,0.01137,0.09787
NVDA240308P00400000,NVDA,2024-03-08,400.00,put,0.01,0.01,0.00,0,0.01,3942,214,586,2024-02-28,1.24899,-0.00024,0.00001,-0.00768,0.00111,-0.00005
NVDA240308C00410000,NVDA,2024-03-08,410.00,call,0.00,367.40,366.30,5,368.50,13,0,0,2024-02-28,1.60021,0.99624,0.00006,-0.18077,0.01366,0.10018
NVDA240308P00410000,NVDA,2024-03-08,410.00,put,0.07,0.01,0.00,0,0.02,14,0,227,2024-02-28,1.20997,-0.00027,0.00001,-0.00808,0.00121,-0.00005
NVDA240308C00420000,NVDA,2024-03-08,420.00,call,357.72,357.40,356.30,19,358.50,3,1,28,2024-02-28,1.52216,0.99650,0.00006,-0.16922,0.01282,0.10270
NVDA240308P00420000,NVDA,2024-03-08,420.00,put,0.02,0.01,0.00,0,0.03,10,0,188,2024-02-28,1.17095,-0.00029,0.00001,-0.00843,0.00130,-0.00006
NVDA240308C00425000,NVDA,2024-03-08,425.00,call,374.45,352.43,351.30,5,353.55,3,0,11,2024-02-28,1.52216,0.99594,0.00006,-0.18522,0.01463,0.10382
NVDA240308P00425000,NVDA,2024-03-08,425.00,put,0.02,0.01,0.00,0,0.03,16,10,347,2024-02-28,1.15144,-0.00030,0.00001,-0.00858,0.00135,-0.00006
NVDA240308C00430000,NVDA,2024-03-08,430.00,call,304.00,347.43,346.30,12,348.55,7,0,1,2024-02-28,1.48313,0.99610,0.00006,-0.17864,0.01413,0.10508
NVDA240308P00430000,NVDA,2024-03-08,430.00,put,0.02,0.01,0.00,0,0.03,10,40,121,2024-02-28,1.11241,-0.00025,0.00001,-0.00704,0.00114,-0.00005
NVDA240308C00435000,NVDA,2024-03-08,435.00,call,297.20,342.45,341.35,1,343.55,13,0,1,2024-02-28,1.46362,0.99589,0.00007,-0.18340,0.01481,0.10627
NVDA240308P00435000,NVDA,2024-03-08,435.00,put,0.01,0.01,0.00,0,0.03,41,5,66,2024-02-28,1.09290,-0.00026,0.00001,-0.00712,0.00118,-0.00005
NVDA240308C00440000,NVDA,2024-03-08,440.00,call,0.00,337.35,336.35,12,338.35,12,0,0,2024-02-28,1.34655,0.99744,0.00005,-0.13625,0.00968,0.10783
NVDA240308P00440000,NVDA,2024-03-08,440.00,put,0.02,0.02,0.01,13,0.03,14,50,103,2024-02-28,1.13192,-0.00050,0.00001,-0.01346,0.00215,-0.00010
NVDA240308C00445000,NVDA,2024-03-08,445.00,call,222.54,332.45,331.35,19,333.55,6,0,3,2024-02-28,1.40509,0.99586,0.00007,-0.18074,0.01491,0.10873
NVDA240308P00445000,NVDA,2024-03-08,445.00,put,0.03,0.02,0.01,2,0.03,1,0,105,2024-02-28,1.11241,-0.00051,0.00001,-0.01367,0.00222,-0.00010
NVDA240308C00450000,NVDA,2024-03-08,450.00,call,325.59,327.52,326.50,20,328.55,5,15,2,2024-02-28,1.42460,0.99472,0.00009,-0.21137,0.01850,0.10973
NVDA240308P00450000,NVDA,2024-03-08,450.00,put,0.02,0.01,0.01,9,0.02,70,12,574,2024-02-28,1.03437,-0.00028,0.00001,-0.00726,0.00127,-0.00006
NVDA240308C00455000,NVDA,2024-03-08,455.00,call,326.99,322.48,321.35,12,323.60,13,0,7,2024-02-28,1.36606,0.99542,0.00008,-0.18960,0.01631,0.11110
NVDA240308P00455000,NVDA,2024-03-08,455.00,put,0.03,0.02,0.01,1,0.03,4,0,98,2024-02-28,1.07339,-0.00055,0.00001,-0.01402,0.00236,-0.00011
NVDA240308C00460000,NVDA,2024-03-08,460.00,call,341.00,317.50,316.40,1,318.60,18,0,2,2024-02-28,1.34655,0.99519,0.00009,-0.19405,0.01705,0.11229
NVDA240308P00460000,NVDA,2024-03-08,460.00,put,0.02,0.03,0.02,2,0.04,12,1,118,2024-02-28,1.09290,-0.00083,0.00002,-0.02090,0.00346,-0.00017
NVDA240308C00465000,NVDA,2024-03-08,465.00,call,327.15,312.50,311.40,8,313.60,12,0,2,2024-02-28,1.32704,0.99494,0.00009,-0.19850,0.01781,0.11347
NVDA240308P00465000,NVDA,2024-03-08,465.00,put,0.02,0.03,0.01,2,0.04,1,11,53,2024-02-28,1.07339,-0.00086,0.00002,-0.02118,0.00357,-0.00017
NVDA240308C00470000,NVDA,2024-03-08,470.00,call,213.71,307.50,306.40,18,308.60,12,0,7,2024-02-28,1.28802,0.99521,0.00009,-0.18936,0.01697,0.11476
NVDA240308P00470000,NVDA,2024-03-08,470.00,put,0.02,0.03,0.01,6,0.05,2,1,331,2024-02-28,1.05388,-0.00089,0.00002,-0.02144,0.00368,-0.00018
NVDA240308C00475000,NVDA,2024-03-08,475.00,call,313.46,302.42,301.40,10,303.45,10,0,2,2024-02-28,1.20997,0.99642,0.00007,-0.15670,0.01307,0.11624
NVDA240308P00475000,NVDA,2024-03-08,475.00,put,0.02,0.04,0.02,7,0.05,9,12,196,2024-02-28,1.05388,-0.00110,0.00003,-0.02612,0.00448,-0.00022
NVDA240308C00480000,NVDA,2024-03-08,480.00,call,298.98,297.55,296.45,1,298.65,12,1,13,2024-02-28,1.26851,0.99416,0.00011,-0.21189,0.02023,0.11701
NVDA240308P00480000,NVDA,2024-03-08,480.00,put,0.02,0.03,0.02,14,0.03,2,14,219,2024-02-28,1.01485,-0.00094,0.00003,-0.02184,0.00389,-0.00019
NVDA240308C00485000,NVDA,2024-03-08,485.00,call,309.52,292.55,291.45,1,293.65,9,0,4,2024-02-28,1.22948,0.99449,0.00011,-0.20140,0.01923,0.11831
NVDA240308P00485000,NVDA,2024-03-08,485.00,put,0.05,0.03,0.02,2,0.04,1,10,371,2024-02-28,0.97583,-0.00079,0.00002,-0.01793,0.00333,-0.00016
NVDA240308C00490000,NVDA,2024-03-08,490.00,call,291.92,287.50,286.45,13,288.55,12,0,5,2024-02-28,1.17095,0.99539,0.00009,-0.17758,0.01640,0.11973
NVDA240308P00490000,NVDA,2024-03-08,490.00,put,0.04,0.04,0.03,11,0.05,1,13,278,2024-02-28,0.99534,-0.00121,0.00003,-0.02689,0.00489,-0.00024
NVDA240308C00495000,NVDA,2024-03-08,495.00,call,281.43,282.55,281.45,6,283.65,30,1,8,2024-02-28,1.17095,0.99459,0.00011,-0.19452,0.01890,0.12080
NVDA240308P00495000,NVDA,2024-03-08,495.00,put,0.05,0.04,0.03,10,0.06,1,39,338,2024-02-28,0.97583,-0.00124,0.00003,-0.02706,0.00502,-0.00025
NVDA240308C00500000,NVDA,2024-03-08,500.00,call,283.80,277.57,276.45,5,278.70,12,23,32,2024-02-28,1.15144,0.99435,0.00011,-0.19802,0.01966,0.12198
NVDA240308P00500000,NVDA,2024-03-08,500.00,put,0.04,0.04,0.03,6,0.05,59,174,1355,2024-02-28,0.95632,-0.00128,0.00004,-0.02719,0.00515,-0.00026
NVDA240308C00505000,NVDA,2024-03-08,505.00,call,279.30,272.60,271.50,1,273.70,13,0,11,2024-02-28,1.15144,0.99340,0.00013,-0.21724,0.02257,0.12301
NVDA240308P00505000,NVDA,2024-03-08,505.00,put,0.04,0.05,0.04,1,0.06,6,51,354,2024-02-28,0.95632,-0.00159,0.00004,-0.03313,0.00627,-0.00032
NVDA240308C00510000,NVDA,2024-03-08,510.00,call,278.57,267.60,266.50,19,268.70,6,0,6,2024-02-28,1.11241,0.99383,0.00013,-0.20494,0.02125,0.12434
NVDA240308P00510000,NVDA,2024-03-08,510.00,put,0.05,0.06,0.04,6,0.07,10,67,413,2024-02-28,0.93681,-0.00163,0.00005,-0.03329,0.00643,-0.00033
NVDA240308C00515000,NVDA,2024-03-08,515.00,call,276.33,262.60,261.50,12,263.70,12,0,29,2024-02-28,1.09290,0.99356,0.00014,-0.20834,0.02207,0.12551
NVDA240308P00515000,NVDA,2024-03-08,515.00,put,0.05,0.06,0.04,14,0.07,6,12,307,2024-02-28,0.91729,-0.00168,0.00005,-0.03339,0.00659,-0.00034
NVDA240308C00520000,NVDA,2024-03-08,520.00,call,263.85,257.62,256.50,3,258.75,30,23,52,2024-02-28,1.07339,0.99328,0.00014,-0.21170,0.02292,0.12669
NVDA240308P00520000,NVDA,2024-03-08,520.00,put,0.06,0.07,0.05,1,0.08,2,52,222,2024-02-28,0.91729,-0.00208,0.00006,-0.04055,0.00801,-0.00042
NVDA240308C00525000,NVDA,2024-03-08,525.00,call,274.70,252.65,251.55,5,253.75,5,0,85,2024-02-28,1.05388,0.99299,0.00015,-0.21501,0.02379,0.12786
NVDA240308P00525000,NVDA,2024-03-08,525.00,put,0.06,0.06,0.05,1,0.07,25,5,271,2024-02-28,0.87827,-0.00176,0.00005,-0.03343,0.00689,-0.00035
NVDA240308C00530000,NVDA,2024-03-08,530.00,call,252.15,247.65,246.55,18,248.75,4,1,10,2024-02-28,1.03437,0.99269,0.00016,-0.21828,0.02469,0.12904
NVDA240308P00530000,NVDA,2024-03-08,530.00,put,0.07,0.07,0.05,498,0.08,1,458,722,2024-02-28,0.87827,-0.00219,0.00006,-0.04075,0.00841,-0.00044
NVDA240308C00535000,NVDA,2024-03-08,535.00,call,244.03,242.68,241.55,6,243.80,12,1,2,2024-02-28,1.01485,0.99238,0.00017,-0.22150,0.02561,0.13020
NVDA240308P00535000,NVDA,2024-03-08,535.00,put,0.08,0.07,0.06,1,0.09,12,53,155,2024-02-28,0.85876,-0.00225,0.00007,-0.04076,0.00860,-0.00045
NVDA240308C00540000,NVDA,2024-03-08,540.00,call,240.91,237.70,236.60,1,238.80,6,5,12,2024-02-28,0.99534,0.99206,0.00018,-0.22466,0.02656,0.13137
NVDA240308P00540000,NVDA,2024-03-08,540.00,put,0.08,0.07,0.06,15,0.09,14,54,300,2024-02-28,0.83925,-0.00230,0.00007,-0.04070,0.00879,-0.00046
NVDA240308C00545000,NVDA,2024-03-08,545.00,call,238.35,232.70,231.60,1,233.80,6,1,12,2024-02-28,0.97583,0.99173,0.00019,-0.22777,0.02754,0.13254
NVDA240308P00545000,NVDA,2024-03-08,545.00,put,0.08,0.09,0.07,6,0.10,16,478,357,2024-02-28,0.83925,-0.00286,0.00009,-0.04949,0.01069,-0.00057
NVDA240308C00550000,NVDA,2024-03-08,550.00,call,231.36,227.70,226.60,9,228.80,5,2,51,2024-02-28,0.95632,0.99138,0.00020,-0.23082,0.02854,0.13370
NVDA240308P00550000,NVDA,2024-03-08,550.00,put,0.08,0.09,0.07,36,0.10,34,46,926,2024-02-28,0.81974,-0.00293,0.00009,-0.04945,0.01093,-0.00058
NVDA240308C00555000,NVDA,2024-03-08,555.00,call,223.03,222.72,221.60,9,223.85,4,5,31,2024-02-28,0.93681,0.99102,0.00021,-0.23380,0.02958,0.13486
NVDA240308P00555000,NVDA,2024-03-08,555.00,put,0.09,0.10,0.08,6,0.11,16,210,161,2024-02-28,0.80022,-0.00301,0.00009,-0.04933,0.01118,-0.00060
NVDA240308C00560000,NVDA,2024-03-08,560.00,call,232.83,217.75,216.65,1,218.85,12,0,35,2024-02-28,0.91729,0.99065,0.00022,-0.23672,0.03064,0.13602
NVDA240308P00560000,NVDA,2024-03-08,560.00,put,0.08,0.10,0.08,14,0.11,14,5,357,2024-02-28,0.78071,-0.00308,0.00010,-0.04913,0.01141,-0.00061
NVDA240308C00565000,NVDA,2024-03-08,565.00,call,215.57,212.75,211.65,9,213.85,9,1,8,2024-02-28,0.89778,0.99027,0.00024,-0.23956,0.03174,0.13718
NVDA240308P00565000,NVDA,2024-03-08,565.00,put,0.09,0.10,0.09,6,0.12,18,86,374,2024-02-28,0.76120,-0.00314,0.00010,-0.04885,0.01164,-0.00062
NVDA240308C00570000,NVDA,2024-03-08,570.00,call,211.65,207.78,206.65,16,208.90,12,5,62,2024-02-28,0.87827,0.98987,0.00025,-0.24234,0.03288,0.13833
NVDA240308P00570000,NVDA,2024-03-08,570.00,put,0.11,0.10,0.09,14,0.12,9,50,686,2024-02-28,0.74169,-0.00321,0.00011,-0.04849,0.01186,-0.00064
NVDA240308C00575000,NVDA,2024-03-08,575.00,call,207.78,202.80,201.70,1,203.90,13,1,26,2024-02-28,0.85876,0.98945,0.00027,-0.24504,0.03405,0.13948
NVDA240308P00575000,NVDA,2024-03-08,575.00,put,0.10,0.11,0.10,1,0.12,45,225,1596,2024-02-28,0.74169,-0.00402,0.00013,-0.05931,0.01451,-0.00080
NVDA240308C00580000,NVDA,2024-03-08,580.00,call,206.00,197.70,196.70,7,198.70,5,1,34,2024-02-28,0.81974,0.99042,0.00026,-0.22598,0.03130,0.14091
NVDA240308P00580000,NVDA,2024-03-08,580.00,put,0.11,0.12,0.10,1,0.13,1,131,1299,2024-02-28,0.72218,-0.00411,0.00014,-0.05895,0.01481,-0.00082
NVDA240308C00585000,NVDA,2024-03-08,585.00,call,204.18,192.80,191.70,10,193.90,6,0,19,2024-02-28,0.81974,0.98857,0.00030,-0.25021,0.03651,0.14177
NVDA240308P00585000,NVDA,2024-03-08,585.00,put,0.12,0.12,0.11,1,0.14,5,9,186,2024-02-28,0.70267,-0.00421,0.00014,-0.05849,0.01511,-0.00083
NVDA240308C00590000,NVDA,2024-03-08,590.00,call,200.35,187.85,186.75,1,188.95,13,0,36,2024-02-28,0.80022,0.98811,0.00032,-0.25268,0.03780,0.14291
NVDA240308P00590000,NVDA,2024-03-08,590.00,put,0.11,0.12,0.11,1,0.14,1,6,443,2024-02-28,0.68315,-0.00430,0.00015,-0.05794,0.01540,-0.00085
NVDA240308C00595000,NVDA,2024-03-08,595.00,call,190.31,182.85,181.75,8,183.95,6,4,255,2024-02-28,0.78071,0.98762,0.00034,-0.25506,0.03914,0.14404
NVDA240308P00595000,NVDA,2024-03-08,595.00,put,0.13,0.14,0.12,1,0.15,2,36,644,2024-02-28,0.68315,-0.00540,0.00019,-0.07100,0.01888,-0.00107
NVDA240308C00600000,NVDA,2024-03-08,600.00,call,185.99,177.47,176.45,30,178.50,5,908,1885,2024-02-28,0.58560,0.99792,0.00009,-0.11328,0.00800,0.14734
NVDA240308P00600000,NVDA,2024-03-08,600.00,put,0.13,0.14,0.13,1,0.15,1,327,1465,2024-02-28,0.66364,-0.00553,0.00020,-0.07046,0.01929,-0.00110
NVDA240308C00605000,NVDA,2024-03-08,605.00,call,177.87,172.88,172.05,5,173.70,5,12,98,2024-02-28,0.74169,0.98658,0.00038,-0.25956,0.04196,0.14630
NVDA240308P00605000,NVDA,2024-03-08,605.00,put,0.15,0.15,0.13,1,0.16,1,32,628,2024-02-28,0.64413,-0.00566,0.00021,-0.06980,0.01969,-0.00112
NVDA240308C00610000,NVDA,2024-03-08,610.00,call,193.29,167.90,167.05,13,168.75,5,0,311,2024-02-28,0.72218,0.98602,0.00040,-0.26167,0.04346,0.14743
NVDA240308P00610000,NVDA,2024-03-08,610.00,put,0.14,0.16,0.14,1,0.17,2,166,820,2024-02-28,0.62462,-0.00579,0.00022,-0.06903,0.02009,-0.00114
NVDA240308C00615000,NVDA,2024-03-08,615.00,call,170.77,162.90,162.05,10,163.75,5,1,80,2024-02-28,0.70267,0.98544,0.00043,-0.26369,0.04501,0.14854
NVDA240308P00615000,NVDA,2024-03-08,615.00,put,0.16,0.16,0.14,2,0.17,1,12,533,2024-02-28,0.60511,-0.00592,0.00023,-0.06815,0.02048,-0.00117
NVDA240308C00620000,NVDA,2024-03-08,620.00,call,163.00,157.93,157.10,10,158.75,10,12,179,2024-02-28,0.68315,0.98483,0.00046,-0.26562,0.04664,0.14966
NVDA240308P00620000,NVDA,2024-03-08,620.00,put,0.18,0.16,0.15,2,0.18,1,26,702,2024-02-28,0.58560,-0.00604,0.00024,-0.06715,0.02086,-0.00119
NVDA240308C00625000,NVDA,2024-03-08,625.00,call,168.25,152.95,152.10,8,153.80,8,0,73,2024-02-28,0.66364,0.98419,0.00049,-0.26746,0.04833,0.15076
NVDA240308P00625000,NVDA,2024-03-08,625.00,put,0.18,0.18,0.17,5,0.19,5,283,396,2024-02-28,0.58560,-0.00771,0.00030,-0.08327,0.02587,-0.00152
NVDA240308C00630000,NVDA,2024-03-08,630.00,call,155.00,147.82,146.85,5,148.80,10,2,115,2024-02-28,0.62462,0.98595,0.00047,-0.24174,0.04366,0.15235
NVDA240308P00630000,NVDA,2024-03-08,630.00,put,0.20,0.21,0.20,1,0.21,6,173,874,2024-02-28,0.56608,-0.00791,0.00031,-0.08228,0.02646,-0.00156
NVDA240308C00635000,NVDA,2024-03-08,635.00,call,140.85,143.00,142.15,16,143.85,8,4,89,2024-02-28,0.62462,0.98279,0.00056,-0.27085,0.05195,0.15295
NVDA240308P00635000,NVDA,2024-03-08,635.00,put,0.22,0.21,0.19,8,0.22,6,27,230,2024-02-28,0.54657,-0.00811,0.00033,-0.08117,0.02704,-0.00160
NVDA240308C00640000,NVDA,2024-03-08,640.00,call,136.38,138.00,137.15,10,138.85,5,1,213,2024-02-28,0.60511,0.98204,0.00060,-0.27240,0.05389,0.15404
NVDA240308P00640000,NVDA,2024-03-08,640.00,put,0.22,0.22,0.21,22,0.24,18,196,338,2024-02-28,0.54657,-0.01037,0.00041,-0.10065,0.03355,-0.00205
NVDA240308C00645000,NVDA,2024-03-08,645.00,call,138.32,133.07,132.25,4,133.90,15,3,72,2024-02-28,0.60511,0.97809,0.00071,-0.30590,0.06378,0.15448
NVDA240308P00645000,NVDA,2024-03-08,645.00,put,0.23,0.24,0.23,106,0.26,6,200,441,2024-02-28,0.52706,-0.01069,0.00044,-0.09963,0.03445,-0.00211
NVDA240308C00650000,NVDA,2024-03-08,650.00,call,135.41,128.10,127.30,16,128.90,8,33,7164,2024-02-28,0.58560,0.97703,0.00076,-0.30806,0.06638,0.15551
NVDA240308P00650000,NVDA,2024-03-08,650.00,put,0.27,0.28,0.26,7,0.29,8,381,1118,2024-02-28,0.52706,-0.01363,0.00054,-0.12290,0.04252,-0.00269
NVDA240308C00655000,NVDA,2024-03-08,655.00,call,120.42,123.12,122.30,5,123.95,10,3,122,2024-02-28,0.56608,0.97589,0.00082,-0.31014,0.06914,0.15652
NVDA240308P00655000,NVDA,2024-03-08,655.00,put,0.29,0.30,0.29,27,0.32,5,58,526,2024-02-28,0.50755,-0.01414,0.00058,-0.12209,0.04388,-0.00278
NVDA240308C00660000,NVDA,2024-03-08,660.00,call,113.45,118.17,117.35,5,119.00,5,4,213,2024-02-28,0.54657,0.97466,0.00089,-0.31217,0.07209,0.15751
NVDA240308P00660000,NVDA,2024-03-08,660.00,put,0.36,0.34,0.33,27,0.36,5,149,645,2024-02-28,0.48804,-0.01467,0.00062,-0.12115,0.04531,-0.00289
NVDA240308C00662500,NVDA,2024-03-08,662.50,call,133.85,115.67,114.80,5,116.55,10,0,4,2024-02-28,0.54657,0.97194,0.00097,-0.33166,0.07849,0.15759
NVDA240308P00662500,NVDA,2024-03-08,662.50,put,0.36,0.36,0.35,27,0.38,5,11,64,2024-02-28,0.48804,-0.01661,0.00069,-0.13470,0.05040,-0.00327
NVDA240308C00665000,NVDA,2024-03-08,665.00,call,113.10,113.22,112.40,10,114.05,10,9,303,2024-02-28,0.52706,0.97333,0.00096,-0.31414,0.07523,0.15848
NVDA240308P00665000,NVDA,2024-03-08,665.00,put,0.41,0.40,0.38,16,0.41,13,133,250,2024-02-28,0.48804,-0.01875,0.00077,-0.14934,0.05589,-0.00369
NVDA240308C00667500,NVDA,2024-03-08,667.50,call,107.18,110.88,109.95,17,111.80,6,5,25,2024-02-28,0.54657,0.96581,0.00114,-0.37400,0.09243,0.15760
NVDA240308P00667500,NVDA,2024-03-08,667.50,put,0.44,0.42,0.41,9,0.43,6,20,65,2024-02-28,0.48804,-0.02111,0.00085,-0.16511,0.06181,-0.00416
NVDA240308C00670000,NVDA,2024-03-08,670.00,call,119.75,108.33,107.50,5,109.15,10,7,330,2024-02-28,0.52706,0.96724,0.00114,-0.35517,0.08924,0.15851
NVDA240308P00670000,NVDA,2024-03-08,670.00,put,0.44,0.45,0.44,9,0.47,7,215,553,2024-02-28,0.46853,-0.01960,0.00083,-0.14881,0.05805,-0.00386
NVDA240308C00672500,NVDA,2024-03-08,672.50,call,126.28,105.97,105.00,5,106.95,16,0,15,2024-02-28,0.52706,0.96381,0.00124,-0.37743,0.09685,0.15844
NVDA240308P00672500,NVDA,2024-03-08,672.50,put,0.49,0.48,0.47,15,0.50,5,26,154,2024-02-28,0.46853,-0.02214,0.00092,-0.16492,0.06435,-0.00436
NVDA240308C00675000,NVDA,2024-03-08,675.00,call,105.00,103.38,102.55,5,104.20,10,12,331,2024-02-28,0.50755,0.96532,0.00124,-0.35807,0.09352,0.15936
NVDA240308P00675000,NVDA,2024-03-08,675.00,put,0.51,0.52,0.50,14,0.54,6,319,794,2024-02-28,0.46853,-0.02494,0.00102,-0.18224,0.07113,-0.00491
NVDA240308C00677500,NVDA,2024-03-08,677.50,call,125.40,100.80,99.85,6,101.75,10,0,4,2024-02-28,0.48804,0.96692,0.00124,-0.33884,0.08996,0.16030
NVDA240308P00677500,NVDA,2024-03-08,677.50,put,0.57,0.56,0.55,24,0.58,7,59,556,2024-02-28,0.46853,-0.02802,0.00113,-0.20080,0.07840,-0.00552
NVDA240308C00680000,NVDA,2024-03-08,680.00,call,103.12,98.45,97.60,16,99.30,5,28,590,2024-02-28,0.48804,0.96322,0.00135,-0.36098,0.09815,0.16019
NVDA240308P00680000,NVDA,2024-03-08,680.00,put,0.62,0.60,0.58,17,0.63,6,780,1119,2024-02-28,0.44901,-0.02629,0.00111,-0.18237,0.07434,-0.00517
NVDA240308C00682500,NVDA,2024-03-08,682.50,call,100.40,96.00,95.15,7,96.85,5,0,35,2024-02-28,0.48804,0.95919,0.00147,-0.38435,0.10681,0.16000
NVDA240308P00682500,NVDA,2024-03-08,682.50,put,0.67,0.67,0.65,12,0.68,5,65,384,2024-02-28,0.44901,-0.02962,0.00123,-0.20138,0.08211,-0.00583
NVDA240308C00685000,NVDA,2024-03-08,685.00,call,95.00,93.60,92.75,5,94.45,10,9,524,2024-02-28,0.48804,0.95484,0.00160,-0.40893,0.11593,0.15975
NVDA240308P00685000,NVDA,2024-03-08,685.00,put,0.77,0.72,0.71,8,0.74,5,190,592,2024-02-28,0.44901,-0.03329,0.00135,-0.22170,0.09043,-0.00656
