contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240802P00075000,NVDA,2024-08-02,75.00,put,0.01,0.01,0.00,0,0.01,525,446,24952,2024-08-02,2.47823,-0.00237,0.00053,-0.05133,0.00041,-0.00001
NVDA240802C00080000,NVDA,2024-08-02,80.00,call,26.95,26.75,25.30,3,28.20,2,273,864,2024-08-02,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00219
NVDA240802P00080000,NVDA,2024-08-02,80.00,put,0.01,0.01,0.00,0,0.01,2555,2138,28683,2024-08-02,2.06849,-0.00285,0.00075,-0.05067,0.00049,-0.00001
NVDA240802C00085000,NVDA,2024-08-02,85.00,call,22.20,21.77,20.30,42,23.25,175,1224,882,2024-08-02,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00233
NVDA240802P00085000,NVDA,2024-08-02,85.00,put,0.01,0.01,0.00,0,0.01,284,3082,17878,2024-08-02,1.67825,-0.00352,0.00112,-0.04976,0.00059,-0.00001
NVDA240802C00090000,NVDA,2024-08-02,90.00,call,15.85,16.90,15.30,5,18.50,12,1653,1633,2024-08-02,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00247
NVDA240802P00090000,NVDA,2024-08-02,90.00,put,0.01,0.01,0.00,0,0.01,700,11998,42913,2024-08-02,1.28802,-0.00415,0.00169,-0.04421,0.00069,-0.00001
NVDA240802C00091000,NVDA,2024-08-02,91.00,call,15.10,15.65,13.95,4,17.35,1,246,222,2024-08-02,0.01976,1.00000,0.00000,-0.01329,0.00000,0.00249
NVDA240802P00091000,NVDA,2024-08-02,91.00,put,0.01,0.01,0.00,0,0.01,100,9182,8396,2024-08-02,1.22948,-0.00479,0.00202,-0.04798,0.00078,-0.00001
NVDA240802C00092000,NVDA,2024-08-02,92.00,call,14.90,14.75,13.20,2,16.30,8,101,162,2024-08-02,0.01976,1.00000,0.00000,-0.01343,0.00000,0.00252
NVDA240802P00092000,NVDA,2024-08-02,92.00,put,0.01,0.01,0.00,0,0.01,221,4668,7847,2024-08-02,1.15144,-0.00493,0.00221,-0.04611,0.00080,-0.00001
NVDA240802C00093000,NVDA,2024-08-02,93.00,call,12.05,13.72,11.95,4,15.50,219,102,279,2024-08-02,0.01976,1.00000,0.00000,-0.01358,0.00000,0.00255
NVDA240802P00093000,NVDA,2024-08-02,93.00,put,0.01,0.01,0.00,0,0.01,43,3504,7198,2024-08-02,1.07339,-0.00506,0.00243,-0.04399,0.00082,-0.00002
NVDA240802C00094000,NVDA,2024-08-02,94.00,call,12.25,13.38,12.25,3,14.50,1,289,186,2024-08-02,1.38558,0.96849,0.00911,-0.28885,0.00398,0.00248
NVDA240802P00094000,NVDA,2024-08-02,94.00,put,0.01,0.01,0.00,0,0.01,173,6200,5438,2024-08-02,0.99534,-0.00518,0.00267,-0.04162,0.00084,-0.00002
NVDA240802C00095000,NVDA,2024-08-02,95.00,call,11.79,12.07,10.50,3,13.65,2,1992,849,2024-08-02,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00260
NVDA240802P00095000,NVDA,2024-08-02,95.00,put,0.01,0.01,0.00,0,0.01,345,45360,60835,2024-08-02,0.93681,-0.00613,0.00329,-0.04546,0.00097,-0.00002
NVDA240802C00096000,NVDA,2024-08-02,96.00,call,10.45,11.55,10.45,3,12.65,5,489,419,2024-08-02,1.48313,0.92929,0.01625,-0.57626,0.00760,0.00241
NVDA240802P00096000,NVDA,2024-08-02,96.00,put,0.01,0.01,0.00,0,0.01,283,25653,9443,2024-08-02,0.85876,-0.00629,0.00368,-0.04267,0.00100,-0.00002
NVDA240802C00097000,NVDA,2024-08-02,97.00,call,9.27,9.90,8.05,2,11.75,2,1215,594,2024-08-02,0.01976,1.00000,0.00000,-0.01416,0.00000,0.00266
NVDA240802P00097000,NVDA,2024-08-02,97.00,put,0.01,0.01,0.00,0,0.01,128,16626,13801,2024-08-02,0.78071,-0.00645,0.00413,-0.03961,0.00102,-0.00002
NVDA240802C00098000,NVDA,2024-08-02,98.00,call,8.07,9.12,7.20,251,11.05,8,1401,981,2024-08-02,0.01976,1.00000,0.00000,-0.01431,0.00000,0.00268
NVDA240802P00098000,NVDA,2024-08-02,98.00,put,0.01,0.01,0.00,0,0.01,70,25401,10010,2024-08-02,0.72218,-0.00789,0.00534,-0.04380,0.00122,-0.00002
NVDA240802C00099000,NVDA,2024-08-02,99.00,call,8.15,8.07,7.20,8,8.95,2,1200,847,2024-08-02,0.01976,1.00000,0.00000,-0.01445,0.00000,0.00271
NVDA240802P00099000,NVDA,2024-08-02,99.00,put,0.01,0.01,0.00,0,0.01,65,33374,12982,2024-08-02,0.64413,-0.00818,0.00618,-0.04029,0.00126,-0.00002
NVDA240802C00100000,NVDA,2024-08-02,100.00,call,7.10,6.85,5.80,8,7.90,5,18868,17603,2024-08-02,0.01976,1.00000,0.00000,-0.01460,0.00000,0.00274
NVDA240802P00100000,NVDA,2024-08-02,100.00,put,0.01,0.01,0.00,0,0.01,1558,220781,94505,2024-08-02,0.56608,-0.00846,0.00725,-0.03647,0.00129,-0.00003
NVDA240802C00101000,NVDA,2024-08-02,101.00,call,6.12,5.53,3.90,28,7.15,12,7224,1264,2024-08-02,0.01976,1.00000,0.00000,-0.01475,0.00000,0.00277
NVDA240802P00101000,NVDA,2024-08-02,101.00,put,0.01,0.01,0.00,0,0.01,272,62271,15354,2024-08-02,0.50755,-0.01113,0.01027,-0.04151,0.00164,-0.00003
NVDA240802C00102000,NVDA,2024-08-02,102.00,call,5.08,5.35,3.70,10,7.00,1,27097,2857,2024-08-02,0.58560,0.95190,0.03041,-0.17850,0.00561,0.00265
NVDA240802P00102000,NVDA,2024-08-02,102.00,put,0.01,0.01,0.00,0,0.01,228,111104,13442,2024-08-02,0.42950,-0.01196,0.01291,-0.03735,0.00175,-0.00004
NVDA240802C00103000,NVDA,2024-08-02,103.00,call,4.05,4.42,3.35,1,5.50,18,45482,3343,2024-08-02,0.58560,0.91074,0.04909,-0.27896,0.00906,0.00256
NVDA240802P00103000,NVDA,2024-08-02,103.00,put,0.01,0.01,0.00,0,0.01,481,122471,19142,2024-08-02,0.35146,-0.01303,0.01700,-0.03290,0.00188,-0.00004
NVDA240802C00104000,NVDA,2024-08-02,104.00,call,3.07,3.55,3.10,5,4.00,1,76272,9136,2024-08-02,0.58560,0.84852,0.07138,-0.39860,0.01318,0.00240
NVDA240802P00104000,NVDA,2024-08-02,104.00,put,0.02,0.01,0.00,0,0.01,120,152335,16293,2024-08-02,0.27341,-0.01461,0.02411,-0.02818,0.00208,-0.00004
NVDA240802C00105000,NVDA,2024-08-02,105.00,call,2.21,2.33,2.17,6,2.50,5,190152,13820,2024-08-02,0.27341,0.93473,0.08287,-0.11194,0.00714,0.00268
NVDA240802P00105000,NVDA,2024-08-02,105.00,put,0.01,0.01,0.00,0,0.01,17,283181,29143,2024-08-02,0.21487,-0.02741,0.05231,-0.03764,0.00354,-0.00008
NVDA240802C00106000,NVDA,2024-08-02,106.00,call,1.26,1.32,1.14,5,1.50,42,225815,9565,2024-08-02,0.15634,0.93021,0.15260,-0.07317,0.00752,0.00270
NVDA240802P00106000,NVDA,2024-08-02,106.00,put,0.01,0.01,0.00,0,0.01,1000,166428,15020,2024-08-02,0.13683,-0.04581,0.12516,-0.03621,0.00540,-0.00014
NVDA240802C00107000,NVDA,2024-08-02,107.00,call,0.19,0.33,0.19,61,0.48,8,192551,9672,2024-08-02,0.05878,0.80734,0.82928,-0.05776,0.01537,0.00236
NVDA240802P00107000,NVDA,2024-08-02,107.00,put,0.02,0.05,0.02,1000,0.07,1,110468,21790,2024-08-02,0.05878,-0.19266,0.82928,-0.04214,0.01537,-0.00057
NVDA240802C00108000,NVDA,2024-08-02,108.00,call,0.02,0.01,0.01,179,0.02,24,168288,10892,2024-08-02,0.07829,0.05290,0.24539,-0.02454,0.00606,0.00016
NVDA240802P00108000,NVDA,2024-08-02,108.00,put,0.79,0.72,0.57,2,0.87,1,48101,20010,2024-08-02,0.07829,-0.94710,0.24539,-0.00877,0.00606,-0.00280
NVDA240802C00109000,NVDA,2024-08-02,109.00,call,0.01,0.01,0.00,0,0.01,1056,134486,12526,2024-08-02,0.15634,0.02661,0.07015,-0.02744,0.00346,0.00008
NVDA240802P00109000,NVDA,2024-08-02,109.00,put,1.80,1.71,1.56,6,1.85,5,32239,16556,2024-08-02,0.01976,-1.00000,0.00000,0.01591,0.00000,-0.00299
NVDA240802C00110000,NVDA,2024-08-02,110.00,call,0.01,0.01,0.00,0,0.01,1799,182304,32268,2024-08-02,0.23438,0.02116,0.03858,-0.03374,0.00285,0.00006
NVDA240802P00110000,NVDA,2024-08-02,110.00,put,2.75,2.70,2.55,1,2.85,1,43952,46329,2024-08-02,0.01976,-1.00000,0.00000,0.01606,0.00000,-0.00301
NVDA240802C00111000,NVDA,2024-08-02,111.00,call,0.01,0.01,0.00,0,0.01,293,54140,18234,2024-08-02,0.31243,0.01908,0.02652,-0.04111,0.00261,0.00006
NVDA240802P00111000,NVDA,2024-08-02,111.00,put,3.82,4.67,3.55,9,5.80,12,11422,18773,2024-08-02,1.03437,-0.72627,0.05732,-0.95467,0.01869,-0.00226
NVDA240802C00112000,NVDA,2024-08-02,112.00,call,0.01,0.01,0.00,0,0.01,224,53223,30094,2024-08-02,0.37097,0.01373,0.01684,-0.03675,0.00197,0.00004
NVDA240802P00112000,NVDA,2024-08-02,112.00,put,4.85,5.95,4.40,10,7.50,5,16329,24514,2024-08-02,1.32704,-0.72052,0.04514,-1.24081,0.01888,-0.00228
NVDA240802C00113000,NVDA,2024-08-02,113.00,call,0.01,0.01,0.00,0,0.01,1109,28845,24121,2024-08-02,0.42950,0.01081,0.01183,-0.03456,0.00160,0.00003
NVDA240802P00113000,NVDA,2024-08-02,113.00,put,5.85,6.93,5.55,5,8.30,4,14307,15936,2024-08-02,1.44411,-0.74174,0.03987,-1.29784,0.01815,-0.00237
NVDA240802C00114000,NVDA,2024-08-02,114.00,call,0.01,0.01,0.00,0,0.01,412,24243,25754,2024-08-02,0.50755,0.01155,0.01060,-0.04324,0.00170,0.00003
NVDA240802P00114000,NVDA,2024-08-02,114.00,put,6.80,6.53,6.00,12,7.05,44,8213,15234,2024-08-02,0.01976,-1.00000,0.00000,0.01664,0.00000,-0.00312
NVDA240802C00115000,NVDA,2024-08-02,115.00,call,0.01,0.01,0.00,0,0.01,390,49228,52064,2024-08-02,0.56608,0.00994,0.00834,-0.04228,0.00149,0.00003
NVDA240802P00115000,NVDA,2024-08-02,115.00,put,7.89,8.53,7.00,1,10.05,2,11789,24874,2024-08-02,1.44411,-0.81079,0.03338,-1.08338,0.01520,-0.00262
NVDA240802C00116000,NVDA,2024-08-02,116.00,call,0.01,0.01,0.00,0,0.01,440,15833,29737,2024-08-02,0.62462,0.00884,0.00682,-0.04209,0.00134,0.00003
NVDA240802P00116000,NVDA,2024-08-02,116.00,put,8.80,9.25,7.70,1,10.80,1,5891,15644,2024-08-02,1.34655,-0.85831,0.02968,-0.83347,0.01260,-0.00278
NVDA240802C00117000,NVDA,2024-08-02,117.00,call,0.01,0.01,0.00,0,0.01,554,15596,22655,2024-08-02,0.68315,0.00806,0.00575,-0.04244,0.00124,0.00002
NVDA240802P00117000,NVDA,2024-08-02,117.00,put,10.04,10.43,8.55,2,12.30,1,5314,18006,2024-08-02,1.58069,-0.84286,0.02709,-1.05231,0.01350,-0.00276
NVDA240802C00118000,NVDA,2024-08-02,118.00,call,0.01,0.01,0.00,0,0.01,791,15676,31661,2024-08-02,0.74169,0.00750,0.00497,-0.04322,0.00116,0.00002
NVDA240802P00118000,NVDA,2024-08-02,118.00,put,10.73,11.30,9.60,200,13.00,2,3442,10522,2024-08-02,1.58069,-0.86631,0.02430,-0.94182,0.01211,-0.00286
NVDA240802C00119000,NVDA,2024-08-02,119.00,call,0.01,0.01,0.00,0,0.01,934,10951,27946,2024-08-02,0.80022,0.00708,0.00438,-0.04433,0.00111,0.00002
NVDA240802P00119000,NVDA,2024-08-02,119.00,put,11.91,12.40,10.85,5,13.95,2,1643,11367,2024-08-02,1.77581,-0.85733,0.02261,-1.10868,0.01266,-0.00286
NVDA240802C00120000,NVDA,2024-08-02,120.00,call,0.01,0.01,0.00,0,0.01,3134,44699,108714,2024-08-02,0.85876,0.00677,0.00393,-0.04573,0.00106,0.00002
NVDA240802P00120000,NVDA,2024-08-02,120.00,put,12.95,12.77,11.60,201,13.95,3,3695,15609,2024-08-02,1.07339,-0.97531,0.00960,-0.15714,0.00325,-0.00322
NVDA240802C00121000,NVDA,2024-08-02,121.00,call,0.01,0.01,0.00,0,0.01,986,7458,25045,2024-08-02,0.91729,0.00654,0.00356,-0.04737,0.00103,0.00002
NVDA240802P00121000,NVDA,2024-08-02,121.00,put,13.92,14.65,13.00,1,16.30,1,1060,3320,2024-08-02,2.14653,-0.84483,0.01979,-1.42164,0.01339,-0.00288
NVDA240802C00122000,NVDA,2024-08-02,122.00,call,0.01,0.01,0.00,0,0.01,696,90670,107633,2024-08-02,0.95632,0.00550,0.00293,-0.04235,0.00088,0.00002
NVDA240802P00122000,NVDA,2024-08-02,122.00,put,15.04,15.50,13.75,4,17.25,25,1367,4920,2024-08-02,2.12702,-0.86406,0.01827,-1.28686,0.01225,-0.00296
NVDA240802C00123000,NVDA,2024-08-02,123.00,call,0.01,0.01,0.00,0,0.01,621,9261,23431,2024-08-02,1.01485,0.00544,0.00273,-0.04448,0.00087,0.00002
NVDA240802P00123000,NVDA,2024-08-02,123.00,put,15.95,16.50,14.85,2,18.15,2,219,2622,2024-08-02,2.22458,-0.86772,0.01714,-1.32110,0.01202,-0.00300
NVDA240802C00124000,NVDA,2024-08-02,124.00,call,0.01,0.01,0.00,0,0.01,696,7741,21231,2024-08-02,1.07339,0.00540,0.00257,-0.04677,0.00087,0.00002
NVDA240802P00124000,NVDA,2024-08-02,124.00,put,18.12,17.40,15.70,1,19.10,2,182,1418,2024-08-02,2.22458,-0.88204,0.01582,-1.21794,0.01110,-0.00307
NVDA240802C00125000,NVDA,2024-08-02,125.00,call,0.01,0.01,0.00,0,0.01,1114,8474,56362,2024-08-02,1.13192,0.00539,0.00243,-0.04921,0.00087,0.00002
NVDA240802P00125000,NVDA,2024-08-02,125.00,put,17.90,18.38,16.70,2,20.05,2,341,852,2024-08-02,2.28312,-0.88858,0.01480,-1.19973,0.01066,-0.00311
NVDA240802C00126000,NVDA,2024-08-02,126.00,call,0.01,0.01,0.00,0,0.01,1125,2724,23364,2024-08-02,1.17095,0.00476,0.00211,-0.04558,0.00078,0.00001
NVDA240802P00126000,NVDA,2024-08-02,126.00,put,19.77,19.27,17.75,2,20.80,2,1838,2244,2024-08-02,2.26360,-0.90282,0.01352,-1.07516,0.00965,-0.00318
NVDA240802C00127000,NVDA,2024-08-02,127.00,call,0.01,0.01,0.00,0,0.01,267,2701,28250,2024-08-02,1.22948,0.00481,0.00202,-0.04830,0.00078,0.00001
NVDA240802P00127000,NVDA,2024-08-02,127.00,put,20.20,20.25,18.70,2,21.80,2,59,338,2024-08-02,2.32214,-0.90776,0.01268,-1.06092,0.00929,-0.00322
NVDA240802C00128000,NVDA,2024-08-02,128.00,call,0.01,0.01,0.00,0,0.01,972,1750,24439,2024-08-02,1.26851,0.00432,0.00178,-0.04531,0.00071,0.00001
NVDA240802P00128000,NVDA,2024-08-02,128.00,put,21.20,21.35,19.75,2,22.95,2,180,517,2024-08-02,2.51726,-0.89866,0.01254,-1.23514,0.00995,-0.00323
NVDA240802C00129000,NVDA,2024-08-02,129.00,call,0.01,0.01,0.00,0,0.01,426,1387,19556,2024-08-02,1.32704,0.00441,0.00174,-0.04825,0.00073,0.00001
NVDA240802P00129000,NVDA,2024-08-02,129.00,put,23.98,22.45,20.75,2,24.15,2,9,67,2024-08-02,2.69286,-0.89199,0.01227,-1.38572,0.01042,-0.00324
NVDA240802C00130000,NVDA,2024-08-02,130.00,call,0.01,0.01,0.00,0,0.01,4193,3488,46924,2024-08-02,1.36606,0.00402,0.00155,-0.04575,0.00067,0.00001
NVDA240802P00130000,NVDA,2024-08-02,130.00,put,24.05,23.38,21.65,2,25.10,2,256,1479,2024-08-02,2.69286,-0.90182,0.01145,-1.29152,0.00972,-0.00329
NVDA240802C00131000,NVDA,2024-08-02,131.00,call,0.01,0.01,0.00,0,0.01,379,1476,16212,2024-08-02,1.42460,0.00413,0.00153,-0.04887,0.00069,0.00001
NVDA240802P00131000,NVDA,2024-08-02,131.00,put,24.25,24.33,22.60,2,26.05,3,9,34,2024-08-02,2.73188,-0.90743,0.01081,-1.25396,0.00931,-0.00333
NVDA240802C00132000,NVDA,2024-08-02,132.00,call,0.01,0.01,0.00,0,0.01,656,1300,18586,2024-08-02,1.46362,0.00382,0.00138,-0.04675,0.00064,0.00001
NVDA240802P00132000,NVDA,2024-08-02,132.00,put,25.25,25.38,23.60,2,27.15,2,7,26,2024-08-02,2.84896,-0.90585,0.01050,-1.32500,0.00943,-0.00336
NVDA240802C00133000,NVDA,2024-08-02,133.00,call,0.01,0.01,0.00,0,0.01,454,100,9995,2024-08-02,1.52216,0.00394,0.00137,-0.05005,0.00066,0.00001
NVDA240802P00133000,NVDA,2024-08-02,133.00,put,26.25,26.38,24.60,2,28.15,2,13,13,2024-08-02,2.92700,-0.90754,0.01008,-1.34324,0.00930,-0.00339
NVDA240802C00134000,NVDA,2024-08-02,134.00,call,0.01,0.01,0.00,0,0.01,390,268,7253,2024-08-02,1.56118,0.00368,0.00125,-0.04824,0.00062,0.00001
NVDA240802P00134000,NVDA,2024-08-02,134.00,put,28.15,27.62,26.10,3,29.15,2,24,26,2024-08-02,3.23919,-0.89002,0.01034,-1.69174,0.01056,-0.00337
NVDA240802C00135000,NVDA,2024-08-02,135.00,call,0.01,0.01,0.00,0,0.01,1447,1320,20767,2024-08-02,1.61972,0.00382,0.00125,-0.05170,0.00064,0.00001
NVDA240802P00135000,NVDA,2024-08-02,135.00,put,29.00,28.45,26.75,2,30.15,2,4,18,2024-08-02,3.16114,-0.90422,0.00958,-1.49068,0.00955,-0.00344
NVDA240802C00136000,NVDA,2024-08-02,136.00,call,0.01,0.01,0.00,0,0.01,481,374,10816,2024-08-02,1.65874,0.00359,0.00116,-0.05016,0.00060,0.00001
NVDA240802P00136000,NVDA,2024-08-02,136.00,put,28.55,29.52,27.75,2,31.30,2,23,24,2024-08-02,3.29772,-0.90107,0.00940,-1.59365,0.00978,-0.00346
NVDA240802C00137000,NVDA,2024-08-02,137.00,call,0.01,0.01,0.00,0,0.01,514,91,5807,2024-08-02,1.69776,0.00340,0.00107,-0.04882,0.00057,0.00001
NVDA240802P00137000,NVDA,2024-08-02,137.00,put,31.10,30.45,28.75,2,32.15,2,7,11,2024-08-02,3.29772,-0.90826,0.00890,-1.50629,0.00925,-0.00350
NVDA240802C00138000,NVDA,2024-08-02,138.00,call,0.01,0.01,0.00,0,0.01,865,1030,9827,2024-08-02,1.75630,0.00354,0.00108,-0.05246,0.00060,0.00001
NVDA240802P00138000,NVDA,2024-08-02,138.00,put,32.15,31.45,29.75,2,33.15,2,33,4,2024-08-02,3.37577,-0.90930,0.00862,-1.52902,0.00917,-0.00353
NVDA240802C00139000,NVDA,2024-08-02,139.00,call,0.01,0.01,0.00,0,0.01,525,215,5136,2024-08-02,1.79532,0.00337,0.00101,-0.05132,0.00057,0.00001
NVDA240802P00139000,NVDA,2024-08-02,139.00,put,33.15,32.40,30.75,1,34.05,8,3,1,2024-08-02,3.39528,-0.91441,0.00821,-1.47195,0.00878,-0.00358
NVDA240802C00140000,NVDA,2024-08-02,140.00,call,0.01,0.01,0.00,0,0.01,975,406,25303,2024-08-02,1.83435,0.00323,0.00095,-0.05034,0.00055,0.00001
NVDA240802P00140000,NVDA,2024-08-02,140.00,put,34.70,33.40,31.75,2,35.05,1,13,11,2024-08-02,3.45382,-0.91649,0.00792,-1.46974,0.00862,-0.00361
NVDA240802C00141000,NVDA,2024-08-02,141.00,call,0.01,0.01,0.00,0,0.01,1342,455,6991,2024-08-02,1.87337,0.00309,0.00089,-0.04950,0.00053,0.00001
NVDA240802P00141000,NVDA,2024-08-02,141.00,put,34.80,34.45,32.75,1,36.15,8,7,3,2024-08-02,3.59040,-0.91310,0.00785,-1.57527,0.00888,-0.00363
NVDA240802C00142000,NVDA,2024-08-02,142.00,call,0.01,0.01,0.00,0,0.01,1400,7,6065,2024-08-02,1.93190,0.00325,0.00091,-0.05334,0.00055,0.00001
NVDA240802P00142000,NVDA,2024-08-02,142.00,put,37.90,35.30,33.80,2,36.80,2,3,1,2024-08-02,3.47333,-0.92662,0.00714,-1.33783,0.00782,-0.00369
NVDA240802C00143000,NVDA,2024-08-02,143.00,call,0.01,0.01,0.00,0,0.01,1575,56,1484,2024-08-02,1.97093,0.00313,0.00086,-0.05265,0.00053,0.00001
NVDA240802P00143000,NVDA,2024-08-02,143.00,put,36.25,36.52,34.80,1,38.25,8,3,7,2024-08-02,3.80503,-0.91040,0.00758,-1.70942,0.00909,-0.00368
NVDA240802C00144000,NVDA,2024-08-02,144.00,call,0.01,0.01,0.00,0,0.01,1575,40,7938,2024-08-02,2.00995,0.00303,0.00082,-0.05208,0.00052,0.00001
NVDA240802P00144000,NVDA,2024-08-02,144.00,put,36.10,37.25,35.75,1,38.75,2,1,0,2024-08-02,3.53187,-0.93314,0.00653,-1.26487,0.00728,-0.00376
NVDA240802C00145000,NVDA,2024-08-02,145.00,call,0.01,0.01,0.00,0,0.01,913,106,6921,2024-08-02,2.04897,0.00293,0.00078,-0.05161,0.00050,0.00001
NVDA240802P00145000,NVDA,2024-08-02,145.00,put,37.45,38.50,36.75,2,40.25,251,10,0,2024-08-02,3.90259,-0.91506,0.00710,-1.68405,0.00873,-0.00374
NVDA240802C00146000,NVDA,2024-08-02,146.00,call,0.01,0.01,0.00,0,0.01,700,82,6566,2024-08-02,2.08800,0.00285,0.00075,-0.05125,0.00049,0.00001
NVDA240802P00146000,NVDA,2024-08-02,146.00,put,39.55,39.50,37.75,2,41.25,2,2,0,2024-08-02,3.98063,-0.91537,0.00694,-1.71314,0.00871,-0.00377
NVDA240802C00147000,NVDA,2024-08-02,147.00,call,0.01,0.01,0.00,0,0.01,335,108,4285,2024-08-02,2.12702,0.00278,0.00071,-0.05099,0.00048,0.00001
NVDA240802P00147000,NVDA,2024-08-02,147.00,put,0.00,40.20,38.75,2,41.65,3,0,6,2024-08-02,3.64894,-0.93984,0.00583,-1.20223,0.00670,-0.00386
NVDA240802C00148000,NVDA,2024-08-02,148.00,call,0.01,0.01,0.00,0,0.01,37,0,2694,2024-08-02,2.16604,0.00271,0.00069,-0.05081,0.00047,0.00001
NVDA240802P00148000,NVDA,2024-08-02,148.00,put,0.00,41.30,39.75,1,42.85,2,0,6,2024-08-02,3.84405,-0.93298,0.00602,-1.38057,0.00729,-0.00387
NVDA240802C00149000,NVDA,2024-08-02,149.00,call,0.01,0.01,0.00,0,0.01,118,337,2060,2024-08-02,2.22458,0.00287,0.00070,-0.05490,0.00049,0.00001
NVDA240802P00149000,NVDA,2024-08-02,149.00,put,44.95,42.35,40.75,1,43.95,3,9,1,2024-08-02,3.98063,-0.92952,0.00604,-1.48765,0.00758,-0.00389
NVDA240802C00150000,NVDA,2024-08-02,150.00,call,0.01,0.01,0.00,0,0.01,1080,126,14036,2024-08-02,2.26360,0.00281,0.00068,-0.05482,0.00048,0.00001
NVDA240802P00150000,NVDA,2024-08-02,150.00,put,42.45,43.50,41.75,2,45.25,251,9,0,2024-08-02,4.23429,-0.91944,0.00629,-1.75579,0.00839,-0.00389
NVDA240802C00152000,NVDA,2024-08-02,152.00,call,0.01,0.01,0.00,0,0.01,251,2,7141,2024-08-02,2.34165,0.00271,0.00063,-0.05489,0.00047,0.00001
NVDA240802P00152000,NVDA,2024-08-02,152.00,put,0.00,45.33,43.30,2,47.35,2,0,0,2024-08-02,4.13673,-0.93329,0.00557,-1.48129,0.00726,-0.00398
NVDA240802C00155000,NVDA,2024-08-02,155.00,call,0.01,0.01,0.00,0,0.01,9071,7,15851,2024-08-02,2.45872,0.00260,0.00058,-0.05551,0.00045,0.00001
NVDA240802P00155000,NVDA,2024-08-02,155.00,put,0.00,48.47,46.80,2,50.15,2,0,0,2024-08-02,4.48794,-0.92630,0.00554,-1.73819,0.00784,-0.00405
NVDA240802C00160000,NVDA,2024-08-02,160.00,call,0.01,0.01,0.00,0,0.01,9081,3,20615,2024-08-02,2.63433,0.00233,0.00049,-0.05389,0.00041,0.00001
NVDA240802P00160000,NVDA,2024-08-02,160.00,put,0.00,53.27,51.40,1,55.15,1,0,0,2024-08-02,4.48794,-0.94340,0.00452,-1.41112,0.00639,-0.00423
NVDA240802C00165000,NVDA,2024-08-02,165.00,call,0.01,0.01,0.00,0,0.01,9071,1,8234,2024-08-02,2.80993,0.00216,0.00043,-0.05377,0.00038,0.00001
NVDA240802P00165000,NVDA,2024-08-02,165.00,put,0.00,58.27,56.40,1,60.15,1,0,0,2024-08-02,4.76110,-0.94550,0.00413,-1.45294,0.00620,-0.00438
NVDA240802C00170000,NVDA,2024-08-02,170.00,call,0.01,0.01,0.00,0,0.01,9071,3,7908,2024-08-02,2.98554,0.00207,0.00039,-0.05484,0.00037,0.00001
NVDA240802P00170000,NVDA,2024-08-02,170.00,put,64.30,63.38,61.50,1,65.25,1,3,0,2024-08-02,5.19036,-0.94044,0.00406,-1.70183,0.00665,-0.00450
