contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240405C00370000,NVDA,2024-04-05,370.00,call,524.63,533.65,532.25,1,535.05,1,0,5,2024-04-01,0.01976,1.00000,0.00000,-0.05400,0.00000,0.04052
NVDA240405P00370000,NVDA,2024-04-05,370.00,put,0.01,0.01,0.00,0,0.01,7,0,35,2024-04-01,2.45872,-0.00016,0.00000,-0.01776,0.00058,-0.00002
NVDA240405C00380000,NVDA,2024-04-05,380.00,call,0.00,523.72,522.30,1,525.15,1,0,0,2024-04-01,0.01976,1.00000,0.00000,-0.05546,0.00000,0.04162
NVDA240405P00380000,NVDA,2024-04-05,380.00,put,0.03,0.01,0.00,0,0.01,7,0,128,2024-04-01,2.40019,-0.00017,0.00000,-0.01894,0.00063,-0.00002
NVDA240405C00390000,NVDA,2024-04-05,390.00,call,518.97,513.73,512.35,1,515.10,1,0,1,2024-04-01,0.01976,1.00000,0.00000,-0.05692,0.00000,0.04271
NVDA240405P00390000,NVDA,2024-04-05,390.00,put,0.01,0.01,0.00,0,0.01,14,0,77,2024-04-01,2.32214,-0.00017,0.00000,-0.01799,0.00062,-0.00002
NVDA240405C00400000,NVDA,2024-04-05,400.00,call,502.90,503.70,502.30,1,505.10,1,0,26,2024-04-01,0.01976,1.00000,0.00000,-0.05838,0.00000,0.04381
NVDA240405P00400000,NVDA,2024-04-05,400.00,put,0.01,0.01,0.00,0,0.01,14,0,219,2024-04-01,2.26360,-0.00019,0.00000,-0.01887,0.00067,-0.00002
NVDA240405C00410000,NVDA,2024-04-05,410.00,call,489.32,493.67,492.15,1,495.20,1,5,7,2024-04-01,0.01976,1.00000,0.00000,-0.05984,0.00000,0.04491
NVDA240405P00410000,NVDA,2024-04-05,410.00,put,0.01,0.01,0.00,0,0.01,14,0,203,2024-04-01,2.18556,-0.00018,0.00000,-0.01752,0.00064,-0.00002
NVDA240405C00420000,NVDA,2024-04-05,420.00,call,473.47,483.65,482.15,1,485.15,1,6,17,2024-04-01,0.01976,1.00000,0.00000,-0.06130,0.00000,0.04600
NVDA240405P00420000,NVDA,2024-04-05,420.00,put,0.01,0.01,0.00,0,0.01,7,0,59,2024-04-01,2.12702,-0.00019,0.00000,-0.01806,0.00068,-0.00002
NVDA240405C00430000,NVDA,2024-04-05,430.00,call,470.39,473.73,472.35,1,475.10,1,0,2,2024-04-01,0.01976,1.00000,0.00000,-0.06276,0.00000,0.04710
NVDA240405P00430000,NVDA,2024-04-05,430.00,put,0.02,0.01,0.00,0,0.01,7,0,38,2024-04-01,2.06849,-0.00020,0.00000,-0.01848,0.00072,-0.00002
NVDA240405C00440000,NVDA,2024-04-05,440.00,call,467.51,463.75,462.35,1,465.15,1,0,1,2024-04-01,0.01976,1.00000,0.00000,-0.06421,0.00000,0.04819
NVDA240405P00440000,NVDA,2024-04-05,440.00,put,0.01,0.01,0.00,0,0.01,14,0,35,2024-04-01,2.00995,-0.00021,0.00000,-0.01876,0.00075,-0.00002
NVDA240405C00450000,NVDA,2024-04-05,450.00,call,453.38,453.77,452.35,1,455.20,1,0,13,2024-04-01,0.01976,1.00000,0.00000,-0.06567,0.00000,0.04929
NVDA240405P00450000,NVDA,2024-04-05,450.00,put,0.01,0.01,0.00,0,0.01,14,0,66,2024-04-01,1.95142,-0.00022,0.00000,-0.01889,0.00078,-0.00002
NVDA240405C00460000,NVDA,2024-04-05,460.00,call,447.60,443.70,442.35,1,445.05,1,0,33,2024-04-01,0.01976,1.00000,0.00000,-0.06713,0.00000,0.05038
NVDA240405P00460000,NVDA,2024-04-05,460.00,put,0.01,0.01,0.00,0,0.01,14,0,22,2024-04-01,1.89288,-0.00022,0.00000,-0.01887,0.00080,-0.00002
NVDA240405C00470000,NVDA,2024-04-05,470.00,call,438.40,433.80,432.40,1,435.20,1,1,4,2024-04-01,0.01976,1.00000,0.00000,-0.06859,0.00000,0.05148
NVDA240405P00470000,NVDA,2024-04-05,470.00,put,0.01,0.01,0.00,0,0.01,5,0,83,2024-04-01,1.83435,-0.00023,0.00000,-0.01869,0.00082,-0.00002
NVDA240405C00480000,NVDA,2024-04-05,480.00,call,424.43,423.77,422.40,1,425.15,1,0,6,2024-04-01,0.01976,1.00000,0.00000,-0.07005,0.00000,0.05257
NVDA240405P00480000,NVDA,2024-04-05,480.00,put,0.02,0.01,0.00,0,0.01,5,0,22,2024-04-01,1.77581,-0.00023,0.00001,-0.01835,0.00083,-0.00002
NVDA240405C00490000,NVDA,2024-04-05,490.00,call,415.08,413.85,412.50,1,415.20,1,0,4,2024-04-01,0.01976,1.00000,0.00000,-0.07151,0.00000,0.05367
NVDA240405P00490000,NVDA,2024-04-05,490.00,put,0.01,0.01,0.00,0,0.01,14,1,32,2024-04-01,1.71728,-0.00023,0.00001,-0.01784,0.00083,-0.00002
NVDA240405C00500000,NVDA,2024-04-05,500.00,call,403.33,403.88,402.50,1,405.25,1,0,28,2024-04-01,0.01976,1.00000,0.00000,-0.07297,0.00000,0.05476
NVDA240405P00500000,NVDA,2024-04-05,500.00,put,0.01,0.01,0.00,0,0.01,155,1,1087,2024-04-01,1.65874,-0.00023,0.00001,-0.01718,0.00083,-0.00002
NVDA240405C00510000,NVDA,2024-04-05,510.00,call,389.67,393.88,392.45,1,395.30,1,1,8,2024-04-01,0.01976,1.00000,0.00000,-0.07443,0.00000,0.05586
NVDA240405P00510000,NVDA,2024-04-05,510.00,put,0.01,0.01,0.00,0,0.01,22,28,261,2024-04-01,1.61972,-0.00027,0.00001,-0.01906,0.00094,-0.00003
NVDA240405C00520000,NVDA,2024-04-05,520.00,call,382.86,383.52,381.90,1,385.15,1,7,17,2024-04-01,0.01976,1.00000,0.00000,-0.07589,0.00000,0.05695
NVDA240405P00520000,NVDA,2024-04-05,520.00,put,0.01,0.01,0.00,0,0.01,1,0,120,2024-04-01,1.56118,-0.00026,0.00001,-0.01807,0.00093,-0.00003
NVDA240405C00530000,NVDA,2024-04-05,530.00,call,366.60,373.85,372.45,1,375.25,1,0,10,2024-04-01,0.01976,1.00000,0.00000,-0.07735,0.00000,0.05805
NVDA240405P00530000,NVDA,2024-04-05,530.00,put,0.01,0.01,0.00,0,0.01,40,0,254,2024-04-01,1.50265,-0.00026,0.00001,-0.01693,0.00090,-0.00003
NVDA240405C00540000,NVDA,2024-04-05,540.00,call,365.91,363.85,362.45,1,365.25,1,0,20,2024-04-01,0.01976,1.00000,0.00000,-0.07881,0.00000,0.05914
NVDA240405P00540000,NVDA,2024-04-05,540.00,put,0.01,0.01,0.00,0,0.01,39,2,120,2024-04-01,1.46362,-0.00029,0.00001,-0.01852,0.00101,-0.00003
NVDA240405C00550000,NVDA,2024-04-05,550.00,call,367.54,353.88,352.50,1,355.25,1,1,52,2024-04-01,0.01976,1.00000,0.00000,-0.08027,0.00000,0.06024
NVDA240405P00550000,NVDA,2024-04-05,550.00,put,0.01,0.01,0.00,0,0.01,40,1,622,2024-04-01,1.40509,-0.00028,0.00001,-0.01704,0.00097,-0.00003
NVDA240405C00560000,NVDA,2024-04-05,560.00,call,344.65,343.93,342.50,1,345.35,1,0,19,2024-04-01,0.01976,1.00000,0.00000,-0.08173,0.00000,0.06133
NVDA240405P00560000,NVDA,2024-04-05,560.00,put,0.01,0.01,0.00,0,0.01,39,1,185,2024-04-01,1.36606,-0.00031,0.00001,-0.01846,0.00108,-0.00003
NVDA240405C00570000,NVDA,2024-04-05,570.00,call,335.07,333.90,332.50,1,335.30,1,0,16,2024-04-01,0.01976,1.00000,0.00000,-0.08319,0.00000,0.06243
NVDA240405P00570000,NVDA,2024-04-05,570.00,put,0.02,0.01,0.00,0,0.01,10,0,147,2024-04-01,1.30753,-0.00029,0.00001,-0.01663,0.00102,-0.00003
NVDA240405C00580000,NVDA,2024-04-05,580.00,call,323.63,323.57,321.95,1,325.20,1,6,42,2024-04-01,0.01976,1.00000,0.00000,-0.08465,0.00000,0.06352
NVDA240405P00580000,NVDA,2024-04-05,580.00,put,0.01,0.01,0.00,0,0.01,42,1,579,2024-04-01,1.26851,-0.00033,0.00001,-0.01783,0.00113,-0.00003
NVDA240405C00585000,NVDA,2024-04-05,585.00,call,282.55,318.45,316.90,1,320.00,1,0,2,2024-04-01,0.01976,1.00000,0.00000,-0.08538,0.00000,0.06407
NVDA240405P00585000,NVDA,2024-04-05,585.00,put,0.01,0.01,0.00,0,0.01,1,7,443,2024-04-01,1.24899,-0.00034,0.00001,-0.01844,0.00118,-0.00004
NVDA240405C00590000,NVDA,2024-04-05,590.00,call,308.83,313.93,312.55,1,315.30,1,1,6,2024-04-01,0.01976,1.00000,0.00000,-0.08611,0.00000,0.06462
NVDA240405P00590000,NVDA,2024-04-05,590.00,put,0.01,0.01,0.00,0,0.01,10,242,497,2024-04-01,1.20997,-0.00030,0.00001,-0.01568,0.00104,-0.00003
NVDA240405C00595000,NVDA,2024-04-05,595.00,call,310.37,308.65,307.15,1,310.15,1,0,201,2024-04-01,0.01976,1.00000,0.00000,-0.08684,0.00000,0.06517
NVDA240405P00595000,NVDA,2024-04-05,595.00,put,0.01,0.01,0.00,0,0.01,10,46,360,2024-04-01,1.19046,-0.00031,0.00001,-0.01616,0.00109,-0.00003
NVDA240405C00600000,NVDA,2024-04-05,600.00,call,306.24,303.93,302.55,1,305.30,1,0,105,2024-04-01,0.01976,1.00000,0.00000,-0.08757,0.00000,0.06572
NVDA240405P00600000,NVDA,2024-04-05,600.00,put,0.01,0.01,0.00,0,0.01,10,130,683,2024-04-01,1.17095,-0.00033,0.00001,-0.01664,0.00114,-0.00003
NVDA240405C00605000,NVDA,2024-04-05,605.00,call,293.55,298.52,297.15,1,299.90,1,0,62,2024-04-01,0.01976,1.00000,0.00000,-0.08829,0.00000,0.06626
NVDA240405P00605000,NVDA,2024-04-05,605.00,put,0.01,0.01,0.00,0,0.01,10,5,79,2024-04-01,1.15144,-0.00035,0.00001,-0.01711,0.00119,-0.00004
NVDA240405C00610000,NVDA,2024-04-05,610.00,call,288.37,293.93,292.55,1,295.30,1,1,200,2024-04-01,0.01976,1.00000,0.00000,-0.08902,0.00000,0.06681
NVDA240405P00610000,NVDA,2024-04-05,610.00,put,0.01,0.01,0.00,0,0.01,10,4,251,2024-04-01,1.13192,-0.00036,0.00001,-0.01757,0.00125,-0.00004
NVDA240405C00615000,NVDA,2024-04-05,615.00,call,269.10,288.57,287.15,1,290.00,1,0,6,2024-04-01,0.01976,1.00000,0.00000,-0.08975,0.00000,0.06736
NVDA240405P00615000,NVDA,2024-04-05,615.00,put,0.01,0.01,0.00,0,0.01,10,5,69,2024-04-01,1.11241,-0.00038,0.00001,-0.01804,0.00130,-0.00004
NVDA240405C00620000,NVDA,2024-04-05,620.00,call,297.17,283.80,282.65,1,284.95,5,4,88,2024-04-01,0.01976,1.00000,0.00000,-0.09048,0.00000,0.06791
NVDA240405P00620000,NVDA,2024-04-05,620.00,put,0.01,0.01,0.00,0,0.01,10,101,335,2024-04-01,1.09290,-0.00040,0.00001,-0.01849,0.00136,-0.00004
NVDA240405C00625000,NVDA,2024-04-05,625.00,call,274.59,278.57,277.20,1,279.95,5,1,8,2024-04-01,0.01976,1.00000,0.00000,-0.09121,0.00000,0.06845
NVDA240405P00625000,NVDA,2024-04-05,625.00,put,0.01,0.01,0.00,0,0.01,2,167,589,2024-04-01,1.07339,-0.00042,0.00001,-0.01894,0.00142,-0.00004
NVDA240405C00630000,NVDA,2024-04-05,630.00,call,268.60,273.98,272.60,1,275.35,1,1,4,2024-04-01,0.01976,1.00000,0.00000,-0.09194,0.00000,0.06900
NVDA240405P00630000,NVDA,2024-04-05,630.00,put,0.01,0.01,0.00,0,0.02,10,6,424,2024-04-01,1.03437,-0.00035,0.00001,-0.01551,0.00120,-0.00004
NVDA240405C00635000,NVDA,2024-04-05,635.00,call,271.08,268.50,266.95,1,270.05,1,0,4,2024-04-01,0.01976,1.00000,0.00000,-0.09267,0.00000,0.06955
NVDA240405P00635000,NVDA,2024-04-05,635.00,put,0.01,0.01,0.01,7,0.02,10,7,135,2024-04-01,1.01485,-0.00036,0.00001,-0.01581,0.00125,-0.00004
NVDA240405C00640000,NVDA,2024-04-05,640.00,call,259.26,263.88,262.40,1,265.35,1,15,48,2024-04-01,0.01976,1.00000,0.00000,-0.09340,0.00000,0.07010
NVDA240405P00640000,NVDA,2024-04-05,640.00,put,0.01,0.01,0.01,7,0.02,10,21,891,2024-04-01,0.99534,-0.00038,0.00001,-0.01610,0.00130,-0.00004
NVDA240405C00645000,NVDA,2024-04-05,645.00,call,299.49,258.62,257.20,1,260.05,1,0,19,2024-04-01,0.01976,1.00000,0.00000,-0.09413,0.00000,0.07064
NVDA240405P00645000,NVDA,2024-04-05,645.00,put,0.01,0.01,0.01,6,0.02,10,5,283,2024-04-01,0.97583,-0.00039,0.00002,-0.01637,0.00135,-0.00004
NVDA240405C00650000,NVDA,2024-04-05,650.00,call,258.00,254.27,252.60,1,255.95,1,6,187,2024-04-01,1.30753,0.99342,0.00015,-0.37910,0.01745,0.07051
NVDA240405P00650000,NVDA,2024-04-05,650.00,put,0.02,0.01,0.00,0,0.02,10,304,1491,2024-04-01,0.95632,-0.00041,0.00002,-0.01662,0.00140,-0.00004
NVDA240405C00655000,NVDA,2024-04-05,655.00,call,246.85,248.65,247.20,1,250.10,1,11,12,2024-04-01,0.01976,1.00000,0.00000,-0.09559,0.00000,0.07174
NVDA240405P00655000,NVDA,2024-04-05,655.00,put,0.02,0.01,0.00,0,0.03,1,76,828,2024-04-01,0.93681,-0.00042,0.00002,-0.01687,0.00145,-0.00004
NVDA240405C00660000,NVDA,2024-04-05,660.00,call,243.78,244.05,242.60,1,245.50,1,0,104,2024-04-01,1.01485,0.99872,0.00004,-0.14685,0.00400,0.07216
NVDA240405P00660000,NVDA,2024-04-05,660.00,put,0.01,0.02,0.01,6,0.03,4,202,429,2024-04-01,0.97583,-0.00087,0.00003,-0.03396,0.00279,-0.00009
NVDA240405C00665000,NVDA,2024-04-05,665.00,call,244.25,238.68,237.25,1,240.10,1,0,17,2024-04-01,0.01976,1.00000,0.00000,-0.09705,0.00000,0.07283
NVDA240405P00665000,NVDA,2024-04-05,665.00,put,0.02,0.03,0.01,3,0.04,1,251,339,2024-04-01,0.97583,-0.00111,0.00004,-0.04269,0.00351,-0.00011
NVDA240405C00670000,NVDA,2024-04-05,670.00,call,229.90,234.03,232.65,1,235.40,1,6,35,2024-04-01,0.85876,0.99964,0.00002,-0.11117,0.00125,0.07334
NVDA240405P00670000,NVDA,2024-04-05,670.00,put,0.01,0.03,0.01,6,0.04,1,516,1255,2024-04-01,0.95632,-0.00117,0.00004,-0.04372,0.00367,-0.00012
NVDA240405C00675000,NVDA,2024-04-05,675.00,call,232.30,228.50,226.90,1,230.10,1,0,29,2024-04-01,0.01976,1.00000,0.00000,-0.09851,0.00000,0.07393
NVDA240405P00675000,NVDA,2024-04-05,675.00,put,0.02,0.03,0.01,13,0.04,3,204,507,2024-04-01,0.93681,-0.00122,0.00005,-0.04475,0.00384,-0.00012
NVDA240405C00680000,NVDA,2024-04-05,680.00,call,228.65,224.32,222.65,1,226.00,1,0,64,2024-04-01,1.15144,0.99232,0.00019,-0.38599,0.02000,0.07369
NVDA240405P00680000,NVDA,2024-04-05,680.00,put,0.01,0.03,0.01,1,0.04,1,197,762,2024-04-01,0.91729,-0.00128,0.00005,-0.04577,0.00401,-0.00013
NVDA240405C00685000,NVDA,2024-04-05,685.00,call,210.23,218.57,217.00,1,220.15,5,1,6,2024-04-01,0.01976,1.00000,0.00000,-0.09997,0.00000,0.07502
NVDA240405P00685000,NVDA,2024-04-05,685.00,put,0.01,0.03,0.01,10,0.04,1,103,453,2024-04-01,0.89778,-0.00135,0.00005,-0.04679,0.00419,-0.00014
NVDA240405C00690000,NVDA,2024-04-05,690.00,call,206.05,214.10,212.75,1,215.45,1,0,70,2024-04-01,0.93681,0.99749,0.00009,-0.18673,0.00738,0.07532
NVDA240405P00690000,NVDA,2024-04-05,690.00,put,0.02,0.03,0.01,6,0.04,1,21,306,2024-04-01,0.85876,-0.00114,0.00005,-0.03832,0.00358,-0.00012
NVDA240405C00695000,NVDA,2024-04-05,695.00,call,208.17,208.65,207.25,1,210.05,1,0,9,2024-04-01,0.01976,1.00000,0.00000,-0.10143,0.00000,0.07612
NVDA240405P00695000,NVDA,2024-04-05,695.00,put,0.02,0.01,0.01,58,0.02,37,37,742,2024-04-01,0.78071,-0.00056,0.00003,-0.01806,0.00186,-0.00006
NVDA240405C00700000,NVDA,2024-04-05,700.00,call,202.68,203.95,202.50,1,205.40,1,28,152,2024-04-01,0.01976,1.00000,0.00000,-0.10216,0.00000,0.07667
NVDA240405P00700000,NVDA,2024-04-05,700.00,put,0.03,0.04,0.02,1,0.05,1,1652,2512,2024-04-01,0.83925,-0.00155,0.00006,-0.04979,0.00477,-0.00016
NVDA240405C00705000,NVDA,2024-04-05,705.00,call,198.50,198.75,197.30,1,200.20,1,12,49,2024-04-01,0.01976,1.00000,0.00000,-0.10289,0.00000,0.07722
NVDA240405P00705000,NVDA,2024-04-05,705.00,put,0.03,0.03,0.02,4,0.03,10,405,1635,2024-04-01,0.80022,-0.00130,0.00006,-0.04028,0.00404,-0.00013
NVDA240405C00710000,NVDA,2024-04-05,710.00,call,189.67,193.90,192.10,1,195.70,1,1,115,2024-04-01,0.01976,1.00000,0.00000,-0.10362,0.00000,0.07776
NVDA240405P00710000,NVDA,2024-04-05,710.00,put,0.02,0.04,0.02,1,0.05,1,461,522,2024-04-01,0.80022,-0.00171,0.00007,-0.05174,0.00520,-0.00017
NVDA240405C00715000,NVDA,2024-04-05,715.00,call,184.21,188.70,187.20,1,190.20,1,2,28,2024-04-01,0.01976,1.00000,0.00000,-0.10435,0.00000,0.07831
NVDA240405P00715000,NVDA,2024-04-05,715.00,put,0.03,0.03,0.02,4,0.04,1,140,848,2024-04-01,0.76120,-0.00142,0.00006,-0.04148,0.00438,-0.00014
NVDA240405C00720000,NVDA,2024-04-05,720.00,call,198.91,184.00,182.45,1,185.55,1,1,91,2024-04-01,0.01976,1.00000,0.00000,-0.10508,0.00000,0.07886
NVDA240405P00720000,NVDA,2024-04-05,720.00,put,0.04,0.04,0.02,2,0.05,2,227,768,2024-04-01,0.76120,-0.00188,0.00008,-0.05364,0.00566,-0.00019
NVDA240405C00725000,NVDA,2024-04-05,725.00,call,193.80,178.78,177.30,1,180.25,1,38,77,2024-04-01,0.01976,1.00000,0.00000,-0.10581,0.00000,0.07941
NVDA240405P00725000,NVDA,2024-04-05,725.00,put,0.03,0.04,0.03,3,0.06,3,636,2160,2024-04-01,0.74169,-0.00197,0.00009,-0.05457,0.00591,-0.00020
NVDA240405C00730000,NVDA,2024-04-05,730.00,call,168.60,174.20,172.75,1,175.65,1,10,40,2024-04-01,0.81974,0.99440,0.00021,-0.26088,0.01514,0.07938
NVDA240405P00730000,NVDA,2024-04-05,730.00,put,0.05,0.04,0.03,208,0.05,1,204,1177,2024-04-01,0.72218,-0.00207,0.00010,-0.05548,0.00618,-0.00021
NVDA240405C00735000,NVDA,2024-04-05,735.00,call,168.85,168.45,166.65,1,170.25,1,3,35,2024-04-01,0.01976,1.00000,0.00000,-0.10727,0.00000,0.08050
NVDA240405P00735000,NVDA,2024-04-05,735.00,put,0.06,0.04,0.03,5,0.06,103,237,1472,2024-04-01,0.70267,-0.00217,0.00010,-0.05638,0.00645,-0.00022
NVDA240405C00740000,NVDA,2024-04-05,740.00,call,163.65,164.27,162.85,1,165.70,1,0,112,2024-04-01,0.80022,0.99252,0.00027,-0.30238,0.01953,0.08029
NVDA240405P00740000,NVDA,2024-04-05,740.00,put,0.06,0.06,0.04,5,0.07,5,647,1562,2024-04-01,0.70267,-0.00289,0.00013,-0.07301,0.00836,-0.00029
NVDA240405C00745000,NVDA,2024-04-05,745.00,call,158.67,158.78,157.25,1,160.30,1,12,106,2024-04-01,0.01976,1.00000,0.00000,-0.10873,0.00000,0.08160
NVDA240405P00745000,NVDA,2024-04-05,745.00,put,0.03,0.06,0.05,1,0.07,1,280,706,2024-04-01,0.68315,-0.00304,0.00014,-0.07445,0.00877,-0.00031
NVDA240405C00750000,NVDA,2024-04-05,750.00,call,144.35,154.15,152.80,1,155.50,1,11,90,2024-04-01,0.68315,0.99597,0.00018,-0.20524,0.01128,0.08174
NVDA240405P00750000,NVDA,2024-04-05,750.00,put,0.07,0.06,0.05,3,0.07,1,1805,2295,2024-04-01,0.66364,-0.00321,0.00015,-0.07589,0.00920,-0.00032
NVDA240405C00755000,NVDA,2024-04-05,755.00,call,161.00,148.82,147.30,1,150.35,1,1,60,2024-04-01,0.01976,1.00000,0.00000,-0.11019,0.00000,0.08269
NVDA240405P00755000,NVDA,2024-04-05,755.00,put,0.07,0.07,0.05,14,0.08,3,242,515,2024-04-01,0.64413,-0.00339,0.00017,-0.07735,0.00966,-0.00034
NVDA240405C00760000,NVDA,2024-04-05,760.00,call,145.18,144.25,142.80,1,145.70,1,0,118,2024-04-01,0.70267,0.99176,0.00034,-0.29678,0.02129,0.08240
NVDA240405P00760000,NVDA,2024-04-05,760.00,put,0.09,0.07,0.06,8,0.09,2,664,822,2024-04-01,0.62462,-0.00358,0.00018,-0.07882,0.01016,-0.00036
NVDA240405C00765000,NVDA,2024-04-05,765.00,call,143.40,138.93,137.45,1,140.40,1,0,76,2024-04-01,0.01976,1.00000,0.00000,-0.11165,0.00000,0.08379
NVDA240405P00765000,NVDA,2024-04-05,765.00,put,0.11,0.09,0.07,6,0.10,3,308,611,2024-04-01,0.62462,-0.00482,0.00024,-0.10267,0.01323,-0.00049
NVDA240405C00770000,NVDA,2024-04-05,770.00,call,134.00,134.10,132.60,1,135.60,1,12,201,2024-04-01,0.52706,0.99835,0.00011,-0.14530,0.00503,0.08417
NVDA240405P00770000,NVDA,2024-04-05,770.00,put,0.10,0.10,0.08,5,0.11,2,317,1060,2024-04-01,0.60511,-0.00513,0.00026,-0.10510,0.01399,-0.00052
NVDA240405C00775000,NVDA,2024-04-05,775.00,call,119.90,128.90,127.35,1,130.45,1,2,311,2024-04-01,0.01976,1.00000,0.00000,-0.11311,0.00000,0.08488
NVDA240405P00775000,NVDA,2024-04-05,775.00,put,0.10,0.11,0.10,23,0.12,2,647,1263,2024-04-01,0.58560,-0.00546,0.00028,-0.10760,0.01480,-0.00055
NVDA240405C00780000,NVDA,2024-04-05,780.00,call,115.00,124.38,122.90,1,125.85,1,43,261,2024-04-01,0.64413,0.98693,0.00055,-0.36814,0.03180,0.08410
NVDA240405P00780000,NVDA,2024-04-05,780.00,put,0.13,0.12,0.11,3,0.13,15,917,3028,2024-04-01,0.58560,-0.00734,0.00037,-0.13972,0.01922,-0.00074
NVDA240405C00785000,NVDA,2024-04-05,785.00,call,117.85,119.33,117.65,1,121.00,1,114,124,2024-04-01,0.60511,0.98817,0.00054,-0.33370,0.02918,0.08478
NVDA240405P00785000,NVDA,2024-04-05,785.00,put,0.14,0.14,0.12,2,0.16,2,1447,709,2024-04-01,0.56608,-0.00788,0.00040,-0.14375,0.02046,-0.00080
NVDA240405C00790000,NVDA,2024-04-05,790.00,call,111.40,114.35,112.80,1,115.90,1,47,562,2024-04-01,0.58560,0.98720,0.00060,-0.34221,0.03124,0.08523
NVDA240405P00790000,NVDA,2024-04-05,790.00,put,0.17,0.16,0.14,5,0.18,2,2886,8218,2024-04-01,0.54657,-0.00848,0.00045,-0.14799,0.02183,-0.00086
NVDA240405C00795000,NVDA,2024-04-05,795.00,call,109.60,109.15,107.75,1,110.55,12,22,169,2024-04-01,0.46853,0.99595,0.00027,-0.18187,0.01134,0.08666
NVDA240405P00795000,NVDA,2024-04-05,795.00,put,0.19,0.18,0.17,1,0.20,4,845,7303,2024-04-01,0.54657,-0.01139,0.00058,-0.19133,0.02823,-0.00115
