contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00108000,NVDA,2024-10-18,108.00,call,23.50,21.85,21.65,30,22.05,25,2,1173,2024-07-23,0.54657,0.74405,0.00984,-0.07063,0.19256,0.16556
NVDA241018P00108000,NVDA,2024-10-18,108.00,put,5.85,5.90,5.85,119,5.95,19,151,4874,2024-07-23,0.54657,-0.25595,0.00984,-0.05506,0.19256,-0.08861
NVDA241018C00109000,NVDA,2024-10-18,109.00,call,22.60,21.25,21.10,23,21.40,24,20,1262,2024-07-23,0.54657,0.73282,0.01005,-0.07187,0.19685,0.16380
NVDA241018P00109000,NVDA,2024-10-18,109.00,put,6.10,6.22,6.15,237,6.30,21,12,3944,2024-07-23,0.54657,-0.26718,0.01005,-0.05615,0.19685,-0.09273
NVDA241018C00110000,NVDA,2024-10-18,110.00,call,20.65,20.57,20.40,35,20.75,25,149,5603,2024-07-23,0.54657,0.72144,0.01026,-0.07305,0.20097,0.16196
NVDA241018P00110000,NVDA,2024-10-18,110.00,put,6.60,6.65,6.55,37,6.75,80,370,21948,2024-07-23,0.54657,-0.27856,0.01026,-0.05719,0.20097,-0.09692
NVDA241018C00111000,NVDA,2024-10-18,111.00,call,20.35,20.05,19.95,4,20.15,5,13,1512,2024-07-23,0.54657,0.70994,0.01046,-0.07417,0.20489,0.16006
NVDA241018P00111000,NVDA,2024-10-18,111.00,put,7.00,7.00,6.90,121,7.10,80,175,2067,2024-07-23,0.54657,-0.29006,0.01046,-0.05816,0.20489,-0.10118
NVDA241018C00112000,NVDA,2024-10-18,112.00,call,19.00,19.43,19.35,6,19.50,25,37,1468,2024-07-23,0.54657,0.69833,0.01066,-0.07522,0.20862,0.15809
NVDA241018P00112000,NVDA,2024-10-18,112.00,put,7.30,7.33,7.25,242,7.40,10,30,2448,2024-07-23,0.54657,-0.30167,0.01066,-0.05907,0.20862,-0.10550
NVDA241018C00113000,NVDA,2024-10-18,113.00,call,20.25,18.85,18.75,5,18.95,23,20,1053,2024-07-23,0.54657,0.68662,0.01084,-0.07620,0.21214,0.15607
NVDA241018P00113000,NVDA,2024-10-18,113.00,put,7.75,7.78,7.65,170,7.90,29,30,2127,2024-07-23,0.54657,-0.31338,0.01084,-0.05991,0.21214,-0.10987
NVDA241018C00114000,NVDA,2024-10-18,114.00,call,18.16,18.25,18.15,24,18.35,25,42,2974,2024-07-23,0.54657,0.67482,0.01100,-0.07711,0.21546,0.15399
NVDA241018P00114000,NVDA,2024-10-18,114.00,put,7.95,8.10,8.05,171,8.15,9,8,1614,2024-07-23,0.54657,-0.32518,0.01100,-0.06068,0.21546,-0.11431
NVDA241018C00115000,NVDA,2024-10-18,115.00,call,17.90,17.60,17.40,37,17.80,24,479,4037,2024-07-23,0.54657,0.66296,0.01116,-0.07796,0.21856,0.15186
NVDA241018P00115000,NVDA,2024-10-18,115.00,put,8.35,8.57,8.45,189,8.70,68,113,11471,2024-07-23,0.54657,-0.33704,0.01116,-0.06138,0.21856,-0.11879
NVDA241018C00116000,NVDA,2024-10-18,116.00,call,17.44,17.10,17.00,48,17.20,25,64,1688,2024-07-23,0.54657,0.65103,0.01131,-0.07873,0.22145,0.14968
NVDA241018P00116000,NVDA,2024-10-18,116.00,put,8.75,9.03,8.90,194,9.15,64,62,2587,2024-07-23,0.54657,-0.34897,0.01131,-0.06201,0.22145,-0.12333
NVDA241018C00117000,NVDA,2024-10-18,117.00,call,16.40,16.50,16.35,22,16.65,25,86,1614,2024-07-23,0.54657,0.63905,0.01145,-0.07943,0.22411,0.14745
NVDA241018P00117000,NVDA,2024-10-18,117.00,put,9.17,9.45,9.35,120,9.55,64,37,3006,2024-07-23,0.54657,-0.36095,0.01145,-0.06256,0.22411,-0.12790
NVDA241018C00118000,NVDA,2024-10-18,118.00,call,15.95,15.93,15.75,38,16.10,8,40,3112,2024-07-23,0.54657,0.62705,0.01157,-0.08006,0.22656,0.14519
NVDA241018P00118000,NVDA,2024-10-18,118.00,put,9.28,9.90,9.80,120,10.00,60,54,2668,2024-07-23,0.54657,-0.37295,0.01157,-0.06305,0.22656,-0.13252
NVDA241018C00119000,NVDA,2024-10-18,119.00,call,15.35,15.43,15.25,47,15.60,20,47,4529,2024-07-23,0.54657,0.61502,0.01168,-0.08062,0.22878,0.14289
NVDA241018P00119000,NVDA,2024-10-18,119.00,put,10.25,10.38,10.25,212,10.50,60,74,3701,2024-07-23,0.54657,-0.38498,0.01168,-0.06346,0.22878,-0.13718
NVDA241018C00120000,NVDA,2024-10-18,120.00,call,14.85,14.98,14.90,6,15.05,25,1149,19124,2024-07-23,0.54657,0.60297,0.01179,-0.08110,0.23077,0.14056
NVDA241018P00120000,NVDA,2024-10-18,120.00,put,10.85,10.85,10.75,114,10.95,56,561,12242,2024-07-23,0.54657,-0.39703,0.01179,-0.06380,0.23077,-0.14186
NVDA241018C00122000,NVDA,2024-10-18,122.00,call,13.94,13.97,13.85,6,14.10,31,293,8870,2024-07-23,0.54657,0.57891,0.01196,-0.08185,0.23408,0.13581
NVDA241018P00122000,NVDA,2024-10-18,122.00,put,11.51,11.82,11.75,100,11.90,1,159,4400,2024-07-23,0.54657,-0.42109,0.01196,-0.06426,0.23408,-0.15131
NVDA241018C00124000,NVDA,2024-10-18,124.00,call,13.07,13.00,12.90,25,13.10,16,902,9487,2024-07-23,0.54657,0.55495,0.01208,-0.08231,0.23650,0.13098
NVDA241018P00124000,NVDA,2024-10-18,124.00,put,12.85,12.88,12.75,3,13.00,1,218,2849,2024-07-23,0.54657,-0.44505,0.01208,-0.06444,0.23650,-0.16085
NVDA241018C00125000,NVDA,2024-10-18,125.00,call,12.55,12.55,12.45,25,12.65,14,362,5887,2024-07-23,0.54657,0.54303,0.01212,-0.08244,0.23738,0.12854
NVDA241018P00125000,NVDA,2024-10-18,125.00,put,13.25,13.43,13.30,3,13.55,1,117,2445,2024-07-23,0.54657,-0.45697,0.01212,-0.06442,0.23738,-0.16565
NVDA241018C00126000,NVDA,2024-10-18,126.00,call,12.15,12.12,12.05,1,12.20,15,136,5000,2024-07-23,0.54657,0.53117,0.01216,-0.08250,0.23804,0.12609
NVDA241018P00126000,NVDA,2024-10-18,126.00,put,13.95,13.90,13.70,158,14.10,1,140,2625,2024-07-23,0.54657,-0.46883,0.01216,-0.06433,0.23804,-0.17045
NVDA241018C00128000,NVDA,2024-10-18,128.00,call,11.33,11.28,11.15,108,11.40,46,82,4012,2024-07-23,0.54657,0.50766,0.01219,-0.08241,0.23873,0.12116
NVDA241018P00128000,NVDA,2024-10-18,128.00,put,14.92,15.07,14.80,156,15.35,71,126,2484,2024-07-23,0.54657,-0.49234,0.01219,-0.06396,0.23873,-0.18008
NVDA241018C00130000,NVDA,2024-10-18,130.00,call,10.55,10.47,10.35,31,10.60,48,2248,28913,2024-07-23,0.54657,0.48448,0.01219,-0.08207,0.23859,0.11623
NVDA241018P00130000,NVDA,2024-10-18,130.00,put,16.05,16.27,15.95,106,16.60,108,140,8127,2024-07-23,0.54657,-0.51552,0.01219,-0.06332,0.23859,-0.18972
NVDA241018C00132000,NVDA,2024-10-18,132.00,call,9.75,9.72,9.60,27,9.85,110,82,6819,2024-07-23,0.54657,0.46171,0.01214,-0.08148,0.23767,0.11131
NVDA241018P00132000,NVDA,2024-10-18,132.00,put,17.30,17.62,17.45,3,17.80,143,120,1487,2024-07-23,0.54657,-0.53829,0.01214,-0.06244,0.23767,-0.19934
NVDA241018C00134000,NVDA,2024-10-18,134.00,call,9.04,9.03,8.90,28,9.15,58,253,3205,2024-07-23,0.54657,0.43941,0.01205,-0.08066,0.23601,0.10643
NVDA241018P00134000,NVDA,2024-10-18,134.00,put,18.90,18.75,18.40,90,19.10,90,157,2642,2024-07-23,0.54657,-0.56059,0.01205,-0.06134,0.23601,-0.20893
NVDA241018C00135000,NVDA,2024-10-18,135.00,call,8.75,8.73,8.65,44,8.80,58,509,3374,2024-07-23,0.54657,0.42845,0.01200,-0.08017,0.23492,0.10401
NVDA241018P00135000,NVDA,2024-10-18,135.00,put,19.15,19.43,19.10,169,19.75,30,83,1251,2024-07-23,0.54657,-0.57155,0.01200,-0.06070,0.23492,-0.21371
NVDA241018C00136000,NVDA,2024-10-18,136.00,call,8.45,8.35,8.25,121,8.45,64,2112,6672,2024-07-23,0.54657,0.41762,0.01193,-0.07962,0.23366,0.10161
NVDA241018P00136000,NVDA,2024-10-18,136.00,put,19.90,20.10,19.75,201,20.45,97,150,1375,2024-07-23,0.54657,-0.58238,0.01193,-0.06001,0.23366,-0.21846
NVDA241018C00138000,NVDA,2024-10-18,138.00,call,7.80,7.78,7.70,131,7.85,61,171,6643,2024-07-23,0.54657,0.39639,0.01178,-0.07839,0.23067,0.09685
NVDA241018P00138000,NVDA,2024-10-18,138.00,put,21.15,21.33,20.85,164,21.80,89,33,729,2024-07-23,0.52706,-0.61108,0.01215,-0.05547,0.22945,-0.22904
NVDA241018C00140000,NVDA,2024-10-18,140.00,call,7.20,7.15,7.05,116,7.25,67,474,13656,2024-07-23,0.52706,0.36766,0.01194,-0.07388,0.22551,0.09087
NVDA241018P00140000,NVDA,2024-10-18,140.00,put,22.24,23.05,22.60,206,23.50,29,1,1266,2024-07-23,0.54657,-0.62423,0.01160,-0.05680,0.22710,-0.23730
NVDA241018C00142000,NVDA,2024-10-18,142.00,call,6.55,6.60,6.50,116,6.70,68,78,2396,2024-07-23,0.52706,0.34710,0.01171,-0.07222,0.22101,0.08612
NVDA241018P00142000,NVDA,2024-10-18,142.00,put,0.00,24.32,23.95,158,24.70,54,0,236,2024-07-23,0.54657,-0.64423,0.01139,-0.05494,0.22299,-0.24657
NVDA241018C00144000,NVDA,2024-10-18,144.00,call,6.05,6.12,6.05,171,6.20,73,701,8811,2024-07-23,0.52706,0.32725,0.01144,-0.07043,0.21602,0.08149
NVDA241018P00144000,NVDA,2024-10-18,144.00,put,24.90,25.92,25.65,181,26.20,46,1,367,2024-07-23,0.54657,-0.66356,0.01116,-0.05294,0.21841,-0.25573
NVDA241018C00145000,NVDA,2024-10-18,145.00,call,5.85,5.85,5.75,120,5.95,187,132,14656,2024-07-23,0.52706,0.31760,0.01130,-0.06948,0.21336,0.07923
NVDA241018P00145000,NVDA,2024-10-18,145.00,put,26.55,26.70,26.45,77,26.95,43,2,83,2024-07-23,0.54657,-0.67297,0.01103,-0.05189,0.21596,-0.26027
NVDA241018C00146000,NVDA,2024-10-18,146.00,call,5.65,5.60,5.50,38,5.70,153,18,4264,2024-07-23,0.52706,0.30814,0.01115,-0.06851,0.21059,0.07700
NVDA241018P00146000,NVDA,2024-10-18,146.00,put,26.75,27.60,27.10,259,28.10,92,37,150,2024-07-23,0.54657,-0.68221,0.01090,-0.05082,0.21341,-0.26477
NVDA241018C00148000,NVDA,2024-10-18,148.00,call,5.25,5.22,5.10,113,5.35,76,33,1283,2024-07-23,0.52706,0.28979,0.01085,-0.06649,0.20480,0.07265
NVDA241018P00148000,NVDA,2024-10-18,148.00,put,28.70,29.18,28.75,94,29.60,92,30,57,2024-07-23,0.54657,-0.70016,0.01063,-0.04858,0.20804,-0.27368
NVDA241018C00150000,NVDA,2024-10-18,150.00,call,4.80,4.80,4.75,105,4.85,154,1890,25610,2024-07-23,0.52706,0.27220,0.01052,-0.06438,0.19870,0.06846
NVDA241018P00150000,NVDA,2024-10-18,150.00,put,30.35,30.55,30.15,141,30.95,64,1,254,2024-07-23,0.54657,-0.71741,0.01034,-0.04626,0.20237,-0.28246
NVDA241018C00152000,NVDA,2024-10-18,152.00,call,4.45,4.42,4.35,408,4.50,92,19,4989,2024-07-23,0.52706,0.25538,0.01019,-0.06221,0.19234,0.06443
NVDA241018P00152000,NVDA,2024-10-18,152.00,put,32.00,32.40,31.95,104,32.85,83,3,935,2024-07-23,0.56608,-0.72371,0.00987,-0.04741,0.20016,-0.28902
NVDA241018C00154000,NVDA,2024-10-18,154.00,call,4.25,4.08,4.00,402,4.15,99,16,2399,2024-07-23,0.52706,0.23934,0.00984,-0.05998,0.18578,0.06056
NVDA241018P00154000,NVDA,2024-10-18,154.00,put,33.70,33.97,33.65,250,34.30,77,62,26,2024-07-23,0.56608,-0.73931,0.00959,-0.04503,0.19440,-0.29741
NVDA241018C00155000,NVDA,2024-10-18,155.00,call,3.95,3.92,3.85,253,4.00,100,428,1590,2024-07-23,0.52706,0.23160,0.00966,-0.05886,0.18244,0.05868
NVDA241018P00155000,NVDA,2024-10-18,155.00,put,34.55,34.78,34.45,168,35.10,64,95,68,2024-07-23,0.56608,-0.74686,0.00944,-0.04381,0.19145,-0.30155
NVDA241018C00156000,NVDA,2024-10-18,156.00,call,3.95,3.78,3.70,205,3.85,96,2,6694,2024-07-23,0.52706,0.22405,0.00948,-0.05772,0.17907,0.05685
NVDA241018P00156000,NVDA,2024-10-18,156.00,put,35.32,35.83,35.35,95,36.30,100,18,97,2024-07-23,0.56608,-0.75424,0.00929,-0.04259,0.18846,-0.30566
NVDA241018C00158000,NVDA,2024-10-18,158.00,call,3.48,3.47,3.40,261,3.55,104,10,2341,2024-07-23,0.52706,0.20952,0.00912,-0.05544,0.17226,0.05330
NVDA241018P00158000,NVDA,2024-10-18,158.00,put,37.03,37.28,36.85,69,37.70,96,49,3,2024-07-23,0.56608,-0.76852,0.00899,-0.04011,0.18239,-0.31378
NVDA241018C00160000,NVDA,2024-10-18,160.00,call,3.20,3.17,3.15,97,3.20,2,144,12691,2024-07-23,0.52706,0.19573,0.00876,-0.05316,0.16539,0.04992
NVDA241018P00160000,NVDA,2024-10-18,160.00,put,38.70,39.00,38.60,132,39.40,44,2,146,2024-07-23,0.56608,-0.78216,0.00869,-0.03762,0.17621,-0.32176
NVDA241018C00162000,NVDA,2024-10-18,162.00,call,2.94,2.98,2.91,50,3.05,116,12,1956,2024-07-23,0.54657,0.19391,0.00840,-0.05467,0.16445,0.04924
NVDA241018P00162000,NVDA,2024-10-18,162.00,put,40.65,40.85,40.35,112,41.35,54,25,11,2024-07-23,0.56608,-0.79516,0.00838,-0.03510,0.16997,-0.32961
NVDA241018C00164000,NVDA,2024-10-18,164.00,call,2.85,2.74,2.68,54,2.80,124,2,706,2024-07-23,0.54657,0.18153,0.00806,-0.05242,0.15788,0.04621
NVDA241018P00164000,NVDA,2024-10-18,164.00,put,42.45,42.65,42.35,110,42.95,50,48,129,2024-07-23,0.56608,-0.80754,0.00807,-0.03259,0.16370,-0.33731
NVDA241018C00165000,NVDA,2024-10-18,165.00,call,2.54,2.60,2.54,47,2.67,82,180,7972,2024-07-23,0.52706,0.16439,0.00785,-0.04748,0.14821,0.04218
NVDA241018P00165000,NVDA,2024-10-18,165.00,put,43.35,43.62,43.35,87,43.90,50,51,119,2024-07-23,0.58560,-0.80284,0.00792,-0.03515,0.16612,-0.33876
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,2.53,2.53,2.47,94,2.59,93,0,852,2024-07-23,0.54657,0.16979,0.00773,-0.05019,0.15134,0.04332
NVDA241018P00166000,NVDA,2024-10-18,166.00,put,44.05,44.48,44.20,175,44.75,73,7,35,2024-07-23,0.58560,-0.80865,0.00778,-0.03391,0.16312,-0.34252
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,2.03,2.44,2.38,49,2.49,132,0,538,2024-07-23,0.54657,0.16416,0.00756,-0.04908,0.14808,0.04193
NVDA241018P00167000,NVDA,2024-10-18,167.00,put,44.20,45.40,44.90,94,45.90,73,5,5,2024-07-23,0.58560,-0.81432,0.00763,-0.03268,0.16012,-0.34625
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,2.31,2.31,2.27,61,2.36,101,7,493,2024-07-23,0.54657,0.15869,0.00740,-0.04798,0.14484,0.04058
NVDA241018P00168000,NVDA,2024-10-18,168.00,put,45.85,46.38,45.95,58,46.80,77,14,0,2024-07-23,0.58560,-0.81986,0.00749,-0.03144,0.15713,-0.34994
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,2.25,2.23,2.17,56,2.29,102,11,578,2024-07-23,0.54657,0.15336,0.00723,-0.04689,0.14162,0.03926
NVDA241018P00169000,NVDA,2024-10-18,169.00,put,47.00,47.40,47.00,96,47.80,133,45,0,2024-07-23,0.60511,-0.81488,0.00737,-0.03406,0.15982,-0.35131
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,2.05,2.17,2.11,73,2.22,144,36,7451,2024-07-23,0.54657,0.14819,0.00707,-0.04581,0.13842,0.03798
NVDA241018P00170000,NVDA,2024-10-18,170.00,put,47.95,48.17,47.75,59,48.60,79,11,53,2024-07-23,0.58560,-0.83052,0.00721,-0.02899,0.15116,-0.35724
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,2.10,2.09,2.03,85,2.15,94,1,370,2024-07-23,0.54657,0.14317,0.00691,-0.04473,0.13525,0.03673
NVDA241018P00171000,NVDA,2024-10-18,171.00,put,48.00,49.15,48.65,148,49.65,118,30,1,2024-07-23,0.60511,-0.82533,0.00711,-0.03162,0.15410,-0.35853
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,2.08,2.00,1.95,91,2.06,119,1,274,2024-07-23,0.54657,0.13829,0.00675,-0.04367,0.13210,0.03551
NVDA241018P00172000,NVDA,2024-10-18,172.00,put,49.75,50.23,49.75,36,50.70,57,8,7,2024-07-23,0.60511,-0.83036,0.00698,-0.03041,0.15125,-0.36211
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,2.00,1.94,1.88,115,1.99,156,3,284,2024-07-23,0.54657,0.13355,0.00659,-0.04262,0.12899,0.03433
NVDA241018P00173000,NVDA,2024-10-18,173.00,put,50.30,51.20,50.75,18,51.65,44,23,13,2024-07-23,0.62462,-0.82520,0.00689,-0.03308,0.15417,-0.36341
NVDA241018C00174000,NVDA,2024-10-18,174.00,call,1.79,1.86,1.81,99,1.92,109,5,321,2024-07-23,0.54657,0.12895,0.00643,-0.04158,0.12590,0.03318
NVDA241018P00174000,NVDA,2024-10-18,174.00,put,50.95,51.95,51.45,85,52.45,56,12,8,2024-07-23,0.60511,-0.84007,0.00672,-0.02801,0.14558,-0.36917
NVDA241018C00175000,NVDA,2024-10-18,175.00,call,1.72,1.79,1.74,65,1.84,115,65,9346,2024-07-23,0.54657,0.12449,0.00627,-0.04055,0.12285,0.03206
NVDA241018P00175000,NVDA,2024-10-18,175.00,put,51.90,52.90,52.50,96,53.30,50,19,104,2024-07-23,0.60511,-0.84474,0.00659,-0.02682,0.14277,-0.37266
NVDA241018C00176000,NVDA,2024-10-18,176.00,call,1.84,1.73,1.68,55,1.79,168,0,335,2024-07-23,0.54657,0.12016,0.00612,-0.03954,0.11984,0.03098
NVDA241018P00176000,NVDA,2024-10-18,176.00,put,52.70,53.85,53.40,109,54.30,10,66,100,2024-07-23,0.62462,-0.83934,0.00653,-0.02951,0.14601,-0.37388
NVDA241018C00177000,NVDA,2024-10-18,177.00,call,1.70,1.68,1.62,102,1.73,136,1,265,2024-07-23,0.54657,0.11596,0.00597,-0.03854,0.11686,0.02992
NVDA241018P00177000,NVDA,2024-10-18,177.00,put,54.55,54.92,54.45,37,55.40,132,54,2,2024-07-23,0.62462,-0.84383,0.00641,-0.02833,0.14332,-0.37732
NVDA241018C00178000,NVDA,2024-10-18,178.00,call,1.68,1.61,1.56,100,1.67,139,8,2162,2024-07-23,0.54657,0.11189,0.00582,-0.03756,0.11392,0.02890
NVDA241018P00178000,NVDA,2024-10-18,178.00,put,55.55,55.88,55.45,36,56.30,86,2,4,2024-07-23,0.62462,-0.84822,0.00629,-0.02716,0.14065,-0.38074
NVDA241018C00179000,NVDA,2024-10-18,179.00,call,1.36,1.52,1.47,58,1.57,130,0,1009,2024-07-23,0.54657,0.10794,0.00567,-0.03658,0.11102,0.02791
NVDA241018P00179000,NVDA,2024-10-18,179.00,put,55.45,56.83,56.25,156,57.40,102,1,0,2024-07-23,0.64413,-0.84281,0.00624,-0.02988,0.14394,-0.38196
NVDA241018C00180000,NVDA,2024-10-18,180.00,call,1.41,1.48,1.45,97,1.51,51,95,10636,2024-07-23,0.54657,0.10412,0.00552,-0.03563,0.10817,0.02694
NVDA241018P00180000,NVDA,2024-10-18,180.00,put,0.00,57.85,57.30,117,58.40,131,0,53,2024-07-23,0.64413,-0.84703,0.00613,-0.02873,0.14138,-0.38533
NVDA241018C00181000,NVDA,2024-10-18,181.00,call,1.43,1.46,1.40,94,1.51,119,1,2963,2024-07-23,0.54657,0.10042,0.00538,-0.03469,0.10536,0.02601
NVDA241018P00181000,NVDA,2024-10-18,181.00,put,0.00,58.80,58.35,52,59.25,132,0,0,2024-07-23,0.64413,-0.85116,0.00602,-0.02758,0.13883,-0.38868
NVDA241018C00182000,NVDA,2024-10-18,182.00,call,1.21,1.42,1.35,67,1.48,159,0,180,2024-07-23,0.54657,0.09683,0.00524,-0.03376,0.10259,0.02510
NVDA241018P00182000,NVDA,2024-10-18,182.00,put,0.00,59.70,59.20,110,60.20,135,0,0,2024-07-23,0.64413,-0.85519,0.00591,-0.02644,0.13630,-0.39200
NVDA241018C00183000,NVDA,2024-10-18,183.00,call,1.40,1.33,1.28,62,1.37,152,0,650,2024-07-23,0.54657,0.09336,0.00510,-0.03285,0.09987,0.02422
NVDA241018P00183000,NVDA,2024-10-18,183.00,put,0.00,60.75,60.30,68,61.20,156,0,0,2024-07-23,0.66364,-0.84974,0.00588,-0.02920,0.13971,-0.39321
NVDA241018C00184000,NVDA,2024-10-18,184.00,call,1.39,1.31,1.26,48,1.37,136,0,274,2024-07-23,0.54657,0.09000,0.00496,-0.03196,0.09719,0.02337
NVDA241018P00184000,NVDA,2024-10-18,184.00,put,0.00,61.70,61.15,159,62.25,48,0,0,2024-07-23,0.66364,-0.85363,0.00577,-0.02807,0.13728,-0.39650
NVDA241018C00185000,NVDA,2024-10-18,185.00,call,1.27,1.23,1.17,52,1.30,204,58,2454,2024-07-23,0.54657,0.08674,0.00483,-0.03108,0.09456,0.02254
NVDA241018P00185000,NVDA,2024-10-18,185.00,put,0.00,62.58,62.05,136,63.10,181,0,7,2024-07-23,0.66364,-0.85744,0.00567,-0.02695,0.13486,-0.39976
NVDA241018C00186000,NVDA,2024-10-18,186.00,call,1.19,1.19,1.14,66,1.25,163,1,352,2024-07-23,0.54657,0.08359,0.00470,-0.03022,0.09197,0.02174
NVDA241018P00186000,NVDA,2024-10-18,186.00,put,0.00,63.60,63.05,172,64.15,208,0,0,2024-07-23,0.66364,-0.86115,0.00557,-0.02583,0.13247,-0.40301
NVDA241018C00187000,NVDA,2024-10-18,187.00,call,1.16,1.17,1.13,20,1.20,162,0,224,2024-07-23,0.56608,0.08952,0.00477,-0.03291,0.09681,0.02315
NVDA241018P00187000,NVDA,2024-10-18,187.00,put,0.00,64.60,64.20,64,65.00,168,0,1,2024-07-23,0.68315,-0.85570,0.00556,-0.02862,0.13597,-0.40421
NVDA241018C00188000,NVDA,2024-10-18,188.00,call,1.18,1.12,1.10,104,1.15,15,2,160,2024-07-23,0.56608,0.08644,0.00465,-0.03205,0.09431,0.02237
NVDA241018P00188000,NVDA,2024-10-18,188.00,put,0.00,65.47,64.90,256,66.05,198,0,0,2024-07-23,0.68315,-0.85930,0.00546,-0.02752,0.13366,-0.40743
NVDA241018C00189000,NVDA,2024-10-18,189.00,call,1.13,1.08,1.02,220,1.14,186,0,236,2024-07-23,0.56608,0.08345,0.00453,-0.03121,0.09186,0.02162
NVDA241018P00189000,NVDA,2024-10-18,189.00,put,0.00,66.40,65.95,256,66.85,6,0,0,2024-07-23,0.68315,-0.86282,0.00537,-0.02642,0.13138,-0.41063
NVDA241018C00190000,NVDA,2024-10-18,190.00,call,1.05,1.06,1.03,107,1.08,123,6,5313,2024-07-23,0.56608,0.08056,0.00441,-0.03038,0.08945,0.02088
NVDA241018P00190000,NVDA,2024-10-18,190.00,put,0.00,67.40,66.95,256,67.85,2,0,1,2024-07-23,0.68315,-0.86627,0.00528,-0.02534,0.12911,-0.41381
NVDA241018C00191000,NVDA,2024-10-18,191.00,call,0.93,1.02,1.00,55,1.05,144,0,412,2024-07-23,0.56608,0.07776,0.00429,-0.02957,0.08708,0.02017
NVDA241018P00191000,NVDA,2024-10-18,191.00,put,0.00,68.50,68.10,164,68.90,142,0,0,2024-07-23,0.70267,-0.86082,0.00527,-0.02816,0.13268,-0.41500
NVDA241018C00192000,NVDA,2024-10-18,192.00,call,0.99,0.99,0.97,29,1.01,98,299,676,2024-07-23,0.56608,0.07505,0.00418,-0.02877,0.08476,0.01948
NVDA241018P00192000,NVDA,2024-10-18,192.00,put,0.00,69.47,68.90,242,70.05,256,0,3,2024-07-23,0.70267,-0.86417,0.00518,-0.02708,0.13049,-0.41815
NVDA241018C00193000,NVDA,2024-10-18,193.00,call,1.03,0.96,0.94,26,0.98,107,20,1937,2024-07-23,0.56608,0.07242,0.00407,-0.02799,0.08249,0.01882
NVDA241018P00193000,NVDA,2024-10-18,193.00,put,0.00,70.50,69.95,237,71.05,252,0,4,2024-07-23,0.70267,-0.86745,0.00510,-0.02601,0.12832,-0.42129
NVDA241018C00194000,NVDA,2024-10-18,194.00,call,0.97,0.93,0.91,34,0.95,97,5,8405,2024-07-23,0.56608,0.06988,0.00396,-0.02722,0.08025,0.01817
NVDA241018P00194000,NVDA,2024-10-18,194.00,put,0.00,71.45,70.85,250,72.05,250,0,0,2024-07-23,0.72218,-0.86204,0.00510,-0.02885,0.13189,-0.42250
NVDA241018C00195000,NVDA,2024-10-18,195.00,call,0.89,0.90,0.88,98,0.92,97,60,473,2024-07-23,0.56608,0.06742,0.00385,-0.02647,0.07806,0.01754
NVDA241018P00195000,NVDA,2024-10-18,195.00,put,0.00,71.75,70.10,1,73.40,250,0,0,2024-07-23,0.66364,-0.89090,0.00471,-0.01624,0.11187,-0.43142
NVDA241018C00200000,NVDA,2024-10-18,200.00,call,0.79,0.78,0.76,107,0.80,123,57,7752,2024-07-23,0.56608,0.05627,0.00334,-0.02295,0.06779,0.01469
NVDA241018P00200000,NVDA,2024-10-18,200.00,put,0.00,77.43,76.45,250,78.40,250,0,0,2024-07-23,0.74169,-0.87194,0.00472,-0.02651,0.12530,-0.43911
NVDA241018C00205000,NVDA,2024-10-18,205.00,call,0.73,0.68,0.66,110,0.70,120,0,705,2024-07-23,0.58560,0.05359,0.00311,-0.02280,0.06522,0.01395
NVDA241018P00205000,NVDA,2024-10-18,205.00,put,0.00,82.43,81.45,250,83.40,250,0,0,2024-07-23,0.78071,-0.86972,0.00453,-0.02929,0.12680,-0.45062
NVDA241018C00210000,NVDA,2024-10-18,210.00,call,0.61,0.60,0.58,108,0.62,167,46,1205,2024-07-23,0.58560,0.04501,0.00270,-0.01982,0.05674,0.01175
NVDA241018P00210000,NVDA,2024-10-18,210.00,put,0.00,87.43,86.45,250,88.40,250,0,0,2024-07-23,0.81974,-0.86717,0.00438,-0.03223,0.12851,-0.46205
NVDA241018C00212000,NVDA,2024-10-18,212.00,call,0.62,0.55,0.52,207,0.59,128,10,1414,2024-07-23,0.58560,0.04195,0.00256,-0.01871,0.05361,0.01097
NVDA241018P00212000,NVDA,2024-10-18,212.00,put,0.00,89.43,88.45,250,90.40,250,0,0,2024-07-23,0.81974,-0.87219,0.00426,-0.03028,0.12513,-0.46793
NVDA241018C00213000,NVDA,2024-10-18,213.00,call,0.55,0.56,0.54,100,0.58,339,0,326,2024-07-23,0.58560,0.04050,0.00248,-0.01818,0.05210,0.01060
NVDA241018P00213000,NVDA,2024-10-18,213.00,put,0.00,90.43,89.45,250,91.40,250,0,0,2024-07-23,0.81974,-0.87463,0.00420,-0.02932,0.12346,-0.47085
