contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240216C00285000,NVDA,2024-02-16,285.00,call,440.81,440.92,439.15,36,442.70,35,9,16,2024-02-16,0.01976,1.00000,0.00000,-0.04161,0.00000,0.00781
NVDA240216P00285000,NVDA,2024-02-16,285.00,put,0.03,0.01,0.00,0,0.03,5,0,91,2024-02-16,5.22938,-0.00019,0.00000,-0.07162,0.00027,-0.00000
NVDA240216C00290000,NVDA,2024-02-16,290.00,call,435.58,435.65,434.20,30,437.10,35,7,29,2024-02-16,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240216P00290000,NVDA,2024-02-16,290.00,put,0.01,0.01,0.00,0,0.02,10,0,663,2024-02-16,5.13183,-0.00019,0.00000,-0.07087,0.00028,-0.00000
NVDA240216C00295000,NVDA,2024-02-16,295.00,call,431.24,430.92,429.15,36,432.70,36,7,16,2024-02-16,0.01976,1.00000,0.00000,-0.04307,0.00000,0.00808
NVDA240216P00295000,NVDA,2024-02-16,295.00,put,0.03,0.01,0.00,0,0.03,5,0,251,2024-02-16,5.03427,-0.00019,0.00000,-0.06981,0.00028,-0.00000
NVDA240216C00300000,NVDA,2024-02-16,300.00,call,427.31,425.92,424.15,36,427.70,30,18,192,2024-02-16,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240216P00300000,NVDA,2024-02-16,300.00,put,0.01,0.01,0.00,0,0.01,10,0,2937,2024-02-16,4.95622,-0.00020,0.00000,-0.07197,0.00029,-0.00000
NVDA240216C00305000,NVDA,2024-02-16,305.00,call,422.26,420.60,419.15,36,422.05,30,14,85,2024-02-16,0.01976,1.00000,0.00000,-0.04453,0.00000,0.00835
NVDA240216P00305000,NVDA,2024-02-16,305.00,put,0.01,0.01,0.00,0,0.01,1,0,579,2024-02-16,4.85866,-0.00020,0.00000,-0.07033,0.00029,-0.00000
NVDA240216C00310000,NVDA,2024-02-16,310.00,call,429.85,415.67,414.15,36,417.20,36,6,73,2024-02-16,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240216P00310000,NVDA,2024-02-16,310.00,put,0.01,0.01,0.00,0,0.03,5,0,1933,2024-02-16,4.78062,-0.00021,0.00000,-0.07203,0.00030,-0.00000
NVDA240216C00315000,NVDA,2024-02-16,315.00,call,355.45,410.73,408.75,36,412.70,35,0,107,2024-02-16,0.01976,1.00000,0.00000,-0.04599,0.00000,0.00863
NVDA240216P00315000,NVDA,2024-02-16,315.00,put,0.01,0.01,0.00,0,0.01,2,0,580,2024-02-16,4.68306,-0.00021,0.00000,-0.06981,0.00030,-0.00000
NVDA240216C00320000,NVDA,2024-02-16,320.00,call,406.85,405.65,404.20,30,407.10,35,12,84,2024-02-16,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240216P00320000,NVDA,2024-02-16,320.00,put,0.02,0.01,0.00,0,0.01,5,0,675,2024-02-16,4.60501,-0.00022,0.00000,-0.07101,0.00031,-0.00000
NVDA240216C00325000,NVDA,2024-02-16,325.00,call,401.63,400.75,398.75,30,402.75,30,0,97,2024-02-16,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240216P00325000,NVDA,2024-02-16,325.00,put,0.01,0.01,0.00,0,0.02,1,0,3035,2024-02-16,4.52696,-0.00022,0.00000,-0.07201,0.00032,-0.00000
NVDA240216C00330000,NVDA,2024-02-16,330.00,call,408.07,395.70,394.20,30,397.20,35,4,118,2024-02-16,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240216P00330000,NVDA,2024-02-16,330.00,put,0.01,0.01,0.00,0,2.03,1,0,1922,2024-02-16,4.42940,-0.00022,0.00000,-0.06891,0.00031,-0.00000
NVDA240216C00335000,NVDA,2024-02-16,335.00,call,387.91,390.65,389.15,36,392.15,36,0,86,2024-02-16,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240216P00335000,NVDA,2024-02-16,335.00,put,0.01,0.01,0.00,0,0.01,10,0,2730,2024-02-16,4.35136,-0.00022,0.00001,-0.06939,0.00032,-0.00000
NVDA240216C00340000,NVDA,2024-02-16,340.00,call,376.94,385.70,384.15,36,387.25,36,0,92,2024-02-16,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240216P00340000,NVDA,2024-02-16,340.00,put,0.01,0.01,0.00,0,0.01,1,0,1978,2024-02-16,4.27331,-0.00023,0.00001,-0.06965,0.00033,-0.00000
NVDA240216C00345000,NVDA,2024-02-16,345.00,call,367.14,380.70,379.15,36,382.25,35,0,130,2024-02-16,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240216P00345000,NVDA,2024-02-16,345.00,put,0.01,0.01,0.00,0,2.03,1,0,2843,2024-02-16,4.19526,-0.00023,0.00001,-0.06969,0.00033,-0.00000
NVDA240216C00350000,NVDA,2024-02-16,350.00,call,380.31,375.75,374.25,36,377.25,35,60,248,2024-02-16,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240216P00350000,NVDA,2024-02-16,350.00,put,0.01,0.01,0.00,0,0.01,3,0,2990,2024-02-16,4.11722,-0.00024,0.00001,-0.06949,0.00034,-0.00000
NVDA240216C00355000,NVDA,2024-02-16,355.00,call,370.53,370.70,369.15,36,372.25,35,9,122,2024-02-16,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240216P00355000,NVDA,2024-02-16,355.00,put,0.01,0.01,0.00,0,0.01,3,0,4266,2024-02-16,4.03917,-0.00024,0.00001,-0.06905,0.00034,-0.00001
NVDA240216C00360000,NVDA,2024-02-16,360.00,call,370.95,365.92,364.15,36,367.70,30,36,173,2024-02-16,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240216P00360000,NVDA,2024-02-16,360.00,put,0.01,0.01,0.00,0,0.01,5,0,1660,2024-02-16,3.96112,-0.00024,0.00001,-0.06838,0.00035,-0.00001
NVDA240216C00365000,NVDA,2024-02-16,365.00,call,373.90,360.92,359.15,36,362.70,35,7,138,2024-02-16,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240216P00365000,NVDA,2024-02-16,365.00,put,0.01,0.01,0.00,0,0.01,10,0,845,2024-02-16,3.90259,-0.00026,0.00001,-0.07180,0.00037,-0.00001
NVDA240216C00370000,NVDA,2024-02-16,370.00,call,371.37,355.67,354.15,36,357.20,35,1,158,2024-02-16,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240216P00370000,NVDA,2024-02-16,370.00,put,0.01,0.01,0.00,0,0.01,15,0,1294,2024-02-16,3.82454,-0.00026,0.00001,-0.07068,0.00037,-0.00001
NVDA240216C00375000,NVDA,2024-02-16,375.00,call,354.65,350.98,349.25,30,352.70,30,2,228,2024-02-16,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240216P00375000,NVDA,2024-02-16,375.00,put,0.01,0.01,0.00,0,0.01,4,0,2142,2024-02-16,3.74649,-0.00026,0.00001,-0.06931,0.00037,-0.00001
NVDA240216C00380000,NVDA,2024-02-16,380.00,call,345.45,345.92,344.20,36,347.65,35,11,201,2024-02-16,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240216P00380000,NVDA,2024-02-16,380.00,put,0.01,0.01,0.00,0,0.02,5,0,2116,2024-02-16,3.66845,-0.00026,0.00001,-0.06770,0.00037,-0.00001
NVDA240216C00385000,NVDA,2024-02-16,385.00,call,347.19,340.67,339.15,36,342.20,36,0,122,2024-02-16,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240216P00385000,NVDA,2024-02-16,385.00,put,0.01,0.01,0.00,0,0.01,135,0,1997,2024-02-16,3.60991,-0.00028,0.00001,-0.07042,0.00039,-0.00001
NVDA240216C00390000,NVDA,2024-02-16,390.00,call,337.38,335.75,334.20,30,337.30,36,11,271,2024-02-16,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240216P00390000,NVDA,2024-02-16,390.00,put,0.01,0.01,0.00,0,0.01,50,0,2292,2024-02-16,3.53187,-0.00027,0.00001,-0.06833,0.00039,-0.00001
NVDA240216C00395000,NVDA,2024-02-16,395.00,call,332.95,330.95,329.20,36,332.70,36,0,263,2024-02-16,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240216P00395000,NVDA,2024-02-16,395.00,put,0.01,0.01,0.00,0,0.01,39,10,1826,2024-02-16,3.47333,-0.00029,0.00001,-0.07075,0.00041,-0.00001
NVDA240216C00400000,NVDA,2024-02-16,400.00,call,325.90,325.95,324.15,36,327.75,36,46,1287,2024-02-16,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240216P00400000,NVDA,2024-02-16,400.00,put,0.01,0.01,0.00,0,0.01,150,1,4673,2024-02-16,3.39528,-0.00029,0.00001,-0.06817,0.00040,-0.00001
NVDA240216C00405000,NVDA,2024-02-16,405.00,call,320.64,320.82,319.15,36,322.50,36,55,410,2024-02-16,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240216P00405000,NVDA,2024-02-16,405.00,put,0.01,0.01,0.00,0,0.01,20,2,2067,2024-02-16,3.33675,-0.00030,0.00001,-0.07025,0.00042,-0.00001
NVDA240216C00410000,NVDA,2024-02-16,410.00,call,328.40,315.60,314.15,36,317.05,30,14,594,2024-02-16,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240216P00410000,NVDA,2024-02-16,410.00,put,0.01,0.01,0.00,0,0.06,14,0,2000,2024-02-16,3.25870,-0.00029,0.00001,-0.06718,0.00041,-0.00001
NVDA240216C00415000,NVDA,2024-02-16,415.00,call,317.00,310.73,309.20,30,312.25,36,15,494,2024-02-16,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240216P00415000,NVDA,2024-02-16,415.00,put,0.01,0.01,0.00,0,0.01,29,22,1482,2024-02-16,3.20017,-0.00031,0.00001,-0.06888,0.00043,-0.00001
NVDA240216C00420000,NVDA,2024-02-16,420.00,call,312.45,305.65,304.15,36,307.15,35,29,726,2024-02-16,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240216P00420000,NVDA,2024-02-16,420.00,put,0.01,0.01,0.00,0,0.01,26,0,3367,2024-02-16,3.14163,-0.00032,0.00001,-0.07048,0.00045,-0.00001
NVDA240216C00425000,NVDA,2024-02-16,425.00,call,304.05,300.95,299.15,36,302.75,35,9,764,2024-02-16,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240216P00425000,NVDA,2024-02-16,425.00,put,0.01,0.01,0.00,0,0.01,24,3,3600,2024-02-16,3.06358,-0.00031,0.00001,-0.06665,0.00044,-0.00001
NVDA240216C00430000,NVDA,2024-02-16,430.00,call,300.79,295.70,294.15,36,297.25,36,48,1014,2024-02-16,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240216P00430000,NVDA,2024-02-16,430.00,put,0.01,0.01,0.00,0,0.01,25,6,3644,2024-02-16,3.00505,-0.00032,0.00001,-0.06783,0.00045,-0.00001
NVDA240216C00435000,NVDA,2024-02-16,435.00,call,303.01,290.92,289.15,36,292.70,30,60,546,2024-02-16,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240216P00435000,NVDA,2024-02-16,435.00,put,0.03,0.01,0.00,0,0.01,1,6,2234,2024-02-16,2.94651,-0.00034,0.00001,-0.06889,0.00047,-0.00001
NVDA240216C00440000,NVDA,2024-02-16,440.00,call,286.59,285.98,284.20,36,287.75,35,11,1113,2024-02-16,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240216P00440000,NVDA,2024-02-16,440.00,put,0.02,0.01,0.00,0,0.01,13,11,3635,2024-02-16,2.88798,-0.00035,0.00001,-0.06980,0.00048,-0.00001
NVDA240216C00445000,NVDA,2024-02-16,445.00,call,287.35,280.95,279.15,36,282.75,35,18,667,2024-02-16,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240216P00445000,NVDA,2024-02-16,445.00,put,0.03,0.01,0.00,0,0.01,1,10,2289,2024-02-16,2.82944,-0.00036,0.00001,-0.07056,0.00050,-0.00001
NVDA240216C00450000,NVDA,2024-02-16,450.00,call,274.45,275.73,273.75,36,277.70,36,272,2055,2024-02-16,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240216P00450000,NVDA,2024-02-16,450.00,put,0.01,0.01,0.00,0,0.01,24,4,6081,2024-02-16,2.75140,-0.00034,0.00001,-0.06539,0.00048,-0.00001
NVDA240216C00455000,NVDA,2024-02-16,455.00,call,277.51,270.95,269.20,30,272.70,35,22,1033,2024-02-16,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240216P00455000,NVDA,2024-02-16,455.00,put,0.01,0.01,0.00,0,0.01,52,1,1794,2024-02-16,2.69286,-0.00035,0.00001,-0.06569,0.00049,-0.00001
NVDA240216C00460000,NVDA,2024-02-16,460.00,call,267.13,265.95,264.20,36,267.70,30,32,25340,2024-02-16,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240216P00460000,NVDA,2024-02-16,460.00,put,0.01,0.01,0.00,0,0.01,86,19,5493,2024-02-16,2.63433,-0.00036,0.00001,-0.06582,0.00050,-0.00001
NVDA240216C00465000,NVDA,2024-02-16,465.00,call,271.93,260.70,259.20,36,262.20,36,14,1302,2024-02-16,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240216P00465000,NVDA,2024-02-16,465.00,put,0.01,0.01,0.00,0,0.01,5,2,3534,2024-02-16,2.57579,-0.00037,0.00001,-0.06577,0.00051,-0.00001
NVDA240216C00470000,NVDA,2024-02-16,470.00,call,262.20,255.72,254.20,30,257.25,35,21,2323,2024-02-16,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240216P00470000,NVDA,2024-02-16,470.00,put,0.01,0.01,0.00,0,0.01,2,12,4266,2024-02-16,2.51726,-0.00038,0.00001,-0.06555,0.00052,-0.00001
NVDA240216C00475000,NVDA,2024-02-16,475.00,call,254.72,250.95,249.15,36,252.75,36,5,1420,2024-02-16,0.01976,1.00000,0.00000,-0.06935,0.00000,0.01301
NVDA240216P00475000,NVDA,2024-02-16,475.00,put,0.01,0.01,0.00,0,0.01,54,2,3167,2024-02-16,2.45872,-0.00039,0.00001,-0.06514,0.00053,-0.00001
NVDA240216C00480000,NVDA,2024-02-16,480.00,call,247.11,245.93,244.15,36,247.70,35,49,1864,2024-02-16,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240216P00480000,NVDA,2024-02-16,480.00,put,0.02,0.01,0.00,0,0.01,50,0,3383,2024-02-16,2.40019,-0.00039,0.00002,-0.06454,0.00054,-0.00001
NVDA240216C00485000,NVDA,2024-02-16,485.00,call,242.10,240.65,239.15,36,242.15,35,31,4882,2024-02-16,0.01976,1.00000,0.00000,-0.07081,0.00000,0.01329
NVDA240216P00485000,NVDA,2024-02-16,485.00,put,0.01,0.01,0.00,0,0.01,100,1,5056,2024-02-16,2.34165,-0.00040,0.00002,-0.06375,0.00054,-0.00001
NVDA240216C00490000,NVDA,2024-02-16,490.00,call,236.00,235.45,234.15,30,236.75,30,228,2140,2024-02-16,0.01976,1.00000,0.00000,-0.07154,0.00000,0.01342
NVDA240216P00490000,NVDA,2024-02-16,490.00,put,0.01,0.01,0.00,0,0.01,100,2,4742,2024-02-16,2.30263,-0.00044,0.00002,-0.06936,0.00060,-0.00001
