contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241004P00147000,NVDA,2024-10-04,147.00,put,24.85,26.27,24.55,264,28.00,266,5,0,2024-09-27,1.03437,-0.89575,0.01040,-0.20683,0.03041,-0.02590
NVDA241004C00148000,NVDA,2024-10-04,148.00,call,0.02,0.02,0.01,2,0.03,405,266,1537,2024-09-27,0.56608,0.00664,0.00195,-0.01275,0.00313,0.00015
NVDA241004P00148000,NVDA,2024-10-04,148.00,put,27.65,26.55,25.90,281,27.20,201,31,9,2024-09-27,0.68315,-0.97918,0.00436,-0.02186,0.00842,-0.02789
NVDA241004C00149000,NVDA,2024-10-04,149.00,call,0.02,0.01,0.01,462,0.02,3,61,1925,2024-09-27,0.54657,0.00395,0.00127,-0.00775,0.00197,0.00009
NVDA241004P00149000,NVDA,2024-10-04,149.00,put,26.10,27.45,26.95,190,27.95,88,7,0,2024-09-27,0.01976,-1.00000,0.00000,0.01970,0.00000,-0.02855
NVDA241004C00150000,NVDA,2024-10-04,150.00,call,0.02,0.01,0.01,504,0.02,18,659,4600,2024-09-27,0.56608,0.00405,0.00126,-0.00822,0.00202,0.00009
NVDA241004P00150000,NVDA,2024-10-04,150.00,put,29.65,28.62,28.20,111,29.05,130,26,2,2024-09-27,0.80022,-0.96749,0.00540,-0.05054,0.01222,-0.02802
NVDA241004C00155000,NVDA,2024-10-04,155.00,call,0.02,0.01,0.01,502,0.02,41,759,3958,2024-09-27,0.62462,0.00280,0.00082,-0.00649,0.00144,0.00006
NVDA241004P00155000,NVDA,2024-10-04,155.00,put,0.00,33.45,32.95,191,33.95,138,0,0,2024-09-27,0.01976,-1.00000,0.00000,0.02049,0.00000,-0.02970
NVDA241004C00160000,NVDA,2024-10-04,160.00,call,0.02,0.01,0.00,0,0.02,5,1786,3641,2024-09-27,0.70267,0.00273,0.00071,-0.00712,0.00141,0.00006
NVDA241004P00160000,NVDA,2024-10-04,160.00,put,0.00,38.80,38.15,123,39.45,206,0,0,2024-09-27,1.13192,-0.95322,0.00514,-0.11246,0.01644,-0.02963
NVDA241004C00165000,NVDA,2024-10-04,165.00,call,0.01,0.01,0.00,0,0.01,66,1450,3622,2024-09-27,0.78071,0.00276,0.00065,-0.00799,0.00142,0.00006
NVDA241004P00165000,NVDA,2024-10-04,165.00,put,0.00,43.80,43.15,160,44.45,226,0,0,2024-09-27,1.22948,-0.95652,0.00446,-0.11496,0.01550,-0.03067
NVDA241004C00170000,NVDA,2024-10-04,170.00,call,0.01,0.01,0.00,0,0.01,5,7,4546,2024-09-27,0.83925,0.00232,0.00051,-0.00735,0.00122,0.00005
NVDA241004P00170000,NVDA,2024-10-04,170.00,put,0.00,48.67,48.00,165,49.35,211,0,0,2024-09-27,1.22948,-0.97042,0.00325,-0.07727,0.01131,-0.03193
NVDA241004C00175000,NVDA,2024-10-04,175.00,call,0.01,0.01,0.00,0,0.01,25,36,1876,2024-09-27,0.91729,0.00249,0.00050,-0.00857,0.00130,0.00006
NVDA241004P00175000,NVDA,2024-10-04,175.00,put,0.00,53.75,53.20,103,54.30,161,0,0,2024-09-27,1.38558,-0.96447,0.00336,-0.10756,0.01315,-0.03276
NVDA241004C00180000,NVDA,2024-10-04,180.00,call,0.01,0.01,0.00,0,0.01,13094,7,10198,2024-09-27,0.97583,0.00225,0.00043,-0.00832,0.00119,0.00005
NVDA241004P00180000,NVDA,2024-10-04,180.00,put,0.00,58.67,58.20,103,59.15,123,0,0,2024-09-27,1.40509,-0.97270,0.00266,-0.08275,0.01058,-0.03390
NVDA241004C00185000,NVDA,2024-10-04,185.00,call,0.01,0.01,0.00,0,0.01,13107,6,3162,2024-09-27,1.03437,0.00210,0.00038,-0.00826,0.00111,0.00005
NVDA241004P00185000,NVDA,2024-10-04,185.00,put,0.00,63.62,63.00,188,64.25,113,0,0,2024-09-27,1.44411,-0.97735,0.00222,-0.06917,0.00904,-0.03496
NVDA241004C00190000,NVDA,2024-10-04,190.00,call,0.01,0.01,0.00,0,0.01,13096,1,2251,2024-09-27,1.09290,0.00200,0.00035,-0.00836,0.00107,0.00004
NVDA241004P00190000,NVDA,2024-10-04,190.00,put,0.00,68.80,68.15,126,69.45,188,0,0,2024-09-27,1.67825,-0.96463,0.00276,-0.13248,0.01310,-0.03565
NVDA241004C00195000,NVDA,2024-10-04,195.00,call,0.01,0.01,0.00,0,0.01,13104,1,1141,2024-09-27,1.15144,0.00195,0.00032,-0.00859,0.00104,0.00004
NVDA241004P00195000,NVDA,2024-10-04,195.00,put,0.00,73.65,72.85,193,74.45,196,0,0,2024-09-27,1.63923,-0.97558,0.00208,-0.08737,0.00963,-0.03684
NVDA241004C00200000,NVDA,2024-10-04,200.00,call,0.01,0.01,0.00,0,0.01,537,4,1343,2024-09-27,1.20997,0.00193,0.00030,-0.00893,0.00103,0.00004
NVDA241004P00200000,NVDA,2024-10-04,200.00,put,0.00,78.65,77.85,193,79.45,196,0,0,2024-09-27,1.71728,-0.97595,0.00196,-0.09060,0.00951,-0.03781
NVDA241004C00205000,NVDA,2024-10-04,205.00,call,0.01,0.01,0.00,0,0.01,13124,2,1378,2024-09-27,1.24899,0.00166,0.00025,-0.00804,0.00090,0.00004
NVDA241004P00205000,NVDA,2024-10-04,205.00,put,84.19,83.60,82.95,168,84.25,146,6,10,2024-09-27,1.71728,-0.98125,0.00159,-0.06770,0.00771,-0.03888
NVDA241011C00050000,NVDA,2024-10-11,50.00,call,74.55,71.47,70.75,175,72.20,167,0,53,2024-09-27,0.01976,1.00000,0.00000,-0.00660,0.00000,0.01914
NVDA241011P00050000,NVDA,2024-10-11,50.00,put,0.01,0.01,0.00,0,0.02,59,236,886,2024-09-27,1.52216,-0.00087,0.00008,-0.00382,0.00071,-0.00004
NVDA241011C00055000,NVDA,2024-10-11,55.00,call,67.75,66.47,65.75,174,67.20,168,0,10,2024-09-27,0.01976,1.00000,0.00000,-0.00726,0.00000,0.02106
NVDA241011P00055000,NVDA,2024-10-11,55.00,put,0.02,0.01,0.00,0,0.03,22,46,1747,2024-09-27,1.36606,-0.00097,0.00010,-0.00377,0.00078,-0.00005
NVDA241011C00060000,NVDA,2024-10-11,60.00,call,65.69,61.52,60.80,164,62.25,177,0,12,2024-09-27,1.20997,0.99903,0.00011,-0.01126,0.00078,0.02292
NVDA241011P00060000,NVDA,2024-10-11,60.00,put,0.03,0.03,0.02,88,0.03,2,68,1481,2024-09-27,1.36606,-0.00276,0.00026,-0.00980,0.00202,-0.00014
NVDA241011C00065000,NVDA,2024-10-11,65.00,call,55.45,56.52,55.80,174,57.25,165,10,5,2024-09-27,0.01976,1.00000,0.00000,-0.00859,0.00000,0.02489
NVDA241011P00065000,NVDA,2024-10-11,65.00,put,0.04,0.04,0.03,83,0.04,74,1446,22895,2024-09-27,1.26851,-0.00407,0.00040,-0.01289,0.00286,-0.00021
NVDA241011C00070000,NVDA,2024-10-11,70.00,call,49.90,51.53,50.85,191,52.20,149,1,196,2024-09-27,0.78071,0.99989,0.00002,-0.00954,0.00010,0.02679
NVDA241011P00070000,NVDA,2024-10-11,70.00,put,0.05,0.03,0.01,188,0.05,50,1236,22399,2024-09-27,1.09290,-0.00359,0.00041,-0.00993,0.00256,-0.00018
NVDA241011C00075000,NVDA,2024-10-11,75.00,call,44.70,46.55,45.90,35,47.20,1,92,103,2024-09-27,0.87827,0.99811,0.00029,-0.01436,0.00143,0.02862
NVDA241011P00075000,NVDA,2024-10-11,75.00,put,0.07,0.06,0.05,1,0.06,12,1601,3727,2024-09-27,1.05388,-0.00723,0.00080,-0.01782,0.00477,-0.00036
NVDA241011C00080000,NVDA,2024-10-11,80.00,call,40.53,41.62,41.15,127,42.10,152,156,1887,2024-09-27,0.93681,0.99123,0.00107,-0.02933,0.00565,0.03019
NVDA241011P00080000,NVDA,2024-10-11,80.00,put,0.06,0.07,0.06,1,0.07,1,9023,2440,2024-09-27,0.93681,-0.00877,0.00107,-0.01876,0.00565,-0.00044
NVDA241011C00085000,NVDA,2024-10-11,85.00,call,35.45,36.62,36.15,123,37.10,117,77,244,2024-09-27,0.80022,0.99097,0.00128,-0.02763,0.00579,0.03210
NVDA241011P00085000,NVDA,2024-10-11,85.00,put,0.09,0.08,0.07,92,0.09,18,656,3506,2024-09-27,0.83925,-0.01185,0.00155,-0.02181,0.00734,-0.00058
NVDA241011C00090000,NVDA,2024-10-11,90.00,call,30.80,31.67,31.20,37,32.15,145,150,586,2024-09-27,0.74169,0.98405,0.00226,-0.03676,0.00949,0.03367
NVDA241011P00090000,NVDA,2024-10-11,90.00,put,0.12,0.11,0.10,1,0.11,38,478,6091,2024-09-27,0.74169,-0.01595,0.00226,-0.02487,0.00949,-0.00078
NVDA241011C00095000,NVDA,2024-10-11,95.00,call,26.85,26.67,26.15,137,27.20,124,16,315,2024-09-27,0.60511,0.98399,0.00278,-0.03286,0.00952,0.03559
NVDA241011P00095000,NVDA,2024-10-11,95.00,put,0.15,0.14,0.13,1,0.15,128,815,3601,2024-09-27,0.64413,-0.02161,0.00338,-0.02791,0.01229,-0.00106
NVDA241011C00096000,NVDA,2024-10-11,96.00,call,25.80,25.77,25.00,183,26.55,202,3,72,2024-09-27,0.66364,0.97031,0.00428,-0.05019,0.01604,0.03530
NVDA241011P00096000,NVDA,2024-10-11,96.00,put,0.14,0.14,0.11,143,0.16,9,80,595,2024-09-27,0.62462,-0.02301,0.00367,-0.02852,0.01296,-0.00112
NVDA241011C00097000,NVDA,2024-10-11,97.00,call,24.60,24.75,24.00,160,25.50,186,38,121,2024-09-27,0.62462,0.97197,0.00433,-0.04645,0.01529,0.03577
NVDA241011P00097000,NVDA,2024-10-11,97.00,put,0.17,0.15,0.14,222,0.16,21,38,1019,2024-09-27,0.60511,-0.02452,0.00400,-0.02913,0.01367,-0.00119
NVDA241011C00098000,NVDA,2024-10-11,98.00,call,22.25,23.75,22.95,488,24.55,255,39,115,2024-09-27,0.60511,0.97006,0.00472,-0.04734,0.01615,0.03606
NVDA241011P00098000,NVDA,2024-10-11,98.00,put,0.17,0.17,0.13,539,0.20,120,119,967,2024-09-27,0.60511,-0.02994,0.00472,-0.03440,0.01615,-0.00146
NVDA241011C00099000,NVDA,2024-10-11,99.00,call,22.20,22.83,22.05,155,23.60,200,4,251,2024-09-27,0.62462,0.95939,0.00587,-0.05866,0.02074,0.03591
NVDA241011P00099000,NVDA,2024-10-11,99.00,put,0.20,0.18,0.17,379,0.19,265,142,3441,2024-09-27,0.58560,-0.03201,0.00516,-0.03516,0.01707,-0.00156
NVDA241011C00100000,NVDA,2024-10-11,100.00,call,20.52,21.77,21.30,113,22.25,123,97,730,2024-09-27,0.56608,0.96572,0.00564,-0.04915,0.01806,0.03662
NVDA241011P00100000,NVDA,2024-10-11,100.00,put,0.20,0.18,0.15,462,0.21,10,8085,13696,2024-09-27,0.56608,-0.03428,0.00564,-0.03594,0.01806,-0.00167
NVDA241011C00101000,NVDA,2024-10-11,101.00,call,19.67,20.85,20.10,159,21.60,193,73,285,2024-09-27,0.58560,0.95329,0.00702,-0.06112,0.02322,0.03639
NVDA241011P00101000,NVDA,2024-10-11,101.00,put,0.24,0.21,0.18,654,0.25,332,188,601,2024-09-27,0.54657,-0.03677,0.00619,-0.03672,0.01913,-0.00179
NVDA241011C00102000,NVDA,2024-10-11,102.00,call,18.62,19.80,19.25,127,20.35,118,78,504,2024-09-27,0.52706,0.96049,0.00681,-0.05099,0.02029,0.03713
NVDA241011P00102000,NVDA,2024-10-11,102.00,put,0.24,0.24,0.23,755,0.25,30,6487,1798,2024-09-27,0.54657,-0.04481,0.00727,-0.04309,0.02246,-0.00218
NVDA241011C00103000,NVDA,2024-10-11,103.00,call,17.75,18.88,18.35,32,19.40,267,32,577,2024-09-27,0.54657,0.94589,0.00845,-0.06366,0.02611,0.03680
NVDA241011P00103000,NVDA,2024-10-11,103.00,put,0.30,0.28,0.24,491,0.31,192,920,1049,2024-09-27,0.52706,-0.04827,0.00800,-0.04407,0.02384,-0.00235
NVDA241011C00104000,NVDA,2024-10-11,104.00,call,17.41,17.90,17.35,228,18.45,278,580,620,2024-09-27,0.52706,0.94159,0.00931,-0.06496,0.02773,0.03697
NVDA241011P00104000,NVDA,2024-10-11,104.00,put,0.31,0.33,0.31,75,0.35,180,4947,1464,2024-09-27,0.52706,-0.05841,0.00931,-0.05122,0.02773,-0.00285
NVDA241011C00105000,NVDA,2024-10-11,105.00,call,16.57,16.77,16.50,126,17.05,35,124,1111,2024-09-27,0.44901,0.95686,0.00858,-0.04808,0.02178,0.03812
NVDA241011P00105000,NVDA,2024-10-11,105.00,put,0.36,0.36,0.35,168,0.37,70,6034,12476,2024-09-27,0.50755,-0.06321,0.01028,-0.05241,0.02950,-0.00308
NVDA241011C00106000,NVDA,2024-10-11,106.00,call,16.20,16.05,15.65,76,16.45,177,118,1055,2024-09-27,0.50755,0.92407,0.01184,-0.07431,0.03397,0.03688
NVDA241011P00106000,NVDA,2024-10-11,106.00,put,0.43,0.42,0.41,62,0.43,111,2888,1046,2024-09-27,0.50755,-0.07593,0.01184,-0.06030,0.03397,-0.00370
NVDA241011C00107000,NVDA,2024-10-11,107.00,call,14.06,15.02,14.60,284,15.45,215,227,2134,2024-09-27,0.48804,0.91746,0.01312,-0.07583,0.03619,0.03695
NVDA241011P00107000,NVDA,2024-10-11,107.00,put,0.50,0.47,0.44,72,0.50,94,1930,3336,2024-09-27,0.48804,-0.08254,0.01312,-0.06169,0.03619,-0.00402
NVDA241011C00108000,NVDA,2024-10-11,108.00,call,14.29,14.20,13.70,292,14.70,203,108,3176,2024-09-27,0.48804,0.90162,0.01494,-0.08447,0.04123,0.03655
NVDA241011P00108000,NVDA,2024-10-11,108.00,put,0.57,0.57,0.55,198,0.59,116,1414,1415,2024-09-27,0.48804,-0.09838,0.01494,-0.07021,0.04123,-0.00480
NVDA241011C00109000,NVDA,2024-10-11,109.00,call,12.40,13.20,12.85,272,13.55,26,190,3029,2024-09-27,0.46853,0.89256,0.01660,-0.08614,0.04396,0.03650
NVDA241011P00109000,NVDA,2024-10-11,109.00,put,0.67,0.67,0.62,73,0.71,66,1415,1731,2024-09-27,0.48804,-0.11616,0.01685,-0.07906,0.04648,-0.00567
NVDA241011C00110000,NVDA,2024-10-11,110.00,call,12.35,12.38,12.00,57,12.75,463,1044,5698,2024-09-27,0.46853,0.87301,0.01868,-0.09520,0.04949,0.03592
NVDA241011P00110000,NVDA,2024-10-11,110.00,put,0.80,0.80,0.78,27,0.81,109,4808,8719,2024-09-27,0.48804,-0.13591,0.01880,-0.08810,0.05186,-0.00665
NVDA241011C00111000,NVDA,2024-10-11,111.00,call,11.65,11.50,11.05,449,11.95,291,192,2624,2024-09-27,0.46853,0.85132,0.02081,-0.10437,0.05511,0.03523
NVDA241011P00111000,NVDA,2024-10-11,111.00,put,0.93,0.93,0.90,5,0.95,73,1491,2187,2024-09-27,0.46853,-0.14868,0.02081,-0.08971,0.05511,-0.00727
NVDA241011C00112000,NVDA,2024-10-11,112.00,call,10.60,10.68,10.50,29,10.85,9,310,2833,2024-09-27,0.46853,0.82751,0.02293,-0.11350,0.06073,0.03443
NVDA241011P00112000,NVDA,2024-10-11,112.00,put,1.11,1.06,1.02,92,1.11,114,1369,5353,2024-09-27,0.46853,-0.17249,0.02293,-0.09870,0.06073,-0.00844
NVDA241011C00113000,NVDA,2024-10-11,113.00,call,10.00,9.95,9.70,8,10.20,13,301,2657,2024-09-27,0.46853,0.80164,0.02501,-0.12240,0.06623,0.03353
NVDA241011P00113000,NVDA,2024-10-11,113.00,put,1.28,1.25,1.21,41,1.30,93,1060,3321,2024-09-27,0.46853,-0.19836,0.02501,-0.10747,0.06623,-0.00973
NVDA241011C00114000,NVDA,2024-10-11,114.00,call,9.03,9.12,8.95,8,9.30,26,202,2107,2024-09-27,0.46853,0.77382,0.02700,-0.13089,0.07152,0.03253
NVDA241011P00114000,NVDA,2024-10-11,114.00,put,1.49,1.46,1.40,37,1.52,33,878,1964,2024-09-27,0.46853,-0.22618,0.02700,-0.11584,0.07152,-0.01112
NVDA241011C00115000,NVDA,2024-10-11,115.00,call,8.36,8.32,8.15,39,8.50,26,2758,5968,2024-09-27,0.44901,0.75204,0.02964,-0.13162,0.07523,0.03185
NVDA241011P00115000,NVDA,2024-10-11,115.00,put,1.75,1.73,1.65,89,1.80,94,4147,7846,2024-09-27,0.46853,-0.25582,0.02887,-0.12362,0.07647,-0.01260
NVDA241011C00116000,NVDA,2024-10-11,116.00,call,7.70,7.60,7.40,167,7.80,151,683,2116,2024-09-27,0.44901,0.71987,0.03154,-0.13894,0.08005,0.03062
NVDA241011P00116000,NVDA,2024-10-11,116.00,put,2.05,2.00,1.92,1,2.09,121,1007,1931,2024-09-27,0.44901,-0.28013,0.03154,-0.12362,0.08005,-0.01379
NVDA241011C00117000,NVDA,2024-10-11,117.00,call,7.00,6.95,6.90,126,7.00,84,432,2066,2024-09-27,0.44901,0.68611,0.03323,-0.14535,0.08433,0.02931
NVDA241011P00117000,NVDA,2024-10-11,117.00,put,2.37,2.34,2.28,160,2.40,86,2039,2129,2024-09-27,0.44901,-0.31389,0.03323,-0.12990,0.08433,-0.01549
NVDA241011C00118000,NVDA,2024-10-11,118.00,call,6.21,6.30,6.25,146,6.35,145,520,2035,2024-09-27,0.44901,0.65101,0.03466,-0.15071,0.08797,0.02792
NVDA241011P00118000,NVDA,2024-10-11,118.00,put,2.68,2.67,2.58,1,2.76,92,1676,1898,2024-09-27,0.44901,-0.34899,0.03466,-0.13512,0.08797,-0.01726
NVDA241011C00119000,NVDA,2024-10-11,119.00,call,5.60,5.70,5.60,1,5.80,183,1411,2859,2024-09-27,0.44901,0.61489,0.03581,-0.15488,0.09089,0.02646
NVDA241011P00119000,NVDA,2024-10-11,119.00,put,3.05,3.04,2.93,98,3.15,86,2334,1256,2024-09-27,0.44901,-0.38511,0.03581,-0.13917,0.09089,-0.01909
NVDA241011C00120000,NVDA,2024-10-11,120.00,call,5.05,5.10,5.05,401,5.15,2,12161,14417,2024-09-27,0.44901,0.57806,0.03665,-0.15780,0.09303,0.02496
NVDA241011P00120000,NVDA,2024-10-11,120.00,put,3.45,3.50,3.45,112,3.55,96,8468,8115,2024-09-27,0.44901,-0.42194,0.03665,-0.14195,0.09303,-0.02098
NVDA241011C00121000,NVDA,2024-10-11,121.00,call,4.55,4.58,4.50,518,4.65,214,6523,3748,2024-09-27,0.44901,0.54085,0.03717,-0.15939,0.09435,0.02343
NVDA241011P00121000,NVDA,2024-10-11,121.00,put,3.95,3.97,3.90,272,4.05,85,1920,3574,2024-09-27,0.44901,-0.45915,0.03717,-0.14341,0.09435,-0.02289
NVDA241011C00122000,NVDA,2024-10-11,122.00,call,4.05,4.05,4.00,88,4.10,3,6613,2240,2024-09-27,0.44901,0.50358,0.03737,-0.15965,0.09485,0.02188
NVDA241011P00122000,NVDA,2024-10-11,122.00,put,4.50,4.45,4.40,95,4.50,87,2146,1535,2024-09-27,0.44901,-0.49642,0.03737,-0.14354,0.09485,-0.02482
NVDA241011C00123000,NVDA,2024-10-11,123.00,call,3.58,3.62,3.55,163,3.70,38,4934,4042,2024-09-27,0.44901,0.46658,0.03724,-0.15859,0.09452,0.02033
NVDA241011P00123000,NVDA,2024-10-11,123.00,put,5.10,5.00,4.90,43,5.10,14,1157,1829,2024-09-27,0.44901,-0.53342,0.03724,-0.14234,0.09452,-0.02676
NVDA241011C00124000,NVDA,2024-10-11,124.00,call,3.15,3.17,3.10,98,3.25,93,7358,2129,2024-09-27,0.44901,0.43017,0.03680,-0.15626,0.09340,0.01880
NVDA241011P00124000,NVDA,2024-10-11,124.00,put,5.70,5.58,5.50,105,5.65,95,406,1874,2024-09-27,0.44901,-0.56983,0.03680,-0.13988,0.09340,-0.02868
NVDA241011C00125000,NVDA,2024-10-11,125.00,call,2.78,2.75,2.69,22,2.80,10,15170,24504,2024-09-27,0.42950,0.38846,0.03753,-0.14566,0.09112,0.01707
NVDA241011P00125000,NVDA,2024-10-11,125.00,put,6.10,6.15,6.05,83,6.25,97,646,1699,2024-09-27,0.44901,-0.60537,0.03606,-0.13622,0.09152,-0.03057
NVDA241011C00126000,NVDA,2024-10-11,126.00,call,2.39,2.46,2.40,100,2.53,90,2260,4155,2024-09-27,0.44901,0.36021,0.03505,-0.14813,0.08897,0.01582
NVDA241011P00126000,NVDA,2024-10-11,126.00,put,6.93,6.65,6.35,105,6.95,26,595,411,2024-09-27,0.42950,-0.64730,0.03637,-0.12418,0.08831,-0.03271
NVDA241011C00127000,NVDA,2024-10-11,127.00,call,2.11,2.08,2.00,102,2.15,1,2436,3219,2024-09-27,0.42950,0.31845,0.03495,-0.13501,0.08485,0.01405
NVDA241011P00127000,NVDA,2024-10-11,127.00,put,8.05,7.40,6.60,41,8.20,398,190,462,2024-09-27,0.42950,-0.68155,0.03495,-0.11823,0.08485,-0.03457
NVDA241011C00128000,NVDA,2024-10-11,128.00,call,1.83,1.81,1.76,200,1.86,3,2678,4373,2024-09-27,0.42950,0.28594,0.03330,-0.12838,0.08085,0.01265
NVDA241011P00128000,NVDA,2024-10-11,128.00,put,9.15,8.40,8.10,27,8.70,43,595,637,2024-09-27,0.46853,-0.69528,0.03143,-0.12701,0.08325,-0.03561
NVDA241011C00129000,NVDA,2024-10-11,129.00,call,1.55,1.57,1.49,34,1.66,106,1360,3354,2024-09-27,0.42950,0.25534,0.03147,-0.12109,0.07640,0.01131
NVDA241011P00129000,NVDA,2024-10-11,129.00,put,10.20,8.88,8.10,29,9.65,29,106,432,2024-09-27,0.42950,-0.74466,0.03147,-0.10406,0.07640,-0.03807
NVDA241011C00130000,NVDA,2024-10-11,130.00,call,1.34,1.36,1.34,1,1.39,10,13514,30734,2024-09-27,0.44901,0.23784,0.02898,-0.12157,0.07355,0.01053
NVDA241011P00130000,NVDA,2024-10-11,130.00,put,10.53,9.70,9.25,147,10.15,158,688,1305,2024-09-27,0.42950,-0.77325,0.02950,-0.09616,0.07162,-0.03971
NVDA241011C00131000,NVDA,2024-10-11,131.00,call,1.15,1.16,1.08,36,1.24,108,2913,2292,2024-09-27,0.42950,0.20026,0.02744,-0.10526,0.06662,0.00890
NVDA241011P00131000,NVDA,2024-10-11,131.00,put,11.90,10.40,9.85,214,10.95,40,13,246,2024-09-27,0.42950,-0.79974,0.02744,-0.08795,0.06662,-0.04125
NVDA241011C00132000,NVDA,2024-10-11,132.00,call,0.99,0.97,0.93,90,1.01,25,5986,6216,2024-09-27,0.42950,0.17590,0.02533,-0.09702,0.06149,0.00783
NVDA241011P00132000,NVDA,2024-10-11,132.00,put,11.31,11.35,10.85,158,11.85,169,71,270,2024-09-27,0.44901,-0.81243,0.02522,-0.08808,0.06401,-0.04221
NVDA241011C00133000,NVDA,2024-10-11,133.00,call,0.84,0.85,0.79,41,0.92,32,1782,2091,2024-09-27,0.44901,0.16535,0.02328,-0.09731,0.05910,0.00735
NVDA241011P00133000,NVDA,2024-10-11,133.00,put,13.05,12.12,11.55,219,12.70,73,44,120,2024-09-27,0.42950,-0.84633,0.02320,-0.07121,0.05633,-0.04407
NVDA241011C00134000,NVDA,2024-10-11,134.00,call,0.71,0.73,0.71,104,0.76,108,718,1693,2024-09-27,0.44901,0.14505,0.02135,-0.08915,0.05420,0.00646
NVDA241011P00134000,NVDA,2024-10-11,134.00,put,14.40,13.05,12.35,197,13.75,140,2,50,2024-09-27,0.42950,-0.86647,0.02110,-0.06295,0.05123,-0.04534
NVDA241011C00135000,NVDA,2024-10-11,135.00,call,0.60,0.62,0.60,5,0.65,95,4674,11548,2024-09-27,0.44901,0.12663,0.01946,-0.08115,0.04939,0.00565
NVDA241011P00135000,NVDA,2024-10-11,135.00,put,14.63,14.07,13.70,91,14.45,77,25,95,2024-09-27,0.46853,-0.86239,0.01975,-0.07180,0.05230,-0.04556
NVDA241011C00136000,NVDA,2024-10-11,136.00,call,0.54,0.52,0.51,137,0.52,36,698,1273,2024-09-27,0.44901,0.11003,0.01762,-0.07340,0.04472,0.00491
NVDA241011P00136000,NVDA,2024-10-11,136.00,put,16.00,15.05,14.35,144,15.75,192,31,55,2024-09-27,0.48804,-0.86885,0.01834,-0.07225,0.05060,-0.04624
NVDA241011C00137000,NVDA,2024-10-11,137.00,call,0.45,0.47,0.43,121,0.51,73,293,1106,2024-09-27,0.44901,0.09515,0.01585,-0.06599,0.04023,0.00425
NVDA241011P00137000,NVDA,2024-10-11,137.00,put,16.70,15.88,15.05,206,16.70,207,5,69,2024-09-27,0.46853,-0.89461,0.01637,-0.05606,0.04335,-0.04775
NVDA241011C00138000,NVDA,2024-10-11,138.00,call,0.37,0.37,0.33,63,0.41,88,906,1173,2024-09-27,0.44901,0.08190,0.01418,-0.05896,0.03598,0.00367
NVDA241011P00138000,NVDA,2024-10-11,138.00,put,17.88,16.60,16.00,200,17.20,189,35,30,2024-09-27,0.40999,-0.93735,0.01264,-0.02564,0.02929,-0.05001
NVDA241011C00139000,NVDA,2024-10-11,139.00,call,0.33,0.33,0.30,567,0.36,143,762,1293,2024-09-27,0.44901,0.07017,0.01260,-0.05238,0.03198,0.00314
NVDA241011P00139000,NVDA,2024-10-11,139.00,put,19.05,17.75,16.95,205,18.55,239,18,25,2024-09-27,0.46853,-0.92063,0.01327,-0.04166,0.03513,-0.04967
NVDA241011C00140000,NVDA,2024-10-11,140.00,call,0.28,0.25,0.23,96,0.27,2,4717,19423,2024-09-27,0.44901,0.05985,0.01114,-0.04626,0.02827,0.00268
NVDA241011P00140000,NVDA,2024-10-11,140.00,put,19.45,18.82,18.20,154,19.45,156,50,65,2024-09-27,0.50755,-0.91399,0.01301,-0.05049,0.03733,-0.04977
NVDA241011C00141000,NVDA,2024-10-11,141.00,call,0.22,0.23,0.18,150,0.29,266,53,0,2024-09-27,0.44901,0.05082,0.00979,-0.04062,0.02484,0.00228
NVDA241011P00141000,NVDA,2024-10-11,141.00,put,0.00,19.67,18.90,23,20.45,158,0,0,2024-09-27,0.48804,-0.93303,0.01118,-0.03619,0.03085,-0.05099
NVDA241011C00142000,NVDA,2024-10-11,142.00,call,0.20,0.22,0.18,153,0.26,212,20,0,2024-09-27,0.46853,0.05029,0.00930,-0.04200,0.02463,0.00225
NVDA241011P00142000,NVDA,2024-10-11,142.00,put,21.44,20.70,19.95,177,21.45,160,3,0,2024-09-27,0.50755,-0.93428,0.01060,-0.03737,0.03040,-0.05143
NVDA241011C00143000,NVDA,2024-10-11,143.00,call,0.16,0.17,0.14,23,0.21,103,221,0,2024-09-27,0.46853,0.04285,0.00818,-0.03691,0.02166,0.00192
NVDA241011P00143000,NVDA,2024-10-11,143.00,put,23.00,21.67,20.95,187,22.40,159,12,0,2024-09-27,0.52706,-0.93535,0.01008,-0.03862,0.03002,-0.05187
NVDA241011C00144000,NVDA,2024-10-11,144.00,call,0.13,0.17,0.14,118,0.20,62,121,0,2024-09-27,0.46853,0.03637,0.00716,-0.03229,0.01896,0.00163
NVDA241011P00144000,NVDA,2024-10-11,144.00,put,0.00,22.65,21.85,23,23.45,23,0,0,2024-09-27,0.52706,-0.94344,0.00907,-0.03274,0.02704,-0.05261
NVDA241011C00145000,NVDA,2024-10-11,145.00,call,0.14,0.14,0.12,5,0.16,107,765,4225,2024-09-27,0.46853,0.03075,0.00623,-0.02811,0.01651,0.00138
NVDA241011P00145000,NVDA,2024-10-11,145.00,put,22.00,23.65,22.90,209,24.40,206,1,9,2024-09-27,0.54657,-0.94393,0.00869,-0.03413,0.02685,-0.05302
