contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240126P00420000,NVDA,2024-01-26,420.00,put,0.01,0.01,0.00,0,0.01,1,0,1801,2024-01-25,2.26360,-0.00049,0.00002,-0.06382,0.00056,-0.00001
NVDA240126C00425000,NVDA,2024-01-26,425.00,call,169.00,191.50,190.75,30,192.25,43,0,17,2024-01-25,3.04407,0.99206,0.00022,-1.12998,0.00702,0.01150
NVDA240126P00425000,NVDA,2024-01-26,425.00,put,0.01,0.01,0.00,0,0.02,66,0,916,2024-01-25,2.20507,-0.00052,0.00003,-0.06599,0.00060,-0.00001
NVDA240126C00430000,NVDA,2024-01-26,430.00,call,190.32,186.50,185.75,30,187.25,38,0,56,2024-01-25,2.94651,0.99204,0.00023,-1.09939,0.00704,0.01164
NVDA240126P00430000,NVDA,2024-01-26,430.00,put,0.01,0.01,0.00,0,0.02,40,11,1924,2024-01-25,2.14653,-0.00056,0.00003,-0.06809,0.00063,-0.00001
NVDA240126C00435000,NVDA,2024-01-26,435.00,call,183.80,181.53,180.75,30,182.30,47,0,36,2024-01-25,2.90749,0.99098,0.00026,-1.20421,0.00785,0.01176
NVDA240126P00435000,NVDA,2024-01-26,435.00,put,0.01,0.01,0.00,0,0.01,2364,0,1011,2024-01-25,2.06849,-0.00054,0.00003,-0.06309,0.00061,-0.00001
NVDA240126C00440000,NVDA,2024-01-26,440.00,call,182.60,176.50,175.75,30,177.25,37,4,126,2024-01-25,2.79042,0.99133,0.00026,-1.12143,0.00758,0.01190
NVDA240126P00440000,NVDA,2024-01-26,440.00,put,0.01,0.01,0.00,0,0.01,78,17,3555,2024-01-25,2.00995,-0.00057,0.00003,-0.06468,0.00064,-0.00001
NVDA240126C00445000,NVDA,2024-01-26,445.00,call,173.07,171.50,170.75,30,172.25,47,5,67,2024-01-25,2.69286,0.99135,0.00027,-1.08312,0.00757,0.01204
NVDA240126P00445000,NVDA,2024-01-26,445.00,put,0.02,0.01,0.00,0,0.01,40,6,1203,2024-01-25,1.95142,-0.00060,0.00003,-0.06617,0.00068,-0.00001
NVDA240126C00450000,NVDA,2024-01-26,450.00,call,167.21,166.50,165.75,30,167.25,30,2,327,2024-01-25,2.61481,0.99100,0.00029,-1.08949,0.00784,0.01217
NVDA240126P00450000,NVDA,2024-01-26,450.00,put,0.01,0.01,0.00,0,0.01,1833,8,1846,2024-01-25,1.89288,-0.00063,0.00004,-0.06753,0.00071,-0.00001
NVDA240126C00455000,NVDA,2024-01-26,455.00,call,161.35,161.50,160.75,30,162.25,30,0,50,2024-01-25,2.53677,0.99064,0.00031,-1.09439,0.00811,0.01230
NVDA240126P00455000,NVDA,2024-01-26,455.00,put,0.01,0.01,0.00,0,0.01,1,13,2194,2024-01-25,1.81483,-0.00060,0.00004,-0.06106,0.00067,-0.00001
NVDA240126C00460000,NVDA,2024-01-26,460.00,call,156.04,156.53,155.75,30,157.30,46,16,366,2024-01-25,2.47823,0.98981,0.00034,-1.14883,0.00874,0.01242
NVDA240126P00460000,NVDA,2024-01-26,460.00,put,0.01,0.01,0.00,0,0.08,30,58,2224,2024-01-25,1.75630,-0.00063,0.00004,-0.06182,0.00070,-0.00001
NVDA240126C00462500,NVDA,2024-01-26,462.50,call,161.75,154.03,153.25,30,154.80,30,0,8,2024-01-25,2.43921,0.98961,0.00035,-1.15056,0.00889,0.01249
NVDA240126P00462500,NVDA,2024-01-26,462.50,put,0.01,0.01,0.00,0,0.02,66,0,735,2024-01-25,1.73679,-0.00068,0.00004,-0.06612,0.00076,-0.00001
NVDA240126C00465000,NVDA,2024-01-26,465.00,call,143.89,151.53,150.75,30,152.30,30,1,529,2024-01-25,2.40019,0.98940,0.00036,-1.15189,0.00904,0.01255
NVDA240126P00465000,NVDA,2024-01-26,465.00,put,0.01,0.01,0.00,0,0.01,8,1,1656,2024-01-25,1.69776,-0.00066,0.00004,-0.06242,0.00074,-0.00001
NVDA240126C00467500,NVDA,2024-01-26,467.50,call,141.90,149.03,148.25,30,149.80,46,8,15,2024-01-25,2.36116,0.98920,0.00037,-1.15282,0.00920,0.01262
NVDA240126P00467500,NVDA,2024-01-26,467.50,put,0.01,0.01,0.00,0,0.02,66,3,793,2024-01-25,1.67825,-0.00071,0.00005,-0.06678,0.00080,-0.00001
NVDA240126C00470000,NVDA,2024-01-26,470.00,call,151.60,146.53,145.75,30,147.30,30,15,577,2024-01-25,2.32214,0.98899,0.00039,-1.15333,0.00935,0.01268
NVDA240126P00470000,NVDA,2024-01-26,470.00,put,0.01,0.01,0.00,0,0.01,1,0,2769,2024-01-25,1.63923,-0.00069,0.00005,-0.06283,0.00077,-0.00001
NVDA240126C00472500,NVDA,2024-01-26,472.50,call,139.76,144.03,143.25,30,144.80,30,1,11,2024-01-25,2.28312,0.98877,0.00040,-1.15343,0.00951,0.01275
NVDA240126P00472500,NVDA,2024-01-26,472.50,put,0.01,0.01,0.00,0,0.02,66,0,342,2024-01-25,1.60021,-0.00066,0.00004,-0.05890,0.00074,-0.00001
NVDA240126C00475000,NVDA,2024-01-26,475.00,call,148.90,141.53,140.75,30,142.30,45,3,530,2024-01-25,2.24409,0.98855,0.00041,-1.15311,0.00967,0.01281
NVDA240126P00475000,NVDA,2024-01-26,475.00,put,0.01,0.01,0.00,0,0.01,3,5,1492,2024-01-25,1.58069,-0.00072,0.00005,-0.06305,0.00080,-0.00001
NVDA240126C00477500,NVDA,2024-01-26,477.50,call,139.71,139.03,138.25,30,139.80,45,1,16,2024-01-25,2.20507,0.98833,0.00043,-1.15236,0.00983,0.01288
NVDA240126P00477500,NVDA,2024-01-26,477.50,put,0.01,0.01,0.00,0,0.02,66,0,378,2024-01-25,1.54167,-0.00068,0.00005,-0.05889,0.00076,-0.00001
NVDA240126C00480000,NVDA,2024-01-26,480.00,call,136.75,136.62,135.95,30,137.30,30,18,546,2024-01-25,2.24409,0.98560,0.00051,-1.39223,0.01180,0.01290
NVDA240126P00480000,NVDA,2024-01-26,480.00,put,0.01,0.01,0.00,0,0.01,28,3,4084,2024-01-25,1.52216,-0.00075,0.00005,-0.06307,0.00083,-0.00001
NVDA240126C00482500,NVDA,2024-01-26,482.50,call,133.82,134.03,133.25,30,134.80,45,0,12,2024-01-25,2.12702,0.98788,0.00046,-1.14954,0.01016,0.01300
NVDA240126P00482500,NVDA,2024-01-26,482.50,put,0.01,0.01,0.00,0,0.02,66,0,503,2024-01-25,1.48313,-0.00071,0.00005,-0.05866,0.00079,-0.00001
NVDA240126C00485000,NVDA,2024-01-26,485.00,call,131.02,131.55,130.80,30,132.30,38,5,516,2024-01-25,2.10751,0.98701,0.00049,-1.20667,0.01079,0.01306
NVDA240126P00485000,NVDA,2024-01-26,485.00,put,0.01,0.01,0.00,0,0.09,30,4,1363,2024-01-25,1.46362,-0.00078,0.00006,-0.06287,0.00086,-0.00001
NVDA240126C00487500,NVDA,2024-01-26,487.50,call,128.58,129.03,128.25,30,129.80,46,1,102,2024-01-25,2.02946,0.98807,0.00047,-1.08677,0.01002,0.01315
NVDA240126P00487500,NVDA,2024-01-26,487.50,put,0.01,0.01,0.00,0,0.01,1976,1,1202,2024-01-25,1.42460,-0.00074,0.00006,-0.05822,0.00082,-0.00001
NVDA240126C00490000,NVDA,2024-01-26,490.00,call,127.10,126.35,125.25,54,127.45,40,13,1370,2024-01-25,1.77581,0.99401,0.00030,-0.55685,0.00547,0.01332
NVDA240126P00490000,NVDA,2024-01-26,490.00,put,0.01,0.01,0.00,0,0.01,1,7,3587,2024-01-25,1.40509,-0.00081,0.00006,-0.06243,0.00089,-0.00001
NVDA240126C00492500,NVDA,2024-01-26,492.50,call,134.55,124.03,123.25,30,124.80,48,0,33,2024-01-25,1.95142,0.98764,0.00051,-1.07900,0.01033,0.01327
NVDA240126P00492500,NVDA,2024-01-26,492.50,put,0.01,0.01,0.00,0,0.01,2,70,347,2024-01-25,1.36606,-0.00076,0.00006,-0.05755,0.00084,-0.00001
NVDA240126C00495000,NVDA,2024-01-26,495.00,call,120.49,121.72,120.25,42,123.20,54,19,1482,2024-01-25,2.06849,0.98114,0.00069,-1.60698,0.01486,0.01323
NVDA240126P00495000,NVDA,2024-01-26,495.00,put,0.01,0.01,0.00,0,0.09,30,60,1433,2024-01-25,1.34655,-0.00083,0.00007,-0.06176,0.00092,-0.00001
NVDA240126C00497500,NVDA,2024-01-26,497.50,call,117.90,119.03,118.25,30,119.80,30,2,68,2024-01-25,1.87337,0.98720,0.00055,-1.06934,0.01065,0.01340
NVDA240126P00497500,NVDA,2024-01-26,497.50,put,0.02,0.01,0.00,0,0.01,1976,13,1399,2024-01-25,1.30753,-0.00078,0.00006,-0.05663,0.00087,-0.00001
NVDA240126C00500000,NVDA,2024-01-26,500.00,call,117.37,116.53,115.60,38,117.45,47,92,1935,2024-01-25,1.83435,0.98697,0.00057,-1.06378,0.01082,0.01347
NVDA240126P00500000,NVDA,2024-01-26,500.00,put,0.01,0.01,0.01,267,0.02,55,747,5285,2024-01-25,1.28802,-0.00086,0.00007,-0.06082,0.00095,-0.00001
NVDA240126C00502500,NVDA,2024-01-26,502.50,call,121.02,114.03,113.25,30,114.80,30,13,233,2024-01-25,1.79532,0.98674,0.00059,-1.05774,0.01098,0.01353
NVDA240126P00502500,NVDA,2024-01-26,502.50,put,0.01,0.02,0.01,4,0.03,66,32,1049,2024-01-25,1.34655,-0.00169,0.00013,-0.11805,0.00176,-0.00003
NVDA240126C00505000,NVDA,2024-01-26,505.00,call,110.60,111.55,110.80,30,112.30,30,66,1001,2024-01-25,1.77581,0.98569,0.00064,-1.11401,0.01173,0.01358
NVDA240126P00505000,NVDA,2024-01-26,505.00,put,0.01,0.05,0.01,1,0.09,108,51,1503,2024-01-25,1.42460,-0.00339,0.00022,-0.23428,0.00329,-0.00006
NVDA240126C00507500,NVDA,2024-01-26,507.50,call,110.00,109.05,108.30,30,109.80,34,5,245,2024-01-25,1.73679,0.98542,0.00066,-1.10765,0.01192,0.01365
NVDA240126P00507500,NVDA,2024-01-26,507.50,put,0.01,0.01,0.00,0,0.02,1,173,1327,2024-01-25,1.20997,-0.00098,0.00008,-0.06413,0.00106,-0.00002
NVDA240126C00510000,NVDA,2024-01-26,510.00,call,105.60,106.45,105.30,42,107.60,42,66,1135,2024-01-25,1.61972,0.98854,0.00057,-0.85730,0.00968,0.01377
NVDA240126P00510000,NVDA,2024-01-26,510.00,put,0.01,0.01,0.00,0,0.01,950,729,3900,2024-01-25,1.17095,-0.00091,0.00008,-0.05815,0.00099,-0.00002
NVDA240126C00512500,NVDA,2024-01-26,512.50,call,102.70,104.05,103.30,30,104.80,30,5,190,2024-01-25,1.65874,0.98488,0.00071,-1.09340,0.01230,0.01378
NVDA240126P00512500,NVDA,2024-01-26,512.50,put,0.02,0.01,0.00,0,0.02,1,158,1824,2024-01-25,1.15144,-0.00100,0.00009,-0.06262,0.00109,-0.00002
