contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240614P00042000,NVDA,2024-06-14,42.00,put,0.00,0.01,0.00,0,0.01,151,0,50,2024-06-12,4.91720,-0.00073,0.00006,-0.02861,0.00023,-0.00001
NVDA240614C00043000,NVDA,2024-06-14,43.00,call,76.85,82.20,81.90,42,82.50,42,0,70,2024-06-12,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00236
NVDA240614P00043000,NVDA,2024-06-14,43.00,put,0.00,0.01,0.00,0,0.01,160,0,180,2024-06-12,4.81964,-0.00075,0.00006,-0.02884,0.00024,-0.00001
NVDA240614C00044000,NVDA,2024-06-14,44.00,call,82.10,81.20,80.90,45,81.50,42,10,70,2024-06-12,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00241
NVDA240614P00044000,NVDA,2024-06-14,44.00,put,0.00,0.01,0.00,0,0.01,151,0,600,2024-06-12,4.72208,-0.00077,0.00006,-0.02893,0.00025,-0.00001
NVDA240614C00045000,NVDA,2024-06-14,45.00,call,79.13,79.80,79.15,36,80.45,36,10,20,2024-06-12,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00247
NVDA240614P00045000,NVDA,2024-06-14,45.00,put,0.01,0.01,0.00,0,0.01,1074,10,22900,2024-06-12,4.62452,-0.00079,0.00006,-0.02889,0.00025,-0.00001
NVDA240614C00046000,NVDA,2024-06-14,46.00,call,79.70,79.20,78.90,45,79.50,42,10,30,2024-06-12,0.01976,1.00000,0.00000,-0.00672,0.00000,0.00252
NVDA240614P00046000,NVDA,2024-06-14,46.00,put,0.00,0.01,0.00,0,0.01,223,0,230,2024-06-12,4.52696,-0.00080,0.00007,-0.02871,0.00025,-0.00001
NVDA240614C00047000,NVDA,2024-06-14,47.00,call,0.00,78.20,77.90,45,78.50,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00257
NVDA240614P00047000,NVDA,2024-06-14,47.00,put,0.00,0.01,0.00,0,0.01,161,0,2410,2024-06-12,4.42940,-0.00081,0.00007,-0.02839,0.00026,-0.00001
NVDA240614C00048000,NVDA,2024-06-14,48.00,call,77.37,77.20,76.90,45,77.50,42,8,29,2024-06-12,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00263
NVDA240614P00048000,NVDA,2024-06-14,48.00,put,0.00,0.01,0.00,0,0.01,151,0,690,2024-06-12,4.35136,-0.00085,0.00007,-0.02920,0.00027,-0.00001
NVDA240614C00049000,NVDA,2024-06-14,49.00,call,71.27,76.20,75.90,45,76.50,42,0,20,2024-06-12,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00268
NVDA240614P00049000,NVDA,2024-06-14,49.00,put,0.00,0.01,0.00,0,0.01,151,0,460,2024-06-12,4.25380,-0.00085,0.00007,-0.02862,0.00027,-0.00001
NVDA240614C00050000,NVDA,2024-06-14,50.00,call,75.66,75.18,74.90,36,75.45,36,36,48,2024-06-12,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00274
NVDA240614P00050000,NVDA,2024-06-14,50.00,put,0.01,0.01,0.00,0,0.01,700,11,12170,2024-06-12,4.17575,-0.00089,0.00008,-0.02922,0.00028,-0.00001
NVDA240614C00051000,NVDA,2024-06-14,51.00,call,0.00,74.20,73.90,45,74.50,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.00745,0.00000,0.00279
NVDA240614P00051000,NVDA,2024-06-14,51.00,put,0.00,0.01,0.00,0,0.01,350,0,2060,2024-06-12,4.07819,-0.00088,0.00008,-0.02837,0.00028,-0.00001
NVDA240614C00052000,NVDA,2024-06-14,52.00,call,0.00,73.08,72.65,45,73.50,42,0,20,2024-06-12,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00285
NVDA240614P00052000,NVDA,2024-06-14,52.00,put,0.00,0.01,0.00,0,0.01,151,0,1710,2024-06-12,4.00015,-0.00092,0.00008,-0.02875,0.00029,-0.00001
NVDA240614C00053000,NVDA,2024-06-14,53.00,call,73.11,72.20,71.90,45,72.50,42,10,100,2024-06-12,0.01976,1.00000,0.00000,-0.00774,0.00000,0.00290
NVDA240614P00053000,NVDA,2024-06-14,53.00,put,0.00,0.01,0.00,0,0.01,151,0,4170,2024-06-12,3.92210,-0.00094,0.00009,-0.02903,0.00030,-0.00001
NVDA240614C00054000,NVDA,2024-06-14,54.00,call,66.90,71.15,70.80,1,71.50,42,0,13,2024-06-12,0.01976,1.00000,0.00000,-0.00788,0.00000,0.00296
NVDA240614P00054000,NVDA,2024-06-14,54.00,put,0.00,0.01,0.00,0,0.01,151,0,1900,2024-06-12,3.82454,-0.00093,0.00009,-0.02779,0.00029,-0.00001
NVDA240614C00055000,NVDA,2024-06-14,55.00,call,0.00,70.17,69.85,36,70.50,36,0,400,2024-06-12,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00301
NVDA240614P00055000,NVDA,2024-06-14,55.00,put,0.00,0.01,0.00,0,0.01,151,0,1150,2024-06-12,3.74649,-0.00095,0.00009,-0.02783,0.00030,-0.00001
NVDA240614C00056000,NVDA,2024-06-14,56.00,call,66.43,69.05,68.60,45,69.50,42,0,27,2024-06-12,0.01976,1.00000,0.00000,-0.00818,0.00000,0.00307
NVDA240614P00056000,NVDA,2024-06-14,56.00,put,0.00,0.01,0.00,0,0.01,151,0,490,2024-06-12,3.66845,-0.00097,0.00010,-0.02777,0.00030,-0.00001
NVDA240614C00057000,NVDA,2024-06-14,57.00,call,63.55,68.20,67.90,45,68.50,42,0,280,2024-06-12,0.01976,1.00000,0.00000,-0.00832,0.00000,0.00312
NVDA240614P00057000,NVDA,2024-06-14,57.00,put,0.00,0.01,0.00,0,0.01,151,0,830,2024-06-12,3.59040,-0.00099,0.00010,-0.02761,0.00031,-0.00001
NVDA240614C00058000,NVDA,2024-06-14,58.00,call,64.33,67.20,66.90,42,67.50,42,0,41,2024-06-12,0.01976,1.00000,0.00000,-0.00847,0.00000,0.00318
NVDA240614P00058000,NVDA,2024-06-14,58.00,put,0.00,0.01,0.00,0,0.01,151,0,740,2024-06-12,3.53187,-0.00105,0.00011,-0.02885,0.00033,-0.00001
NVDA240614C00058500,NVDA,2024-06-14,58.50,call,0.00,66.70,66.40,42,67.00,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.00854,0.00000,0.00320
NVDA240614P00058500,NVDA,2024-06-14,58.50,put,0.00,0.01,0.00,0,0.01,151,0,650,2024-06-12,3.49284,-0.00106,0.00011,-0.02869,0.00033,-0.00001
NVDA240614C00059000,NVDA,2024-06-14,59.00,call,0.00,66.20,65.90,45,66.50,42,0,20,2024-06-12,0.01976,1.00000,0.00000,-0.00861,0.00000,0.00323
NVDA240614P00059000,NVDA,2024-06-14,59.00,put,0.00,0.01,0.00,0,0.01,151,0,980,2024-06-12,3.45382,-0.00106,0.00011,-0.02850,0.00033,-0.00001
NVDA240614C00059500,NVDA,2024-06-14,59.50,call,0.00,65.35,64.70,42,66.00,42,0,10,2024-06-12,0.01976,1.00000,0.00000,-0.00869,0.00000,0.00326
NVDA240614P00059500,NVDA,2024-06-14,59.50,put,0.00,0.01,0.00,0,0.01,350,0,370,2024-06-12,3.41479,-0.00107,0.00011,-0.02828,0.00033,-0.00001
NVDA240614C00060000,NVDA,2024-06-14,60.00,call,65.57,65.15,64.80,36,65.50,36,13,247,2024-06-12,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00329
NVDA240614P00060000,NVDA,2024-06-14,60.00,put,0.00,0.01,0.00,0,0.01,525,0,6232,2024-06-12,3.37577,-0.00107,0.00011,-0.02803,0.00033,-0.00001
NVDA240614C00060500,NVDA,2024-06-14,60.50,call,0.00,64.60,64.20,1,65.00,42,0,10,2024-06-12,0.01976,1.00000,0.00000,-0.00883,0.00000,0.00331
NVDA240614P00060500,NVDA,2024-06-14,60.50,put,0.00,0.01,0.00,0,0.01,151,0,940,2024-06-12,3.33675,-0.00107,0.00012,-0.02776,0.00033,-0.00001
NVDA240614C00061000,NVDA,2024-06-14,61.00,call,0.00,64.10,63.70,1,64.50,42,0,60,2024-06-12,0.01976,1.00000,0.00000,-0.00891,0.00000,0.00334
NVDA240614P00061000,NVDA,2024-06-14,61.00,put,0.00,0.01,0.00,0,0.01,151,0,1122,2024-06-12,3.29772,-0.00107,0.00012,-0.02746,0.00033,-0.00001
NVDA240614C00061500,NVDA,2024-06-14,61.50,call,0.00,63.70,63.40,45,64.00,42,0,30,2024-06-12,0.01976,1.00000,0.00000,-0.00898,0.00000,0.00337
NVDA240614P00061500,NVDA,2024-06-14,61.50,put,0.00,0.01,0.00,0,0.01,151,0,1620,2024-06-12,3.27821,-0.00114,0.00012,-0.02874,0.00035,-0.00001
NVDA240614C00062000,NVDA,2024-06-14,62.00,call,60.90,63.20,62.90,45,63.50,42,0,160,2024-06-12,0.01976,1.00000,0.00000,-0.00905,0.00000,0.00340
NVDA240614P00062000,NVDA,2024-06-14,62.00,put,0.00,0.01,0.00,0,0.01,151,0,1188,2024-06-12,3.23919,-0.00114,0.00013,-0.02839,0.00035,-0.00001
NVDA240614C00062500,NVDA,2024-06-14,62.50,call,0.00,62.60,62.20,42,63.00,42,0,30,2024-06-12,0.01976,1.00000,0.00000,-0.00912,0.00000,0.00342
NVDA240614P00062500,NVDA,2024-06-14,62.50,put,0.00,0.01,0.00,0,0.01,151,0,12950,2024-06-12,3.20017,-0.00113,0.00013,-0.02801,0.00035,-0.00001
NVDA240614C00063000,NVDA,2024-06-14,63.00,call,0.00,62.17,61.85,42,62.50,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.00920,0.00000,0.00345
NVDA240614P00063000,NVDA,2024-06-14,63.00,put,0.00,0.01,0.00,0,0.01,151,0,2680,2024-06-12,3.16114,-0.00113,0.00013,-0.02761,0.00035,-0.00001
NVDA240614C00063500,NVDA,2024-06-14,63.50,call,58.82,61.35,60.70,42,62.00,42,0,26,2024-06-12,0.01976,1.00000,0.00000,-0.00927,0.00000,0.00348
NVDA240614P00063500,NVDA,2024-06-14,63.50,put,0.00,0.01,0.00,0,0.01,151,0,1185,2024-06-12,3.12212,-0.00113,0.00013,-0.02718,0.00035,-0.00001
NVDA240614C00064000,NVDA,2024-06-14,64.00,call,57.35,61.20,60.90,45,61.50,42,0,441,2024-06-12,0.01976,1.00000,0.00000,-0.00934,0.00000,0.00351
NVDA240614P00064000,NVDA,2024-06-14,64.00,put,0.00,0.01,0.00,0,0.01,513,0,750,2024-06-12,3.10261,-0.00119,0.00014,-0.02839,0.00037,-0.00001
NVDA240614C00064500,NVDA,2024-06-14,64.50,call,0.00,60.60,60.20,1,61.00,42,0,20,2024-06-12,0.01976,1.00000,0.00000,-0.00942,0.00000,0.00353
NVDA240614P00064500,NVDA,2024-06-14,64.50,put,0.00,0.01,0.00,0,0.01,151,0,740,2024-06-12,3.06358,-0.00119,0.00014,-0.02791,0.00036,-0.00001
NVDA240614C00065000,NVDA,2024-06-14,65.00,call,0.00,60.10,59.70,25,60.50,36,0,40,2024-06-12,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00356
NVDA240614P00065000,NVDA,2024-06-14,65.00,put,0.00,0.01,0.00,0,0.01,438,0,1990,2024-06-12,3.02456,-0.00118,0.00014,-0.02740,0.00036,-0.00001
NVDA240614C00065500,NVDA,2024-06-14,65.50,call,60.24,59.70,59.40,45,60.00,42,10,41,2024-06-12,0.01976,1.00000,0.00000,-0.00956,0.00000,0.00359
NVDA240614P00065500,NVDA,2024-06-14,65.50,put,0.00,0.01,0.00,0,0.01,151,0,790,2024-06-12,3.00505,-0.00124,0.00015,-0.02859,0.00038,-0.00001
NVDA240614C00066000,NVDA,2024-06-14,66.00,call,0.00,59.20,58.90,45,59.50,42,0,70,2024-06-12,0.01976,1.00000,0.00000,-0.00963,0.00000,0.00362
NVDA240614P00066000,NVDA,2024-06-14,66.00,put,0.00,0.01,0.00,0,0.01,151,0,519,2024-06-12,2.96603,-0.00123,0.00015,-0.02803,0.00038,-0.00001
NVDA240614C00066500,NVDA,2024-06-14,66.50,call,0.00,58.60,58.20,46,59.00,42,0,10,2024-06-12,0.01976,1.00000,0.00000,-0.00971,0.00000,0.00364
NVDA240614P00066500,NVDA,2024-06-14,66.50,put,0.00,0.01,0.00,0,0.01,438,0,13010,2024-06-12,2.92700,-0.00122,0.00015,-0.02744,0.00038,-0.00001
NVDA240614C00067000,NVDA,2024-06-14,67.00,call,59.00,58.20,57.90,45,58.50,42,4,50,2024-06-12,0.01976,1.00000,0.00000,-0.00978,0.00000,0.00367
NVDA240614P00067000,NVDA,2024-06-14,67.00,put,0.01,0.01,0.00,0,0.01,161,4,797,2024-06-12,2.88798,-0.00121,0.00015,-0.02683,0.00037,-0.00001
NVDA240614C00067500,NVDA,2024-06-14,67.50,call,0.00,57.60,57.20,25,58.00,42,0,20,2024-06-12,0.01976,1.00000,0.00000,-0.00985,0.00000,0.00370
NVDA240614P00067500,NVDA,2024-06-14,67.50,put,0.00,0.01,0.00,0,0.01,151,0,1702,2024-06-12,2.86847,-0.00128,0.00016,-0.02796,0.00039,-0.00001
NVDA240614C00068000,NVDA,2024-06-14,68.00,call,54.60,57.15,56.80,42,57.50,42,0,70,2024-06-12,0.01976,1.00000,0.00000,-0.00993,0.00000,0.00372
NVDA240614P00068000,NVDA,2024-06-14,68.00,put,0.00,0.01,0.00,0,0.01,151,0,2168,2024-06-12,2.82944,-0.00126,0.00016,-0.02729,0.00039,-0.00001
NVDA240614C00068500,NVDA,2024-06-14,68.50,call,0.00,56.72,56.40,42,57.05,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.01000,0.00000,0.00375
NVDA240614P00068500,NVDA,2024-06-14,68.50,put,0.01,0.01,0.00,0,0.01,151,13,1210,2024-06-12,2.80993,-0.00133,0.00017,-0.02841,0.00040,-0.00001
NVDA240614C00069000,NVDA,2024-06-14,69.00,call,0.00,56.10,55.70,25,56.50,42,0,0,2024-06-12,0.01976,1.00000,0.00000,-0.01007,0.00000,0.00378
NVDA240614P00069000,NVDA,2024-06-14,69.00,put,0.00,0.01,0.00,0,0.01,151,0,4893,2024-06-12,2.77091,-0.00131,0.00017,-0.02769,0.00040,-0.00001
NVDA240614C00069500,NVDA,2024-06-14,69.50,call,0.00,55.60,55.20,25,56.00,42,0,10,2024-06-12,0.01976,1.00000,0.00000,-0.01015,0.00000,0.00381
NVDA240614P00069500,NVDA,2024-06-14,69.50,put,0.00,0.01,0.00,0,0.01,151,0,4010,2024-06-12,2.73188,-0.00129,0.00017,-0.02694,0.00039,-0.00001
NVDA240614C00070000,NVDA,2024-06-14,70.00,call,55.50,55.15,54.80,36,55.50,36,21,270,2024-06-12,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00383
NVDA240614P00070000,NVDA,2024-06-14,70.00,put,0.00,0.01,0.00,0,0.01,350,0,19066,2024-06-12,2.71237,-0.00136,0.00018,-0.02802,0.00041,-0.00001
NVDA240614C00070500,NVDA,2024-06-14,70.50,call,0.00,54.70,54.40,42,55.00,42,0,30,2024-06-12,0.01976,1.00000,0.00000,-0.01029,0.00000,0.00386
NVDA240614P00070500,NVDA,2024-06-14,70.50,put,0.00,0.01,0.00,0,0.01,151,0,2100,2024-06-12,2.67335,-0.00134,0.00018,-0.02722,0.00041,-0.00001
NVDA240614C00071000,NVDA,2024-06-14,71.00,call,54.72,54.20,53.90,42,54.50,42,10,111,2024-06-12,0.01976,1.00000,0.00000,-0.01036,0.00000,0.00389
NVDA240614P00071000,NVDA,2024-06-14,71.00,put,0.00,0.01,0.00,0,0.01,151,0,1150,2024-06-12,2.65384,-0.00141,0.00019,-0.02829,0.00043,-0.00001
NVDA240614C00071500,NVDA,2024-06-14,71.50,call,49.50,53.62,53.20,25,54.05,42,0,79,2024-06-12,0.01976,1.00000,0.00000,-0.01044,0.00000,0.00392
NVDA240614P00071500,NVDA,2024-06-14,71.50,put,0.00,0.01,0.00,0,0.01,151,0,790,2024-06-12,2.61481,-0.00138,0.00019,-0.02742,0.00042,-0.00001
NVDA240614C00072000,NVDA,2024-06-14,72.00,call,47.65,53.17,52.80,42,53.55,42,0,89,2024-06-12,0.01976,1.00000,0.00000,-0.01051,0.00000,0.00394
NVDA240614P00072000,NVDA,2024-06-14,72.00,put,0.00,0.01,0.00,0,0.01,151,0,1050,2024-06-12,2.57579,-0.00136,0.00019,-0.02654,0.00041,-0.00001
NVDA240614C00072500,NVDA,2024-06-14,72.50,call,52.50,52.65,52.25,42,53.05,42,5,20,2024-06-12,0.01976,1.00000,0.00000,-0.01058,0.00000,0.00397
NVDA240614P00072500,NVDA,2024-06-14,72.50,put,0.00,0.01,0.00,0,0.01,151,0,1450,2024-06-12,2.55628,-0.00143,0.00020,-0.02756,0.00043,-0.00001
NVDA240614C00073000,NVDA,2024-06-14,73.00,call,53.57,52.20,51.90,42,52.50,42,10,50,2024-06-12,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00400
NVDA240614P00073000,NVDA,2024-06-14,73.00,put,0.00,0.01,0.00,0,0.01,151,0,1280,2024-06-12,2.51726,-0.00140,0.00020,-0.02662,0.00042,-0.00001
NVDA240614C00073500,NVDA,2024-06-14,73.50,call,0.00,51.65,51.25,42,52.05,42,0,240,2024-06-12,0.01976,1.00000,0.00000,-0.01073,0.00000,0.00403
NVDA240614P00073500,NVDA,2024-06-14,73.50,put,0.00,0.01,0.00,0,0.01,151,0,1220,2024-06-12,2.49774,-0.00147,0.00021,-0.02763,0.00044,-0.00001
NVDA240614C00074000,NVDA,2024-06-14,74.00,call,45.65,50.90,50.25,42,51.55,42,0,57,2024-06-12,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00405
NVDA240614P00074000,NVDA,2024-06-14,74.00,put,0.00,0.01,0.00,0,0.01,151,0,1579,2024-06-12,2.45872,-0.00143,0.00021,-0.02663,0.00043,-0.00001
NVDA240614C00074500,NVDA,2024-06-14,74.50,call,45.15,50.67,50.30,42,51.05,42,0,105,2024-06-12,0.01976,1.00000,0.00000,-0.01088,0.00000,0.00408
NVDA240614P00074500,NVDA,2024-06-14,74.50,put,0.00,0.01,0.00,0,0.01,151,0,1320,2024-06-12,2.43921,-0.00150,0.00022,-0.02761,0.00045,-0.00001
NVDA240614C00075000,NVDA,2024-06-14,75.00,call,50.35,50.23,49.95,38,50.50,36,146,20240,2024-06-12,2.36116,0.99874,0.00019,-0.03369,0.00039,0.00410
NVDA240614P00075000,NVDA,2024-06-14,75.00,put,0.01,0.01,0.00,0,0.01,350,120,18901,2024-06-12,2.40019,-0.00147,0.00021,-0.02656,0.00044,-0.00001
NVDA240614C00075500,NVDA,2024-06-14,75.50,call,50.20,49.65,49.30,1,50.00,42,1,120,2024-06-12,0.01976,1.00000,0.00000,-0.01102,0.00000,0.00414
NVDA240614P00075500,NVDA,2024-06-14,75.50,put,0.00,0.01,0.00,0,0.01,80,0,930,2024-06-12,2.38067,-0.00154,0.00023,-0.02752,0.00046,-0.00001
NVDA240614C00076000,NVDA,2024-06-14,76.00,call,43.65,49.10,48.70,1,49.50,42,0,105,2024-06-12,0.01976,1.00000,0.00000,-0.01109,0.00000,0.00416
NVDA240614P00076000,NVDA,2024-06-14,76.00,put,0.00,0.01,0.00,0,0.01,24,0,5065,2024-06-12,2.34165,-0.00150,0.00022,-0.02641,0.00045,-0.00001
NVDA240614C00076500,NVDA,2024-06-14,76.50,call,49.50,48.62,48.20,1,49.05,42,1,109,2024-06-12,0.01976,1.00000,0.00000,-0.01117,0.00000,0.00419
NVDA240614P00076500,NVDA,2024-06-14,76.50,put,0.00,0.01,0.00,0,0.01,46,0,7834,2024-06-12,2.32214,-0.00157,0.00024,-0.02735,0.00047,-0.00001
NVDA240614C00077000,NVDA,2024-06-14,77.00,call,49.00,48.15,47.80,1,48.50,42,1,161,2024-06-12,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00422
NVDA240614P00077000,NVDA,2024-06-14,77.00,put,0.00,0.01,0.00,0,0.01,25,0,1607,2024-06-12,2.28312,-0.00153,0.00023,-0.02618,0.00046,-0.00001
NVDA240614C00077500,NVDA,2024-06-14,77.50,call,43.25,47.67,47.30,1,48.05,42,0,118,2024-06-12,0.01976,1.00000,0.00000,-0.01131,0.00000,0.00425
NVDA240614P00077500,NVDA,2024-06-14,77.50,put,0.00,0.01,0.00,0,0.01,25,0,1414,2024-06-12,2.26360,-0.00160,0.00025,-0.02710,0.00048,-0.00001
NVDA240614C00078000,NVDA,2024-06-14,78.00,call,48.00,46.92,46.35,45,47.50,12,10,151,2024-06-12,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00427
NVDA240614P00078000,NVDA,2024-06-14,78.00,put,0.01,0.01,0.00,0,0.01,25,20,4192,2024-06-12,2.22458,-0.00155,0.00024,-0.02588,0.00047,-0.00001
NVDA240614C00078500,NVDA,2024-06-14,78.50,call,0.00,46.55,46.10,45,47.00,75,0,170,2024-06-12,0.01976,1.00000,0.00000,-0.01146,0.00000,0.00430
NVDA240614P00078500,NVDA,2024-06-14,78.50,put,0.01,0.01,0.00,0,0.01,25,50,1522,2024-06-12,2.20507,-0.00162,0.00026,-0.02677,0.00049,-0.00001
NVDA240614C00079000,NVDA,2024-06-14,79.00,call,0.00,46.15,45.80,1,46.50,75,0,100,2024-06-12,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00433
NVDA240614P00079000,NVDA,2024-06-14,79.00,put,0.00,0.01,0.00,0,0.01,25,0,3685,2024-06-12,2.18556,-0.00170,0.00027,-0.02768,0.00051,-0.00001
NVDA240614C00079500,NVDA,2024-06-14,79.50,call,41.13,45.67,45.35,45,46.00,12,0,182,2024-06-12,0.01976,1.00000,0.00000,-0.01161,0.00000,0.00435
NVDA240614P00079500,NVDA,2024-06-14,79.50,put,0.00,0.01,0.00,0,0.01,25,0,949,2024-06-12,2.14653,-0.00164,0.00027,-0.02635,0.00049,-0.00001
