contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920P00103000,NVDA,2024-09-20,103.00,put,3.15,3.15,3.05,40,3.25,48,11268,7310,2024-09-03,0.58560,-0.32351,0.02632,-0.13866,0.08373,-0.01771
NVDA240920C00104000,NVDA,2024-09-20,104.00,call,7.80,7.83,7.65,12,8.00,11,1682,5688,2024-09-03,0.60511,0.64554,0.02638,-0.16338,0.08673,0.02879
NVDA240920P00104000,NVDA,2024-09-20,104.00,put,3.50,3.53,3.45,1,3.60,47,7917,10114,2024-09-03,0.58560,-0.35143,0.02718,-0.14286,0.08646,-0.01929
NVDA240920C00105000,NVDA,2024-09-20,105.00,call,7.21,7.15,7.05,10,7.25,5,4305,77494,2024-09-03,0.58560,0.62010,0.02789,-0.16157,0.08874,0.02786
NVDA240920P00105000,NVDA,2024-09-20,105.00,put,3.85,3.88,3.80,4,3.95,162,23012,95595,2024-09-03,0.58560,-0.37990,0.02789,-0.14628,0.08874,-0.02092
NVDA240920C00106000,NVDA,2024-09-20,106.00,call,6.60,6.62,6.45,12,6.80,21,1450,7142,2024-09-03,0.58560,0.59124,0.02846,-0.16431,0.09054,0.02667
NVDA240920P00106000,NVDA,2024-09-20,106.00,put,4.30,4.28,4.15,47,4.40,42,5698,8800,2024-09-03,0.58560,-0.40876,0.02846,-0.14887,0.09054,-0.02258
NVDA240920C00107000,NVDA,2024-09-20,107.00,call,6.10,6.03,5.90,15,6.15,40,4043,7870,2024-09-03,0.58560,0.56216,0.02887,-0.16618,0.09185,0.02545
NVDA240920P00107000,NVDA,2024-09-20,107.00,put,4.70,4.70,4.60,36,4.80,27,7149,11589,2024-09-03,0.56608,-0.43741,0.02986,-0.14533,0.09184,-0.02415
NVDA240920C00108000,NVDA,2024-09-20,108.00,call,5.45,5.58,5.45,44,5.70,27,7755,8782,2024-09-03,0.58560,0.53301,0.02913,-0.16720,0.09267,0.02422
NVDA240920P00108000,NVDA,2024-09-20,108.00,put,5.25,5.20,5.10,18,5.30,37,19498,24077,2024-09-03,0.56608,-0.46756,0.03014,-0.14618,0.09268,-0.02590
NVDA240920C00109000,NVDA,2024-09-20,109.00,call,5.00,5.03,4.90,25,5.15,51,7155,6747,2024-09-03,0.58560,0.50395,0.02923,-0.16735,0.09298,0.02297
NVDA240920P00109000,NVDA,2024-09-20,109.00,put,5.75,5.70,5.55,29,5.85,25,8301,7144,2024-09-03,0.56608,-0.49762,0.03024,-0.14614,0.09298,-0.02766
NVDA240920C00110000,NVDA,2024-09-20,110.00,call,4.55,4.60,4.50,27,4.70,69,23949,35541,2024-09-03,0.58560,0.47514,0.02917,-0.16665,0.09280,0.02173
NVDA240920P00110000,NVDA,2024-09-20,110.00,put,6.25,6.25,6.20,6,6.30,10,35893,81692,2024-09-03,0.56608,-0.52742,0.03016,-0.14522,0.09277,-0.02942
NVDA240920C00111000,NVDA,2024-09-20,111.00,call,4.20,4.08,4.00,163,4.15,241,10010,6885,2024-09-03,0.56608,0.44320,0.02993,-0.15964,0.09204,0.02040
NVDA240920P00111000,NVDA,2024-09-20,111.00,put,6.85,6.75,6.60,9,6.90,13,8557,7178,2024-09-03,0.56608,-0.55680,0.02993,-0.14347,0.09204,-0.03117
NVDA240920C00112000,NVDA,2024-09-20,112.00,call,3.75,3.70,3.65,2,3.75,1,13824,17085,2024-09-03,0.56608,0.41438,0.02954,-0.15723,0.09084,0.01912
NVDA240920P00112000,NVDA,2024-09-20,112.00,put,7.35,7.22,6.95,37,7.50,7,8931,12919,2024-09-03,0.54657,-0.59029,0.03051,-0.13527,0.09059,-0.03306
NVDA240920C00113000,NVDA,2024-09-20,113.00,call,3.35,3.38,3.30,112,3.45,46,11994,12211,2024-09-03,0.56608,0.38628,0.02900,-0.15409,0.08918,0.01787
NVDA240920P00113000,NVDA,2024-09-20,113.00,put,8.05,7.98,7.65,48,8.30,44,9090,10134,2024-09-03,0.56608,-0.61372,0.02900,-0.13763,0.08918,-0.03463
NVDA240920C00114000,NVDA,2024-09-20,114.00,call,2.98,3.04,2.93,72,3.15,47,13458,9674,2024-09-03,0.56608,0.35899,0.02833,-0.15026,0.08711,0.01665
NVDA240920P00114000,NVDA,2024-09-20,114.00,put,8.64,8.70,8.30,49,9.10,24,6487,7373,2024-09-03,0.56608,-0.64101,0.02833,-0.13366,0.08711,-0.03631
NVDA240920C00115000,NVDA,2024-09-20,115.00,call,2.70,2.69,2.65,2,2.72,1,32146,31277,2024-09-03,0.56608,0.33264,0.02753,-0.14583,0.08468,0.01547
NVDA240920P00115000,NVDA,2024-09-20,115.00,put,9.45,9.35,9.20,2,9.50,1,17386,45126,2024-09-03,0.56608,-0.66736,0.02753,-0.12908,0.08468,-0.03796
NVDA240920C00116000,NVDA,2024-09-20,116.00,call,2.41,2.44,2.38,1,2.50,35,20785,94294,2024-09-03,0.56608,0.30730,0.02664,-0.14087,0.08191,0.01432
NVDA240920P00116000,NVDA,2024-09-20,116.00,put,10.05,10.10,9.70,50,10.50,21,3348,6256,2024-09-03,0.56608,-0.69270,0.02664,-0.12398,0.08191,-0.03957
NVDA240920C00117000,NVDA,2024-09-20,117.00,call,2.15,2.17,2.09,12,2.25,46,15365,10833,2024-09-03,0.56608,0.28306,0.02565,-0.13546,0.07887,0.01322
NVDA240920P00117000,NVDA,2024-09-20,117.00,put,10.84,10.75,10.50,27,11.00,10,4551,12254,2024-09-03,0.54657,-0.72526,0.02618,-0.11196,0.07774,-0.04148
NVDA240920C00118000,NVDA,2024-09-20,118.00,call,1.93,1.93,1.86,13,1.99,28,16834,13039,2024-09-03,0.56608,0.25997,0.02458,-0.12968,0.07560,0.01217
NVDA240920P00118000,NVDA,2024-09-20,118.00,put,11.51,11.62,11.25,30,12.00,26,3064,9698,2024-09-03,0.56608,-0.74003,0.02458,-0.11249,0.07560,-0.04265
NVDA240920C00119000,NVDA,2024-09-20,119.00,call,1.73,1.73,1.65,25,1.80,50,11564,10280,2024-09-03,0.56608,0.23807,0.02346,-0.12361,0.07214,0.01117
NVDA240920P00119000,NVDA,2024-09-20,119.00,put,12.49,12.43,12.05,31,12.80,20,3385,6768,2024-09-03,0.56608,-0.76193,0.02346,-0.10627,0.07214,-0.04412
NVDA240920C00120000,NVDA,2024-09-20,120.00,call,1.52,1.52,1.50,29,1.55,1,56092,101971,2024-09-03,0.56608,0.21740,0.02229,-0.11732,0.06854,0.01021
NVDA240920P00120000,NVDA,2024-09-20,120.00,put,13.30,13.22,12.85,27,13.60,32,11220,64522,2024-09-03,0.56608,-0.78260,0.02229,-0.09984,0.06854,-0.04554
NVDA240920C00121000,NVDA,2024-09-20,121.00,call,1.41,1.39,1.35,1,1.42,31,9192,18396,2024-09-03,0.56608,0.19796,0.02109,-0.11089,0.06485,0.00932
NVDA240920P00121000,NVDA,2024-09-20,121.00,put,13.92,14.07,13.70,30,14.45,18,1215,5322,2024-09-03,0.56608,-0.80204,0.02109,-0.09327,0.06485,-0.04690
NVDA240920C00122000,NVDA,2024-09-20,122.00,call,1.22,1.24,1.19,11,1.29,1,9657,16461,2024-09-03,0.56608,0.17975,0.01987,-0.10440,0.06111,0.00848
NVDA240920P00122000,NVDA,2024-09-20,122.00,put,15.00,14.90,14.50,39,15.30,17,1630,8318,2024-09-03,0.56608,-0.82025,0.01987,-0.08663,0.06111,-0.04821
NVDA240920C00123000,NVDA,2024-09-20,123.00,call,1.11,1.08,1.06,36,1.11,2,6252,13477,2024-09-03,0.56608,0.16277,0.01865,-0.09789,0.05735,0.00769
NVDA240920P00123000,NVDA,2024-09-20,123.00,put,15.75,15.67,15.20,66,16.15,17,2627,6387,2024-09-03,0.54657,-0.84673,0.01857,-0.07298,0.05513,-0.04989
NVDA240920C00124000,NVDA,2024-09-20,124.00,call,1.00,0.98,0.95,36,1.02,35,3790,7589,2024-09-03,0.56608,0.14699,0.01743,-0.09144,0.05361,0.00695
NVDA240920P00124000,NVDA,2024-09-20,124.00,put,16.75,16.70,16.35,29,17.05,744,1677,7017,2024-09-03,0.58560,-0.84383,0.01755,-0.08038,0.05582,-0.05025
NVDA240920C00125000,NVDA,2024-09-20,125.00,call,0.88,0.87,0.84,43,0.90,6,34224,73814,2024-09-03,0.56608,0.13239,0.01624,-0.08510,0.04993,0.00627
NVDA240920P00125000,NVDA,2024-09-20,125.00,put,17.60,17.60,17.20,39,18.00,26,4279,43911,2024-09-03,0.58560,-0.85856,0.01642,-0.07386,0.05224,-0.05139
NVDA240920C00126000,NVDA,2024-09-20,126.00,call,0.79,0.79,0.75,52,0.83,2,4368,18555,2024-09-03,0.58560,0.12779,0.01532,-0.08581,0.04872,0.00604
NVDA240920P00126000,NVDA,2024-09-20,126.00,put,18.53,18.50,18.05,54,18.95,33,557,9985,2024-09-03,0.58560,-0.87221,0.01532,-0.06746,0.04872,-0.05250
NVDA240920C00127000,NVDA,2024-09-20,127.00,call,0.73,0.72,0.70,157,0.75,1,4379,17357,2024-09-03,0.58560,0.11517,0.01424,-0.07971,0.04529,0.00545
NVDA240920P00127000,NVDA,2024-09-20,127.00,put,19.45,19.42,18.95,60,19.90,42,369,5519,2024-09-03,0.58560,-0.88483,0.01424,-0.06121,0.04529,-0.05355
NVDA240920C00128000,NVDA,2024-09-20,128.00,call,0.65,0.66,0.63,84,0.68,50,4774,16212,2024-09-03,0.58560,0.10356,0.01319,-0.07381,0.04196,0.00491
NVDA240920P00128000,NVDA,2024-09-20,128.00,put,20.44,20.35,19.90,59,20.80,37,497,7852,2024-09-03,0.58560,-0.89644,0.01319,-0.05516,0.04196,-0.05456
NVDA240920C00129000,NVDA,2024-09-20,129.00,call,0.60,0.62,0.57,43,0.68,69,2801,18038,2024-09-03,0.60511,0.10093,0.01253,-0.07479,0.04118,0.00478
NVDA240920P00129000,NVDA,2024-09-20,129.00,put,21.22,21.32,20.90,52,21.75,42,427,12171,2024-09-03,0.60511,-0.89907,0.01253,-0.05600,0.04118,-0.05515
NVDA240920C00130000,NVDA,2024-09-20,130.00,call,0.54,0.53,0.51,6,0.55,250,43959,138547,2024-09-03,0.60511,0.09087,0.01160,-0.06919,0.03812,0.00431
NVDA240920P00130000,NVDA,2024-09-20,130.00,put,22.42,22.40,22.00,1,22.80,14,2383,17476,2024-09-03,0.64413,-0.89368,0.01222,-0.06365,0.04277,-0.05539
NVDA240920C00131000,NVDA,2024-09-20,131.00,call,0.50,0.51,0.45,63,0.57,55,3379,3240,2024-09-03,0.60511,0.08164,0.01070,-0.06384,0.03519,0.00387
NVDA240920P00131000,NVDA,2024-09-20,131.00,put,23.27,23.20,22.75,72,23.65,50,51,962,2024-09-03,0.60511,-0.91836,0.01070,-0.04476,0.03519,-0.05699
NVDA240920C00132000,NVDA,2024-09-20,132.00,call,0.47,0.44,0.42,52,0.46,219,2511,43232,2024-09-03,0.60511,0.07320,0.00985,-0.05873,0.03239,0.00348
NVDA240920P00132000,NVDA,2024-09-20,132.00,put,24.25,24.17,23.70,81,24.65,63,238,6437,2024-09-03,0.62462,-0.91967,0.01024,-0.04582,0.03476,-0.05752
NVDA240920C00133000,NVDA,2024-09-20,133.00,call,0.43,0.44,0.40,265,0.48,84,1619,3491,2024-09-03,0.62462,0.07231,0.00946,-0.06002,0.03208,0.00343
NVDA240920P00133000,NVDA,2024-09-20,133.00,put,24.17,25.12,24.65,92,25.60,64,46,965,2024-09-03,0.62462,-0.92769,0.00946,-0.04064,0.03208,-0.05836
NVDA240920C00134000,NVDA,2024-09-20,134.00,call,0.40,0.36,0.34,83,0.39,91,1563,14753,2024-09-03,0.60511,0.05850,0.00828,-0.04932,0.02722,0.00279
NVDA240920P00134000,NVDA,2024-09-20,134.00,put,26.10,26.12,25.65,24,26.60,76,44,2880,2024-09-03,0.64413,-0.92845,0.00909,-0.04184,0.03183,-0.05887
NVDA240920C00135000,NVDA,2024-09-20,135.00,call,0.35,0.34,0.33,49,0.36,45,12508,34259,2024-09-03,0.62462,0.05826,0.00800,-0.05071,0.02713,0.00277
NVDA240920P00135000,NVDA,2024-09-20,135.00,put,27.10,27.07,26.65,22,27.50,64,902,2987,2024-09-03,0.64413,-0.93547,0.00840,-0.03697,0.02939,-0.05966
NVDA240920C00136000,NVDA,2024-09-20,136.00,call,0.32,0.32,0.30,60,0.34,180,1469,18102,2024-09-03,0.62462,0.05216,0.00733,-0.04645,0.02486,0.00248
NVDA240920P00136000,NVDA,2024-09-20,136.00,put,26.80,28.05,27.55,108,28.55,80,124,2689,2024-09-03,0.66364,-0.93582,0.00812,-0.03826,0.02926,-0.06015
NVDA240920C00138000,NVDA,2024-09-20,138.00,call,0.29,0.28,0.27,388,0.29,47,2288,16768,2024-09-03,0.64413,0.04687,0.00652,-0.04395,0.02283,0.00223
NVDA240920P00138000,NVDA,2024-09-20,138.00,put,30.05,30.02,29.55,106,30.50,79,336,2307,2024-09-03,0.68315,-0.94203,0.00728,-0.03506,0.02703,-0.06137
NVDA240920C00140000,NVDA,2024-09-20,140.00,call,0.25,0.24,0.24,25,0.25,12,44337,105894,2024-09-03,0.66364,0.04244,0.00585,-0.04177,0.02107,0.00202
NVDA240920P00140000,NVDA,2024-09-20,140.00,put,32.02,32.05,31.65,81,32.45,76,759,9981,2024-09-03,0.72218,-0.94193,0.00690,-0.03794,0.02706,-0.06231
NVDA240920C00141000,NVDA,2024-09-20,141.00,call,0.24,0.23,0.23,100,0.24,79,700,17991,2024-09-03,0.66364,0.03814,0.00536,-0.03828,0.01932,0.00181
NVDA240920P00141000,NVDA,2024-09-20,141.00,put,30.55,32.98,32.50,119,33.45,80,36,1315,2024-09-03,0.70267,-0.95215,0.00608,-0.02814,0.02321,-0.06324
NVDA240920C00142000,NVDA,2024-09-20,142.00,call,0.23,0.22,0.19,95,0.25,50,2863,37250,2024-09-03,0.68315,0.03871,0.00527,-0.03987,0.01956,0.00184
NVDA240920P00142000,NVDA,2024-09-20,142.00,put,34.00,34.00,33.55,22,34.45,84,133,2750,2024-09-03,0.74169,-0.94677,0.00627,-0.03521,0.02526,-0.06347
NVDA240920C00143000,NVDA,2024-09-20,143.00,call,0.21,0.20,0.18,93,0.21,92,484,7242,2024-09-03,0.68315,0.03488,0.00484,-0.03661,0.01796,0.00166
NVDA240920P00143000,NVDA,2024-09-20,143.00,put,35.10,35.00,34.55,107,35.45,86,236,2041,2024-09-03,0.76120,-0.94647,0.00614,-0.03678,0.02538,-0.06392
NVDA240920C00144000,NVDA,2024-09-20,144.00,call,0.20,0.20,0.19,79,0.20,108,806,5389,2024-09-03,0.68315,0.03139,0.00444,-0.03355,0.01647,0.00149
NVDA240920P00144000,NVDA,2024-09-20,144.00,put,35.95,35.98,35.50,24,36.45,90,53,1126,2024-09-03,0.76120,-0.95093,0.00573,-0.03277,0.02368,-0.06459
NVDA240920C00145000,NVDA,2024-09-20,145.00,call,0.18,0.18,0.17,272,0.19,330,3621,35538,2024-09-03,0.70267,0.03212,0.00440,-0.03516,0.01678,0.00152
NVDA240920P00145000,NVDA,2024-09-20,145.00,put,37.00,37.00,36.45,25,37.55,25,127,3728,2024-09-03,0.78071,-0.95048,0.00562,-0.03438,0.02385,-0.06504
NVDA240920C00146000,NVDA,2024-09-20,146.00,call,0.16,0.17,0.16,357,0.18,402,384,7520,2024-09-03,0.70267,0.02899,0.00404,-0.03229,0.01541,0.00138
NVDA240920P00146000,NVDA,2024-09-20,146.00,put,37.85,37.98,37.50,123,38.45,94,158,2561,2024-09-03,0.78071,-0.95452,0.00525,-0.03057,0.02228,-0.06569
NVDA240920C00147000,NVDA,2024-09-20,147.00,call,0.16,0.16,0.15,224,0.17,498,492,7330,2024-09-03,0.70267,0.02614,0.00370,-0.02961,0.01414,0.00124
NVDA240920P00147000,NVDA,2024-09-20,147.00,put,38.95,38.95,38.25,185,39.65,145,37,191,2024-09-03,0.80022,-0.95395,0.00518,-0.03223,0.02250,-0.06613
NVDA240920C00148000,NVDA,2024-09-20,148.00,call,0.16,0.15,0.14,199,0.16,183,1059,9521,2024-09-03,0.70267,0.02354,0.00339,-0.02712,0.01295,0.00112
NVDA240920P00148000,NVDA,2024-09-20,148.00,put,37.90,39.98,39.50,121,40.45,189,14,135,2024-09-03,0.81974,-0.95338,0.00510,-0.03393,0.02273,-0.06658
NVDA240920C00149000,NVDA,2024-09-20,149.00,call,0.11,0.14,0.13,209,0.15,421,1499,8284,2024-09-03,0.72218,0.02436,0.00340,-0.02868,0.01333,0.00116
NVDA240920P00149000,NVDA,2024-09-20,149.00,put,40.95,40.95,40.45,192,41.45,176,38,274,2024-09-03,0.81974,-0.95697,0.00478,-0.03030,0.02131,-0.06721
NVDA240920C00150000,NVDA,2024-09-20,150.00,call,0.13,0.14,0.13,9,0.14,214,13568,153533,2024-09-03,0.72218,0.02201,0.00312,-0.02632,0.01224,0.00105
NVDA240920P00150000,NVDA,2024-09-20,150.00,put,41.96,42.02,41.40,146,42.65,150,409,4235,2024-09-03,0.85876,-0.95219,0.00497,-0.03743,0.02319,-0.06746
NVDA240920C00151000,NVDA,2024-09-20,151.00,call,0.12,0.12,0.11,103,0.14,3,676,4106,2024-09-03,0.72218,0.01987,0.00286,-0.02413,0.01122,0.00094
NVDA240920P00151000,NVDA,2024-09-20,151.00,put,41.95,43.02,42.65,86,43.40,81,2,678,2024-09-03,0.87827,-0.95158,0.00491,-0.03924,0.02343,-0.06790
NVDA240920C00152000,NVDA,2024-09-20,152.00,call,0.13,0.12,0.11,377,0.13,137,675,9835,2024-09-03,0.74169,0.02070,0.00288,-0.02565,0.01162,0.00098
NVDA240920P00152000,NVDA,2024-09-20,152.00,put,43.80,44.00,43.60,88,44.40,136,53,36,2024-09-03,0.89778,-0.95095,0.00485,-0.04108,0.02367,-0.06834
NVDA240920C00153000,NVDA,2024-09-20,153.00,call,0.11,0.11,0.10,92,0.12,218,289,5902,2024-09-03,0.74169,0.01874,0.00265,-0.02357,0.01068,0.00089
NVDA240920P00153000,NVDA,2024-09-20,153.00,put,0.00,44.85,43.30,252,46.40,252,0,11,2024-09-03,0.81974,-0.96900,0.00366,-0.01746,0.01629,-0.06963
NVDA240920C00154000,NVDA,2024-09-20,154.00,call,0.10,0.12,0.10,71,0.13,2,209,4484,2024-09-03,0.76120,0.01957,0.00268,-0.02510,0.01108,0.00093
NVDA240920P00154000,NVDA,2024-09-20,154.00,put,0.00,45.83,44.35,252,47.30,252,0,9,2024-09-03,0.81974,-0.97149,0.00341,-0.01464,0.01520,-0.07021
NVDA240920C00155000,NVDA,2024-09-20,155.00,call,0.10,0.11,0.10,1,0.11,120,1950,18773,2024-09-03,0.76120,0.01777,0.00247,-0.02312,0.01021,0.00084
NVDA240920P00155000,NVDA,2024-09-20,155.00,put,42.60,46.80,45.25,252,48.35,285,1,3,2024-09-03,0.81974,-0.97380,0.00318,-0.01197,0.01417,-0.07078
NVDA240920C00156000,NVDA,2024-09-20,156.00,call,0.09,0.11,0.10,4,0.11,183,997,7938,2024-09-03,0.78071,0.01860,0.00250,-0.02464,0.01061,0.00088
NVDA240920P00156000,NVDA,2024-09-20,156.00,put,0.00,47.65,45.90,250,49.40,250,0,1,2024-09-03,0.68315,-0.99188,0.00139,0.01220,0.00517,-0.07209
NVDA240920C00158000,NVDA,2024-09-20,158.00,call,0.08,0.14,0.08,69,0.20,18,75,4643,2024-09-03,0.81974,0.02027,0.00256,-0.02782,0.01142,0.00096
NVDA240920P00158000,NVDA,2024-09-20,158.00,put,47.90,49.35,48.25,250,50.45,157,9,2,2024-09-03,0.01976,-1.00000,0.00000,0.02302,0.00000,-0.07341
NVDA240920C00160000,NVDA,2024-09-20,160.00,call,0.07,0.08,0.07,349,0.09,417,9267,33998,2024-09-03,0.78071,0.01275,0.00181,-0.01781,0.00767,0.00061
NVDA240920P00160000,NVDA,2024-09-20,160.00,put,49.90,51.65,49.85,250,53.45,250,28,103,2024-09-03,0.74169,-0.99086,0.00142,0.01064,0.00574,-0.07390
NVDA240920C00162000,NVDA,2024-09-20,162.00,call,0.07,0.07,0.06,365,0.08,111,984,3520,2024-09-03,0.80022,0.01232,0.00171,-0.01771,0.00745,0.00058
NVDA240920P00162000,NVDA,2024-09-20,162.00,put,0.00,53.75,52.30,347,55.20,345,0,0,2024-09-03,0.87827,-0.97889,0.00248,-0.00723,0.01181,-0.07427
NVDA240920C00164000,NVDA,2024-09-20,164.00,call,0.07,0.07,0.06,59,0.09,41,74,11127,2024-09-03,0.81974,0.01195,0.00163,-0.01766,0.00725,0.00057
NVDA240920P00164000,NVDA,2024-09-20,164.00,put,0.00,55.60,53.90,250,57.30,288,0,0,2024-09-03,0.64413,-0.99824,0.00038,0.02137,0.00132,-0.07611
NVDA240920C00165000,NVDA,2024-09-20,165.00,call,0.06,0.06,0.04,118,0.07,159,853,20958,2024-09-03,0.80022,0.00930,0.00134,-0.01386,0.00583,0.00044
NVDA240920P00165000,NVDA,2024-09-20,165.00,put,56.10,57.45,56.60,165,58.30,250,1,0,2024-09-03,1.22948,-0.92720,0.00483,-0.09362,0.03225,-0.07339
NVDA240920C00166000,NVDA,2024-09-20,166.00,call,0.05,0.06,0.05,226,0.07,222,36,1957,2024-09-03,0.81974,0.00997,0.00139,-0.01509,0.00620,0.00047
NVDA240920P00166000,NVDA,2024-09-20,166.00,put,0.00,58.50,57.60,194,59.40,250,0,0,2024-09-03,1.26851,-0.92281,0.00489,-0.10272,0.03372,-0.07367
NVDA240920C00167000,NVDA,2024-09-20,167.00,call,0.06,0.11,0.04,96,0.18,44,51,1552,2024-09-03,0.89778,0.01618,0.00193,-0.02511,0.00942,0.00076
NVDA240920P00167000,NVDA,2024-09-20,167.00,put,0.00,58.83,57.30,326,60.35,329,0,0,2024-09-03,0.99534,-0.97194,0.00277,-0.02000,0.01500,-0.07628
NVDA240920C00168000,NVDA,2024-09-20,168.00,call,0.05,0.05,0.04,86,0.06,5,111,2070,2024-09-03,0.81974,0.00831,0.00119,-0.01286,0.00528,0.00039
NVDA240920P00168000,NVDA,2024-09-20,168.00,put,0.00,59.88,58.35,272,61.40,288,0,0,2024-09-03,1.05388,-0.96547,0.00311,-0.03124,0.01781,-0.07646
NVDA240920C00169000,NVDA,2024-09-20,169.00,call,0.05,0.09,0.04,76,0.14,27,108,2680,2024-09-03,0.89778,0.01386,0.00169,-0.02197,0.00824,0.00065
NVDA240920P00169000,NVDA,2024-09-20,169.00,put,0.00,60.83,59.40,272,62.25,395,0,0,2024-09-03,1.03437,-0.97016,0.00281,-0.02385,0.01579,-0.07714
NVDA240920C00170000,NVDA,2024-09-20,170.00,call,0.05,0.05,0.04,333,0.06,134,1382,18309,2024-09-03,0.83925,0.00819,0.00114,-0.01299,0.00521,0.00039
NVDA240920P00170000,NVDA,2024-09-20,170.00,put,0.00,61.80,60.30,291,63.30,300,0,12,2024-09-03,1.01485,-0.97444,0.00252,-0.01703,0.01388,-0.07780
NVDA240920C00171000,NVDA,2024-09-20,171.00,call,0.04,0.07,0.03,96,0.11,25,131,4685,2024-09-03,0.87827,0.01026,0.00133,-0.01657,0.00635,0.00048
NVDA240920P00171000,NVDA,2024-09-20,171.00,put,0.00,62.40,61.35,293,63.45,139,0,15,2024-09-03,0.01976,-1.00000,0.00000,0.02491,0.00000,-0.07945
NVDA240920C00172000,NVDA,2024-09-20,172.00,call,0.04,0.05,0.03,90,0.07,2,22,6475,2024-09-03,0.85876,0.00809,0.00111,-0.01315,0.00516,0.00038
NVDA240920P00172000,NVDA,2024-09-20,172.00,put,0.00,63.90,62.20,250,65.60,250,0,0,2024-09-03,1.11241,-0.96470,0.00300,-0.03479,0.01814,-0.07829
NVDA240920C00173000,NVDA,2024-09-20,173.00,call,0.03,0.04,0.03,81,0.05,66,22,3397,2024-09-03,0.83925,0.00626,0.00090,-0.01025,0.00412,0.00030
NVDA240920P00173000,NVDA,2024-09-20,173.00,put,0.00,64.47,63.50,295,65.45,191,0,0,2024-09-03,0.01976,-1.00000,0.00000,0.02520,0.00000,-0.08038
NVDA240920C00174000,NVDA,2024-09-20,174.00,call,0.04,0.04,0.03,240,0.04,1,15,1383,2024-09-03,0.85876,0.00681,0.00095,-0.01129,0.00443,0.00032
NVDA240920P00174000,NVDA,2024-09-20,174.00,put,0.00,66.58,65.65,84,67.50,345,0,1,2024-09-03,1.40509,-0.92117,0.00449,-0.11736,0.03427,-0.07736
NVDA240920C00175000,NVDA,2024-09-20,175.00,call,0.03,0.04,0.03,238,0.04,2,4883,12160,2024-09-03,0.85876,0.00624,0.00088,-0.01046,0.00410,0.00030
NVDA240920P00175000,NVDA,2024-09-20,175.00,put,63.60,66.90,65.65,320,68.15,250,2,0,2024-09-03,1.15144,-0.96470,0.00290,-0.03643,0.01814,-0.07969
NVDA240920C00176000,NVDA,2024-09-20,176.00,call,0.04,0.09,0.03,372,0.15,44,415,3766,2024-09-03,0.95632,0.01219,0.00142,-0.02094,0.00738,0.00057
NVDA240920P00176000,NVDA,2024-09-20,176.00,put,0.00,68.03,66.65,357,69.40,337,0,0,2024-09-03,1.22948,-0.95529,0.00329,-0.05447,0.02198,-0.07974
NVDA240920C00177000,NVDA,2024-09-20,177.00,call,0.03,0.03,0.02,90,0.04,1,513,2379,2024-09-03,0.85876,0.00524,0.00075,-0.00895,0.00351,0.00025
NVDA240920P00177000,NVDA,2024-09-20,177.00,put,0.00,68.95,67.65,279,70.25,250,0,0,2024-09-03,1.19046,-0.96285,0.00292,-0.04096,0.01891,-0.08054
NVDA240920C00178000,NVDA,2024-09-20,178.00,call,0.03,0.06,0.02,84,0.10,1,46,9778,2024-09-03,0.93681,0.00919,0.00113,-0.01603,0.00577,0.00043
NVDA240920P00178000,NVDA,2024-09-20,178.00,put,0.00,69.97,68.60,250,71.35,250,0,0,2024-09-03,1.20997,-0.96192,0.00294,-0.04329,0.01930,-0.08097
NVDA240920C00179000,NVDA,2024-09-20,179.00,call,0.03,0.07,0.02,78,0.11,115,156,2158,2024-09-03,0.95632,0.00983,0.00118,-0.01735,0.00612,0.00046
NVDA240920P00179000,NVDA,2024-09-20,179.00,put,0.00,71.00,69.65,250,72.35,488,0,0,2024-09-03,1.24899,-0.95823,0.00307,-0.05095,0.02081,-0.08127
NVDA240920C00180000,NVDA,2024-09-20,180.00,call,0.03,0.03,0.02,72,0.04,41,695,10939,2024-09-03,0.87827,0.00484,0.00069,-0.00853,0.00327,0.00023
NVDA240920P00180000,NVDA,2024-09-20,180.00,put,0.00,72.40,71.60,139,73.20,325,0,0,2024-09-03,1.42460,-0.93315,0.00390,-0.10125,0.03020,-0.08067
NVDA240920C00181000,NVDA,2024-09-20,181.00,call,0.02,0.03,0.02,261,0.03,3,6,766,2024-09-03,0.87827,0.00444,0.00064,-0.00790,0.00303,0.00021
NVDA240920P00181000,NVDA,2024-09-20,181.00,put,0.00,72.88,71.65,312,74.10,250,0,0,2024-09-03,1.20997,-0.96692,0.00262,-0.03529,0.01719,-0.08258
NVDA240920C00182000,NVDA,2024-09-20,182.00,call,0.03,0.03,0.02,191,0.04,84,102,693,2024-09-03,0.89778,0.00489,0.00068,-0.00879,0.00330,0.00023
NVDA240920P00182000,NVDA,2024-09-20,182.00,put,0.00,74.00,72.75,351,75.25,346,0,0,2024-09-03,1.28802,-0.95814,0.00298,-0.05302,0.02084,-0.08267
NVDA240920C00183000,NVDA,2024-09-20,183.00,call,0.02,0.03,0.02,364,0.04,109,11,743,2024-09-03,0.89778,0.00450,0.00063,-0.00817,0.00307,0.00021
NVDA240920P00183000,NVDA,2024-09-20,183.00,put,0.00,74.97,73.80,340,76.15,345,0,0,2024-09-03,1.28802,-0.95988,0.00288,-0.05019,0.02014,-0.08321
