contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018P00035000,NVDA,2024-10-18,35.00,put,0.00,0.01,0.00,0,0.01,1150,0,2524,2024-10-17,8.56589,-0.00054,0.00003,-0.05893,0.00014,-0.00000
NVDA241018C00036000,NVDA,2024-10-18,36.00,call,102.49,100.97,100.70,25,101.25,68,15,75,2024-10-17,9.44392,0.99841,0.00008,-0.17875,0.00037,0.00098
NVDA241018P00036000,NVDA,2024-10-18,36.00,put,0.00,0.01,0.00,0,0.01,530,0,1156,2024-10-17,8.39028,-0.00055,0.00003,-0.05868,0.00014,-0.00000
NVDA241018C00037000,NVDA,2024-10-18,37.00,call,94.60,99.95,99.65,16,100.25,68,0,55,2024-10-17,8.52687,0.99920,0.00004,-0.08884,0.00020,0.00101
NVDA241018P00037000,NVDA,2024-10-18,37.00,put,0.00,0.01,0.00,0,0.01,540,0,312,2024-10-17,8.23419,-0.00057,0.00003,-0.05949,0.00014,-0.00000
NVDA241018C00038000,NVDA,2024-10-18,38.00,call,95.14,98.95,98.65,16,99.25,68,0,28,2024-10-17,8.35126,0.99919,0.00005,-0.08827,0.00020,0.00104
NVDA241018P00038000,NVDA,2024-10-18,38.00,put,0.00,0.01,0.00,0,0.01,530,0,502,2024-10-17,8.05858,-0.00058,0.00004,-0.05854,0.00015,-0.00000
NVDA241018C00039000,NVDA,2024-10-18,39.00,call,99.82,97.95,97.65,66,98.25,68,10,22,2024-10-17,8.17565,0.99918,0.00005,-0.08724,0.00020,0.00106
NVDA241018P00039000,NVDA,2024-10-18,39.00,put,0.00,0.01,0.00,0,0.01,530,0,353,2024-10-17,7.90249,-0.00059,0.00004,-0.05869,0.00015,-0.00000
NVDA241018C00040000,NVDA,2024-10-18,40.00,call,97.01,96.95,96.70,25,97.20,25,8,148,2024-10-17,8.01956,0.99916,0.00005,-0.08767,0.00021,0.00109
NVDA241018P00040000,NVDA,2024-10-18,40.00,put,0.00,0.01,0.00,0,0.01,1022,0,1871,2024-10-17,7.74640,-0.00060,0.00004,-0.05854,0.00015,-0.00000
NVDA241018C00041000,NVDA,2024-10-18,41.00,call,95.30,95.97,95.70,25,96.25,64,0,210,2024-10-17,8.52687,0.99828,0.00009,-0.17434,0.00040,0.00112
NVDA241018P00041000,NVDA,2024-10-18,41.00,put,0.00,0.01,0.00,0,0.01,526,0,1926,2024-10-17,7.59030,-0.00061,0.00004,-0.05807,0.00015,-0.00000
NVDA241018C00042000,NVDA,2024-10-18,42.00,call,95.25,94.95,94.65,66,95.25,67,14,106,2024-10-17,7.68786,0.99915,0.00005,-0.08538,0.00021,0.00115
NVDA241018P00042000,NVDA,2024-10-18,42.00,put,0.00,0.01,0.00,0,0.01,535,0,2287,2024-10-17,7.45372,-0.00063,0.00004,-0.05884,0.00016,-0.00000
NVDA241018C00043000,NVDA,2024-10-18,43.00,call,87.93,93.97,93.70,25,94.25,67,0,89,2024-10-17,8.19517,0.99822,0.00010,-0.17301,0.00041,0.00117
NVDA241018P00043000,NVDA,2024-10-18,43.00,put,0.00,0.01,0.00,0,0.01,525,0,530,2024-10-17,7.31714,-0.00065,0.00004,-0.05936,0.00016,-0.00000
NVDA241018C00044000,NVDA,2024-10-18,44.00,call,94.32,92.95,92.65,66,93.25,67,30,242,2024-10-17,7.39519,0.99912,0.00006,-0.08545,0.00022,0.00120
NVDA241018P00044000,NVDA,2024-10-18,44.00,put,0.00,0.01,0.00,0,0.01,501,0,1687,2024-10-17,7.16104,-0.00065,0.00004,-0.05800,0.00016,-0.00000
NVDA241018C00045000,NVDA,2024-10-18,45.00,call,94.61,91.95,91.70,25,92.20,25,3,117,2024-10-17,7.23909,0.99912,0.00006,-0.08393,0.00022,0.00123
NVDA241018P00045000,NVDA,2024-10-18,45.00,put,0.00,0.01,0.00,0,0.01,663,0,1776,2024-10-17,7.02446,-0.00066,0.00005,-0.05796,0.00017,-0.00000
NVDA241018C00046000,NVDA,2024-10-18,46.00,call,91.11,90.97,90.70,25,91.25,67,5,347,2024-10-17,7.72688,0.99813,0.00011,-0.17104,0.00043,0.00125
NVDA241018P00046000,NVDA,2024-10-18,46.00,put,0.00,0.01,0.00,0,0.01,501,0,2205,2024-10-17,6.90739,-0.00069,0.00005,-0.05933,0.00017,-0.00000
NVDA241018C00047000,NVDA,2024-10-18,47.00,call,91.35,89.97,89.70,25,90.25,67,21,150,2024-10-17,7.59030,0.99808,0.00011,-0.17261,0.00044,0.00128
NVDA241018P00047000,NVDA,2024-10-18,47.00,put,0.00,0.01,0.00,0,0.01,501,0,4444,2024-10-17,6.77081,-0.00070,0.00005,-0.05879,0.00017,-0.00000
NVDA241018C00048000,NVDA,2024-10-18,48.00,call,68.19,88.97,88.70,25,89.25,67,0,60,2024-10-17,7.43421,0.99807,0.00012,-0.17011,0.00044,0.00131
NVDA241018P00048000,NVDA,2024-10-18,48.00,put,0.00,0.01,0.00,0,0.01,1013,0,1909,2024-10-17,6.63423,-0.00070,0.00005,-0.05799,0.00017,-0.00000
NVDA241018C00049000,NVDA,2024-10-18,49.00,call,84.31,87.97,87.70,25,88.25,67,0,136,2024-10-17,7.29763,0.99802,0.00012,-0.17057,0.00045,0.00133
NVDA241018P00049000,NVDA,2024-10-18,49.00,put,0.00,0.01,0.00,0,0.01,965,0,1781,2024-10-17,6.51716,-0.00073,0.00005,-0.05868,0.00018,-0.00000
NVDA241018C00050000,NVDA,2024-10-18,50.00,call,89.41,87.08,86.75,25,87.40,104,11,1350,2024-10-17,8.46833,0.99370,0.00029,-0.54541,0.00127,0.00134
NVDA241018P00050000,NVDA,2024-10-18,50.00,put,0.01,0.01,0.00,0,0.01,14483,1,10444,2024-10-17,6.38058,-0.00073,0.00005,-0.05737,0.00018,-0.00000
NVDA241018C00051000,NVDA,2024-10-18,51.00,call,88.48,85.97,85.70,25,86.25,66,20,195,2024-10-17,7.02446,0.99795,0.00013,-0.16992,0.00046,0.00139
NVDA241018P00051000,NVDA,2024-10-18,51.00,put,0.00,0.01,0.00,0,0.01,720,0,4633,2024-10-17,6.26351,-0.00074,0.00006,-0.05760,0.00018,-0.00000
NVDA241018C00052000,NVDA,2024-10-18,52.00,call,82.00,84.97,84.70,25,85.25,66,0,164,2024-10-17,6.88788,0.99792,0.00013,-0.16880,0.00047,0.00142
NVDA241018P00052000,NVDA,2024-10-18,52.00,put,0.00,0.01,0.00,0,0.01,12262,0,3897,2024-10-17,6.14644,-0.00076,0.00006,-0.05762,0.00019,-0.00000
NVDA241018C00053000,NVDA,2024-10-18,53.00,call,83.65,83.97,83.70,25,84.25,66,0,294,2024-10-17,6.75130,0.99790,0.00014,-0.16716,0.00047,0.00144
NVDA241018P00053000,NVDA,2024-10-18,53.00,put,0.00,0.01,0.00,0,0.01,669,0,3885,2024-10-17,6.02937,-0.00077,0.00006,-0.05742,0.00019,-0.00000
NVDA241018C00054000,NVDA,2024-10-18,54.00,call,83.96,82.97,82.70,25,83.25,66,5,273,2024-10-17,6.61472,0.99789,0.00014,-0.16499,0.00048,0.00147
NVDA241018P00054000,NVDA,2024-10-18,54.00,put,0.00,0.01,0.00,0,0.01,691,0,5300,2024-10-17,5.91229,-0.00078,0.00006,-0.05700,0.00019,-0.00000
NVDA241018C00055000,NVDA,2024-10-18,55.00,call,82.57,81.95,81.70,25,82.20,25,180,570,2024-10-17,5.93181,0.99901,0.00008,-0.07812,0.00024,0.00150
NVDA241018P00055000,NVDA,2024-10-18,55.00,put,0.00,0.01,0.00,0,0.01,9246,0,10046,2024-10-17,5.81474,-0.00082,0.00007,-0.05829,0.00020,-0.00000
NVDA241018C00056000,NVDA,2024-10-18,56.00,call,82.85,80.97,80.70,25,81.25,66,42,548,2024-10-17,6.38058,0.99778,0.00015,-0.16696,0.00050,0.00152
NVDA241018P00056000,NVDA,2024-10-18,56.00,put,0.00,0.01,0.00,0,0.01,537,0,4309,2024-10-17,5.69767,-0.00082,0.00007,-0.05746,0.00020,-0.00000
NVDA241018C00057000,NVDA,2024-10-18,57.00,call,81.86,79.97,79.70,25,80.25,66,50,206,2024-10-17,6.24399,0.99778,0.00016,-0.16330,0.00050,0.00155
NVDA241018P00057000,NVDA,2024-10-18,57.00,put,0.00,0.01,0.00,0,0.01,1519,0,7255,2024-10-17,5.60011,-0.00085,0.00007,-0.05841,0.00021,-0.00000
NVDA241018C00058000,NVDA,2024-10-18,58.00,call,80.90,78.97,78.70,25,79.25,66,10,440,2024-10-17,6.12692,0.99774,0.00016,-0.16316,0.00051,0.00158
NVDA241018P00058000,NVDA,2024-10-18,58.00,put,0.00,0.01,0.00,0,0.01,5272,0,11527,2024-10-17,5.48304,-0.00085,0.00007,-0.05715,0.00021,-0.00000
NVDA241018C00059000,NVDA,2024-10-18,59.00,call,78.89,77.97,77.70,25,78.25,66,10,446,2024-10-17,6.00985,0.99770,0.00017,-0.16260,0.00052,0.00161
NVDA241018P00059000,NVDA,2024-10-18,59.00,put,0.00,0.01,0.00,0,0.01,5122,0,9123,2024-10-17,5.38548,-0.00088,0.00008,-0.05774,0.00021,-0.00000
NVDA241018C00060000,NVDA,2024-10-18,60.00,call,77.85,77.08,76.75,25,77.40,103,54,1788,2024-10-17,7.02446,0.99242,0.00042,-0.53422,0.00150,0.00161
NVDA241018P00060000,NVDA,2024-10-18,60.00,put,0.00,0.01,0.00,0,0.01,3000,0,24209,2024-10-17,5.28792,-0.00090,0.00008,-0.05815,0.00022,-0.00000
NVDA241018C00061000,NVDA,2024-10-18,61.00,call,76.24,75.97,75.70,25,76.25,65,1,245,2024-10-17,5.77571,0.99765,0.00018,-0.16018,0.00053,0.00166
NVDA241018P00061000,NVDA,2024-10-18,61.00,put,0.00,0.01,0.00,0,0.01,523,0,5670,2024-10-17,5.19036,-0.00093,0.00008,-0.05840,0.00023,-0.00000
NVDA241018C00062000,NVDA,2024-10-18,62.00,call,71.85,74.97,74.70,25,75.25,65,0,415,2024-10-17,5.67815,0.99756,0.00019,-0.16259,0.00054,0.00169
NVDA241018P00062000,NVDA,2024-10-18,62.00,put,0.00,0.01,0.00,0,0.01,521,0,7588,2024-10-17,5.07329,-0.00091,0.00009,-0.05631,0.00022,-0.00000
NVDA241018C00063000,NVDA,2024-10-18,63.00,call,75.50,73.97,73.70,25,74.25,65,10,299,2024-10-17,5.56108,0.99755,0.00019,-0.16035,0.00055,0.00172
NVDA241018P00063000,NVDA,2024-10-18,63.00,put,0.00,0.01,0.00,0,0.01,511,0,5259,2024-10-17,4.97573,-0.00093,0.00009,-0.05618,0.00023,-0.00000
NVDA241018C00064000,NVDA,2024-10-18,64.00,call,70.08,72.97,72.70,25,73.25,65,0,235,2024-10-17,5.46353,0.99747,0.00020,-0.16206,0.00056,0.00174
NVDA241018P00064000,NVDA,2024-10-18,64.00,put,0.00,0.01,0.00,0,0.01,522,0,1618,2024-10-17,4.89769,-0.00098,0.00009,-0.05810,0.00024,-0.00000
NVDA241018C00065000,NVDA,2024-10-18,65.00,call,73.55,72.00,71.75,25,72.25,65,525,1140,2024-10-17,5.75620,0.99566,0.00031,-0.27166,0.00091,0.00176
NVDA241018P00065000,NVDA,2024-10-18,65.00,put,0.00,0.01,0.00,0,0.01,548,0,13494,2024-10-17,4.80013,-0.00100,0.00010,-0.05765,0.00024,-0.00000
NVDA241018C00066000,NVDA,2024-10-18,66.00,call,71.14,70.97,70.70,25,71.25,65,20,451,2024-10-17,5.24890,0.99740,0.00021,-0.15999,0.00058,0.00180
NVDA241018P00066000,NVDA,2024-10-18,66.00,put,0.00,0.01,0.00,0,0.01,658,0,2993,2024-10-17,4.70257,-0.00101,0.00010,-0.05701,0.00024,-0.00000
NVDA241018C00067000,NVDA,2024-10-18,67.00,call,64.22,69.97,69.70,25,70.25,65,0,389,2024-10-17,5.13183,0.99741,0.00022,-0.15610,0.00057,0.00182
NVDA241018P00067000,NVDA,2024-10-18,67.00,put,0.00,0.01,0.00,0,0.01,657,0,2491,2024-10-17,4.60501,-0.00101,0.00010,-0.05619,0.00024,-0.00000
NVDA241018C00068000,NVDA,2024-10-18,68.00,call,72.00,69.03,68.75,25,69.30,75,2,809,2024-10-17,5.69767,0.99373,0.00043,-0.36981,0.00127,0.00184
NVDA241018P00068000,NVDA,2024-10-18,68.00,put,0.00,0.01,0.00,0,0.01,545,0,10335,2024-10-17,4.52696,-0.00106,0.00011,-0.05757,0.00025,-0.00000
NVDA241018C00069000,NVDA,2024-10-18,69.00,call,69.68,67.97,67.70,25,68.25,65,12,580,2024-10-17,4.93671,0.99730,0.00024,-0.15630,0.00060,0.00188
NVDA241018P00069000,NVDA,2024-10-18,69.00,put,0.00,0.01,0.00,0,0.01,548,0,9168,2024-10-17,4.42940,-0.00106,0.00011,-0.05641,0.00025,-0.00000
NVDA241018C00070000,NVDA,2024-10-18,70.00,call,67.05,67.03,66.80,25,67.25,64,254,8319,2024-10-17,5.48304,0.99347,0.00047,-0.36944,0.00131,0.00189
NVDA241018P00070000,NVDA,2024-10-18,70.00,put,0.01,0.01,0.00,0,0.01,516,1,31142,2024-10-17,4.35136,-0.00111,0.00012,-0.05752,0.00026,-0.00000
NVDA241018C00071000,NVDA,2024-10-18,71.00,call,64.82,65.97,65.70,16,66.25,64,0,669,2024-10-17,4.74159,0.99721,0.00025,-0.15516,0.00062,0.00193
NVDA241018P00071000,NVDA,2024-10-18,71.00,put,0.00,0.01,0.00,0,0.01,537,0,17581,2024-10-17,4.25380,-0.00110,0.00012,-0.05601,0.00026,-0.00000
NVDA241018C00072000,NVDA,2024-10-18,72.00,call,66.54,64.97,64.70,16,65.25,64,0,510,2024-10-17,4.64403,0.99717,0.00026,-0.15408,0.00062,0.00196
NVDA241018P00072000,NVDA,2024-10-18,72.00,put,0.00,0.01,0.00,0,0.01,535,0,18670,2024-10-17,4.17575,-0.00114,0.00013,-0.05684,0.00027,-0.00000
NVDA241018C00073000,NVDA,2024-10-18,73.00,call,64.14,63.98,63.70,16,64.25,64,10,592,2024-10-17,4.68306,0.99642,0.00032,-0.18964,0.00077,0.00199
NVDA241018P00073000,NVDA,2024-10-18,73.00,put,0.00,0.01,0.00,0,0.01,515,0,10716,2024-10-17,4.07819,-0.00113,0.00013,-0.05497,0.00027,-0.00000
NVDA241018C00074000,NVDA,2024-10-18,74.00,call,60.65,63.02,62.75,25,63.30,74,0,1148,2024-10-17,4.97573,0.99368,0.00050,-0.32721,0.00128,0.00200
NVDA241018P00074000,NVDA,2024-10-18,74.00,put,0.00,0.01,0.00,0,0.01,530,0,11657,2024-10-17,4.00015,-0.00117,0.00014,-0.05551,0.00028,-0.00000
NVDA241018C00075000,NVDA,2024-10-18,75.00,call,62.21,62.22,61.80,25,62.65,164,37,1752,2024-10-17,5.83425,0.98318,0.00100,-0.88301,0.00299,0.00198
NVDA241018P00075000,NVDA,2024-10-18,75.00,put,0.01,0.01,0.00,0,0.01,523,20,27422,2024-10-17,3.92210,-0.00120,0.00014,-0.05592,0.00029,-0.00000
NVDA241018C00076000,NVDA,2024-10-18,76.00,call,62.45,61.22,60.80,25,61.65,164,441,1089,2024-10-17,5.71718,0.98289,0.00103,-0.87832,0.00304,0.00201
NVDA241018P00076000,NVDA,2024-10-18,76.00,put,0.00,0.01,0.00,0,0.01,646,0,9677,2024-10-17,3.84405,-0.00123,0.00015,-0.05621,0.00029,-0.00000
NVDA241018C00077000,NVDA,2024-10-18,77.00,call,60.07,60.02,59.80,25,60.25,64,399,855,2024-10-17,4.68306,0.99327,0.00056,-0.32576,0.00135,0.00208
NVDA241018P00077000,NVDA,2024-10-18,77.00,put,0.00,0.01,0.00,0,0.01,636,0,12197,2024-10-17,3.76601,-0.00127,0.00015,-0.05636,0.00030,-0.00001
NVDA241018C00078000,NVDA,2024-10-18,78.00,call,57.68,59.00,58.80,25,59.20,25,0,3203,2024-10-17,4.42940,0.99452,0.00049,-0.25935,0.00112,0.00211
NVDA241018P00078000,NVDA,2024-10-18,78.00,put,0.01,0.01,0.00,0,0.01,524,4,17665,2024-10-17,3.68796,-0.00130,0.00016,-0.05639,0.00031,-0.00001
NVDA241018C00079000,NVDA,2024-10-18,79.00,call,58.87,58.02,57.80,25,58.25,50,60,1183,2024-10-17,4.48794,0.99304,0.00060,-0.32205,0.00139,0.00214
NVDA241018P00079000,NVDA,2024-10-18,79.00,put,0.01,0.01,0.00,0,0.01,538,10,2911,2024-10-17,3.60991,-0.00132,0.00017,-0.05627,0.00031,-0.00001
NVDA241018C00080000,NVDA,2024-10-18,80.00,call,57.70,57.02,56.80,25,57.25,50,1096,8899,2024-10-17,4.40989,0.99274,0.00064,-0.32830,0.00144,0.00216
NVDA241018P00080000,NVDA,2024-10-18,80.00,put,0.01,0.01,0.00,0,0.01,529,3,27095,2024-10-17,3.53187,-0.00135,0.00017,-0.05601,0.00032,-0.00001
NVDA241018C00081000,NVDA,2024-10-18,81.00,call,57.39,56.02,55.80,25,56.25,50,5,1070,2024-10-17,4.31233,0.99265,0.00066,-0.32515,0.00146,0.00219
NVDA241018P00081000,NVDA,2024-10-18,81.00,put,0.00,0.01,0.00,0,0.01,210,0,6466,2024-10-17,3.45382,-0.00137,0.00018,-0.05561,0.00032,-0.00001
NVDA241018C00082000,NVDA,2024-10-18,82.00,call,57.20,55.00,54.80,25,55.20,40,14,828,2024-10-17,4.05868,0.99414,0.00057,-0.25292,0.00119,0.00222
NVDA241018P00082000,NVDA,2024-10-18,82.00,put,0.01,0.01,0.00,0,0.01,210,3,7346,2024-10-17,3.37577,-0.00139,0.00019,-0.05506,0.00033,-0.00001
NVDA241018C00083000,NVDA,2024-10-18,83.00,call,55.50,54.00,53.80,25,54.20,85,70,858,2024-10-17,3.98063,0.99392,0.00060,-0.25621,0.00123,0.00225
NVDA241018P00083000,NVDA,2024-10-18,83.00,put,0.00,0.01,0.00,0,0.01,210,0,12097,2024-10-17,3.29772,-0.00141,0.00019,-0.05436,0.00033,-0.00001
NVDA241018C00084000,NVDA,2024-10-18,84.00,call,56.23,53.00,52.80,25,53.20,92,65,972,2024-10-17,3.88308,0.99390,0.00062,-0.25099,0.00124,0.00228
NVDA241018P00084000,NVDA,2024-10-18,84.00,put,0.00,0.01,0.00,0,0.01,210,0,4462,2024-10-17,3.21968,-0.00142,0.00020,-0.05352,0.00033,-0.00001
NVDA241018C00085000,NVDA,2024-10-18,85.00,call,52.23,52.00,51.80,25,52.20,137,288,7427,2024-10-17,3.80503,0.99369,0.00065,-0.25354,0.00127,0.00230
NVDA241018P00085000,NVDA,2024-10-18,85.00,put,0.01,0.01,0.00,0,0.01,210,23,22182,2024-10-17,3.16114,-0.00151,0.00022,-0.05566,0.00035,-0.00001
NVDA241018C00086000,NVDA,2024-10-18,86.00,call,53.87,51.00,50.80,25,51.20,178,47,3240,2024-10-17,3.70747,0.99369,0.00067,-0.24734,0.00127,0.00233
NVDA241018P00086000,NVDA,2024-10-18,86.00,put,0.00,0.01,0.00,0,0.01,210,0,7999,2024-10-17,3.08310,-0.00152,0.00022,-0.05453,0.00035,-0.00001
NVDA241018C00087000,NVDA,2024-10-18,87.00,call,53.00,50.00,49.85,13,50.15,10,11,2487,2024-10-17,3.62942,0.99349,0.00070,-0.24912,0.00131,0.00236
NVDA241018P00087000,NVDA,2024-10-18,87.00,put,0.00,0.01,0.00,0,0.01,210,0,13478,2024-10-17,3.00505,-0.00152,0.00023,-0.05325,0.00035,-0.00001
NVDA241018C00088000,NVDA,2024-10-18,88.00,call,49.10,49.02,48.90,27,49.15,47,192,5219,2024-10-17,3.68796,0.99152,0.00087,-0.31636,0.00165,0.00238
NVDA241018P00088000,NVDA,2024-10-18,88.00,put,0.01,0.01,0.00,0,0.01,210,5,12537,2024-10-17,2.94651,-0.00162,0.00025,-0.05512,0.00037,-0.00001
NVDA241018C00089000,NVDA,2024-10-18,89.00,call,48.47,48.02,47.90,35,48.15,30,118,2370,2024-10-17,3.59040,0.99151,0.00090,-0.30873,0.00166,0.00240
NVDA241018P00089000,NVDA,2024-10-18,89.00,put,0.01,0.01,0.00,0,0.01,43,10,11288,2024-10-17,2.86847,-0.00161,0.00025,-0.05355,0.00037,-0.00001
NVDA241018C00090000,NVDA,2024-10-18,90.00,call,47.15,47.02,46.90,35,47.15,72,147,11364,2024-10-17,3.51235,0.99123,0.00094,-0.31072,0.00170,0.00243
NVDA241018P00090000,NVDA,2024-10-18,90.00,put,0.01,0.01,0.00,0,0.01,45,214,29219,2024-10-17,2.80993,-0.00171,0.00027,-0.05525,0.00039,-0.00001
NVDA241018C00091000,NVDA,2024-10-18,91.00,call,47.63,46.00,45.85,166,46.15,54,30,1093,2024-10-17,3.29772,0.99294,0.00083,-0.24388,0.00141,0.00246
NVDA241018P00091000,NVDA,2024-10-18,91.00,put,0.01,0.01,0.00,0,0.01,32,12,6458,2024-10-17,2.73188,-0.00169,0.00028,-0.05337,0.00039,-0.00001
NVDA241018C00092000,NVDA,2024-10-18,92.00,call,45.35,45.00,44.85,107,45.15,26,41,1669,2024-10-17,3.21968,0.99275,0.00087,-0.24384,0.00144,0.00249
NVDA241018P00092000,NVDA,2024-10-18,92.00,put,0.01,0.01,0.00,0,0.01,32,2,15029,2024-10-17,2.67335,-0.00179,0.00030,-0.05489,0.00041,-0.00001
NVDA241018C00093000,NVDA,2024-10-18,93.00,call,46.12,44.00,43.85,156,44.15,91,33,1278,2024-10-17,3.14163,0.99257,0.00091,-0.24346,0.00147,0.00252
NVDA241018P00093000,NVDA,2024-10-18,93.00,put,0.01,0.01,0.00,0,0.01,27,3,10110,2024-10-17,2.59530,-0.00177,0.00030,-0.05269,0.00041,-0.00001
NVDA241018C00094000,NVDA,2024-10-18,94.00,call,45.60,43.02,42.90,25,43.15,79,101,1966,2024-10-17,3.18065,0.99045,0.00112,-0.30406,0.00183,0.00254
