contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240927C00072000,NVDA,2024-09-27,72.00,call,43.80,48.88,48.55,124,49.20,57,16,223,2024-09-24,0.01976,1.00000,0.00000,-0.00952,0.00000,0.00592
NVDA240927P00072000,NVDA,2024-09-27,72.00,put,0.00,0.01,0.00,0,0.01,401,0,6211,2024-09-24,1.99044,-0.00152,0.00023,-0.01795,0.00054,-0.00002
NVDA240927C00073000,NVDA,2024-09-27,73.00,call,43.30,48.00,47.70,25,48.30,75,0,117,2024-09-24,2.51726,0.98998,0.00097,-0.13228,0.00293,0.00589
NVDA240927P00073000,NVDA,2024-09-27,73.00,put,0.00,0.01,0.00,0,0.01,399,0,12311,2024-09-24,1.95142,-0.00164,0.00025,-0.01879,0.00058,-0.00002
NVDA240927C00074000,NVDA,2024-09-27,74.00,call,42.25,46.90,46.55,133,47.25,121,0,30,2024-09-24,1.52216,0.99986,0.00003,-0.01133,0.00006,0.00608
NVDA240927P00074000,NVDA,2024-09-27,74.00,put,0.00,0.01,0.00,0,0.01,401,0,10405,2024-09-24,1.89288,-0.00160,0.00025,-0.01790,0.00057,-0.00002
NVDA240927C00075000,NVDA,2024-09-27,75.00,call,46.79,45.97,45.65,80,46.30,67,27,150,2024-09-24,2.28312,0.99205,0.00087,-0.10072,0.00239,0.00608
NVDA240927P00075000,NVDA,2024-09-27,75.00,put,0.01,0.01,0.00,0,0.01,382,30,12872,2024-09-24,1.85386,-0.00172,0.00027,-0.01866,0.00060,-0.00002
NVDA240927C00076000,NVDA,2024-09-27,76.00,call,39.70,44.90,44.55,94,45.25,93,1,67,2024-09-24,0.01976,1.00000,0.00000,-0.01005,0.00000,0.00624
NVDA240927P00076000,NVDA,2024-09-27,76.00,put,0.00,0.01,0.00,0,0.01,377,0,741,2024-09-24,1.79532,-0.00167,0.00027,-0.01762,0.00059,-0.00002
NVDA240927C00077000,NVDA,2024-09-27,77.00,call,40.35,43.95,43.65,65,44.25,69,20,187,2024-09-24,2.06849,0.99380,0.00077,-0.07624,0.00192,0.00626
NVDA240927P00077000,NVDA,2024-09-27,77.00,put,0.00,0.01,0.00,0,0.01,383,0,7042,2024-09-24,1.75630,-0.00178,0.00030,-0.01830,0.00063,-0.00002
NVDA240927C00078000,NVDA,2024-09-27,78.00,call,38.10,42.90,42.55,132,43.25,118,0,138,2024-09-24,0.01976,1.00000,0.00000,-0.01032,0.00000,0.00641
NVDA240927P00078000,NVDA,2024-09-27,78.00,put,0.01,0.01,0.00,0,0.01,453,1,2979,2024-09-24,1.69776,-0.00172,0.00030,-0.01712,0.00061,-0.00002
NVDA240927C00079000,NVDA,2024-09-27,79.00,call,37.47,41.92,41.55,203,42.30,127,2,300,2024-09-24,1.75630,0.99705,0.00047,-0.03933,0.00099,0.00646
NVDA240927P00079000,NVDA,2024-09-27,79.00,put,0.00,0.01,0.00,0,0.01,389,0,3455,2024-09-24,1.65874,-0.00183,0.00032,-0.01770,0.00064,-0.00002
NVDA240927C00080000,NVDA,2024-09-27,80.00,call,41.55,40.92,40.60,108,41.25,107,42,316,2024-09-24,1.71728,0.99684,0.00051,-0.04056,0.00105,0.00654
NVDA240927P00080000,NVDA,2024-09-27,80.00,put,0.01,0.01,0.00,0,0.01,596,12,7434,2024-09-24,1.61972,-0.00195,0.00035,-0.01828,0.00068,-0.00002
NVDA240927C00081000,NVDA,2024-09-27,81.00,call,39.65,39.88,39.55,107,40.20,25,32,83,2024-09-24,0.01976,1.00000,0.00000,-0.01071,0.00000,0.00665
NVDA240927P00081000,NVDA,2024-09-27,81.00,put,0.01,0.01,0.00,0,0.01,299,69,3564,2024-09-24,1.56118,-0.00186,0.00035,-0.01686,0.00065,-0.00002
NVDA240927C00082000,NVDA,2024-09-27,82.00,call,37.30,38.98,38.60,126,39.35,169,22,208,2024-09-24,1.91239,0.99001,0.00127,-0.10365,0.00292,0.00663
NVDA240927P00082000,NVDA,2024-09-27,82.00,put,0.00,0.01,0.00,0,0.01,154,0,9785,2024-09-24,1.52216,-0.00197,0.00037,-0.01733,0.00068,-0.00002
NVDA240927C00083000,NVDA,2024-09-27,83.00,call,32.70,37.92,37.55,156,38.30,93,1,203,2024-09-24,1.56118,0.99683,0.00056,-0.03837,0.00105,0.00679
NVDA240927P00083000,NVDA,2024-09-27,83.00,put,0.01,0.01,0.00,0,0.01,139,1,3382,2024-09-24,1.48313,-0.00208,0.00040,-0.01777,0.00072,-0.00002
NVDA240927C00084000,NVDA,2024-09-27,84.00,call,37.10,36.95,36.55,128,37.35,108,2,469,2024-09-24,1.69776,0.99273,0.00108,-0.07344,0.00221,0.00683
NVDA240927P00084000,NVDA,2024-09-27,84.00,put,0.01,0.01,0.00,0,0.01,25,2,5530,2024-09-24,1.44411,-0.00220,0.00044,-0.01819,0.00076,-0.00002
NVDA240927C00085000,NVDA,2024-09-27,85.00,call,35.75,35.95,35.60,93,36.30,89,79,433,2024-09-24,1.63923,0.99278,0.00112,-0.07110,0.00220,0.00691
NVDA240927P00085000,NVDA,2024-09-27,85.00,put,0.01,0.01,0.00,0,0.01,141,111,3707,2024-09-24,1.38558,-0.00206,0.00043,-0.01645,0.00071,-0.00002
NVDA240927C00086000,NVDA,2024-09-27,86.00,call,34.70,34.95,34.55,84,35.35,108,87,544,2024-09-24,1.60021,0.99227,0.00121,-0.07340,0.00233,0.00699
NVDA240927P00086000,NVDA,2024-09-27,86.00,put,0.01,0.01,0.00,0,0.01,118,17,986,2024-09-24,1.34655,-0.00217,0.00046,-0.01675,0.00075,-0.00002
NVDA240927C00087000,NVDA,2024-09-27,87.00,call,34.25,33.95,33.55,98,34.35,108,3,337,2024-09-24,1.54167,0.99235,0.00125,-0.07071,0.00231,0.00707
NVDA240927P00087000,NVDA,2024-09-27,87.00,put,0.01,0.01,0.00,0,0.01,472,1660,1592,2024-09-24,1.30753,-0.00228,0.00050,-0.01702,0.00078,-0.00002
NVDA240927C00088000,NVDA,2024-09-27,88.00,call,33.20,32.92,32.55,84,33.30,88,34,238,2024-09-24,1.32704,0.99655,0.00071,-0.03674,0.00114,0.00719
NVDA240927P00088000,NVDA,2024-09-27,88.00,put,0.01,0.01,0.00,0,0.01,222,513,3357,2024-09-24,1.26851,-0.00240,0.00054,-0.01726,0.00082,-0.00002
NVDA240927C00089000,NVDA,2024-09-27,89.00,call,27.35,31.95,31.55,155,32.35,99,0,368,2024-09-24,1.44411,0.99194,0.00139,-0.06981,0.00242,0.00723
NVDA240927P00089000,NVDA,2024-09-27,89.00,put,0.01,0.01,0.00,0,0.06,312,2392,12326,2024-09-24,1.22948,-0.00251,0.00058,-0.01747,0.00085,-0.00003
NVDA240927C00090000,NVDA,2024-09-27,90.00,call,31.55,31.07,30.65,108,31.50,25,161,1331,2024-09-24,1.69776,0.97701,0.00293,-0.18043,0.00597,0.00715
NVDA240927P00090000,NVDA,2024-09-27,90.00,put,0.01,0.01,0.00,0,0.02,1015,4763,18025,2024-09-24,1.19046,-0.00263,0.00062,-0.01765,0.00089,-0.00003
NVDA240927C00091000,NVDA,2024-09-27,91.00,call,30.10,29.95,29.55,157,30.35,98,14,220,2024-09-24,1.34655,0.99156,0.00156,-0.06837,0.00252,0.00739
NVDA240927P00091000,NVDA,2024-09-27,91.00,put,0.01,0.01,0.00,0,0.01,76,2556,5641,2024-09-24,1.15144,-0.00276,0.00067,-0.01779,0.00093,-0.00003
NVDA240927C00092000,NVDA,2024-09-27,92.00,call,29.10,28.95,28.55,144,29.35,90,10,420,2024-09-24,1.30753,0.99099,0.00170,-0.07015,0.00267,0.00747
NVDA240927P00092000,NVDA,2024-09-27,92.00,put,0.01,0.01,0.00,0,0.02,736,2394,3365,2024-09-24,1.11241,-0.00288,0.00072,-0.01790,0.00097,-0.00003
NVDA240927C00093000,NVDA,2024-09-27,93.00,call,28.30,27.95,27.55,130,28.35,97,6,184,2024-09-24,1.24899,0.99122,0.00174,-0.06639,0.00261,0.00755
NVDA240927P00093000,NVDA,2024-09-27,93.00,put,0.01,0.01,0.01,253,0.02,942,79,2120,2024-09-24,1.05388,-0.00259,0.00069,-0.01539,0.00088,-0.00003
NVDA240927C00094000,NVDA,2024-09-27,94.00,call,27.40,26.95,26.55,159,27.35,96,177,251,2024-09-24,1.20997,0.99062,0.00190,-0.06795,0.00276,0.00763
NVDA240927P00094000,NVDA,2024-09-27,94.00,put,0.02,0.01,0.01,50,0.02,840,278,6794,2024-09-24,1.01485,-0.00269,0.00075,-0.01534,0.00091,-0.00003
NVDA240927C00095000,NVDA,2024-09-27,95.00,call,25.85,25.93,25.60,94,26.25,34,262,714,2024-09-24,1.07339,0.99426,0.00139,-0.04453,0.00179,0.00775
NVDA240927P00095000,NVDA,2024-09-27,95.00,put,0.02,0.01,0.01,32,0.02,1079,1162,6855,2024-09-24,0.97583,-0.00279,0.00080,-0.01525,0.00094,-0.00003
NVDA240927C00096000,NVDA,2024-09-27,96.00,call,24.90,24.90,24.55,104,25.25,64,95,342,2024-09-24,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00789
NVDA240927P00096000,NVDA,2024-09-27,96.00,put,0.02,0.01,0.01,13,0.02,60,396,4890,2024-09-24,0.93681,-0.00289,0.00086,-0.01511,0.00097,-0.00003
NVDA240927C00097000,NVDA,2024-09-27,97.00,call,24.58,23.95,23.60,72,24.30,81,61,301,2024-09-24,1.07339,0.98965,0.00233,-0.06649,0.00301,0.00786
NVDA240927P00097000,NVDA,2024-09-27,97.00,put,0.02,0.01,0.01,2,0.02,312,403,4125,2024-09-24,0.89778,-0.00299,0.00093,-0.01492,0.00100,-0.00003
NVDA240927C00098000,NVDA,2024-09-27,98.00,call,22.29,22.98,22.60,75,23.35,132,21,440,2024-09-24,1.11241,0.98358,0.00336,-0.09582,0.00448,0.00788
NVDA240927P00098000,NVDA,2024-09-27,98.00,put,0.02,0.01,0.01,7,0.02,409,492,8079,2024-09-24,0.85876,-0.00309,0.00100,-0.01468,0.00103,-0.00003
NVDA240927C00099000,NVDA,2024-09-27,99.00,call,21.27,21.98,21.60,75,22.35,93,21,506,2024-09-24,1.05388,0.98386,0.00349,-0.09044,0.00442,0.00797
NVDA240927P00099000,NVDA,2024-09-27,99.00,put,0.01,0.01,0.01,379,0.02,31,1597,6759,2024-09-24,0.83925,-0.00383,0.00124,-0.01741,0.00125,-0.00004
NVDA240927C00100000,NVDA,2024-09-27,100.00,call,21.17,20.95,20.65,81,21.25,25,668,1202,2024-09-24,0.93681,0.98866,0.00290,-0.06390,0.00326,0.00810
NVDA240927P00100000,NVDA,2024-09-27,100.00,put,0.03,0.03,0.02,92,0.03,2398,8176,48204,2024-09-24,0.89778,-0.00879,0.00242,-0.03889,0.00261,-0.00009
NVDA240927C00101000,NVDA,2024-09-27,101.00,call,19.32,19.98,19.60,75,20.35,86,67,456,2024-09-24,0.95632,0.98297,0.00403,-0.08682,0.00463,0.00812
NVDA240927P00101000,NVDA,2024-09-27,101.00,put,0.03,0.02,0.01,718,0.03,766,912,6364,2024-09-24,0.81974,-0.00696,0.00216,-0.02893,0.00213,-0.00007
NVDA240927C00102000,NVDA,2024-09-27,102.00,call,18.82,19.05,18.80,25,19.30,111,124,724,2024-09-24,1.03437,0.96864,0.00623,-0.14630,0.00773,0.00806
NVDA240927P00102000,NVDA,2024-09-27,102.00,put,0.02,0.03,0.02,11,0.03,117,1007,4602,2024-09-24,0.81974,-0.00999,0.00297,-0.03972,0.00292,-0.00010
NVDA240927C00103000,NVDA,2024-09-27,103.00,call,17.34,17.98,17.60,96,18.35,66,53,653,2024-09-24,0.87827,0.98002,0.00503,-0.09091,0.00530,0.00826
NVDA240927P00103000,NVDA,2024-09-27,103.00,put,0.02,0.03,0.02,120,0.03,816,814,13068,2024-09-24,0.78071,-0.01069,0.00330,-0.04009,0.00309,-0.00011
NVDA240927C00104000,NVDA,2024-09-27,104.00,call,16.95,17.10,16.90,25,17.30,86,330,1399,2024-09-24,0.97583,0.95976,0.00810,-0.16742,0.00949,0.00813
NVDA240927P00104000,NVDA,2024-09-27,104.00,put,0.03,0.03,0.02,318,0.03,43,2211,6638,2024-09-24,0.74169,-0.01145,0.00369,-0.04043,0.00329,-0.00012
NVDA240927C00105000,NVDA,2024-09-27,105.00,call,15.84,15.97,15.75,58,16.20,25,1856,5607,2024-09-24,0.76120,0.98123,0.00550,-0.07735,0.00503,0.00844
NVDA240927P00105000,NVDA,2024-09-27,105.00,put,0.04,0.04,0.03,131,0.04,138,7925,22873,2024-09-24,0.72218,-0.01431,0.00460,-0.04774,0.00399,-0.00015
NVDA240927C00106000,NVDA,2024-09-27,106.00,call,15.04,14.97,14.70,57,15.25,25,698,1859,2024-09-24,0.72218,0.97952,0.00624,-0.07885,0.00541,0.00850
NVDA240927P00106000,NVDA,2024-09-27,106.00,put,0.03,0.04,0.03,273,0.04,23,3730,13372,2024-09-24,0.68315,-0.01550,0.00520,-0.04836,0.00427,-0.00016
NVDA240927C00107000,NVDA,2024-09-27,107.00,call,13.90,14.00,13.70,91,14.30,62,530,2090,2024-09-24,0.72218,0.97131,0.00828,-0.10015,0.00718,0.00850
NVDA240927P00107000,NVDA,2024-09-27,107.00,put,0.05,0.04,0.04,143,0.05,151,6297,12825,2024-09-24,0.64413,-0.01687,0.00593,-0.04899,0.00459,-0.00017
NVDA240927C00108000,NVDA,2024-09-27,108.00,call,13.00,13.00,12.75,75,13.25,105,685,2041,2024-09-24,0.66364,0.97180,0.00889,-0.09216,0.00708,0.00859
NVDA240927P00108000,NVDA,2024-09-27,108.00,put,0.05,0.06,0.05,89,0.06,391,6744,17466,2024-09-24,0.62462,-0.02151,0.00752,-0.05840,0.00564,-0.00022
NVDA240927C00109000,NVDA,2024-09-27,109.00,call,11.85,12.03,11.80,25,12.25,42,1710,2825,2024-09-24,0.66364,0.96035,0.01177,-0.11748,0.00938,0.00855
NVDA240927P00109000,NVDA,2024-09-27,109.00,put,0.06,0.06,0.05,456,0.06,1,5035,9843,2024-09-24,0.58560,-0.02379,0.00874,-0.05957,0.00614,-0.00024
NVDA240927C00110000,NVDA,2024-09-27,110.00,call,10.87,11.05,10.85,31,11.25,8,5188,8681,2024-09-24,0.62462,0.95538,0.01375,-0.12121,0.01032,0.00858
NVDA240927P00110000,NVDA,2024-09-27,110.00,put,0.07,0.08,0.07,26,0.08,196,53560,42619,2024-09-24,0.56608,-0.03077,0.01120,-0.07134,0.00761,-0.00031
NVDA240927C00111000,NVDA,2024-09-27,111.00,call,9.96,10.10,9.85,25,10.35,49,928,5407,2024-09-24,0.62462,0.93817,0.01782,-0.15278,0.01336,0.00849
NVDA240927P00111000,NVDA,2024-09-27,111.00,put,0.09,0.08,0.08,60,0.09,287,12818,10021,2024-09-24,0.52706,-0.03477,0.01331,-0.07340,0.00842,-0.00035
NVDA240927C00112000,NVDA,2024-09-27,112.00,call,9.10,9.07,8.85,43,9.30,13,2752,5398,2024-09-24,0.54657,0.94190,0.01939,-0.12982,0.01273,0.00861
NVDA240927P00112000,NVDA,2024-09-27,112.00,put,0.10,0.11,0.10,73,0.11,17,25070,17246,2024-09-24,0.50755,-0.04570,0.01726,-0.08822,0.01052,-0.00046
NVDA240927C00113000,NVDA,2024-09-27,113.00,call,8.01,8.28,7.80,96,8.75,1,4713,4850,2024-09-24,0.62462,0.88958,0.02755,-0.22823,0.02066,0.00816
NVDA240927P00113000,NVDA,2024-09-27,113.00,put,0.14,0.14,0.13,33,0.14,82,25322,14916,2024-09-24,0.48804,-0.06024,0.02234,-0.10552,0.01309,-0.00061
NVDA240927C00114000,NVDA,2024-09-27,114.00,call,7.15,7.17,6.85,67,7.50,38,5884,8734,2024-09-24,0.50755,0.90377,0.03068,-0.17167,0.01870,0.00839
NVDA240927P00114000,NVDA,2024-09-27,114.00,put,0.19,0.18,0.18,157,0.19,12,26538,11390,2024-09-24,0.46853,-0.07953,0.02883,-0.12535,0.01622,-0.00081
NVDA240927C00115000,NVDA,2024-09-27,115.00,call,6.19,6.20,6.10,25,6.30,2,41290,22560,2024-09-24,0.46853,0.88544,0.03770,-0.17898,0.02121,0.00829
NVDA240927P00115000,NVDA,2024-09-27,115.00,put,0.27,0.27,0.26,15,0.27,12,85777,33148,2024-09-24,0.44901,-0.10509,0.03698,-0.14749,0.01994,-0.00106
NVDA240927C00116000,NVDA,2024-09-27,116.00,call,5.25,5.30,5.10,27,5.50,64,53247,19392,2024-09-24,0.44901,0.85092,0.04719,-0.20333,0.02545,0.00802
NVDA240927P00116000,NVDA,2024-09-27,116.00,put,0.39,0.37,0.36,5,0.38,4,81691,19213,2024-09-24,0.44901,-0.14908,0.04719,-0.18799,0.02545,-0.00151
NVDA240927C00117000,NVDA,2024-09-27,117.00,call,4.50,4.55,4.45,10,4.65,25,128190,30299,2024-09-24,0.46853,0.78719,0.05657,-0.26053,0.03183,0.00745
NVDA240927P00117000,NVDA,2024-09-27,117.00,put,0.55,0.55,0.54,1,0.55,6,98873,13412,2024-09-24,0.44901,-0.20341,0.05748,-0.22859,0.03099,-0.00207
NVDA240927C00118000,NVDA,2024-09-27,118.00,call,3.75,3.72,3.65,8,3.80,5,101564,25662,2024-09-24,0.44901,0.73252,0.06688,-0.28110,0.03606,0.00697
NVDA240927P00118000,NVDA,2024-09-27,118.00,put,0.78,0.78,0.77,20,0.79,7,57284,13984,2024-09-24,0.42950,-0.25888,0.06876,-0.24963,0.03546,-0.00263
NVDA240927C00119000,NVDA,2024-09-27,119.00,call,3.10,3.12,3.10,129,3.15,6,75763,28793,2024-09-24,0.46853,0.65456,0.07180,-0.32547,0.04039,0.00625
NVDA240927P00119000,NVDA,2024-09-27,119.00,put,1.09,1.08,1.06,4,1.09,3,58940,4856,2024-09-24,0.42950,-0.33356,0.07728,-0.27982,0.03985,-0.00340
NVDA240927C00120000,NVDA,2024-09-27,120.00,call,2.43,2.46,2.43,40,2.50,3,272958,117424,2024-09-24,0.44901,0.58222,0.07935,-0.32917,0.04278,0.00558
NVDA240927P00120000,NVDA,2024-09-27,120.00,put,1.52,1.47,1.45,24,1.49,4,133899,17875,2024-09-24,0.42950,-0.41481,0.08282,-0.29895,0.04272,-0.00424
NVDA240927C00121000,NVDA,2024-09-27,121.00,call,1.98,1.98,1.96,1,1.99,2,157828,90398,2024-09-24,0.46853,0.50211,0.07770,-0.34913,0.04372,0.00482
NVDA240927P00121000,NVDA,2024-09-27,121.00,put,2.01,1.99,1.93,7,2.05,75,71586,11038,2024-09-24,0.44901,-0.49852,0.08108,-0.31891,0.04372,-0.00512
NVDA240927C00122000,NVDA,2024-09-27,122.00,call,1.53,1.54,1.53,180,1.55,48,126917,20458,2024-09-24,0.46853,0.42525,0.07634,-0.34195,0.04295,0.00410
NVDA240927P00122000,NVDA,2024-09-27,122.00,put,2.57,2.57,2.49,105,2.65,124,25204,2867,2024-09-24,0.44901,-0.57867,0.07950,-0.31118,0.04286,-0.00596
NVDA240927C00123000,NVDA,2024-09-27,123.00,call,1.16,1.17,1.15,3,1.18,1,94053,59390,2024-09-24,0.46853,0.35172,0.07227,-0.32298,0.04066,0.00340
NVDA240927P00123000,NVDA,2024-09-27,123.00,put,3.17,3.17,3.10,3,3.25,25,4575,3060,2024-09-24,0.44901,-0.65506,0.07488,-0.29122,0.04037,-0.00677
NVDA240927C00124000,NVDA,2024-09-27,124.00,call,0.86,0.88,0.86,227,0.89,14,103324,59318,2024-09-24,0.46853,0.28390,0.06600,-0.29439,0.03713,0.00275
