contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920P00008500,NVDA,2024-09-20,8.50,put,0.00,0.01,0.00,0,0.01,1,0,140,2024-09-18,9.99024,-0.00005,0.00000,-0.00462,0.00002,-0.00000
NVDA240920C00009000,NVDA,2024-09-20,9.00,call,118.20,104.47,104.15,62,104.80,86,0,30,2024-09-18,9.99024,0.99993,0.00000,-0.00753,0.00002,0.00049
NVDA240920P00009000,NVDA,2024-09-20,9.00,put,0.00,0.01,0.00,0,0.01,1,0,1723,2024-09-18,9.99024,-0.00007,0.00000,-0.00621,0.00002,-0.00000
NVDA240920C00009500,NVDA,2024-09-20,9.50,call,117.55,103.95,103.65,62,104.25,74,0,60,2024-09-18,9.99024,0.99990,0.00000,-0.00956,0.00003,0.00052
NVDA240920P00009500,NVDA,2024-09-20,9.50,put,0.00,0.01,0.00,0,0.01,112,0,81,2024-09-18,9.99024,-0.00010,0.00000,-0.00818,0.00003,-0.00000
NVDA240920C00010000,NVDA,2024-09-20,10.00,call,105.15,103.10,102.55,1,103.65,23,2,7181,2024-09-18,0.01976,1.00000,0.00000,-0.00146,0.00000,0.00055
NVDA240920P00010000,NVDA,2024-09-20,10.00,put,0.00,0.01,0.00,0,0.01,8210,0,39271,2024-09-18,9.99024,-0.00013,0.00001,-0.01056,0.00004,-0.00000
NVDA240920C00011000,NVDA,2024-09-20,11.00,call,117.24,102.40,102.05,104,102.75,56,0,143,2024-09-18,9.99024,0.99979,0.00001,-0.01838,0.00007,0.00060
NVDA240920P00011000,NVDA,2024-09-20,11.00,put,0.00,0.01,0.00,0,0.01,1,0,671,2024-09-18,9.99024,-0.00021,0.00001,-0.01677,0.00007,-0.00000
NVDA240920C00012000,NVDA,2024-09-20,12.00,call,113.00,101.40,101.05,102,101.75,58,0,161,2024-09-18,9.99024,0.99967,0.00001,-0.02697,0.00010,0.00065
NVDA240920P00012000,NVDA,2024-09-20,12.00,put,0.00,0.01,0.00,0,0.01,1,0,11595,2024-09-18,9.99024,-0.00033,0.00001,-0.02522,0.00010,-0.00000
NVDA240920C00013000,NVDA,2024-09-20,13.00,call,92.05,100.45,100.15,62,100.75,73,0,56,2024-09-18,9.99024,0.99951,0.00002,-0.03815,0.00015,0.00071
NVDA240920P00013000,NVDA,2024-09-20,13.00,put,0.00,0.01,0.00,0,0.01,159,0,17389,2024-09-18,9.75610,-0.00039,0.00002,-0.02883,0.00012,-0.00000
NVDA240920C00014000,NVDA,2024-09-20,14.00,call,103.52,99.42,99.05,87,99.80,26,0,75,2024-09-18,9.99024,0.99931,0.00003,-0.05224,0.00020,0.00076
NVDA240920P00014000,NVDA,2024-09-20,14.00,put,0.00,0.01,0.00,0,0.01,1,0,14053,2024-09-18,9.40489,-0.00040,0.00002,-0.02850,0.00012,-0.00000
NVDA240920C00015000,NVDA,2024-09-20,15.00,call,102.53,97.40,96.00,1,98.80,23,0,633,2024-09-18,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00082
NVDA240920P00015000,NVDA,2024-09-20,15.00,put,0.00,0.01,0.00,0,0.01,1120,0,25567,2024-09-18,9.09271,-0.00042,0.00002,-0.02857,0.00013,-0.00000
NVDA240920C00016000,NVDA,2024-09-20,16.00,call,91.62,97.42,97.05,88,97.80,26,0,235,2024-09-18,9.99024,0.99873,0.00005,-0.09032,0.00035,0.00087
NVDA240920P00016000,NVDA,2024-09-20,16.00,put,0.00,0.01,0.00,0,0.01,1,0,2643,2024-09-18,8.80003,-0.00043,0.00002,-0.02859,0.00013,-0.00000
NVDA240920C00017000,NVDA,2024-09-20,17.00,call,97.95,96.42,96.10,90,96.75,57,10,143,2024-09-18,9.87317,0.99847,0.00006,-0.10525,0.00042,0.00092
NVDA240920P00017000,NVDA,2024-09-20,17.00,put,0.00,0.01,0.00,0,0.01,500,0,3904,2024-09-18,8.52687,-0.00045,0.00002,-0.02862,0.00013,-0.00000
NVDA240920C00018000,NVDA,2024-09-20,18.00,call,96.64,95.45,95.15,63,95.75,72,14,149,2024-09-18,9.99024,0.99787,0.00008,-0.14311,0.00056,0.00097
NVDA240920P00018000,NVDA,2024-09-20,18.00,put,0.00,0.01,0.00,0,0.01,500,0,2459,2024-09-18,8.27321,-0.00046,0.00002,-0.02876,0.00014,-0.00000
NVDA240920C00019000,NVDA,2024-09-20,19.00,call,96.58,94.45,94.15,63,94.75,72,0,365,2024-09-18,9.85366,0.99755,0.00009,-0.16006,0.00064,0.00102
NVDA240920P00019000,NVDA,2024-09-20,19.00,put,0.00,0.01,0.00,0,0.01,1,0,2429,2024-09-18,8.03907,-0.00048,0.00003,-0.02907,0.00014,-0.00000
NVDA240920C00020000,NVDA,2024-09-20,20.00,call,95.60,93.22,92.65,25,93.80,23,0,596,2024-09-18,0.01976,1.00000,0.00000,-0.00292,0.00000,0.00110
NVDA240920P00020000,NVDA,2024-09-20,20.00,put,0.00,0.01,0.00,0,0.01,840,0,44208,2024-09-18,7.80493,-0.00050,0.00003,-0.02892,0.00015,-0.00000
NVDA240920C00021000,NVDA,2024-09-20,21.00,call,92.40,92.45,92.10,76,92.80,84,13,422,2024-09-18,9.28782,0.99742,0.00010,-0.15869,0.00067,0.00113
NVDA240920P00021000,NVDA,2024-09-20,21.00,put,0.00,0.01,0.00,0,0.01,20,0,2736,2024-09-18,7.59030,-0.00051,0.00003,-0.02905,0.00015,-0.00000
NVDA240920C00022000,NVDA,2024-09-20,22.00,call,94.85,91.43,91.15,64,91.70,59,0,824,2024-09-18,8.70247,0.99793,0.00009,-0.12243,0.00055,0.00119
NVDA240920P00022000,NVDA,2024-09-20,22.00,put,0.00,0.01,0.00,0,0.01,1,0,1211,2024-09-18,7.37567,-0.00053,0.00003,-0.02877,0.00016,-0.00000
NVDA240920C00023000,NVDA,2024-09-20,23.00,call,83.14,90.43,90.15,64,90.70,59,0,1454,2024-09-18,8.46833,0.99787,0.00009,-0.12246,0.00056,0.00124
NVDA240920P00023000,NVDA,2024-09-20,23.00,put,0.00,0.01,0.00,0,0.01,1,0,3635,2024-09-18,7.18056,-0.00054,0.00003,-0.02887,0.00016,-0.00000
NVDA240920C00024000,NVDA,2024-09-20,24.00,call,92.85,89.40,89.05,89,89.75,71,0,727,2024-09-18,7.55128,0.99888,0.00006,-0.06245,0.00031,0.00131
NVDA240920P00024000,NVDA,2024-09-20,24.00,put,0.00,0.01,0.00,0,0.01,1,0,5001,2024-09-18,6.98544,-0.00055,0.00003,-0.02861,0.00016,-0.00000
NVDA240920C00025000,NVDA,2024-09-20,25.00,call,82.60,88.53,88.20,56,88.85,23,0,882,2024-09-18,9.15124,0.99493,0.00019,-0.28474,0.00123,0.00133
NVDA240920P00025000,NVDA,2024-09-20,25.00,put,0.00,0.01,0.00,0,0.01,700,0,19632,2024-09-18,6.80983,-0.00057,0.00004,-0.02882,0.00017,-0.00000
NVDA240920C00026000,NVDA,2024-09-20,26.00,call,92.75,87.42,87.10,87,87.75,61,0,444,2024-09-18,7.62933,0.99808,0.00010,-0.10173,0.00051,0.00141
NVDA240920P00026000,NVDA,2024-09-20,26.00,put,0.00,0.01,0.00,0,0.01,1,0,14929,2024-09-18,6.63423,-0.00059,0.00004,-0.02872,0.00017,-0.00000
NVDA240920C00027000,NVDA,2024-09-20,27.00,call,89.85,86.45,86.10,77,86.80,26,0,461,2024-09-18,7.90249,0.99698,0.00014,-0.15640,0.00077,0.00146
NVDA240920P00027000,NVDA,2024-09-20,27.00,put,0.01,0.01,0.00,0,0.01,20,30,6534,2024-09-18,6.47813,-0.00061,0.00004,-0.02918,0.00018,-0.00000
NVDA240920C00028000,NVDA,2024-09-20,28.00,call,91.05,85.45,85.15,64,85.75,71,0,330,2024-09-18,7.70737,0.99690,0.00015,-0.15643,0.00079,0.00151
NVDA240920P00028000,NVDA,2024-09-20,28.00,put,0.00,0.01,0.00,0,0.01,560,0,8877,2024-09-18,6.30253,-0.00062,0.00004,-0.02848,0.00018,-0.00000
NVDA240920C00029000,NVDA,2024-09-20,29.00,call,89.91,84.45,84.15,65,84.75,71,0,577,2024-09-18,7.51226,0.99684,0.00015,-0.15544,0.00081,0.00156
NVDA240920P00029000,NVDA,2024-09-20,29.00,put,0.00,0.01,0.00,0,0.01,250,0,5725,2024-09-18,6.14644,-0.00063,0.00004,-0.02839,0.00018,-0.00000
NVDA240920C00030000,NVDA,2024-09-20,30.00,call,84.74,83.20,82.65,1,83.75,25,10,1257,2024-09-18,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00164
NVDA240920P00030000,NVDA,2024-09-20,30.00,put,0.00,0.01,0.00,0,0.01,12000,0,22623,2024-09-18,6.00985,-0.00066,0.00005,-0.02896,0.00019,-0.00000
NVDA240920C00031000,NVDA,2024-09-20,31.00,call,81.92,82.45,82.15,70,82.75,26,0,1117,2024-09-18,7.14153,0.99671,0.00017,-0.15328,0.00083,0.00167
NVDA240920P00031000,NVDA,2024-09-20,31.00,put,0.00,0.01,0.00,0,0.01,250,0,6535,2024-09-18,5.85376,-0.00066,0.00005,-0.02836,0.00019,-0.00000
NVDA240920C00032000,NVDA,2024-09-20,32.00,call,87.02,81.20,80.65,1,81.75,26,0,863,2024-09-18,0.01976,1.00000,0.00000,-0.00467,0.00000,0.00175
NVDA240920P00032000,NVDA,2024-09-20,32.00,put,0.00,0.01,0.00,0,0.03,4,0,14014,2024-09-18,5.71718,-0.00068,0.00005,-0.02847,0.00020,-0.00000
NVDA240920C00033000,NVDA,2024-09-20,33.00,call,82.03,80.42,80.10,90,80.75,58,2,587,2024-09-18,6.40009,0.99776,0.00013,-0.09904,0.00059,0.00179
NVDA240920P00033000,NVDA,2024-09-20,33.00,put,0.00,0.01,0.00,0,0.01,94,0,20689,2024-09-18,5.58060,-0.00070,0.00005,-0.02837,0.00020,-0.00000
NVDA240920C00034000,NVDA,2024-09-20,34.00,call,85.08,79.58,79.15,65,80.00,133,0,888,2024-09-18,7.62933,0.99214,0.00034,-0.35026,0.00181,0.00180
NVDA240920P00034000,NVDA,2024-09-20,34.00,put,0.00,0.01,0.00,0,0.02,1,0,9497,2024-09-18,5.46353,-0.00073,0.00006,-0.02905,0.00021,-0.00001
NVDA240920C00035000,NVDA,2024-09-20,35.00,call,79.11,78.47,78.20,58,78.75,25,33,1467,2024-09-18,6.69276,0.99561,0.00023,-0.18574,0.00108,0.00189
NVDA240920P00035000,NVDA,2024-09-20,35.00,put,0.00,0.01,0.00,0,0.01,980,0,16704,2024-09-18,5.32694,-0.00074,0.00006,-0.02852,0.00021,-0.00001
NVDA240920C00036000,NVDA,2024-09-20,36.00,call,84.55,77.45,77.15,65,77.75,70,0,1235,2024-09-18,6.34155,0.99631,0.00021,-0.15187,0.00093,0.00195
NVDA240920P00036000,NVDA,2024-09-20,36.00,put,0.00,0.01,0.00,0,0.10,40,0,10806,2024-09-18,5.20987,-0.00077,0.00006,-0.02883,0.00022,-0.00001
NVDA240920C00037000,NVDA,2024-09-20,37.00,call,68.75,76.42,76.10,91,76.75,57,0,621,2024-09-18,5.81474,0.99758,0.00015,-0.09732,0.00063,0.00201
NVDA240920P00037000,NVDA,2024-09-20,37.00,put,0.00,0.01,0.00,0,0.02,4,0,11954,2024-09-18,5.09280,-0.00079,0.00006,-0.02896,0.00023,-0.00001
NVDA240920C00038000,NVDA,2024-09-20,38.00,call,76.11,75.20,74.65,1,75.75,26,9,1341,2024-09-18,0.01976,1.00000,0.00000,-0.00555,0.00000,0.00208
NVDA240920P00038000,NVDA,2024-09-20,38.00,put,0.00,0.01,0.00,0,0.02,4,0,13528,2024-09-18,4.97573,-0.00081,0.00007,-0.02891,0.00023,-0.00001
NVDA240920C00039000,NVDA,2024-09-20,39.00,call,76.26,74.45,74.15,66,74.75,26,0,1006,2024-09-18,5.91229,0.99607,0.00024,-0.15037,0.00098,0.00211
NVDA240920P00039000,NVDA,2024-09-20,39.00,put,0.00,0.01,0.00,0,0.01,250,0,14917,2024-09-18,4.85866,-0.00082,0.00007,-0.02868,0.00024,-0.00001
NVDA240920C00040000,NVDA,2024-09-20,40.00,call,75.05,73.25,72.65,1,73.85,94,5,10939,2024-09-18,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00219
NVDA240920P00040000,NVDA,2024-09-20,40.00,put,0.00,0.01,0.00,0,0.01,840,0,37725,2024-09-18,4.74159,-0.00083,0.00007,-0.02827,0.00024,-0.00001
NVDA240920C00041000,NVDA,2024-09-20,41.00,call,75.68,72.20,71.65,1,72.75,69,0,5374,2024-09-18,0.01976,1.00000,0.00000,-0.00599,0.00000,0.00225
NVDA240920P00041000,NVDA,2024-09-20,41.00,put,0.00,0.01,0.00,0,0.01,250,0,24457,2024-09-18,4.64403,-0.00087,0.00008,-0.02885,0.00025,-0.00001
NVDA240920C00042000,NVDA,2024-09-20,42.00,call,76.40,71.58,71.20,59,71.95,26,0,2228,2024-09-18,6.34155,0.99063,0.00047,-0.34094,0.00211,0.00223
NVDA240920P00042000,NVDA,2024-09-20,42.00,put,0.00,0.01,0.00,0,0.01,5,0,15939,2024-09-18,4.52696,-0.00087,0.00008,-0.02810,0.00025,-0.00001
NVDA240920C00043000,NVDA,2024-09-20,43.00,call,73.15,70.18,69.65,1,70.70,26,65,2147,2024-09-18,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00236
NVDA240920P00043000,NVDA,2024-09-20,43.00,put,0.00,0.01,0.00,0,0.01,10,0,16713,2024-09-18,4.42940,-0.00090,0.00008,-0.02837,0.00026,-0.00001
NVDA240920C00044000,NVDA,2024-09-20,44.00,call,65.85,68.58,67.20,1,69.95,26,0,5299,2024-09-18,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00241
NVDA240920P00044000,NVDA,2024-09-20,44.00,put,0.00,0.01,0.00,0,0.01,5,0,7292,2024-09-18,4.33185,-0.00093,0.00009,-0.02851,0.00026,-0.00001
NVDA240920C00045000,NVDA,2024-09-20,45.00,call,70.02,68.20,67.50,1,68.90,23,160,6263,2024-09-18,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00247
NVDA240920P00045000,NVDA,2024-09-20,45.00,put,0.00,0.01,0.00,0,0.01,700,0,20744,2024-09-18,4.23429,-0.00095,0.00009,-0.02850,0.00027,-0.00001
NVDA240920C00046000,NVDA,2024-09-20,46.00,call,65.19,67.10,66.50,1,67.70,26,0,3273,2024-09-18,0.01976,1.00000,0.00000,-0.00672,0.00000,0.00252
NVDA240920P00046000,NVDA,2024-09-20,46.00,put,0.01,0.01,0.00,0,0.01,113,2,10834,2024-09-18,4.13673,-0.00097,0.00009,-0.02836,0.00027,-0.00001
NVDA240920C00046500,NVDA,2024-09-20,46.50,call,70.05,66.07,64.80,10,67.35,26,0,260,2024-09-18,0.01976,1.00000,0.00000,-0.00679,0.00000,0.00255
NVDA240920P00046500,NVDA,2024-09-20,46.50,put,0.01,0.01,0.00,0,0.01,5,1,2097,2024-09-18,4.07819,-0.00095,0.00009,-0.02758,0.00027,-0.00001
NVDA240920C00047000,NVDA,2024-09-20,47.00,call,70.91,65.47,64.20,10,66.75,25,0,1807,2024-09-18,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00257
NVDA240920P00047000,NVDA,2024-09-20,47.00,put,0.00,0.01,0.00,0,0.01,50,0,13168,2024-09-18,4.03917,-0.00098,0.00010,-0.02806,0.00028,-0.00001
NVDA240920C00047500,NVDA,2024-09-20,47.50,call,81.20,65.75,65.15,1,66.35,26,0,135,2024-09-18,0.01976,1.00000,0.00000,-0.00693,0.00000,0.00260
NVDA240920P00047500,NVDA,2024-09-20,47.50,put,0.00,0.01,0.00,0,0.01,5,0,4804,2024-09-18,4.00015,-0.00101,0.00010,-0.02853,0.00029,-0.00001
NVDA240920C00048000,NVDA,2024-09-20,48.00,call,71.00,65.18,64.65,1,65.70,26,0,5814,2024-09-18,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00263
NVDA240920P00048000,NVDA,2024-09-20,48.00,put,0.00,0.01,0.00,0,0.01,5,0,8402,2024-09-18,3.94161,-0.00099,0.00010,-0.02763,0.00028,-0.00001
NVDA240920C00048500,NVDA,2024-09-20,48.50,call,68.07,64.92,64.60,92,65.25,56,0,244,2024-09-18,4.42940,0.99706,0.00024,-0.09050,0.00075,0.00264
NVDA240920P00048500,NVDA,2024-09-20,48.50,put,0.00,0.01,0.00,0,0.01,5,0,1348,2024-09-18,3.90259,-0.00102,0.00010,-0.02803,0.00029,-0.00001
NVDA240920C00049000,NVDA,2024-09-20,49.00,call,66.93,64.30,63.65,1,64.95,26,0,13799,2024-09-18,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00268
NVDA240920P00049000,NVDA,2024-09-20,49.00,put,0.00,0.01,0.00,0,0.01,7,0,10247,2024-09-18,3.86356,-0.00105,0.00011,-0.02840,0.00029,-0.00001
NVDA240920C00049500,NVDA,2024-09-20,49.50,call,68.38,63.95,63.65,67,64.25,68,0,341,2024-09-18,4.62452,0.99524,0.00036,-0.14142,0.00116,0.00268
NVDA240920P00049500,NVDA,2024-09-20,49.50,put,0.00,0.01,0.00,0,0.01,48,0,2719,2024-09-18,3.80503,-0.00102,0.00011,-0.02738,0.00029,-0.00001
NVDA240920C00050000,NVDA,2024-09-20,50.00,call,64.80,63.17,62.65,1,63.70,23,511,12816,2024-09-18,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00274
NVDA240920P00050000,NVDA,2024-09-20,50.00,put,0.00,0.01,0.00,0,0.01,11165,0,22905,2024-09-18,3.76601,-0.00105,0.00011,-0.02769,0.00029,-0.00001
NVDA240920C00050500,NVDA,2024-09-20,50.50,call,67.51,62.83,62.15,1,63.50,26,0,1338,2024-09-18,0.01976,1.00000,0.00000,-0.00737,0.00000,0.00277
NVDA240920P00050500,NVDA,2024-09-20,50.50,put,0.00,0.01,0.00,0,0.01,5,0,2957,2024-09-18,3.72698,-0.00107,0.00011,-0.02798,0.00030,-0.00001
NVDA240920C00051000,NVDA,2024-09-20,51.00,call,64.42,61.62,60.30,1,62.95,26,0,2872,2024-09-18,0.01976,1.00000,0.00000,-0.00745,0.00000,0.00279
NVDA240920P00051000,NVDA,2024-09-20,51.00,put,0.00,0.01,0.00,0,0.01,5,0,2620,2024-09-18,3.68796,-0.00109,0.00012,-0.02825,0.00031,-0.00001
NVDA240920C00051500,NVDA,2024-09-20,51.50,call,57.58,62.10,61.70,60,62.50,26,0,1260,2024-09-18,5.20987,0.98744,0.00074,-0.36235,0.00273,0.00273
NVDA240920P00051500,NVDA,2024-09-20,51.50,put,0.00,0.01,0.00,0,0.01,6,0,2623,2024-09-18,3.64894,-0.00112,0.00012,-0.02849,0.00031,-0.00001
NVDA240920C00052000,NVDA,2024-09-20,52.00,call,62.12,60.48,59.00,1,61.95,26,5,5497,2024-09-18,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00285
NVDA240920P00052000,NVDA,2024-09-20,52.00,put,0.00,0.01,0.00,0,0.01,200,0,8438,2024-09-18,3.59040,-0.00108,0.00012,-0.02726,0.00030,-0.00001
NVDA240920C00052500,NVDA,2024-09-20,52.50,call,66.00,60.03,58.60,1,61.45,26,0,6741,2024-09-18,0.01976,1.00000,0.00000,-0.00766,0.00000,0.00288
NVDA240920P00052500,NVDA,2024-09-20,52.50,put,0.00,0.01,0.00,0,0.01,5,0,7846,2024-09-18,3.55138,-0.00110,0.00012,-0.02743,0.00031,-0.00001
NVDA240920C00053000,NVDA,2024-09-20,53.00,call,64.30,59.45,58.20,1,60.70,26,8,5453,2024-09-18,0.01976,1.00000,0.00000,-0.00774,0.00000,0.00290
NVDA240920P00053000,NVDA,2024-09-20,53.00,put,0.01,0.01,0.00,0,0.01,70,1,5595,2024-09-18,3.51235,-0.00112,0.00013,-0.02757,0.00031,-0.00001
NVDA240920C00053500,NVDA,2024-09-20,53.50,call,62.00,58.98,57.70,1,60.25,25,0,1248,2024-09-18,0.01976,1.00000,0.00000,-0.00781,0.00000,0.00293
NVDA240920P00053500,NVDA,2024-09-20,53.50,put,0.00,0.01,0.00,0,0.01,4,0,10496,2024-09-18,3.47333,-0.00114,0.00013,-0.02770,0.00032,-0.00001
NVDA240920C00054000,NVDA,2024-09-20,54.00,call,60.68,58.50,57.30,1,59.70,26,10,11425,2024-09-18,0.01976,1.00000,0.00000,-0.00788,0.00000,0.00296
NVDA240920P00054000,NVDA,2024-09-20,54.00,put,0.00,0.01,0.00,0,0.01,4,0,9444,2024-09-18,3.43431,-0.00116,0.00013,-0.02779,0.00032,-0.00001
NVDA240920C00054500,NVDA,2024-09-20,54.50,call,60.96,58.98,58.70,56,59.25,26,0,1140,2024-09-18,4.33185,0.99277,0.00055,-0.19012,0.00168,0.00294
NVDA240920P00054500,NVDA,2024-09-20,54.50,put,0.00,0.01,0.00,0,0.01,50,0,5481,2024-09-18,3.39528,-0.00118,0.00014,-0.02786,0.00033,-0.00001
NVDA240920C00055000,NVDA,2024-09-20,55.00,call,60.87,57.45,56.20,1,58.70,25,23,8902,2024-09-18,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00301
NVDA240920P00055000,NVDA,2024-09-20,55.00,put,0.00,0.01,0.00,0,0.01,1348,0,17521,2024-09-18,3.35626,-0.00120,0.00014,-0.02790,0.00033,-0.00001
NVDA240920C00055500,NVDA,2024-09-20,55.50,call,58.02,57.98,57.70,56,58.25,25,13,1081,2024-09-18,4.21478,0.99278,0.00057,-0.18497,0.00168,0.00299
