contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018P00062000,NVDA,2024-10-18,62.00,put,0.23,0.22,0.21,227,0.24,227,59,6691,2024-09-04,0.80022,-0.01789,0.00149,-0.01446,0.01624,-0.00254
NVDA241018C00063000,NVDA,2024-10-18,63.00,call,55.75,44.00,43.80,37,44.20,95,0,283,2024-09-04,0.85876,0.97272,0.00199,-0.03129,0.02319,0.07152
NVDA241018P00063000,NVDA,2024-10-18,63.00,put,0.22,0.34,0.23,167,0.45,10,135,4782,2024-09-04,0.83925,-0.02499,0.00189,-0.02011,0.02154,-0.00359
NVDA241018C00064000,NVDA,2024-10-18,64.00,call,56.85,42.92,42.75,57,43.10,12,0,237,2024-09-04,0.80022,0.97644,0.00188,-0.02753,0.02051,0.07329
NVDA241018P00064000,NVDA,2024-10-18,64.00,put,0.23,0.51,0.25,213,0.77,1,53,1181,2024-09-04,0.89778,-0.03581,0.00238,-0.02899,0.02904,-0.00522
NVDA241018C00065000,NVDA,2024-10-18,65.00,call,41.63,41.98,41.75,42,42.20,53,10,707,2024-09-04,0.80022,0.97316,0.00210,-0.02977,0.02287,0.07401
NVDA241018P00065000,NVDA,2024-10-18,65.00,put,0.26,0.32,0.27,175,0.36,10,584,10687,2024-09-04,0.80022,-0.02684,0.00210,-0.02033,0.02287,-0.00384
NVDA241018C00066000,NVDA,2024-10-18,66.00,call,59.00,40.90,40.65,73,41.15,13,0,443,2024-09-04,0.74169,0.97732,0.00197,-0.02593,0.01986,0.07584
NVDA241018P00066000,NVDA,2024-10-18,66.00,put,0.32,1.33,0.29,223,2.38,9,11,1694,2024-09-04,1.05388,-0.06671,0.00333,-0.05591,0.04771,-0.01014
NVDA241018C00067000,NVDA,2024-10-18,67.00,call,39.58,40.05,39.65,78,40.45,62,7,374,2024-09-04,0.78071,0.96848,0.00246,-0.03236,0.02614,0.07574
NVDA241018P00067000,NVDA,2024-10-18,67.00,put,0.34,0.01,0.00,0,0.34,145,21,2495,2024-09-04,0.46853,-0.00157,0.00029,-0.00097,0.00188,-0.00021
NVDA241018C00068000,NVDA,2024-10-18,68.00,call,51.25,38.67,37.90,40,39.45,48,0,878,2024-09-04,0.50755,0.99603,0.00063,-0.01230,0.00434,0.08091
NVDA241018P00068000,NVDA,2024-10-18,68.00,put,0.36,0.35,0.34,263,0.36,47,547,8966,2024-09-04,0.74169,-0.02969,0.00247,-0.02046,0.02488,-0.00422
NVDA241018C00069000,NVDA,2024-10-18,69.00,call,49.80,38.08,37.90,40,38.25,12,0,573,2024-09-04,0.76120,0.96315,0.00287,-0.03509,0.02972,0.07738
NVDA241018P00069000,NVDA,2024-10-18,69.00,put,0.33,0.01,0.00,0,0.39,130,4,4037,2024-09-04,0.44901,-0.00195,0.00037,-0.00114,0.00229,-0.00026
NVDA241018C00070000,NVDA,2024-10-18,70.00,call,36.80,37.23,37.00,53,37.45,85,60,8776,2024-09-04,0.78071,0.95518,0.00328,-0.04028,0.03484,0.07740
NVDA241018P00070000,NVDA,2024-10-18,70.00,put,0.40,0.31,0.20,60,0.42,128,254,19404,2024-09-04,0.68315,-0.02849,0.00259,-0.01818,0.02404,-0.00401
NVDA241018C00071000,NVDA,2024-10-18,71.00,call,34.75,36.23,36.00,27,36.45,29,7,709,2024-09-04,0.76120,0.95355,0.00346,-0.04051,0.03586,0.07837
NVDA241018P00071000,NVDA,2024-10-18,71.00,put,0.44,0.27,0.08,9,0.45,159,439,7430,2024-09-04,0.64413,-0.02611,0.00255,-0.01592,0.02235,-0.00365
NVDA241018C00072000,NVDA,2024-10-18,72.00,call,37.95,34.80,34.15,40,35.45,35,30,453,2024-09-04,0.56608,0.98252,0.00207,-0.02040,0.01592,0.08383
NVDA241018P00072000,NVDA,2024-10-18,72.00,put,0.50,0.51,0.46,169,0.56,9,117,7486,2024-09-04,0.72218,-0.04443,0.00352,-0.02763,0.03460,-0.00633
NVDA241018C00073000,NVDA,2024-10-18,73.00,call,33.85,34.27,34.15,40,34.40,22,1,570,2024-09-04,0.72218,0.95016,0.00386,-0.04086,0.03794,0.08032
NVDA241018P00073000,NVDA,2024-10-18,73.00,put,0.51,0.79,0.36,10,1.23,9,535,8626,2024-09-04,0.76120,-0.05761,0.00411,-0.03580,0.04255,-0.00830
NVDA241018C00074000,NVDA,2024-10-18,74.00,call,35.20,33.80,33.00,49,34.60,1,0,1085,2024-09-04,0.81974,0.92429,0.00472,-0.05837,0.05258,0.07755
NVDA241018P00074000,NVDA,2024-10-18,74.00,put,0.50,1.04,0.54,122,1.55,1,130,9601,2024-09-04,0.80022,-0.07178,0.00464,-0.04464,0.05048,-0.01046
NVDA241018C00075000,NVDA,2024-10-18,75.00,call,31.88,31.82,31.10,11,32.55,33,13,1889,2024-09-04,0.50755,0.98209,0.00236,-0.01996,0.01625,0.08738
NVDA241018P00075000,NVDA,2024-10-18,75.00,put,0.59,0.59,0.58,170,0.61,125,540,18715,2024-09-04,0.68315,-0.05342,0.00432,-0.03020,0.04009,-0.00759
NVDA241018C00076000,NVDA,2024-10-18,76.00,call,34.35,31.43,31.30,28,31.55,13,20,533,2024-09-04,0.68315,0.94023,0.00471,-0.04399,0.04380,0.08252
NVDA241018P00076000,NVDA,2024-10-18,76.00,put,0.68,0.65,0.63,188,0.66,188,183,2199,2024-09-04,0.66364,-0.05529,0.00456,-0.03011,0.04119,-0.00784
NVDA241018C00077000,NVDA,2024-10-18,77.00,call,32.20,30.50,30.35,51,30.65,52,71,566,2024-09-04,0.68315,0.93340,0.00513,-0.04701,0.04765,0.08272
NVDA241018P00077000,NVDA,2024-10-18,77.00,put,0.63,1.45,0.68,218,2.22,1,71,9235,2024-09-04,0.80022,-0.09348,0.00566,-0.05435,0.06159,-0.01372
NVDA241018C00078000,NVDA,2024-10-18,78.00,call,29.80,30.12,28.25,1,32.00,23,1,890,2024-09-04,0.76120,0.90734,0.00591,-0.06261,0.06119,0.07992
NVDA241018P00078000,NVDA,2024-10-18,78.00,put,0.76,0.76,0.74,91,0.77,15,615,31070,2024-09-04,0.64413,-0.06414,0.00528,-0.03277,0.04628,-0.00909
NVDA241018C00079000,NVDA,2024-10-18,79.00,call,31.70,28.62,28.45,47,28.80,14,2,1202,2024-09-04,0.66364,0.92330,0.00588,-0.05018,0.05310,0.08368
NVDA241018P00079000,NVDA,2024-10-18,79.00,put,0.85,0.72,0.61,2,0.84,138,92,2892,2024-09-04,0.62462,-0.06644,0.00560,-0.03262,0.04756,-0.00939
NVDA241018C00080000,NVDA,2024-10-18,80.00,call,27.70,28.88,27.60,22,30.15,14,375,11372,2024-09-04,0.81974,0.87710,0.00673,-0.07928,0.07502,0.07756
NVDA241018P00080000,NVDA,2024-10-18,80.00,put,0.87,0.90,0.88,228,0.91,111,1980,25433,2024-09-04,0.64413,-0.07961,0.00624,-0.03861,0.05462,-0.01133
NVDA241018C00081000,NVDA,2024-10-18,81.00,call,29.50,27.75,26.60,114,28.90,1,4,1123,2024-09-04,0.78071,0.87675,0.00708,-0.07624,0.07517,0.07885
NVDA241018P00081000,NVDA,2024-10-18,81.00,put,0.97,0.97,0.96,135,0.99,114,345,4570,2024-09-04,0.62462,-0.08264,0.00661,-0.03846,0.05618,-0.01173
NVDA241018C00082000,NVDA,2024-10-18,82.00,call,25.62,25.90,25.70,18,26.10,34,80,877,2024-09-04,0.64413,0.90274,0.00724,-0.05663,0.06342,0.08432
NVDA241018P00082000,NVDA,2024-10-18,82.00,put,1.06,0.82,0.55,9,1.08,16,261,5312,2024-09-04,0.58560,-0.07992,0.00688,-0.03509,0.05478,-0.01126
NVDA241018C00083000,NVDA,2024-10-18,83.00,call,25.00,25.10,24.85,36,25.35,20,59,874,2024-09-04,0.64413,0.89309,0.00776,-0.05991,0.06794,0.08411
NVDA241018P00083000,NVDA,2024-10-18,83.00,put,1.11,1.16,1.14,214,1.18,201,242,3094,2024-09-04,0.62462,-0.10114,0.00768,-0.04457,0.06526,-0.01441
NVDA241018C00084000,NVDA,2024-10-18,84.00,call,24.35,25.17,23.95,18,26.40,24,101,997,2024-09-04,0.76120,0.85179,0.00824,-0.08331,0.08529,0.07870
NVDA241018P00084000,NVDA,2024-10-18,84.00,put,1.21,1.52,1.25,10,1.78,2,483,2504,2024-09-04,0.64413,-0.11711,0.00828,-0.05104,0.07251,-0.01681
NVDA241018C00085000,NVDA,2024-10-18,85.00,call,22.90,23.23,23.10,87,23.35,15,27,6598,2024-09-04,0.62462,0.87804,0.00878,-0.06318,0.07461,0.08435
NVDA241018P00085000,NVDA,2024-10-18,85.00,put,1.33,1.38,1.35,139,1.40,99,1875,25293,2024-09-04,0.60511,-0.11586,0.00874,-0.04748,0.07196,-0.01650
NVDA241018C00086000,NVDA,2024-10-18,86.00,call,21.86,22.48,22.20,12,22.75,12,93,3152,2024-09-04,0.62462,0.86679,0.00934,-0.06647,0.07934,0.08390
NVDA241018P00086000,NVDA,2024-10-18,86.00,put,1.53,1.51,1.49,138,1.53,171,314,4503,2024-09-04,0.60511,-0.12708,0.00933,-0.05061,0.07679,-0.01814
NVDA241018C00087000,NVDA,2024-10-18,87.00,call,23.20,21.55,21.35,48,21.75,12,5,2436,2024-09-04,0.60511,0.86110,0.00992,-0.06635,0.08164,0.08433
NVDA241018P00087000,NVDA,2024-10-18,87.00,put,1.62,1.74,1.63,114,1.85,11,534,4537,2024-09-04,0.60511,-0.13890,0.00992,-0.05373,0.08164,-0.01988
NVDA241018C00088000,NVDA,2024-10-18,88.00,call,22.70,20.62,20.50,34,20.75,12,1,4725,2024-09-04,0.58560,0.85504,0.01055,-0.06618,0.08403,0.08471
NVDA241018P00088000,NVDA,2024-10-18,88.00,put,1.75,1.89,1.78,80,2.00,10,310,6687,2024-09-04,0.60511,-0.15130,0.01051,-0.05683,0.08648,-0.02170
NVDA241018C00089000,NVDA,2024-10-18,89.00,call,20.70,20.12,19.50,29,20.75,12,17,2283,2024-09-04,0.62462,0.82976,0.01100,-0.07623,0.09340,0.08200
NVDA241018P00089000,NVDA,2024-10-18,89.00,put,1.90,1.72,1.43,1,2.01,1,209,3477,2024-09-04,0.56608,-0.15141,0.01124,-0.05304,0.08652,-0.02155
NVDA241018C00090000,NVDA,2024-10-18,90.00,call,19.15,19.10,18.85,111,19.35,12,360,14806,2024-09-04,0.60511,0.82223,0.01167,-0.07597,0.09601,0.08218
NVDA241018P00090000,NVDA,2024-10-18,90.00,put,2.14,2.17,2.12,49,2.22,5,8722,32503,2024-09-04,0.58560,-0.17162,0.01179,-0.05949,0.09388,-0.02461
NVDA241018C00091000,NVDA,2024-10-18,91.00,call,18.50,18.85,18.05,57,19.65,9,13,1282,2024-09-04,0.64413,0.79720,0.01189,-0.08582,0.10410,0.07939
NVDA241018P00091000,NVDA,2024-10-18,91.00,put,2.26,2.32,1.80,2,2.84,1,190,4441,2024-09-04,0.56608,-0.17948,0.01255,-0.05902,0.09659,-0.02567
NVDA241018C00092000,NVDA,2024-10-18,92.00,call,17.60,17.95,17.05,42,18.85,9,62,1854,2024-09-04,0.62462,0.78825,0.01257,-0.08542,0.10680,0.07936
NVDA241018P00092000,NVDA,2024-10-18,92.00,put,2.52,2.60,2.35,59,2.85,1,545,4882,2024-09-04,0.58560,-0.20054,0.01299,-0.06531,0.10341,-0.02890
NVDA241018C00093000,NVDA,2024-10-18,93.00,call,19.25,16.65,16.05,36,17.25,24,12,1159,2024-09-04,0.58560,0.78422,0.01356,-0.08157,0.10798,0.08022
NVDA241018P00093000,NVDA,2024-10-18,93.00,put,2.75,2.88,2.66,14,3.10,9,1794,4934,2024-09-04,0.58560,-0.21578,0.01356,-0.06808,0.10798,-0.03118
NVDA241018C00094000,NVDA,2024-10-18,94.00,call,17.55,15.50,14.75,11,16.25,29,40,1933,2024-09-04,0.52706,0.78639,0.01498,-0.07424,0.10734,0.08212
NVDA241018P00094000,NVDA,2024-10-18,94.00,put,2.94,2.85,2.65,10,3.05,143,395,5929,2024-09-04,0.54657,-0.21998,0.01469,-0.06399,0.10918,-0.03154
NVDA241018C00095000,NVDA,2024-10-18,95.00,call,14.80,15.12,15.00,43,15.25,38,528,19603,2024-09-04,0.56608,0.75756,0.01497,-0.08369,0.11527,0.07876
NVDA241018P00095000,NVDA,2024-10-18,95.00,put,3.25,3.25,3.20,237,3.30,110,6645,33133,2024-09-04,0.56608,-0.24244,0.01497,-0.06991,0.11527,-0.03503
NVDA241018C00096000,NVDA,2024-10-18,96.00,call,14.60,14.72,14.20,1,15.25,24,14,2849,2024-09-04,0.58560,0.73577,0.01515,-0.08952,0.12061,0.07650
NVDA241018P00096000,NVDA,2024-10-18,96.00,put,3.50,3.55,3.50,147,3.60,1,956,5141,2024-09-04,0.56608,-0.25940,0.01552,-0.07230,0.11947,-0.03758
NVDA241018C00097000,NVDA,2024-10-18,97.00,call,13.94,14.38,13.55,58,15.20,10,170,1417,2024-09-04,0.60511,0.71477,0.01522,-0.09512,0.12524,0.07431
NVDA241018P00097000,NVDA,2024-10-18,97.00,put,3.80,3.95,3.40,1,4.50,1,483,11210,2024-09-04,0.56608,-0.27677,0.01603,-0.07453,0.12343,-0.04021
NVDA241018C00098000,NVDA,2024-10-18,98.00,call,13.25,13.03,12.55,55,13.50,10,98,3083,2024-09-04,0.56608,0.70550,0.01652,-0.09081,0.12714,0.07448
NVDA241018P00098000,NVDA,2024-10-18,98.00,put,4.05,4.15,4.10,211,4.20,150,690,7919,2024-09-04,0.54657,-0.29024,0.01699,-0.07334,0.12628,-0.04206
NVDA241018C00099000,NVDA,2024-10-18,99.00,call,12.37,11.90,11.35,9,12.45,18,186,2192,2024-09-04,0.52706,0.69524,0.01802,-0.08636,0.12912,0.07452
NVDA241018P00099000,NVDA,2024-10-18,99.00,put,4.40,4.50,4.35,19,4.65,1,3797,9004,2024-09-04,0.54657,-0.30883,0.01747,-0.07523,0.12988,-0.04488
NVDA241018C00100000,NVDA,2024-10-18,100.00,call,11.70,12.05,11.50,10,12.60,10,2629,24959,2024-09-04,0.56608,0.66913,0.01737,-0.09463,0.13369,0.07129
NVDA241018P00100000,NVDA,2024-10-18,100.00,put,4.85,4.83,4.65,19,5.00,2,9730,48494,2024-09-04,0.54657,-0.32772,0.01792,-0.07693,0.13317,-0.04777
NVDA241018C00101000,NVDA,2024-10-18,101.00,call,11.15,11.85,11.05,8,12.65,1,617,1825,2024-09-04,0.60511,0.64618,0.01666,-0.10258,0.13712,0.06841
NVDA241018P00101000,NVDA,2024-10-18,101.00,put,5.20,5.20,5.15,266,5.25,46,713,4784,2024-09-04,0.54657,-0.34687,0.01832,-0.07841,0.13614,-0.05071
NVDA241018C00102000,NVDA,2024-10-18,102.00,call,10.80,10.40,10.25,12,10.55,10,352,2708,2024-09-04,0.54657,0.63378,0.01867,-0.09448,0.13876,0.06847
NVDA241018P00102000,NVDA,2024-10-18,102.00,put,5.49,5.60,5.55,104,5.65,2,571,4831,2024-09-04,0.54657,-0.36622,0.01867,-0.07968,0.13876,-0.05370
NVDA241018C00103000,NVDA,2024-10-18,103.00,call,10.15,9.47,8.95,3,10.00,49,568,2464,2024-09-04,0.50755,0.61742,0.02038,-0.08935,0.14069,0.06770
NVDA241018P00103000,NVDA,2024-10-18,103.00,put,5.70,6.53,5.95,261,7.10,1,6053,7838,2024-09-04,0.58560,-0.38813,0.01774,-0.08703,0.14129,-0.05771
NVDA241018C00104000,NVDA,2024-10-18,104.00,call,9.18,9.93,9.30,49,10.55,9,384,3683,2024-09-04,0.58560,0.59355,0.01796,-0.10294,0.14305,0.06394
NVDA241018P00104000,NVDA,2024-10-18,104.00,put,6.35,5.50,4.10,10,6.90,10,2137,4560,2024-09-04,0.46853,-0.40126,0.02238,-0.06890,0.14258,-0.05794
NVDA241018C00105000,NVDA,2024-10-18,105.00,call,8.82,8.82,8.75,1,8.90,71,1372,6315,2024-09-04,0.54657,0.57500,0.01944,-0.09737,0.14451,0.06285
NVDA241018P00105000,NVDA,2024-10-18,105.00,put,6.80,7.00,6.85,175,7.15,1,8746,28141,2024-09-04,0.54657,-0.42500,0.01944,-0.08213,0.14451,-0.06291
NVDA241018C00106000,NVDA,2024-10-18,106.00,call,8.30,8.30,8.25,129,8.35,5,823,3445,2024-09-04,0.52706,0.55465,0.02033,-0.09469,0.14573,0.06117
NVDA241018P00106000,NVDA,2024-10-18,106.00,put,7.20,7.42,7.30,54,7.55,10,2513,4213,2024-09-04,0.54657,-0.44466,0.01960,-0.08249,0.14570,-0.06604
NVDA241018C00107000,NVDA,2024-10-18,107.00,call,7.85,7.80,7.75,186,7.85,5,3698,2978,2024-09-04,0.52706,0.53431,0.02045,-0.09495,0.14657,0.05913
NVDA241018P00107000,NVDA,2024-10-18,107.00,put,7.70,8.20,7.85,1,8.55,14,1864,9137,2024-09-04,0.54657,-0.46427,0.01971,-0.08263,0.14652,-0.06919
NVDA241018C00108000,NVDA,2024-10-18,108.00,call,7.25,6.47,5.05,1,7.90,10,1499,3768,2024-09-04,0.46853,0.50722,0.02309,-0.08525,0.14709,0.05724
NVDA241018P00108000,NVDA,2024-10-18,108.00,put,8.40,8.52,8.35,82,8.70,17,2039,7492,2024-09-04,0.54657,-0.48378,0.01978,-0.08253,0.14699,-0.07234
NVDA241018C00109000,NVDA,2024-10-18,109.00,call,6.90,7.42,6.50,10,8.35,10,2387,3234,2024-09-04,0.56608,0.49962,0.01911,-0.10130,0.14711,0.05506
NVDA241018P00109000,NVDA,2024-10-18,109.00,put,8.75,9.45,8.90,10,10.00,3,5455,5382,2024-09-04,0.56608,-0.50038,0.01911,-0.08549,0.14711,-0.07550
NVDA241018C00110000,NVDA,2024-10-18,110.00,call,6.44,6.50,6.35,1,6.65,10,34586,33484,2024-09-04,0.52706,0.47409,0.02048,-0.09434,0.14680,0.05297
NVDA241018P00110000,NVDA,2024-10-18,110.00,put,9.38,9.70,9.45,206,9.95,15,3404,58554,2024-09-04,0.54657,-0.52234,0.01976,-0.08170,0.14688,-0.07867
NVDA241018C00111000,NVDA,2024-10-18,111.00,call,6.13,6.00,5.80,15,6.20,10,1284,2822,2024-09-04,0.52706,0.45444,0.02039,-0.09371,0.14615,0.05093
NVDA241018P00111000,NVDA,2024-10-18,111.00,put,9.75,9.05,7.90,9,10.20,4,1565,4897,2024-09-04,0.44901,-0.56505,0.02377,-0.06399,0.14515,-0.08315
NVDA241018C00112000,NVDA,2024-10-18,112.00,call,5.65,5.65,5.60,125,5.70,71,687,3630,2024-09-04,0.52706,0.43508,0.02025,-0.09287,0.14516,0.04890
NVDA241018P00112000,NVDA,2024-10-18,112.00,put,10.65,10.82,10.65,96,11.00,19,5689,8318,2024-09-04,0.52706,-0.56492,0.02025,-0.07662,0.14516,-0.08525
NVDA241018C00113000,NVDA,2024-10-18,113.00,call,5.40,6.12,5.20,130,7.05,29,1343,3653,2024-09-04,0.58560,0.43190,0.01820,-0.10227,0.14497,0.04790
NVDA241018P00113000,NVDA,2024-10-18,113.00,put,11.21,10.55,9.10,1,12.00,3,404,3804,2024-09-04,0.46853,-0.60261,0.02232,-0.06484,0.14222,-0.08984
NVDA241018C00114000,NVDA,2024-10-18,114.00,call,5.00,5.03,4.60,11,5.45,3,1083,5430,2024-09-04,0.52706,0.39736,0.01984,-0.09062,0.14222,0.04490
NVDA241018P00114000,NVDA,2024-10-18,114.00,put,11.75,12.25,11.80,20,12.70,1,373,4583,2024-09-04,0.54657,-0.59648,0.01921,-0.07764,0.14279,-0.09119
NVDA241018C00115000,NVDA,2024-10-18,115.00,call,4.60,4.60,4.55,151,4.65,308,6779,13976,2024-09-04,0.52706,0.37908,0.01958,-0.08923,0.14030,0.04294
NVDA241018P00115000,NVDA,2024-10-18,115.00,put,12.59,12.20,10.50,11,13.90,10,1437,21076,2024-09-04,0.48804,-0.63556,0.02087,-0.06520,0.13854,-0.09602
NVDA241018C00116000,NVDA,2024-10-18,116.00,call,4.31,4.05,3.75,1,4.35,19,1095,3044,2024-09-04,0.50755,0.35354,0.01986,-0.08395,0.13709,0.04036
NVDA241018P00116000,NVDA,2024-10-18,116.00,put,13.15,13.40,13.15,10,13.65,10,253,4628,2024-09-04,0.52706,-0.63879,0.01927,-0.07086,0.13812,-0.09792
NVDA241018C00117000,NVDA,2024-10-18,117.00,call,4.01,3.37,2.68,10,4.05,164,3895,3685,2024-09-04,0.46853,0.31777,0.02064,-0.07446,0.13149,0.03674
NVDA241018P00117000,NVDA,2024-10-18,117.00,put,13.69,13.57,11.80,1,15.35,1,242,4941,2024-09-04,0.48804,-0.67306,0.02005,-0.06137,0.13305,-0.10253
NVDA241018C00118000,NVDA,2024-10-18,118.00,call,3.80,4.30,3.65,162,4.95,10,933,4635,2024-09-04,0.56608,0.34288,0.01761,-0.09189,0.13555,0.03871
NVDA241018P00118000,NVDA,2024-10-18,118.00,put,14.50,15.15,14.60,17,15.70,37,584,7267,2024-09-04,0.54657,-0.66493,0.01808,-0.07093,0.13436,-0.10331
NVDA241018C00119000,NVDA,2024-10-18,119.00,call,3.50,3.45,3.40,174,3.50,68,2924,6210,2024-09-04,0.52706,0.31039,0.01816,-0.08226,0.13017,0.03549
NVDA241018P00119000,NVDA,2024-10-18,119.00,put,15.56,15.57,15.35,24,15.80,39,337,5085,2024-09-04,0.52706,-0.68961,0.01816,-0.06499,0.13017,-0.10705
NVDA241018C00120000,NVDA,2024-10-18,120.00,call,3.20,3.20,3.15,300,3.25,287,14426,39569,2024-09-04,0.52706,0.29443,0.01774,-0.08022,0.12712,0.03373
NVDA241018P00120000,NVDA,2024-10-18,120.00,put,16.40,16.48,16.15,40,16.80,46,2229,26638,2024-09-04,0.54657,-0.69656,0.01734,-0.06682,0.12887,-0.10915
NVDA241018C00122000,NVDA,2024-10-18,122.00,call,2.78,2.69,2.17,10,3.20,11,4305,12028,2024-09-04,0.50755,0.25400,0.01712,-0.07171,0.11817,0.02937
NVDA241018P00122000,NVDA,2024-10-18,122.00,put,18.15,17.90,17.55,251,18.25,131,132,6869,2024-09-04,0.52706,-0.73591,0.01682,-0.05819,0.12057,-0.11575
NVDA241018C00124000,NVDA,2024-10-18,124.00,call,2.44,2.52,2.16,11,2.88,10,827,13294,2024-09-04,0.52706,0.23587,0.01584,-0.07131,0.11355,0.02723
NVDA241018P00124000,NVDA,2024-10-18,124.00,put,19.16,19.40,18.90,14,19.90,65,234,4508,2024-09-04,0.52706,-0.76413,0.01584,-0.05332,0.11355,-0.12129
NVDA241018C00125000,NVDA,2024-10-18,125.00,call,2.23,2.48,2.20,4,2.75,81,13680,21788,2024-09-04,0.54657,0.23280,0.01517,-0.07326,0.11273,0.02679
NVDA241018P00125000,NVDA,2024-10-18,125.00,put,20.08,20.30,19.90,45,20.70,85,481,7147,2024-09-04,0.52706,-0.77743,0.01534,-0.05081,0.10991,-0.12398
NVDA241018C00126000,NVDA,2024-10-18,126.00,call,2.06,2.30,2.00,1,2.60,10,1381,10259,2024-09-04,0.54657,0.22017,0.01470,-0.07092,0.10924,0.02538
NVDA241018P00126000,NVDA,2024-10-18,126.00,put,20.96,21.17,20.90,66,21.45,53,136,4653,2024-09-04,0.52706,-0.79019,0.01482,-0.04828,0.10622,-0.12661
NVDA241018C00128000,NVDA,2024-10-18,128.00,call,1.79,1.93,1.60,4,2.25,3,5207,11588,2024-09-04,0.54657,0.19638,0.01374,-0.06617,0.10211,0.02271
NVDA241018P00128000,NVDA,2024-10-18,128.00,put,22.97,23.02,22.75,88,23.30,114,101,4346,2024-09-04,0.54657,-0.80362,0.01374,-0.04760,0.10211,-0.13060
NVDA241018C00130000,NVDA,2024-10-18,130.00,call,1.53,1.54,1.52,42,1.57,116,8193,60458,2024-09-04,0.52706,0.16407,0.01273,-0.05694,0.09120,0.01913
NVDA241018P00130000,NVDA,2024-10-18,130.00,put,24.59,24.80,24.30,56,25.30,102,451,13463,2024-09-04,0.56608,-0.81524,0.01278,-0.04699,0.09835,-0.13438
NVDA241018C00132000,NVDA,2024-10-18,132.00,call,1.33,1.42,1.20,107,1.65,16,1815,9649,2024-09-04,0.54657,0.15463,0.01180,-0.05667,0.08773,0.01799
NVDA241018P00132000,NVDA,2024-10-18,132.00,put,26.25,26.55,26.30,94,26.80,132,123,2150,2024-09-04,0.56608,-0.83524,0.01188,-0.04199,0.09145,-0.13902
NVDA241018C00134000,NVDA,2024-10-18,134.00,call,1.18,1.32,1.14,48,1.50,10,585,5701,2024-09-04,0.54657,0.13654,0.01086,-0.05205,0.08069,0.01593
NVDA241018P00134000,NVDA,2024-10-18,134.00,put,28.84,28.50,28.20,12,28.80,82,27,3412,2024-09-04,0.58560,-0.84372,0.01109,-0.04154,0.08835,-0.14244
NVDA241018C00135000,NVDA,2024-10-18,135.00,call,1.07,1.18,1.05,1,1.30,129,2353,17670,2024-09-04,0.54657,0.12815,0.01039,-0.04979,0.07724,0.01497
NVDA241018P00135000,NVDA,2024-10-18,135.00,put,29.76,29.33,29.10,55,29.55,16,18,2296,2024-09-04,0.56608,-0.86201,0.01056,-0.03464,0.08127,-0.14565
NVDA241018C00136000,NVDA,2024-10-18,136.00,call,1.01,1.15,0.99,178,1.30,9,389,9297,2024-09-04,0.54657,0.12018,0.00994,-0.04757,0.07385,0.01406
NVDA241018P00136000,NVDA,2024-10-18,136.00,put,30.79,30.18,29.80,93,30.55,50,46,1963,2024-09-04,0.56608,-0.87012,0.01013,-0.03225,0.07796,-0.14777
NVDA241018C00138000,NVDA,2024-10-18,138.00,call,0.89,0.85,0.80,12,0.90,119,644,7626,2024-09-04,0.52706,0.09608,0.00877,-0.03901,0.06285,0.01132
NVDA241018P00138000,NVDA,2024-10-18,138.00,put,32.10,32.17,31.80,56,32.55,216,28,1263,2024-09-04,0.58560,-0.87586,0.00949,-0.03200,0.07554,-0.15087
NVDA241018C00140000,NVDA,2024-10-18,140.00,call,0.77,0.86,0.76,102,0.96,16,7222,43048,2024-09-04,0.54657,0.09228,0.00821,-0.03920,0.06101,0.01085
NVDA241018P00140000,NVDA,2024-10-18,140.00,put,33.98,34.05,33.80,74,34.30,51,118,2762,2024-09-04,0.60511,-0.88083,0.00892,-0.03184,0.07341,-0.15387
NVDA241018C00142000,NVDA,2024-10-18,142.00,call,0.70,0.76,0.67,51,0.84,10,907,4974,2024-09-04,0.56608,0.08905,0.00772,-0.03948,0.05941,0.01044
NVDA241018P00142000,NVDA,2024-10-18,142.00,put,36.00,35.95,35.65,12,36.25,67,149,657,2024-09-04,0.60511,-0.89374,0.00822,-0.02740,0.06764,-0.15774
NVDA241018C00144000,NVDA,2024-10-18,144.00,call,0.61,0.79,0.59,222,1.00,13,564,13664,2024-09-04,0.58560,0.08630,0.00729,-0.03985,0.05804,0.01010
NVDA241018P00144000,NVDA,2024-10-18,144.00,put,37.97,37.95,37.60,37,38.30,84,148,894,2024-09-04,0.62462,-0.89716,0.00778,-0.02743,0.06605,-0.16056
NVDA241018C00145000,NVDA,2024-10-18,145.00,call,0.57,0.57,0.56,167,0.59,211,316,14120,2024-09-04,0.54657,0.06530,0.00631,-0.03008,0.04692,0.00772
NVDA241018P00145000,NVDA,2024-10-18,145.00,put,38.46,38.90,38.65,107,39.15,49,59,976,2024-09-04,0.64413,-0.89462,0.00768,-0.02965,0.06723,-0.16150
NVDA241018C00146000,NVDA,2024-10-18,146.00,call,0.51,1.54,0.53,66,2.55,1,99,5583,2024-09-04,0.72218,0.13178,0.00802,-0.06644,0.07875,0.01496
NVDA241018P00146000,NVDA,2024-10-18,146.00,put,37.45,39.42,37.60,25,41.25,9,52,562,2024-09-04,0.56608,-0.93162,0.00632,-0.01107,0.04863,-0.16682
