contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241004P00070000,NVDA,2024-10-04,70.00,put,0.01,0.01,0.00,0,0.01,24,206,12666,2024-09-30,1.83435,-0.00150,0.00021,-0.01420,0.00062,-0.00002
NVDA241004C00071000,NVDA,2024-10-04,71.00,call,49.85,50.48,50.10,31,50.85,78,2,224,2024-09-30,1.58069,0.99957,0.00008,-0.01331,0.00020,0.00777
NVDA241004P00071000,NVDA,2024-10-04,71.00,put,0.01,0.01,0.00,0,0.01,208,4,6556,2024-09-30,1.77581,-0.00143,0.00021,-0.01313,0.00059,-0.00002
NVDA241004C00072000,NVDA,2024-10-04,72.00,call,47.80,49.50,49.10,31,49.90,85,7,299,2024-09-30,1.87337,0.99717,0.00037,-0.03535,0.00111,0.00785
NVDA241004P00072000,NVDA,2024-10-04,72.00,put,0.01,0.01,0.00,0,0.01,20,49,3289,2024-09-30,1.73679,-0.00149,0.00022,-0.01339,0.00062,-0.00002
NVDA241004C00073000,NVDA,2024-10-04,73.00,call,46.80,48.53,48.10,31,48.95,12,5,398,2024-09-30,2.00995,0.99424,0.00064,-0.06192,0.00208,0.00791
NVDA241004P00073000,NVDA,2024-10-04,73.00,put,0.01,0.01,0.00,0,0.01,20,202,6303,2024-09-30,1.69776,-0.00156,0.00023,-0.01362,0.00064,-0.00002
NVDA241004C00074000,NVDA,2024-10-04,74.00,call,47.55,47.53,47.10,31,47.95,16,0,316,2024-09-30,1.97093,0.99390,0.00069,-0.06369,0.00219,0.00802
NVDA241004P00074000,NVDA,2024-10-04,74.00,put,0.01,0.01,0.00,0,0.01,70,48,3519,2024-09-30,1.65874,-0.00163,0.00025,-0.01383,0.00067,-0.00002
NVDA241004C00075000,NVDA,2024-10-04,75.00,call,45.04,46.50,46.15,97,46.85,64,19,554,2024-09-30,1.73679,0.99697,0.00042,-0.03535,0.00117,0.00817
NVDA241004P00075000,NVDA,2024-10-04,75.00,put,0.01,0.01,0.00,0,0.01,70,145,4049,2024-09-30,1.61972,-0.00169,0.00026,-0.01400,0.00069,-0.00002
NVDA241004C00076000,NVDA,2024-10-04,76.00,call,44.50,45.47,44.90,34,46.05,18,6,680,2024-09-30,0.01976,1.00000,0.00000,-0.01005,0.00000,0.00832
NVDA241004P00076000,NVDA,2024-10-04,76.00,put,0.01,0.01,0.00,0,0.01,123,809,4091,2024-09-30,1.56118,-0.00157,0.00026,-0.01263,0.00065,-0.00002
NVDA241004C00077000,NVDA,2024-10-04,77.00,call,43.10,44.55,44.15,31,44.95,12,103,560,2024-09-30,1.89288,0.99183,0.00093,-0.07724,0.00284,0.00832
NVDA241004P00077000,NVDA,2024-10-04,77.00,put,0.01,0.01,0.00,0,0.01,25,1083,1696,2024-09-30,1.52216,-0.00163,0.00027,-0.01270,0.00067,-0.00002
NVDA241004C00078000,NVDA,2024-10-04,78.00,call,43.55,43.55,43.15,31,43.95,12,0,377,2024-09-30,1.83435,0.99190,0.00095,-0.07480,0.00282,0.00843
NVDA241004P00078000,NVDA,2024-10-04,78.00,put,0.01,0.01,0.00,0,0.01,25,331,2259,2024-09-30,1.48313,-0.00168,0.00029,-0.01274,0.00069,-0.00002
NVDA241004C00079000,NVDA,2024-10-04,79.00,call,41.25,42.55,42.15,31,42.95,16,2,438,2024-09-30,1.79532,0.99145,0.00102,-0.07660,0.00295,0.00853
NVDA241004P00079000,NVDA,2024-10-04,79.00,put,0.01,0.01,0.00,0,0.01,25,488,1291,2024-09-30,1.44411,-0.00173,0.00030,-0.01274,0.00071,-0.00002
NVDA241004C00080000,NVDA,2024-10-04,80.00,call,41.35,41.40,41.15,25,41.65,25,36,1112,2024-09-30,0.01976,1.00000,0.00000,-0.01058,0.00000,0.00876
NVDA241004P00080000,NVDA,2024-10-04,80.00,put,0.01,0.01,0.00,0,0.01,25,692,6299,2024-09-30,1.40509,-0.00178,0.00032,-0.01270,0.00072,-0.00002
NVDA241004C00081000,NVDA,2024-10-04,81.00,call,40.00,40.52,40.15,31,40.90,83,7,597,2024-09-30,1.58069,0.99435,0.00080,-0.05111,0.00205,0.00879
NVDA241004P00081000,NVDA,2024-10-04,81.00,put,0.01,0.01,0.00,0,0.01,20,45,3695,2024-09-30,1.36606,-0.00182,0.00034,-0.01263,0.00074,-0.00003
NVDA241004C00082000,NVDA,2024-10-04,82.00,call,39.15,39.55,39.15,31,39.95,16,2,424,2024-09-30,1.63923,0.99128,0.00113,-0.07228,0.00301,0.00886
NVDA241004P00082000,NVDA,2024-10-04,82.00,put,0.01,0.01,0.00,0,0.01,20,76,1719,2024-09-30,1.32704,-0.00187,0.00035,-0.01252,0.00076,-0.00003
NVDA241004C00083000,NVDA,2024-10-04,83.00,call,37.60,38.55,38.15,31,38.95,16,4,503,2024-09-30,1.60021,0.99083,0.00121,-0.07363,0.00314,0.00896
NVDA241004P00083000,NVDA,2024-10-04,83.00,put,0.01,0.01,0.00,0,0.01,20,420,9735,2024-09-30,1.28802,-0.00190,0.00037,-0.01237,0.00077,-0.00003
NVDA241004C00084000,NVDA,2024-10-04,84.00,call,37.05,37.52,37.15,31,37.90,80,1,352,2024-09-30,1.44411,0.99409,0.00091,-0.04952,0.00213,0.00912
NVDA241004P00084000,NVDA,2024-10-04,84.00,put,0.01,0.01,0.00,0,0.01,20,7196,13287,2024-09-30,1.24899,-0.00194,0.00039,-0.01218,0.00078,-0.00003
NVDA241004C00085000,NVDA,2024-10-04,85.00,call,35.35,36.55,36.20,25,36.90,25,15,401,2024-09-30,1.50265,0.99061,0.00132,-0.07130,0.00321,0.00918
NVDA241004P00085000,NVDA,2024-10-04,85.00,put,0.01,0.01,0.00,0,0.02,320,358,7576,2024-09-30,1.22948,-0.00225,0.00045,-0.01376,0.00090,-0.00003
NVDA241004C00086000,NVDA,2024-10-04,86.00,call,35.25,35.55,35.15,31,35.95,16,6,207,2024-09-30,1.46362,0.99016,0.00141,-0.07235,0.00334,0.00928
NVDA241004P00086000,NVDA,2024-10-04,86.00,put,0.01,0.01,0.00,0,0.07,1,1123,5972,2024-09-30,1.19046,-0.00229,0.00047,-0.01351,0.00091,-0.00003
NVDA241004C00087000,NVDA,2024-10-04,87.00,call,34.25,34.55,34.15,98,34.95,83,1,239,2024-09-30,1.42460,0.98968,0.00151,-0.07336,0.00348,0.00938
NVDA241004P00087000,NVDA,2024-10-04,87.00,put,0.01,0.01,0.00,0,0.01,10,338,5634,2024-09-30,1.15144,-0.00232,0.00049,-0.01321,0.00092,-0.00003
NVDA241004C00088000,NVDA,2024-10-04,88.00,call,33.25,33.55,33.15,99,33.95,83,5,363,2024-09-30,1.36606,0.99003,0.00153,-0.06918,0.00338,0.00950
NVDA241004P00088000,NVDA,2024-10-04,88.00,put,0.01,0.01,0.00,0,0.12,35,1668,4744,2024-09-30,1.11241,-0.00234,0.00052,-0.01287,0.00093,-0.00003
NVDA241004C00089000,NVDA,2024-10-04,89.00,call,31.25,32.55,32.15,31,32.95,25,3,539,2024-09-30,1.32704,0.98957,0.00164,-0.06992,0.00352,0.00960
NVDA241004P00089000,NVDA,2024-10-04,89.00,put,0.01,0.08,0.01,70,0.14,146,6125,8383,2024-09-30,1.36606,-0.01227,0.00183,-0.06894,0.00405,-0.00017
NVDA241004C00090000,NVDA,2024-10-04,90.00,call,30.19,31.57,31.15,15,32.00,15,75,887,2024-09-30,1.32704,0.98713,0.00197,-0.08169,0.00422,0.00968
NVDA241004P00090000,NVDA,2024-10-04,90.00,put,0.01,0.01,0.01,28,0.02,30,1690,20688,2024-09-30,1.03437,-0.00236,0.00056,-0.01206,0.00094,-0.00003
NVDA241004C00091000,NVDA,2024-10-04,91.00,call,29.30,30.55,30.15,98,30.95,80,51,443,2024-09-30,1.24899,0.98859,0.00188,-0.07119,0.00380,0.00981
NVDA241004P00091000,NVDA,2024-10-04,91.00,put,0.02,0.01,0.01,4,0.02,18,551,11970,2024-09-30,0.99534,-0.00235,0.00058,-0.01158,0.00093,-0.00003
NVDA241004C00092000,NVDA,2024-10-04,92.00,call,29.25,29.55,29.15,98,29.95,79,16,276,2024-09-30,1.19046,0.98911,0.00190,-0.06628,0.00365,0.00993
NVDA241004P00092000,NVDA,2024-10-04,92.00,put,0.01,0.01,0.01,25,0.02,42,628,8569,2024-09-30,0.97583,-0.00277,0.00069,-0.01315,0.00108,-0.00004
NVDA241004C00093000,NVDA,2024-10-04,93.00,call,28.25,28.55,28.15,31,28.95,25,4,334,2024-09-30,1.15144,0.98864,0.00203,-0.06659,0.00379,0.01003
NVDA241004P00093000,NVDA,2024-10-04,93.00,put,0.02,0.01,0.01,151,0.02,22,144,2568,2024-09-30,0.93681,-0.00276,0.00071,-0.01258,0.00108,-0.00004
NVDA241004C00094000,NVDA,2024-10-04,94.00,call,26.95,27.55,27.15,31,27.95,16,1,275,2024-09-30,1.11241,0.98816,0.00218,-0.06682,0.00393,0.01013
NVDA241004P00094000,NVDA,2024-10-04,94.00,put,0.02,0.08,0.01,23,0.14,138,286,5259,2024-09-30,1.15144,-0.01428,0.00248,-0.06618,0.00461,-0.00020
NVDA241004C00095000,NVDA,2024-10-04,95.00,call,25.32,26.60,26.20,14,27.00,11,18,906,2024-09-30,1.17095,0.98071,0.00315,-0.09960,0.00597,0.01014
NVDA241004P00095000,NVDA,2024-10-04,95.00,put,0.02,0.03,0.02,52,0.03,92,866,5979,2024-09-30,0.97583,-0.00695,0.00156,-0.02991,0.00246,-0.00010
NVDA241004C00096000,NVDA,2024-10-04,96.00,call,25.25,25.60,25.15,16,26.05,18,17,1445,2024-09-30,1.13192,0.97970,0.00341,-0.10057,0.00623,0.01023
NVDA241004P00096000,NVDA,2024-10-04,96.00,put,0.02,0.08,0.02,75,0.14,138,570,2680,2024-09-30,1.07339,-0.01566,0.00288,-0.06678,0.00500,-0.00022
NVDA241004C00097000,NVDA,2024-10-04,97.00,call,24.25,24.50,24.00,34,25.00,17,36,1787,2024-09-30,0.78071,0.99742,0.00080,-0.02270,0.00102,0.01059
NVDA241004P00097000,NVDA,2024-10-04,97.00,put,0.02,0.04,0.02,8,0.06,4,220,2004,2024-09-30,0.93681,-0.00949,0.00214,-0.03776,0.00324,-0.00013
NVDA241004C00098000,NVDA,2024-10-04,98.00,call,22.04,23.57,23.15,16,24.00,16,4,1890,2024-09-30,0.99534,0.98280,0.00337,-0.08003,0.00541,0.01050
NVDA241004P00098000,NVDA,2024-10-04,98.00,put,0.03,0.03,0.02,88,0.03,69,538,4104,2024-09-30,0.87827,-0.00856,0.00208,-0.03232,0.00296,-0.00012
NVDA241004C00099000,NVDA,2024-10-04,99.00,call,20.00,22.50,22.00,34,23.00,17,1,1072,2024-09-30,0.72218,0.99699,0.00100,-0.02356,0.00117,0.01080
NVDA241004P00099000,NVDA,2024-10-04,99.00,put,0.03,0.03,0.02,3,0.03,30,496,2288,2024-09-30,0.83925,-0.00877,0.00223,-0.03153,0.00302,-0.00012
NVDA241004C00100000,NVDA,2024-10-04,100.00,call,21.50,21.38,21.05,20,21.70,25,173,32778,2024-09-30,0.01976,1.00000,0.00000,-0.01323,0.00000,0.01095
NVDA241004P00100000,NVDA,2024-10-04,100.00,put,0.03,0.03,0.02,50,0.03,32,3139,18241,2024-09-30,0.80022,-0.00897,0.00238,-0.03066,0.00308,-0.00012
NVDA241004C00101000,NVDA,2024-10-04,101.00,call,19.15,20.60,20.20,88,21.00,80,136,2245,2024-09-30,0.91729,0.97574,0.00489,-0.09603,0.00725,0.01073
NVDA241004P00101000,NVDA,2024-10-04,101.00,put,0.02,0.03,0.02,79,0.03,1,1040,7478,2024-09-30,0.76120,-0.00915,0.00255,-0.02969,0.00314,-0.00013
NVDA241004C00102000,NVDA,2024-10-04,102.00,call,19.40,19.57,19.15,17,20.00,16,198,4632,2024-09-30,0.81974,0.98133,0.00438,-0.07268,0.00581,0.01092
NVDA241004P00102000,NVDA,2024-10-04,102.00,put,0.04,0.04,0.03,8,0.04,126,1184,5608,2024-09-30,0.76120,-0.01269,0.00339,-0.03944,0.00417,-0.00017
NVDA241004C00103000,NVDA,2024-10-04,103.00,call,18.49,18.60,18.20,90,19.00,76,22,3056,2024-09-30,0.81974,0.97548,0.00552,-0.08812,0.00731,0.01094
NVDA241004P00103000,NVDA,2024-10-04,103.00,put,0.03,0.04,0.03,109,0.04,48,1494,2983,2024-09-30,0.72218,-0.01310,0.00367,-0.03846,0.00428,-0.00018
NVDA241004C00104000,NVDA,2024-10-04,104.00,call,15.49,17.52,17.05,32,18.00,16,188,2465,2024-09-30,0.64413,0.99038,0.00315,-0.03998,0.00328,0.01126
NVDA241004P00104000,NVDA,2024-10-04,104.00,put,0.04,0.04,0.03,106,0.05,92,1008,4284,2024-09-30,0.68315,-0.01352,0.00399,-0.03737,0.00440,-0.00018
NVDA241004C00105000,NVDA,2024-10-04,105.00,call,16.50,16.65,16.35,14,16.95,11,168,3068,2024-09-30,0.80022,0.96284,0.00798,-0.11648,0.01032,0.01099
NVDA241004P00105000,NVDA,2024-10-04,105.00,put,0.05,0.05,0.04,196,0.06,167,5675,13799,2024-09-30,0.66364,-0.01634,0.00483,-0.04270,0.00518,-0.00022
NVDA241004C00106000,NVDA,2024-10-04,106.00,call,15.35,15.53,15.05,129,16.00,13,144,1857,2024-09-30,0.58560,0.98801,0.00419,-0.04287,0.00397,0.01145
NVDA241004P00106000,NVDA,2024-10-04,106.00,put,0.06,0.06,0.05,228,0.06,50,2349,4427,2024-09-30,0.64413,-0.01979,0.00586,-0.04879,0.00610,-0.00027
NVDA241004C00107000,NVDA,2024-10-04,107.00,call,14.55,14.57,14.25,88,14.90,19,440,20406,2024-09-30,0.62462,0.97597,0.00712,-0.06988,0.00719,0.01139
NVDA241004P00107000,NVDA,2024-10-04,107.00,put,0.07,0.07,0.06,711,0.08,30,2512,4889,2024-09-30,0.62462,-0.02403,0.00712,-0.05573,0.00719,-0.00033
NVDA241004C00108000,NVDA,2024-10-04,108.00,call,13.10,13.65,13.35,35,13.95,32,117,30446,2024-09-30,0.66364,0.95824,0.01058,-0.10770,0.01134,0.01126
NVDA241004P00108000,NVDA,2024-10-04,108.00,put,0.08,0.08,0.07,119,0.08,20,3921,16767,2024-09-30,0.58560,-0.02544,0.00797,-0.05476,0.00754,-0.00035
NVDA241004C00109000,NVDA,2024-10-04,109.00,call,11.34,12.65,12.35,18,12.95,22,231,3066,2024-09-30,0.62462,0.95483,0.01197,-0.10805,0.01209,0.01132
NVDA241004P00109000,NVDA,2024-10-04,109.00,put,0.09,0.09,0.08,103,0.10,2,5062,15814,2024-09-30,0.56608,-0.03128,0.00979,-0.06286,0.00896,-0.00043
NVDA241004C00110000,NVDA,2024-10-04,110.00,call,11.70,11.68,11.40,54,11.95,45,1470,17253,2024-09-30,0.60511,0.94542,0.01437,-0.11998,0.01406,0.01130
NVDA241004P00110000,NVDA,2024-10-04,110.00,put,0.12,0.11,0.11,43,0.12,717,29351,30480,2024-09-30,0.54657,-0.03861,0.01205,-0.07209,0.01064,-0.00053
NVDA241004C00111000,NVDA,2024-10-04,111.00,call,10.60,10.70,10.40,59,11.00,19,1424,2204,2024-09-30,0.56608,0.94008,0.01654,-0.12074,0.01513,0.01134
NVDA241004P00111000,NVDA,2024-10-04,111.00,put,0.14,0.15,0.14,1,0.15,30,6450,5286,2024-09-30,0.54657,-0.05382,0.01574,-0.09409,0.01390,-0.00073
NVDA241004C00112000,NVDA,2024-10-04,112.00,call,9.60,9.75,9.45,35,10.05,20,1246,3801,2024-09-30,0.56608,0.91985,0.02069,-0.14741,0.01893,0.01117
NVDA241004P00112000,NVDA,2024-10-04,112.00,put,0.20,0.18,0.17,68,0.19,50,12694,9997,2024-09-30,0.50755,-0.05943,0.01833,-0.09439,0.01503,-0.00081
NVDA241004C00113000,NVDA,2024-10-04,113.00,call,8.70,8.68,8.45,68,8.90,1,661,3840,2024-09-30,0.46853,0.93370,0.02162,-0.10972,0.01637,0.01148
NVDA241004P00113000,NVDA,2024-10-04,113.00,put,0.24,0.23,0.23,1,0.24,3,21609,9182,2024-09-30,0.50755,-0.08192,0.02346,-0.12073,0.01924,-0.00112
NVDA241004C00114000,NVDA,2024-10-04,114.00,call,7.54,7.78,7.55,61,8.00,1,886,2527,2024-09-30,0.46853,0.90730,0.02787,-0.13714,0.02110,0.01122
NVDA241004P00114000,NVDA,2024-10-04,114.00,put,0.31,0.31,0.30,11,0.32,520,19255,9504,2024-09-30,0.48804,-0.10144,0.02858,-0.13587,0.02255,-0.00138
NVDA241004C00115000,NVDA,2024-10-04,115.00,call,6.90,7.00,6.90,94,7.10,1,5385,7513,2024-09-30,0.50755,0.85589,0.03518,-0.19590,0.02886,0.01062
NVDA241004P00115000,NVDA,2024-10-04,115.00,put,0.42,0.42,0.41,230,0.43,30,54023,33199,2024-09-30,0.48804,-0.13514,0.03502,-0.16628,0.02762,-0.00185
NVDA241004C00116000,NVDA,2024-10-04,116.00,call,6.15,6.05,5.90,27,6.20,10,3493,8494,2024-09-30,0.46853,0.83391,0.04185,-0.19821,0.03169,0.01044
NVDA241004P00116000,NVDA,2024-10-04,116.00,put,0.58,0.56,0.54,38,0.58,30,34159,12717,2024-09-30,0.46853,-0.16609,0.04185,-0.18287,0.03169,-0.00227
NVDA241004C00117000,NVDA,2024-10-04,117.00,call,5.10,5.30,5.15,65,5.45,65,4865,6543,2024-09-30,0.48804,0.77785,0.04799,-0.24272,0.03785,0.00977
NVDA241004P00117000,NVDA,2024-10-04,117.00,put,0.72,0.74,0.72,36,0.77,31,27883,9840,2024-09-30,0.46853,-0.21339,0.04884,-0.21307,0.03698,-0.00292
NVDA241004C00118000,NVDA,2024-10-04,118.00,call,4.45,4.50,4.40,43,4.60,1,9913,10733,2024-09-30,0.46853,0.73276,0.05523,-0.25609,0.04182,0.00926
NVDA241004P00118000,NVDA,2024-10-04,118.00,put,0.95,0.98,0.95,40,1.01,30,51142,16614,2024-09-30,0.46853,-0.26724,0.05523,-0.24048,0.04182,-0.00367
NVDA241004C00119000,NVDA,2024-10-04,119.00,call,3.85,3.80,3.70,31,3.90,1,39847,4984,2024-09-30,0.46853,0.67333,0.06055,-0.27885,0.04585,0.00854
NVDA241004P00119000,NVDA,2024-10-04,119.00,put,1.28,1.29,1.26,1,1.31,30,59210,9742,2024-09-30,0.46853,-0.32667,0.06055,-0.26311,0.04585,-0.00449
NVDA241004C00120000,NVDA,2024-10-04,120.00,call,3.20,3.17,3.10,30,3.25,227,133573,28406,2024-09-30,0.46853,0.60969,0.06443,-0.29510,0.04879,0.00776
NVDA241004P00120000,NVDA,2024-10-04,120.00,put,1.64,1.64,1.60,30,1.67,30,118958,23823,2024-09-30,0.46853,-0.39031,0.06443,-0.27923,0.04879,-0.00538
NVDA241004C00121000,NVDA,2024-10-04,121.00,call,2.62,2.62,2.61,30,2.64,2,102847,17481,2024-09-30,0.46853,0.54353,0.06658,-0.30365,0.05042,0.00695
NVDA241004P00121000,NVDA,2024-10-04,121.00,put,2.08,2.05,2.01,30,2.10,27,33714,17249,2024-09-30,0.44901,-0.45542,0.06945,-0.27529,0.05040,-0.00628
NVDA241004C00122000,NVDA,2024-10-04,122.00,call,2.10,2.08,2.04,53,2.12,1,52334,22856,2024-09-30,0.44901,0.47484,0.06975,-0.29145,0.05062,0.00610
NVDA241004P00122000,NVDA,2024-10-04,122.00,put,2.66,2.53,2.45,31,2.60,30,7716,6363,2024-09-30,0.44901,-0.52516,0.06975,-0.27532,0.05062,-0.00727
NVDA241004C00123000,NVDA,2024-10-04,123.00,call,1.65,1.64,1.61,30,1.66,10,44915,58194,2024-09-30,0.44901,0.40641,0.06796,-0.28311,0.04932,0.00523
NVDA241004P00123000,NVDA,2024-10-04,123.00,put,3.16,3.10,3.00,30,3.20,40,2919,9321,2024-09-30,0.44901,-0.59359,0.06796,-0.26684,0.04932,-0.00824
NVDA241004C00124000,NVDA,2024-10-04,124.00,call,1.28,1.27,1.24,30,1.29,2,40098,18918,2024-09-30,0.44901,0.34125,0.06428,-0.26713,0.04665,0.00440
NVDA241004P00124000,NVDA,2024-10-04,124.00,put,3.75,3.70,3.55,30,3.85,87,1703,13936,2024-09-30,0.42950,-0.66630,0.06662,-0.23708,0.04624,-0.00927
NVDA241004C00125000,NVDA,2024-10-04,125.00,call,0.97,0.95,0.94,30,0.97,82,96701,59474,2024-09-30,0.44901,0.28098,0.05907,-0.24499,0.04287,0.00363
NVDA241004P00125000,NVDA,2024-10-04,125.00,put,4.68,4.42,4.35,5,4.50,24,7563,10988,2024-09-30,0.42950,-0.72853,0.06072,-0.21400,0.04215,-0.01018
NVDA241004C00126000,NVDA,2024-10-04,126.00,call,0.72,0.71,0.70,30,0.73,10,45201,24267,2024-09-30,0.44901,0.22679,0.05278,-0.21851,0.03830,0.00294
NVDA241004P00126000,NVDA,2024-10-04,126.00,put,5.20,5.15,5.00,65,5.30,30,1466,3844,2024-09-30,0.42950,-0.78394,0.05366,-0.18672,0.03725,-0.01100
NVDA241004C00127000,NVDA,2024-10-04,127.00,call,0.54,0.53,0.51,278,0.54,587,27417,22599,2024-09-30,0.44901,0.17941,0.04587,-0.18966,0.03329,0.00233
NVDA241004P00127000,NVDA,2024-10-04,127.00,put,6.05,5.95,5.80,10,6.10,4,882,2370,2024-09-30,0.42950,-0.83182,0.04602,-0.15737,0.03195,-0.01172
NVDA241004C00128000,NVDA,2024-10-04,128.00,call,0.38,0.39,0.38,1,0.40,75,23938,68121,2024-09-30,0.44901,0.13908,0.03882,-0.16028,0.02817,0.00181
NVDA241004P00128000,NVDA,2024-10-04,128.00,put,6.92,6.88,6.60,49,7.15,32,366,1378,2024-09-30,0.44901,-0.86092,0.03882,-0.14336,0.02817,-0.01221
NVDA241004C00129000,NVDA,2024-10-04,129.00,call,0.28,0.27,0.26,30,0.28,2,16101,17160,2024-09-30,0.44901,0.10564,0.03200,-0.13198,0.02322,0.00137
NVDA241004P00129000,NVDA,2024-10-04,129.00,put,8.85,7.80,7.45,68,8.15,68,460,456,2024-09-30,0.46853,-0.88415,0.03276,-0.13003,0.02481,-0.01262
NVDA241004C00130000,NVDA,2024-10-04,130.00,call,0.20,0.20,0.19,487,0.20,270,73489,126196,2024-09-30,0.44901,0.07863,0.02571,-0.10594,0.01865,0.00102
NVDA241004P00130000,NVDA,2024-10-04,130.00,put,8.86,8.70,8.40,31,9.00,58,1648,3306,2024-09-30,0.44901,-0.92137,0.02571,-0.08875,0.01865,-0.01321
NVDA241004C00131000,NVDA,2024-10-04,131.00,call,0.14,0.15,0.14,15,0.15,72,11432,12926,2024-09-30,0.44901,0.05736,0.02014,-0.08295,0.01462,0.00075
NVDA241004P00131000,NVDA,2024-10-04,131.00,put,9.71,9.70,9.40,35,10.00,68,247,286,2024-09-30,0.48804,-0.92609,0.02256,-0.09239,0.01780,-0.01339
NVDA241004C00132000,NVDA,2024-10-04,132.00,call,0.09,0.10,0.09,105,0.10,99,14570,14310,2024-09-30,0.44901,0.04101,0.01540,-0.06339,0.01118,0.00054
NVDA241004P00132000,NVDA,2024-10-04,132.00,put,12.07,10.62,10.25,86,11.00,31,237,346,2024-09-30,0.48804,-0.94477,0.01799,-0.06997,0.01419,-0.01374
NVDA241004C00133000,NVDA,2024-10-04,133.00,call,0.08,0.08,0.07,104,0.08,205,6442,19298,2024-09-30,0.46853,0.03449,0.01282,-0.05738,0.00971,0.00045
NVDA241004P00133000,NVDA,2024-10-04,133.00,put,12.87,11.62,11.25,81,12.00,96,84,275,2024-09-30,0.50755,-0.95302,0.01521,-0.06230,0.01248,-0.01396
NVDA241004C00134000,NVDA,2024-10-04,134.00,call,0.05,0.06,0.05,252,0.06,19,4639,11814,2024-09-30,0.46853,0.02434,0.00960,-0.04294,0.00727,0.00032
NVDA241004P00134000,NVDA,2024-10-04,134.00,put,13.76,12.52,12.10,13,12.95,18,88,148,2024-09-30,0.42950,-0.98441,0.00717,-0.00925,0.00498,-0.01447
NVDA241004C00135000,NVDA,2024-10-04,135.00,call,0.04,0.04,0.04,302,0.05,52,9016,25389,2024-09-30,0.46853,0.01688,0.00704,-0.03147,0.00533,0.00022
NVDA241004P00135000,NVDA,2024-10-04,135.00,put,13.88,13.57,13.25,55,13.90,83,46,1124,2024-09-30,0.52706,-0.97004,0.01014,-0.03955,0.00864,-0.01440
NVDA241004C00136000,NVDA,2024-10-04,136.00,call,0.03,0.04,0.03,136,0.04,980,3572,4005,2024-09-30,0.50755,0.01810,0.00689,-0.03616,0.00565,0.00024
NVDA241004P00136000,NVDA,2024-10-04,136.00,put,15.85,14.53,13.90,143,15.15,150,13,68,2024-09-30,0.50755,-0.98190,0.00689,-0.01817,0.00565,-0.01466
