contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920P00011000,NVDA,2024-09-20,11.00,put,0.00,0.01,0.00,0,0.01,191,0,671,2024-09-16,7.51226,-0.00034,0.00001,-0.01424,0.00015,-0.00001
NVDA240920C00012000,NVDA,2024-09-20,12.00,call,113.00,105.35,104.35,102,106.35,250,0,161,2024-09-16,9.99024,0.99652,0.00009,-0.16112,0.00128,0.00125
NVDA240920P00012000,NVDA,2024-09-20,12.00,put,0.00,0.01,0.00,0,0.01,194,0,11595,2024-09-16,7.23909,-0.00036,0.00001,-0.01447,0.00016,-0.00001
NVDA240920C00013000,NVDA,2024-09-20,13.00,call,92.05,103.70,103.35,90,104.05,73,0,56,2024-09-16,0.01976,1.00000,0.00000,-0.00190,0.00000,0.00142
NVDA240920P00013000,NVDA,2024-09-20,13.00,put,0.00,0.01,0.00,0,0.01,280,0,17389,2024-09-16,6.96593,-0.00037,0.00002,-0.01422,0.00016,-0.00001
NVDA240920C00014000,NVDA,2024-09-20,14.00,call,92.95,102.70,102.35,86,103.05,76,0,75,2024-09-16,0.01976,1.00000,0.00000,-0.00204,0.00000,0.00153
NVDA240920P00014000,NVDA,2024-09-20,14.00,put,0.00,0.01,0.00,0,0.01,258,0,14053,2024-09-16,6.73179,-0.00039,0.00002,-0.01435,0.00017,-0.00001
NVDA240920C00015000,NVDA,2024-09-20,15.00,call,101.92,101.72,101.25,115,102.20,110,6,639,2024-09-16,0.01976,1.00000,0.00000,-0.00219,0.00000,0.00164
NVDA240920P00015000,NVDA,2024-09-20,15.00,put,0.00,0.01,0.00,0,0.01,1120,0,25567,2024-09-16,6.51716,-0.00040,0.00002,-0.01452,0.00018,-0.00001
NVDA240920C00016000,NVDA,2024-09-20,16.00,call,91.62,100.72,100.40,74,101.05,76,0,235,2024-09-16,0.01976,1.00000,0.00000,-0.00234,0.00000,0.00175
NVDA240920P00016000,NVDA,2024-09-20,16.00,put,0.00,0.01,0.00,0,0.01,269,0,2643,2024-09-16,6.30253,-0.00041,0.00002,-0.01435,0.00018,-0.00001
NVDA240920C00017000,NVDA,2024-09-20,17.00,call,100.13,99.72,99.40,81,100.05,70,2,142,2024-09-16,0.01976,1.00000,0.00000,-0.00248,0.00000,0.00186
NVDA240920P00017000,NVDA,2024-09-20,17.00,put,0.00,0.01,0.00,0,0.01,509,0,3904,2024-09-16,6.10741,-0.00043,0.00002,-0.01432,0.00019,-0.00001
NVDA240920C00018000,NVDA,2024-09-20,18.00,call,91.00,98.78,98.50,56,99.05,69,0,150,2024-09-16,0.01976,1.00000,0.00000,-0.00263,0.00000,0.00197
NVDA240920P00018000,NVDA,2024-09-20,18.00,put,0.00,0.01,0.00,0,0.01,508,0,2459,2024-09-16,5.93181,-0.00045,0.00002,-0.01447,0.00020,-0.00001
NVDA240920C00019000,NVDA,2024-09-20,19.00,call,87.50,97.88,97.50,56,98.25,119,0,365,2024-09-16,7.20007,0.99734,0.00009,-0.09308,0.00100,0.00204
NVDA240920P00019000,NVDA,2024-09-20,19.00,put,0.00,0.01,0.00,0,0.01,261,0,2429,2024-09-16,5.75620,-0.00046,0.00002,-0.01438,0.00020,-0.00001
NVDA240920C00020000,NVDA,2024-09-20,20.00,call,96.39,96.75,96.25,116,97.25,121,2,594,2024-09-16,0.01976,1.00000,0.00000,-0.00292,0.00000,0.00219
NVDA240920P00020000,NVDA,2024-09-20,20.00,put,0.00,0.01,0.00,0,0.01,959,0,44208,2024-09-16,5.60011,-0.00048,0.00002,-0.01454,0.00021,-0.00001
NVDA240920C00021000,NVDA,2024-09-20,21.00,call,95.34,95.88,95.50,57,96.25,119,30,445,2024-09-16,6.79032,0.99720,0.00010,-0.09231,0.00105,0.00225
NVDA240920P00021000,NVDA,2024-09-20,21.00,put,0.00,0.01,0.00,0,0.01,264,0,2736,2024-09-16,5.44401,-0.00049,0.00003,-0.01448,0.00021,-0.00001
NVDA240920C00022000,NVDA,2024-09-20,22.00,call,94.89,94.75,94.25,117,95.25,121,5,825,2024-09-16,0.01976,1.00000,0.00000,-0.00321,0.00000,0.00241
NVDA240920P00022000,NVDA,2024-09-20,22.00,put,0.00,0.01,0.00,0,0.01,265,0,1211,2024-09-16,5.30743,-0.00051,0.00003,-0.01475,0.00022,-0.00001
NVDA240920C00023000,NVDA,2024-09-20,23.00,call,83.14,93.72,93.25,117,94.20,108,0,1454,2024-09-16,0.01976,1.00000,0.00000,-0.00336,0.00000,0.00252
NVDA240920P00023000,NVDA,2024-09-20,23.00,put,0.00,0.01,0.00,0,0.01,273,0,3635,2024-09-16,5.15134,-0.00051,0.00003,-0.01430,0.00022,-0.00001
NVDA240920C00024000,NVDA,2024-09-20,24.00,call,92.85,92.88,92.50,57,93.25,118,8,731,2024-09-16,6.26351,0.99694,0.00012,-0.09246,0.00114,0.00258
NVDA240920P00024000,NVDA,2024-09-20,24.00,put,0.00,0.01,0.00,0,0.01,255,0,5001,2024-09-16,5.03427,-0.00054,0.00003,-0.01476,0.00023,-0.00001
NVDA240920C00025000,NVDA,2024-09-20,25.00,call,82.60,91.72,91.25,117,92.20,108,0,882,2024-09-16,0.01976,1.00000,0.00000,-0.00365,0.00000,0.00274
NVDA240920P00025000,NVDA,2024-09-20,25.00,put,0.00,0.01,0.00,0,0.01,845,0,19632,2024-09-16,4.89769,-0.00055,0.00003,-0.01450,0.00024,-0.00001
NVDA240920C00026000,NVDA,2024-09-20,26.00,call,92.75,90.88,90.50,58,91.25,118,0,444,2024-09-16,5.93181,0.99684,0.00013,-0.09067,0.00117,0.00280
NVDA240920P00026000,NVDA,2024-09-20,26.00,put,0.00,0.01,0.00,0,0.01,247,0,14929,2024-09-16,4.78062,-0.00057,0.00003,-0.01467,0.00025,-0.00001
NVDA240920C00027000,NVDA,2024-09-20,27.00,call,89.85,89.88,89.50,58,90.25,117,5,465,2024-09-16,5.79522,0.99672,0.00014,-0.09172,0.00121,0.00291
NVDA240920P00027000,NVDA,2024-09-20,27.00,put,0.00,0.01,0.00,0,0.01,52,0,6534,2024-09-16,4.66354,-0.00059,0.00004,-0.01469,0.00025,-0.00001
NVDA240920C00028000,NVDA,2024-09-20,28.00,call,91.05,88.88,88.50,58,89.25,117,0,330,2024-09-16,5.63913,0.99669,0.00015,-0.09018,0.00122,0.00302
NVDA240920P00028000,NVDA,2024-09-20,28.00,put,0.00,0.01,0.00,0,0.01,638,0,8877,2024-09-16,4.54647,-0.00060,0.00004,-0.01456,0.00026,-0.00001
NVDA240920C00029000,NVDA,2024-09-20,29.00,call,89.91,87.88,87.50,58,88.25,119,0,577,2024-09-16,5.50255,0.99661,0.00015,-0.09008,0.00125,0.00312
NVDA240920P00029000,NVDA,2024-09-20,29.00,put,0.00,0.01,0.00,0,0.01,250,0,5725,2024-09-16,4.42940,-0.00060,0.00004,-0.01430,0.00026,-0.00001
NVDA240920C00030000,NVDA,2024-09-20,30.00,call,89.20,86.72,86.25,119,87.20,107,0,1260,2024-09-16,0.01976,1.00000,0.00000,-0.00438,0.00000,0.00329
NVDA240920P00030000,NVDA,2024-09-20,30.00,put,0.00,0.01,0.00,0,0.01,12126,0,22623,2024-09-16,4.33185,-0.00063,0.00004,-0.01455,0.00027,-0.00001
NVDA240920C00031000,NVDA,2024-09-20,31.00,call,81.92,85.72,85.25,119,86.20,106,0,1117,2024-09-16,0.01976,1.00000,0.00000,-0.00452,0.00000,0.00340
NVDA240920P00031000,NVDA,2024-09-20,31.00,put,0.00,0.01,0.00,0,0.01,292,0,6535,2024-09-16,4.23429,-0.00065,0.00004,-0.01469,0.00028,-0.00001
NVDA240920C00032000,NVDA,2024-09-20,32.00,call,87.02,84.75,84.25,119,85.25,119,0,863,2024-09-16,0.01976,1.00000,0.00000,-0.00467,0.00000,0.00350
NVDA240920P00032000,NVDA,2024-09-20,32.00,put,0.00,0.01,0.00,0,0.01,144,0,14014,2024-09-16,4.13673,-0.00067,0.00005,-0.01471,0.00028,-0.00001
NVDA240920C00033000,NVDA,2024-09-20,33.00,call,83.55,83.75,83.25,119,84.25,119,3,593,2024-09-16,0.01976,1.00000,0.00000,-0.00482,0.00000,0.00361
NVDA240920P00033000,NVDA,2024-09-20,33.00,put,0.00,0.01,0.00,0,0.01,60,0,20689,2024-09-16,4.03917,-0.00068,0.00005,-0.01463,0.00029,-0.00001
NVDA240920C00034000,NVDA,2024-09-20,34.00,call,85.08,82.75,82.25,119,83.25,118,0,888,2024-09-16,0.01976,1.00000,0.00000,-0.00496,0.00000,0.00372
NVDA240920P00034000,NVDA,2024-09-20,34.00,put,0.00,0.01,0.00,0,0.01,152,0,9497,2024-09-16,3.94161,-0.00069,0.00005,-0.01443,0.00029,-0.00001
NVDA240920C00035000,NVDA,2024-09-20,35.00,call,84.04,81.75,81.25,120,82.25,118,0,1468,2024-09-16,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00383
NVDA240920P00035000,NVDA,2024-09-20,35.00,put,0.00,0.01,0.00,0,0.01,981,0,16704,2024-09-16,3.84405,-0.00069,0.00005,-0.01413,0.00029,-0.00001
NVDA240920C00036000,NVDA,2024-09-20,36.00,call,84.55,80.75,80.25,120,81.25,118,0,1235,2024-09-16,0.01976,1.00000,0.00000,-0.00525,0.00000,0.00394
NVDA240920P00036000,NVDA,2024-09-20,36.00,put,0.00,0.01,0.00,0,0.01,271,0,10806,2024-09-16,3.76601,-0.00073,0.00005,-0.01445,0.00031,-0.00001
NVDA240920C00037000,NVDA,2024-09-20,37.00,call,68.75,79.78,79.30,108,80.25,118,0,621,2024-09-16,0.01976,1.00000,0.00000,-0.00540,0.00000,0.00405
NVDA240920P00037000,NVDA,2024-09-20,37.00,put,0.00,0.01,0.00,0,0.01,311,0,11954,2024-09-16,3.68796,-0.00076,0.00006,-0.01469,0.00032,-0.00001
NVDA240920C00038000,NVDA,2024-09-20,38.00,call,81.77,78.78,78.30,110,79.25,115,0,1345,2024-09-16,0.01976,1.00000,0.00000,-0.00555,0.00000,0.00416
NVDA240920P00038000,NVDA,2024-09-20,38.00,put,0.00,0.01,0.00,0,0.01,171,0,13528,2024-09-16,3.59040,-0.00075,0.00006,-0.01408,0.00031,-0.00001
NVDA240920C00039000,NVDA,2024-09-20,39.00,call,77.77,77.78,77.30,110,78.25,115,1,1011,2024-09-16,0.01976,1.00000,0.00000,-0.00569,0.00000,0.00427
NVDA240920P00039000,NVDA,2024-09-20,39.00,put,0.00,0.01,0.00,0,0.01,303,0,14917,2024-09-16,3.51235,-0.00077,0.00006,-0.01415,0.00032,-0.00001
NVDA240920C00040000,NVDA,2024-09-20,40.00,call,76.42,76.78,76.30,111,77.25,114,4,11223,2024-09-16,0.01976,1.00000,0.00000,-0.00584,0.00000,0.00438
NVDA240920P00040000,NVDA,2024-09-20,40.00,put,0.01,0.01,0.00,0,0.01,841,1,37726,2024-09-16,3.43431,-0.00078,0.00006,-0.01413,0.00033,-0.00001
NVDA240920C00041000,NVDA,2024-09-20,41.00,call,75.68,75.78,75.30,111,76.25,114,7,5375,2024-09-16,0.01976,1.00000,0.00000,-0.00598,0.00000,0.00449
NVDA240920P00041000,NVDA,2024-09-20,41.00,put,0.00,0.01,0.00,0,0.01,250,0,24457,2024-09-16,3.35626,-0.00080,0.00007,-0.01403,0.00033,-0.00001
NVDA240920C00042000,NVDA,2024-09-20,42.00,call,78.08,74.78,74.30,111,75.25,114,0,2238,2024-09-16,0.01976,1.00000,0.00000,-0.00613,0.00000,0.00460
NVDA240920P00042000,NVDA,2024-09-20,42.00,put,0.00,0.01,0.00,0,0.01,299,0,15939,2024-09-16,3.27821,-0.00081,0.00007,-0.01384,0.00034,-0.00001
NVDA240920C00043000,NVDA,2024-09-20,43.00,call,76.22,73.78,73.35,109,74.20,100,0,2158,2024-09-16,0.01976,1.00000,0.00000,-0.00628,0.00000,0.00471
NVDA240920P00043000,NVDA,2024-09-20,43.00,put,0.00,0.01,0.00,0,0.01,51,0,16713,2024-09-16,3.21968,-0.00086,0.00007,-0.01442,0.00036,-0.00001
NVDA240920C00044000,NVDA,2024-09-20,44.00,call,65.85,72.78,72.35,109,73.20,100,0,5299,2024-09-16,0.01976,1.00000,0.00000,-0.00642,0.00000,0.00482
NVDA240920P00044000,NVDA,2024-09-20,44.00,put,0.00,0.01,0.00,0,0.01,42,0,7292,2024-09-16,3.14163,-0.00086,0.00008,-0.01408,0.00036,-0.00001
NVDA240920C00045000,NVDA,2024-09-20,45.00,call,71.18,71.78,71.35,109,72.20,99,53,6335,2024-09-16,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00493
NVDA240920P00045000,NVDA,2024-09-20,45.00,put,0.00,0.01,0.00,0,0.01,858,0,20744,2024-09-16,3.08310,-0.00091,0.00008,-0.01454,0.00038,-0.00001
NVDA240920C00046000,NVDA,2024-09-20,46.00,call,65.19,70.78,70.35,109,71.20,99,0,3273,2024-09-16,0.01976,1.00000,0.00000,-0.00671,0.00000,0.00504
NVDA240920P00046000,NVDA,2024-09-20,46.00,put,0.01,0.01,0.00,0,0.01,42,9,10843,2024-09-16,3.00505,-0.00090,0.00008,-0.01405,0.00037,-0.00001
NVDA240920C00046500,NVDA,2024-09-20,46.50,call,70.05,70.38,70.00,72,70.75,111,10,270,2024-09-16,3.64894,0.99538,0.00030,-0.08181,0.00165,0.00503
NVDA240920P00046500,NVDA,2024-09-20,46.50,put,0.00,0.01,0.00,0,0.01,45,0,2097,2024-09-16,2.96603,-0.00090,0.00008,-0.01378,0.00037,-0.00001
NVDA240920C00047000,NVDA,2024-09-20,47.00,call,70.91,69.78,69.35,110,70.20,99,10,1812,2024-09-16,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00515
NVDA240920P00047000,NVDA,2024-09-20,47.00,put,0.00,0.01,0.00,0,0.01,55,0,13168,2024-09-16,2.94651,-0.00095,0.00009,-0.01439,0.00039,-0.00001
NVDA240920C00047500,NVDA,2024-09-20,47.50,call,81.20,69.28,68.95,76,69.60,78,0,135,2024-09-16,0.01976,1.00000,0.00000,-0.00693,0.00000,0.00520
NVDA240920P00047500,NVDA,2024-09-20,47.50,put,0.00,0.01,0.00,0,0.01,42,0,4804,2024-09-16,2.90749,-0.00094,0.00009,-0.01407,0.00039,-0.00001
NVDA240920C00048000,NVDA,2024-09-20,48.00,call,71.00,68.78,68.35,110,69.20,99,0,5825,2024-09-16,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00526
NVDA240920P00048000,NVDA,2024-09-20,48.00,put,0.00,0.01,0.00,0,0.01,42,0,8402,2024-09-16,2.86847,-0.00093,0.00009,-0.01374,0.00038,-0.00001
NVDA240920C00048500,NVDA,2024-09-20,48.50,call,68.07,68.30,67.90,25,68.70,25,40,278,2024-09-16,0.01976,1.00000,0.00000,-0.00708,0.00000,0.00531
NVDA240920P00048500,NVDA,2024-09-20,48.50,put,0.00,0.01,0.00,0,0.01,234,0,1348,2024-09-16,2.84896,-0.00098,0.00009,-0.01432,0.00040,-0.00001
NVDA240920C00049000,NVDA,2024-09-20,49.00,call,67.98,67.78,67.35,110,68.20,99,14,13805,2024-09-16,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00537
NVDA240920P00049000,NVDA,2024-09-20,49.00,put,0.00,0.01,0.00,0,0.01,44,0,10247,2024-09-16,2.80993,-0.00096,0.00009,-0.01395,0.00040,-0.00001
NVDA240920C00049500,NVDA,2024-09-20,49.50,call,68.38,67.30,66.90,25,67.70,25,30,371,2024-09-16,0.01976,1.00000,0.00000,-0.00722,0.00000,0.00542
NVDA240920P00049500,NVDA,2024-09-20,49.50,put,0.01,0.01,0.00,0,0.01,86,30,2735,2024-09-16,2.79042,-0.00101,0.00010,-0.01451,0.00042,-0.00001
NVDA240920C00050000,NVDA,2024-09-20,50.00,call,66.73,66.78,66.35,110,67.20,98,45,12897,2024-09-16,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00548
NVDA240920P00050000,NVDA,2024-09-20,50.00,put,0.01,0.01,0.00,0,0.01,11182,12,22917,2024-09-16,2.75140,-0.00100,0.00010,-0.01410,0.00041,-0.00001
NVDA240920C00050500,NVDA,2024-09-20,50.50,call,56.79,66.28,65.85,110,66.70,98,0,1343,2024-09-16,0.01976,1.00000,0.00000,-0.00737,0.00000,0.00553
NVDA240920P00050500,NVDA,2024-09-20,50.50,put,0.00,0.01,0.00,0,0.01,45,0,2957,2024-09-16,2.71237,-0.00098,0.00010,-0.01367,0.00040,-0.00001
NVDA240920C00051000,NVDA,2024-09-20,51.00,call,67.77,65.83,65.45,78,66.20,97,0,2877,2024-09-16,2.86847,0.99820,0.00016,-0.03268,0.00070,0.00556
NVDA240920P00051000,NVDA,2024-09-20,51.00,put,0.01,0.01,0.00,0,0.01,222,10,2620,2024-09-16,2.69286,-0.00103,0.00010,-0.01420,0.00042,-0.00001
NVDA240920C00051500,NVDA,2024-09-20,51.50,call,57.58,65.28,64.85,111,65.70,98,0,1260,2024-09-16,0.01976,1.00000,0.00000,-0.00752,0.00000,0.00564
NVDA240920P00051500,NVDA,2024-09-20,51.50,put,0.01,0.01,0.00,0,0.01,45,20,2623,2024-09-16,2.65384,-0.00101,0.00010,-0.01373,0.00041,-0.00001
NVDA240920C00052000,NVDA,2024-09-20,52.00,call,54.17,64.78,64.35,111,65.20,98,0,5607,2024-09-16,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00570
NVDA240920P00052000,NVDA,2024-09-20,52.00,put,0.01,0.01,0.00,0,0.01,407,10,8438,2024-09-16,2.63433,-0.00106,0.00011,-0.01424,0.00043,-0.00001
NVDA240920C00052500,NVDA,2024-09-20,52.50,call,66.00,64.28,63.85,111,64.70,98,0,6741,2024-09-16,0.01976,1.00000,0.00000,-0.00766,0.00000,0.00575
NVDA240920P00052500,NVDA,2024-09-20,52.50,put,0.01,0.01,0.00,0,0.01,45,25,7869,2024-09-16,2.59530,-0.00103,0.00011,-0.01374,0.00042,-0.00001
NVDA240920C00053000,NVDA,2024-09-20,53.00,call,54.18,63.78,63.35,111,64.20,98,0,5472,2024-09-16,0.01976,1.00000,0.00000,-0.00773,0.00000,0.00580
NVDA240920P00053000,NVDA,2024-09-20,53.00,put,0.00,0.01,0.00,0,0.01,106,0,5595,2024-09-16,2.57579,-0.00108,0.00011,-0.01423,0.00044,-0.00001
NVDA240920C00053500,NVDA,2024-09-20,53.50,call,62.00,63.28,62.85,111,63.70,98,0,1248,2024-09-16,0.01976,1.00000,0.00000,-0.00781,0.00000,0.00586
NVDA240920P00053500,NVDA,2024-09-20,53.50,put,0.01,0.01,0.00,0,0.01,44,10,10497,2024-09-16,2.53677,-0.00105,0.00011,-0.01368,0.00043,-0.00001
NVDA240920C00054000,NVDA,2024-09-20,54.00,call,65.68,62.83,62.45,87,63.20,93,0,11437,2024-09-16,2.65384,0.99823,0.00017,-0.03080,0.00069,0.00589
NVDA240920P00054000,NVDA,2024-09-20,54.00,put,0.01,0.01,0.00,0,0.01,44,14,9453,2024-09-16,2.51726,-0.00110,0.00012,-0.01415,0.00045,-0.00002
NVDA240920C00054500,NVDA,2024-09-20,54.50,call,61.49,62.28,61.85,111,62.70,97,6,1147,2024-09-16,0.01976,1.00000,0.00000,-0.00795,0.00000,0.00597
NVDA240920P00054500,NVDA,2024-09-20,54.50,put,0.01,0.01,0.00,0,0.01,103,40,5496,2024-09-16,2.47823,-0.00107,0.00012,-0.01357,0.00044,-0.00001
NVDA240920C00055000,NVDA,2024-09-20,55.00,call,61.58,61.78,61.35,111,62.20,97,45,9079,2024-09-16,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00602
NVDA240920P00055000,NVDA,2024-09-20,55.00,put,0.01,0.01,0.00,0,0.01,1255,29,17530,2024-09-16,2.45872,-0.00112,0.00012,-0.01402,0.00046,-0.00002
NVDA240920C00055500,NVDA,2024-09-20,55.50,call,64.30,61.28,60.85,112,61.70,97,0,1090,2024-09-16,0.01976,1.00000,0.00000,-0.00810,0.00000,0.00608
