contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240628C00033000,NVDA,2024-06-28,33.00,call,93.18,93.42,93.05,47,93.80,43,0,41,2024-06-26,6.02937,0.99939,0.00004,-0.03506,0.00020,0.00180
NVDA240628P00033000,NVDA,2024-06-28,33.00,put,0.00,0.01,0.00,0,0.01,143,0,5,2024-06-26,6.00985,-0.00059,0.00004,-0.02928,0.00019,-0.00000
NVDA240628C00034000,NVDA,2024-06-28,34.00,call,99.18,92.42,92.05,47,92.80,43,0,10,2024-06-26,5.87327,0.99940,0.00004,-0.03390,0.00020,0.00186
NVDA240628P00034000,NVDA,2024-06-28,34.00,put,0.00,0.01,0.00,0,0.01,130,0,40,2024-06-26,5.87327,-0.00060,0.00004,-0.02894,0.00020,-0.00000
NVDA240628C00035000,NVDA,2024-06-28,35.00,call,87.90,91.40,91.05,46,91.75,35,1,24,2024-06-26,0.01976,1.00000,0.00000,-0.00511,0.00000,0.00192
NVDA240628P00035000,NVDA,2024-06-28,35.00,put,0.00,0.01,0.00,0,0.01,130,0,30,2024-06-26,5.75620,-0.00062,0.00004,-0.02938,0.00020,-0.00000
NVDA240628C00036000,NVDA,2024-06-28,36.00,call,0.00,90.42,90.05,47,90.80,43,0,0,2024-06-26,5.60011,0.99940,0.00004,-0.03291,0.00020,0.00197
NVDA240628P00036000,NVDA,2024-06-28,36.00,put,0.00,0.01,0.00,0,0.01,130,0,0,2024-06-26,5.61962,-0.00062,0.00004,-0.02864,0.00020,-0.00000
NVDA240628C00037000,NVDA,2024-06-28,37.00,call,92.50,89.42,89.05,47,89.80,43,0,2,2024-06-26,5.46353,0.99940,0.00004,-0.03212,0.00020,0.00202
NVDA240628P00037000,NVDA,2024-06-28,37.00,put,0.00,0.01,0.00,0,0.01,130,0,5,2024-06-26,5.50255,-0.00064,0.00004,-0.02872,0.00021,-0.00000
NVDA240628C00038000,NVDA,2024-06-28,38.00,call,82.85,88.42,88.05,47,88.80,43,0,11,2024-06-26,5.34646,0.99939,0.00004,-0.03214,0.00020,0.00208
NVDA240628P00038000,NVDA,2024-06-28,38.00,put,0.00,0.01,0.00,0,0.01,130,0,10,2024-06-26,5.38548,-0.00065,0.00005,-0.02862,0.00021,-0.00001
NVDA240628C00039000,NVDA,2024-06-28,39.00,call,92.68,87.42,87.05,47,87.80,43,0,11,2024-06-26,5.20987,0.99941,0.00004,-0.03100,0.00019,0.00213
NVDA240628P00039000,NVDA,2024-06-28,39.00,put,0.00,0.01,0.00,0,0.01,161,0,1050,2024-06-26,5.28792,-0.00069,0.00005,-0.02942,0.00022,-0.00001
NVDA240628C00040000,NVDA,2024-06-28,40.00,call,83.45,86.45,86.10,38,86.80,38,1,13,2024-06-26,5.87327,0.99791,0.00012,-0.09638,0.00062,0.00217
NVDA240628P00040000,NVDA,2024-06-28,40.00,put,0.00,0.01,0.00,0,0.01,143,0,60,2024-06-26,5.17085,-0.00069,0.00005,-0.02900,0.00022,-0.00001
NVDA240628C00041000,NVDA,2024-06-28,41.00,call,0.00,85.42,85.05,47,85.80,43,0,0,2024-06-26,4.97573,0.99941,0.00004,-0.03023,0.00020,0.00224
NVDA240628P00041000,NVDA,2024-06-28,41.00,put,0.00,0.01,0.00,0,0.01,130,0,0,2024-06-26,5.07329,-0.00072,0.00005,-0.02952,0.00023,-0.00001
NVDA240628C00042000,NVDA,2024-06-28,42.00,call,0.00,84.42,84.05,47,84.80,43,0,0,2024-06-26,4.85866,0.99941,0.00005,-0.02963,0.00019,0.00230
NVDA240628P00042000,NVDA,2024-06-28,42.00,put,0.00,0.01,0.00,0,0.01,130,0,10,2024-06-26,4.95622,-0.00072,0.00005,-0.02876,0.00023,-0.00001
NVDA240628C00043000,NVDA,2024-06-28,43.00,call,79.04,83.42,83.05,47,83.80,43,0,20,2024-06-26,4.74159,0.99942,0.00005,-0.02889,0.00019,0.00235
NVDA240628P00043000,NVDA,2024-06-28,43.00,put,0.00,0.01,0.00,0,0.01,130,0,0,2024-06-26,4.85866,-0.00074,0.00006,-0.02899,0.00024,-0.00001
NVDA240628C00044000,NVDA,2024-06-28,44.00,call,82.50,82.42,82.05,47,82.80,43,0,10,2024-06-26,4.62452,0.99943,0.00005,-0.02803,0.00019,0.00241
NVDA240628P00044000,NVDA,2024-06-28,44.00,put,0.00,0.01,0.00,0,0.01,130,0,0,2024-06-26,4.76110,-0.00076,0.00006,-0.02908,0.00024,-0.00001
NVDA240628C00045000,NVDA,2024-06-28,45.00,call,74.00,81.45,81.10,38,81.80,36,0,40,2024-06-26,5.28792,0.99771,0.00014,-0.09524,0.00067,0.00245
NVDA240628P00045000,NVDA,2024-06-28,45.00,put,0.00,0.01,0.00,0,0.01,248,0,1152,2024-06-26,4.66354,-0.00077,0.00006,-0.02904,0.00025,-0.00001
NVDA240628C00046000,NVDA,2024-06-28,46.00,call,76.08,80.42,80.05,47,80.80,42,0,79,2024-06-26,4.40989,0.99944,0.00005,-0.02692,0.00018,0.00252
NVDA240628P00046000,NVDA,2024-06-28,46.00,put,0.00,0.01,0.00,0,0.01,130,0,20,2024-06-26,4.56599,-0.00079,0.00006,-0.02885,0.00025,-0.00001
NVDA240628C00047000,NVDA,2024-06-28,47.00,call,71.67,79.42,79.05,47,79.80,42,0,1,2024-06-26,4.29282,0.99947,0.00005,-0.02575,0.00018,0.00257
NVDA240628P00047000,NVDA,2024-06-28,47.00,put,0.00,0.01,0.00,0,0.01,130,0,30,2024-06-26,4.46843,-0.00080,0.00007,-0.02853,0.00026,-0.00001
NVDA240628C00048000,NVDA,2024-06-28,48.00,call,70.22,78.42,78.05,47,78.80,42,0,35,2024-06-26,4.19526,0.99947,0.00005,-0.02540,0.00018,0.00263
NVDA240628P00048000,NVDA,2024-06-28,48.00,put,0.00,0.01,0.00,0,0.01,130,0,10,2024-06-26,4.39038,-0.00084,0.00007,-0.02934,0.00027,-0.00001
NVDA240628C00049000,NVDA,2024-06-28,49.00,call,71.50,77.40,77.05,47,77.75,45,0,39,2024-06-26,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00268
NVDA240628P00049000,NVDA,2024-06-28,49.00,put,0.00,0.01,0.00,0,0.01,130,0,150,2024-06-26,4.29282,-0.00084,0.00007,-0.02876,0.00027,-0.00001
NVDA240628C00050000,NVDA,2024-06-28,50.00,call,75.76,76.45,76.10,38,76.80,37,0,92,2024-06-26,4.74159,0.99759,0.00017,-0.09056,0.00070,0.00272
NVDA240628P00050000,NVDA,2024-06-28,50.00,put,0.00,0.01,0.00,0,0.01,143,0,1063,2024-06-26,4.19526,-0.00084,0.00007,-0.02805,0.00027,-0.00001
NVDA240628C00051000,NVDA,2024-06-28,51.00,call,77.85,75.42,75.05,47,75.80,42,0,10,2024-06-26,3.90259,0.99949,0.00005,-0.02383,0.00017,0.00279
NVDA240628P00051000,NVDA,2024-06-28,51.00,put,0.00,0.01,0.00,0,0.01,130,0,60,2024-06-26,4.11722,-0.00087,0.00008,-0.02851,0.00028,-0.00001
NVDA240628C00052000,NVDA,2024-06-28,52.00,call,71.50,74.42,74.05,47,74.80,42,2,60,2024-06-26,3.80503,0.99951,0.00005,-0.02315,0.00016,0.00284
NVDA240628P00052000,NVDA,2024-06-28,52.00,put,0.00,0.01,0.00,0,0.01,44,0,270,2024-06-26,4.03917,-0.00090,0.00008,-0.02888,0.00029,-0.00001
NVDA240628C00053000,NVDA,2024-06-28,53.00,call,73.43,73.42,73.05,48,73.80,42,0,30,2024-06-26,3.70747,0.99953,0.00005,-0.02241,0.00016,0.00290
NVDA240628P00053000,NVDA,2024-06-28,53.00,put,0.00,0.01,0.00,0,0.01,130,0,260,2024-06-26,3.96112,-0.00093,0.00008,-0.02916,0.00029,-0.00001
NVDA240628C00054000,NVDA,2024-06-28,54.00,call,72.70,72.42,72.05,47,72.80,42,0,21,2024-06-26,3.60991,0.99955,0.00005,-0.02161,0.00015,0.00295
NVDA240628P00054000,NVDA,2024-06-28,54.00,put,0.00,0.01,0.00,0,0.01,130,0,80,2024-06-26,3.86356,-0.00091,0.00009,-0.02792,0.00029,-0.00001
NVDA240628C00055000,NVDA,2024-06-28,55.00,call,70.53,71.45,71.10,39,71.80,37,0,300,2024-06-26,4.27331,0.99736,0.00020,-0.08942,0.00076,0.00299
NVDA240628P00055000,NVDA,2024-06-28,55.00,put,0.00,0.01,0.00,0,0.01,150,0,292,2024-06-26,3.78552,-0.00093,0.00009,-0.02796,0.00030,-0.00001
NVDA240628C00056000,NVDA,2024-06-28,56.00,call,69.18,70.42,70.05,47,70.80,42,0,78,2024-06-26,3.41479,0.99959,0.00005,-0.01989,0.00014,0.00306
NVDA240628P00056000,NVDA,2024-06-28,56.00,put,0.00,0.01,0.00,0,0.01,21,0,350,2024-06-26,3.70747,-0.00095,0.00009,-0.02790,0.00030,-0.00001
NVDA240628C00057000,NVDA,2024-06-28,57.00,call,66.90,69.42,69.05,47,69.80,42,1,24,2024-06-26,3.31724,0.99962,0.00004,-0.01900,0.00013,0.00312
NVDA240628P00057000,NVDA,2024-06-28,57.00,put,0.00,0.01,0.00,0,0.01,112,0,320,2024-06-26,3.62942,-0.00097,0.00010,-0.02774,0.00031,-0.00001
NVDA240628C00058000,NVDA,2024-06-28,58.00,call,72.62,68.42,68.05,48,68.80,42,0,5,2024-06-26,3.23919,0.99962,0.00005,-0.01879,0.00013,0.00317
NVDA240628P00058000,NVDA,2024-06-28,58.00,put,0.00,0.01,0.00,0,0.01,21,0,290,2024-06-26,3.57089,-0.00103,0.00010,-0.02897,0.00032,-0.00001
NVDA240628C00059000,NVDA,2024-06-28,59.00,call,70.66,67.45,67.05,47,67.85,48,0,20,2024-06-26,3.92210,0.99720,0.00023,-0.08739,0.00080,0.00321
NVDA240628P00059000,NVDA,2024-06-28,59.00,put,0.00,0.01,0.00,0,0.01,45,0,197,2024-06-26,3.49284,-0.00104,0.00011,-0.02861,0.00033,-0.00001
NVDA240628C00060000,NVDA,2024-06-28,60.00,call,64.50,66.45,66.10,39,66.80,36,0,81,2024-06-26,3.82454,0.99724,0.00024,-0.08473,0.00080,0.00327
NVDA240628P00060000,NVDA,2024-06-28,60.00,put,0.00,0.01,0.00,0,0.01,68,0,3197,2024-06-26,3.41479,-0.00105,0.00011,-0.02815,0.00033,-0.00001
NVDA240628C00061000,NVDA,2024-06-28,61.00,call,64.00,65.45,65.05,48,65.85,47,1,114,2024-06-26,3.74649,0.99717,0.00025,-0.08492,0.00081,0.00332
NVDA240628P00061000,NVDA,2024-06-28,61.00,put,0.00,0.01,0.00,0,0.01,44,0,428,2024-06-26,3.33675,-0.00105,0.00011,-0.02757,0.00033,-0.00001
NVDA240628C00062000,NVDA,2024-06-28,62.00,call,59.80,64.45,64.05,48,64.85,47,0,21,2024-06-26,3.66845,0.99711,0.00026,-0.08491,0.00083,0.00337
NVDA240628P00062000,NVDA,2024-06-28,62.00,put,0.00,0.01,0.00,0,0.01,70,0,600,2024-06-26,3.27821,-0.00111,0.00012,-0.02849,0.00035,-0.00001
NVDA240628C00063000,NVDA,2024-06-28,63.00,call,60.90,63.42,63.05,48,63.80,42,4,3,2024-06-26,2.77091,0.99977,0.00003,-0.01487,0.00008,0.00345
NVDA240628P00063000,NVDA,2024-06-28,63.00,put,0.00,0.01,0.00,0,0.01,41,0,5084,2024-06-26,3.20017,-0.00111,0.00012,-0.02771,0.00035,-0.00001
NVDA240628C00064000,NVDA,2024-06-28,64.00,call,61.33,62.45,62.05,48,62.85,48,27,60,2024-06-26,3.51235,0.99701,0.00028,-0.08426,0.00085,0.00348
NVDA240628P00064000,NVDA,2024-06-28,64.00,put,0.00,0.01,0.00,0,0.01,48,0,212,2024-06-26,3.14163,-0.00117,0.00013,-0.02849,0.00036,-0.00001
NVDA240628C00065000,NVDA,2024-06-28,65.00,call,58.50,61.45,61.10,39,61.80,36,10,76,2024-06-26,3.43431,0.99697,0.00029,-0.08362,0.00086,0.00354
NVDA240628P00065000,NVDA,2024-06-28,65.00,put,0.00,0.01,0.00,0,0.01,66,0,15733,2024-06-26,3.06358,-0.00115,0.00013,-0.02750,0.00036,-0.00001
NVDA240628C00066000,NVDA,2024-06-28,66.00,call,66.50,60.45,60.05,48,60.85,48,0,60,2024-06-26,3.35626,0.99694,0.00030,-0.08277,0.00087,0.00359
NVDA240628P00066000,NVDA,2024-06-28,66.00,put,0.00,0.01,0.00,0,0.01,52,0,593,2024-06-26,3.00505,-0.00121,0.00014,-0.02812,0.00037,-0.00001
NVDA240628C00067000,NVDA,2024-06-28,67.00,call,60.50,59.45,59.05,48,59.85,46,1,65,2024-06-26,3.27821,0.99691,0.00031,-0.08172,0.00088,0.00365
NVDA240628P00067000,NVDA,2024-06-28,67.00,put,0.00,0.01,0.00,0,0.01,32,0,5218,2024-06-26,2.92700,-0.00119,0.00014,-0.02692,0.00037,-0.00001
NVDA240628C00068000,NVDA,2024-06-28,68.00,call,72.32,58.45,58.05,48,58.85,46,0,101,2024-06-26,3.20017,0.99690,0.00031,-0.08046,0.00088,0.00370
NVDA240628P00068000,NVDA,2024-06-28,68.00,put,0.00,0.01,0.00,0,0.01,50,0,1443,2024-06-26,2.86847,-0.00123,0.00015,-0.02737,0.00038,-0.00001
NVDA240628C00069000,NVDA,2024-06-28,69.00,call,49.15,57.45,57.05,49,57.85,46,0,50,2024-06-26,3.12212,0.99689,0.00032,-0.07900,0.00088,0.00376
NVDA240628P00069000,NVDA,2024-06-28,69.00,put,0.00,0.01,0.00,0,0.01,63,0,1060,2024-06-26,2.80993,-0.00128,0.00016,-0.02776,0.00040,-0.00001
NVDA240628C00070000,NVDA,2024-06-28,70.00,call,54.92,56.45,56.10,40,56.80,36,66,319,2024-06-26,3.06358,0.99674,0.00034,-0.08078,0.00092,0.00381
NVDA240628P00070000,NVDA,2024-06-28,70.00,put,0.01,0.01,0.00,0,0.01,74,5,7703,2024-06-26,2.75140,-0.00133,0.00017,-0.02809,0.00041,-0.00001
NVDA240628C00071000,NVDA,2024-06-28,71.00,call,0.00,55.45,55.05,51,55.85,45,0,10,2024-06-26,2.98554,0.99675,0.00035,-0.07893,0.00092,0.00387
NVDA240628P00071000,NVDA,2024-06-28,71.00,put,0.00,0.01,0.00,0,0.01,60,0,3676,2024-06-26,2.69286,-0.00137,0.00018,-0.02834,0.00042,-0.00001
NVDA240628C00072000,NVDA,2024-06-28,72.00,call,51.50,54.45,54.05,50,54.85,45,4,15,2024-06-26,2.90749,0.99677,0.00036,-0.07688,0.00091,0.00392
NVDA240628P00072000,NVDA,2024-06-28,72.00,put,0.00,0.01,0.00,0,0.01,62,0,9753,2024-06-26,2.61481,-0.00132,0.00018,-0.02661,0.00041,-0.00001
NVDA240628C00073000,NVDA,2024-06-28,73.00,call,50.68,53.42,53.05,49,53.80,94,10,179,2024-06-26,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00400
NVDA240628P00073000,NVDA,2024-06-28,73.00,put,0.00,0.01,0.00,0,0.01,46,0,12260,2024-06-26,2.55628,-0.00136,0.00019,-0.02668,0.00042,-0.00001
NVDA240628C00074000,NVDA,2024-06-28,74.00,call,45.10,52.45,52.05,49,52.85,44,0,145,2024-06-26,2.77091,0.99668,0.00039,-0.07573,0.00094,0.00403
NVDA240628P00074000,NVDA,2024-06-28,74.00,put,0.00,0.01,0.00,0,0.01,50,0,1235,2024-06-26,2.49774,-0.00140,0.00020,-0.02668,0.00043,-0.00001
NVDA240628C00074500,NVDA,2024-06-28,74.50,call,0.00,51.95,51.55,51,52.35,45,0,0,2024-06-26,2.75140,0.99652,0.00041,-0.07807,0.00098,0.00406
NVDA240628P00074500,NVDA,2024-06-28,74.50,put,0.00,0.01,0.00,0,0.01,45,0,5676,2024-06-26,2.47823,-0.00146,0.00021,-0.02765,0.00045,-0.00001
NVDA240628C00075000,NVDA,2024-06-28,75.00,call,49.99,51.45,51.10,42,51.80,36,62,170,2024-06-26,2.71237,0.99655,0.00041,-0.07672,0.00097,0.00408
NVDA240628P00075000,NVDA,2024-06-28,75.00,put,0.00,0.01,0.00,0,0.01,74,0,6579,2024-06-26,2.43921,-0.00143,0.00020,-0.02660,0.00044,-0.00001
NVDA240628C00075500,NVDA,2024-06-28,75.50,call,45.50,50.95,50.55,101,51.35,46,0,131,2024-06-26,2.67335,0.99658,0.00041,-0.07534,0.00096,0.00411
NVDA240628P00075500,NVDA,2024-06-28,75.50,put,0.00,0.01,0.00,0,0.01,36,0,1918,2024-06-26,2.41970,-0.00150,0.00022,-0.02755,0.00046,-0.00001
NVDA240628C00076000,NVDA,2024-06-28,76.00,call,47.23,50.42,50.05,100,50.80,25,30,109,2024-06-26,0.01976,1.00000,0.00000,-0.01109,0.00000,0.00416
NVDA240628P00076000,NVDA,2024-06-28,76.00,put,0.00,0.01,0.00,0,0.01,24,0,5645,2024-06-26,2.38067,-0.00146,0.00021,-0.02645,0.00044,-0.00001
NVDA240628C00076500,NVDA,2024-06-28,76.50,call,43.55,49.98,49.60,25,50.35,47,0,46,2024-06-26,2.84896,0.99358,0.00068,-0.13140,0.00169,0.00414
NVDA240628P00076500,NVDA,2024-06-28,76.50,put,0.00,0.01,0.00,0,0.01,27,0,307,2024-06-26,2.36116,-0.00153,0.00022,-0.02737,0.00046,-0.00001
NVDA240628C00077000,NVDA,2024-06-28,77.00,call,42.95,49.40,49.10,26,49.70,29,0,170,2024-06-26,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00422
NVDA240628P00077000,NVDA,2024-06-28,77.00,put,0.00,0.01,0.00,0,0.01,24,0,11962,2024-06-26,2.32214,-0.00148,0.00022,-0.02621,0.00045,-0.00001
NVDA240628C00077500,NVDA,2024-06-28,77.50,call,54.76,48.92,48.70,76,49.15,6,0,2074,2024-06-26,0.01976,1.00000,0.00000,-0.01131,0.00000,0.00425
NVDA240628P00077500,NVDA,2024-06-28,77.50,put,0.00,0.01,0.00,0,0.01,26,0,584,2024-06-26,2.30263,-0.00155,0.00023,-0.02711,0.00047,-0.00001
NVDA240628C00078000,NVDA,2024-06-28,78.00,call,46.62,48.42,48.20,79,48.65,76,22,3301,2024-06-26,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00427
NVDA240628P00078000,NVDA,2024-06-28,78.00,put,0.00,0.01,0.00,0,0.01,4,0,2565,2024-06-26,2.28312,-0.00163,0.00025,-0.02804,0.00049,-0.00001
NVDA240628C00078500,NVDA,2024-06-28,78.50,call,42.10,47.95,47.70,26,48.20,26,0,105,2024-06-26,2.47823,0.99643,0.00046,-0.07345,0.00100,0.00427
NVDA240628P00078500,NVDA,2024-06-28,78.50,put,0.00,0.01,0.00,0,0.01,4,0,2528,2024-06-26,2.24409,-0.00158,0.00024,-0.02677,0.00048,-0.00001
NVDA240628C00079000,NVDA,2024-06-28,79.00,call,42.20,47.48,47.20,39,47.75,29,0,140,2024-06-26,2.67335,0.99335,0.00074,-0.12790,0.00174,0.00428
NVDA240628P00079000,NVDA,2024-06-28,79.00,put,0.00,0.01,0.00,0,0.01,100,0,1928,2024-06-26,2.22458,-0.00165,0.00026,-0.02767,0.00050,-0.00001
NVDA240628C00079500,NVDA,2024-06-28,79.50,call,43.67,46.95,46.70,79,47.20,81,1250,1427,2024-06-26,2.41970,0.99632,0.00049,-0.07377,0.00103,0.00433
NVDA240628P00079500,NVDA,2024-06-28,79.50,put,0.00,0.01,0.00,0,0.01,45,0,1570,2024-06-26,2.18556,-0.00159,0.00025,-0.02635,0.00048,-0.00001
NVDA240628C00080000,NVDA,2024-06-28,80.00,call,44.42,46.45,46.25,45,46.65,61,523,848,2024-06-26,2.38067,0.99638,0.00049,-0.07196,0.00101,0.00436
NVDA240628P00080000,NVDA,2024-06-28,80.00,put,0.01,0.01,0.00,0,0.01,6000,1,17301,2024-06-26,2.16604,-0.00167,0.00027,-0.02721,0.00050,-0.00001
NVDA240628C00080500,NVDA,2024-06-28,80.50,call,46.25,45.92,45.70,39,46.15,25,0,916,2024-06-26,0.01976,1.00000,0.00000,-0.01175,0.00000,0.00441
NVDA240628P00080500,NVDA,2024-06-28,80.50,put,0.00,0.01,0.00,0,0.01,45,0,1339,2024-06-26,2.12702,-0.00161,0.00026,-0.02584,0.00049,-0.00001
NVDA240628C00081000,NVDA,2024-06-28,81.00,call,38.75,45.45,45.20,67,45.70,31,0,2071,2024-06-26,2.32214,0.99628,0.00051,-0.07205,0.00104,0.00441
NVDA240628P00081000,NVDA,2024-06-28,81.00,put,0.01,0.01,0.00,0,0.01,40,27,1196,2024-06-26,2.10751,-0.00168,0.00027,-0.02667,0.00051,-0.00001
NVDA240628C00081500,NVDA,2024-06-28,81.50,call,39.00,44.90,44.55,108,45.25,7,0,97,2024-06-26,0.01976,1.00000,0.00000,-0.01190,0.00000,0.00446
NVDA240628P00081500,NVDA,2024-06-28,81.50,put,0.00,0.01,0.00,0,0.01,40,0,1241,2024-06-26,2.08800,-0.00176,0.00029,-0.02752,0.00053,-0.00001
NVDA240628C00082000,NVDA,2024-06-28,82.00,call,42.20,44.38,44.05,76,44.70,7,0,103,2024-06-26,0.01976,1.00000,0.00000,-0.01197,0.00000,0.00449
NVDA240628P00082000,NVDA,2024-06-28,82.00,put,0.00,0.01,0.00,0,0.01,45,0,1868,2024-06-26,2.04897,-0.00169,0.00028,-0.02604,0.00051,-0.00001
NVDA240628C00082500,NVDA,2024-06-28,82.50,call,42.55,43.95,43.70,7,44.20,29,0,143,2024-06-26,2.22458,0.99626,0.00054,-0.06996,0.00104,0.00449
NVDA240628P00082500,NVDA,2024-06-28,82.50,put,0.00,0.01,0.00,0,0.01,45,0,497,2024-06-26,2.02946,-0.00177,0.00030,-0.02685,0.00053,-0.00001
NVDA240628C00083000,NVDA,2024-06-28,83.00,call,42.00,43.40,43.05,95,43.75,31,1,307,2024-06-26,0.01976,1.00000,0.00000,-0.01212,0.00000,0.00455
NVDA240628P00083000,NVDA,2024-06-28,83.00,put,0.01,0.01,0.00,0,0.01,45,7,1104,2024-06-26,2.00995,-0.00185,0.00031,-0.02768,0.00055,-0.00001
NVDA240628C00083500,NVDA,2024-06-28,83.50,call,41.55,42.90,42.65,29,43.15,6,0,51,2024-06-26,0.01976,1.00000,0.00000,-0.01219,0.00000,0.00457
NVDA240628P00083500,NVDA,2024-06-28,83.50,put,0.00,0.01,0.00,0,0.01,40,0,1388,2024-06-26,1.97093,-0.00177,0.00031,-0.02610,0.00053,-0.00001
NVDA240628C00084000,NVDA,2024-06-28,84.00,call,41.25,42.48,42.20,26,42.75,45,5,596,2024-06-26,2.34165,0.99277,0.00091,-0.12190,0.00188,0.00455
NVDA240628P00084000,NVDA,2024-06-28,84.00,put,0.01,0.01,0.00,0,0.01,20,80,2595,2024-06-26,1.95142,-0.00185,0.00032,-0.02689,0.00055,-0.00001
NVDA240628C00084500,NVDA,2024-06-28,84.50,call,39.05,41.95,41.55,95,42.35,44,0,192,2024-06-26,2.10751,0.99611,0.00059,-0.06926,0.00108,0.00460
NVDA240628P00084500,NVDA,2024-06-28,84.50,put,0.01,0.01,0.00,0,0.01,20,5,5189,2024-06-26,1.91239,-0.00176,0.00032,-0.02527,0.00053,-0.00001
NVDA240628C00085000,NVDA,2024-06-28,85.00,call,41.07,41.42,41.20,39,41.65,40,335,472,2024-06-26,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00466
NVDA240628P00085000,NVDA,2024-06-28,85.00,put,0.01,0.01,0.00,0,0.01,61,200,6064,2024-06-26,1.89288,-0.00184,0.00033,-0.02601,0.00055,-0.00001
NVDA240628C00085500,NVDA,2024-06-28,85.50,call,40.76,40.98,40.75,29,41.20,79,20,491,2024-06-26,2.24409,0.99262,0.00097,-0.11951,0.00191,0.00463
NVDA240628P00085500,NVDA,2024-06-28,85.50,put,0.00,0.01,0.00,0,0.01,45,0,3189,2024-06-26,1.87337,-0.00192,0.00035,-0.02677,0.00057,-0.00001
NVDA240628C00086000,NVDA,2024-06-28,86.00,call,39.00,40.35,40.05,102,40.65,29,10,133,2024-06-26,0.01976,1.00000,0.00000,-0.01255,0.00000,0.00471
NVDA240628P00086000,NVDA,2024-06-28,86.00,put,0.01,0.01,0.00,0,0.01,15,476,2421,2024-06-26,1.85386,-0.00201,0.00037,-0.02754,0.00060,-0.00001
NVDA240628C00086500,NVDA,2024-06-28,86.50,call,40.10,39.95,39.70,31,40.20,31,0,194,2024-06-26,1.99044,0.99598,0.00064,-0.06801,0.00111,0.00471
NVDA240628P00086500,NVDA,2024-06-28,86.50,put,0.01,0.01,0.00,0,0.01,2,432,1683,2024-06-26,1.81483,-0.00191,0.00036,-0.02576,0.00057,-0.00001
NVDA240628C00087000,NVDA,2024-06-28,87.00,call,37.40,39.45,39.20,25,39.70,37,0,257,2024-06-26,1.97093,0.99580,0.00067,-0.06971,0.00116,0.00474
NVDA240628P00087000,NVDA,2024-06-28,87.00,put,0.01,0.01,0.00,0,0.01,10,904,2040,2024-06-26,1.79532,-0.00199,0.00038,-0.02649,0.00059,-0.00001
NVDA240628C00087500,NVDA,2024-06-28,87.50,call,36.75,38.95,38.70,7,39.20,6,0,321,2024-06-26,1.93190,0.99592,0.00067,-0.06716,0.00113,0.00476
NVDA240628P00087500,NVDA,2024-06-28,87.50,put,0.01,0.01,0.00,0,0.01,21,204,5356,2024-06-26,1.77581,-0.00208,0.00040,-0.02723,0.00061,-0.00001
