contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419C00470000,NVDA,2024-04-19,470.00,call,412.96,446.00,442.50,40,449.50,3,0,1308,2024-03-21,0.01976,1.00000,0.00000,-0.06834,0.00000,0.37185
NVDA240419P00470000,NVDA,2024-04-19,470.00,put,0.12,0.12,0.09,1,0.16,5,7,1734,2024-03-21,0.85876,-0.00194,0.00003,-0.02326,0.01589,-0.00152
NVDA240419C00475000,NVDA,2024-04-19,475.00,call,415.56,441.10,439.70,5,442.50,3,0,836,2024-03-21,0.01976,1.00000,0.00000,-0.06907,0.00000,0.37580
NVDA240419P00475000,NVDA,2024-04-19,475.00,put,0.12,0.19,0.10,5,0.28,19,15,2376,2024-03-21,0.87827,-0.00267,0.00004,-0.03171,0.02120,-0.00209
NVDA240419C00480000,NVDA,2024-04-19,480.00,call,423.40,436.23,434.65,5,437.80,3,0,521,2024-03-21,0.01976,1.00000,0.00000,-0.06980,0.00000,0.37976
NVDA240419P00480000,NVDA,2024-04-19,480.00,put,0.17,0.20,0.12,7,0.28,19,17,1457,2024-03-21,0.85876,-0.00255,0.00004,-0.02977,0.02036,-0.00199
NVDA240419C00485000,NVDA,2024-04-19,485.00,call,406.62,431.18,429.80,5,432.55,3,0,501,2024-03-21,0.01976,1.00000,0.00000,-0.07052,0.00000,0.38371
NVDA240419P00485000,NVDA,2024-04-19,485.00,put,0.16,0.15,0.01,1,0.29,19,180,970,2024-03-21,0.83925,-0.00243,0.00003,-0.02783,0.01948,-0.00190
NVDA240419C00490000,NVDA,2024-04-19,490.00,call,435.60,426.20,424.80,3,427.60,3,18,676,2024-03-21,0.01976,1.00000,0.00000,-0.07125,0.00000,0.38767
NVDA240419P00490000,NVDA,2024-04-19,490.00,put,0.20,0.16,0.02,5,0.30,19,0,1266,2024-03-21,0.81974,-0.00230,0.00003,-0.02590,0.01856,-0.00179
NVDA240419C00495000,NVDA,2024-04-19,495.00,call,422.50,421.27,419.85,5,422.70,3,2,189,2024-03-21,0.01976,1.00000,0.00000,-0.07198,0.00000,0.39163
NVDA240419P00495000,NVDA,2024-04-19,495.00,put,0.18,0.20,0.11,5,0.30,19,5,1213,2024-03-21,0.83925,-0.00316,0.00004,-0.03534,0.02474,-0.00248
NVDA240419C00500000,NVDA,2024-04-19,500.00,call,416.00,417.07,416.00,1,418.15,3,17,1150,2024-03-21,0.93681,0.99253,0.00009,-0.15750,0.05317,0.38964
NVDA240419P00500000,NVDA,2024-04-19,500.00,put,0.16,0.17,0.14,8,0.20,2,279,3581,2024-03-21,0.80022,-0.00250,0.00004,-0.02720,0.01997,-0.00194
NVDA240419C00505000,NVDA,2024-04-19,505.00,call,392.44,411.42,409.90,5,412.95,3,0,455,2024-03-21,0.01976,1.00000,0.00000,-0.07343,0.00000,0.39954
NVDA240419P00505000,NVDA,2024-04-19,505.00,put,0.19,0.17,0.14,19,0.21,19,3,381,2024-03-21,0.80022,-0.00286,0.00004,-0.03075,0.02258,-0.00223
NVDA240419C00510000,NVDA,2024-04-19,510.00,call,405.70,406.27,404.85,3,407.70,3,1,523,2024-03-21,0.01976,1.00000,0.00000,-0.07416,0.00000,0.40349
NVDA240419P00510000,NVDA,2024-04-19,510.00,put,0.20,0.17,0.14,19,0.21,10,2,568,2024-03-21,0.78071,-0.00270,0.00004,-0.02847,0.02144,-0.00210
NVDA240419C00515000,NVDA,2024-04-19,515.00,call,404.25,401.45,400.15,5,402.75,3,3,391,2024-03-21,0.01976,1.00000,0.00000,-0.07489,0.00000,0.40745
NVDA240419P00515000,NVDA,2024-04-19,515.00,put,0.17,0.18,0.15,19,0.22,19,4,863,2024-03-21,0.78071,-0.00309,0.00005,-0.03217,0.02423,-0.00241
NVDA240419C00520000,NVDA,2024-04-19,520.00,call,376.98,396.35,394.90,3,397.80,3,0,744,2024-03-21,0.01976,1.00000,0.00000,-0.07561,0.00000,0.41140
NVDA240419P00520000,NVDA,2024-04-19,520.00,put,0.21,0.24,0.15,1,0.34,19,2,1093,2024-03-21,0.78071,-0.00353,0.00005,-0.03624,0.02730,-0.00275
NVDA240419C00525000,NVDA,2024-04-19,525.00,call,371.05,391.50,390.20,3,392.80,3,0,305,2024-03-21,0.01976,1.00000,0.00000,-0.07634,0.00000,0.41536
NVDA240419P00525000,NVDA,2024-04-19,525.00,put,0.19,0.21,0.17,19,0.24,19,261,625,2024-03-21,0.76120,-0.00334,0.00005,-0.03357,0.02594,-0.00259
NVDA240419C00530000,NVDA,2024-04-19,530.00,call,328.00,386.77,385.20,3,388.35,3,0,1363,2024-03-21,0.74169,0.99686,0.00005,-0.10800,0.02454,0.41689
NVDA240419P00530000,NVDA,2024-04-19,530.00,put,0.19,0.21,0.06,19,0.36,19,1,925,2024-03-21,0.74169,-0.00314,0.00005,-0.03093,0.02454,-0.00243
NVDA240419C00535000,NVDA,2024-04-19,535.00,call,324.35,381.55,380.20,5,382.90,3,0,373,2024-03-21,0.01976,1.00000,0.00000,-0.07779,0.00000,0.42327
NVDA240419P00535000,NVDA,2024-04-19,535.00,put,0.20,0.29,0.21,1,0.37,19,18,1587,2024-03-21,0.76120,-0.00433,0.00006,-0.04243,0.03280,-0.00337
NVDA240419C00540000,NVDA,2024-04-19,540.00,call,375.28,376.82,375.20,3,378.45,3,1,2941,2024-03-21,0.72218,0.99663,0.00005,-0.11062,0.02616,0.42462
NVDA240419P00540000,NVDA,2024-04-19,540.00,put,0.22,0.30,0.22,2,0.38,19,30,936,2024-03-21,0.76120,-0.00492,0.00007,-0.04749,0.03672,-0.00383
NVDA240419C00545000,NVDA,2024-04-19,545.00,call,348.22,371.82,370.20,3,373.45,3,0,1323,2024-03-21,0.70267,0.99686,0.00005,-0.10856,0.02456,0.42876
NVDA240419P00545000,NVDA,2024-04-19,545.00,put,0.23,0.31,0.24,3,0.38,19,3,926,2024-03-21,0.74169,-0.00466,0.00007,-0.04413,0.03503,-0.00363
NVDA240419C00550000,NVDA,2024-04-19,550.00,call,381.80,366.90,365.20,3,368.60,3,1,1432,2024-03-21,0.70267,0.99639,0.00006,-0.11318,0.02783,0.43235
NVDA240419P00550000,NVDA,2024-04-19,550.00,put,0.25,0.25,0.23,1,0.27,102,618,2814,2024-03-21,0.72218,-0.00440,0.00007,-0.04079,0.03326,-0.00341
NVDA240419C00555000,NVDA,2024-04-19,555.00,call,337.20,361.57,360.15,3,363.00,3,0,599,2024-03-21,0.01976,1.00000,0.00000,-0.08070,0.00000,0.43910
NVDA240419P00555000,NVDA,2024-04-19,555.00,put,0.26,0.26,0.22,19,0.29,19,25,576,2024-03-21,0.70267,-0.00413,0.00007,-0.03750,0.03144,-0.00320
NVDA240419C00560000,NVDA,2024-04-19,560.00,call,365.20,356.62,355.20,3,358.05,3,1,391,2024-03-21,0.01976,1.00000,0.00000,-0.08143,0.00000,0.44305
NVDA240419P00560000,NVDA,2024-04-19,560.00,put,0.27,0.27,0.23,6,0.30,5,4,1033,2024-03-21,0.70267,-0.00472,0.00008,-0.04221,0.03539,-0.00365
NVDA240419C00565000,NVDA,2024-04-19,565.00,call,310.00,351.70,350.30,3,353.10,3,0,616,2024-03-21,0.01976,1.00000,0.00000,-0.08216,0.00000,0.44701
NVDA240419P00565000,NVDA,2024-04-19,565.00,put,0.29,0.28,0.24,17,0.32,19,18,699,2024-03-21,0.68315,-0.00442,0.00007,-0.03870,0.03339,-0.00342
NVDA240419C00570000,NVDA,2024-04-19,570.00,call,318.13,347.07,345.50,3,348.65,3,0,3113,2024-03-21,0.68315,0.99495,0.00008,-0.12645,0.03760,0.44706
NVDA240419P00570000,NVDA,2024-04-19,570.00,put,0.29,0.29,0.25,5,0.32,5,309,1930,2024-03-21,0.68315,-0.00505,0.00008,-0.04356,0.03760,-0.00391
NVDA240419C00575000,NVDA,2024-04-19,575.00,call,348.13,341.73,340.30,3,343.15,3,2,618,2024-03-21,0.01976,1.00000,0.00000,-0.08361,0.00000,0.45492
NVDA240419P00575000,NVDA,2024-04-19,575.00,put,0.30,0.35,0.26,19,0.45,18,640,1538,2024-03-21,0.68315,-0.00575,0.00009,-0.04889,0.04220,-0.00445
NVDA240419C00580000,NVDA,2024-04-19,580.00,call,343.14,337.12,335.55,3,338.70,6,2,1445,2024-03-21,0.66364,0.99461,0.00009,-0.12919,0.03987,0.45471
NVDA240419P00580000,NVDA,2024-04-19,580.00,put,0.30,0.33,0.32,100,0.35,6,18,3560,2024-03-21,0.66364,-0.00539,0.00009,-0.04485,0.03987,-0.00417
NVDA240419C00585000,NVDA,2024-04-19,585.00,call,339.73,331.85,330.45,3,333.25,3,4,438,2024-03-21,0.50755,0.99937,0.00002,-0.08997,0.00571,0.46235
NVDA240419P00585000,NVDA,2024-04-19,585.00,put,0.33,0.32,0.29,10,0.36,5,16,1007,2024-03-21,0.66364,-0.00615,0.00010,-0.05035,0.04477,-0.00475
NVDA240419C00590000,NVDA,2024-04-19,590.00,call,302.90,326.98,325.65,5,328.30,3,0,4739,2024-03-21,0.58560,0.99713,0.00006,-0.10827,0.02266,0.46459
NVDA240419P00590000,NVDA,2024-04-19,590.00,put,0.36,0.41,0.32,3,0.49,16,22,3174,2024-03-21,0.66364,-0.00698,0.00011,-0.05635,0.05012,-0.00540
NVDA240419C00595000,NVDA,2024-04-19,595.00,call,328.70,322.25,320.65,3,323.85,3,4,1217,2024-03-21,0.64413,0.99344,0.00011,-0.13825,0.04742,0.46568
NVDA240419P00595000,NVDA,2024-04-19,595.00,put,0.40,0.35,0.20,14,0.51,15,1,3340,2024-03-21,0.64413,-0.00656,0.00011,-0.05173,0.04742,-0.00506
NVDA240419C00600000,NVDA,2024-04-19,600.00,call,316.66,317.17,315.65,5,318.70,3,33,3760,2024-03-21,0.60511,0.99506,0.00009,-0.12501,0.03686,0.47091
NVDA240419P00600000,NVDA,2024-04-19,600.00,put,0.36,0.38,0.35,3,0.41,7,282,5934,2024-03-21,0.62462,-0.00612,0.00011,-0.04719,0.04463,-0.00472
NVDA240419C00605000,NVDA,2024-04-19,605.00,call,310.10,312.07,310.65,5,313.50,3,43,518,2024-03-21,0.56608,0.99648,0.00007,-0.11408,0.02726,0.47596
NVDA240419P00605000,NVDA,2024-04-19,605.00,put,0.44,0.40,0.36,13,0.43,14,1,849,2024-03-21,0.62462,-0.00699,0.00012,-0.05303,0.05016,-0.00539
NVDA240419C00610000,NVDA,2024-04-19,610.00,call,315.69,307.33,305.80,3,308.85,2,1,985,2024-03-21,0.62462,0.99205,0.00014,-0.14811,0.05621,0.47648
NVDA240419P00610000,NVDA,2024-04-19,610.00,put,0.42,0.48,0.41,1,0.56,13,9,1332,2024-03-21,0.62462,-0.00795,0.00014,-0.05941,0.05621,-0.00613
NVDA240419C00615000,NVDA,2024-04-19,615.00,call,279.60,302.12,300.75,5,303.50,3,0,480,2024-03-21,0.54657,0.99630,0.00008,-0.11571,0.02844,0.48375
NVDA240419P00615000,NVDA,2024-04-19,615.00,put,0.44,0.43,0.39,12,0.47,12,6,575,2024-03-21,0.60511,-0.00744,0.00013,-0.05424,0.05300,-0.00572
NVDA240419C00620000,NVDA,2024-04-19,620.00,call,305.76,297.38,295.90,3,298.85,2,1,1210,2024-03-21,0.60511,0.99153,0.00015,-0.15095,0.05942,0.48400
NVDA240419P00620000,NVDA,2024-04-19,620.00,put,0.46,0.53,0.45,1,0.61,12,28,1820,2024-03-21,0.62462,-0.01021,0.00017,-0.07386,0.06993,-0.00788
NVDA240419C00625000,NVDA,2024-04-19,625.00,call,292.65,292.25,290.85,5,293.65,3,161,796,2024-03-21,0.54657,0.99497,0.00010,-0.12546,0.03744,0.49064
NVDA240419P00625000,NVDA,2024-04-19,625.00,put,0.48,0.42,0.32,12,0.51,5,34,2708,2024-03-21,0.58560,-0.00791,0.00014,-0.05534,0.05592,-0.00608
NVDA240419C00630000,NVDA,2024-04-19,630.00,call,296.55,287.30,285.95,3,288.65,3,3,1047,2024-03-21,0.54657,0.99417,0.00012,-0.13104,0.04271,0.49398
NVDA240419P00630000,NVDA,2024-04-19,630.00,put,0.51,0.52,0.50,1,0.54,5,136,1919,2024-03-21,0.58560,-0.00902,0.00016,-0.06209,0.06276,-0.00693
NVDA240419C00635000,NVDA,2024-04-19,635.00,call,289.78,282.35,281.05,9,283.65,10,9,372,2024-03-21,0.54657,0.99326,0.00013,-0.13714,0.04855,0.49724
NVDA240419P00635000,NVDA,2024-04-19,635.00,put,0.53,0.53,0.50,5,0.57,6,8,585,2024-03-21,0.58560,-0.01025,0.00018,-0.06943,0.07020,-0.00789
NVDA240419C00640000,NVDA,2024-04-19,640.00,call,278.84,277.48,276.20,7,278.75,3,112,1468,2024-03-21,0.54657,0.99224,0.00015,-0.14379,0.05499,0.50041
NVDA240419P00640000,NVDA,2024-04-19,640.00,put,0.56,0.57,0.55,1,0.60,1,12,1262,2024-03-21,0.58560,-0.01162,0.00020,-0.07740,0.07828,-0.00895
NVDA240419C00645000,NVDA,2024-04-19,645.00,call,275.70,272.52,271.20,16,273.85,10,20,1274,2024-03-21,0.54657,0.99110,0.00017,-0.15102,0.06206,0.50348
NVDA240419P00645000,NVDA,2024-04-19,645.00,put,0.60,0.60,0.57,5,0.64,9,59,609,2024-03-21,0.56608,-0.01092,0.00020,-0.07082,0.07414,-0.00839
NVDA240419C00650000,NVDA,2024-04-19,650.00,call,277.15,267.58,266.30,7,268.85,3,9,5200,2024-03-21,0.54657,0.98981,0.00019,-0.15886,0.06980,0.50645
NVDA240419P00650000,NVDA,2024-04-19,650.00,put,0.65,0.66,0.64,10,0.68,1,344,3473,2024-03-21,0.56608,-0.01239,0.00022,-0.07901,0.08274,-0.00952
NVDA240419C00655000,NVDA,2024-04-19,655.00,call,262.92,262.67,261.40,13,263.95,3,5,335,2024-03-21,0.54657,0.98839,0.00022,-0.16734,0.07824,0.50931
NVDA240419P00655000,NVDA,2024-04-19,655.00,put,0.70,0.69,0.65,14,0.72,5,17,1791,2024-03-21,0.56608,-0.01401,0.00024,-0.08787,0.09206,-0.01078
NVDA240419C00660000,NVDA,2024-04-19,660.00,call,258.68,257.80,256.60,10,259.00,12,114,1355,2024-03-21,0.54657,0.98680,0.00024,-0.17648,0.08741,0.51204
NVDA240419P00660000,NVDA,2024-04-19,660.00,put,0.75,0.73,0.69,5,0.77,3,129,1652,2024-03-21,0.54657,-0.01320,0.00024,-0.08051,0.08741,-0.01013
NVDA240419C00665000,NVDA,2024-04-19,665.00,call,251.50,252.85,251.60,20,254.10,3,43,909,2024-03-21,0.52706,0.98765,0.00024,-0.16994,0.08251,0.51667
NVDA240419P00665000,NVDA,2024-04-19,665.00,put,0.80,0.86,0.74,15,0.99,9,25,1148,2024-03-21,0.54657,-0.01495,0.00027,-0.08961,0.09733,-0.01149
NVDA240419C00670000,NVDA,2024-04-19,670.00,call,249.64,247.97,246.60,19,249.35,3,53,2195,2024-03-21,0.52706,0.98594,0.00026,-0.17931,0.09229,0.51931
NVDA240419P00670000,NVDA,2024-04-19,670.00,put,0.85,0.95,0.83,10,1.06,8,86,1481,2024-03-21,0.54657,-0.01689,0.00030,-0.09943,0.10804,-0.01298
NVDA240419C00675000,NVDA,2024-04-19,675.00,call,244.77,242.97,241.70,7,244.25,3,51,360,2024-03-21,0.52706,0.98405,0.00029,-0.18939,0.10288,0.52180
NVDA240419P00675000,NVDA,2024-04-19,675.00,put,0.93,0.99,0.86,12,1.13,8,61,1548,2024-03-21,0.54657,-0.01902,0.00033,-0.10998,0.11956,-0.01463
NVDA240419C00680000,NVDA,2024-04-19,680.00,call,239.79,238.02,236.70,6,239.35,3,75,1603,2024-03-21,0.50755,0.98503,0.00029,-0.18202,0.09742,0.52654
NVDA240419P00680000,NVDA,2024-04-19,680.00,put,0.97,1.01,0.93,5,1.09,10,153,1678,2024-03-21,0.52706,-0.01804,0.00033,-0.10133,0.11431,-0.01385
NVDA240419C00685000,NVDA,2024-04-19,685.00,call,233.55,233.07,231.70,8,234.45,5,86,1267,2024-03-21,0.50755,0.98299,0.00032,-0.19236,0.10873,0.52892
NVDA240419P00685000,NVDA,2024-04-19,685.00,put,1.05,1.15,1.01,6,1.29,8,90,1775,2024-03-21,0.52706,-0.02034,0.00036,-0.11218,0.12661,-0.01563
NVDA240419C00690000,NVDA,2024-04-19,690.00,call,229.05,228.12,226.70,17,229.55,3,107,1779,2024-03-21,0.50755,0.98072,0.00036,-0.20345,0.12094,0.53113
NVDA240419P00690000,NVDA,2024-04-19,690.00,put,1.14,1.15,1.10,2,1.19,8,522,2788,2024-03-21,0.52706,-0.02287,0.00040,-0.12379,0.13978,-0.01759
NVDA240419C00695000,NVDA,2024-04-19,695.00,call,222.63,223.55,222.40,8,224.70,3,93,751,2024-03-21,0.52706,0.97436,0.00044,-0.23724,0.15385,0.53013
NVDA240419P00695000,NVDA,2024-04-19,695.00,put,1.25,1.23,1.19,11,1.28,9,89,2024,2024-03-21,0.50755,-0.02177,0.00040,-0.11426,0.13408,-0.01670
NVDA240419C00700000,NVDA,2024-04-19,700.00,call,218.16,218.60,217.40,13,219.80,5,161,4042,2024-03-21,0.50755,0.97549,0.00044,-0.22799,0.14817,0.53500
NVDA240419P00700000,NVDA,2024-04-19,700.00,put,1.33,1.36,1.30,8,1.42,5,1085,6720,2024-03-21,0.50755,-0.02451,0.00044,-0.12620,0.14817,-0.01882
NVDA240419C00705000,NVDA,2024-04-19,705.00,call,214.00,213.65,212.40,13,214.90,6,100,751,2024-03-21,0.50755,0.97248,0.00048,-0.24145,0.16321,0.53663
NVDA240419P00705000,NVDA,2024-04-19,705.00,put,1.54,1.56,1.41,2,1.72,7,73,1057,2024-03-21,0.50755,-0.02752,0.00048,-0.13894,0.16321,-0.02114
NVDA240419C00710000,NVDA,2024-04-19,710.00,call,210.61,208.85,207.65,8,210.05,20,78,634,2024-03-21,0.50755,0.96920,0.00053,-0.25572,0.17921,0.53804
NVDA240419P00710000,NVDA,2024-04-19,710.00,put,1.57,1.59,1.54,4,1.65,1,79,1457,2024-03-21,0.50755,-0.03080,0.00053,-0.15248,0.17921,-0.02368
NVDA240419C00715000,NVDA,2024-04-19,715.00,call,205.70,204.03,202.75,7,205.30,17,62,513,2024-03-21,0.48804,0.97044,0.00053,-0.24556,0.17322,0.54301
NVDA240419P00715000,NVDA,2024-04-19,715.00,put,1.74,1.76,1.69,1,1.83,10,115,931,2024-03-21,0.50755,-0.03437,0.00058,-0.16682,0.19619,-0.02645
NVDA240419C00720000,NVDA,2024-04-19,720.00,call,199.05,199.12,197.75,14,200.50,1,57,926,2024-03-21,0.48804,0.96687,0.00059,-0.26019,0.19036,0.54420
NVDA240419P00720000,NVDA,2024-04-19,720.00,put,1.89,1.90,1.83,5,1.97,1,186,1439,2024-03-21,0.48804,-0.03313,0.00059,-0.15550,0.19036,-0.02543
NVDA240419C00725000,NVDA,2024-04-19,725.00,call,194.80,194.43,192.75,19,196.10,10,51,1213,2024-03-21,0.48804,0.96298,0.00064,-0.27565,0.20852,0.54515
NVDA240419P00725000,NVDA,2024-04-19,725.00,put,2.09,2.09,2.00,5,2.19,5,145,1214,2024-03-21,0.48804,-0.03702,0.00064,-0.17023,0.20852,-0.02845
NVDA240419C00730000,NVDA,2024-04-19,730.00,call,190.38,189.32,187.75,15,190.90,10,26,902,2024-03-21,0.46853,0.96431,0.00065,-0.26458,0.20235,0.55020
NVDA240419P00730000,NVDA,2024-04-19,730.00,put,2.29,2.29,2.23,7,2.35,7,250,2603,2024-03-21,0.48804,-0.04125,0.00070,-0.18577,0.22770,-0.03172
NVDA240419C00735000,NVDA,2024-04-19,735.00,call,185.62,184.80,183.50,8,186.10,5,5,533,2024-03-21,0.48804,0.95418,0.00076,-0.30897,0.24788,0.54623
NVDA240419P00735000,NVDA,2024-04-19,735.00,put,2.49,2.52,2.45,7,2.58,7,76,1151,2024-03-21,0.48804,-0.04582,0.00076,-0.20210,0.24788,-0.03528
NVDA240419C00740000,NVDA,2024-04-19,740.00,call,180.42,180.50,179.60,11,181.40,9,13,5495,2024-03-21,0.48804,0.94924,0.00083,-0.32680,0.26904,0.54634
NVDA240419P00740000,NVDA,2024-04-19,740.00,put,2.73,2.76,2.69,1,2.83,7,333,1750,2024-03-21,0.48804,-0.05076,0.00083,-0.21919,0.26904,-0.03912
NVDA240419C00745000,NVDA,2024-04-19,745.00,call,172.79,175.28,173.90,8,176.65,3,1,686,2024-03-21,0.46853,0.95043,0.00085,-0.31456,0.26397,0.55132
NVDA240419P00745000,NVDA,2024-04-19,745.00,put,2.99,3.03,2.95,2,3.10,7,210,1059,2024-03-21,0.48804,-0.05608,0.00090,-0.23703,0.29115,-0.04326
NVDA240419C00750000,NVDA,2024-04-19,750.00,call,170.91,170.97,169.95,7,172.00,5,143,4952,2024-03-21,0.48804,0.93821,0.00097,-0.36463,0.31416,0.54566
NVDA240419P00750000,NVDA,2024-04-19,750.00,put,3.35,3.33,3.25,5,3.40,6,1107,7477,2024-03-21,0.48804,-0.06179,0.00097,-0.25558,0.31416,-0.04771
NVDA240419C00755000,NVDA,2024-04-19,755.00,call,167.50,166.18,164.95,9,167.40,8,8,513,2024-03-21,0.46853,0.93920,0.00100,-0.35176,0.31020,0.55051
NVDA240419P00755000,NVDA,2024-04-19,755.00,put,3.65,3.77,3.55,33,4.00,6,125,919,2024-03-21,0.48804,-0.06790,0.00104,-0.27478,0.33802,-0.05248
NVDA240419C00760000,NVDA,2024-04-19,760.00,call,162.30,161.45,160.00,18,162.90,3,23,1191,2024-03-21,0.46853,0.93295,0.00108,-0.37142,0.33474,0.54960
NVDA240419P00760000,NVDA,2024-04-19,760.00,put,4.00,4.00,3.90,29,4.10,1,643,2812,2024-03-21,0.46853,-0.06705,0.00108,-0.26090,0.33474,-0.05169
NVDA240419C00765000,NVDA,2024-04-19,765.00,call,166.80,156.62,155.00,27,158.25,10,22,1049,2024-03-21,0.46853,0.92626,0.00116,-0.39171,0.36015,0.54834
NVDA240419P00765000,NVDA,2024-04-19,765.00,put,4.37,4.40,4.30,10,4.50,6,403,1944,2024-03-21,0.46853,-0.07374,0.00116,-0.28047,0.36015,-0.05690
NVDA240419C00770000,NVDA,2024-04-19,770.00,call,153.30,152.15,150.70,10,153.60,5,528,1653,2024-03-21,0.46853,0.91912,0.00124,-0.41258,0.38635,0.54672
NVDA240419P00770000,NVDA,2024-04-19,770.00,put,4.80,4.85,4.75,5,4.95,1,401,4886,2024-03-21,0.46853,-0.08088,0.00124,-0.30061,0.38635,-0.06248
NVDA240419C00775000,NVDA,2024-04-19,775.00,call,147.99,147.60,145.90,14,149.30,10,20,1144,2024-03-21,0.46853,0.91151,0.00133,-0.43396,0.41328,0.54473
NVDA240419P00775000,NVDA,2024-04-19,775.00,put,5.30,5.38,5.30,2,5.45,1,345,5709,2024-03-21,0.46853,-0.08849,0.00133,-0.32127,0.41328,-0.06843
NVDA240419C00780000,NVDA,2024-04-19,780.00,call,144.30,143.68,142.50,5,144.85,15,81,1830,2024-03-21,0.46853,0.90345,0.00142,-0.45579,0.44084,0.54236
NVDA240419P00780000,NVDA,2024-04-19,780.00,put,5.90,5.88,5.75,2,6.00,26,577,4712,2024-03-21,0.46853,-0.09655,0.00142,-0.34237,0.44084,-0.07475
NVDA240419C00785000,NVDA,2024-04-19,785.00,call,149.69,138.88,137.50,22,140.25,10,4,951,2024-03-21,0.46853,0.89491,0.00151,-0.47799,0.46894,0.53961
NVDA240419P00785000,NVDA,2024-04-19,785.00,put,6.68,6.40,6.30,48,6.50,4,440,3465,2024-03-21,0.46853,-0.10509,0.00151,-0.36384,0.46894,-0.08145
NVDA240419C00790000,NVDA,2024-04-19,790.00,call,134.07,134.28,132.55,18,136.00,10,221,1653,2024-03-21,0.44901,0.89467,0.00157,-0.46355,0.46972,0.54360
NVDA240419P00790000,NVDA,2024-04-19,790.00,put,6.97,7.00,6.90,36,7.10,10,579,2082,2024-03-21,0.46853,-0.11410,0.00160,-0.38560,0.49748,-0.08854
NVDA240419C00795000,NVDA,2024-04-19,795.00,call,131.03,130.53,129.55,7,131.50,8,29,1772,2024-03-21,0.46853,0.87641,0.00169,-0.52315,0.52636,0.53296
NVDA240419P00795000,NVDA,2024-04-19,795.00,put,7.60,7.22,6.60,5,7.85,5,513,1388,2024-03-21,0.44901,-0.11471,0.00167,-0.37026,0.49935,-0.08876
NVDA240419C00800000,NVDA,2024-04-19,800.00,call,127.15,126.28,125.70,30,126.85,11,490,9212,2024-03-21,0.46853,0.86644,0.00178,-0.54594,0.55546,0.52906
NVDA240419P00800000,NVDA,2024-04-19,800.00,put,8.47,8.43,8.30,29,8.55,6,1669,7493,2024-03-21,0.46853,-0.13356,0.00178,-0.42961,0.55546,-0.10388
NVDA240419C00805000,NVDA,2024-04-19,805.00,call,122.70,122.15,121.15,6,123.15,6,31,453,2024-03-21,0.46853,0.85601,0.00188,-0.56874,0.58467,0.52476
NVDA240419P00805000,NVDA,2024-04-19,805.00,put,9.00,9.20,9.05,32,9.35,5,282,932,2024-03-21,0.46853,-0.14399,0.00188,-0.45169,0.58467,-0.11213
NVDA240419C00810000,NVDA,2024-04-19,810.00,call,118.48,117.88,116.55,22,119.20,11,57,1701,2024-03-21,0.46853,0.84511,0.00197,-0.59146,0.61386,0.52007
NVDA240419P00810000,NVDA,2024-04-19,810.00,put,10.05,10.07,9.95,2,10.20,1,1052,2354,2024-03-21,0.46853,-0.15489,0.00197,-0.47368,0.61386,-0.12077
NVDA240419C00815000,NVDA,2024-04-19,815.00,call,114.50,114.03,112.90,4,115.15,4,26,494,2024-03-21,0.46853,0.83375,0.00207,-0.61400,0.64291,0.51500
NVDA240419P00815000,NVDA,2024-04-19,815.00,put,10.85,10.88,10.60,11,11.15,6,408,652,2024-03-21,0.46853,-0.16625,0.00207,-0.49549,0.64291,-0.12979
NVDA240419C00820000,NVDA,2024-04-19,820.00,call,110.10,110.00,109.00,3,111.00,4,134,5106,2024-03-21,0.46853,0.82194,0.00216,-0.63625,0.67170,0.50956
NVDA240419P00820000,NVDA,2024-04-19,820.00,put,11.93,12.50,11.80,26,13.20,4,1261,2356,2024-03-21,0.46853,-0.17806,0.00216,-0.51702,0.67170,-0.13920
NVDA240419C00825000,NVDA,2024-04-19,825.00,call,102.96,106.20,104.50,9,107.90,3,54,1050,2024-03-21,0.46853,0.80968,0.00225,-0.65813,0.70010,0.50374
NVDA240419P00825000,NVDA,2024-04-19,825.00,put,12.95,13.02,12.85,31,13.20,4,659,782,2024-03-21,0.46853,-0.19032,0.00225,-0.53817,0.70010,-0.14897
NVDA240419C00830000,NVDA,2024-04-19,830.00,call,102.90,102.35,100.75,5,103.95,2,96,1203,2024-03-21,0.46853,0.79701,0.00234,-0.67952,0.72800,0.49755
NVDA240419P00830000,NVDA,2024-04-19,830.00,put,14.09,14.18,14.00,18,14.35,19,648,1341,2024-03-21,0.46853,-0.20299,0.00234,-0.55883,0.72800,-0.15911
NVDA240419C00835000,NVDA,2024-04-19,835.00,call,96.55,98.25,96.85,3,99.65,10,33,936,2024-03-21,0.46853,0.78392,0.00243,-0.70034,0.75525,0.49102
NVDA240419P00835000,NVDA,2024-04-19,835.00,put,15.50,15.38,15.20,12,15.55,6,248,823,2024-03-21,0.46853,-0.21608,0.00243,-0.57892,0.75525,-0.16961
NVDA240419C00840000,NVDA,2024-04-19,840.00,call,94.80,95.10,93.85,17,96.35,2,106,4307,2024-03-21,0.46853,0.77044,0.00251,-0.72048,0.78175,0.48413
NVDA240419P00840000,NVDA,2024-04-19,840.00,put,16.90,17.17,16.45,5,17.90,6,428,1894,2024-03-21,0.46853,-0.22956,0.00251,-0.59834,0.78175,-0.18044
