contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240412C00635000,NVDA,2024-04-12,635.00,call,236.89,237.15,234.70,41,239.60,41,1,20,2024-04-08,1.34655,0.98981,0.00022,-0.50741,0.02472,0.06853
NVDA240412P00635000,NVDA,2024-04-12,635.00,put,0.03,0.03,0.01,6,0.05,62,12,240,2024-04-08,1.01485,-0.00120,0.00004,-0.04574,0.00362,-0.00012
NVDA240412C00640000,NVDA,2024-04-12,640.00,call,241.20,231.82,228.70,41,234.95,41,0,204,2024-04-08,1.13192,0.99619,0.00011,-0.23941,0.01036,0.06972
NVDA240412P00640000,NVDA,2024-04-12,640.00,put,0.03,0.02,0.01,1,0.03,2,8,575,2024-04-08,0.95632,-0.00085,0.00003,-0.03153,0.00265,-0.00008
NVDA240412C00645000,NVDA,2024-04-12,645.00,call,260.76,227.38,225.20,40,229.55,41,0,7,2024-04-08,1.36606,0.98533,0.00030,-0.67098,0.03390,0.06917
NVDA240412P00645000,NVDA,2024-04-12,645.00,put,0.02,0.03,0.01,4,0.05,67,9,111,2024-04-08,0.95632,-0.00111,0.00004,-0.04012,0.00337,-0.00011
NVDA240412C00650000,NVDA,2024-04-12,650.00,call,227.80,221.65,218.70,41,224.60,41,0,47,2024-04-08,0.01976,1.00000,0.00000,-0.09486,0.00000,0.07119
NVDA240412P00650000,NVDA,2024-04-12,650.00,put,0.03,0.03,0.01,130,0.05,67,16,903,2024-04-08,0.93681,-0.00117,0.00005,-0.04140,0.00355,-0.00011
NVDA240412C00655000,NVDA,2024-04-12,655.00,call,221.28,217.43,215.20,1,219.65,41,5,9,2024-04-08,1.30753,0.98452,0.00033,-0.67349,0.03549,0.07019
NVDA240412P00655000,NVDA,2024-04-12,655.00,put,0.03,0.04,0.03,23,0.05,57,62,361,2024-04-08,0.93681,-0.00151,0.00006,-0.05234,0.00449,-0.00015
NVDA240412C00660000,NVDA,2024-04-12,660.00,call,212.64,211.68,208.70,40,214.65,41,0,12,2024-04-08,0.01976,1.00000,0.00000,-0.09632,0.00000,0.07229
NVDA240412P00660000,NVDA,2024-04-12,660.00,put,0.02,0.04,0.03,4,0.04,1,58,298,2024-04-08,0.91729,-0.00161,0.00006,-0.05408,0.00473,-0.00016
NVDA240412C00665000,NVDA,2024-04-12,665.00,call,205.15,206.70,203.75,41,209.65,41,0,3,2024-04-08,0.01976,1.00000,0.00000,-0.09705,0.00000,0.07283
NVDA240412P00665000,NVDA,2024-04-12,665.00,put,0.04,0.04,0.03,32,0.05,46,351,666,2024-04-08,0.89778,-0.00170,0.00007,-0.05585,0.00500,-0.00017
NVDA240412C00670000,NVDA,2024-04-12,670.00,call,208.26,202.07,198.75,41,205.40,41,0,105,2024-04-08,1.11241,0.98982,0.00027,-0.43992,0.02470,0.07237
NVDA240412P00670000,NVDA,2024-04-12,670.00,put,0.05,0.03,0.01,15,0.05,4,26,875,2024-04-08,0.85876,-0.00147,0.00006,-0.04669,0.00437,-0.00014
NVDA240412C00675000,NVDA,2024-04-12,675.00,call,211.05,195.98,192.40,41,199.55,41,7,24,2024-04-08,0.01976,1.00000,0.00000,-0.09851,0.00000,0.07393
NVDA240412P00675000,NVDA,2024-04-12,675.00,put,0.05,0.03,0.01,12,0.05,10,424,895,2024-04-08,0.81974,-0.00124,0.00005,-0.03827,0.00375,-0.00012
NVDA240412C00680000,NVDA,2024-04-12,680.00,call,203.00,191.72,188.85,41,194.60,40,0,27,2024-04-08,0.01976,1.00000,0.00000,-0.09924,0.00000,0.07448
NVDA240412P00680000,NVDA,2024-04-12,680.00,put,0.04,0.03,0.01,36,0.05,10,155,719,2024-04-08,0.80022,-0.00131,0.00006,-0.03925,0.00394,-0.00013
NVDA240412C00685000,NVDA,2024-04-12,685.00,call,185.53,186.68,183.80,41,189.55,41,2,11,2024-04-08,0.01976,1.00000,0.00000,-0.09997,0.00000,0.07502
NVDA240412P00685000,NVDA,2024-04-12,685.00,put,0.04,0.07,0.02,2,0.13,20,53,401,2024-04-08,0.85876,-0.00319,0.00012,-0.09420,0.00881,-0.00031
NVDA240412C00690000,NVDA,2024-04-12,690.00,call,194.10,181.72,178.85,41,184.60,41,0,26,2024-04-08,0.01976,1.00000,0.00000,-0.10070,0.00000,0.07557
NVDA240412P00690000,NVDA,2024-04-12,690.00,put,0.05,0.07,0.02,1,0.12,1,76,490,2024-04-08,0.81974,-0.00281,0.00012,-0.08035,0.00788,-0.00028
NVDA240412C00695000,NVDA,2024-04-12,695.00,call,184.58,176.68,173.65,40,179.70,41,0,16,2024-04-08,0.01976,1.00000,0.00000,-0.10143,0.00000,0.07612
NVDA240412P00695000,NVDA,2024-04-12,695.00,put,0.05,0.01,0.00,0,0.14,14,34,784,2024-04-08,0.68315,-0.00067,0.00004,-0.01815,0.00214,-0.00007
NVDA240412C00700000,NVDA,2024-04-12,700.00,call,174.36,171.78,168.90,41,174.65,40,4,123,2024-04-08,0.74169,0.99792,0.00010,-0.15739,0.00599,0.07646
NVDA240412P00700000,NVDA,2024-04-12,700.00,put,0.07,0.07,0.06,15,0.07,95,280,1586,2024-04-08,0.78071,-0.00320,0.00014,-0.08582,0.00884,-0.00031
NVDA240412C00705000,NVDA,2024-04-12,705.00,call,174.95,167.18,163.90,40,170.45,40,0,19,2024-04-08,0.93681,0.98662,0.00040,-0.46777,0.03131,0.07589
NVDA240412P00705000,NVDA,2024-04-12,705.00,put,0.07,0.07,0.01,5,0.12,1,250,239,2024-04-08,0.76120,-0.00341,0.00015,-0.08869,0.00937,-0.00033
NVDA240412C00710000,NVDA,2024-04-12,710.00,call,166.83,162.20,158.90,41,165.50,40,0,41,2024-04-08,0.91729,0.98561,0.00044,-0.48400,0.03334,0.07634
NVDA240412P00710000,NVDA,2024-04-12,710.00,put,0.09,0.07,0.03,7,0.10,2,358,462,2024-04-08,0.74169,-0.00364,0.00016,-0.09166,0.00994,-0.00036
NVDA240412C00715000,NVDA,2024-04-12,715.00,call,164.72,157.28,154.90,40,159.65,41,0,20,2024-04-08,0.91729,0.98271,0.00051,-0.54938,0.03901,0.07660
NVDA240412P00715000,NVDA,2024-04-12,715.00,put,0.09,0.10,0.09,1,0.10,8,372,437,2024-04-08,0.74169,-0.00476,0.00020,-0.11633,0.01261,-0.00047
NVDA240412C00720000,NVDA,2024-04-12,720.00,call,158.79,152.20,148.90,41,155.50,40,2,63,2024-04-08,0.85876,0.98513,0.00048,-0.47120,0.03429,0.07739
NVDA240412P00720000,NVDA,2024-04-12,720.00,put,0.10,0.09,0.07,14,0.11,5,580,505,2024-04-08,0.70267,-0.00417,0.00019,-0.09793,0.01121,-0.00041
NVDA240412C00725000,NVDA,2024-04-12,725.00,call,148.80,146.78,143.90,41,149.65,41,1,27,2024-04-08,0.60511,0.99838,0.00010,-0.14179,0.00479,0.07925
NVDA240412P00725000,NVDA,2024-04-12,725.00,put,0.10,0.09,0.08,13,0.10,3,502,518,2024-04-08,0.68315,-0.00447,0.00021,-0.10125,0.01192,-0.00044
NVDA240412C00730000,NVDA,2024-04-12,730.00,call,140.40,142.28,139.00,41,145.55,41,2,34,2024-04-08,0.83925,0.98054,0.00062,-0.55672,0.04316,0.07803
NVDA240412P00730000,NVDA,2024-04-12,730.00,put,0.11,0.10,0.09,5,0.11,2,1021,1200,2024-04-08,0.66364,-0.00479,0.00023,-0.10471,0.01270,-0.00047
NVDA240412C00735000,NVDA,2024-04-12,735.00,call,144.19,137.23,133.90,41,140.55,40,2,4,2024-04-08,0.78071,0.98341,0.00058,-0.47262,0.03766,0.07887
NVDA240412P00735000,NVDA,2024-04-12,735.00,put,0.10,0.08,0.06,14,0.11,1,144,1391,2024-04-08,0.62462,-0.00410,0.00021,-0.08571,0.01105,-0.00040
NVDA240412C00740000,NVDA,2024-04-12,740.00,call,134.23,131.97,129.00,41,134.95,41,1,89,2024-04-08,0.68315,0.99005,0.00043,-0.31335,0.02420,0.08008
NVDA240412P00740000,NVDA,2024-04-12,740.00,put,0.14,0.11,0.07,14,0.15,1,728,1742,2024-04-08,0.62462,-0.00554,0.00028,-0.11211,0.01445,-0.00054
NVDA240412C00745000,NVDA,2024-04-12,745.00,call,127.27,124.62,119.50,1,129.75,41,3,33,2024-04-08,0.01976,1.00000,0.00000,-0.10873,0.00000,0.08160
NVDA240412P00745000,NVDA,2024-04-12,745.00,put,0.14,0.08,0.01,1,0.15,5,224,573,2024-04-08,0.58560,-0.00473,0.00026,-0.09119,0.01254,-0.00046
NVDA240412C00750000,NVDA,2024-04-12,750.00,call,122.00,121.82,118.80,1,124.85,41,37,221,2024-04-08,0.54657,0.99609,0.00023,-0.18134,0.01060,0.08176
NVDA240412P00750000,NVDA,2024-04-12,750.00,put,0.16,0.15,0.13,13,0.16,30,1996,1868,2024-04-08,0.60511,-0.00802,0.00040,-0.15051,0.02004,-0.00078
NVDA240412C00755000,NVDA,2024-04-12,755.00,call,117.29,116.90,114.05,41,119.75,41,2,45,2024-04-08,0.56608,0.99301,0.00038,-0.23493,0.01776,0.08201
NVDA240412P00755000,NVDA,2024-04-12,755.00,put,0.16,0.14,0.10,14,0.18,13,378,732,2024-04-08,0.58560,-0.00871,0.00044,-0.15654,0.02154,-0.00085
NVDA240412C00760000,NVDA,2024-04-12,760.00,call,115.80,112.35,109.05,41,115.65,40,30,76,2024-04-08,0.68315,0.97473,0.00095,-0.56692,0.05379,0.08076
NVDA240412P00760000,NVDA,2024-04-12,760.00,put,0.18,0.15,0.12,14,0.18,10,603,981,2024-04-08,0.56608,-0.00948,0.00049,-0.16296,0.02320,-0.00092
NVDA240412C00765000,NVDA,2024-04-12,765.00,call,108.99,106.12,104.05,41,108.20,33,1,12,2024-04-08,0.01976,1.00000,0.00000,-0.11165,0.00000,0.08379
NVDA240412P00765000,NVDA,2024-04-12,765.00,put,0.23,0.18,0.14,1,0.23,3,715,899,2024-04-08,0.54657,-0.01035,0.00055,-0.16983,0.02505,-0.00101
NVDA240412C00770000,NVDA,2024-04-12,770.00,call,102.90,103.07,101.60,34,104.55,40,1,25,2024-04-08,0.72218,0.95360,0.00147,-0.90621,0.08861,0.07976
NVDA240412P00770000,NVDA,2024-04-12,770.00,put,0.24,0.23,0.22,1,0.25,1,692,1650,2024-04-08,0.54657,-0.01392,0.00071,-0.21951,0.03239,-0.00136
NVDA240412C00775000,NVDA,2024-04-12,775.00,call,97.17,97.95,96.95,18,98.95,37,5,196,2024-04-08,0.68315,0.95373,0.00156,-0.86208,0.08842,0.08033
NVDA240412P00775000,NVDA,2024-04-12,775.00,put,0.29,0.26,0.25,5,0.27,10,1161,1830,2024-04-08,0.52706,-0.01533,0.00080,-0.22984,0.03519,-0.00149
NVDA240412C00780000,NVDA,2024-04-12,780.00,call,91.45,93.12,92.00,7,94.25,36,57,164,2024-04-08,0.66364,0.94918,0.00173,-0.89777,0.09530,0.08043
NVDA240412P00780000,NVDA,2024-04-12,780.00,put,0.32,0.32,0.30,13,0.33,2,1542,3881,2024-04-08,0.50755,-0.01694,0.00091,-0.24103,0.03834,-0.00165
NVDA240412C00785000,NVDA,2024-04-12,785.00,call,86.65,88.85,87.00,32,90.70,1,11,52,2024-04-08,0.70267,0.92829,0.00213,-1.20103,0.12477,0.07890
NVDA240412P00785000,NVDA,2024-04-12,785.00,put,0.38,0.36,0.29,20,0.43,1,868,1083,2024-04-08,0.50755,-0.02268,0.00116,-0.30871,0.04912,-0.00221
NVDA240412C00790000,NVDA,2024-04-12,790.00,call,84.70,83.45,82.15,15,84.75,26,13,656,2024-04-08,0.62462,0.93824,0.00214,-0.97495,0.11114,0.08046
NVDA240412P00790000,NVDA,2024-04-12,790.00,put,0.45,0.46,0.44,6,0.49,16,1334,3380,2024-04-08,0.48804,-0.02530,0.00133,-0.32516,0.05384,-0.00246
NVDA240412C00795000,NVDA,2024-04-12,795.00,call,90.05,79.05,77.20,24,80.90,1,1,145,2024-04-08,0.64413,0.91954,0.00254,-1.20207,0.13620,0.07915
NVDA240412P00795000,NVDA,2024-04-12,795.00,put,0.55,0.49,0.43,9,0.55,41,2186,2681,2024-04-08,0.46853,-0.02835,0.00152,-0.34312,0.05922,-0.00276
NVDA240412C00800000,NVDA,2024-04-12,800.00,call,72.50,73.30,72.35,16,74.25,10,500,653,2024-04-08,0.56608,0.93066,0.00258,-0.96800,0.12158,0.08082
NVDA240412P00800000,NVDA,2024-04-12,800.00,put,0.67,0.66,0.65,2,0.67,10,19609,7386,2024-04-08,0.46853,-0.03772,0.00192,-0.43396,0.07493,-0.00367
