contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240216C00470000,NVDA,2024-02-16,470.00,call,209.95,213.20,212.20,2,214.20,2,10,2362,2024-02-06,0.95632,0.99271,0.00019,-0.17687,0.02282,0.12714
NVDA240216P00470000,NVDA,2024-02-16,470.00,put,0.06,0.05,0.03,17,0.07,19,67,4378,2024-02-06,0.80022,-0.00192,0.00007,-0.02744,0.00691,-0.00037
NVDA240216C00475000,NVDA,2024-02-16,475.00,call,201.05,208.35,207.20,8,209.50,6,7,1539,2024-02-06,0.99534,0.98896,0.00026,-0.23143,0.03282,0.12776
NVDA240216P00475000,NVDA,2024-02-16,475.00,put,0.06,0.10,0.05,16,0.15,35,104,3168,2024-02-06,0.83925,-0.00361,0.00011,-0.05086,0.01221,-0.00071
NVDA240216C00480000,NVDA,2024-02-16,480.00,call,199.40,203.32,202.20,4,204.45,3,55,1997,2024-02-06,0.95632,0.98954,0.00026,-0.21854,0.03130,0.12925
NVDA240216P00480000,NVDA,2024-02-16,480.00,put,0.05,0.08,0.06,1,0.10,1,57,3339,2024-02-06,0.80022,-0.00315,0.00011,-0.04288,0.01080,-0.00061
NVDA240216C00485000,NVDA,2024-02-16,485.00,call,198.00,198.30,197.20,3,199.40,3,30,4623,2024-02-06,0.91729,0.99017,0.00025,-0.20564,0.02964,0.13075
NVDA240216P00485000,NVDA,2024-02-16,485.00,put,0.07,0.07,0.06,1,0.09,21,167,4732,2024-02-06,0.76120,-0.00269,0.00010,-0.03542,0.00938,-0.00052
NVDA240216C00490000,NVDA,2024-02-16,490.00,call,195.10,193.28,192.15,2,194.40,3,19,2367,2024-02-06,0.87827,0.99085,0.00025,-0.19281,0.02786,0.13225
NVDA240216P00490000,NVDA,2024-02-16,490.00,put,0.06,0.07,0.05,20,0.09,18,61,4639,2024-02-06,0.74169,-0.00281,0.00010,-0.03583,0.00974,-0.00055
NVDA240216C00495000,NVDA,2024-02-16,495.00,call,187.33,188.25,187.30,4,189.20,2,28,3596,2024-02-06,0.83925,0.99156,0.00024,-0.18015,0.02594,0.13377
NVDA240216P00495000,NVDA,2024-02-16,495.00,put,0.09,0.08,0.05,7,0.11,1,285,3348,2024-02-06,0.72218,-0.00293,0.00011,-0.03619,0.01011,-0.00057
NVDA240216C00500000,NVDA,2024-02-16,500.00,call,180.14,183.52,182.60,2,184.45,3,87,9294,2024-02-06,0.89778,0.98520,0.00037,-0.26114,0.04228,0.13387
NVDA240216P00500000,NVDA,2024-02-16,500.00,put,0.09,0.08,0.06,63,0.10,17,962,17994,2024-02-06,0.70267,-0.00305,0.00012,-0.03650,0.01048,-0.00059
NVDA240216C00505000,NVDA,2024-02-16,505.00,call,168.21,177.97,176.10,35,179.85,53,19,1326,2024-02-06,0.52706,0.99977,0.00001,-0.07613,0.00096,0.13811
NVDA240216P00505000,NVDA,2024-02-16,505.00,put,0.09,0.14,0.09,1,0.18,35,590,2202,2024-02-06,0.72218,-0.00482,0.00017,-0.05657,0.01580,-0.00094
NVDA240216C00510000,NVDA,2024-02-16,510.00,call,174.74,173.30,172.35,2,174.25,4,15,3280,2024-02-06,0.78071,0.99003,0.00030,-0.19050,0.03002,0.13757
NVDA240216P00510000,NVDA,2024-02-16,510.00,put,0.10,0.08,0.06,13,0.10,5,386,2964,2024-02-06,0.66364,-0.00329,0.00013,-0.03696,0.01124,-0.00064
NVDA240216C00515000,NVDA,2024-02-16,515.00,call,168.04,168.47,167.25,6,169.70,21,104,2060,2024-02-06,0.80022,0.98611,0.00039,-0.23384,0.04004,0.13817
NVDA240216P00515000,NVDA,2024-02-16,515.00,put,0.12,0.15,0.10,2,0.20,15,358,2841,2024-02-06,0.68315,-0.00529,0.00020,-0.05810,0.01717,-0.00103
NVDA240216C00520000,NVDA,2024-02-16,520.00,call,164.50,163.45,162.35,2,164.55,3,29,4564,2024-02-06,0.78071,0.98527,0.00042,-0.23866,0.04211,0.13937
NVDA240216P00520000,NVDA,2024-02-16,520.00,put,0.13,0.13,0.07,63,0.19,13,326,3114,2024-02-06,0.66364,-0.00554,0.00021,-0.05878,0.01789,-0.00107
NVDA240216C00525000,NVDA,2024-02-16,525.00,call,154.40,158.50,157.40,4,159.60,3,55,3270,2024-02-06,0.76120,0.98437,0.00046,-0.24352,0.04430,0.14057
NVDA240216P00525000,NVDA,2024-02-16,525.00,put,0.15,0.15,0.14,1,0.15,60,339,2935,2024-02-06,0.64413,-0.00580,0.00023,-0.05941,0.01863,-0.00112
NVDA240216C00530000,NVDA,2024-02-16,530.00,call,154.50,153.50,152.40,2,154.60,3,117,2993,2024-02-06,0.74169,0.98341,0.00049,-0.24843,0.04662,0.14175
NVDA240216P00530000,NVDA,2024-02-16,530.00,put,0.15,0.17,0.12,70,0.23,10,485,3379,2024-02-06,0.64413,-0.00744,0.00028,-0.07403,0.02323,-0.00144
NVDA240216C00535000,NVDA,2024-02-16,535.00,call,142.38,148.57,147.35,8,149.80,20,13,2270,2024-02-06,0.72218,0.98238,0.00053,-0.25339,0.04908,0.14292
NVDA240216P00535000,NVDA,2024-02-16,535.00,put,0.16,0.12,0.07,74,0.18,20,272,1994,2024-02-06,0.58560,-0.00506,0.00022,-0.04782,0.01651,-0.00098
NVDA240216C00540000,NVDA,2024-02-16,540.00,call,143.60,143.70,142.85,1,144.55,3,83,3981,2024-02-06,0.72218,0.97871,0.00063,-0.28466,0.05764,0.14357
NVDA240216P00540000,NVDA,2024-02-16,540.00,put,0.19,0.19,0.18,1,0.20,15,677,3311,2024-02-06,0.60511,-0.00822,0.00033,-0.07586,0.02535,-0.00159
NVDA240216C00545000,NVDA,2024-02-16,545.00,call,141.00,138.22,137.50,2,138.95,1,30,1691,2024-02-06,0.58560,0.99136,0.00035,-0.15616,0.02649,0.14743
NVDA240216P00545000,NVDA,2024-02-16,545.00,put,0.21,0.25,0.19,64,0.31,78,640,1732,2024-02-06,0.60511,-0.01053,0.00041,-0.09416,0.03148,-0.00204
NVDA240216C00550000,NVDA,2024-02-16,550.00,call,134.75,133.85,133.00,4,134.70,3,139,9006,2024-02-06,0.70267,0.97277,0.00079,-0.32642,0.07089,0.14514
NVDA240216P00550000,NVDA,2024-02-16,550.00,put,0.25,0.24,0.22,64,0.27,67,2236,7098,2024-02-06,0.58560,-0.01112,0.00044,-0.09551,0.03301,-0.00215
NVDA240216C00555000,NVDA,2024-02-16,555.00,call,126.02,128.72,128.00,2,129.45,2,50,1421,2024-02-06,0.64413,0.97741,0.00074,-0.27381,0.06062,0.14744
NVDA240216P00555000,NVDA,2024-02-16,555.00,put,0.29,0.23,0.18,18,0.29,15,196,1899,2024-02-06,0.54657,-0.00957,0.00042,-0.07817,0.02896,-0.00184
NVDA240216C00557500,NVDA,2024-02-16,557.50,call,127.65,126.35,125.60,4,127.10,2,1,53,2024-02-06,0.66364,0.97169,0.00087,-0.32130,0.07322,0.14699
NVDA240216P00557500,NVDA,2024-02-16,557.50,put,0.37,0.30,0.28,52,0.31,40,41,728,2024-02-06,0.56608,-0.01330,0.00053,-0.10777,0.03856,-0.00257
NVDA240216C00560000,NVDA,2024-02-16,560.00,call,124.25,123.55,122.60,2,124.50,12,85,2704,2024-02-06,0.60511,0.97912,0.00074,-0.25109,0.05671,0.14915
NVDA240216P00560000,NVDA,2024-02-16,560.00,put,0.34,0.31,0.28,14,0.34,50,942,2199,2024-02-06,0.54657,-0.01243,0.00052,-0.09808,0.03636,-0.00240
NVDA240216C00562500,NVDA,2024-02-16,562.50,call,116.24,121.30,120.60,4,122.00,2,1,67,2024-02-06,0.62462,0.97334,0.00087,-0.29676,0.06964,0.14870
NVDA240216P00562500,NVDA,2024-02-16,562.50,put,0.37,0.33,0.32,17,0.35,20,153,489,2024-02-06,0.54657,-0.01410,0.00058,-0.10937,0.04055,-0.00272
NVDA240216C00565000,NVDA,2024-02-16,565.00,call,114.95,118.92,117.80,3,120.05,4,29,1116,2024-02-06,0.62462,0.97058,0.00095,-0.31541,0.07559,0.14884
NVDA240216P00565000,NVDA,2024-02-16,565.00,put,0.38,0.40,0.36,1,0.43,70,738,1818,2024-02-06,0.54657,-0.01596,0.00065,-0.12162,0.04510,-0.00308
NVDA240216C00567500,NVDA,2024-02-16,567.50,call,128.40,116.40,115.75,4,117.05,2,1,92,2024-02-06,0.60511,0.97148,0.00095,-0.30269,0.07367,0.14971
NVDA240216P00567500,NVDA,2024-02-16,567.50,put,0.40,0.41,0.38,11,0.43,60,117,637,2024-02-06,0.54657,-0.01801,0.00072,-0.13485,0.05002,-0.00348
NVDA240216C00570000,NVDA,2024-02-16,570.00,call,110.00,113.92,113.25,4,114.60,4,26,2542,2024-02-06,0.60511,0.96850,0.00104,-0.32193,0.08001,0.14981
NVDA240216P00570000,NVDA,2024-02-16,570.00,put,0.43,0.42,0.39,9,0.45,34,510,2251,2024-02-06,0.52706,-0.01698,0.00071,-0.12359,0.04756,-0.00328
NVDA240216C00572500,NVDA,2024-02-16,572.50,call,106.36,111.50,110.85,2,112.15,4,15,115,2024-02-06,0.60511,0.96527,0.00112,-0.34219,0.08670,0.14986
NVDA240216P00572500,NVDA,2024-02-16,572.50,put,0.46,0.46,0.44,10,0.49,70,931,683,2024-02-06,0.52706,-0.01921,0.00079,-0.13725,0.05283,-0.00371
NVDA240216C00575000,NVDA,2024-02-16,575.00,call,108.85,109.05,108.30,2,109.80,2,99,2850,2024-02-06,0.58560,0.96620,0.00114,-0.32860,0.08479,0.15074
NVDA240216P00575000,NVDA,2024-02-16,575.00,put,0.50,0.52,0.48,12,0.55,12,1039,3699,2024-02-06,0.52706,-0.02167,0.00087,-0.15197,0.05851,-0.00419
NVDA240216C00580000,NVDA,2024-02-16,580.00,call,102.26,104.10,103.40,6,104.80,6,217,4119,2024-02-06,0.56608,0.96367,0.00125,-0.33544,0.08996,0.15162
NVDA240216P00580000,NVDA,2024-02-16,580.00,put,0.58,0.59,0.57,12,0.61,57,1711,3698,2024-02-06,0.52706,-0.02735,0.00106,-0.18470,0.07116,-0.00529
NVDA240216C00585000,NVDA,2024-02-16,585.00,call,97.38,98.85,97.30,39,100.40,39,44,1137,2024-02-06,0.52706,0.96583,0.00127,-0.30722,0.08555,0.15343
NVDA240216P00585000,NVDA,2024-02-16,585.00,put,0.69,0.68,0.65,5,0.71,10,1041,2791,2024-02-06,0.50755,-0.02941,0.00117,-0.18876,0.07557,-0.00568
NVDA240216C00590000,NVDA,2024-02-16,590.00,call,91.35,94.40,93.75,4,95.05,6,82,4248,2024-02-06,0.54657,0.95223,0.00161,-0.38799,0.11230,0.15213
NVDA240216P00590000,NVDA,2024-02-16,590.00,put,0.85,0.82,0.80,6,0.84,30,1853,2587,2024-02-06,0.50755,-0.03687,0.00141,-0.22726,0.09105,-0.00713
NVDA240216C00595000,NVDA,2024-02-16,595.00,call,86.50,89.50,88.80,2,90.20,2,37,1555,2024-02-06,0.52706,0.94829,0.00178,-0.39665,0.11962,0.15274
NVDA240216P00595000,NVDA,2024-02-16,595.00,put,0.97,0.97,0.93,12,1.00,1,1153,2061,2024-02-06,0.48804,-0.03989,0.00156,-0.23280,0.09708,-0.00771
NVDA240216C00600000,NVDA,2024-02-16,600.00,call,85.00,84.50,83.60,2,85.40,6,816,7583,2024-02-06,0.50755,0.94388,0.00197,-0.40558,0.12763,0.15327
NVDA240216P00600000,NVDA,2024-02-16,600.00,put,1.19,1.16,1.12,6,1.20,22,7195,9060,2024-02-06,0.48804,-0.04963,0.00186,-0.27741,0.11578,-0.00960
NVDA240216C00605000,NVDA,2024-02-16,605.00,call,77.00,79.97,78.90,5,81.05,4,301,1770,2024-02-06,0.50755,0.93181,0.00230,-0.45823,0.14858,0.15228
NVDA240216P00605000,NVDA,2024-02-16,605.00,put,1.46,1.39,1.35,5,1.43,18,3110,2681,2024-02-06,0.48804,-0.06109,0.00219,-0.32660,0.13643,-0.01183
NVDA240216C00610000,NVDA,2024-02-16,610.00,call,74.89,75.28,74.65,2,75.90,6,246,2769,2024-02-06,0.50755,0.91796,0.00264,-0.51467,0.17110,0.15094
NVDA240216P00610000,NVDA,2024-02-16,610.00,put,1.66,1.67,1.63,4,1.71,6,4019,3200,2024-02-06,0.46853,-0.06673,0.00245,-0.33542,0.14612,-0.01291
NVDA240216C00615000,NVDA,2024-02-16,615.00,call,71.50,70.55,69.85,2,71.25,6,395,2699,2024-02-06,0.48804,0.91032,0.00294,-0.52668,0.18289,0.15084
NVDA240216P00615000,NVDA,2024-02-16,615.00,put,2.08,2.00,1.94,4,2.07,70,2384,2844,2024-02-06,0.46853,-0.08145,0.00285,-0.39025,0.17018,-0.01578
NVDA240216C00620000,NVDA,2024-02-16,620.00,call,65.50,66.03,65.40,4,66.65,6,575,4653,2024-02-06,0.48804,0.89298,0.00335,-0.58733,0.20819,0.14881
NVDA240216P00620000,NVDA,2024-02-16,620.00,put,2.45,2.44,2.40,1,2.47,2,4698,4709,2024-02-06,0.46853,-0.09836,0.00328,-0.44851,0.19580,-0.01908
NVDA240216C00625000,NVDA,2024-02-16,625.00,call,61.65,61.42,60.90,2,61.95,34,240,4418,2024-02-06,0.46853,0.88246,0.00373,-0.60046,0.22261,0.14815
NVDA240216P00625000,NVDA,2024-02-16,625.00,put,3.00,2.95,2.85,1,3.05,41,2483,2536,2024-02-06,0.46853,-0.11754,0.00373,-0.50932,0.22261,-0.02283
NVDA240216C00630000,NVDA,2024-02-16,630.00,call,56.73,57.02,56.55,8,57.50,34,973,6943,2024-02-06,0.46853,0.86096,0.00419,-0.66350,0.25017,0.14530
NVDA240216P00630000,NVDA,2024-02-16,630.00,put,3.55,3.58,3.50,5,3.65,39,5772,3687,2024-02-06,0.44901,-0.12956,0.00416,-0.52165,0.23833,-0.02515
NVDA240216C00635000,NVDA,2024-02-16,635.00,call,52.90,52.77,52.30,6,53.25,34,396,2301,2024-02-06,0.46853,0.83712,0.00465,-0.72685,0.27797,0.14198
NVDA240216P00635000,NVDA,2024-02-16,635.00,put,4.35,4.30,4.20,35,4.40,72,2032,3165,2024-02-06,0.44901,-0.15337,0.00467,-0.58400,0.26720,-0.02981
NVDA240216C00640000,NVDA,2024-02-16,640.00,call,48.40,48.62,48.20,4,49.05,5,13293,13316,2024-02-06,0.46853,0.81099,0.00511,-0.78921,0.30545,0.13820
NVDA240216P00640000,NVDA,2024-02-16,640.00,put,5.19,5.15,5.05,54,5.25,96,3195,4170,2024-02-06,0.44901,-0.17968,0.00517,-0.64586,0.29598,-0.03499
NVDA240216C00645000,NVDA,2024-02-16,645.00,call,44.40,44.67,44.20,8,45.15,34,531,2492,2024-02-06,0.44901,0.79156,0.00566,-0.79982,0.32402,0.13580
NVDA240216P00645000,NVDA,2024-02-16,645.00,put,6.25,6.15,6.05,6,6.25,60,2032,3749,2024-02-06,0.44901,-0.20844,0.00566,-0.70577,0.32402,-0.04065
NVDA240216C00650000,NVDA,2024-02-16,650.00,call,40.59,40.85,40.40,3,41.30,35,2089,9947,2024-02-06,0.44901,0.76052,0.00612,-0.85704,0.35064,0.13103
NVDA240216P00650000,NVDA,2024-02-16,650.00,put,7.40,7.28,7.20,11,7.35,2,6948,5046,2024-02-06,0.44901,-0.23948,0.00612,-0.76226,0.35064,-0.04680
NVDA240216C00655000,NVDA,2024-02-16,655.00,call,37.00,37.35,36.80,6,37.90,30,506,2187,2024-02-06,0.44901,0.72736,0.00655,-0.90939,0.37519,0.12581
NVDA240216P00655000,NVDA,2024-02-16,655.00,put,8.80,8.57,8.40,4,8.75,10,2348,1201,2024-02-06,0.44901,-0.27264,0.00655,-0.81388,0.37519,-0.05338
NVDA240216C00660000,NVDA,2024-02-16,660.00,call,33.82,33.62,33.35,1,33.90,12,4550,3170,2024-02-06,0.44901,0.69235,0.00693,-0.95550,0.39706,0.12021
NVDA240216P00660000,NVDA,2024-02-16,660.00,put,10.20,10.20,10.10,49,10.30,18,4177,4381,2024-02-06,0.44901,-0.30765,0.00693,-0.85926,0.39706,-0.06035
NVDA240216C00665000,NVDA,2024-02-16,665.00,call,30.30,30.43,30.10,5,30.75,16,4531,1803,2024-02-06,0.44901,0.65579,0.00726,-0.99417,0.41570,0.11426
NVDA240216P00665000,NVDA,2024-02-16,665.00,put,12.15,11.93,11.75,4,12.10,32,3640,727,2024-02-06,0.44901,-0.34421,0.00726,-0.89721,0.41570,-0.06767
NVDA240216C00670000,NVDA,2024-02-16,670.00,call,27.50,27.50,27.20,2,27.80,14,7529,4253,2024-02-06,0.44901,0.61799,0.00752,-1.02442,0.43065,0.10802
NVDA240216P00670000,NVDA,2024-02-16,670.00,put,14.05,13.93,13.65,21,14.20,11,4397,1302,2024-02-06,0.44901,-0.38201,0.00752,-0.92672,0.43065,-0.07527
NVDA240216C00675000,NVDA,2024-02-16,675.00,call,24.53,24.77,24.40,7,25.15,4,9824,3075,2024-02-06,0.44901,0.57932,0.00771,-1.04548,0.44156,0.10158
NVDA240216P00675000,NVDA,2024-02-16,675.00,put,16.20,16.05,15.80,1,16.30,48,5086,1401,2024-02-06,0.44901,-0.42068,0.00771,-0.94706,0.44156,-0.08308
NVDA240216C00680000,NVDA,2024-02-16,680.00,call,22.18,22.05,21.90,26,22.20,5,15699,7283,2024-02-06,0.44901,0.54017,0.00783,-1.05690,0.44821,0.09498
NVDA240216P00680000,NVDA,2024-02-16,680.00,put,18.70,18.48,18.25,1,18.70,13,7685,1994,2024-02-06,0.44901,-0.45983,0.00783,-0.95774,0.44821,-0.09105
NVDA240216C00685000,NVDA,2024-02-16,685.00,call,19.65,19.65,19.50,4,19.80,3,8446,3118,2024-02-06,0.44901,0.50091,0.00787,-1.05847,0.45050,0.08832
NVDA240216P00685000,NVDA,2024-02-16,685.00,put,21.33,21.10,20.80,1,21.40,37,3273,1034,2024-02-06,0.44901,-0.49909,0.00787,-0.95859,0.45050,-0.09908
NVDA240216C00690000,NVDA,2024-02-16,690.00,call,17.55,17.60,17.40,10,17.80,1,10317,4434,2024-02-06,0.46853,0.46477,0.00751,-1.09491,0.44874,0.08194
NVDA240216P00690000,NVDA,2024-02-16,690.00,put,24.25,23.95,23.65,2,24.25,98,2096,3047,2024-02-06,0.44901,-0.53807,0.00783,-0.94970,0.44845,-0.10712
NVDA240216C00695000,NVDA,2024-02-16,695.00,call,15.60,15.75,15.45,5,16.05,1,5475,2114,2024-02-06,0.46853,0.42798,0.00742,-1.07842,0.44314,0.07563
NVDA240216P00695000,NVDA,2024-02-16,695.00,put,27.10,27.15,26.90,22,27.40,13,1398,759,2024-02-06,0.44901,-0.57641,0.00772,-0.93145,0.44221,-0.11508
NVDA240216C00700000,NVDA,2024-02-16,700.00,call,13.90,13.85,13.75,17,13.95,4,27543,11893,2024-02-06,0.46853,0.39206,0.00726,-1.05349,0.43391,0.06944
NVDA240216P00700000,NVDA,2024-02-16,700.00,put,30.46,30.35,30.00,31,30.70,39,2000,874,2024-02-06,0.46853,-0.60794,0.00726,-0.95142,0.43391,-0.12206
NVDA240216C00705000,NVDA,2024-02-16,705.00,call,12.31,12.40,12.25,4,12.55,2,4071,2327,2024-02-06,0.46853,0.35728,0.00705,-1.02087,0.42135,0.06341
NVDA240216P00705000,NVDA,2024-02-16,705.00,put,33.85,33.73,33.25,7,34.20,28,492,204,2024-02-06,0.46853,-0.64272,0.00705,-0.91807,0.42135,-0.12946
NVDA240216C00710000,NVDA,2024-02-16,710.00,call,10.95,11.12,10.90,1,11.35,31,4938,2315,2024-02-06,0.46853,0.32388,0.00679,-0.98146,0.40585,0.05760
NVDA240216P00710000,NVDA,2024-02-16,710.00,put,37.55,37.58,37.15,7,38.00,38,217,317,2024-02-06,0.46853,-0.67612,0.00679,-0.87793,0.40585,-0.13664
NVDA240216C00715000,NVDA,2024-02-16,715.00,call,9.77,9.90,9.65,2,10.15,11,2568,1105,2024-02-06,0.48804,0.30073,0.00632,-0.98761,0.39306,0.05344
NVDA240216P00715000,NVDA,2024-02-16,715.00,put,45.05,41.42,40.95,6,41.90,30,88,120,2024-02-06,0.46853,-0.70793,0.00649,-0.83201,0.38783,-0.14357
NVDA240216C00720000,NVDA,2024-02-16,720.00,call,8.70,8.77,8.60,3,8.95,41,5698,3490,2024-02-06,0.48804,0.27140,0.00602,-0.93922,0.37434,0.04832
NVDA240216P00720000,NVDA,2024-02-16,720.00,put,45.41,45.03,44.20,3,45.85,36,160,247,2024-02-06,0.46853,-0.73801,0.00615,-0.78137,0.36772,-0.15022
NVDA240216C00725000,NVDA,2024-02-16,725.00,call,7.70,7.78,7.70,47,7.85,3,2638,1573,2024-02-06,0.48804,0.24376,0.00569,-0.88705,0.35402,0.04347
NVDA240216P00725000,NVDA,2024-02-16,725.00,put,52.30,49.33,48.70,6,49.95,30,17,10,2024-02-06,0.48804,-0.75624,0.00569,-0.78134,0.35402,-0.15487
NVDA240216C00730000,NVDA,2024-02-16,730.00,call,6.98,7.00,6.85,51,7.15,25,3798,1697,2024-02-06,0.50755,0.22777,0.00527,-0.88706,0.34102,0.04058
NVDA240216P00730000,NVDA,2024-02-16,730.00,put,55.35,53.72,52.90,6,54.55,3,19,75,2024-02-06,0.50755,-0.77223,0.00527,-0.78061,0.34102,-0.15913
NVDA240216C00735000,NVDA,2024-02-16,735.00,call,6.25,6.25,6.15,24,6.35,5,1199,688,2024-02-06,0.50755,0.20399,0.00494,-0.83123,0.31990,0.03640
NVDA240216P00735000,NVDA,2024-02-16,735.00,put,61.20,57.90,57.40,8,58.40,31,69,0,2024-02-06,0.50755,-0.79601,0.00494,-0.72406,0.31990,-0.16468
NVDA240216C00740000,NVDA,2024-02-16,740.00,call,5.60,5.65,5.50,10,5.80,65,2140,1253,2024-02-06,0.50755,0.18190,0.00461,-0.77425,0.29827,0.03250
NVDA240216P00740000,NVDA,2024-02-16,740.00,put,61.60,62.15,61.55,4,62.75,2,7,143,2024-02-06,0.50755,-0.81810,0.00461,-0.66634,0.29827,-0.16994
NVDA240216C00745000,NVDA,2024-02-16,745.00,call,5.15,5.08,4.95,67,5.20,20,1041,1448,2024-02-06,0.52706,0.17142,0.00427,-0.77340,0.28729,0.03060
NVDA240216P00745000,NVDA,2024-02-16,745.00,put,69.75,66.65,66.00,8,67.30,9,1,20,2024-02-06,0.50755,-0.83850,0.00427,-0.60829,0.27644,-0.17491
NVDA240216C00750000,NVDA,2024-02-16,750.00,call,4.50,4.58,4.50,36,4.65,13,9133,6489,2024-02-06,0.52706,0.15263,0.00396,-0.71645,0.26635,0.02728
NVDA240216P00750000,NVDA,2024-02-16,750.00,put,71.55,71.10,70.50,6,71.70,4,335,420,2024-02-06,0.52706,-0.84737,0.00396,-0.60709,0.26635,-0.17790
NVDA240216C00755000,NVDA,2024-02-16,755.00,call,4.13,4.15,4.10,101,4.20,10,3467,1325,2024-02-06,0.52706,0.13536,0.00365,-0.66022,0.24563,0.02423
NVDA240216P00755000,NVDA,2024-02-16,755.00,put,68.55,75.90,75.10,4,76.70,2,0,11,2024-02-06,0.54657,-0.85518,0.00369,-0.60649,0.25717,-0.18069
NVDA240216C00760000,NVDA,2024-02-16,760.00,call,3.80,3.72,3.65,39,3.80,10,1707,1983,2024-02-06,0.54657,0.12885,0.00341,-0.66109,0.23741,0.02304
NVDA240216P00760000,NVDA,2024-02-16,760.00,put,77.75,80.53,79.75,4,81.30,2,0,12,2024-02-06,0.54657,-0.87115,0.00341,-0.55027,0.23741,-0.18488
NVDA240216C00765000,NVDA,2024-02-16,765.00,call,3.45,3.42,3.35,27,3.50,23,636,567,2024-02-06,0.54657,0.11423,0.00313,-0.60704,0.21814,0.02045
NVDA240216P00765000,NVDA,2024-02-16,765.00,put,0.00,85.22,84.35,6,86.10,2,0,0,2024-02-06,0.56608,-0.87691,0.00319,-0.55108,0.22997,-0.18730
NVDA240216C00770000,NVDA,2024-02-16,770.00,call,3.08,3.10,3.05,28,3.15,1,2153,2154,2024-02-06,0.56608,0.10950,0.00293,-0.60948,0.21164,0.01958
NVDA240216P00770000,NVDA,2024-02-16,770.00,put,76.80,89.80,89.05,4,90.55,4,10,24,2024-02-06,0.56608,-0.89050,0.00293,-0.49720,0.21164,-0.19107
NVDA240216C00775000,NVDA,2024-02-16,775.00,call,2.90,2.83,2.79,72,2.87,1,769,2219,2024-02-06,0.56608,0.09710,0.00269,-0.55823,0.19395,0.01738
NVDA240216P00775000,NVDA,2024-02-16,775.00,put,97.50,94.53,93.80,4,95.25,6,6,3,2024-02-06,0.56608,-0.90290,0.00269,-0.44522,0.19395,-0.19464
NVDA240216C00780000,NVDA,2024-02-16,780.00,call,2.57,2.62,2.55,75,2.70,6,920,998,2024-02-06,0.58560,0.09372,0.00253,-0.56221,0.18896,0.01675
NVDA240216P00780000,NVDA,2024-02-16,780.00,put,108.50,99.25,98.60,4,99.90,2,5,2,2024-02-06,0.58560,-0.90628,0.00253,-0.44848,0.18896,-0.19663
NVDA240216C00785000,NVDA,2024-02-16,785.00,call,2.43,2.42,2.34,73,2.49,6,250,750,2024-02-06,0.58560,0.08316,0.00231,-0.51406,0.17286,0.01488
NVDA240216P00785000,NVDA,2024-02-16,785.00,put,98.00,104.10,103.40,4,104.80,2,0,1,2024-02-06,0.58560,-0.91684,0.00231,-0.39960,0.17286,-0.19987
NVDA240216C00790000,NVDA,2024-02-16,790.00,call,2.19,2.23,2.16,4,2.29,63,640,1024,2024-02-06,0.58560,0.07358,0.00211,-0.46830,0.15754,0.01318
NVDA240216P00790000,NVDA,2024-02-16,790.00,put,107.00,109.15,108.25,4,110.05,2,0,1,2024-02-06,0.60511,-0.91920,0.00219,-0.40428,0.16915,-0.20168
NVDA240216C00795000,NVDA,2024-02-16,795.00,call,2.01,2.08,1.98,78,2.18,6,529,2399,2024-02-06,0.60511,0.07178,0.00200,-0.47450,0.15457,0.01284
NVDA240216P00795000,NVDA,2024-02-16,795.00,put,0.00,113.82,113.10,6,114.55,4,0,0,2024-02-06,0.60511,-0.92822,0.00200,-0.35858,0.15457,-0.20465
NVDA240216C00800000,NVDA,2024-02-16,800.00,call,1.85,1.87,1.84,4,1.90,5,9193,7064,2024-02-06,0.60511,0.06360,0.00182,-0.43197,0.14077,0.01139
NVDA240216P00800000,NVDA,2024-02-16,800.00,put,118.95,118.72,118.00,4,119.45,4,3,4,2024-02-06,0.62462,-0.92982,0.00191,-0.36449,0.15192,-0.20632
NVDA240216C00810000,NVDA,2024-02-16,810.00,call,1.57,1.61,1.56,4,1.66,74,872,1247,2024-02-06,0.62462,0.05540,0.00159,-0.39986,0.12634,0.00992
NVDA240216P00810000,NVDA,2024-02-16,810.00,put,188.23,128.43,127.70,2,129.15,2,0,0,2024-02-06,0.64413,-0.93860,0.00167,-0.32886,0.13697,-0.21063
NVDA240216C00820000,NVDA,2024-02-16,820.00,call,1.35,1.40,1.36,7,1.43,34,803,1613,2024-02-06,0.64413,0.04864,0.00139,-0.37155,0.11392,0.00870
NVDA240216P00820000,NVDA,2024-02-16,820.00,put,169.53,138.25,137.50,2,139.00,2,0,0,2024-02-06,0.66364,-0.94589,0.00147,-0.29705,0.12400,-0.21467
NVDA240216C00830000,NVDA,2024-02-16,830.00,call,1.18,1.23,1.16,55,1.31,120,690,1347,2024-02-06,0.66364,0.04302,0.00122,-0.34664,0.10323,0.00770
NVDA240216P00830000,NVDA,2024-02-16,830.00,put,170.75,148.32,147.35,4,149.30,2,0,0,2024-02-06,0.70267,-0.94685,0.00136,-0.31360,0.12227,-0.21760
NVDA240216C00840000,NVDA,2024-02-16,840.00,call,1.07,1.03,1.01,6,1.05,4,1189,1320,2024-02-06,0.66364,0.03395,0.00101,-0.28563,0.08510,0.00608
