contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240202C00385000,NVDA,2024-02-02,385.00,call,243.20,230.38,229.85,30,230.90,27,0,11,2024-01-31,0.01976,1.00000,0.00000,-0.05620,0.00000,0.02109
NVDA240202P00385000,NVDA,2024-02-02,385.00,put,0.01,0.01,0.00,0,0.01,4573,0,4627,2024-01-31,1.93190,-0.00040,0.00002,-0.03185,0.00066,-0.00001
NVDA240202C00390000,NVDA,2024-02-02,390.00,call,234.10,225.40,224.85,30,225.95,5,0,13,2024-01-31,1.95142,0.99938,0.00002,-0.10491,0.00098,0.02134
NVDA240202P00390000,NVDA,2024-02-02,390.00,put,0.01,0.01,0.00,0,0.01,76,0,138,2024-01-31,1.89288,-0.00044,0.00002,-0.03403,0.00072,-0.00002
NVDA240202C00395000,NVDA,2024-02-02,395.00,call,224.57,220.38,219.85,36,220.90,5,0,2,2024-01-31,0.01976,1.00000,0.00000,-0.05766,0.00000,0.02164
NVDA240202P00395000,NVDA,2024-02-02,395.00,put,0.01,0.01,0.00,0,0.01,89,0,152,2024-01-31,1.83435,-0.00043,0.00002,-0.03212,0.00070,-0.00001
NVDA240202C00400000,NVDA,2024-02-02,400.00,call,216.00,215.40,214.85,30,215.95,5,6,123,2024-01-31,1.83435,0.99940,0.00002,-0.10194,0.00095,0.02189
NVDA240202P00400000,NVDA,2024-02-02,400.00,put,0.01,0.01,0.00,0,0.01,76,2,539,2024-01-31,1.79532,-0.00047,0.00002,-0.03416,0.00076,-0.00002
NVDA240202C00405000,NVDA,2024-02-02,405.00,call,223.50,210.43,209.85,30,211.00,5,0,26,2024-01-31,1.97093,0.99837,0.00006,-0.17740,0.00240,0.02213
NVDA240202P00405000,NVDA,2024-02-02,405.00,put,0.02,0.01,0.00,0,0.01,76,0,235,2024-01-31,1.73679,-0.00045,0.00002,-0.03192,0.00074,-0.00002
NVDA240202C00410000,NVDA,2024-02-02,410.00,call,205.45,205.40,204.90,30,205.90,5,30,18,2024-01-31,1.69776,0.99951,0.00002,-0.09366,0.00080,0.02244
NVDA240202P00410000,NVDA,2024-02-02,410.00,put,0.01,0.01,0.00,0,0.01,76,0,441,2024-01-31,1.69776,-0.00049,0.00002,-0.03381,0.00080,-0.00002
NVDA240202C00415000,NVDA,2024-02-02,415.00,call,202.40,200.43,199.90,30,200.95,5,1,13,2024-01-31,1.83435,0.99851,0.00006,-0.16165,0.00221,0.02268
NVDA240202P00415000,NVDA,2024-02-02,415.00,put,0.01,0.01,0.00,0,0.01,3029,1,1007,2024-01-31,1.63923,-0.00047,0.00002,-0.03123,0.00076,-0.00002
NVDA240202C00420000,NVDA,2024-02-02,420.00,call,196.42,195.40,194.90,30,195.90,5,8,56,2024-01-31,1.56118,0.99962,0.00002,-0.08600,0.00063,0.02299
NVDA240202P00420000,NVDA,2024-02-02,420.00,put,0.01,0.01,0.00,0,0.04,40,1,2120,2024-01-31,1.60021,-0.00051,0.00002,-0.03293,0.00082,-0.00002
NVDA240202C00425000,NVDA,2024-02-02,425.00,call,191.35,190.43,189.90,36,190.95,5,9,37,2024-01-31,1.73679,0.99838,0.00007,-0.16531,0.00238,0.02322
NVDA240202P00425000,NVDA,2024-02-02,425.00,put,0.01,0.01,0.00,0,0.01,2005,0,785,2024-01-31,1.56118,-0.00055,0.00003,-0.03466,0.00089,-0.00002
NVDA240202C00430000,NVDA,2024-02-02,430.00,call,187.60,185.45,184.90,30,186.00,12,4,44,2024-01-31,1.73679,0.99784,0.00009,-0.19720,0.00310,0.02348
NVDA240202P00430000,NVDA,2024-02-02,430.00,put,0.01,0.01,0.00,0,0.01,72,0,747,2024-01-31,1.50265,-0.00052,0.00003,-0.03151,0.00084,-0.00002
NVDA240202C00435000,NVDA,2024-02-02,435.00,call,179.80,180.43,179.90,30,180.95,10,7,27,2024-01-31,1.61972,0.99843,0.00007,-0.15704,0.00231,0.02377
NVDA240202P00435000,NVDA,2024-02-02,435.00,put,0.01,0.01,0.00,0,0.01,48,6,460,2024-01-31,1.46362,-0.00056,0.00003,-0.03299,0.00090,-0.00002
NVDA240202C00440000,NVDA,2024-02-02,440.00,call,175.89,175.43,174.90,30,175.95,15,2,54,2024-01-31,1.56118,0.99847,0.00007,-0.15242,0.00226,0.02405
NVDA240202P00440000,NVDA,2024-02-02,440.00,put,0.03,0.01,0.00,0,0.03,1,6,1272,2024-01-31,1.42460,-0.00061,0.00003,-0.03450,0.00097,-0.00002
NVDA240202C00445000,NVDA,2024-02-02,445.00,call,169.92,170.43,169.90,30,170.95,10,12,52,2024-01-31,1.50265,0.99852,0.00007,-0.14751,0.00220,0.02432
NVDA240202P00445000,NVDA,2024-02-02,445.00,put,0.01,0.01,0.00,0,0.01,47,8,560,2024-01-31,1.36606,-0.00056,0.00003,-0.03076,0.00090,-0.00002
NVDA240202C00450000,NVDA,2024-02-02,450.00,call,167.03,165.45,164.90,36,166.00,5,1,155,2024-01-31,1.52216,0.99771,0.00010,-0.18972,0.00326,0.02457
NVDA240202P00450000,NVDA,2024-02-02,450.00,put,0.01,0.01,0.00,0,0.04,40,134,1317,2024-01-31,1.32704,-0.00060,0.00004,-0.03197,0.00097,-0.00002
NVDA240202C00455000,NVDA,2024-02-02,455.00,call,159.25,160.43,159.90,30,160.95,5,2,19,2024-01-31,1.38558,0.99863,0.00007,-0.13699,0.00204,0.02488
NVDA240202P00455000,NVDA,2024-02-02,455.00,put,0.01,0.01,0.00,0,0.01,45,4,613,2024-01-31,1.28802,-0.00065,0.00004,-0.03318,0.00103,-0.00002
NVDA240202C00460000,NVDA,2024-02-02,460.00,call,155.01,155.43,154.90,30,155.95,5,8,79,2024-01-31,1.34655,0.99851,0.00008,-0.14121,0.00220,0.02515
NVDA240202P00460000,NVDA,2024-02-02,460.00,put,0.01,0.01,0.00,0,0.02,1,229,1251,2024-01-31,1.24899,-0.00070,0.00004,-0.03438,0.00110,-0.00002
NVDA240202C00465000,NVDA,2024-02-02,465.00,call,155.80,150.43,149.90,30,150.95,10,32,81,2024-01-31,1.28802,0.99859,0.00008,-0.13518,0.00209,0.02542
NVDA240202P00465000,NVDA,2024-02-02,465.00,put,0.01,0.01,0.00,0,0.01,43,1,671,2024-01-31,1.19046,-0.00063,0.00004,-0.02976,0.00100,-0.00002
NVDA240202C00470000,NVDA,2024-02-02,470.00,call,146.79,145.45,144.90,30,146.00,11,10,157,2024-01-31,1.30753,0.99770,0.00012,-0.17545,0.00327,0.02567
NVDA240202P00470000,NVDA,2024-02-02,470.00,put,0.01,0.01,0.00,0,0.05,40,11,1045,2024-01-31,1.15144,-0.00067,0.00004,-0.03060,0.00107,-0.00002
NVDA240202C00475000,NVDA,2024-02-02,475.00,call,140.45,140.43,139.90,30,140.95,5,24,314,2024-01-31,1.19046,0.99858,0.00009,-0.13230,0.00212,0.02597
NVDA240202P00475000,NVDA,2024-02-02,475.00,put,0.01,0.01,0.00,0,0.01,24,63,1306,2024-01-31,1.11241,-0.00072,0.00005,-0.03141,0.00113,-0.00002
NVDA240202C00480000,NVDA,2024-02-02,480.00,call,134.75,135.40,134.90,30,135.90,2,28,468,2024-01-31,0.01976,1.00000,0.00000,-0.07007,0.00000,0.02629
NVDA240202P00480000,NVDA,2024-02-02,480.00,put,0.01,0.01,0.00,0,0.02,1,22,2100,2024-01-31,1.07339,-0.00077,0.00005,-0.03218,0.00120,-0.00003
NVDA240202C00485000,NVDA,2024-02-02,485.00,call,129.81,130.45,129.95,30,130.95,5,7,280,2024-01-31,1.15144,0.99773,0.00014,-0.16400,0.00324,0.02649
NVDA240202P00485000,NVDA,2024-02-02,485.00,put,0.01,0.01,0.00,0,0.01,1,19,891,2024-01-31,1.03437,-0.00082,0.00006,-0.03290,0.00128,-0.00003
NVDA240202C00490000,NVDA,2024-02-02,490.00,call,126.06,125.47,124.95,30,126.00,10,29,339,2024-01-31,1.15144,0.99671,0.00019,-0.20169,0.00453,0.02673
NVDA240202P00490000,NVDA,2024-02-02,490.00,put,0.01,0.01,0.01,1,0.02,34,35,1265,2024-01-31,0.99534,-0.00087,0.00007,-0.03357,0.00135,-0.00003
NVDA240202C00495000,NVDA,2024-02-02,495.00,call,127.30,120.45,119.95,30,120.95,10,72,383,2024-01-31,1.05388,0.99768,0.00015,-0.15913,0.00331,0.02704
NVDA240202P00495000,NVDA,2024-02-02,495.00,put,0.01,0.01,0.00,0,0.03,1,55,1697,2024-01-31,0.93681,-0.00075,0.00006,-0.02744,0.00117,-0.00003
NVDA240202C00500000,NVDA,2024-02-02,500.00,call,115.50,115.47,114.95,30,116.00,10,134,863,2024-01-31,1.05388,0.99655,0.00022,-0.19704,0.00472,0.02727
NVDA240202P00500000,NVDA,2024-02-02,500.00,put,0.01,0.01,0.00,0,0.01,25,808,5742,2024-01-31,0.89778,-0.00079,0.00007,-0.02767,0.00124,-0.00003
NVDA240202C00505000,NVDA,2024-02-02,505.00,call,111.81,110.47,109.95,30,111.00,10,37,696,2024-01-31,1.01485,0.99621,0.00024,-0.20371,0.00514,0.02753
NVDA240202P00505000,NVDA,2024-02-02,505.00,put,0.02,0.03,0.01,48,0.04,5,273,1350,2024-01-31,0.95632,-0.00233,0.00017,-0.07911,0.00332,-0.00008
NVDA240202C00510000,NVDA,2024-02-02,510.00,call,105.23,105.47,104.95,30,106.00,10,8,721,2024-01-31,0.95632,0.99643,0.00025,-0.19059,0.00487,0.02781
NVDA240202P00510000,NVDA,2024-02-02,510.00,put,0.02,0.01,0.01,13,0.02,1,503,1526,2024-01-31,0.81974,-0.00088,0.00008,-0.02790,0.00137,-0.00003
NVDA240202C00515000,NVDA,2024-02-02,515.00,call,101.15,100.47,99.95,31,101.00,10,16,587,2024-01-31,0.91729,0.99607,0.00028,-0.19658,0.00531,0.02808
NVDA240202P00515000,NVDA,2024-02-02,515.00,put,0.02,0.03,0.02,25,0.04,36,574,1203,2024-01-31,0.85876,-0.00229,0.00018,-0.06995,0.00327,-0.00008
NVDA240202C00517500,NVDA,2024-02-02,517.50,call,92.38,98.00,97.45,30,98.55,5,15,115,2024-01-31,0.93681,0.99437,0.00038,-0.24650,0.00732,0.02815
NVDA240202P00517500,NVDA,2024-02-02,517.50,put,0.02,0.03,0.02,51,0.04,57,18,309,2024-01-31,0.83925,-0.00239,0.00020,-0.07101,0.00340,-0.00008
NVDA240202C00520000,NVDA,2024-02-02,520.00,call,96.61,95.67,95.00,30,96.35,15,60,1017,2024-01-31,1.05388,0.98607,0.00074,-0.50100,0.01618,0.02800
NVDA240202P00520000,NVDA,2024-02-02,520.00,put,0.02,0.03,0.02,13,0.03,1,435,2196,2024-01-31,0.81974,-0.00250,0.00021,-0.07209,0.00353,-0.00009
NVDA240202C00522500,NVDA,2024-02-02,522.50,call,94.19,93.05,92.50,41,93.60,6,60,21,2024-01-31,0.93681,0.99171,0.00053,-0.31685,0.01030,0.02834
NVDA240202P00522500,NVDA,2024-02-02,522.50,put,0.02,0.04,0.02,138,0.05,69,78,631,2024-01-31,0.81974,-0.00318,0.00026,-0.08971,0.00439,-0.00011
NVDA240202C00525000,NVDA,2024-02-02,525.00,call,91.69,90.72,89.00,41,92.45,41,49,1037,2024-01-31,1.03437,0.98276,0.00091,-0.57768,0.01944,0.02816
NVDA240202P00525000,NVDA,2024-02-02,525.00,put,0.04,0.03,0.02,25,0.04,6,235,1731,2024-01-31,0.78071,-0.00272,0.00024,-0.07427,0.00382,-0.00009
NVDA240202C00527500,NVDA,2024-02-02,527.50,call,86.50,88.03,87.50,30,88.55,10,4,57,2024-01-31,0.87827,0.99190,0.00055,-0.29784,0.01009,0.02862
NVDA240202P00527500,NVDA,2024-02-02,527.50,put,0.03,0.04,0.03,66,0.05,50,470,986,2024-01-31,0.78071,-0.00350,0.00030,-0.09302,0.00478,-0.00012
NVDA240202C00530000,NVDA,2024-02-02,530.00,call,85.50,85.50,85.00,30,86.00,15,43,924,2024-01-31,0.81974,0.99368,0.00048,-0.24298,0.00811,0.02882
NVDA240202P00530000,NVDA,2024-02-02,530.00,put,0.03,0.04,0.03,172,0.04,1,358,4329,2024-01-31,0.76120,-0.00367,0.00032,-0.09473,0.00500,-0.00013
NVDA240202C00532500,NVDA,2024-02-02,532.50,call,83.57,83.05,82.50,30,83.60,10,10,55,2024-01-31,0.83925,0.99090,0.00064,-0.31149,0.01118,0.02886
NVDA240202P00532500,NVDA,2024-02-02,532.50,put,0.04,0.05,0.04,61,0.06,51,63,782,2024-01-31,0.76120,-0.00470,0.00039,-0.11808,0.00623,-0.00016
NVDA240202C00535000,NVDA,2024-02-02,535.00,call,80.80,81.05,79.60,30,82.50,11,7,1123,2024-01-31,1.05388,0.96673,0.00154,-0.96445,0.03376,0.02815
NVDA240202P00535000,NVDA,2024-02-02,535.00,put,0.05,0.06,0.04,53,0.07,43,281,1184,2024-01-31,0.74169,-0.00495,0.00042,-0.12066,0.00653,-0.00017
NVDA240202C00537500,NVDA,2024-02-02,537.50,call,74.85,78.03,77.50,41,78.55,15,2,180,2024-01-31,0.78071,0.99116,0.00067,-0.29036,0.01090,0.02914
NVDA240202P00537500,NVDA,2024-02-02,537.50,put,0.03,0.06,0.05,51,0.07,73,24,1001,2024-01-31,0.72218,-0.00523,0.00046,-0.12335,0.00686,-0.00018
NVDA240202C00540000,NVDA,2024-02-02,540.00,call,75.88,75.68,75.15,30,76.20,13,37,1843,2024-01-31,0.85876,0.98165,0.00115,-0.51708,0.02049,0.02895
NVDA240202P00540000,NVDA,2024-02-02,540.00,put,0.05,0.06,0.05,33,0.07,19,230,4016,2024-01-31,0.70267,-0.00554,0.00049,-0.12615,0.00721,-0.00019
