contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250110C00131000,NVDA,2025-01-10,131.00,call,8.35,8.40,8.30,2,8.50,1,648,2306,2024-12-27,0.44901,0.71666,0.02810,-0.15633,0.09084,0.03442
NVDA250110P00131000,NVDA,2025-01-10,131.00,put,2.09,2.04,1.99,54,2.10,45,1509,1339,2024-12-27,0.42950,-0.27590,0.02900,-0.13283,0.08968,-0.01528
NVDA250110C00132000,NVDA,2025-01-10,132.00,call,7.51,7.70,7.65,2,7.75,1,598,2125,2024-12-27,0.44901,0.68668,0.02942,-0.16275,0.09510,0.03310
NVDA250110P00132000,NVDA,2025-01-10,132.00,put,2.41,2.33,2.27,33,2.39,63,2689,4385,2024-12-27,0.42950,-0.30690,0.03048,-0.13930,0.09425,-0.01704
NVDA250110C00133000,NVDA,2025-01-10,133.00,call,7.00,7.03,6.95,30,7.10,22,878,2447,2024-12-27,0.42950,0.66091,0.03176,-0.16058,0.09822,0.03207
NVDA250110P00133000,NVDA,2025-01-10,133.00,put,2.70,2.73,2.60,24,2.85,42,2008,4359,2024-12-27,0.42950,-0.33909,0.03176,-0.14483,0.09822,-0.01886
NVDA250110C00134000,NVDA,2025-01-10,134.00,call,6.37,6.38,6.30,92,6.45,28,2822,3348,2024-12-27,0.42950,0.62775,0.03283,-0.16516,0.10151,0.03056
NVDA250110P00134000,NVDA,2025-01-10,134.00,put,3.20,3.00,2.94,28,3.05,161,1306,4921,2024-12-27,0.40999,-0.36788,0.03426,-0.14174,0.10112,-0.02045
NVDA250110C00135000,NVDA,2025-01-10,135.00,call,5.72,5.80,5.70,3,5.90,27,7336,6186,2024-12-27,0.42950,0.59387,0.03365,-0.16861,0.10407,0.02900
NVDA250110P00135000,NVDA,2025-01-10,135.00,put,3.40,3.40,3.35,26,3.45,193,2374,14337,2024-12-27,0.40999,-0.40327,0.03519,-0.14517,0.10389,-0.02247
NVDA250110C00136000,NVDA,2025-01-10,136.00,call,5.15,5.15,5.10,26,5.20,10,13221,3787,2024-12-27,0.42950,0.55952,0.03423,-0.17085,0.10585,0.02740
NVDA250110P00136000,NVDA,2025-01-10,136.00,put,3.85,3.80,3.75,31,3.85,42,1916,2397,2024-12-27,0.40999,-0.43921,0.03584,-0.14734,0.10580,-0.02453
NVDA250110C00137000,NVDA,2025-01-10,137.00,call,4.60,4.62,4.55,10,4.70,15,8944,2012,2024-12-27,0.42950,0.52499,0.03455,-0.17186,0.10684,0.02578
NVDA250110P00137000,NVDA,2025-01-10,137.00,put,4.30,4.28,4.20,12,4.35,108,1219,1902,2024-12-27,0.40999,-0.47538,0.03619,-0.14821,0.10684,-0.02662
NVDA250110C00138000,NVDA,2025-01-10,138.00,call,4.11,4.10,4.05,101,4.15,72,4864,4322,2024-12-27,0.40999,0.48850,0.03625,-0.16414,0.10700,0.02413
NVDA250110P00138000,NVDA,2025-01-10,138.00,put,4.80,4.75,4.70,12,4.80,15,1151,2390,2024-12-27,0.40999,-0.51150,0.03625,-0.14780,0.10700,-0.02872
NVDA250110C00139000,NVDA,2025-01-10,139.00,call,3.60,3.65,3.60,20,3.70,80,2536,4987,2024-12-27,0.40999,0.45273,0.03601,-0.16258,0.10630,0.02241
NVDA250110P00139000,NVDA,2025-01-10,139.00,put,5.56,5.78,5.25,5,6.30,242,5770,1189,2024-12-27,0.44901,-0.54027,0.03294,-0.16132,0.10650,-0.03060
NVDA250110C00140000,NVDA,2025-01-10,140.00,call,3.20,3.20,3.15,57,3.25,5,19315,24991,2024-12-27,0.40999,0.41760,0.03549,-0.15980,0.10476,0.02072
NVDA250110P00140000,NVDA,2025-01-10,140.00,put,5.93,5.88,5.80,5,5.95,4,1902,6148,2024-12-27,0.40999,-0.58240,0.03549,-0.14322,0.10476,-0.03289
NVDA250110C00141000,NVDA,2025-01-10,141.00,call,2.82,2.81,2.71,1,2.92,37,2706,2920,2024-12-27,0.40999,0.38336,0.03470,-0.15589,0.10244,0.01906
NVDA250110P00141000,NVDA,2025-01-10,141.00,put,6.53,7.48,6.15,17,8.80,95,417,1754,2024-12-27,0.48804,-0.59296,0.02963,-0.17098,0.10413,-0.03399
NVDA250110C00142000,NVDA,2025-01-10,142.00,call,2.48,2.48,2.45,1,2.50,1,3814,4047,2024-12-27,0.40999,0.35023,0.03368,-0.15096,0.09941,0.01745
NVDA250110P00142000,NVDA,2025-01-10,142.00,put,7.40,6.97,6.75,39,7.20,89,455,1274,2024-12-27,0.39048,-0.65830,0.03504,-0.12584,0.09851,-0.03730
NVDA250110C00143000,NVDA,2025-01-10,143.00,call,2.17,2.11,2.03,30,2.19,1,1764,2903,2024-12-27,0.40999,0.31843,0.03244,-0.14513,0.09576,0.01590
NVDA250110P00143000,NVDA,2025-01-10,143.00,put,8.40,8.68,7.40,60,9.95,236,527,773,2024-12-27,0.48804,-0.64896,0.02831,-0.16184,0.09950,-0.03744
NVDA250110C00144000,NVDA,2025-01-10,144.00,call,1.85,1.80,1.71,31,1.90,1,1571,3856,2024-12-27,0.39048,0.27736,0.03198,-0.12969,0.08991,0.01391
NVDA250110P00144000,NVDA,2025-01-10,144.00,put,8.75,8.50,8.05,27,8.95,27,66,377,2024-12-27,0.39048,-0.72264,0.03198,-0.11263,0.08991,-0.04123
NVDA250110C00145000,NVDA,2025-01-10,145.00,call,1.61,1.54,1.47,28,1.62,5,11538,17670,2024-12-27,0.39048,0.24787,0.03019,-0.12223,0.08488,0.01246
NVDA250110P00145000,NVDA,2025-01-10,145.00,put,9.32,10.20,9.00,45,11.40,241,998,2163,2024-12-27,0.48804,-0.70119,0.02650,-0.14972,0.09313,-0.04073
NVDA250110C00146000,NVDA,2025-01-10,146.00,call,1.37,1.38,1.37,4,1.39,2,1311,2708,2024-12-27,0.40999,0.23250,0.02777,-0.12363,0.08197,0.01167
NVDA250110P00146000,NVDA,2025-01-10,146.00,put,10.27,10.02,9.60,26,10.45,28,87,311,2024-12-27,0.39048,-0.77967,0.02828,-0.09703,0.07952,-0.04482
NVDA250110C00147000,NVDA,2025-01-10,147.00,call,1.17,1.20,1.18,3,1.22,6,1863,2289,2024-12-27,0.40999,0.20735,0.02600,-0.11561,0.07676,0.01042
NVDA250110P00147000,NVDA,2025-01-10,147.00,put,11.10,10.85,10.60,17,11.10,257,175,669,2024-12-27,0.39048,-0.80520,0.02630,-0.08873,0.07394,-0.04647
NVDA250110C00148000,NVDA,2025-01-10,148.00,call,1.01,1.02,1.01,3,1.04,7,1799,4409,2024-12-27,0.40999,0.18403,0.02418,-0.10740,0.07139,0.00926
NVDA250110P00148000,NVDA,2025-01-10,148.00,put,11.95,11.70,11.30,2,12.10,26,165,231,2024-12-27,0.39048,-0.82869,0.02427,-0.08031,0.06824,-0.04803
NVDA250110C00149000,NVDA,2025-01-10,149.00,call,0.87,0.88,0.86,4,0.89,9,1133,9870,2024-12-27,0.40999,0.16257,0.02235,-0.09913,0.06597,0.00819
NVDA250110P00149000,NVDA,2025-01-10,149.00,put,13.15,12.53,12.15,30,12.90,131,128,68,2024-12-27,0.39048,-0.85014,0.02224,-0.07189,0.06252,-0.04948
NVDA250110C00150000,NVDA,2025-01-10,150.00,call,0.75,0.74,0.73,3,0.75,16,16019,28492,2024-12-27,0.40999,0.14293,0.02052,-0.09092,0.06057,0.00721
NVDA250110P00150000,NVDA,2025-01-10,150.00,put,13.47,13.43,13.25,6,13.60,202,604,1594,2024-12-27,0.39048,-0.86960,0.02023,-0.06360,0.05688,-0.05084
NVDA250110C00152500,NVDA,2025-01-10,152.50,call,0.49,0.51,0.49,200,0.52,17,3018,4811,2024-12-27,0.40999,0.10149,0.01613,-0.07129,0.04760,0.00514
NVDA250110P00152500,NVDA,2025-01-10,152.50,put,16.10,15.68,15.25,33,16.10,67,94,227,2024-12-27,0.39048,-0.90998,0.01550,-0.04413,0.04358,-0.05383
NVDA250110C00155000,NVDA,2025-01-10,155.00,call,0.34,0.34,0.33,95,0.35,7,3894,12122,2024-12-27,0.40999,0.07002,0.01221,-0.05387,0.03604,0.00355
NVDA250110P00155000,NVDA,2025-01-10,155.00,put,18.12,18.05,17.80,24,18.30,20,821,345,2024-12-27,0.40999,-0.92998,0.01221,-0.03551,0.03604,-0.05580
NVDA250110C00157500,NVDA,2025-01-10,157.50,call,0.23,0.24,0.23,827,0.25,271,1026,5813,2024-12-27,0.42950,0.05535,0.00970,-0.04688,0.03000,0.00281
NVDA250110P00157500,NVDA,2025-01-10,157.50,put,21.75,20.45,20.05,18,20.85,55,81,74,2024-12-27,0.40999,-0.95302,0.00892,-0.02064,0.02633,-0.05792
NVDA250110C00160000,NVDA,2025-01-10,160.00,call,0.17,0.17,0.16,207,0.18,338,1453,8215,2024-12-27,0.42950,0.03735,0.00707,-0.03413,0.02187,0.00190
NVDA250110P00160000,NVDA,2025-01-10,160.00,put,23.35,22.85,22.50,47,23.20,10,109,168,2024-12-27,0.40999,-0.96933,0.00630,-0.00876,0.01860,-0.05971
NVDA250110C00162500,NVDA,2025-01-10,162.50,call,0.11,0.12,0.11,301,0.13,301,1357,1746,2024-12-27,0.44901,0.03023,0.00568,-0.02994,0.01837,0.00154
NVDA250110P00162500,NVDA,2025-01-10,162.50,put,0.00,26.32,25.00,61,27.65,20,0,0,2024-12-27,0.70267,-0.87677,0.01081,-0.11987,0.05469,-0.05617
NVDA250110C00165000,NVDA,2025-01-10,165.00,call,0.09,0.09,0.08,301,0.10,502,713,3972,2024-12-27,0.44901,0.02013,0.00404,-0.02127,0.01306,0.00102
NVDA250110P00165000,NVDA,2025-01-10,165.00,put,29.45,27.90,27.45,70,28.35,65,13,0,2024-12-27,0.50755,-0.96436,0.00576,-0.01916,0.02104,-0.06138
NVDA250110C00167500,NVDA,2025-01-10,167.50,call,0.07,0.07,0.06,204,0.07,194,133,1295,2024-12-27,0.46853,0.01676,0.00331,-0.01897,0.01118,0.00085
NVDA250110P00167500,NVDA,2025-01-10,167.50,put,0.00,29.68,28.55,235,30.80,14,0,5,2024-12-27,0.01976,-1.00000,0.00000,0.01984,0.00000,-0.06414
NVDA250110C00170000,NVDA,2025-01-10,170.00,call,0.06,0.06,0.05,202,0.06,289,263,1592,2024-12-27,0.48804,0.01419,0.00276,-0.01711,0.00969,0.00072
NVDA250110P00170000,NVDA,2025-01-10,170.00,put,33.25,32.22,31.15,256,33.30,12,2,3,2024-12-27,0.01976,-1.00000,0.00000,0.02013,0.00000,-0.06510
NVDA250110C00175000,NVDA,2025-01-10,175.00,call,0.04,0.04,0.03,493,0.04,347,111,2397,2024-12-27,0.50755,0.00830,0.00166,-0.01114,0.00607,0.00042
NVDA250110P00175000,NVDA,2025-01-10,175.00,put,0.00,37.88,37.45,67,38.30,16,0,0,2024-12-27,0.62462,-0.97294,0.00373,-0.01708,0.01676,-0.06565
NVDA250110C00180000,NVDA,2025-01-10,180.00,call,0.03,0.03,0.02,165,0.03,713,216,2033,2024-12-27,0.54657,0.00656,0.00125,-0.00974,0.00494,0.00033
NVDA250110P00180000,NVDA,2025-01-10,180.00,put,43.35,43.73,42.45,70,45.00,256,1,0,2024-12-27,0.97583,-0.90720,0.00634,-0.13541,0.04457,-0.06445
NVDA250110C00185000,NVDA,2025-01-10,185.00,call,0.02,0.01,0.01,584,0.02,392,49,1010,2024-12-27,0.52706,0.00224,0.00050,-0.00359,0.00189,0.00011
NVDA250110P00185000,NVDA,2025-01-10,185.00,put,49.05,47.88,47.45,70,48.30,48,1,0,2024-12-27,0.76120,-0.97312,0.00304,-0.02381,0.01667,-0.06950
NVDA250110C00190000,NVDA,2025-01-10,190.00,call,0.02,0.01,0.01,44,0.02,393,0,1185,2024-12-27,0.56608,0.00200,0.00042,-0.00346,0.00170,0.00010
NVDA250110P00190000,NVDA,2025-01-10,190.00,put,0.00,52.90,52.45,58,53.35,47,0,2,2024-12-27,0.83925,-0.97109,0.00293,-0.03101,0.01771,-0.07133
NVDA250110C00195000,NVDA,2025-01-10,195.00,call,0.02,0.07,0.01,10,0.13,135,0,373,2024-12-27,0.76120,0.01125,0.00145,-0.02172,0.00792,0.00056
NVDA250110P00195000,NVDA,2025-01-10,195.00,put,0.00,57.90,57.45,56,58.35,50,0,0,2024-12-27,0.89778,-0.97193,0.00267,-0.03272,0.01728,-0.07329
NVDA250110C00200000,NVDA,2025-01-10,200.00,call,0.01,0.01,0.00,0,0.02,84,602,777,2024-12-27,0.66364,0.00231,0.00041,-0.00463,0.00194,0.00012
NVDA250110P00200000,NVDA,2025-01-10,200.00,put,63.15,62.20,61.05,233,63.35,47,57,50,2024-12-27,0.01976,-1.00000,0.00000,0.02369,0.00000,-0.07659
NVDA250110C00205000,NVDA,2025-01-10,205.00,call,0.01,0.01,0.00,0,0.01,396,4,590,2024-12-27,0.68315,0.00168,0.00030,-0.00357,0.00145,0.00009
NVDA250110P00205000,NVDA,2025-01-10,205.00,put,0.00,67.20,66.05,237,68.35,47,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02428,0.00000,-0.07850
NVDA250110C00210000,NVDA,2025-01-10,210.00,call,0.01,0.01,0.00,0,0.01,393,0,608,2024-12-27,0.72218,0.00166,0.00028,-0.00372,0.00143,0.00008
NVDA250110P00210000,NVDA,2025-01-10,210.00,put,0.00,72.20,71.05,237,73.35,47,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02487,0.00000,-0.08041
NVDA250110C00215000,NVDA,2025-01-10,215.00,call,0.01,0.01,0.00,0,0.01,32,0,93,2024-12-27,0.76120,0.00166,0.00026,-0.00393,0.00143,0.00008
NVDA250110P00215000,NVDA,2025-01-10,215.00,put,0.00,78.03,76.05,237,80.00,251,0,0,2024-12-27,1.19046,-0.96477,0.00243,-0.06369,0.02085,-0.08064
NVDA250110C00220000,NVDA,2025-01-10,220.00,call,0.01,0.01,0.00,0,0.01,34,4,239,2024-12-27,0.80022,0.00168,0.00025,-0.00417,0.00145,0.00008
NVDA250110P00220000,NVDA,2025-01-10,220.00,put,0.00,82.20,81.05,240,83.35,47,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02606,0.00000,-0.08424
NVDA250110C00225000,NVDA,2025-01-10,225.00,call,0.01,0.01,0.00,0,0.01,28,0,88,2024-12-27,0.83925,0.00172,0.00025,-0.00447,0.00148,0.00009
NVDA250110P00225000,NVDA,2025-01-10,225.00,put,0.00,88.10,86.20,214,90.00,251,0,0,2024-12-27,1.32704,-0.96183,0.00233,-0.07941,0.02226,-0.08434
NVDA250110C00230000,NVDA,2025-01-10,230.00,call,0.01,0.01,0.00,0,0.01,28,0,482,2024-12-27,0.85876,0.00141,0.00020,-0.00382,0.00124,0.00007
NVDA250110P00230000,NVDA,2025-01-10,230.00,put,0.00,92.28,91.20,214,93.35,49,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02724,0.00000,-0.08807
NVDA250110C00235000,NVDA,2025-01-10,235.00,call,0.01,0.01,0.00,0,0.01,28,0,401,2024-12-27,0.89778,0.00148,0.00020,-0.00418,0.00130,0.00007
NVDA250110P00235000,NVDA,2025-01-10,235.00,put,0.00,97.28,96.20,214,98.35,49,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02783,0.00000,-0.08999
NVDA250110C00240000,NVDA,2025-01-10,240.00,call,0.01,0.01,0.00,0,0.01,12000,0,111,2024-12-27,0.93681,0.00157,0.00020,-0.00458,0.00136,0.00008
NVDA250110P00240000,NVDA,2025-01-10,240.00,put,0.00,102.28,101.20,214,103.35,49,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02842,0.00000,-0.09190
NVDA250110C00245000,NVDA,2025-01-10,245.00,call,0.01,0.01,0.00,0,0.01,28,0,241,2024-12-27,0.95632,0.00135,0.00017,-0.00407,0.00119,0.00007
NVDA250110P00245000,NVDA,2025-01-10,245.00,put,0.00,107.28,106.20,214,108.35,49,0,1,2024-12-27,0.01976,-1.00000,0.00000,0.02902,0.00000,-0.09382
NVDA250110C00250000,NVDA,2025-01-10,250.00,call,0.01,0.01,0.00,0,0.01,12000,0,339,2024-12-27,0.99534,0.00145,0.00018,-0.00452,0.00127,0.00007
NVDA250110P00250000,NVDA,2025-01-10,250.00,put,0.00,112.28,111.20,214,113.35,49,0,0,2024-12-27,0.01976,-1.00000,0.00000,0.02961,0.00000,-0.09573
NVDA250117C00000500,NVDA,2025-01-17,0.50,call,136.14,135.60,134.45,1,136.75,37,26,63036,2024-12-27,0.01976,1.00000,0.00000,-0.00006,0.00000,0.00029
NVDA250117P00000500,NVDA,2025-01-17,0.50,put,0.00,0.01,0.00,0,0.01,6568,0,38765,2024-12-27,8.52687,-0.00008,0.00000,-0.00219,0.00011,-0.00001
NVDA250117C00001000,NVDA,2025-01-17,1.00,call,135.66,136.00,135.50,207,136.50,152,1,5117,2024-12-27,0.01976,1.00000,0.00000,-0.00012,0.00000,0.00057
NVDA250117P00001000,NVDA,2025-01-17,1.00,put,0.00,0.01,0.00,0,0.01,4520,0,7837,2024-12-27,7.23909,-0.00011,0.00000,-0.00238,0.00014,-0.00001
NVDA250117C00001500,NVDA,2025-01-17,1.50,call,138.19,134.88,133.45,1,136.30,250,0,416,2024-12-27,0.01976,1.00000,0.00000,-0.00018,0.00000,0.00086
NVDA250117P00001500,NVDA,2025-01-17,1.50,put,0.00,0.01,0.00,0,0.01,4070,0,16305,2024-12-27,6.53667,-0.00012,0.00000,-0.00247,0.00016,-0.00002
NVDA250117C00002000,NVDA,2025-01-17,2.00,call,145.45,135.23,134.65,162,135.80,250,0,313,2024-12-27,8.99515,0.99881,0.00001,-0.02792,0.00129,0.00093
NVDA250117P00002000,NVDA,2025-01-17,2.00,put,0.00,0.01,0.00,0,0.01,499,0,8813,2024-12-27,6.04888,-0.00014,0.00000,-0.00250,0.00017,-0.00002
NVDA250117C00002500,NVDA,2025-01-17,2.50,call,136.64,134.73,134.15,158,135.30,250,0,222,2024-12-27,8.35126,0.99866,0.00002,-0.02907,0.00145,0.00121
NVDA250117P00002500,NVDA,2025-01-17,2.50,put,0.00,0.01,0.00,0,0.01,499,0,4980,2024-12-27,5.69767,-0.00015,0.00000,-0.00258,0.00019,-0.00002
NVDA250117C00003000,NVDA,2025-01-17,3.00,call,136.01,134.15,133.70,143,134.60,193,0,8959,2024-12-27,7.29763,0.99889,0.00002,-0.02144,0.00122,0.00156
NVDA250117P00003000,NVDA,2025-01-17,3.00,put,0.00,0.01,0.00,0,0.01,3770,0,40802,2024-12-27,5.40499,-0.00016,0.00000,-0.00261,0.00020,-0.00002
NVDA250117C00003500,NVDA,2025-01-17,3.50,call,0.00,133.75,133.15,148,134.35,250,0,230,2024-12-27,7.57079,0.99830,0.00002,-0.03278,0.00180,0.00174
NVDA250117P00003500,NVDA,2025-01-17,3.50,put,0.00,0.01,0.00,0,0.01,1019,0,14560,2024-12-27,5.17085,-0.00017,0.00000,-0.00267,0.00022,-0.00002
NVDA250117C00004000,NVDA,2025-01-17,4.00,call,132.26,133.07,132.40,248,133.75,249,0,1091,2024-12-27,5.85376,0.99936,0.00001,-0.01068,0.00073,0.00222
NVDA250117P00004000,NVDA,2025-01-17,4.00,put,0.00,0.01,0.00,0,0.01,710,0,15507,2024-12-27,4.95622,-0.00018,0.00000,-0.00265,0.00022,-0.00002
NVDA250117C00004500,NVDA,2025-01-17,4.50,call,0.00,132.75,132.15,152,133.35,250,0,256,2024-12-27,6.92690,0.99806,0.00003,-0.03386,0.00202,0.00230
NVDA250117P00004500,NVDA,2025-01-17,4.50,put,0.00,0.01,0.00,0,0.01,27,0,17794,2024-12-27,4.78062,-0.00019,0.00000,-0.00269,0.00024,-0.00002
NVDA250117C00005000,NVDA,2025-01-17,5.00,call,132.65,132.10,131.55,192,132.65,199,1,8660,2024-12-27,5.71718,0.99904,0.00002,-0.01511,0.00107,0.00275
NVDA250117P00005000,NVDA,2025-01-17,5.00,put,0.00,0.01,0.00,0,0.01,3020,0,19643,2024-12-27,4.62452,-0.00020,0.00000,-0.00272,0.00025,-0.00002
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,130.73,131.50,130.90,244,132.10,182,0,1038,2024-12-27,0.01976,1.00000,0.00000,-0.00065,0.00000,0.00316
NVDA250117P00005500,NVDA,2025-01-17,5.50,put,0.00,0.01,0.00,0,0.01,26,0,41975,2024-12-27,4.46843,-0.00020,0.00001,-0.00266,0.00025,-0.00002
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,133.40,131.12,130.40,248,131.85,250,0,495,2024-12-27,5.52206,0.99876,0.00002,-0.01839,0.00135,0.00329
NVDA250117P00006000,NVDA,2025-01-17,6.00,put,0.00,0.01,0.00,0,0.01,121,0,23019,2024-12-27,4.35136,-0.00021,0.00001,-0.00275,0.00027,-0.00002
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,129.36,130.65,130.20,142,131.10,191,2,609,2024-12-27,5.54157,0.99846,0.00003,-0.02240,0.00164,0.00354
NVDA250117P00006500,NVDA,2025-01-17,6.50,put,0.00,0.01,0.00,0,0.01,108,0,22235,2024-12-27,4.23429,-0.00022,0.00001,-0.00277,0.00028,-0.00002
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,134.53,130.12,129.65,160,130.60,190,0,1221,2024-12-27,5.19036,0.99871,0.00002,-0.01808,0.00140,0.00386
NVDA250117P00007000,NVDA,2025-01-17,7.00,put,0.00,0.01,0.00,0,0.01,1220,0,65052,2024-12-27,4.11722,-0.00023,0.00001,-0.00273,0.00028,-0.00002
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,129.50,129.55,129.15,156,129.95,20,0,362,2024-12-27,4.31233,0.99956,0.00001,-0.00617,0.00052,0.00426
NVDA250117P00007500,NVDA,2025-01-17,7.50,put,0.00,0.01,0.00,0,0.01,168,0,22763,2024-12-27,4.01966,-0.00023,0.00001,-0.00276,0.00029,-0.00002
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,127.30,129.15,128.70,139,129.60,182,4,1611,2024-12-27,5.11231,0.99831,0.00003,-0.02262,0.00178,0.00439
NVDA250117P00008000,NVDA,2025-01-17,8.00,put,0.00,0.01,0.00,0,0.01,1920,0,25646,2024-12-27,3.92210,-0.00024,0.00001,-0.00274,0.00029,-0.00002
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,126.70,128.65,128.20,136,129.10,182,1,1534,2024-12-27,4.97573,0.99829,0.00003,-0.02232,0.00180,0.00468
NVDA250117P00008500,NVDA,2025-01-17,8.50,put,0.00,0.01,0.00,0,0.01,31,0,19048,2024-12-27,3.84405,-0.00025,0.00001,-0.00282,0.00031,-0.00003
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,131.06,128.15,127.70,136,128.60,181,0,1891,2024-12-27,4.85866,0.99826,0.00004,-0.02230,0.00184,0.00496
NVDA250117P00009000,NVDA,2025-01-17,9.00,put,0.00,0.01,0.00,0,0.01,26,0,15166,2024-12-27,3.74649,-0.00025,0.00001,-0.00272,0.00031,-0.00003
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,0.00,127.65,127.20,136,128.10,181,0,3060,2024-12-27,4.76110,0.99819,0.00004,-0.02262,0.00190,0.00524
NVDA250117P00009500,NVDA,2025-01-17,9.50,put,0.00,0.01,0.00,0,0.01,31,0,9217,2024-12-27,3.66845,-0.00025,0.00001,-0.00272,0.00031,-0.00003
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,129.55,127.12,126.65,153,127.60,181,0,10611,2024-12-27,4.46843,0.99856,0.00003,-0.01758,0.00154,0.00558
NVDA250117P00010000,NVDA,2025-01-17,10.00,put,0.00,0.01,0.00,0,0.01,1530,0,60690,2024-12-27,3.60991,-0.00027,0.00001,-0.00284,0.00033,-0.00003
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,117.70,126.65,126.20,142,127.10,188,0,2084,2024-12-27,4.54647,0.99815,0.00004,-0.02219,0.00194,0.00582
NVDA250117P00010500,NVDA,2025-01-17,10.50,put,0.00,0.01,0.00,0,0.01,518,0,11759,2024-12-27,3.53187,-0.00027,0.00001,-0.00278,0.00033,-0.00003
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,128.30,126.15,125.70,142,126.60,187,0,6311,2024-12-27,4.44892,0.99813,0.00004,-0.02202,0.00196,0.00610
NVDA250117P00011000,NVDA,2025-01-17,11.00,put,0.00,0.01,0.00,0,0.01,26,0,13442,2024-12-27,3.47333,-0.00028,0.00001,-0.00285,0.00034,-0.00003
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,124.17,125.65,125.20,142,126.10,186,0,1498,2024-12-27,4.37087,0.99807,0.00004,-0.02228,0.00201,0.00638
NVDA250117P00011500,NVDA,2025-01-17,11.50,put,0.00,0.01,0.00,0,0.01,26,0,28442,2024-12-27,3.39528,-0.00028,0.00001,-0.00273,0.00034,-0.00003
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,123.80,125.15,124.70,143,125.60,185,10,5931,2024-12-27,4.27331,0.99808,0.00004,-0.02182,0.00201,0.00667
NVDA250117P00012000,NVDA,2025-01-17,12.00,put,0.00,0.01,0.00,0,0.01,36,0,23295,2024-12-27,3.33675,-0.00028,0.00001,-0.00274,0.00035,-0.00003
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,121.00,124.65,124.20,135,125.10,169,0,5090,2024-12-27,4.19526,0.99804,0.00005,-0.02184,0.00204,0.00696
NVDA250117P00012500,NVDA,2025-01-17,12.50,put,0.00,0.01,0.00,0,0.01,26,0,55523,2024-12-27,3.27821,-0.00029,0.00001,-0.00274,0.00035,-0.00003
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,120.05,124.15,123.70,141,124.60,182,0,8802,2024-12-27,4.11722,0.99802,0.00005,-0.02175,0.00207,0.00724
NVDA250117P00013000,NVDA,2025-01-17,13.00,put,0.00,0.01,0.00,0,0.01,999,0,194120,2024-12-27,3.21968,-0.00029,0.00001,-0.00271,0.00035,-0.00003
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,0.00,123.57,123.05,20,124.10,180,0,4736,2024-12-27,3.47333,0.99932,0.00002,-0.00804,0.00078,0.00768
NVDA250117P00013500,NVDA,2025-01-17,13.50,put,0.00,0.01,0.00,0,0.01,75,0,23582,2024-12-27,3.18065,-0.00031,0.00001,-0.00284,0.00038,-0.00003
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,118.62,123.15,122.70,136,123.60,179,0,4345,2024-12-27,3.98063,0.99794,0.00005,-0.02189,0.00214,0.00781
NVDA250117P00014000,NVDA,2025-01-17,14.00,put,0.00,0.01,0.00,0,0.01,26,0,19051,2024-12-27,3.12212,-0.00031,0.00001,-0.00277,0.00037,-0.00003
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,125.30,122.75,122.20,136,123.30,20,0,1862,2024-12-27,4.27331,0.99660,0.00007,-0.03592,0.00337,0.00794
NVDA250117P00014500,NVDA,2025-01-17,14.50,put,0.00,0.01,0.00,0,0.01,28,0,16583,2024-12-27,3.08310,-0.00032,0.00001,-0.00287,0.00039,-0.00003
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,125.03,122.07,121.55,188,122.60,176,0,33298,2024-12-27,3.25870,0.99937,0.00002,-0.00739,0.00073,0.00855
NVDA250117P00015000,NVDA,2025-01-17,15.00,put,0.00,0.01,0.00,0,0.01,1080,0,42202,2024-12-27,3.02456,-0.00032,0.00001,-0.00276,0.00038,-0.00003
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,116.50,121.68,121.20,143,122.15,194,0,2351,2024-12-27,3.90259,0.99743,0.00006,-0.02604,0.00261,0.00862
