contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240510P01030000,NVDA,2024-05-10,1030.00,put,157.80,152.57,151.20,11,153.95,18,18,20,2024-04-29,0.54657,-0.94776,0.00128,-0.26047,0.16269,-0.29663
NVDA240510C01040000,NVDA,2024-05-10,1040.00,call,1.59,1.56,1.53,1,1.59,5,156,301,2024-04-29,0.56608,0.04820,0.00116,-0.39856,0.15259,0.01225
NVDA240510P01040000,NVDA,2024-05-10,1040.00,put,165.55,162.53,161.25,16,163.80,16,7,11,2024-04-29,0.56608,-0.95180,0.00116,-0.24693,0.15259,-0.30068
NVDA240510C01050000,NVDA,2024-05-10,1050.00,call,1.31,1.33,1.30,18,1.36,5,342,584,2024-04-29,0.56608,0.03921,0.00098,-0.33719,0.12917,0.00997
NVDA240510P01050000,NVDA,2024-05-10,1050.00,put,185.80,172.50,171.50,22,173.50,17,1,0,2024-04-29,0.60511,-0.94949,0.00113,-0.28882,0.15841,-0.30314
NVDA240510C01060000,NVDA,2024-05-10,1060.00,call,1.16,1.15,1.11,39,1.18,16,74,340,2024-04-29,0.58560,0.03663,0.00090,-0.32976,0.12219,0.00931
NVDA240510P01060000,NVDA,2024-05-10,1060.00,put,234.50,182.38,181.25,22,183.50,16,0,0,2024-04-29,0.62462,-0.95281,0.00103,-0.27718,0.15002,-0.30700
NVDA240510C01070000,NVDA,2024-05-10,1070.00,call,1.01,1.00,0.97,27,1.03,22,204,737,2024-04-29,0.58560,0.02981,0.00076,-0.27815,0.10312,0.00758
NVDA240510P01070000,NVDA,2024-05-10,1070.00,put,189.70,192.30,191.15,22,193.45,17,0,1,2024-04-29,0.64413,-0.95569,0.00095,-0.26701,0.14262,-0.31075
NVDA240510C01080000,NVDA,2024-05-10,1080.00,call,0.87,0.88,0.84,57,0.91,30,304,364,2024-04-29,0.60511,0.02819,0.00070,-0.27423,0.09844,0.00717
NVDA240510P01080000,NVDA,2024-05-10,1080.00,put,207.00,201.93,200.45,62,203.40,16,0,0,2024-04-29,0.62462,-0.96749,0.00076,-0.16107,0.11078,-0.31671
NVDA240510C01090000,NVDA,2024-05-10,1090.00,call,0.77,0.77,0.74,40,0.80,53,46,206,2024-04-29,0.60511,0.02298,0.00059,-0.23097,0.08295,0.00585
NVDA240510P01090000,NVDA,2024-05-10,1090.00,put,223.90,212.20,211.05,14,213.35,13,0,1,2024-04-29,0.68315,-0.96037,0.00082,-0.25051,0.13029,-0.31797
NVDA240510C01100000,NVDA,2024-05-10,1100.00,call,0.71,0.69,0.66,13,0.71,98,324,812,2024-04-29,0.62462,0.02199,0.00055,-0.22961,0.07992,0.00559
NVDA240510P01100000,NVDA,2024-05-10,1100.00,put,306.44,224.98,219.80,40,230.15,40,0,0,2024-04-29,0.85876,-0.92365,0.00110,-0.70215,0.21861,-0.31206
NVDA240510C01110000,NVDA,2024-05-10,1110.00,call,0.58,0.61,0.59,22,0.64,70,439,326,2024-04-29,0.62462,0.01796,0.00046,-0.19334,0.06732,0.00457
NVDA240510P01110000,NVDA,2024-05-10,1110.00,put,245.85,233.40,229.80,40,237.00,40,0,0,2024-04-29,0.80022,-0.94634,0.00089,-0.44923,0.16621,-0.32058
NVDA240510C01120000,NVDA,2024-05-10,1120.00,call,0.57,0.55,0.52,15,0.58,29,49,57,2024-04-29,0.64413,0.01738,0.00044,-0.19379,0.06546,0.00442
NVDA240510P01120000,NVDA,2024-05-10,1120.00,put,243.50,241.80,239.40,40,244.20,40,0,0,2024-04-29,0.72218,-0.96927,0.00063,-0.18760,0.10575,-0.32924
NVDA240510C01130000,NVDA,2024-05-10,1130.00,call,0.42,0.49,0.47,60,0.52,77,16,54,2024-04-29,0.64413,0.01424,0.00037,-0.16328,0.05517,0.00362
NVDA240510P01130000,NVDA,2024-05-10,1130.00,put,233.99,251.77,249.35,40,254.20,40,0,0,2024-04-29,0.74169,-0.97040,0.00060,-0.18450,0.10252,-0.33254
NVDA240510C01140000,NVDA,2024-05-10,1140.00,call,0.40,0.44,0.42,2,0.47,2,104,124,2024-04-29,0.66364,0.01393,0.00035,-0.16497,0.05412,0.00354
NVDA240510P01140000,NVDA,2024-05-10,1140.00,put,270.66,261.77,259.35,40,264.20,40,2,0,2024-04-29,0.76120,-0.97139,0.00056,-0.18209,0.09965,-0.33581
NVDA240510C01150000,NVDA,2024-05-10,1150.00,call,0.37,0.41,0.38,68,0.43,41,66,264,2024-04-29,0.66364,0.01145,0.00030,-0.13920,0.04568,0.00291
NVDA240510P01150000,NVDA,2024-05-10,1150.00,put,274.82,271.77,269.35,40,274.20,40,0,0,2024-04-29,0.78071,-0.97227,0.00054,-0.18032,0.09711,-0.33905
NVDA240510C01160000,NVDA,2024-05-10,1160.00,call,0.36,0.36,0.34,53,0.39,32,72,165,2024-04-29,0.68315,0.01131,0.00029,-0.14173,0.04519,0.00287
NVDA240510P01160000,NVDA,2024-05-10,1160.00,put,303.83,282.07,280.00,1,284.15,40,2,0,2024-04-29,0.83925,-0.96647,0.00058,-0.26848,0.11365,-0.34064
NVDA240510C01170000,NVDA,2024-05-10,1170.00,call,0.31,0.33,0.31,53,0.36,25,102,46,2024-04-29,0.68315,0.00933,0.00024,-0.11983,0.03822,0.00237
NVDA240510P01170000,NVDA,2024-05-10,1170.00,put,300.00,291.77,289.35,40,294.20,40,2,0,2024-04-29,0.81974,-0.97372,0.00049,-0.17851,0.09283,-0.34545
NVDA240510C01180000,NVDA,2024-05-10,1180.00,call,0.30,0.31,0.28,32,0.34,72,27,119,2024-04-29,0.70267,0.00930,0.00023,-0.12289,0.03812,0.00236
NVDA240510P01180000,NVDA,2024-05-10,1180.00,put,284.20,302.05,299.90,40,304.20,40,0,0,2024-04-29,0.87827,-0.96823,0.00053,-0.26576,0.10870,-0.34712
NVDA240510C01190000,NVDA,2024-05-10,1190.00,call,0.28,0.29,0.26,21,0.31,39,47,145,2024-04-29,0.70267,0.00771,0.00020,-0.10416,0.03231,0.00196
NVDA240510P01190000,NVDA,2024-05-10,1190.00,put,0.00,311.82,309.45,40,314.20,40,0,0,2024-04-29,0.87827,-0.97198,0.00048,-0.22090,0.09794,-0.35106
NVDA240510C01200000,NVDA,2024-05-10,1200.00,call,0.27,0.26,0.24,45,0.28,39,145,556,2024-04-29,0.72218,0.00775,0.00019,-0.10756,0.03247,0.00197
NVDA240510P01200000,NVDA,2024-05-10,1200.00,put,0.00,321.82,319.45,40,324.20,40,0,0,2024-04-29,0.89778,-0.97254,0.00046,-0.22137,0.09630,-0.35421
NVDA240510C01210000,NVDA,2024-05-10,1210.00,call,0.25,0.24,0.22,41,0.26,40,27,163,2024-04-29,0.72218,0.00645,0.00016,-0.09142,0.02761,0.00164
NVDA240510P01210000,NVDA,2024-05-10,1210.00,put,0.00,331.77,329.40,40,334.15,40,0,0,2024-04-29,0.91729,-0.97304,0.00045,-0.22231,0.09485,-0.35735
NVDA240510C01220000,NVDA,2024-05-10,1220.00,call,0.20,0.23,0.20,24,0.25,36,35,53,2024-04-29,0.74169,0.00654,0.00016,-0.09500,0.02794,0.00166
NVDA240510P01220000,NVDA,2024-05-10,1220.00,put,0.00,341.77,339.35,40,344.20,40,0,0,2024-04-29,0.93681,-0.97348,0.00043,-0.22370,0.09355,-0.36048
NVDA240510C01230000,NVDA,2024-05-10,1230.00,call,0.18,0.21,0.18,32,0.23,25,17,29,2024-04-29,0.74169,0.00546,0.00014,-0.08099,0.02382,0.00139
NVDA240510P01230000,NVDA,2024-05-10,1230.00,put,0.00,351.77,349.35,40,354.20,40,0,0,2024-04-29,0.95632,-0.97387,0.00042,-0.22551,0.09241,-0.36359
NVDA240510C01240000,NVDA,2024-05-10,1240.00,call,0.19,0.20,0.17,26,0.22,36,192,179,2024-04-29,0.76120,0.00558,0.00014,-0.08466,0.02427,0.00141
NVDA240510P01240000,NVDA,2024-05-10,1240.00,put,341.28,361.77,359.35,40,364.20,40,0,0,2024-04-29,0.97583,-0.97421,0.00040,-0.22774,0.09140,-0.36669
NVDA240510C01250000,NVDA,2024-05-10,1250.00,call,0.17,0.17,0.15,71,0.19,36,35,183,2024-04-29,0.76120,0.00468,0.00012,-0.07242,0.02076,0.00119
NVDA240510P01250000,NVDA,2024-05-10,1250.00,put,374.87,371.77,369.35,40,374.20,40,0,0,2024-04-29,0.99534,-0.97450,0.00039,-0.23036,0.09052,-0.36978
NVDA240510C01260000,NVDA,2024-05-10,1260.00,call,0.24,0.16,0.14,35,0.18,8,0,35,2024-04-29,0.78071,0.00481,0.00012,-0.07611,0.02128,0.00122
NVDA240510P01260000,NVDA,2024-05-10,1260.00,put,0.00,381.77,379.35,40,384.20,40,0,0,2024-04-29,1.01485,-0.97476,0.00038,-0.23336,0.08975,-0.37286
NVDA240510C01270000,NVDA,2024-05-10,1270.00,call,0.12,0.15,0.13,42,0.18,73,6,277,2024-04-29,0.78071,0.00405,0.00010,-0.06532,0.01827,0.00103
NVDA240510P01270000,NVDA,2024-05-10,1270.00,put,373.81,391.77,389.35,40,394.20,40,0,0,2024-04-29,1.03437,-0.97498,0.00037,-0.23673,0.08909,-0.37593
NVDA240510C01280000,NVDA,2024-05-10,1280.00,call,0.15,0.15,0.12,33,0.17,45,20,17,2024-04-29,0.80022,0.00419,0.00010,-0.06900,0.01883,0.00106
NVDA240510P01280000,NVDA,2024-05-10,1280.00,put,384.05,401.77,399.35,40,404.20,40,0,0,2024-04-29,1.05388,-0.97517,0.00036,-0.24045,0.08853,-0.37899
NVDA240510C01290000,NVDA,2024-05-10,1290.00,call,0.19,0.13,0.11,21,0.15,32,4,63,2024-04-29,0.80022,0.00355,0.00009,-0.05942,0.01622,0.00090
NVDA240510P01290000,NVDA,2024-05-10,1290.00,put,394.06,411.73,409.25,40,414.20,40,0,0,2024-04-29,1.07339,-0.97533,0.00035,-0.24451,0.08806,-0.38205
NVDA240510C01300000,NVDA,2024-05-10,1300.00,call,0.10,0.12,0.10,21,0.14,52,48,237,2024-04-29,0.80022,0.00300,0.00008,-0.05108,0.01394,0.00076
NVDA240510P01300000,NVDA,2024-05-10,1300.00,put,0.00,421.80,419.45,40,424.15,40,0,0,2024-04-29,1.09290,-0.97546,0.00035,-0.24891,0.08767,-0.38510
NVDA240510C01310000,NVDA,2024-05-10,1310.00,call,0.13,0.12,0.10,15,0.14,42,4,136,2024-04-29,0.81974,0.00314,0.00008,-0.05450,0.01452,0.00080
NVDA240510P01310000,NVDA,2024-05-10,1310.00,put,0.00,430.50,426.85,40,434.15,40,0,0,2024-04-29,0.85876,-0.99537,0.00010,0.11006,0.02059,-0.39299
NVDA240510C01320000,NVDA,2024-05-10,1320.00,call,0.12,0.11,0.09,57,0.13,84,7,43,2024-04-29,0.83925,0.00328,0.00008,-0.05807,0.01512,0.00083
NVDA240510P01320000,NVDA,2024-05-10,1320.00,put,0.00,441.82,439.45,40,444.20,40,0,0,2024-04-29,1.13192,-0.97564,0.00033,-0.25869,0.08712,-0.39117
NVDA240510C01330000,NVDA,2024-05-10,1330.00,call,0.08,0.10,0.08,15,0.12,55,0,21,2024-04-29,0.83925,0.00280,0.00007,-0.05037,0.01311,0.00071
NVDA240510P01330000,NVDA,2024-05-10,1330.00,put,0.00,451.85,449.50,40,454.20,40,0,0,2024-04-29,1.15144,-0.97570,0.00033,-0.26405,0.08695,-0.39420
NVDA240510C01340000,NVDA,2024-05-10,1340.00,call,0.10,0.10,0.08,10,0.12,81,22,27,2024-04-29,0.85876,0.00294,0.00007,-0.05387,0.01371,0.00075
NVDA240510P01340000,NVDA,2024-05-10,1340.00,put,0.00,461.77,459.35,40,464.20,40,0,0,2024-04-29,1.17095,-0.97573,0.00032,-0.26972,0.08684,-0.39723
NVDA240510C01350000,NVDA,2024-05-10,1350.00,call,0.10,0.09,0.07,19,0.11,24,2,29,2024-04-29,0.85876,0.00253,0.00006,-0.04689,0.01193,0.00064
NVDA240510P01350000,NVDA,2024-05-10,1350.00,put,0.00,471.73,469.25,40,474.20,40,0,0,2024-04-29,1.19046,-0.97575,0.00031,-0.27570,0.08679,-0.40025
NVDA240510C01360000,NVDA,2024-05-10,1360.00,call,0.10,0.08,0.06,7,0.11,41,0,112,2024-04-29,0.85876,0.00216,0.00005,-0.04076,0.01037,0.00055
NVDA240510P01360000,NVDA,2024-05-10,1360.00,put,0.00,479.98,475.75,40,484.20,40,0,0,2024-04-29,0.01976,-1.00000,0.00000,0.19828,0.00000,-0.40921
NVDA240510C01370000,NVDA,2024-05-10,1370.00,call,0.05,0.08,0.06,27,0.10,84,3,20,2024-04-29,0.87827,0.00229,0.00005,-0.04396,0.01094,0.00058
NVDA240510P01370000,NVDA,2024-05-10,1370.00,put,0.00,490.80,487.40,40,494.20,40,0,0,2024-04-29,1.07339,-0.98895,0.00018,-0.01778,0.04431,-0.40947
NVDA240510C01380000,NVDA,2024-05-10,1380.00,call,0.08,0.08,0.05,10,0.10,43,1,21,2024-04-29,0.87827,0.00197,0.00005,-0.03835,0.00955,0.00050
NVDA240510P01380000,NVDA,2024-05-10,1380.00,put,0.00,501.73,499.30,40,504.15,40,0,0,2024-04-29,1.22948,-0.97761,0.00028,-0.25505,0.08116,-0.40974
NVDA240510C01390000,NVDA,2024-05-10,1390.00,call,0.05,0.07,0.05,22,0.09,50,5,30,2024-04-29,0.87827,0.00170,0.00004,-0.03342,0.00832,0.00043
NVDA240510P01390000,NVDA,2024-05-10,1390.00,put,0.00,511.85,509.55,40,514.15,40,0,0,2024-04-29,1.26851,-0.97564,0.00030,-0.30256,0.08712,-0.41229
NVDA240510C01400000,NVDA,2024-05-10,1400.00,call,0.08,0.07,0.04,23,0.09,67,37,221,2024-04-29,0.89778,0.00182,0.00004,-0.03632,0.00885,0.00046
NVDA240510P01400000,NVDA,2024-05-10,1400.00,put,0.00,521.67,519.20,40,524.15,40,0,0,2024-04-29,1.26851,-0.97744,0.00028,-0.26942,0.08166,-0.41573
NVDA240510C01450000,NVDA,2024-05-10,1450.00,call,0.05,0.05,0.03,51,0.07,45,5,83,2024-04-29,0.93681,0.00137,0.00003,-0.02921,0.00682,0.00035
NVDA240510P01450000,NVDA,2024-05-10,1450.00,put,0.00,571.72,569.30,40,574.15,40,0,0,2024-04-29,1.36606,-0.97682,0.00026,-0.31013,0.08355,-0.43066
NVDA240510C01500000,NVDA,2024-05-10,1500.00,call,0.03,0.03,0.01,35,0.04,1,7,336,2024-04-29,0.95632,0.00086,0.00002,-0.01942,0.00444,0.00022
NVDA240510P01500000,NVDA,2024-05-10,1500.00,put,0.00,621.72,619.30,40,624.15,40,0,0,2024-04-29,1.44411,-0.97760,0.00024,-0.31684,0.08118,-0.44591
NVDA240510C01550000,NVDA,2024-05-10,1550.00,call,0.02,0.01,0.01,2,0.02,2,27,156,2024-04-29,0.93681,0.00033,0.00001,-0.00786,0.00184,0.00008
NVDA240510P01550000,NVDA,2024-05-10,1550.00,put,0.00,671.72,669.30,40,674.15,40,0,0,2024-04-29,1.52216,-0.97802,0.00023,-0.32932,0.07989,-0.46108
NVDA240510C01600000,NVDA,2024-05-10,1600.00,call,0.01,0.01,0.00,0,0.02,2,0,108,2024-04-29,0.97583,0.00028,0.00001,-0.00702,0.00158,0.00007
NVDA240510P01600000,NVDA,2024-05-10,1600.00,put,0.00,721.67,719.20,40,724.15,40,0,0,2024-04-29,1.60021,-0.97817,0.00021,-0.34706,0.07944,-0.47619
NVDA240510C01650000,NVDA,2024-05-10,1650.00,call,0.03,0.01,0.00,0,0.04,60,15,106,2024-04-29,1.01485,0.00024,0.00001,-0.00646,0.00139,0.00006
NVDA240510P01650000,NVDA,2024-05-10,1650.00,put,0.00,771.67,769.20,40,774.15,40,0,0,2024-04-29,1.67825,-0.97810,0.00020,-0.36970,0.07967,-0.49124
NVDA240510C01700000,NVDA,2024-05-10,1700.00,call,0.07,0.01,0.00,0,0.04,114,0,26,2024-04-29,1.07339,0.00028,0.00001,-0.00784,0.00160,0.00007
NVDA240510P01700000,NVDA,2024-05-10,1700.00,put,0.00,821.67,819.25,40,824.10,40,0,0,2024-04-29,1.75630,-0.97784,0.00020,-0.39702,0.08046,-0.50625
NVDA240510C01750000,NVDA,2024-05-10,1750.00,call,0.05,0.01,0.00,0,0.03,55,0,8,2024-04-29,1.11241,0.00026,0.00001,-0.00752,0.00148,0.00007
NVDA240510P01750000,NVDA,2024-05-10,1750.00,put,0.00,871.67,869.25,40,874.10,40,0,0,2024-04-29,1.83435,-0.97742,0.00019,-0.42888,0.08173,-0.52122
NVDA240510C01790000,NVDA,2024-05-10,1790.00,call,0.00,0.01,0.00,0,0.03,75,0,0,2024-04-29,1.13192,0.00021,0.00000,-0.00638,0.00123,0.00005
NVDA240510P01790000,NVDA,2024-05-10,1790.00,put,0.00,911.65,909.25,40,914.05,40,0,0,2024-04-29,1.87337,-0.97853,0.00018,-0.40852,0.07833,-0.53352
NVDA240510C01800000,NVDA,2024-05-10,1800.00,call,0.02,0.01,0.00,0,0.01,1,4,47,2024-04-29,1.15144,0.00025,0.00001,-0.00734,0.00140,0.00006
NVDA240510P01800000,NVDA,2024-05-10,1800.00,put,0.00,921.65,919.25,40,924.05,40,0,0,2024-04-29,1.89288,-0.97815,0.00018,-0.42404,0.07950,-0.53645
NVDA240510C01810000,NVDA,2024-05-10,1810.00,call,0.02,0.01,0.00,0,0.02,4,1,4,2024-04-29,1.15144,0.00022,0.00000,-0.00666,0.00127,0.00006
NVDA240510P01810000,NVDA,2024-05-10,1810.00,put,0.00,931.65,929.25,40,934.05,40,0,0,2024-04-29,1.91239,-0.97777,0.00018,-0.43985,0.08067,-0.53938
NVDA240510C01820000,NVDA,2024-05-10,1820.00,call,0.02,0.01,0.00,0,0.02,5,0,170,2024-04-29,1.17095,0.00025,0.00001,-0.00765,0.00143,0.00006
NVDA240510P01820000,NVDA,2024-05-10,1820.00,put,0.00,941.67,939.25,40,944.10,40,0,0,2024-04-29,1.93190,-0.97738,0.00018,-0.45595,0.08185,-0.54230
NVDA240517C00005000,NVDA,2024-05-17,5.00,call,857.40,873.30,870.40,40,876.20,40,0,1218,2024-04-29,9.99024,0.99971,0.00000,-0.05881,0.00210,0.00219
NVDA240517P00005000,NVDA,2024-05-17,5.00,put,0.01,0.01,0.00,0,0.01,750,0,73,2024-04-29,7.04397,-0.00002,0.00000,-0.00358,0.00018,-0.00001
NVDA240517C00010000,NVDA,2024-05-17,10.00,call,804.10,867.62,864.55,40,870.70,40,0,1018,2024-04-29,6.40009,0.99994,0.00000,-0.00946,0.00045,0.00488
NVDA240517P00010000,NVDA,2024-05-17,10.00,put,0.01,0.01,0.00,0,0.01,750,1,174,2024-04-29,5.99034,-0.00003,0.00000,-0.00383,0.00023,-0.00002
NVDA240517C00015000,NVDA,2024-05-17,15.00,call,866.58,863.15,862.00,3,864.30,3,0,5,2024-04-29,7.98054,0.99927,0.00000,-0.11053,0.00490,0.00679
NVDA240517P00015000,NVDA,2024-05-17,15.00,put,0.00,0.01,0.00,0,0.01,750,0,0,2024-04-29,5.38548,-0.00003,0.00000,-0.00386,0.00026,-0.00002
NVDA240517C00020000,NVDA,2024-05-17,20.00,call,880.28,858.17,857.00,3,859.35,3,0,830,2024-04-29,7.31714,0.99916,0.00000,-0.11650,0.00560,0.00920
NVDA240517P00020000,NVDA,2024-05-17,20.00,put,0.01,0.01,0.00,0,0.01,750,0,2,2024-04-29,4.97573,-0.00003,0.00000,-0.00394,0.00029,-0.00002
NVDA240517C00025000,NVDA,2024-05-17,25.00,call,889.74,853.17,852.00,3,854.35,3,0,197,2024-04-29,6.79032,0.99908,0.00000,-0.11791,0.00607,0.01163
NVDA240517P00025000,NVDA,2024-05-17,25.00,put,0.01,0.01,0.00,0,0.01,750,1,17,2024-04-29,4.66354,-0.00004,0.00000,-0.00402,0.00031,-0.00002
NVDA240517C00030000,NVDA,2024-05-17,30.00,call,829.56,848.20,847.05,3,849.35,3,0,726,2024-04-29,6.40009,0.99899,0.00000,-0.12170,0.00661,0.01405
NVDA240517P00030000,NVDA,2024-05-17,30.00,put,0.00,0.01,0.00,0,0.01,750,0,0,2024-04-29,4.40989,-0.00004,0.00000,-0.00405,0.00033,-0.00002
NVDA240517C00035000,NVDA,2024-05-17,35.00,call,764.61,843.22,842.05,3,844.40,3,0,35,2024-04-29,6.08790,0.99890,0.00000,-0.12627,0.00718,0.01646
NVDA240517P00035000,NVDA,2024-05-17,35.00,put,0.01,0.01,0.00,0,0.01,750,0,1,2024-04-29,4.19526,-0.00004,0.00000,-0.00405,0.00035,-0.00002
NVDA240517C00040000,NVDA,2024-05-17,40.00,call,835.75,838.22,837.05,3,839.40,3,0,6,2024-04-29,5.79522,0.99884,0.00000,-0.12687,0.00753,0.01890
NVDA240517P00040000,NVDA,2024-05-17,40.00,put,0.00,0.01,0.00,0,0.02,65,0,0,2024-04-29,4.00015,-0.00004,0.00000,-0.00391,0.00035,-0.00002
NVDA240517C00045000,NVDA,2024-05-17,45.00,call,851.91,833.25,832.10,3,834.40,3,0,1,2024-04-29,5.56108,0.99876,0.00000,-0.13007,0.00801,0.02132
NVDA240517P00045000,NVDA,2024-05-17,45.00,put,0.00,0.01,0.00,0,0.02,65,0,0,2024-04-29,3.84405,-0.00005,0.00000,-0.00397,0.00037,-0.00002
NVDA240517C00050000,NVDA,2024-05-17,50.00,call,761.17,828.25,827.15,3,829.35,3,0,60,2024-04-29,5.32694,0.99872,0.00000,-0.12894,0.00824,0.02377
NVDA240517P00050000,NVDA,2024-05-17,50.00,put,0.01,0.01,0.00,0,0.02,64,0,3,2024-04-29,3.70747,-0.00005,0.00000,-0.00406,0.00040,-0.00003
NVDA240517C00055000,NVDA,2024-05-17,55.00,call,731.69,823.28,822.10,3,824.45,3,0,1,2024-04-29,5.17085,0.99860,0.00000,-0.13612,0.00894,0.02616
NVDA240517P00055000,NVDA,2024-05-17,55.00,put,0.00,0.01,0.00,0,0.02,95,0,0,2024-04-29,3.57089,-0.00005,0.00000,-0.00394,0.00040,-0.00003
NVDA240517C00060000,NVDA,2024-05-17,60.00,call,0.00,818.30,817.15,3,819.45,3,0,0,2024-04-29,4.99524,0.99854,0.00000,-0.13741,0.00929,0.02860
NVDA240517P00060000,NVDA,2024-05-17,60.00,put,0.03,0.01,0.00,0,0.02,112,0,1,2024-04-29,3.47333,-0.00006,0.00000,-0.00423,0.00044,-0.00003
NVDA240517C00065000,NVDA,2024-05-17,65.00,call,890.80,813.33,812.15,3,814.50,3,0,1,2024-04-29,4.85866,0.99843,0.00001,-0.14277,0.00990,0.03100
NVDA240517P00065000,NVDA,2024-05-17,65.00,put,0.02,0.01,0.00,0,0.02,74,0,3,2024-04-29,3.35626,-0.00005,0.00000,-0.00407,0.00044,-0.00003
NVDA240517C00070000,NVDA,2024-05-17,70.00,call,741.20,808.33,807.15,3,809.50,3,0,3,2024-04-29,4.70257,0.99839,0.00001,-0.14235,0.01014,0.03345
NVDA240517P00070000,NVDA,2024-05-17,70.00,put,0.03,0.01,0.00,0,0.02,63,0,109,2024-04-29,3.25870,-0.00006,0.00000,-0.00409,0.00045,-0.00003
NVDA240517C00075000,NVDA,2024-05-17,75.00,call,794.88,803.35,802.20,3,804.50,3,1,18,2024-04-29,4.56599,0.99833,0.00001,-0.14333,0.01046,0.03588
NVDA240517P00075000,NVDA,2024-05-17,75.00,put,0.01,0.01,0.00,0,0.02,93,0,511,2024-04-29,3.16114,-0.00006,0.00000,-0.00398,0.00045,-0.00003
NVDA240517C00080000,NVDA,2024-05-17,80.00,call,463.08,798.38,797.20,3,799.55,3,0,1,2024-04-29,4.44892,0.99826,0.00001,-0.14622,0.01091,0.03830
NVDA240517P00080000,NVDA,2024-05-17,80.00,put,0.01,0.01,0.00,0,0.02,98,0,2,2024-04-29,3.08310,-0.00006,0.00000,-0.00410,0.00048,-0.00003
NVDA240517C00085000,NVDA,2024-05-17,85.00,call,791.98,793.38,792.20,3,794.55,5,0,6,2024-04-29,4.33185,0.99820,0.00001,-0.14745,0.01125,0.04073
NVDA240517P00085000,NVDA,2024-05-17,85.00,put,0.03,0.01,0.00,0,0.02,55,0,3,2024-04-29,3.00505,-0.00006,0.00000,-0.00413,0.00050,-0.00003
NVDA240517C00090000,NVDA,2024-05-17,90.00,call,0.00,788.40,787.25,3,789.55,3,0,0,2024-04-29,4.21478,0.99816,0.00001,-0.14706,0.01147,0.04318
NVDA240517P00090000,NVDA,2024-05-17,90.00,put,0.04,0.01,0.00,0,0.02,95,0,7,2024-04-29,2.92700,-0.00006,0.00000,-0.00407,0.00050,-0.00003
NVDA240517C00095000,NVDA,2024-05-17,95.00,call,676.50,783.42,782.25,3,784.60,3,0,3,2024-04-29,4.11722,0.99808,0.00001,-0.14941,0.01188,0.04560
NVDA240517P00095000,NVDA,2024-05-17,95.00,put,0.03,0.01,0.00,0,0.02,65,0,142,2024-04-29,2.86847,-0.00007,0.00000,-0.00431,0.00054,-0.00003
NVDA240517C00150000,NVDA,2024-05-17,150.00,call,723.64,728.60,727.50,3,729.70,3,10,17,2024-04-29,3.29772,0.99730,0.00001,-0.17001,0.01622,0.07229
NVDA240517P00150000,NVDA,2024-05-17,150.00,put,0.01,0.01,0.00,0,0.02,2,0,1119,2024-04-29,2.26360,-0.00008,0.00000,-0.00398,0.00064,-0.00004
NVDA240517C00155000,NVDA,2024-05-17,155.00,call,627.65,723.62,722.45,3,724.80,3,0,16,2024-04-29,3.23919,0.99723,0.00001,-0.17155,0.01661,0.07471
NVDA240517P00155000,NVDA,2024-05-17,155.00,put,0.02,0.01,0.00,0,0.02,73,0,12,2024-04-29,2.22458,-0.00008,0.00000,-0.00405,0.00066,-0.00004
NVDA240517C00160000,NVDA,2024-05-17,160.00,call,667.35,718.62,717.45,3,719.80,5,0,6,2024-04-29,3.16114,0.99728,0.00001,-0.16639,0.01635,0.07721
NVDA240517P00160000,NVDA,2024-05-17,160.00,put,0.06,0.01,0.00,0,0.02,73,0,36,2024-04-29,2.18556,-0.00009,0.00000,-0.00408,0.00067,-0.00004
NVDA240517C00165000,NVDA,2024-05-17,165.00,call,660.99,713.65,712.50,3,714.80,3,0,8,2024-04-29,3.12212,0.99712,0.00001,-0.17272,0.01720,0.07959
NVDA240517P00165000,NVDA,2024-05-17,165.00,put,0.01,0.01,0.00,0,0.02,43,0,73,2024-04-29,2.14653,-0.00009,0.00000,-0.00409,0.00069,-0.00004
NVDA240517C00170000,NVDA,2024-05-17,170.00,call,707.35,708.67,707.50,3,709.85,3,0,10,2024-04-29,3.06358,0.99708,0.00001,-0.17238,0.01740,0.08203
NVDA240517P00170000,NVDA,2024-05-17,170.00,put,0.02,0.01,0.00,0,0.02,41,0,8,2024-04-29,2.10751,-0.00009,0.00000,-0.00406,0.00070,-0.00004
NVDA240517C00175000,NVDA,2024-05-17,175.00,call,694.97,703.70,702.55,3,704.85,5,1,6,2024-04-29,3.02456,0.99693,0.00002,-0.17790,0.01820,0.08441
NVDA240517P00175000,NVDA,2024-05-17,175.00,put,0.01,0.01,0.00,0,0.02,41,0,74,2024-04-29,2.06849,-0.00009,0.00000,-0.00400,0.00070,-0.00004
NVDA240517C00180000,NVDA,2024-05-17,180.00,call,714.76,698.70,697.55,3,699.85,3,0,13,2024-04-29,2.96603,0.99691,0.00002,-0.17642,0.01829,0.08687
NVDA240517P00180000,NVDA,2024-05-17,180.00,put,0.01,0.01,0.00,0,0.02,63,0,28,2024-04-29,2.02946,-0.00009,0.00000,-0.00392,0.00070,-0.00004
NVDA240517C00185000,NVDA,2024-05-17,185.00,call,683.70,693.72,692.55,3,694.90,3,0,4,2024-04-29,2.90749,0.99691,0.00002,-0.17435,0.01831,0.08934
