contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240607P00640000,NVDA,2024-06-07,640.00,put,0.10,0.08,0.05,19,0.12,23,44,641,2024-05-23,0.83925,-0.00164,0.00003,-0.03089,0.01114,-0.00074
NVDA240607C00645000,NVDA,2024-06-07,645.00,call,308.02,394.07,392.45,35,395.70,38,0,0,2024-05-23,0.01976,1.00000,0.00000,-0.09398,0.00000,0.26449
NVDA240607P00645000,NVDA,2024-06-07,645.00,put,0.12,0.01,0.00,0,0.17,10,19,1183,2024-05-23,0.70267,-0.00031,0.00001,-0.00549,0.00237,-0.00014
NVDA240607C00650000,NVDA,2024-06-07,650.00,call,385.80,389.05,387.50,35,390.60,38,2,6,2024-05-23,0.01976,1.00000,0.00000,-0.09471,0.00000,0.26654
NVDA240607P00650000,NVDA,2024-06-07,650.00,put,0.15,0.10,0.06,20,0.14,29,144,194,2024-05-23,0.81974,-0.00179,0.00003,-0.03268,0.01206,-0.00080
NVDA240607C00655000,NVDA,2024-06-07,655.00,call,281.88,384.07,382.40,35,385.75,35,0,4,2024-05-23,0.01976,1.00000,0.00000,-0.09544,0.00000,0.26859
NVDA240607P00655000,NVDA,2024-06-07,655.00,put,0.11,0.11,0.07,18,0.14,23,20,762,2024-05-23,0.81974,-0.00207,0.00004,-0.03733,0.01378,-0.00093
NVDA240607C00660000,NVDA,2024-06-07,660.00,call,290.38,379.10,377.40,35,380.80,35,0,5,2024-05-23,0.01976,1.00000,0.00000,-0.09617,0.00000,0.27064
NVDA240607P00660000,NVDA,2024-06-07,660.00,put,0.13,0.11,0.07,35,0.15,21,71,320,2024-05-23,0.80022,-0.00195,0.00004,-0.03450,0.01305,-0.00087
NVDA240607C00665000,NVDA,2024-06-07,665.00,call,287.75,374.12,372.45,35,375.80,38,0,0,2024-05-23,0.01976,1.00000,0.00000,-0.09690,0.00000,0.27269
NVDA240607P00665000,NVDA,2024-06-07,665.00,put,0.10,0.12,0.08,21,0.16,21,1,44,2024-05-23,0.80022,-0.00226,0.00004,-0.03941,0.01491,-0.00101
NVDA240607C00670000,NVDA,2024-06-07,670.00,call,366.82,369.15,367.45,35,370.85,35,3,6,2024-05-23,0.01976,1.00000,0.00000,-0.09762,0.00000,0.27474
NVDA240607P00670000,NVDA,2024-06-07,670.00,put,0.15,0.16,0.15,1,0.17,27,36,126,2024-05-23,0.81974,-0.00316,0.00006,-0.05464,0.02018,-0.00142
NVDA240607C00675000,NVDA,2024-06-07,675.00,call,233.09,364.18,362.50,35,365.85,35,0,1,2024-05-23,0.01976,1.00000,0.00000,-0.09835,0.00000,0.27679
NVDA240607P00675000,NVDA,2024-06-07,675.00,put,0.13,0.14,0.10,19,0.18,42,486,532,2024-05-23,0.78071,-0.00246,0.00005,-0.04152,0.01611,-0.00110
NVDA240607C00680000,NVDA,2024-06-07,680.00,call,276.85,359.30,357.75,7,360.85,38,0,6,2024-05-23,0.01976,1.00000,0.00000,-0.09908,0.00000,0.27884
NVDA240607P00680000,NVDA,2024-06-07,680.00,put,0.18,0.15,0.13,2,0.18,28,76,128,2024-05-23,0.78071,-0.00284,0.00005,-0.04728,0.01834,-0.00127
NVDA240607C00685000,NVDA,2024-06-07,685.00,call,272.15,354.25,352.60,35,355.90,38,0,5,2024-05-23,0.01976,1.00000,0.00000,-0.09981,0.00000,0.28089
NVDA240607P00685000,NVDA,2024-06-07,685.00,put,0.15,0.15,0.10,1,0.19,24,50,102,2024-05-23,0.76120,-0.00268,0.00005,-0.04367,0.01738,-0.00120
NVDA240607C00690000,NVDA,2024-06-07,690.00,call,331.45,349.23,347.55,35,350.90,35,7,8,2024-05-23,0.01976,1.00000,0.00000,-0.10054,0.00000,0.28294
NVDA240607P00690000,NVDA,2024-06-07,690.00,put,0.16,0.16,0.12,23,0.20,20,80,145,2024-05-23,0.76120,-0.00309,0.00006,-0.04974,0.01980,-0.00138
NVDA240607C00695000,NVDA,2024-06-07,695.00,call,254.15,344.32,342.65,35,346.00,38,0,2,2024-05-23,0.01976,1.00000,0.00000,-0.10127,0.00000,0.28499
NVDA240607P00695000,NVDA,2024-06-07,695.00,put,0.25,0.18,0.15,1,0.21,29,43,116,2024-05-23,0.76120,-0.00356,0.00007,-0.05646,0.02248,-0.00160
NVDA240607C00700000,NVDA,2024-06-07,700.00,call,343.65,339.27,337.75,7,340.80,35,4,13,2024-05-23,0.01976,1.00000,0.00000,-0.10200,0.00000,0.28704
NVDA240607P00700000,NVDA,2024-06-07,700.00,put,0.20,0.20,0.18,1,0.22,24,565,706,2024-05-23,0.76120,-0.00409,0.00008,-0.06390,0.02544,-0.00183
NVDA240607C00705000,NVDA,2024-06-07,705.00,call,242.65,334.32,332.65,35,336.00,38,0,4,2024-05-23,0.01976,1.00000,0.00000,-0.10272,0.00000,0.28909
NVDA240607P00705000,NVDA,2024-06-07,705.00,put,0.20,0.19,0.15,23,0.23,19,10,77,2024-05-23,0.74169,-0.00388,0.00007,-0.05932,0.02424,-0.00173
NVDA240607C00710000,NVDA,2024-06-07,710.00,call,239.20,329.32,327.65,35,331.00,35,0,17,2024-05-23,0.01976,1.00000,0.00000,-0.10345,0.00000,0.29114
NVDA240607P00710000,NVDA,2024-06-07,710.00,put,0.27,0.21,0.17,31,0.24,27,28,109,2024-05-23,0.74169,-0.00445,0.00008,-0.06714,0.02744,-0.00199
NVDA240607C00715000,NVDA,2024-06-07,715.00,call,232.00,324.40,322.75,7,326.05,35,0,6,2024-05-23,0.01976,1.00000,0.00000,-0.10418,0.00000,0.29319
NVDA240607P00715000,NVDA,2024-06-07,715.00,put,0.22,0.21,0.18,18,0.25,18,31,139,2024-05-23,0.72218,-0.00422,0.00008,-0.06222,0.02613,-0.00188
NVDA240607C00720000,NVDA,2024-06-07,720.00,call,226.00,319.40,317.75,7,321.05,35,0,57,2024-05-23,0.01976,1.00000,0.00000,-0.10491,0.00000,0.29524
NVDA240607P00720000,NVDA,2024-06-07,720.00,put,0.17,0.23,0.19,31,0.26,31,44,227,2024-05-23,0.72218,-0.00484,0.00009,-0.07045,0.02958,-0.00217
NVDA240607C00725000,NVDA,2024-06-07,725.00,call,312.30,314.40,312.70,35,316.10,35,3,14,2024-05-23,0.01976,1.00000,0.00000,-0.10564,0.00000,0.29729
NVDA240607P00725000,NVDA,2024-06-07,725.00,put,0.26,0.24,0.20,20,0.28,35,49,283,2024-05-23,0.70267,-0.00458,0.00009,-0.06519,0.02814,-0.00205
NVDA240607C00730000,NVDA,2024-06-07,730.00,call,217.00,309.45,307.80,7,311.10,35,0,11,2024-05-23,0.01976,1.00000,0.00000,-0.10637,0.00000,0.29934
NVDA240607P00730000,NVDA,2024-06-07,730.00,put,0.26,0.25,0.21,21,0.29,25,51,237,2024-05-23,0.70267,-0.00527,0.00010,-0.07382,0.03188,-0.00235
NVDA240607C00735000,NVDA,2024-06-07,735.00,call,227.65,304.45,302.75,7,306.15,38,0,10,2024-05-23,0.01976,1.00000,0.00000,-0.10710,0.00000,0.30139
NVDA240607P00735000,NVDA,2024-06-07,735.00,put,0.33,0.26,0.22,23,0.30,23,32,121,2024-05-23,0.68315,-0.00498,0.00010,-0.06821,0.03030,-0.00222
NVDA240607C00740000,NVDA,2024-06-07,740.00,call,293.30,299.48,297.80,35,301.15,38,3,88,2024-05-23,0.01976,1.00000,0.00000,-0.10782,0.00000,0.30344
NVDA240607P00740000,NVDA,2024-06-07,740.00,put,0.28,0.28,0.24,28,0.31,19,20,199,2024-05-23,0.68315,-0.00573,0.00011,-0.07727,0.03433,-0.00256
NVDA240607C00745000,NVDA,2024-06-07,745.00,call,212.55,294.52,292.90,35,296.15,35,0,11,2024-05-23,0.01976,1.00000,0.00000,-0.10855,0.00000,0.30549
NVDA240607P00745000,NVDA,2024-06-07,745.00,put,0.33,0.29,0.25,31,0.32,5,90,152,2024-05-23,0.68315,-0.00657,0.00013,-0.08726,0.03878,-0.00293
NVDA240607C00750000,NVDA,2024-06-07,750.00,call,308.92,289.48,287.85,35,291.10,35,9,3182,2024-05-23,0.01976,1.00000,0.00000,-0.10928,0.00000,0.30754
NVDA240607P00750000,NVDA,2024-06-07,750.00,put,0.28,0.30,0.26,28,0.33,2,446,902,2024-05-23,0.66364,-0.00623,0.00013,-0.08080,0.03697,-0.00278
NVDA240607C00755000,NVDA,2024-06-07,755.00,call,282.40,284.58,282.85,7,286.30,7,2,16,2024-05-23,0.01976,1.00000,0.00000,-0.11001,0.00000,0.30960
NVDA240607P00755000,NVDA,2024-06-07,755.00,put,0.33,0.32,0.28,34,0.35,22,30,99,2024-05-23,0.66364,-0.00715,0.00014,-0.09128,0.04178,-0.00319
NVDA240607C00760000,NVDA,2024-06-07,760.00,call,295.12,279.68,277.30,35,282.05,35,1,3001,2024-05-23,0.50755,0.99904,0.00003,-0.12213,0.00682,0.31122
NVDA240607P00760000,NVDA,2024-06-07,760.00,put,0.33,0.33,0.29,32,0.37,19,46,217,2024-05-23,0.64413,-0.00677,0.00014,-0.08440,0.03981,-0.00302
NVDA240607C00765000,NVDA,2024-06-07,765.00,call,273.25,274.60,272.90,2,276.30,35,3,34,2024-05-23,0.01976,1.00000,0.00000,-0.11147,0.00000,0.31370
NVDA240607P00765000,NVDA,2024-06-07,765.00,put,0.41,0.34,0.31,19,0.38,30,37,112,2024-05-23,0.64413,-0.00778,0.00016,-0.09540,0.04501,-0.00347
NVDA240607C00770000,NVDA,2024-06-07,770.00,call,291.02,269.60,267.85,35,271.35,38,1,39,2024-05-23,0.01976,1.00000,0.00000,-0.11220,0.00000,0.31575
NVDA240607P00770000,NVDA,2024-06-07,770.00,put,0.30,0.34,0.32,23,0.36,1,47,212,2024-05-23,0.62462,-0.00736,0.00015,-0.08807,0.04286,-0.00328
NVDA240607C00775000,NVDA,2024-06-07,775.00,call,263.50,264.65,262.95,2,266.35,35,31,32,2024-05-23,0.01976,1.00000,0.00000,-0.11292,0.00000,0.31780
NVDA240607P00775000,NVDA,2024-06-07,775.00,put,0.38,0.39,0.34,20,0.43,17,109,183,2024-05-23,0.62462,-0.00847,0.00018,-0.09962,0.04849,-0.00377
NVDA240607C00780000,NVDA,2024-06-07,780.00,call,278.07,259.70,258.00,35,261.40,35,10,45,2024-05-23,0.39048,0.99988,0.00001,-0.11490,0.00097,0.31980
NVDA240607P00780000,NVDA,2024-06-07,780.00,put,0.43,0.41,0.39,1,0.43,1,150,206,2024-05-23,0.62462,-0.00971,0.00020,-0.11229,0.05467,-0.00433
NVDA240607C00785000,NVDA,2024-06-07,785.00,call,255.00,254.70,252.95,2,256.45,35,1,39,2024-05-23,0.01976,1.00000,0.00000,-0.11438,0.00000,0.32190
NVDA240607P00785000,NVDA,2024-06-07,785.00,put,0.50,0.42,0.38,18,0.45,20,254,139,2024-05-23,0.60511,-0.00922,0.00020,-0.10394,0.05225,-0.00410
NVDA240607C00790000,NVDA,2024-06-07,790.00,call,260.20,249.75,248.05,3,251.45,37,10,507,2024-05-23,0.44901,0.99893,0.00004,-0.12627,0.00757,0.32348
NVDA240607P00790000,NVDA,2024-06-07,790.00,put,0.43,0.45,0.40,28,0.50,11,358,485,2024-05-23,0.60511,-0.01059,0.00022,-0.11724,0.05895,-0.00471
NVDA240607C00795000,NVDA,2024-06-07,795.00,call,229.76,245.18,243.85,5,246.50,37,1,17,2024-05-23,0.58560,0.98995,0.00022,-0.22422,0.05634,0.32153
NVDA240607P00795000,NVDA,2024-06-07,795.00,put,0.57,0.45,0.42,22,0.49,12,171,199,2024-05-23,0.58560,-0.01005,0.00022,-0.10838,0.05634,-0.00447
NVDA240607C00800000,NVDA,2024-06-07,800.00,call,237.58,240.20,239.00,3,241.40,51,14,4742,2024-05-23,0.58560,0.98844,0.00025,-0.23890,0.06361,0.32291
NVDA240607P00800000,NVDA,2024-06-07,800.00,put,0.51,0.46,0.45,1,0.48,1,1014,3531,2024-05-23,0.58560,-0.01156,0.00025,-0.12233,0.06361,-0.00514
NVDA240607C00805000,NVDA,2024-06-07,805.00,call,243.90,235.25,233.95,5,236.55,40,2,30,2024-05-23,0.56608,0.98903,0.00024,-0.23024,0.06077,0.32523
NVDA240607P00805000,NVDA,2024-06-07,805.00,put,0.51,0.52,0.46,24,0.57,17,91,161,2024-05-23,0.56608,-0.01097,0.00024,-0.11294,0.06077,-0.00487
NVDA240607C00810000,NVDA,2024-06-07,810.00,call,220.13,229.55,227.80,45,231.30,36,20,2413,2024-05-23,0.01976,1.00000,0.00000,-0.11802,0.00000,0.33215
NVDA240607P00810000,NVDA,2024-06-07,810.00,put,0.57,0.51,0.46,2,0.56,2,180,1856,2024-05-23,0.56608,-0.01262,0.00027,-0.12758,0.06867,-0.00561
NVDA240607C00815000,NVDA,2024-06-07,815.00,call,218.75,224.95,223.25,35,226.65,40,3,132,2024-05-23,0.48804,0.99407,0.00016,-0.17544,0.03542,0.33159
NVDA240607P00815000,NVDA,2024-06-07,815.00,put,0.54,0.57,0.52,16,0.62,15,109,143,2024-05-23,0.56608,-0.01448,0.00031,-0.14360,0.07731,-0.00644
NVDA240607C00820000,NVDA,2024-06-07,820.00,call,228.03,220.38,219.05,3,221.70,39,10,743,2024-05-23,0.54657,0.98619,0.00031,-0.25249,0.07420,0.33012
NVDA240607P00820000,NVDA,2024-06-07,820.00,put,0.61,0.57,0.54,18,0.61,4,523,1852,2024-05-23,0.54657,-0.01381,0.00031,-0.13301,0.07420,-0.00613
NVDA240607C00825000,NVDA,2024-06-07,825.00,call,215.05,215.40,214.10,3,216.70,39,19,73,2024-05-23,0.54657,0.98414,0.00035,-0.27003,0.08361,0.33126
NVDA240607P00825000,NVDA,2024-06-07,825.00,put,0.61,0.61,0.58,15,0.64,6,152,318,2024-05-23,0.54657,-0.01586,0.00035,-0.14982,0.08361,-0.00704
NVDA240607C00830000,NVDA,2024-06-07,830.00,call,210.79,210.30,209.15,5,211.45,40,22,58,2024-05-23,0.50755,0.98765,0.00030,-0.23299,0.06738,0.33489
NVDA240607P00830000,NVDA,2024-06-07,830.00,put,0.62,0.65,0.61,14,0.68,6,286,473,2024-05-23,0.52706,-0.01513,0.00034,-0.13862,0.08026,-0.00671
NVDA240607C00835000,NVDA,2024-06-07,835.00,call,203.70,205.25,203.70,8,206.80,39,14,63,2024-05-23,0.48804,0.98843,0.00029,-0.22343,0.06367,0.33729
NVDA240607P00835000,NVDA,2024-06-07,835.00,put,0.72,0.68,0.64,15,0.72,7,144,205,2024-05-23,0.52706,-0.01740,0.00039,-0.15627,0.09051,-0.00772
NVDA240607C00840000,NVDA,2024-06-07,840.00,call,218.25,200.55,199.25,5,201.85,42,8,83,2024-05-23,0.50755,0.98340,0.00039,-0.26684,0.08692,0.33710
NVDA240607P00840000,NVDA,2024-06-07,840.00,put,0.74,0.72,0.68,14,0.76,9,559,394,2024-05-23,0.50755,-0.01660,0.00039,-0.14445,0.08692,-0.00735
NVDA240607C00845000,NVDA,2024-06-07,845.00,call,205.66,195.65,194.35,5,196.95,39,38,74,2024-05-23,0.50755,0.98087,0.00044,-0.28611,0.09812,0.33802
NVDA240607P00845000,NVDA,2024-06-07,845.00,put,0.95,0.76,0.72,14,0.80,3,301,237,2024-05-23,0.50755,-0.01913,0.00044,-0.16299,0.09812,-0.00848
NVDA240607C00850000,NVDA,2024-06-07,850.00,call,193.50,190.68,189.50,5,191.85,42,90,280,2024-05-23,0.50755,0.97803,0.00049,-0.30703,0.11032,0.33881
NVDA240607P00850000,NVDA,2024-06-07,850.00,put,0.81,0.81,0.78,1,0.85,4,1273,953,2024-05-23,0.50755,-0.02197,0.00049,-0.18318,0.11032,-0.00974
NVDA240607C00855000,NVDA,2024-06-07,855.00,call,184.15,185.50,183.95,8,187.05,37,30,124,2024-05-23,0.46853,0.98268,0.00043,-0.26266,0.09016,0.34295
NVDA240607P00855000,NVDA,2024-06-07,855.00,put,1.06,0.89,0.81,10,0.97,6,218,236,2024-05-23,0.48804,-0.02108,0.00049,-0.17000,0.10654,-0.00933
NVDA240607C00860000,NVDA,2024-06-07,860.00,call,205.00,180.77,179.45,7,182.10,39,76,212,2024-05-23,0.48804,0.97575,0.00055,-0.31652,0.11988,0.34191
NVDA240607P00860000,NVDA,2024-06-07,860.00,put,0.90,0.95,0.87,9,1.02,6,270,281,2024-05-23,0.48804,-0.02425,0.00055,-0.19121,0.11988,-0.01074
NVDA240607C00865000,NVDA,2024-06-07,865.00,call,177.85,175.90,174.60,5,177.20,39,9,114,2024-05-23,0.48804,0.97221,0.00062,-0.34021,0.13434,0.34238
NVDA240607P00865000,NVDA,2024-06-07,865.00,put,0.99,0.98,0.93,9,1.02,5,180,253,2024-05-23,0.46853,-0.02329,0.00056,-0.17733,0.11589,-0.01030
NVDA240607C00870000,NVDA,2024-06-07,870.00,call,173.55,170.98,169.65,7,172.30,40,49,247,2024-05-23,0.46853,0.97316,0.00063,-0.32640,0.13053,0.34487
NVDA240607P00870000,NVDA,2024-06-07,870.00,put,1.25,1.04,1.00,11,1.09,1,619,263,2024-05-23,0.46853,-0.02684,0.00063,-0.19963,0.13053,-0.01188
NVDA240607C00875000,NVDA,2024-06-07,875.00,call,165.65,166.05,164.75,5,167.35,38,74,214,2024-05-23,0.46853,0.96919,0.00071,-0.35125,0.14637,0.34516
NVDA240607P00875000,NVDA,2024-06-07,875.00,put,1.13,1.12,1.07,11,1.17,2,313,281,2024-05-23,0.46853,-0.03081,0.00071,-0.22375,0.14637,-0.01364
NVDA240607C00880000,NVDA,2024-06-07,880.00,call,159.15,161.15,159.85,5,162.45,39,32,226,2024-05-23,0.44901,0.97019,0.00072,-0.33671,0.14243,0.34767
NVDA240607P00880000,NVDA,2024-06-07,880.00,put,1.25,1.25,1.25,44,1.26,12,322,300,2024-05-23,0.44901,-0.02981,0.00072,-0.20849,0.14243,-0.01318
NVDA240607C00885000,NVDA,2024-06-07,885.00,call,151.30,156.25,154.95,5,157.55,31,26,297,2024-05-23,0.44901,0.96572,0.00080,-0.36278,0.15983,0.34774
NVDA240607P00885000,NVDA,2024-06-07,885.00,put,1.80,1.31,1.26,10,1.37,9,213,318,2024-05-23,0.44901,-0.03428,0.00080,-0.23383,0.15983,-0.01516
NVDA240607C00890000,NVDA,2024-06-07,890.00,call,154.60,151.30,150.05,7,152.55,7,162,560,2024-05-23,0.42950,0.96677,0.00082,-0.34751,0.15579,0.35028
NVDA240607P00890000,NVDA,2024-06-07,890.00,put,1.40,1.43,1.37,8,1.49,6,511,665,2024-05-23,0.44901,-0.03925,0.00090,-0.26108,0.17856,-0.01738
NVDA240607C00895000,NVDA,2024-06-07,895.00,call,145.75,146.40,145.25,5,147.55,8,76,777,2024-05-23,0.42950,0.96172,0.00092,-0.37488,0.17496,0.35009
NVDA240607P00895000,NVDA,2024-06-07,895.00,put,1.72,1.56,1.50,9,1.63,11,296,207,2024-05-23,0.42950,-0.03828,0.00092,-0.24447,0.17496,-0.01692
NVDA240607C00900000,NVDA,2024-06-07,900.00,call,141.17,141.50,140.45,3,142.55,5,400,878,2024-05-23,0.42950,0.95609,0.00103,-0.40420,0.19555,0.34963
NVDA240607P00900000,NVDA,2024-06-07,900.00,put,1.73,1.72,1.66,7,1.78,6,3245,1644,2024-05-23,0.42950,-0.04391,0.00103,-0.27307,0.19555,-0.01942
NVDA240607C00905000,NVDA,2024-06-07,905.00,call,136.69,136.78,136.00,6,137.55,1,48,386,2024-05-23,0.42950,0.94985,0.00114,-0.43544,0.21755,0.34891
NVDA240607P00905000,NVDA,2024-06-07,905.00,put,1.95,1.90,1.83,9,1.96,6,105,245,2024-05-23,0.42950,-0.05015,0.00114,-0.30357,0.21755,-0.02220
NVDA240607C00910000,NVDA,2024-06-07,910.00,call,126.00,132.03,131.25,6,132.80,1,255,570,2024-05-23,0.42950,0.94296,0.00127,-0.46852,0.24091,0.34789
NVDA240607P00910000,NVDA,2024-06-07,910.00,put,2.18,2.10,2.04,7,2.17,6,216,252,2024-05-23,0.42950,-0.05704,0.00127,-0.33592,0.24091,-0.02527
NVDA240607C00912500,NVDA,2024-06-07,912.50,call,131.25,129.62,128.85,6,130.40,1,6,32,2024-05-23,0.40999,0.94719,0.00125,-0.43442,0.22665,0.35084
NVDA240607P00912500,NVDA,2024-06-07,912.50,put,2.27,2.22,2.15,6,2.29,6,287,31,2024-05-23,0.42950,-0.06074,0.00133,-0.35276,0.25308,-0.02692
NVDA240607C00915000,NVDA,2024-06-07,915.00,call,127.65,127.05,126.35,6,127.75,1,70,189,2024-05-23,0.40999,0.94355,0.00132,-0.45098,0.23892,0.35025
NVDA240607P00915000,NVDA,2024-06-07,915.00,put,2.62,2.34,2.27,7,2.42,6,197,183,2024-05-23,0.40999,-0.05645,0.00132,-0.31765,0.23892,-0.02496
NVDA240607C00917500,NVDA,2024-06-07,917.50,call,130.40,124.68,123.95,6,125.40,1,10,23,2024-05-23,0.40999,0.93973,0.00139,-0.46799,0.25155,0.34957
NVDA240607P00917500,NVDA,2024-06-07,917.50,put,3.65,2.48,2.41,1,2.55,6,131,70,2024-05-23,0.40999,-0.06027,0.00139,-0.33431,0.25155,-0.02666
NVDA240607C00920000,NVDA,2024-06-07,920.00,call,121.32,122.42,121.80,6,123.05,1,690,639,2024-05-23,0.40999,0.93571,0.00146,-0.48545,0.26453,0.34881
NVDA240607P00920000,NVDA,2024-06-07,920.00,put,2.82,2.62,2.50,7,2.73,12,318,165,2024-05-23,0.40999,-0.06429,0.00146,-0.35140,0.26453,-0.02845
NVDA240607C00925000,NVDA,2024-06-07,925.00,call,118.00,117.90,117.15,6,118.65,1,95,244,2024-05-23,0.40999,0.92710,0.00161,-0.52163,0.29147,0.34702
NVDA240607P00925000,NVDA,2024-06-07,925.00,put,3.00,2.93,2.82,5,3.05,34,560,680,2024-05-23,0.40999,-0.07290,0.00161,-0.38686,0.29147,-0.03229
NVDA240607C00930000,NVDA,2024-06-07,930.00,call,116.35,113.08,112.40,6,113.75,5,172,256,2024-05-23,0.40999,0.91769,0.00176,-0.55936,0.31963,0.34487
NVDA240607P00930000,NVDA,2024-06-07,930.00,put,3.25,3.27,3.15,11,3.40,7,710,385,2024-05-23,0.40999,-0.08231,0.00176,-0.42385,0.31963,-0.03649
NVDA240607C00932500,NVDA,2024-06-07,932.50,call,0.00,110.85,110.25,2,111.45,1,0,0,2024-05-23,0.40999,0.91267,0.00184,-0.57874,0.33413,0.34365
NVDA240607P00932500,NVDA,2024-06-07,932.50,put,3.50,3.48,3.35,5,3.60,7,539,0,2024-05-23,0.40999,-0.08733,0.00184,-0.44287,0.33413,-0.03873
NVDA240607C00935000,NVDA,2024-06-07,935.00,call,96.83,108.60,108.00,5,109.20,4,225,456,2024-05-23,0.40999,0.90744,0.00192,-0.59844,0.34888,0.34234
NVDA240607P00935000,NVDA,2024-06-07,935.00,put,3.75,3.70,3.55,10,3.85,39,450,197,2024-05-23,0.40999,-0.09256,0.00192,-0.46220,0.34888,-0.04107
NVDA240607C00937500,NVDA,2024-06-07,937.50,call,92.00,106.20,105.50,6,106.90,6,8,0,2024-05-23,0.39048,0.91207,0.00194,-0.55991,0.33585,0.34551
NVDA240607P00937500,NVDA,2024-06-07,937.50,put,4.20,3.92,3.80,5,4.05,10,97,0,2024-05-23,0.40999,-0.09800,0.00200,-0.48182,0.36387,-0.04350
NVDA240607C00940000,NVDA,2024-06-07,940.00,call,102.96,104.08,103.50,5,104.65,1,324,777,2024-05-23,0.39048,0.90657,0.00203,-0.57951,0.35130,0.34408
NVDA240607P00940000,NVDA,2024-06-07,940.00,put,4.25,4.20,4.05,6,4.35,12,754,643,2024-05-23,0.40999,-0.10366,0.00209,-0.50169,0.37907,-0.04603
NVDA240607C00942500,NVDA,2024-06-07,942.50,call,103.55,101.70,101.00,6,102.40,1,17,0,2024-05-23,0.39048,0.90085,0.00212,-0.59940,0.36700,0.34255
NVDA240607P00942500,NVDA,2024-06-07,942.50,put,4.09,4.47,4.30,1,4.65,5,97,0,2024-05-23,0.40999,-0.10953,0.00217,-0.52178,0.39445,-0.04866
NVDA240607C00945000,NVDA,2024-06-07,945.00,call,99.40,99.60,98.65,5,100.55,5,652,859,2024-05-23,0.39048,0.89488,0.00221,-0.61955,0.38293,0.34091
NVDA240607P00945000,NVDA,2024-06-07,945.00,put,4.45,4.75,4.55,14,4.95,6,565,562,2024-05-23,0.40999,-0.11562,0.00226,-0.54206,0.41000,-0.05139
NVDA240607C00947500,NVDA,2024-06-07,947.50,call,100.80,97.35,96.60,5,98.10,1,12,0,2024-05-23,0.39048,0.88868,0.00231,-0.63993,0.39906,0.33916
NVDA240607P00947500,NVDA,2024-06-07,947.50,put,5.10,5.00,4.85,10,5.15,6,278,0,2024-05-23,0.40999,-0.12193,0.00234,-0.56249,0.42569,-0.05423
NVDA240607C00950000,NVDA,2024-06-07,950.00,call,96.00,95.05,94.40,5,95.70,1,1514,2655,2024-05-23,0.39048,0.88224,0.00240,-0.66049,0.41536,0.33731
NVDA240607P00950000,NVDA,2024-06-07,950.00,put,5.42,5.33,5.15,18,5.50,2,1771,384,2024-05-23,0.40999,-0.12847,0.00243,-0.58305,0.44149,-0.05716
NVDA240607C00952500,NVDA,2024-06-07,952.50,call,82.80,92.95,92.25,5,93.65,1,11,0,2024-05-23,0.39048,0.87556,0.00250,-0.68120,0.43181,0.33534
NVDA240607P00952500,NVDA,2024-06-07,952.50,put,5.35,5.70,5.50,5,5.90,6,102,0,2024-05-23,0.40999,-0.13522,0.00252,-0.60368,0.45738,-0.06019
NVDA240607C00955000,NVDA,2024-06-07,955.00,call,82.36,90.78,90.10,5,91.45,2,292,368,2024-05-23,0.39048,0.86863,0.00259,-0.70201,0.44837,0.33326
NVDA240607P00955000,NVDA,2024-06-07,955.00,put,6.00,5.95,5.75,5,6.15,1,293,159,2024-05-23,0.39048,-0.13137,0.00259,-0.56286,0.44837,-0.05834
NVDA240607C00960000,NVDA,2024-06-07,960.00,call,86.00,86.60,85.85,5,87.35,1,213,634,2024-05-23,0.39048,0.85405,0.00279,-0.74380,0.48170,0.32877
NVDA240607P00960000,NVDA,2024-06-07,960.00,put,6.79,6.78,6.55,4,7.00,3,941,369,2024-05-23,0.39048,-0.14595,0.00279,-0.60392,0.48170,-0.06488
NVDA240607C00965000,NVDA,2024-06-07,965.00,call,85.80,82.40,81.75,5,83.05,1,275,534,2024-05-23,0.39048,0.83851,0.00298,-0.78551,0.51509,0.32384
NVDA240607P00965000,NVDA,2024-06-07,965.00,put,7.45,7.60,7.35,5,7.85,3,651,112,2024-05-23,0.39048,-0.16149,0.00298,-0.64490,0.51509,-0.07187
NVDA240607C00970000,NVDA,2024-06-07,970.00,call,77.65,78.30,77.65,5,78.95,1,257,492,2024-05-23,0.39048,0.82202,0.00317,-0.82676,0.54825,0.31846
NVDA240607P00970000,NVDA,2024-06-07,970.00,put,8.50,8.53,8.25,5,8.80,3,870,79,2024-05-23,0.39048,-0.17798,0.00317,-0.68542,0.54825,-0.07930
NVDA240607C00975000,NVDA,2024-06-07,975.00,call,76.35,74.35,73.70,1,75.00,1,167,267,2024-05-23,0.39048,0.80459,0.00336,-0.86719,0.58090,0.31265
NVDA240607P00975000,NVDA,2024-06-07,975.00,put,9.70,9.57,9.30,1,9.85,3,651,25,2024-05-23,0.39048,-0.19541,0.00336,-0.72513,0.58090,-0.08716
NVDA240607C00980000,NVDA,2024-06-07,980.00,call,69.77,70.57,69.85,1,71.30,1,1511,1490,2024-05-23,0.39048,0.78626,0.00354,-0.90642,0.61274,0.30641
NVDA240607P00980000,NVDA,2024-06-07,980.00,put,10.85,10.70,10.45,1,10.95,1,702,20,2024-05-23,0.39048,-0.21374,0.00354,-0.76363,0.61274,-0.09544
