contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00160000,NVDA,2024-10-18,160.00,call,1.65,1.69,1.65,5,1.73,5,881,12084,2024-08-01,0.62462,0.12739,0.00661,-0.04394,0.10531,0.02593
NVDA241018P00160000,NVDA,2024-10-18,160.00,put,44.60,51.25,50.60,42,51.90,85,12,166,2024-08-01,0.66364,-0.85413,0.00683,-0.02805,0.11553,-0.30872
NVDA241018C00162000,NVDA,2024-10-18,162.00,call,1.55,1.58,1.54,40,1.61,5,13,1918,2024-08-01,0.62462,0.11864,0.00629,-0.04177,0.10018,0.02420
NVDA241018P00162000,NVDA,2024-10-18,162.00,put,0.00,52.97,52.30,47,53.65,2,0,44,2024-08-01,0.66364,-0.86320,0.00654,-0.02555,0.11061,-0.31471
NVDA241018C00164000,NVDA,2024-10-18,164.00,call,1.45,1.46,1.43,5,1.50,5,27,785,2024-08-01,0.62462,0.11042,0.00598,-0.03965,0.09519,0.02257
NVDA241018P00164000,NVDA,2024-10-18,164.00,put,47.40,55.05,54.40,118,55.70,80,20,211,2024-08-01,0.68315,-0.86292,0.00636,-0.02671,0.11077,-0.31899
NVDA241018C00165000,NVDA,2024-10-18,165.00,call,1.28,1.41,1.38,4,1.44,4,470,6156,2024-08-01,0.62462,0.10650,0.00583,-0.03862,0.09274,0.02179
NVDA241018P00165000,NVDA,2024-10-18,165.00,put,50.20,56.12,55.40,121,56.85,79,5,95,2024-08-01,0.70267,-0.85836,0.00632,-0.02913,0.11326,-0.32034
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,1.18,1.36,1.33,44,1.39,1,11,855,2024-08-01,0.62462,0.10270,0.00567,-0.03761,0.09034,0.02103
NVDA241018P00166000,NVDA,2024-10-18,166.00,put,49.05,57.60,56.15,47,59.05,37,1,42,2024-08-01,0.74169,-0.84532,0.00636,-0.03524,0.12013,-0.32021
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,1.17,1.29,1.25,136,1.34,5,15,569,2024-08-01,0.62462,0.09903,0.00553,-0.03661,0.08797,0.02030
NVDA241018P00167000,NVDA,2024-10-18,167.00,put,0.00,58.55,57.10,47,60.00,37,0,7,2024-08-01,0.76120,-0.84102,0.00630,-0.03771,0.12232,-0.32164
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,1.15,1.27,1.23,4,1.30,5,81,935,2024-08-01,0.62462,0.09548,0.00538,-0.03563,0.08564,0.01959
NVDA241018P00168000,NVDA,2024-10-18,168.00,put,0.00,59.50,58.10,47,60.90,1,0,14,2024-08-01,0.76120,-0.84510,0.00620,-0.03650,0.12025,-0.32452
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,1.18,1.21,1.18,15,1.25,5,34,592,2024-08-01,0.62462,0.09204,0.00524,-0.03467,0.08335,0.01890
NVDA241018P00169000,NVDA,2024-10-18,169.00,put,0.00,60.50,59.05,47,61.95,38,0,47,2024-08-01,0.76120,-0.84908,0.00609,-0.03530,0.11819,-0.32738
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,1.10,1.18,1.15,61,1.21,1,276,7224,2024-08-01,0.62462,0.08871,0.00509,-0.03372,0.08111,0.01823
NVDA241018P00170000,NVDA,2024-10-18,170.00,put,0.00,61.53,60.10,41,62.95,37,0,36,2024-08-01,0.78071,-0.84474,0.00605,-0.03780,0.12043,-0.32880
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,1.00,1.14,1.11,63,1.17,4,17,363,2024-08-01,0.62462,0.08549,0.00496,-0.03279,0.07890,0.01759
NVDA241018P00171000,NVDA,2024-10-18,171.00,put,0.00,62.40,61.00,46,63.80,1,0,31,2024-08-01,0.78071,-0.84859,0.00595,-0.03662,0.11845,-0.33164
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,1.00,1.10,1.08,1,1.13,5,19,270,2024-08-01,0.62462,0.08238,0.00482,-0.03188,0.07673,0.01696
NVDA241018P00172000,NVDA,2024-10-18,172.00,put,0.00,63.40,62.00,46,64.80,1,0,13,2024-08-01,0.78071,-0.85235,0.00585,-0.03544,0.11648,-0.33446
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,1.04,1.07,1.04,2,1.10,17,20,378,2024-08-01,0.62462,0.07937,0.00469,-0.03099,0.07460,0.01636
NVDA241018P00173000,NVDA,2024-10-18,173.00,put,0.00,64.35,62.95,46,65.75,1,0,36,2024-08-01,0.78071,-0.85602,0.00576,-0.03427,0.11452,-0.33726
NVDA241018C00174000,NVDA,2024-10-18,174.00,call,1.02,1.04,1.01,1,1.06,5,6,330,2024-08-01,0.62462,0.07646,0.00456,-0.03011,0.07252,0.01577
NVDA241018P00174000,NVDA,2024-10-18,174.00,put,0.00,65.35,63.95,46,66.75,1,0,18,2024-08-01,0.78071,-0.85961,0.00566,-0.03310,0.11258,-0.34005
NVDA241018C00175000,NVDA,2024-10-18,175.00,call,0.90,0.99,0.96,92,1.03,17,1027,6423,2024-08-01,0.62462,0.07365,0.00443,-0.02926,0.07048,0.01520
NVDA241018P00175000,NVDA,2024-10-18,175.00,put,0.00,65.67,65.10,115,66.25,51,0,64,2024-08-01,0.74169,-0.87911,0.00537,-0.02464,0.10152,-0.34567
NVDA241018C00176000,NVDA,2024-10-18,176.00,call,0.95,0.96,0.94,5,0.99,5,11,325,2024-08-01,0.64413,0.07846,0.00450,-0.03164,0.07396,0.01611
NVDA241018P00176000,NVDA,2024-10-18,176.00,put,0.00,67.28,65.90,46,68.65,1,0,43,2024-08-01,0.80022,-0.85865,0.00555,-0.03450,0.11310,-0.34421
NVDA241018C00177000,NVDA,2024-10-18,177.00,call,0.77,0.94,0.91,2,0.96,5,2,258,2024-08-01,0.64413,0.07571,0.00438,-0.03078,0.07198,0.01556
NVDA241018P00177000,NVDA,2024-10-18,177.00,put,0.00,67.70,67.05,116,68.35,74,0,56,2024-08-01,0.76120,-0.87778,0.00527,-0.02602,0.10230,-0.34974
NVDA241018C00178000,NVDA,2024-10-18,178.00,call,0.87,0.91,0.88,63,0.93,5,33,2465,2024-08-01,0.64413,0.07305,0.00427,-0.02995,0.07004,0.01503
NVDA241018P00178000,NVDA,2024-10-18,178.00,put,0.00,69.28,67.90,1,70.65,1,0,4,2024-08-01,0.81974,-0.85760,0.00544,-0.03593,0.11367,-0.34835
NVDA241018C00179000,NVDA,2024-10-18,179.00,call,1.04,0.88,0.85,74,0.90,5,3,1011,2024-08-01,0.64413,0.07047,0.00415,-0.02913,0.06814,0.01451
NVDA241018P00179000,NVDA,2024-10-18,179.00,put,0.00,70.30,68.95,1,71.65,1,0,2,2024-08-01,0.81974,-0.86090,0.00535,-0.03480,0.11187,-0.35108
NVDA241018C00180000,NVDA,2024-10-18,180.00,call,0.82,0.85,0.82,6,0.88,18,7476,6287,2024-08-01,0.64413,0.06798,0.00404,-0.02832,0.06628,0.01401
NVDA241018P00180000,NVDA,2024-10-18,180.00,put,0.00,71.33,70.00,1,72.65,1,0,1,2024-08-01,0.83925,-0.85648,0.00534,-0.03739,0.11428,-0.35247
NVDA241018C00181000,NVDA,2024-10-18,181.00,call,1.04,0.82,0.80,68,0.85,5,0,2973,2024-08-01,0.64413,0.06558,0.00393,-0.02754,0.06445,0.01352
NVDA241018P00181000,NVDA,2024-10-18,181.00,put,0.00,72.33,71.00,1,73.65,1,0,0,2024-08-01,0.83925,-0.85969,0.00526,-0.03627,0.11254,-0.35518
NVDA241018C00182000,NVDA,2024-10-18,182.00,call,1.01,0.79,0.77,94,0.82,5,0,218,2024-08-01,0.64413,0.06325,0.00382,-0.02677,0.06266,0.01305
NVDA241018P00182000,NVDA,2024-10-18,182.00,put,0.00,73.30,72.00,1,74.60,1,0,0,2024-08-01,0.83925,-0.86283,0.00518,-0.03516,0.11082,-0.35788
NVDA241018C00183000,NVDA,2024-10-18,183.00,call,0.90,0.78,0.75,69,0.80,5,17,715,2024-08-01,0.64413,0.06099,0.00371,-0.02601,0.06092,0.01259
NVDA241018P00183000,NVDA,2024-10-18,183.00,put,0.00,74.30,73.00,1,75.60,1,0,0,2024-08-01,0.85876,-0.85840,0.00517,-0.03779,0.11324,-0.35928
NVDA241018C00184000,NVDA,2024-10-18,184.00,call,0.66,0.75,0.72,17,0.78,18,56,286,2024-08-01,0.64413,0.05882,0.00361,-0.02528,0.05921,0.01215
NVDA241018P00184000,NVDA,2024-10-18,184.00,put,0.00,75.30,74.00,1,76.60,1,0,0,2024-08-01,0.85876,-0.86146,0.00510,-0.03668,0.11157,-0.36196
NVDA241018C00185000,NVDA,2024-10-18,185.00,call,0.82,0.73,0.71,1,0.75,6,11,2538,2024-08-01,0.64413,0.05671,0.00350,-0.02456,0.05754,0.01173
NVDA241018P00185000,NVDA,2024-10-18,185.00,put,0.00,76.22,74.85,40,77.60,1,0,0,2024-08-01,0.85876,-0.86445,0.00502,-0.03559,0.10992,-0.36463
NVDA241018C00186000,NVDA,2024-10-18,186.00,call,0.57,0.71,0.68,106,0.73,5,11,339,2024-08-01,0.64413,0.05468,0.00340,-0.02385,0.05590,0.01131
NVDA241018P00186000,NVDA,2024-10-18,186.00,put,0.00,77.28,75.95,1,78.60,1,0,0,2024-08-01,0.87827,-0.86003,0.00502,-0.03824,0.11235,-0.36603
NVDA241018C00187000,NVDA,2024-10-18,187.00,call,0.78,0.69,0.66,110,0.71,5,17,223,2024-08-01,0.64413,0.05271,0.00331,-0.02317,0.05430,0.01092
NVDA241018P00187000,NVDA,2024-10-18,187.00,put,0.00,78.30,77.00,1,79.60,1,0,0,2024-08-01,0.87827,-0.86295,0.00495,-0.03716,0.11075,-0.36868
NVDA241018C00188000,NVDA,2024-10-18,188.00,call,0.56,0.67,0.64,18,0.69,5,0,163,2024-08-01,0.64413,0.05081,0.00321,-0.02250,0.05274,0.01053
NVDA241018P00188000,NVDA,2024-10-18,188.00,put,0.00,79.30,78.00,1,80.60,1,0,0,2024-08-01,0.87827,-0.86581,0.00488,-0.03608,0.10916,-0.37132
NVDA241018C00189000,NVDA,2024-10-18,189.00,call,0.61,0.65,0.63,74,0.67,5,1,235,2024-08-01,0.66364,0.05510,0.00333,-0.02470,0.05624,0.01136
NVDA241018P00189000,NVDA,2024-10-18,189.00,put,0.00,80.25,78.90,1,81.60,1,0,0,2024-08-01,0.89778,-0.86139,0.00488,-0.03876,0.11161,-0.37272
NVDA241018C00190000,NVDA,2024-10-18,190.00,call,0.60,0.64,0.61,91,0.66,20,33,5399,2024-08-01,0.66364,0.05321,0.00323,-0.02402,0.05471,0.01098
NVDA241018P00190000,NVDA,2024-10-18,190.00,put,0.00,81.22,79.85,41,82.60,37,0,0,2024-08-01,0.89778,-0.86418,0.00481,-0.03769,0.11007,-0.37535
NVDA241018C00191000,NVDA,2024-10-18,191.00,call,0.39,0.61,0.59,103,0.64,5,0,412,2024-08-01,0.66364,0.05138,0.00315,-0.02336,0.05321,0.01061
NVDA241018P00191000,NVDA,2024-10-18,191.00,put,0.00,82.28,80.95,1,83.60,1,0,0,2024-08-01,0.89778,-0.86692,0.00474,-0.03664,0.10854,-0.37796
NVDA241018C00192000,NVDA,2024-10-18,192.00,call,0.60,0.60,0.58,1,0.62,6,3,741,2024-08-01,0.66364,0.04961,0.00306,-0.02271,0.05175,0.01025
NVDA241018P00192000,NVDA,2024-10-18,192.00,put,0.00,83.25,81.90,1,84.60,1,0,0,2024-08-01,0.91729,-0.86252,0.00475,-0.03934,0.11099,-0.37937
NVDA241018C00193000,NVDA,2024-10-18,193.00,call,0.63,0.58,0.56,97,0.61,18,0,1950,2024-08-01,0.66364,0.04790,0.00297,-0.02208,0.05031,0.00990
NVDA241018P00193000,NVDA,2024-10-18,193.00,put,0.00,84.25,82.90,1,85.60,1,0,4,2024-08-01,0.91729,-0.86519,0.00468,-0.03829,0.10951,-0.38197
NVDA241018C00194000,NVDA,2024-10-18,194.00,call,0.65,0.56,0.54,18,0.59,5,3,8181,2024-08-01,0.66364,0.04625,0.00289,-0.02146,0.04892,0.00957
NVDA241018P00194000,NVDA,2024-10-18,194.00,put,0.00,85.25,83.90,1,86.60,1,0,0,2024-08-01,0.91729,-0.86782,0.00462,-0.03725,0.10803,-0.38457
NVDA241018C00195000,NVDA,2024-10-18,195.00,call,0.37,0.55,0.53,99,0.57,5,0,510,2024-08-01,0.66364,0.04464,0.00281,-0.02086,0.04755,0.00924
NVDA241018P00195000,NVDA,2024-10-18,195.00,put,0.00,86.28,84.90,1,87.65,1,0,0,2024-08-01,0.93681,-0.86342,0.00463,-0.03997,0.11049,-0.38598
NVDA241018C00200000,NVDA,2024-10-18,200.00,call,0.47,0.49,0.47,11,0.51,5,372,8718,2024-08-01,0.66364,0.03740,0.00244,-0.01805,0.04119,0.00777
NVDA241018P00200000,NVDA,2024-10-18,200.00,put,0.00,91.28,89.90,1,92.65,1,0,0,2024-08-01,0.95632,-0.86903,0.00440,-0.03863,0.10735,-0.39766
NVDA241018C00205000,NVDA,2024-10-18,205.00,call,0.51,0.43,0.41,11,0.45,5,169,796,2024-08-01,0.68315,0.03592,0.00229,-0.01796,0.03985,0.00744
NVDA241018P00205000,NVDA,2024-10-18,205.00,put,0.00,96.25,94.90,1,97.60,1,0,0,2024-08-01,0.99534,-0.86732,0.00427,-0.04122,0.10831,-0.40811
NVDA241018C00210000,NVDA,2024-10-18,210.00,call,0.36,0.39,0.37,5,0.40,24,22,1237,2024-08-01,0.68315,0.03030,0.00199,-0.01560,0.03464,0.00629
NVDA241018P00210000,NVDA,2024-10-18,210.00,put,0.00,101.25,99.90,1,102.60,1,0,0,2024-08-01,1.03437,-0.86531,0.00415,-0.04397,0.10944,-0.41851
NVDA241018C00212000,NVDA,2024-10-18,212.00,call,0.43,0.37,0.35,7,0.39,6,0,1399,2024-08-01,0.68315,0.02830,0.00188,-0.01473,0.03272,0.00588
NVDA241018P00212000,NVDA,2024-10-18,212.00,put,0.00,103.25,101.90,1,104.60,1,0,0,2024-08-01,1.03437,-0.86956,0.00406,-0.04204,0.10705,-0.42349
NVDA241018C00213000,NVDA,2024-10-18,213.00,call,0.32,0.36,0.34,129,0.38,5,26,325,2024-08-01,0.70267,0.03151,0.00200,-0.01656,0.03578,0.00652
NVDA241018P00213000,NVDA,2024-10-18,213.00,put,0.00,104.25,102.90,1,105.60,1,0,0,2024-08-01,1.05388,-0.86525,0.00408,-0.04492,0.10947,-0.42493
NVDA241018C00214000,NVDA,2024-10-18,214.00,call,0.37,0.35,0.33,148,0.37,6,0,164,2024-08-01,0.70267,0.03050,0.00194,-0.01612,0.03483,0.00631
NVDA241018P00214000,NVDA,2024-10-18,214.00,put,0.00,105.28,103.95,1,106.60,1,0,0,2024-08-01,1.05388,-0.86733,0.00403,-0.04396,0.10831,-0.42741
NVDA241018C00215000,NVDA,2024-10-18,215.00,call,0.40,0.34,0.33,5,0.36,5,2,161,2024-08-01,0.70267,0.02952,0.00189,-0.01569,0.03390,0.00611
NVDA241018P00215000,NVDA,2024-10-18,215.00,put,0.00,106.28,104.95,1,107.60,1,0,0,2024-08-01,1.05388,-0.86937,0.00399,-0.04302,0.10716,-0.42988
NVDA241018C00216000,NVDA,2024-10-18,216.00,call,0.29,0.34,0.32,22,0.36,5,3,93,2024-08-01,0.70267,0.02858,0.00184,-0.01527,0.03299,0.00592
NVDA241018P00216000,NVDA,2024-10-18,216.00,put,0.00,107.28,105.95,1,108.60,1,0,0,2024-08-01,1.07339,-0.86507,0.00401,-0.04592,0.10957,-0.43133
NVDA241018C00217000,NVDA,2024-10-18,217.00,call,0.38,0.33,0.31,146,0.35,5,9,74,2024-08-01,0.70267,0.02766,0.00179,-0.01485,0.03211,0.00573
NVDA241018P00217000,NVDA,2024-10-18,217.00,put,0.00,108.28,106.95,1,109.60,1,0,0,2024-08-01,1.07339,-0.86708,0.00396,-0.04498,0.10845,-0.43380
NVDA241018C00218000,NVDA,2024-10-18,218.00,call,0.39,0.33,0.31,5,0.34,5,0,55,2024-08-01,0.70267,0.02677,0.00174,-0.01445,0.03125,0.00555
NVDA241018P00218000,NVDA,2024-10-18,218.00,put,0.00,109.28,107.95,1,110.60,1,0,0,2024-08-01,1.07339,-0.86906,0.00392,-0.04404,0.10733,-0.43626
NVDA241018C00219000,NVDA,2024-10-18,219.00,call,0.31,0.32,0.30,5,0.33,5,100,767,2024-08-01,0.70267,0.02591,0.00170,-0.01406,0.03040,0.00538
NVDA241018P00219000,NVDA,2024-10-18,219.00,put,0.00,110.28,108.95,1,111.60,1,0,0,2024-08-01,1.09290,-0.86478,0.00394,-0.04697,0.10973,-0.43772
NVDA241018C00220000,NVDA,2024-10-18,220.00,call,0.28,0.31,0.29,20,0.33,5,19,1710,2024-08-01,0.70267,0.02508,0.00165,-0.01368,0.02958,0.00521
NVDA241018P00220000,NVDA,2024-10-18,220.00,put,0.00,110.65,108.70,1,112.60,1,0,0,2024-08-01,1.03437,-0.88528,0.00371,-0.03458,0.09783,-0.44321
NVDA241018C00221000,NVDA,2024-10-18,221.00,call,0.30,0.30,0.29,6,0.32,6,1,172,2024-08-01,0.70267,0.02427,0.00161,-0.01331,0.02878,0.00504
NVDA241018P00221000,NVDA,2024-10-18,221.00,put,0.00,112.28,110.95,1,113.60,1,0,0,2024-08-01,1.09290,-0.86866,0.00386,-0.04511,0.10756,-0.44262
NVDA241018C00222000,NVDA,2024-10-18,222.00,call,0.20,0.30,0.28,12,0.32,7,0,256,2024-08-01,0.70267,0.02349,0.00156,-0.01295,0.02800,0.00488
NVDA241018P00222000,NVDA,2024-10-18,222.00,put,0.00,113.28,111.95,1,114.60,1,0,0,2024-08-01,1.09290,-0.87055,0.00382,-0.04419,0.10649,-0.44507
NVDA241018C00223000,NVDA,2024-10-18,223.00,call,0.31,0.30,0.28,6,0.31,7,0,153,2024-08-01,0.72218,0.02635,0.00168,-0.01465,0.03083,0.00545
NVDA241018P00223000,NVDA,2024-10-18,223.00,put,0.00,114.28,112.95,1,115.60,1,0,0,2024-08-01,1.11241,-0.86628,0.00384,-0.04714,0.10890,-0.44652
NVDA241018C00224000,NVDA,2024-10-18,224.00,call,0.47,0.29,0.27,8,0.30,6,0,95,2024-08-01,0.72218,0.02554,0.00163,-0.01427,0.03004,0.00529
NVDA241018P00224000,NVDA,2024-10-18,224.00,put,0.00,115.28,113.95,1,116.60,1,0,0,2024-08-01,1.11241,-0.86815,0.00380,-0.04622,0.10785,-0.44896
NVDA241018C00225000,NVDA,2024-10-18,225.00,call,0.30,0.28,0.26,20,0.30,6,16,1103,2024-08-01,0.72218,0.02476,0.00159,-0.01390,0.02927,0.00513
NVDA241018P00225000,NVDA,2024-10-18,225.00,put,0.00,116.28,114.95,1,117.60,1,0,0,2024-08-01,1.11241,-0.86999,0.00377,-0.04531,0.10680,-0.45140
NVDA241018C00226000,NVDA,2024-10-18,226.00,call,0.28,0.28,0.26,6,0.29,6,0,119,2024-08-01,0.72218,0.02400,0.00155,-0.01354,0.02851,0.00497
NVDA241018P00226000,NVDA,2024-10-18,226.00,put,0.00,117.28,115.95,1,118.60,1,0,0,2024-08-01,1.13192,-0.86574,0.00379,-0.04829,0.10920,-0.45286
NVDA241018C00227000,NVDA,2024-10-18,227.00,call,0.25,0.27,0.25,172,0.29,6,0,194,2024-08-01,0.72218,0.02326,0.00151,-0.01319,0.02777,0.00482
NVDA241018P00227000,NVDA,2024-10-18,227.00,put,0.00,118.28,116.95,1,119.60,1,0,0,2024-08-01,1.13192,-0.86755,0.00375,-0.04738,0.10818,-0.45529
NVDA241018C00228000,NVDA,2024-10-18,228.00,call,0.26,0.27,0.25,6,0.28,6,25,1213,2024-08-01,0.72218,0.02255,0.00147,-0.01284,0.02705,0.00467
NVDA241018P00228000,NVDA,2024-10-18,228.00,put,0.00,119.28,117.95,1,120.60,1,0,0,2024-08-01,1.13192,-0.86935,0.00371,-0.04648,0.10717,-0.45771
NVDA241018C00230000,NVDA,2024-10-18,230.00,call,0.29,0.26,0.24,6,0.27,6,0,604,2024-08-01,0.72218,0.02118,0.00139,-0.01218,0.02566,0.00439
NVDA241018P00230000,NVDA,2024-10-18,230.00,put,0.00,121.28,119.95,1,122.60,1,0,0,2024-08-01,1.15144,-0.86687,0.00370,-0.04859,0.10856,-0.46160
NVDA241018C00235000,NVDA,2024-10-18,235.00,call,0.30,0.23,0.22,6,0.25,6,1,151,2024-08-01,0.72218,0.01811,0.00122,-0.01066,0.02247,0.00377
NVDA241018P00235000,NVDA,2024-10-18,235.00,put,0.00,126.28,124.95,1,127.60,1,0,0,2024-08-01,1.17095,-0.86949,0.00359,-0.04808,0.10709,-0.47271
NVDA241018C00240000,NVDA,2024-10-18,240.00,call,0.28,0.22,0.20,6,0.23,6,1,781,2024-08-01,0.74169,0.01823,0.00120,-0.01100,0.02259,0.00378
NVDA241018P00240000,NVDA,2024-10-18,240.00,put,0.00,131.27,129.95,1,132.60,1,0,0,2024-08-01,1.20997,-0.86599,0.00354,-0.05159,0.10906,-0.48285
NVDA241018C00245000,NVDA,2024-10-18,245.00,call,0.25,0.20,0.18,108,0.21,6,10,145,2024-08-01,0.74169,0.01570,0.00105,-0.00968,0.01988,0.00326
NVDA241018P00245000,NVDA,2024-10-18,245.00,put,0.00,136.27,134.95,1,137.60,1,0,0,2024-08-01,1.22948,-0.86809,0.00344,-0.05128,0.10788,-0.49386
NVDA241018C00250000,NVDA,2024-10-18,250.00,call,0.19,0.18,0.17,6,0.20,92,38,3890,2024-08-01,0.76120,0.01597,0.00104,-0.01007,0.02017,0.00331
NVDA241018P00250000,NVDA,2024-10-18,250.00,put,0.00,141.27,139.95,1,142.60,1,0,0,2024-08-01,1.24899,-0.86991,0.00336,-0.05105,0.10685,-0.50482
NVDA241018C00255000,NVDA,2024-10-18,255.00,call,0.18,0.16,0.15,15,0.18,6,2,445,2024-08-01,0.76120,0.01385,0.00092,-0.00891,0.01785,0.00287
NVDA241018P00255000,NVDA,2024-10-18,255.00,put,0.00,145.65,143.70,1,147.60,1,0,0,2024-08-01,1.20997,-0.88801,0.00312,-0.03916,0.09616,-0.51833
NVDA241018C00260000,NVDA,2024-10-18,260.00,call,0.16,0.16,0.14,6,0.17,7,1,298,2024-08-01,0.78071,0.01421,0.00092,-0.00933,0.01825,0.00294
NVDA241018P00260000,NVDA,2024-10-18,260.00,put,0.00,151.27,149.95,1,152.60,1,0,0,2024-08-01,1.30753,-0.86736,0.00325,-0.05484,0.10829,-0.52578
NVDA241018C00265000,NVDA,2024-10-18,265.00,call,0.18,0.15,0.13,6,0.16,7,0,441,2024-08-01,0.78071,0.01241,0.00082,-0.00830,0.01623,0.00257
NVDA241018P00265000,NVDA,2024-10-18,265.00,put,0.00,156.27,154.95,1,157.60,1,0,0,2024-08-01,1.32704,-0.86858,0.00318,-0.05486,0.10760,-0.53663
NVDA241018C00270000,NVDA,2024-10-18,270.00,call,0.16,0.14,0.12,100,0.15,13,40,1242,2024-08-01,0.78071,0.01084,0.00073,-0.00738,0.01443,0.00225
NVDA241018P00270000,NVDA,2024-10-18,270.00,put,0.00,160.68,158.70,1,162.65,1,0,0,2024-08-01,1.28802,-0.88558,0.00297,-0.04304,0.09764,-0.54990
NVDA241018C00275000,NVDA,2024-10-18,275.00,call,0.11,0.12,0.11,6,0.14,6,3,907,2024-08-01,0.78071,0.00947,0.00064,-0.00655,0.01283,0.00197
NVDA241018P00275000,NVDA,2024-10-18,275.00,put,0.00,166.30,164.95,1,167.65,1,0,0,2024-08-01,1.38558,-0.86515,0.00310,-0.05919,0.10953,-0.55745
NVDA241018C00280000,NVDA,2024-10-18,280.00,call,0.11,0.12,0.10,6,0.13,30,1601,33390,2024-08-01,0.80022,0.00992,0.00066,-0.00699,0.01336,0.00206
NVDA241018P00280000,NVDA,2024-10-18,280.00,put,0.00,171.30,169.95,1,172.65,1,0,0,2024-08-01,1.40509,-0.86590,0.00305,-0.05945,0.10911,-0.56822
NVDA241115C00000500,NVDA,2024-11-15,0.50,call,113.39,108.90,108.45,56,109.35,43,4,4766,2024-08-01,6.00985,0.99949,0.00001,-0.00303,0.00106,0.00074
NVDA241115P00000500,NVDA,2024-11-15,0.50,put,0.00,0.01,0.00,0,0.02,21,0,40,2024-08-01,3.70747,-0.00011,0.00000,-0.00043,0.00025,-0.00006
NVDA241115C00001000,NVDA,2024-11-15,1.00,call,119.62,108.40,107.65,106,109.15,42,0,90,2024-08-01,4.70257,0.99911,0.00001,-0.00405,0.00178,0.00207
NVDA241115P00001000,NVDA,2024-11-15,1.00,put,0.00,0.01,0.00,0,0.01,250,0,770,2024-08-01,3.12212,-0.00014,0.00000,-0.00046,0.00031,-0.00007
NVDA241115C00001500,NVDA,2024-11-15,1.50,call,123.27,108.08,107.50,25,108.65,25,0,0,2024-08-01,4.78062,0.99845,0.00002,-0.00680,0.00295,0.00278
NVDA241115P00001500,NVDA,2024-11-15,1.50,put,0.00,0.01,0.00,0,0.02,25,0,20,2024-08-01,2.80993,-0.00016,0.00000,-0.00048,0.00036,-0.00008
NVDA241115C00002000,NVDA,2024-11-15,2.00,call,124.36,106.85,105.50,1,108.20,1,0,2,2024-08-01,0.01976,1.00000,0.00000,-0.00029,0.00000,0.00572
NVDA241115P00002000,NVDA,2024-11-15,2.00,put,0.00,0.01,0.00,0,0.01,10,0,130,2024-08-01,2.59530,-0.00018,0.00000,-0.00049,0.00040,-0.00009
NVDA241115C00002500,NVDA,2024-11-15,2.50,call,0.00,106.42,105.05,1,107.80,42,0,0,2024-08-01,0.01976,1.00000,0.00000,-0.00036,0.00000,0.00715
NVDA241115P00002500,NVDA,2024-11-15,2.50,put,0.00,0.01,0.00,0,0.02,25,0,760,2024-08-01,2.43921,-0.00020,0.00001,-0.00050,0.00044,-0.00009
NVDA241115C00003000,NVDA,2024-11-15,3.00,call,102.38,106.55,106.00,25,107.10,25,0,2,2024-08-01,3.59040,0.99770,0.00003,-0.00754,0.00424,0.00700
NVDA241115P00003000,NVDA,2024-11-15,3.00,put,0.00,0.01,0.00,0,0.02,25,0,30,2024-08-01,2.30263,-0.00021,0.00001,-0.00050,0.00046,-0.00009
NVDA241115C00003500,NVDA,2024-11-15,3.50,call,0.00,106.17,105.50,25,106.85,42,0,10,2024-08-01,3.62942,0.99697,0.00004,-0.00969,0.00543,0.00786
NVDA241115P00003500,NVDA,2024-11-15,3.50,put,0.00,0.01,0.00,0,0.02,21,0,10,2024-08-01,2.20507,-0.00023,0.00001,-0.00052,0.00051,-0.00010
NVDA241115C00004000,NVDA,2024-11-15,4.00,call,0.00,104.92,103.60,1,106.25,1,0,0,2024-08-01,0.01976,1.00000,0.00000,-0.00058,0.00000,0.01144
NVDA241115P00004000,NVDA,2024-11-15,4.00,put,0.00,0.01,0.00,0,0.02,25,0,0,2024-08-01,2.10751,-0.00024,0.00001,-0.00052,0.00053,-0.00011
NVDA241115C00004500,NVDA,2024-11-15,4.50,call,0.00,104.42,103.00,1,105.85,42,0,0,2024-08-01,0.01976,1.00000,0.00000,-0.00065,0.00000,0.01287
NVDA241115P00004500,NVDA,2024-11-15,4.50,put,0.00,0.01,0.00,0,0.02,25,0,6000,2024-08-01,2.02946,-0.00025,0.00001,-0.00053,0.00056,-0.00011
NVDA241115C00005000,NVDA,2024-11-15,5.00,call,103.24,103.92,102.60,1,105.25,1,2,7,2024-08-01,0.01976,1.00000,0.00000,-0.00072,0.00000,0.01430
NVDA241115P00005000,NVDA,2024-11-15,5.00,put,0.00,0.01,0.00,0,0.02,25,0,7610,2024-08-01,1.95142,-0.00026,0.00001,-0.00051,0.00056,-0.00011
NVDA241115C00005500,NVDA,2024-11-15,5.50,call,0.00,104.20,103.55,25,104.85,42,0,0,2024-08-01,3.04407,0.99599,0.00007,-0.01070,0.00698,0.01327
