contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240517C00750000,NVDA,2024-05-17,750.00,call,67.45,67.10,66.60,15,67.60,11,404,6512,2024-04-24,0.48804,0.71987,0.00345,-0.78840,0.67343,0.31898
NVDA240517P00750000,NVDA,2024-05-17,750.00,put,17.65,17.27,17.05,23,17.50,26,2296,8302,2024-04-24,0.46853,-0.27368,0.00355,-0.64385,0.66580,-0.14797
NVDA240517C00755000,NVDA,2024-05-17,755.00,call,64.00,63.65,63.15,10,64.15,1,128,756,2024-04-24,0.48804,0.70132,0.00355,-0.80857,0.69402,0.31177
NVDA240517P00755000,NVDA,2024-05-17,755.00,put,18.78,18.80,18.55,20,19.05,27,611,1098,2024-04-24,0.46853,-0.29280,0.00367,-0.66372,0.68772,-0.15859
NVDA240517C00760000,NVDA,2024-05-17,760.00,call,61.30,60.27,59.80,17,60.75,12,884,6951,2024-04-24,0.48804,0.68237,0.00365,-0.82700,0.71302,0.30428
NVDA240517P00760000,NVDA,2024-05-17,760.00,put,20.55,20.48,20.15,19,20.80,17,2128,7194,2024-04-24,0.46853,-0.31239,0.00378,-0.68181,0.70797,-0.16951
NVDA240517C00765000,NVDA,2024-05-17,765.00,call,57.00,57.00,56.55,19,57.45,1,333,1118,2024-04-24,0.48804,0.66305,0.00374,-0.84355,0.73031,0.29656
NVDA240517P00765000,NVDA,2024-05-17,765.00,put,22.15,22.20,21.85,16,22.55,25,164,1849,2024-04-24,0.46853,-0.33239,0.00388,-0.69800,0.72642,-0.18070
NVDA240517C00770000,NVDA,2024-05-17,770.00,call,53.25,53.85,53.40,13,54.30,1,219,4193,2024-04-24,0.46853,0.64726,0.00396,-0.82423,0.74292,0.29145
NVDA240517P00770000,NVDA,2024-05-17,770.00,put,24.00,24.05,23.70,19,24.40,20,836,2292,2024-04-24,0.46853,-0.35274,0.00396,-0.71217,0.74292,-0.19213
NVDA240517C00775000,NVDA,2024-05-17,775.00,call,50.63,50.85,50.40,17,51.30,5,275,10271,2024-04-24,0.46853,0.62662,0.00404,-0.83699,0.75739,0.28294
NVDA240517P00775000,NVDA,2024-05-17,775.00,put,26.08,25.90,25.65,19,26.15,33,952,3069,2024-04-24,0.46853,-0.37338,0.00404,-0.72420,0.75739,-0.20377
NVDA240517C00780000,NVDA,2024-05-17,780.00,call,48.00,48.10,47.40,21,48.80,27,386,2057,2024-04-24,0.46853,0.60574,0.00411,-0.84755,0.76973,0.27425
NVDA240517P00780000,NVDA,2024-05-17,780.00,put,27.88,27.92,27.70,18,28.15,8,1623,2559,2024-04-24,0.46853,-0.39426,0.00411,-0.73403,0.76973,-0.21561
NVDA240517C00785000,NVDA,2024-05-17,785.00,call,45.50,45.08,44.65,21,45.50,1,525,981,2024-04-24,0.46853,0.58469,0.00416,-0.85583,0.77988,0.26541
NVDA240517P00785000,NVDA,2024-05-17,785.00,put,30.30,30.10,29.85,16,30.35,8,1217,1576,2024-04-24,0.46853,-0.41531,0.00416,-0.74159,0.77988,-0.22759
NVDA240517C00790000,NVDA,2024-05-17,790.00,call,42.20,42.38,41.95,21,42.80,1,674,1807,2024-04-24,0.46853,0.56353,0.00420,-0.86181,0.78778,0.25644
NVDA240517P00790000,NVDA,2024-05-17,790.00,put,32.80,32.42,32.15,13,32.70,17,848,2210,2024-04-24,0.46853,-0.43647,0.00420,-0.74684,0.78778,-0.23970
NVDA240517C00795000,NVDA,2024-05-17,795.00,call,40.00,39.80,39.40,16,40.20,5,467,1377,2024-04-24,0.46853,0.54232,0.00423,-0.86546,0.79343,0.24738
NVDA240517P00795000,NVDA,2024-05-17,795.00,put,35.05,34.80,34.55,1,35.05,7,723,1691,2024-04-24,0.46853,-0.45768,0.00423,-0.74976,0.79343,-0.25190
NVDA240517C00800000,NVDA,2024-05-17,800.00,call,37.30,37.33,36.95,20,37.70,1,2835,8665,2024-04-24,0.46853,0.52112,0.00425,-0.86679,0.79680,0.23826
NVDA240517P00800000,NVDA,2024-05-17,800.00,put,37.30,37.35,37.10,1,37.60,6,5366,11335,2024-04-24,0.46853,-0.47888,0.00425,-0.75036,0.79680,-0.26416
NVDA240517C00805000,NVDA,2024-05-17,805.00,call,35.00,34.98,34.60,11,35.35,1,1219,1195,2024-04-24,0.46853,0.50000,0.00426,-0.86580,0.79792,0.22911
NVDA240517P00805000,NVDA,2024-05-17,805.00,put,38.55,39.98,39.70,1,40.25,2,799,1067,2024-04-24,0.46853,-0.50000,0.00426,-0.74865,0.79792,-0.27645
NVDA240517C00810000,NVDA,2024-05-17,810.00,call,32.85,32.73,32.35,16,33.10,5,1461,3456,2024-04-24,0.46853,0.47900,0.00425,-0.86256,0.79682,0.21996
NVDA240517P00810000,NVDA,2024-05-17,810.00,put,43.02,42.78,42.45,1,43.10,1,1123,1891,2024-04-24,0.46853,-0.52100,0.00425,-0.74467,0.79682,-0.28874
NVDA240517C00815000,NVDA,2024-05-17,815.00,call,30.65,30.65,30.35,7,30.95,5,864,1112,2024-04-24,0.46853,0.45819,0.00423,-0.85710,0.79354,0.21084
NVDA240517P00815000,NVDA,2024-05-17,815.00,put,45.30,45.65,45.30,1,46.00,9,343,1468,2024-04-24,0.46853,-0.54181,0.00423,-0.73849,0.79354,-0.30100
NVDA240517C00820000,NVDA,2024-05-17,820.00,call,28.50,28.55,28.20,15,28.90,1,1312,4269,2024-04-24,0.46853,0.43763,0.00421,-0.84952,0.78815,0.20178
NVDA240517P00820000,NVDA,2024-05-17,820.00,put,46.67,48.42,47.85,17,49.00,19,1062,4964,2024-04-24,0.46853,-0.56237,0.00421,-0.73018,0.78815,-0.31320
NVDA240517C00825000,NVDA,2024-05-17,825.00,call,26.75,26.65,26.35,7,26.95,1,1332,1324,2024-04-24,0.46853,0.41735,0.00417,-0.83989,0.78074,0.19279
NVDA240517P00825000,NVDA,2024-05-17,825.00,put,51.65,51.47,50.90,22,52.05,19,1182,2768,2024-04-24,0.46853,-0.58265,0.00417,-0.71982,0.78074,-0.32533
NVDA240517C00830000,NVDA,2024-05-17,830.00,call,24.90,24.88,24.60,6,25.15,16,2532,2447,2024-04-24,0.46853,0.39741,0.00412,-0.82831,0.77139,0.18392
NVDA240517P00830000,NVDA,2024-05-17,830.00,put,55.05,53.77,52.25,25,55.30,18,1597,2547,2024-04-24,0.44901,-0.60886,0.00428,-0.67100,0.76803,-0.33954
NVDA240517C00835000,NVDA,2024-05-17,835.00,call,24.00,23.05,22.75,2,23.35,5,1020,973,2024-04-24,0.46853,0.37786,0.00406,-0.81491,0.76023,0.17518
NVDA240517P00835000,NVDA,2024-05-17,835.00,put,57.85,58.05,55.65,18,60.45,13,470,1574,2024-04-24,0.46853,-0.62214,0.00406,-0.69339,0.76023,-0.34922
NVDA240517C00840000,NVDA,2024-05-17,840.00,call,21.80,21.48,21.20,10,21.75,12,2691,3125,2024-04-24,0.46853,0.35872,0.00399,-0.79981,0.74735,0.16659
NVDA240517P00840000,NVDA,2024-05-17,840.00,put,62.00,61.45,59.05,23,63.85,16,665,2112,2024-04-24,0.46853,-0.64128,0.00399,-0.67756,0.74735,-0.36095
NVDA240517C00845000,NVDA,2024-05-17,845.00,call,20.00,19.95,19.70,11,20.20,10,859,1727,2024-04-24,0.46853,0.34005,0.00391,-0.78313,0.73289,0.15818
NVDA240517P00845000,NVDA,2024-05-17,845.00,put,65.00,64.92,62.50,18,67.35,13,80,1721,2024-04-24,0.46853,-0.65995,0.00391,-0.66015,0.73289,-0.37250
NVDA240517C00850000,NVDA,2024-05-17,850.00,call,18.30,18.48,18.20,18,18.75,5,4327,13404,2024-04-24,0.46853,0.32186,0.00383,-0.76503,0.71699,0.14996
NVDA240517P00850000,NVDA,2024-05-17,850.00,put,66.35,68.72,67.90,21,69.55,23,390,3680,2024-04-24,0.46853,-0.67814,0.00383,-0.64132,0.71699,-0.38386
NVDA240517C00855000,NVDA,2024-05-17,855.00,call,17.15,17.17,16.95,11,17.40,10,397,1477,2024-04-24,0.46853,0.30420,0.00373,-0.74563,0.69977,0.14195
NVDA240517P00855000,NVDA,2024-05-17,855.00,put,70.72,72.42,69.75,15,75.10,13,50,1255,2024-04-24,0.46853,-0.69580,0.00373,-0.62120,0.69977,-0.39501
NVDA240517C00860000,NVDA,2024-05-17,860.00,call,15.85,15.92,15.70,10,16.15,14,1159,4801,2024-04-24,0.46853,0.28708,0.00364,-0.72510,0.68138,0.13416
NVDA240517P00860000,NVDA,2024-05-17,860.00,put,73.71,76.12,73.15,34,79.10,24,134,2252,2024-04-24,0.46853,-0.71292,0.00364,-0.59993,0.68138,-0.40594
NVDA240517C00865000,NVDA,2024-05-17,865.00,call,14.67,14.72,14.45,1,15.00,6,638,1438,2024-04-24,0.46853,0.27052,0.00353,-0.70357,0.66196,0.12660
NVDA240517P00865000,NVDA,2024-05-17,865.00,put,80.50,80.05,78.85,14,81.25,12,177,905,2024-04-24,0.46853,-0.72948,0.00353,-0.57768,0.66196,-0.41664
NVDA240517C00870000,NVDA,2024-05-17,870.00,call,13.39,13.60,13.40,31,13.80,10,859,2100,2024-04-24,0.46853,0.25455,0.00342,-0.68119,0.64166,0.11929
NVDA240517P00870000,NVDA,2024-05-17,870.00,put,82.72,82.88,81.00,13,84.75,14,75,1193,2024-04-24,0.44901,-0.75614,0.00349,-0.51217,0.62718,-0.43168
NVDA240517C00875000,NVDA,2024-05-17,875.00,call,12.67,12.57,12.40,31,12.75,17,503,3237,2024-04-24,0.46853,0.23917,0.00331,-0.65811,0.62060,0.11223
NVDA240517P00875000,NVDA,2024-05-17,875.00,put,86.10,86.72,84.85,13,88.60,10,21,1426,2024-04-24,0.44901,-0.77180,0.00337,-0.48778,0.60466,-0.44204
NVDA240517C00880000,NVDA,2024-05-17,880.00,call,11.54,11.62,11.45,34,11.80,18,503,7819,2024-04-24,0.46853,0.22440,0.00320,-0.63448,0.59895,0.10544
NVDA240517P00880000,NVDA,2024-05-17,880.00,put,92.63,92.08,90.90,12,93.25,14,94,6321,2024-04-24,0.46853,-0.77560,0.00320,-0.50641,0.59895,-0.44722
NVDA240517C00885000,NVDA,2024-05-17,885.00,call,10.70,10.75,10.55,31,10.95,23,271,2081,2024-04-24,0.46853,0.21024,0.00308,-0.61043,0.57682,0.09891
NVDA240517P00885000,NVDA,2024-05-17,885.00,put,94.08,96.22,95.05,9,97.40,14,47,706,2024-04-24,0.46853,-0.78976,0.00308,-0.48163,0.57682,-0.45690
NVDA240517C00890000,NVDA,2024-05-17,890.00,call,10.00,9.93,9.75,1,10.10,3,668,6617,2024-04-24,0.46853,0.19669,0.00296,-0.58609,0.55435,0.09264
NVDA240517P00890000,NVDA,2024-05-17,890.00,put,98.40,100.28,99.25,21,101.30,22,35,3986,2024-04-24,0.46853,-0.80331,0.00296,-0.45656,0.55435,-0.46630
NVDA240517C00895000,NVDA,2024-05-17,895.00,call,9.15,9.15,9.00,39,9.30,21,435,1425,2024-04-24,0.46853,0.18376,0.00284,-0.56159,0.53166,0.08665
NVDA240517P00895000,NVDA,2024-05-17,895.00,put,99.71,104.88,102.90,5,106.85,36,26,1751,2024-04-24,0.48804,-0.80519,0.00282,-0.47567,0.55112,-0.47055
NVDA240517C00900000,NVDA,2024-05-17,900.00,call,8.35,8.45,8.30,34,8.60,13,4553,13581,2024-04-24,0.46853,0.17144,0.00272,-0.53706,0.50887,0.08093
NVDA240517P00900000,NVDA,2024-05-17,900.00,put,107.60,108.88,107.90,1,109.85,36,256,4344,2024-04-24,0.48804,-0.81747,0.00271,-0.45061,0.52943,-0.47936
NVDA240517C00905000,NVDA,2024-05-17,905.00,call,8.10,7.80,7.65,41,7.95,25,390,2058,2024-04-24,0.46853,0.15972,0.00259,-0.51260,0.48609,0.07548
NVDA240517P00905000,NVDA,2024-05-17,905.00,put,112.60,113.70,111.80,5,115.60,41,36,1046,2024-04-24,0.48804,-0.82920,0.00260,-0.42553,0.50766,-0.48793
NVDA240517C00910000,NVDA,2024-05-17,910.00,call,7.35,7.22,7.10,44,7.35,30,659,2482,2024-04-24,0.46853,0.14860,0.00247,-0.48832,0.46343,0.07030
NVDA240517P00910000,NVDA,2024-05-17,910.00,put,100.02,117.80,116.60,17,119.00,24,45,672,2024-04-24,0.48804,-0.84037,0.00249,-0.40053,0.48592,-0.49625
NVDA240517C00915000,NVDA,2024-05-17,915.00,call,6.93,6.67,6.55,34,6.80,32,239,6573,2024-04-24,0.46853,0.13807,0.00235,-0.46431,0.44099,0.06539
NVDA240517P00915000,NVDA,2024-05-17,915.00,put,120.35,122.30,121.10,2,123.50,24,21,579,2024-04-24,0.48804,-0.85099,0.00238,-0.37571,0.46428,-0.50432
NVDA240517C00920000,NVDA,2024-05-17,920.00,call,6.15,6.20,6.05,30,6.35,41,775,2383,2024-04-24,0.48804,0.13892,0.00227,-0.48504,0.44284,0.06563
NVDA240517P00920000,NVDA,2024-05-17,920.00,put,125.29,126.90,125.60,16,128.20,10,22,826,2024-04-24,0.48804,-0.86108,0.00227,-0.35114,0.44284,-0.51216
NVDA240517C00925000,NVDA,2024-05-17,925.00,call,5.63,5.67,5.55,45,5.80,28,264,1814,2024-04-24,0.48804,0.12936,0.00216,-0.46154,0.42167,0.06117
NVDA240517P00925000,NVDA,2024-05-17,925.00,put,102.96,131.77,129.95,10,133.60,36,5,1699,2024-04-24,0.50755,-0.86020,0.00219,-0.37137,0.44475,-0.51504
NVDA240517C00930000,NVDA,2024-05-17,930.00,call,5.27,5.25,5.15,28,5.35,26,639,2555,2024-04-24,0.48804,0.12031,0.00205,-0.43846,0.40084,0.05695
NVDA240517P00930000,NVDA,2024-05-17,930.00,put,135.70,136.18,134.90,21,137.45,31,6,402,2024-04-24,0.50755,-0.86939,0.00209,-0.34729,0.42448,-0.52245
NVDA240517C00935000,NVDA,2024-05-17,935.00,call,4.80,4.85,4.75,39,4.95,29,254,815,2024-04-24,0.48804,0.11177,0.00195,-0.41586,0.38040,0.05295
NVDA240517P00935000,NVDA,2024-05-17,935.00,put,122.10,140.80,139.45,1,142.15,20,3,390,2024-04-24,0.50755,-0.87811,0.00199,-0.32359,0.40452,-0.52965
NVDA240517C00940000,NVDA,2024-05-17,940.00,call,4.51,4.50,4.40,10,4.60,11,588,1560,2024-04-24,0.48804,0.10370,0.00185,-0.39379,0.36043,0.04917
NVDA240517P00940000,NVDA,2024-05-17,940.00,put,143.24,145.40,144.15,1,146.65,3,6,372,2024-04-24,0.50755,-0.88637,0.00190,-0.30035,0.38492,-0.53664
NVDA240517C00945000,NVDA,2024-05-17,945.00,call,4.20,4.20,4.05,31,4.35,39,193,766,2024-04-24,0.48804,0.09611,0.00175,-0.37231,0.34096,0.04561
NVDA240517P00945000,NVDA,2024-05-17,945.00,put,150.64,150.20,148.95,10,151.45,13,6,424,2024-04-24,0.50755,-0.89418,0.00180,-0.27760,0.36573,-0.54343
NVDA240517C00950000,NVDA,2024-05-17,950.00,call,3.85,3.85,3.75,31,3.95,41,3265,13347,2024-04-24,0.48804,0.08897,0.00165,-0.35146,0.32204,0.04226
NVDA240517P00950000,NVDA,2024-05-17,950.00,put,151.63,154.75,153.60,2,155.90,15,98,636,2024-04-24,0.50755,-0.90156,0.00171,-0.25540,0.34699,-0.55002
NVDA240517C00955000,NVDA,2024-05-17,955.00,call,3.63,3.42,3.20,42,3.65,40,134,1758,2024-04-24,0.48804,0.08227,0.00156,-0.33127,0.30370,0.03911
NVDA240517P00955000,NVDA,2024-05-17,955.00,put,156.41,159.70,158.35,1,161.05,8,19,204,2024-04-24,0.52706,-0.89931,0.00167,-0.27625,0.35279,-0.55221
NVDA240517C00960000,NVDA,2024-05-17,960.00,call,3.32,3.30,3.20,42,3.40,47,439,2490,2024-04-24,0.48804,0.07599,0.00146,-0.31177,0.28597,0.03615
NVDA240517P00960000,NVDA,2024-05-17,960.00,put,157.05,164.55,163.25,10,165.85,13,82,589,2024-04-24,0.52706,-0.90609,0.00159,-0.25461,0.33518,-0.55852
NVDA240517C00965000,NVDA,2024-05-17,965.00,call,3.17,3.06,2.98,28,3.15,42,125,1011,2024-04-24,0.48804,0.07011,0.00138,-0.29299,0.26887,0.03338
NVDA240517P00965000,NVDA,2024-05-17,965.00,put,143.75,169.38,168.05,10,170.70,2,0,279,2024-04-24,0.54657,-0.90373,0.00156,-0.27569,0.34137,-0.56066
NVDA240517C00970000,NVDA,2024-05-17,970.00,call,2.83,2.86,2.79,2,2.93,1,1417,4274,2024-04-24,0.48804,0.06461,0.00129,-0.27495,0.25243,0.03079
NVDA240517P00970000,NVDA,2024-05-17,970.00,put,155.60,174.12,172.70,9,175.55,12,110,596,2024-04-24,0.54657,-0.91000,0.00149,-0.25458,0.32479,-0.56672
NVDA240517C00975000,NVDA,2024-05-17,975.00,call,2.70,2.56,2.32,12,2.80,24,196,1622,2024-04-24,0.48804,0.05948,0.00121,-0.25764,0.23665,0.02836
NVDA240517P00975000,NVDA,2024-05-17,975.00,put,181.00,179.05,177.70,8,180.40,1,4,355,2024-04-24,0.54657,-0.91594,0.00141,-0.23405,0.30866,-0.57263
NVDA240517C00980000,NVDA,2024-05-17,980.00,call,2.45,2.47,2.35,2,2.59,22,1647,3808,2024-04-24,0.50755,0.06245,0.00121,-0.27812,0.24582,0.02970
NVDA240517P00980000,NVDA,2024-05-17,980.00,put,158.70,183.93,182.55,7,185.30,12,0,307,2024-04-24,0.56608,-0.91339,0.00139,-0.25525,0.31564,-0.57467
NVDA240517C00985000,NVDA,2024-05-17,985.00,call,2.34,2.30,2.21,6,2.40,24,82,656,2024-04-24,0.50755,0.05769,0.00114,-0.26127,0.23102,0.02746
NVDA240517P00985000,NVDA,2024-05-17,985.00,put,185.50,188.80,187.40,5,190.20,10,3,247,2024-04-24,0.56608,-0.91890,0.00133,-0.23520,0.30042,-0.58037
NVDA240517C00990000,NVDA,2024-05-17,990.00,call,2.13,2.12,2.00,23,2.24,18,167,1132,2024-04-24,0.50755,0.05324,0.00107,-0.24513,0.21684,0.02536
NVDA240517P00990000,NVDA,2024-05-17,990.00,put,182.78,193.72,192.35,8,195.10,1,6,255,2024-04-24,0.56608,-0.92412,0.00126,-0.21573,0.28564,-0.58595
NVDA240517C00995000,NVDA,2024-05-17,995.00,call,1.99,1.89,1.69,18,2.09,14,786,1406,2024-04-24,0.50755,0.04909,0.00100,-0.22971,0.20327,0.02340
NVDA240517P00995000,NVDA,2024-05-17,995.00,put,197.00,198.60,197.20,5,200.00,14,8,394,2024-04-24,0.58560,-0.92148,0.00125,-0.23699,0.29319,-0.58793
NVDA240517C01000000,NVDA,2024-05-17,1000.00,call,1.81,1.88,1.80,1,1.95,45,3152,17076,2024-04-24,0.50755,0.04522,0.00094,-0.21499,0.19032,0.02157
NVDA240517P01000000,NVDA,2024-05-17,1000.00,put,202.70,203.57,202.30,6,204.85,1,134,1515,2024-04-24,0.58560,-0.92635,0.00119,-0.21795,0.27921,-0.59334
NVDA240517C01005000,NVDA,2024-05-17,1005.00,call,1.75,1.62,1.44,33,1.80,5,101,1451,2024-04-24,0.50755,0.04161,0.00088,-0.20098,0.17798,0.01986
NVDA240517P01005000,NVDA,2024-05-17,1005.00,put,198.54,208.47,207.10,6,209.85,1,0,85,2024-04-24,0.58560,-0.93098,0.00113,-0.19947,0.26566,-0.59863
NVDA240517C01010000,NVDA,2024-05-17,1010.00,call,1.63,1.59,1.50,31,1.69,20,112,2219,2024-04-24,0.50755,0.03826,0.00082,-0.18766,0.16624,0.01827
NVDA240517P01010000,NVDA,2024-05-17,1010.00,put,203.54,213.50,212.15,6,214.85,1,0,154,2024-04-24,0.60511,-0.92828,0.00113,-0.22072,0.27359,-0.60059
NVDA240517C01020000,NVDA,2024-05-17,1020.00,call,1.40,1.31,1.14,33,1.49,1,196,1309,2024-04-24,0.50755,0.03226,0.00071,-0.16304,0.14453,0.01543
NVDA240517P01020000,NVDA,2024-05-17,1020.00,put,199.40,223.28,221.80,2,224.75,1,0,190,2024-04-24,0.62462,-0.92995,0.00108,-0.22402,0.26869,-0.60771
NVDA240517C01030000,NVDA,2024-05-17,1030.00,call,1.25,1.27,1.23,1,1.30,19,34,1957,2024-04-24,0.52706,0.03223,0.00068,-0.16901,0.14440,0.01538
NVDA240517P01030000,NVDA,2024-05-17,1030.00,put,244.46,233.22,231.75,2,234.70,1,0,55,2024-04-24,0.64413,-0.93139,0.00103,-0.22781,0.26442,-0.61473
NVDA240517C01040000,NVDA,2024-05-17,1040.00,call,1.11,1.19,1.07,1,1.31,33,61,1628,2024-04-24,0.54657,0.03226,0.00066,-0.17526,0.14450,0.01537
NVDA240517P01040000,NVDA,2024-05-17,1040.00,put,236.00,243.25,241.80,5,244.70,2,0,3,2024-04-24,0.66364,-0.93264,0.00098,-0.23207,0.26071,-0.62165
NVDA240517C01050000,NVDA,2024-05-17,1050.00,call,1.02,1.00,0.96,1,1.04,18,415,14795,2024-04-24,0.54657,0.02753,0.00058,-0.15360,0.12671,0.01313
NVDA240517P01050000,NVDA,2024-05-17,1050.00,put,253.65,253.25,251.05,40,255.45,40,1418,58,2024-04-24,0.68315,-0.93371,0.00094,-0.23678,0.25750,-0.62848
NVDA240517C01060000,NVDA,2024-05-17,1060.00,call,0.88,0.77,0.62,26,0.92,18,45,1000,2024-04-24,0.52706,0.01941,0.00045,-0.11034,0.09442,0.00929
NVDA240517P01060000,NVDA,2024-05-17,1060.00,put,271.85,263.25,261.05,40,265.45,40,0,0,2024-04-24,0.70267,-0.93462,0.00091,-0.24192,0.25474,-0.63525
NVDA240517C01070000,NVDA,2024-05-17,1070.00,call,0.79,0.69,0.54,29,0.84,19,115,1287,2024-04-24,0.54657,0.01990,0.00044,-0.11676,0.09641,0.00951
NVDA240517P01070000,NVDA,2024-05-17,1070.00,put,273.20,273.20,270.95,40,275.45,40,4,1,2024-04-24,0.70267,-0.94113,0.00084,-0.20918,0.23472,-0.64453
NVDA240517C01080000,NVDA,2024-05-17,1080.00,call,0.72,0.60,0.46,29,0.75,15,47,2389,2024-04-24,0.54657,0.01685,0.00038,-0.10129,0.08368,0.00806
NVDA240517P01080000,NVDA,2024-05-17,1080.00,put,237.45,283.20,280.95,40,285.45,40,0,0,2024-04-24,0.72218,-0.94163,0.00081,-0.21519,0.23318,-0.65109
NVDA240517C01090000,NVDA,2024-05-17,1090.00,call,0.64,0.66,0.50,5,0.82,29,26,1473,2024-04-24,0.56608,0.01741,0.00038,-0.10781,0.08604,0.00831
NVDA240517P01090000,NVDA,2024-05-17,1090.00,put,269.05,293.25,291.05,40,295.45,40,0,0,2024-04-24,0.76120,-0.93660,0.00082,-0.25977,0.24873,-0.65518
NVDA240517C01100000,NVDA,2024-05-17,1100.00,call,0.59,0.60,0.58,50,0.63,21,432,7313,2024-04-24,0.56608,0.01482,0.00033,-0.09390,0.07497,0.00708
NVDA240517P01100000,NVDA,2024-05-17,1100.00,put,303.12,303.20,300.95,40,305.45,40,26,7,2024-04-24,0.76120,-0.94233,0.00076,-0.22830,0.23096,-0.66408
NVDA240517C01110000,NVDA,2024-05-17,1110.00,call,0.54,0.54,0.51,23,0.58,3,46,850,2024-04-24,0.56608,0.01259,0.00029,-0.08156,0.06514,0.00602
NVDA240517P01110000,NVDA,2024-05-17,1110.00,put,263.35,313.25,311.05,40,315.45,40,0,0,2024-04-24,0.78071,-0.94256,0.00074,-0.23538,0.23024,-0.67051
NVDA240517C01120000,NVDA,2024-05-17,1120.00,call,0.50,0.50,0.48,1,0.52,26,35,3534,2024-04-24,0.58560,0.01321,0.00029,-0.08786,0.06787,0.00631
NVDA240517P01120000,NVDA,2024-05-17,1120.00,put,276.40,323.25,321.05,40,325.45,40,0,0,2024-04-24,0.80022,-0.94272,0.00072,-0.24280,0.22974,-0.67692
NVDA240517C01130000,NVDA,2024-05-17,1130.00,call,0.45,0.52,0.43,14,0.61,38,58,1225,2024-04-24,0.60511,0.01382,0.00029,-0.09441,0.07061,0.00659
NVDA240517P01130000,NVDA,2024-05-17,1130.00,put,341.32,333.25,331.05,40,335.45,40,0,0,2024-04-24,0.81974,-0.94281,0.00070,-0.25055,0.22946,-0.68329
NVDA240517C01140000,NVDA,2024-05-17,1140.00,call,0.43,0.42,0.39,7,0.45,57,6,536,2024-04-24,0.60511,0.01190,0.00026,-0.08292,0.06203,0.00568
NVDA240517P01140000,NVDA,2024-05-17,1140.00,put,235.77,343.15,340.85,40,345.45,40,0,0,2024-04-24,0.83925,-0.94284,0.00068,-0.25863,0.22936,-0.68964
NVDA240517C01150000,NVDA,2024-05-17,1150.00,call,0.36,0.43,0.35,1,0.51,25,123,3277,2024-04-24,0.60511,0.01023,0.00022,-0.07267,0.05438,0.00488
NVDA240517P01150000,NVDA,2024-05-17,1150.00,put,348.70,353.20,350.95,40,355.45,40,9,2,2024-04-24,0.85876,-0.94282,0.00067,-0.26704,0.22943,-0.69596
NVDA240517C01160000,NVDA,2024-05-17,1160.00,call,0.38,0.34,0.30,3,0.39,22,46,862,2024-04-24,0.60511,0.00878,0.00020,-0.06356,0.04758,0.00419
NVDA240517P01160000,NVDA,2024-05-17,1160.00,put,257.94,363.20,360.95,40,365.45,40,0,0,2024-04-24,0.87827,-0.94274,0.00065,-0.27576,0.22967,-0.70226
NVDA240517C01170000,NVDA,2024-05-17,1170.00,call,0.34,0.34,0.30,21,0.38,24,5,278,2024-04-24,0.62462,0.00937,0.00020,-0.06945,0.05038,0.00447
NVDA240517P01170000,NVDA,2024-05-17,1170.00,put,282.50,373.20,370.95,40,375.45,40,0,0,2024-04-24,0.89778,-0.94262,0.00064,-0.28479,0.23005,-0.70853
NVDA240517C01180000,NVDA,2024-05-17,1180.00,call,0.30,0.32,0.28,14,0.36,14,107,805,2024-04-24,0.62462,0.00809,0.00018,-0.06103,0.04428,0.00386
NVDA240517P01180000,NVDA,2024-05-17,1180.00,put,308.22,383.15,380.85,40,385.45,40,0,0,2024-04-24,0.89778,-0.94684,0.00060,-0.25663,0.21659,-0.71672
NVDA240517C01190000,NVDA,2024-05-17,1190.00,call,0.28,0.29,0.26,5,0.32,5,11,416,2024-04-24,0.62462,0.00697,0.00016,-0.05353,0.03885,0.00333
NVDA240517P01190000,NVDA,2024-05-17,1190.00,put,399.30,393.15,390.85,40,395.45,40,0,0,2024-04-24,0.91729,-0.94656,0.00059,-0.26616,0.21748,-0.72292
NVDA240517C01200000,NVDA,2024-05-17,1200.00,call,0.26,0.27,0.24,22,0.30,50,192,6333,2024-04-24,0.64413,0.00753,0.00016,-0.05902,0.04156,0.00359
NVDA240517P01200000,NVDA,2024-05-17,1200.00,put,430.00,403.23,401.00,40,405.45,40,0,0,2024-04-24,0.93681,-0.94625,0.00058,-0.27599,0.21848,-0.72911
NVDA240517C01210000,NVDA,2024-05-17,1210.00,call,0.23,0.18,0.08,29,0.28,26,26,2637,2024-04-24,0.62462,0.00516,0.00012,-0.04097,0.02975,0.00247
NVDA240517P01210000,NVDA,2024-05-17,1210.00,put,333.29,413.15,410.90,40,415.40,40,0,0,2024-04-24,0.95632,-0.94591,0.00057,-0.28611,0.21958,-0.73528
NVDA240517C01220000,NVDA,2024-05-17,1220.00,call,0.22,0.25,0.21,14,0.29,22,25,323,2024-04-24,0.64413,0.00565,0.00013,-0.04578,0.03224,0.00270
NVDA240517P01220000,NVDA,2024-05-17,1220.00,put,388.91,423.15,420.90,40,425.40,40,0,0,2024-04-24,0.97583,-0.94554,0.00057,-0.29652,0.22077,-0.74144
NVDA240517C01230000,NVDA,2024-05-17,1230.00,call,0.25,0.24,0.20,8,0.28,19,0,390,2024-04-24,0.66364,0.00616,0.00013,-0.05089,0.03480,0.00293
