contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240628P00055000,NVDA,2024-06-28,55.00,put,0.00,0.01,0.00,0,0.01,115,0,292,2024-06-28,5.22938,-0.00099,0.00010,-0.05628,0.00022,-0.00000
NVDA240628C00056000,NVDA,2024-06-28,56.00,call,66.86,67.72,67.00,25,68.45,22,53,72,2024-06-28,7.04397,0.99012,0.00058,-0.60883,0.00171,0.00150
NVDA240628P00056000,NVDA,2024-06-28,56.00,put,0.00,0.01,0.00,0,0.01,10,0,350,2024-06-28,5.11231,-0.00100,0.00010,-0.05548,0.00022,-0.00000
NVDA240628C00057000,NVDA,2024-06-28,57.00,call,66.32,66.43,65.40,25,67.45,22,10,24,2024-06-28,0.01976,1.00000,0.00000,-0.00832,0.00000,0.00156
NVDA240628P00057000,NVDA,2024-06-28,57.00,put,0.00,0.01,0.00,0,0.01,10,0,320,2024-06-28,5.01476,-0.00104,0.00011,-0.05655,0.00023,-0.00000
NVDA240628C00058000,NVDA,2024-06-28,58.00,call,65.60,65.50,64.55,25,66.45,22,0,2,2024-06-28,0.01976,1.00000,0.00000,-0.00847,0.00000,0.00159
NVDA240628P00058000,NVDA,2024-06-28,58.00,put,0.00,0.01,0.00,0,0.01,10,0,290,2024-06-28,4.89769,-0.00104,0.00011,-0.05531,0.00023,-0.00000
NVDA240628C00059000,NVDA,2024-06-28,59.00,call,70.66,64.42,63.40,25,65.45,22,0,20,2024-06-28,0.01976,1.00000,0.00000,-0.00861,0.00000,0.00162
NVDA240628P00059000,NVDA,2024-06-28,59.00,put,0.00,0.01,0.00,0,0.01,10,0,197,2024-06-28,4.80013,-0.00108,0.00012,-0.05601,0.00023,-0.00000
NVDA240628C00060000,NVDA,2024-06-28,60.00,call,66.00,63.38,62.40,25,64.35,19,17,81,2024-06-28,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00164
NVDA240628P00060000,NVDA,2024-06-28,60.00,put,0.00,0.01,0.00,0,0.01,21,0,3197,2024-06-28,4.70257,-0.00111,0.00012,-0.05654,0.00024,-0.00000
NVDA240628C00061000,NVDA,2024-06-28,61.00,call,63.68,62.50,61.55,25,63.45,22,0,113,2024-06-28,0.01976,1.00000,0.00000,-0.00891,0.00000,0.00167
NVDA240628P00061000,NVDA,2024-06-28,61.00,put,0.00,0.01,0.00,0,0.01,10,0,428,2024-06-28,4.60501,-0.00115,0.00013,-0.05690,0.00025,-0.00000
NVDA240628C00062000,NVDA,2024-06-28,62.00,call,63.87,61.50,60.55,25,62.45,22,20,21,2024-06-28,0.01976,1.00000,0.00000,-0.00905,0.00000,0.00170
NVDA240628P00062000,NVDA,2024-06-28,62.00,put,0.00,0.01,0.00,0,0.01,70,0,600,2024-06-28,4.48794,-0.00113,0.00013,-0.05476,0.00024,-0.00000
NVDA240628C00063000,NVDA,2024-06-28,63.00,call,60.90,60.50,59.55,25,61.45,22,0,5,2024-06-28,0.01976,1.00000,0.00000,-0.00920,0.00000,0.00173
NVDA240628P00063000,NVDA,2024-06-28,63.00,put,0.00,0.01,0.00,0,0.01,10,0,5084,2024-06-28,4.39038,-0.00116,0.00014,-0.05472,0.00025,-0.00000
NVDA240628C00064000,NVDA,2024-06-28,64.00,call,60.00,59.50,58.55,25,60.45,22,10,42,2024-06-28,0.01976,1.00000,0.00000,-0.00934,0.00000,0.00175
NVDA240628P00064000,NVDA,2024-06-28,64.00,put,0.00,0.01,0.00,0,0.01,10,0,212,2024-06-28,4.29282,-0.00118,0.00014,-0.05449,0.00025,-0.00000
NVDA240628C00065000,NVDA,2024-06-28,65.00,call,59.17,58.38,57.40,25,59.35,19,10,66,2024-06-28,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00178
NVDA240628P00065000,NVDA,2024-06-28,65.00,put,0.01,0.01,0.00,0,0.01,25,5,15733,2024-06-28,4.21478,-0.00126,0.00015,-0.05652,0.00027,-0.00000
NVDA240628C00066000,NVDA,2024-06-28,66.00,call,58.10,57.45,56.45,25,58.45,22,40,60,2024-06-28,0.01976,1.00000,0.00000,-0.00964,0.00000,0.00181
NVDA240628P00066000,NVDA,2024-06-28,66.00,put,0.00,0.01,0.00,0,0.01,25,0,593,2024-06-28,4.11722,-0.00127,0.00016,-0.05595,0.00027,-0.00000
NVDA240628C00067000,NVDA,2024-06-28,67.00,call,57.02,56.50,55.55,25,57.45,22,12,54,2024-06-28,0.01976,1.00000,0.00000,-0.00978,0.00000,0.00184
NVDA240628P00067000,NVDA,2024-06-28,67.00,put,0.00,0.01,0.00,0,0.01,10,0,5218,2024-06-28,4.01966,-0.00129,0.00016,-0.05519,0.00027,-0.00000
NVDA240628C00068000,NVDA,2024-06-28,68.00,call,56.62,55.50,54.55,25,56.45,22,0,81,2024-06-28,0.01976,1.00000,0.00000,-0.00993,0.00000,0.00186
NVDA240628P00068000,NVDA,2024-06-28,68.00,put,0.00,0.01,0.00,0,0.01,30,0,1443,2024-06-28,3.92210,-0.00130,0.00017,-0.05423,0.00028,-0.00000
NVDA240628C00069000,NVDA,2024-06-28,69.00,call,49.15,54.50,53.55,25,55.45,22,0,50,2024-06-28,0.01976,1.00000,0.00000,-0.01007,0.00000,0.00189
NVDA240628P00069000,NVDA,2024-06-28,69.00,put,0.00,0.01,0.00,0,0.01,30,0,1060,2024-06-28,3.84405,-0.00137,0.00018,-0.05569,0.00029,-0.00000
NVDA240628C00070000,NVDA,2024-06-28,70.00,call,54.05,53.38,52.40,30,54.35,19,82,306,2024-06-28,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00192
NVDA240628P00070000,NVDA,2024-06-28,70.00,put,0.01,0.01,0.00,0,0.01,61,66,7713,2024-06-28,3.74649,-0.00137,0.00019,-0.05437,0.00029,-0.00000
NVDA240628C00071000,NVDA,2024-06-28,71.00,call,0.00,52.50,51.55,25,53.45,22,0,10,2024-06-28,0.01976,1.00000,0.00000,-0.01037,0.00000,0.00194
NVDA240628P00071000,NVDA,2024-06-28,71.00,put,0.00,0.01,0.00,0,0.01,34,0,3676,2024-06-28,3.66845,-0.00143,0.00020,-0.05555,0.00030,-0.00001
NVDA240628C00072000,NVDA,2024-06-28,72.00,call,54.25,51.42,50.40,25,52.45,22,2,16,2024-06-28,0.01976,1.00000,0.00000,-0.01051,0.00000,0.00197
NVDA240628P00072000,NVDA,2024-06-28,72.00,put,0.00,0.01,0.00,0,0.01,10,0,9753,2024-06-28,3.57089,-0.00143,0.00020,-0.05384,0.00030,-0.00001
NVDA240628C00073000,NVDA,2024-06-28,73.00,call,50.68,50.50,49.55,25,51.45,22,0,176,2024-06-28,0.01976,1.00000,0.00000,-0.01066,0.00000,0.00200
NVDA240628P00073000,NVDA,2024-06-28,73.00,put,0.01,0.01,0.00,0,0.01,10,10,12260,2024-06-28,3.49284,-0.00149,0.00021,-0.05473,0.00031,-0.00001
NVDA240628C00074000,NVDA,2024-06-28,74.00,call,50.66,49.50,48.55,25,50.45,25,0,144,2024-06-28,0.01976,1.00000,0.00000,-0.01080,0.00000,0.00203
NVDA240628P00074000,NVDA,2024-06-28,74.00,put,0.00,0.01,0.00,0,0.01,63,0,1235,2024-06-28,3.41479,-0.00155,0.00023,-0.05550,0.00033,-0.00001
NVDA240628C00074500,NVDA,2024-06-28,74.50,call,0.00,49.00,48.05,25,49.95,28,0,0,2024-06-28,0.01976,1.00000,0.00000,-0.01088,0.00000,0.00204
NVDA240628P00074500,NVDA,2024-06-28,74.50,put,0.00,0.01,0.00,0,0.01,5,0,5676,2024-06-28,3.35626,-0.00150,0.00022,-0.05294,0.00032,-0.00001
NVDA240628C00075000,NVDA,2024-06-28,75.00,call,48.44,48.45,47.55,25,49.35,25,61,121,2024-06-28,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240628P00075000,NVDA,2024-06-28,75.00,put,0.00,0.01,0.00,0,0.01,54,0,6579,2024-06-28,3.31724,-0.00153,0.00023,-0.05321,0.00032,-0.00001
NVDA240628C00075500,NVDA,2024-06-28,75.50,call,49.02,48.03,47.10,33,48.95,42,0,131,2024-06-28,0.01976,1.00000,0.00000,-0.01102,0.00000,0.00207
NVDA240628P00075500,NVDA,2024-06-28,75.50,put,0.00,0.01,0.00,0,0.01,4,0,1918,2024-06-28,3.27821,-0.00156,0.00024,-0.05345,0.00033,-0.00001
NVDA240628C00076000,NVDA,2024-06-28,76.00,call,48.15,47.42,46.40,25,48.45,29,5,99,2024-06-28,0.01976,1.00000,0.00000,-0.01110,0.00000,0.00208
NVDA240628P00076000,NVDA,2024-06-28,76.00,put,0.00,0.01,0.00,0,0.01,5,0,5645,2024-06-28,3.23919,-0.00158,0.00024,-0.05365,0.00033,-0.00001
NVDA240628C00076500,NVDA,2024-06-28,76.50,call,48.00,46.92,45.90,25,47.95,29,0,46,2024-06-28,0.01976,1.00000,0.00000,-0.01117,0.00000,0.00210
NVDA240628P00076500,NVDA,2024-06-28,76.50,put,0.00,0.01,0.00,0,0.01,5,0,307,2024-06-28,3.20017,-0.00161,0.00025,-0.05383,0.00034,-0.00001
NVDA240628C00077000,NVDA,2024-06-28,77.00,call,47.17,46.50,45.55,25,47.45,28,20,170,2024-06-28,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00211
NVDA240628P00077000,NVDA,2024-06-28,77.00,put,0.00,0.01,0.00,0,0.01,10,0,11962,2024-06-28,3.16114,-0.00164,0.00026,-0.05397,0.00034,-0.00001
NVDA240628C00077500,NVDA,2024-06-28,77.50,call,46.42,46.00,45.05,25,46.95,28,50,1064,2024-06-28,0.01976,1.00000,0.00000,-0.01132,0.00000,0.00212
NVDA240628P00077500,NVDA,2024-06-28,77.50,put,0.00,0.01,0.00,0,0.01,5,0,584,2024-06-28,3.12212,-0.00166,0.00027,-0.05408,0.00035,-0.00001
NVDA240628C00078000,NVDA,2024-06-28,78.00,call,46.11,45.50,44.55,25,46.45,28,20,3290,2024-06-28,0.01976,1.00000,0.00000,-0.01139,0.00000,0.00214
NVDA240628P00078000,NVDA,2024-06-28,78.00,put,0.00,0.01,0.00,0,0.01,25,0,2565,2024-06-28,3.08310,-0.00169,0.00027,-0.05415,0.00035,-0.00001
NVDA240628C00078500,NVDA,2024-06-28,78.50,call,42.10,45.00,44.05,25,45.95,22,0,105,2024-06-28,0.01976,1.00000,0.00000,-0.01146,0.00000,0.00215
NVDA240628P00078500,NVDA,2024-06-28,78.50,put,0.00,0.01,0.00,0,0.01,4,0,2528,2024-06-28,3.04407,-0.00171,0.00028,-0.05419,0.00036,-0.00001
NVDA240628C00079000,NVDA,2024-06-28,79.00,call,44.92,44.53,43.60,25,45.45,43,50,140,2024-06-28,0.01976,1.00000,0.00000,-0.01153,0.00000,0.00216
NVDA240628P00079000,NVDA,2024-06-28,79.00,put,0.00,0.01,0.00,0,0.01,4,0,1928,2024-06-28,3.00505,-0.00174,0.00029,-0.05419,0.00036,-0.00001
NVDA240628C00079500,NVDA,2024-06-28,79.50,call,44.67,44.00,43.05,1,44.95,22,9,795,2024-06-28,0.01976,1.00000,0.00000,-0.01161,0.00000,0.00218
NVDA240628P00079500,NVDA,2024-06-28,79.50,put,0.01,0.01,0.00,0,0.01,5,30,1570,2024-06-28,2.96603,-0.00176,0.00029,-0.05415,0.00037,-0.00001
NVDA240628C00080000,NVDA,2024-06-28,80.00,call,44.47,43.40,42.80,25,44.00,25,230,276,2024-06-28,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00219
NVDA240628P00080000,NVDA,2024-06-28,80.00,put,0.00,0.01,0.00,0,0.01,6000,0,17302,2024-06-28,2.92700,-0.00178,0.00030,-0.05408,0.00037,-0.00001
NVDA240628C00080500,NVDA,2024-06-28,80.50,call,44.85,43.00,42.05,25,43.95,22,0,916,2024-06-28,0.01976,1.00000,0.00000,-0.01175,0.00000,0.00221
NVDA240628P00080500,NVDA,2024-06-28,80.50,put,0.00,0.01,0.00,0,0.01,10,0,1339,2024-06-28,2.88798,-0.00181,0.00031,-0.05396,0.00037,-0.00001
NVDA240628C00081000,NVDA,2024-06-28,81.00,call,42.98,42.55,41.65,36,43.45,43,10,1072,2024-06-28,0.01976,1.00000,0.00000,-0.01183,0.00000,0.00222
NVDA240628P00081000,NVDA,2024-06-28,81.00,put,0.00,0.01,0.00,0,0.01,14,0,1190,2024-06-28,2.84896,-0.00183,0.00032,-0.05381,0.00038,-0.00001
NVDA240628C00081500,NVDA,2024-06-28,81.50,call,42.85,42.00,41.05,25,42.95,22,10,97,2024-06-28,0.01976,1.00000,0.00000,-0.01190,0.00000,0.00223
NVDA240628P00081500,NVDA,2024-06-28,81.50,put,0.00,0.01,0.00,0,0.01,4,0,1241,2024-06-28,2.80993,-0.00185,0.00033,-0.05362,0.00038,-0.00001
NVDA240628C00082000,NVDA,2024-06-28,82.00,call,42.25,41.42,40.40,25,42.45,22,50,103,2024-06-28,0.01976,1.00000,0.00000,-0.01197,0.00000,0.00225
NVDA240628P00082000,NVDA,2024-06-28,82.00,put,0.00,0.01,0.00,0,0.01,5,0,1868,2024-06-28,2.77091,-0.00187,0.00033,-0.05339,0.00039,-0.00001
NVDA240628C00082500,NVDA,2024-06-28,82.50,call,42.55,41.00,40.05,36,41.95,43,0,143,2024-06-28,0.01976,1.00000,0.00000,-0.01205,0.00000,0.00226
NVDA240628P00082500,NVDA,2024-06-28,82.50,put,0.00,0.01,0.00,0,0.01,5,0,497,2024-06-28,2.73188,-0.00189,0.00034,-0.05312,0.00039,-0.00001
NVDA240628C00083000,NVDA,2024-06-28,83.00,call,41.09,40.50,39.55,36,41.45,43,34,292,2024-06-28,0.01976,1.00000,0.00000,-0.01212,0.00000,0.00227
NVDA240628P00083000,NVDA,2024-06-28,83.00,put,0.00,0.01,0.00,0,0.01,305,0,1100,2024-06-28,2.69286,-0.00191,0.00035,-0.05282,0.00039,-0.00001
NVDA240628C00083500,NVDA,2024-06-28,83.50,call,41.55,40.00,39.05,36,40.95,43,0,51,2024-06-28,0.01976,1.00000,0.00000,-0.01219,0.00000,0.00229
NVDA240628P00083500,NVDA,2024-06-28,83.50,put,0.00,0.01,0.00,0,0.01,5,0,1388,2024-06-28,2.65384,-0.00192,0.00036,-0.05247,0.00040,-0.00001
NVDA240628C00084000,NVDA,2024-06-28,84.00,call,39.65,39.50,38.55,26,40.45,22,425,577,2024-06-28,0.01976,1.00000,0.00000,-0.01226,0.00000,0.00230
NVDA240628P00084000,NVDA,2024-06-28,84.00,put,0.00,0.01,0.00,0,0.01,14,0,2540,2024-06-28,2.61481,-0.00194,0.00036,-0.05207,0.00040,-0.00001
NVDA240628C00084500,NVDA,2024-06-28,84.50,call,39.70,39.00,38.05,36,39.95,43,6,190,2024-06-28,0.01976,1.00000,0.00000,-0.01234,0.00000,0.00231
NVDA240628P00084500,NVDA,2024-06-28,84.50,put,0.00,0.01,0.00,0,0.01,15,0,5184,2024-06-28,2.57579,-0.00195,0.00037,-0.05164,0.00040,-0.00001
NVDA240628C00085000,NVDA,2024-06-28,85.00,call,38.14,38.45,37.55,36,39.35,42,151,293,2024-06-28,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00233
NVDA240628P00085000,NVDA,2024-06-28,85.00,put,0.01,0.01,0.00,0,0.01,882,30,6034,2024-06-28,2.53677,-0.00197,0.00038,-0.05117,0.00040,-0.00001
NVDA240628C00085500,NVDA,2024-06-28,85.50,call,40.76,37.92,36.90,37,38.95,43,0,491,2024-06-28,0.01976,1.00000,0.00000,-0.01248,0.00000,0.00234
NVDA240628P00085500,NVDA,2024-06-28,85.50,put,0.00,0.01,0.00,0,0.01,5,0,3189,2024-06-28,2.49774,-0.00198,0.00039,-0.05065,0.00041,-0.00001
NVDA240628C00086000,NVDA,2024-06-28,86.00,call,38.65,37.20,36.55,36,37.85,27,28,123,2024-06-28,0.01976,1.00000,0.00000,-0.01256,0.00000,0.00236
NVDA240628P00086000,NVDA,2024-06-28,86.00,put,0.00,0.01,0.00,0,0.01,3,0,2690,2024-06-28,2.47823,-0.00213,0.00042,-0.05373,0.00043,-0.00001
NVDA240628C00086500,NVDA,2024-06-28,86.50,call,40.10,37.00,36.05,36,37.95,43,0,194,2024-06-28,0.01976,1.00000,0.00000,-0.01263,0.00000,0.00237
NVDA240628P00086500,NVDA,2024-06-28,86.50,put,0.00,0.01,0.00,0,0.38,4,0,1911,2024-06-28,2.43921,-0.00214,0.00043,-0.05315,0.00044,-0.00001
NVDA240628C00087000,NVDA,2024-06-28,87.00,call,39.16,36.42,35.40,37,37.45,43,10,257,2024-06-28,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00238
NVDA240628P00087000,NVDA,2024-06-28,87.00,put,0.00,0.01,0.00,0,0.01,5,0,2447,2024-06-28,2.40019,-0.00215,0.00044,-0.05252,0.00044,-0.00001
NVDA240628C00087500,NVDA,2024-06-28,87.50,call,36.75,36.00,35.05,2,36.95,22,184,321,2024-06-28,0.01976,1.00000,0.00000,-0.01278,0.00000,0.00240
NVDA240628P00087500,NVDA,2024-06-28,87.50,put,0.00,0.01,0.00,0,0.01,10,0,5500,2024-06-28,2.36116,-0.00216,0.00045,-0.05185,0.00044,-0.00001
