contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240112P00320000,NVDA,2024-01-12,320.00,put,0.01,0.01,0.00,0,0.02,5,0,2521,2024-01-12,3.14163,-0.00041,0.00002,-0.06679,0.00043,-0.00001
NVDA240112C00325000,NVDA,2024-01-12,325.00,call,221.92,222.15,220.80,47,223.50,47,46,46,2024-01-12,2.77091,0.99988,0.00001,-0.06666,0.00014,0.00890
NVDA240112P00325000,NVDA,2024-01-12,325.00,put,0.01,0.01,0.00,0,0.02,1,0,1054,2024-01-12,3.06358,-0.00044,0.00002,-0.06862,0.00045,-0.00001
NVDA240112C00330000,NVDA,2024-01-12,330.00,call,212.92,217.03,216.00,48,218.05,80,0,5,2024-01-12,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240112P00330000,NVDA,2024-01-12,330.00,put,0.01,0.01,0.00,0,0.01,1991,0,798,2024-01-12,2.96603,-0.00043,0.00002,-0.06513,0.00044,-0.00001
NVDA240112C00335000,NVDA,2024-01-12,335.00,call,210.42,211.62,210.10,47,213.15,74,0,0,2024-01-12,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240112P00335000,NVDA,2024-01-12,335.00,put,0.02,0.01,0.00,0,0.25,24,0,251,2024-01-12,2.88798,-0.00045,0.00002,-0.06632,0.00046,-0.00001
NVDA240112C00340000,NVDA,2024-01-12,340.00,call,207.53,206.82,204.55,30,209.10,30,4,12,2024-01-12,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240112P00340000,NVDA,2024-01-12,340.00,put,0.01,0.01,0.00,0,0.01,2992,1,256,2024-01-12,2.80993,-0.00047,0.00002,-0.06729,0.00048,-0.00001
NVDA240112C00345000,NVDA,2024-01-12,345.00,call,202.69,202.10,200.60,59,203.60,59,1,1,2024-01-12,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240112P00345000,NVDA,2024-01-12,345.00,put,0.01,0.01,0.00,0,0.01,1,0,404,2024-01-12,2.73188,-0.00049,0.00002,-0.06800,0.00050,-0.00001
NVDA240112C00350000,NVDA,2024-01-12,350.00,call,196.67,196.68,195.10,58,198.25,73,8,9,2024-01-12,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240112P00350000,NVDA,2024-01-12,350.00,put,0.01,0.01,0.00,0,0.01,2005,0,430,2024-01-12,2.63433,-0.00047,0.00002,-0.06291,0.00048,-0.00001
NVDA240112C00355000,NVDA,2024-01-12,355.00,call,186.30,191.90,190.60,61,193.20,59,0,5,2024-01-12,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240112P00355000,NVDA,2024-01-12,355.00,put,0.01,0.01,0.00,0,0.01,6,0,244,2024-01-12,2.55628,-0.00048,0.00002,-0.06291,0.00049,-0.00001
NVDA240112C00360000,NVDA,2024-01-12,360.00,call,186.09,186.65,185.30,72,188.00,63,4,24,2024-01-12,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240112P00360000,NVDA,2024-01-12,360.00,put,0.01,0.01,0.00,0,0.01,3487,0,828,2024-01-12,2.47823,-0.00050,0.00002,-0.06262,0.00051,-0.00001
NVDA240112C00365000,NVDA,2024-01-12,365.00,call,177.19,181.97,180.75,59,183.20,59,0,16,2024-01-12,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240112P00365000,NVDA,2024-01-12,365.00,put,0.01,0.01,0.00,0,0.01,9,0,347,2024-01-12,2.40019,-0.00051,0.00003,-0.06204,0.00052,-0.00001
NVDA240112C00370000,NVDA,2024-01-12,370.00,call,175.95,177.20,175.40,30,179.00,30,5,68,2024-01-12,2.65384,0.99805,0.00008,-0.28923,0.00177,0.01011
NVDA240112P00370000,NVDA,2024-01-12,370.00,put,0.01,0.01,0.00,0,0.01,1,0,645,2024-01-12,2.34165,-0.00057,0.00003,-0.06719,0.00057,-0.00001
NVDA240112C00375000,NVDA,2024-01-12,375.00,call,171.29,171.97,170.25,73,173.70,47,4,25,2024-01-12,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240112P00375000,NVDA,2024-01-12,375.00,put,0.01,0.01,0.00,0,0.02,15,0,893,2024-01-12,2.26360,-0.00058,0.00003,-0.06607,0.00058,-0.00001
NVDA240112C00380000,NVDA,2024-01-12,380.00,call,168.70,167.20,165.90,74,168.50,47,6,22,2024-01-12,2.47823,0.99798,0.00009,-0.28192,0.00183,0.01038
NVDA240112P00380000,NVDA,2024-01-12,380.00,put,0.01,0.01,0.00,0,0.01,1995,10,972,2024-01-12,2.18556,-0.00059,0.00003,-0.06461,0.00059,-0.00001
NVDA240112C00385000,NVDA,2024-01-12,385.00,call,161.95,162.00,160.40,49,163.60,73,4,30,2024-01-12,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240112P00385000,NVDA,2024-01-12,385.00,put,0.01,0.01,0.00,0,0.01,2005,10,804,2024-01-12,2.10751,-0.00059,0.00003,-0.06281,0.00060,-0.00001
NVDA240112C00390000,NVDA,2024-01-12,390.00,call,157.62,157.38,155.55,71,159.20,64,8,30,2024-01-12,2.77091,0.99197,0.00028,-0.92926,0.00630,0.01056
NVDA240112P00390000,NVDA,2024-01-12,390.00,put,0.01,0.01,0.00,0,0.01,14,8,1240,2024-01-12,2.02946,-0.00060,0.00004,-0.06068,0.00060,-0.00001
NVDA240112C00395000,NVDA,2024-01-12,395.00,call,151.06,152.18,150.45,72,153.90,64,1,37,2024-01-12,2.10751,0.99869,0.00007,-0.18756,0.00123,0.01080
NVDA240112P00395000,NVDA,2024-01-12,395.00,put,0.01,0.01,0.00,0,0.01,12,15,1371,2024-01-12,1.97093,-0.00066,0.00004,-0.06498,0.00066,-0.00001
NVDA240112C00400000,NVDA,2024-01-12,400.00,call,146.40,146.68,145.45,47,147.90,51,19,90,2024-01-12,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240112P00400000,NVDA,2024-01-12,400.00,put,0.01,0.01,0.00,0,0.01,47,224,3351,2024-01-12,1.89288,-0.00066,0.00004,-0.06216,0.00066,-0.00001
NVDA240112C00405000,NVDA,2024-01-12,405.00,call,142.26,141.85,140.45,47,143.25,64,3,51,2024-01-12,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240112P00405000,NVDA,2024-01-12,405.00,put,0.01,0.01,0.00,0,0.01,2,73,1692,2024-01-12,1.83435,-0.00073,0.00005,-0.06630,0.00072,-0.00001
NVDA240112C00410000,NVDA,2024-01-12,410.00,call,136.00,136.95,136.05,58,137.85,57,8,31,2024-01-12,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240112P00410000,NVDA,2024-01-12,410.00,put,0.01,0.01,0.00,0,0.02,1,45,1907,2024-01-12,1.75630,-0.00072,0.00005,-0.06272,0.00071,-0.00001
NVDA240112C00415000,NVDA,2024-01-12,415.00,call,131.40,131.82,130.50,45,133.15,75,3,6,2024-01-12,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240112P00415000,NVDA,2024-01-12,415.00,put,0.01,0.01,0.00,0,0.01,1,57,1827,2024-01-12,1.67825,-0.00071,0.00005,-0.05880,0.00070,-0.00001
NVDA240112C00420000,NVDA,2024-01-12,420.00,call,126.40,126.75,125.50,45,128.00,59,22,199,2024-01-12,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240112P00420000,NVDA,2024-01-12,420.00,put,0.01,0.01,0.00,0,0.01,54,63,2592,2024-01-12,1.61972,-0.00078,0.00006,-0.06223,0.00077,-0.00001
NVDA240112C00425000,NVDA,2024-01-12,425.00,call,121.05,121.62,120.15,68,123.10,69,5,22,2024-01-12,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240112P00425000,NVDA,2024-01-12,425.00,put,0.02,0.01,0.00,0,0.01,1,14,3435,2024-01-12,1.54167,-0.00076,0.00006,-0.05752,0.00075,-0.00001
NVDA240112C00430000,NVDA,2024-01-12,430.00,call,116.81,117.20,116.20,5,118.20,76,24,5048,2024-01-12,1.67825,0.99734,0.00017,-0.25962,0.00235,0.01174
NVDA240112P00430000,NVDA,2024-01-12,430.00,put,0.01,0.01,0.00,0,0.01,20,62,2569,2024-01-12,1.48313,-0.00084,0.00007,-0.06056,0.00082,-0.00001
NVDA240112C00435000,NVDA,2024-01-12,435.00,call,112.58,112.05,111.10,55,113.00,47,9,27,2024-01-12,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240112P00435000,NVDA,2024-01-12,435.00,put,0.01,0.01,0.00,0,0.01,8,36,2358,2024-01-12,1.42460,-0.00092,0.00008,-0.06370,0.00090,-0.00001
NVDA240112C00440000,NVDA,2024-01-12,440.00,call,106.22,107.08,106.15,55,108.00,42,11,215,2024-01-12,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240112P00440000,NVDA,2024-01-12,440.00,put,0.01,0.01,0.00,0,0.01,13,55,3510,2024-01-12,1.34655,-0.00088,0.00008,-0.05760,0.00086,-0.00001
NVDA240112C00442500,NVDA,2024-01-12,442.50,call,92.40,104.47,103.30,60,105.65,64,0,10,2024-01-12,0.01976,1.00000,0.00000,-0.06461,0.00000,0.01212
NVDA240112P00442500,NVDA,2024-01-12,442.50,put,0.01,0.01,0.00,0,0.01,15,5,650,2024-01-12,1.32704,-0.00100,0.00009,-0.06361,0.00096,-0.00002
NVDA240112C00445000,NVDA,2024-01-12,445.00,call,101.75,102.10,101.15,40,103.05,61,29,77,2024-01-12,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240112P00445000,NVDA,2024-01-12,445.00,put,0.01,0.01,0.00,0,0.01,23,1108,2869,2024-01-12,1.28802,-0.00097,0.00009,-0.06022,0.00094,-0.00001
NVDA240112C00447500,NVDA,2024-01-12,447.50,call,87.40,99.65,98.70,50,100.60,56,0,26,2024-01-12,0.01976,1.00000,0.00000,-0.06534,0.00000,0.01226
NVDA240112P00447500,NVDA,2024-01-12,447.50,put,0.01,0.01,0.00,0,0.01,9,20,2624,2024-01-12,1.24899,-0.00094,0.00009,-0.05677,0.00091,-0.00001
NVDA240112C00450000,NVDA,2024-01-12,450.00,call,96.40,96.85,95.50,45,98.20,61,50,2310,2024-01-12,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240112P00450000,NVDA,2024-01-12,450.00,put,0.01,0.01,0.00,0,0.01,87,102,3975,2024-01-12,1.22948,-0.00107,0.00010,-0.06290,0.00102,-0.00002
NVDA240112C00452500,NVDA,2024-01-12,452.50,call,94.61,94.65,93.60,56,95.70,59,1,30,2024-01-12,0.01976,1.00000,0.00000,-0.06607,0.00000,0.01240
NVDA240112P00452500,NVDA,2024-01-12,452.50,put,0.01,0.01,0.00,0,0.01,45,545,1557,2024-01-12,1.19046,-0.00103,0.00010,-0.05911,0.00099,-0.00002
NVDA240112C00455000,NVDA,2024-01-12,455.00,call,92.09,92.12,91.25,30,93.00,56,13,265,2024-01-12,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240112P00455000,NVDA,2024-01-12,455.00,put,0.01,0.01,0.00,0,0.01,9,60,3876,2024-01-12,1.15144,-0.00100,0.00010,-0.05528,0.00096,-0.00002
NVDA240112C00457500,NVDA,2024-01-12,457.50,call,80.88,89.55,88.50,49,90.60,47,0,60,2024-01-12,0.01976,1.00000,0.00000,-0.06680,0.00000,0.01253
NVDA240112P00457500,NVDA,2024-01-12,457.50,put,0.01,0.01,0.00,0,0.01,50,4,1696,2024-01-12,1.13192,-0.00114,0.00012,-0.06149,0.00109,-0.00002
NVDA240112C00460000,NVDA,2024-01-12,460.00,call,86.90,87.05,86.05,63,88.05,40,51,339,2024-01-12,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240112P00460000,NVDA,2024-01-12,460.00,put,0.01,0.01,0.00,0,0.01,67,538,5264,2024-01-12,1.09290,-0.00110,0.00012,-0.05730,0.00105,-0.00002
NVDA240112C00462500,NVDA,2024-01-12,462.50,call,84.38,84.40,83.35,59,85.45,57,11,120,2024-01-12,0.01976,1.00000,0.00000,-0.06753,0.00000,0.01267
NVDA240112P00462500,NVDA,2024-01-12,462.50,put,0.01,0.01,0.00,0,0.01,37,25,4108,2024-01-12,1.07339,-0.00126,0.00014,-0.06391,0.00119,-0.00002
NVDA240112C00465000,NVDA,2024-01-12,465.00,call,81.20,82.10,80.60,47,83.60,66,75,1040,2024-01-12,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240112P00465000,NVDA,2024-01-12,465.00,put,0.01,0.01,0.00,0,0.01,8,110,3657,2024-01-12,1.03437,-0.00121,0.00014,-0.05933,0.00115,-0.00002
NVDA240112C00467500,NVDA,2024-01-12,467.50,call,78.43,79.10,77.90,66,80.30,30,6,362,2024-01-12,0.01976,1.00000,0.00000,-0.06826,0.00000,0.01281
NVDA240112P00467500,NVDA,2024-01-12,467.50,put,0.01,0.01,0.00,0,0.01,7,21,2390,2024-01-12,0.99534,-0.00116,0.00013,-0.05473,0.00110,-0.00002
NVDA240112C00470000,NVDA,2024-01-12,470.00,call,76.90,77.22,76.30,30,78.15,67,147,1216,2024-01-12,1.13192,0.99528,0.00042,-0.29075,0.00393,0.01280
NVDA240112P00470000,NVDA,2024-01-12,470.00,put,0.01,0.01,0.00,0,0.01,60,966,4364,2024-01-12,0.97583,-0.00134,0.00016,-0.06139,0.00126,-0.00002
NVDA240112C00472500,NVDA,2024-01-12,472.50,call,74.35,74.97,73.85,30,76.10,47,31,638,2024-01-12,1.38558,0.98028,0.00121,-1.01649,0.01370,0.01264
NVDA240112P00472500,NVDA,2024-01-12,472.50,put,0.01,0.01,0.00,0,0.01,17,121,2666,2024-01-12,0.93681,-0.00128,0.00016,-0.05636,0.00121,-0.00002
NVDA240112C00475000,NVDA,2024-01-12,475.00,call,72.10,71.90,70.90,52,72.90,54,189,2021,2024-01-12,0.01976,1.00000,0.00000,-0.06935,0.00000,0.01301
NVDA240112P00475000,NVDA,2024-01-12,475.00,put,0.01,0.01,0.00,0,0.01,128,144,4761,2024-01-12,0.91729,-0.00149,0.00018,-0.06348,0.00139,-0.00002
NVDA240112C00477500,NVDA,2024-01-12,477.50,call,68.97,69.72,68.90,30,70.55,67,13,1015,2024-01-12,1.03437,0.99450,0.00053,-0.30222,0.00450,0.01300
NVDA240112P00477500,NVDA,2024-01-12,477.50,put,0.01,0.01,0.00,0,0.01,20,59,2233,2024-01-12,0.87827,-0.00141,0.00018,-0.05800,0.00132,-0.00002
NVDA240112C00480000,NVDA,2024-01-12,480.00,call,66.92,67.00,66.20,54,67.80,30,123,2015,2024-01-12,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240112P00480000,NVDA,2024-01-12,480.00,put,0.01,0.01,0.00,0,0.01,227,232,7213,2024-01-12,0.83925,-0.00133,0.00018,-0.05253,0.00125,-0.00002
NVDA240112C00482500,NVDA,2024-01-12,482.50,call,64.25,64.05,63.05,56,65.05,30,19,2394,2024-01-12,0.01976,1.00000,0.00000,-0.07045,0.00000,0.01322
NVDA240112P00482500,NVDA,2024-01-12,482.50,put,0.01,0.01,0.00,0,0.01,47,283,2657,2024-01-12,0.81974,-0.00157,0.00022,-0.05965,0.00146,-0.00002
NVDA240112C00485000,NVDA,2024-01-12,485.00,call,62.19,61.92,61.00,52,62.85,44,134,2794,2024-01-12,0.01976,1.00000,0.00000,-0.07081,0.00000,0.01329
NVDA240112P00485000,NVDA,2024-01-12,485.00,put,0.01,0.01,0.00,0,0.01,107,292,4839,2024-01-12,0.78071,-0.00148,0.00022,-0.05368,0.00138,-0.00002
NVDA240112C00487500,NVDA,2024-01-12,487.50,call,59.34,60.12,58.55,65,61.70,73,41,1177,2024-01-12,1.20997,0.96821,0.00206,-1.30518,0.02044,0.01287
NVDA240112P00487500,NVDA,2024-01-12,487.50,put,0.01,0.01,0.00,0,0.01,28,309,3388,2024-01-12,0.76120,-0.00176,0.00026,-0.06134,0.00162,-0.00003
NVDA240112C00490000,NVDA,2024-01-12,490.00,call,57.20,57.22,56.15,40,58.30,70,1005,3947,2024-01-12,0.83925,0.99437,0.00067,-0.26419,0.00460,0.01334
NVDA240112P00490000,NVDA,2024-01-12,490.00,put,0.01,0.01,0.00,0,0.01,179,630,8247,2024-01-12,0.72218,-0.00165,0.00026,-0.05483,0.00152,-0.00002
NVDA240112C00492500,NVDA,2024-01-12,492.50,call,54.77,54.58,53.80,30,55.35,49,183,1738,2024-01-12,0.01976,1.00000,0.00000,-0.07191,0.00000,0.01349
NVDA240112P00492500,NVDA,2024-01-12,492.50,put,0.01,0.01,0.00,0,0.01,27,219,2992,2024-01-12,0.68315,-0.00153,0.00025,-0.04840,0.00142,-0.00002
NVDA240112C00495000,NVDA,2024-01-12,495.00,call,52.25,52.25,51.60,36,52.90,55,287,3360,2024-01-12,0.81974,0.99079,0.00106,-0.36254,0.00710,0.01342
NVDA240112P00495000,NVDA,2024-01-12,495.00,put,0.01,0.01,0.00,0,0.01,228,549,6701,2024-01-12,0.66364,-0.00185,0.00031,-0.05600,0.00169,-0.00003
NVDA240112C00497500,NVDA,2024-01-12,497.50,call,49.74,49.75,49.05,30,50.45,50,182,2475,2024-01-12,0.78071,0.99060,0.00113,-0.35401,0.00723,0.01349
NVDA240112P00497500,NVDA,2024-01-12,497.50,put,0.01,0.01,0.00,0,0.01,303,426,3827,2024-01-12,0.62462,-0.00171,0.00031,-0.04898,0.00157,-0.00003
NVDA240112C00500000,NVDA,2024-01-12,500.00,call,47.00,47.02,46.00,42,48.05,47,1276,8699,2024-01-12,0.01976,1.00000,0.00000,-0.07300,0.00000,0.01370
NVDA240112P00500000,NVDA,2024-01-12,500.00,put,0.01,0.01,0.00,0,0.01,2005,2417,13528,2024-01-12,0.60511,-0.00210,0.00038,-0.05725,0.00190,-0.00003
NVDA240112C00502500,NVDA,2024-01-12,502.50,call,44.50,44.52,43.90,30,45.15,30,268,2347,2024-01-12,0.01976,1.00000,0.00000,-0.07337,0.00000,0.01377
