contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240517P00050000,NVDA,2024-05-17,50.00,put,0.01,0.01,0.00,0,0.01,10,0,3,2024-05-16,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240517C00055000,NVDA,2024-05-17,55.00,call,851.55,888.38,886.85,3,889.90,3,0,6,2024-05-16,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00151
NVDA240517P00055000,NVDA,2024-05-17,55.00,put,0.00,0.01,0.00,0,0.01,10,0,0,2024-05-16,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240517C00060000,NVDA,2024-05-17,60.00,call,816.75,883.38,881.85,3,884.90,3,0,7,2024-05-16,0.01976,1.00000,0.00000,-0.00876,0.00000,0.00164
NVDA240517P00060000,NVDA,2024-05-17,60.00,put,0.03,0.01,0.00,0,0.01,10,0,1,2024-05-16,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA240517C00065000,NVDA,2024-05-17,65.00,call,890.80,878.38,876.85,3,879.90,3,0,1,2024-05-16,0.01976,1.00000,0.00000,-0.00949,0.00000,0.00178
NVDA240517P00065000,NVDA,2024-05-17,65.00,put,0.02,0.01,0.00,0,0.01,10,0,3,2024-05-16,9.99024,-0.00000,0.00000,-0.00005,0.00000,-0.00000
NVDA240517C00070000,NVDA,2024-05-17,70.00,call,741.20,873.38,871.85,3,874.90,3,0,3,2024-05-16,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00192
NVDA240517P00070000,NVDA,2024-05-17,70.00,put,0.03,0.01,0.00,0,0.01,36,0,109,2024-05-16,9.99024,-0.00000,0.00000,-0.00011,0.00000,-0.00000
NVDA240517C00075000,NVDA,2024-05-17,75.00,call,794.88,868.38,866.85,3,869.90,3,0,17,2024-05-16,0.01976,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240517P00075000,NVDA,2024-05-17,75.00,put,0.01,0.01,0.00,0,0.01,100,0,521,2024-05-16,9.99024,-0.00000,0.00000,-0.00022,0.00000,-0.00000
NVDA240517C00080000,NVDA,2024-05-17,80.00,call,463.08,863.38,861.85,3,864.90,3,0,1,2024-05-16,0.01976,1.00000,0.00000,-0.01168,0.00000,0.00219
NVDA240517P00080000,NVDA,2024-05-17,80.00,put,0.01,0.01,0.00,0,0.01,10,0,2,2024-05-16,9.99024,-0.00000,0.00000,-0.00040,0.00000,-0.00000
NVDA240517C00085000,NVDA,2024-05-17,85.00,call,791.98,858.38,856.85,3,859.90,3,0,6,2024-05-16,0.01976,1.00000,0.00000,-0.01241,0.00000,0.00233
NVDA240517P00085000,NVDA,2024-05-17,85.00,put,0.03,0.01,0.00,0,0.01,10,0,3,2024-05-16,9.99024,-0.00000,0.00000,-0.00071,0.00000,-0.00000
NVDA240517C00090000,NVDA,2024-05-17,90.00,call,0.00,853.38,851.85,3,854.90,3,0,0,2024-05-16,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00247
NVDA240517P00090000,NVDA,2024-05-17,90.00,put,0.04,0.01,0.00,0,0.01,10,0,7,2024-05-16,9.99024,-0.00000,0.00000,-0.00121,0.00000,-0.00000
NVDA240517C00095000,NVDA,2024-05-17,95.00,call,676.50,848.38,846.85,3,849.90,3,0,1,2024-05-16,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00260
NVDA240517P00095000,NVDA,2024-05-17,95.00,put,0.02,0.01,0.00,0,0.01,36,0,143,2024-05-16,9.99024,-0.00000,0.00000,-0.00197,0.00000,-0.00000
NVDA240517C00150000,NVDA,2024-05-17,150.00,call,799.30,793.40,791.95,3,794.85,3,3,14,2024-05-16,0.01976,1.00000,0.00000,-0.02190,0.00000,0.00411
NVDA240517P00150000,NVDA,2024-05-17,150.00,put,0.01,0.01,0.00,0,0.01,36,0,1119,2024-05-16,9.97073,-0.00008,0.00000,-0.07607,0.00015,-0.00000
NVDA240517C00155000,NVDA,2024-05-17,155.00,call,754.50,788.38,786.85,3,789.90,3,0,16,2024-05-16,0.01976,1.00000,0.00000,-0.02263,0.00000,0.00425
NVDA240517P00155000,NVDA,2024-05-17,155.00,put,0.02,0.01,0.00,0,0.01,18,0,12,2024-05-16,9.79513,-0.00008,0.00000,-0.07626,0.00016,-0.00000
NVDA240517C00160000,NVDA,2024-05-17,160.00,call,738.08,783.38,781.85,3,784.90,3,0,5,2024-05-16,0.01976,1.00000,0.00000,-0.02336,0.00000,0.00438
NVDA240517P00160000,NVDA,2024-05-17,160.00,put,0.06,0.01,0.00,0,0.01,18,0,36,2024-05-16,9.61952,-0.00008,0.00000,-0.07584,0.00016,-0.00000
NVDA240517C00165000,NVDA,2024-05-17,165.00,call,729.44,778.38,776.85,3,779.90,3,0,8,2024-05-16,0.01976,1.00000,0.00000,-0.02409,0.00000,0.00452
NVDA240517P00165000,NVDA,2024-05-17,165.00,put,0.01,0.01,0.00,0,0.01,18,0,73,2024-05-16,9.44392,-0.00008,0.00000,-0.07483,0.00016,-0.00000
NVDA240517C00170000,NVDA,2024-05-17,170.00,call,746.80,773.38,771.85,3,774.90,3,0,8,2024-05-16,0.01976,1.00000,0.00000,-0.02482,0.00000,0.00466
NVDA240517P00170000,NVDA,2024-05-17,170.00,put,0.01,0.01,0.00,0,0.01,18,0,9,2024-05-16,9.28782,-0.00008,0.00000,-0.07533,0.00016,-0.00000
NVDA240517C00175000,NVDA,2024-05-17,175.00,call,768.05,768.38,766.85,3,769.90,3,0,3,2024-05-16,0.01976,1.00000,0.00000,-0.02555,0.00000,0.00479
NVDA240517P00175000,NVDA,2024-05-17,175.00,put,0.01,0.01,0.00,0,0.01,36,0,74,2024-05-16,9.13173,-0.00008,0.00000,-0.07532,0.00016,-0.00000
NVDA240517C00180000,NVDA,2024-05-17,180.00,call,762.05,763.38,761.85,3,764.90,3,0,7,2024-05-16,0.01976,1.00000,0.00000,-0.02628,0.00000,0.00493
NVDA240517P00180000,NVDA,2024-05-17,180.00,put,0.01,0.01,0.00,0,0.01,18,0,28,2024-05-16,8.97563,-0.00008,0.00000,-0.07480,0.00017,-0.00000
NVDA240517C00185000,NVDA,2024-05-17,185.00,call,683.70,758.38,756.85,3,759.90,3,0,4,2024-05-16,0.01976,1.00000,0.00000,-0.02701,0.00000,0.00507
NVDA240517P00185000,NVDA,2024-05-17,185.00,put,0.01,0.01,0.00,0,0.01,18,0,20,2024-05-16,8.83905,-0.00009,0.00000,-0.07599,0.00017,-0.00000
NVDA240517C00190000,NVDA,2024-05-17,190.00,call,713.88,753.38,751.85,3,754.90,3,0,13,2024-05-16,0.01976,1.00000,0.00000,-0.02774,0.00000,0.00520
NVDA240517P00190000,NVDA,2024-05-17,190.00,put,0.01,0.01,0.00,0,0.01,36,0,332,2024-05-16,8.68296,-0.00009,0.00000,-0.07450,0.00017,-0.00000
NVDA240517C00195000,NVDA,2024-05-17,195.00,call,763.00,748.38,746.85,3,749.90,3,0,41,2024-05-16,0.01976,1.00000,0.00000,-0.02847,0.00000,0.00534
NVDA240517P00195000,NVDA,2024-05-17,195.00,put,0.01,0.01,0.00,0,0.01,36,0,91,2024-05-16,8.54638,-0.00009,0.00000,-0.07479,0.00018,-0.00000
NVDA240517C00200000,NVDA,2024-05-17,200.00,call,747.69,743.40,741.95,3,744.85,3,0,10,2024-05-16,0.01976,1.00000,0.00000,-0.02920,0.00000,0.00548
NVDA240517P00200000,NVDA,2024-05-17,200.00,put,0.01,0.01,0.00,0,0.01,520,0,1438,2024-05-16,8.40979,-0.00009,0.00000,-0.07466,0.00018,-0.00000
NVDA240517C00205000,NVDA,2024-05-17,205.00,call,640.67,738.38,736.85,3,739.90,3,0,5,2024-05-16,0.01976,1.00000,0.00000,-0.02993,0.00000,0.00562
NVDA240517P00205000,NVDA,2024-05-17,205.00,put,0.01,0.01,0.00,0,0.01,18,0,73,2024-05-16,8.27321,-0.00009,0.00000,-0.07412,0.00018,-0.00000
NVDA240517C00210000,NVDA,2024-05-17,210.00,call,696.10,733.35,731.85,3,734.85,3,0,4,2024-05-16,0.01976,1.00000,0.00000,-0.03066,0.00000,0.00575
NVDA240517P00210000,NVDA,2024-05-17,210.00,put,0.01,0.01,0.00,0,0.16,24,0,12,2024-05-16,8.15614,-0.00009,0.00000,-0.07554,0.00019,-0.00000
NVDA240517C00215000,NVDA,2024-05-17,215.00,call,661.94,728.35,726.85,3,729.85,3,0,16,2024-05-16,0.01976,1.00000,0.00000,-0.03139,0.00000,0.00589
NVDA240517P00215000,NVDA,2024-05-17,215.00,put,0.01,0.01,0.00,0,0.01,36,0,977,2024-05-16,8.01956,-0.00009,0.00000,-0.07419,0.00019,-0.00000
NVDA240517C00220000,NVDA,2024-05-17,220.00,call,725.10,723.38,721.85,3,724.90,3,1,28,2024-05-16,0.01976,1.00000,0.00000,-0.03212,0.00000,0.00603
NVDA240517P00220000,NVDA,2024-05-17,220.00,put,0.02,0.01,0.00,0,0.01,36,0,160,2024-05-16,7.90249,-0.00010,0.00000,-0.07488,0.00019,-0.00000
NVDA240517C00225000,NVDA,2024-05-17,225.00,call,720.15,718.38,716.85,3,719.90,3,1,12,2024-05-16,0.01976,1.00000,0.00000,-0.03285,0.00000,0.00616
NVDA240517P00225000,NVDA,2024-05-17,225.00,put,0.01,0.01,0.00,0,0.01,36,0,998,2024-05-16,7.78542,-0.00010,0.00000,-0.07523,0.00019,-0.00000
NVDA240517C00230000,NVDA,2024-05-17,230.00,call,717.68,713.38,711.85,3,714.90,3,0,8,2024-05-16,0.01976,1.00000,0.00000,-0.03358,0.00000,0.00630
NVDA240517P00230000,NVDA,2024-05-17,230.00,put,0.02,0.01,0.00,0,0.01,36,0,283,2024-05-16,7.66835,-0.00010,0.00000,-0.07524,0.00020,-0.00000
NVDA240517C00235000,NVDA,2024-05-17,235.00,call,672.46,708.40,706.90,3,709.90,3,0,5,2024-05-16,0.01976,1.00000,0.00000,-0.03431,0.00000,0.00644
NVDA240517P00235000,NVDA,2024-05-17,235.00,put,0.01,0.01,0.00,0,0.01,36,0,94,2024-05-16,7.55128,-0.00010,0.00000,-0.07491,0.00020,-0.00000
NVDA240517C00240000,NVDA,2024-05-17,240.00,call,707.61,703.40,701.90,3,704.90,3,0,5,2024-05-16,0.01976,1.00000,0.00000,-0.03504,0.00000,0.00657
NVDA240517P00240000,NVDA,2024-05-17,240.00,put,0.01,0.01,0.00,0,0.01,18,0,108,2024-05-16,7.43421,-0.00010,0.00000,-0.07424,0.00020,-0.00000
NVDA240517C00245000,NVDA,2024-05-17,245.00,call,604.63,698.40,696.90,3,699.90,3,0,11,2024-05-16,0.01976,1.00000,0.00000,-0.03577,0.00000,0.00671
NVDA240517P00245000,NVDA,2024-05-17,245.00,put,0.02,0.01,0.00,0,0.01,36,0,44,2024-05-16,7.33665,-0.00011,0.00000,-0.07588,0.00021,-0.00000
NVDA240517C00250000,NVDA,2024-05-17,250.00,call,695.19,693.40,691.95,3,694.85,3,13,51,2024-05-16,0.01976,1.00000,0.00000,-0.03650,0.00000,0.00685
NVDA240517P00250000,NVDA,2024-05-17,250.00,put,0.01,0.01,0.00,0,0.01,500,0,3273,2024-05-16,7.21958,-0.00011,0.00000,-0.07455,0.00021,-0.00000
NVDA240517C00255000,NVDA,2024-05-17,255.00,call,639.59,688.40,686.90,3,689.90,3,0,50,2024-05-16,0.01976,1.00000,0.00000,-0.03723,0.00000,0.00699
NVDA240517P00255000,NVDA,2024-05-17,255.00,put,0.01,0.01,0.00,0,0.01,36,0,460,2024-05-16,7.12202,-0.00011,0.00000,-0.07562,0.00021,-0.00000
NVDA240517C00260000,NVDA,2024-05-17,260.00,call,688.56,683.40,681.90,3,684.90,3,2,8,2024-05-16,0.01976,1.00000,0.00000,-0.03796,0.00000,0.00712
NVDA240517P00260000,NVDA,2024-05-17,260.00,put,0.01,0.01,0.00,0,0.01,36,0,348,2024-05-16,7.00495,-0.00011,0.00000,-0.07365,0.00021,-0.00000
NVDA240517C00265000,NVDA,2024-05-17,265.00,call,603.72,678.42,676.90,3,679.95,3,0,4,2024-05-16,0.01976,1.00000,0.00000,-0.03869,0.00000,0.00726
NVDA240517P00265000,NVDA,2024-05-17,265.00,put,0.01,0.01,0.00,0,0.01,36,0,209,2024-05-16,6.90739,-0.00011,0.00000,-0.07414,0.00021,-0.00000
NVDA240517C00270000,NVDA,2024-05-17,270.00,call,625.56,673.42,671.90,3,674.95,3,0,19,2024-05-16,0.01976,1.00000,0.00000,-0.03942,0.00000,0.00740
NVDA240517P00270000,NVDA,2024-05-17,270.00,put,0.01,0.01,0.00,0,0.01,18,0,323,2024-05-16,6.80983,-0.00011,0.00000,-0.07436,0.00022,-0.00000
NVDA240517C00275000,NVDA,2024-05-17,275.00,call,631.23,668.42,666.90,3,669.95,3,0,11,2024-05-16,0.01976,1.00000,0.00000,-0.04015,0.00000,0.00753
NVDA240517P00275000,NVDA,2024-05-17,275.00,put,0.02,0.01,0.00,0,0.01,18,0,131,2024-05-16,6.71228,-0.00011,0.00000,-0.07432,0.00022,-0.00000
NVDA240517C00280000,NVDA,2024-05-17,280.00,call,635.98,663.42,661.90,3,664.95,3,0,24,2024-05-16,0.01976,1.00000,0.00000,-0.04088,0.00000,0.00767
NVDA240517P00280000,NVDA,2024-05-17,280.00,put,0.01,0.01,0.00,0,0.01,18,0,225,2024-05-16,6.61472,-0.00012,0.00000,-0.07401,0.00022,-0.00000
NVDA240517C00285000,NVDA,2024-05-17,285.00,call,558.15,658.42,656.90,3,659.95,3,0,7,2024-05-16,0.01976,1.00000,0.00000,-0.04161,0.00000,0.00781
NVDA240517P00285000,NVDA,2024-05-17,285.00,put,0.02,0.01,0.00,0,0.01,18,0,68,2024-05-16,6.51716,-0.00012,0.00000,-0.07343,0.00023,-0.00000
NVDA240517C00290000,NVDA,2024-05-17,290.00,call,600.69,653.42,651.90,3,654.95,3,0,25,2024-05-16,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240517P00290000,NVDA,2024-05-17,290.00,put,0.05,0.01,0.00,0,0.01,18,0,282,2024-05-16,6.43911,-0.00012,0.00000,-0.07557,0.00023,-0.00000
NVDA240517C00295000,NVDA,2024-05-17,295.00,call,658.45,648.42,646.90,3,649.95,3,1,9,2024-05-16,0.01976,1.00000,0.00000,-0.04307,0.00000,0.00808
NVDA240517P00295000,NVDA,2024-05-17,295.00,put,0.01,0.01,0.00,0,0.01,18,0,560,2024-05-16,6.34155,-0.00012,0.00000,-0.07448,0.00023,-0.00000
NVDA240517C00300000,NVDA,2024-05-17,300.00,call,644.75,643.40,641.95,3,644.85,3,10,121,2024-05-16,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240517P00300000,NVDA,2024-05-17,300.00,put,0.01,0.01,0.00,0,0.01,500,0,2421,2024-05-16,6.24399,-0.00012,0.00000,-0.07313,0.00023,-0.00000
NVDA240517C00305000,NVDA,2024-05-17,305.00,call,597.93,638.40,636.90,3,639.90,3,0,22,2024-05-16,0.01976,1.00000,0.00000,-0.04453,0.00000,0.00835
NVDA240517P00305000,NVDA,2024-05-17,305.00,put,0.02,0.01,0.00,0,0.02,35,0,175,2024-05-16,6.16595,-0.00013,0.00000,-0.07460,0.00024,-0.00000
NVDA240517C00310000,NVDA,2024-05-17,310.00,call,635.10,633.42,631.90,3,634.95,3,8,20,2024-05-16,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240517P00310000,NVDA,2024-05-17,310.00,put,0.03,0.01,0.00,0,0.01,62,0,495,2024-05-16,6.08790,-0.00013,0.00000,-0.07590,0.00025,-0.00000
NVDA240517C00315000,NVDA,2024-05-17,315.00,call,551.91,628.42,626.90,3,629.95,3,0,7,2024-05-16,0.01976,1.00000,0.00000,-0.04599,0.00000,0.00863
NVDA240517P00315000,NVDA,2024-05-17,315.00,put,0.01,0.01,0.00,0,0.07,35,0,105,2024-05-16,5.99034,-0.00013,0.00000,-0.07378,0.00025,-0.00000
NVDA240517C00320000,NVDA,2024-05-17,320.00,call,625.67,623.40,621.90,3,624.90,3,0,45,2024-05-16,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240517P00320000,NVDA,2024-05-17,320.00,put,0.02,0.01,0.00,0,0.07,35,0,188,2024-05-16,5.91229,-0.00013,0.00000,-0.07463,0.00025,-0.00000
NVDA240517C00325000,NVDA,2024-05-17,325.00,call,626.00,618.40,616.90,3,619.90,3,1,6,2024-05-16,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240517P00325000,NVDA,2024-05-17,325.00,put,0.01,0.01,0.00,0,0.07,35,0,296,2024-05-16,5.83425,-0.00013,0.00000,-0.07530,0.00026,-0.00000
NVDA240517C00330000,NVDA,2024-05-17,330.00,call,621.13,613.42,611.90,3,614.95,3,1,35,2024-05-16,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240517P00330000,NVDA,2024-05-17,330.00,put,0.01,0.01,0.00,0,0.07,35,1,354,2024-05-16,5.75620,-0.00014,0.00000,-0.07576,0.00026,-0.00000
NVDA240517C00335000,NVDA,2024-05-17,335.00,call,567.23,608.42,606.90,3,609.95,3,0,45,2024-05-16,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240517P00335000,NVDA,2024-05-17,335.00,put,0.01,0.01,0.00,0,0.01,24,0,425,2024-05-16,5.65864,-0.00013,0.00000,-0.07265,0.00026,-0.00000
NVDA240517C00340000,NVDA,2024-05-17,340.00,call,604.12,603.40,601.90,3,604.90,3,6,39,2024-05-16,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240517P00340000,NVDA,2024-05-17,340.00,put,0.01,0.01,0.00,0,0.07,35,0,406,2024-05-16,5.58060,-0.00014,0.00000,-0.07266,0.00026,-0.00000
NVDA240517C00345000,NVDA,2024-05-17,345.00,call,603.82,598.40,596.90,3,599.90,3,3,39,2024-05-16,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240517P00345000,NVDA,2024-05-17,345.00,put,0.02,0.01,0.00,0,0.07,35,0,300,2024-05-16,5.50255,-0.00014,0.00000,-0.07248,0.00026,-0.00000
NVDA240517C00350000,NVDA,2024-05-17,350.00,call,603.72,593.38,591.95,3,594.80,3,4,80,2024-05-16,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240517P00350000,NVDA,2024-05-17,350.00,put,0.01,0.01,0.00,0,0.01,164,0,1704,2024-05-16,5.44401,-0.00015,0.00000,-0.07557,0.00028,-0.00000
NVDA240517C00355000,NVDA,2024-05-17,355.00,call,593.72,588.40,586.90,3,589.90,3,8,54,2024-05-16,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240517P00355000,NVDA,2024-05-17,355.00,put,0.01,0.01,0.00,0,0.07,35,0,363,2024-05-16,5.36597,-0.00015,0.00000,-0.07500,0.00028,-0.00000
NVDA240517C00360000,NVDA,2024-05-17,360.00,call,542.59,583.40,581.90,3,584.90,3,0,69,2024-05-16,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240517P00360000,NVDA,2024-05-17,360.00,put,0.01,0.01,0.00,0,0.01,500,0,1541,2024-05-16,5.28792,-0.00015,0.00000,-0.07423,0.00028,-0.00000
NVDA240517C00365000,NVDA,2024-05-17,365.00,call,524.80,578.40,576.90,3,579.90,3,0,30,2024-05-16,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240517P00365000,NVDA,2024-05-17,365.00,put,0.01,0.01,0.00,0,0.01,14,0,197,2024-05-16,5.20987,-0.00015,0.00000,-0.07326,0.00028,-0.00000
NVDA240517C00370000,NVDA,2024-05-17,370.00,call,536.95,573.40,571.90,3,574.90,3,0,89,2024-05-16,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240517P00370000,NVDA,2024-05-17,370.00,put,0.02,0.01,0.00,0,0.07,34,0,528,2024-05-16,5.13183,-0.00015,0.00000,-0.07209,0.00028,-0.00000
NVDA240517C00375000,NVDA,2024-05-17,375.00,call,532.07,568.40,566.90,3,569.90,3,0,20,2024-05-16,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240517P00375000,NVDA,2024-05-17,375.00,put,0.01,0.01,0.00,0,0.01,30,0,665,2024-05-16,5.07329,-0.00015,0.00000,-0.07439,0.00029,-0.00000
NVDA240517C00380000,NVDA,2024-05-17,380.00,call,517.15,563.40,561.90,3,564.90,3,0,87,2024-05-16,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240517P00380000,NVDA,2024-05-17,380.00,put,0.01,0.01,0.00,0,0.01,50,0,1298,2024-05-16,4.99524,-0.00015,0.00000,-0.07282,0.00029,-0.00000
NVDA240517C00385000,NVDA,2024-05-17,385.00,call,553.52,558.40,556.90,3,559.90,3,0,32,2024-05-16,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240517P00385000,NVDA,2024-05-17,385.00,put,0.01,0.01,0.00,0,0.07,34,0,266,2024-05-16,4.93671,-0.00016,0.00000,-0.07484,0.00030,-0.00000
NVDA240517C00390000,NVDA,2024-05-17,390.00,call,487.17,553.42,551.90,3,554.95,3,0,61,2024-05-16,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240517P00390000,NVDA,2024-05-17,390.00,put,0.01,0.01,0.00,0,0.01,22,0,572,2024-05-16,4.85866,-0.00016,0.00000,-0.07288,0.00030,-0.00000
NVDA240517C00395000,NVDA,2024-05-17,395.00,call,550.25,548.40,546.90,3,549.90,3,1,42,2024-05-16,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240517P00395000,NVDA,2024-05-17,395.00,put,0.02,0.01,0.00,0,0.01,500,0,1031,2024-05-16,4.80013,-0.00016,0.00000,-0.07460,0.00031,-0.00000
NVDA240517C00400000,NVDA,2024-05-17,400.00,call,547.08,543.42,542.00,3,544.85,3,2,307,2024-05-16,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240517P00400000,NVDA,2024-05-17,400.00,put,0.01,0.01,0.00,0,0.01,525,0,2767,2024-05-16,4.72208,-0.00016,0.00000,-0.07225,0.00031,-0.00000
NVDA240517C00405000,NVDA,2024-05-17,405.00,call,487.67,538.42,536.90,3,539.95,3,0,21,2024-05-16,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240517P00405000,NVDA,2024-05-17,405.00,put,0.01,0.01,0.00,0,0.01,2,0,782,2024-05-16,4.66354,-0.00017,0.00000,-0.07365,0.00032,-0.00000
NVDA240517C00410000,NVDA,2024-05-17,410.00,call,531.50,533.42,531.90,3,534.95,3,0,36,2024-05-16,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240517P00410000,NVDA,2024-05-17,410.00,put,0.11,0.01,0.00,0,0.01,5,0,688,2024-05-16,4.60501,-0.00017,0.00000,-0.07494,0.00033,-0.00000
NVDA240517C00415000,NVDA,2024-05-17,415.00,call,529.50,528.40,526.90,3,529.90,3,5,55,2024-05-16,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240517P00415000,NVDA,2024-05-17,415.00,put,0.02,0.01,0.00,0,0.07,34,0,458,2024-05-16,4.52696,-0.00017,0.00000,-0.07200,0.00032,-0.00000
NVDA240517C00420000,NVDA,2024-05-17,420.00,call,524.40,523.42,521.90,3,524.95,3,1,86,2024-05-16,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240517P00420000,NVDA,2024-05-17,420.00,put,0.01,0.01,0.00,0,0.01,5,0,893,2024-05-16,4.46843,-0.00017,0.00000,-0.07295,0.00033,-0.00000
NVDA240517C00425000,NVDA,2024-05-17,425.00,call,517.27,518.42,516.90,3,519.95,3,2,49,2024-05-16,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240517P00425000,NVDA,2024-05-17,425.00,put,0.01,0.01,0.00,0,0.01,5,0,948,2024-05-16,4.40989,-0.00018,0.00000,-0.07378,0.00033,-0.00000
