contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240920C00174000,NVDA,2024-09-20,174.00,call,0.62,0.64,0.62,310,0.65,300,34,685,2024-07-26,0.64413,0.06054,0.00421,-0.03145,0.05313,0.00946
NVDA240920P00174000,NVDA,2024-09-20,174.00,put,0.00,61.02,60.30,324,61.75,410,0,57,2024-07-26,0.76120,-0.89787,0.00529,-0.02991,0.07892,-0.24930
NVDA240920C00175000,NVDA,2024-09-20,175.00,call,0.60,0.62,0.61,1,0.63,300,180,6831,2024-07-26,0.64413,0.05786,0.00406,-0.03035,0.05127,0.00905
NVDA240920P00175000,NVDA,2024-09-20,175.00,put,0.00,61.90,61.45,189,62.35,185,0,110,2024-07-26,0.76120,-0.90125,0.00516,-0.02842,0.07701,-0.25132
NVDA240920C00176000,NVDA,2024-09-20,176.00,call,0.59,0.59,0.58,300,0.61,339,31,949,2024-07-26,0.64413,0.05530,0.00392,-0.02928,0.04947,0.00865
NVDA240920P00176000,NVDA,2024-09-20,176.00,put,0.00,63.12,62.35,168,63.90,250,0,3,2024-07-26,0.80022,-0.89049,0.00529,-0.03538,0.08301,-0.25137
NVDA240920C00177000,NVDA,2024-09-20,177.00,call,0.57,0.57,0.56,317,0.59,345,32,1063,2024-07-26,0.64413,0.05283,0.00378,-0.02823,0.04772,0.00827
NVDA240920P00177000,NVDA,2024-09-20,177.00,put,0.00,64.00,63.35,167,64.65,223,0,14,2024-07-26,0.78071,-0.90080,0.00505,-0.02965,0.07727,-0.25435
NVDA240920C00178000,NVDA,2024-09-20,178.00,call,0.55,0.55,0.54,335,0.57,300,65,6739,2024-07-26,0.64413,0.05047,0.00364,-0.02722,0.04601,0.00791
NVDA240920P00178000,NVDA,2024-09-20,178.00,put,0.00,65.10,64.35,176,65.85,250,0,0,2024-07-26,0.80022,-0.89710,0.00506,-0.03239,0.07936,-0.25537
NVDA240920C00179000,NVDA,2024-09-20,179.00,call,0.52,0.54,0.52,377,0.56,552,34,2199,2024-07-26,0.64413,0.04820,0.00351,-0.02623,0.04436,0.00756
NVDA240920P00179000,NVDA,2024-09-20,179.00,put,0.00,66.07,65.35,185,66.80,250,0,0,2024-07-26,0.81974,-0.89343,0.00506,-0.03517,0.08140,-0.25641
NVDA240920C00180000,NVDA,2024-09-20,180.00,call,0.53,0.52,0.50,208,0.54,478,285,9889,2024-07-26,0.64413,0.04603,0.00338,-0.02527,0.04275,0.00723
NVDA240920P00180000,NVDA,2024-09-20,180.00,put,0.00,67.75,66.35,192,69.15,250,0,88,2024-07-26,0.89778,-0.86935,0.00534,-0.05111,0.09401,-0.25471
NVDA240920C00181000,NVDA,2024-09-20,181.00,call,0.49,0.51,0.49,357,0.52,300,31,449,2024-07-26,0.64413,0.04395,0.00326,-0.02434,0.04119,0.00690
NVDA240920P00181000,NVDA,2024-09-20,181.00,put,0.00,68.62,67.25,239,70.00,250,0,0,2024-07-26,0.89778,-0.87267,0.00524,-0.04959,0.09234,-0.25670
NVDA240920C00182000,NVDA,2024-09-20,182.00,call,0.48,0.49,0.47,325,0.51,686,29,380,2024-07-26,0.66364,0.04745,0.00337,-0.02666,0.04380,0.00742
NVDA240920P00182000,NVDA,2024-09-20,182.00,put,0.00,69.03,68.25,249,69.80,250,0,0,2024-07-26,0.83925,-0.89599,0.00486,-0.03505,0.07998,-0.26140
NVDA240920C00183000,NVDA,2024-09-20,183.00,call,0.47,0.47,0.46,376,0.49,329,6,785,2024-07-26,0.66364,0.04540,0.00325,-0.02573,0.04228,0.00711
NVDA240920P00183000,NVDA,2024-09-20,183.00,put,0.00,70.62,69.30,224,71.95,250,0,0,2024-07-26,0.91729,-0.87242,0.00514,-0.05101,0.09247,-0.25977
NVDA240920C00184000,NVDA,2024-09-20,184.00,call,0.45,0.46,0.45,411,0.48,408,23,365,2024-07-26,0.66364,0.04344,0.00313,-0.02482,0.04080,0.00680
NVDA240920P00184000,NVDA,2024-09-20,184.00,put,0.00,71.60,70.25,246,72.95,250,0,0,2024-07-26,0.91729,-0.87556,0.00505,-0.04952,0.09088,-0.26174
NVDA240920C00185000,NVDA,2024-09-20,185.00,call,0.41,0.45,0.43,414,0.46,300,29,3554,2024-07-26,0.66364,0.04155,0.00302,-0.02394,0.03936,0.00651
NVDA240920P00185000,NVDA,2024-09-20,185.00,put,0.00,72.00,71.40,172,72.60,250,0,0,2024-07-26,0.85876,-0.89822,0.00467,-0.03501,0.07873,-0.26634
NVDA240920C00186000,NVDA,2024-09-20,186.00,call,0.49,0.43,0.42,393,0.45,390,1,1383,2024-07-26,0.66364,0.03974,0.00292,-0.02309,0.03796,0.00623
NVDA240920P00186000,NVDA,2024-09-20,186.00,put,0.00,73.58,72.25,245,74.90,250,0,0,2024-07-26,0.93681,-0.87512,0.00496,-0.05100,0.09110,-0.26478
NVDA240920C00187000,NVDA,2024-09-20,187.00,call,0.49,0.42,0.41,239,0.44,366,0,543,2024-07-26,0.66364,0.03800,0.00281,-0.02226,0.03660,0.00597
NVDA240920P00187000,NVDA,2024-09-20,187.00,put,0.00,74.58,73.25,245,75.90,250,0,0,2024-07-26,0.93681,-0.87810,0.00488,-0.04953,0.08957,-0.26672
NVDA240920C00188000,NVDA,2024-09-20,188.00,call,0.39,0.42,0.40,331,0.43,581,35,490,2024-07-26,0.66364,0.03634,0.00271,-0.02145,0.03529,0.00571
NVDA240920P00188000,NVDA,2024-09-20,188.00,put,0.00,75.67,74.25,245,77.10,250,0,0,2024-07-26,0.95632,-0.87461,0.00487,-0.05252,0.09136,-0.26782
NVDA240920C00189000,NVDA,2024-09-20,189.00,call,0.45,0.41,0.39,83,0.42,270,0,2410,2024-07-26,0.68315,0.03956,0.00282,-0.02366,0.03782,0.00619
NVDA240920P00189000,NVDA,2024-09-20,189.00,put,0.00,76.67,75.25,245,78.10,250,0,0,2024-07-26,0.95632,-0.87751,0.00479,-0.05107,0.08988,-0.26974
NVDA240920C00190000,NVDA,2024-09-20,190.00,call,0.36,0.40,0.38,300,0.41,538,516,5772,2024-07-26,0.68315,0.03790,0.00273,-0.02284,0.03652,0.00593
NVDA240920P00190000,NVDA,2024-09-20,190.00,put,0.00,77.62,76.25,244,79.00,250,0,0,2024-07-26,0.95632,-0.88034,0.00471,-0.04963,0.08841,-0.27166
NVDA240920C00191000,NVDA,2024-09-20,191.00,call,0.37,0.38,0.37,300,0.39,300,3,455,2024-07-26,0.68315,0.03631,0.00263,-0.02205,0.03527,0.00569
NVDA240920P00191000,NVDA,2024-09-20,191.00,put,0.00,78.62,77.25,244,80.00,250,0,0,2024-07-26,0.97583,-0.87684,0.00471,-0.05265,0.09022,-0.27275
NVDA240920C00192000,NVDA,2024-09-20,192.00,call,0.45,0.38,0.36,200,0.39,479,0,756,2024-07-26,0.68315,0.03478,0.00254,-0.02128,0.03405,0.00545
NVDA240920P00192000,NVDA,2024-09-20,192.00,put,0.00,79.62,78.25,244,81.00,250,0,0,2024-07-26,0.97583,-0.87960,0.00464,-0.05122,0.08880,-0.27466
NVDA240920C00193000,NVDA,2024-09-20,193.00,call,0.37,0.36,0.35,531,0.37,300,2,1520,2024-07-26,0.68315,0.03332,0.00245,-0.02054,0.03286,0.00522
NVDA240920P00193000,NVDA,2024-09-20,193.00,put,0.00,80.62,79.25,244,82.00,250,0,0,2024-07-26,0.99534,-0.87611,0.00464,-0.05427,0.09060,-0.27575
NVDA240920C00194000,NVDA,2024-09-20,194.00,call,0.35,0.35,0.34,398,0.36,300,10,17271,2024-07-26,0.68315,0.03191,0.00237,-0.01982,0.03171,0.00501
NVDA240920P00194000,NVDA,2024-09-20,194.00,put,0.00,81.67,80.25,244,83.10,250,0,0,2024-07-26,0.99534,-0.87880,0.00457,-0.05285,0.08921,-0.27765
NVDA240920C00195000,NVDA,2024-09-20,195.00,call,0.35,0.34,0.33,482,0.36,725,4,1515,2024-07-26,0.68315,0.03056,0.00228,-0.01912,0.03060,0.00480
NVDA240920P00195000,NVDA,2024-09-20,195.00,put,0.00,82.67,81.25,244,84.10,250,0,0,2024-07-26,1.01485,-0.87532,0.00457,-0.05593,0.09100,-0.27875
NVDA240920C00200000,NVDA,2024-09-20,200.00,call,0.31,0.30,0.29,485,0.31,363,665,73114,2024-07-26,0.70267,0.02838,0.00209,-0.01848,0.02878,0.00445
NVDA240920P00200000,NVDA,2024-09-20,200.00,put,86.99,87.67,86.25,244,89.10,250,6,1,2024-07-26,1.05388,-0.87607,0.00438,-0.05799,0.09061,-0.28658
NVDA240920C00205000,NVDA,2024-09-20,205.00,call,0.26,0.27,0.26,501,0.28,300,45,2004,2024-07-26,0.72218,0.02659,0.00192,-0.01797,0.02726,0.00416
NVDA240920P00205000,NVDA,2024-09-20,205.00,put,0.00,92.62,91.25,244,94.00,250,0,0,2024-07-26,1.07339,-0.88214,0.00416,-0.05575,0.08747,-0.29508
NVDA240920C00210000,NVDA,2024-09-20,210.00,call,0.24,0.24,0.23,535,0.25,301,45,4397,2024-07-26,0.72218,0.02177,0.00163,-0.01518,0.02303,0.00341
NVDA240920P00210000,NVDA,2024-09-20,210.00,put,0.00,97.67,96.25,234,99.10,250,0,0,2024-07-26,1.11241,-0.88188,0.00402,-0.05820,0.08761,-0.30276
NVDA240920C00212000,NVDA,2024-09-20,212.00,call,0.24,0.23,0.22,580,0.25,533,33,15078,2024-07-26,0.72218,0.02008,0.00152,-0.01417,0.02152,0.00315
NVDA240920P00212000,NVDA,2024-09-20,212.00,put,0.00,99.67,98.25,244,101.10,250,0,0,2024-07-26,1.13192,-0.88056,0.00398,-0.06014,0.08829,-0.30568
NVDA240920C00213000,NVDA,2024-09-20,213.00,call,0.27,0.23,0.22,163,0.24,90,0,1473,2024-07-26,0.74169,0.02239,0.00162,-0.01595,0.02359,0.00350
NVDA240920P00213000,NVDA,2024-09-20,213.00,put,0.00,100.67,99.25,244,102.10,250,0,0,2024-07-26,1.13192,-0.88267,0.00393,-0.05886,0.08719,-0.30748
NVDA240920C00214000,NVDA,2024-09-20,214.00,call,0.35,0.22,0.21,468,0.24,686,0,146,2024-07-26,0.74169,0.02154,0.00157,-0.01544,0.02283,0.00337
NVDA240920P00214000,NVDA,2024-09-20,214.00,put,0.00,101.67,100.25,240,103.10,250,0,0,2024-07-26,1.15144,-0.87922,0.00394,-0.06212,0.08899,-0.30859
NVDA240920C00215000,NVDA,2024-09-20,215.00,call,0.24,0.22,0.21,604,0.23,363,15,1531,2024-07-26,0.74169,0.02073,0.00152,-0.01495,0.02210,0.00324
NVDA240920P00215000,NVDA,2024-09-20,215.00,put,0.00,102.67,101.25,244,104.10,250,0,0,2024-07-26,1.15144,-0.88128,0.00389,-0.06084,0.08792,-0.31039
NVDA240920C00216000,NVDA,2024-09-20,216.00,call,0.32,0.22,0.20,359,0.23,440,0,1028,2024-07-26,0.74169,0.01994,0.00147,-0.01446,0.02139,0.00312
NVDA240920P00216000,NVDA,2024-09-20,216.00,put,0.00,103.67,102.25,244,105.10,250,0,0,2024-07-26,1.15144,-0.88331,0.00385,-0.05958,0.08685,-0.31219
NVDA240920C00217000,NVDA,2024-09-20,217.00,call,0.23,0.21,0.20,619,0.22,317,1,286,2024-07-26,0.74169,0.01919,0.00142,-0.01399,0.02070,0.00301
NVDA240920P00217000,NVDA,2024-09-20,217.00,put,0.00,104.67,103.25,244,106.10,250,0,0,2024-07-26,1.17095,-0.87987,0.00386,-0.06287,0.08865,-0.31330
NVDA240920C00218000,NVDA,2024-09-20,218.00,call,0.26,0.21,0.20,182,0.22,522,0,915,2024-07-26,0.74169,0.01846,0.00138,-0.01354,0.02003,0.00289
NVDA240920P00218000,NVDA,2024-09-20,218.00,put,0.00,105.67,104.25,244,107.10,250,0,0,2024-07-26,1.17095,-0.88187,0.00382,-0.06161,0.08761,-0.31509
NVDA240920C00219000,NVDA,2024-09-20,219.00,call,0.23,0.21,0.19,442,0.22,414,0,382,2024-07-26,0.74169,0.01776,0.00133,-0.01310,0.01938,0.00279
NVDA240920P00219000,NVDA,2024-09-20,219.00,put,0.00,106.67,105.25,244,108.10,250,0,0,2024-07-26,1.17095,-0.88383,0.00377,-0.06036,0.08658,-0.31688
NVDA240920C00220000,NVDA,2024-09-20,220.00,call,0.20,0.20,0.19,688,0.21,328,23,1974,2024-07-26,0.74169,0.01708,0.00129,-0.01267,0.01875,0.00268
NVDA240920P00220000,NVDA,2024-09-20,220.00,put,0.00,107.72,106.25,244,109.20,1,0,0,2024-07-26,1.19046,-0.88040,0.00379,-0.06368,0.08838,-0.31799
NVDA240920C00221000,NVDA,2024-09-20,221.00,call,0.20,0.20,0.19,312,0.21,637,24,481,2024-07-26,0.76120,0.01916,0.00138,-0.01434,0.02067,0.00299
NVDA240920P00221000,NVDA,2024-09-20,221.00,put,0.00,108.67,107.25,244,110.10,250,0,0,2024-07-26,1.19046,-0.88233,0.00374,-0.06243,0.08737,-0.31977
NVDA240920C00222000,NVDA,2024-09-20,222.00,call,0.30,0.19,0.18,425,0.20,25,0,244,2024-07-26,0.76120,0.01846,0.00134,-0.01389,0.02003,0.00289
NVDA240920P00222000,NVDA,2024-09-20,222.00,put,0.00,109.67,108.25,244,111.10,250,0,0,2024-07-26,1.19046,-0.88422,0.00370,-0.06120,0.08637,-0.32155
NVDA240920C00223000,NVDA,2024-09-20,223.00,call,0.33,0.19,0.18,200,0.20,330,0,264,2024-07-26,0.76120,0.01779,0.00130,-0.01346,0.01941,0.00278
NVDA240920P00223000,NVDA,2024-09-20,223.00,put,0.00,110.67,109.25,244,112.10,250,0,0,2024-07-26,1.20997,-0.88080,0.00372,-0.06454,0.08817,-0.32266
NVDA240920C00224000,NVDA,2024-09-20,224.00,call,0.20,0.18,0.17,339,0.20,654,1,528,2024-07-26,0.76120,0.01714,0.00126,-0.01304,0.01881,0.00268
NVDA240920P00224000,NVDA,2024-09-20,224.00,put,0.00,111.67,110.25,244,113.10,250,0,0,2024-07-26,1.20997,-0.88267,0.00367,-0.06332,0.08719,-0.32444
NVDA240920C00225000,NVDA,2024-09-20,225.00,call,0.18,0.18,0.17,602,0.19,443,16,1057,2024-07-26,0.76120,0.01652,0.00122,-0.01263,0.01822,0.00259
NVDA240920P00225000,NVDA,2024-09-20,225.00,put,0.00,112.67,111.25,244,114.10,250,0,0,2024-07-26,1.20997,-0.88451,0.00363,-0.06210,0.08622,-0.32620
NVDA240920C00226000,NVDA,2024-09-20,226.00,call,0.20,0.18,0.17,362,0.19,456,40,1923,2024-07-26,0.76120,0.01592,0.00118,-0.01223,0.01765,0.00249
NVDA240920P00226000,NVDA,2024-09-20,226.00,put,0.00,113.67,112.25,244,115.10,250,0,0,2024-07-26,1.22948,-0.88109,0.00365,-0.06547,0.08802,-0.32732
NVDA240920C00227000,NVDA,2024-09-20,227.00,call,0.19,0.18,0.17,301,0.19,814,1,441,2024-07-26,0.76120,0.01534,0.00115,-0.01185,0.01709,0.00240
NVDA240920P00227000,NVDA,2024-09-20,227.00,put,0.00,114.67,113.25,244,116.10,250,0,0,2024-07-26,1.22948,-0.88290,0.00361,-0.06426,0.08707,-0.32908
NVDA240920C00228000,NVDA,2024-09-20,228.00,call,0.18,0.17,0.16,457,0.19,303,0,6767,2024-07-26,0.76120,0.01478,0.00111,-0.01147,0.01656,0.00232
NVDA240920P00228000,NVDA,2024-09-20,228.00,put,0.00,115.67,114.25,244,117.10,250,0,0,2024-07-26,1.22948,-0.88468,0.00357,-0.06306,0.08613,-0.33084
NVDA240920C00230000,NVDA,2024-09-20,230.00,call,0.18,0.17,0.16,234,0.18,781,6,451,2024-07-26,0.78071,0.01607,0.00116,-0.01264,0.01779,0.00251
NVDA240920P00230000,NVDA,2024-09-20,230.00,put,0.00,117.67,116.25,244,119.10,250,0,0,2024-07-26,1.24899,-0.88303,0.00355,-0.06526,0.08700,-0.33372
NVDA240920C00235000,NVDA,2024-09-20,235.00,call,0.14,0.15,0.14,803,0.16,540,11,463,2024-07-26,0.78071,0.01345,0.00100,-0.01084,0.01527,0.00211
NVDA240920P00235000,NVDA,2024-09-20,235.00,put,0.00,122.67,121.25,244,124.10,250,0,0,2024-07-26,1.28802,-0.88136,0.00348,-0.06859,0.08788,-0.34121
NVDA240920C00240000,NVDA,2024-09-20,240.00,call,0.15,0.14,0.13,765,0.15,457,31,9609,2024-07-26,0.80022,0.01326,0.00096,-0.01097,0.01508,0.00207
NVDA240920P00240000,NVDA,2024-09-20,240.00,put,0.00,127.67,126.25,244,129.10,250,0,0,2024-07-26,1.30753,-0.88448,0.00336,-0.06743,0.08624,-0.34928
NVDA240920C00245000,NVDA,2024-09-20,245.00,call,0.15,0.13,0.12,655,0.14,539,0,537,2024-07-26,0.80022,0.01117,0.00083,-0.00946,0.01300,0.00175
NVDA240920P00245000,NVDA,2024-09-20,245.00,put,0.00,132.68,131.25,244,134.10,250,0,0,2024-07-26,1.34655,-0.88239,0.00331,-0.07106,0.08734,-0.35671
NVDA240920C00250000,NVDA,2024-09-20,250.00,call,0.12,0.12,0.12,12,0.13,512,131,12813,2024-07-26,0.81974,0.01114,0.00081,-0.00966,0.01297,0.00174
NVDA240920P00250000,NVDA,2024-09-20,250.00,put,0.00,137.68,136.25,244,139.10,250,0,0,2024-07-26,1.36606,-0.88497,0.00321,-0.07015,0.08597,-0.36471
NVDA240920C00255000,NVDA,2024-09-20,255.00,call,0.11,0.11,0.10,768,0.12,510,14,1927,2024-07-26,0.81974,0.00946,0.00070,-0.00837,0.01124,0.00148
NVDA240920P00255000,NVDA,2024-09-20,255.00,put,0.00,142.70,141.25,244,144.15,250,0,0,2024-07-26,1.40509,-0.88254,0.00317,-0.07405,0.08726,-0.37210
NVDA240920C00260000,NVDA,2024-09-20,260.00,call,0.11,0.10,0.09,508,0.11,595,20,1837,2024-07-26,0.83925,0.00954,0.00069,-0.00863,0.01133,0.00149
NVDA240920P00260000,NVDA,2024-09-20,260.00,put,0.00,147.70,146.25,240,149.15,250,0,0,2024-07-26,1.42460,-0.88468,0.00308,-0.07338,0.08613,-0.38003
NVDA240920C00265000,NVDA,2024-09-20,265.00,call,0.10,0.10,0.09,1,0.10,6,74,23136,2024-07-26,0.83925,0.00815,0.00060,-0.00752,0.00987,0.00127
NVDA240920P00265000,NVDA,2024-09-20,265.00,put,0.00,152.70,151.25,244,154.15,250,0,0,2024-07-26,1.46362,-0.88197,0.00305,-0.07755,0.08756,-0.38739
NVDA240920C00270000,NVDA,2024-09-20,270.00,call,0.10,0.09,0.08,376,0.10,575,6,3076,2024-07-26,0.85876,0.00830,0.00060,-0.00781,0.01003,0.00129
NVDA240920P00270000,NVDA,2024-09-20,270.00,put,0.00,157.70,156.25,244,159.15,250,0,0,2024-07-26,1.48313,-0.88374,0.00298,-0.07709,0.08662,-0.39528
NVDA240920C00275000,NVDA,2024-09-20,275.00,call,0.10,0.08,0.07,861,0.09,625,1,4165,2024-07-26,0.85876,0.00714,0.00052,-0.00684,0.00879,0.00112
NVDA240920P00275000,NVDA,2024-09-20,275.00,put,0.00,162.70,161.25,244,164.15,250,0,0,2024-07-26,1.50265,-0.88532,0.00291,-0.07673,0.08579,-0.40313
NVDA240920C00280000,NVDA,2024-09-20,280.00,call,0.08,0.08,0.07,372,0.08,38,912,272011,2024-07-26,0.87827,0.00734,0.00052,-0.00716,0.00899,0.00114
NVDA240920P00280000,NVDA,2024-09-20,280.00,put,0.00,167.70,166.25,244,169.15,250,0,0,2024-07-26,1.54167,-0.88225,0.00289,-0.08126,0.08741,-0.41045
NVDA241018C00020000,NVDA,2024-10-18,20.00,call,97.50,93.40,92.85,318,93.95,255,0,128,2024-07-26,1.52216,0.99706,0.00011,-0.00724,0.00488,0.04449
NVDA241018P00020000,NVDA,2024-10-18,20.00,put,0.01,0.02,0.01,5,0.03,146,10,22644,2024-07-26,1.28802,-0.00087,0.00004,-0.00121,0.00160,-0.00027
NVDA241018C00021000,NVDA,2024-10-18,21.00,call,96.22,92.47,91.85,297,93.10,202,0,139,2024-07-26,1.58069,0.99554,0.00015,-0.00959,0.00708,0.04623
NVDA241018P00021000,NVDA,2024-10-18,21.00,put,0.00,0.01,0.00,0,0.03,10,0,912,2024-07-26,1.17095,-0.00048,0.00003,-0.00064,0.00094,-0.00015
NVDA241018C00022000,NVDA,2024-10-18,22.00,call,91.83,91.45,90.90,189,92.00,151,50,111,2024-07-26,1.48313,0.99625,0.00014,-0.00845,0.00607,0.04877
NVDA241018P00022000,NVDA,2024-10-18,22.00,put,0.00,0.01,0.00,0,0.04,43,0,330,2024-07-26,1.15144,-0.00055,0.00003,-0.00072,0.00106,-0.00017
NVDA241018C00023000,NVDA,2024-10-18,23.00,call,99.35,90.50,89.90,202,91.10,301,0,23,2024-07-26,1.50265,0.99515,0.00017,-0.01004,0.00763,0.05066
NVDA241018P00023000,NVDA,2024-10-18,23.00,put,0.00,0.03,0.01,552,0.04,61,0,1981,2024-07-26,1.22948,-0.00128,0.00006,-0.00165,0.00229,-0.00040
NVDA241018C00024000,NVDA,2024-10-18,24.00,call,0.00,89.55,88.90,207,90.20,215,0,0,2024-07-26,1.50265,0.99426,0.00020,-0.01128,0.00887,0.05263
NVDA241018P00024000,NVDA,2024-10-18,24.00,put,0.00,0.03,0.01,564,0.04,59,0,460,2024-07-26,1.20997,-0.00143,0.00007,-0.00180,0.00254,-0.00045
NVDA241018C00025000,NVDA,2024-10-18,25.00,call,95.21,88.53,87.95,192,89.10,283,0,120,2024-07-26,1.44411,0.99449,0.00020,-0.01083,0.00854,0.05500
NVDA241018P00025000,NVDA,2024-10-18,25.00,put,0.03,0.03,0.02,88,0.03,1,2,3486,2024-07-26,1.17095,-0.00140,0.00007,-0.00170,0.00248,-0.00043
NVDA241018C00026000,NVDA,2024-10-18,26.00,call,0.00,87.53,86.95,290,88.10,267,0,50,2024-07-26,1.38558,0.99480,0.00020,-0.01034,0.00812,0.05740
NVDA241018P00026000,NVDA,2024-10-18,26.00,put,0.03,0.04,0.02,441,0.05,220,20,121,2024-07-26,1.17095,-0.00175,0.00009,-0.00209,0.00305,-0.00054
NVDA241018C00027000,NVDA,2024-10-18,27.00,call,103.78,86.58,85.95,176,87.20,334,0,70,2024-07-26,1.38558,0.99388,0.00023,-0.01150,0.00938,0.05936
NVDA241018P00027000,NVDA,2024-10-18,27.00,put,0.00,0.09,0.01,351,0.17,305,0,49,2024-07-26,1.26851,-0.00371,0.00016,-0.00446,0.00600,-0.00118
NVDA241018C00028000,NVDA,2024-10-18,28.00,call,0.00,85.22,84.30,250,86.15,174,0,0,2024-07-26,0.01976,1.00000,0.00000,-0.00404,0.00000,0.06365
NVDA241018P00028000,NVDA,2024-10-18,28.00,put,0.00,0.04,0.03,378,0.06,58,0,46,2024-07-26,1.11241,-0.00184,0.00010,-0.00207,0.00318,-0.00056
NVDA241018C00029000,NVDA,2024-10-18,29.00,call,92.59,84.53,83.85,138,85.20,298,0,92,2024-07-26,1.24899,0.99521,0.00021,-0.00969,0.00754,0.06440
NVDA241018P00029000,NVDA,2024-10-18,29.00,put,0.05,0.04,0.03,559,0.05,2,5,224,2024-07-26,1.09290,-0.00198,0.00011,-0.00218,0.00341,-0.00061
NVDA241018C00030000,NVDA,2024-10-18,30.00,call,95.41,83.55,83.00,297,84.10,224,0,469,2024-07-26,1.22948,0.99484,0.00022,-0.01012,0.00806,0.06655
NVDA241018P00030000,NVDA,2024-10-18,30.00,put,0.00,0.05,0.03,351,0.07,172,0,4331,2024-07-26,1.09290,-0.00243,0.00013,-0.00262,0.00410,-0.00075
NVDA241018C00031000,NVDA,2024-10-18,31.00,call,91.70,82.62,82.05,179,83.20,276,0,100,2024-07-26,1.24899,0.99342,0.00027,-0.01177,0.01000,0.06836
NVDA241018P00031000,NVDA,2024-10-18,31.00,put,0.00,0.07,0.04,551,0.10,903,0,101,2024-07-26,1.11241,-0.00332,0.00017,-0.00353,0.00543,-0.00103
NVDA241018C00032000,NVDA,2024-10-18,32.00,call,92.40,81.70,81.30,92,82.10,114,0,22,2024-07-26,1.28802,0.99114,0.00034,-0.01440,0.01300,0.06985
NVDA241018P00032000,NVDA,2024-10-18,32.00,put,0.00,0.08,0.05,372,0.10,902,0,344,2024-07-26,1.09290,-0.00354,0.00018,-0.00368,0.00576,-0.00110
NVDA241018C00033000,NVDA,2024-10-18,33.00,call,0.00,80.78,80.25,113,81.30,312,0,30,2024-07-26,1.30753,0.98917,0.00040,-0.01659,0.01549,0.07145
NVDA241018P00033000,NVDA,2024-10-18,33.00,put,0.00,0.07,0.05,632,0.09,500,0,182,2024-07-26,1.05388,-0.00334,0.00018,-0.00336,0.00546,-0.00102
NVDA241018C00034000,NVDA,2024-10-18,34.00,call,89.35,79.62,79.20,135,80.05,79,0,0,2024-07-26,1.13192,0.99391,0.00028,-0.01108,0.00935,0.07538
NVDA241018P00034000,NVDA,2024-10-18,34.00,put,0.00,0.07,0.06,527,0.09,716,0,77,2024-07-26,1.03437,-0.00353,0.00019,-0.00347,0.00574,-0.00108
NVDA241018C00035000,NVDA,2024-10-18,35.00,call,91.83,78.60,78.10,279,79.10,89,0,122,2024-07-26,1.07339,0.99474,0.00026,-0.01018,0.00820,0.07793
NVDA241018P00035000,NVDA,2024-10-18,35.00,put,0.00,0.07,0.06,343,0.09,503,0,10445,2024-07-26,1.01485,-0.00371,0.00020,-0.00356,0.00601,-0.00113
NVDA241018C00036000,NVDA,2024-10-18,36.00,call,78.88,77.75,77.10,300,78.40,320,5,50,2024-07-26,1.17095,0.99036,0.00041,-0.01476,0.01400,0.07876
NVDA241018P00036000,NVDA,2024-10-18,36.00,put,0.00,0.09,0.07,669,0.10,687,0,515,2024-07-26,1.01485,-0.00441,0.00023,-0.00415,0.00701,-0.00135
NVDA241018C00037000,NVDA,2024-10-18,37.00,call,84.93,76.88,76.40,70,77.35,287,0,62,2024-07-26,1.20997,0.98731,0.00050,-0.01788,0.01778,0.08000
NVDA241018P00037000,NVDA,2024-10-18,37.00,put,0.00,0.09,0.08,565,0.10,396,0,279,2024-07-26,0.99534,-0.00461,0.00025,-0.00423,0.00730,-0.00141
NVDA241018C00038000,NVDA,2024-10-18,38.00,call,76.65,75.68,75.15,275,76.20,99,0,22,2024-07-26,1.05388,0.99253,0.00036,-0.01236,0.01120,0.08406
NVDA241018P00038000,NVDA,2024-10-18,38.00,put,0.00,0.10,0.09,425,0.11,502,0,487,2024-07-26,0.97583,-0.00481,0.00026,-0.00431,0.00757,-0.00146
NVDA241018C00039000,NVDA,2024-10-18,39.00,call,87.39,74.88,74.40,85,75.35,253,0,102,2024-07-26,1.15144,0.98697,0.00054,-0.01783,0.01819,0.08448
NVDA241018P00039000,NVDA,2024-10-18,39.00,put,0.00,0.10,0.09,700,0.12,591,0,213,2024-07-26,0.95632,-0.00500,0.00028,-0.00436,0.00784,-0.00152
NVDA241018C00040000,NVDA,2024-10-18,40.00,call,81.95,73.75,73.40,90,74.10,45,0,184,2024-07-26,1.03437,0.99103,0.00043,-0.01369,0.01315,0.08814
NVDA241018P00040000,NVDA,2024-10-18,40.00,put,0.00,0.12,0.10,705,0.13,674,0,1551,2024-07-26,0.95632,-0.00585,0.00032,-0.00502,0.00902,-0.00178
NVDA241018C00041000,NVDA,2024-10-18,41.00,call,80.10,72.80,72.25,149,73.35,137,0,142,2024-07-26,1.03437,0.98975,0.00049,-0.01481,0.01477,0.09001
NVDA241018P00041000,NVDA,2024-10-18,41.00,put,0.00,0.12,0.11,747,0.14,605,0,1855,2024-07-26,0.93681,-0.00605,0.00034,-0.00507,0.00929,-0.00184
NVDA241018C00042000,NVDA,2024-10-18,42.00,call,83.05,71.75,71.25,253,72.25,80,0,147,2024-07-26,0.97583,0.99124,0.00045,-0.01337,0.01288,0.09278
