contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018P00042000,NVDA,2024-10-18,42.00,put,0.00,0.01,0.00,0,0.01,525,0,2287,2024-10-18,7.49274,-0.00062,0.00004,-0.05864,0.00016,-0.00000
NVDA241018C00043000,NVDA,2024-10-18,43.00,call,95.00,94.62,93.45,250,95.80,136,50,89,2024-10-18,0.01976,1.00000,0.00000,-0.00569,0.00000,0.00118
NVDA241018P00043000,NVDA,2024-10-18,43.00,put,0.00,0.01,0.00,0,0.01,506,0,530,2024-10-18,7.35616,-0.00064,0.00004,-0.05915,0.00016,-0.00000
NVDA241018C00044000,NVDA,2024-10-18,44.00,call,94.32,94.22,92.50,249,95.95,250,0,212,2024-10-18,9.99024,0.99281,0.00028,-0.72552,0.00144,0.00117
NVDA241018P00044000,NVDA,2024-10-18,44.00,put,0.00,0.01,0.00,0,0.01,501,0,1687,2024-10-18,7.21958,-0.00065,0.00004,-0.05939,0.00016,-0.00000
NVDA241018C00045000,NVDA,2024-10-18,45.00,call,92.93,93.25,91.70,208,94.80,250,11,114,2024-10-18,9.99024,0.99191,0.00031,-0.80475,0.00160,0.00120
NVDA241018P00045000,NVDA,2024-10-18,45.00,put,0.00,0.01,0.00,0,0.01,657,0,1776,2024-10-18,7.08300,-0.00067,0.00005,-0.05937,0.00017,-0.00000
NVDA241018C00046000,NVDA,2024-10-18,46.00,call,91.93,92.00,91.45,83,92.55,94,197,342,2024-10-18,0.01976,1.00000,0.00000,-0.00609,0.00000,0.00126
NVDA241018P00046000,NVDA,2024-10-18,46.00,put,0.00,0.01,0.00,0,0.01,501,0,2205,2024-10-18,6.94642,-0.00068,0.00005,-0.05909,0.00017,-0.00000
NVDA241018C00047000,NVDA,2024-10-18,47.00,call,91.35,91.22,89.45,250,93.00,250,0,130,2024-10-18,9.52196,0.99204,0.00032,-0.75683,0.00158,0.00125
NVDA241018P00047000,NVDA,2024-10-18,47.00,put,0.00,0.01,0.00,0,0.01,501,0,4444,2024-10-18,6.80983,-0.00069,0.00005,-0.05854,0.00017,-0.00000
NVDA241018C00048000,NVDA,2024-10-18,48.00,call,68.19,90.10,88.70,205,91.50,250,0,60,2024-10-18,8.39028,0.99566,0.00021,-0.39229,0.00092,0.00130
NVDA241018P00048000,NVDA,2024-10-18,48.00,put,0.00,0.01,0.00,0,0.01,925,0,1909,2024-10-18,6.67325,-0.00069,0.00005,-0.05774,0.00017,-0.00000
NVDA241018C00049000,NVDA,2024-10-18,49.00,call,88.80,89.15,87.95,165,90.35,223,10,136,2024-10-18,8.68296,0.99389,0.00028,-0.54814,0.00125,0.00132
NVDA241018P00049000,NVDA,2024-10-18,49.00,put,0.00,0.01,0.00,0,0.01,938,0,1781,2024-10-18,6.55618,-0.00071,0.00005,-0.05841,0.00018,-0.00000
NVDA241018C00050000,NVDA,2024-10-18,50.00,call,88.10,87.72,86.85,180,88.60,106,151,1350,2024-10-18,0.01976,1.00000,0.00000,-0.00662,0.00000,0.00137
NVDA241018P00050000,NVDA,2024-10-18,50.00,put,0.00,0.01,0.00,0,0.01,14319,0,10445,2024-10-18,6.43911,-0.00073,0.00005,-0.05887,0.00018,-0.00000
NVDA241018C00051000,NVDA,2024-10-18,51.00,call,87.44,87.22,85.45,248,89.00,250,1,195,2024-10-18,8.83905,0.99142,0.00037,-0.75085,0.00168,0.00136
NVDA241018P00051000,NVDA,2024-10-18,51.00,put,0.00,0.01,0.00,0,0.01,714,0,4633,2024-10-18,6.32204,-0.00075,0.00006,-0.05912,0.00019,-0.00000
NVDA241018C00052000,NVDA,2024-10-18,52.00,call,86.35,86.10,84.50,242,87.70,250,13,164,2024-10-18,7.78542,0.99533,0.00024,-0.38955,0.00098,0.00140
NVDA241018P00052000,NVDA,2024-10-18,52.00,put,0.00,0.01,0.00,0,0.01,12216,0,3897,2024-10-18,6.18546,-0.00074,0.00006,-0.05732,0.00019,-0.00000
NVDA241018C00053000,NVDA,2024-10-18,53.00,call,83.65,85.47,83.90,171,87.05,250,0,294,2024-10-18,9.61952,0.98433,0.00057,-1.37304,0.00284,0.00138
NVDA241018P00053000,NVDA,2024-10-18,53.00,put,0.00,0.01,0.00,0,0.01,716,0,3885,2024-10-18,6.08790,-0.00078,0.00006,-0.05898,0.00019,-0.00000
NVDA241018C00054000,NVDA,2024-10-18,54.00,call,84.34,84.20,82.45,294,85.95,250,5,268,2024-10-18,8.25370,0.99153,0.00039,-0.69375,0.00166,0.00144
NVDA241018P00054000,NVDA,2024-10-18,54.00,put,0.00,0.01,0.00,0,0.01,699,0,5300,2024-10-18,5.97083,-0.00079,0.00006,-0.05858,0.00020,-0.00000
NVDA241018C00055000,NVDA,2024-10-18,55.00,call,83.13,83.30,81.90,173,84.70,250,50,430,2024-10-18,8.60491,0.98833,0.00049,-0.95425,0.00220,0.00145
NVDA241018P00055000,NVDA,2024-10-18,55.00,put,0.00,0.01,0.00,0,0.01,9209,0,10046,2024-10-18,5.85376,-0.00080,0.00006,-0.05795,0.00020,-0.00000
NVDA241018C00056000,NVDA,2024-10-18,56.00,call,82.22,81.95,81.35,100,82.55,88,103,548,2024-10-18,0.01976,1.00000,0.00000,-0.00741,0.00000,0.00153
NVDA241018P00056000,NVDA,2024-10-18,56.00,put,0.00,0.01,0.00,0,0.01,568,0,4309,2024-10-18,5.73669,-0.00080,0.00007,-0.05712,0.00020,-0.00000
NVDA241018C00057000,NVDA,2024-10-18,57.00,call,81.27,81.22,80.10,142,82.35,222,6,182,2024-10-18,7.92200,0.99036,0.00045,-0.74595,0.00186,0.00152
NVDA241018P00057000,NVDA,2024-10-18,57.00,put,0.00,0.01,0.00,0,0.01,1441,0,7255,2024-10-18,5.63913,-0.00083,0.00007,-0.05804,0.00021,-0.00000
NVDA241018C00058000,NVDA,2024-10-18,58.00,call,80.90,80.22,78.40,296,82.05,250,0,430,2024-10-18,7.76591,0.99025,0.00046,-0.73833,0.00188,0.00155
NVDA241018P00058000,NVDA,2024-10-18,58.00,put,0.00,0.01,0.00,0,0.01,5150,0,11527,2024-10-18,5.52206,-0.00083,0.00007,-0.05679,0.00021,-0.00000
NVDA241018C00059000,NVDA,2024-10-18,59.00,call,78.89,79.45,77.90,175,81.00,250,0,445,2024-10-18,8.56589,0.98298,0.00068,-1.31291,0.00305,0.00154
NVDA241018P00059000,NVDA,2024-10-18,59.00,put,0.00,0.01,0.00,0,0.01,5010,0,9123,2024-10-18,5.42450,-0.00086,0.00007,-0.05735,0.00021,-0.00000
NVDA241018C00060000,NVDA,2024-10-18,60.00,call,78.06,78.22,77.00,166,79.45,238,69,1734,2024-10-18,7.49274,0.98983,0.00050,-0.73937,0.00195,0.00160
NVDA241018P00060000,NVDA,2024-10-18,60.00,put,0.00,0.01,0.00,0,0.01,3011,0,24209,2024-10-18,5.32694,-0.00088,0.00008,-0.05775,0.00022,-0.00000
NVDA241018C00061000,NVDA,2024-10-18,61.00,call,77.40,77.67,76.35,106,79.00,250,12,245,2024-10-18,8.87808,0.97667,0.00086,-1.77565,0.00398,0.00156
NVDA241018P00061000,NVDA,2024-10-18,61.00,put,0.00,0.01,0.00,0,0.01,514,0,5670,2024-10-18,5.22938,-0.00090,0.00008,-0.05798,0.00022,-0.00000
NVDA241018C00062000,NVDA,2024-10-18,62.00,call,76.19,76.22,74.55,289,77.90,250,18,415,2024-10-18,7.21958,0.98946,0.00053,-0.73540,0.00202,0.00165
NVDA241018P00062000,NVDA,2024-10-18,62.00,put,0.00,0.01,0.00,0,0.01,521,0,7588,2024-10-18,5.13183,-0.00092,0.00008,-0.05804,0.00023,-0.00000
NVDA241018C00063000,NVDA,2024-10-18,63.00,call,75.33,75.10,74.35,103,75.85,148,40,298,2024-10-18,6.32204,0.99438,0.00035,-0.37428,0.00116,0.00170
NVDA241018P00063000,NVDA,2024-10-18,63.00,put,0.00,0.01,0.00,0,0.01,520,0,5259,2024-10-18,5.03427,-0.00094,0.00009,-0.05793,0.00023,-0.00000
NVDA241018C00064000,NVDA,2024-10-18,64.00,call,73.40,74.10,72.80,192,75.40,230,10,235,2024-10-18,6.20497,0.99427,0.00036,-0.37391,0.00118,0.00173
NVDA241018P00064000,NVDA,2024-10-18,64.00,put,0.00,0.01,0.00,0,0.01,510,0,1618,2024-10-18,4.93671,-0.00096,0.00009,-0.05764,0.00023,-0.00000
NVDA241018C00065000,NVDA,2024-10-18,65.00,call,72.98,73.25,71.55,382,74.95,250,62,1016,2024-10-18,6.96593,0.98770,0.00063,-0.81135,0.00231,0.00173
NVDA241018P00065000,NVDA,2024-10-18,65.00,put,0.00,0.01,0.00,0,0.01,616,0,13494,2024-10-18,4.83915,-0.00097,0.00009,-0.05717,0.00024,-0.00000
NVDA241018C00066000,NVDA,2024-10-18,66.00,call,72.10,71.80,70.45,314,73.15,197,8,451,2024-10-18,0.01976,1.00000,0.00000,-0.00873,0.00000,0.00181
NVDA241018P00066000,NVDA,2024-10-18,66.00,put,0.00,0.01,0.00,0,0.01,685,0,2993,2024-10-18,4.74159,-0.00098,0.00010,-0.05652,0.00024,-0.00000
NVDA241018C00067000,NVDA,2024-10-18,67.00,call,64.22,71.22,69.45,312,73.00,250,0,389,2024-10-18,6.57569,0.98845,0.00064,-0.72615,0.00218,0.00179
NVDA241018P00067000,NVDA,2024-10-18,67.00,put,0.00,0.01,0.00,0,0.01,696,0,2491,2024-10-18,4.66354,-0.00103,0.00010,-0.05803,0.00025,-0.00000
NVDA241018C00068000,NVDA,2024-10-18,68.00,call,72.00,70.18,68.40,250,71.95,250,0,808,2024-10-18,6.26351,0.98991,0.00059,-0.61627,0.00194,0.00182
NVDA241018P00068000,NVDA,2024-10-18,68.00,put,0.00,0.01,0.00,0,0.01,560,0,10335,2024-10-18,4.56599,-0.00103,0.00010,-0.05704,0.00025,-0.00000
NVDA241018C00069000,NVDA,2024-10-18,69.00,call,69.00,69.25,67.85,180,70.65,262,81,570,2024-10-18,6.45862,0.98678,0.00073,-0.80093,0.00245,0.00183
NVDA241018P00069000,NVDA,2024-10-18,69.00,put,0.00,0.01,0.00,0,0.01,562,0,9168,2024-10-18,4.46843,-0.00103,0.00011,-0.05587,0.00025,-0.00000
NVDA241018C00070000,NVDA,2024-10-18,70.00,call,68.00,67.88,66.65,297,69.10,183,653,8224,2024-10-18,0.01976,1.00000,0.00000,-0.00926,0.00000,0.00192
NVDA241018P00070000,NVDA,2024-10-18,70.00,put,0.00,0.01,0.00,0,0.01,2089,0,31141,2024-10-18,4.39038,-0.00107,0.00011,-0.05695,0.00026,-0.00000
NVDA241018C00071000,NVDA,2024-10-18,71.00,call,64.82,67.22,65.40,307,69.05,250,0,669,2024-10-18,6.08790,0.98763,0.00073,-0.71442,0.00232,0.00189
NVDA241018P00071000,NVDA,2024-10-18,71.00,put,0.00,0.01,0.00,0,0.01,515,0,17581,2024-10-18,4.29282,-0.00107,0.00012,-0.05544,0.00026,-0.00000
NVDA241018C00072000,NVDA,2024-10-18,72.00,call,66.54,66.22,64.45,305,68.00,250,0,510,2024-10-18,5.97083,0.98740,0.00076,-0.71179,0.00235,0.00192
NVDA241018P00072000,NVDA,2024-10-18,72.00,put,0.00,0.01,0.00,0,0.01,552,0,18670,2024-10-18,4.21478,-0.00111,0.00012,-0.05624,0.00027,-0.00000
NVDA241018C00073000,NVDA,2024-10-18,73.00,call,64.14,65.20,64.30,108,66.10,180,0,582,2024-10-18,5.77571,0.98803,0.00075,-0.65968,0.00225,0.00195
NVDA241018P00073000,NVDA,2024-10-18,73.00,put,0.01,0.01,0.00,0,0.01,515,2,10716,2024-10-18,4.13673,-0.00114,0.00013,-0.05693,0.00028,-0.00000
NVDA241018C00074000,NVDA,2024-10-18,74.00,call,63.88,64.10,62.65,295,65.55,250,40,1148,2024-10-18,5.11231,0.99311,0.00052,-0.36426,0.00139,0.00200
NVDA241018P00074000,NVDA,2024-10-18,74.00,put,0.00,0.01,0.00,0,0.01,521,0,11657,2024-10-18,4.03917,-0.00113,0.00013,-0.05489,0.00027,-0.00000
NVDA241018C00075000,NVDA,2024-10-18,75.00,call,62.95,62.95,61.95,167,63.95,155,50,1731,2024-10-18,0.01976,1.00000,0.00000,-0.00992,0.00000,0.00205
NVDA241018P00075000,NVDA,2024-10-18,75.00,put,0.00,0.01,0.00,0,0.01,1905,0,27402,2024-10-18,3.96112,-0.00116,0.00014,-0.05527,0.00028,-0.00000
NVDA241018C00076000,NVDA,2024-10-18,76.00,call,62.05,62.02,60.80,188,63.25,218,423,1078,2024-10-18,3.88308,0.99881,0.00014,-0.06559,0.00029,0.00208
NVDA241018P00076000,NVDA,2024-10-18,76.00,put,0.00,0.01,0.00,0,0.01,696,0,9677,2024-10-18,3.88308,-0.00119,0.00014,-0.05553,0.00029,-0.00000
NVDA241018C00077000,NVDA,2024-10-18,77.00,call,60.74,61.25,59.45,304,63.05,250,1,855,2024-10-18,5.52206,0.98475,0.00096,-0.77591,0.00277,0.00205
NVDA241018P00077000,NVDA,2024-10-18,77.00,put,0.00,0.01,0.00,0,0.01,666,0,12197,2024-10-18,3.80503,-0.00122,0.00015,-0.05566,0.00029,-0.00000
NVDA241018C00078000,NVDA,2024-10-18,78.00,call,60.10,59.70,58.95,167,60.45,78,2503,3196,2024-10-18,0.01976,1.00000,0.00000,-0.01032,0.00000,0.00214
NVDA241018P00078000,NVDA,2024-10-18,78.00,put,0.00,0.01,0.00,0,0.01,512,0,17665,2024-10-18,3.72698,-0.00125,0.00015,-0.05566,0.00030,-0.00001
NVDA241018C00079000,NVDA,2024-10-18,79.00,call,58.69,59.12,57.80,192,60.45,249,250,1180,2024-10-18,4.74159,0.99116,0.00070,-0.42012,0.00173,0.00213
NVDA241018P00079000,NVDA,2024-10-18,79.00,put,0.00,0.01,0.00,0,0.01,522,0,2903,2024-10-18,3.64894,-0.00128,0.00016,-0.05551,0.00030,-0.00001
NVDA241018C00080000,NVDA,2024-10-18,80.00,call,58.05,57.55,56.85,192,58.25,20,1073,8383,2024-10-18,0.01976,1.00000,0.00000,-0.01058,0.00000,0.00219
NVDA241018P00080000,NVDA,2024-10-18,80.00,put,0.01,0.01,0.00,0,0.01,1718,4,27095,2024-10-18,3.57089,-0.00130,0.00017,-0.05523,0.00031,-0.00001
NVDA241018C00081000,NVDA,2024-10-18,81.00,call,57.02,57.22,55.40,295,59.05,250,1,1069,2024-10-18,4.99524,0.98496,0.00105,-0.69522,0.00274,0.00216
NVDA241018P00081000,NVDA,2024-10-18,81.00,put,0.00,0.01,0.00,0,0.01,1627,0,6466,2024-10-18,3.49284,-0.00132,0.00017,-0.05481,0.00031,-0.00001
NVDA241018C00082000,NVDA,2024-10-18,82.00,call,55.84,56.22,54.40,310,58.05,250,2,819,2024-10-18,4.89769,0.98458,0.00110,-0.69639,0.00280,0.00218
NVDA241018P00082000,NVDA,2024-10-18,82.00,put,0.00,0.01,0.00,0,0.01,1627,0,7343,2024-10-18,3.41479,-0.00134,0.00018,-0.05424,0.00032,-0.00001
NVDA241018C00083000,NVDA,2024-10-18,83.00,call,54.86,55.23,53.50,301,56.95,250,20,818,2024-10-18,4.81964,0.98390,0.00116,-0.71101,0.00291,0.00221
NVDA241018P00083000,NVDA,2024-10-18,83.00,put,0.00,0.01,0.00,0,0.01,1561,0,12097,2024-10-18,3.33675,-0.00135,0.00018,-0.05353,0.00032,-0.00001
NVDA241018C00084000,NVDA,2024-10-18,84.00,call,54.25,54.10,52.60,288,55.60,262,11,942,2024-10-18,4.15624,0.99161,0.00076,-0.35415,0.00165,0.00227
NVDA241018P00084000,NVDA,2024-10-18,84.00,put,0.00,0.01,0.00,0,0.01,1534,0,4462,2024-10-18,3.27821,-0.00144,0.00020,-0.05572,0.00034,-0.00001
NVDA241018C00085000,NVDA,2024-10-18,85.00,call,52.99,52.80,51.65,309,53.95,163,126,7218,2024-10-18,0.01976,1.00000,0.00000,-0.01125,0.00000,0.00233
NVDA241018P00085000,NVDA,2024-10-18,85.00,put,0.01,0.01,0.00,0,0.01,1533,31,22160,2024-10-18,3.20017,-0.00145,0.00020,-0.05474,0.00034,-0.00001
NVDA241018C00086000,NVDA,2024-10-18,86.00,call,52.19,52.45,50.90,172,54.00,250,10,3213,2024-10-18,5.09280,0.97179,0.00176,-1.19985,0.00467,0.00224
NVDA241018P00086000,NVDA,2024-10-18,86.00,put,0.00,0.01,0.00,0,0.01,1440,0,7999,2024-10-18,3.12212,-0.00146,0.00021,-0.05361,0.00034,-0.00001
NVDA241018C00087000,NVDA,2024-10-18,87.00,call,51.17,50.77,49.55,300,52.00,165,142,2479,2024-10-18,0.01976,1.00000,0.00000,-0.01151,0.00000,0.00238
NVDA241018P00087000,NVDA,2024-10-18,87.00,put,0.01,0.01,0.00,0,0.01,1440,13,13478,2024-10-18,3.06358,-0.00155,0.00023,-0.05554,0.00036,-0.00001
NVDA241018C00088000,NVDA,2024-10-18,88.00,call,50.32,49.35,48.45,338,50.25,20,513,5066,2024-10-18,0.01976,1.00000,0.00000,-0.01164,0.00000,0.00241
NVDA241018P00088000,NVDA,2024-10-18,88.00,put,0.01,0.01,0.00,0,0.01,1352,20,12536,2024-10-18,2.98554,-0.00155,0.00023,-0.05411,0.00036,-0.00001
NVDA241018C00089000,NVDA,2024-10-18,89.00,call,49.27,49.05,48.85,20,49.25,20,145,2262,2024-10-18,3.35626,0.99514,0.00058,-0.18270,0.00102,0.00242
NVDA241018P00089000,NVDA,2024-10-18,89.00,put,0.01,0.01,0.00,0,0.01,1348,78,11288,2024-10-18,2.90749,-0.00154,0.00024,-0.05254,0.00036,-0.00001
NVDA241018C00090000,NVDA,2024-10-18,90.00,call,48.10,47.35,46.50,243,48.20,7,454,11325,2024-10-18,0.01976,1.00000,0.00000,-0.01191,0.00000,0.00247
NVDA241018P00090000,NVDA,2024-10-18,90.00,put,0.01,0.01,0.00,0,0.01,1348,70,29039,2024-10-18,2.84896,-0.00163,0.00026,-0.05417,0.00038,-0.00001
NVDA241018C00091000,NVDA,2024-10-18,91.00,call,47.63,47.27,45.40,250,49.15,263,0,1101,2024-10-18,4.15624,0.97849,0.00172,-0.78476,0.00372,0.00240
NVDA241018P00091000,NVDA,2024-10-18,91.00,put,0.00,0.01,0.00,0,0.01,1256,0,6448,2024-10-18,2.77091,-0.00162,0.00026,-0.05229,0.00038,-0.00001
NVDA241018C00092000,NVDA,2024-10-18,92.00,call,46.15,46.03,45.85,30,46.20,20,37,1659,2024-10-18,2.86847,0.99725,0.00041,-0.09968,0.00061,0.00251
NVDA241018P00092000,NVDA,2024-10-18,92.00,put,0.01,0.01,0.00,0,0.01,1262,102,15027,2024-10-18,2.71237,-0.00171,0.00028,-0.05373,0.00040,-0.00001
NVDA241018C00093000,NVDA,2024-10-18,93.00,call,45.20,45.03,44.85,43,45.20,12,15,1269,2024-10-18,2.79042,0.99725,0.00042,-0.09755,0.00061,0.00254
NVDA241018P00093000,NVDA,2024-10-18,93.00,put,0.00,0.01,0.00,0,0.01,1180,0,10108,2024-10-18,2.65384,-0.00180,0.00030,-0.05514,0.00042,-0.00001
NVDA241018C00094000,NVDA,2024-10-18,94.00,call,44.10,45.02,43.90,20,46.15,265,118,1896,2024-10-18,5.09280,0.94227,0.00314,-2.13688,0.00835,0.00233
