contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220C00040000,NVDA,2024-12-20,40.00,call,96.70,96.22,95.90,20,96.55,20,39,5939,2024-11-25,1.89288,0.99678,0.00014,-0.01807,0.00347,0.02696
NVDA241220P00040000,NVDA,2024-12-20,40.00,put,0.01,0.01,0.00,0,0.01,197,43,20098,2024-11-25,1.54167,-0.00059,0.00004,-0.00227,0.00074,-0.00006
NVDA241220C00041000,NVDA,2024-12-20,41.00,call,100.00,95.25,94.90,20,95.60,15,0,3191,2024-11-25,1.91239,0.99601,0.00017,-0.02116,0.00421,0.02755
NVDA241220P00041000,NVDA,2024-12-20,41.00,put,0.01,0.01,0.00,0,0.01,238,127,2418,2024-11-25,1.52216,-0.00065,0.00004,-0.00243,0.00080,-0.00007
NVDA241220C00042000,NVDA,2024-12-20,42.00,call,98.14,94.28,93.90,20,94.65,12,10,2487,2024-11-25,1.93190,0.99511,0.00021,-0.02467,0.00505,0.02814
NVDA241220P00042000,NVDA,2024-12-20,42.00,put,0.01,0.01,0.00,0,0.02,106,315,5638,2024-11-25,1.48313,-0.00062,0.00004,-0.00228,0.00077,-0.00006
NVDA241220C00043000,NVDA,2024-12-20,43.00,call,94.30,93.30,92.90,20,93.70,15,1,2388,2024-11-25,1.93190,0.99440,0.00023,-0.02725,0.00569,0.02874
NVDA241220P00043000,NVDA,2024-12-20,43.00,put,0.01,0.01,0.00,0,0.02,120,340,2730,2024-11-25,1.46362,-0.00067,0.00004,-0.00242,0.00083,-0.00007
NVDA241220C00044000,NVDA,2024-12-20,44.00,call,97.75,92.30,91.90,20,92.70,15,0,1979,2024-11-25,1.89288,0.99433,0.00024,-0.02717,0.00575,0.02942
NVDA241220P00044000,NVDA,2024-12-20,44.00,put,0.01,0.01,0.00,0,0.02,89,303,10481,2024-11-25,1.42460,-0.00064,0.00004,-0.00224,0.00079,-0.00007
NVDA241220C00045000,NVDA,2024-12-20,45.00,call,92.90,91.30,90.95,20,91.65,20,6,2771,2024-11-25,1.85386,0.99428,0.00025,-0.02703,0.00580,0.03010
NVDA241220P00045000,NVDA,2024-12-20,45.00,put,0.01,0.01,0.00,0,0.01,7,19,12282,2024-11-25,1.40509,-0.00069,0.00005,-0.00237,0.00085,-0.00007
NVDA241220C00046000,NVDA,2024-12-20,46.00,call,91.95,90.20,89.90,19,90.50,20,20,4517,2024-11-25,1.56118,0.99792,0.00012,-0.01302,0.00234,0.03119
NVDA241220P00046000,NVDA,2024-12-20,46.00,put,0.01,0.06,0.01,100,0.10,39,12,4169,2024-11-25,1.63923,-0.00299,0.00016,-0.01058,0.00325,-0.00032
NVDA241220C00047000,NVDA,2024-12-20,47.00,call,91.20,89.10,88.75,17,89.45,17,5,1705,2024-11-25,0.01976,1.00000,0.00000,-0.00588,0.00000,0.03209
NVDA241220P00047000,NVDA,2024-12-20,47.00,put,0.00,0.01,0.01,1,0.02,80,0,8244,2024-11-25,1.34655,-0.00069,0.00005,-0.00227,0.00085,-0.00007
NVDA241220C00048000,NVDA,2024-12-20,48.00,call,98.72,88.10,87.75,17,88.45,20,0,3279,2024-11-25,0.01976,1.00000,0.00000,-0.00600,0.00000,0.03277
NVDA241220P00048000,NVDA,2024-12-20,48.00,put,0.02,0.01,0.00,0,0.02,30,100,5721,2024-11-25,1.32704,-0.00073,0.00005,-0.00237,0.00090,-0.00008
NVDA241220C00049000,NVDA,2024-12-20,49.00,call,93.85,87.18,86.90,15,87.45,20,0,2013,2024-11-25,1.24899,0.99951,0.00004,-0.00767,0.00062,0.03341
NVDA241220P00049000,NVDA,2024-12-20,49.00,put,0.02,0.01,0.01,66,0.02,45,203,9415,2024-11-25,1.30753,-0.00078,0.00006,-0.00248,0.00095,-0.00008
NVDA241220C00050000,NVDA,2024-12-20,50.00,call,86.95,86.30,85.95,20,86.65,30,32,10526,2024-11-25,1.65874,0.99429,0.00028,-0.02536,0.00579,0.03352
NVDA241220P00050000,NVDA,2024-12-20,50.00,put,0.02,0.01,0.01,129,0.02,130,205,22471,2024-11-25,1.26851,-0.00071,0.00005,-0.00221,0.00088,-0.00007
NVDA241220C00050500,NVDA,2024-12-20,50.50,call,91.78,85.75,85.35,15,86.15,30,0,866,2024-11-25,1.54167,0.99615,0.00021,-0.01880,0.00407,0.03407
NVDA241220P00050500,NVDA,2024-12-20,50.50,put,0.00,0.01,0.01,45,0.02,47,0,7870,2024-11-25,1.26851,-0.00079,0.00006,-0.00243,0.00096,-0.00008
NVDA241220C00051000,NVDA,2024-12-20,51.00,call,87.98,85.30,84.95,20,85.65,30,39,2041,2024-11-25,1.61972,0.99435,0.00028,-0.02485,0.00573,0.03421
NVDA241220P00051000,NVDA,2024-12-20,51.00,put,0.02,0.01,0.01,80,0.02,54,425,2766,2024-11-25,1.24899,-0.00075,0.00006,-0.00229,0.00092,-0.00008
NVDA241220C00051500,NVDA,2024-12-20,51.50,call,90.80,84.65,84.35,20,84.95,20,0,666,2024-11-25,0.01976,1.00000,0.00000,-0.00644,0.00000,0.03516
NVDA241220P00051500,NVDA,2024-12-20,51.50,put,0.02,0.01,0.01,100,0.02,89,1,5667,2024-11-25,1.22948,-0.00071,0.00006,-0.00215,0.00088,-0.00007
NVDA241220C00052000,NVDA,2024-12-20,52.00,call,84.10,84.33,83.95,20,84.70,33,14,2255,2024-11-25,1.63923,0.99311,0.00033,-0.02878,0.00684,0.03476
NVDA241220P00052000,NVDA,2024-12-20,52.00,put,0.02,0.01,0.01,117,0.02,85,472,24401,2024-11-25,1.22948,-0.00079,0.00006,-0.00236,0.00097,-0.00008
NVDA241220C00052500,NVDA,2024-12-20,52.50,call,93.90,83.67,83.35,15,84.00,18,0,1013,2024-11-25,0.01976,1.00000,0.00000,-0.00657,0.00000,0.03585
NVDA241220P00052500,NVDA,2024-12-20,52.50,put,0.02,0.01,0.01,90,0.02,96,22,2509,2024-11-25,1.20997,-0.00075,0.00006,-0.00221,0.00092,-0.00008
NVDA241220C00053000,NVDA,2024-12-20,53.00,call,84.00,83.33,82.95,20,83.70,33,2,2205,2024-11-25,1.60021,0.99320,0.00033,-0.02815,0.00677,0.03545
NVDA241220P00053000,NVDA,2024-12-20,53.00,put,0.02,0.02,0.01,75,0.03,88,13,1903,2024-11-25,1.28802,-0.00147,0.00010,-0.00437,0.00171,-0.00015
NVDA241220C00053500,NVDA,2024-12-20,53.50,call,89.05,82.72,82.40,15,83.05,20,0,616,2024-11-25,1.32704,0.99794,0.00014,-0.01280,0.00231,0.03632
NVDA241220P00053500,NVDA,2024-12-20,53.50,put,0.02,0.01,0.00,0,0.03,215,147,1821,2024-11-25,1.19046,-0.00079,0.00006,-0.00227,0.00096,-0.00008
NVDA241220C00054000,NVDA,2024-12-20,54.00,call,82.61,82.30,81.95,20,82.65,15,1,2472,2024-11-25,1.52216,0.99423,0.00030,-0.02443,0.00584,0.03626
NVDA241220P00054000,NVDA,2024-12-20,54.00,put,0.01,0.02,0.01,68,0.03,300,240,2420,2024-11-25,1.24899,-0.00135,0.00010,-0.00392,0.00158,-0.00014
NVDA241220C00054500,NVDA,2024-12-20,54.50,call,88.63,81.83,81.45,20,82.20,32,0,2611,2024-11-25,1.54167,0.99336,0.00034,-0.02709,0.00662,0.03650
NVDA241220P00054500,NVDA,2024-12-20,54.50,put,0.02,0.02,0.01,136,0.03,300,41,3292,2024-11-25,1.24899,-0.00148,0.00011,-0.00427,0.00172,-0.00015
NVDA241220C00055000,NVDA,2024-12-20,55.00,call,83.03,81.33,81.00,20,81.65,28,1,4805,2024-11-25,1.54167,0.99293,0.00036,-0.02832,0.00700,0.03680
NVDA241220P00055000,NVDA,2024-12-20,55.00,put,0.02,0.02,0.01,59,0.03,301,316,12314,2024-11-25,1.22948,-0.00142,0.00011,-0.00404,0.00165,-0.00015
NVDA241220C00055500,NVDA,2024-12-20,55.50,call,86.72,80.80,80.40,15,81.20,32,0,1046,2024-11-25,1.46362,0.99446,0.00030,-0.02335,0.00564,0.03731
NVDA241220P00055500,NVDA,2024-12-20,55.50,put,0.02,0.02,0.01,292,0.03,292,28,2604,2024-11-25,1.22948,-0.00156,0.00012,-0.00439,0.00180,-0.00016
NVDA241220C00056000,NVDA,2024-12-20,56.00,call,80.80,80.33,79.95,20,80.70,31,3,2099,2024-11-25,1.50265,0.99308,0.00036,-0.02751,0.00687,0.03750
NVDA241220P00056000,NVDA,2024-12-20,56.00,put,0.00,0.03,0.02,10,0.03,213,0,3384,2024-11-25,1.26851,-0.00220,0.00015,-0.00619,0.00246,-0.00023
NVDA241220C00056500,NVDA,2024-12-20,56.50,call,91.13,79.75,79.40,20,80.10,21,0,693,2024-11-25,1.32704,0.99666,0.00021,-0.01653,0.00359,0.03823
NVDA241220P00056500,NVDA,2024-12-20,56.50,put,0.00,0.02,0.01,127,0.03,122,0,1835,2024-11-25,1.19046,-0.00141,0.00011,-0.00389,0.00165,-0.00014
NVDA241220C00057000,NVDA,2024-12-20,57.00,call,84.50,79.22,78.95,20,79.50,20,0,2744,2024-11-25,1.19046,0.99845,0.00012,-0.01136,0.00179,0.03876
NVDA241220P00057000,NVDA,2024-12-20,57.00,put,0.00,0.02,0.01,126,0.03,75,0,2727,2024-11-25,1.19046,-0.00155,0.00012,-0.00423,0.00179,-0.00016
NVDA241220C00057500,NVDA,2024-12-20,57.50,call,82.00,78.83,78.45,20,79.20,31,1,1491,2024-11-25,1.44411,0.99335,0.00036,-0.02622,0.00663,0.03855
NVDA241220P00057500,NVDA,2024-12-20,57.50,put,0.00,0.02,0.01,139,0.03,50,0,1680,2024-11-25,1.17095,-0.00147,0.00012,-0.00398,0.00171,-0.00015
NVDA241220C00058000,NVDA,2024-12-20,58.00,call,87.95,78.25,77.95,17,78.55,20,0,3627,2024-11-25,1.26851,0.99696,0.00021,-0.01557,0.00330,0.03929
NVDA241220P00058000,NVDA,2024-12-20,58.00,put,0.03,0.03,0.02,20,0.03,57,19,5758,2024-11-25,1.20997,-0.00212,0.00016,-0.00572,0.00238,-0.00022
NVDA241220C00058500,NVDA,2024-12-20,58.50,call,81.70,77.80,77.40,15,78.20,30,10,993,2024-11-25,1.36606,0.99458,0.00032,-0.02233,0.00553,0.03937
NVDA241220P00058500,NVDA,2024-12-20,58.50,put,0.03,0.03,0.02,84,0.03,50,6,2668,2024-11-25,1.20997,-0.00231,0.00017,-0.00617,0.00257,-0.00024
NVDA241220C00059000,NVDA,2024-12-20,59.00,call,85.86,77.28,76.95,15,77.60,20,0,5645,2024-11-25,1.30753,0.99562,0.00028,-0.01926,0.00458,0.03983
NVDA241220P00059000,NVDA,2024-12-20,59.00,put,0.00,0.03,0.02,54,0.03,55,0,5018,2024-11-25,1.19046,-0.00221,0.00016,-0.00584,0.00247,-0.00023
NVDA241220C00059500,NVDA,2024-12-20,59.50,call,84.05,76.78,76.50,20,77.05,20,0,900,2024-11-25,1.30753,0.99529,0.00029,-0.02011,0.00488,0.04013
NVDA241220P00059500,NVDA,2024-12-20,59.50,put,0.03,0.03,0.02,80,0.03,77,30,1109,2024-11-25,1.17095,-0.00211,0.00016,-0.00550,0.00237,-0.00022
NVDA241220C00060000,NVDA,2024-12-20,60.00,call,76.45,76.28,76.00,20,76.55,20,33,15090,2024-11-25,1.28802,0.99542,0.00029,-0.01969,0.00476,0.04049
NVDA241220P00060000,NVDA,2024-12-20,60.00,put,0.03,0.03,0.02,86,0.03,86,399,26872,2024-11-25,1.17095,-0.00230,0.00017,-0.00595,0.00256,-0.00024
NVDA241220C00060500,NVDA,2024-12-20,60.50,call,81.50,75.75,75.50,20,76.00,20,0,4674,2024-11-25,1.19046,0.99716,0.00021,-0.01488,0.00310,0.04102
NVDA241220P00060500,NVDA,2024-12-20,60.50,put,0.03,0.03,0.02,104,0.04,93,27,1261,2024-11-25,1.15144,-0.00219,0.00017,-0.00560,0.00245,-0.00022
NVDA241220C00061000,NVDA,2024-12-20,61.00,call,76.88,75.32,75.05,20,75.60,20,10,1810,2024-11-25,1.32704,0.99364,0.00038,-0.02442,0.00637,0.04098
NVDA241220P00061000,NVDA,2024-12-20,61.00,put,0.03,0.03,0.02,127,0.04,139,323,5637,2024-11-25,1.15144,-0.00238,0.00018,-0.00605,0.00265,-0.00024
NVDA241220C00061500,NVDA,2024-12-20,61.50,call,75.35,74.70,74.40,15,75.00,20,11,808,2024-11-25,0.01976,1.00000,0.00000,-0.00769,0.00000,0.04199
NVDA241220P00061500,NVDA,2024-12-20,61.50,put,0.03,0.03,0.02,117,0.04,119,8,2224,2024-11-25,1.13192,-0.00227,0.00018,-0.00569,0.00253,-0.00023
NVDA241220C00062000,NVDA,2024-12-20,62.00,call,80.61,74.30,74.00,20,74.60,20,0,3840,2024-11-25,1.26851,0.99449,0.00035,-0.02189,0.00561,0.04176
NVDA241220P00062000,NVDA,2024-12-20,62.00,put,0.03,0.03,0.02,63,0.04,264,57,3707,2024-11-25,1.13192,-0.00247,0.00019,-0.00614,0.00273,-0.00025
NVDA241220C00062500,NVDA,2024-12-20,62.50,call,83.12,73.80,73.50,20,74.10,20,0,2574,2024-11-25,1.24899,0.99465,0.00035,-0.02138,0.00547,0.04212
NVDA241220P00062500,NVDA,2024-12-20,62.50,put,0.04,0.03,0.02,215,0.04,204,116,1693,2024-11-25,1.11241,-0.00235,0.00019,-0.00576,0.00261,-0.00024
NVDA241220C00063000,NVDA,2024-12-20,63.00,call,85.57,73.30,73.00,20,73.60,20,0,1845,2024-11-25,1.22948,0.99481,0.00034,-0.02088,0.00533,0.04248
NVDA241220P00063000,NVDA,2024-12-20,63.00,put,0.00,0.03,0.02,204,0.04,204,0,5313,2024-11-25,1.09290,-0.00222,0.00018,-0.00538,0.00248,-0.00023
NVDA241220C00064000,NVDA,2024-12-20,64.00,call,78.56,72.30,72.00,20,72.60,20,0,1552,2024-11-25,1.20997,0.99460,0.00036,-0.02124,0.00551,0.04314
NVDA241220P00064000,NVDA,2024-12-20,64.00,put,0.04,0.03,0.02,117,0.04,92,40,3336,2024-11-25,1.07339,-0.00229,0.00019,-0.00543,0.00255,-0.00023
NVDA241220C00065000,NVDA,2024-12-20,65.00,call,77.31,71.28,71.05,20,71.50,20,0,20996,2024-11-25,1.13192,0.99599,0.00029,-0.01762,0.00423,0.04397
NVDA241220P00065000,NVDA,2024-12-20,65.00,put,0.03,0.04,0.03,111,0.04,100,2781,32374,2024-11-25,1.09290,-0.00311,0.00024,-0.00730,0.00337,-0.00032
NVDA241220C00066000,NVDA,2024-12-20,66.00,call,72.00,70.30,70.00,20,70.60,20,1,6364,2024-11-25,1.15144,0.99478,0.00037,-0.02048,0.00535,0.04453
NVDA241220P00066000,NVDA,2024-12-20,66.00,put,0.04,0.04,0.03,124,0.04,100,126,5241,2024-11-25,1.07339,-0.00321,0.00025,-0.00736,0.00346,-0.00033
NVDA241220C00068000,NVDA,2024-12-20,68.00,call,71.01,68.30,68.00,15,68.60,20,20,6101,2024-11-25,1.09290,0.99503,0.00037,-0.01960,0.00512,0.04592
NVDA241220P00068000,NVDA,2024-12-20,68.00,put,0.04,0.04,0.03,253,0.05,253,24,7441,2024-11-25,1.03437,-0.00338,0.00028,-0.00745,0.00363,-0.00034
NVDA241220C00070000,NVDA,2024-12-20,70.00,call,68.69,66.32,66.05,13,66.60,20,50,21545,2024-11-25,1.07339,0.99407,0.00044,-0.02150,0.00599,0.04719
NVDA241220P00070000,NVDA,2024-12-20,70.00,put,0.05,0.04,0.04,128,0.05,125,448,23665,2024-11-25,0.99534,-0.00355,0.00030,-0.00747,0.00379,-0.00036
NVDA241220C00071000,NVDA,2024-12-20,71.00,call,73.20,65.35,65.05,20,65.65,20,0,3685,2024-11-25,1.09290,0.99239,0.00054,-0.02507,0.00747,0.04770
NVDA241220P00071000,NVDA,2024-12-20,71.00,put,0.00,0.04,0.04,113,0.05,117,0,3797,2024-11-25,0.97583,-0.00362,0.00031,-0.00746,0.00386,-0.00037
NVDA241220C00072000,NVDA,2024-12-20,72.00,call,65.42,64.35,64.05,15,64.65,20,10,4662,2024-11-25,1.07339,0.99216,0.00056,-0.02532,0.00767,0.04836
NVDA241220P00072000,NVDA,2024-12-20,72.00,put,0.05,0.04,0.04,74,0.05,74,37,8777,2024-11-25,0.95632,-0.00369,0.00032,-0.00743,0.00392,-0.00037
NVDA241220C00073000,NVDA,2024-12-20,73.00,call,64.42,63.35,63.05,20,63.65,20,7,4356,2024-11-25,1.03437,0.99278,0.00054,-0.02375,0.00713,0.04911
NVDA241220P00073000,NVDA,2024-12-20,73.00,put,0.05,0.04,0.04,119,0.05,110,7,3462,2024-11-25,0.93681,-0.00375,0.00034,-0.00739,0.00398,-0.00038
NVDA241220C00074000,NVDA,2024-12-20,74.00,call,63.70,62.35,62.05,20,62.65,20,1,6082,2024-11-25,1.01485,0.99259,0.00057,-0.02393,0.00730,0.04977
NVDA241220P00074000,NVDA,2024-12-20,74.00,put,0.05,0.05,0.04,219,0.06,300,9,3962,2024-11-25,0.93681,-0.00442,0.00039,-0.00856,0.00461,-0.00045
NVDA241220C00075000,NVDA,2024-12-20,75.00,call,62.01,61.38,61.10,20,61.65,20,32,22618,2024-11-25,1.03437,0.99051,0.00069,-0.02795,0.00906,0.05024
NVDA241220P00075000,NVDA,2024-12-20,75.00,put,0.06,0.06,0.05,10,0.06,176,673,37657,2024-11-25,0.93681,-0.00518,0.00045,-0.00986,0.00531,-0.00052
NVDA241220C00076000,NVDA,2024-12-20,76.00,call,61.91,60.35,60.05,15,60.65,20,19,2554,2024-11-25,0.97583,0.99222,0.00062,-0.02422,0.00761,0.05110
NVDA241220P00076000,NVDA,2024-12-20,76.00,put,0.05,0.06,0.05,120,0.06,120,14,4868,2024-11-25,0.91729,-0.00527,0.00046,-0.00980,0.00539,-0.00053
NVDA241220C00077000,NVDA,2024-12-20,77.00,call,65.59,59.38,59.10,20,59.65,20,0,3264,2024-11-25,0.97583,0.99106,0.00070,-0.02626,0.00860,0.05166
NVDA241220P00077000,NVDA,2024-12-20,77.00,put,0.06,0.06,0.05,102,0.06,105,3,4901,2024-11-25,0.89778,-0.00535,0.00048,-0.00971,0.00546,-0.00054
NVDA241220C00077500,NVDA,2024-12-20,77.50,call,59.77,58.80,58.50,20,59.10,20,30,602,2024-11-25,0.83925,0.99638,0.00036,-0.01611,0.00386,0.05255
NVDA241220P00077500,NVDA,2024-12-20,77.50,put,0.06,0.06,0.05,113,0.06,129,13,3899,2024-11-25,0.89778,-0.00579,0.00052,-0.01042,0.00586,-0.00058
NVDA241220C00078000,NVDA,2024-12-20,78.00,call,59.25,58.40,58.10,15,58.70,20,13,4731,2024-11-25,0.97583,0.98976,0.00078,-0.02847,0.00969,0.05221
NVDA241220P00078000,NVDA,2024-12-20,78.00,put,0.06,0.06,0.05,110,0.06,107,1,3722,2024-11-25,0.87827,-0.00542,0.00050,-0.00961,0.00553,-0.00054
NVDA241220C00078500,NVDA,2024-12-20,78.50,call,66.50,57.92,57.50,20,58.35,15,0,489,2024-11-25,0.99534,0.98786,0.00089,-0.03196,0.01123,0.05236
NVDA241220P00078500,NVDA,2024-12-20,78.50,put,0.06,0.06,0.05,168,0.07,202,23,959,2024-11-25,0.87827,-0.00587,0.00053,-0.01031,0.00593,-0.00059
NVDA241220C00079000,NVDA,2024-12-20,79.00,call,59.22,57.40,57.10,20,57.70,21,20,8045,2024-11-25,0.95632,0.98952,0.00082,-0.02859,0.00988,0.05287
NVDA241220P00079000,NVDA,2024-12-20,79.00,put,0.06,0.06,0.05,211,0.07,197,14,6381,2024-11-25,0.85876,-0.00548,0.00051,-0.00949,0.00559,-0.00055
NVDA241220C00079500,NVDA,2024-12-20,79.50,call,69.35,56.85,56.60,20,57.10,20,0,4265,2024-11-25,0.87827,0.99315,0.00061,-0.02177,0.00681,0.05359
NVDA241220P00079500,NVDA,2024-12-20,79.50,put,0.07,0.06,0.05,185,0.07,185,6,5963,2024-11-25,0.85876,-0.00594,0.00055,-0.01019,0.00600,-0.00060
NVDA241220C00080000,NVDA,2024-12-20,80.00,call,56.95,56.40,56.15,20,56.65,20,97,21188,2024-11-25,0.93681,0.98928,0.00085,-0.02869,0.01008,0.05353
NVDA241220P00080000,NVDA,2024-12-20,80.00,put,0.06,0.07,0.06,68,0.07,124,1903,49244,2024-11-25,0.85876,-0.00642,0.00059,-0.01092,0.00643,-0.00065
NVDA241220C00080500,NVDA,2024-12-20,80.50,call,63.40,55.92,55.55,18,56.30,28,0,822,2024-11-25,0.93681,0.98854,0.00090,-0.02987,0.01068,0.05380
NVDA241220P00080500,NVDA,2024-12-20,80.50,put,0.07,0.07,0.06,90,0.07,107,14,3937,2024-11-25,0.85876,-0.00694,0.00063,-0.01170,0.00689,-0.00070
NVDA241220C00081000,NVDA,2024-12-20,81.00,call,64.00,55.35,54.90,16,55.80,20,0,708,2024-11-25,0.85876,0.99251,0.00068,-0.02265,0.00737,0.05455
NVDA241220P00081000,NVDA,2024-12-20,81.00,put,0.07,0.07,0.06,97,0.07,110,501,5610,2024-11-25,0.83925,-0.00649,0.00061,-0.01078,0.00649,-0.00065
NVDA241220C00081500,NVDA,2024-12-20,81.50,call,64.20,54.90,54.45,17,55.35,15,0,170,2024-11-25,0.89778,0.98958,0.00086,-0.02766,0.00984,0.05459
NVDA241220P00081500,NVDA,2024-12-20,81.50,put,0.07,0.07,0.06,105,0.07,107,28,2964,2024-11-25,0.83925,-0.00702,0.00065,-0.01155,0.00696,-0.00070
NVDA241220C00082000,NVDA,2024-12-20,82.00,call,55.17,54.38,54.05,12,54.70,20,16,5701,2024-11-25,0.85876,0.99130,0.00077,-0.02452,0.00840,0.05511
NVDA241220P00082000,NVDA,2024-12-20,82.00,put,0.07,0.07,0.06,97,0.08,111,104,3661,2024-11-25,0.81974,-0.00655,0.00063,-0.01061,0.00654,-0.00066
NVDA241220C00082500,NVDA,2024-12-20,82.50,call,55.24,53.90,53.50,15,54.30,20,10,621,2024-11-25,0.87827,0.98939,0.00090,-0.02768,0.00999,0.05526
NVDA241220P00082500,NVDA,2024-12-20,82.50,put,0.07,0.07,0.06,125,0.08,125,206,1809,2024-11-25,0.81974,-0.00709,0.00068,-0.01138,0.00702,-0.00071
NVDA241220C00083000,NVDA,2024-12-20,83.00,call,59.69,53.42,53.00,20,53.85,15,0,505,2024-11-25,0.87827,0.98862,0.00095,-0.02882,0.01061,0.05552
NVDA241220P00083000,NVDA,2024-12-20,83.00,put,0.08,0.07,0.06,200,0.08,286,8,2961,2024-11-25,0.80022,-0.00660,0.00065,-0.01042,0.00659,-0.00066
NVDA241220C00083500,NVDA,2024-12-20,83.50,call,58.25,52.92,52.50,20,53.35,15,0,377,2024-11-25,0.87827,0.98782,0.00101,-0.03000,0.01126,0.05578
NVDA241220P00083500,NVDA,2024-12-20,83.50,put,0.07,0.07,0.06,108,0.08,78,1010,691,2024-11-25,0.80022,-0.00715,0.00070,-0.01118,0.00707,-0.00071
NVDA241220C00084000,NVDA,2024-12-20,84.00,call,54.60,52.40,52.10,17,52.70,20,2,10513,2024-11-25,0.83925,0.98979,0.00091,-0.02654,0.00966,0.05633
NVDA241220P00084000,NVDA,2024-12-20,84.00,put,0.08,0.08,0.07,94,0.08,93,158,11473,2024-11-25,0.80022,-0.00774,0.00075,-0.01198,0.00758,-0.00077
NVDA241220C00084500,NVDA,2024-12-20,84.50,call,56.13,51.95,51.50,20,52.40,15,0,312,2024-11-25,0.87827,0.98608,0.00114,-0.03251,0.01264,0.05629
NVDA241220P00084500,NVDA,2024-12-20,84.50,put,0.08,0.08,0.07,84,0.08,89,1253,2077,2024-11-25,0.80022,-0.00836,0.00080,-0.01283,0.00811,-0.00084
NVDA241220C00085000,NVDA,2024-12-20,85.00,call,53.09,51.42,51.15,20,51.70,20,38,10182,2024-11-25,0.83925,0.98823,0.00103,-0.02876,0.01093,0.05685
NVDA241220P00085000,NVDA,2024-12-20,85.00,put,0.08,0.08,0.07,99,0.08,49,1780,22753,2024-11-25,0.78071,-0.00779,0.00077,-0.01176,0.00762,-0.00078
NVDA241220C00085500,NVDA,2024-12-20,85.50,call,57.00,50.97,50.65,20,51.30,20,0,754,2024-11-25,0.87827,0.98416,0.00127,-0.03521,0.01412,0.05677
NVDA241220P00085500,NVDA,2024-12-20,85.50,put,0.08,0.08,0.07,104,0.09,112,110,2516,2024-11-25,0.78071,-0.00843,0.00083,-0.01260,0.00817,-0.00084
NVDA241220C00086000,NVDA,2024-12-20,86.00,call,61.50,50.45,50.15,20,50.75,20,0,9510,2024-11-25,0.83925,0.98650,0.00116,-0.03118,0.01231,0.05736
NVDA241220P00086000,NVDA,2024-12-20,86.00,put,0.09,0.08,0.07,200,0.09,200,312,31554,2024-11-25,0.76120,-0.00783,0.00079,-0.01152,0.00766,-0.00078
NVDA241220C00086500,NVDA,2024-12-20,86.50,call,55.70,49.97,49.65,20,50.30,33,0,865,2024-11-25,0.85876,0.98384,0.00132,-0.03520,0.01437,0.05742
NVDA241220P00086500,NVDA,2024-12-20,86.50,put,0.08,0.08,0.07,178,0.09,178,429,1705,2024-11-25,0.76120,-0.00848,0.00085,-0.01235,0.00821,-0.00085
NVDA241220C00087000,NVDA,2024-12-20,87.00,call,51.58,49.45,49.15,26,49.75,25,1,803,2024-11-25,0.81974,0.98627,0.00120,-0.03111,0.01249,0.05802
NVDA241220P00087000,NVDA,2024-12-20,87.00,put,0.09,0.08,0.08,100,0.09,102,18,5616,2024-11-25,0.74169,-0.00786,0.00082,-0.01125,0.00768,-0.00078
NVDA241220C00087500,NVDA,2024-12-20,87.50,call,49.70,48.90,48.65,14,49.15,32,2,1266,2024-11-25,0.76120,0.99009,0.00098,-0.02509,0.00941,0.05875
NVDA241220P00087500,NVDA,2024-12-20,87.50,put,0.08,0.08,0.08,103,0.09,111,34,2984,2024-11-25,0.74169,-0.00852,0.00088,-0.01207,0.00824,-0.00085
NVDA241220C00088000,NVDA,2024-12-20,88.00,call,49.25,48.45,48.15,30,48.75,35,26,6307,2024-11-25,0.80022,0.98606,0.00125,-0.03101,0.01266,0.05868
NVDA241220P00088000,NVDA,2024-12-20,88.00,put,0.09,0.08,0.08,91,0.09,97,39,5173,2024-11-25,0.74169,-0.00922,0.00094,-0.01294,0.00884,-0.00092
NVDA241220C00088500,NVDA,2024-12-20,88.50,call,48.55,47.88,47.60,34,48.15,20,13,689,2024-11-25,0.72218,0.99146,0.00090,-0.02285,0.00826,0.05958
NVDA241220P00088500,NVDA,2024-12-20,88.50,put,0.10,0.09,0.08,166,0.10,123,34,1028,2024-11-25,0.74169,-0.00997,0.00101,-0.01386,0.00946,-0.00099
NVDA241220C00089000,NVDA,2024-12-20,89.00,call,49.35,47.50,47.15,7,47.85,34,20,669,2024-11-25,0.81974,0.98209,0.00151,-0.03652,0.01569,0.05896
NVDA241220P00089000,NVDA,2024-12-20,89.00,put,0.09,0.09,0.08,82,0.10,250,3,5447,2024-11-25,0.72218,-0.00925,0.00097,-0.01264,0.00887,-0.00092
NVDA241220C00089500,NVDA,2024-12-20,89.50,call,48.05,46.98,46.70,36,47.25,24,9,744,2024-11-25,0.80022,0.98292,0.00149,-0.03499,0.01506,0.05939
NVDA241220P00089500,NVDA,2024-12-20,89.50,put,0.09,0.10,0.09,214,0.10,115,17,2042,2024-11-25,0.72218,-0.01002,0.00104,-0.01354,0.00950,-0.00100
NVDA241220C00090000,NVDA,2024-12-20,90.00,call,47.30,46.45,46.20,39,46.70,19,321,28525,2024-11-25,0.76120,0.98568,0.00134,-0.03071,0.01295,0.06002
