contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240503P01240000,NVDA,2024-05-03,1240.00,put,339.39,416.40,407.80,1,425.00,1,0,0,2024-04-23,1.30753,-0.96182,0.00047,-0.56349,0.11320,-0.33130
NVDA240503C01250000,NVDA,2024-05-03,1250.00,call,0.03,0.01,0.00,0,0.04,1,1,413,2024-04-23,0.74169,0.00045,0.00002,-0.00824,0.00221,0.00010
NVDA240503P01250000,NVDA,2024-05-03,1250.00,put,385.20,425.98,417.10,1,434.85,1,0,0,2024-04-23,1.28802,-0.96711,0.00042,-0.46642,0.10016,-0.33512
NVDA240503C01260000,NVDA,2024-05-03,1260.00,call,0.02,0.01,0.00,0,0.05,1,0,259,2024-04-23,0.74169,0.00036,0.00001,-0.00663,0.00178,0.00008
NVDA240503P01260000,NVDA,2024-05-03,1260.00,put,476.55,436.08,427.30,6,444.85,1,0,0,2024-04-23,1.30753,-0.96756,0.00041,-0.46729,0.09903,-0.33795
NVDA240503C01270000,NVDA,2024-05-03,1270.00,call,0.04,0.01,0.00,0,0.04,1,0,206,2024-04-23,0.76120,0.00039,0.00001,-0.00745,0.00195,0.00009
NVDA240503P01270000,NVDA,2024-05-03,1270.00,put,0.00,446.12,437.40,1,454.85,1,0,0,2024-04-23,1.34655,-0.96575,0.00041,-0.51585,0.10356,-0.34033
NVDA240503C01280000,NVDA,2024-05-03,1280.00,call,0.02,0.01,0.00,0,0.05,1,212,256,2024-04-23,0.78071,0.00043,0.00001,-0.00835,0.00213,0.00009
NVDA240503P01280000,NVDA,2024-05-03,1280.00,put,0.00,456.23,447.45,6,465.00,1,0,0,2024-04-23,1.36606,-0.96616,0.00040,-0.51744,0.10253,-0.34316
NVDA240503C01290000,NVDA,2024-05-03,1290.00,call,0.03,0.03,0.01,1,0.05,1,8,40,2024-04-23,0.85876,0.00107,0.00003,-0.02111,0.00489,0.00023
NVDA240503P01290000,NVDA,2024-05-03,1290.00,put,0.00,465.95,458.45,5,473.45,1,0,0,2024-04-23,1.36606,-0.96867,0.00038,-0.47263,0.09623,-0.34641
NVDA240503C01300000,NVDA,2024-05-03,1300.00,call,0.10,0.01,0.00,0,0.04,1,0,259,2024-04-23,0.80022,0.00039,0.00001,-0.00767,0.00191,0.00008
NVDA240503P01300000,NVDA,2024-05-03,1300.00,put,406.10,475.80,468.30,1,483.30,1,0,0,2024-04-23,1.36606,-0.97100,0.00035,-0.43007,0.09025,-0.34963
NVDA240503C01310000,NVDA,2024-05-03,1310.00,call,0.06,0.01,0.00,0,0.03,1,0,25,2024-04-23,0.80022,0.00031,0.00001,-0.00630,0.00157,0.00007
NVDA240503P01310000,NVDA,2024-05-03,1310.00,put,0.00,485.98,477.50,6,494.45,1,0,0,2024-04-23,1.40509,-0.96923,0.00036,-0.47831,0.09479,-0.35201
NVDA240503C01320000,NVDA,2024-05-03,1320.00,call,0.03,0.02,0.01,10,0.03,1,100,184,2024-04-23,0.85876,0.00062,0.00002,-0.01268,0.00294,0.00013
NVDA240503P01320000,NVDA,2024-05-03,1320.00,put,0.00,495.82,487.20,1,504.45,1,0,0,2024-04-23,1.40509,-0.97144,0.00034,-0.43678,0.08912,-0.35520
NVDA240503C01330000,NVDA,2024-05-03,1330.00,call,0.03,0.01,0.00,0,0.04,1,0,39,2024-04-23,0.83925,0.00038,0.00001,-0.00800,0.00190,0.00008
NVDA240503P01330000,NVDA,2024-05-03,1330.00,put,0.00,505.75,498.25,5,513.25,1,0,0,2024-04-23,1.42460,-0.97162,0.00033,-0.44069,0.08866,-0.35798
NVDA240503C01340000,NVDA,2024-05-03,1340.00,call,0.02,0.01,0.00,0,0.03,1,0,14,2024-04-23,0.83925,0.00031,0.00001,-0.00666,0.00158,0.00007
NVDA240503P01340000,NVDA,2024-05-03,1340.00,put,0.00,515.83,507.25,6,524.40,1,0,0,2024-04-23,1.44411,-0.97177,0.00033,-0.44495,0.08825,-0.36075
NVDA240503C01350000,NVDA,2024-05-03,1350.00,call,0.04,0.01,0.00,0,0.03,1,0,200,2024-04-23,0.85876,0.00035,0.00001,-0.00751,0.00174,0.00008
NVDA240503P01350000,NVDA,2024-05-03,1350.00,put,427.90,525.92,517.45,1,534.40,1,0,0,2024-04-23,1.48313,-0.97003,0.00034,-0.49429,0.09276,-0.36315
NVDA240503C01360000,NVDA,2024-05-03,1360.00,call,0.02,0.01,0.00,0,0.04,1,0,19,2024-04-23,0.87827,0.00039,0.00001,-0.00844,0.00191,0.00008
NVDA240503P01360000,NVDA,2024-05-03,1360.00,put,0.00,535.88,527.35,1,544.40,1,0,0,2024-04-23,1.50265,-0.97017,0.00033,-0.49920,0.09240,-0.36592
NVDA240503C01370000,NVDA,2024-05-03,1370.00,call,0.05,0.01,0.00,0,0.04,1,0,12,2024-04-23,0.87827,0.00032,0.00001,-0.00711,0.00161,0.00007
NVDA240503P01370000,NVDA,2024-05-03,1370.00,put,0.00,545.67,536.95,6,554.40,1,0,0,2024-04-23,1.48313,-0.97388,0.00030,-0.41655,0.08272,-0.36940
NVDA240503C01380000,NVDA,2024-05-03,1380.00,call,0.03,0.01,0.00,0,0.04,1,0,31,2024-04-23,0.89778,0.00036,0.00001,-0.00801,0.00177,0.00008
NVDA240503P01380000,NVDA,2024-05-03,1380.00,put,0.00,555.85,547.30,1,564.40,1,0,0,2024-04-23,1.52216,-0.97218,0.00031,-0.46539,0.08719,-0.37181
NVDA240503C01390000,NVDA,2024-05-03,1390.00,call,0.04,0.01,0.00,0,0.04,1,0,11,2024-04-23,0.89778,0.00030,0.00001,-0.00678,0.00150,0.00007
NVDA240503P01390000,NVDA,2024-05-03,1390.00,put,0.00,567.12,559.85,5,574.40,1,0,0,2024-04-23,1.67825,-0.95882,0.00039,-0.81178,0.12037,-0.37192
NVDA240503C01400000,NVDA,2024-05-03,1400.00,call,0.01,0.01,0.01,61,0.02,1,0,545,2024-04-23,0.91729,0.00033,0.00001,-0.00765,0.00166,0.00007
NVDA240503P01400000,NVDA,2024-05-03,1400.00,put,494.19,575.83,567.30,6,584.35,1,0,0,2024-04-23,1.56118,-0.97227,0.00030,-0.47756,0.08694,-0.37731
NVDA240503C01450000,NVDA,2024-05-03,1450.00,call,0.02,0.01,0.00,0,0.03,1,12,48,2024-04-23,0.97583,0.00033,0.00001,-0.00804,0.00164,0.00007
NVDA240503P01450000,NVDA,2024-05-03,1450.00,put,547.35,625.17,616.00,2,634.35,1,0,0,2024-04-23,1.58069,-0.97844,0.00024,-0.34725,0.07039,-0.39225
NVDA240503C01500000,NVDA,2024-05-03,1500.00,call,0.01,0.01,0.00,0,0.02,25,229,234,2024-04-23,1.01485,0.00026,0.00001,-0.00669,0.00131,0.00006
NVDA240503P01500000,NVDA,2024-05-03,1500.00,put,549.83,674.85,666.10,1,683.60,6,0,0,2024-04-23,1.60021,-0.98311,0.00019,-0.24078,0.05720,-0.40688
NVDA240503C01550000,NVDA,2024-05-03,1550.00,call,0.01,0.01,0.00,0,0.03,1,0,86,2024-04-23,1.07339,0.00027,0.00001,-0.00744,0.00138,0.00006
NVDA240503P01550000,NVDA,2024-05-03,1550.00,put,0.00,726.55,719.05,5,734.05,5,0,0,2024-04-23,1.91239,-0.96655,0.00029,-0.74879,0.10157,-0.41733
NVDA240503C01600000,NVDA,2024-05-03,1600.00,call,0.01,0.01,0.00,0,0.01,15,16,56,2024-04-23,1.13192,0.00029,0.00001,-0.00836,0.00147,0.00006
NVDA240503P01600000,NVDA,2024-05-03,1600.00,put,0.00,775.42,766.50,1,784.35,1,0,0,2024-04-23,1.85386,-0.97744,0.00021,-0.44717,0.07315,-0.43315
NVDA240503C01650000,NVDA,2024-05-03,1650.00,call,0.03,0.01,0.00,0,0.03,1,0,65,2024-04-23,1.17095,0.00025,0.00001,-0.00759,0.00129,0.00005
NVDA240503P01650000,NVDA,2024-05-03,1650.00,put,0.00,825.83,817.30,5,834.35,1,0,0,2024-04-23,1.99044,-0.97366,0.00022,-0.59117,0.08329,-0.44612
NVDA240503C01700000,NVDA,2024-05-03,1700.00,call,0.02,0.01,0.00,0,0.02,1,5,39,2024-04-23,1.20997,0.00023,0.00001,-0.00705,0.00116,0.00005
NVDA240503P01700000,NVDA,2024-05-03,1700.00,put,0.00,875.55,866.10,1,885.00,1,0,0,2024-04-23,2.02946,-0.97630,0.00020,-0.52816,0.07623,-0.46033
NVDA240503C01750000,NVDA,2024-05-03,1750.00,call,0.01,0.01,0.00,0,0.01,3,0,86,2024-04-23,1.26851,0.00026,0.00001,-0.00830,0.00130,0.00005
NVDA240503P01750000,NVDA,2024-05-03,1750.00,put,0.00,925.60,918.10,5,933.10,5,0,0,2024-04-23,2.12702,-0.97491,0.00020,-0.59809,0.07998,-0.47376
NVDA240503C01790000,NVDA,2024-05-03,1790.00,call,0.01,0.01,0.00,0,0.03,1,0,41,2024-04-23,1.28802,0.00021,0.00000,-0.00707,0.00109,0.00005
NVDA240503P01790000,NVDA,2024-05-03,1790.00,put,0.00,965.50,956.00,2,975.00,1,0,0,2024-04-23,2.16604,-0.97613,0.00019,-0.57207,0.07669,-0.48495
NVDA240503C01800000,NVDA,2024-05-03,1800.00,call,0.29,0.01,0.00,0,0.02,1,0,6,2024-04-23,1.30753,0.00024,0.00000,-0.00797,0.00122,0.00005
NVDA240503P01800000,NVDA,2024-05-03,1800.00,put,0.00,975.67,966.25,1,985.10,1,0,0,2024-04-23,2.20507,-0.97462,0.00020,-0.63039,0.08074,-0.48740
NVDA240503C01810000,NVDA,2024-05-03,1810.00,call,0.06,0.01,0.00,0,0.02,1,0,6,2024-04-23,1.30753,0.00022,0.00000,-0.00729,0.00111,0.00005
NVDA240503P01810000,NVDA,2024-05-03,1810.00,put,0.00,985.85,976.70,1,995.00,3,0,0,2024-04-23,2.24409,-0.97308,0.00020,-0.69073,0.08483,-0.48985
NVDA240503C01820000,NVDA,2024-05-03,1820.00,call,0.01,0.01,0.00,0,0.02,1,0,43,2024-04-23,1.32704,0.00024,0.00000,-0.00821,0.00123,0.00005
NVDA240503P01820000,NVDA,2024-05-03,1820.00,put,0.00,995.42,986.35,1,1004.50,6,0,0,2024-04-23,2.20507,-0.97636,0.00019,-0.57579,0.07607,-0.49321
NVDA240503C01830000,NVDA,2024-05-03,1830.00,call,0.01,0.01,0.00,0,0.02,1,0,83,2024-04-23,1.32704,0.00022,0.00000,-0.00753,0.00113,0.00005
NVDA240503P01830000,NVDA,2024-05-03,1830.00,put,0.00,1006.38,997.75,1,1015.00,6,0,0,2024-04-23,2.32214,-0.96989,0.00022,-0.81735,0.09311,-0.49473
NVDA240503C01840000,NVDA,2024-05-03,1840.00,call,0.01,0.01,0.00,0,0.01,11,0,161,2024-04-23,1.34655,0.00025,0.00001,-0.00847,0.00125,0.00005
NVDA240503P01840000,NVDA,2024-05-03,1840.00,put,0.00,1016.50,1008.00,1,1025.00,1,0,0,2024-04-23,2.36116,-0.96825,0.00022,-0.88357,0.09729,-0.49716
NVDA240503C01850000,NVDA,2024-05-03,1850.00,call,0.01,0.01,0.00,0,0.01,7904,1,174,2024-04-23,1.34655,0.00022,0.00000,-0.00778,0.00115,0.00005
NVDA240503P01850000,NVDA,2024-05-03,1850.00,put,0.00,1025.72,1016.45,6,1035.00,1,0,0,2024-04-23,2.28312,-0.97421,0.00019,-0.66726,0.08184,-0.50102
NVDA240510C00260000,NVDA,2024-05-10,260.00,call,561.00,564.65,558.65,1,570.65,1,2,0,2024-04-23,0.01976,1.00000,0.00000,-0.03787,0.00000,0.12080
NVDA240510P00260000,NVDA,2024-05-10,260.00,put,0.03,0.01,0.00,0,0.04,1,0,98,2024-04-23,1.54167,-0.00014,0.00000,-0.00423,0.00094,-0.00006
NVDA240510C00280000,NVDA,2024-05-10,280.00,call,0.00,544.55,536.00,1,553.10,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.04079,0.00000,0.13009
NVDA240510P00280000,NVDA,2024-05-10,280.00,put,0.07,0.01,0.00,0,0.07,29,0,33,2024-04-23,1.44411,-0.00014,0.00000,-0.00416,0.00098,-0.00006
NVDA240510C00290000,NVDA,2024-05-10,290.00,call,555.56,534.77,526.25,1,543.30,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.04224,0.00000,0.13473
NVDA240510P00290000,NVDA,2024-05-10,290.00,put,0.04,0.01,0.00,0,0.07,29,0,1,2024-04-23,1.40509,-0.00016,0.00000,-0.00440,0.00107,-0.00006
NVDA240510C00300000,NVDA,2024-05-10,300.00,call,479.08,524.88,516.35,1,533.40,1,0,15,2024-04-23,0.01976,1.00000,0.00000,-0.04370,0.00000,0.13938
NVDA240510P00300000,NVDA,2024-05-10,300.00,put,0.01,0.04,0.01,4,0.07,29,17,107,2024-04-23,1.50265,-0.00051,0.00001,-0.01410,0.00321,-0.00021
NVDA240510C00310000,NVDA,2024-05-10,310.00,call,580.68,514.35,506.00,1,522.70,1,0,1,2024-04-23,0.01976,1.00000,0.00000,-0.04516,0.00000,0.14403
NVDA240510P00310000,NVDA,2024-05-10,310.00,put,0.09,0.01,0.00,0,0.07,29,0,7,2024-04-23,1.30753,-0.00015,0.00000,-0.00394,0.00103,-0.00006
NVDA240510C00320000,NVDA,2024-05-10,320.00,call,455.03,503.90,496.00,1,511.80,1,0,1,2024-04-23,0.01976,1.00000,0.00000,-0.04661,0.00000,0.14867
NVDA240510P00320000,NVDA,2024-05-10,320.00,put,0.05,0.01,0.00,0,0.07,29,0,565,2024-04-23,1.26851,-0.00016,0.00000,-0.00401,0.00108,-0.00006
NVDA240510C00330000,NVDA,2024-05-10,330.00,call,0.00,493.82,486.00,1,501.65,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.04807,0.00000,0.15332
NVDA240510P00330000,NVDA,2024-05-10,330.00,put,0.08,0.04,0.01,4,0.08,29,0,101,2024-04-23,1.36606,-0.00056,0.00001,-0.01393,0.00349,-0.00023
NVDA240510C00340000,NVDA,2024-05-10,340.00,call,0.00,483.90,476.00,2,491.80,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.04953,0.00000,0.15796
NVDA240510P00340000,NVDA,2024-05-10,340.00,put,0.04,0.01,0.00,0,0.08,29,1,7,2024-04-23,1.19046,-0.00017,0.00000,-0.00400,0.00115,-0.00007
NVDA240510C00350000,NVDA,2024-05-10,350.00,call,482.49,475.10,468.30,1,481.90,6,0,1,2024-04-23,1.05388,0.99995,0.00000,-0.05211,0.00037,0.16259
NVDA240510P00350000,NVDA,2024-05-10,350.00,put,0.05,0.01,0.00,0,0.05,47,3,17,2024-04-23,1.15144,-0.00017,0.00000,-0.00392,0.00117,-0.00007
NVDA240510C00360000,NVDA,2024-05-10,360.00,call,0.00,464.07,456.40,1,471.75,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.05244,0.00000,0.16726
NVDA240510P00360000,NVDA,2024-05-10,360.00,put,0.05,0.04,0.01,4,0.08,29,50,18,2024-04-23,1.24899,-0.00065,0.00001,-0.01466,0.00401,-0.00027
NVDA240510C00370000,NVDA,2024-05-10,370.00,call,0.00,454.38,446.60,1,462.15,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.05390,0.00000,0.17190
NVDA240510P00370000,NVDA,2024-05-10,370.00,put,0.04,0.01,0.00,0,0.07,29,2,24,2024-04-23,1.09290,-0.00021,0.00000,-0.00455,0.00143,-0.00009
NVDA240510C00380000,NVDA,2024-05-10,380.00,call,0.00,444.30,436.00,2,452.60,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.05535,0.00000,0.17655
NVDA240510P00380000,NVDA,2024-05-10,380.00,put,0.06,0.05,0.01,4,0.09,29,75,24,2024-04-23,1.19046,-0.00081,0.00001,-0.01720,0.00494,-0.00033
NVDA240510C00390000,NVDA,2024-05-10,390.00,call,490.53,435.38,426.90,1,443.85,1,0,1,2024-04-23,1.30753,0.99746,0.00003,-0.11036,0.01401,0.18013
NVDA240510P00390000,NVDA,2024-05-10,390.00,put,0.05,0.01,0.00,0,0.07,29,5,16,2024-04-23,1.01485,-0.00020,0.00000,-0.00404,0.00136,-0.00008
NVDA240510C00400000,NVDA,2024-05-10,400.00,call,453.50,425.57,418.70,1,432.45,1,0,21,2024-04-23,1.34655,0.99588,0.00005,-0.14350,0.02166,0.18410
NVDA240510P00400000,NVDA,2024-05-10,400.00,put,0.08,0.14,0.05,50,0.22,29,19,143,2024-04-23,1.22948,-0.00207,0.00003,-0.04187,0.01165,-0.00086
NVDA240510C00410000,NVDA,2024-05-10,410.00,call,404.20,414.08,406.05,1,422.10,1,1,1,2024-04-23,0.01976,1.00000,0.00000,-0.05972,0.00000,0.19049
NVDA240510P00410000,NVDA,2024-05-10,410.00,put,0.08,0.01,0.00,0,0.10,3,41,39,2024-04-23,0.95632,-0.00023,0.00001,-0.00436,0.00156,-0.00009
NVDA240510C00420000,NVDA,2024-05-10,420.00,call,475.95,404.35,396.30,1,412.40,1,0,1,2024-04-23,0.01976,1.00000,0.00000,-0.06118,0.00000,0.19513
NVDA240510P00420000,NVDA,2024-05-10,420.00,put,0.13,0.06,0.05,1,0.07,1,1,233,2024-04-23,1.05388,-0.00100,0.00002,-0.01851,0.00601,-0.00041
NVDA240510C00430000,NVDA,2024-05-10,430.00,call,349.24,394.27,386.20,1,402.35,1,0,4,2024-04-23,0.01976,1.00000,0.00000,-0.06264,0.00000,0.19978
NVDA240510P00430000,NVDA,2024-05-10,430.00,put,0.07,0.01,0.00,0,0.08,1,4,48,2024-04-23,0.89778,-0.00026,0.00001,-0.00455,0.00174,-0.00011
NVDA240510C00440000,NVDA,2024-05-10,440.00,call,0.00,384.70,377.00,1,392.40,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.06409,0.00000,0.20442
NVDA240510P00440000,NVDA,2024-05-10,440.00,put,0.09,0.06,0.01,29,0.10,1,1,161,2024-04-23,0.99534,-0.00118,0.00002,-0.02024,0.00697,-0.00048
NVDA240510C00450000,NVDA,2024-05-10,450.00,call,0.00,374.70,367.05,1,382.35,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.06555,0.00000,0.20907
NVDA240510P00450000,NVDA,2024-05-10,450.00,put,0.16,0.09,0.03,29,0.14,12,60,154,2024-04-23,0.99534,-0.00166,0.00003,-0.02766,0.00952,-0.00068
NVDA240510C00460000,NVDA,2024-05-10,460.00,call,386.94,364.80,357.10,1,372.50,1,0,14,2024-04-23,0.01976,1.00000,0.00000,-0.06701,0.00000,0.21372
NVDA240510P00460000,NVDA,2024-05-10,460.00,put,0.13,0.09,0.02,29,0.16,70,11,39,2024-04-23,0.95632,-0.00164,0.00003,-0.02620,0.00939,-0.00067
NVDA240510C00470000,NVDA,2024-05-10,470.00,call,408.81,354.50,346.45,1,362.55,1,0,1,2024-04-23,0.01976,1.00000,0.00000,-0.06846,0.00000,0.21836
NVDA240510P00470000,NVDA,2024-05-10,470.00,put,0.16,0.12,0.06,11,0.17,70,1,38,2024-04-23,0.95632,-0.00228,0.00004,-0.03540,0.01269,-0.00093
NVDA240510C00480000,NVDA,2024-05-10,480.00,call,334.35,345.15,337.55,1,352.75,1,0,2,2024-04-23,0.01976,1.00000,0.00000,-0.06992,0.00000,0.22301
NVDA240510P00480000,NVDA,2024-05-10,480.00,put,0.20,0.14,0.07,29,0.21,29,10,87,2024-04-23,0.93681,-0.00266,0.00005,-0.03982,0.01458,-0.00108
NVDA240510C00490000,NVDA,2024-05-10,490.00,call,324.43,335.05,327.65,1,342.45,1,0,1,2024-04-23,0.01976,1.00000,0.00000,-0.07138,0.00000,0.22765
NVDA240510P00490000,NVDA,2024-05-10,490.00,put,0.19,0.15,0.09,29,0.21,5,6,29,2024-04-23,0.91729,-0.00309,0.00006,-0.04465,0.01670,-0.00126
NVDA240510C00500000,NVDA,2024-05-10,500.00,call,297.10,324.45,316.50,1,332.40,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.07283,0.00000,0.23230
NVDA240510P00500000,NVDA,2024-05-10,500.00,put,0.20,0.18,0.16,18,0.20,2,487,455,2024-04-23,0.89778,-0.00358,0.00007,-0.04990,0.01907,-0.00146
NVDA240510C00510000,NVDA,2024-05-10,510.00,call,0.00,315.25,307.70,1,322.80,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.07429,0.00000,0.23695
NVDA240510P00510000,NVDA,2024-05-10,510.00,put,0.55,0.18,0.14,29,0.23,5,0,30,2024-04-23,0.85876,-0.00351,0.00007,-0.04685,0.01873,-0.00143
NVDA240510C00520000,NVDA,2024-05-10,520.00,call,0.00,305.20,297.60,1,312.80,1,0,0,2024-04-23,0.01976,1.00000,0.00000,-0.07575,0.00000,0.24159
NVDA240510P00520000,NVDA,2024-05-10,520.00,put,0.27,0.21,0.16,29,0.26,5,9,419,2024-04-23,0.83925,-0.00406,0.00008,-0.05214,0.02133,-0.00165
NVDA240510C00530000,NVDA,2024-05-10,530.00,call,265.40,296.05,287.45,1,304.65,1,0,10,2024-04-23,0.89778,0.99155,0.00014,-0.18418,0.04092,0.24277
NVDA240510P00530000,NVDA,2024-05-10,530.00,put,0.33,0.24,0.19,29,0.28,5,2,37,2024-04-23,0.81974,-0.00468,0.00009,-0.05788,0.02425,-0.00190
NVDA240510C00540000,NVDA,2024-05-10,540.00,call,342.79,286.62,278.20,1,295.05,1,0,4,2024-04-23,0.95632,0.98478,0.00023,-0.26859,0.06823,0.24458
NVDA240510P00540000,NVDA,2024-05-10,540.00,put,0.32,0.27,0.22,29,0.31,5,17,29,2024-04-23,0.80022,-0.00540,0.00011,-0.06410,0.02752,-0.00219
NVDA240510C00550000,NVDA,2024-05-10,550.00,call,220.35,276.85,268.00,6,285.70,1,0,16,2024-04-23,0.95632,0.98102,0.00027,-0.30936,0.08238,0.24765
NVDA240510P00550000,NVDA,2024-05-10,550.00,put,0.31,0.31,0.28,38,0.34,55,124,192,2024-04-23,0.78071,-0.00621,0.00013,-0.07082,0.03119,-0.00252
NVDA240510C00560000,NVDA,2024-05-10,560.00,call,226.20,265.07,257.00,1,273.15,1,0,12,2024-04-23,0.01976,1.00000,0.00000,-0.08157,0.00000,0.26018
NVDA240510P00560000,NVDA,2024-05-10,560.00,put,0.41,0.36,0.28,23,0.44,29,3,25,2024-04-23,0.76120,-0.00714,0.00015,-0.07808,0.03528,-0.00290
NVDA240510C00570000,NVDA,2024-05-10,570.00,call,250.36,255.25,247.35,1,263.15,1,1,1,2024-04-23,0.01976,1.00000,0.00000,-0.08303,0.00000,0.26482
NVDA240510P00570000,NVDA,2024-05-10,570.00,put,0.39,0.40,0.32,20,0.48,29,12,21,2024-04-23,0.74169,-0.00820,0.00017,-0.08592,0.03987,-0.00333
NVDA240510C00580000,NVDA,2024-05-10,580.00,call,0.00,246.00,237.65,1,254.35,1,0,0,2024-04-23,0.70267,0.99201,0.00018,-0.16392,0.03893,0.26624
NVDA240510P00580000,NVDA,2024-05-10,580.00,put,0.46,0.40,0.30,18,0.50,29,25,30,2024-04-23,0.72218,-0.00942,0.00020,-0.09439,0.04500,-0.00382
NVDA240510C00590000,NVDA,2024-05-10,590.00,call,203.95,237.00,230.95,1,243.05,1,0,331,2024-04-23,0.81974,0.97683,0.00038,-0.31809,0.09753,0.26459
NVDA240510P00590000,NVDA,2024-05-10,590.00,put,0.46,0.48,0.41,17,0.56,25,111,319,2024-04-23,0.70267,-0.01081,0.00023,-0.10352,0.05075,-0.00438
NVDA240510C00600000,NVDA,2024-05-10,600.00,call,223.74,226.60,220.45,1,232.75,1,1,26,2024-04-23,0.74169,0.98120,0.00035,-0.26324,0.08171,0.27110
NVDA240510P00600000,NVDA,2024-05-10,600.00,put,0.57,0.57,0.52,1,0.62,22,112,318,2024-04-23,0.68315,-0.01241,0.00026,-0.11335,0.05720,-0.00502
NVDA240510C00610000,NVDA,2024-05-10,610.00,call,160.70,216.82,210.45,1,223.20,1,0,4,2024-04-23,0.72218,0.97857,0.00040,-0.28007,0.09131,0.27468
NVDA240510P00610000,NVDA,2024-05-10,610.00,put,0.62,0.70,0.53,16,0.87,19,19,212,2024-04-23,0.68315,-0.01650,0.00034,-0.14479,0.07310,-0.00669
NVDA240510C00620000,NVDA,2024-05-10,620.00,call,205.30,207.65,201.95,1,213.35,1,6,5,2024-04-23,0.76120,0.96641,0.00055,-0.38348,0.13288,0.27427
NVDA240510P00620000,NVDA,2024-05-10,620.00,put,0.70,0.68,0.60,15,0.76,17,306,793,2024-04-23,0.64413,-0.01636,0.00036,-0.13538,0.07256,-0.00661
NVDA240510C00630000,NVDA,2024-05-10,630.00,call,276.06,197.05,192.15,1,201.95,1,0,1,2024-04-23,0.66364,0.97531,0.00049,-0.28946,0.10289,0.28268
NVDA240510P00630000,NVDA,2024-05-10,630.00,put,0.76,0.80,0.69,14,0.92,15,34,583,2024-04-23,0.62462,-0.01879,0.00041,-0.14769,0.08169,-0.00759
NVDA240510C00640000,NVDA,2024-05-10,640.00,call,143.80,187.25,180.85,1,193.65,1,0,8,2024-04-23,0.66364,0.96822,0.00060,-0.33694,0.12694,0.28443
NVDA240510P00640000,NVDA,2024-05-10,640.00,put,0.89,0.86,0.83,1,0.90,1,81,297,2024-04-23,0.60511,-0.02161,0.00048,-0.16095,0.09197,-0.00872
NVDA240510C00650000,NVDA,2024-05-10,650.00,call,146.55,177.35,172.80,1,181.90,2,0,12,2024-04-23,0.62462,0.96766,0.00065,-0.32716,0.12878,0.28889
NVDA240510P00650000,NVDA,2024-05-10,650.00,put,1.06,1.04,0.96,1,1.12,11,149,293,2024-04-23,0.58560,-0.02489,0.00056,-0.17523,0.10356,-0.01003
NVDA240510C00660000,NVDA,2024-05-10,660.00,call,139.20,168.93,165.20,5,172.65,1,0,31,2024-04-23,0.68315,0.94495,0.00092,-0.48695,0.19802,0.28410
NVDA240510P00660000,NVDA,2024-05-10,660.00,put,1.21,1.23,1.12,1,1.34,11,51,356,2024-04-23,0.56608,-0.02870,0.00065,-0.19060,0.11665,-0.01156
NVDA240510C00670000,NVDA,2024-05-10,670.00,call,157.05,159.18,155.45,5,162.90,1,3,25,2024-04-23,0.66364,0.93766,0.00104,-0.51574,0.21832,0.28578
NVDA240510P00670000,NVDA,2024-05-10,670.00,put,1.41,1.44,1.28,11,1.60,11,95,231,2024-04-23,0.54657,-0.03315,0.00076,-0.20714,0.13145,-0.01334
NVDA240510C00680000,NVDA,2024-05-10,680.00,call,147.33,148.80,146.10,13,151.50,6,4,40,2024-04-23,0.60511,0.94030,0.00110,-0.46709,0.21107,0.29165
NVDA240510P00680000,NVDA,2024-05-10,680.00,put,1.66,1.58,1.47,11,1.70,1,149,461,2024-04-23,0.52706,-0.03838,0.00089,-0.22492,0.14821,-0.01543
NVDA240510C00690000,NVDA,2024-05-10,690.00,call,136.00,138.95,133.95,1,143.95,1,11,22,2024-04-23,0.56608,0.93778,0.00122,-0.45555,0.21799,0.29536
NVDA240510P00690000,NVDA,2024-05-10,690.00,put,2.01,1.91,1.56,10,2.25,13,338,1067,2024-04-23,0.52706,-0.05035,0.00111,-0.27962,0.18449,-0.02029
NVDA240510C00700000,NVDA,2024-05-10,700.00,call,127.60,128.30,124.25,1,132.35,1,30,154,2024-04-23,0.50755,0.94166,0.00129,-0.40401,0.20727,0.30173
NVDA240510P00700000,NVDA,2024-05-10,700.00,put,2.40,2.41,2.22,15,2.60,38,503,1007,2024-04-23,0.50755,-0.05834,0.00129,-0.30205,0.20727,-0.02349
NVDA240510C00710000,NVDA,2024-05-10,710.00,call,119.55,119.55,114.70,1,124.40,1,4,59,2024-04-23,0.52706,0.91777,0.00162,-0.51151,0.26998,0.29659
