contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240315C00040000,NVDA,2024-03-15,40.00,call,685.62,869.88,867.50,5,872.25,1,0,2,2024-03-13,9.99024,1.00000,0.00000,-0.00759,0.00001,0.00219
NVDA240315P00040000,NVDA,2024-03-15,40.00,put,0.04,0.01,0.00,0,0.01,250,0,46,2024-03-13,9.99024,-0.00000,0.00000,-0.00175,0.00001,-0.00000
NVDA240315C00045000,NVDA,2024-03-15,45.00,call,861.00,864.97,862.30,5,867.65,25,0,1,2024-03-13,9.99024,1.00000,0.00000,-0.01017,0.00001,0.00246
NVDA240315P00045000,NVDA,2024-03-15,45.00,put,0.03,0.01,0.00,0,0.01,36,0,16,2024-03-13,9.99024,-0.00000,0.00000,-0.00360,0.00001,-0.00000
NVDA240315C00050000,NVDA,2024-03-15,50.00,call,874.25,860.08,857.50,5,862.65,25,0,2,2024-03-13,9.99024,0.99999,0.00000,-0.01400,0.00003,0.00274
NVDA240315P00050000,NVDA,2024-03-15,50.00,put,0.01,0.01,0.00,0,0.01,35,0,699,2024-03-13,9.99024,-0.00001,0.00000,-0.00670,0.00003,-0.00000
NVDA240315C00055000,NVDA,2024-03-15,55.00,call,0.00,854.77,852.30,5,857.25,1,0,0,2024-03-13,9.99024,0.99998,0.00000,-0.01959,0.00005,0.00301
NVDA240315P00055000,NVDA,2024-03-15,55.00,put,0.01,0.01,0.00,0,0.01,40,0,165,2024-03-13,9.99024,-0.00002,0.00000,-0.01156,0.00005,-0.00000
NVDA240315C00060000,NVDA,2024-03-15,60.00,call,635.85,849.80,847.30,5,852.30,1,0,19,2024-03-13,9.99024,0.99997,0.00000,-0.02749,0.00008,0.00329
NVDA240315P00060000,NVDA,2024-03-15,60.00,put,0.02,0.01,0.00,0,0.01,35,0,667,2024-03-13,9.99024,-0.00003,0.00000,-0.01873,0.00008,-0.00000
NVDA240315C00065000,NVDA,2024-03-15,65.00,call,809.33,844.92,842.55,5,847.30,1,0,57,2024-03-13,9.99024,0.99996,0.00000,-0.03834,0.00012,0.00356
NVDA240315P00065000,NVDA,2024-03-15,65.00,put,0.01,0.01,0.00,0,0.01,35,0,29,2024-03-13,9.99024,-0.00004,0.00000,-0.02885,0.00012,-0.00000
NVDA240315C00070000,NVDA,2024-03-15,70.00,call,805.00,839.92,837.55,5,842.30,1,0,4,2024-03-13,9.99024,0.99994,0.00000,-0.05281,0.00017,0.00383
NVDA240315P00070000,NVDA,2024-03-15,70.00,put,0.01,0.01,0.00,0,0.01,35,0,1056,2024-03-13,9.89269,-0.00005,0.00000,-0.03749,0.00015,-0.00000
NVDA240315C00075000,NVDA,2024-03-15,75.00,call,614.79,834.80,832.30,5,837.30,1,0,1,2024-03-13,9.99024,0.99991,0.00000,-0.07161,0.00024,0.00410
NVDA240315P00075000,NVDA,2024-03-15,75.00,put,0.01,0.01,0.00,0,0.01,36,0,1729,2024-03-13,9.61952,-0.00006,0.00000,-0.03754,0.00016,-0.00000
NVDA240315C00080000,NVDA,2024-03-15,80.00,call,817.20,829.92,827.55,5,832.30,1,1,3,2024-03-13,9.99024,0.99987,0.00000,-0.09546,0.00034,0.00437
NVDA240315P00080000,NVDA,2024-03-15,80.00,put,0.02,0.01,0.00,0,0.01,35,0,318,2024-03-13,9.36587,-0.00006,0.00000,-0.03763,0.00016,-0.00000
NVDA240315C00085000,NVDA,2024-03-15,85.00,call,599.85,825.10,822.55,5,827.65,25,0,3,2024-03-13,9.99024,0.99982,0.00000,-0.12510,0.00045,0.00465
NVDA240315P00085000,NVDA,2024-03-15,85.00,put,0.01,0.01,0.00,0,0.01,211,0,114,2024-03-13,9.11222,-0.00006,0.00000,-0.03685,0.00016,-0.00000
NVDA240315C00090000,NVDA,2024-03-15,90.00,call,710.65,820.02,817.30,5,822.75,25,0,2,2024-03-13,9.99024,0.99976,0.00000,-0.16124,0.00059,0.00492
NVDA240315P00090000,NVDA,2024-03-15,90.00,put,0.01,0.01,0.00,0,0.01,200,0,103,2024-03-13,8.89759,-0.00006,0.00000,-0.03739,0.00017,-0.00000
NVDA240315C00095000,NVDA,2024-03-15,95.00,call,0.00,814.97,812.30,5,817.65,25,0,0,2024-03-13,9.99024,0.99969,0.00000,-0.20461,0.00076,0.00519
NVDA240315P00095000,NVDA,2024-03-15,95.00,put,0.01,0.01,0.00,0,0.01,200,0,173,2024-03-13,8.68296,-0.00006,0.00000,-0.03723,0.00017,-0.00000
NVDA240315C00100000,NVDA,2024-03-15,100.00,call,630.43,809.92,807.55,5,812.30,25,0,36,2024-03-13,9.99024,0.99960,0.00000,-0.25589,0.00097,0.00545
NVDA240315P00100000,NVDA,2024-03-15,100.00,put,0.01,0.01,0.00,0,0.01,200,0,1524,2024-03-13,8.48784,-0.00006,0.00000,-0.03754,0.00018,-0.00000
NVDA240315C00105000,NVDA,2024-03-15,105.00,call,510.30,803.88,802.55,5,805.20,5,0,48,2024-03-13,0.01976,1.00000,0.00000,-0.01533,0.00000,0.00575
NVDA240315P00105000,NVDA,2024-03-15,105.00,put,0.01,0.01,0.00,0,0.01,200,0,121,2024-03-13,8.29272,-0.00007,0.00000,-0.03725,0.00018,-0.00000
NVDA240315C00110000,NVDA,2024-03-15,110.00,call,788.59,800.12,797.55,5,802.70,25,0,23,2024-03-13,9.99024,0.99937,0.00000,-0.38477,0.00148,0.00599
NVDA240315P00110000,NVDA,2024-03-15,110.00,put,0.01,0.01,0.00,0,0.01,200,0,102,2024-03-13,8.11712,-0.00007,0.00000,-0.03757,0.00019,-0.00000
NVDA240315C00115000,NVDA,2024-03-15,115.00,call,568.77,795.03,792.35,5,797.70,25,0,32,2024-03-13,9.99024,0.99923,0.00000,-0.46359,0.00179,0.00625
NVDA240315P00115000,NVDA,2024-03-15,115.00,put,0.01,0.01,0.00,0,0.01,200,0,493,2024-03-13,7.94151,-0.00007,0.00000,-0.03738,0.00019,-0.00000
NVDA240315C00120000,NVDA,2024-03-15,120.00,call,727.73,788.88,787.55,5,790.20,5,0,18,2024-03-13,0.01976,1.00000,0.00000,-0.01752,0.00000,0.00657
NVDA240315P00120000,NVDA,2024-03-15,120.00,put,0.01,0.01,0.00,0,0.01,211,0,2265,2024-03-13,7.78542,-0.00007,0.00000,-0.03794,0.00019,-0.00000
NVDA240315C00125000,NVDA,2024-03-15,125.00,call,445.68,785.12,782.55,5,787.70,25,0,11,2024-03-13,9.99024,0.99887,0.00001,-0.65264,0.00254,0.00678
NVDA240315P00125000,NVDA,2024-03-15,125.00,put,0.01,0.01,0.00,0,0.01,200,0,183,2024-03-13,7.62933,-0.00007,0.00000,-0.03806,0.00020,-0.00000
NVDA240315C00130000,NVDA,2024-03-15,130.00,call,720.16,780.03,777.35,5,782.70,25,0,19,2024-03-13,9.99024,0.99865,0.00001,-0.76382,0.00298,0.00704
NVDA240315P00130000,NVDA,2024-03-15,130.00,put,0.01,0.01,0.00,0,0.01,200,0,859,2024-03-13,7.47323,-0.00007,0.00000,-0.03775,0.00020,-0.00000
NVDA240315C00135000,NVDA,2024-03-15,135.00,call,764.95,774.83,772.35,5,777.30,1,0,20,2024-03-13,9.99024,0.99840,0.00001,-0.88664,0.00347,0.00729
NVDA240315P00135000,NVDA,2024-03-15,135.00,put,0.02,0.01,0.00,0,0.01,40,0,223,2024-03-13,7.31714,-0.00007,0.00000,-0.03702,0.00020,-0.00000
NVDA240315C00140000,NVDA,2024-03-15,140.00,call,723.07,769.98,767.60,5,772.35,25,0,36,2024-03-13,9.99024,0.99813,0.00001,-1.02144,0.00401,0.00755
NVDA240315P00140000,NVDA,2024-03-15,140.00,put,0.02,0.01,0.00,0,0.01,35,0,233,2024-03-13,7.18056,-0.00008,0.00000,-0.03724,0.00021,-0.00000
NVDA240315C00145000,NVDA,2024-03-15,145.00,call,716.05,765.15,762.60,5,767.70,25,0,70,2024-03-13,9.99024,0.99783,0.00001,-1.16853,0.00460,0.00781
NVDA240315P00145000,NVDA,2024-03-15,145.00,put,0.01,0.01,0.00,0,0.01,200,0,549,2024-03-13,7.04397,-0.00008,0.00000,-0.03710,0.00021,-0.00000
NVDA240315C00150000,NVDA,2024-03-15,150.00,call,731.92,760.15,757.60,5,762.70,25,0,133,2024-03-13,9.99024,0.99749,0.00001,-1.32815,0.00523,0.00806
NVDA240315P00150000,NVDA,2024-03-15,150.00,put,0.01,0.01,0.00,0,0.01,200,0,1047,2024-03-13,6.92690,-0.00008,0.00000,-0.03802,0.00022,-0.00000
NVDA240315C00155000,NVDA,2024-03-15,155.00,call,714.69,754.85,752.35,5,757.35,1,0,33,2024-03-13,9.99024,0.99713,0.00001,-1.50050,0.00592,0.00831
NVDA240315P00155000,NVDA,2024-03-15,155.00,put,0.01,0.01,0.00,0,0.01,200,0,120,2024-03-13,6.79032,-0.00008,0.00000,-0.03722,0.00022,-0.00000
NVDA240315C00160000,NVDA,2024-03-15,160.00,call,696.81,749.98,747.60,5,752.35,25,0,21,2024-03-13,9.99024,0.99673,0.00001,-1.68574,0.00666,0.00856
NVDA240315P00160000,NVDA,2024-03-15,160.00,put,0.02,0.01,0.00,0,0.01,200,0,267,2024-03-13,6.67325,-0.00008,0.00000,-0.03753,0.00023,-0.00000
NVDA240315C00165000,NVDA,2024-03-15,165.00,call,653.35,745.15,742.60,5,747.70,25,0,32,2024-03-13,9.99024,0.99629,0.00002,-1.88399,0.00745,0.00880
NVDA240315P00165000,NVDA,2024-03-15,165.00,put,0.01,0.01,0.00,0,0.01,200,0,200,2024-03-13,6.55618,-0.00009,0.00000,-0.03756,0.00023,-0.00000
NVDA240315C00170000,NVDA,2024-03-15,170.00,call,698.50,739.98,737.60,5,742.35,1,0,67,2024-03-13,9.91220,0.99600,0.00002,-1.99943,0.00797,0.00906
NVDA240315P00170000,NVDA,2024-03-15,170.00,put,0.01,0.01,0.00,0,0.01,200,0,814,2024-03-13,6.43911,-0.00009,0.00000,-0.03732,0.00023,-0.00000
NVDA240315C00175000,NVDA,2024-03-15,175.00,call,694.90,733.78,732.35,1,735.20,5,0,42,2024-03-13,0.01976,1.00000,0.00000,-0.02555,0.00000,0.00959
NVDA240315P00175000,NVDA,2024-03-15,175.00,put,0.03,0.01,0.00,0,0.01,200,0,1750,2024-03-13,6.32204,-0.00009,0.00000,-0.03679,0.00023,-0.00000
NVDA240315C00180000,NVDA,2024-03-15,180.00,call,682.50,729.88,727.40,5,732.35,25,0,25,2024-03-13,9.46343,0.99612,0.00002,-1.86125,0.00776,0.00961
NVDA240315P00180000,NVDA,2024-03-15,180.00,put,0.01,0.01,0.00,0,0.01,200,0,707,2024-03-13,6.22448,-0.00009,0.00000,-0.03755,0.00024,-0.00001
NVDA240315C00185000,NVDA,2024-03-15,185.00,call,703.97,725.17,722.60,5,727.75,25,0,90,2024-03-13,9.63903,0.99518,0.00002,-2.29689,0.00942,0.00983
NVDA240315P00185000,NVDA,2024-03-15,185.00,put,0.01,0.01,0.00,0,0.01,200,0,1111,2024-03-13,6.12692,-0.00009,0.00000,-0.03809,0.00025,-0.00001
NVDA240315C00190000,NVDA,2024-03-15,190.00,call,680.00,718.85,717.60,5,720.10,5,0,54,2024-03-13,0.01976,1.00000,0.00000,-0.02774,0.00000,0.01041
NVDA240315P00190000,NVDA,2024-03-15,190.00,put,0.01,0.01,0.00,0,0.01,200,0,259,2024-03-13,6.00985,-0.00009,0.00000,-0.03679,0.00024,-0.00001
NVDA240315C00195000,NVDA,2024-03-15,195.00,call,707.24,715.08,712.40,5,717.75,25,0,31,2024-03-13,9.22929,0.99527,0.00002,-2.16362,0.00926,0.01038
NVDA240315P00195000,NVDA,2024-03-15,195.00,put,0.01,0.01,0.00,0,0.01,200,0,452,2024-03-13,5.91229,-0.00009,0.00000,-0.03687,0.00025,-0.00001
NVDA240315C00200000,NVDA,2024-03-15,200.00,call,692.47,708.92,707.60,5,710.25,5,1,142,2024-03-13,0.01976,1.00000,0.00000,-0.02920,0.00000,0.01096
NVDA240315P00200000,NVDA,2024-03-15,200.00,put,0.01,0.01,0.00,0,0.01,200,0,3380,2024-03-13,5.81474,-0.00009,0.00000,-0.03672,0.00025,-0.00001
NVDA240315C00205000,NVDA,2024-03-15,205.00,call,684.41,704.88,702.40,5,707.35,1,4,91,2024-03-13,8.70247,0.99578,0.00002,-1.84667,0.00835,0.01097
NVDA240315P00205000,NVDA,2024-03-15,205.00,put,0.01,0.01,0.00,0,0.01,200,0,873,2024-03-13,5.73669,-0.00010,0.00000,-0.03805,0.00027,-0.00001
NVDA240315C00210000,NVDA,2024-03-15,210.00,call,723.48,699.88,697.40,1,702.35,1,0,60,2024-03-13,8.56589,0.99571,0.00002,-1.84824,0.00849,0.01124
NVDA240315P00210000,NVDA,2024-03-15,210.00,put,0.01,0.01,0.00,0,0.01,200,0,673,2024-03-13,5.63913,-0.00010,0.00000,-0.03750,0.00027,-0.00001
NVDA240315C00215000,NVDA,2024-03-15,215.00,call,681.01,694.92,692.40,5,697.45,25,0,95,2024-03-13,8.46833,0.99552,0.00002,-1.89798,0.00882,0.01150
NVDA240315P00215000,NVDA,2024-03-15,215.00,put,0.02,0.01,0.00,0,0.01,200,0,404,2024-03-13,5.54157,-0.00010,0.00000,-0.03673,0.00027,-0.00001
NVDA240315C00220000,NVDA,2024-03-15,220.00,call,644.83,690.20,687.65,5,692.75,25,0,101,2024-03-13,8.62442,0.99448,0.00003,-2.31997,0.01062,0.01171
NVDA240315P00220000,NVDA,2024-03-15,220.00,put,0.03,0.01,0.00,0,0.01,200,0,1140,2024-03-13,5.46353,-0.00010,0.00000,-0.03752,0.00027,-0.00001
NVDA240315C00225000,NVDA,2024-03-15,225.00,call,675.58,685.02,682.65,5,687.40,1,0,83,2024-03-13,8.31224,0.99502,0.00003,-2.04690,0.00970,0.01202
NVDA240315P00225000,NVDA,2024-03-15,225.00,put,0.01,0.01,0.00,0,0.01,200,0,782,2024-03-13,5.38548,-0.00011,0.00000,-0.03816,0.00028,-0.00001
NVDA240315C00230000,NVDA,2024-03-15,230.00,call,671.44,680.08,677.40,5,682.75,25,0,117,2024-03-13,8.25370,0.99469,0.00003,-2.14983,0.01026,0.01227
NVDA240315P00230000,NVDA,2024-03-15,230.00,put,0.01,0.01,0.00,0,0.01,200,11,1744,2024-03-13,5.28792,-0.00010,0.00000,-0.03680,0.00028,-0.00001
NVDA240315C00235000,NVDA,2024-03-15,235.00,call,638.12,674.92,672.40,5,677.45,25,0,129,2024-03-13,7.96103,0.99521,0.00003,-1.89793,0.00937,0.01258
NVDA240315P00235000,NVDA,2024-03-15,235.00,put,0.01,0.01,0.00,0,0.01,200,0,574,2024-03-13,5.20987,-0.00011,0.00000,-0.03707,0.00028,-0.00001
NVDA240315C00240000,NVDA,2024-03-15,240.00,call,660.00,669.90,667.40,1,672.40,25,7,112,2024-03-13,7.82444,0.99519,0.00003,-1.87299,0.00940,0.01285
NVDA240315P00240000,NVDA,2024-03-15,240.00,put,0.01,0.01,0.00,0,0.01,200,2,1003,2024-03-13,5.13183,-0.00011,0.00000,-0.03719,0.00029,-0.00001
NVDA240315C00245000,NVDA,2024-03-15,245.00,call,645.03,665.20,662.65,5,667.75,25,1,91,2024-03-13,7.98054,0.99405,0.00003,-2.30064,0.01136,0.01306
NVDA240315P00245000,NVDA,2024-03-15,245.00,put,0.01,0.01,0.00,0,0.01,200,0,403,2024-03-13,5.05378,-0.00011,0.00000,-0.03716,0.00029,-0.00001
NVDA240315C00250000,NVDA,2024-03-15,250.00,call,640.79,659.90,657.40,1,662.40,1,10,270,2024-03-13,7.59030,0.99504,0.00003,-1.86793,0.00966,0.01340
NVDA240315P00250000,NVDA,2024-03-15,250.00,put,0.01,0.01,0.00,0,0.01,200,25,2283,2024-03-13,4.97573,-0.00011,0.00000,-0.03696,0.00030,-0.00001
NVDA240315C00255000,NVDA,2024-03-15,255.00,call,626.00,654.90,652.40,5,657.40,1,0,184,2024-03-13,7.47323,0.99498,0.00003,-1.85972,0.00976,0.01367
NVDA240315P00255000,NVDA,2024-03-15,255.00,put,0.01,0.01,0.00,0,0.01,200,0,690,2024-03-13,4.89769,-0.00011,0.00000,-0.03660,0.00030,-0.00001
NVDA240315C00260000,NVDA,2024-03-15,260.00,call,644.00,649.88,647.45,5,652.30,1,5,95,2024-03-13,7.33665,0.99501,0.00003,-1.81807,0.00971,0.01394
NVDA240315P00260000,NVDA,2024-03-15,260.00,put,0.01,0.01,0.00,0,0.01,7909,5,1846,2024-03-13,4.83915,-0.00012,0.00000,-0.03807,0.00031,-0.00001
NVDA240315C00265000,NVDA,2024-03-15,265.00,call,611.04,645.12,642.45,5,647.80,25,0,90,2024-03-13,7.45372,0.99397,0.00003,-2.17989,0.01150,0.01415
NVDA240315P00265000,NVDA,2024-03-15,265.00,put,0.01,0.01,0.00,0,0.01,200,5,608,2024-03-13,4.76110,-0.00012,0.00000,-0.03740,0.00031,-0.00001
NVDA240315C00270000,NVDA,2024-03-15,270.00,call,623.80,640.12,637.45,5,642.80,25,109,270,2024-03-13,7.33665,0.99391,0.00003,-2.16342,0.01159,0.01442
NVDA240315P00270000,NVDA,2024-03-15,270.00,put,0.01,0.01,0.00,0,0.01,200,25,1277,2024-03-13,4.68306,-0.00012,0.00000,-0.03659,0.00031,-0.00001
NVDA240315C00275000,NVDA,2024-03-15,275.00,call,620.57,633.90,632.65,5,635.15,5,106,214,2024-03-13,0.01976,1.00000,0.00000,-0.04015,0.00000,0.01506
NVDA240315P00275000,NVDA,2024-03-15,275.00,put,0.01,0.01,0.00,0,0.01,200,16,1912,2024-03-13,4.62452,-0.00012,0.00000,-0.03768,0.00033,-0.00001
NVDA240315C00280000,NVDA,2024-03-15,280.00,call,624.75,630.12,627.45,5,632.80,25,0,342,2024-03-13,7.12202,0.99375,0.00004,-2.15262,0.01187,0.01496
NVDA240315P00280000,NVDA,2024-03-15,280.00,put,0.01,0.01,0.00,0,0.01,200,5,863,2024-03-13,4.54647,-0.00012,0.00000,-0.03657,0.00032,-0.00001
NVDA240315C00285000,NVDA,2024-03-15,285.00,call,606.65,625.12,622.45,5,627.80,25,2,238,2024-03-13,7.02446,0.99363,0.00004,-2.15911,0.01206,0.01523
NVDA240315P00285000,NVDA,2024-03-15,285.00,put,0.01,0.01,0.00,0,0.01,200,0,1301,2024-03-13,4.48794,-0.00013,0.00000,-0.03742,0.00033,-0.00001
NVDA240315C00290000,NVDA,2024-03-15,290.00,call,564.00,620.22,617.65,5,622.80,25,0,230,2024-03-13,7.00495,0.99311,0.00004,-2.30586,0.01293,0.01547
NVDA240315P00290000,NVDA,2024-03-15,290.00,put,0.01,0.01,0.00,0,0.01,200,0,2288,2024-03-13,4.42940,-0.00013,0.00000,-0.03817,0.00034,-0.00001
NVDA240315C00295000,NVDA,2024-03-15,295.00,call,611.00,613.88,612.45,5,615.30,5,5,87,2024-03-13,0.01976,1.00000,0.00000,-0.04307,0.00000,0.01616
NVDA240315P00295000,NVDA,2024-03-15,295.00,put,0.01,0.01,0.00,0,0.01,200,0,1122,2024-03-13,4.35136,-0.00013,0.00000,-0.03661,0.00034,-0.00001
NVDA240315C00300000,NVDA,2024-03-15,300.00,call,603.00,610.12,607.45,5,612.80,25,21,364,2024-03-13,6.73179,0.99332,0.00004,-2.15932,0.01258,0.01604
NVDA240315P00300000,NVDA,2024-03-15,300.00,put,0.01,0.01,0.00,0,0.01,200,1,7087,2024-03-13,4.29282,-0.00013,0.00000,-0.03711,0.00035,-0.00001
NVDA240315C00305000,NVDA,2024-03-15,305.00,call,587.02,605.12,602.45,5,607.80,25,1,175,2024-03-13,6.63423,0.99324,0.00004,-2.15296,0.01272,0.01631
NVDA240315P00305000,NVDA,2024-03-15,305.00,put,0.01,0.01,0.00,0,0.01,200,0,760,2024-03-13,4.23429,-0.00014,0.00000,-0.03751,0.00035,-0.00001
NVDA240315C00310000,NVDA,2024-03-15,310.00,call,609.51,599.00,597.70,5,600.30,5,0,165,2024-03-13,4.50745,0.99965,0.00000,-0.14136,0.00085,0.01696
NVDA240315P00310000,NVDA,2024-03-15,310.00,put,0.01,0.01,0.00,0,0.01,200,0,1554,2024-03-13,4.17575,-0.00014,0.00000,-0.03779,0.00036,-0.00001
NVDA240315C00315000,NVDA,2024-03-15,315.00,call,569.60,594.03,592.70,5,595.35,5,0,124,2024-03-13,4.68306,0.99938,0.00001,-0.21591,0.00145,0.01722
NVDA240315P00315000,NVDA,2024-03-15,315.00,put,0.03,0.01,0.00,0,0.01,200,0,2446,2024-03-13,4.11722,-0.00014,0.00000,-0.03797,0.00037,-0.00001
NVDA240315C00320000,NVDA,2024-03-15,320.00,call,567.52,590.08,587.70,5,592.45,1,0,136,2024-03-13,6.32204,0.99315,0.00004,-2.07742,0.01286,0.01713
NVDA240315P00320000,NVDA,2024-03-15,320.00,put,0.01,0.01,0.00,0,0.01,200,5,1764,2024-03-13,4.05868,-0.00014,0.00000,-0.03804,0.00038,-0.00001
NVDA240315C00325000,NVDA,2024-03-15,325.00,call,566.68,583.88,582.45,5,585.30,5,1,264,2024-03-13,0.01976,1.00000,0.00000,-0.04745,0.00000,0.01780
NVDA240315P00325000,NVDA,2024-03-15,325.00,put,0.01,0.01,0.00,0,0.01,4152,0,2108,2024-03-13,4.00015,-0.00015,0.00000,-0.03799,0.00038,-0.00001
NVDA240315C00330000,NVDA,2024-03-15,330.00,call,576.77,580.25,577.70,5,582.80,25,0,814,2024-03-13,6.26351,0.99219,0.00005,-2.30843,0.01444,0.01762
NVDA240315P00330000,NVDA,2024-03-15,330.00,put,0.02,0.01,0.00,0,0.01,200,0,1530,2024-03-13,3.94161,-0.00015,0.00000,-0.03783,0.00038,-0.00001
NVDA240315C00335000,NVDA,2024-03-15,335.00,call,524.41,575.08,572.70,5,577.45,25,0,119,2024-03-13,6.06839,0.99280,0.00005,-2.08671,0.01344,0.01793
NVDA240315P00335000,NVDA,2024-03-15,335.00,put,0.01,0.01,0.00,0,0.01,200,0,1859,2024-03-13,3.88308,-0.00015,0.00000,-0.03756,0.00039,-0.00001
NVDA240315C00340000,NVDA,2024-03-15,340.00,call,566.05,570.08,567.70,5,572.45,1,0,202,2024-03-13,5.97083,0.99278,0.00005,-2.05867,0.01347,0.01821
NVDA240315P00340000,NVDA,2024-03-15,340.00,put,0.01,0.01,0.00,0,0.01,200,0,2586,2024-03-13,3.82454,-0.00015,0.00000,-0.03717,0.00039,-0.00001
NVDA240315C00345000,NVDA,2024-03-15,345.00,call,549.19,565.15,562.45,5,567.85,25,2,101,2024-03-13,5.93181,0.99237,0.00005,-2.14619,0.01414,0.01846
NVDA240315P00345000,NVDA,2024-03-15,345.00,put,0.01,0.01,0.00,0,0.01,200,0,5279,2024-03-13,3.76601,-0.00015,0.00000,-0.03667,0.00039,-0.00001
NVDA240315C00350000,NVDA,2024-03-15,350.00,call,546.83,560.28,557.70,5,562.85,25,14,557,2024-03-13,5.95132,0.99151,0.00006,-2.36169,0.01554,0.01868
NVDA240315P00350000,NVDA,2024-03-15,350.00,put,0.01,0.01,0.00,0,0.01,200,8,16952,2024-03-13,3.70747,-0.00015,0.00000,-0.03606,0.00039,-0.00001
NVDA240315C00355000,NVDA,2024-03-15,355.00,call,517.74,555.28,552.70,5,557.85,25,0,111,2024-03-13,5.85376,0.99150,0.00006,-2.32579,0.01555,0.01895
NVDA240315P00355000,NVDA,2024-03-15,355.00,put,0.01,0.01,0.00,0,0.01,200,0,3398,2024-03-13,3.66845,-0.00016,0.00000,-0.03790,0.00041,-0.00001
NVDA240315C00360000,NVDA,2024-03-15,360.00,call,548.00,550.08,547.70,5,552.45,1,3,461,2024-03-13,5.63913,0.99241,0.00006,-2.03651,0.01408,0.01928
NVDA240315P00360000,NVDA,2024-03-15,360.00,put,0.01,0.01,0.00,0,0.01,2964,0,5337,2024-03-13,3.60991,-0.00016,0.00000,-0.03707,0.00041,-0.00001
NVDA240315C00365000,NVDA,2024-03-15,365.00,call,554.14,545.17,542.50,5,547.85,25,0,210,2024-03-13,5.61962,0.99184,0.00006,-2.15937,0.01500,0.01952
NVDA240315P00365000,NVDA,2024-03-15,365.00,put,0.02,0.01,0.00,0,0.01,2,0,2122,2024-03-13,3.55138,-0.00016,0.00000,-0.03614,0.00041,-0.00001
NVDA240315C00370000,NVDA,2024-03-15,370.00,call,521.75,539.98,537.50,5,542.45,1,7,445,2024-03-13,5.42450,0.99265,0.00006,-1.90916,0.01369,0.01985
NVDA240315P00370000,NVDA,2024-03-15,370.00,put,0.02,0.01,0.00,0,0.01,2,1,2947,2024-03-13,3.51235,-0.00017,0.00000,-0.03775,0.00043,-0.00001
NVDA240315C00375000,NVDA,2024-03-15,375.00,call,548.45,535.30,532.75,5,537.85,25,0,268,2024-03-13,5.56108,0.99079,0.00007,-2.37294,0.01668,0.02001
NVDA240315P00375000,NVDA,2024-03-15,375.00,put,0.01,0.01,0.00,0,0.02,100,0,2272,2024-03-13,3.45382,-0.00016,0.00000,-0.03660,0.00042,-0.00001
