contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240216P00200000,NVDA,2024-02-16,200.00,put,0.01,0.01,0.00,0,0.01,6,1,2171,2024-02-15,7.14153,-0.00014,0.00000,-0.07230,0.00020,-0.00000
NVDA240216C00210000,NVDA,2024-02-16,210.00,call,518.60,516.48,514.75,13,518.20,51,3,25,2024-02-15,0.01976,1.00000,0.00000,-0.03066,0.00000,0.00575
NVDA240216P00210000,NVDA,2024-02-16,210.00,put,0.01,0.01,0.00,0,0.01,14,0,985,2024-02-15,6.88788,-0.00015,0.00000,-0.07360,0.00021,-0.00000
NVDA240216C00220000,NVDA,2024-02-16,220.00,call,508.85,506.48,504.75,1,508.20,47,0,27,2024-02-15,0.01976,1.00000,0.00000,-0.03212,0.00000,0.00603
NVDA240216P00220000,NVDA,2024-02-16,220.00,put,0.01,0.01,0.00,0,0.02,10,0,371,2024-02-15,6.63423,-0.00015,0.00000,-0.07323,0.00022,-0.00000
NVDA240216C00230000,NVDA,2024-02-16,230.00,call,500.57,496.45,494.75,13,498.15,48,11,16,2024-02-15,0.01976,1.00000,0.00000,-0.03358,0.00000,0.00630
NVDA240216P00230000,NVDA,2024-02-16,230.00,put,0.01,0.01,0.00,0,0.01,24,0,792,2024-02-15,6.38058,-0.00015,0.00000,-0.07118,0.00022,-0.00000
NVDA240216C00235000,NVDA,2024-02-16,235.00,call,490.86,491.48,489.75,30,493.20,51,0,7,2024-02-15,0.01976,1.00000,0.00000,-0.03431,0.00000,0.00644
NVDA240216P00235000,NVDA,2024-02-16,235.00,put,0.01,0.01,0.00,0,0.02,9,0,96,2024-02-15,6.26351,-0.00015,0.00000,-0.07096,0.00023,-0.00000
NVDA240216C00240000,NVDA,2024-02-16,240.00,call,491.52,486.48,484.75,1,488.20,47,2,21,2024-02-15,0.01976,1.00000,0.00000,-0.03504,0.00000,0.00657
NVDA240216P00240000,NVDA,2024-02-16,240.00,put,0.01,0.01,0.00,0,0.01,1,0,648,2024-02-15,6.16595,-0.00016,0.00000,-0.07329,0.00024,-0.00000
NVDA240216C00245000,NVDA,2024-02-16,245.00,call,472.87,481.48,479.75,13,483.20,48,0,10,2024-02-15,0.01976,1.00000,0.00000,-0.03577,0.00000,0.00671
NVDA240216P00245000,NVDA,2024-02-16,245.00,put,0.01,0.01,0.00,0,0.02,10,0,41,2024-02-15,6.04888,-0.00016,0.00000,-0.07235,0.00024,-0.00000
NVDA240216C00250000,NVDA,2024-02-16,250.00,call,480.13,476.57,474.75,1,478.40,56,10,55,2024-02-15,0.01976,1.00000,0.00000,-0.03650,0.00000,0.00685
NVDA240216P00250000,NVDA,2024-02-16,250.00,put,0.01,0.01,0.00,0,0.01,40,0,1420,2024-02-15,5.93181,-0.00016,0.00000,-0.07104,0.00024,-0.00000
NVDA240216C00255000,NVDA,2024-02-16,255.00,call,476.74,471.57,469.95,17,473.20,47,0,11,2024-02-15,0.01976,1.00000,0.00000,-0.03723,0.00000,0.00699
NVDA240216P00255000,NVDA,2024-02-16,255.00,put,0.01,0.01,0.00,0,0.02,10,0,34,2024-02-15,5.83425,-0.00017,0.00000,-0.07240,0.00025,-0.00000
NVDA240216C00260000,NVDA,2024-02-16,260.00,call,467.65,466.48,464.75,1,468.20,47,7,696,2024-02-15,0.01976,1.00000,0.00000,-0.03796,0.00000,0.00712
NVDA240216P00260000,NVDA,2024-02-16,260.00,put,0.01,0.01,0.00,0,0.02,10,0,371,2024-02-15,5.73669,-0.00018,0.00000,-0.07350,0.00026,-0.00000
NVDA240216C00265000,NVDA,2024-02-16,265.00,call,465.40,461.48,459.75,1,463.20,47,0,13,2024-02-15,0.01976,1.00000,0.00000,-0.03869,0.00000,0.00726
NVDA240216P00265000,NVDA,2024-02-16,265.00,put,0.01,0.01,0.00,0,0.02,7,0,314,2024-02-15,5.61962,-0.00017,0.00000,-0.07110,0.00025,-0.00000
NVDA240216C00270000,NVDA,2024-02-16,270.00,call,453.87,456.57,454.95,17,458.20,47,0,52,2024-02-15,0.01976,1.00000,0.00000,-0.03942,0.00000,0.00740
NVDA240216P00270000,NVDA,2024-02-16,270.00,put,0.01,0.01,0.00,0,0.01,1,0,264,2024-02-15,5.52206,-0.00018,0.00000,-0.07155,0.00026,-0.00000
NVDA240216C00275000,NVDA,2024-02-16,275.00,call,423.90,451.48,449.75,1,453.20,47,0,16,2024-02-15,0.01976,1.00000,0.00000,-0.04015,0.00000,0.00753
NVDA240216P00275000,NVDA,2024-02-16,275.00,put,0.02,0.01,0.00,0,0.02,14,0,92,2024-02-15,5.42450,-0.00018,0.00000,-0.07169,0.00026,-0.00000
NVDA240216C00280000,NVDA,2024-02-16,280.00,call,451.33,446.48,444.75,1,448.20,47,3,39,2024-02-15,0.01976,1.00000,0.00000,-0.04088,0.00000,0.00767
NVDA240216P00280000,NVDA,2024-02-16,280.00,put,0.01,0.01,0.00,0,0.01,1,0,884,2024-02-15,5.32694,-0.00019,0.00000,-0.07154,0.00027,-0.00000
NVDA240216C00285000,NVDA,2024-02-16,285.00,call,331.67,441.48,439.75,1,443.20,47,0,25,2024-02-15,0.01976,1.00000,0.00000,-0.04161,0.00000,0.00781
NVDA240216P00285000,NVDA,2024-02-16,285.00,put,0.03,0.01,0.00,0,0.02,7,0,91,2024-02-15,5.22938,-0.00019,0.00000,-0.07109,0.00027,-0.00000
NVDA240216C00290000,NVDA,2024-02-16,290.00,call,432.15,436.45,434.75,1,438.15,47,0,33,2024-02-15,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240216P00290000,NVDA,2024-02-16,290.00,put,0.01,0.01,0.00,0,0.02,8,2,665,2024-02-15,5.13183,-0.00019,0.00000,-0.07033,0.00027,-0.00000
NVDA240216C00295000,NVDA,2024-02-16,295.00,call,436.27,431.48,429.75,13,433.20,47,5,18,2024-02-15,0.01976,1.00000,0.00000,-0.04307,0.00000,0.00808
NVDA240216P00295000,NVDA,2024-02-16,295.00,put,0.03,0.01,0.00,0,0.02,5,0,251,2024-02-15,5.05378,-0.00020,0.00000,-0.07275,0.00029,-0.00000
NVDA240216C00300000,NVDA,2024-02-16,300.00,call,430.46,426.57,424.75,6,428.40,32,6,196,2024-02-15,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240216P00300000,NVDA,2024-02-16,300.00,put,0.01,0.01,0.00,0,0.01,10,0,2937,2024-02-15,4.95622,-0.00020,0.00000,-0.07141,0.00029,-0.00000
NVDA240216C00305000,NVDA,2024-02-16,305.00,call,426.42,421.45,419.75,1,423.15,37,1,89,2024-02-15,0.01976,1.00000,0.00000,-0.04453,0.00000,0.00835
NVDA240216P00305000,NVDA,2024-02-16,305.00,put,0.01,0.01,0.00,0,0.01,1,0,579,2024-02-15,4.85866,-0.00020,0.00000,-0.06977,0.00029,-0.00000
NVDA240216C00310000,NVDA,2024-02-16,310.00,call,420.83,416.48,414.75,1,418.20,47,10,86,2024-02-15,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240216P00310000,NVDA,2024-02-16,310.00,put,0.01,0.01,0.00,0,0.01,13,0,1933,2024-02-15,4.78062,-0.00021,0.00000,-0.07145,0.00030,-0.00000
NVDA240216C00315000,NVDA,2024-02-16,315.00,call,355.45,411.48,409.75,13,413.20,47,0,111,2024-02-15,0.01976,1.00000,0.00000,-0.04599,0.00000,0.00863
NVDA240216P00315000,NVDA,2024-02-16,315.00,put,0.01,0.01,0.00,0,0.01,9,0,580,2024-02-15,4.70257,-0.00022,0.00000,-0.07294,0.00031,-0.00000
NVDA240216C00320000,NVDA,2024-02-16,320.00,call,408.01,406.48,404.75,13,408.20,47,3,93,2024-02-15,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240216P00320000,NVDA,2024-02-16,320.00,put,0.02,0.01,0.00,0,0.01,5,0,675,2024-02-15,4.60501,-0.00021,0.00000,-0.07041,0.00031,-0.00000
NVDA240216C00325000,NVDA,2024-02-16,325.00,call,401.63,401.48,399.75,1,403.20,47,20,115,2024-02-15,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240216P00325000,NVDA,2024-02-16,325.00,put,0.01,0.01,0.00,0,0.01,10,0,3035,2024-02-15,4.52696,-0.00022,0.00000,-0.07140,0.00032,-0.00000
NVDA240216C00330000,NVDA,2024-02-16,330.00,call,391.20,396.48,394.75,1,398.20,47,0,118,2024-02-15,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240216P00330000,NVDA,2024-02-16,330.00,put,0.01,0.01,0.00,0,0.01,13,0,1922,2024-02-15,4.44892,-0.00023,0.00001,-0.07217,0.00032,-0.00000
NVDA240216C00335000,NVDA,2024-02-16,335.00,call,387.91,391.62,390.05,31,393.20,47,0,86,2024-02-15,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240216P00335000,NVDA,2024-02-16,335.00,put,0.01,0.01,0.00,0,0.01,14,0,2730,2024-02-15,4.37087,-0.00023,0.00001,-0.07273,0.00033,-0.00000
NVDA240216C00340000,NVDA,2024-02-16,340.00,call,376.94,386.67,384.95,31,388.40,30,0,95,2024-02-15,4.76110,0.99924,0.00001,-0.28519,0.00099,0.00930
NVDA240216P00340000,NVDA,2024-02-16,340.00,put,0.01,0.01,0.00,0,0.01,10,0,1978,2024-02-15,4.27331,-0.00023,0.00001,-0.06902,0.00032,-0.00000
NVDA240216C00345000,NVDA,2024-02-16,345.00,call,367.14,381.57,379.75,13,383.40,30,0,146,2024-02-15,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240216P00345000,NVDA,2024-02-16,345.00,put,0.01,0.01,0.00,0,0.01,10,0,2843,2024-02-15,4.19526,-0.00023,0.00001,-0.06905,0.00033,-0.00000
NVDA240216C00350000,NVDA,2024-02-16,350.00,call,382.00,376.48,374.75,1,378.20,47,15,271,2024-02-15,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240216P00350000,NVDA,2024-02-16,350.00,put,0.01,0.01,0.00,0,0.01,3,5,2990,2024-02-15,4.11722,-0.00023,0.00001,-0.06884,0.00033,-0.00000
NVDA240216C00355000,NVDA,2024-02-16,355.00,call,373.56,371.48,369.75,1,373.20,51,16,122,2024-02-15,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240216P00355000,NVDA,2024-02-16,355.00,put,0.01,0.01,0.00,0,0.01,3,0,4266,2024-02-15,4.03917,-0.00024,0.00001,-0.06839,0.00034,-0.00000
NVDA240216C00360000,NVDA,2024-02-16,360.00,call,370.82,366.48,364.75,13,368.20,51,3,176,2024-02-15,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240216P00360000,NVDA,2024-02-16,360.00,put,0.01,0.01,0.00,0,0.01,11,2,1662,2024-02-15,3.98063,-0.00026,0.00001,-0.07197,0.00036,-0.00001
NVDA240216C00365000,NVDA,2024-02-16,365.00,call,367.55,361.48,359.75,13,363.20,47,4,142,2024-02-15,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240216P00365000,NVDA,2024-02-16,365.00,put,0.01,0.01,0.00,0,0.01,10,5,845,2024-02-15,3.90259,-0.00026,0.00001,-0.07109,0.00036,-0.00001
NVDA240216C00370000,NVDA,2024-02-16,370.00,call,354.97,356.48,354.75,13,358.20,51,0,158,2024-02-15,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240216P00370000,NVDA,2024-02-16,370.00,put,0.01,0.01,0.00,0,0.01,10,4,1298,2024-02-15,3.82454,-0.00026,0.00001,-0.06996,0.00037,-0.00001
NVDA240216C00375000,NVDA,2024-02-16,375.00,call,357.18,351.48,349.75,30,353.20,63,2,230,2024-02-15,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240216P00375000,NVDA,2024-02-16,375.00,put,0.01,0.01,0.00,0,0.01,20,2,2144,2024-02-15,3.74649,-0.00026,0.00001,-0.06859,0.00037,-0.00001
NVDA240216C00380000,NVDA,2024-02-16,380.00,call,352.18,346.55,344.75,1,348.35,51,2,208,2024-02-15,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240216P00380000,NVDA,2024-02-16,380.00,put,0.01,0.01,0.00,0,0.01,10,2,2118,2024-02-15,3.68796,-0.00028,0.00001,-0.07152,0.00039,-0.00001
NVDA240216C00385000,NVDA,2024-02-16,385.00,call,347.19,341.60,339.75,13,343.45,30,2,122,2024-02-15,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240216P00385000,NVDA,2024-02-16,385.00,put,0.01,0.01,0.00,0,0.01,11,0,1997,2024-02-15,3.60991,-0.00027,0.00001,-0.06967,0.00039,-0.00001
NVDA240216C00390000,NVDA,2024-02-16,390.00,call,336.98,336.48,334.75,30,338.20,34,3,271,2024-02-15,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240216P00390000,NVDA,2024-02-16,390.00,put,0.01,0.01,0.00,0,0.01,50,0,2292,2024-02-15,3.53187,-0.00027,0.00001,-0.06759,0.00038,-0.00001
NVDA240216C00395000,NVDA,2024-02-16,395.00,call,332.95,331.60,329.75,30,333.45,32,12,280,2024-02-15,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240216P00395000,NVDA,2024-02-16,395.00,put,0.01,0.01,0.00,0,0.01,49,1,1826,2024-02-15,3.47333,-0.00029,0.00001,-0.06997,0.00040,-0.00001
NVDA240216C00400000,NVDA,2024-02-16,400.00,call,327.15,327.43,324.10,38,330.75,55,12,1308,2024-02-15,5.26841,0.98936,0.00014,-2.87607,0.01070,0.01072
NVDA240216P00400000,NVDA,2024-02-16,400.00,put,0.01,0.01,0.00,0,0.02,29,10,4673,2024-02-15,3.39528,-0.00028,0.00001,-0.06740,0.00040,-0.00001
NVDA240216C00405000,NVDA,2024-02-16,405.00,call,324.13,321.45,319.75,13,323.15,42,2,412,2024-02-15,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240216P00405000,NVDA,2024-02-16,405.00,put,0.01,0.01,0.00,0,0.01,10,1,2067,2024-02-15,3.33675,-0.00030,0.00001,-0.06944,0.00042,-0.00001
NVDA240216C00410000,NVDA,2024-02-16,410.00,call,318.16,316.60,314.75,12,318.45,30,21,606,2024-02-15,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240216P00410000,NVDA,2024-02-16,410.00,put,0.01,0.01,0.00,0,0.02,13,6,2000,2024-02-15,3.27821,-0.00031,0.00001,-0.07140,0.00044,-0.00001
NVDA240216C00415000,NVDA,2024-02-16,415.00,call,316.80,311.57,309.75,30,313.40,30,2,497,2024-02-15,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240216P00415000,NVDA,2024-02-16,415.00,put,0.01,0.01,0.00,0,0.01,5,5,1487,2024-02-15,3.20017,-0.00030,0.00001,-0.06806,0.00043,-0.00001
NVDA240216C00420000,NVDA,2024-02-16,420.00,call,314.61,306.75,305.05,31,308.45,30,14,765,2024-02-15,3.84405,0.99764,0.00005,-0.59981,0.00280,0.01146
NVDA240216P00420000,NVDA,2024-02-16,420.00,put,0.01,0.01,0.00,0,0.01,25,0,3367,2024-02-15,3.14163,-0.00032,0.00001,-0.06962,0.00044,-0.00001
NVDA240216C00425000,NVDA,2024-02-16,425.00,call,312.60,301.57,299.75,30,303.40,45,0,772,2024-02-15,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240216P00425000,NVDA,2024-02-16,425.00,put,0.01,0.01,0.00,0,0.01,25,1,3601,2024-02-15,3.08310,-0.00033,0.00001,-0.07108,0.00046,-0.00001
NVDA240216C00430000,NVDA,2024-02-16,430.00,call,297.27,296.60,294.75,30,298.45,30,8,1033,2024-02-15,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240216P00430000,NVDA,2024-02-16,430.00,put,0.01,0.01,0.00,0,0.01,25,0,3644,2024-02-15,3.00505,-0.00032,0.00001,-0.06697,0.00045,-0.00001
NVDA240216C00435000,NVDA,2024-02-16,435.00,call,296.70,291.48,289.75,1,293.20,32,4,559,2024-02-15,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240216P00435000,NVDA,2024-02-16,435.00,put,0.01,0.01,0.00,0,0.01,1,0,2234,2024-02-15,2.94651,-0.00033,0.00001,-0.06799,0.00046,-0.00001
NVDA240216C00440000,NVDA,2024-02-16,440.00,call,287.12,286.48,284.10,71,288.85,63,56,1148,2024-02-15,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240216P00440000,NVDA,2024-02-16,440.00,put,0.01,0.01,0.00,0,0.01,10,0,3635,2024-02-15,2.88798,-0.00034,0.00001,-0.06888,0.00048,-0.00001
NVDA240216C00445000,NVDA,2024-02-16,445.00,call,283.14,281.62,280.00,30,283.25,31,32,684,2024-02-15,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240216P00445000,NVDA,2024-02-16,445.00,put,0.01,0.01,0.00,0,0.01,1,12,2297,2024-02-15,2.82944,-0.00036,0.00001,-0.06961,0.00049,-0.00001
NVDA240216C00450000,NVDA,2024-02-16,450.00,call,277.70,276.70,274.75,30,278.65,30,211,2340,2024-02-15,3.18065,0.99847,0.00004,-0.36582,0.00189,0.01230
NVDA240216P00450000,NVDA,2024-02-16,450.00,put,0.01,0.01,0.00,0,0.01,9,2,6082,2024-02-15,2.77091,-0.00037,0.00001,-0.07018,0.00051,-0.00001
NVDA240216C00455000,NVDA,2024-02-16,455.00,call,273.24,271.65,270.05,1,273.25,48,32,1077,2024-02-15,2.51726,0.99985,0.00001,-0.09373,0.00022,0.01246
NVDA240216P00455000,NVDA,2024-02-16,455.00,put,0.01,0.01,0.00,0,0.01,3,1,1794,2024-02-15,2.71237,-0.00038,0.00001,-0.07059,0.00052,-0.00001
NVDA240216C00460000,NVDA,2024-02-16,460.00,call,269.05,266.60,264.75,1,268.45,30,5,25398,2024-02-15,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240216P00460000,NVDA,2024-02-16,460.00,put,0.01,0.01,0.00,0,0.01,92,2,5493,2024-02-15,2.63433,-0.00036,0.00001,-0.06487,0.00049,-0.00001
NVDA240216C00465000,NVDA,2024-02-16,465.00,call,266.40,262.45,259.80,52,265.10,52,3,1341,2024-02-15,4.05868,0.98637,0.00023,-2.75765,0.01326,0.01244
NVDA240216P00465000,NVDA,2024-02-16,465.00,put,0.01,0.01,0.00,0,0.01,2,11,3541,2024-02-15,2.57579,-0.00036,0.00001,-0.06480,0.00050,-0.00001
NVDA240216C00470000,NVDA,2024-02-16,470.00,call,256.86,256.62,254.15,37,259.10,62,17,2336,2024-02-15,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240216P00470000,NVDA,2024-02-16,470.00,put,0.01,0.01,0.00,0,0.01,5,10,4276,2024-02-15,2.51726,-0.00037,0.00001,-0.06456,0.00051,-0.00001
NVDA240216C00475000,NVDA,2024-02-16,475.00,call,250.88,251.73,249.55,37,253.90,63,5,1516,2024-02-15,2.94651,0.99770,0.00006,-0.47215,0.00274,0.01296
NVDA240216P00475000,NVDA,2024-02-16,475.00,put,0.01,0.01,0.00,0,0.02,11,0,3167,2024-02-15,2.47823,-0.00041,0.00002,-0.07042,0.00057,-0.00001
NVDA240216C00480000,NVDA,2024-02-16,480.00,call,247.17,246.75,244.65,37,248.85,57,18,1934,2024-02-15,2.94651,0.99716,0.00008,-0.55721,0.00331,0.01309
NVDA240216P00480000,NVDA,2024-02-16,480.00,put,0.02,0.01,0.00,0,0.02,10,5,3388,2024-02-15,2.41970,-0.00042,0.00002,-0.06989,0.00058,-0.00001
NVDA240216C00485000,NVDA,2024-02-16,485.00,call,242.38,241.73,240.05,10,243.40,30,4,4946,2024-02-15,2.80993,0.99762,0.00007,-0.46732,0.00282,0.01324
NVDA240216P00485000,NVDA,2024-02-16,485.00,put,0.01,0.01,0.00,0,0.01,1,8,5060,2024-02-15,2.36116,-0.00043,0.00002,-0.06916,0.00059,-0.00001
NVDA240216C00490000,NVDA,2024-02-16,490.00,call,236.15,236.75,234.55,46,238.95,63,37,2207,2024-02-15,2.80993,0.99705,0.00008,-0.55313,0.00343,0.01336
NVDA240216P00490000,NVDA,2024-02-16,490.00,put,0.01,0.01,0.00,0,0.01,2,25,4747,2024-02-15,2.30263,-0.00043,0.00002,-0.06823,0.00059,-0.00001
