contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240202C00140000,NVDA,2024-02-02,140.00,call,485.85,489.98,488.75,54,491.20,47,7,14,2024-02-01,0.01976,1.00000,0.00000,-0.02044,0.00000,0.00384
NVDA240202P00140000,NVDA,2024-02-02,140.00,put,0.03,0.01,0.00,0,0.02,76,0,50,2024-02-01,8.39028,-0.00013,0.00000,-0.07174,0.00017,-0.00000
NVDA240202C00150000,NVDA,2024-02-02,150.00,call,481.63,480.20,478.75,58,481.65,67,8,9,2024-02-01,0.01976,1.00000,0.00000,-0.02190,0.00000,0.00411
NVDA240202P00150000,NVDA,2024-02-02,150.00,put,0.00,0.01,0.00,0,0.21,76,0,0,2024-02-01,8.01956,-0.00014,0.00000,-0.07260,0.00018,-0.00000
NVDA240202C00160000,NVDA,2024-02-02,160.00,call,468.95,470.12,468.75,76,471.50,76,5,5,2024-02-01,0.01976,1.00000,0.00000,-0.02336,0.00000,0.00438
NVDA240202P00160000,NVDA,2024-02-02,160.00,put,0.03,0.01,0.00,0,0.02,75,0,50,2024-02-01,7.64884,-0.00014,0.00000,-0.07054,0.00018,-0.00000
NVDA240202C00170000,NVDA,2024-02-02,170.00,call,449.25,459.80,458.75,58,460.85,37,10,12,2024-02-01,0.01976,1.00000,0.00000,-0.02482,0.00000,0.00466
NVDA240202P00170000,NVDA,2024-02-02,170.00,put,0.03,0.01,0.00,0,0.02,75,0,50,2024-02-01,7.31714,-0.00015,0.00000,-0.07041,0.00019,-0.00000
NVDA240202C00180000,NVDA,2024-02-02,180.00,call,443.90,450.10,448.70,55,451.50,40,0,5,2024-02-01,0.01976,1.00000,0.00000,-0.02628,0.00000,0.00493
NVDA240202P00180000,NVDA,2024-02-02,180.00,put,0.01,0.01,0.00,0,0.10,75,0,1,2024-02-01,7.00495,-0.00016,0.00000,-0.07028,0.00020,-0.00000
NVDA240202C00190000,NVDA,2024-02-02,190.00,call,438.95,440.00,438.80,58,441.20,76,6,6,2024-02-01,0.01976,1.00000,0.00000,-0.02774,0.00000,0.00520
NVDA240202P00190000,NVDA,2024-02-02,190.00,put,0.01,0.01,0.00,0,0.10,75,0,44,2024-02-01,6.71228,-0.00017,0.00000,-0.07043,0.00021,-0.00000
NVDA240202C00200000,NVDA,2024-02-02,200.00,call,421.39,430.02,428.75,64,431.30,40,0,27,2024-02-01,0.01976,1.00000,0.00000,-0.02920,0.00000,0.00548
NVDA240202P00200000,NVDA,2024-02-02,200.00,put,0.02,0.01,0.00,0,0.06,74,0,3,2024-02-01,6.43911,-0.00018,0.00000,-0.07118,0.00022,-0.00000
NVDA240202C00210000,NVDA,2024-02-02,210.00,call,418.95,419.80,418.65,76,420.95,32,10,7,2024-02-01,0.01976,1.00000,0.00000,-0.03066,0.00000,0.00575
NVDA240202P00210000,NVDA,2024-02-02,210.00,put,0.02,0.01,0.00,0,0.10,123,0,2,2024-02-01,6.16595,-0.00018,0.00000,-0.06999,0.00023,-0.00000
NVDA240202C00220000,NVDA,2024-02-02,220.00,call,390.39,410.10,408.75,76,411.45,56,0,6,2024-02-01,0.01976,1.00000,0.00000,-0.03212,0.00000,0.00603
NVDA240202P00220000,NVDA,2024-02-02,220.00,put,0.02,0.01,0.00,0,0.10,123,0,1,2024-02-01,5.91229,-0.00019,0.00000,-0.06975,0.00024,-0.00000
NVDA240202C00230000,NVDA,2024-02-02,230.00,call,385.00,400.12,398.75,55,401.50,76,0,6,2024-02-01,0.01976,1.00000,0.00000,-0.03358,0.00000,0.00630
NVDA240202P00230000,NVDA,2024-02-02,230.00,put,0.00,0.01,0.00,0,0.06,98,0,0,2024-02-01,5.67815,-0.00020,0.00000,-0.07076,0.00025,-0.00000
NVDA240202C00240000,NVDA,2024-02-02,240.00,call,377.57,390.23,388.80,55,391.65,35,0,2,2024-02-01,0.01976,1.00000,0.00000,-0.03504,0.00000,0.00657
NVDA240202P00240000,NVDA,2024-02-02,240.00,put,0.00,0.01,0.00,0,0.06,98,0,0,2024-02-01,5.44401,-0.00021,0.00000,-0.07018,0.00026,-0.00000
NVDA240202C00250000,NVDA,2024-02-02,250.00,call,356.74,380.20,378.70,58,381.70,40,0,18,2024-02-01,0.01976,1.00000,0.00000,-0.03650,0.00000,0.00685
NVDA240202P00250000,NVDA,2024-02-02,250.00,put,0.02,0.01,0.00,0,0.06,122,0,26,2024-02-01,5.22938,-0.00022,0.00000,-0.07124,0.00027,-0.00000
NVDA240202C00260000,NVDA,2024-02-02,260.00,call,369.73,370.12,368.75,70,371.50,76,2,22,2024-02-01,0.01976,1.00000,0.00000,-0.03796,0.00000,0.00712
NVDA240202P00260000,NVDA,2024-02-02,260.00,put,0.00,0.01,0.00,0,0.06,122,0,0,2024-02-01,5.01476,-0.00023,0.00001,-0.07086,0.00028,-0.00000
NVDA240202C00270000,NVDA,2024-02-02,270.00,call,277.50,360.10,358.70,76,361.50,76,0,2,2024-02-01,0.01976,1.00000,0.00000,-0.03942,0.00000,0.00740
NVDA240202P00270000,NVDA,2024-02-02,270.00,put,0.02,0.01,0.00,0,0.10,123,0,15,2024-02-01,4.80013,-0.00023,0.00001,-0.06902,0.00029,-0.00000
NVDA240202C00280000,NVDA,2024-02-02,280.00,call,347.19,350.10,348.70,70,351.50,76,1,22,2024-02-01,0.01976,1.00000,0.00000,-0.04088,0.00000,0.00767
NVDA240202P00280000,NVDA,2024-02-02,280.00,put,0.03,0.01,0.00,0,0.10,123,0,11,2024-02-01,4.60501,-0.00024,0.00001,-0.06929,0.00030,-0.00000
NVDA240202C00290000,NVDA,2024-02-02,290.00,call,325.80,340.12,338.75,42,341.50,76,0,1,2024-02-01,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240202P00290000,NVDA,2024-02-02,290.00,put,0.01,0.01,0.00,0,0.10,123,0,8,2024-02-01,4.40989,-0.00025,0.00001,-0.06827,0.00031,-0.00000
NVDA240202C00300000,NVDA,2024-02-02,300.00,call,326.21,330.12,328.80,42,331.45,60,4,9,2024-02-01,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240202P00300000,NVDA,2024-02-02,300.00,put,0.01,0.01,0.00,0,0.06,98,0,121,2024-02-01,4.23429,-0.00027,0.00001,-0.06979,0.00033,-0.00000
NVDA240202C00310000,NVDA,2024-02-02,310.00,call,318.33,319.98,318.80,42,321.15,50,11,4,2024-02-01,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240202P00310000,NVDA,2024-02-02,310.00,put,0.01,0.01,0.00,0,0.02,5,0,219,2024-02-01,4.05868,-0.00028,0.00001,-0.07020,0.00035,-0.00001
NVDA240202C00320000,NVDA,2024-02-02,320.00,call,294.29,310.12,308.80,76,311.45,42,0,16,2024-02-01,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240202P00320000,NVDA,2024-02-02,320.00,put,0.01,0.01,0.00,0,0.02,5,0,206,2024-02-01,3.88308,-0.00029,0.00001,-0.06945,0.00036,-0.00001
NVDA240202C00325000,NVDA,2024-02-02,325.00,call,306.20,305.00,303.70,56,306.30,56,23,48,2024-02-01,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240202P00325000,NVDA,2024-02-02,325.00,put,0.01,0.01,0.00,0,0.10,123,0,30,2024-02-01,3.80503,-0.00031,0.00001,-0.07078,0.00037,-0.00001
NVDA240202C00330000,NVDA,2024-02-02,330.00,call,263.81,300.00,298.70,76,301.30,76,0,1,2024-02-01,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240202P00330000,NVDA,2024-02-02,330.00,put,0.02,0.01,0.00,0,0.02,55,0,81,2024-02-01,3.70747,-0.00030,0.00001,-0.06749,0.00036,-0.00001
NVDA240202C00335000,NVDA,2024-02-02,335.00,call,229.49,294.80,293.65,40,295.95,42,0,0,2024-02-01,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240202P00335000,NVDA,2024-02-02,335.00,put,0.01,0.01,0.00,0,0.05,91,0,78,2024-02-01,3.62942,-0.00031,0.00001,-0.06826,0.00038,-0.00001
NVDA240202C00340000,NVDA,2024-02-02,340.00,call,0.00,290.10,288.70,56,291.50,76,0,0,2024-02-01,0.01976,1.00000,0.00000,-0.04964,0.00000,0.00931
NVDA240202P00340000,NVDA,2024-02-02,340.00,put,0.01,0.01,0.00,0,0.02,5,0,142,2024-02-01,3.55138,-0.00032,0.00001,-0.06878,0.00039,-0.00001
NVDA240202C00345000,NVDA,2024-02-02,345.00,call,285.00,285.05,283.80,42,286.30,76,2,5,2024-02-01,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240202P00345000,NVDA,2024-02-02,345.00,put,0.01,0.01,0.00,0,0.10,123,0,45,2024-02-01,3.47333,-0.00033,0.00001,-0.06906,0.00040,-0.00001
NVDA240202C00350000,NVDA,2024-02-02,350.00,call,276.62,280.35,279.20,41,281.50,70,55,61,2024-02-01,3.68796,0.99917,0.00002,-0.22400,0.00094,0.00957
NVDA240202P00350000,NVDA,2024-02-02,350.00,put,0.01,0.01,0.00,0,0.02,1,0,341,2024-02-01,3.39528,-0.00034,0.00001,-0.06909,0.00041,-0.00001
NVDA240202C00355000,NVDA,2024-02-02,355.00,call,274.88,274.98,273.75,76,276.20,56,1,24,2024-02-01,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240202P00355000,NVDA,2024-02-02,355.00,put,0.01,0.01,0.00,0,0.02,1,0,226,2024-02-01,3.31724,-0.00034,0.00001,-0.06886,0.00042,-0.00001
NVDA240202C00360000,NVDA,2024-02-02,360.00,call,248.31,270.10,268.70,76,271.50,76,0,37,2024-02-01,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240202P00360000,NVDA,2024-02-02,360.00,put,0.01,0.01,0.00,0,0.01,100,0,225,2024-02-01,3.23919,-0.00035,0.00001,-0.06835,0.00042,-0.00001
NVDA240202C00365000,NVDA,2024-02-02,365.00,call,254.60,265.10,263.70,50,266.50,40,0,6,2024-02-01,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240202P00365000,NVDA,2024-02-02,365.00,put,0.03,0.01,0.00,0,0.10,123,0,61,2024-02-01,3.16114,-0.00036,0.00001,-0.06757,0.00043,-0.00001
NVDA240202C00370000,NVDA,2024-02-02,370.00,call,254.10,260.12,258.75,60,261.50,76,0,6,2024-02-01,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240202P00370000,NVDA,2024-02-02,370.00,put,0.01,0.01,0.00,0,0.03,10,0,65,2024-02-01,3.08310,-0.00036,0.00001,-0.06652,0.00043,-0.00001
NVDA240202C00375000,NVDA,2024-02-02,375.00,call,243.35,255.18,253.75,70,256.60,50,6,16,2024-02-01,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240202P00375000,NVDA,2024-02-02,375.00,put,0.02,0.01,0.00,0,0.03,1,0,366,2024-02-01,3.00505,-0.00036,0.00001,-0.06520,0.00043,-0.00001
NVDA240202C00380000,NVDA,2024-02-02,380.00,call,233.30,250.10,248.70,58,251.50,76,0,16,2024-02-01,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240202P00380000,NVDA,2024-02-02,380.00,put,0.01,0.01,0.00,0,0.01,1,0,192,2024-02-01,2.94651,-0.00039,0.00001,-0.06880,0.00047,-0.00001
NVDA240202C00385000,NVDA,2024-02-02,385.00,call,243.20,245.10,243.70,70,246.50,76,0,11,2024-02-01,0.01976,1.00000,0.00000,-0.05621,0.00000,0.01055
NVDA240202P00385000,NVDA,2024-02-02,385.00,put,0.01,0.01,0.00,0,0.01,4544,0,4627,2024-02-01,2.86847,-0.00039,0.00001,-0.06694,0.00047,-0.00001
NVDA240202C00390000,NVDA,2024-02-02,390.00,call,234.12,240.02,238.70,71,241.35,76,3,13,2024-02-01,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240202P00390000,NVDA,2024-02-02,390.00,put,0.01,0.01,0.00,0,0.03,1,0,138,2024-02-01,2.79042,-0.00039,0.00002,-0.06480,0.00046,-0.00001
NVDA240202C00395000,NVDA,2024-02-02,395.00,call,236.68,235.15,233.80,58,236.50,56,1,2,2024-02-01,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240202P00395000,NVDA,2024-02-02,395.00,put,0.01,0.01,0.00,0,0.01,13,0,152,2024-02-01,2.73188,-0.00042,0.00002,-0.06788,0.00050,-0.00001
NVDA240202C00400000,NVDA,2024-02-02,400.00,call,229.24,230.10,228.80,58,231.40,42,19,117,2024-02-01,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240202P00400000,NVDA,2024-02-02,400.00,put,0.01,0.01,0.00,0,0.05,92,10,539,2024-02-01,2.65384,-0.00041,0.00002,-0.06516,0.00049,-0.00001
NVDA240202C00405000,NVDA,2024-02-02,405.00,call,224.29,224.95,223.70,76,226.20,56,1,26,2024-02-01,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240202P00405000,NVDA,2024-02-02,405.00,put,0.02,0.01,0.00,0,0.01,1,0,235,2024-02-01,2.59530,-0.00044,0.00002,-0.06792,0.00052,-0.00001
NVDA240202C00410000,NVDA,2024-02-02,410.00,call,219.47,220.20,219.10,41,221.30,76,2,47,2024-02-01,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240202P00410000,NVDA,2024-02-02,410.00,put,0.01,0.01,0.00,0,0.10,123,0,441,2024-02-01,2.51726,-0.00043,0.00002,-0.06462,0.00051,-0.00001
NVDA240202C00415000,NVDA,2024-02-02,415.00,call,202.40,215.10,213.70,76,216.50,76,0,13,2024-02-01,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240202P00415000,NVDA,2024-02-02,415.00,put,0.01,0.01,0.00,0,0.01,3000,0,1007,2024-02-01,2.45872,-0.00046,0.00002,-0.06700,0.00055,-0.00001
NVDA240202C00420000,NVDA,2024-02-02,420.00,call,210.89,210.18,208.80,58,211.55,64,5,52,2024-02-01,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240202P00420000,NVDA,2024-02-02,420.00,put,0.01,0.01,0.00,0,0.27,84,450,2119,2024-02-01,2.38067,-0.00045,0.00002,-0.06310,0.00053,-0.00001
NVDA240202C00425000,NVDA,2024-02-02,425.00,call,204.50,205.15,204.00,56,206.30,70,16,45,2024-02-01,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240202P00425000,NVDA,2024-02-02,425.00,put,0.01,0.01,0.00,0,0.01,1976,0,785,2024-02-01,2.32214,-0.00048,0.00002,-0.06506,0.00056,-0.00001
NVDA240202C00430000,NVDA,2024-02-02,430.00,call,198.37,200.10,198.70,40,201.50,70,7,44,2024-02-01,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240202P00430000,NVDA,2024-02-02,430.00,put,0.01,0.01,0.00,0,0.06,97,0,747,2024-02-01,2.26360,-0.00051,0.00002,-0.06694,0.00059,-0.00001
NVDA240202C00435000,NVDA,2024-02-02,435.00,call,179.80,195.07,193.80,74,196.35,76,0,25,2024-02-01,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240202P00435000,NVDA,2024-02-02,435.00,put,0.01,0.01,0.00,0,0.10,123,27,454,2024-02-01,2.18556,-0.00048,0.00002,-0.06209,0.00057,-0.00001
NVDA240202C00440000,NVDA,2024-02-02,440.00,call,179.70,190.00,188.70,76,191.30,74,3,52,2024-02-01,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240202P00440000,NVDA,2024-02-02,440.00,put,0.03,0.01,0.00,0,0.02,1,0,1272,2024-02-01,2.12702,-0.00051,0.00003,-0.06347,0.00060,-0.00001
NVDA240202C00445000,NVDA,2024-02-02,445.00,call,184.89,185.12,183.75,42,186.50,76,12,46,2024-02-01,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240202P00445000,NVDA,2024-02-02,445.00,put,0.01,0.01,0.00,0,0.10,123,0,552,2024-02-01,2.06849,-0.00054,0.00003,-0.06473,0.00063,-0.00001
NVDA240202C00450000,NVDA,2024-02-02,450.00,call,180.42,180.60,179.70,16,181.50,70,5,156,2024-02-01,2.77091,0.99172,0.00025,-1.09734,0.00745,0.01218
NVDA240202P00450000,NVDA,2024-02-02,450.00,put,0.01,0.01,0.00,0,0.01,30,6,1287,2024-02-01,2.00995,-0.00056,0.00003,-0.06585,0.00066,-0.00001
NVDA240202C00455000,NVDA,2024-02-02,455.00,call,166.45,174.97,173.85,42,176.10,47,1,17,2024-02-01,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240202P00455000,NVDA,2024-02-02,455.00,put,0.01,0.01,0.00,0,0.10,123,2,612,2024-02-01,1.95142,-0.00059,0.00003,-0.06683,0.00069,-0.00001
NVDA240202C00460000,NVDA,2024-02-02,460.00,call,169.89,170.10,168.75,76,171.45,76,12,73,2024-02-01,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240202P00460000,NVDA,2024-02-02,460.00,put,0.01,0.01,0.00,0,0.01,10,0,1223,2024-02-01,1.89288,-0.00062,0.00003,-0.06764,0.00072,-0.00001
NVDA240202C00465000,NVDA,2024-02-02,465.00,call,162.97,165.12,163.80,58,166.45,40,28,84,2024-02-01,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240202P00465000,NVDA,2024-02-02,465.00,put,0.01,0.01,0.00,0,0.09,117,0,671,2024-02-01,1.81483,-0.00058,0.00003,-0.06060,0.00067,-0.00001
NVDA240202C00470000,NVDA,2024-02-02,470.00,call,151.79,160.23,158.80,49,161.65,65,11,147,2024-02-01,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240202P00470000,NVDA,2024-02-02,470.00,put,0.01,0.01,0.00,0,0.01,1,2,1048,2024-02-01,1.75630,-0.00060,0.00004,-0.06080,0.00069,-0.00001
NVDA240202C00475000,NVDA,2024-02-02,475.00,call,154.92,155.10,153.75,76,156.45,70,37,326,2024-02-01,0.01976,1.00000,0.00000,-0.06935,0.00000,0.01301
NVDA240202P00475000,NVDA,2024-02-02,475.00,put,0.01,0.01,0.00,0,0.01,20,1,1255,2024-02-01,1.69776,-0.00062,0.00004,-0.06080,0.00072,-0.00001
NVDA240202C00480000,NVDA,2024-02-02,480.00,call,140.58,150.00,148.80,71,151.20,44,51,452,2024-02-01,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240202P00480000,NVDA,2024-02-02,480.00,put,0.03,0.01,0.00,0,0.27,84,13,2083,2024-02-01,1.63923,-0.00064,0.00004,-0.06060,0.00074,-0.00001
NVDA240202C00485000,NVDA,2024-02-02,485.00,call,136.40,145.15,144.10,61,146.20,60,24,274,2024-02-01,0.01976,1.00000,0.00000,-0.07081,0.00000,0.01329
NVDA240202P00485000,NVDA,2024-02-02,485.00,put,0.01,0.01,0.00,0,0.01,2,6,896,2024-02-01,1.58069,-0.00066,0.00004,-0.06018,0.00076,-0.00001
NVDA240202C00490000,NVDA,2024-02-02,490.00,call,139.60,140.10,138.80,58,141.40,70,23,318,2024-02-01,0.01976,1.00000,0.00000,-0.07154,0.00000,0.01342
NVDA240202P00490000,NVDA,2024-02-02,490.00,put,0.02,0.01,0.00,0,0.01,34,5,1285,2024-02-01,1.52216,-0.00068,0.00005,-0.05954,0.00078,-0.00001
NVDA240202C00495000,NVDA,2024-02-02,495.00,call,135.80,135.03,133.80,58,136.25,70,19,368,2024-02-01,0.01976,1.00000,0.00000,-0.07227,0.00000,0.01356
NVDA240202P00495000,NVDA,2024-02-02,495.00,put,0.01,0.01,0.00,0,0.01,2,17,1705,2024-02-01,1.46362,-0.00070,0.00005,-0.05865,0.00080,-0.00001
NVDA240202C00500000,NVDA,2024-02-02,500.00,call,131.76,129.98,128.80,58,131.15,33,70,800,2024-02-01,0.01976,1.00000,0.00000,-0.07300,0.00000,0.01370
NVDA240202P00500000,NVDA,2024-02-02,500.00,put,0.01,0.01,0.00,0,0.01,190,81,5599,2024-02-01,1.40509,-0.00072,0.00005,-0.05753,0.00082,-0.00001
NVDA240202C00505000,NVDA,2024-02-02,505.00,call,124.75,125.15,123.80,60,126.50,76,29,667,2024-02-01,0.01976,1.00000,0.00000,-0.07373,0.00000,0.01383
NVDA240202P00505000,NVDA,2024-02-02,505.00,put,0.01,0.01,0.00,0,0.02,93,83,1575,2024-02-01,1.36606,-0.00085,0.00006,-0.06555,0.00096,-0.00002
NVDA240202C00510000,NVDA,2024-02-02,510.00,call,120.78,119.95,118.75,70,121.15,33,26,719,2024-02-01,0.01976,1.00000,0.00000,-0.07446,0.00000,0.01397
NVDA240202P00510000,NVDA,2024-02-02,510.00,put,0.01,0.01,0.00,0,0.07,16,58,1346,2024-02-01,1.30753,-0.00087,0.00007,-0.06406,0.00098,-0.00002
NVDA240202C00515000,NVDA,2024-02-02,515.00,call,114.92,115.17,113.85,49,116.50,35,42,572,2024-02-01,0.01976,1.00000,0.00000,-0.07519,0.00000,0.01411
NVDA240202P00515000,NVDA,2024-02-02,515.00,put,0.01,0.01,0.00,0,0.12,1,35,1361,2024-02-01,1.24899,-0.00089,0.00007,-0.06228,0.00100,-0.00002
NVDA240202C00517500,NVDA,2024-02-02,517.50,call,111.61,112.78,111.60,46,113.95,42,14,113,2024-02-01,0.01976,1.00000,0.00000,-0.07556,0.00000,0.01418
NVDA240202P00517500,NVDA,2024-02-02,517.50,put,0.01,0.01,0.00,0,0.11,127,519,321,2024-02-01,1.20997,-0.00083,0.00007,-0.05627,0.00093,-0.00001
NVDA240202C00520000,NVDA,2024-02-02,520.00,call,109.74,110.30,109.10,38,111.50,76,54,975,2024-02-01,0.01976,1.00000,0.00000,-0.07592,0.00000,0.01424
NVDA240202P00520000,NVDA,2024-02-02,520.00,put,0.01,0.01,0.00,0,0.02,1,137,2053,2024-02-01,1.19046,-0.00090,0.00008,-0.06021,0.00101,-0.00002
NVDA240202C00522500,NVDA,2024-02-02,522.50,call,103.80,107.65,106.60,42,108.70,44,2,73,2024-02-01,0.01976,1.00000,0.00000,-0.07629,0.00000,0.01431
NVDA240202P00522500,NVDA,2024-02-02,522.50,put,0.02,0.01,0.00,0,0.10,121,116,616,2024-02-01,1.17095,-0.00099,0.00009,-0.06446,0.00110,-0.00002
NVDA240202C00525000,NVDA,2024-02-02,525.00,call,106.08,105.15,103.80,70,106.50,70,23,1053,2024-02-01,0.01976,1.00000,0.00000,-0.07665,0.00000,0.01438
NVDA240202P00525000,NVDA,2024-02-02,525.00,put,0.02,0.01,0.00,0,0.02,2,209,1699,2024-02-01,1.13192,-0.00091,0.00008,-0.05784,0.00102,-0.00002
NVDA240202C00527500,NVDA,2024-02-02,527.50,call,100.35,102.67,101.35,55,104.00,40,23,55,2024-02-01,0.01976,1.00000,0.00000,-0.07702,0.00000,0.01445
NVDA240202P00527500,NVDA,2024-02-02,527.50,put,0.02,0.15,0.01,4,0.28,94,217,1209,2024-02-01,1.46362,-0.00905,0.00051,-0.58866,0.00806,-0.00016
NVDA240202C00530000,NVDA,2024-02-02,530.00,call,101.08,100.05,98.80,42,101.30,70,39,903,2024-02-01,0.01976,1.00000,0.00000,-0.07738,0.00000,0.01452
NVDA240202P00530000,NVDA,2024-02-02,530.00,put,0.01,0.01,0.00,0,0.02,2,1342,4455,2024-02-01,1.07339,-0.00092,0.00009,-0.05517,0.00103,-0.00002
NVDA240202C00532500,NVDA,2024-02-02,532.50,call,86.38,97.65,96.30,58,99.00,76,1,54,2024-02-01,0.01976,1.00000,0.00000,-0.07775,0.00000,0.01459
NVDA240202P00532500,NVDA,2024-02-02,532.50,put,0.01,0.04,0.01,35,0.08,109,142,792,2024-02-01,1.19046,-0.00308,0.00024,-0.18390,0.00309,-0.00005
NVDA240202C00535000,NVDA,2024-02-02,535.00,call,94.93,95.10,93.95,42,96.25,50,5,1119,2024-02-01,0.01976,1.00000,0.00000,-0.07811,0.00000,0.01466
NVDA240202P00535000,NVDA,2024-02-02,535.00,put,0.01,0.15,0.01,100,0.28,94,338,1252,2024-02-01,1.36606,-0.00991,0.00059,-0.59489,0.00872,-0.00018
NVDA240202C00537500,NVDA,2024-02-02,537.50,call,93.03,92.80,92.30,30,93.30,30,36,178,2024-02-01,0.01976,1.00000,0.00000,-0.07848,0.00000,0.01472
NVDA240202P00537500,NVDA,2024-02-02,537.50,put,0.02,0.04,0.01,15,0.07,106,287,995,2024-02-01,1.13192,-0.00327,0.00026,-0.18428,0.00326,-0.00006
NVDA240202C00540000,NVDA,2024-02-02,540.00,call,90.38,90.45,89.30,39,91.60,57,51,1814,2024-02-01,1.22948,0.99258,0.00051,-0.49399,0.00676,0.01466
NVDA240202P00540000,NVDA,2024-02-02,540.00,put,0.01,0.01,0.01,750,0.02,1,1812,4048,2024-02-01,0.97583,-0.00113,0.00012,-0.06033,0.00124,-0.00002
