contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00017000,NVDA,2024-11-15,17.00,put,0.00,0.01,0.00,0,0.01,18,0,475,2024-11-11,6.69276,-0.00032,0.00001,-0.01499,0.00018,-0.00001
NVDA241115C00018000,NVDA,2024-11-15,18.00,call,129.64,127.33,127.00,39,127.65,38,0,60,2024-11-11,7.74640,0.99856,0.00004,-0.07128,0.00071,0.00194
NVDA241115P00018000,NVDA,2024-11-15,18.00,put,0.00,0.01,0.00,0,0.01,26,0,143,2024-11-11,6.49765,-0.00032,0.00001,-0.01467,0.00018,-0.00001
NVDA241115C00019000,NVDA,2024-11-15,19.00,call,129.40,126.35,126.00,33,126.70,43,0,112,2024-11-11,7.78542,0.99816,0.00005,-0.08944,0.00090,0.00204
NVDA241115P00019000,NVDA,2024-11-15,19.00,put,0.00,0.01,0.00,0,0.01,26,0,2433,2024-11-11,6.34155,-0.00034,0.00001,-0.01501,0.00019,-0.00001
NVDA241115C00020000,NVDA,2024-11-15,20.00,call,119.35,125.33,125.00,8,125.65,38,0,103,2024-11-11,7.33665,0.99849,0.00004,-0.07081,0.00075,0.00216
NVDA241115P00020000,NVDA,2024-11-15,20.00,put,0.01,0.01,0.00,0,0.01,86,2,24073,2024-11-11,6.18546,-0.00035,0.00001,-0.01515,0.00020,-0.00001
NVDA241115C00021000,NVDA,2024-11-15,21.00,call,0.00,124.35,124.00,34,124.70,43,0,258,2024-11-11,7.37567,0.99808,0.00005,-0.08812,0.00093,0.00226
NVDA241115P00021000,NVDA,2024-11-15,21.00,put,0.00,0.01,0.00,0,0.01,40,0,685,2024-11-11,6.02937,-0.00036,0.00001,-0.01508,0.00020,-0.00001
NVDA241115C00022000,NVDA,2024-11-15,22.00,call,123.17,123.33,123.00,10,123.65,38,100,317,2024-11-11,6.96593,0.99843,0.00005,-0.07009,0.00077,0.00238
NVDA241115P00022000,NVDA,2024-11-15,22.00,put,0.00,0.01,0.00,0,0.01,40,0,1818,2024-11-11,5.87327,-0.00036,0.00001,-0.01481,0.00020,-0.00001
NVDA241115C00023000,NVDA,2024-11-15,23.00,call,124.55,122.35,122.00,34,122.70,44,0,167,2024-11-11,7.02446,0.99798,0.00006,-0.08835,0.00097,0.00248
NVDA241115P00023000,NVDA,2024-11-15,23.00,put,0.00,0.01,0.00,0,0.01,40,0,2656,2024-11-11,5.73669,-0.00038,0.00002,-0.01486,0.00021,-0.00001
NVDA241115C00024000,NVDA,2024-11-15,24.00,call,124.33,121.40,121.00,33,121.80,57,30,97,2024-11-11,7.27812,0.99697,0.00008,-0.13058,0.00140,0.00257
NVDA241115P00024000,NVDA,2024-11-15,24.00,put,0.00,0.01,0.00,0,0.01,40,0,436,2024-11-11,5.60011,-0.00038,0.00002,-0.01475,0.00021,-0.00001
NVDA241115C00025000,NVDA,2024-11-15,25.00,call,119.48,120.33,120.00,33,120.65,38,3,46,2024-11-11,6.47813,0.99833,0.00005,-0.06937,0.00082,0.00271
NVDA241115P00025000,NVDA,2024-11-15,25.00,put,0.00,0.01,0.00,0,0.01,113,0,1526,2024-11-11,5.48304,-0.00040,0.00002,-0.01502,0.00022,-0.00001
NVDA241115C00026000,NVDA,2024-11-15,26.00,call,114.27,119.35,119.00,34,119.70,43,0,51,2024-11-11,6.53667,0.99786,0.00007,-0.08690,0.00102,0.00281
NVDA241115P00026000,NVDA,2024-11-15,26.00,put,0.00,0.01,0.00,0,0.01,40,0,920,2024-11-11,5.36597,-0.00041,0.00002,-0.01515,0.00023,-0.00001
NVDA241115C00027000,NVDA,2024-11-15,27.00,call,113.05,118.35,118.00,34,118.70,43,0,92,2024-11-11,6.40009,0.99780,0.00007,-0.08760,0.00105,0.00291
NVDA241115P00027000,NVDA,2024-11-15,27.00,put,0.00,0.01,0.00,0,0.01,58,0,2663,2024-11-11,5.24890,-0.00042,0.00002,-0.01514,0.00023,-0.00001
NVDA241115C00028000,NVDA,2024-11-15,28.00,call,120.49,117.35,117.00,34,117.70,44,0,61,2024-11-11,6.24399,0.99779,0.00007,-0.08591,0.00106,0.00302
NVDA241115P00028000,NVDA,2024-11-15,28.00,put,0.00,0.01,0.00,0,0.01,40,0,1919,2024-11-11,5.13183,-0.00043,0.00002,-0.01500,0.00023,-0.00001
NVDA241115C00029000,NVDA,2024-11-15,29.00,call,117.00,116.35,116.00,33,116.70,44,0,114,2024-11-11,6.10741,0.99775,0.00008,-0.08555,0.00107,0.00313
NVDA241115P00029000,NVDA,2024-11-15,29.00,put,0.00,0.01,0.00,0,0.01,40,0,2466,2024-11-11,5.01476,-0.00043,0.00002,-0.01473,0.00024,-0.00001
NVDA241115C00030000,NVDA,2024-11-15,30.00,call,117.15,115.40,115.00,8,115.80,56,0,495,2024-11-11,6.36106,0.99656,0.00011,-0.12887,0.00157,0.00322
NVDA241115P00030000,NVDA,2024-11-15,30.00,put,0.00,0.01,0.00,0,0.01,201,0,7900,2024-11-11,4.91720,-0.00045,0.00002,-0.01493,0.00024,-0.00001
NVDA241115C00031000,NVDA,2024-11-15,31.00,call,113.99,114.35,114.00,45,114.70,42,100,271,2024-11-11,5.85376,0.99766,0.00008,-0.08531,0.00111,0.00335
NVDA241115P00031000,NVDA,2024-11-15,31.00,put,0.01,0.01,0.00,0,0.01,40,30,299,2024-11-11,4.81964,-0.00046,0.00002,-0.01503,0.00025,-0.00001
NVDA241115C00032000,NVDA,2024-11-15,32.00,call,113.10,113.97,113.00,10,114.95,185,1,936,2024-11-11,7.88298,0.98766,0.00027,-0.48316,0.00487,0.00323
NVDA241115P00032000,NVDA,2024-11-15,32.00,put,0.00,0.01,0.00,0,0.01,120,0,4446,2024-11-11,4.72208,-0.00047,0.00002,-0.01503,0.00025,-0.00001
NVDA241115C00033000,NVDA,2024-11-15,33.00,call,0.00,112.35,112.00,34,112.70,43,0,105,2024-11-11,5.61962,0.99756,0.00009,-0.08533,0.00116,0.00357
NVDA241115P00033000,NVDA,2024-11-15,33.00,put,0.00,0.01,0.00,0,0.01,26,0,541,2024-11-11,4.62452,-0.00048,0.00002,-0.01491,0.00026,-0.00001
NVDA241115C00034000,NVDA,2024-11-15,34.00,call,0.00,111.35,111.00,35,111.70,42,0,321,2024-11-11,5.50255,0.99752,0.00009,-0.08474,0.00117,0.00368
NVDA241115P00034000,NVDA,2024-11-15,34.00,put,0.00,0.01,0.00,0,0.01,40,0,742,2024-11-11,4.52696,-0.00048,0.00002,-0.01470,0.00026,-0.00001
NVDA241115C00035000,NVDA,2024-11-15,35.00,call,112.73,110.40,110.00,8,110.80,55,0,353,2024-11-11,5.73669,0.99622,0.00013,-0.12717,0.00171,0.00376
NVDA241115P00035000,NVDA,2024-11-15,35.00,put,0.00,0.01,0.00,0,0.01,12017,0,1435,2024-11-11,4.44892,-0.00050,0.00003,-0.01506,0.00027,-0.00001
NVDA241115C00036000,NVDA,2024-11-15,36.00,call,0.00,109.35,109.00,35,109.70,42,0,120,2024-11-11,5.28792,0.99743,0.00010,-0.08453,0.00121,0.00389
NVDA241115P00036000,NVDA,2024-11-15,36.00,put,0.00,0.01,0.00,0,0.01,40,0,3082,2024-11-11,4.35136,-0.00050,0.00003,-0.01465,0.00027,-0.00001
NVDA241115C00037000,NVDA,2024-11-15,37.00,call,107.62,108.33,108.00,34,108.65,36,0,406,2024-11-11,4.99524,0.99800,0.00008,-0.06487,0.00097,0.00402
NVDA241115P00037000,NVDA,2024-11-15,37.00,put,0.00,0.01,0.00,0,0.01,40,0,1818,2024-11-11,4.27331,-0.00052,0.00003,-0.01484,0.00028,-0.00001
NVDA241115C00038000,NVDA,2024-11-15,38.00,call,107.87,107.35,107.00,40,107.70,43,12,355,2024-11-11,5.07329,0.99738,0.00011,-0.08291,0.00123,0.00411
NVDA241115P00038000,NVDA,2024-11-15,38.00,put,0.01,0.01,0.00,0,0.01,33,20,2530,2024-11-11,4.19526,-0.00053,0.00003,-0.01495,0.00029,-0.00001
NVDA241115C00039000,NVDA,2024-11-15,39.00,call,108.45,106.35,106.00,46,106.70,43,0,129,2024-11-11,4.97573,0.99733,0.00011,-0.08271,0.00125,0.00422
NVDA241115P00039000,NVDA,2024-11-15,39.00,put,0.00,0.01,0.00,0,0.01,41,0,1157,2024-11-11,4.11722,-0.00054,0.00003,-0.01499,0.00029,-0.00001
NVDA241115C00040000,NVDA,2024-11-15,40.00,call,105.65,105.33,105.00,8,105.65,36,9,359,2024-11-11,4.70257,0.99793,0.00009,-0.06352,0.00100,0.00434
NVDA241115P00040000,NVDA,2024-11-15,40.00,put,0.00,0.01,0.00,0,0.01,115,0,6463,2024-11-11,4.03917,-0.00055,0.00003,-0.01494,0.00030,-0.00001
NVDA241115C00041000,NVDA,2024-11-15,41.00,call,104.55,104.35,104.00,25,104.70,41,20,370,2024-11-11,4.78062,0.99727,0.00012,-0.08139,0.00128,0.00444
NVDA241115P00041000,NVDA,2024-11-15,41.00,put,0.00,0.01,0.00,0,0.01,60,0,3772,2024-11-11,3.96112,-0.00056,0.00003,-0.01482,0.00030,-0.00001
NVDA241115C00042000,NVDA,2024-11-15,42.00,call,103.88,103.38,103.00,36,103.75,47,4,110,2024-11-11,4.89769,0.99629,0.00015,-0.10825,0.00168,0.00453
NVDA241115P00042000,NVDA,2024-11-15,42.00,put,0.00,0.01,0.00,0,0.01,33,0,2197,2024-11-11,3.88308,-0.00056,0.00003,-0.01463,0.00030,-0.00001
NVDA241115C00043000,NVDA,2024-11-15,43.00,call,102.35,102.38,102.00,10,102.75,47,14,275,2024-11-11,4.80013,0.99626,0.00015,-0.10706,0.00170,0.00464
NVDA241115P00043000,NVDA,2024-11-15,43.00,put,0.00,0.01,0.00,0,0.01,20,0,12476,2024-11-11,3.82454,-0.00059,0.00004,-0.01513,0.00032,-0.00001
NVDA241115C00044000,NVDA,2024-11-15,44.00,call,104.59,101.35,101.00,36,101.70,41,0,624,2024-11-11,4.50745,0.99718,0.00013,-0.07957,0.00132,0.00477
NVDA241115P00044000,NVDA,2024-11-15,44.00,put,0.00,0.01,0.00,0,0.01,41,0,5763,2024-11-11,3.74649,-0.00059,0.00004,-0.01479,0.00032,-0.00001
NVDA241115C00045000,NVDA,2024-11-15,45.00,call,103.60,100.33,100.00,8,100.65,34,0,319,2024-11-11,4.25380,0.99785,0.00010,-0.06033,0.00103,0.00489
NVDA241115P00045000,NVDA,2024-11-15,45.00,put,0.00,0.01,0.00,0,0.01,196,0,18996,2024-11-11,3.68796,-0.00062,0.00004,-0.01518,0.00033,-0.00001
NVDA241115C00046000,NVDA,2024-11-15,46.00,call,101.65,99.35,99.00,25,99.70,42,0,416,2024-11-11,4.35136,0.99705,0.00014,-0.08026,0.00137,0.00498
NVDA241115P00046000,NVDA,2024-11-15,46.00,put,0.00,0.01,0.00,0,0.01,20,0,3580,2024-11-11,3.60991,-0.00061,0.00004,-0.01470,0.00033,-0.00001
NVDA241115C00047000,NVDA,2024-11-15,47.00,call,0.00,98.35,98.00,10,98.70,42,0,98,2024-11-11,4.27331,0.99699,0.00014,-0.08028,0.00139,0.00509
NVDA241115P00047000,NVDA,2024-11-15,47.00,put,0.00,0.01,0.00,0,0.01,20,0,2174,2024-11-11,3.55138,-0.00064,0.00004,-0.01497,0.00034,-0.00001
NVDA241115C00048000,NVDA,2024-11-15,48.00,call,99.48,97.38,97.05,25,97.70,42,0,896,2024-11-11,4.37087,0.99597,0.00018,-0.10492,0.00181,0.00518
NVDA241115P00048000,NVDA,2024-11-15,48.00,put,0.00,0.01,0.00,0,0.01,20,0,4944,2024-11-11,3.47333,-0.00062,0.00004,-0.01435,0.00033,-0.00001
NVDA241115C00049000,NVDA,2024-11-15,49.00,call,99.42,96.35,96.00,25,96.70,42,0,229,2024-11-11,4.11722,0.99691,0.00015,-0.07964,0.00143,0.00531
NVDA241115P00049000,NVDA,2024-11-15,49.00,put,0.00,0.01,0.00,0,0.01,74,0,6052,2024-11-11,3.41479,-0.00064,0.00004,-0.01450,0.00034,-0.00001
NVDA241115C00050000,NVDA,2024-11-15,50.00,call,97.10,95.35,95.05,8,95.65,34,0,1033,2024-11-11,4.03917,0.99688,0.00015,-0.07899,0.00144,0.00542
NVDA241115P00050000,NVDA,2024-11-15,50.00,put,0.00,0.01,0.00,0,0.01,12500,0,21778,2024-11-11,3.35626,-0.00066,0.00004,-0.01460,0.00035,-0.00001
NVDA241115C00051000,NVDA,2024-11-15,51.00,call,93.97,94.38,94.00,10,94.75,33,90,214,2024-11-11,4.13673,0.99579,0.00020,-0.10384,0.00189,0.00551
NVDA241115P00051000,NVDA,2024-11-15,51.00,put,0.00,0.01,0.00,0,0.01,251,0,3489,2024-11-11,3.29772,-0.00067,0.00005,-0.01464,0.00036,-0.00001
NVDA241115C00052000,NVDA,2024-11-15,52.00,call,93.22,94.00,93.05,25,94.95,197,39,871,2024-11-11,5.50255,0.98088,0.00056,-0.49353,0.00709,0.00531
NVDA241115P00052000,NVDA,2024-11-15,52.00,put,0.00,0.01,0.00,0,0.01,250,0,2071,2024-11-11,3.23919,-0.00069,0.00005,-0.01464,0.00036,-0.00001
NVDA241115C00053000,NVDA,2024-11-15,53.00,call,0.00,92.35,92.00,10,92.70,41,0,765,2024-11-11,3.80503,0.99685,0.00017,-0.07576,0.00145,0.00575
NVDA241115P00053000,NVDA,2024-11-15,53.00,put,0.00,0.01,0.00,0,0.01,20,0,2270,2024-11-11,3.18065,-0.00070,0.00005,-0.01458,0.00037,-0.00001
NVDA241115C00054000,NVDA,2024-11-15,54.00,call,0.00,92.22,91.00,10,93.45,1,0,413,2024-11-11,5.58060,0.97653,0.00065,-0.59423,0.00843,0.00544
NVDA241115P00054000,NVDA,2024-11-15,54.00,put,0.00,0.01,0.00,0,0.01,20,0,3237,2024-11-11,3.12212,-0.00071,0.00005,-0.01447,0.00037,-0.00001
NVDA241115C00055000,NVDA,2024-11-15,55.00,call,92.33,90.38,90.05,8,90.70,41,0,348,2024-11-11,3.84405,0.99555,0.00022,-0.10203,0.00198,0.00594
NVDA241115P00055000,NVDA,2024-11-15,55.00,put,0.01,0.01,0.00,0,0.01,499,2,33831,2024-11-11,3.06358,-0.00071,0.00005,-0.01431,0.00037,-0.00001
NVDA241115C00056000,NVDA,2024-11-15,56.00,call,89.77,89.35,89.00,37,89.70,40,16,552,2024-11-11,3.60991,0.99666,0.00018,-0.07607,0.00153,0.00607
NVDA241115P00056000,NVDA,2024-11-15,56.00,put,0.00,0.01,0.00,0,0.01,101,0,3715,2024-11-11,3.02456,-0.00076,0.00006,-0.01505,0.00040,-0.00001
NVDA241115C00057000,NVDA,2024-11-15,57.00,call,90.00,88.35,88.00,10,88.70,41,0,195,2024-11-11,3.53187,0.99670,0.00019,-0.07401,0.00152,0.00618
NVDA241115P00057000,NVDA,2024-11-15,57.00,put,0.01,0.01,0.00,0,0.01,101,1653,7465,2024-11-11,2.96603,-0.00076,0.00006,-0.01479,0.00040,-0.00001
NVDA241115C00058000,NVDA,2024-11-15,58.00,call,87.46,88.00,87.05,10,88.95,189,40,599,2024-11-11,4.95622,0.97882,0.00067,-0.48572,0.00773,0.00594
NVDA241115P00058000,NVDA,2024-11-15,58.00,put,0.00,0.01,0.00,0,0.01,33,0,6967,2024-11-11,2.90749,-0.00076,0.00006,-0.01447,0.00040,-0.00001
NVDA241115C00059000,NVDA,2024-11-15,59.00,call,85.85,86.47,86.10,10,86.85,59,109,4308,2024-11-11,3.90259,0.99204,0.00037,-0.16907,0.00332,0.00632
NVDA241115P00059000,NVDA,2024-11-15,59.00,put,0.01,0.01,0.00,0,0.01,79,12,3142,2024-11-11,2.84896,-0.00076,0.00006,-0.01411,0.00040,-0.00001
NVDA241115C00060000,NVDA,2024-11-15,60.00,call,85.35,86.00,85.05,8,86.95,1,10,939,2024-11-11,4.78062,0.97820,0.00072,-0.48026,0.00792,0.00615
NVDA241115P00060000,NVDA,2024-11-15,60.00,put,0.01,0.01,0.00,0,0.01,36,1502,23486,2024-11-11,2.80993,-0.00080,0.00006,-0.01469,0.00042,-0.00001
NVDA241115C00061000,NVDA,2024-11-15,61.00,call,82.00,84.38,84.05,31,84.70,39,0,647,2024-11-11,3.45382,0.99509,0.00027,-0.10100,0.00216,0.00659
NVDA241115P00061000,NVDA,2024-11-15,61.00,put,0.01,0.01,0.00,0,0.01,36,244,6379,2024-11-11,2.75140,-0.00079,0.00007,-0.01423,0.00041,-0.00001
NVDA241115C00062000,NVDA,2024-11-15,62.00,call,78.00,83.38,83.05,31,83.70,39,0,672,2024-11-11,3.37577,0.99516,0.00027,-0.09775,0.00213,0.00670
NVDA241115P00062000,NVDA,2024-11-15,62.00,put,0.01,0.01,0.00,0,0.01,36,692,4590,2024-11-11,2.71237,-0.00084,0.00007,-0.01475,0.00044,-0.00001
NVDA241115C00063000,NVDA,2024-11-15,63.00,call,82.10,82.38,82.05,32,82.70,39,3,697,2024-11-11,3.31724,0.99507,0.00028,-0.09784,0.00217,0.00681
NVDA241115P00063000,NVDA,2024-11-15,63.00,put,0.01,0.01,0.00,0,0.02,18,8329,8658,2024-11-11,2.65384,-0.00082,0.00007,-0.01418,0.00043,-0.00001
NVDA241115C00064000,NVDA,2024-11-15,64.00,call,0.00,81.40,81.05,32,81.75,46,0,760,2024-11-11,3.33675,0.99418,0.00033,-0.11295,0.00252,0.00691
NVDA241115P00064000,NVDA,2024-11-15,64.00,put,0.01,0.01,0.00,0,0.02,3,63,1750,2024-11-11,2.61481,-0.00087,0.00007,-0.01463,0.00045,-0.00001
NVDA241115C00065000,NVDA,2024-11-15,65.00,call,81.00,81.25,80.10,8,82.40,1,1,1878,2024-11-11,4.66354,0.97077,0.00094,-0.59774,0.01013,0.00655
NVDA241115P00065000,NVDA,2024-11-15,65.00,put,0.01,0.01,0.00,0,0.02,81,295,12177,2024-11-11,2.55628,-0.00084,0.00007,-0.01397,0.00044,-0.00001
