contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00007000,NVDA,2024-11-15,7.00,put,0.00,0.01,0.00,0,0.01,43,0,161,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00007500,NVDA,2024-11-15,7.50,call,0.00,139.35,139.05,20,139.65,40,0,10,2024-11-14,9.99024,1.00000,0.00000,-0.00094,0.00000,0.00021
NVDA241115P00007500,NVDA,2024-11-15,7.50,put,0.00,0.01,0.00,0,0.01,43,0,390,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00008000,NVDA,2024-11-15,8.00,call,0.00,138.85,138.55,20,139.15,40,0,0,2024-11-14,9.99024,1.00000,0.00000,-0.00100,0.00000,0.00022
NVDA241115P00008000,NVDA,2024-11-15,8.00,put,0.00,0.01,0.00,0,0.01,259,0,2650,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00008500,NVDA,2024-11-15,8.50,call,0.00,138.35,138.05,20,138.65,40,0,42,2024-11-14,9.99024,1.00000,0.00000,-0.00107,0.00000,0.00023
NVDA241115P00008500,NVDA,2024-11-15,8.50,put,0.00,0.01,0.00,0,0.01,43,0,761,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00009000,NVDA,2024-11-15,9.00,call,0.00,137.85,137.55,20,138.15,40,0,43,2024-11-14,9.99024,1.00000,0.00000,-0.00113,0.00000,0.00025
NVDA241115P00009000,NVDA,2024-11-15,9.00,put,0.00,0.01,0.00,0,0.01,53,0,254,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00009500,NVDA,2024-11-15,9.50,call,138.98,137.35,137.05,20,137.65,40,0,3,2024-11-14,9.99024,1.00000,0.00000,-0.00120,0.00000,0.00026
NVDA241115P00009500,NVDA,2024-11-15,9.50,put,0.00,0.01,0.00,0,0.01,43,0,293,2024-11-14,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA241115C00010000,NVDA,2024-11-15,10.00,call,138.50,136.85,136.55,21,137.15,40,0,15,2024-11-14,9.99024,1.00000,0.00000,-0.00126,0.00000,0.00027
NVDA241115P00010000,NVDA,2024-11-15,10.00,put,0.00,0.01,0.00,0,0.01,43,0,1739,2024-11-14,9.99024,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA241115C00011000,NVDA,2024-11-15,11.00,call,0.00,135.85,135.55,20,136.15,40,0,0,2024-11-14,9.99024,1.00000,0.00000,-0.00140,0.00000,0.00030
NVDA241115P00011000,NVDA,2024-11-15,11.00,put,0.00,0.01,0.00,0,0.01,43,0,62,2024-11-14,9.99024,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA241115C00012000,NVDA,2024-11-15,12.00,call,133.41,134.85,134.55,20,135.15,40,0,122,2024-11-14,9.99024,1.00000,0.00000,-0.00155,0.00000,0.00033
NVDA241115P00012000,NVDA,2024-11-15,12.00,put,0.00,0.01,0.00,0,0.01,43,0,1944,2024-11-14,9.99024,-0.00000,0.00000,-0.00004,0.00000,-0.00000
NVDA241115C00013000,NVDA,2024-11-15,13.00,call,0.00,133.85,133.55,20,134.15,40,0,2,2024-11-14,9.99024,1.00000,0.00000,-0.00173,0.00000,0.00036
NVDA241115P00013000,NVDA,2024-11-15,13.00,put,0.00,0.01,0.00,0,0.01,43,0,1262,2024-11-14,9.99024,-0.00000,0.00000,-0.00009,0.00000,-0.00000
NVDA241115C00014000,NVDA,2024-11-15,14.00,call,0.00,132.85,132.55,20,133.15,40,0,1,2024-11-14,9.99024,1.00000,0.00000,-0.00194,0.00000,0.00038
NVDA241115P00014000,NVDA,2024-11-15,14.00,put,0.00,0.01,0.00,0,0.01,2570,0,14603,2024-11-14,9.99024,-0.00000,0.00000,-0.00019,0.00000,-0.00000
NVDA241115C00015000,NVDA,2024-11-15,15.00,call,131.18,131.85,131.55,20,132.15,34,23,58,2024-11-14,9.99024,1.00000,0.00000,-0.00223,0.00000,0.00041
NVDA241115P00015000,NVDA,2024-11-15,15.00,put,0.00,0.01,0.00,0,0.01,2570,0,6737,2024-11-14,9.99024,-0.00000,0.00000,-0.00035,0.00000,-0.00000
NVDA241115C00016000,NVDA,2024-11-15,16.00,call,130.90,130.85,130.55,20,131.15,39,10,62,2024-11-14,9.99024,1.00000,0.00000,-0.00262,0.00000,0.00044
NVDA241115P00016000,NVDA,2024-11-15,16.00,put,0.00,0.01,0.00,0,0.01,43,0,705,2024-11-14,9.99024,-0.00000,0.00000,-0.00061,0.00000,-0.00000
NVDA241115C00017000,NVDA,2024-11-15,17.00,call,129.90,129.85,129.55,20,130.15,39,2,136,2024-11-14,9.99024,0.99999,0.00000,-0.00316,0.00000,0.00047
NVDA241115P00017000,NVDA,2024-11-15,17.00,put,0.00,0.01,0.00,0,0.01,43,0,475,2024-11-14,9.99024,-0.00001,0.00000,-0.00103,0.00000,-0.00000
NVDA241115C00018000,NVDA,2024-11-15,18.00,call,130.95,128.85,128.55,20,129.15,39,0,60,2024-11-14,9.99024,0.99999,0.00000,-0.00391,0.00000,0.00049
NVDA241115P00018000,NVDA,2024-11-15,18.00,put,0.00,0.01,0.00,0,0.01,43,0,143,2024-11-14,9.99024,-0.00001,0.00000,-0.00165,0.00000,-0.00000
NVDA241115C00019000,NVDA,2024-11-15,19.00,call,127.07,127.85,127.55,20,128.15,39,27,102,2024-11-14,9.99024,0.99998,0.00000,-0.00493,0.00001,0.00052
NVDA241115P00019000,NVDA,2024-11-15,19.00,put,0.00,0.01,0.00,0,0.01,43,0,2433,2024-11-14,9.99024,-0.00002,0.00000,-0.00255,0.00001,-0.00000
NVDA241115C00020000,NVDA,2024-11-15,20.00,call,119.35,126.85,126.55,20,127.15,34,0,103,2024-11-14,9.99024,0.99998,0.00000,-0.00633,0.00001,0.00055
NVDA241115P00020000,NVDA,2024-11-15,20.00,put,0.00,0.01,0.00,0,0.01,2270,0,24074,2024-11-14,9.99024,-0.00002,0.00000,-0.00382,0.00001,-0.00000
NVDA241115C00021000,NVDA,2024-11-15,21.00,call,0.00,125.85,125.55,20,126.15,39,0,258,2024-11-14,9.99024,0.99997,0.00000,-0.00820,0.00001,0.00058
NVDA241115P00021000,NVDA,2024-11-15,21.00,put,0.00,0.01,0.00,0,0.01,43,0,685,2024-11-14,9.99024,-0.00003,0.00000,-0.00556,0.00001,-0.00000
NVDA241115C00022000,NVDA,2024-11-15,22.00,call,123.91,124.85,124.65,20,125.05,11,39,218,2024-11-14,9.99024,0.99995,0.00000,-0.01066,0.00002,0.00060
NVDA241115P00022000,NVDA,2024-11-15,22.00,put,0.00,0.01,0.00,0,0.01,43,0,1818,2024-11-14,9.99024,-0.00005,0.00000,-0.00790,0.00002,-0.00000
NVDA241115C00023000,NVDA,2024-11-15,23.00,call,124.98,123.85,123.55,20,124.15,35,2,163,2024-11-14,9.99024,0.99993,0.00000,-0.01384,0.00002,0.00063
NVDA241115P00023000,NVDA,2024-11-15,23.00,put,0.00,0.01,0.00,0,0.01,43,0,2656,2024-11-14,9.99024,-0.00007,0.00000,-0.01095,0.00002,-0.00000
NVDA241115C00024000,NVDA,2024-11-15,24.00,call,122.65,122.85,122.55,20,123.15,35,19,78,2024-11-14,9.99024,0.99990,0.00001,-0.01789,0.00003,0.00066
NVDA241115P00024000,NVDA,2024-11-15,24.00,put,0.00,0.01,0.00,0,0.01,43,0,436,2024-11-14,9.99024,-0.00010,0.00001,-0.01488,0.00003,-0.00000
NVDA241115C00025000,NVDA,2024-11-15,25.00,call,119.48,121.85,121.55,20,122.15,34,0,46,2024-11-14,9.99024,0.99987,0.00001,-0.02298,0.00004,0.00068
NVDA241115P00025000,NVDA,2024-11-15,25.00,put,0.00,0.01,0.00,0,0.01,43,0,1526,2024-11-14,9.99024,-0.00013,0.00001,-0.01984,0.00004,-0.00000
NVDA241115C00026000,NVDA,2024-11-15,26.00,call,114.27,120.88,120.55,12,121.20,46,0,51,2024-11-14,9.99024,0.99982,0.00001,-0.02927,0.00005,0.00071
NVDA241115P00026000,NVDA,2024-11-15,26.00,put,0.00,0.01,0.00,0,0.01,43,0,920,2024-11-14,9.99024,-0.00018,0.00001,-0.02601,0.00005,-0.00000
NVDA241115C00027000,NVDA,2024-11-15,27.00,call,121.25,119.88,119.55,20,120.20,45,0,67,2024-11-14,9.99024,0.99977,0.00001,-0.03696,0.00007,0.00074
NVDA241115P00027000,NVDA,2024-11-15,27.00,put,0.00,0.01,0.00,0,0.01,62,0,2663,2024-11-14,9.99024,-0.00023,0.00001,-0.03357,0.00007,-0.00000
NVDA241115C00028000,NVDA,2024-11-15,28.00,call,120.49,118.88,118.55,20,119.20,47,0,61,2024-11-14,9.99024,0.99970,0.00001,-0.04623,0.00009,0.00077
NVDA241115P00028000,NVDA,2024-11-15,28.00,put,0.00,0.01,0.00,0,0.01,43,0,1919,2024-11-14,9.99024,-0.00030,0.00001,-0.04271,0.00009,-0.00000
NVDA241115C00029000,NVDA,2024-11-15,29.00,call,117.00,117.88,117.55,20,118.20,45,0,114,2024-11-14,9.99024,0.99961,0.00002,-0.05729,0.00011,0.00079
NVDA241115P00029000,NVDA,2024-11-15,29.00,put,0.00,0.01,0.00,0,0.01,43,0,2466,2024-11-14,9.99024,-0.00039,0.00002,-0.05365,0.00011,-0.00000
NVDA241115C00030000,NVDA,2024-11-15,30.00,call,117.35,116.85,116.55,20,117.15,34,0,216,2024-11-14,9.99024,0.99951,0.00002,-0.07034,0.00013,0.00082
NVDA241115P00030000,NVDA,2024-11-15,30.00,put,0.00,0.01,0.00,0,0.01,1520,0,7900,2024-11-14,9.89269,-0.00044,0.00002,-0.06021,0.00012,-0.00000
NVDA241115C00031000,NVDA,2024-11-15,31.00,call,113.99,115.88,115.55,13,116.20,45,0,271,2024-11-14,9.99024,0.99939,0.00003,-0.08560,0.00016,0.00085
NVDA241115P00031000,NVDA,2024-11-15,31.00,put,0.00,0.01,0.00,0,0.01,43,0,296,2024-11-14,9.67806,-0.00045,0.00002,-0.05936,0.00012,-0.00000
NVDA241115C00032000,NVDA,2024-11-15,32.00,call,113.90,114.85,114.65,20,115.05,11,906,932,2024-11-14,9.99024,0.99925,0.00003,-0.10327,0.00020,0.00087
NVDA241115P00032000,NVDA,2024-11-15,32.00,put,0.00,0.01,0.00,0,0.01,48,0,4446,2024-11-14,9.48294,-0.00046,0.00002,-0.05932,0.00013,-0.00000
NVDA241115C00033000,NVDA,2024-11-15,33.00,call,115.26,113.88,113.55,13,114.20,48,19,104,2024-11-14,9.99024,0.99908,0.00004,-0.12358,0.00024,0.00090
NVDA241115P00033000,NVDA,2024-11-15,33.00,put,0.00,0.01,0.00,0,0.01,43,0,541,2024-11-14,9.30733,-0.00047,0.00002,-0.06015,0.00013,-0.00000
NVDA241115C00034000,NVDA,2024-11-15,34.00,call,114.65,112.88,112.55,12,113.20,45,0,319,2024-11-14,9.99024,0.99889,0.00005,-0.14672,0.00029,0.00093
NVDA241115P00034000,NVDA,2024-11-15,34.00,put,0.00,0.01,0.00,0,0.01,43,0,742,2024-11-14,9.11222,-0.00047,0.00002,-0.05930,0.00013,-0.00000
NVDA241115C00035000,NVDA,2024-11-15,35.00,call,113.90,111.85,111.55,20,112.15,33,10,259,2024-11-14,9.99024,0.99866,0.00006,-0.17291,0.00034,0.00095
NVDA241115P00035000,NVDA,2024-11-15,35.00,put,0.00,0.01,0.00,0,0.01,12000,0,1435,2024-11-14,8.93661,-0.00049,0.00003,-0.05938,0.00013,-0.00000
NVDA241115C00036000,NVDA,2024-11-15,36.00,call,112.57,110.88,110.55,13,111.20,48,0,120,2024-11-14,9.99024,0.99841,0.00007,-0.20234,0.00040,0.00098
NVDA241115P00036000,NVDA,2024-11-15,36.00,put,0.00,0.01,0.00,0,0.01,43,0,3082,2024-11-14,8.76101,-0.00049,0.00003,-0.05911,0.00013,-0.00000
NVDA241115C00037000,NVDA,2024-11-15,37.00,call,107.62,109.85,109.55,20,110.15,38,0,406,2024-11-14,9.99024,0.99811,0.00008,-0.23520,0.00046,0.00100
NVDA241115P00037000,NVDA,2024-11-15,37.00,put,0.00,0.01,0.00,0,0.01,43,0,1818,2024-11-14,8.60491,-0.00051,0.00003,-0.05986,0.00014,-0.00000
NVDA241115C00038000,NVDA,2024-11-15,38.00,call,109.00,108.88,108.55,12,109.20,45,8,334,2024-11-14,9.99024,0.99778,0.00009,-0.27168,0.00053,0.00103
NVDA241115P00038000,NVDA,2024-11-15,38.00,put,0.00,0.01,0.00,0,0.01,43,0,2513,2024-11-14,8.44882,-0.00052,0.00003,-0.06031,0.00014,-0.00000
NVDA241115C00039000,NVDA,2024-11-15,39.00,call,108.09,107.88,107.55,20,108.20,44,0,112,2024-11-14,9.99024,0.99741,0.00010,-0.31196,0.00061,0.00106
NVDA241115P00039000,NVDA,2024-11-15,39.00,put,0.00,0.01,0.00,0,0.01,43,0,1157,2024-11-14,8.27321,-0.00052,0.00003,-0.05900,0.00014,-0.00000
NVDA241115C00040000,NVDA,2024-11-15,40.00,call,106.93,106.85,106.55,5,107.15,33,4,357,2024-11-14,9.99024,0.99700,0.00012,-0.35618,0.00070,0.00108
NVDA241115P00040000,NVDA,2024-11-15,40.00,put,0.01,0.01,0.00,0,0.01,920,1,6463,2024-11-14,8.13663,-0.00055,0.00003,-0.06028,0.00015,-0.00000
NVDA241115C00041000,NVDA,2024-11-15,41.00,call,105.48,105.88,105.55,13,106.20,47,0,360,2024-11-14,9.99024,0.99654,0.00014,-0.40451,0.00080,0.00111
NVDA241115P00041000,NVDA,2024-11-15,41.00,put,0.00,0.01,0.00,0,0.01,43,0,3772,2024-11-14,7.98054,-0.00055,0.00003,-0.05980,0.00015,-0.00000
NVDA241115C00042000,NVDA,2024-11-15,42.00,call,104.29,104.88,104.55,13,105.20,44,4,108,2024-11-14,9.99024,0.99603,0.00015,-0.45708,0.00090,0.00113
NVDA241115P00042000,NVDA,2024-11-15,42.00,put,0.00,0.01,0.00,0,0.01,43,0,2197,2024-11-14,7.82444,-0.00056,0.00003,-0.05902,0.00015,-0.00000
NVDA241115C00043000,NVDA,2024-11-15,43.00,call,103.56,103.88,103.55,20,104.20,44,2,266,2024-11-14,9.85366,0.99583,0.00016,-0.47033,0.00094,0.00116
NVDA241115P00043000,NVDA,2024-11-15,43.00,put,0.00,0.01,0.00,0,0.01,845,0,12476,2024-11-14,7.68786,-0.00057,0.00003,-0.05948,0.00015,-0.00000
NVDA241115C00044000,NVDA,2024-11-15,44.00,call,104.59,102.85,102.55,31,103.15,54,0,624,2024-11-14,9.32685,0.99665,0.00014,-0.36698,0.00078,0.00119
NVDA241115P00044000,NVDA,2024-11-15,44.00,put,0.00,0.01,0.00,0,0.01,770,0,5763,2024-11-14,7.55128,-0.00059,0.00004,-0.05968,0.00016,-0.00000
NVDA241115C00045000,NVDA,2024-11-15,45.00,call,103.37,101.85,101.55,20,102.15,33,11,315,2024-11-14,9.15124,0.99661,0.00015,-0.36431,0.00078,0.00122
NVDA241115P00045000,NVDA,2024-11-15,45.00,put,0.01,0.01,0.00,0,0.01,770,1,18996,2024-11-14,7.41470,-0.00060,0.00004,-0.05962,0.00016,-0.00000
NVDA241115C00046000,NVDA,2024-11-15,46.00,call,100.80,100.88,100.55,12,101.20,44,0,304,2024-11-14,9.32685,0.99561,0.00018,-0.46655,0.00099,0.00124
NVDA241115P00046000,NVDA,2024-11-15,46.00,put,0.00,0.01,0.00,0,0.02,2,0,3580,2024-11-14,7.27812,-0.00061,0.00004,-0.05930,0.00016,-0.00000
NVDA241115C00047000,NVDA,2024-11-15,47.00,call,0.00,99.88,99.55,12,100.20,44,0,98,2024-11-14,9.17075,0.99550,0.00019,-0.46907,0.00101,0.00127
NVDA241115P00047000,NVDA,2024-11-15,47.00,put,0.00,0.01,0.00,0,0.02,1,0,2174,2024-11-14,7.14153,-0.00061,0.00004,-0.05873,0.00016,-0.00000
NVDA241115C00048000,NVDA,2024-11-15,48.00,call,99.48,98.85,98.55,15,99.15,53,0,896,2024-11-14,8.66345,0.99644,0.00016,-0.36067,0.00082,0.00130
NVDA241115P00048000,NVDA,2024-11-15,48.00,put,0.01,0.01,0.00,0,0.03,44,10,4944,2024-11-14,7.02446,-0.00063,0.00004,-0.05958,0.00017,-0.00000
NVDA241115C00049000,NVDA,2024-11-15,49.00,call,99.13,97.88,97.55,12,98.20,47,0,225,2024-11-14,8.83905,0.99537,0.00020,-0.46403,0.00104,0.00132
NVDA241115P00049000,NVDA,2024-11-15,49.00,put,0.00,0.01,0.00,0,0.01,74,0,6052,2024-11-14,6.88788,-0.00063,0.00004,-0.05851,0.00017,-0.00000
NVDA241115C00050000,NVDA,2024-11-15,50.00,call,96.24,96.85,96.65,20,97.05,20,22,1018,2024-11-14,8.37077,0.99629,0.00017,-0.36268,0.00085,0.00135
NVDA241115P00050000,NVDA,2024-11-15,50.00,put,0.00,0.01,0.00,0,0.01,12500,0,21778,2024-11-14,6.77081,-0.00065,0.00004,-0.05891,0.00017,-0.00000
NVDA241115C00051000,NVDA,2024-11-15,51.00,call,97.40,95.88,95.55,12,96.20,44,2,193,2024-11-14,8.52687,0.99522,0.00021,-0.46089,0.00107,0.00137
NVDA241115P00051000,NVDA,2024-11-15,51.00,put,0.00,0.01,0.00,0,0.01,250,0,3489,2024-11-14,6.65374,-0.00067,0.00005,-0.05911,0.00018,-0.00000
NVDA241115C00052000,NVDA,2024-11-15,52.00,call,95.00,94.85,94.65,11,95.05,20,140,845,2024-11-14,8.07810,0.99616,0.00018,-0.36107,0.00088,0.00141
NVDA241115P00052000,NVDA,2024-11-15,52.00,put,0.00,0.01,0.00,0,0.01,250,0,2071,2024-11-14,6.53667,-0.00068,0.00005,-0.05909,0.00018,-0.00000
NVDA241115C00053000,NVDA,2024-11-15,53.00,call,93.99,93.88,93.55,6,94.20,6,170,765,2024-11-14,8.23419,0.99504,0.00023,-0.46022,0.00110,0.00143
NVDA241115P00053000,NVDA,2024-11-15,53.00,put,0.00,0.01,0.00,0,0.01,48,0,2270,2024-11-14,6.41960,-0.00069,0.00005,-0.05887,0.00018,-0.00000
NVDA241115C00054000,NVDA,2024-11-15,54.00,call,94.45,92.85,92.55,32,93.15,52,1,410,2024-11-14,7.78542,0.99606,0.00020,-0.35584,0.00090,0.00146
NVDA241115P00054000,NVDA,2024-11-15,54.00,put,0.00,0.01,0.00,0,0.01,45,0,3237,2024-11-14,6.30253,-0.00070,0.00005,-0.05843,0.00019,-0.00000
NVDA241115C00055000,NVDA,2024-11-15,55.00,call,91.38,91.88,91.60,20,92.15,32,23,333,2024-11-14,7.94151,0.99490,0.00024,-0.45537,0.00113,0.00148
NVDA241115P00055000,NVDA,2024-11-15,55.00,put,0.01,0.01,0.00,0,0.01,770,1,33829,2024-11-14,6.18546,-0.00070,0.00005,-0.05778,0.00019,-0.00000
NVDA241115C00056000,NVDA,2024-11-15,56.00,call,91.50,90.85,90.55,32,91.15,37,0,551,2024-11-14,7.53177,0.99587,0.00021,-0.35957,0.00094,0.00152
NVDA241115P00056000,NVDA,2024-11-15,56.00,put,0.00,0.01,0.00,0,0.01,160,0,3715,2024-11-14,6.08790,-0.00073,0.00005,-0.05880,0.00019,-0.00000
NVDA241115C00057000,NVDA,2024-11-15,57.00,call,89.27,89.88,89.55,20,90.20,44,1,195,2024-11-14,7.66835,0.99472,0.00026,-0.45373,0.00117,0.00154
NVDA241115P00057000,NVDA,2024-11-15,57.00,put,0.00,0.01,0.00,0,0.01,101,0,8881,2024-11-14,5.97083,-0.00073,0.00005,-0.05775,0.00019,-0.00000
NVDA241115C00058000,NVDA,2024-11-15,58.00,call,87.46,88.85,88.55,16,89.15,52,0,564,2024-11-14,7.25860,0.99578,0.00022,-0.35384,0.00096,0.00157
NVDA241115P00058000,NVDA,2024-11-15,58.00,put,0.00,0.01,0.00,0,0.01,131,0,6967,2024-11-14,5.87327,-0.00075,0.00006,-0.05842,0.00020,-0.00000
NVDA241115C00059000,NVDA,2024-11-15,59.00,call,85.85,87.85,87.65,13,88.05,12,0,4199,2024-11-14,7.14153,0.99567,0.00023,-0.35630,0.00098,0.00160
NVDA241115P00059000,NVDA,2024-11-15,59.00,put,0.00,0.01,0.00,0,0.01,131,0,3154,2024-11-14,5.77571,-0.00077,0.00006,-0.05895,0.00020,-0.00000
NVDA241115C00060000,NVDA,2024-11-15,60.00,call,87.70,86.88,86.70,20,87.05,20,41,925,2024-11-14,7.27812,0.99444,0.00028,-0.45184,0.00122,0.00162
NVDA241115P00060000,NVDA,2024-11-15,60.00,put,0.00,0.01,0.00,0,0.01,600,0,24960,2024-11-14,5.67815,-0.00079,0.00006,-0.05930,0.00021,-0.00000
NVDA241115C00061000,NVDA,2024-11-15,61.00,call,85.25,85.85,85.55,20,86.15,37,8,646,2024-11-14,6.88788,0.99555,0.00025,-0.35247,0.00100,0.00165
NVDA241115P00061000,NVDA,2024-11-15,61.00,put,0.00,0.01,0.00,0,0.01,160,0,6460,2024-11-14,5.56108,-0.00078,0.00006,-0.05744,0.00021,-0.00000
NVDA241115C00062000,NVDA,2024-11-15,62.00,call,85.18,84.85,84.55,20,85.15,37,0,672,2024-11-14,6.77081,0.99546,0.00026,-0.35284,0.00102,0.00168
NVDA241115P00062000,NVDA,2024-11-15,62.00,put,0.01,0.01,0.00,0,0.01,100,10,5239,2024-11-14,5.46353,-0.00080,0.00007,-0.05743,0.00021,-0.00000
NVDA241115C00063000,NVDA,2024-11-15,63.00,call,85.55,83.85,83.55,20,84.15,37,0,684,2024-11-14,6.65374,0.99537,0.00026,-0.35254,0.00104,0.00170
NVDA241115P00063000,NVDA,2024-11-15,63.00,put,0.00,0.01,0.00,0,0.01,770,0,16133,2024-11-14,5.36597,-0.00081,0.00007,-0.05725,0.00021,-0.00000
NVDA241115C00064000,NVDA,2024-11-15,64.00,call,82.15,82.85,82.60,20,83.10,13,11,760,2024-11-14,6.53667,0.99530,0.00027,-0.35157,0.00105,0.00173
NVDA241115P00064000,NVDA,2024-11-15,64.00,put,0.00,0.01,0.00,0,0.01,41,0,1813,2024-11-14,5.28792,-0.00085,0.00007,-0.05905,0.00022,-0.00000
NVDA241115C00065000,NVDA,2024-11-15,65.00,call,81.87,81.85,81.65,20,82.05,20,43,1853,2024-11-14,6.41960,0.99523,0.00028,-0.34991,0.00107,0.00176
