contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240216C00680000,NVDA,2024-02-16,680.00,call,2.65,2.71,2.57,138,2.86,30,171,832,2024-01-23,0.37097,0.10499,0.00319,-0.22451,0.27914,0.03952
NVDA240216P00680000,NVDA,2024-02-16,680.00,put,82.38,82.20,80.65,45,83.75,42,0,1,2024-01-23,0.39048,-0.88221,0.00329,-0.15744,0.30311,-0.40137
NVDA240216C00685000,NVDA,2024-02-16,685.00,call,2.18,2.37,2.24,27,2.50,113,134,587,2024-01-23,0.37097,0.09165,0.00289,-0.20297,0.25270,0.03454
NVDA240216P00685000,NVDA,2024-02-16,685.00,put,90.60,87.47,85.45,45,89.50,56,1,5,2024-01-23,0.40999,-0.88385,0.00311,-0.16631,0.30011,-0.40536
NVDA240216C00690000,NVDA,2024-02-16,690.00,call,1.99,1.98,1.95,104,2.01,38,218,1330,2024-01-23,0.37097,0.07970,0.00260,-0.18257,0.22759,0.03007
NVDA240216P00690000,NVDA,2024-02-16,690.00,put,95.40,92.20,90.30,42,94.10,52,6,11,2024-01-23,0.42950,-0.88519,0.00294,-0.17545,0.29765,-0.40923
NVDA240216C00695000,NVDA,2024-02-16,695.00,call,1.73,1.73,1.70,84,1.75,9,155,459,2024-01-23,0.37097,0.06903,0.00233,-0.16341,0.20395,0.02608
NVDA240216P00695000,NVDA,2024-02-16,695.00,put,97.07,97.20,95.25,70,99.15,54,0,1,2024-01-23,0.44901,-0.88628,0.00279,-0.18483,0.29564,-0.41301
NVDA240216C00700000,NVDA,2024-02-16,700.00,call,1.53,1.50,1.48,13,1.53,58,2771,8674,2024-01-23,0.37097,0.05957,0.00208,-0.14556,0.18186,0.02253
NVDA240216P00700000,NVDA,2024-02-16,700.00,put,102.65,102.05,100.10,70,104.00,50,10,37,2024-01-23,0.44901,-0.89782,0.00259,-0.16264,0.27371,-0.42054
NVDA240216C00705000,NVDA,2024-02-16,705.00,call,1.32,1.31,1.29,69,1.34,101,460,531,2024-01-23,0.37097,0.05121,0.00185,-0.12904,0.16140,0.01939
NVDA240216P00705000,NVDA,2024-02-16,705.00,put,186.40,106.97,105.00,70,108.95,47,0,0,2024-01-23,0.46853,-0.89809,0.00247,-0.17250,0.27319,-0.42400
NVDA240216C00710000,NVDA,2024-02-16,710.00,call,1.10,1.15,1.12,117,1.17,109,150,867,2024-01-23,0.39048,0.05291,0.00180,-0.13917,0.16562,0.01998
NVDA240216P00710000,NVDA,2024-02-16,710.00,put,213.20,110.95,109.55,50,112.35,52,0,0,2024-01-23,0.42950,-0.92796,0.00208,-0.09124,0.21073,-0.43819
NVDA240216C00715000,NVDA,2024-02-16,715.00,call,0.96,1.00,0.98,149,1.03,166,39,355,2024-01-23,0.39048,0.04577,0.00160,-0.12384,0.14751,0.01730
NVDA240216P00715000,NVDA,2024-02-16,715.00,put,220.50,116.22,114.85,54,117.60,54,0,0,2024-01-23,0.46853,-0.91742,0.00212,-0.13098,0.23377,-0.43768
NVDA240216C00720000,NVDA,2024-02-16,720.00,call,0.89,0.88,0.86,15,0.90,89,107,1415,2024-01-23,0.39048,0.03946,0.00142,-0.10976,0.13085,0.01493
NVDA240216P00720000,NVDA,2024-02-16,720.00,put,225.72,121.58,120.25,42,122.90,58,0,0,2024-01-23,0.48804,-0.91670,0.00205,-0.14135,0.23530,-0.44076
NVDA240216C00725000,NVDA,2024-02-16,725.00,call,0.70,0.77,0.75,103,0.79,155,25,287,2024-01-23,0.39048,0.03392,0.00126,-0.09690,0.11561,0.01284
NVDA240216P00725000,NVDA,2024-02-16,725.00,put,129.13,127.18,125.05,40,129.30,40,6,2,2024-01-23,0.52706,-0.90698,0.00206,-0.18268,0.25549,-0.44061
NVDA240216C00730000,NVDA,2024-02-16,730.00,call,0.63,0.68,0.66,98,0.69,141,73,504,2024-01-23,0.39048,0.02906,0.00111,-0.08522,0.10175,0.01102
NVDA240216P00730000,NVDA,2024-02-16,730.00,put,136.35,131.90,129.80,40,134.00,50,3,3,2024-01-23,0.52706,-0.91516,0.00192,-0.16271,0.23856,-0.44688
NVDA240216C00735000,NVDA,2024-02-16,735.00,call,0.69,0.59,0.58,105,0.61,155,2,410,2024-01-23,0.39048,0.02483,0.00097,-0.07467,0.08921,0.00942
NVDA240216P00735000,NVDA,2024-02-16,735.00,put,134.10,137.05,134.80,50,139.30,40,0,0,2024-01-23,0.54657,-0.91435,0.00187,-0.17368,0.24028,-0.44993
NVDA240216C00740000,NVDA,2024-02-16,740.00,call,0.51,0.53,0.51,120,0.54,164,57,579,2024-01-23,0.39048,0.02115,0.00085,-0.06518,0.07793,0.00803
NVDA240216P00740000,NVDA,2024-02-16,740.00,put,283.48,142.12,139.80,42,144.45,50,0,0,2024-01-23,0.56608,-0.91350,0.00181,-0.18486,0.24205,-0.45297
NVDA240216C00745000,NVDA,2024-02-16,745.00,call,0.47,0.46,0.45,27,0.47,105,8,182,2024-01-23,0.40999,0.02312,0.00087,-0.07372,0.08403,0.00876
NVDA240216P00745000,NVDA,2024-02-16,745.00,put,245.26,146.90,144.50,40,149.30,40,0,0,2024-01-23,0.58560,-0.91264,0.00177,-0.19623,0.24386,-0.45600
NVDA240216C00750000,NVDA,2024-02-16,750.00,call,0.42,0.01,0.00,0,0.42,249,187,2234,2024-01-23,0.27341,0.00088,0.00007,-0.00269,0.00460,0.00034
NVDA240216P00750000,NVDA,2024-02-16,750.00,put,154.90,152.03,150.00,42,154.05,42,6,0,2024-01-23,0.60511,-0.91175,0.00172,-0.20780,0.24570,-0.45902
NVDA240216C00755000,NVDA,2024-02-16,755.00,call,0.37,0.36,0.35,23,0.37,65,4,35,2024-01-23,0.40999,0.01700,0.00067,-0.05673,0.06474,0.00645
NVDA240216P00755000,NVDA,2024-02-16,755.00,put,0.00,156.98,154.80,40,159.15,50,0,0,2024-01-23,0.60511,-0.91840,0.00162,-0.18885,0.23167,-0.46471
NVDA240216C00760000,NVDA,2024-02-16,760.00,call,0.33,0.42,0.06,34,0.77,61,18,1394,2024-01-23,0.42950,0.01882,0.00070,-0.06475,0.07060,0.00712
NVDA240216P00760000,NVDA,2024-02-16,760.00,put,303.36,162.10,159.80,40,164.40,40,0,0,2024-01-23,0.62462,-0.91730,0.00159,-0.20068,0.23403,-0.46765
NVDA240216C00770000,NVDA,2024-02-16,770.00,call,0.28,0.01,0.00,0,0.80,42,6,812,2024-01-23,0.31243,0.00112,0.00008,-0.00383,0.00574,0.00043
NVDA240216P00770000,NVDA,2024-02-16,770.00,put,170.67,171.90,169.80,58,174.00,40,0,0,2024-01-23,0.64413,-0.92210,0.00147,-0.19447,0.22369,-0.47600
NVDA240216C00780000,NVDA,2024-02-16,780.00,call,0.20,0.23,0.01,1,0.45,4,54,757,2024-01-23,0.42950,0.01032,0.00042,-0.03850,0.04205,0.00392
NVDA240216P00780000,NVDA,2024-02-16,780.00,put,324.22,181.95,179.90,40,184.00,50,0,0,2024-01-23,0.68315,-0.91957,0.00142,-0.21916,0.22917,-0.48177
NVDA240216C00790000,NVDA,2024-02-16,790.00,call,0.16,0.30,0.10,1,0.50,40,1,343,2024-01-23,0.46853,0.01327,0.00047,-0.05218,0.05231,0.00501
NVDA240216P00790000,NVDA,2024-02-16,790.00,put,330.74,192.07,189.75,56,194.40,50,0,0,2024-01-23,0.70267,-0.92350,0.00133,-0.21419,0.22062,-0.48979
NVDA240216C00800000,NVDA,2024-02-16,800.00,call,0.13,0.18,0.10,1,0.27,30,177,1294,2024-01-23,0.44901,0.00757,0.00030,-0.03063,0.03206,0.00287
NVDA240216P00800000,NVDA,2024-02-16,800.00,put,210.40,202.12,199.85,50,204.40,50,0,0,2024-01-23,0.74169,-0.92077,0.00130,-0.24008,0.22659,-0.49549
NVDA240216C00810000,NVDA,2024-02-16,810.00,call,0.13,0.01,0.00,0,0.71,40,1,122,2024-01-23,0.35146,0.00054,0.00004,-0.00219,0.00292,0.00021
NVDA240216P00810000,NVDA,2024-02-16,810.00,put,371.88,212.03,209.90,40,214.15,50,0,0,2024-01-23,0.76120,-0.92404,0.00122,-0.23623,0.21944,-0.50327
NVDA240216C00820000,NVDA,2024-02-16,820.00,call,0.08,0.01,0.00,0,2.12,40,2,451,2024-01-23,0.37097,0.00064,0.00004,-0.00269,0.00341,0.00024
NVDA240216P00820000,NVDA,2024-02-16,820.00,put,340.30,222.00,219.85,50,224.15,50,0,0,2024-01-23,0.78071,-0.92694,0.00116,-0.23303,0.21303,-0.51090
NVDA240216C00830000,NVDA,2024-02-16,830.00,call,0.09,0.01,0.00,0,2.13,62,7,1226,2024-01-23,0.39048,0.00074,0.00004,-0.00327,0.00394,0.00029
NVDA240216P00830000,NVDA,2024-02-16,830.00,put,334.48,231.90,229.75,40,234.05,50,0,0,2024-01-23,0.80022,-0.92949,0.00110,-0.23044,0.20728,-0.51842
NVDA240216C00840000,NVDA,2024-02-16,840.00,call,0.07,0.01,0.00,0,2.10,62,7,405,2024-01-23,0.39048,0.00049,0.00003,-0.00222,0.00268,0.00019
NVDA240216P00840000,NVDA,2024-02-16,840.00,put,386.72,241.93,239.80,40,244.05,50,0,0,2024-01-23,0.81974,-0.93176,0.00105,-0.22842,0.20213,-0.52583
NVDA240216C00850000,NVDA,2024-02-16,850.00,call,0.06,0.01,0.00,0,0.50,40,3,645,2024-01-23,0.40999,0.00058,0.00003,-0.00273,0.00314,0.00022
NVDA240216P00850000,NVDA,2024-02-16,850.00,put,397.97,251.97,249.95,40,254.00,50,0,0,2024-01-23,0.85876,-0.92858,0.00103,-0.25651,0.20934,-0.53136
NVDA240216C00860000,NVDA,2024-02-16,860.00,call,0.05,0.01,0.00,0,2.07,40,5,230,2024-01-23,0.42950,0.00068,0.00004,-0.00332,0.00365,0.00026
NVDA240216P00860000,NVDA,2024-02-16,860.00,put,364.23,262.10,259.95,50,264.25,52,0,0,2024-01-23,0.87827,-0.93053,0.00099,-0.25535,0.20493,-0.53865
NVDA240216C00870000,NVDA,2024-02-16,870.00,call,0.05,0.01,0.00,0,2.06,40,5,7,2024-01-23,0.42950,0.00047,0.00003,-0.00236,0.00259,0.00018
NVDA240216P00870000,NVDA,2024-02-16,870.00,put,0.00,272.17,269.95,50,274.40,40,0,0,2024-01-23,0.89778,-0.93226,0.00095,-0.25468,0.20098,-0.54586
NVDA240216C00880000,NVDA,2024-02-16,880.00,call,0.03,0.01,0.00,0,0.50,40,43,1810,2024-01-23,0.44901,0.00056,0.00003,-0.00290,0.00305,0.00022
NVDA240216P00880000,NVDA,2024-02-16,880.00,put,401.25,281.85,279.75,50,283.95,40,0,0,2024-01-23,0.91729,-0.93381,0.00091,-0.25449,0.19743,-0.55300
NVDA240216C00890000,NVDA,2024-02-16,890.00,call,0.05,0.01,0.00,0,0.05,2,0,168,2024-01-23,0.46853,0.00066,0.00003,-0.00351,0.00354,0.00025
NVDA240216P00890000,NVDA,2024-02-16,890.00,put,0.00,291.88,289.80,40,293.95,50,0,0,2024-01-23,0.93681,-0.93518,0.00088,-0.25474,0.19425,-0.56008
NVDA240216C00900000,NVDA,2024-02-16,900.00,call,0.03,0.01,0.00,0,0.94,40,10,1751,2024-01-23,0.46853,0.00048,0.00002,-0.00259,0.00262,0.00018
NVDA240216P00900000,NVDA,2024-02-16,900.00,put,415.84,301.85,299.75,50,303.95,50,0,0,2024-01-23,0.95632,-0.93639,0.00085,-0.25541,0.19141,-0.56711
NVDA240216C00910000,NVDA,2024-02-16,910.00,call,0.04,0.01,0.00,0,0.18,30,0,14,2024-01-23,0.48804,0.00057,0.00003,-0.00317,0.00307,0.00022
NVDA240216P00910000,NVDA,2024-02-16,910.00,put,0.00,311.95,309.75,40,314.15,40,0,0,2024-01-23,0.97583,-0.93747,0.00082,-0.25649,0.18888,-0.57408
NVDA240216C00920000,NVDA,2024-02-16,920.00,call,0.03,0.01,0.00,0,0.04,1,1,271,2024-01-23,0.48804,0.00042,0.00002,-0.00237,0.00230,0.00016
NVDA240216P00920000,NVDA,2024-02-16,920.00,put,423.68,322.02,319.90,50,324.15,50,0,0,2024-01-23,1.01485,-0.93411,0.00082,-0.28724,0.19674,-0.57955
NVDA240216C00930000,NVDA,2024-02-16,930.00,call,0.01,0.01,0.01,1,0.02,24,0,191,2024-01-23,0.50755,0.00050,0.00002,-0.00292,0.00272,0.00019
NVDA240216P00930000,NVDA,2024-02-16,930.00,put,434.87,331.93,329.75,50,334.10,40,0,0,2024-01-23,1.03437,-0.93505,0.00080,-0.28901,0.19456,-0.58648
NVDA240216C00940000,NVDA,2024-02-16,940.00,call,0.04,0.01,0.00,0,0.18,32,0,437,2024-01-23,0.52706,0.00059,0.00003,-0.00354,0.00318,0.00022
NVDA240216P00940000,NVDA,2024-02-16,940.00,put,445.15,341.90,339.75,40,344.05,40,0,0,2024-01-23,1.05388,-0.93588,0.00078,-0.29114,0.19262,-0.59336
NVDA240216C00950000,NVDA,2024-02-16,950.00,call,0.02,0.01,0.00,0,0.02,3,0,1184,2024-01-23,0.52706,0.00045,0.00002,-0.00273,0.00246,0.00017
NVDA240216P00950000,NVDA,2024-02-16,950.00,put,455.19,351.82,349.75,40,353.90,40,0,0,2024-01-23,1.05388,-0.94065,0.00073,-0.26456,0.18134,-0.60156
NVDA240216C00960000,NVDA,2024-02-16,960.00,call,0.02,0.01,0.00,0,0.10,39,0,323,2024-01-23,0.54657,0.00053,0.00002,-0.00333,0.00289,0.00020
NVDA240216P00960000,NVDA,2024-02-16,960.00,put,0.00,361.82,359.75,40,363.90,50,0,0,2024-01-23,1.07339,-0.94120,0.00071,-0.26744,0.18001,-0.60835
NVDA240216C00970000,NVDA,2024-02-16,970.00,call,0.03,0.01,0.00,0,0.02,2,0,381,2024-01-23,0.54657,0.00041,0.00002,-0.00261,0.00226,0.00015
NVDA240216P00970000,NVDA,2024-02-16,970.00,put,0.00,371.85,369.75,50,373.95,40,0,0,2024-01-23,1.11241,-0.93780,0.00072,-0.29965,0.18812,-0.61381
NVDA240216C00980000,NVDA,2024-02-16,980.00,call,0.03,0.01,0.00,0,0.17,39,0,1173,2024-01-23,0.56608,0.00049,0.00002,-0.00318,0.00266,0.00018
NVDA240216P00980000,NVDA,2024-02-16,980.00,put,0.00,381.95,380.00,58,383.90,50,0,0,2024-01-23,1.13192,-0.93827,0.00070,-0.30315,0.18699,-0.62057
NVDA240216C00990000,NVDA,2024-02-16,990.00,call,0.02,0.01,0.00,0,0.02,1,0,713,2024-01-23,0.56608,0.00038,0.00002,-0.00252,0.00211,0.00014
NVDA240216P00990000,NVDA,2024-02-16,990.00,put,0.00,392.00,390.00,58,394.00,40,0,0,2024-01-23,1.15144,-0.93868,0.00069,-0.30696,0.18604,-0.62730
NVDA240216C01000000,NVDA,2024-02-16,1000.00,call,0.01,0.01,0.00,0,0.02,74,23,4538,2024-01-23,0.58560,0.00045,0.00002,-0.00308,0.00250,0.00017
NVDA240216P01000000,NVDA,2024-02-16,1000.00,put,0.00,402.10,399.75,40,404.45,50,0,0,2024-01-23,1.17095,-0.93901,0.00067,-0.31108,0.18524,-0.63401
NVDA240216C01010000,NVDA,2024-02-16,1010.00,call,0.01,0.01,0.00,0,0.17,39,0,22,2024-01-23,0.58560,0.00036,0.00001,-0.00247,0.00200,0.00014
NVDA240216P01010000,NVDA,2024-02-16,1010.00,put,0.00,412.12,409.85,42,414.40,59,0,0,2024-01-23,1.19046,-0.93929,0.00066,-0.31550,0.18459,-0.64070
NVDA240216C01020000,NVDA,2024-02-16,1020.00,call,0.01,0.01,0.00,0,0.17,31,0,20,2024-01-23,0.60511,0.00043,0.00002,-0.00302,0.00237,0.00016
NVDA240216P01020000,NVDA,2024-02-16,1020.00,put,0.00,422.05,420.00,54,424.10,42,0,0,2024-01-23,1.20997,-0.93951,0.00065,-0.32022,0.18407,-0.64737
NVDA240216C01030000,NVDA,2024-02-16,1030.00,call,0.01,0.01,0.00,0,0.01,2638,0,415,2024-01-23,0.62462,0.00051,0.00002,-0.00366,0.00278,0.00019
NVDA240216P01030000,NVDA,2024-02-16,1030.00,put,0.00,431.90,429.90,53,433.90,40,0,0,2024-01-23,1.22948,-0.93967,0.00063,-0.32522,0.18367,-0.65402
NVDA240216C01040000,NVDA,2024-02-16,1040.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.62462,0.00041,0.00002,-0.00299,0.00227,0.00016
NVDA240216P01040000,NVDA,2024-02-16,1040.00,put,0.00,441.75,439.90,50,443.60,40,0,0,2024-01-23,1.22948,-0.94325,0.00060,-0.30143,0.17506,-0.66178
NVDA240216C01050000,NVDA,2024-02-16,1050.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.64413,0.00049,0.00002,-0.00362,0.00267,0.00018
NVDA240216P01050000,NVDA,2024-02-16,1050.00,put,0.00,451.77,449.75,42,453.80,42,0,0,2024-01-23,1.24899,-0.94327,0.00059,-0.30695,0.17501,-0.66838
NVDA240216C01060000,NVDA,2024-02-16,1060.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.64413,0.00040,0.00001,-0.00299,0.00221,0.00015
NVDA240216P01060000,NVDA,2024-02-16,1060.00,put,0.00,461.80,459.70,61,463.90,40,0,0,2024-01-23,1.26851,-0.94325,0.00059,-0.31272,0.17506,-0.67496
NVDA240216C01070000,NVDA,2024-02-16,1070.00,call,0.01,0.01,0.00,0,2.02,41,0,2,2024-01-23,0.66364,0.00047,0.00002,-0.00362,0.00259,0.00018
NVDA240216P01070000,NVDA,2024-02-16,1070.00,put,0.00,471.85,469.70,61,474.00,40,0,0,2024-01-23,1.28802,-0.94319,0.00058,-0.31876,0.17520,-0.68153
NVDA240216C01080000,NVDA,2024-02-16,1080.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.66364,0.00039,0.00001,-0.00302,0.00216,0.00015
NVDA240216P01080000,NVDA,2024-02-16,1080.00,put,0.00,481.85,479.70,57,484.00,42,0,0,2024-01-23,1.30753,-0.94310,0.00057,-0.32505,0.17543,-0.68809
NVDA240216C01090000,NVDA,2024-02-16,1090.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.68315,0.00046,0.00002,-0.00365,0.00254,0.00017
NVDA240216P01090000,NVDA,2024-02-16,1090.00,put,0.00,491.73,489.70,58,493.75,42,0,0,2024-01-23,1.32704,-0.94297,0.00056,-0.33160,0.17574,-0.69464
NVDA240216C01100000,NVDA,2024-02-16,1100.00,call,0.00,0.01,0.00,0,2.02,41,0,0,2024-01-23,0.68315,0.00038,0.00001,-0.00307,0.00213,0.00014
NVDA240216P01100000,NVDA,2024-02-16,1100.00,put,0.00,501.75,499.70,48,503.80,42,0,0,2024-01-23,1.34655,-0.94281,0.00055,-0.33840,0.17613,-0.70117
NVDA240223C00250000,NVDA,2024-02-23,250.00,call,350.80,349.27,347.50,55,351.05,48,0,4,2024-01-23,0.01976,1.00000,0.00000,-0.03634,0.00000,0.21137
NVDA240223P00250000,NVDA,2024-02-23,250.00,put,0.01,0.01,0.00,0,1.09,40,0,250,2024-01-23,0.89778,-0.00025,0.00001,-0.00229,0.00160,-0.00013
NVDA240223C00260000,NVDA,2024-02-23,260.00,call,0.00,339.33,337.55,54,341.10,42,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.03780,0.00000,0.21982
NVDA240223P00260000,NVDA,2024-02-23,260.00,put,0.15,0.01,0.00,0,0.95,37,0,10,2024-01-23,0.85876,-0.00025,0.00001,-0.00227,0.00165,-0.00014
NVDA240223C00270000,NVDA,2024-02-23,270.00,call,0.00,329.82,328.40,57,331.25,55,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.03925,0.00000,0.22828
NVDA240223P00270000,NVDA,2024-02-23,270.00,put,0.02,0.01,0.00,0,0.21,30,0,97,2024-01-23,0.81974,-0.00026,0.00001,-0.00220,0.00168,-0.00014
NVDA240223C00280000,NVDA,2024-02-23,280.00,call,0.00,319.50,317.70,54,321.30,55,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04070,0.00000,0.23673
NVDA240223P00280000,NVDA,2024-02-23,280.00,put,0.06,0.03,0.01,59,0.06,82,0,155,2024-01-23,0.85876,-0.00074,0.00002,-0.00607,0.00443,-0.00040
NVDA240223C00290000,NVDA,2024-02-23,290.00,call,0.00,309.25,307.10,54,311.40,48,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04216,0.00000,0.24519
NVDA240223P00290000,NVDA,2024-02-23,290.00,put,0.07,0.01,0.00,0,0.07,28,0,16,2024-01-23,0.74169,-0.00025,0.00001,-0.00191,0.00162,-0.00013
NVDA240223C00300000,NVDA,2024-02-23,300.00,call,291.50,300.32,299.25,27,301.40,50,0,1,2024-01-23,0.95632,0.99579,0.00007,-0.07656,0.02162,0.25130
NVDA240223P00300000,NVDA,2024-02-23,300.00,put,0.09,0.01,0.00,0,0.08,30,0,131,2024-01-23,0.72218,-0.00032,0.00001,-0.00239,0.00208,-0.00017
NVDA240223C00310000,NVDA,2024-02-23,310.00,call,0.00,289.50,287.50,52,291.50,55,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04506,0.00000,0.26210
NVDA240223P00310000,NVDA,2024-02-23,310.00,put,0.09,0.01,0.00,0,1.60,1,5,244,2024-01-23,0.68315,-0.00030,0.00001,-0.00212,0.00195,-0.00016
NVDA240223C00320000,NVDA,2024-02-23,320.00,call,0.00,279.43,277.30,53,281.55,53,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04652,0.00000,0.27055
NVDA240223P00320000,NVDA,2024-02-23,320.00,put,0.09,0.01,0.00,0,0.11,29,1,176,2024-01-23,0.64413,-0.00027,0.00001,-0.00182,0.00178,-0.00015
NVDA240223C00325000,NVDA,2024-02-23,325.00,call,215.00,274.55,272.50,57,276.60,42,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04724,0.00000,0.27478
NVDA240223P00325000,NVDA,2024-02-23,325.00,put,0.11,0.01,0.00,0,0.11,13,1,519,2024-01-23,0.64413,-0.00037,0.00001,-0.00242,0.00236,-0.00020
NVDA240223C00330000,NVDA,2024-02-23,330.00,call,230.20,269.55,267.50,58,271.60,42,0,1,2024-01-23,0.01976,1.00000,0.00000,-0.04797,0.00000,0.27901
NVDA240223P00330000,NVDA,2024-02-23,330.00,put,0.12,0.01,0.00,0,0.13,31,0,5,2024-01-23,0.62462,-0.00035,0.00001,-0.00222,0.00224,-0.00019
NVDA240223C00335000,NVDA,2024-02-23,335.00,call,262.43,264.57,262.50,57,266.65,44,1,3,2024-01-23,0.01976,1.00000,0.00000,-0.04870,0.00000,0.28324
NVDA240223P00335000,NVDA,2024-02-23,335.00,put,0.10,0.01,0.00,0,0.14,22,20,8,2024-01-23,0.60511,-0.00033,0.00001,-0.00202,0.00210,-0.00018
NVDA240223C00340000,NVDA,2024-02-23,340.00,call,0.00,259.60,257.50,58,261.70,53,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.04943,0.00000,0.28746
NVDA240223P00340000,NVDA,2024-02-23,340.00,put,0.16,0.01,0.00,0,0.14,24,0,18,2024-01-23,0.58560,-0.00030,0.00001,-0.00182,0.00196,-0.00016
NVDA240223C00345000,NVDA,2024-02-23,345.00,call,252.53,255.50,254.30,67,256.70,51,1,0,2024-01-23,0.76120,0.99556,0.00010,-0.07762,0.02271,0.28926
NVDA240223P00345000,NVDA,2024-02-23,345.00,put,0.12,0.01,0.00,0,0.16,23,1,78,2024-01-23,0.58560,-0.00042,0.00001,-0.00243,0.00261,-0.00022
NVDA240223C00350000,NVDA,2024-02-23,350.00,call,252.58,249.95,248.15,40,251.75,48,0,5,2024-01-23,0.01976,1.00000,0.00000,-0.05088,0.00000,0.29592
NVDA240223P00350000,NVDA,2024-02-23,350.00,put,0.15,0.15,0.13,10,0.16,110,3,72,2024-01-23,0.72218,-0.00371,0.00009,-0.02214,0.01931,-0.00201
NVDA240223C00355000,NVDA,2024-02-23,355.00,call,0.00,244.98,243.15,53,246.80,48,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.05161,0.00000,0.30015
NVDA240223P00355000,NVDA,2024-02-23,355.00,put,0.23,0.01,0.00,0,0.18,32,0,28,2024-01-23,0.54657,-0.00035,0.00001,-0.00193,0.00223,-0.00019
NVDA240223C00360000,NVDA,2024-02-23,360.00,call,238.68,240.25,238.65,55,241.85,53,2,2,2024-01-23,0.01976,1.00000,0.00000,-0.05233,0.00000,0.30437
NVDA240223P00360000,NVDA,2024-02-23,360.00,put,0.17,0.16,0.14,50,0.18,73,13,210,2024-01-23,0.68315,-0.00371,0.00009,-0.02094,0.01932,-0.00201
NVDA240223C00365000,NVDA,2024-02-23,365.00,call,0.00,234.75,232.60,53,236.90,55,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.05306,0.00000,0.30860
NVDA240223P00365000,NVDA,2024-02-23,365.00,put,0.20,0.17,0.15,13,0.20,164,10,52,2024-01-23,0.68315,-0.00455,0.00011,-0.02514,0.02320,-0.00247
NVDA240223C00370000,NVDA,2024-02-23,370.00,call,180.22,230.75,229.65,34,231.85,47,0,6,2024-01-23,0.72218,0.99210,0.00017,-0.09709,0.03782,0.30851
NVDA240223P00370000,NVDA,2024-02-23,370.00,put,0.24,0.20,0.17,13,0.22,199,0,140,2024-01-23,0.68315,-0.00555,0.00013,-0.02997,0.02767,-0.00301
NVDA240223C00375000,NVDA,2024-02-23,375.00,call,0.00,224.75,222.60,54,226.90,53,0,0,2024-01-23,0.01976,1.00000,0.00000,-0.05451,0.00000,0.31705
NVDA240223P00375000,NVDA,2024-02-23,375.00,put,0.27,0.14,0.04,51,0.23,94,0,109,2024-01-23,0.62462,-0.00361,0.00010,-0.01868,0.01887,-0.00195
NVDA240223C00380000,NVDA,2024-02-23,380.00,call,171.94,220.00,218.05,42,221.95,48,0,3,2024-01-23,0.01976,1.00000,0.00000,-0.05524,0.00000,0.32128
NVDA240223P00380000,NVDA,2024-02-23,380.00,put,0.24,0.23,0.21,70,0.25,87,30,171,2024-01-23,0.64413,-0.00554,0.00014,-0.02822,0.02766,-0.00300
NVDA240223C00385000,NVDA,2024-02-23,385.00,call,164.91,215.22,213.45,70,217.00,55,0,3,2024-01-23,0.01976,1.00000,0.00000,-0.05597,0.00000,0.32551
NVDA240223P00385000,NVDA,2024-02-23,385.00,put,0.25,0.25,0.23,20,0.27,50,20,48,2024-01-23,0.64413,-0.00675,0.00017,-0.03358,0.03293,-0.00366
NVDA240223C00390000,NVDA,2024-02-23,390.00,call,169.50,210.03,208.00,54,212.05,48,0,1,2024-01-23,0.01976,1.00000,0.00000,-0.05669,0.00000,0.32974
NVDA240223P00390000,NVDA,2024-02-23,390.00,put,0.28,0.27,0.25,84,0.29,79,13,487,2024-01-23,0.62462,-0.00674,0.00017,-0.03251,0.03289,-0.00364
NVDA240223C00395000,NVDA,2024-02-23,395.00,call,170.08,204.82,202.50,58,207.15,53,0,1,2024-01-23,0.01976,1.00000,0.00000,-0.05742,0.00000,0.33396
NVDA240223P00395000,NVDA,2024-02-23,395.00,put,0.32,0.30,0.27,145,0.33,193,21,286,2024-01-23,0.62462,-0.00818,0.00021,-0.03853,0.03900,-0.00443
NVDA240223C00400000,NVDA,2024-02-23,400.00,call,178.84,199.45,196.70,70,202.20,48,0,22,2024-01-23,0.01976,1.00000,0.00000,-0.05815,0.00000,0.33819
NVDA240223P00400000,NVDA,2024-02-23,400.00,put,0.34,0.32,0.30,36,0.33,1,6,824,2024-01-23,0.60511,-0.00817,0.00021,-0.03728,0.03897,-0.00441
NVDA240223C00405000,NVDA,2024-02-23,405.00,call,194.70,195.15,193.00,54,197.30,42,0,12,2024-01-23,0.01976,1.00000,0.00000,-0.05887,0.00000,0.34242
