contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240322C00800000,NVDA,2024-03-22,800.00,call,77.00,77.38,76.75,5,78.00,2,490,1890,2024-03-11,0.72218,0.73610,0.00304,-1.67853,0.48669,0.16695
NVDA240322P00800000,NVDA,2024-03-22,800.00,put,17.50,17.95,17.15,14,18.75,6,1713,4662,2024-03-11,0.72218,-0.26390,0.00304,-1.56189,0.48669,-0.07376
NVDA240322C00805000,NVDA,2024-03-22,805.00,call,72.40,73.72,73.25,5,74.20,9,105,798,2024-03-11,0.72218,0.71961,0.00313,-1.72585,0.50159,0.16372
NVDA240322P00805000,NVDA,2024-03-22,805.00,put,19.00,19.02,18.70,6,19.35,8,339,658,2024-03-11,0.70267,-0.27613,0.00320,-1.55274,0.49785,-0.07710
NVDA240322C00810000,NVDA,2024-03-22,810.00,call,69.90,70.50,69.95,8,71.05,21,361,992,2024-03-11,0.72218,0.70273,0.00322,-1.77015,0.51558,0.16036
NVDA240322P00810000,NVDA,2024-03-22,810.00,put,20.68,22.08,20.35,19,23.80,2,472,1049,2024-03-11,0.72218,-0.29727,0.00322,-1.65205,0.51558,-0.08336
NVDA240322C00815000,NVDA,2024-03-22,815.00,call,67.50,67.30,67.00,1,67.60,5,139,309,2024-03-11,0.72218,0.68552,0.00330,-1.81117,0.52859,0.15688
NVDA240322P00815000,NVDA,2024-03-22,815.00,put,22.75,23.05,22.15,8,23.95,8,1708,486,2024-03-11,0.72218,-0.31448,0.00330,-1.69235,0.52859,-0.08834
NVDA240322C00820000,NVDA,2024-03-22,820.00,call,62.90,66.05,63.85,3,68.25,1,157,964,2024-03-11,0.76120,0.66230,0.00322,-1.95612,0.54418,0.15119
NVDA240322P00820000,NVDA,2024-03-22,820.00,put,25.10,25.77,24.05,6,27.50,2,1049,1056,2024-03-11,0.74169,-0.33494,0.00330,-1.78293,0.54244,-0.09450
NVDA240322C00825000,NVDA,2024-03-22,825.00,call,59.75,61.27,60.75,2,61.80,1,404,422,2024-03-11,0.72218,0.65022,0.00344,-1.88258,0.55141,0.14963
NVDA240322P00825000,NVDA,2024-03-22,825.00,put,26.85,26.77,25.90,7,27.65,9,1970,466,2024-03-11,0.72218,-0.34978,0.00344,-1.76230,0.55141,-0.09860
NVDA240322C00830000,NVDA,2024-03-22,830.00,call,56.87,59.38,57.65,5,61.10,1,399,1160,2024-03-11,0.74169,0.63012,0.00342,-1.96545,0.56215,0.14500
NVDA240322P00830000,NVDA,2024-03-22,830.00,put,28.95,28.58,28.05,5,29.10,3,1180,2545,2024-03-11,0.70267,-0.36555,0.00359,-1.73864,0.55998,-0.10296
NVDA240322C00835000,NVDA,2024-03-22,835.00,call,55.05,55.35,55.00,1,55.70,6,198,211,2024-03-11,0.72218,0.61402,0.00356,-1.93863,0.56961,0.14203
NVDA240322P00835000,NVDA,2024-03-22,835.00,put,31.20,31.98,30.10,4,33.85,2,763,2033,2024-03-11,0.74169,-0.38762,0.00347,-1.86941,0.57031,-0.10997
NVDA240322C00840000,NVDA,2024-03-22,840.00,call,52.35,52.67,52.35,1,53.00,4,251,619,2024-03-11,0.72218,0.59569,0.00360,-1.96058,0.57687,0.13813
NVDA240322P00840000,NVDA,2024-03-22,840.00,put,33.05,33.45,32.40,10,34.50,1,818,1373,2024-03-11,0.72218,-0.40431,0.00360,-1.83811,0.57687,-0.11462
NVDA240322C00845000,NVDA,2024-03-22,845.00,call,49.45,50.05,49.75,2,50.35,2,340,340,2024-03-11,0.72218,0.57725,0.00364,-1.97835,0.58287,0.13417
NVDA240322P00845000,NVDA,2024-03-22,845.00,put,35.65,36.70,34.75,8,38.65,2,576,1488,2024-03-11,0.74169,-0.42345,0.00355,-1.90727,0.58307,-0.12061
NVDA240322C00850000,NVDA,2024-03-22,850.00,call,48.00,47.53,47.20,4,47.85,2,2068,1791,2024-03-11,0.72218,0.55875,0.00367,-1.99190,0.58759,0.13017
NVDA240322P00850000,NVDA,2024-03-22,850.00,put,38.30,37.90,37.30,18,38.50,5,2397,2514,2024-03-11,0.72218,-0.44125,0.00367,-1.86797,0.58759,-0.12559
NVDA240322C00855000,NVDA,2024-03-22,855.00,call,45.23,45.15,44.85,1,45.45,2,995,841,2024-03-11,0.72218,0.54023,0.00369,-2.00120,0.59102,0.12613
NVDA240322P00855000,NVDA,2024-03-22,855.00,put,41.07,40.92,39.85,19,42.00,1,1066,563,2024-03-11,0.72218,-0.45977,0.00369,-1.87655,0.59102,-0.13113
NVDA240322C00860000,NVDA,2024-03-22,860.00,call,42.20,42.83,42.45,3,43.20,2,1319,1024,2024-03-11,0.72218,0.52174,0.00370,-2.00627,0.59316,0.12207
NVDA240322P00860000,NVDA,2024-03-22,860.00,put,43.00,43.83,42.80,5,44.85,7,1455,814,2024-03-11,0.72218,-0.47826,0.00370,-1.88088,0.59316,-0.13669
NVDA240322C00865000,NVDA,2024-03-22,865.00,call,40.45,40.80,40.45,2,41.15,6,1626,422,2024-03-11,0.74169,0.50455,0.00361,-2.05973,0.59400,0.11798
NVDA240322P00865000,NVDA,2024-03-22,865.00,put,46.40,46.58,45.50,2,47.65,7,1082,370,2024-03-11,0.72218,-0.49670,0.00371,-1.88101,0.59402,-0.14226
NVDA240322C00870000,NVDA,2024-03-22,870.00,call,38.64,38.60,38.30,1,38.90,13,4603,879,2024-03-11,0.74169,0.48669,0.00361,-2.05683,0.59371,0.11403
NVDA240322P00870000,NVDA,2024-03-22,870.00,put,48.55,49.42,48.30,16,50.55,7,2050,512,2024-03-11,0.74169,-0.51331,0.00361,-1.92999,0.59371,-0.14774
NVDA240322C00875000,NVDA,2024-03-22,875.00,call,36.69,37.10,36.35,1,37.85,8,3415,829,2024-03-11,0.74169,0.46896,0.00360,-2.04997,0.59224,0.11009
NVDA240322P00875000,NVDA,2024-03-22,875.00,put,51.25,52.42,51.50,101,53.35,8,1543,352,2024-03-11,0.74169,-0.53104,0.00360,-1.92241,0.59224,-0.15319
NVDA240322C00877500,NVDA,2024-03-22,877.50,call,35.45,36.20,35.25,14,37.15,10,611,62,2024-03-11,0.74169,0.46016,0.00359,-2.04509,0.59108,0.10812
NVDA240322P00877500,NVDA,2024-03-22,877.50,put,53.40,53.78,52.95,1,54.60,6,376,175,2024-03-11,0.74169,-0.53984,0.00359,-1.91716,0.59108,-0.15590
NVDA240322C00880000,NVDA,2024-03-22,880.00,call,34.82,35.05,34.40,1,35.70,1,2896,2377,2024-03-11,0.74169,0.45140,0.00359,-2.03926,0.58963,0.10616
NVDA240322P00880000,NVDA,2024-03-22,880.00,put,54.50,55.58,54.45,3,56.70,7,983,815,2024-03-11,0.74169,-0.54860,0.00359,-1.91096,0.58963,-0.15862
NVDA240322C00882500,NVDA,2024-03-22,882.50,call,33.00,33.78,33.45,2,34.10,5,514,121,2024-03-11,0.74169,0.44269,0.00357,-2.03249,0.58790,0.10421
NVDA240322P00882500,NVDA,2024-03-22,882.50,put,57.30,56.83,55.90,14,57.75,3,149,168,2024-03-11,0.74169,-0.55731,0.00357,-1.90382,0.58790,-0.16132
NVDA240322C00885000,NVDA,2024-03-22,885.00,call,32.45,32.92,32.65,1,33.20,24,1181,608,2024-03-11,0.74169,0.43403,0.00356,-2.02480,0.58590,0.10226
NVDA240322P00885000,NVDA,2024-03-22,885.00,put,59.00,58.65,57.65,14,59.65,6,315,490,2024-03-11,0.74169,-0.56597,0.00356,-1.89577,0.58590,-0.16402
NVDA240322C00887500,NVDA,2024-03-22,887.50,call,31.20,31.97,31.65,6,32.30,10,483,146,2024-03-11,0.74169,0.42542,0.00355,-2.01621,0.58363,0.10032
NVDA240322P00887500,NVDA,2024-03-22,887.50,put,60.90,60.55,59.20,5,61.90,9,132,125,2024-03-11,0.74169,-0.57458,0.00355,-1.88682,0.58363,-0.16671
NVDA240322C00890000,NVDA,2024-03-22,890.00,call,31.09,31.90,30.80,8,33.00,5,1578,3434,2024-03-11,0.76120,0.42028,0.00345,-2.06215,0.58214,0.09893
NVDA240322P00890000,NVDA,2024-03-22,890.00,put,61.80,62.12,60.70,25,63.55,9,380,612,2024-03-11,0.74169,-0.58312,0.00353,-1.87699,0.58110,-0.16939
NVDA240322C00892500,NVDA,2024-03-22,892.50,call,30.35,30.40,30.15,2,30.65,6,421,111,2024-03-11,0.74169,0.40839,0.00352,-1.99641,0.57831,0.09648
NVDA240322P00892500,NVDA,2024-03-22,892.50,put,63.70,63.73,62.50,6,64.95,6,254,72,2024-03-11,0.74169,-0.59161,0.00352,-1.86629,0.57831,-0.17206
NVDA240322C00895000,NVDA,2024-03-22,895.00,call,29.28,29.55,29.25,1,29.85,10,431,588,2024-03-11,0.74169,0.39998,0.00350,-1.98524,0.57527,0.09457
NVDA240322P00895000,NVDA,2024-03-22,895.00,put,65.50,65.10,64.05,6,66.15,7,188,634,2024-03-11,0.74169,-0.60002,0.00350,-1.85476,0.57527,-0.17472
NVDA240322C00897500,NVDA,2024-03-22,897.50,call,28.30,27.70,26.35,2,29.05,17,242,123,2024-03-11,0.72218,0.38747,0.00356,-1.91645,0.57025,0.09193
NVDA240322P00897500,NVDA,2024-03-22,897.50,put,68.70,65.95,63.55,6,68.35,6,183,111,2024-03-11,0.72218,-0.61253,0.00356,-1.78560,0.57025,-0.17811
NVDA240322C00900000,NVDA,2024-03-22,900.00,call,28.11,27.95,27.65,1,28.25,12,5460,5677,2024-03-11,0.74169,0.38336,0.00346,-1.96047,0.56847,0.09079
NVDA240322P00900000,NVDA,2024-03-22,900.00,put,69.65,66.78,65.25,6,68.30,1,2649,4341,2024-03-11,0.72218,-0.62100,0.00354,-1.77200,0.56650,-0.18080
NVDA240322C00902500,NVDA,2024-03-22,902.50,call,26.80,26.33,25.10,9,27.55,16,180,78,2024-03-11,0.74169,0.37516,0.00343,-1.94691,0.56471,0.08892
NVDA240322P00902500,NVDA,2024-03-22,902.50,put,69.00,69.38,67.20,8,71.55,7,140,41,2024-03-11,0.72218,-0.62939,0.00351,-1.75762,0.56251,-0.18348
NVDA240322C00905000,NVDA,2024-03-22,905.00,call,26.28,25.50,24.20,2,26.80,19,456,376,2024-03-11,0.74169,0.36704,0.00341,-1.93260,0.56074,0.08706
NVDA240322P00905000,NVDA,2024-03-22,905.00,put,73.02,71.12,68.90,2,73.35,6,101,339,2024-03-11,0.72218,-0.63770,0.00349,-1.74248,0.55829,-0.18613
NVDA240322C00910000,NVDA,2024-03-22,910.00,call,24.79,25.27,22.05,1,28.50,2,710,2079,2024-03-11,0.76120,0.35594,0.00329,-1.96073,0.55487,0.08434
NVDA240322P00910000,NVDA,2024-03-22,910.00,put,77.90,75.75,72.35,1,79.15,1,200,3517,2024-03-11,0.76120,-0.64406,0.00329,-1.82806,0.55487,-0.18947
NVDA240322C00915000,NVDA,2024-03-22,915.00,call,23.25,23.80,23.50,10,24.10,10,526,463,2024-03-11,0.76120,0.34061,0.00323,-1.92823,0.54597,0.08083
NVDA240322P00915000,NVDA,2024-03-22,915.00,put,81.92,78.60,76.35,5,80.85,7,169,249,2024-03-11,0.74169,-0.66460,0.00330,-1.73499,0.54273,-0.19551
NVDA240322C00920000,NVDA,2024-03-22,920.00,call,22.35,20.62,18.40,1,22.85,21,1516,1567,2024-03-11,0.72218,0.31440,0.00330,-1.77135,0.52853,0.07511
NVDA240322P00920000,NVDA,2024-03-22,920.00,put,83.30,83.22,82.00,22,84.45,5,115,1207,2024-03-11,0.76120,-0.67438,0.00318,-1.75912,0.53634,-0.19943
NVDA240322C00925000,NVDA,2024-03-22,925.00,call,21.55,21.45,21.20,9,21.70,21,1109,924,2024-03-11,0.76120,0.31098,0.00312,-1.85599,0.52605,0.07401
NVDA240322P00925000,NVDA,2024-03-22,925.00,put,85.95,86.30,83.75,2,88.85,5,141,138,2024-03-11,0.74169,-0.69479,0.00317,-1.65938,0.52174,-0.20549
NVDA240322C00930000,NVDA,2024-03-22,930.00,call,20.00,18.35,16.15,1,20.55,8,1621,1293,2024-03-11,0.72218,0.28445,0.00315,-1.69096,0.50507,0.06814
NVDA240322P00930000,NVDA,2024-03-22,930.00,put,87.68,90.12,87.70,2,92.55,4,66,489,2024-03-11,0.74169,-0.70930,0.00310,-1.61839,0.51028,-0.21037
NVDA240322C00935000,NVDA,2024-03-22,935.00,call,19.05,18.50,17.50,8,19.50,8,218,165,2024-03-11,0.76120,0.28284,0.00298,-1.77547,0.50369,0.06749
NVDA240322P00935000,NVDA,2024-03-22,935.00,put,99.00,94.05,91.65,4,96.45,4,104,151,2024-03-11,0.76120,-0.71716,0.00298,-1.63916,0.50369,-0.21383
NVDA240322C00940000,NVDA,2024-03-22,940.00,call,18.45,16.35,14.15,2,18.55,15,761,1078,2024-03-11,0.74169,0.26291,0.00295,-1.66817,0.48576,0.06298
NVDA240322P00940000,NVDA,2024-03-22,940.00,put,101.30,99.05,97.65,3,100.45,4,79,260,2024-03-11,0.78071,-0.72444,0.00287,-1.65971,0.49735,-0.21716
NVDA240322C00945000,NVDA,2024-03-22,945.00,call,17.25,17.27,16.95,1,17.60,20,246,629,2024-03-11,0.78071,0.26264,0.00280,-1.75328,0.48551,0.06268
NVDA240322P00945000,NVDA,2024-03-22,945.00,put,101.80,102.28,99.75,4,104.80,5,192,228,2024-03-11,0.76120,-0.74375,0.00284,-1.55056,0.47937,-0.22303
NVDA240322C00950000,NVDA,2024-03-22,950.00,call,16.45,16.32,15.90,1,16.75,37,2482,4239,2024-03-11,0.78071,0.25010,0.00273,-1.70850,0.47329,0.05976
NVDA240322P00950000,NVDA,2024-03-22,950.00,put,107.75,105.85,103.95,4,107.75,16,178,845,2024-03-11,0.76120,-0.75643,0.00276,-1.50429,0.46662,-0.22750
NVDA240322C00955000,NVDA,2024-03-22,955.00,call,15.47,15.18,11.65,2,18.70,3,680,2345,2024-03-11,0.78071,0.23796,0.00266,-1.66262,0.46074,0.05692
NVDA240322P00955000,NVDA,2024-03-22,955.00,put,109.18,111.10,109.95,1,112.25,4,59,300,2024-03-11,0.78071,-0.76204,0.00266,-1.52338,0.46074,-0.23042
NVDA240322C00960000,NVDA,2024-03-22,960.00,call,14.57,14.90,14.65,9,15.15,34,681,930,2024-03-11,0.80022,0.23277,0.00257,-1.68258,0.45517,0.05561
NVDA240322P00960000,NVDA,2024-03-22,960.00,put,113.41,114.95,110.80,1,119.10,5,69,1592,2024-03-11,0.78071,-0.77380,0.00259,-1.47584,0.44793,-0.23468
NVDA240322C00965000,NVDA,2024-03-22,965.00,call,13.89,13.45,12.50,8,14.40,14,180,484,2024-03-11,0.78071,0.21484,0.00251,-1.56825,0.43489,0.05151
NVDA240322P00965000,NVDA,2024-03-22,965.00,put,121.54,119.03,116.75,4,121.30,4,35,172,2024-03-11,0.78071,-0.78516,0.00251,-1.42756,0.43489,-0.23884
NVDA240322C00970000,NVDA,2024-03-22,970.00,call,13.10,11.90,10.10,9,13.70,8,1348,2830,2024-03-11,0.76120,0.19696,0.00245,-1.45208,0.41304,0.04740
NVDA240322P00970000,NVDA,2024-03-22,970.00,put,126.16,124.22,122.85,1,125.60,4,5433,5889,2024-03-11,0.80022,-0.78940,0.00242,-1.44658,0.42986,-0.24143
NVDA240322C00975000,NVDA,2024-03-22,975.00,call,12.80,12.88,12.65,5,13.10,27,193,0,2024-03-11,0.80022,0.20007,0.00235,-1.53990,0.41697,0.04796
NVDA240322P00975000,NVDA,2024-03-22,975.00,put,114.18,128.50,126.70,13,130.30,4,13,0,2024-03-11,0.80022,-0.79993,0.00235,-1.39775,0.41697,-0.24541
NVDA240322C00980000,NVDA,2024-03-22,980.00,call,12.20,12.25,12.05,5,12.45,14,879,1754,2024-03-11,0.81974,0.19657,0.00227,-1.55998,0.41255,0.04705
NVDA240322P00980000,NVDA,2024-03-22,980.00,put,131.55,132.82,131.15,7,134.50,7,8,279,2024-03-11,0.81974,-0.80343,0.00227,-1.41710,0.41255,-0.24782
NVDA240322C00985000,NVDA,2024-03-22,985.00,call,11.65,10.95,10.00,13,11.90,34,129,0,2024-03-11,0.80022,0.18014,0.00220,-1.44290,0.39092,0.04327
NVDA240322P00985000,NVDA,2024-03-22,985.00,put,132.80,137.32,135.60,10,139.05,4,23,0,2024-03-11,0.81974,-0.81318,0.00220,-1.36808,0.39988,-0.25161
NVDA240322C00990000,NVDA,2024-03-22,990.00,call,11.03,9.43,7.50,2,11.35,22,1403,1659,2024-03-11,0.78071,0.16392,0.00213,-1.32528,0.36806,0.03951
NVDA240322P00990000,NVDA,2024-03-22,990.00,put,139.20,141.82,140.10,5,143.55,4,27,21,2024-03-11,0.81974,-0.82259,0.00213,-1.31893,0.38718,-0.25532
NVDA240322C00995000,NVDA,2024-03-22,995.00,call,10.65,10.65,10.45,14,10.85,16,266,0,2024-03-11,0.83925,0.17490,0.00206,-1.48400,0.38369,0.04189
NVDA240322P00995000,NVDA,2024-03-22,995.00,put,133.20,145.85,144.60,6,147.10,4,10,0,2024-03-11,0.81974,-0.83164,0.00206,-1.26981,0.37447,-0.25896
NVDA240322C01000000,NVDA,2024-03-22,1000.00,call,10.11,10.20,10.00,19,10.40,12,6556,8607,2024-03-11,0.83925,0.16617,0.00200,-1.43583,0.37133,0.03984
NVDA240322P01000000,NVDA,2024-03-22,1000.00,put,151.60,150.88,149.15,15,152.60,4,64,292,2024-03-11,0.83925,-0.83383,0.00200,-1.29004,0.37133,-0.26105
NVDA240322C01005000,NVDA,2024-03-22,1005.00,call,9.50,9.75,9.55,7,9.95,13,266,0,2024-03-11,0.83925,0.15778,0.00193,-1.38783,0.35900,0.03786
NVDA240322P01005000,NVDA,2024-03-22,1005.00,put,140.35,154.97,153.75,5,156.20,3,10,0,2024-03-11,0.81974,-0.84872,0.00192,-1.17210,0.34916,-0.26600
NVDA240322C01010000,NVDA,2024-03-22,1010.00,call,9.15,9.05,8.00,2,10.10,1,1127,572,2024-03-11,0.83925,0.14971,0.00186,-1.34011,0.34673,0.03596
NVDA240322P01010000,NVDA,2024-03-22,1010.00,put,158.55,159.85,158.35,12,161.35,3,7,14,2024-03-11,0.83925,-0.85029,0.00186,-1.19286,0.34673,-0.26794
NVDA240322C01020000,NVDA,2024-03-22,1020.00,call,8.53,8.43,6.80,5,10.05,1,320,642,2024-03-11,0.85876,0.14077,0.00175,-1.31492,0.33267,0.03379
NVDA240322P01020000,NVDA,2024-03-22,1020.00,put,134.03,168.62,167.60,1,169.65,1,0,5,2024-03-11,0.83925,-0.86549,0.00173,-1.09721,0.32249,-0.27454
NVDA240322C01030000,NVDA,2024-03-22,1030.00,call,7.85,6.78,4.45,5,9.10,2,1248,2096,2024-03-11,0.83925,0.12054,0.00161,-1.15399,0.29882,0.02906
NVDA240322P01030000,NVDA,2024-03-22,1030.00,put,176.30,178.27,176.85,12,179.70,10,2,281,2024-03-11,0.85876,-0.87333,0.00162,-1.07219,0.30937,-0.27945
NVDA240322C01040000,NVDA,2024-03-22,1040.00,call,6.98,7.90,7.10,5,8.70,13,301,529,2024-03-11,0.89778,0.12548,0.00154,-1.26882,0.30735,0.03008
NVDA240322P01040000,NVDA,2024-03-22,1040.00,put,179.60,187.78,186.30,5,189.25,4,3,83,2024-03-11,0.87827,-0.88039,0.00153,-1.04871,0.29718,-0.28418
NVDA240322C01050000,NVDA,2024-03-22,1050.00,call,6.67,7.20,5.00,5,9.40,8,3198,2200,2024-03-11,0.91729,0.11893,0.00146,-1.24798,0.29600,0.02849
NVDA240322P01050000,NVDA,2024-03-22,1050.00,put,176.93,197.53,195.55,23,199.50,6,4,6,2024-03-11,0.89778,-0.88675,0.00144,-1.02677,0.28589,-0.28873
NVDA240322C01060000,NVDA,2024-03-22,1060.00,call,6.11,7.55,6.20,1,8.90,8,1243,1325,2024-03-11,0.95632,0.11848,0.00139,-1.29691,0.29520,0.02830
NVDA240322P01060000,NVDA,2024-03-22,1060.00,put,284.88,206.40,205.25,1,207.55,1,0,0,2024-03-11,0.89778,-0.89800,0.00133,-0.93929,0.26513,-0.29441
NVDA240322C01070000,NVDA,2024-03-22,1070.00,call,5.85,7.07,5.70,10,8.45,5,875,1269,2024-03-11,0.95632,0.10764,0.00130,-1.21073,0.27566,0.02575
NVDA240322P01070000,NVDA,2024-03-22,1070.00,put,187.33,216.00,214.75,1,217.25,1,0,1,2024-03-11,0.89778,-0.90832,0.00123,-0.85512,0.24515,-0.29986
NVDA240322C01080000,NVDA,2024-03-22,1080.00,call,5.35,5.45,5.30,5,5.60,5,1306,1087,2024-03-11,0.93681,0.09248,0.00119,-1.06141,0.24674,0.02221
NVDA240322P01080000,NVDA,2024-03-22,1080.00,put,216.95,226.05,224.30,6,227.80,1,3,0,2024-03-11,0.93681,-0.90752,0.00119,-0.90396,0.24674,-0.30275
NVDA240322C01090000,NVDA,2024-03-22,1090.00,call,4.95,5.05,4.90,6,5.20,7,244,530,2024-03-11,0.93681,0.08344,0.00110,-0.98277,0.22851,0.02007
NVDA240322P01090000,NVDA,2024-03-22,1090.00,put,230.05,235.35,234.15,12,236.55,1,1,4,2024-03-11,0.93681,-0.91656,0.00110,-0.82386,0.22851,-0.30790
NVDA240322C01100000,NVDA,2024-03-22,1100.00,call,4.70,4.75,4.60,5,4.90,1,1755,2104,2024-03-11,0.95632,0.07990,0.00104,-0.97066,0.22116,0.01920
NVDA240322P01100000,NVDA,2024-03-22,1100.00,put,233.20,245.28,243.80,5,246.75,3,1,21,2024-03-11,0.95632,-0.92010,0.00104,-0.81029,0.22116,-0.31178
NVDA240322C01110000,NVDA,2024-03-22,1110.00,call,4.40,4.65,4.10,2,5.20,15,186,511,2024-03-11,0.97583,0.07669,0.00099,-0.95985,0.21439,0.01841
NVDA240322P01110000,NVDA,2024-03-22,1110.00,put,0.00,254.60,253.40,1,255.80,1,0,0,2024-03-11,0.95632,-0.92789,0.00096,-0.73570,0.20454,-0.31663
NVDA240322C01120000,NVDA,2024-03-22,1120.00,call,4.10,4.15,4.05,6,4.25,6,182,533,2024-03-11,0.97583,0.06935,0.00092,-0.88854,0.19850,0.01667
NVDA240322P01120000,NVDA,2024-03-22,1120.00,put,252.65,264.50,263.25,1,265.75,1,8,1,2024-03-11,0.97583,-0.93065,0.00092,-0.72525,0.19850,-0.32032
NVDA240322C01130000,NVDA,2024-03-22,1130.00,call,4.10,3.90,3.80,6,4.00,10,95,454,2024-03-11,0.99534,0.06684,0.00087,-0.88069,0.19294,0.01605
NVDA240322P01130000,NVDA,2024-03-22,1130.00,put,262.25,274.23,273.05,1,275.40,1,11,3,2024-03-11,0.97583,-0.93738,0.00085,-0.65609,0.18341,-0.32493
NVDA240322C01140000,NVDA,2024-03-22,1140.00,call,3.60,3.62,3.55,9,3.70,7,161,708,2024-03-11,0.99534,0.06049,0.00081,-0.81465,0.17850,0.01454
NVDA240322P01140000,NVDA,2024-03-22,1140.00,put,283.70,283.95,282.80,1,285.10,1,7,2,2024-03-11,0.99534,-0.93951,0.00081,-0.64844,0.17850,-0.32847
NVDA240322C01150000,NVDA,2024-03-22,1150.00,call,3.37,3.48,3.25,2,3.70,6,395,1480,2024-03-11,1.01485,0.05855,0.00077,-0.80946,0.17400,0.01406
NVDA240322P01150000,NVDA,2024-03-22,1150.00,put,293.34,293.70,292.50,12,294.90,1,2,1,2024-03-11,0.99534,-0.94534,0.00075,-0.58448,0.16484,-0.33286
NVDA240322C01160000,NVDA,2024-03-22,1160.00,call,3.21,3.17,3.00,13,3.35,13,82,356,2024-03-11,1.01485,0.05302,0.00072,-0.74843,0.16091,0.01275
NVDA240322P01160000,NVDA,2024-03-22,1160.00,put,285.68,303.57,302.40,1,304.75,1,0,1,2024-03-11,1.01485,-0.94698,0.00072,-0.57931,0.16091,-0.33628
NVDA240322C01170000,NVDA,2024-03-22,1170.00,call,3.05,3.00,2.90,7,3.10,9,125,551,2024-03-11,1.03437,0.05153,0.00069,-0.74557,0.15730,0.01238
NVDA240322P01170000,NVDA,2024-03-22,1170.00,put,349.31,313.30,312.05,6,314.55,1,0,0,2024-03-11,1.01485,-0.95204,0.00066,-0.52025,0.14854,-0.34049
NVDA240322C01180000,NVDA,2024-03-22,1180.00,call,2.90,2.82,2.73,8,2.91,7,197,499,2024-03-11,1.03437,0.04671,0.00063,-0.68926,0.14544,0.01123
NVDA240322P01180000,NVDA,2024-03-22,1180.00,put,305.40,323.30,322.10,1,324.50,1,4,0,2024-03-11,1.05388,-0.94983,0.00066,-0.57148,0.15399,-0.34300
NVDA240322C01190000,NVDA,2024-03-22,1190.00,call,2.62,2.64,2.49,17,2.79,5,72,357,2024-03-11,1.05388,0.04558,0.00061,-0.68842,0.14260,0.01095
NVDA240322P01190000,NVDA,2024-03-22,1190.00,put,369.14,333.25,332.00,1,334.50,5,0,0,2024-03-11,1.07339,-0.95106,0.00063,-0.56873,0.15096,-0.34632
NVDA240322C01200000,NVDA,2024-03-22,1200.00,call,2.57,2.56,2.50,2,2.63,2,3657,5718,2024-03-11,1.05388,0.04137,0.00056,-0.63648,0.13186,0.00995
NVDA240322P01200000,NVDA,2024-03-22,1200.00,put,334.55,343.33,341.85,1,344.80,1,4,321,2024-03-11,1.09290,-0.95219,0.00061,-0.56671,0.14818,-0.34961
NVDA240322C01210000,NVDA,2024-03-22,1210.00,call,2.42,2.19,1.85,8,2.53,3,171,1255,2024-03-11,1.05388,0.03750,0.00052,-0.58762,0.12175,0.00903
NVDA240322P01210000,NVDA,2024-03-22,1210.00,put,329.92,352.27,350.50,6,354.05,1,0,275,2024-03-11,1.03437,-0.96542,0.00050,-0.36322,0.11391,-0.35573
NVDA240322C01220000,NVDA,2024-03-22,1220.00,call,2.40,2.10,1.83,10,2.38,13,59,876,2024-03-11,1.07339,0.03682,0.00050,-0.58945,0.11993,0.00885
NVDA240322P01220000,NVDA,2024-03-22,1220.00,put,340.97,362.62,361.35,3,363.90,1,0,38,2024-03-11,1.09290,-0.96025,0.00053,-0.46098,0.12767,-0.35754
NVDA240322C01230000,NVDA,2024-03-22,1230.00,call,2.15,2.09,1.92,1,2.27,13,91,1180,2024-03-11,1.09290,0.03620,0.00049,-0.59180,0.11828,0.00870
NVDA240322P01230000,NVDA,2024-03-22,1230.00,put,407.32,372.60,371.35,1,373.85,1,0,0,2024-03-11,1.11241,-0.96094,0.00051,-0.46157,0.12585,-0.36073
NVDA240322C01240000,NVDA,2024-03-22,1240.00,call,2.17,1.90,1.66,25,2.15,5,153,185,2024-03-11,1.09290,0.03294,0.00045,-0.54756,0.10945,0.00792
NVDA240322P01240000,NVDA,2024-03-22,1240.00,put,418.10,382.43,381.10,1,383.75,1,0,0,2024-03-11,1.11241,-0.96436,0.00047,-0.41389,0.11679,-0.36455
NVDA240322C01250000,NVDA,2024-03-22,1250.00,call,1.91,1.93,1.85,1,2.01,12,971,380,2024-03-11,1.11241,0.03250,0.00044,-0.55116,0.10825,0.00781
NVDA240322P01250000,NVDA,2024-03-22,1250.00,put,345.03,392.62,391.15,3,394.10,3,0,0,2024-03-11,1.15144,-0.96214,0.00048,-0.46435,0.12270,-0.36705
NVDA240322C01260000,NVDA,2024-03-22,1260.00,call,1.90,1.84,1.76,12,1.92,14,253,584,2024-03-11,1.11241,0.02961,0.00041,-0.51026,0.10023,0.00712
NVDA240322P01260000,NVDA,2024-03-22,1260.00,put,371.85,402.43,401.25,3,403.60,1,0,4,2024-03-11,1.15144,-0.96531,0.00045,-0.41816,0.11423,-0.37081
NVDA240322C01270000,NVDA,2024-03-22,1270.00,call,1.78,1.75,1.67,14,1.82,13,152,721,2024-03-11,1.13192,0.02932,0.00040,-0.51489,0.09941,0.00704
