contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00019000,NVDA,2024-11-15,19.00,put,0.00,0.01,0.00,0,0.01,10,0,2433,2024-11-12,7.37567,-0.00033,0.00001,-0.01983,0.00016,-0.00000
NVDA241115C00020000,NVDA,2024-11-15,20.00,call,119.35,128.73,128.05,34,129.40,129,0,103,2024-11-12,9.99024,0.99615,0.00009,-0.25845,0.00154,0.00158
NVDA241115P00020000,NVDA,2024-11-15,20.00,put,0.00,0.01,0.00,0,0.01,2250,0,24074,2024-11-12,7.20007,-0.00034,0.00001,-0.02013,0.00017,-0.00000
NVDA241115C00021000,NVDA,2024-11-15,21.00,call,0.00,127.72,127.05,34,128.40,129,0,258,2024-11-12,9.99024,0.99549,0.00010,-0.29767,0.00177,0.00165
NVDA241115P00021000,NVDA,2024-11-15,21.00,put,0.00,0.01,0.00,0,0.01,10,0,685,2024-11-12,7.02446,-0.00035,0.00001,-0.02017,0.00017,-0.00001
NVDA241115C00022000,NVDA,2024-11-15,22.00,call,126.31,126.72,126.05,34,127.40,129,50,238,2024-11-12,9.99024,0.99477,0.00011,-0.33969,0.00202,0.00172
NVDA241115P00022000,NVDA,2024-11-15,22.00,put,0.00,0.01,0.00,0,0.01,10,0,1818,2024-11-12,6.84886,-0.00036,0.00001,-0.01995,0.00017,-0.00001
NVDA241115C00023000,NVDA,2024-11-15,23.00,call,123.86,125.72,125.05,34,126.40,129,6,167,2024-11-12,9.99024,0.99398,0.00013,-0.38446,0.00229,0.00179
NVDA241115P00023000,NVDA,2024-11-15,23.00,put,0.00,0.01,0.00,0,0.01,10,0,2656,2024-11-12,6.69276,-0.00037,0.00001,-0.02007,0.00018,-0.00001
NVDA241115C00024000,NVDA,2024-11-15,24.00,call,124.25,124.72,124.05,34,125.40,129,10,78,2024-11-12,9.99024,0.99313,0.00014,-0.43190,0.00258,0.00185
NVDA241115P00024000,NVDA,2024-11-15,24.00,put,0.00,0.01,0.00,0,0.01,15,0,436,2024-11-12,6.53667,-0.00038,0.00002,-0.01997,0.00018,-0.00001
NVDA241115C00025000,NVDA,2024-11-15,25.00,call,119.48,123.72,123.05,25,124.40,129,0,46,2024-11-12,9.79513,0.99284,0.00015,-0.43916,0.00267,0.00193
NVDA241115P00025000,NVDA,2024-11-15,25.00,put,0.00,0.01,0.00,0,0.01,10,0,1526,2024-11-12,6.40009,-0.00039,0.00002,-0.02029,0.00019,-0.00001
NVDA241115C00026000,NVDA,2024-11-15,26.00,call,114.27,122.72,122.05,34,123.40,129,0,51,2024-11-12,9.58050,0.99264,0.00016,-0.44024,0.00274,0.00201
NVDA241115P00026000,NVDA,2024-11-15,26.00,put,0.00,0.01,0.00,0,0.01,10,0,920,2024-11-12,6.24399,-0.00039,0.00002,-0.01977,0.00019,-0.00001
NVDA241115C00027000,NVDA,2024-11-15,27.00,call,113.05,121.70,121.05,34,122.35,122,0,92,2024-11-12,9.30733,0.99268,0.00016,-0.42611,0.00273,0.00210
NVDA241115P00027000,NVDA,2024-11-15,27.00,put,0.00,0.01,0.00,0,0.01,30,0,2663,2024-11-12,6.10741,-0.00040,0.00002,-0.01970,0.00019,-0.00001
NVDA241115C00028000,NVDA,2024-11-15,28.00,call,120.49,120.70,120.05,35,121.35,122,0,61,2024-11-12,9.09271,0.99255,0.00017,-0.42276,0.00277,0.00218
NVDA241115P00028000,NVDA,2024-11-15,28.00,put,0.00,0.01,0.00,0,0.01,10,0,1919,2024-11-12,5.99034,-0.00042,0.00002,-0.02012,0.00020,-0.00001
NVDA241115C00029000,NVDA,2024-11-15,29.00,call,117.00,119.78,119.05,35,120.50,139,0,114,2024-11-12,9.17075,0.99132,0.00019,-0.48736,0.00317,0.00224
NVDA241115P00029000,NVDA,2024-11-15,29.00,put,0.00,0.01,0.00,0,0.01,15,0,2466,2024-11-12,5.85376,-0.00042,0.00002,-0.01971,0.00020,-0.00001
NVDA241115C00030000,NVDA,2024-11-15,30.00,call,117.15,118.78,118.05,35,119.50,139,0,495,2024-11-12,8.99515,0.99105,0.00020,-0.49101,0.00325,0.00232
NVDA241115P00030000,NVDA,2024-11-15,30.00,put,0.00,0.01,0.00,0,0.01,1525,0,7900,2024-11-12,5.73669,-0.00043,0.00002,-0.01982,0.00021,-0.00001
NVDA241115C00031000,NVDA,2024-11-15,31.00,call,113.99,117.78,117.05,35,118.50,139,0,271,2024-11-12,8.80003,0.99089,0.00021,-0.48793,0.00330,0.00240
NVDA241115P00031000,NVDA,2024-11-15,31.00,put,0.00,0.01,0.00,0,0.01,15,0,296,2024-11-12,5.61962,-0.00044,0.00002,-0.01978,0.00021,-0.00001
NVDA241115C00032000,NVDA,2024-11-15,32.00,call,117.42,116.50,115.60,25,117.40,128,1,935,2024-11-12,7.57079,0.99503,0.00014,-0.24790,0.00193,0.00255
NVDA241115P00032000,NVDA,2024-11-15,32.00,put,0.00,0.01,0.00,0,0.01,94,0,4446,2024-11-12,5.50255,-0.00044,0.00002,-0.01960,0.00021,-0.00001
NVDA241115C00033000,NVDA,2024-11-15,33.00,call,0.00,115.78,115.05,35,116.50,138,0,105,2024-11-12,8.44882,0.99049,0.00022,-0.48665,0.00343,0.00256
NVDA241115P00033000,NVDA,2024-11-15,33.00,put,0.00,0.01,0.00,0,0.01,15,0,541,2024-11-12,5.40499,-0.00046,0.00002,-0.02002,0.00022,-0.00001
NVDA241115C00034000,NVDA,2024-11-15,34.00,call,0.00,114.78,114.05,46,115.50,138,0,321,2024-11-12,8.29272,0.99024,0.00023,-0.48890,0.00351,0.00264
NVDA241115P00034000,NVDA,2024-11-15,34.00,put,0.00,0.01,0.00,0,0.01,15,0,742,2024-11-12,5.30743,-0.00048,0.00002,-0.02032,0.00023,-0.00001
NVDA241115C00035000,NVDA,2024-11-15,35.00,call,112.40,113.78,113.05,35,114.50,138,89,353,2024-11-12,8.13663,0.99001,0.00024,-0.48973,0.00358,0.00271
NVDA241115P00035000,NVDA,2024-11-15,35.00,put,0.00,0.01,0.00,0,0.01,12000,0,1435,2024-11-12,5.19036,-0.00048,0.00002,-0.01973,0.00023,-0.00001
NVDA241115C00036000,NVDA,2024-11-15,36.00,call,0.00,112.78,112.05,35,113.50,138,0,120,2024-11-12,7.98054,0.98980,0.00025,-0.48915,0.00365,0.00279
NVDA241115P00036000,NVDA,2024-11-15,36.00,put,0.00,0.01,0.00,0,0.01,10,0,3082,2024-11-12,5.09280,-0.00049,0.00003,-0.01979,0.00023,-0.00001
NVDA241115C00037000,NVDA,2024-11-15,37.00,call,107.62,111.78,111.05,35,112.50,138,0,406,2024-11-12,7.82444,0.98962,0.00026,-0.48717,0.00370,0.00287
NVDA241115P00037000,NVDA,2024-11-15,37.00,put,0.00,0.01,0.00,0,0.01,10,0,1818,2024-11-12,4.99524,-0.00050,0.00003,-0.01974,0.00024,-0.00001
NVDA241115C00038000,NVDA,2024-11-15,38.00,call,110.29,110.78,110.05,46,111.50,138,9,343,2024-11-12,7.68786,0.98935,0.00027,-0.48958,0.00379,0.00295
NVDA241115P00038000,NVDA,2024-11-15,38.00,put,0.00,0.01,0.00,0,0.01,10,0,2513,2024-11-12,4.89769,-0.00050,0.00003,-0.01957,0.00024,-0.00001
NVDA241115C00039000,NVDA,2024-11-15,39.00,call,109.53,109.78,109.15,25,110.40,129,10,129,2024-11-12,7.53177,0.98922,0.00028,-0.48493,0.00383,0.00303
NVDA241115P00039000,NVDA,2024-11-15,39.00,put,0.00,0.01,0.00,0,0.01,10,0,1157,2024-11-12,4.81964,-0.00053,0.00003,-0.02012,0.00025,-0.00001
NVDA241115C00040000,NVDA,2024-11-15,40.00,call,105.65,108.78,108.05,36,109.50,138,0,357,2024-11-12,7.39519,0.98899,0.00029,-0.48487,0.00390,0.00311
NVDA241115P00040000,NVDA,2024-11-15,40.00,put,0.00,0.01,0.00,0,0.01,900,0,6463,2024-11-12,4.72208,-0.00053,0.00003,-0.01974,0.00025,-0.00001
NVDA241115C00041000,NVDA,2024-11-15,41.00,call,104.55,107.78,107.05,46,108.50,138,0,364,2024-11-12,7.25860,0.98879,0.00030,-0.48365,0.00396,0.00319
NVDA241115P00041000,NVDA,2024-11-15,41.00,put,0.00,0.01,0.00,0,0.01,25,0,3772,2024-11-12,4.64403,-0.00055,0.00003,-0.02010,0.00026,-0.00001
NVDA241115C00042000,NVDA,2024-11-15,42.00,call,103.88,106.78,106.05,36,107.50,138,0,108,2024-11-12,7.14153,0.98848,0.00031,-0.48745,0.00405,0.00327
NVDA241115P00042000,NVDA,2024-11-15,42.00,put,0.00,0.01,0.00,0,0.01,25,0,2197,2024-11-12,4.54647,-0.00054,0.00003,-0.01951,0.00026,-0.00001
NVDA241115C00043000,NVDA,2024-11-15,43.00,call,105.31,105.78,105.05,46,106.50,138,10,271,2024-11-12,7.00495,0.98832,0.00032,-0.48401,0.00410,0.00335
NVDA241115P00043000,NVDA,2024-11-15,43.00,put,0.00,0.01,0.00,0,0.01,825,0,12476,2024-11-12,4.46843,-0.00056,0.00003,-0.01969,0.00026,-0.00001
NVDA241115C00044000,NVDA,2024-11-15,44.00,call,104.59,104.78,104.05,36,105.50,137,0,624,2024-11-12,6.88788,0.98804,0.00034,-0.48579,0.00419,0.00343
NVDA241115P00044000,NVDA,2024-11-15,44.00,put,0.00,0.01,0.00,0,0.01,775,0,5763,2024-11-12,4.39038,-0.00057,0.00003,-0.01979,0.00027,-0.00001
NVDA241115C00045000,NVDA,2024-11-15,45.00,call,102.65,103.78,103.05,36,104.50,137,13,319,2024-11-12,6.77081,0.98778,0.00035,-0.48663,0.00426,0.00351
NVDA241115P00045000,NVDA,2024-11-15,45.00,put,0.00,0.01,0.00,0,0.01,750,0,18996,2024-11-12,4.31233,-0.00058,0.00004,-0.01981,0.00028,-0.00001
NVDA241115C00046000,NVDA,2024-11-15,46.00,call,101.65,102.78,102.05,36,103.50,137,0,416,2024-11-12,6.63423,0.98770,0.00036,-0.47994,0.00429,0.00359
NVDA241115P00046000,NVDA,2024-11-15,46.00,put,0.00,0.01,0.00,0,0.02,3,0,3580,2024-11-12,4.23429,-0.00059,0.00004,-0.01974,0.00028,-0.00001
NVDA241115C00047000,NVDA,2024-11-15,47.00,call,0.00,101.78,101.05,36,102.50,137,0,98,2024-11-12,6.53667,0.98732,0.00037,-0.48546,0.00440,0.00367
NVDA241115P00047000,NVDA,2024-11-15,47.00,put,0.00,0.01,0.00,0,0.03,24,0,2174,2024-11-12,4.15624,-0.00060,0.00004,-0.01958,0.00028,-0.00001
NVDA241115C00048000,NVDA,2024-11-15,48.00,call,99.48,100.75,100.10,25,101.40,127,0,896,2024-11-12,6.34155,0.98778,0.00037,-0.45667,0.00427,0.00376
NVDA241115P00048000,NVDA,2024-11-15,48.00,put,0.00,0.01,0.00,0,0.03,34,0,4944,2024-11-12,4.07819,-0.00060,0.00004,-0.01935,0.00028,-0.00001
NVDA241115C00049000,NVDA,2024-11-15,49.00,call,99.13,99.78,99.05,36,100.50,137,7,229,2024-11-12,6.30253,0.98694,0.00040,-0.48053,0.00452,0.00383
NVDA241115P00049000,NVDA,2024-11-15,49.00,put,0.00,0.01,0.00,0,0.01,74,0,6052,2024-11-12,4.01966,-0.00064,0.00004,-0.02000,0.00030,-0.00001
NVDA241115C00050000,NVDA,2024-11-15,50.00,call,99.00,98.53,97.65,25,99.40,127,160,1033,2024-11-12,5.52206,0.99230,0.00029,-0.26847,0.00285,0.00400
NVDA241115P00050000,NVDA,2024-11-15,50.00,put,0.00,0.01,0.00,0,0.01,12500,0,21778,2024-11-12,3.94161,-0.00064,0.00004,-0.01961,0.00030,-0.00001
NVDA241115C00051000,NVDA,2024-11-15,51.00,call,93.97,97.78,97.05,37,98.50,136,0,193,2024-11-12,6.08790,0.98646,0.00042,-0.47892,0.00466,0.00399
NVDA241115P00051000,NVDA,2024-11-15,51.00,put,0.00,0.01,0.00,0,0.01,250,0,3489,2024-11-12,3.88308,-0.00067,0.00004,-0.02014,0.00031,-0.00001
NVDA241115C00052000,NVDA,2024-11-15,52.00,call,95.93,96.78,96.05,46,97.50,139,6,867,2024-11-12,5.99034,0.98616,0.00044,-0.48045,0.00475,0.00406
NVDA241115P00052000,NVDA,2024-11-15,52.00,put,0.00,0.01,0.00,0,0.01,250,0,2071,2024-11-12,3.80503,-0.00066,0.00004,-0.01959,0.00031,-0.00001
NVDA241115C00053000,NVDA,2024-11-15,53.00,call,0.00,95.78,95.05,44,96.50,139,0,765,2024-11-12,5.87327,0.98607,0.00045,-0.47398,0.00478,0.00415
NVDA241115P00053000,NVDA,2024-11-15,53.00,put,0.00,0.01,0.00,0,0.01,1,0,2270,2024-11-12,3.74649,-0.00069,0.00005,-0.01999,0.00032,-0.00001
NVDA241115C00054000,NVDA,2024-11-15,54.00,call,0.00,94.78,94.05,44,95.50,139,0,413,2024-11-12,5.77571,0.98580,0.00047,-0.47393,0.00486,0.00423
NVDA241115P00054000,NVDA,2024-11-15,54.00,put,0.00,0.01,0.00,0,0.01,2,0,3237,2024-11-12,3.66845,-0.00068,0.00005,-0.01928,0.00032,-0.00001
NVDA241115C00055000,NVDA,2024-11-15,55.00,call,93.15,93.75,93.10,25,94.40,126,16,348,2024-11-12,5.61962,0.98618,0.00047,-0.45105,0.00475,0.00431
NVDA241115P00055000,NVDA,2024-11-15,55.00,put,0.00,0.01,0.00,0,0.01,750,0,33829,2024-11-12,3.60991,-0.00070,0.00005,-0.01956,0.00033,-0.00001
NVDA241115C00056000,NVDA,2024-11-15,56.00,call,92.64,92.78,92.05,44,93.50,139,3,552,2024-11-12,5.58060,0.98532,0.00050,-0.47165,0.00500,0.00438
NVDA241115P00056000,NVDA,2024-11-15,56.00,put,0.00,0.01,0.00,0,0.01,100,0,3715,2024-11-12,3.55138,-0.00072,0.00005,-0.01978,0.00033,-0.00001
NVDA241115C00057000,NVDA,2024-11-15,57.00,call,91.17,91.78,91.05,38,92.50,136,1,195,2024-11-12,5.50255,0.98487,0.00052,-0.47707,0.00513,0.00446
NVDA241115P00057000,NVDA,2024-11-15,57.00,put,0.00,0.01,0.00,0,0.01,100,0,8881,2024-11-12,3.49284,-0.00074,0.00005,-0.01994,0.00034,-0.00001
NVDA241115C00058000,NVDA,2024-11-15,58.00,call,87.46,90.78,90.05,47,91.50,139,0,564,2024-11-12,5.40499,0.98467,0.00053,-0.47419,0.00519,0.00454
NVDA241115P00058000,NVDA,2024-11-15,58.00,put,0.00,0.01,0.00,0,0.01,50,0,6967,2024-11-12,3.43431,-0.00076,0.00006,-0.02005,0.00035,-0.00001
NVDA241115C00059000,NVDA,2024-11-15,59.00,call,85.85,89.53,88.65,6,90.40,123,0,4199,2024-11-12,4.72208,0.99105,0.00038,-0.26308,0.00325,0.00472
NVDA241115P00059000,NVDA,2024-11-15,59.00,put,0.00,0.01,0.00,0,0.01,120,0,3154,2024-11-12,3.35626,-0.00073,0.00006,-0.01896,0.00034,-0.00001
NVDA241115C00060000,NVDA,2024-11-15,60.00,call,87.73,88.53,87.65,25,89.40,126,7,938,2024-11-12,4.64403,0.99087,0.00039,-0.26333,0.00331,0.00480
NVDA241115P00060000,NVDA,2024-11-15,60.00,put,0.01,0.01,0.00,0,0.01,858,6,24960,2024-11-12,3.29772,-0.00074,0.00006,-0.01893,0.00034,-0.00001
NVDA241115C00061000,NVDA,2024-11-15,61.00,call,82.00,87.78,87.05,46,88.50,135,0,646,2024-11-12,5.13183,0.98393,0.00058,-0.46923,0.00540,0.00478
NVDA241115P00061000,NVDA,2024-11-15,61.00,put,0.00,0.01,0.00,0,0.01,200,0,6460,2024-11-12,3.25870,-0.00080,0.00006,-0.02002,0.00037,-0.00001
NVDA241115C00062000,NVDA,2024-11-15,62.00,call,86.25,86.38,86.15,25,86.60,25,2,672,2024-11-12,3.84405,0.99629,0.00021,-0.10303,0.00149,0.00504
NVDA241115P00062000,NVDA,2024-11-15,62.00,put,0.00,0.01,0.00,0,0.01,100,0,5239,2024-11-12,3.20017,-0.00081,0.00006,-0.01989,0.00037,-0.00001
NVDA241115C00063000,NVDA,2024-11-15,63.00,call,85.55,85.78,85.05,48,86.50,135,9,694,2024-11-12,4.95622,0.98344,0.00062,-0.46533,0.00554,0.00494
NVDA241115P00063000,NVDA,2024-11-15,63.00,put,0.00,0.01,0.00,0,0.01,1,0,16133,2024-11-12,3.14163,-0.00082,0.00007,-0.01970,0.00038,-0.00001
NVDA241115C00064000,NVDA,2024-11-15,64.00,call,0.00,84.78,84.05,48,85.50,135,0,760,2024-11-12,4.87817,0.98308,0.00064,-0.46660,0.00564,0.00501
NVDA241115P00064000,NVDA,2024-11-15,64.00,put,0.00,0.01,0.00,0,0.01,1,0,1813,2024-11-12,3.08310,-0.00082,0.00007,-0.01945,0.00038,-0.00001
NVDA241115C00065000,NVDA,2024-11-15,65.00,call,83.23,83.53,82.65,25,84.40,122,5,1873,2024-11-12,4.25380,0.99016,0.00046,-0.25836,0.00353,0.00520
